Lein,A	2460	1998.11.11	B23	8th World Seniors					93	0-1	04	Grieskirchen GER		Breustedt,W	2230		twic210.pgn	B24
Jugow,A	2265	1998.11.11	E61	8th World Seniors					64	1-0	04	Grieskirchen GER		Shestoperov,A	2415		twic210.pgn	E60
Lieb,H	2230	1998.11.11	C19	8th World Seniors					60	1/2-1/2	04	Grieskirchen GER		Suetin,A	2400		twic210.pgn	C18
Arkhangelsky,B	2400	1998.11.11	B67	8th World Seniors					38	1-0	04	Grieskirchen GER		Gruzmann,B	2260		twic210.pgn	B67
Kraidman,Y	2335	1998.11.11	E70	8th World Seniors					57	0-1	04	Grieskirchen GER		Hanks,J	2175		twic210.pgn	A56
Lainburg,V	2230	1998.11.11	B08	8th World Seniors					36	1/2-1/2	04	Grieskirchen GER		Braun,G	2325		twic210.pgn	B08
Kaminik,A	2200	1998.11.11	E90	8th World Seniors					105	0-1	04	Grieskirchen GER		Weigel,H	2240		twic210.pgn	E71
Titz,H	2305	1998.11.11	D01	8th World Seniors					88	1/2-1/2	04	Grieskirchen GER		Reichenbach,W	2280		twic210.pgn	D01
Pantaleev,D	2165	1998.11.11	C70	8th World Seniors					44	1/2-1/2	04	Grieskirchen GER		Semasev,K	2275		twic210.pgn	C70
Scheipl,R	2270	1998.11.11	A29	8th World Seniors					27	0-1	04	Grieskirchen GER		Hocevar,N	2220		twic210.pgn	A22
Baumgartner,H	2300	1998.11.11	A21	8th World Seniors					68	1/2-1/2	04	Grieskirchen GER		Huguet,B	2135		twic210.pgn	A21
Hobusch,W	2135	1998.11.11	A21	8th World Seniors					92	1-0	04	Grieskirchen GER		Uhlmann,W	2460		twic210.pgn	A21
Beszterczey,L	2115	1998.11.11	A41	8th World Seniors					58	1-0	04	Grieskirchen GER		Lapienis,D	2305		twic210.pgn	A40
Zoltek,T	2285	1998.11.11	D52	8th World Seniors					87	0-1	04	Grieskirchen GER		Monedero,G	0		twic210.pgn	D52
Rost van Tonningen,O	2280	1998.11.11	C41	8th World Seniors					40	1/2-1/2	04	Grieskirchen GER		Krennmair,R	0		twic210.pgn	C41
Secula,V	2080	1998.11.11	D02	8th World Seniors					56	1-0	04	Grieskirchen GER		Dornieden,M	2270		twic210.pgn	D02
Kristiansen,E	2260	1998.11.11	E14	8th World Seniors					43	1/2-1/2	04	Grieskirchen GER		Hoeschele,H	0		twic210.pgn	D05
Springer,K	2050	1998.11.11	A19	8th World Seniors					31	1/2-1/2	04	Grieskirchen GER		Cafferty,B	2240		twic210.pgn	A19
Ivkov,B	2440	1998.11.12	E11	8th World Seniors					22	1/2-1/2	05	Grieskirchen GER		Bagirov,V	2480		twic210.pgn	E11
Lein,A	2460	1998.11.12	D30	8th World Seniors					26	1/2-1/2	05	Grieskirchen GER		Chernikov,O	2405		twic210.pgn	D07
Klovans,J	2465	1998.11.12	D26	8th World Seniors					92	1/2-1/2	05	Grieskirchen GER		Scheipl,R	2270		twic210.pgn	A13
Gruzmann,B	2260	1998.11.12	A04	8th World Seniors					71	0-1	05	Grieskirchen GER		Taimanov,M	2455		twic210.pgn	B27
Shestoperov,A	2415	1998.11.12	E81	8th World Seniors					97	1/2-1/2	05	Grieskirchen GER		Kaminik,A	2200		twic210.pgn	E81
Golyak,I	2290	1998.11.12	E67	8th World Seniors					87	1/2-1/2	05	Grieskirchen GER		Kraidman,Y	2335		twic210.pgn	E67
Uhlmann,W	2460	1998.11.12	C07	8th World Seniors					99	0-1	05	Grieskirchen GER		Davydov,M	0		twic210.pgn	C07
Suetin,A	2400	1998.11.12	B24	8th World Seniors					55	1/2-1/2	05	Grieskirchen GER		Ofstad,P	2185		twic210.pgn	B23
Braun,G	2325	1998.11.12	C41	8th World Seniors					95	0-1	05	Grieskirchen GER		Papapostolou,C	2180		twic210.pgn	B00
Lapienis,D	2305	1998.11.12	E81	8th World Seniors					60	1/2-1/2	05	Grieskirchen GER		Pantaleev,D	2165		twic210.pgn	E81
Rosen,W	2300	1998.11.12	B22	8th World Seniors					50	1-0	05	Grieskirchen GER		Lipiniks,L	2155		twic210.pgn	B30
Waller,H	2190	1998.11.12	D15	8th World Seniors					70	1-0	05	Grieskirchen GER		Zoltek,T	2285		twic210.pgn	D15
Reichenbach,W	2280	1998.11.12	E32	8th World Seniors					93	0-1	05	Grieskirchen GER		Oud,N	2140		twic210.pgn	E32
Semasev,K	2275	1998.11.12	B07	8th World Seniors					107	0-1	05	Grieskirchen GER		Doehner,H	0		twic210.pgn	B00
Dornieden,M	2270	1998.11.12	B08	8th World Seniors					181	0-1	05	Grieskirchen GER		Titz,H	2305		twic210.pgn	B08
Mayers,D	2095	1998.11.12	A40	8th World Seniors					42	0-1	05	Grieskirchen GER		Usachyi,M	2245		twic210.pgn	A40
Viner,P	2185	1998.11.12	E11	8th World Seniors					86	1-0	05	Grieskirchen GER		Lieb,H	2230		twic210.pgn	E11
Boeven,M	2140	1998.11.12	D06	8th World Seniors					93	1/2-1/2	05	Grieskirchen GER		Lainburg,V	2230		twic210.pgn	D06
Samuelsson,SG	2230	1998.11.12	B15	8th World Seniors					75	1/2-1/2	05	Grieskirchen GER		Lachmaier,F	0		twic210.pgn	B15
Huguet,B	2135	1998.11.12	D40	8th World Seniors					69	0-1	05	Grieskirchen GER		Winiwarter,F	2200		twic210.pgn	B14
Franck,R	0	1998.11.12	A52	8th World Seniors					94	1-0	05	Grieskirchen GER		Arkhangelsky,B	2400		twic210.pgn	A52
Borisenko,G	2375	1998.11.12	E40	8th World Seniors					65	0-1	05	Grieskirchen GER		Wegener,H	2115		twic210.pgn	E40
Weigel,H	2240	1998.11.12	B06	8th World Seniors					94	1-0	05	Grieskirchen GER		Hoeschele,H	0		twic210.pgn	A04
Brauner,R	2035	1998.11.12	C10	8th World Seniors					35	1/2-1/2	05	Grieskirchen GER		Rost van Tonningen,O	2280		twic210.pgn	B01
Bagirov,V	2480	1998.11.14	B12	8th World Seniors					62	1/2-1/2	06	Grieskirchen GER		Gruzmann,B	2260		twic210.pgn	B12
Chernikov,O	2405	1998.11.14	A35	8th World Seniors					64	1/2-1/2	06	Grieskirchen GER		Ivkov,B	2440		twic210.pgn	A35
Reichenbach,W	2280	1998.11.14	C18	8th World Seniors					95	1/2-1/2	06	Grieskirchen GER		Klovans,J	2465		twic210.pgn	C19
Lieb,H	2230	1998.11.14	C02	8th World Seniors					102	1-0	06	Grieskirchen GER		Lein,A	2460		twic210.pgn	C02
Kaminik,A	2200	1998.11.14	E74	8th World Seniors					74	1-0	06	Grieskirchen GER		Uhlmann,W	2460		twic210.pgn	E74
Scheipl,R	2270	1998.11.14	E57	8th World Seniors					40	1-0	06	Grieskirchen GER		Shestoperov,A	2415		twic210.pgn	E10
Kraidman,Y	2335	1998.11.14	C68	8th World Seniors					128	1/2-1/2	06	Grieskirchen GER		Semasev,K	2275		twic210.pgn	C68
Lipiniks,L	2155	1998.11.14	C41	8th World Seniors					62	1-0	06	Grieskirchen GER		Braun,G	2325		twic210.pgn	C41
Golyak,I	2290	1998.11.14	A45	8th World Seniors					45	1/2-1/2	06	Grieskirchen GER		Dornieden,M	2270		twic210.pgn	A00
Zoltek,T	2285	1998.11.14	A36	8th World Seniors					87	0-1	06	Grieskirchen GER		Huguet,B	2135		twic210.pgn	A36
Taimanov,M	2455	1998.11.14	B22	8th World Seniors					55	0-1	06	Grieskirchen GER		Mayers,D	2095		twic210.pgn	B22
Ljuboshitz,A	0	1998.11.14	B06	8th World Seniors					23	1/2-1/2	06	Grieskirchen GER		Suetin,A	2400		twic210.pgn	B06
Arkhangelsky,B	2400	1998.11.14	A90	8th World Seniors					123	0-1	06	Grieskirchen GER		Samuelsson,SG	2230		twic210.pgn	D11
Ofstad,P	2185	1998.11.14	D44	8th World Seniors					46	1/2-1/2	06	Grieskirchen GER		Borisenko,G	2375		twic210.pgn	D44
Hoeschele,H	0	1998.11.14	D31	8th World Seniors					162	1-0	06	Grieskirchen GER		Lapienis,D	2305		twic210.pgn	D11
Baumgartner,H	2300	1998.11.14	A23	8th World Seniors					30	1/2-1/2	06	Grieskirchen GER		Hocevar,N	2220		twic210.pgn	A23
Jugow,A	2265	1998.11.14	A49	8th World Seniors					87	1/2-1/2	06	Grieskirchen GER		Castillo Escudero,A	0		twic210.pgn	A49
Kristiansen,E	2260	1998.11.14	C90	8th World Seniors					101	1-0	06	Grieskirchen GER		Badestein,H	0		twic210.pgn	C77
Pantaleev,D	2165	1998.11.14	B27	8th World Seniors					42	1/2-1/2	06	Grieskirchen GER		Cafferty,B	2240		twic210.pgn	B27
Somogyi,I	2230	1998.11.14	A75	8th World Seniors					107	1/2-1/2	06	Grieskirchen GER		Kramer,G	0		twic210.pgn	A61
Lainburg,V	2230	1998.11.14	B07	8th World Seniors					63	1/2-1/2	06	Grieskirchen GER		Breustedt,W	2230		twic210.pgn	B06
Biberger,H	0	1998.11.14	A43	8th World Seniors					63	0-1	06	Grieskirchen GER		Boeven,M	2140		twic210.pgn	A43
Lachmaier,F	0	1998.11.14	B80	8th World Seniors					38	1-0	06	Grieskirchen GER		Rosen,W	2300		twic210.pgn	B56
Rost van Tonningen,O	2280	1998.11.14	B07	8th World Seniors					64	1-0	06	Grieskirchen GER		Doehner,H	0		twic210.pgn	B00
Usachyi,M	2245	1998.11.14	B06	8th World Seniors					64	1/2-1/2	06	Grieskirchen GER		Springer,K	2050		twic210.pgn	B06
Titz,H	2305	1998.11.14	E61	8th World Seniors					89	0-1	06	Grieskirchen GER		Waller,H	2190		twic210.pgn	A16
Erenska Radzewska,H	2225	1998.11.08	A46	8th World Seniors (Women)					40	0-1	01	Grieskirchen GER		Hausner,A	0		twic210.pgn	A46
Shestoperova,A	2175	1998.11.08	B38	8th World Seniors (Women)					101	0-1	01	Grieskirchen GER		Franz,I	0		twic210.pgn	A31
Gumilevskaia,G	0	1998.11.08	B00	8th World Seniors (Women)					64	0-1	01	Grieskirchen GER		Kattinger,I	0		twic210.pgn	B00
Antosch,I	0	1998.11.08	E01	8th World Seniors (Women)					55	1-0	01	Grieskirchen GER		Sorokina,T	2180		twic210.pgn	A13
Sorokina,T	2180	1998.11.09	B85	8th World Seniors (Women)					87	0-1	02	Grieskirchen GER		Winter,I	2005		twic210.pgn	B58
Malinicheva,L	2020	1998.11.09	C01	8th World Seniors (Women)					68	1-0	02	Grieskirchen GER		Erenska Radzewska,H	2225		twic210.pgn	C01
Fatalibekova,E	2215	1998.11.09	A30	8th World Seniors (Women)					21	1/2-1/2	02	Grieskirchen GER		Zatulovskaya,T	2170		twic210.pgn	E17
Duer,M	0	1998.11.09	B23	8th World Seniors (Women)					35	1/2-1/2	02	Grieskirchen GER		Gumilevskaia,G	0		twic210.pgn	B23
Erenska Radzewska,H	2225	1998.11.10	A41	8th World Seniors (Women)					62	1/2-1/2	03	Grieskirchen GER		Sorokina,T	2180		twic210.pgn	A41
Gumilevskaia,G	0	1998.11.10	B23	8th World Seniors (Women)					116	1-0	03	Grieskirchen GER		Khmiadashvili,T	2170		twic210.pgn	B23
Shestoperova,A	2175	1998.11.10	B30	8th World Seniors (Women)					29	1-0	03	Grieskirchen GER		Fatalibekova,E	2215		twic210.pgn	B30
Zatulovskaya,T	2170	1998.11.10	D02	8th World Seniors (Women)					77	0-1	03	Grieskirchen GER		Duer,M	0		twic210.pgn	A00
Winter,I	2005	1998.11.10	C57	8th World Seniors (Women)					46	1-0	03	Grieskirchen GER		Blagonadejnaiua,I	0		twic210.pgn	C57
Khmiadashvili,T	2170	1998.11.11	C23	8th World Seniors (Women)					60	1/2-1/2	04	Grieskirchen GER		Erenska Radzewska,H	2225		twic210.pgn	C25
Fatalibekova,E	2215	1998.11.11	B20	8th World Seniors (Women)					100	1/2-1/2	04	Grieskirchen GER		Blagonadejnaiua,I	0		twic210.pgn	B20
Sorokina,T	2180	1998.11.11	B24	8th World Seniors (Women)					50	1/2-1/2	04	Grieskirchen GER		Zatulovskaya,T	2170		twic210.pgn	B24
Abdikasova,P	2080	1998.11.11	D52	8th World Seniors (Women)					93	0-1	04	Grieskirchen GER		Malinicheva,L	2020		twic210.pgn	D37
Abolina,A	0	1998.11.11	B10	8th World Seniors (Women)					72	1-0	04	Grieskirchen GER		Gumilevskaia,G	0		twic210.pgn	B10
Erenska Radzewska,H	2225	1998.11.12	B01	8th World Seniors (Women)					29	1/2-1/2	05	Grieskirchen GER		Fatalibekova,E	2215		twic210.pgn	B01
Blagonadejnaiua,I	0	1998.11.12	D02	8th World Seniors (Women)					19	1/2-1/2	05	Grieskirchen GER		Sorokina,T	2180		twic210.pgn	A49
Gumilevskaia,G	0	1998.11.12	A60	8th World Seniors (Women)					76	1-0	05	Grieskirchen GER		Abdikasova,P	2080		twic210.pgn	E10
Shestoperova,A	2175	1998.11.12	B25	8th World Seniors (Women)					91	0-1	05	Grieskirchen GER		Kattinger,I	0		twic210.pgn	B25
Blagonadejnaiua,I	0	1998.11.14	B21	8th World Seniors (Women)					90	1-0	06	Grieskirchen GER		Erenska Radzewska,H	2225		twic210.pgn	B21
Zatulovskaya,T	2170	1998.11.14	A46	8th World Seniors (Women)					93	0-1	06	Grieskirchen GER		Shestoperova,A	2175		twic210.pgn	A46
Khmiadashvili,T	2170	1998.11.14	D90	8th World Seniors (Women)					102	0-1	06	Grieskirchen GER		Abdikasova,P	2080		twic210.pgn	D15
Fatalibekova,E	2215	1998.11.14	A49	8th World Seniors (Women)					46	1/2-1/2	06	Grieskirchen GER		Sorokina,T	2180		twic210.pgn	A49
Malinicheva,L	2020	1998.11.14	A14	8th World Seniors (Women)					106	0-1	06	Grieskirchen GER		Gumilevskaia,G	0		twic210.pgn	A14
Sermek,D	2550	1998.11.07	B33	Slovenian Teams					87	0-1	01	Bled SLO		Mencinger,V	2360		twic210.pgn	B33
Coklin,M	2225	1998.11.07	B34	Slovenian Teams					119	0-1	01	Bled SLO		Roskar,R	2270		twic210.pgn	B34
Cebalo,M	2535	1998.11.07	B22	Slovenian Teams					87	1/2-1/2	01	Bled SLO		Sveshnikov,E	2575		twic210.pgn	B22
Tratar,M	2450	1998.11.07	B22	Slovenian Teams					79	0-1	01	Bled SLO		Grosar,K	2290		twic210.pgn	B40
Mestrovic,Z	2455	1998.11.07	B00	Slovenian Teams					131	1/2-1/2	01	Bled SLO		Kecic,S	2235		twic210.pgn	B00
Jelen,Ig	2345	1998.11.07	B30	Slovenian Teams					62	0-1	01	Bled SLO		Mazi,L	2415		twic210.pgn	B30
Rusjan,M	2205	1998.11.07	B40	Slovenian Teams					80	0-1	01	Bled SLO		Barle,J	2395		twic210.pgn	B40
Illijin,N	2290	1998.11.07	B22	Slovenian Teams					72	1-0	01	Bled SLO		Pavasovic,D	2475		twic210.pgn	B22
Beliavsky,A	2645	1998.11.07	E04	Slovenian Teams					113	0-1	01	Bled SLO		Hulak,K	2520		twic210.pgn	E04
Podkriznik,G	2350	1998.11.07	B85	Slovenian Teams					182	1-0	01	Bled SLO		Rusjan,D	2120		twic210.pgn	B84
Ciglic,B	2170	1998.11.07	E90	Slovenian Teams					64	1-0	01	Bled SLO		Sitnik,I	2245		twic210.pgn	E71
Marangunic,S	2455	1998.11.07	D58	Slovenian Teams					33	1/2-1/2	01	Bled SLO		Dizdar,G	2570		twic210.pgn	D43
Crepan,M	2295	1998.11.07	D17	Slovenian Teams					47	1-0	01	Bled SLO		Soln,P	2470		twic210.pgn	D17
Cigan,S	2375	1998.11.07	E60	Slovenian Teams					54	1-0	01	Bled SLO		Mikhalchishin,A	2530		twic210.pgn	A00
Tomazin,Tomaz	0	1998.11.07	D87	Slovenian Teams					81	0-1	01	Bled SLO		Roblek,Edo	0		twic210.pgn	D87
Cvitan,O	2525	1998.11.07	E12	Slovenian Teams					76	1-0	01	Bled SLO		Kozul,Z	2570		twic210.pgn	E12
Brglez,R	2260	1998.11.07	C30	Slovenian Teams					59	0-1	01	Bled SLO		Gruskovnjak,T	2240		twic210.pgn	C30
Kragelj,I	2280	1998.11.07	A07	Slovenian Teams					66	1-0	01	Bled SLO		Velickovic,Z	2290		twic210.pgn	A07
Polajzer,D	2420	1998.11.07	B44	Slovenian Teams					57	1-0	01	Bled SLO		Kovac,B	2270		twic210.pgn	B44
Osterman,R	2385	1998.11.07	D03	Slovenian Teams					58	1-0	01	Bled SLO		Gostisa,L	2425		twic210.pgn	A48
Sax,G	2525	1998.11.07	B22	Slovenian Teams					25	1/2-1/2	01	Bled SLO		Grosar,A	2450		twic210.pgn	B40
Farago,I	2530	1998.11.07	B41	Slovenian Teams					77	0-1	01	Bled SLO		Ankerst,Mih	2330		twic210.pgn	B41
Navinsek,T	2320	1998.11.07	D85	Slovenian Teams					123	1/2-1/2	01	Bled SLO		Krumpacnik,D	2380		twic210.pgn	D85
Jeric,S	2345	1998.11.07	A45	Slovenian Teams					134	1-0	01	Bled SLO		Mohr,G	2470		twic210.pgn	A45
Gostisa,L	2425	1998.11.08	B33	Slovenian Teams					92	1-0	02	Bled SLO		Kovac,B	2270		twic210.pgn	B33
Illijin,N	2290	1998.11.08	A30	Slovenian Teams					88	1-0	02	Bled SLO		Polajzer,D	2420		twic210.pgn	A15
Roskar,R	2270	1998.11.08	A05	Slovenian Teams					83	0-1	02	Bled SLO		Petek,Pa	2155		twic210.pgn	A15
Gomboc,M	2120	1998.11.08	D97	Slovenian Teams					90	1-0	02	Bled SLO		Kragelj,I	2280		twic210.pgn	D97
Kozul,Z	2570	1998.11.08	A26	Slovenian Teams					91	0-1	02	Bled SLO		Cebalo,M	2535		twic210.pgn	A04
Velickovic,Z	2290	1998.11.08	B50	Slovenian Teams					95	0-1	02	Bled SLO		Podkriznik,G	2350		twic210.pgn	B50
Ankerst,Mih	2330	1998.11.08	C00	Slovenian Teams					118	1-0	02	Bled SLO		Sax,G	2525		twic210.pgn	B21
Navinsek,T	2320	1998.11.08	D85	Slovenian Teams					98	1-0	02	Bled SLO		Jelen,Ig	2345		twic210.pgn	D85
Mohr,G	2470	1998.11.08	E94	Slovenian Teams					112	1/2-1/2	02	Bled SLO		Osterman,R	2385		twic210.pgn	E94
Dizdar,G	2570	1998.11.08	E08	Slovenian Teams					17	1/2-1/2	02	Bled SLO		Cvitan,O	2525		twic210.pgn	E08
Rusjan,D	2120	1998.11.08	A77	Slovenian Teams					99	1-0	02	Bled SLO		Sitnik,I	2245		twic210.pgn	A77
Srebrnic,V	2285	1998.11.08	A00	Slovenian Teams					102	1-0	02	Bled SLO		Mestrovic,Z	2455		twic210.pgn	A00
Sveshnikov,E	2575	1998.11.08	E04	Slovenian Teams					75	0-1	02	Bled SLO		Hulak,K	2520		twic210.pgn	E04
Cigan,S	2375	1998.11.08	E73	Slovenian Teams					56	1-0	02	Bled SLO		Farago,I	2530		twic210.pgn	E73
Krumpacnik,D	2380	1998.11.08	B34	Slovenian Teams					75	0-1	02	Bled SLO		Kecic,S	2235		twic210.pgn	B34
Mikhalchishin,A	2530	1998.11.08	C55	Slovenian Teams					67	0-1	02	Bled SLO		Mencinger,V	2360		twic210.pgn	C55
Truta,S	2195	1998.11.08	D46	Slovenian Teams					80	1-0	02	Bled SLO		Brglez,R	2260		twic210.pgn	D46
Kos,T	2305	1998.11.08	D88	Slovenian Teams					78	1-0	02	Bled SLO		Rusjan,M	2205		twic210.pgn	D88
Marangunic,S	2455	1998.11.08	B07	Slovenian Teams					78	1-0	02	Bled SLO		Beliavsky,A	2645		twic210.pgn	B08
Soln,P	2470	1998.11.08	B40	Slovenian Teams					113	0-1	02	Bled SLO		Coklin,M	2225		twic210.pgn	B40
Grosar,A	2450	1998.11.08	B22	Slovenian Teams					92	1/2-1/2	02	Bled SLO		Sermek,D	2550		twic210.pgn	B22
Mazi,L	2415	1998.11.08	A30	Slovenian Teams					100	1/2-1/2	02	Bled SLO		Tratar,M	2450		twic210.pgn	A30
Barle,J	2395	1998.11.08	B07	Slovenian Teams					119	1/2-1/2	02	Bled SLO		Crepan,M	2295		twic210.pgn	B00
Pavasovic,D	2475	1998.11.08	A07	Slovenian Teams					177	0-1	02	Bled SLO		Jeric,S	2345		twic210.pgn	A07
Jelen,Ig	2345	1998.11.09	A48	Slovenian Teams					37	0-1	03	Bled SLO		Krumpacnik,D	2380		twic210.pgn	A48
Cebalo,M	2535	1998.11.09	E62	Slovenian Teams					24	1/2-1/2	03	Bled SLO		Dizdar,G	2570		twic210.pgn	E61
Cvitan,O	2525	1998.11.09	E14	Slovenian Teams					21	1/2-1/2	03	Bled SLO		Marangunic,S	2455		twic210.pgn	A46
Farago,I	2530	1998.11.09	D38	Slovenian Teams					29	1/2-1/2	03	Bled SLO		Mikhalchishin,A	2530		twic210.pgn	D38
Kovac,B	2270	1998.11.09	A36	Slovenian Teams					60	1-0	03	Bled SLO		Mohr,G	2470		twic210.pgn	A36
Polajzer,D	2420	1998.11.09	B30	Slovenian Teams					46	1-0	03	Bled SLO		Gostisa,L	2425		twic210.pgn	B30
Tratar,M	2450	1998.11.09	D11	Slovenian Teams					87	0-1	03	Bled SLO		Navinsek,T	2320		twic210.pgn	A07
Sax,G	2525	1998.11.09	E60	Slovenian Teams					67	0-1	03	Bled SLO		Cigan,S	2375		twic210.pgn	A49
Truta,S	2195	1998.11.09	B01	Slovenian Teams					98	1/2-1/2	03	Bled SLO		Grosar,K	2290		twic210.pgn	B01
Kragelj,I	2280	1998.11.09	B85	Slovenian Teams					96	1/2-1/2	03	Bled SLO		Roskar,R	2270		twic210.pgn	B47
Srebrnic,V	2285	1998.11.09	A41	Slovenian Teams					77	0-1	03	Bled SLO		Ciglic,B	2170		twic210.pgn	A04
Sitnik,I	2245	1998.11.09	E08	Slovenian Teams					100	1-0	03	Bled SLO		Velickovic,Z	2290		twic210.pgn	E08
Jeric,S	2345	1998.11.09	B01	Slovenian Teams					107	1/2-1/2	03	Bled SLO		Illijin,N	2290		twic210.pgn	B01
Gruskovnjak,T	2240	1998.11.09	B52	Slovenian Teams					106	1-0	03	Bled SLO		Barle,J	2395		twic210.pgn	B52
Beliavsky,A	2645	1998.11.09	B07	Slovenian Teams					52	1/2-1/2	03	Bled SLO		Sveshnikov,E	2575		twic210.pgn	B07
Sermek,D	2550	1998.11.09	C69	Slovenian Teams					69	0-1	03	Bled SLO		Ankerst,Mih	2330		twic210.pgn	C69
Osterman,R	2385	1998.11.09	C09	Slovenian Teams					62	1-0	03	Bled SLO		Pavasovic,D	2475		twic210.pgn	B22
Mestrovic,Z	2455	1998.11.09	B00	Slovenian Teams					73	0-1	03	Bled SLO		Mazi,L	2415		twic210.pgn	B00
Osmanbegovic,S	2350	1998.11.09	C42	Slovenian Teams					54	1-0	03	Bled SLO		Gomboc,M	2120		twic210.pgn	C42
Crepan,M	2295	1998.11.09	C45	Slovenian Teams					75	1/2-1/2	03	Bled SLO		Kos,T	2305		twic210.pgn	C45
Petek,Pa	2155	1998.11.09	D10	Slovenian Teams					48	1-0	03	Bled SLO		Rusjan,M	2205		twic210.pgn	D10
Mencinger,V	2360	1998.11.09	C02	Slovenian Teams					113	0-1	03	Bled SLO		Grosar,A	2450		twic210.pgn	C02
Hulak,K	2520	1998.11.09	E14	Slovenian Teams					111	1/2-1/2	03	Bled SLO		Kozul,Z	2570		twic210.pgn	E11
Brglez,R	2260	1998.11.09	E12	Slovenian Teams					132	1-0	03	Bled SLO		Soln,P	2470		twic210.pgn	E12
Mikhalchishin,A	2530	1998.11.10	C92	Slovenian Teams					26	1/2-1/2	04	Bled SLO		Grosar,A	2450		twic210.pgn	C92
Kozul,Z	2570	1998.11.10	B22	Slovenian Teams					24	1/2-1/2	04	Bled SLO		Sveshnikov,E	2575		twic210.pgn	B22
Farago,I	2530	1998.11.10	C18	Slovenian Teams					21	1/2-1/2	04	Bled SLO		Sax,G	2525		twic210.pgn	C19
Mohr,G	2470	1998.11.10	E94	Slovenian Teams					15	1/2-1/2	04	Bled SLO		Bukic,E	2385		twic210.pgn	E94
Dizdar,G	2570	1998.11.10	A11	Slovenian Teams					24	1/2-1/2	04	Bled SLO		Hulak,K	2520		twic210.pgn	A05
Marangunic,S	2455	1998.11.10	A55	Slovenian Teams					45	1/2-1/2	04	Bled SLO		Cebalo,M	2535		twic210.pgn	A53
Truta,S	2195	1998.11.10	B02	Slovenian Teams					51	1/2-1/2	04	Bled SLO		Crepan,M	2295		twic210.pgn	B02
Jeric,S	2345	1998.11.10	A20	Slovenian Teams					86	0-1	04	Bled SLO		Polajzer,D	2420		twic210.pgn	A20
Srebrnic,V	2285	1998.11.10	E62	Slovenian Teams					74	1-0	04	Bled SLO		Brglez,R	2260		twic210.pgn	E62
Krumpacnik,D	2380	1998.11.10	B73	Slovenian Teams					79	0-1	04	Bled SLO		Grosar,K	2290		twic210.pgn	B34
Cvitan,O	2525	1998.11.10	A29	Slovenian Teams					64	1-0	04	Bled SLO		Beliavsky,A	2645		twic210.pgn	A29
Illijin,N	2290	1998.11.10	E12	Slovenian Teams					84	1-0	04	Bled SLO		Osterman,R	2385		twic210.pgn	E12
Roskar,R	2270	1998.11.10	E39	Slovenian Teams					98	1/2-1/2	04	Bled SLO		Rusjan,M	2205		twic210.pgn	E39
Gomboc,M	2120	1998.11.10	D96	Slovenian Teams					86	1/2-1/2	04	Bled SLO		Sitnik,I	2245		twic210.pgn	D96
Pavasovic,D	2475	1998.11.10	B42	Slovenian Teams					80	1-0	04	Bled SLO		Kovac,B	2270		twic210.pgn	B42
Mazi,L	2415	1998.11.10	E73	Slovenian Teams					79	0-1	04	Bled SLO		Jokovic,D	2200		twic210.pgn	A54
Kos,T	2305	1998.11.10	C44	Slovenian Teams					85	0-1	04	Bled SLO		Gruskovnjak,T	2240		twic210.pgn	C42
Cigan,S	2375	1998.11.10	B00	Slovenian Teams					56	1-0	04	Bled SLO		Sermek,D	2550		twic210.pgn	B00
Ankerst,Mih	2330	1998.11.10	A04	Slovenian Teams					77	1-0	04	Bled SLO		Mencinger,V	2360		twic210.pgn	B40
Velickovic,Z	2290	1998.11.10	D94	Slovenian Teams					71	0-1	04	Bled SLO		Ciglic,B	2170		twic210.pgn	A56
Navinsek,T	2320	1998.11.10	A00	Slovenian Teams					122	1-0	04	Bled SLO		Mestrovic,Z	2455		twic210.pgn	A00
Cebalo,M	2535	1998.11.11	E91	Slovenian Teams					22	1/2-1/2	05	Bled SLO		Cvitan,O	2525		twic210.pgn	E91
Kovac,B	2270	1998.11.11	B81	Slovenian Teams					48	1-0	05	Bled SLO		Kecic,S	2235		twic210.pgn	B81
Sermek,D	2550	1998.11.11	D21	Slovenian Teams					31	1/2-1/2	05	Bled SLO		Farago,I	2530		twic210.pgn	D21
Mestrovic,Z	2455	1998.11.11	A54	Slovenian Teams					50	1-0	05	Bled SLO		Jelen,Ig	2345		twic210.pgn	A53
Crepan,M	2295	1998.11.11	C25	Slovenian Teams					24	1/2-1/2	05	Bled SLO		Srebrnic,V	2285		twic210.pgn	C25
Mencinger,V	2360	1998.11.11	C63	Slovenian Teams					33	1/2-1/2	05	Bled SLO		Cigan,S	2375		twic210.pgn	C63
Beliavsky,A	2645	1998.11.11	E04	Slovenian Teams					82	1-0	05	Bled SLO		Kozul,Z	2570		twic210.pgn	E04
Grosar,A	2450	1998.11.11	B57	Slovenian Teams					89	0-1	05	Bled SLO		Ankerst,Mih	2330		twic210.pgn	B57
Tratar,M	2450	1998.11.11	A54	Slovenian Teams					84	1-0	05	Bled SLO		Krumpacnik,D	2380		twic210.pgn	A54
Ciglic,B	2170	1998.11.11	B08	Slovenian Teams					56	1-0	05	Bled SLO		Gomboc,M	2120		twic210.pgn	B08
Soln,P	2470	1998.11.11	B22	Slovenian Teams					77	0-1	05	Bled SLO		Kos,T	2305		twic210.pgn	B22
