Sevian,Samuel	2578	2016.01.24	E60	78th Tata Steel GpB		2016.01.16			97	0-1	8.3	Wijk aan Zee NED		Ju Wenjun	2548		twic1107.pgn	E60
Batsiashvili,N	2485	2016.01.24	C70	78th Tata Steel GpB		2016.01.16			38	1-0	8.4	Wijk aan Zee NED		Haast,A	2391		twic1107.pgn	C70
Admiraal,M	2441	2016.01.24	A40	78th Tata Steel GpB		2016.01.16			112	1/2-1/2	8.5	Wijk aan Zee NED		Van Foreest,Jorden	2541		twic1107.pgn	A46
Nisipeanu,LD	2679	2016.01.24	B12	78th Tata Steel GpB		2016.01.16			112	1/2-1/2	8.6	Wijk aan Zee NED		Antipov,M2	2567		twic1107.pgn	B12
Adhiban,Baskaran	2653	2016.01.24	D31	78th Tata Steel GpB		2016.01.16			96	1/2-1/2	8.7	Wijk aan Zee NED		L'Ami,E	2627		twic1107.pgn	D31
Grachev,B	2652	2016.01.19	A15	8th Chennai Open 2016		2016.01.18			56	1/2-1/2	2.1	Chennai IND		Ram,S	2212		twic1107.pgn	E12
Shreyansh,D	2212	2016.01.19	C15	8th Chennai Open 2016		2016.01.18			96	1-0	2.2	Chennai IND		Popov,Iv RUS	2650		twic1107.pgn	C15
Phoobalan,P	2195	2016.01.19	C55	8th Chennai Open 2016		2016.01.18			78	1-0	2.3	Chennai IND		Demchenko,A	2596		twic1107.pgn	C55
Solodovnichenko,Y	2581	2016.01.19	A07	8th Chennai Open 2016		2016.01.18			83	0-1	2.4	Chennai IND		Hegde,R1	2191		twic1107.pgn	A07
Sekar,B	2188	2016.01.19	E04	8th Chennai Open 2016		2016.01.18			112	1-0	2.5	Chennai IND		Sivuk,V	2566		twic1107.pgn	E04
Mozharov,M	2559	2016.01.19	A01	8th Chennai Open 2016		2016.01.18			86	0-1	2.6	Chennai IND		Hirthickkesh,PR	2187		twic1107.pgn	A01
Tukhaev,A	2556	2016.01.19	A07	8th Chennai Open 2016		2016.01.18			61	0-1	2.7	Chennai IND		Ramnathan,B	2183		twic1107.pgn	A07
Surendran,N	2181	2016.01.19	D38	8th Chennai Open 2016		2016.01.18			54	1-0	2.8	Chennai IND		Bernadskiy,V	2546		twic1107.pgn	D38
Gabrielian,A	2545	2016.01.19	E76	8th Chennai Open 2016		2016.01.18			108	1-0	2.9	Chennai IND		Chakravarthi Reddy,M	2176		twic1107.pgn	E76
Vignesh,B	2176	2016.01.19	A28	8th Chennai Open 2016		2016.01.18			107	1/2-1/2	2.10	Chennai IND		Ernst,S	2536		twic1107.pgn	A28
Neverov,V	2506	2016.01.19	B94	8th Chennai Open 2016		2016.01.18			87	0-1	2.11	Chennai IND		Praggnanandhaa,R	2174		twic1107.pgn	B94
Saranya,J	2151	2016.01.19	B23	8th Chennai Open 2016		2016.01.18			58	1-0	2.12	Chennai IND		Dzhumaev,M	2495		twic1107.pgn	B23
Popov,Iv RUS	2650	2016.01.19	E62	8th Chennai Open 2016		2016.01.18			44	1/2-1/2	3.1	Chennai IND		Ravi,TeS	2385		twic1107.pgn	E62
Demchenko,A	2596	2016.01.19	E91	8th Chennai Open 2016		2016.01.18			61	1/2-1/2	3.2	Chennai IND		Iniyan,P	2275		twic1107.pgn	E94
Thakur,Ak	2341	2016.01.19	C99	8th Chennai Open 2016		2016.01.18			84	1-0	3.3	Chennai IND		Solodovnichenko,Y	2581		twic1107.pgn	C99
Sivuk,V	2566	2016.01.19	B09	8th Chennai Open 2016		2016.01.18			133	0-1	3.4	Chennai IND		Srijit,Paul	2259		twic1107.pgn	B09
Muthaiah,AL	2272	2016.01.19	E12	8th Chennai Open 2016		2016.01.18			127	1/2-1/2	3.5	Chennai IND		Mozharov,M	2559		twic1107.pgn	E12
Praveen Kumar,C1	2254	2016.01.19	C02	8th Chennai Open 2016		2016.01.18			62	1-0	3.6	Chennai IND		Tukhaev,A	2556		twic1107.pgn	C02
Bernadskiy,V	2546	2016.01.19	A41	8th Chennai Open 2016		2016.01.18			67	0-1	3.7	Chennai IND		Raghunandan,K	2252		twic1107.pgn	A41
Hemant,S2	2242	2016.01.19	E07	8th Chennai Open 2016		2016.01.18			179	0-1	3.8	Chennai IND		Neverov,V	2506		twic1107.pgn	E07
Dzhumaev,M	2495	2016.01.19	E70	8th Chennai Open 2016		2016.01.18			68	1/2-1/2	3.9	Chennai IND		Erigaisi,Arjun	2238		twic1107.pgn	E70
Nguyen Huynh Minh Huy	2489	2016.01.19	B42	8th Chennai Open 2016		2016.01.18			46	1-0	3.10	Chennai IND		Shailesh,Dravid	2230		twic1107.pgn	B42
Chakravarthi Reddy,M	2176	2016.01.19	A48	8th Chennai Open 2016		2016.01.18			74	1-0	3.11	Chennai IND		Laxman,R	2435		twic1107.pgn	A48
Shyam,N	2428	2016.01.19	C70	8th Chennai Open 2016		2016.01.18			79	0-1	3.12	Chennai IND		Shetty,R	2222		twic1107.pgn	C70
Solodovnichenko,Y	2581	2016.01.20	B92	8th Chennai Open 2016		2016.01.18			77	0-1	4.1	Chennai IND		Shyam,N	2428		twic1107.pgn	B92
Laxman,R	2435	2016.01.20	A46	8th Chennai Open 2016		2016.01.18			106	1/2-1/2	4.2	Chennai IND		Sivuk,V	2566		twic1107.pgn	A46
Tukhaev,A	2556	2016.01.20	B83	8th Chennai Open 2016		2016.01.18			40	1/2-1/2	4.3	Chennai IND		Ramnath,B	2414		twic1107.pgn	B83
Shailesh,Dravid	2230	2016.01.20	E98	8th Chennai Open 2016		2016.01.18			114	1-0	4.4	Chennai IND		Bernadskiy,V	2546		twic1107.pgn	E98
Grachev,B	2652	2016.01.20	A13	8th Chennai Open 2016		2016.01.18			63	0-1	4.5	Chennai IND		Hemant,S2	2242		twic1107.pgn	A13
Kunal,M	2390	2016.01.20	C42	8th Chennai Open 2016		2016.01.18			52	1-0	4.6	Chennai IND		Popov,Iv RUS	2650		twic1107.pgn	C42
Ravi,TeS	2385	2016.01.20	B18	8th Chennai Open 2016		2016.01.18			123	1/2-1/2	4.7	Chennai IND		Demchenko,A	2596		twic1107.pgn	B18
Mozharov,M	2559	2016.01.20	B10	8th Chennai Open 2016		2016.01.18			77	0-1	4.8	Chennai IND		Nitin,S	2400		twic1107.pgn	B10
Kulkarni,R	2349	2016.01.20	B41	8th Chennai Open 2016		2016.01.18			54	1-0	4.9	Chennai IND		Belous,V	2557		twic1107.pgn	B41
Bhakti,K	2313	2016.01.20	A11	8th Chennai Open 2016		2016.01.18			144	1/2-1/2	4.10	Chennai IND		Ernst,S	2536		twic1107.pgn	A11
Sammed Jaykumar,Shete	2307	2016.01.20	C45	8th Chennai Open 2016		2016.01.18			70	1-0	4.11	Chennai IND		Dzhumaev,M	2495		twic1107.pgn	C45
Nguyen Duc Hoa	2494	2016.01.20	A61	8th Chennai Open 2016		2016.01.18			178	1/2-1/2	4.12	Chennai IND		Visakh,N R	2388		twic1107.pgn	A61
Iniyan,P	2275	2016.01.20	A00	8th Chennai Open 2016		2016.01.18			92	1-0	4.13	Chennai IND		Deepan,C	2478		twic1107.pgn	A00
Czebe,A	2466	2016.01.20	D14	8th Chennai Open 2016		2016.01.18			23	1/2-1/2	4.14	Chennai IND		Vijayalakshmi,S	2351		twic1107.pgn	D14
Bernadskiy,V	2546	2016.01.21	B12	8th Chennai Open 2016		2016.01.18			79	1/2-1/2	5.1	Chennai IND		Solodovnichenko,Y	2581		twic1107.pgn	B12
Dzhumaev,M	2495	2016.01.21	B07	8th Chennai Open 2016		2016.01.18			90	1/2-1/2	5.2	Chennai IND		Grachev,B	2652		twic1107.pgn	B07
Popov,Iv RUS	2650	2016.01.21	A34	8th Chennai Open 2016		2016.01.18			31	1/2-1/2	5.3	Chennai IND		Deepan,C	2478		twic1107.pgn	A34
Sivuk,V	2566	2016.01.21	A15	8th Chennai Open 2016		2016.01.18			133	1/2-1/2	5.4	Chennai IND		Venkatesh,M	2443		twic1107.pgn	A15
Ramnath,B	2414	2016.01.21	B30	8th Chennai Open 2016		2016.01.18			90	1-0	5.5	Chennai IND		Mozharov,M	2559		twic1107.pgn	B30
Belous,V	2557	2016.01.21	A43	8th Chennai Open 2016		2016.01.18			53	0-1	5.6	Chennai IND		Laxman,R	2435		twic1107.pgn	A43
Saravana,Kr	2313	2016.01.21	C02	8th Chennai Open 2016		2016.01.18			97	1/2-1/2	5.7	Chennai IND		Tukhaev,A	2556		twic1107.pgn	C02
Kumar,G	2030	2016.01.21	B24	8th Chennai Open 2016		2016.01.18			67	0-1	5.8	Chennai IND		Neverov,V	2506		twic1107.pgn	B24
Demchenko,A	2596	2016.01.21	E91	8th Chennai Open 2016		2016.01.18			75	0-1	5.9	Chennai IND		Bhakti,K	2313		twic1107.pgn	E94
Thakur,Ak	2341	2016.01.21	C81	8th Chennai Open 2016		2016.01.18			97	0-1	5.10	Chennai IND		Gabrielian,A	2545		twic1107.pgn	C81
Ernst,S	2536	2016.01.21	C54	8th Chennai Open 2016		2016.01.18			101	0-1	5.11	Chennai IND		Gireman,J	2280		twic1107.pgn	C54
Muthaiah,AL	2272	2016.01.21	B40	8th Chennai Open 2016		2016.01.18			56	1-0	5.12	Chennai IND		Nguyen Duc Hoa	2494		twic1107.pgn	B40
Nguyen Huynh Minh Huy	2489	2016.01.21	D12	8th Chennai Open 2016		2016.01.18			67	1/2-1/2	5.13	Chennai IND		Raghunandan,K	2252		twic1107.pgn	D12
Murali,Krishnan B T	2260	2016.01.21	D20	8th Chennai Open 2016		2016.01.18			74	1-0	5.14	Chennai IND		Swapnil,SD	2488		twic1107.pgn	D20
Solodovnichenko,Y	2581	2016.01.21	D30	8th Chennai Open 2016		2016.01.18			99	1/2-1/2	6.1	Chennai IND		Belous,V	2557		twic1107.pgn	D30
Mozharov,M	2559	2016.01.21	B16	8th Chennai Open 2016		2016.01.18			116	1/2-1/2	6.2	Chennai IND		Kumar,G	2030		twic1107.pgn	B16
Tukhaev,A	2556	2016.01.21	E42	8th Chennai Open 2016		2016.01.18			56	1/2-1/2	6.3	Chennai IND		Bernadskiy,V	2546		twic1107.pgn	E42
Grachev,B	2652	2016.01.21	B40	8th Chennai Open 2016		2016.01.18			116	1-0	6.4	Chennai IND		Rathnakaran,K	2457		twic1107.pgn	B40
Czebe,A	2466	2016.01.21	C41	8th Chennai Open 2016		2016.01.18			70	1-0	6.5	Chennai IND		Popov,Iv RUS	2650		twic1107.pgn	C41
Venkatesh,M	2443	2016.01.21	C50	8th Chennai Open 2016		2016.01.18			90	1-0	6.6	Chennai IND		Demchenko,A	2596		twic1107.pgn	C53
Ravi,TeS	2385	2016.01.21	D12	8th Chennai Open 2016		2016.01.18			92	1/2-1/2	6.7	Chennai IND		Sivuk,V	2566		twic1107.pgn	D12
Navin,K	2357	2016.01.21	A04	8th Chennai Open 2016		2016.01.18			76	1-0	6.8	Chennai IND		Ernst,S	2536		twic1107.pgn	A04
Vinoth Kumar,M	2185	2016.01.21	C01	8th Chennai Open 2016		2016.01.18			56	1-0	6.9	Chennai IND		Dzhumaev,M	2495		twic1107.pgn	C01
Nguyen Duc Hoa	2494	2016.01.21	A74	8th Chennai Open 2016		2016.01.18			54	1-0	6.10	Chennai IND		Vijayalakshmi,S	2351		twic1107.pgn	A74
Deepan,C	2478	2016.01.21	B50	8th Chennai Open 2016		2016.01.18			93	0-1	6.12	Chennai IND		Saravana,Kr	2313		twic1107.pgn	B50
Erigaisi,Arjun	2238	2016.01.21	C00	8th Chennai Open 2016		2016.01.18			101	1/2-1/2	6.13	Chennai IND		David,Alb	2597		twic1107.pgn	C00
Shetty,R	2222	2016.01.21	A45	8th Chennai Open 2016		2016.01.18			71	1/2-1/2	6.14	Chennai IND		Nguyen Huynh Minh Huy	2489		twic1107.pgn	A45
Vignesh,N R	2448	2016.01.21	A46	8th Chennai Open 2016		2016.01.18			53	1/2-1/2	6.15	Chennai IND		Akash Pc,I	2248		twic1107.pgn	A46
Popov,Iv RUS	2650	2016.01.22	D22	8th Chennai Open 2016		2016.01.18			48	1/2-1/2	7.1	Chennai IND		Ernst,S	2536		twic1107.pgn	D22
Demchenko,A	2596	2016.01.22	C67	8th Chennai Open 2016		2016.01.18			106	1-0	7.2	Chennai IND		Dzhumaev,M	2495		twic1107.pgn	C67
Kumar,G	2030	2016.01.22	B31	8th Chennai Open 2016		2016.01.18			56	1-0	7.3	Chennai IND		Solodovnichenko,Y	2581		twic1107.pgn	B31
Rathnakaran,K	2457	2016.01.22	C10	8th Chennai Open 2016		2016.01.18			92	1-0	7.4	Chennai IND		Mozharov,M	2559		twic1107.pgn	C10
Belous,V	2557	2016.01.22	A40	8th Chennai Open 2016		2016.01.18			107	0-1	7.5	Chennai IND		Swapnil,SD	2488		twic1107.pgn	A40
Bernadskiy,V	2546	2016.01.22	A20	8th Chennai Open 2016		2016.01.18			78	1/2-1/2	7.6	Chennai IND		Deepan,C	2478		twic1107.pgn	A20
Vijayalakshmi,S	2351	2016.01.22	A46	8th Chennai Open 2016		2016.01.18			119	1/2-1/2	7.7	Chennai IND		Ravi,TeS	2385		twic1107.pgn	A46
Sivuk,V	2566	2016.01.22	A40	8th Chennai Open 2016		2016.01.18			141	0-1	7.8	Chennai IND		Raghunandan,K	2252		twic1107.pgn	A40
Shyam,N	2428	2016.01.22	C45	8th Chennai Open 2016		2016.01.18			76	1/2-1/2	7.9	Chennai IND		Tukhaev,A	2556		twic1107.pgn	C45
Mohammad Fahad,Rahman	2278	2016.01.22	A45	8th Chennai Open 2016		2016.01.18			64	1-0	7.10	Chennai IND		Grachev,B	2652		twic1107.pgn	A45
David,Alb	2597	2016.01.22	A37	8th Chennai Open 2016		2016.01.18			73	0-1	7.11	Chennai IND		Maheswaran,P	2263		twic1107.pgn	A37
Dzhumaev,M	2495	2016.01.23	C70	8th Chennai Open 2016		2016.01.18			100	1-0	8.1	Chennai IND		Solodovnichenko,Y	2581		twic1107.pgn	C70
Mozharov,M	2559	2016.01.23	D20	8th Chennai Open 2016		2016.01.18			24	1/2-1/2	8.2	Chennai IND		Belous,V	2557		twic1107.pgn	D20
Vijayalakshmi,S	2351	2016.01.23	B30	8th Chennai Open 2016		2016.01.18			119	1/2-1/2	8.3	Chennai IND		Popov,Iv RUS	2650		twic1107.pgn	B30
Deepan,C	2478	2016.01.23	A20	8th Chennai Open 2016		2016.01.18			77	0-1	8.4	Chennai IND		Sivuk,V	2566		twic1107.pgn	A20
Ernst,S	2536	2016.01.23	E60	8th Chennai Open 2016		2016.01.18			55	1/2-1/2	8.5	Chennai IND		Bernadskiy,V	2546		twic1107.pgn	E60
Grachev,B	2652	2016.01.23	B51	8th Chennai Open 2016		2016.01.18			85	0-1	8.6	Chennai IND		Shyam,N	2428		twic1107.pgn	B51
Kunal,M	2390	2016.01.23	D31	8th Chennai Open 2016		2016.01.18			50	1-0	8.7	Chennai IND		David,Alb	2597		twic1107.pgn	D31
Kulkarni,R	2349	2016.01.23	B42	8th Chennai Open 2016		2016.01.18			52	1-0	8.8	Chennai IND		Demchenko,A	2596		twic1107.pgn	B42
Tukhaev,A	2556	2016.01.23	A41	8th Chennai Open 2016		2016.01.18			85	1/2-1/2	8.9	Chennai IND		Mohammad,Nubairshah Shaikh	2422		twic1107.pgn	A41
Neverov,V	2506	2016.01.23	B30	8th Chennai Open 2016		2016.01.18			61	1/2-1/2	8.10	Chennai IND		Thakur,Ak	2341		twic1107.pgn	B30
Swapnil,SD	2488	2016.01.23	B12	8th Chennai Open 2016		2016.01.18			50	1-0	8.11	Chennai IND		Rathanvel,V	2099		twic1107.pgn	B12
Ravi,TeS	2385	2016.01.23	B10	8th Chennai Open 2016		2016.01.18			86	1/2-1/2	8.12	Chennai IND		Rathnakaran,K	2457		twic1107.pgn	B10
Venkatesh,M	2443	2016.01.23	B67	8th Chennai Open 2016		2016.01.18			103	1/2-1/2	8.13	Chennai IND		Kumar,G	2030		twic1107.pgn	B67
Gabrielian,A	2545	2016.01.23	B81	8th Chennai Open 2016		2016.01.18			75	0-1	8.14	Chennai IND		Shailesh,Dravid	2230		twic1107.pgn	B81
Solodovnichenko,Y	2581	2016.01.24	D45	8th Chennai Open 2016		2016.01.18			44	1/2-1/2	9.1	Chennai IND		Mozharov,M	2559		twic1107.pgn	D45
Belous,V	2557	2016.01.24	A43	8th Chennai Open 2016		2016.01.18			91	0-1	9.2	Chennai IND		Deepan,C	2478		twic1107.pgn	A43
Bernadskiy,V	2546	2016.01.24	A48	8th Chennai Open 2016		2016.01.18			98	1-0	9.3	Chennai IND		Grachev,B	2652		twic1107.pgn	A48
