Mamedov,Rau	2634	2012.09.23	B75	Baku Open 2012		2012.09.22			59	1/2-1/2	2.3	Baku AZE		Guliyev,N	2536		twic933.pgn	B76
Barsov,A	2521	2012.09.23	C03	Baku Open 2012		2012.09.22			96	1-0	2.4	Baku AZE		Safarli,E	2620		twic933.pgn	C03
Mamedov,Nid	2614	2012.09.23	E32	Baku Open 2012		2012.09.22			36	1/2-1/2	2.5	Baku AZE		Abasov,N	2461		twic933.pgn	E32
Bajarani,U	2436	2012.09.23	C14	Baku Open 2012		2012.09.22			60	1-0	2.6	Baku AZE		Guseinov,G	2613		twic933.pgn	C14
Esen,B	2588	2012.09.23	D12	Baku Open 2012		2012.09.22			77	0-1	2.7	Baku AZE		Batsiashvili,N	2434		twic933.pgn	D12
Mammadov,A	2403	2012.09.23	D30	Baku Open 2012					125	1/2-1/2	2.8	Baku AZE		Sanikidze,T	2586		twic933.pgn	D30
Durarbayli,V	2584	2012.09.23	E15	Baku Open 2012		2012.09.22			87	0-1	2.9	Baku AZE		Hejazipour,M	2237		twic933.pgn	E15
Ghaem Maghami,E	2573	2012.09.23	D37	Baku Open 2012		2012.09.22			73	0-1	2.10	Baku AZE		Bayramov,V	2210		twic933.pgn	D37
Esen,B	2588	2012.09.24	D12	Baku Open 2012		2012.09.22			101	0-1	3.1	Baku AZE		Alekseev,Evgeny	2682		twic933.pgn	D12
Safarli,E	2620	2012.09.24	A16	Baku Open 2012		2012.09.22			113	0-1	3.2	Baku AZE		Durarbayli,V	2584		twic933.pgn	A16
Guseinov,G	2613	2012.09.24	B27	Baku Open 2012		2012.09.22			55	1/2-1/2	3.3	Baku AZE		Ghaem Maghami,E	2573		twic933.pgn	B27
Korobov,A	2705	2012.09.24	A07	Baku Open 2012		2012.09.22			95	0-1	3.4	Baku AZE		Yilmaz,M	2537		twic933.pgn	A07
Zhigalko,S	2667	2012.09.24	B22	Baku Open 2012		2012.09.22			181	1/2-1/2	3.5	Baku AZE		Mammadov,Z	2442		twic933.pgn	B22
Guliyev,N	2536	2012.09.24	C42	Baku Open 2012		2012.09.22			78	1-0	3.6	Baku AZE		Negi,P	2658		twic933.pgn	C42
Mchedlishvili,M	2652	2012.09.24	C96	Baku Open 2012		2012.09.22			49	1/2-1/2	3.7	Baku AZE		Guliev,L	2412		twic933.pgn	C96
Landa,K	2641	2012.09.24	B13	Baku Open 2012		2012.09.22			78	1/2-1/2	3.8	Baku AZE		Mammadov,A	2403		twic933.pgn	B13
Abasov,N	2461	2012.09.24	C26	Baku Open 2012		2012.09.22			102	1-0	3.9	Baku AZE		Mamedov,Rau	2634		twic933.pgn	C26
Abdulov,Or	2382	2012.09.24	C10	Baku Open 2012		2012.09.22			29	1/2-1/2	3.10	Baku AZE		Mamedov,Nid	2614		twic933.pgn	C10
Ju Wenjun	2528	2012.09.18	E97	FIDE WGP Ankara 2012		2012.09.16			147	1/2-1/2	3	Ankara TUR		Socko,M	2463		twic933.pgn	E97
Munguntuul,B	2434	2012.09.18	D37	FIDE WGP Ankara 2012		2012.09.16			71	1/2-1/2	3	Ankara TUR		Ozturk,Ku	2294		twic933.pgn	D37
Ruan Lufei	2492	2012.09.18	B10	FIDE WGP Ankara 2012		2012.09.16			125	0-1	3	Ankara TUR		Yildiz,B	2341		twic933.pgn	B10
Cmilyte,V	2520	2012.09.18	A88	FIDE WGP Ankara 2012		2012.09.16			95	0-1	3	Ankara TUR		Zhao Xue	2549		twic933.pgn	A88
Koneru,H	2593	2012.09.18	D38	FIDE WGP Ankara 2012		2012.09.16			83	0-1	3	Ankara TUR		Stefanova,A	2502		twic933.pgn	D38
Kosintseva,T	2524	2012.09.18	C47	FIDE WGP Ankara 2012		2012.09.16			110	1-0	3	Ankara TUR		Muzychuk,A	2606		twic933.pgn	C47
Ozturk,Ku	2294	2012.09.19	C45	FIDE WGP Ankara 2012		2012.09.16			132	1-0	4	Ankara TUR		Muzychuk,A	2606		twic933.pgn	C45
Koneru,H	2593	2012.09.19	C45	FIDE WGP Ankara 2012		2012.09.16			131	0-1	4	Ankara TUR		Kosintseva,T	2524		twic933.pgn	C45
Zhao Xue	2549	2012.09.19	C45	FIDE WGP Ankara 2012		2012.09.16			124	1/2-1/2	4	Ankara TUR		Ruan Lufei	2492		twic933.pgn	C45
Stefanova,A	2502	2012.09.19	D45	FIDE WGP Ankara 2012		2012.09.16			82	1-0	4	Ankara TUR		Cmilyte,V	2520		twic933.pgn	D45
Socko,M	2463	2012.09.19	A46	FIDE WGP Ankara 2012		2012.09.16			104	1-0	4	Ankara TUR		Munguntuul,B	2434		twic933.pgn	A46
Yildiz,B	2341	2012.09.19	D02	FIDE WGP Ankara 2012		2012.09.16			100	1-0	4	Ankara TUR		Ju Wenjun	2528		twic933.pgn	D21
Munguntuul,B	2434	2012.09.21	B44	FIDE WGP Ankara 2012		2012.09.16			127	1/2-1/2	5	Ankara TUR		Yildiz,B	2341		twic933.pgn	B44
Muzychuk,A	2606	2012.09.21	D10	FIDE WGP Ankara 2012		2012.09.16			175	0-1	5	Ankara TUR		Socko,M	2463		twic933.pgn	D10
Ju Wenjun	2528	2012.09.21	E92	FIDE WGP Ankara 2012		2012.09.16			107	1-0	5	Ankara TUR		Zhao Xue	2549		twic933.pgn	E92
Kosintseva,T	2524	2012.09.21	D73	FIDE WGP Ankara 2012		2012.09.16			140	1/2-1/2	5	Ankara TUR		Ozturk,Ku	2294		twic933.pgn	E60
Ruan Lufei	2492	2012.09.21	D45	FIDE WGP Ankara 2012		2012.09.16			123	1/2-1/2	5	Ankara TUR		Stefanova,A	2502		twic933.pgn	D45
Cmilyte,V	2520	2012.09.21	D72	FIDE WGP Ankara 2012		2012.09.16			67	1/2-1/2	5	Ankara TUR		Koneru,H	2593		twic933.pgn	D71
Stefanova,A	2502	2012.09.22	A07	FIDE WGP Ankara 2012		2012.09.16			64	1-0	6	Ankara TUR		Ju Wenjun	2528		twic933.pgn	A07
Zhao Xue	2549	2012.09.22	C86	FIDE WGP Ankara 2012		2012.09.16			101	0-1	6	Ankara TUR		Munguntuul,B	2434		twic933.pgn	C86
Socko,M	2463	2012.09.22	E15	FIDE WGP Ankara 2012		2012.09.16			91	0-1	6	Ankara TUR		Ozturk,Ku	2294		twic933.pgn	E15
Koneru,H	2593	2012.09.22	C45	FIDE WGP Ankara 2012		2012.09.16			63	0-1	6	Ankara TUR		Ruan Lufei	2492		twic933.pgn	C45
Cmilyte,V	2520	2012.09.22	B90	FIDE WGP Ankara 2012		2012.09.16			182	1-0	6	Ankara TUR		Kosintseva,T	2524		twic933.pgn	B90
Yildiz,B	2341	2012.09.22	C45	FIDE WGP Ankara 2012		2012.09.16			258	1-0	6	Ankara TUR		Muzychuk,A	2606		twic933.pgn	C45
Ruan Lufei	2492	2012.09.23	D17	FIDE WGP Ankara 2012		2012.09.16			119	1/2-1/2	7	Ankara TUR		Cmilyte,V	2520		twic933.pgn	D17
Ozturk,Ku	2294	2012.09.23	C47	FIDE WGP Ankara 2012		2012.09.16			163	1/2-1/2	7	Ankara TUR		Yildiz,B	2341		twic933.pgn	C47
Munguntuul,B	2434	2012.09.23	D10	FIDE WGP Ankara 2012		2012.09.16			68	1/2-1/2	7	Ankara TUR		Stefanova,A	2502		twic933.pgn	D10
Ju Wenjun	2528	2012.09.23	E63	FIDE WGP Ankara 2012		2012.09.16			142	1-0	7	Ankara TUR		Koneru,H	2593		twic933.pgn	E63
Muzychuk,A	2606	2012.09.23	D11	FIDE WGP Ankara 2012		2012.09.16			89	1/2-1/2	7	Ankara TUR		Zhao Xue	2549		twic933.pgn	D11
Kosintseva,T	2524	2012.09.23	D38	FIDE WGP Ankara 2012		2012.09.16			81	0-1	7	Ankara TUR		Socko,M	2463		twic933.pgn	D38
Zhao Xue	2549	2012.09.24	E15	FIDE WGP Ankara 2012		2012.09.16			135	1/2-1/2	8	Ankara TUR		Ozturk,Ku	2294		twic933.pgn	E15
Cmilyte,V	2520	2012.09.24	D85	FIDE WGP Ankara 2012		2012.09.16			86	1/2-1/2	8	Ankara TUR		Ju Wenjun	2528		twic933.pgn	D85
Koneru,H	2593	2012.09.24	C77	FIDE WGP Ankara 2012		2012.09.16			127	1/2-1/2	8	Ankara TUR		Munguntuul,B	2434		twic933.pgn	C77
Stefanova,A	2502	2012.09.24	D45	FIDE WGP Ankara 2012		2012.09.16			90	1/2-1/2	8	Ankara TUR		Muzychuk,A	2606		twic933.pgn	D45
Yildiz,B	2341	2012.09.24	C69	FIDE WGP Ankara 2012		2012.09.16			112	1/2-1/2	8	Ankara TUR		Socko,M	2463		twic933.pgn	C69
Ruan Lufei	2492	2012.09.24	A22	FIDE WGP Ankara 2012		2012.09.16			126	1/2-1/2	8	Ankara TUR		Kosintseva,T	2524		twic933.pgn	A22
Nisipeanu,LD	2648	2012.09.18	E11	Black Sea Countries		2012.09.12			82	1/2-1/2	9	Burgas BUL		Cheparinov,I	2689		twic933.pgn	E11
Jobava,Ba	2734	2012.09.18	E41	Black Sea Countries		2012.09.12			104	1/2-1/2	9	Burgas BUL		Atalik,S	2603		twic933.pgn	E41
Areshchenko,A	2702	2012.09.18	D85	Black Sea Countries		2012.09.12			71	1/2-1/2	9	Burgas BUL		Malakhov,V	2700		twic933.pgn	D85
Atalik,S	2603	2012.09.19	C75	Black Sea Countries		2012.09.12			113	1/2-1/2	10	Burgas BUL		Areshchenko,A	2702		twic933.pgn	C75
Cheparinov,I	2689	2012.09.19	D80	Black Sea Countries		2012.09.12			90	1/2-1/2	10	Burgas BUL		Jobava,Ba	2734		twic933.pgn	D80
Malakhov,V	2700	2012.09.19	D12	Black Sea Countries		2012.09.12			92	1-0	10	Burgas BUL		Nisipeanu,LD	2648		twic933.pgn	D12
Zhou Jianchao	2590	2012.09.18	D59	zt 3.5 China Men 2012		2012.09.15			105	1/2-1/2	7.1	Beijing CHN		Lou Yiping	2412		twic933.pgn	D59
Wan Yunguo	2474	2012.09.18	A37	zt 3.5 China Men 2012		2012.09.15			59	0-1	7.2	Beijing CHN		Liu,Chang	2311		twic933.pgn	A37
Gao Rui	2442	2012.09.18	B52	zt 3.5 China Men 2012		2012.09.15			76	1-0	7.3	Beijing CHN		Lu Shanglei	2542		twic933.pgn	B52
Xiu Deshun	2524	2012.09.18	B96	zt 3.5 China Men 2012		2012.09.15			90	1-0	7.4	Beijing CHN		Liu Qingnan	2491		twic933.pgn	B96
Yu Lie	2406	2012.09.18	C65	zt 3.5 China Men 2012		2012.09.15			132	1-0	7.5	Beijing CHN		Zeng,C	2463		twic933.pgn	C65
Liu Guanchu	2232	2012.09.18	B02	zt 3.5 China Men 2012		2012.09.15			66	1-0	7.6	Beijing CHN		Wang Chen	2485		twic933.pgn	B02
Xu,Yinglun	2281	2012.09.18	B81	zt 3.5 China Men 2012		2012.09.15			130	1/2-1/2	7.7	Beijing CHN		Wei Yi	2453		twic933.pgn	B81
Chu Wei Chao	2181	2012.09.18	B96	zt 3.5 China Men 2012		2012.09.15			71	0-1	7.8	Beijing CHN		Yang Kaiqi	2374		twic933.pgn	B96
Ma,Zhonghan	2336	2012.09.18	C67	zt 3.5 China Men 2012		2012.09.15			118	1/2-1/2	7.9	Beijing CHN		Fang,Yan	2300		twic933.pgn	C67
Wang,Yiye	2181	2012.09.18	A38	zt 3.5 China Men 2012		2012.09.15			92	1/2-1/2	7.10	Beijing CHN		Mu Ke	2285		twic933.pgn	A38
Zhang Xiaopeng	2119	2012.09.18	B12	zt 3.5 China Men 2012		2012.09.15			59	1/2-1/2	7.11	Beijing CHN		Li Hanbin	2277		twic933.pgn	B12
Xu,Minghui	2086	2012.09.18	D20	zt 3.5 China Men 2012		2012.09.15			62	1/2-1/2	7.12	Beijing CHN		Bai,Jinshi	2250		twic933.pgn	D20
Yang Hainan	2154	2012.09.18	D13	zt 3.5 China Men 2012		2012.09.15			104	1-0	7.13	Beijing CHN		Li Bo	2237		twic933.pgn	D13
Yu,Chaojie	2159	2012.09.18	A36	zt 3.5 China Men 2012		2012.09.15			78	1/2-1/2	7.14	Beijing CHN		Bao,Q	2113		twic933.pgn	A36
Wang,Hao B	2185	2012.09.18	B90	zt 3.5 China Men 2012		2012.09.15			80	1-0	7.15	Beijing CHN		Dai,Changren	2134		twic933.pgn	B90
Lan,Zilun	2185	2012.09.18	A41	zt 3.5 China Men 2012		2012.09.15			58	1/2-1/2	7.16	Beijing CHN		Zhang,Ziji	2118		twic933.pgn	A41
Xu,Xiangyu	1990	2012.09.18	B24	zt 3.5 China Men 2012		2012.09.15			101	1/2-1/2	7.17	Beijing CHN		Qu Yanqiao	2152		twic933.pgn	B24
Chen Yang	2104	2012.09.18	B35	zt 3.5 China Men 2012		2012.09.15			69	1/2-1/2	7.18	Beijing CHN		Fan,Huifeng	2062		twic933.pgn	B35
Fang,Yuxiang	2104	2012.09.18	D51	zt 3.5 China Men 2012		2012.09.15			121	0-1	7.19	Beijing CHN		Yan,Xuesong	1808		twic933.pgn	D38
Liu,Zhaoqi	2115	2012.09.18	B21	zt 3.5 China Men 2012		2012.09.15			73	0-1	7.20	Beijing CHN		Yuan,Zongyuan	0		twic933.pgn	B21
Zeng,C	2463	2012.09.18	C52	zt 3.5 China Men 2012		2012.09.15			50	1-0	8.1	Beijing CHN		Wan Yunguo	2474		twic933.pgn	C52
Liu Qingnan	2491	2012.09.18	A42	zt 3.5 China Men 2012		2012.09.15			106	1/2-1/2	8.2	Beijing CHN		Zhou Jianchao	2590		twic933.pgn	A42
Lou Yiping	2412	2012.09.18	B11	zt 3.5 China Men 2012		2012.09.15			41	0-1	8.3	Beijing CHN		Lu Shanglei	2542		twic933.pgn	B11
Wang Chen	2485	2012.09.18	E04	zt 3.5 China Men 2012		2012.09.15			55	1/2-1/2	8.4	Beijing CHN		Chu Wei Chao	2181		twic933.pgn	E04
Fang,Yan	2300	2012.09.18	A41	zt 3.5 China Men 2012		2012.09.15			92	1-0	8.5	Beijing CHN		Xiu Deshun	2524		twic933.pgn	A41
Wei Yi	2453	2012.09.18	D38	zt 3.5 China Men 2012		2012.09.15			52	1/2-1/2	8.6	Beijing CHN		Ma,Zhonghan	2336		twic933.pgn	D38
Mu Ke	2285	2012.09.18	C19	zt 3.5 China Men 2012		2012.09.15			208	1/2-1/2	8.7	Beijing CHN		Gao Rui	2442		twic933.pgn	C19
Li Bo	2237	2012.09.18	D12	zt 3.5 China Men 2012		2012.09.15			79	0-1	8.8	Beijing CHN		Yu Lie	2406		twic933.pgn	D12
Liu,Chang	2311	2012.09.18	A73	zt 3.5 China Men 2012		2012.09.15			53	1/2-1/2	8.9	Beijing CHN		Xu,Yinglun	2281		twic933.pgn	A73
Yang Kaiqi	2374	2012.09.18	C63	zt 3.5 China Men 2012		2012.09.15			67	0-1	8.10	Beijing CHN		Yu,Chaojie	2159		twic933.pgn	C63
Li Hanbin	2277	2012.09.18	B33	zt 3.5 China Men 2012		2012.09.15			130	1/2-1/2	8.11	Beijing CHN		Dai,Changren	2134		twic933.pgn	B33
Bai,Jinshi	2250	2012.09.18	C50	zt 3.5 China Men 2012		2012.09.15			87	1/2-1/2	8.12	Beijing CHN		Zhang Xiaopeng	2119		twic933.pgn	C53
Bao,Q	2113	2012.09.18	B66	zt 3.5 China Men 2012		2012.09.15			51	0-1	8.13	Beijing CHN		Liu Guanchu	2232		twic933.pgn	B66
Wang,Yiye	2181	2012.09.18	C06	zt 3.5 China Men 2012		2012.09.15			75	0-1	8.14	Beijing CHN		Xu,Minghui	2086		twic933.pgn	C06
Zhang,Ziji	2118	2012.09.18	B56	zt 3.5 China Men 2012		2012.09.15			80	1/2-1/2	8.15	Beijing CHN		Yang Hainan	2154		twic933.pgn	B56
Qu Yanqiao	2152	2012.09.18	D37	zt 3.5 China Men 2012		2012.09.15			78	1-0	8.16	Beijing CHN		Fang,Yuxiang	2104		twic933.pgn	D37
Wang,Hao B	2185	2012.09.18	B53	zt 3.5 China Men 2012		2012.09.15			100	1/2-1/2	8.17	Beijing CHN		Chen Yang	2104		twic933.pgn	B53
Fan,Huifeng	2062	2012.09.18	A45	zt 3.5 China Men 2012		2012.09.15			116	1-0	8.18	Beijing CHN		Lan,Zilun	2185		twic933.pgn	A45
Yan,Xuesong	1808	2012.09.18	A30	zt 3.5 China Men 2012		2012.09.15			109	0-1	8.19	Beijing CHN		Liu,Zhaoqi	2115		twic933.pgn	A30
Yuan,Zongyuan	0	2012.09.18	A41	zt 3.5 China Men 2012		2012.09.15			78	1-0	8.20	Beijing CHN		Li,Di	2094		twic933.pgn	A41
Wan Yunguo	2474	2012.09.19	A04	zt 3.5 China Men 2012		2012.09.15			72	1-0	10.1	Beijing CHN		Xiu Deshun	2524		twic933.pgn	A30
Lou Yiping	2412	2012.09.19	D85	zt 3.5 China Men 2012		2012.09.15			49	1/2-1/2	10.2	Beijing CHN		Xu,Yinglun	2281		twic933.pgn	D85
Zeng,C	2463	2012.09.19	A22	zt 3.5 China Men 2012		2012.09.15			72	1/2-1/2	10.3	Beijing CHN		Zhou Jianchao	2590		twic933.pgn	A22
Wei Yi	2453	2012.09.19	B96	zt 3.5 China Men 2012		2012.09.15			59	0-1	10.4	Beijing CHN		Lu Shanglei	2542		twic933.pgn	B96
Yang Kaiqi	2374	2012.09.19	B12	zt 3.5 China Men 2012		2012.09.15			114	1-0	10.5	Beijing CHN		Liu Qingnan	2491		twic933.pgn	B12
Wang Chen	2485	2012.09.19	A40	zt 3.5 China Men 2012		2012.09.15			125	0-1	10.6	Beijing CHN		Li Bo	2237		twic933.pgn	A40
Bao,Q	2113	2012.09.19	B96	zt 3.5 China Men 2012		2012.09.15			86	1-0	10.7	Beijing CHN		Gao Rui	2442		twic933.pgn	B96
Bai,Jinshi	2250	2012.09.19	D15	zt 3.5 China Men 2012		2012.09.15			123	0-1	10.8	Beijing CHN		Chu Wei Chao	2181		twic933.pgn	D15
Wang,Yiye	2181	2012.09.19	C06	zt 3.5 China Men 2012		2012.09.15			69	1/2-1/2	10.9	Beijing CHN		Zhang Xiaopeng	2119		twic933.pgn	C06
Dai,Changren	2134	2012.09.19	E69	zt 3.5 China Men 2012		2012.09.15			61	1/2-1/2	10.10	Beijing CHN		Ma,Zhonghan	2336		twic933.pgn	E69
Fang,Yuxiang	2104	2012.09.19	C12	zt 3.5 China Men 2012		2012.09.15			124	1-0	10.11	Beijing CHN		Liu,Chang	2311		twic933.pgn	C12
Fang,Yan	2300	2012.09.19	B57	zt 3.5 China Men 2012		2012.09.15			77	0-1	10.12	Beijing CHN		Li Hanbin	2277		twic933.pgn	B57
Mu Ke	2285	2012.09.19	C04	zt 3.5 China Men 2012		2012.09.15			59	1/2-1/2	10.13	Beijing CHN		Xu,Minghui	2086		twic933.pgn	C04
Xu,Xiangyu	1990	2012.09.19	D74	zt 3.5 China Men 2012		2012.09.15			48	1/2-1/2	10.14	Beijing CHN		Yu Lie	2406		twic933.pgn	D74
Liu Guanchu	2232	2012.09.19	B03	zt 3.5 China Men 2012		2012.09.15			65	1/2-1/2	10.15	Beijing CHN		Yu,Chaojie	2159		twic933.pgn	B03
Zhang,Ziji	2118	2012.09.19	A05	zt 3.5 China Men 2012		2012.09.15			80	1-0	10.16	Beijing CHN		Wang,Hao B	2185		twic933.pgn	A05
Yang Hainan	2154	2012.09.19	D43	zt 3.5 China Men 2012		2012.09.15			128	1-0	10.17	Beijing CHN		Lan,Zilun	2185		twic933.pgn	D43
Liu,Zhaoqi	2115	2012.09.19	C11	zt 3.5 China Men 2012		2012.09.15			35	0-1	10.18	Beijing CHN		Chen Yang	2104		twic933.pgn	C11
Li,Di	2094	2012.09.19	D87	zt 3.5 China Men 2012		2012.09.15			172	1/2-1/2	10.19	Beijing CHN		Yan,Xuesong	1808		twic933.pgn	D87
Yuan,Zongyuan	0	2012.09.19	D45	zt 3.5 China Men 2012		2012.09.15			86	1-0	10.20	Beijing CHN		Qu Yanqiao	2152		twic933.pgn	D45
Liu Qingnan	2491	2012.09.20	B06	zt 3.5 China Men 2012		2012.09.15			158	1/2-1/2	11.1	Beijing CHN		Zeng,C	2463		twic933.pgn	B06
Wei Yi	2453	2012.09.20	E32	zt 3.5 China Men 2012		2012.09.15			50	1/2-1/2	11.2	Beijing CHN		Lou Yiping	2412		twic933.pgn	E32
Xu,Yinglun	2281	2012.09.20	B81	zt 3.5 China Men 2012		2012.09.15			58	1/2-1/2	11.3	Beijing CHN		Wan Yunguo	2474		twic933.pgn	B81
Zhou Jianchao	2590	2012.09.20	E94	zt 3.5 China Men 2012		2012.09.15			141	0-1	11.4	Beijing CHN		Xiu Deshun	2524		twic933.pgn	E94
Lu Shanglei	2542	2012.09.20	A80	zt 3.5 China Men 2012		2012.09.15			81	0-1	11.5	Beijing CHN		Bai,Jinshi	2250		twic933.pgn	A80
Gao Rui	2442	2012.09.20	C47	zt 3.5 China Men 2012		2012.09.15			59	1/2-1/2	11.6	Beijing CHN		Wang Chen	2485		twic933.pgn	C47
Li Bo	2237	2012.09.20	B19	zt 3.5 China Men 2012		2012.09.15			128	1-0	11.7	Beijing CHN		Yang Kaiqi	2374		twic933.pgn	B19
Liu,Chang	2311	2012.09.20	C25	zt 3.5 China Men 2012		2012.09.15			35	0-1	11.8	Beijing CHN		Fang,Yan	2300		twic933.pgn	C25
Wang,Hao B	2185	2012.09.20	B10	zt 3.5 China Men 2012		2012.09.15			46	1-0	11.9	Beijing CHN		Wang,Yiye	2181		twic933.pgn	B10
Xu,Minghui	2086	2012.09.20	D27	zt 3.5 China Men 2012		2012.09.15			94	1-0	11.10	Beijing CHN		Ma,Zhonghan	2336		twic933.pgn	D27
Chu Wei Chao	2181	2012.09.20	A39	zt 3.5 China Men 2012		2012.09.15			45	0-1	11.11	Beijing CHN		Mu Ke	2285		twic933.pgn	A39
Lan,Zilun	2185	2012.09.20	B90	zt 3.5 China Men 2012		2012.09.15			80	1/2-1/2	11.12	Beijing CHN		Dai,Changren	2134		twic933.pgn	B90
