Belyakov,B	2482	2015.05.05	E98	TCh-RUS Men 2015		2015.05.01			98	1-0	5.2	Sochi RUS		Bukavshin,I	2618	Lada (Samara region)	twic1070.pgn	E98
Frolyanov,D	2572	2015.05.05	E04	TCh-RUS Men 2015		2015.05.01			116	1-0	5.2	Sochi RUS		Goryachkina,A	2456	Yamal (YaNAO)	twic1070.pgn	E04
Sergeyev,A	2382	2015.05.05	C42	TCh-RUS Men 2015		2015.05.01			92	1/2-1/2	5.2	Sochi RUS		Predke,A	2530	Lada (Samara region)	twic1070.pgn	C42
Brodsky,M	2562	2015.05.05	B43	TCh-RUS Men 2015		2015.05.01			153	1/2-1/2	5.2	Sochi RUS		Savitskiy,S	2330	Yamal (YaNAO)	twic1070.pgn	B43
Potapov,Alexa1	2394	2015.05.05	B14	TCh-RUS Men 2015		2015.05.01			82	1-0	5.2	Sochi RUS		Yakovich,Yur	2515	Lada (Samara region)	twic1070.pgn	B14
Grischuk,A	2794	2015.05.05	D85	TCh-RUS Men 2015		2015.05.01			59	1/2-1/2	5.3	Sochi RUS		Svidler,P	2729	Bronze Horseman (St. Petersburg)	twic1070.pgn	D85
Vitiugov,N	2739	2015.05.05	D10	TCh-RUS Men 2015		2015.05.01			73	1/2-1/2	5.3	Sochi RUS		Shirov,A	2691	Malachite (Sverdlovsk region)	twic1070.pgn	D10
Malakhov,V	2706	2015.05.05	D12	TCh-RUS Men 2015		2015.05.01			120	1/2-1/2	5.3	Sochi RUS		Matlakov,M	2693	Bronze Horseman (St. Petersburg)	twic1070.pgn	D12
Rodshtein,M	2654	2015.05.05	D84	TCh-RUS Men 2015		2015.05.01			81	1/2-1/2	5.3	Sochi RUS		Lysyj,I	2691	Malachite (Sverdlovsk region)	twic1070.pgn	D84
Riazantsev,A	2688	2015.05.05	E06	TCh-RUS Men 2015		2015.05.01			67	1/2-1/2	5.3	Sochi RUS		Khairullin,I	2630	Bronze Horseman (St. Petersburg)	twic1070.pgn	E06
Fedoseev,Vl3	2674	2015.05.05	B30	TCh-RUS Men 2015		2015.05.01			66	1-0	5.3	Sochi RUS		Bologan,V	2605	Malachite (Sverdlovsk region)	twic1070.pgn	B30
Kamsky,G	2683	2015.05.05	B41	TCh-RUS Men 2015		2015.05.01			188	1/2-1/2	5.4	Sochi RUS		Nepomniachtchi,I	2714	SHSM-Our Heritage (Moscow)	twic1070.pgn	B41
Inarkiev,E	2706	2015.05.05	D35	TCh-RUS Men 2015		2015.05.01			78	1/2-1/2	5.4	Sochi RUS		Artemiev,V	2664	Rook (Kazan)	twic1070.pgn	D35
Timofeev,Arty	2553	2015.05.05	B40	TCh-RUS Men 2015		2015.05.01			77	1/2-1/2	5.4	Sochi RUS		Zvjaginsev,V	2658	SHSM-Our Heritage (Moscow)	twic1070.pgn	B40
Dubov,Daniil	2627	2015.05.05	A58	TCh-RUS Men 2015		2015.05.01			118	1/2-1/2	5.4	Sochi RUS		Sharafiev,A	2415	Rook (Kazan)	twic1070.pgn	A58
Ibragimov,I	2543	2015.05.05	C84	TCh-RUS Men 2015		2015.05.01			152	1/2-1/2	5.4	Sochi RUS		Popov,Iv RUS	2639	SHSM-Our Heritage (Moscow)	twic1070.pgn	C84
Potkin,V	2605	2015.05.05	D31	TCh-RUS Men 2015		2015.05.01			67	0-1	5.4	Sochi RUS		Murtazin,Bulat	2342	Rook (Kazan)	twic1070.pgn	D31
Kamsky,G	2683	2015.05.06	A04	TCh-RUS Men 2015		2015.05.01			104	1-0	6.1	Sochi RUS		Kramnik,V	2783	Sibir (Novosibirsk)	twic1070.pgn	A30
Wang Yue	2726	2015.05.06	A07	TCh-RUS Men 2015		2015.05.01			93	0-1	6.1	Sochi RUS		Artemiev,V	2664	Rook (Kazan)	twic1070.pgn	A07
Timofeev,Arty	2553	2015.05.06	A34	TCh-RUS Men 2015		2015.05.01			111	1/2-1/2	6.1	Sochi RUS		Korobov,A	2694	Sibir (Novosibirsk)	twic1070.pgn	A34
Kokarev,Dm	2638	2015.05.06	B52	TCh-RUS Men 2015		2015.05.01			79	1/2-1/2	6.1	Sochi RUS		Yandemirov,V	2375	Rook (Kazan)	twic1070.pgn	B52
Sharafiev,A	2415	2015.05.06	A09	TCh-RUS Men 2015		2015.05.01			72	1-0	6.1	Sochi RUS		Bocharov,D	2581	Sibir (Novosibirsk)	twic1070.pgn	A09
Maletin,P	2587	2015.05.06	E11	TCh-RUS Men 2015		2015.05.01			103	1/2-1/2	6.1	Sochi RUS		Murtazin,Bulat	2342	Rook (Kazan)	twic1070.pgn	E11
Nepomniachtchi,I	2714	2015.05.06	D97	TCh-RUS Men 2015		2015.05.01			159	1-0	6.2	Sochi RUS		Grischuk,A	2794	Malachite (Sverdlovsk region)	twic1070.pgn	D97
Shirov,A	2691	2015.05.06	D11	TCh-RUS Men 2015		2015.05.01			79	1/2-1/2	6.2	Sochi RUS		Inarkiev,E	2706	SHSM-Our Heritage (Moscow)	twic1070.pgn	D11
Najer,E	2634	2015.05.06	B11	TCh-RUS Men 2015		2015.05.01			57	0-1	6.2	Sochi RUS		Motylev,A	2653	Malachite (Sverdlovsk region)	twic1070.pgn	B11
Lysyj,I	2691	2015.05.06	E06	TCh-RUS Men 2015		2015.05.01			79	1/2-1/2	6.2	Sochi RUS		Grachev,B	2673	SHSM-Our Heritage (Moscow)	twic1070.pgn	E06
Dubov,Daniil	2627	2015.05.06	A40	TCh-RUS Men 2015		2015.05.01			134	0-1	6.2	Sochi RUS		Riazantsev,A	2688	Malachite (Sverdlovsk region)	twic1070.pgn	A40
Khismatullin,D	2650	2015.05.06	D38	TCh-RUS Men 2015		2015.05.01			145	1/2-1/2	6.2	Sochi RUS		Potkin,V	2605	SHSM-Our Heritage (Moscow)	twic1070.pgn	D38
Svidler,P	2729	2015.05.06	C84	TCh-RUS Men 2015		2015.05.01			71	0-1	6.3	Sochi RUS		Sjugirov,S	2669	Lada (Samara region)	twic1070.pgn	C84
Bukavshin,I	2618	2015.05.06	A07	TCh-RUS Men 2015		2015.05.01			107	1/2-1/2	6.3	Sochi RUS		Vitiugov,N	2739	Bronze Horseman (St. Petersburg)	twic1070.pgn	A05
Dominguez Perez,L	2729	2015.05.06	B94	TCh-RUS Men 2015		2015.05.01			150	1/2-1/2	6.3	Sochi RUS		Frolyanov,D	2572	Lada (Samara region)	twic1070.pgn	B94
Predke,A	2530	2015.05.06	D38	TCh-RUS Men 2015		2015.05.01			138	1/2-1/2	6.3	Sochi RUS		Rodshtein,M	2654	Bronze Horseman (St. Petersburg)	twic1070.pgn	D38
Khairullin,I	2630	2015.05.06	A34	TCh-RUS Men 2015		2015.05.01			58	1/2-1/2	6.3	Sochi RUS		Brodsky,M	2562	Lada (Samara region)	twic1070.pgn	A34
Yakovich,Yur	2515	2015.05.06	B35	TCh-RUS Men 2015		2015.05.01			82	1/2-1/2	6.3	Sochi RUS		Saric,Iv	2647	Bronze Horseman (St. Petersburg)	twic1070.pgn	B35
Potapov,P	2471	2015.05.06	A04	TCh-RUS Men 2015		2015.05.01			82	1-0	6.4	Sochi RUS		Andreikin,D	2723	University (Belorechensk)	twic1070.pgn	A04
Jobava,Ba	2699	2015.05.06	C10	TCh-RUS Men 2015		2015.05.01			55	0-1	6.4	Sochi RUS		Belyakov,B	2482	Yamal (YaNAO)	twic1070.pgn	C10
Goryachkina,A	2456	2015.05.06	C65	TCh-RUS Men 2015		2015.05.01			123	1/2-1/2	6.4	Sochi RUS		Alekseev,Evgeny	2665	University (Belorechensk)	twic1070.pgn	C65
Landa,K	2648	2015.05.06	B23	TCh-RUS Men 2015		2015.05.01			79	1/2-1/2	6.4	Sochi RUS		Sergeyev,A	2382	Yamal (YaNAO)	twic1070.pgn	B23
Savitskiy,S	2330	2015.05.06	D72	TCh-RUS Men 2015		2015.05.01			58	1-0	6.4	Sochi RUS		Tregubov,P	2617	University (Belorechensk)	twic1070.pgn	D71
Aleksandrov,A	2603	2015.05.06	C54	TCh-RUS Men 2015		2015.05.01			25	1/2-1/2	6.4	Sochi RUS		Potapov,Alexa1	2394	Yamal (YaNAO)	twic1070.pgn	C54
Jakovenko,D	2742	2015.05.07	B12	TCh-RUS Men 2015		2015.05.01			109	1/2-1/2	7.1	Sochi RUS		Potapov,P	2471	Yamal (YaNAO)	twic1070.pgn	B12
Belyakov,B	2482	2015.05.07	E70	TCh-RUS Men 2015		2015.05.01			144	1-0	7.1	Sochi RUS		Wang Yue	2726	Sibir (Novosibirsk)	twic1070.pgn	E70
Korobov,A	2694	2015.05.07	A30	TCh-RUS Men 2015		2015.05.01			64	1/2-1/2	7.1	Sochi RUS		Goryachkina,A	2456	Yamal (YaNAO)	twic1070.pgn	A30
Sergeyev,A	2382	2015.05.07	C42	TCh-RUS Men 2015		2015.05.01			50	1-0	7.1	Sochi RUS		Kokarev,Dm	2638	Sibir (Novosibirsk)	twic1070.pgn	C42
Bocharov,D	2581	2015.05.07	B43	TCh-RUS Men 2015		2015.05.01			85	1/2-1/2	7.1	Sochi RUS		Savitskiy,S	2330	Yamal (YaNAO)	twic1070.pgn	B43
Potapov,Alexa1	2394	2015.05.07	A80	TCh-RUS Men 2015		2015.05.01			78	1-0	7.1	Sochi RUS		Maletin,P	2587	Sibir (Novosibirsk)	twic1070.pgn	A80
Wojtaszek,R	2737	2015.05.07	E04	TCh-RUS Men 2015		2015.05.01			45	1/2-1/2	7.2	Sochi RUS		Svidler,P	2729	Bronze Horseman (St. Petersburg)	twic1070.pgn	E04
Vitiugov,N	2739	2015.05.07	D37	TCh-RUS Men 2015		2015.05.01			68	1/2-1/2	7.2	Sochi RUS		Andreikin,D	2723	University (Belorechensk)	twic1070.pgn	D37
Jobava,Ba	2699	2015.05.07	D14	TCh-RUS Men 2015		2015.05.01			80	1/2-1/2	7.2	Sochi RUS		Matlakov,M	2693	Bronze Horseman (St. Petersburg)	twic1070.pgn	D14
Rodshtein,M	2654	2015.05.07	B52	TCh-RUS Men 2015		2015.05.01			43	1/2-1/2	7.2	Sochi RUS		Rublevsky,S	2698	University (Belorechensk)	twic1070.pgn	B52
Alekseev,Evgeny	2665	2015.05.07	C67	TCh-RUS Men 2015		2015.05.01			40	1/2-1/2	7.2	Sochi RUS		Fedoseev,Vl3	2674	Bronze Horseman (St. Petersburg)	twic1070.pgn	C67
Saric,Iv	2647	2015.05.07	E60	TCh-RUS Men 2015		2015.05.01			59	1/2-1/2	7.2	Sochi RUS		Landa,K	2648	University (Belorechensk)	twic1070.pgn	E60
Sjugirov,S	2669	2015.05.07	B90	TCh-RUS Men 2015		2015.05.01			68	1-0	7.3	Sochi RUS		Nepomniachtchi,I	2714	SHSM-Our Heritage (Moscow)	twic1070.pgn	B90
Inarkiev,E	2706	2015.05.07	D37	TCh-RUS Men 2015		2015.05.01			130	1/2-1/2	7.3	Sochi RUS		Bukavshin,I	2618	Lada (Samara region)	twic1070.pgn	D37
Frolyanov,D	2572	2015.05.07	B33	TCh-RUS Men 2015		2015.05.01			91	1/2-1/2	7.3	Sochi RUS		Najer,E	2634	SHSM-Our Heritage (Moscow)	twic1070.pgn	B33
Grachev,B	2673	2015.05.07	B46	TCh-RUS Men 2015		2015.05.01			48	1/2-1/2	7.3	Sochi RUS		Predke,A	2530	Lada (Samara region)	twic1070.pgn	B46
Brodsky,M	2562	2015.05.07	B90	TCh-RUS Men 2015		2015.05.01			84	1/2-1/2	7.3	Sochi RUS		Popov,Iv RUS	2639	SHSM-Our Heritage (Moscow)	twic1070.pgn	B90
Potkin,V	2605	2015.05.07	A34	TCh-RUS Men 2015		2015.05.01			144	1/2-1/2	7.3	Sochi RUS		Yakovich,Yur	2515	Lada (Samara region)	twic1070.pgn	A34
Shirov,A	2691	2015.05.07	A26	TCh-RUS Men 2015		2015.05.01			122	1-0	7.4	Sochi RUS		Kamsky,G	2683	Rook (Kazan)	twic1070.pgn	A26
Artemiev,V	2664	2015.05.07	B94	TCh-RUS Men 2015		2015.05.01			93	1-0	7.4	Sochi RUS		Motylev,A	2653	Malachite (Sverdlovsk region)	twic1070.pgn	B94
Malakhov,V	2706	2015.05.07	D15	TCh-RUS Men 2015		2015.05.01			57	1/2-1/2	7.4	Sochi RUS		Timofeev,Arty	2553	Rook (Kazan)	twic1070.pgn	D15
Makhmutov,R	2471	2015.05.07	D37	TCh-RUS Men 2015		2015.05.01			217	1/2-1/2	7.4	Sochi RUS		Lysyj,I	2691	Malachite (Sverdlovsk region)	twic1070.pgn	D37
Riazantsev,A	2688	2015.05.07	E49	TCh-RUS Men 2015		2015.05.01			72	1/2-1/2	7.4	Sochi RUS		Sharafiev,A	2415	Rook (Kazan)	twic1070.pgn	E49
Murtazin,Bulat	2342	2015.05.07	A08	TCh-RUS Men 2015		2015.05.01			171	0-1	7.4	Sochi RUS		Khismatullin,D	2650	Malachite (Sverdlovsk region)	twic1070.pgn	A08
Ushenina,A	2486	2015.05.05	B33	TCh-RUS Women 2015		2015.05.01			63	1/2-1/2	5.1	Sochi RUS		Bodnaruk,A	2382	SDYUSSHOR Hilti (St. Petersburg)	twic1070.pgn	B33
Ovod,E	2325	2015.05.05	D45	TCh-RUS Women 2015		2015.05.01			105	0-1	5.1	Sochi RUS		Pogonina,N	2456	Yugra (Khanty)	twic1070.pgn	D45
Mkrtchian,L	2443	2015.05.05	B40	TCh-RUS Women 2015		2015.05.01			141	0-1	5.1	Sochi RUS		Belenkaya,D	2259	SDYUSSHOR Hilti (St. Petersburg)	twic1070.pgn	B40
Balaian,Ali	2214	2015.05.05	D85	TCh-RUS Women 2015		2015.05.01			220	1/2-1/2	5.1	Sochi RUS		Kovanova,B	2381	Yugra (Khanty)	twic1070.pgn	D85
Bivol,A	2350	2015.05.05	D25	TCh-RUS Women 2015		2015.05.01			103	1/2-1/2	5.2	Sochi RUS		Pustovoitova,D	2339	University (Belorechensk)	twic1070.pgn	D25
Nakhbayeva,G	2329	2015.05.05	B40	TCh-RUS Women 2015		2015.05.01			114	1-0	5.2	Sochi RUS		Vasilevich,I	2316	Boavista (Moscow)	twic1070.pgn	B40
Tomilova,E	2292	2015.05.05	B28	TCh-RUS Women 2015		2015.05.01			171	1/2-1/2	5.2	Sochi RUS		Bronnikova,E	2245	University (Belorechensk)	twic1070.pgn	B32
Baraeva,I	2173	2015.05.05	D10	TCh-RUS Women 2015		2015.05.01			100	1-0	5.2	Sochi RUS		Drozdova,D	2211	Boavista (Moscow)	twic1070.pgn	D10
Iljushina,O	2300	2015.05.05	A35	TCh-RUS Women 2015		2015.05.01			116	1-0	5.3	Sochi RUS		Kosteniuk,A	2529	SHSM-Our Heritage (Moscow)	twic1070.pgn	A35
Girya,O	2459	2015.05.05	A06	TCh-RUS Women 2015		2015.05.01			77	0-1	5.3	Sochi RUS		Dordzhieva,D	2272	Grozny (Chechnya)	twic1070.pgn	A06
Lingur,Zalina	2126	2015.05.05	B90	TCh-RUS Women 2015		2015.05.01			52	1-0	5.3	Sochi RUS		Kovalevskaya,E	2438	SHSM-Our Heritage (Moscow)	twic1070.pgn	B90
Kashlinskaya,A	2436	2015.05.05	E94	TCh-RUS Women 2015		2015.05.01			131	0-1	5.3	Sochi RUS		Protopopova,Anastasiya	2093	Grozny (Chechnya)	twic1070.pgn	E94
Utiatskaja,Irina	2114	2015.05.05	B90	TCh-RUS Women 2015		2015.05.01			101	0-1	5.4	Sochi RUS		Travkina,A	2225	Donchanka (Rostov region)	twic1070.pgn	B90
Sukhareva,E	2169	2015.05.05	B28	TCh-RUS Women 2015		2015.05.01			117	0-1	5.4	Sochi RUS		Alieva,A	1994	Academy GM IV Glek (Moscow)	twic1070.pgn	B28
Leolko,Ludmila	1902	2015.05.05	B70	TCh-RUS Women 2015		2015.05.01			79	0-1	5.4	Sochi RUS		Petrova,O	2176	Donchanka (Rostov region)	twic1070.pgn	B70
Kim,Ya	2125	2015.05.05	B34	TCh-RUS Women 2015		2015.05.01			70	0-1	5.4	Sochi RUS		Komissarova,Oksana	1975	Academy GM IV Glek (Moscow)	twic1070.pgn	B34
Ambartsumova,K	2346	2015.05.05	B48	TCh-RUS Women 2015		2015.05.01			63	0-1	5.5	Sochi RUS		Sergeeva,N	2079	Kuban (Krasnodar region)	twic1070.pgn	B48
Yakimenko,Viktoria	2092	2015.05.05	E94	TCh-RUS Women 2015		2015.05.01			156	1-0	5.5	Sochi RUS		Markelova,L	2089	Rook (Kazan)	twic1070.pgn	E94
Khazieva,E	2074	2015.05.05	B40	TCh-RUS Women 2015		2015.05.01			129	0-1	5.5	Sochi RUS		Yakimenko,Anastasia	2080	Kuban (Krasnodar region)	twic1070.pgn	B40
Demchenko,Alisa	1705	2015.05.05	B11	TCh-RUS Women 2015		2015.05.01			118	1-0	5.5	Sochi RUS		Belova,O	2013	Rook (Kazan)	twic1070.pgn	B11
Bivol,A	2350	2015.05.06	E62	TCh-RUS Women 2015		2015.05.01			60	1/2-1/2	6.1	Sochi RUS		Ushenina,A	2486	Yugra (Khanty)	twic1070.pgn	E62
Pogonina,N	2456	2015.05.06	C54	TCh-RUS Women 2015		2015.05.01			168	1/2-1/2	6.1	Sochi RUS		Vasilevich,I	2316	Boavista (Moscow)	twic1070.pgn	C54
Tomilova,E	2292	2015.05.06	E71	TCh-RUS Women 2015		2015.05.01			118	1-0	6.1	Sochi RUS		Mkrtchian,L	2443	Yugra (Khanty)	twic1070.pgn	E71
Guseva,Marina	2379	2015.05.06	D10	TCh-RUS Women 2015		2015.05.01			143	0-1	6.1	Sochi RUS		Drozdova,D	2211	Boavista (Moscow)	twic1070.pgn	D10
Bodnaruk,A	2382	2015.05.06	B90	TCh-RUS Women 2015		2015.05.01			83	1/2-1/2	6.2	Sochi RUS		Ambartsumova,K	2346	Rook (Kazan)	twic1070.pgn	B90
Markelova,L	2089	2015.05.06	D57	TCh-RUS Women 2015		2015.05.01			72	1-0	6.2	Sochi RUS		Ovod,E	2325	SDYUSSHOR Hilti (St. Petersburg)	twic1070.pgn	D57
Belenkaya,D	2259	2015.05.06	B12	TCh-RUS Women 2015		2015.05.01			85	1/2-1/2	6.2	Sochi RUS		Khazieva,E	2074	Rook (Kazan)	twic1070.pgn	B12
Belova,O	2013	2015.05.06	C45	TCh-RUS Women 2015		2015.05.01			116	1-0	6.2	Sochi RUS		Balaian,Ali	2214	SDYUSSHOR Hilti (St. Petersburg)	twic1070.pgn	C45
Kosteniuk,A	2529	2015.05.06	B18	TCh-RUS Women 2015		2015.05.01			59	0-1	6.3	Sochi RUS		Utiatskaja,Irina	2114	Academy GM IV Glek (Moscow)	twic1070.pgn	B18
Alieva,A	1994	2015.05.06	D31	TCh-RUS Women 2015		2015.05.01			34	1-0	6.3	Sochi RUS		Gunina,V	2528	SHSM-Our Heritage (Moscow)	twic1070.pgn	D31
Girya,O	2459	2015.05.06	B44	TCh-RUS Women 2015		2015.05.01			51	0-1	6.3	Sochi RUS		Leolko,Ludmila	1902	Academy GM IV Glek (Moscow)	twic1070.pgn	B44
Komissarova,Oksana	1975	2015.05.06	E60	TCh-RUS Women 2015		2015.05.01			118	1/2-1/2	6.3	Sochi RUS		Kashlinskaya,A	2436	SHSM-Our Heritage (Moscow)	twic1070.pgn	E60
Pustovoitova,D	2339	2015.05.06	B93	TCh-RUS Women 2015		2015.05.01			73	0-1	6.4	Sochi RUS		Sergeeva,N	2079	Kuban (Krasnodar region)	twic1070.pgn	B93
Yakimenko,Viktoria	2092	2015.05.06	D90	TCh-RUS Women 2015		2015.05.01			77	0-1	6.4	Sochi RUS		Nakhbayeva,G	2329	University (Belorechensk)	twic1070.pgn	D90
Bronnikova,E	2245	2015.05.06	A04	TCh-RUS Women 2015		2015.05.01			79	0-1	6.4	Sochi RUS		Yakimenko,Anastasia	2080	Kuban (Krasnodar region)	twic1070.pgn	A04
Demchenko,Alisa	1705	2015.05.06	D43	TCh-RUS Women 2015		2015.05.01			56	1-0	6.4	Sochi RUS		Baraeva,M	2205	University (Belorechensk)	twic1070.pgn	D43
Travkina,A	2225	2015.05.06	A00	TCh-RUS Women 2015		2015.05.01			79	1/2-1/2	6.5	Sochi RUS		Iljushina,O	2300	Grozny (Chechnya)	twic1070.pgn	A00
Dordzhieva,D	2272	2015.05.06	A58	TCh-RUS Women 2015		2015.05.01			121	0-1	6.5	Sochi RUS		Sukhareva,E	2169	Donchanka (Rostov region)	twic1070.pgn	A58
Petrova,O	2176	2015.05.06	B01	TCh-RUS Women 2015		2015.05.01			66	1-0	6.5	Sochi RUS		Lingur,Zalina	2126	Grozny (Chechnya)	twic1070.pgn	B01
Protopopova,Anastasiya	2093	2015.05.06	C10	TCh-RUS Women 2015		2015.05.01			112	1-0	6.5	Sochi RUS		Kim,Ya	2125	Donchanka (Rostov region)	twic1070.pgn	C10
Travkina,A	2225	2015.05.07	B53	TCh-RUS Women 2015		2015.05.01			89	1/2-1/2	7.1	Sochi RUS		Bodnaruk,A	2382	SDYUSSHOR Hilti (St. Petersburg)	twic1070.pgn	B53
Ovod,E	2325	2015.05.07	C26	TCh-RUS Women 2015		2015.05.01			138	1-0	7.1	Sochi RUS		Petrova,O	2176	Donchanka (Rostov region)	twic1070.pgn	C26
Berdychevaskaya,N	2229	2015.05.07	C47	TCh-RUS Women 2015		2015.05.01			87	1/2-1/2	7.1	Sochi RUS		Belenkaya,D	2259	SDYUSSHOR Hilti (St. Petersburg)	twic1070.pgn	C47
Balaian,Ali	2214	2015.05.07	C17	TCh-RUS Women 2015		2015.05.01			95	0-1	7.1	Sochi RUS		Kim,Ya	2125	Donchanka (Rostov region)	twic1070.pgn	C17
Pustovoitova,D	2339	2015.05.07	B52	TCh-RUS Women 2015		2015.05.01			150	1/2-1/2	7.2	Sochi RUS		Kosteniuk,A	2529	SHSM-Our Heritage (Moscow)	twic1070.pgn	B52
Gunina,V	2528	2015.05.07	D10	TCh-RUS Women 2015		2015.05.01			99	0-1	7.2	Sochi RUS		Nakhbayeva,G	2329	University (Belorechensk)	twic1070.pgn	D10
Bronnikova,E	2245	2015.05.07	A58	TCh-RUS Women 2015		2015.05.01			66	1-0	7.2	Sochi RUS		Girya,O	2459	SHSM-Our Heritage (Moscow)	twic1070.pgn	A58
Kovalevskaya,E	2438	2015.05.07	A58	TCh-RUS Women 2015		2015.05.01			103	0-1	7.2	Sochi RUS		Baraeva,M	2205	University (Belorechensk)	twic1070.pgn	A58
Ambartsumova,K	2346	2015.05.07	A05	TCh-RUS Women 2015		2015.05.01			137	0-1	7.3	Sochi RUS		Bivol,A	2350	Boavista (Moscow)	twic1070.pgn	A05
Vasilevich,I	2316	2015.05.07	A40	TCh-RUS Women 2015		2015.05.01			128	1/2-1/2	7.3	Sochi RUS		Shaydullina,S	2103	Rook (Kazan)	twic1070.pgn	A40
Khazieva,E	2074	2015.05.07	C10	TCh-RUS Women 2015		2015.05.01			44	1-0	7.3	Sochi RUS		Tomilova,E	2292	Boavista (Moscow)	twic1070.pgn	C10
Drozdova,D	2211	2015.05.07	C41	TCh-RUS Women 2015		2015.05.01			132	1/2-1/2	7.3	Sochi RUS		Belova,O	2013	Rook (Kazan)	twic1070.pgn	C41
Sergeeva,N	2079	2015.05.07	D45	TCh-RUS Women 2015		2015.05.01			122	1-0	7.4	Sochi RUS		Ushenina,A	2486	Yugra (Khanty)	twic1070.pgn	D45
Pogonina,N	2456	2015.05.07	C78	TCh-RUS Women 2015		2015.05.01			63	0-1	7.4	Sochi RUS		Yakimenko,Viktoria	2092	Kuban (Krasnodar region)	twic1070.pgn	C78
Yakimenko,Anastasia	2080	2015.05.07	E38	TCh-RUS Women 2015		2015.05.01			118	1-0	7.4	Sochi RUS		Guseva,Marina	2379	Yugra (Khanty)	twic1070.pgn	E38
Kovanova,B	2381	2015.05.07	A22	TCh-RUS Women 2015		2015.05.01			85	0-1	7.4	Sochi RUS		Demchenko,Alisa	1705	Kuban (Krasnodar region)	twic1070.pgn	A22
Utiatskaja,Irina	2114	2015.05.07	A46	TCh-RUS Women 2015		2015.05.01			79	1/2-1/2	7.5	Sochi RUS		Iljushina,O	2300	Grozny (Chechnya)	twic1070.pgn	A46
Dordzhieva,D	2272	2015.05.07	B40	TCh-RUS Women 2015		2015.05.01			110	1/2-1/2	7.5	Sochi RUS		Alieva,A	1994	Academy GM IV Glek (Moscow)	twic1070.pgn	B40
Leolko,Ludmila	1902	2015.05.07	B76	TCh-RUS Women 2015		2015.05.01			44	1-0	7.5	Sochi RUS		Lingur,Zalina	2126	Grozny (Chechnya)	twic1070.pgn	B76
Protopopova,Anastasiya	2093	2015.05.07	C24	TCh-RUS Women 2015		2015.05.01			135	0-1	7.5	Sochi RUS		Komissarova,Oksana	1975	Academy GM IV Glek (Moscow)	twic1070.pgn	C24
Goganov,A	2609	2015.05.01	A07	TCh-RUS HL 2015		2015.05.01			79	1/2-1/2	1.1	Sochi RUS		Iljin,A	2537	Rook-2 (Kazan)	twic1070.pgn	A07
Rodchenkov,S	2355	2015.05.01	B50	TCh-RUS HL 2015		2015.05.01			84	1-0	1.1	Sochi RUS		Yudin,S	2524	Polytechnic (Nizhny Tagil)	twic1070.pgn	B50
Pogromsky,M	2428	2015.05.01	B04	TCh-RUS HL 2015		2015.05.01			39	1/2-1/2	1.1	Sochi RUS		Gerasimov,I	2329	Rook-2 (Kazan)	twic1070.pgn	B04
