Anton Guijarro,D	2675	2020.12.28	B30	Airthings Masters Prelim		2020.12.26			119	0-1	11.4	chess24.com INT		Aronian,L	2781		twic1364.pgn	B30
Dubov,Daniil	2702	2020.12.28	C78	Airthings Masters Prelim		2020.12.26			68	1-0	11.5	chess24.com INT		So,W	2770		twic1364.pgn	C78
Harikrishna,P	2732	2020.12.28	D44	Airthings Masters Prelim		2020.12.26			83	1/2-1/2	11.6	chess24.com INT		Radjabov,T	2765		twic1364.pgn	D44
Wen Yang	2594	2020.12.22	D35	ch-CHN 2020		2020.12.19			72	1-0	4.1	Xinghua CHN		Xu,Xiangyu	2573		twic1364.pgn	D35
Yu Yangyi	2709	2020.12.22	B15	ch-CHN 2020		2020.12.19			97	0-1	4.2	Xinghua CHN		Zhang,Rui	1658		twic1364.pgn	B15
Zhao Jun	2638	2020.12.22	D12	ch-CHN 2020		2020.12.19			109	1/2-1/2	4.3	Xinghua CHN		Ju Wenjun	2560		twic1364.pgn	D12
Xu,Yinglun	2554	2020.12.22	B52	ch-CHN 2020		2020.12.19			39	1/2-1/2	4.4	Xinghua CHN		Huang,Renjie	2422		twic1364.pgn	B52
Lu Shanglei	2615	2020.12.22	E10	ch-CHN 2020		2020.12.19			59	1/2-1/2	4.5	Xinghua CHN		Lin,Yi	2408		twic1364.pgn	E10
Wei Yi	2732	2020.12.22	D45	ch-CHN 2020		2020.12.19			38	1/2-1/2	4.6	Xinghua CHN		Bai,Jinshi	2618		twic1364.pgn	D45
Xu,Xiangyu	2573	2020.12.23	D85	ch-CHN 2020		2020.12.19			124	1-0	5.1	Xinghua CHN		Wei Yi	2732		twic1364.pgn	D85
Bai,Jinshi	2618	2020.12.23	C24	ch-CHN 2020		2020.12.19			54	1-0	5.2	Xinghua CHN		Lu Shanglei	2615		twic1364.pgn	C24
Lin,Yi	2408	2020.12.23	D35	ch-CHN 2020		2020.12.19			160	1/2-1/2	5.3	Xinghua CHN		Xu,Yinglun	2554		twic1364.pgn	D35
Huang,Renjie	2422	2020.12.23	D11	ch-CHN 2020		2020.12.19			120	1/2-1/2	5.4	Xinghua CHN		Zhao Jun	2638		twic1364.pgn	D11
Ju Wenjun	2560	2020.12.23	A28	ch-CHN 2020		2020.12.19			92	1/2-1/2	5.5	Xinghua CHN		Yu Yangyi	2709		twic1364.pgn	A28
Zhang,Rui	1658	2020.12.23	D02	ch-CHN 2020		2020.12.19			96	1-0	5.6	Xinghua CHN		Wen Yang	2594		twic1364.pgn	D02
Zhang,Rui	1658	2020.12.24	D10	ch-CHN 2020		2020.12.19			100	1-0	6.1	Xinghua CHN		Xu,Xiangyu	2573		twic1364.pgn	D10
Wen Yang	2594	2020.12.24	D45	ch-CHN 2020		2020.12.19			74	1-0	6.2	Xinghua CHN		Ju Wenjun	2560		twic1364.pgn	D45
Yu Yangyi	2709	2020.12.24	B30	ch-CHN 2020		2020.12.19			273	1/2-1/2	6.3	Xinghua CHN		Huang,Renjie	2422		twic1364.pgn	B30
Zhao Jun	2638	2020.12.24	A42	ch-CHN 2020		2020.12.19			48	1-0	6.4	Xinghua CHN		Lin,Yi	2408		twic1364.pgn	A42
Xu,Yinglun	2554	2020.12.24	D31	ch-CHN 2020		2020.12.19			63	1-0	6.5	Xinghua CHN		Bai,Jinshi	2618		twic1364.pgn	D31
Lu Shanglei	2615	2020.12.24	B90	ch-CHN 2020		2020.12.19			81	1/2-1/2	6.6	Xinghua CHN		Wei Yi	2732		twic1364.pgn	B90
Xu,Xiangyu	2573	2020.12.25	B33	ch-CHN 2020		2020.12.19			96	1-0	7.1	Xinghua CHN		Lu Shanglei	2615		twic1364.pgn	B40
Wei Yi	2732	2020.12.25	A18	ch-CHN 2020		2020.12.19			58	1/2-1/2	7.2	Xinghua CHN		Xu,Yinglun	2554		twic1364.pgn	A18
Bai,Jinshi	2618	2020.12.25	D16	ch-CHN 2020		2020.12.19			64	1-0	7.3	Xinghua CHN		Zhao Jun	2638		twic1364.pgn	D16
Lin,Yi	2408	2020.12.25	C43	ch-CHN 2020		2020.12.19			146	1-0	7.4	Xinghua CHN		Yu Yangyi	2709		twic1364.pgn	C43
Huang,Renjie	2422	2020.12.25	B36	ch-CHN 2020		2020.12.19			59	1/2-1/2	7.5	Xinghua CHN		Wen Yang	2594		twic1364.pgn	B36
Ju Wenjun	2560	2020.12.25	C45	ch-CHN 2020		2020.12.19			104	1/2-1/2	7.6	Xinghua CHN		Zhang,Rui	1658		twic1364.pgn	C45
Ju Wenjun	2560	2020.12.27	C48	ch-CHN 2020		2020.12.19			60	1/2-1/2	8.1	Xinghua CHN		Xu,Xiangyu	2573		twic1364.pgn	C48
Zhang,Rui	1658	2020.12.27	C24	ch-CHN 2020		2020.12.19			154	1-0	8.2	Xinghua CHN		Huang,Renjie	2422		twic1364.pgn	C24
Wen Yang	2594	2020.12.27	E04	ch-CHN 2020		2020.12.19			60	1/2-1/2	8.3	Xinghua CHN		Lin,Yi	2408		twic1364.pgn	E04
Yu Yangyi	2709	2020.12.27	D38	ch-CHN 2020		2020.12.19			60	1/2-1/2	8.4	Xinghua CHN		Bai,Jinshi	2618		twic1364.pgn	D38
Zhao Jun	2638	2020.12.27	B10	ch-CHN 2020		2020.12.19			86	1-0	8.5	Xinghua CHN		Wei Yi	2732		twic1364.pgn	B10
Xu,Yinglun	2554	2020.12.27	C11	ch-CHN 2020		2020.12.19			37	1/2-1/2	8.6	Xinghua CHN		Lu Shanglei	2615		twic1364.pgn	C11
Xu,Xiangyu	2573	2020.12.28	D38	ch-CHN 2020		2020.12.19			55	1/2-1/2	9.1	Xinghua CHN		Xu,Yinglun	2554		twic1364.pgn	D38
Lu Shanglei	2615	2020.12.28	B97	ch-CHN 2020		2020.12.19			49	1/2-1/2	9.2	Xinghua CHN		Zhao Jun	2638		twic1364.pgn	B97
Wei Yi	2732	2020.12.28	D85	ch-CHN 2020		2020.12.19			82	1-0	9.3	Xinghua CHN		Yu Yangyi	2709		twic1364.pgn	D85
Bai,Jinshi	2618	2020.12.28	D02	ch-CHN 2020		2020.12.19			59	1/2-1/2	9.4	Xinghua CHN		Wen Yang	2594		twic1364.pgn	D02
Lin,Yi	2408	2020.12.28	B22	ch-CHN 2020		2020.12.19			91	0-1	9.5	Xinghua CHN		Zhang,Rui	1658		twic1364.pgn	B22
Huang,Renjie	2422	2020.12.28	B31	ch-CHN 2020		2020.12.19			92	1-0	9.6	Xinghua CHN		Ju Wenjun	2560		twic1364.pgn	B31
Gu Xiaobing	2263	2020.12.22	E94	ch-CHN Women 2020		2020.12.19			105	1/2-1/2	4.1	Xinghua CHN		Guo Qi	2418		twic1364.pgn	E94
Ning,Kaiyu	2327	2020.12.22	D30	ch-CHN Women 2020		2020.12.19			104	1-0	4.2	Xinghua CHN		Tan Zhongyi	2510		twic1364.pgn	D30
Li Xueyi	2328	2020.12.22	B13	ch-CHN Women 2020		2020.12.19			94	1/2-1/2	4.3	Xinghua CHN		Xiao,Yiyi	2301		twic1364.pgn	B13
Hu,Yu A.	2094	2020.12.22	B52	ch-CHN Women 2020		2020.12.19			114	1-0	4.4	Xinghua CHN		Song,Yuxin	2290		twic1364.pgn	B52
Yan,Tianqi	2207	2020.12.22	C07	ch-CHN Women 2020		2020.12.19			62	1/2-1/2	4.5	Xinghua CHN		Ni,Shiqun	2389		twic1364.pgn	C07
Yuan,Ye	2081	2020.12.22	A07	ch-CHN Women 2020		2020.12.19			95	1/2-1/2	4.6	Xinghua CHN		Zhai Mo	2366		twic1364.pgn	A07
Guo Qi	2418	2020.12.23	E04	ch-CHN Women 2020		2020.12.19			59	1/2-1/2	5.1	Xinghua CHN		Yuan,Ye	2081		twic1364.pgn	E04
Zhai Mo	2366	2020.12.23	C10	ch-CHN Women 2020		2020.12.19			117	0-1	5.2	Xinghua CHN		Yan,Tianqi	2207		twic1364.pgn	C10
Ni,Shiqun	2389	2020.12.23	A22	ch-CHN Women 2020		2020.12.19			97	0-1	5.3	Xinghua CHN		Hu,Yu A.	2094		twic1364.pgn	A22
Song,Yuxin	2290	2020.12.23	E01	ch-CHN Women 2020		2020.12.19			102	0-1	5.4	Xinghua CHN		Li Xueyi	2328		twic1364.pgn	E01
Xiao,Yiyi	2301	2020.12.23	E06	ch-CHN Women 2020		2020.12.19			119	0-1	5.5	Xinghua CHN		Ning,Kaiyu	2327		twic1364.pgn	E06
Tan Zhongyi	2510	2020.12.23	C33	ch-CHN Women 2020		2020.12.19			41	0-1	5.6	Xinghua CHN		Gu Xiaobing	2263		twic1364.pgn	C33
Tan Zhongyi	2510	2020.12.24	A41	ch-CHN Women 2020		2020.12.19			70	1/2-1/2	6.1	Xinghua CHN		Guo Qi	2418		twic1364.pgn	A41
Gu Xiaobing	2263	2020.12.24	A48	ch-CHN Women 2020		2020.12.19			86	1-0	6.2	Xinghua CHN		Xiao,Yiyi	2301		twic1364.pgn	A48
Ning,Kaiyu	2327	2020.12.24	C07	ch-CHN Women 2020		2020.12.19			78	1-0	6.3	Xinghua CHN		Song,Yuxin	2290		twic1364.pgn	C07
Li Xueyi	2328	2020.12.24	B10	ch-CHN Women 2020		2020.12.19			58	1-0	6.4	Xinghua CHN		Ni,Shiqun	2389		twic1364.pgn	B10
Hu,Yu A.	2094	2020.12.24	A14	ch-CHN Women 2020		2020.12.19			78	1-0	6.5	Xinghua CHN		Zhai Mo	2366		twic1364.pgn	A14
Yan,Tianqi	2207	2020.12.24	D00	ch-CHN Women 2020		2020.12.19			80	1/2-1/2	6.6	Xinghua CHN		Yuan,Ye	2081		twic1364.pgn	D00
Guo Qi	2418	2020.12.25	C77	ch-CHN Women 2020		2020.12.19			101	1/2-1/2	7.1	Xinghua CHN		Yan,Tianqi	2207		twic1364.pgn	C77
Yuan,Ye	2081	2020.12.25	C10	ch-CHN Women 2020		2020.12.19			61	1/2-1/2	7.2	Xinghua CHN		Hu,Yu A.	2094		twic1364.pgn	C10
Zhai Mo	2366	2020.12.25	E00	ch-CHN Women 2020		2020.12.19			61	1/2-1/2	7.3	Xinghua CHN		Li Xueyi	2328		twic1364.pgn	E00
Ni,Shiqun	2389	2020.12.25	C07	ch-CHN Women 2020		2020.12.19			60	1/2-1/2	7.4	Xinghua CHN		Ning,Kaiyu	2327		twic1364.pgn	C07
Song,Yuxin	2290	2020.12.25	B23	ch-CHN Women 2020		2020.12.19			113	0-1	7.5	Xinghua CHN		Gu Xiaobing	2263		twic1364.pgn	B23
Xiao,Yiyi	2301	2020.12.25	B01	ch-CHN Women 2020		2020.12.19			90	1-0	7.6	Xinghua CHN		Tan Zhongyi	2510		twic1364.pgn	B01
Xiao,Yiyi	2301	2020.12.27	D85	ch-CHN Women 2020		2020.12.19			106	1-0	8.1	Xinghua CHN		Guo Qi	2418		twic1364.pgn	D85
Tan Zhongyi	2510	2020.12.27	C95	ch-CHN Women 2020		2020.12.19			64	1/2-1/2	8.2	Xinghua CHN		Song,Yuxin	2290		twic1364.pgn	C95
Gu Xiaobing	2263	2020.12.27	B51	ch-CHN Women 2020		2020.12.19			78	1-0	8.3	Xinghua CHN		Ni,Shiqun	2389		twic1364.pgn	B51
Ning,Kaiyu	2327	2020.12.27	A07	ch-CHN Women 2020		2020.12.19			86	1-0	8.4	Xinghua CHN		Zhai Mo	2366		twic1364.pgn	A07
Li Xueyi	2328	2020.12.27	D00	ch-CHN Women 2020		2020.12.19			84	1/2-1/2	8.5	Xinghua CHN		Yuan,Ye	2081		twic1364.pgn	D00
Hu,Yu A.	2094	2020.12.27	B33	ch-CHN Women 2020		2020.12.19			102	1-0	8.6	Xinghua CHN		Yan,Tianqi	2207		twic1364.pgn	B40
Guo Qi	2418	2020.12.28	C03	ch-CHN Women 2020		2020.12.19			69	0-1	9.1	Xinghua CHN		Hu,Yu A.	2094		twic1364.pgn	C03
Yan,Tianqi	2207	2020.12.28	E01	ch-CHN Women 2020		2020.12.19			96	1-0	9.2	Xinghua CHN		Li Xueyi	2328		twic1364.pgn	E01
Yuan,Ye	2081	2020.12.28	D30	ch-CHN Women 2020		2020.12.19			76	1/2-1/2	9.3	Xinghua CHN		Ning,Kaiyu	2327		twic1364.pgn	D30
Zhai Mo	2366	2020.12.28	B03	ch-CHN Women 2020		2020.12.19			147	0-1	9.4	Xinghua CHN		Gu Xiaobing	2263		twic1364.pgn	B03
Ni,Shiqun	2389	2020.12.28	B14	ch-CHN Women 2020		2020.12.19			72	1-0	9.5	Xinghua CHN		Tan Zhongyi	2510		twic1364.pgn	B14
Song,Yuxin	2290	2020.12.28	A07	ch-CHN Women 2020		2020.12.19			99	0-1	9.6	Xinghua CHN		Xiao,Yiyi	2301		twic1364.pgn	A07
Adams,Mi	2716	2020.12.21	D10	Caplin British Online		2020.12.21			45	0-1	1.1	chess.com INT		Cox,Tr	2141		twic1364.pgn	D10
Wills,Tom	0	2020.12.21	D00	Caplin British Online		2020.12.21			72	1-0	1.2	chess.com INT		Turner,Ma	2509		twic1364.pgn	D00
Ghasi,A	2485	2020.12.21	A45	Caplin British Online		2020.12.21			43	0-1	1.3	chess.com INT		Evans,Harry G	0		twic1364.pgn	A45
Finn,Peter	1959	2020.12.21	A00	Caplin British Online		2020.12.21			0	0-1	1.4	chess.com INT		Gormally,D	2479		twic1364.pgn	?
Fernandez,Dan SIN	2466	2020.12.21	A45	Caplin British Online		2020.12.21			51	0-1	1.5	chess.com INT		Rathbone-Jones,Ifan	1941		twic1364.pgn	A46
Balaji,Aaravamudhan	2206	2020.12.21	A45	Caplin British Online		2020.12.21			182	1-0	1.6	chess.com INT		Hebden,M	2453		twic1364.pgn	A45
Wadsworth,Matthew J	2416	2020.12.21	B40	Caplin British Online		2020.12.21			125	0-1	1.7	chess.com INT		Varney,Zoe	1917		twic1364.pgn	B40
Gordon,Sean	0	2020.12.21	D43	Caplin British Online		2020.12.21			52	1-0	1.8	chess.com INT		Lalic,B	2402		twic1364.pgn	D43
O'Gorman,Tom	2368	2020.12.21	A48	Caplin British Online		2020.12.21			47	0-1	1.9	chess.com INT		Finn,Chris	0		twic1364.pgn	A48
Goss,Alex	1833	2020.12.21	A40	Caplin British Online		2020.12.21			105	1/2-1/2	1.10	chess.com INT		Grieve,Harry	2351		twic1364.pgn	A40
Tate,A	2342	2020.12.21	A00	Caplin British Online		2020.12.21			0	1-0	1.11	chess.com INT		Gurner,Jem	1800		twic1364.pgn	?
Stubbs,Oliver	1905	2020.12.21	A16	Caplin British Online		2020.12.21			74	1-0	1.12	chess.com INT		Claridge-Hansen,William	2290		twic1364.pgn	A16
Toma,K	2289	2020.12.21	D90	Caplin British Online		2020.12.21			115	0-1	1.13	chess.com INT		Arora,Tashika	1744		twic1364.pgn	D90
Idle,Oscar	1722	2020.12.21	D45	Caplin British Online		2020.12.21			60	1-0	1.14	chess.com INT		Tanmay,Chopra	2273		twic1364.pgn	D45
Toczek,G	2271	2020.12.21	A53	Caplin British Online		2020.12.21			71	0-1	1.15	chess.com INT		Volovich,Julia	1674		twic1364.pgn	A53
Shearsby,Jude	1673	2020.12.21	A40	Caplin British Online		2020.12.21			80	1-0	1.16	chess.com INT		Blackburn,J	2235		twic1364.pgn	A40
Shafi,Declan	2166	2020.12.21	C18	Caplin British Online		2020.12.21			117	0-1	1.17	chess.com INT		Oh,Julie	1168		twic1364.pgn	C18
Greenwood,Mark	0	2020.12.21	A16	Caplin British Online		2020.12.21			5	1-0	1.18	chess.com INT		Villiers,Thomas	2161		twic1364.pgn	A16
Claridge-Hansen,William	2290	2020.12.22	B40	Caplin British Online		2020.12.21			142	1-0	2.1	chess.com INT		Adams,Mi	2716		twic1364.pgn	B40
Turner,Ma	2509	2020.12.22	C77	Caplin British Online		2020.12.21			115	0-1	2.2	chess.com INT		Toma,K	2289		twic1364.pgn	C77
Tanmay,Chopra	2273	2020.12.22	A04	Caplin British Online		2020.12.21			58	1-0	2.3	chess.com INT		Ghasi,A	2485		twic1364.pgn	A04
Blackburn,J	2235	2020.12.22	C00	Caplin British Online		2020.12.21			94	1-0	2.4	chess.com INT		Fernandez,Dan SIN	2466		twic1364.pgn	C00
Hebden,M	2453	2020.12.22	C84	Caplin British Online		2020.12.21			125	1/2-1/2	2.5	chess.com INT		Toczek,G	2271		twic1364.pgn	C84
Villiers,Thomas	2161	2020.12.22	A38	Caplin British Online		2020.12.21			156	1/2-1/2	2.6	chess.com INT		Wadsworth,Matthew J	2416		twic1364.pgn	A38
Lalic,B	2402	2020.12.22	B54	Caplin British Online		2020.12.21			45	1/2-1/2	2.7	chess.com INT		Finn,Peter	1959		twic1364.pgn	B54
Gurner,Jem	1800	2020.12.22	A40	Caplin British Online		2020.12.21			85	1/2-1/2	2.8	chess.com INT		O'Gorman,Tom	2368		twic1364.pgn	A40
Grieve,Harry	2351	2020.12.22	A80	Caplin British Online		2020.12.21			75	0-1	2.9	chess.com INT		Shafi,Declan	2166		twic1364.pgn	A80
Ismail,Mohammed Aayan	1719	2020.12.22	B15	Caplin British Online		2020.12.21			83	1/2-1/2	2.10	chess.com INT		Goss,Alex	1833		twic1364.pgn	B15
