Polgar,Ju	2699	2011.07.18	B60	8th World Teams		2011.07.17			80	1-0	2	Ningbo CHN		Nepomniachtchi,I	2711	Russia	twic871.pgn	B60
Vitiugov,N	2733	2011.07.18	C07	8th World Teams		2011.07.17			75	1/2-1/2	2	Ningbo CHN		Balogh,C	2643	Hungary	twic871.pgn	C07
Harikrishna,P	2669	2011.07.18	C50	8th World Teams		2011.07.17			74	1-0	2	Ningbo CHN		Radjabov,T	2744	Azerbaijan	twic871.pgn	C50
Gashimov,V	2760	2011.07.18	D16	8th World Teams		2011.07.17			84	1/2-1/2	2	Ningbo CHN		Sasikiran,K	2681	India	twic871.pgn	D16
Ganguly,S	2627	2011.07.18	E32	8th World Teams		2011.07.17			52	1-0	2	Ningbo CHN		Mamedyarov,S	2765	Azerbaijan	twic871.pgn	E32
Guseinov,G	2625	2011.07.18	B35	8th World Teams		2011.07.17			122	1/2-1/2	2	Ningbo CHN		Negi,P	2642	India	twic871.pgn	B35
Wang Hao	2718	2011.07.18	B57	8th World Teams		2011.07.17			117	1/2-1/2	2	Ningbo CHN		Ivanchuk,V	2768	Ukraine	twic871.pgn	B57
Eljanov,P	2697	2011.07.18	D38	8th World Teams		2011.07.17			43	1/2-1/2	2	Ningbo CHN		Wang Yue	2709	China	twic871.pgn	D38
Li Chao2	2669	2011.07.18	C43	8th World Teams		2011.07.17			139	1/2-1/2	2	Ningbo CHN		Efimenko,Z	2706	Ukraine	twic871.pgn	C43
Areshchenko,A	2682	2011.07.18	E60	8th World Teams		2011.07.17			54	1-0	2	Ningbo CHN		Ding Liren	2654	China	twic871.pgn	E60
Adly,A	2631	2011.07.18	B90	8th World Teams		2011.07.17			106	1-0	2	Ningbo CHN		Sutovsky,E	2700	Israel	twic871.pgn	B90
Smirin,I	2676	2011.07.18	B30	8th World Teams		2011.07.17			93	1/2-1/2	2	Ningbo CHN		Amin,B	2609	Egypt	twic871.pgn	B30
Shoker,S	2475	2011.07.18	A41	8th World Teams		2011.07.17			114	1/2-1/2	2	Ningbo CHN		Postny,E	2618	Israel	twic871.pgn	A41
Nabaty,T	2584	2011.07.18	E26	8th World Teams		2011.07.17			81	0-1	2	Ningbo CHN		Ezat,M	2430	Egypt	twic871.pgn	E26
Aronian,L	2805	2011.07.18	C84	8th World Teams		2011.07.17			158	1-0	2	Ningbo CHN		Kamsky,G	2741	USA	twic871.pgn	C84
Onischuk,Al	2675	2011.07.18	C78	8th World Teams		2011.07.17			80	1-0	2	Ningbo CHN		Movsesian,S	2700	Armenia	twic871.pgn	C78
Akopian,Vl	2667	2011.07.18	E11	8th World Teams		2011.07.17			58	1/2-1/2	2	Ningbo CHN		Shulman,Y	2617	USA	twic871.pgn	E11
Seirawan,Y	2635	2011.07.18	D63	8th World Teams		2011.07.17			89	1/2-1/2	2	Ningbo CHN		Sargissian,G	2663	Armenia	twic871.pgn	D63
Tiviakov,S	2623	2011.07.12	A15	5th LCT Open A		2011.07.08			91	0-1	5	Leiden NED		Wantola,I	2333		twic871.pgn	A15
Van Ketel,R	2311	2011.07.12	C00	5th LCT Open A		2011.07.08			94	1-0	5	Leiden NED		Hasangatin,R	2515		twic871.pgn	C00
Deepan,C	2470	2011.07.12	B26	5th LCT Open A		2011.07.08			135	0-1	5	Leiden NED		Llaneza Vega,M	2465		twic871.pgn	B26
Nikolic,Pr	2629	2011.07.12	C58	5th LCT Open A		2011.07.08			31	1/2-1/2	5	Leiden NED		Howell,D	2625		twic871.pgn	C58
Polak,T	2540	2011.07.12	C42	5th LCT Open A		2011.07.08			92	1/2-1/2	5	Leiden NED		Van den Doel,E	2574		twic871.pgn	C42
Slingerland,F	2390	2011.07.12	B67	5th LCT Open A		2011.07.08			54	1-0	5	Leiden NED		Padurariu,I	2164		twic871.pgn	B67
Van Helvoort,R	2190	2011.07.12	D80	5th LCT Open A		2011.07.08			90	1-0	5	Leiden NED		Van Wessel,R	2371		twic871.pgn	D80
Farrand,T	2256	2011.07.12	B20	5th LCT Open A		2011.07.08			57	0-1	5	Leiden NED		Kors,Hans	0		twic871.pgn	B20
Mashinskaya,I	2333	2011.07.12	D17	5th LCT Open A		2011.07.08			139	0-1	5	Leiden NED		Van Halderen,H	2081		twic871.pgn	D17
Spirin,O	2491	2011.07.12	C50	5th LCT Open A		2011.07.08			130	1/2-1/2	5	Leiden NED		Pijpers,A	2296		twic871.pgn	C50
Padurariu,I	2164	2011.07.14	A61	5th LCT Open A		2011.07.08			62	1-0	6	Leiden NED		Polak,T	2540		twic871.pgn	A61
Hasangatin,R	2515	2011.07.14	D11	5th LCT Open A		2011.07.08			107	1-0	6	Leiden NED		Nikolic,Pr	2629		twic871.pgn	D11
Van den Doel,E	2574	2011.07.14	A13	5th LCT Open A		2011.07.08			85	0-1	6	Leiden NED		Vishnu,P	2340		twic871.pgn	A13
Pena Gomez,M	2420	2011.07.14	B47	5th LCT Open A		2011.07.08			70	1-0	6	Leiden NED		Tiviakov,S	2623		twic871.pgn	B47
Howell,D	2625	2011.07.14	D45	5th LCT Open A		2011.07.08			33	1/2-1/2	6	Leiden NED		Deepan,C	2470		twic871.pgn	D45
Van Halderen,H	2081	2011.07.14	B93	5th LCT Open A		2011.07.08			59	0-1	6	Leiden NED		Feiner,Reinier	0		twic871.pgn	B93
Llaneza Vega,M	2465	2011.07.14	B40	5th LCT Open A		2011.07.08			66	1-0	6	Leiden NED		Mashinskaya,I	2333		twic871.pgn	B40
Van Overdam,Jan	2062	2011.07.14	B01	5th LCT Open A		2011.07.08			44	1-0	6	Leiden NED		Damen,Igor	1904		twic871.pgn	B01
Van Wessel,R	2371	2011.07.14	B23	5th LCT Open A		2011.07.08			84	1/2-1/2	6	Leiden NED		Van Overdam,Jan	2062		twic871.pgn	B23
Spirin,O	2491	2011.07.14	B14	5th LCT Open A		2011.07.08			138	1-0	6	Leiden NED		Erwich,Frank	2360		twic871.pgn	B14
Van der Marel,B	2168	2011.07.14	A20	5th LCT Open A		2011.07.08			60	1-0	6	Leiden NED		Van Dongen,C1	2381		twic871.pgn	A20
Polak,T	2540	2011.07.15	B31	5th LCT Open A		2011.07.08			150	1-0	7	Leiden NED		Howell,D	2625		twic871.pgn	B31
Mashinskaya,I	2333	2011.07.15	C92	5th LCT Open A		2011.07.08			26	1/2-1/2	7	Leiden NED		Hasangatin,R	2515		twic871.pgn	C92
Nikolic,Pr	2629	2011.07.15	C91	5th LCT Open A		2011.07.08			155	0-1	7	Leiden NED		Van den Doel,E	2574		twic871.pgn	C91
Erwich,Frank	2360	2011.07.15	E17	5th LCT Open A		2011.07.08			139	1/2-1/2	7	Leiden NED		Chytilek,R	2381		twic871.pgn	E17
Tiviakov,S	2623	2011.07.15	B01	5th LCT Open A		2011.07.08			162	1/2-1/2	7	Leiden NED		Deepan,C	2470		twic871.pgn	B01
Vishnu,P	2340	2011.07.15	C45	5th LCT Open A		2011.07.08			50	1-0	7	Leiden NED		Vistisen,L	2201		twic871.pgn	C45
Farrand,T	2256	2011.07.15	B33	5th LCT Open A		2011.07.08			63	0-1	7	Leiden NED		Borst,F	2001		twic871.pgn	B33
Van der Wiel,J	2451	2011.07.15	C30	5th LCT Open A		2011.07.08			159	0-1	7	Leiden NED		Van der Laan,D	2277		twic871.pgn	C30
Senlle Caride,M	2271	2011.07.15	A29	5th LCT Open A		2011.07.08			69	0-1	7	Leiden NED		Van Halderen,H	2081		twic871.pgn	A29
Frijling,J	1840	2011.07.15	B32	5th LCT Open A		2011.07.08			40	1/2-1/2	7	Leiden NED		De Mooij,M	1949		twic871.pgn	B32
Van Brussel,B	1882	2011.07.15	B12	5th LCT Open A		2011.07.08			104	1-0	7	Leiden NED		Kolodkin,Daniil	1943		twic871.pgn	B12
Ducarmon,R	1990	2011.07.15	E70	5th LCT Open A		2011.07.08			76	1-0	7	Leiden NED		Van der Marel,B	2168		twic871.pgn	E70
Spaan,N	2209	2011.07.15	E08	5th LCT Open A		2011.07.08			94	1-0	7	Leiden NED		Van Wessel,R	2371		twic871.pgn	E08
Deepan,C	2470	2011.07.16	D79	5th LCT Open A		2011.07.08			168	1-0	8	Leiden NED		Nikolic,Pr	2629		twic871.pgn	D79
Vistisen,L	2201	2011.07.16	C45	5th LCT Open A		2011.07.08			78	1-0	8	Leiden NED		Van der Wiel,J	2451		twic871.pgn	C45
Wilschut,P	2206	2011.07.16	D10	5th LCT Open A		2011.07.08			68	1-0	8	Leiden NED		Polak,T	2540		twic871.pgn	D10
Van den Doel,E	2574	2011.07.16	A29	5th LCT Open A		2011.07.08			55	0-1	8	Leiden NED		Erwich,Frank	2360		twic871.pgn	A29
Howell,D	2625	2011.07.16	C42	5th LCT Open A		2011.07.08			86	1-0	8	Leiden NED		Tiviakov,S	2623		twic871.pgn	C42
Polak,T	2540	2011.07.17	C42	5th LCT Open A		2011.07.08			20	1/2-1/2	9	Leiden NED		Van der Wiel,J	2451		twic871.pgn	C42
Van Overdam,Jul	2215	2011.07.17	A46	5th LCT Open A		2011.07.08			92	1-0	9	Leiden NED		Chytilek,R	2381		twic871.pgn	A46
Meng,R	2282	2011.07.17	A04	5th LCT Open A		2011.07.08			68	1/2-1/2	9	Leiden NED		Deepan,C	2470		twic871.pgn	A04
Nikolic,Pr	2629	2011.07.17	C77	5th LCT Open A		2011.07.08			106	1-0	9	Leiden NED		Tiviakov,S	2623		twic871.pgn	C77
Van den Doel,E	2574	2011.07.17	C45	5th LCT Open A		2011.07.08			132	1-0	9	Leiden NED		Howell,D	2625		twic871.pgn	C45
Timman,J	2575	2011.07.07	D10	5th LCT Rapid Match		2011.07.07			84	1-0	1	Leiden NED		Giri,A	2701		twic871.pgn	D10
Giri,A	2701	2011.07.07	A05	5th LCT Rapid Match		2011.07.07			159	1-0	2	Leiden NED		Timman,J	2575		twic871.pgn	A05
Vogel,Ja	2221	2011.07.09	B10	SPA Open A		2011.07.09			42	1-0	1	Amsterdam NED		Reinderman,D	2618		twic871.pgn	B10
Sedlak,N	2580	2011.07.09	B78	SPA Open A		2011.07.09			51	0-1	1	Amsterdam NED		Hamiti,Gani	2221		twic871.pgn	B78
Hovenga,A	2221	2011.07.09	B12	SPA Open A		2011.07.09			78	1-0	1	Amsterdam NED		Popovic,Du	2569		twic871.pgn	B12
Haslinger,S	2548	2011.07.09	C41	SPA Open A		2011.07.09			191	1/2-1/2	1	Amsterdam NED		Roebers,J	2219		twic871.pgn	C41
Brink,B	2204	2011.07.09	B47	SPA Open A		2011.07.09			140	1-0	1	Amsterdam NED		Nijboer,F	2546		twic871.pgn	B47
Adhiban,B	2542	2011.07.09	B94	SPA Open A		2011.07.09			89	0-1	1	Amsterdam NED		Van Hengel,H	2203		twic871.pgn	B94
Osterwald,E	2200	2011.07.09	B43	SPA Open A		2011.07.09			32	1-0	1	Amsterdam NED		Friedel,J	2531		twic871.pgn	B43
Lenderman,A	2525	2011.07.09	B18	SPA Open A		2011.07.09			59	0-1	1	Amsterdam NED		Vroombout,E	2175		twic871.pgn	B18
Van Eekhout,D	2173	2011.07.09	D30	SPA Open A		2011.07.09			47	1-0	1	Amsterdam NED		Horvath,Cs1	2517		twic871.pgn	D30
Neverov,V	2500	2011.07.09	A08	SPA Open A		2011.07.09			139	0-1	1	Amsterdam NED		Overeem,M	2158		twic871.pgn	A08
Tan,Jo NED	2153	2011.07.09	C17	SPA Open A		2011.07.09			98	1-0	1	Amsterdam NED		Pruijssers,R	2461		twic871.pgn	C17
Riemersma,L	2416	2011.07.09	B22	SPA Open A		2011.07.09			84	0-1	1	Amsterdam NED		Van der Lende,I	2141		twic871.pgn	B22
Harmsen,Michiel	2140	2011.07.09	C05	SPA Open A		2011.07.09			62	1-0	1	Amsterdam NED		Tan,Mat	2400		twic871.pgn	C05
Bosboom,M	2399	2011.07.09	A03	SPA Open A		2011.07.09			98	1/2-1/2	1	Amsterdam NED		Van Der Eijk,Martijn	2139		twic871.pgn	A03
Markus,J	2137	2011.07.09	A56	SPA Open A		2011.07.09			65	1/2-1/2	1	Amsterdam NED		Miedema,D	2399		twic871.pgn	A56
Van Assendelft,F	2393	2011.07.09	B90	SPA Open A		2011.07.09			105	0-1	1	Amsterdam NED		Van den Berg,Ha	2136		twic871.pgn	B90
Mellema,A	2131	2011.07.09	A58	SPA Open A		2011.07.09			96	1-0	1	Amsterdam NED		Wiersma,E	2390		twic871.pgn	A58
Ootes,La	2376	2011.07.09	B06	SPA Open A		2011.07.09			53	0-1	1	Amsterdam NED		Go,B	2124		twic871.pgn	B06
Theulings,PP	2120	2011.07.09	E12	SPA Open A		2011.07.09			124	1/2-1/2	1	Amsterdam NED		Hopman,P	2367		twic871.pgn	E12
Klein,Da	2366	2011.07.09	B48	SPA Open A		2011.07.09			81	0-1	1	Amsterdam NED		Schroer,M	2116		twic871.pgn	B48
Edeling,J	2115	2011.07.09	A41	SPA Open A		2011.07.09			102	1/2-1/2	1	Amsterdam NED		Posedaru,B	2354		twic871.pgn	A41
Bezemer,A	2348	2011.07.09	B52	SPA Open A		2011.07.09			57	0-1	1	Amsterdam NED		Pauw,S	2115		twic871.pgn	B52
Spiler,Angelo	2111	2011.07.09	B22	SPA Open A		2011.07.09			62	1-0	1	Amsterdam NED		Schneider,Ve	2331		twic871.pgn	B22
Afek,Y	2298	2011.07.09	D02	SPA Open A		2011.07.09			90	1-0	1	Amsterdam NED		Hoffman,Ro	2106		twic871.pgn	D02
Sanders,I	2105	2011.07.09	B99	SPA Open A		2011.07.09			142	1/2-1/2	1	Amsterdam NED		Plukkel,S	2298		twic871.pgn	B99
Duijker,R	2276	2011.07.09	B32	SPA Open A		2011.07.09			67	0-1	1	Amsterdam NED		Goes,S	2104		twic871.pgn	B32
White,K	2104	2011.07.09	E95	SPA Open A		2011.07.09			118	1-0	1	Amsterdam NED		De Rover,YH	2275		twic871.pgn	E95
Testa,Ad	2269	2011.07.09	A11	SPA Open A		2011.07.09			77	0-1	1	Amsterdam NED		Ritsema,R	2103		twic871.pgn	A11
De Roode,M	2098	2011.07.09	C03	SPA Open A		2011.07.09			73	1-0	1	Amsterdam NED		Geenen,M	2267		twic871.pgn	C03
Schoorl,R	2262	2011.07.09	D17	SPA Open A		2011.07.09			130	1-0	1	Amsterdam NED		Lombaers,P	2097		twic871.pgn	D17
Haria,R	2073	2011.07.09	A58	SPA Open A		2011.07.09			77	1/2-1/2	1	Amsterdam NED		Wunnink,M	2258		twic871.pgn	A58
Hendrikx,Niels	2246	2011.07.09	C05	SPA Open A		2011.07.09			101	0-1	1	Amsterdam NED		Losekoot,P	2060		twic871.pgn	C05
Brookes,C	2056	2011.07.09	B65	SPA Open A		2011.07.09			101	1/2-1/2	1	Amsterdam NED		Otte,Mari	2244		twic871.pgn	B65
Zult,D	2241	2011.07.09	A34	SPA Open A		2011.07.09			54	1-0	1	Amsterdam NED		Smit,F	2055		twic871.pgn	A34
Hendriks,Th	2053	2011.07.09	B32	SPA Open A		2011.07.09			76	1-0	1	Amsterdam NED		Van Weersel,A	2237		twic871.pgn	B32
Timmermans,I	2232	2011.07.09	C44	SPA Open A		2011.07.09			113	1/2-1/2	1	Amsterdam NED		Burton,G	2051		twic871.pgn	C44
Gravemaker,Wim Laurens	2047	2011.07.09	D32	SPA Open A		2011.07.09			73	1/2-1/2	1	Amsterdam NED		Kohler,Ar	2225		twic871.pgn	E10
Visser,HJ	2225	2011.07.09	B91	SPA Open A		2011.07.09			47	0-1	1	Amsterdam NED		Volkers,A	2046		twic871.pgn	B91
Reinderman,D	2618	2011.07.10	C80	SPA Open A		2011.07.09			61	0-1	2	Amsterdam NED		Ootes,La	2376		twic871.pgn	C80
Schneider,Ve	2331	2011.07.10	D80	SPA Open A		2011.07.09			50	1-0	2	Amsterdam NED		Sedlak,N	2580		twic871.pgn	D80
Popovic,Du	2569	2011.07.10	B90	SPA Open A		2011.07.09			63	0-1	2	Amsterdam NED		Klein,Da	2366		twic871.pgn	B90
Nijboer,F	2546	2011.07.10	B57	SPA Open A		2011.07.09			118	1-0	2	Amsterdam NED		Bezemer,A	2348		twic871.pgn	B57
De Rover,YH	2275	2011.07.10	B77	SPA Open A		2011.07.09			116	1-0	2	Amsterdam NED		Adhiban,B	2542		twic871.pgn	B77
Friedel,J	2531	2011.07.10	A45	SPA Open A		2011.07.09			57	0-1	2	Amsterdam NED		Duijker,R	2276		twic871.pgn	A45
Geenen,M	2267	2011.07.10	D17	SPA Open A		2011.07.09			120	1-0	2	Amsterdam NED		Lenderman,A	2525		twic871.pgn	D17
Horvath,Cs1	2517	2011.07.10	A62	SPA Open A		2011.07.09			109	0-1	2	Amsterdam NED		Testa,Ad	2269		twic871.pgn	A62
Van Weersel,A	2237	2011.07.10	D77	SPA Open A		2011.07.09			104	1/2-1/2	2	Amsterdam NED		Neverov,V	2500		twic871.pgn	D77
Pruijssers,R	2461	2011.07.10	C63	SPA Open A		2011.07.09			65	0-1	2	Amsterdam NED		Hendrikx,Niels	2246		twic871.pgn	C63
Hoffman,Ro	2106	2011.07.10	E97	SPA Open A		2011.07.09			168	1/2-1/2	2	Amsterdam NED		Riemersma,L	2416		twic871.pgn	E97
Tan,Mat	2400	2011.07.10	C11	SPA Open A		2011.07.09			67	0-1	2	Amsterdam NED		Visser,HJ	2225		twic871.pgn	C11
Lombaers,P	2097	2011.07.10	B03	SPA Open A		2011.07.09			120	1/2-1/2	2	Amsterdam NED		Van Assendelft,F	2393		twic871.pgn	B03
Wiersma,E	2390	2011.07.10	A15	SPA Open A		2011.07.09			95	0-1	2	Amsterdam NED		Smit,F	2055		twic871.pgn	A15
Van Der Eijk,Martijn	2139	2011.07.10	B07	SPA Open A		2011.07.09			46	1-0	2	Amsterdam NED		Haslinger,S	2548		twic871.pgn	B07
Burton,G	2051	2011.07.10	A20	SPA Open A		2011.07.09			46	1-0	2	Amsterdam NED		Bosboom,M	2399		twic871.pgn	A20
Miedema,D	2399	2011.07.10	D38	SPA Open A		2011.07.09			93	0-1	2	Amsterdam NED		Theulings,PP	2120		twic871.pgn	D38
Hopman,P	2367	2011.07.10	A41	SPA Open A		2011.07.09			58	1-0	2	Amsterdam NED		Markus,J	2137		twic871.pgn	A41
Posedaru,B	2354	2011.07.10	D31	SPA Open A		2011.07.09			95	0-1	2	Amsterdam NED		Sanders,I	2105		twic871.pgn	D31
Plukkel,S	2298	2011.07.10	C42	SPA Open A		2011.07.09			81	0-1	2	Amsterdam NED		Edeling,J	2115		twic871.pgn	C42
Wunnink,M	2258	2011.07.10	B19	SPA Open A		2011.07.09			123	0-1	2	Amsterdam NED		Brookes,C	2056		twic871.pgn	B19
Otte,Mari	2244	2011.07.10	B98	SPA Open A		2011.07.09			155	1/2-1/2	2	Amsterdam NED		Gravemaker,Wim Laurens	2047		twic871.pgn	B98
Roebers,J	2219	2011.07.10	C93	SPA Open A		2011.07.09			112	1-0	2	Amsterdam NED		Timmermans,I	2232		twic871.pgn	C93
Kohler,Ar	2225	2011.07.10	B92	SPA Open A		2011.07.09			208	0-1	2	Amsterdam NED		Haria,R	2073		twic871.pgn	B92
Harmsen,Michiel	2140	2011.07.10	C02	SPA Open A		2011.07.09			42	1-0	2	Amsterdam NED		Afek,Y	2298		twic871.pgn	C02
Van den Berg,Ha	2136	2011.07.10	B40	SPA Open A		2011.07.09			50	1-0	2	Amsterdam NED		Schoorl,R	2262		twic871.pgn	B40
Go,B	2124	2011.07.10	A11	SPA Open A		2011.07.09			159	1-0	2	Amsterdam NED		Zult,D	2241		twic871.pgn	A11
Schroer,M	2116	2011.07.10	E63	SPA Open A		2011.07.09			58	1-0	2	Amsterdam NED		Vogel,Ja	2221		twic871.pgn	E63
Hamiti,Gani	2221	2011.07.10	C63	SPA Open A		2011.07.09			56	1-0	2	Amsterdam NED		Mellema,A	2131		twic871.pgn	C63
Pauw,S	2115	2011.07.10	E21	SPA Open A		2011.07.09			123	0-1	2	Amsterdam NED		Hovenga,A	2221		twic871.pgn	E12
Goes,S	2104	2011.07.10	E62	SPA Open A		2011.07.09			94	1/2-1/2	2	Amsterdam NED		Brink,B	2204		twic871.pgn	E62
Van Hengel,H	2203	2011.07.10	B01	SPA Open A		2011.07.09			68	1/2-1/2	2	Amsterdam NED		Spiler,Angelo	2111		twic871.pgn	B01
Ritsema,R	2103	2011.07.10	A15	SPA Open A		2011.07.09			102	1-0	2	Amsterdam NED		Osterwald,E	2200		twic871.pgn	A15
Vroombout,E	2175	2011.07.10	A15	SPA Open A		2011.07.09			91	0-1	2	Amsterdam NED		White,K	2104		twic871.pgn	A15
Losekoot,P	2060	2011.07.10	B80	SPA Open A		2011.07.09			138	1/2-1/2	2	Amsterdam NED		Van Eekhout,D	2173		twic871.pgn	B80
Overeem,M	2158	2011.07.10	B48	SPA Open A		2011.07.09			28	1/2-1/2	2	Amsterdam NED		De Roode,M	2098		twic871.pgn	B48
Volkers,A	2046	2011.07.10	B48	SPA Open A		2011.07.09			44	1-0	2	Amsterdam NED		Tan,Jo NED	2153		twic871.pgn	B48
Van der Lende,I	2141	2011.07.10	C04	SPA Open A		2011.07.09			74	0-1	2	Amsterdam NED		Hendriks,Th	2053		twic871.pgn	C04
Lenderman,A	2525	2011.07.11	A20	SPA Open A		2011.07.09			111	1/2-1/2	3	Amsterdam NED		Reinderman,D	2618		twic871.pgn	A20
Sedlak,N	2580	2011.07.11	D90	SPA Open A		2011.07.09			104	1/2-1/2	3	Amsterdam NED		Horvath,Cs1	2517		twic871.pgn	D90
Pruijssers,R	2461	2011.07.11	E67	SPA Open A		2011.07.09			89	1/2-1/2	3	Amsterdam NED		Popovic,Du	2569		twic871.pgn	E67
Adhiban,B	2542	2011.07.11	B51	SPA Open A		2011.07.09			77	1/2-1/2	3	Amsterdam NED		Tan,Mat	2400		twic871.pgn	B51
Bezemer,A	2348	2011.07.11	B92	SPA Open A		2011.07.09			113	1/2-1/2	3	Amsterdam NED		Friedel,J	2531		twic871.pgn	B92
Haslinger,S	2548	2011.07.11	D45	SPA Open A		2011.07.09			81	0-1	3	Amsterdam NED		Wiersma,E	2390		twic871.pgn	D45
Neverov,V	2500	2011.07.11	B83	SPA Open A		2011.07.09			54	1/2-1/2	3	Amsterdam NED		Plukkel,S	2298		twic871.pgn	B83
Riemersma,L	2416	2011.07.11	D10	SPA Open A		2011.07.09			75	1/2-1/2	3	Amsterdam NED		Wunnink,M	2258		twic871.pgn	D10
Bosboom,M	2399	2011.07.11	B50	SPA Open A		2011.07.09			79	0-1	3	Amsterdam NED		Van Weersel,A	2237		twic871.pgn	B50
Timmermans,I	2232	2011.07.11	C55	SPA Open A		2011.07.09			60	1-0	3	Amsterdam NED		Miedema,D	2399		twic871.pgn	C55
Van Assendelft,F	2393	2011.07.11	B90	SPA Open A		2011.07.09			67	0-1	3	Amsterdam NED		Kohler,Ar	2225		twic871.pgn	B90
Markus,J	2137	2011.07.11	A56	SPA Open A		2011.07.09			64	1-0	3	Amsterdam NED		Posedaru,B	2354		twic871.pgn	A56
Ootes,La	2376	2011.07.11	A61	SPA Open A		2011.07.09			65	0-1	3	Amsterdam NED		Lombaers,P	2097		twic871.pgn	A61
Zult,D	2241	2011.07.11	C92	SPA Open A		2011.07.09			80	1-0	3	Amsterdam NED		Nijboer,F	2546		twic871.pgn	C92
Klein,Da	2366	2011.07.11	B90	SPA Open A		2011.07.09			49	0-1	3	Amsterdam NED		Visser,HJ	2225		twic871.pgn	B90
Vogel,Ja	2221	2011.07.11	C06	SPA Open A		2011.07.09			78	1-0	3	Amsterdam NED		Schneider,Ve	2331		twic871.pgn	C06
Afek,Y	2298	2011.07.11	A15	SPA Open A		2011.07.09			50	1/2-1/2	3	Amsterdam NED		Osterwald,E	2200		twic871.pgn	A15
