Nomin-Erdene,Davaademberel	2365	2018.02.18	B10	Graz Open A 2018		2018.02.17			58	1-0	2.25	Graz AUT		Schweighoffer,Martin	2124		twic1215.pgn	B10
Demeter,Dorina	2096	2018.02.18	A07	Graz Open A 2018		2018.02.17			48	1/2-1/2	2.30	Graz AUT		Baenziger,Fabian	2373		twic1215.pgn	A07
Yildiz,B	2298	2018.02.18	D20	Graz Open A 2018		2018.02.17			61	0-1	2.34	Graz AUT		Dimitriadis,M	2048		twic1215.pgn	D20
Hjartarson,J	2536	2018.02.18	B08	Graz Open A 2018		2018.02.17			75	0-1	2.40	Graz AUT		Pernerstorfer,J	2067		twic1215.pgn	B08
Spelec,D	2016	2018.02.18	A04	Graz Open A 2018		2018.02.17			73	1/2-1/2	2.46	Graz AUT		Rohrmueller,U	2216		twic1215.pgn	A13
Koller,Hans-Juergen	2167	2018.02.18	B06	Graz Open A 2018		2018.02.17			41	1/2-1/2	2.50	Graz AUT		Rumpf,W	1945		twic1215.pgn	B06
Cibikova,Sofia Anna	1950	2018.02.18	B40	Graz Open A 2018		2018.02.17			60	1-0	2.51	Graz AUT		Vidic,Teja	2164		twic1215.pgn	B40
Sepetavc,W	1882	2018.02.18	B24	Graz Open A 2018		2018.02.17			58	1/2-1/2	2.61	Graz AUT		Li,Zhaoyang	2091		twic1215.pgn	B24
Tomczak,Mikolaj	2383	2018.02.19	D27	Graz Open A 2018		2018.02.17			48	1/2-1/2	3.1	Graz AUT		Istratescu,A	2595		twic1215.pgn	D27
Socko,B	2593	2018.02.19	B13	Graz Open A 2018		2018.02.17			65	1/2-1/2	3.2	Graz AUT		Schwabeneder,Florian	2403		twic1215.pgn	B13
Sebenik,M	2557	2018.02.19	B53	Graz Open A 2018		2018.02.17			45	1/2-1/2	3.3	Graz AUT		Molenda,Marcin	2386		twic1215.pgn	B53
Deac,Bogdan-Daniel	2549	2018.02.19	D77	Graz Open A 2018		2018.02.17			101	0-1	3.4	Graz AUT		Menezes,Chr	2385		twic1215.pgn	D77
Dastan,B	2520	2018.02.19	E63	Graz Open A 2018		2018.02.17			71	1/2-1/2	3.5	Graz AUT		Chakravarthi Reddy,M	2380		twic1215.pgn	E63
Poetsch,H	2484	2018.02.19	A20	Graz Open A 2018		2018.02.17			58	1-0	3.6	Graz AUT		Horvath,Dominik	2369		twic1215.pgn	A20
Kanmazalp,O	2477	2018.02.19	D37	Graz Open A 2018		2018.02.17			83	0-1	3.7	Graz AUT		Unuk,Laura	2362		twic1215.pgn	D37
Gumularz,Szymon	2450	2018.02.19	B06	Graz Open A 2018		2018.02.17			148	0-1	3.8	Graz AUT		Neuschmied,S	2212		twic1215.pgn	B06
Cerovic,D	2340	2018.02.19	A45	Graz Open A 2018		2018.02.17			68	1-0	3.9	Graz AUT		Bao,Q	2426		twic1215.pgn	A45
Schweighoffer,Martin	2124	2018.02.19	C75	Graz Open A 2018		2018.02.17			79	0-1	3.10	Graz AUT		Czarnota,P	2562		twic1215.pgn	C75
Danner,G	2297	2018.02.19	B52	Graz Open A 2018		2018.02.17			70	1-0	3.11	Graz AUT		Nevednichy,V	2551		twic1215.pgn	B52
Paszewski,M	2289	2018.02.19	E46	Graz Open A 2018		2018.02.17			110	1/2-1/2	3.12	Graz AUT		Socko,M	2482		twic1215.pgn	E46
Livaja,M	2288	2018.02.19	A30	Graz Open A 2018		2018.02.17			64	1/2-1/2	3.13	Graz AUT		Baumegger,S	2450		twic1215.pgn	A30
Barski,R	2429	2018.02.19	A48	Graz Open A 2018		2018.02.17			93	0-1	3.14	Graz AUT		Bakalarz,M	2276		twic1215.pgn	A48
Nguyen,P	2421	2018.02.19	B35	Graz Open A 2018		2018.02.17			47	0-1	3.15	Graz AUT		Jones,Steven A	2219		twic1215.pgn	B35
Maxion,D	2191	2018.02.19	B64	Graz Open A 2018		2018.02.17			90	1-0	3.22	Graz AUT		Hjartarson,J	2536		twic1215.pgn	B64
Vidic,Teja	2164	2018.02.19	A20	Graz Open A 2018		2018.02.17			52	1-0	3.23	Graz AUT		Gazik,Viktor	2473		twic1215.pgn	A20
Baenziger,Fabian	2373	2018.02.19	E94	Graz Open A 2018		2018.02.17			87	0-1	3.28	Graz AUT		Titz,Hei	2130		twic1215.pgn	E94
Ding,Tze How Dilwen	2306	2018.02.19	D11	Graz Open A 2018		2018.02.17			49	1/2-1/2	3.32	Graz AUT		Demeter,Dorina	2096		twic1215.pgn	D11
Sade,Defne	1911	2018.02.19	C69	Graz Open A 2018		2018.02.17			60	1/2-1/2	3.53	Graz AUT		Wittmann,W	2119		twic1215.pgn	C69
Bao,Q	2426	2018.02.19	D34	Graz Open A 2018		2018.02.17			64	1/2-1/2	4.1	Graz AUT		Deac,Bogdan-Daniel	2549		twic1215.pgn	D34
Horvath,Dominik	2369	2018.02.19	C47	Graz Open A 2018		2018.02.17			39	1/2-1/2	4.2	Graz AUT		Kanmazalp,O	2477		twic1215.pgn	C47
Schweighoffer,Martin	2124	2018.02.19	C53	Graz Open A 2018		2018.02.17			112	1-0	4.3	Graz AUT		Gumularz,Szymon	2450		twic1215.pgn	C53
Istratescu,A	2595	2018.02.19	B88	Graz Open A 2018		2018.02.17			85	0-1	4.4	Graz AUT		Antonio,V	2402		twic1215.pgn	B88
Molenda,Marcin	2386	2018.02.19	B47	Graz Open A 2018		2018.02.17			94	1-0	4.5	Graz AUT		Socko,B	2593		twic1215.pgn	B47
Schwabeneder,Florian	2403	2018.02.19	D38	Graz Open A 2018		2018.02.17			94	1-0	4.6	Graz AUT		Sebenik,M	2557		twic1215.pgn	D38
Nevednichy,V	2551	2018.02.19	D37	Graz Open A 2018		2018.02.17			122	1/2-1/2	4.7	Graz AUT		Tomczak,Mikolaj	2383		twic1215.pgn	D37
Sabuk,P	2370	2018.02.19	C50	Graz Open A 2018		2018.02.17			70	1-0	4.8	Graz AUT		Dastan,B	2520		twic1215.pgn	C50
Chakravarthi Reddy,M	2380	2018.02.19	C05	Graz Open A 2018		2018.02.17			67	0-1	4.9	Graz AUT		Barski,R	2429		twic1215.pgn	C05
Huber,Mart AUT	2364	2018.02.19	A10	Graz Open A 2018		2018.02.17			80	1/2-1/2	4.10	Graz AUT		Nguyen,P	2421		twic1215.pgn	A10
Socko,M	2482	2018.02.19	B38	Graz Open A 2018		2018.02.17			92	1-0	4.11	Graz AUT		Ongut,Tamas Gunes	2211		twic1215.pgn	B38
Kollars,Dmitrij	2509	2018.02.13	D22	Aarhus Chess House GM		2018.02.09			127	0-1	4.1	Aarhus DEN		Olsen,Filip Boe	2300		twic1215.pgn	D22
Vorobiov,E	2548	2018.02.13	A47	Aarhus Chess House GM		2018.02.09			77	0-1	4.2	Aarhus DEN		Matthiesen,M	2314		twic1215.pgn	E12
Thogersen,Rasmus	2334	2018.02.13	E92	Aarhus Chess House GM		2018.02.09			98	1-0	4.3	Aarhus DEN		Thybo,Jesper Sondergaard	2479		twic1215.pgn	E92
Teplyi,I	2402	2018.02.13	E10	Aarhus Chess House GM		2018.02.09			138	1-0	4.5	Aarhus DEN		Miedema,D	2371		twic1215.pgn	E10
Miedema,D	2371	2018.02.14	E04	Aarhus Chess House GM		2018.02.09			135	1/2-1/2	5.2	Aarhus DEN		Vorobiov,E	2548		twic1215.pgn	E04
Thybo,Jesper Sondergaard	2479	2018.02.14	E53	Aarhus Chess House GM		2018.02.09			63	0-1	5.3	Aarhus DEN		Kveinys,A	2550		twic1215.pgn	E53
Olsen,Filip Boe	2300	2018.02.14	D30	Aarhus Chess House GM		2018.02.09			60	1/2-1/2	5.4	Aarhus DEN		Teplyi,I	2402		twic1215.pgn	D43
Matthiesen,M	2314	2018.02.14	C88	Aarhus Chess House GM		2018.02.09			77	0-1	5.5	Aarhus DEN		Thogersen,Rasmus	2334		twic1215.pgn	C88
Thybo,Jesper Sondergaard	2479	2018.02.15	B15	Aarhus Chess House GM		2018.02.09			59	1/2-1/2	6.1	Aarhus DEN		Bjerre,Jonas Buhl	2368		twic1215.pgn	B15
Teplyi,I	2402	2018.02.15	B52	Aarhus Chess House GM		2018.02.09			72	1-0	6.2	Aarhus DEN		Kollars,Dmitrij	2509		twic1215.pgn	B52
Vorobiov,E	2548	2018.02.15	E73	Aarhus Chess House GM		2018.02.09			83	0-1	6.3	Aarhus DEN		Olsen,Filip Boe	2300		twic1215.pgn	E73
Thogersen,Rasmus	2334	2018.02.15	E81	Aarhus Chess House GM		2018.02.09			102	1-0	6.4	Aarhus DEN		Miedema,D	2371		twic1215.pgn	E81
Kveinys,A	2550	2018.02.15	E32	Aarhus Chess House GM		2018.02.09			140	1-0	6.5	Aarhus DEN		Matthiesen,M	2314		twic1215.pgn	E32
Kollars,Dmitrij	2509	2018.02.16	E04	Aarhus Chess House GM		2018.02.09			61	1/2-1/2	7.1	Aarhus DEN		Vorobiov,E	2548		twic1215.pgn	E04
Matthiesen,M	2314	2018.02.16	C84	Aarhus Chess House GM		2018.02.09			80	1-0	7.2	Aarhus DEN		Thybo,Jesper Sondergaard	2479		twic1215.pgn	C84
Miedema,D	2371	2018.02.16	A13	Aarhus Chess House GM		2018.02.09			63	0-1	7.3	Aarhus DEN		Kveinys,A	2550		twic1215.pgn	A13
Olsen,Filip Boe	2300	2018.02.16	B12	Aarhus Chess House GM		2018.02.09			49	0-1	7.4	Aarhus DEN		Thogersen,Rasmus	2334		twic1215.pgn	B12
Thybo,Jesper Sondergaard	2479	2018.02.17	D38	Aarhus Chess House GM		2018.02.09		tourn	82	1-0	8.1	Aarhus DEN		Miedema,D	2371		twic1215.pgn	D38
Kveinys,A	2550	2018.02.17	E20	Aarhus Chess House GM		2018.02.09		tourn	118	1/2-1/2	8.2	Aarhus DEN		Olsen,Filip Boe	2300		twic1215.pgn	E20
Thogersen,Rasmus	2334	2018.02.17	A36	Aarhus Chess House GM		2018.02.09		tourn	58	1-0	8.3	Aarhus DEN		Kollars,Dmitrij	2509		twic1215.pgn	A36
Vorobiov,E	2548	2018.02.17	D85	Aarhus Chess House GM		2018.02.09		tourn	27	1/2-1/2	8.4	Aarhus DEN		Teplyi,I	2402		twic1215.pgn	D85
Olsen,Filip Boe	2300	2018.02.18	E06	Aarhus Chess House GM		2018.02.09		tourn	96	1-0	9.1	Aarhus DEN		Thybo,Jesper Sondergaard	2479		twic1215.pgn	E06
Kollars,Dmitrij	2509	2018.02.18	C96	Aarhus Chess House GM		2018.02.09		tourn	75	1/2-1/2	9.2	Aarhus DEN		Kveinys,A	2550		twic1215.pgn	C96
Teplyi,I	2402	2018.02.18	B92	Aarhus Chess House GM		2018.02.09		tourn	53	0-1	9.3	Aarhus DEN		Thogersen,Rasmus	2334		twic1215.pgn	B92
Miedema,D	2371	2018.02.18	E92	Aarhus Chess House GM		2018.02.09		tourn	92	1-0	9.4	Aarhus DEN		Matthiesen,M	2314		twic1215.pgn	E92
Esipenko,Andrey	2571	2018.02.18	A05	Tal Mem Qualifier 2018		2018.02.18			66	1/2-1/2	1.1	Moscow RUS		Matlakov,M	2709		twic1215.pgn	A05
Dubov,Daniil	2694	2018.02.18	B31	Tal Mem Qualifier 2018		2018.02.18			103	0-1	1.2	Moscow RUS		Oparin,G	2607		twic1215.pgn	B31
Esipenko,Andrey	2571	2018.02.18	C11	Tal Mem Qualifier 2018		2018.02.18			66	1-0	2.1	Moscow RUS		Oparin,G	2607		twic1215.pgn	C11
Matlakov,M	2709	2018.02.18	C47	Tal Mem Qualifier 2018		2018.02.18			64	1-0	2.2	Moscow RUS		Dubov,Daniil	2694		twic1215.pgn	C47
Dubov,Daniil	2694	2018.02.18	D90	Tal Mem Qualifier 2018		2018.02.18			51	0-1	3.1	Moscow RUS		Esipenko,Andrey	2571		twic1215.pgn	D90
Oparin,G	2607	2018.02.18	E18	Tal Mem Qualifier 2018		2018.02.18			88	1-0	3.2	Moscow RUS		Matlakov,M	2709		twic1215.pgn	E18
Matlakov,M	2709	2018.02.18	D02	Tal Mem Qualifier 2018		2018.02.18			60	1-0	4.1	Moscow RUS		Esipenko,Andrey	2571		twic1215.pgn	D02
Oparin,G	2607	2018.02.18	E00	Tal Mem Qualifier 2018		2018.02.18			52	1/2-1/2	4.2	Moscow RUS		Dubov,Daniil	2694		twic1215.pgn	E00
Esipenko,Andrey	2571	2018.02.18	A15	Tal Mem Qualifier 2018		2018.02.18			82	1-0	5.1	Moscow RUS		Dubov,Daniil	2694		twic1215.pgn	A15
Matlakov,M	2709	2018.02.18	B48	Tal Mem Qualifier 2018		2018.02.18			116	1/2-1/2	5.2	Moscow RUS		Oparin,G	2607		twic1215.pgn	B48
Oparin,G	2607	2018.02.18	A46	Tal Mem Qualifier 2018		2018.02.18			55	1/2-1/2	6.1	Moscow RUS		Esipenko,Andrey	2571		twic1215.pgn	A46
Dubov,Daniil	2694	2018.02.18	D38	Tal Mem Qualifier 2018		2018.02.18			32	1/2-1/2	6.2	Moscow RUS		Matlakov,M	2709		twic1215.pgn	D38
Woestenburg,Jochem	2116	2018.02.16	A04	78th Noteboom Open		2018.02.16			52	1-0	1.1	Leiden NED		Bok,B	2613		twic1215.pgn	A04
Nikolic,Pr	2591	2018.02.16	A45	78th Noteboom Open		2018.02.16			63	0-1	1.2	Leiden NED		Cornelisse,Ticho	2074		twic1215.pgn	A45
Van der Marel,Bert	0	2018.02.16	C50	78th Noteboom Open		2018.02.16			80	1-0	1.3	Leiden NED		Pruijssers,R	2523		twic1215.pgn	C50
Dgebuadze,A	2525	2018.02.16	C16	78th Noteboom Open		2018.02.16			46	1-0	1.4	Leiden NED		Van Rijn,Giel	2140		twic1215.pgn	C16
Bok,B	2613	2018.02.17	B53	78th Noteboom Open		2018.02.16			107	0-1	2.1	Leiden NED		Damen,Jip	2145		twic1215.pgn	B53
Van der Velden,B	2197	2018.02.17	A48	78th Noteboom Open		2018.02.16			100	1-0	2.2	Leiden NED		Nikolic,Pr	2591		twic1215.pgn	A48
Pruijssers,R	2523	2018.02.17	C47	78th Noteboom Open		2018.02.16			83	0-1	2.3	Leiden NED		Tabak,S	2220		twic1215.pgn	C47
Ducarmon,Q	2472	2018.02.17	E15	78th Noteboom Open		2018.02.16			85	1/2-1/2	2.4	Leiden NED		Clemens,A	2169		twic1215.pgn	E15
Van der Werf,M	2413	2018.02.17	C92	78th Noteboom Open		2018.02.16			134	1-0	3.1	Leiden NED		Bok,B	2613		twic1215.pgn	C92
Nikolic,Pr	2591	2018.02.17	A07	78th Noteboom Open		2018.02.16			187	0-1	3.2	Leiden NED		Bekker,Stefan	2273		twic1215.pgn	A07
Kerstens,D	2219	2018.02.17	A20	78th Noteboom Open		2018.02.16			57	1-0	3.3	Leiden NED		Pruijssers,R	2523		twic1215.pgn	A20
Kevlishvili,Robby	2469	2018.02.17	B90	78th Noteboom Open		2018.02.16			45	1/2-1/2	3.4	Leiden NED		Kollen,Z	2288		twic1215.pgn	B90
Bok,B	2613	2018.02.17	D45	78th Noteboom Open		2018.02.16			39	1/2-1/2	4.1	Leiden NED		Nikolic,Pr	2591		twic1215.pgn	D45
Pruijssers,R	2523	2018.02.17	E92	78th Noteboom Open		2018.02.16			64	1-0	4.2	Leiden NED		Van Meegen,R	2212		twic1215.pgn	E92
Clemens,A	2169	2018.02.17	A48	78th Noteboom Open		2018.02.16			43	1/2-1/2	4.3	Leiden NED		Heltzel,J	2222		twic1215.pgn	A48
Kollen,Z	2288	2018.02.17	C03	78th Noteboom Open		2018.02.16			117	1/2-1/2	4.4	Leiden NED		Schippers,Maurice	2330		twic1215.pgn	C03
Arnaudov,G	2448	2018.02.18	C50	78th Noteboom Open		2018.02.16			89	1/2-1/2	5.1	Leiden NED		Zwirs,Nico	2378		twic1215.pgn	C53
Van Meegen,R	2212	2018.02.18	B10	78th Noteboom Open		2018.02.16			40	1/2-1/2	5.2	Leiden NED		Bok,B	2613		twic1215.pgn	B10
Nikolic,Pr	2591	2018.02.18	E32	78th Noteboom Open		2018.02.16			71	1/2-1/2	5.3	Leiden NED		Lenaerts,L	2326		twic1215.pgn	E32
Schippers,Maurice	2330	2018.02.18	C05	78th Noteboom Open		2018.02.16			120	1-0	5.4	Leiden NED		Kevlishvili,Robby	2469		twic1215.pgn	C05
Bok,B	2613	2018.02.18	B51	78th Noteboom Open		2018.02.16			122	0-1	6.1	Leiden NED		Ducarmon,Q	2472		twic1215.pgn	B51
Van Meegen,R	2212	2018.02.18	A35	78th Noteboom Open		2018.02.16			78	1-0	6.2	Leiden NED		Arnaudov,G	2448		twic1215.pgn	A35
Zwirs,Nico	2378	2018.02.18	B60	78th Noteboom Open		2018.02.16			90	1-0	6.3	Leiden NED		Kevlishvili,Robby	2469		twic1215.pgn	B60
Pruijssers,R	2523	2018.02.18	A80	78th Noteboom Open		2018.02.16			63	0-1	6.4	Leiden NED		Van der Werf,M	2413		twic1215.pgn	A80
Haria,R	2376	2018.02.14	A14	Northumbria Masters 2018		2018.02.14			124	1-0	1.1	Newcastle ENG		Donchenko,Alexa	2583		twic1215.pgn	A14
Plat,V	2560	2018.02.14	A10	Northumbria Masters 2018		2018.02.14			98	1/2-1/2	1.2	Newcastle ENG		Gourlay,I	2371		twic1215.pgn	A10
Raetsky,A	2362	2018.02.14	A07	Northumbria Masters 2018		2018.02.14			72	1-0	1.3	Newcastle ENG		Vakhidov,J	2532		twic1215.pgn	A07
Gormally,D	2483	2018.02.14	B20	Northumbria Masters 2018		2018.02.14			148	1/2-1/2	1.4	Newcastle ENG		Welling,G	2320		twic1215.pgn	B20
Derakhshani,Borna	2317	2018.02.14	B10	Northumbria Masters 2018		2018.02.14			76	1-0	1.5	Newcastle ENG		Tan,Ju2	2479		twic1215.pgn	B10
Greet,A	2458	2018.02.14	C07	Northumbria Masters 2018		2018.02.14			79	1/2-1/2	1.6	Newcastle ENG		Longson,A	2307		twic1215.pgn	C07
Macklin,Paul	2307	2018.02.14	B08	Northumbria Masters 2018		2018.02.14			74	1-0	1.7	Newcastle ENG		Hebden,M	2454		twic1215.pgn	B08
Nasuta,G	2454	2018.02.14	D10	Northumbria Masters 2018		2018.02.14			89	0-1	1.8	Newcastle ENG		Muir,A	2286		twic1215.pgn	D10
Pritchett,C	2275	2018.02.14	B40	Northumbria Masters 2018		2018.02.14			90	1-0	1.9	Newcastle ENG		Merry,Alan B	2438		twic1215.pgn	B40
Hunt,A	2416	2018.02.14	D71	Northumbria Masters 2018		2018.02.14			103	0-1	1.10	Newcastle ENG		Berry,N	2267		twic1215.pgn	D71
Storey,Ch	2262	2018.02.14	C65	Northumbria Masters 2018		2018.02.14			90	1-0	1.11	Newcastle ENG		Eggleston,D	2409		twic1215.pgn	C65
Lalic,B	2401	2018.02.14	A07	Northumbria Masters 2018		2018.02.14			29	1/2-1/2	1.12	Newcastle ENG		Abdulla,Murad	2260		twic1215.pgn	A07
Britton,R	2255	2018.02.14	E70	Northumbria Masters 2018		2018.02.14			68	1-0	1.13	Newcastle ENG		Percivaldi,Martin	2395		twic1215.pgn	E70
Dunn,Al	2046	2018.02.14	B92	Northumbria Masters 2018		2018.02.14			132	1-0	1.14	Newcastle ENG		Kanakova,Natalie	2245		twic1215.pgn	B92
Bukojemski,A	2222	2018.02.14	A48	Northumbria Masters 2018		2018.02.14			76	1-0	1.15	Newcastle ENG		Dalton,Joseph	2045		twic1215.pgn	A48
Han,Yichen	1998	2018.02.14	A05	Northumbria Masters 2018		2018.02.14			120	1-0	1.16	Newcastle ENG		House,Glenn L	2214		twic1215.pgn	A05
Townsend,M	2214	2018.02.14	A13	Northumbria Masters 2018		2018.02.14			17	0-1	1.17	Newcastle ENG		Skelsey,Stuart	1943		twic1215.pgn	A13
Spanton,T	1901	2018.02.14	D08	Northumbria Masters 2018		2018.02.14			125	1/2-1/2	1.18	Newcastle ENG		Asenov,Pavel	2187		twic1215.pgn	D08
Player,E	2172	2018.02.14	C00	Northumbria Masters 2018		2018.02.14			88	0-1	1.19	Newcastle ENG		Kane,Robert	1900		twic1215.pgn	C00
Zhang,Zheming	1900	2018.02.14	C00	Northumbria Masters 2018		2018.02.14			77	0-1	1.20	Newcastle ENG		Tavoularis,N	2168		twic1215.pgn	C00
Gayson,P	2151	2018.02.14	A80	Northumbria Masters 2018		2018.02.14			100	1-0	1.21	Newcastle ENG		Izod,Chris	1882		twic1215.pgn	A80
