Yagupov,I	2427	2014.01.04	B22	Rilton Cup 2013-14		2013.12.27			87	0-1	8.17	Stockholm SWE		Jonsson,E	2076		twic1000.pgn	B22
Nielsen,Ro	2252	2014.01.04	A08	Rilton Cup 2013-14		2013.12.27			42	1-0	8.18	Stockholm SWE		Bejtovic,J	2402		twic1000.pgn	A08
Ramondino,R	2242	2014.01.04	B06	Rilton Cup 2013-14		2013.12.27			114	1-0	8.19	Stockholm SWE		Bellon Lopez,JuM	2382		twic1000.pgn	B06
Sagit,R	2369	2014.01.04	B51	Rilton Cup 2013-14		2013.12.27			157	0-1	8.20	Stockholm SWE		Zadruzny,N	2251		twic1000.pgn	B51
Lissang,C	2240	2014.01.04	E40	Rilton Cup 2013-14		2013.12.27			91	1/2-1/2	8.21	Stockholm SWE		Ornstein,A	2334		twic1000.pgn	E40
Krupenski,Y	2300	2014.01.04	B23	Rilton Cup 2013-14		2013.12.27			79	0-1	8.22	Stockholm SWE		Trygstad,K	2228		twic1000.pgn	B23
Henriksson,Jo	2266	2014.01.04	B16	Rilton Cup 2013-14		2013.12.27			55	0-1	8.23	Stockholm SWE		Lochte,T	2110		twic1000.pgn	B16
Olofsson-Dolk,Mattis	2070	2014.01.04	D85	Rilton Cup 2013-14		2013.12.27			48	1/2-1/2	8.24	Stockholm SWE		Johansson,G1	2244		twic1000.pgn	D85
Johansen,St	2079	2014.01.04	A05	Rilton Cup 2013-14		2013.12.27			79	1/2-1/2	8.25	Stockholm SWE		Annenkov,K	2232		twic1000.pgn	A05
Hammar,B	2234	2014.01.04	A15	Rilton Cup 2013-14		2013.12.27			91	0-1	8.26	Stockholm SWE		Aroven,M	2045		twic1000.pgn	A15
Kassani,Sam	2095	2014.01.04	B38	Rilton Cup 2013-14		2013.12.27			105	1/2-1/2	8.27	Stockholm SWE		Krantz,C	2233		twic1000.pgn	B38
Ask,J	2209	2014.01.04	C60	Rilton Cup 2013-14		2013.12.27			67	0-1	8.28	Stockholm SWE		Puzko,Danila	2129		twic1000.pgn	C60
Jogstad,Martin	1941	2014.01.04	C01	Rilton Cup 2013-14		2013.12.27			50	1/2-1/2	8.29	Stockholm SWE		Orndahl,Mar	2206		twic1000.pgn	C01
Evertsson,L	2186	2014.01.04	E10	Rilton Cup 2013-14		2013.12.27			109	0-1	8.30	Stockholm SWE		Norlin,Egor	2125		twic1000.pgn	E10
Bit-Narva,David	1877	2014.01.04	E65	Rilton Cup 2013-14		2013.12.27			103	1/2-1/2	8.31	Stockholm SWE		Gamback,B	2142		twic1000.pgn	E65
Marzano,C	2166	2014.01.04	A07	Rilton Cup 2013-14		2013.12.27			42	1/2-1/2	8.32	Stockholm SWE		Merkesvik,Sondre	2039		twic1000.pgn	A05
Adler,B	2168	2014.01.04	A07	Rilton Cup 2013-14		2013.12.27			31	0-1	8.33	Stockholm SWE		Jacobsen,Bo	2302		twic1000.pgn	A05
Volkov,Sergey1	2623	2014.01.05	D15	Rilton Cup 2013-14		2013.12.27			18	1/2-1/2	9.1	Stockholm SWE		Hammer,J	2612		twic1000.pgn	D15
Grandelius,N	2576	2014.01.05	A15	Rilton Cup 2013-14		2013.12.27			115	1/2-1/2	9.2	Stockholm SWE		Goganov,A	2581		twic1000.pgn	A15
Hillarp Persson,T	2551	2014.01.05	E97	Rilton Cup 2013-14		2013.12.27			91	0-1	9.3	Stockholm SWE		Piorun,K	2560		twic1000.pgn	E97
Socko,B	2657	2014.01.05	E46	Rilton Cup 2013-14		2013.12.27			119	0-1	9.4	Stockholm SWE		Sjodahl,P	2420		twic1000.pgn	E46
Smirin,I	2642	2014.01.05	A25	Rilton Cup 2013-14		2013.12.27			69	0-1	9.5	Stockholm SWE		Hansen,TR	2473		twic1000.pgn	A25
Semcesen,D	2488	2014.01.05	A04	Rilton Cup 2013-14		2013.12.27			128	1-0	9.6	Stockholm SWE		Krasenkow,M	2633		twic1000.pgn	A04
Socko,M	2440	2014.01.05	B36	Rilton Cup 2013-14		2013.12.27			94	1-0	9.7	Stockholm SWE		Lintchevski,D	2541		twic1000.pgn	B36
Urkedal,F	2492	2014.01.05	C35	Rilton Cup 2013-14		2013.12.27			77	0-1	9.8	Stockholm SWE		Furhoff,J	2318		twic1000.pgn	C35
Smirnov,Arte	2418	2014.01.05	A15	Rilton Cup 2013-14		2013.12.27			105	1/2-1/2	9.9	Stockholm SWE		Cramling,P	2525		twic1000.pgn	A15
Bejtovic,J	2402	2014.01.05	E71	Rilton Cup 2013-14		2013.12.27			88	1-0	9.10	Stockholm SWE		Tikkanen,H	2548		twic1000.pgn	E71
Blomqvist,E	2519	2014.01.05	B90	Rilton Cup 2013-14		2013.12.27			71	0-1	9.11	Stockholm SWE		Sagit,R	2369		twic1000.pgn	B90
Mihok,O	2466	2014.01.05	C30	Rilton Cup 2013-14		2013.12.27			86	1-0	9.12	Stockholm SWE		Von Bahr,O	2298		twic1000.pgn	C30
Luukkonen,T	2285	2014.01.05	A41	Rilton Cup 2013-14		2013.12.27			65	0-1	9.13	Stockholm SWE		Akesson,R	2448		twic1000.pgn	A41
Eggleston,D	2434	2014.01.05	B90	Rilton Cup 2013-14		2013.12.27			102	1-0	9.14	Stockholm SWE		Tsyhanchuk,S	2398		twic1000.pgn	B90
Bellon Lopez,JuM	2382	2014.01.05	B48	Rilton Cup 2013-14		2013.12.27			40	1-0	9.15	Stockholm SWE		Yagupov,I	2427		twic1000.pgn	B48
Ornstein,A	2334	2014.01.05	A61	Rilton Cup 2013-14		2013.12.27			81	1/2-1/2	9.16	Stockholm SWE		Krupenski,Y	2300		twic1000.pgn	A61
Poley,V	2300	2014.01.05	B12	Rilton Cup 2013-14		2013.12.27			38	1/2-1/2	9.17	Stockholm SWE		Lissang,C	2240		twic1000.pgn	B12
Soderberg,P	2183	2014.01.05	A46	Rilton Cup 2013-14		2013.12.27			72	1-0	9.18	Stockholm SWE		Henriksson,Jo	2266		twic1000.pgn	A46
Ramondino,R	2242	2014.01.05	E61	Rilton Cup 2013-14		2013.12.27			39	1/2-1/2	9.19	Stockholm SWE		Englert,F	2316		twic1000.pgn	E61
Hammar,B	2234	2014.01.05	D85	Rilton Cup 2013-14		2013.12.27			57	0-1	9.20	Stockholm SWE		Lindgren,P	2301		twic1000.pgn	D85
Annenkov,K	2232	2014.01.05		Rilton Cup 2013-14		2013.12.27			0	0-1	9.21	Stockholm SWE		Cederstam-Barsk,Carl	2256		twic1000.pgn	?
Jonsson,E	2076	2014.01.05	B22	Rilton Cup 2013-14		2013.12.27			56	1-0	9.22	Stockholm SWE		Nielsen,Ro	2252		twic1000.pgn	B22
Zadruzny,N	2251	2014.01.05	E44	Rilton Cup 2013-14		2013.12.27			90	1/2-1/2	9.23	Stockholm SWE		Olofsson-Dolk,Mattis	2070		twic1000.pgn	E44
Johansson,G1	2244	2014.01.05	B21	Rilton Cup 2013-14		2013.12.27			67	0-1	9.24	Stockholm SWE		Ask,J	2209		twic1000.pgn	B22
Krantz,C	2233	2014.01.05	D15	Rilton Cup 2013-14		2013.12.27			89	0-1	9.25	Stockholm SWE		Johansen,St	2079		twic1000.pgn	D15
Trygstad,K	2228	2014.01.05	A40	Rilton Cup 2013-14		2013.12.27			40	1/2-1/2	9.26	Stockholm SWE		Kassani,Sam	2095		twic1000.pgn	A40
Lochte,T	2110	2014.01.05	A23	Rilton Cup 2013-14		2013.12.27			64	1-0	9.27	Stockholm SWE		Evertsson,L	2186		twic1000.pgn	A23
Aroven,M	2045	2014.01.05	A30	Rilton Cup 2013-14		2013.12.27			141	0-1	9.28	Stockholm SWE		Jogstad,Martin	1941		twic1000.pgn	A30
Orndahl,Mar	2206	2014.01.05	A05	Rilton Cup 2013-14		2013.12.27			102	0-1	9.29	Stockholm SWE		Gamback,B	2142		twic1000.pgn	A05
Puzko,Danila	2129	2014.01.05	C07	Rilton Cup 2013-14		2013.12.27			72	1-0	9.30	Stockholm SWE		Bit-Narva,David	1877		twic1000.pgn	C07
Merkesvik,Sondre	2039	2014.01.05	E60	Rilton Cup 2013-14		2013.12.27			106	1-0	9.31	Stockholm SWE		Adler,B	2168		twic1000.pgn	E60
Norlin,Egor	2125	2014.01.05	A46	Rilton Cup 2013-14		2013.12.27			52	1/2-1/2	9.32	Stockholm SWE		Marzano,C	2166		twic1000.pgn	A46
Wittke,C	2168	2014.01.01	D70	Basel Master Open 2014		2014.01.01			70	1-0	1.1	Basel SUI		Wojtaszek,R	2711		twic1000.pgn	D70
Rodshtein,M	2682	2014.01.01	B23	Basel Master Open 2014		2014.01.01			91	0-1	1.2	Basel SUI		Hund,B	2169		twic1000.pgn	B23
Budisin,S	2149	2014.01.01	A57	Basel Master Open 2014		2014.01.01			78	1-0	1.3	Basel SUI		Grachev,B	2668		twic1000.pgn	A57
Bartel,Mat	2650	2014.01.01	A47	Basel Master Open 2014		2014.01.01			95	0-1	1.4	Basel SUI		Buttenmueller,T	2143		twic1000.pgn	A47
Wojtaszek,R	2711	2014.01.02	B90	Basel Master Open 2014		2014.01.01			45	0-1	2.1	Basel SUI		Stets,D	2412		twic1000.pgn	B90
Kurayan,R	2411	2014.01.02	E74	Basel Master Open 2014		2014.01.01			46	1-0	2.2	Basel SUI		Rodshtein,M	2682		twic1000.pgn	E74
Zude,E	2366	2014.01.02	A41	Basel Master Open 2014		2014.01.01			62	1-0	2.3	Basel SUI		Istratescu,A	2677		twic1000.pgn	B00
Grachev,B	2668	2014.01.02	B23	Basel Master Open 2014		2014.01.01			119	0-1	2.4	Basel SUI		Lerch,Pa	2383		twic1000.pgn	B23
Sethuraman,S	2573	2014.01.02	E68	Basel Master Open 2014		2014.01.01			102	1-0	3.1	Basel SUI		Wojtaszek,R	2711		twic1000.pgn	E68
Rodshtein,M	2682	2014.01.02	B49	Basel Master Open 2014		2014.01.01			108	1-0	3.2	Basel SUI		Sengupta,D	2538		twic1000.pgn	B49
Istratescu,A	2677	2014.01.02	C16	Basel Master Open 2014		2014.01.01			118	1/2-1/2	3.3	Basel SUI		Mozharov,M	2566		twic1000.pgn	C16
Heimann,An	2513	2014.01.02	E15	Basel Master Open 2014		2014.01.01			66	1/2-1/2	3.4	Basel SUI		Grachev,B	2668		twic1000.pgn	E15
Wojtaszek,R	2711	2014.01.03	B90	Basel Master Open 2014		2014.01.01			170	1/2-1/2	4.1	Basel SUI		Fier,A	2572		twic1000.pgn	B90
Popov,Iv RUS	2650	2014.01.03	B47	Basel Master Open 2014		2014.01.01			97	0-1	4.2	Basel SUI		Sengupta,D	2538		twic1000.pgn	B47
Van Kampen,R	2602	2014.01.03	A41	Basel Master Open 2014		2014.01.01			91	0-1	4.3	Basel SUI		Popilski,G	2492		twic1000.pgn	A41
El Debs,F	2520	2014.01.03	B40	Basel Master Open 2014		2014.01.01			79	1/2-1/2	4.4	Basel SUI		Istratescu,A	2677		twic1000.pgn	B40
Van Kampen,R	2602	2014.01.04	B47	Basel Master Open 2014		2014.01.01			26	1/2-1/2	5.1	Basel SUI		Popov,Iv RUS	2650		twic1000.pgn	B47
Braeunlin,K	2123	2014.01.04	E35	Basel Master Open 2014		2014.01.01			58	1-0	5.2	Basel SUI		Wojtaszek,R	2711		twic1000.pgn	E35
Kovalenko,I	2634	2014.01.04	B18	Basel Master Open 2014		2014.01.01			103	1/2-1/2	5.3	Basel SUI		Fier,A	2572		twic1000.pgn	B18
Rodshtein,M	2682	2014.01.04	A40	Basel Master Open 2014		2014.01.01			67	0-1	5.4	Basel SUI		Kopylov,M	2460		twic1000.pgn	A40
Wojtaszek,R	2711	2014.01.04	B51	Basel Master Open 2014		2014.01.01			83	0-1	6.1	Basel SUI		Van Kampen,R	2602		twic1000.pgn	B51
Popov,Iv RUS	2650	2014.01.04	B11	Basel Master Open 2014		2014.01.01			51	1/2-1/2	6.2	Basel SUI		Bartel,Mat	2650		twic1000.pgn	B11
El Debs,F	2520	2014.01.04	B40	Basel Master Open 2014		2014.01.01			70	1-0	6.3	Basel SUI		Rodshtein,M	2682		twic1000.pgn	B40
Grachev,B	2668	2014.01.04	D30	Basel Master Open 2014		2014.01.01			156	1/2-1/2	6.4	Basel SUI		Sethuraman,S	2573		twic1000.pgn	D30
Rodshtein,M	2682	2014.01.05	E60	Basel Master Open 2014		2014.01.01			136	1-0	7.1	Basel SUI		Wojtaszek,R	2711		twic1000.pgn	E60
Fier,A	2572	2014.01.05	B33	Basel Master Open 2014		2014.01.01			23	1/2-1/2	7.2	Basel SUI		Popov,Iv RUS	2650		twic1000.pgn	B33
Istratescu,A	2677	2014.01.05	B08	Basel Master Open 2014		2014.01.01			83	1/2-1/2	7.3	Basel SUI		Popilski,G	2492		twic1000.pgn	B08
Grachev,B	2668	2014.01.05	B46	Basel Master Open 2014		2014.01.01			71	0-1	7.4	Basel SUI		Sengupta,D	2538		twic1000.pgn	B46
Svane,R	2472	2013.12.30	B18	51st Groningen Open A 2013		2013.12.21			89	0-1	9.9	Groningen NED		Klein,Da	2491		twic1000.pgn	B18
L'Ami,Alina	2390	2013.12.30	B52	51st Groningen Open A 2013		2013.12.21			77	0-1	9.10	Groningen NED		Pruijssers,R	2539		twic1000.pgn	B52
Beukema,S	2280	2013.12.30	A81	51st Groningen Open A 2013		2013.12.21			77	0-1	9.11	Groningen NED		Azaladze,S	2482		twic1000.pgn	A81
Danielian,E	2462	2013.12.30	B19	51st Groningen Open A 2013		2013.12.21			28	1/2-1/2	9.12	Groningen NED		Lobzhanidze,D	2445		twic1000.pgn	B19
Donchenko,Alexa	2455	2013.12.30	D20	51st Groningen Open A 2013		2013.12.21			42	1-0	9.13	Groningen NED		Goudriaan,E	2429		twic1000.pgn	D20
Simonian,T	2401	2013.12.30	A07	51st Groningen Open A 2013		2013.12.21			74	0-1	9.14	Groningen NED		Javakhadze,Z	2451		twic1000.pgn	A07
Garcia Palermo,C	2450	2013.12.30	B19	51st Groningen Open A 2013		2013.12.21			95	0-1	9.15	Groningen NED		Pijpers,A	2366		twic1000.pgn	B19
Balje,J	2198	2013.12.30	D11	51st Groningen Open A 2013		2013.12.21			54	1-0	9.16	Groningen NED		Cernousek,L	2455		twic1000.pgn	D11
Afek,Y	2302	2013.12.30	D73	51st Groningen Open A 2013		2013.12.21			12	1/2-1/2	9.17	Groningen NED		Willemze,T	2421		twic1000.pgn	A00
Von Meijenfeldt,Bart	2207	2013.12.30	E71	51st Groningen Open A 2013		2013.12.21			39	1/2-1/2	9.18	Groningen NED		Chytilek,R	2374		twic1000.pgn	E71
Estremera Panos,S	2365	2013.12.30	B48	51st Groningen Open A 2013		2013.12.21			66	1-0	9.19	Groningen NED		Van Foreest,Jorden	2326		twic1000.pgn	B48
Van Osch,Mees	2139	2013.12.30	B60	51st Groningen Open A 2013		2013.12.21			88	1-0	9.20	Groningen NED		Zakhartsov,Vl	2358		twic1000.pgn	B60
Struik,T	2262	2013.12.30	C53	51st Groningen Open A 2013		2013.12.21			150	1/2-1/2	9.21	Groningen NED		Schippers,Maurice	2216		twic1000.pgn	C53
Schoehuijs,E	2180	2013.12.30	C45	51st Groningen Open A 2013		2013.12.21			58	1-0	9.22	Groningen NED		Burg,T	2490		twic1000.pgn	C45
Ypma,P	2179	2013.12.30	C42	51st Groningen Open A 2013		2013.12.21			64	1-0	9.23	Groningen NED		De Jong,M	2347		twic1000.pgn	C42
Gerlagh,Joris	2032	2013.12.30	E60	51st Groningen Open A 2013		2013.12.21			78	1/2-1/2	9.24	Groningen NED		Minko,V	2327		twic1000.pgn	E60
Efroimski,M	2307	2013.12.30	A48	51st Groningen Open A 2013		2013.12.21			67	0-1	9.25	Groningen NED		Lopez,Ja	2179		twic1000.pgn	A48
Offringa,Joo	2178	2013.12.30	B07	51st Groningen Open A 2013		2013.12.21			39	0-1	9.26	Groningen NED		Mostertman,M	2304		twic1000.pgn	B07
Theulings,PP	2130	2013.12.30	A01	51st Groningen Open A 2013		2013.12.21			192	1-0	9.27	Groningen NED		Molinaroli,M	2269		twic1000.pgn	A01
Stolwijk,Colin	2041	2013.12.30	D15	51st Groningen Open A 2013		2013.12.21			81	0-1	9.28	Groningen NED		Olsarova,T	2260		twic1000.pgn	D15
Heemskerk,W	2240	2013.12.30	C00	51st Groningen Open A 2013		2013.12.21			57	0-1	9.29	Groningen NED		Klapwijk,Bram	2039		twic1000.pgn	C00
Burg,B	2227	2013.12.30	A84	51st Groningen Open A 2013		2013.12.21			169	0-1	9.30	Groningen NED		Christiansen,Johan-Sebastian	2217		twic1000.pgn	A84
Keetman,Maaike	1899	2013.12.30	B13	51st Groningen Open A 2013		2013.12.21			40	1-0	9.31	Groningen NED		Hendriks,W	2396		twic1000.pgn	B13
Bellia,F	2424	2013.12.30	A48	51st Groningen Open A 2013		2013.12.21			47	0-1	9.32	Groningen NED		Dehn,M	2135		twic1000.pgn	A48
Senders,Mischa	2058	2013.12.30	E12	51st Groningen Open A 2013		2013.12.21			66	1-0	9.33	Groningen NED		Hoeksema,E	2369		twic1000.pgn	E12
Markus,J	2118	2013.12.30	A07	51st Groningen Open A 2013		2013.12.21			64	1-0	9.34	Groningen NED		Berkovich,M	2366		twic1000.pgn	A07
Mager,D	2060	2013.12.30	A00	51st Groningen Open A 2013		2013.12.21			93	0-1	9.35	Groningen NED		Pel,B	2313		twic1000.pgn	A00
Dijkhuis,Tycho	2202	2013.12.30	B30	51st Groningen Open A 2013		2013.12.21			73	0-1	9.36	Groningen NED		Mollema,Thomas	1977		twic1000.pgn	B30
Vereggen,L	2147	2013.12.30	D37	51st Groningen Open A 2013		2013.12.21			88	1-0	9.37	Groningen NED		Van Foreest,Lucas	2120		twic1000.pgn	D37
Hulshof,P	2215	2013.12.30	B06	51st Groningen Open A 2013		2013.12.21			113	0-1	9.38	Groningen NED		Dijkhuis,Sven	1941		twic1000.pgn	B06
Calzetta Ruiz,M	2234	2013.12.30	B20	51st Groningen Open A 2013		2013.12.21			61	0-1	9.39	Groningen NED		Go,B	2140		twic1000.pgn	B20
Brookes,C	2182	2013.12.30	B67	51st Groningen Open A 2013		2013.12.21			89	1/2-1/2	9.40	Groningen NED		Sparenberg,E	2112		twic1000.pgn	B67
Maris,Iv	2161	2013.12.30	B12	51st Groningen Open A 2013		2013.12.21			63	0-1	9.41	Groningen NED		Zojer,S	2089		twic1000.pgn	B12
Vos,T	2085	2013.12.30	B13	51st Groningen Open A 2013		2013.12.21			49	1/2-1/2	9.42	Groningen NED		Beerdsen,Thomas	2154		twic1000.pgn	B13
Chernukhin,Alexander	2145	2013.12.30	A40	51st Groningen Open A 2013		2013.12.21			92	1/2-1/2	9.43	Groningen NED		De Groot,Hendrik	2063		twic1000.pgn	A40
Umudova,N	2255	2013.12.30	B35	51st Groningen Open A 2013		2013.12.21			110	1-0	9.44	Groningen NED		Majhi,Ankit	2058		twic1000.pgn	B35
Henseler,J	2073	2013.12.30	B22	51st Groningen Open A 2013		2013.12.21			141	1/2-1/2	9.45	Groningen NED		Lyell,M	2247		twic1000.pgn	B22
Lee,Ka	2145	2013.12.30	A13	51st Groningen Open A 2013		2013.12.21			93	0-1	9.46	Groningen NED		Khelaia,G	2110		twic1000.pgn	A13
Sandvik,T	2083	2013.12.30	C14	51st Groningen Open A 2013		2013.12.21			24	1/2-1/2	9.47	Groningen NED		Dirksen,M	2012		twic1000.pgn	C14
Stavast,D	2066	2013.12.30	B07	51st Groningen Open A 2013		2013.12.21			91	0-1	9.48	Groningen NED		Gutkind,Kedem	2066		twic1000.pgn	B00
Den Hartog,Marijn	2025	2013.12.30	E62	51st Groningen Open A 2013		2013.12.21			87	0-1	9.49	Groningen NED		Hummel,J	2006		twic1000.pgn	E62
Hummel,Pau	2011	2013.12.30	D11	51st Groningen Open A 2013		2013.12.21			124	1-0	9.50	Groningen NED		Veltman,A	2052		twic1000.pgn	D11
Tucakovic,Z	1993	2014.01.03	D85	19th Bosnjaci Open 2014		2014.01.03			52	1-0	1.1	Bosnjaci CRO		Kuljasevic,D	2580		twic1000.pgn	D85
Jovanovic,Zo CRO	2526	2014.01.03	B07	19th Bosnjaci Open 2014		2014.01.03			67	0-1	1.2	Bosnjaci CRO		Pavlovic,Ze	1985		twic1000.pgn	B07
Ikica,A	1972	2014.01.03	E16	19th Bosnjaci Open 2014		2014.01.03			50	1-0	1.3	Bosnjaci CRO		Blagojevic,Dr	2516		twic1000.pgn	E16
Dizdarevic,E	2502	2014.01.03	C16	19th Bosnjaci Open 2014		2014.01.03			63	0-1	1.4	Bosnjaci CRO		Solic,M	1957		twic1000.pgn	C16
Burovic,Rijad	1949	2014.01.03	C03	19th Bosnjaci Open 2014		2014.01.03			84	1-0	1.5	Bosnjaci CRO		Fercec,N	2473		twic1000.pgn	C03
Zufic,M	2466	2014.01.03	B90	19th Bosnjaci Open 2014		2014.01.03			86	1-0	1.6	Bosnjaci CRO		Grubisic,Iv	1933		twic1000.pgn	B90
Lujic,S	1933	2014.01.03	D31	19th Bosnjaci Open 2014		2014.01.03			42	1-0	1.7	Bosnjaci CRO		Zaja,I	2457		twic1000.pgn	D31
Leventic,I	2457	2014.01.03	A45	19th Bosnjaci Open 2014		2014.01.03			49	0-1	1.8	Bosnjaci CRO		Bekcic,M	1918		twic1000.pgn	A45
Pejic,Iv	1915	2014.01.03	A16	19th Bosnjaci Open 2014		2014.01.03			66	1-0	1.9	Bosnjaci CRO		Kovacevic,Bl	2449		twic1000.pgn	A16
Rogulj,B	2429	2014.01.03	B02	19th Bosnjaci Open 2014		2014.01.03			107	0-1	1.10	Bosnjaci CRO		Jelic,Iv1	1904		twic1000.pgn	B02
Vranjic,M	1891	2014.01.03	D45	19th Bosnjaci Open 2014		2014.01.03			54	1-0	1.11	Bosnjaci CRO		Saric,S	2406		twic1000.pgn	D45
Jakic,I	2404	2014.01.03	B26	19th Bosnjaci Open 2014		2014.01.03			101	0-1	1.12	Bosnjaci CRO		Ljikar,Tamara	1885		twic1000.pgn	B26
Tomic,I	1881	2014.01.03	B00	19th Bosnjaci Open 2014		2014.01.03			42	1-0	1.13	Bosnjaci CRO		Plenkovic,Z	2404		twic1000.pgn	B00
Leskur,D	2395	2014.01.03	B06	19th Bosnjaci Open 2014		2014.01.03			95	0-1	1.14	Bosnjaci CRO		Dunatov,K	1880		twic1000.pgn	B06
Ilisevic,A	1871	2014.01.03	A81	19th Bosnjaci Open 2014		2014.01.03			70	1-0	1.15	Bosnjaci CRO		Mrkonjic,N	2376		twic1000.pgn	A81
Burovic,I	2372	2014.01.03	B13	19th Bosnjaci Open 2014		2014.01.03			99	0-1	1.16	Bosnjaci CRO		Matosevic,Ivica	1864		twic1000.pgn	B13
Pejic,Mir	1863	2014.01.03	C53	19th Bosnjaci Open 2014		2014.01.03			40	1-0	1.17	Bosnjaci CRO		Armanda,I	2368		twic1000.pgn	C53
Zivkovic,Vj	2365	2014.01.03	A53	19th Bosnjaci Open 2014		2014.01.03			85	0-1	1.18	Bosnjaci CRO		Vidakovic,Mato	1857		twic1000.pgn	A53
Draskic,S	1856	2014.01.03	D20	19th Bosnjaci Open 2014		2014.01.03			68	1-0	1.19	Bosnjaci CRO		Sertic,Ru	2354		twic1000.pgn	D20
Petrusic,T	2302	2014.01.03	B27	19th Bosnjaci Open 2014		2014.01.03			47	0-1	1.20	Bosnjaci CRO		Mutapcic,I	1856		twic1000.pgn	B27
Kuljasevic,D	2580	2014.01.04	C93	19th Bosnjaci Open 2014		2014.01.03			97	0-1	2.1	Bosnjaci CRO		Zivkovic,Ni	2204		twic1000.pgn	C93
Sargac,R	2172	2014.01.04	B23	19th Bosnjaci Open 2014		2014.01.03			40	1-0	2.2	Bosnjaci CRO		Jovanovic,Zo CRO	2526		twic1000.pgn	B23
Blagojevic,Dr	2516	2014.01.04	C50	19th Bosnjaci Open 2014		2014.01.03			67	0-1	2.3	Bosnjaci CRO		Ljikar,Z	2180		twic1000.pgn	C50
Knezevic,Ig	2152	2014.01.04	A05	19th Bosnjaci Open 2014		2014.01.03			100	1-0	2.4	Bosnjaci CRO		Dizdarevic,E	2502		twic1000.pgn	A05
Fercec,N	2473	2014.01.04	B06	19th Bosnjaci Open 2014		2014.01.03			65	0-1	2.5	Bosnjaci CRO		Monjac,M	2148		twic1000.pgn	B06
Zaja,I	2457	2014.01.04	B40	19th Bosnjaci Open 2014		2014.01.03			41	0-1	2.6	Bosnjaci CRO		Plenca,Jadranko	2127		twic1000.pgn	B40
Patarcic,D	2096	2014.01.04	B00	19th Bosnjaci Open 2014		2014.01.03			122	1-0	2.7	Bosnjaci CRO		Leventic,I	2457		twic1000.pgn	B00
Kovacevic,Bl	2449	2014.01.04	B41	19th Bosnjaci Open 2014		2014.01.03			43	0-1	2.8	Bosnjaci CRO		Babic,A	2091		twic1000.pgn	B41
Firi,K	2091	2014.01.04	C11	19th Bosnjaci Open 2014		2014.01.03			45	1-0	2.9	Bosnjaci CRO		Rogulj,B	2429		twic1000.pgn	C11
Saric,S	2406	2014.01.04	E61	19th Bosnjaci Open 2014		2014.01.03			55	0-1	2.10	Bosnjaci CRO		Pasalic,A	2070		twic1000.pgn	E61
Novak,Ks	2069	2014.01.04	B23	19th Bosnjaci Open 2014		2014.01.03			100	1-0	2.11	Bosnjaci CRO		Jakic,I	2404		twic1000.pgn	B23
Plenkovic,Z	2404	2014.01.04	D77	19th Bosnjaci Open 2014		2014.01.03			71	0-1	2.12	Bosnjaci CRO		Perisic,Ro	2064		twic1000.pgn	D77
Egerc,J	2057	2014.01.04	B00	19th Bosnjaci Open 2014		2014.01.03			16	1-0	2.13	Bosnjaci CRO		Leskur,D	2395		twic1000.pgn	B50
Lesic,Krunoslav	0	2014.01.04	A08	19th Bosnjaci Open 2014		2014.01.03			58	1-0	2.15	Bosnjaci CRO		Burovic,I	2372		twic1000.pgn	A08
Armanda,I	2368	2014.01.04	A48	19th Bosnjaci Open 2014		2014.01.03			86	1-0	2.16	Bosnjaci CRO		Sribar,P	2047		twic1000.pgn	A48
Macanga,B	2047	2014.01.04	B05	19th Bosnjaci Open 2014		2014.01.03			52	1-0	2.17	Bosnjaci CRO		Zivkovic,Vj	2365		twic1000.pgn	B05
Sertic,Ru	2354	2014.01.04	B41	19th Bosnjaci Open 2014		2014.01.03			43	0-1	2.18	Bosnjaci CRO		Caric,M	2045		twic1000.pgn	B41
Radmanovic,D	2006	2014.01.04	C00	19th Bosnjaci Open 2014		2014.01.03			62	1-0	2.19	Bosnjaci CRO		Petrusic,T	2302		twic1000.pgn	C00
Bobanac,M	2285	2014.01.04	B43	19th Bosnjaci Open 2014		2014.01.03			79	0-1	2.20	Bosnjaci CRO		Kolega,M	2043		twic1000.pgn	B43
Abdil,H	2263	2014.01.04	B70	19th Bosnjaci Open 2014		2014.01.03			75	1-0	2.22	Bosnjaci CRO		Matanovic,Z	2009		twic1000.pgn	B70
Golubicic,Mato	1716	2014.01.04	B00	19th Bosnjaci Open 2014		2014.01.03			58	1-0	2.25	Bosnjaci CRO		Stocko,J	2241		twic1000.pgn	B00
Hamzic,Ad	1794	2014.01.04	B90	19th Bosnjaci Open 2014		2014.01.03			54	1-0	2.29	Bosnjaci CRO		Zufic,M	2466		twic1000.pgn	B90
Skocibusic,Davor	1648	2014.01.04	C60	19th Bosnjaci Open 2014		2014.01.03			28	1-0	2.33	Bosnjaci CRO		Ikica,A	1972		twic1000.pgn	C70
Leskur,D	2395	2014.01.04	A65	19th Bosnjaci Open 2014		2014.01.03			38	1/2-1/2	3.1	Bosnjaci CRO		Kuljasevic,D	2580		twic1000.pgn	A65
Jovanovic,Zo CRO	2526	2014.01.04	C41	19th Bosnjaci Open 2014		2014.01.03			49	0-1	3.2	Bosnjaci CRO		Plenkovic,Z	2404		twic1000.pgn	C41
