Mamedyarov,S	2801	2018.08.15	C55	Saint Louis Blitz 2018		2018.08.14			78	1-0	11.2	Saint Louis USA		Dominguez Perez,L	2739		twic1241.pgn	C55
Vachier Lagrave,M	2779	2018.08.15	B92	Saint Louis Blitz 2018		2018.08.14			143	0-1	11.3	Saint Louis USA		Grischuk,A	2766		twic1241.pgn	B92
Karjakin,Sergey	2773	2018.08.15	B90	Saint Louis Blitz 2018		2018.08.14			80	1/2-1/2	11.4	Saint Louis USA		Anand,V	2768		twic1241.pgn	B90
So,W	2780	2018.08.15	C45	Saint Louis Blitz 2018		2018.08.14			69	1/2-1/2	11.5	Saint Louis USA		Nakamura,Hi	2777		twic1241.pgn	C45
Nakamura,Hi	2777	2018.08.15	D37	Saint Louis Blitz 2018		2018.08.14			101	0-1	12.1	Saint Louis USA		Caruana,F	2822		twic1241.pgn	D37
Anand,V	2768	2018.08.15	E20	Saint Louis Blitz 2018		2018.08.14			81	0-1	12.2	Saint Louis USA		So,W	2780		twic1241.pgn	E20
Grischuk,A	2766	2018.08.15	A48	Saint Louis Blitz 2018		2018.08.14			99	0-1	12.3	Saint Louis USA		Karjakin,Sergey	2773		twic1241.pgn	A48
Dominguez Perez,L	2739	2018.08.15	C67	Saint Louis Blitz 2018		2018.08.14			113	1-0	12.4	Saint Louis USA		Vachier Lagrave,M	2779		twic1241.pgn	C67
Aronian,L	2767	2018.08.15	A13	Saint Louis Blitz 2018		2018.08.14			111	1-0	12.5	Saint Louis USA		Mamedyarov,S	2801		twic1241.pgn	A13
Caruana,F	2822	2018.08.15	E32	Saint Louis Blitz 2018		2018.08.14			84	1-0	13.1	Saint Louis USA		Mamedyarov,S	2801		twic1241.pgn	E32
Vachier Lagrave,M	2779	2018.08.15	B90	Saint Louis Blitz 2018		2018.08.14			66	1-0	13.2	Saint Louis USA		Aronian,L	2767		twic1241.pgn	B90
Karjakin,Sergey	2773	2018.08.15	D02	Saint Louis Blitz 2018		2018.08.14			73	1/2-1/2	13.3	Saint Louis USA		Dominguez Perez,L	2739		twic1241.pgn	D02
So,W	2780	2018.08.15	A30	Saint Louis Blitz 2018		2018.08.14			107	0-1	13.4	Saint Louis USA		Grischuk,A	2766		twic1241.pgn	A30
Nakamura,Hi	2777	2018.08.15	C67	Saint Louis Blitz 2018		2018.08.14			65	1/2-1/2	13.5	Saint Louis USA		Anand,V	2768		twic1241.pgn	C67
Anand,V	2768	2018.08.15	A18	Saint Louis Blitz 2018		2018.08.14			106	1-0	14.1	Saint Louis USA		Caruana,F	2822		twic1241.pgn	A18
Grischuk,A	2766	2018.08.15	C67	Saint Louis Blitz 2018		2018.08.14			100	1-0	14.2	Saint Louis USA		Nakamura,Hi	2777		twic1241.pgn	C67
Dominguez Perez,L	2739	2018.08.15	A01	Saint Louis Blitz 2018		2018.08.14			70	1/2-1/2	14.3	Saint Louis USA		So,W	2780		twic1241.pgn	A01
Aronian,L	2767	2018.08.15	A00	Saint Louis Blitz 2018		2018.08.14			178	1-0	14.4	Saint Louis USA		Karjakin,Sergey	2773		twic1241.pgn	A00
Mamedyarov,S	2801	2018.08.15	B12	Saint Louis Blitz 2018		2018.08.14			132	1-0	14.5	Saint Louis USA		Vachier Lagrave,M	2779		twic1241.pgn	B12
Caruana,F	2822	2018.08.15	C84	Saint Louis Blitz 2018		2018.08.14			86	1-0	15.1	Saint Louis USA		Vachier Lagrave,M	2779		twic1241.pgn	C84
Karjakin,Sergey	2773	2018.08.15	A15	Saint Louis Blitz 2018		2018.08.14			56	1-0	15.2	Saint Louis USA		Mamedyarov,S	2801		twic1241.pgn	A15
So,W	2780	2018.08.15	B90	Saint Louis Blitz 2018		2018.08.14			66	1-0	15.3	Saint Louis USA		Aronian,L	2767		twic1241.pgn	B90
Nakamura,Hi	2777	2018.08.15	C53	Saint Louis Blitz 2018		2018.08.14			52	1/2-1/2	15.4	Saint Louis USA		Dominguez Perez,L	2739		twic1241.pgn	C53
Anand,V	2768	2018.08.15	D37	Saint Louis Blitz 2018		2018.08.14			42	1/2-1/2	15.5	Saint Louis USA		Grischuk,A	2766		twic1241.pgn	D37
Grischuk,A	2766	2018.08.15	A48	Saint Louis Blitz 2018		2018.08.14			90	1/2-1/2	16.1	Saint Louis USA		Caruana,F	2822		twic1241.pgn	A48
Dominguez Perez,L	2739	2018.08.15	C65	Saint Louis Blitz 2018		2018.08.14			72	1/2-1/2	16.2	Saint Louis USA		Anand,V	2768		twic1241.pgn	C65
Aronian,L	2767	2018.08.15	C45	Saint Louis Blitz 2018		2018.08.14			64	1-0	16.3	Saint Louis USA		Nakamura,Hi	2777		twic1241.pgn	C45
Mamedyarov,S	2801	2018.08.15	B13	Saint Louis Blitz 2018		2018.08.14			116	1-0	16.4	Saint Louis USA		So,W	2780		twic1241.pgn	B13
Vachier Lagrave,M	2779	2018.08.15	A04	Saint Louis Blitz 2018		2018.08.14			88	1/2-1/2	16.5	Saint Louis USA		Karjakin,Sergey	2773		twic1241.pgn	A04
Caruana,F	2822	2018.08.15	D12	Saint Louis Blitz 2018		2018.08.14			60	0-1	17.1	Saint Louis USA		Karjakin,Sergey	2773		twic1241.pgn	D12
So,W	2780	2018.08.15	C84	Saint Louis Blitz 2018		2018.08.14			81	1/2-1/2	17.2	Saint Louis USA		Vachier Lagrave,M	2779		twic1241.pgn	C84
Nakamura,Hi	2777	2018.08.15	A15	Saint Louis Blitz 2018		2018.08.14			97	0-1	17.3	Saint Louis USA		Mamedyarov,S	2801		twic1241.pgn	A15
Anand,V	2768	2018.08.15	C42	Saint Louis Blitz 2018		2018.08.14			54	1-0	17.4	Saint Louis USA		Aronian,L	2767		twic1241.pgn	C42
Grischuk,A	2766	2018.08.15	B90	Saint Louis Blitz 2018		2018.08.14			59	1/2-1/2	17.5	Saint Louis USA		Dominguez Perez,L	2739		twic1241.pgn	B90
Dominguez Perez,L	2739	2018.08.15	E06	Saint Louis Blitz 2018		2018.08.14			47	1/2-1/2	18.1	Saint Louis USA		Caruana,F	2822		twic1241.pgn	E06
Aronian,L	2767	2018.08.15	A05	Saint Louis Blitz 2018		2018.08.14			242	1-0	18.2	Saint Louis USA		Grischuk,A	2766		twic1241.pgn	A05
Mamedyarov,S	2801	2018.08.15	B13	Saint Louis Blitz 2018		2018.08.14			89	1/2-1/2	18.3	Saint Louis USA		Anand,V	2768		twic1241.pgn	B13
Vachier Lagrave,M	2779	2018.08.15	B51	Saint Louis Blitz 2018		2018.08.14			123	0-1	18.4	Saint Louis USA		Nakamura,Hi	2777		twic1241.pgn	B51
Karjakin,Sergey	2773	2018.08.15	A06	Saint Louis Blitz 2018		2018.08.14			124	0-1	18.5	Saint Louis USA		So,W	2780		twic1241.pgn	A06
Topalov,V	2747	2018.08.14	E10	Ding vs Topalov Match		2018.08.11			78	1-0	4	Wenzhou CHN		Ding Liren	2797		twic1241.pgn	E10
Dzagnidze,N	2519	2018.08.14	B12	Tan Zhongyi-Dzagnidze m		2018.08.11			77	0-1	4	Wenzhou CHN		Tan Zhongyi	2530		twic1241.pgn	B12
Wei Yi	2735	2018.08.14	D90	Inarkiev-Wei Yi Match		2018.08.12			67	0-1	3	Magas RUS		Inarkiev,E	2690		twic1241.pgn	D90
Inarkiev,E	2690	2018.08.16	C88	Inarkiev-Wei Yi Match		2018.08.12			168	1-0	4	Magas RUS		Wei Yi	2735		twic1241.pgn	C88
Wei Yi	2735	2018.08.17	A48	Inarkiev-Wei Yi Match		2018.08.12			94	1/2-1/2	5	Magas RUS		Inarkiev,E	2690		twic1241.pgn	A48
Inarkiev,E	2690	2018.08.18	C89	Inarkiev-Wei Yi Match		2018.08.12			57	1/2-1/2	6	Magas RUS		Wei Yi	2735		twic1241.pgn	C89
Inarkiev,E	2690	2018.08.20	A06	Inarkiev-Wei Yi Rapid		2018.08.20			88	1-0	1	Magas RUS		Wei Yi	2735		twic1241.pgn	A09
Wei Yi	2735	2018.08.20	A48	Inarkiev-Wei Yi Rapid		2018.08.20			89	1-0	2	Magas RUS		Inarkiev,E	2690		twic1241.pgn	A48
Inarkiev,E	2690	2018.08.20	A06	Inarkiev-Wei Yi Rapid		2018.08.20			150	1-0	3	Magas RUS		Wei Yi	2735		twic1241.pgn	A06
Wei Yi	2735	2018.08.20	A48	Inarkiev-Wei Yi Rapid		2018.08.20			196	1/2-1/2	4	Magas RUS		Inarkiev,E	2690		twic1241.pgn	A48
Dubov,Daniil	2691	2018.08.14	D85	25th Abu Dhabi Masters		2018.08.07			39	1/2-1/2	8.1	Abu Dhabi UAE		Salem,AR	2636		twic1241.pgn	D85
Rapport,R	2719	2018.08.14	A40	25th Abu Dhabi Masters		2018.08.07			107	1-0	8.2	Abu Dhabi UAE		Korobov,A	2664		twic1241.pgn	E12
Karthikeyan,M2	2609	2018.08.14	B67	25th Abu Dhabi Masters		2018.08.07			110	1-0	8.3	Abu Dhabi UAE		Cheparinov,I	2718		twic1241.pgn	B67
Sargissian,G	2680	2018.08.14	A05	25th Abu Dhabi Masters		2018.08.07			147	0-1	8.4	Abu Dhabi UAE		Maghsoodloo,Parham	2636		twic1241.pgn	A05
Aravindh,Chithambaram VR.	2581	2018.08.14	C50	25th Abu Dhabi Masters		2018.08.07			78	1/2-1/2	8.5	Abu Dhabi UAE		Wang Hao	2711		twic1241.pgn	C53
Akopian,Vl	2655	2018.08.14	B41	25th Abu Dhabi Masters		2018.08.07			80	1-0	8.6	Abu Dhabi UAE		Abdusattorov,Nodirbek	2539		twic1241.pgn	B41
Debashis,D	2539	2018.08.14	A10	25th Abu Dhabi Masters		2018.08.07			93	0-1	8.7	Abu Dhabi UAE		Andersen,Mad	2601		twic1241.pgn	A10
Kuybokarov,Temur	2499	2018.08.14	A06	25th Abu Dhabi Masters		2018.08.07			41	1/2-1/2	8.8	Abu Dhabi UAE		Nihal,Sarin	2556		twic1241.pgn	A06
Aryan,C	2536	2018.08.14	E90	25th Abu Dhabi Masters		2018.08.07			96	1-0	8.9	Abu Dhabi UAE		Le Quang Liem	2727		twic1241.pgn	E90
Firouzja,Alireza	2561	2018.08.14	E90	25th Abu Dhabi Masters		2018.08.07			138	1-0	8.10	Abu Dhabi UAE		Fedoseev,Vl3	2707		twic1241.pgn	E90
Fier,A	2561	2018.08.14	A04	25th Abu Dhabi Masters		2018.08.07			76	1-0	8.11	Abu Dhabi UAE		Amin,B	2684		twic1241.pgn	A04
Erigaisi,Arjun	2517	2018.08.14	B90	25th Abu Dhabi Masters		2018.08.07			108	1/2-1/2	8.12	Abu Dhabi UAE		Sjugirov,S	2677		twic1241.pgn	B90
Sindarov,Javokhir	2488	2018.08.14	C86	25th Abu Dhabi Masters		2018.08.07			94	1/2-1/2	8.13	Abu Dhabi UAE		Short,N	2659		twic1241.pgn	C86
Iniyan,P	2464	2018.08.14	B90	25th Abu Dhabi Masters		2018.08.07			126	1/2-1/2	8.14	Abu Dhabi UAE		Kravtsiv,M	2654		twic1241.pgn	B90
Nguyen,Anh Khoi	2454	2018.08.14	E17	25th Abu Dhabi Masters		2018.08.07			61	0-1	8.15	Abu Dhabi UAE		Adly,A	2634		twic1241.pgn	E17
Lupulescu,C	2619	2018.08.14	B23	25th Abu Dhabi Masters		2018.08.07			122	1-0	8.16	Abu Dhabi UAE		Kadric,D	2537		twic1241.pgn	B23
Vocaturo,D	2617	2018.08.14	A28	25th Abu Dhabi Masters		2018.08.07			96	1-0	8.17	Abu Dhabi UAE		Harsha,B	2454		twic1241.pgn	A28
Gupta,Ab	2614	2018.08.14	B56	25th Abu Dhabi Masters		2018.08.07			96	1-0	8.18	Abu Dhabi UAE		Nitin,S	2449		twic1241.pgn	B56
Akash,G	2410	2018.08.14	C55	25th Abu Dhabi Masters		2018.08.07			127	0-1	8.19	Abu Dhabi UAE		Petrosian,TL	2610		twic1241.pgn	C55
Tokhirjonova,Gulrukhbegim	2350	2018.08.14	A46	25th Abu Dhabi Masters		2018.08.07			213	0-1	8.20	Abu Dhabi UAE		Tabatabaei,M	2590		twic1241.pgn	A46
Pantsulaia,L	2587	2018.08.14	A45	25th Abu Dhabi Masters		2018.08.07			69	0-1	8.21	Abu Dhabi UAE		Omar,Noa	2353		twic1241.pgn	D01
Rathanvel,V	2348	2018.08.14	D71	25th Abu Dhabi Masters		2018.08.07			82	1-0	8.22	Abu Dhabi UAE		Jojua,D	2583		twic1241.pgn	D71
Narayanan,SL	2574	2018.08.14	C45	25th Abu Dhabi Masters		2018.08.07			63	1/2-1/2	8.23	Abu Dhabi UAE		Sankalp,Gupta	2304		twic1241.pgn	C45
Parligras,M	2645	2018.08.14	E00	25th Abu Dhabi Masters		2018.08.07			136	1-0	8.24	Abu Dhabi UAE		Krishna Teja,N	2389		twic1241.pgn	E00
Istratescu,A	2573	2018.08.14	A46	25th Abu Dhabi Masters		2018.08.07			61	0-1	8.25	Abu Dhabi UAE		Rakesh,Kumar Jena	2385		twic1241.pgn	A46
Rapport,Jovana	2354	2018.08.14	C00	25th Abu Dhabi Masters		2018.08.07			68	1-0	8.26	Abu Dhabi UAE		Yuffa,D	2570		twic1241.pgn	C00
Raetsky,A	2380	2018.08.14	A07	25th Abu Dhabi Masters		2018.08.07			80	1-0	8.27	Abu Dhabi UAE		Puranik,A	2514		twic1241.pgn	A07
Soumya,Sw	2361	2018.08.14	D94	25th Abu Dhabi Masters		2018.08.07			118	1-0	8.28	Abu Dhabi UAE		Swapnil,SD	2487		twic1241.pgn	D94
Mammadzada,G	2426	2018.08.14	A37	25th Abu Dhabi Masters		2018.08.07			130	1/2-1/2	8.29	Abu Dhabi UAE		Koustav,Chatterjee	2325		twic1241.pgn	A37
Shailesh,Dravid	2290	2018.08.14	B20	25th Abu Dhabi Masters		2018.08.07			58	1-0	8.30	Abu Dhabi UAE		Sadhwani,Raunak	2424		twic1241.pgn	B20
Dimakiling,O	2401	2018.08.14	E11	25th Abu Dhabi Masters		2018.08.07			113	0-1	8.31	Abu Dhabi UAE		Aaryan,Varshney	2261		twic1241.pgn	E11
Muthaiah,AL	2391	2018.08.14	D43	25th Abu Dhabi Masters		2018.08.07			127	0-1	8.32	Abu Dhabi UAE		Pranav,Anand	2260		twic1241.pgn	D43
Bhambure,S	2194	2018.08.14	E10	25th Abu Dhabi Masters		2018.08.07			86	1-0	8.33	Abu Dhabi UAE		Saduakassova,D	2495		twic1241.pgn	E10
Lalith,B	2520	2018.08.14	B18	25th Abu Dhabi Masters		2018.08.07			69	0-1	8.34	Abu Dhabi UAE		Kulkarni,C	2355		twic1241.pgn	B18
Vishnu,P	2517	2018.08.14	A41	25th Abu Dhabi Masters		2018.08.07			79	1/2-1/2	8.35	Abu Dhabi UAE		Aliyev,Ravan	2346		twic1241.pgn	A41
Kunte,A	2485	2018.08.14	A47	25th Abu Dhabi Masters		2018.08.07			35	0-1	8.36	Abu Dhabi UAE		Sidhant,M	2341		twic1241.pgn	A47
Vignesh,N R	2464	2018.08.14	A05	25th Abu Dhabi Masters		2018.08.07			66	1-0	8.37	Abu Dhabi UAE		Ahmad,Al Khatib	2336		twic1241.pgn	A05
Zuo,Yifan	2334	2018.08.14	E11	25th Abu Dhabi Masters		2018.08.07			124	1/2-1/2	8.38	Abu Dhabi UAE		Laxman,R	2449		twic1241.pgn	E11
Padmini,R	2338	2018.08.14	A04	25th Abu Dhabi Masters		2018.08.07			138	1-0	8.39	Abu Dhabi UAE		Gukesh,D	2440		twic1241.pgn	A30
Halvax,G	2437	2018.08.14	D38	25th Abu Dhabi Masters		2018.08.07			97	0-1	8.40	Abu Dhabi UAE		Hamidi,Amir Mohammad	2299		twic1241.pgn	D38
Jubin,Jimmy	2267	2018.08.14	E00	25th Abu Dhabi Masters		2018.08.07			76	1/2-1/2	8.41	Abu Dhabi UAE		Raja,Rithvik R	2436		twic1241.pgn	E00
Sundararajan,K	2433	2018.08.14	A46	25th Abu Dhabi Masters		2018.08.07			173	0-1	8.42	Abu Dhabi UAE		Mithil,A	2318		twic1241.pgn	A46
Sammed Jaykumar,Shete	2314	2018.08.14	C88	25th Abu Dhabi Masters		2018.08.07			140	1/2-1/2	8.43	Abu Dhabi UAE		Arjun,Kalyan	2390		twic1241.pgn	C88
Sharma,Di	2275	2018.08.14	E01	25th Abu Dhabi Masters		2018.08.07			58	1-0	8.44	Abu Dhabi UAE		Anand,N	2377		twic1241.pgn	E01
