Papadiamandis,Elliot	2134	2020.12.13	D72	7th Sunway Sitges 2020		2020.12.13			122	1-0	1.11	Sitges ESP		Plat,V	2552		twic1362.pgn	D71
Fier,A	2549	2020.12.13	A61	7th Sunway Sitges 2020		2020.12.13			75	0-1	1.12	Sitges ESP		Roque,Gaetan	2132		twic1362.pgn	A61
Villar,Ju	2129	2020.12.13	B31	7th Sunway Sitges 2020		2020.12.13			48	1-0	1.13	Sitges ESP		Nevednichy,V	2546		twic1362.pgn	B31
Krysa,L	2544	2020.12.13	D45	7th Sunway Sitges 2020		2020.12.13			105	0-1	1.14	Sitges ESP		Ruperez,M	2124		twic1362.pgn	D45
Pozanco Romasanta,M	2116	2020.12.13	E10	7th Sunway Sitges 2020		2020.12.13			32	1-0	1.15	Sitges ESP		Lopez Martinez,Josep	2542		twic1362.pgn	E10
Mendonca,Leon Luke	2530	2020.12.13	B87	7th Sunway Sitges 2020		2020.12.13			75	0-1	1.16	Sitges ESP		Altisen Palmada,R	2102		twic1362.pgn	B87
Ezquerro Luque,A	2101	2020.12.13	A80	7th Sunway Sitges 2020		2020.12.13			46	1-0	1.17	Sitges ESP		Cuenca Jimenez,J	2528		twic1362.pgn	A80
Checa,Nicolas	2527	2020.12.13	C00	7th Sunway Sitges 2020		2020.12.13			131	0-1	1.18	Sitges ESP		Silva,Pedro Gil Ferreira Da	2100		twic1362.pgn	C00
Llopis de Aysa,M	2093	2020.12.13	C41	7th Sunway Sitges 2020		2020.12.13			86	1-0	1.19	Sitges ESP		Bellahcene,B	2510		twic1362.pgn	C41
Flom,Gabriel	2499	2020.12.13	B06	7th Sunway Sitges 2020		2020.12.13			109	0-1	1.20	Sitges ESP		Boixader Arbo,Xavier	2091		twic1362.pgn	B06
Guillo Longares,Cecilia	2089	2020.12.13	A65	7th Sunway Sitges 2020		2020.12.13			80	1-0	1.21	Sitges ESP		Narciso Dublan,M	2495		twic1362.pgn	A65
Garriga Cazorla,Pere	2487	2020.12.13	E20	7th Sunway Sitges 2020		2020.12.13			77	0-1	1.22	Sitges ESP		Alcala Gonzalez,Cesar	2088		twic1362.pgn	E20
Sanchez Lopez,J	2085	2020.12.13	A30	7th Sunway Sitges 2020		2020.12.13			40	1-0	1.23	Sitges ESP		Dardha,Daniel	2485		twic1362.pgn	A30
Niemann,Hans Moke	2478	2020.12.13	C55	7th Sunway Sitges 2020		2020.12.13			87	0-1	1.24	Sitges ESP		Kanov,Nikola	2079		twic1362.pgn	C55
Maloberti,D	2076	2020.12.13	C18	7th Sunway Sitges 2020		2020.12.13			45	1-0	1.25	Sitges ESP		Asis Gargatagli,H	2470		twic1362.pgn	C18
Sochacki,C	2469	2020.12.13	B06	7th Sunway Sitges 2020		2020.12.13			51	0-1	1.26	Sitges ESP		Millaret Lores,F	2073		twic1362.pgn	B06
Luque Saiz,Andres	2069	2020.12.13	A11	7th Sunway Sitges 2020		2020.12.13			172	1/2-1/2	1.27	Sitges ESP		Batsiashvili,N	2466		twic1362.pgn	A11
Stefanova,A	2466	2020.12.13	A06	7th Sunway Sitges 2020		2020.12.13			61	0-1	1.28	Sitges ESP		Perez Bolanos,David	2068		twic1362.pgn	A06
Svoboda,V2	2407	2020.12.13	B32	7th Sunway Sitges 2020		2020.12.13			109	0-1	1.29	Sitges ESP		Sismeiro,Miguel	2035		twic1362.pgn	B32
Sanleon Pravisano,Nieves	1847	2020.12.13	C07	7th Sunway Sitges 2020		2020.12.13			62	1-0	1.30	Sitges ESP		Ortega Serra,M	2288		twic1362.pgn	C07
Hernando Rodrigo,Ju	2275	2020.12.13	C09	7th Sunway Sitges 2020		2020.12.13			71	0-1	1.31	Sitges ESP		Shatil,Or	1811		twic1362.pgn	C09
Makarian,Rudik	2444	2020.12.08	C65	ch-RUS Junior 2020		2020.12.08			100	1-0	1.1	Moscow RUS		Pogosyan,Stefan	2430		twic1362.pgn	C65
Smirnov,Timofey	2407	2020.12.08	A09	ch-RUS Junior 2020		2020.12.08			78	1/2-1/2	1.2	Moscow RUS		Gaifullin,Artur	2461		twic1362.pgn	A09
Nesterov,Arseniy	2498	2020.12.08	C67	ch-RUS Junior 2020		2020.12.08			142	1-0	1.3	Moscow RUS		Lobanov,Sergei	2530		twic1362.pgn	C67
Triapishko,Alexandr	2507	2020.12.08	E04	ch-RUS Junior 2020		2020.12.08			83	1/2-1/2	1.4	Moscow RUS		Salemgareev,Tagir	2463		twic1362.pgn	E04
Murzin,Volodar	2464	2020.12.08	B53	ch-RUS Junior 2020		2020.12.08			31	0-1	1.5	Moscow RUS		Ofitserian,Boris	2376		twic1362.pgn	B53
Murzin,Volodar	2464	2020.12.09	E73	ch-RUS Junior 2020		2020.12.08			101	1/2-1/2	2.1	Moscow RUS		Makarian,Rudik	2444		twic1362.pgn	E73
Ofitserian,Boris	2376	2020.12.09	E92	ch-RUS Junior 2020		2020.12.08			82	1/2-1/2	2.2	Moscow RUS		Triapishko,Alexandr	2507		twic1362.pgn	E92
Salemgareev,Tagir	2463	2020.12.09	E15	ch-RUS Junior 2020		2020.12.08			81	1/2-1/2	2.3	Moscow RUS		Nesterov,Arseniy	2498		twic1362.pgn	E15
Lobanov,Sergei	2530	2020.12.09	B56	ch-RUS Junior 2020		2020.12.08			84	1-0	2.4	Moscow RUS		Smirnov,Timofey	2407		twic1362.pgn	B56
Gaifullin,Artur	2461	2020.12.09	C63	ch-RUS Junior 2020		2020.12.08			112	1/2-1/2	2.5	Moscow RUS		Pogosyan,Stefan	2430		twic1362.pgn	C63
Makarian,Rudik	2444	2020.12.10	A46	ch-RUS Junior 2020		2020.12.08			112	1/2-1/2	3.1	Moscow RUS		Gaifullin,Artur	2461		twic1362.pgn	A46
Pogosyan,Stefan	2430	2020.12.10	C41	ch-RUS Junior 2020		2020.12.08			118	1/2-1/2	3.2	Moscow RUS		Lobanov,Sergei	2530		twic1362.pgn	C41
Smirnov,Timofey	2407	2020.12.10	C92	ch-RUS Junior 2020		2020.12.08			126	1-0	3.3	Moscow RUS		Salemgareev,Tagir	2463		twic1362.pgn	C92
Nesterov,Arseniy	2498	2020.12.10	A06	ch-RUS Junior 2020		2020.12.08			41	0-1	3.4	Moscow RUS		Ofitserian,Boris	2376		twic1362.pgn	A06
Triapishko,Alexandr	2507	2020.12.10	C79	ch-RUS Junior 2020		2020.12.08			109	1/2-1/2	3.5	Moscow RUS		Murzin,Volodar	2464		twic1362.pgn	C79
Triapishko,Alexandr	2507	2020.12.11	D38	ch-RUS Junior 2020		2020.12.08			74	1/2-1/2	4.1	Moscow RUS		Makarian,Rudik	2444		twic1362.pgn	D38
Murzin,Volodar	2464	2020.12.11	E68	ch-RUS Junior 2020		2020.12.08			68	1/2-1/2	4.2	Moscow RUS		Nesterov,Arseniy	2498		twic1362.pgn	E68
Ofitserian,Boris	2376	2020.12.11	B84	ch-RUS Junior 2020		2020.12.08			74	1-0	4.3	Moscow RUS		Smirnov,Timofey	2407		twic1362.pgn	B84
Salemgareev,Tagir	2463	2020.12.11	A07	ch-RUS Junior 2020		2020.12.08			100	1/2-1/2	4.4	Moscow RUS		Pogosyan,Stefan	2430		twic1362.pgn	A07
Lobanov,Sergei	2530	2020.12.11	C69	ch-RUS Junior 2020		2020.12.08			29	1/2-1/2	4.5	Moscow RUS		Gaifullin,Artur	2461		twic1362.pgn	C69
Makarian,Rudik	2444	2020.12.12	C50	ch-RUS Junior 2020		2020.12.08			63	0-1	5.1	Moscow RUS		Lobanov,Sergei	2530		twic1362.pgn	C53
Gaifullin,Artur	2461	2020.12.12	D63	ch-RUS Junior 2020		2020.12.08			94	1-0	5.2	Moscow RUS		Salemgareev,Tagir	2463		twic1362.pgn	D63
Pogosyan,Stefan	2430	2020.12.12	A13	ch-RUS Junior 2020		2020.12.08			107	1/2-1/2	5.3	Moscow RUS		Ofitserian,Boris	2376		twic1362.pgn	A13
Smirnov,Timofey	2407	2020.12.12	B31	ch-RUS Junior 2020		2020.12.08			79	1/2-1/2	5.4	Moscow RUS		Murzin,Volodar	2464		twic1362.pgn	B31
Nesterov,Arseniy	2498	2020.12.12	A07	ch-RUS Junior 2020		2020.12.08			56	1-0	5.5	Moscow RUS		Triapishko,Alexandr	2507		twic1362.pgn	A05
Nesterov,Arseniy	2498	2020.12.13	D37	ch-RUS Junior 2020		2020.12.08			82	1-0	6.1	Moscow RUS		Makarian,Rudik	2444		twic1362.pgn	D37
Triapishko,Alexandr	2507	2020.12.13	C45	ch-RUS Junior 2020		2020.12.08			73	1/2-1/2	6.2	Moscow RUS		Smirnov,Timofey	2407		twic1362.pgn	C45
Murzin,Volodar	2464	2020.12.13	A05	ch-RUS Junior 2020		2020.12.08			86	1-0	6.3	Moscow RUS		Pogosyan,Stefan	2430		twic1362.pgn	A05
Ofitserian,Boris	2376	2020.12.13	E12	ch-RUS Junior 2020		2020.12.08			68	1-0	6.4	Moscow RUS		Gaifullin,Artur	2461		twic1362.pgn	E12
Salemgareev,Tagir	2463	2020.12.13	B92	ch-RUS Junior 2020		2020.12.08			138	1-0	6.5	Moscow RUS		Lobanov,Sergei	2530		twic1362.pgn	B92
Makarian,Rudik	2444	2020.12.14	C67	ch-RUS Junior 2020		2020.12.08			160	1/2-1/2	7.1	Moscow RUS		Salemgareev,Tagir	2463		twic1362.pgn	C67
Lobanov,Sergei	2530	2020.12.14	A20	ch-RUS Junior 2020		2020.12.08			58	1-0	7.2	Moscow RUS		Ofitserian,Boris	2376		twic1362.pgn	A20
Gaifullin,Artur	2461	2020.12.14	B10	ch-RUS Junior 2020		2020.12.08			126	1-0	7.3	Moscow RUS		Murzin,Volodar	2464		twic1362.pgn	B10
Pogosyan,Stefan	2430	2020.12.14	A05	ch-RUS Junior 2020		2020.12.08			152	1/2-1/2	7.4	Moscow RUS		Triapishko,Alexandr	2507		twic1362.pgn	A05
Smirnov,Timofey	2407	2020.12.14	D58	ch-RUS Junior 2020		2020.12.08			182	1/2-1/2	7.5	Moscow RUS		Nesterov,Arseniy	2498		twic1362.pgn	D58
Protopopova,Anastasiya	2296	2020.12.08	B90	ch-RUS Junior Girls 2020		2020.12.08			57	1-0	1.1	Moscow RUS		Dimitrova,Aleksandra	2193		twic1362.pgn	B90
Nosacheva,Mariya	2243	2020.12.08	E10	ch-RUS Junior Girls 2020		2020.12.08			78	1-0	1.2	Moscow RUS		Shafigullina,Zarina	2296		twic1362.pgn	E10
Borisova,Ekaterina	2308	2020.12.08	A33	ch-RUS Junior Girls 2020		2020.12.08			89	0-1	1.3	Moscow RUS		Obolentseva,Alexandra	2305		twic1362.pgn	A33
Kochukova,Anna	2106	2020.12.08	B44	ch-RUS Junior Girls 2020		2020.12.08			82	1-0	1.4	Moscow RUS		Nazarova,Anastasia	2178		twic1362.pgn	B44
Afonasieva,Anna	2299	2020.12.08	A11	ch-RUS Junior Girls 2020		2020.12.08			142	1/2-1/2	1.5	Moscow RUS		Korchagina,Alena	2161		twic1362.pgn	A11
Afonasieva,Anna	2299	2020.12.09	D10	ch-RUS Junior Girls 2020		2020.12.08			107	0-1	2.1	Moscow RUS		Protopopova,Anastasiya	2296		twic1362.pgn	D10
Korchagina,Alena	2161	2020.12.09	C50	ch-RUS Junior Girls 2020		2020.12.08			98	1-0	2.2	Moscow RUS		Kochukova,Anna	2106		twic1362.pgn	C50
Nazarova,Anastasia	2178	2020.12.09	D78	ch-RUS Junior Girls 2020		2020.12.08			102	1-0	2.3	Moscow RUS		Borisova,Ekaterina	2308		twic1362.pgn	D78
Obolentseva,Alexandra	2305	2020.12.09	B99	ch-RUS Junior Girls 2020		2020.12.08			70	0-1	2.4	Moscow RUS		Nosacheva,Mariya	2243		twic1362.pgn	B99
