Caruana,F	2823	2016.11.13	D37	Champions Showdown Rapid		2016.11.13			96	1-0	5.1	Saint Louis USA		Nakamura,Hi	2779		twic1149.pgn	D37
Topalov,V	2760	2016.11.13	C78	Champions Showdown Rapid		2016.11.13			78	1-0	5.2	Saint Louis USA		Anand,V	2779		twic1149.pgn	C78
Anand,V	2779	2016.11.13	A05	Champions Showdown Rapid		2016.11.13			72	1/2-1/2	6.1	Saint Louis USA		Caruana,F	2823		twic1149.pgn	A05
Nakamura,Hi	2779	2016.11.13	E81	Champions Showdown Rapid		2016.11.13			201	1/2-1/2	6.2	Saint Louis USA		Topalov,V	2760		twic1149.pgn	E81
Houriez,C	2335	2016.11.06	B52	32nd ECC Open 2016		2016.11.06			74	1-0	1.16	Novi Sad SRB		Lupulescu,C	2609	AEM Luxten Timisoara	twic1149.pgn	B52
Parligras,M	2599	2016.11.06	B90	32nd ECC Open 2016		2016.11.06			68	0-1	1.16	Novi Sad SRB		Wantiez,F	2315	Cercle d'Echecs Fontainois	twic1149.pgn	B90
Fontaine,Quentin	2270	2016.11.06	A00	32nd ECC Open 2016		2016.11.06			0	1-0	1.16	Novi Sad SRB		Nevednichy,V	2541	AEM Luxten Timisoara	twic1149.pgn	?
Berescu,A	2452	2016.11.06	E21	32nd ECC Open 2016		2016.11.06			69	0-1	1.16	Novi Sad SRB		Herman,J	2237	Cercle d'Echecs Fontainois	twic1149.pgn	E21
Allaert,D	2135	2016.11.06	A07	32nd ECC Open 2016		2016.11.06			112	1/2-1/2	1.16	Novi Sad SRB		Grunberg,M	2397	AEM Luxten Timisoara	twic1149.pgn	A07
Toma,Ra	2368	2016.11.06	B23	32nd ECC Open 2016		2016.11.06			101	0-1	1.16	Novi Sad SRB		Pierard,F	2101	Cercle d'Echecs Fontainois	twic1149.pgn	B23
Howell,D	2655	2016.11.06	D85	32nd ECC Open 2016		2016.11.06			88	1-0	1.17	Novi Sad SRB		Kazakovskiy,Valeriy	2416	Ezerelio Vaivorykste	twic1149.pgn	D85
Sotsky,A	2348	2016.11.06	A84	32nd ECC Open 2016		2016.11.06			66	1-0	1.17	Novi Sad SRB		Hamitevici,V	2484	Cheddleton	twic1149.pgn	A84
Williams,Si1	2444	2016.11.06	A90	32nd ECC Open 2016		2016.11.06			137	1/2-1/2	1.17	Novi Sad SRB		Genutis,M	2310	Ezerelio Vaivorykste	twic1149.pgn	A90
Samsonov,V	2139	2016.11.06	C10	32nd ECC Open 2016		2016.11.06			114	1-0	1.17	Novi Sad SRB		Eggleston,D	2413	Cheddleton	twic1149.pgn	C10
Fodor,T jr	2493	2016.11.06	C02	32nd ECC Open 2016		2016.11.06			43	1/2-1/2	1.17	Novi Sad SRB		Olkhovskiy,Alexander	2095	Ezerelio Vaivorykste	twic1149.pgn	C02
Razuvajeva,I	2182	2016.11.06	B50	32nd ECC Open 2016		2016.11.06			58	1/2-1/2	1.17	Novi Sad SRB		Steil Antoni,F	2141	Cheddleton	twic1149.pgn	B50
Hansen,TR	2448	2016.11.06	C50	32nd ECC Open 2016		2016.11.06			75	0-1	1.18	Novi Sad SRB		Papp,Ga	2587	CSM Baia Mare	twic1149.pgn	C50
Erdos,V	2585	2016.11.06	D30	32nd ECC Open 2016		2016.11.06			51	0-1	1.18	Novi Sad SRB		Elsness,F	2442	Sjakklubben AV 1911	twic1149.pgn	D30
Risting,Eivind Olav	2175	2016.11.06	B12	32nd ECC Open 2016		2016.11.06			78	1-0	1.18	Novi Sad SRB		Vajda,Le	2597	CSM Baia Mare	twic1149.pgn	B12
Georgescu,T	2460	2016.11.06	D51	32nd ECC Open 2016		2016.11.06			113	1/2-1/2	1.18	Novi Sad SRB		Ranaldi,Lucas	2292	Sjakklubben AV 1911	twic1149.pgn	D51
Kjolberg,J	2145	2016.11.06	E32	32nd ECC Open 2016		2016.11.06			111	1-0	1.18	Novi Sad SRB		Dolana,A	2297	CSM Baia Mare	twic1149.pgn	E32
Szabo,At1	2312	2016.11.06	A49	32nd ECC Open 2016		2016.11.06			74	0-1	1.18	Novi Sad SRB		Berntsen-Oybo,August	1974	Sjakklubben AV 1911	twic1149.pgn	A49
Bluebaum,M	2641	2016.11.06	A00	32nd ECC Open 2016		2016.11.06			55	0-1	1.19	Novi Sad SRB		Aabling Thomsen,J	2382	Bronshoj Skakforening	twic1149.pgn	A00
Pilgaard,K	2384	2016.11.06	A17	32nd ECC Open 2016		2016.11.06			111	0-1	1.19	Novi Sad SRB		Werle,J	2551	SV Werder Bremen	twic1149.pgn	A17
Babula,V	2548	2016.11.06	B48	32nd ECC Open 2016		2016.11.06			65	0-1	1.19	Novi Sad SRB		Petersen,Stee1	2145	Bronshoj Skakforening	twic1149.pgn	B48
Andersen,So2	2086	2016.11.06	A07	32nd ECC Open 2016		2016.11.06			51	1-0	1.19	Novi Sad SRB		Koop,Tho	2430	SV Werder Bremen	twic1149.pgn	A07
Grigorian,Sp	2280	2016.11.06	B56	32nd ECC Open 2016		2016.11.06			23	0-1	1.19	Novi Sad SRB		Christensen,Es	2016	Bronshoj Skakforening	twic1149.pgn	B56
Yssing,K	2008	2016.11.06	B03	32nd ECC Open 2016		2016.11.06			69	1-0	1.19	Novi Sad SRB		Charmeteau,S	2305	SV Werder Bremen	twic1149.pgn	B03
Adair,J	2488	2016.11.06	D41	32nd ECC Open 2016		2016.11.06			54	1-0	1.20	Novi Sad SRB		Heimann,An	2586	Schachgesellschaft Riehen	twic1149.pgn	D41
Cvitan,O	2502	2016.11.06	B75	32nd ECC Open 2016		2016.11.06			85	1/2-1/2	1.20	Novi Sad SRB		Brown,Mart	2302	White Rose	twic1149.pgn	B76
Townsend,M	2231	2016.11.06	C10	32nd ECC Open 2016		2016.11.06			48	1-0	1.20	Novi Sad SRB		Georgiadis,I	2479	Schachgesellschaft Riehen	twic1149.pgn	C10
Brunner,N	2469	2016.11.06	D91	32nd ECC Open 2016		2016.11.06			106	0-1	1.20	Novi Sad SRB		Barrett,S	2181	White Rose	twic1149.pgn	D91
O'Driscoll,K	2109	2016.11.06	D16	32nd ECC Open 2016		2016.11.06			60	1/2-1/2	1.20	Novi Sad SRB		Buss,Ra	2360	Schachgesellschaft Riehen	twic1149.pgn	D16
Schmidt Schaeffer,S	2386	2016.11.06	A95	32nd ECC Open 2016		2016.11.06			131	0-1	1.20	Novi Sad SRB		Sucikova,Svetlana	2076	White Rose	twic1149.pgn	A95
Petenyi,T	2443	2016.11.06	E63	32nd ECC Open 2016		2016.11.06			68	1/2-1/2	1.21	Novi Sad SRB		Napoli,N	2243	DLF Steinitz Roma	twic1149.pgn	E63
Ramondino,R	2144	2016.11.06	B45	32nd ECC Open 2016		2016.11.06			62	1-0	1.21	Novi Sad SRB		Bokros,A	2492	SK Dunajska Streda	twic1149.pgn	B45
Bagi,M	2449	2016.11.06	A34	32nd ECC Open 2016		2016.11.06			88	0-1	1.21	Novi Sad SRB		Ferretti,F	2232	DLF Steinitz Roma	twic1149.pgn	A34
Chiaretti,R	2279	2016.11.06	C58	32nd ECC Open 2016		2016.11.06			36	1-0	1.21	Novi Sad SRB		Varga,Zo	2418	SK Dunajska Streda	twic1149.pgn	C58
Meszaros,Mi	2391	2016.11.06	A45	32nd ECC Open 2016		2016.11.06			87	1/2-1/2	1.21	Novi Sad SRB		Marzano,C	2217	DLF Steinitz Roma	twic1149.pgn	A45
Satta,V	2197	2016.11.06	B41	32nd ECC Open 2016		2016.11.06			72	1-0	1.21	Novi Sad SRB		Rachela,J	2006	SK Dunajska Streda	twic1149.pgn	B41
Villegas,P	2344	2016.11.06	B18	32nd ECC Open 2016		2016.11.06			146	1-0	1.22	Novi Sad SRB		Ragger,M	2694	SC MPO Maria Saal	twic1149.pgn	B18
Naumann,Al	2561	2016.11.06	A15	32nd ECC Open 2016		2016.11.06			31	0-1	1.22	Novi Sad SRB		Ribbegren,K	2248	Cercle d'Echecs Monte-Carlo	twic1149.pgn	A15
Efimov,Ig	2395	2016.11.06	D02	32nd ECC Open 2016		2016.11.06			71	0-1	1.22	Novi Sad SRB		Kreisl,R	2448	SC MPO Maria Saal	twic1149.pgn	E04
Halvax,G	2373	2016.11.06	A52	32nd ECC Open 2016		2016.11.06			113	0-1	1.22	Novi Sad SRB		Van Hoolandt,P	2156	Cercle d'Echecs Monte-Carlo	twic1149.pgn	A52
Nelis,JF	2158	2016.11.06	B06	32nd ECC Open 2016		2016.11.06			46	1-0	1.22	Novi Sad SRB		Ertl,J	2306	SC MPO Maria Saal	twic1149.pgn	B06
Rieger,R	2287	2016.11.06	B30	32nd ECC Open 2016		2016.11.06			55	0-1	1.22	Novi Sad SRB		Rapaire,J	1779	Cercle d'Echecs Monte-Carlo	twic1149.pgn	B30
Sprenger,J	2512	2016.11.06	A10	32nd ECC Open 2016		2016.11.06			74	0-1	1.23	Novi Sad SRB		Sreeves,C	2356	Edinburgh Chess Club	twic1149.pgn	A10
Berry,N	2299	2016.11.06	C95	32nd ECC Open 2016		2016.11.06			71	0-1	1.23	Novi Sad SRB		Pijpers,A	2465	LSG IntelliMagic	twic1149.pgn	C95
Van Haastert,E	2448	2016.11.06	B50	32nd ECC Open 2016		2016.11.06			57	0-1	1.23	Novi Sad SRB		McGowan,D	2156	Edinburgh Chess Club	twic1149.pgn	B50
Kafka,G	2061	2016.11.06	D10	32nd ECC Open 2016		2016.11.06			92	1-0	1.23	Novi Sad SRB		Bosman,M	2353	LSG IntelliMagic	twic1149.pgn	D10
Van der Werf,M	2412	2016.11.06	B52	32nd ECC Open 2016		2016.11.06			55	0-1	1.23	Novi Sad SRB		White,A	2078	Edinburgh Chess Club	twic1149.pgn	B52
Antunes,And	1987	2016.11.06	E08	32nd ECC Open 2016		2016.11.06			110	1-0	1.23	Novi Sad SRB		De Jong,JW	2447	LSG IntelliMagic	twic1149.pgn	E08
Theodorou,Nikolas	2481	2016.11.06	A05	32nd ECC Open 2016		2016.11.06			93	0-1	1.24	Novi Sad SRB		Bogosavljevic,B	2520	Jelica PEP - Goracici	twic1149.pgn	A05
Roganovic,Milo	2478	2016.11.06	B32	32nd ECC Open 2016		2016.11.06			62	1/2-1/2	1.24	Novi Sad SRB		Papadopoulos,Ar	2194	Chania Chess Academy	twic1149.pgn	B33
Liodakis,K	2175	2016.11.06	A46	32nd ECC Open 2016		2016.11.06			72	1-0	1.24	Novi Sad SRB		Djordjevic,Vu	2432	Jelica PEP - Goracici	twic1149.pgn	A46
Radovanovic,Mihajlo	2370	2016.11.06	A10	32nd ECC Open 2016		2016.11.06			43	0-1	1.24	Novi Sad SRB		Tsarouhas,K	2121	Chania Chess Academy	twic1149.pgn	A10
Georgakopoulos,Nikolaos K.	2025	2016.11.06	B21	32nd ECC Open 2016		2016.11.06			112	1-0	1.24	Novi Sad SRB		Radovic,Janko	2285	Jelica PEP - Goracici	twic1149.pgn	B21
Radovic,Luka	2260	2016.11.06	C11	32nd ECC Open 2016		2016.11.06			59	0-1	1.24	Novi Sad SRB		Vozinaki,Anthi - Maria	1870	Chania Chess Academy	twic1149.pgn	C11
Dambacher,M	2479	2016.11.06	B90	32nd ECC Open 2016		2016.11.06			53	0-1	1.25	Novi Sad SRB		Murray,D	2139	Gonzaga	twic1149.pgn	B90
Delaney,K	2227	2016.11.06	A15	32nd ECC Open 2016		2016.11.06			60	1-0	1.25	Novi Sad SRB		Swinkels,R	2480	KSK47 Eynatten	twic1149.pgn	A15
Zelbel,P	2457	2016.11.06	B23	32nd ECC Open 2016		2016.11.06			42	1-0	1.25	Novi Sad SRB		Li,Henry	2113	Gonzaga	twic1149.pgn	B23
Freeman,G	2119	2016.11.06	A41	32nd ECC Open 2016		2016.11.06			68	1-0	1.25	Novi Sad SRB		Hammes,M	2332	KSK47 Eynatten	twic1149.pgn	A41
Stillger,B	2255	2016.11.06	B41	32nd ECC Open 2016		2016.11.06			85	0-1	1.25	Novi Sad SRB		Mc Morrow,J	1971	Gonzaga	twic1149.pgn	B41
Byrne,Ray	1962	2016.11.06	D02	32nd ECC Open 2016		2016.11.06			86	1-0	1.25	Novi Sad SRB		Vanstreels,L	2108	KSK47 Eynatten	twic1149.pgn	D02
Noe,C	2422	2016.11.06	D02	32nd ECC Open 2016		2016.11.06			65	0-1	1.26	Novi Sad SRB		Blomqvist,E	2552	SK Rockaden	twic1149.pgn	D30
Barkhagen,J	2437	2016.11.06	E15	32nd ECC Open 2016		2016.11.06			53	0-1	1.26	Novi Sad SRB		Gnichtel,G	2135	De Sprenger Echternach	twic1149.pgn	E15
Drzasga,M	2058	2016.11.06	D02	32nd ECC Open 2016		2016.11.06			44	1-0	1.26	Novi Sad SRB		Bator,R	2428	SK Rockaden	twic1149.pgn	A08
Hedman,E	2354	2016.11.06	A56	32nd ECC Open 2016		2016.11.06			57	0-1	1.26	Novi Sad SRB		Sparwel,Oliver	2026	De Sprenger Echternach	twic1149.pgn	A56
Wambach,Patrick	1952	2016.11.06	B00	32nd ECC Open 2016		2016.11.06			86	1-0	1.26	Novi Sad SRB		Engqvist,T	2350	SK Rockaden	twic1149.pgn	B00
Kenneskog,Theodor	2332	2016.11.06	A48	32nd ECC Open 2016		2016.11.06			53	0-1	1.26	Novi Sad SRB		Densing,G	1806	De Sprenger Echternach	twic1149.pgn	A48
Antic,De	2455	2016.11.06	C44	32nd ECC Open 2016		2016.11.06			60	0-1	1.27	Novi Sad SRB		Zeidler,S	2185	Abergavenny	twic1149.pgn	C44
Powell,Ll	2072	2016.11.06	A05	32nd ECC Open 2016		2016.11.06			178	1-0	1.27	Novi Sad SRB		Abramovic,B	2420	Crvena Zvezda	twic1149.pgn	A05
Djuric,S	2418	2016.11.06	A48	32nd ECC Open 2016		2016.11.06			34	0-1	1.27	Novi Sad SRB		Spencer,Douglas	1961	Abergavenny	twic1149.pgn	A48
Waterfield,J	1986	2016.11.06	D01	32nd ECC Open 2016		2016.11.06			68	1-0	1.27	Novi Sad SRB		Govedarica,R	2374	Crvena Zvezda	twic1149.pgn	D01
Velickovic,Sa	2312	2016.11.06	A61	32nd ECC Open 2016		2016.11.06			62	1/2-1/2	1.27	Novi Sad SRB		Miles,R	2000	Abergavenny	twic1149.pgn	A61
Dixon,Chris	1785	2016.11.06	B07	32nd ECC Open 2016		2016.11.06			86	1-0	1.27	Novi Sad SRB		Vujacic,Bo	2240	Crvena Zvezda	twic1149.pgn	B07
Moran,S	2180	2016.11.06	A16	32nd ECC Open 2016		2016.11.06			42	1-0	1.28	Novi Sad SRB		Edouard,R	2628	KGSRL Gent	twic1149.pgn	A16
Le Roux,JP	2549	2016.11.06	A05	32nd ECC Open 2016		2016.11.06			65	0-1	1.28	Novi Sad SRB		Menzies,Colin	2144	Trinity College Dublin	twic1149.pgn	A05
Bourached,Anthony	1941	2016.11.06	B52	32nd ECC Open 2016		2016.11.06			89	1-0	1.28	Novi Sad SRB		Rozentalis,E	2573	KGSRL Gent	twic1149.pgn	B52
Schoppen,Casper	2325	2016.11.06	B52	32nd ECC Open 2016		2016.11.06			73	0-1	1.28	Novi Sad SRB		Tirziman,Rudolf	1991	Trinity College Dublin	twic1149.pgn	B52
Scott,Luke	2016	2016.11.06	D43	32nd ECC Open 2016		2016.11.06			110	1-0	1.28	Novi Sad SRB		Goormachtigh,J	2184	KGSRL Gent	twic1149.pgn	D43
Van Heirzeele,D	2120	2016.11.06	A14	32nd ECC Open 2016		2016.11.06			101	0-1	1.28	Novi Sad SRB		Delaney,R	1967	Trinity College Dublin	twic1149.pgn	A14
Arnaudov,G	2471	2016.11.06	A50	32nd ECC Open 2016		2016.11.06			68	0-1	1.29	Novi Sad SRB		Williams,AH	2323	Cardigan	twic1149.pgn	E04
Jones,I	2172	2016.11.06	E11	32nd ECC Open 2016		2016.11.06			114	1-0	1.29	Novi Sad SRB		Percivaldi,Martin	2373	Gambit ASSECO SEE	twic1149.pgn	E11
Dancevski,O	2357	2016.11.06	A28	32nd ECC Open 2016		2016.11.06			97	0-1	1.29	Novi Sad SRB		Heap,G	2060	Cardigan	twic1149.pgn	A28
Van Kemenade,R	1969	2016.11.06	C33	32nd ECC Open 2016		2016.11.06			114	1-0	1.29	Novi Sad SRB		Stojcevski,Z	2316	Gambit ASSECO SEE	twic1149.pgn	C33
Dinev,De	2297	2016.11.06	D37	32nd ECC Open 2016		2016.11.06			65	0-1	1.29	Novi Sad SRB		Haigh,Tony	1810	Cardigan	twic1149.pgn	D37
Van Kemenade,Julie	1703	2016.11.06	B00	32nd ECC Open 2016		2016.11.06			36	1-0	1.29	Novi Sad SRB		Nikolovski,Nikola	2274	Gambit ASSECO SEE	twic1149.pgn	B00
Guxho,Clirim	2101	2016.11.06	B18	32nd ECC Open 2016		2016.11.06			64	1-0	1.30	Novi Sad SRB		Klein,Da	2513	Kennemer Combinatie	twic1149.pgn	B18
Admiraal,M	2448	2016.11.06	B44	32nd ECC Open 2016		2016.11.06			81	0-1	1.30	Novi Sad SRB		Mihasi,Lime	2039	Butrinti	twic1149.pgn	B44
Mejdini,Murat	1989	2016.11.06	C05	32nd ECC Open 2016		2016.11.06			58	1-0	1.30	Novi Sad SRB		Ducarmon,Q	2457	Kennemer Combinatie	twic1149.pgn	C05
Dek,L	2278	2016.11.06	B21	32nd ECC Open 2016		2016.11.06			66	0-1	1.30	Novi Sad SRB		Karralliu,Fuat	1931	Butrinti	twic1149.pgn	B21
Mihasi,Erald	1845	2016.11.06	D02	32nd ECC Open 2016		2016.11.06			103	0-1	1.30	Novi Sad SRB		Duijn,Ro	2218	Kennemer Combinatie	twic1149.pgn	D02
In 't Veld,D	2218	2016.11.06	B45	32nd ECC Open 2016		2016.11.06			81	0-1	1.30	Novi Sad SRB		Zenaj,Aleksander	0	Butrinti	twic1149.pgn	B45
Zajic,Milan	2501	2016.11.06	B06	32nd ECC Open 2016		2016.11.06			75	0-1	1.31	Novi Sad SRB		Percin,Onder	1972	Hatay Metropolitan	twic1149.pgn	B06
Percin,Baris	1877	2016.11.06	E43	32nd ECC Open 2016		2016.11.06			76	1-0	1.31	Novi Sad SRB		Radovanovic,Nik	2411	Omladinski Sahovski Klub Paracin	twic1149.pgn	E43
Brankovic,De	2373	2016.11.06	B26	32nd ECC Open 2016		2016.11.06			63	0-1	1.31	Novi Sad SRB		Gundogan,Sinem Cagla	1952	Hatay Metropolitan	twic1149.pgn	B26
Uygun,Nasit	1589	2016.11.06	D11	32nd ECC Open 2016		2016.11.06			46	1-0	1.31	Novi Sad SRB		Mladenovic,St	2292	Omladinski Sahovski Klub Paracin	twic1149.pgn	D11
Cvetanovic,U	2269	2016.11.06	B43	32nd ECC Open 2016		2016.11.06			79	0-1	1.31	Novi Sad SRB		Yildiz,Cem	0	Hatay Metropolitan	twic1149.pgn	B43
Micoogullari,Lara	1673	2016.11.06	D11	32nd ECC Open 2016		2016.11.06			50	1-0	1.31	Novi Sad SRB		Ivic,Matija	2231	Omladinski Sahovski Klub Paracin	twic1149.pgn	D11
Van Foreest,Jorden	2614	2016.11.07	D10	32nd ECC Open 2016		2016.11.06			62	1-0	2.16	Novi Sad SRB		Howell,D	2655	Cheddleton	twic1149.pgn	D10
Hamitevici,V	2484	2016.11.07	C50	32nd ECC Open 2016		2016.11.06			91	0-1	2.16	Novi Sad SRB		Van Foreest,Lucas	2384	JSV SISSA	twic1149.pgn	C50
Lambrechts,K	2284	2016.11.07	A40	32nd ECC Open 2016		2016.11.06			66	1-0	2.16	Novi Sad SRB		Williams,Si1	2444	Cheddleton	twic1149.pgn	A40
Eggleston,D	2413	2016.11.07	E06	32nd ECC Open 2016		2016.11.06			99	1/2-1/2	2.16	Novi Sad SRB		Hummel,E	2280	JSV SISSA	twic1149.pgn	E06
Ten Vergert,P	2210	2016.11.07	A58	32nd ECC Open 2016		2016.11.06			92	1-0	2.16	Novi Sad SRB		Fodor,T jr	2493	Cheddleton	twic1149.pgn	A58
Steil Antoni,F	2141	2016.11.07	B07	32nd ECC Open 2016		2016.11.06			67	0-1	2.16	Novi Sad SRB		Dijkstra,A	2105	JSV SISSA	twic1149.pgn	B07
Kazakovskiy,Valeriy	2416	2016.11.07	E11	32nd ECC Open 2016		2016.11.06			65	0-1	2.17	Novi Sad SRB		Noe,C	2422	De Sprenger Echternach	twic1149.pgn	E11
Gnichtel,G	2135	2016.11.07	D03	32nd ECC Open 2016		2016.11.06			215	1/2-1/2	2.17	Novi Sad SRB		Sotsky,A	2348	Ezerelio Vaivorykste	twic1149.pgn	D03
Genutis,M	2310	2016.11.07	D02	32nd ECC Open 2016		2016.11.06			86	1-0	2.17	Novi Sad SRB		Drzasga,M	2058	De Sprenger Echternach	twic1149.pgn	D02
Sparwel,Oliver	2026	2016.11.07	A45	32nd ECC Open 2016		2016.11.06			127	1/2-1/2	2.17	Novi Sad SRB		Samsonov,V	2139	Ezerelio Vaivorykste	twic1149.pgn	A45
Olkhovskiy,Alexander	2095	2016.11.07	A46	32nd ECC Open 2016		2016.11.06			105	0-1	2.17	Novi Sad SRB		Densing,G	1806	De Sprenger Echternach	twic1149.pgn	A46
Loo,Bernd	1852	2016.11.07	D02	32nd ECC Open 2016		2016.11.06			81	1/2-1/2	2.17	Novi Sad SRB		Razuvajeva,I	2182	Ezerelio Vaivorykste	twic1149.pgn	D02
Guxho,Clirim	2101	2016.11.07	B11	32nd ECC Open 2016		2016.11.06			62	1-0	2.18	Novi Sad SRB		Karttunen,M	2452	Tammer-Shakki	twic1149.pgn	B11
Pohjala,H	2377	2016.11.07	B01	32nd ECC Open 2016		2016.11.06			149	1/2-1/2	2.18	Novi Sad SRB		Mihasi,Lime	2039	Butrinti	twic1149.pgn	B01
Mejdini,Murat	1989	2016.11.07	C09	32nd ECC Open 2016		2016.11.06			106	1-0	2.18	Novi Sad SRB		Ahvenjarvi,Jani	2333	Tammer-Shakki	twic1149.pgn	C09
Kytoniemi,J	2218	2016.11.07	B00	32nd ECC Open 2016		2016.11.06			145	0-1	2.18	Novi Sad SRB		Karralliu,Fuat	1931	Butrinti	twic1149.pgn	B00
Mihasi,Erald	1845	2016.11.07	A45	32nd ECC Open 2016		2016.11.06			125	0-1	2.18	Novi Sad SRB		Torkkola,Henri	2223	Tammer-Shakki	twic1149.pgn	A45
Iivonen,M	2052	2016.11.07	C01	32nd ECC Open 2016		2016.11.06			59	0-1	2.18	Novi Sad SRB		Zenaj,Aleksander	0	Butrinti	twic1149.pgn	C01
Nijboer,F	2550	2016.11.07	A10	32nd ECC Open 2016		2016.11.06			42	0-1	2.19	Novi Sad SRB		Hansen,TR	2448	Sjakklubben AV 1911	twic1149.pgn	A10
Elsness,F	2442	2016.11.07	C53	32nd ECC Open 2016		2016.11.06			81	0-1	2.19	Novi Sad SRB		Vedder,H	2370	En Passant	twic1149.pgn	C53
Peng Zhaoqin	2380	2016.11.07	C41	32nd ECC Open 2016		2016.11.06			76	1-0	2.19	Novi Sad SRB		Risting,Eivind Olav	2175	Sjakklubben AV 1911	twic1149.pgn	C41
Ranaldi,Lucas	2292	2016.11.07	E81	32nd ECC Open 2016		2016.11.06			88	1-0	2.19	Novi Sad SRB		Van de Griendt,JW	2357	En Passant	twic1149.pgn	E81
Vedder,R	2208	2016.11.07	C80	32nd ECC Open 2016		2016.11.06			75	0-1	2.19	Novi Sad SRB		Kjolberg,J	2145	Sjakklubben AV 1911	twic1149.pgn	C80
Berntsen-Oybo,August	1974	2016.11.07	B25	32nd ECC Open 2016		2016.11.06			73	1-0	2.19	Novi Sad SRB		De Graaf,D	2207	En Passant	twic1149.pgn	B25
Feygin,M	2473	2016.11.07	A33	32nd ECC Open 2016		2016.11.06			142	1/2-1/2	2.20	Novi Sad SRB		Theodorou,Nikolas	2481	Chania Chess Academy	twic1149.pgn	A33
Papadopoulos,Ar	2194	2016.11.07	C45	32nd ECC Open 2016		2016.11.06			122	0-1	2.20	Novi Sad SRB		Coenen,M	2393	KSK Rochade Eupen-Kelmis	twic1149.pgn	C45
Klein,Fe	2321	2016.11.07	D31	32nd ECC Open 2016		2016.11.06			72	1-0	2.20	Novi Sad SRB		Liodakis,K	2175	Chania Chess Academy	twic1149.pgn	D31
