Gajewski,G	2650	2013.03.29	B22	17th Neckar Open		2013.03.28			121	0-1	2.7	Deizisau GER		Dietrich,Ra	2248		twic960.pgn	B22
Mueller,Maxi	2241	2013.03.29	A05	17th Neckar Open		2013.03.28			28	1-0	2.8	Deizisau GER		Erdos,V	2636		twic960.pgn	A05
Saric,Iv	2616	2013.03.29	B23	17th Neckar Open		2013.03.28			55	0-1	2.9	Deizisau GER		Seps,M	2241		twic960.pgn	B23
Goebel,C	2236	2013.03.29	A15	17th Neckar Open		2013.03.28			134	1-0	2.10	Deizisau GER		Banusz,T	2599		twic960.pgn	A15
Sanikidze,T	2559	2013.03.29	E91	17th Neckar Open		2013.03.28			140	1/2-1/2	2.11	Deizisau GER		Bai,Jinshi	2236		twic960.pgn	E91
Scherer,S	2234	2013.03.29	B80	17th Neckar Open		2013.03.28			64	1-0	2.12	Deizisau GER		Solodovnichenko,Y	2559		twic960.pgn	B90
Anton Guijarro,D	2546	2013.03.29	A70	17th Neckar Open		2013.03.28			174	1/2-1/2	2.13	Deizisau GER		Braun,P	2225		twic960.pgn	A70
Mader,Ma	2218	2013.03.29	E83	17th Neckar Open		2013.03.28			156	1-0	2.14	Deizisau GER		Piorun,K	2529		twic960.pgn	E83
Milov,L	2528	2013.03.29	A56	17th Neckar Open		2013.03.28			87	1-0	2.15	Deizisau GER		Egle,S	2117		twic960.pgn	A56
Jorczik,J	2417	2013.03.29	A48	17th Neckar Open		2013.03.28			50	1-0	3.1	Deizisau GER		Naiditsch,A	2706		twic960.pgn	A48
Bacrot,E	2705	2013.03.29	C48	17th Neckar Open		2013.03.28			81	0-1	3.2	Deizisau GER		Lindberg,Be	2422		twic960.pgn	C48
Nisipeanu,LD	2677	2013.03.29	B91	17th Neckar Open		2013.03.28			94	1-0	3.3	Deizisau GER		Kotainy,J	2413		twic960.pgn	B91
Fedorovsky,M	2392	2013.03.29	E46	17th Neckar Open		2013.03.28			114	1-0	3.4	Deizisau GER		Rapport,R	2646		twic960.pgn	E46
Istratescu,A	2651	2013.03.29	A37	17th Neckar Open		2013.03.28			116	1/2-1/2	3.5	Deizisau GER		Trella,T	2391		twic960.pgn	A37
Korotkjevich,S	2389	2013.03.29	E95	17th Neckar Open		2013.03.28			114	1/2-1/2	3.6	Deizisau GER		Gajewski,G	2650		twic960.pgn	E95
Erdos,V	2636	2013.03.29	C45	17th Neckar Open		2013.03.28			123	0-1	3.7	Deizisau GER		Grimberg,B	2361		twic960.pgn	C45
Moor,O	2381	2013.03.29	C19	17th Neckar Open		2013.03.28			170	1/2-1/2	3.8	Deizisau GER		Saric,Iv	2616		twic960.pgn	C19
Banusz,T	2599	2013.03.29	D44	17th Neckar Open		2013.03.28			82	1-0	3.9	Deizisau GER		Kaczmarczyk,D	2311		twic960.pgn	D44
Solodovnichenko,Y	2559	2013.03.29	B43	17th Neckar Open		2013.03.28			46	0-1	3.10	Deizisau GER		Schmitz,Th	2343		twic960.pgn	B43
Piorun,K	2529	2013.03.29	B40	17th Neckar Open		2013.03.28			71	0-1	3.11	Deizisau GER		Buecker,S	2336		twic960.pgn	B40
Moor,R	2363	2013.03.29	B47	17th Neckar Open		2013.03.28			64	1/2-1/2	3.12	Deizisau GER		Milov,L	2528		twic960.pgn	B47
Solleveld,Maa	2519	2013.03.29	E90	17th Neckar Open		2013.03.28			53	1/2-1/2	3.13	Deizisau GER		Neyman,I	2319		twic960.pgn	E90
Walter,S2	2358	2013.03.29	C47	17th Neckar Open		2013.03.28			80	1/2-1/2	3.14	Deizisau GER		Schneider,Il	2492		twic960.pgn	C47
Wirig,A	2490	2013.03.29	B40	17th Neckar Open		2013.03.28			41	0-1	3.15	Deizisau GER		Noe,C	2227		twic960.pgn	B40
Naiditsch,A	2706	2013.03.30	A08	17th Neckar Open		2013.03.28			81	0-1	4.1	Deizisau GER		Moser,E	2446		twic960.pgn	A08
Farago,I	2472	2013.03.30	A40	17th Neckar Open		2013.03.28			44	1-0	4.2	Deizisau GER		Bacrot,E	2705		twic960.pgn	A40
Rapport,R	2646	2013.03.30	B12	17th Neckar Open		2013.03.28			95	0-1	4.3	Deizisau GER		Forcen Esteban,D	2469		twic960.pgn	B12
Zaragatski,I	2467	2013.03.30	A40	17th Neckar Open		2013.03.28			80	1-0	4.4	Deizisau GER		Erdos,V	2636		twic960.pgn	A40
Kleijn,C	2430	2013.03.30	B90	17th Neckar Open		2013.03.28			74	1-0	4.5	Deizisau GER		Solodovnichenko,Y	2559		twic960.pgn	B90
Kotainy,J	2413	2013.03.30	B48	17th Neckar Open		2013.03.28			115	0-1	4.6	Deizisau GER		Piorun,K	2529		twic960.pgn	B48
Kaczmarczyk,D	2311	2013.03.30	A36	17th Neckar Open		2013.03.28			105	1/2-1/2	4.7	Deizisau GER		Wirig,A	2490		twic960.pgn	A36
Heimann,An	2488	2013.03.30	C44	17th Neckar Open		2013.03.28			25	1/2-1/2	4.8	Deizisau GER		Neuman,P	2465		twic960.pgn	C44
Burg,T	2478	2013.03.30	B17	17th Neckar Open		2013.03.28			136	0-1	4.9	Deizisau GER		Sipila,V	2458		twic960.pgn	B17
Wagner,De	2474	2013.03.30	B40	17th Neckar Open		2013.03.28			41	1/2-1/2	4.10	Deizisau GER		Lagunow,A	2437		twic960.pgn	B40
Gajewski,G	2650	2013.03.30	E00	17th Neckar Open		2013.03.28			65	0-1	4.11	Deizisau GER		Donchenko,Alexa	2413		twic960.pgn	E00
Edouard,R	2680	2013.03.30	A20	17th Neckar Open		2013.03.28			103	1/2-1/2	4.12	Deizisau GER		Moor,R	2363		twic960.pgn	A20
Thinius,M	2354	2013.03.30	E12	17th Neckar Open		2013.03.28			62	1-0	4.13	Deizisau GER		Istratescu,A	2651		twic960.pgn	E12
Saric,Iv	2616	2013.03.30	E81	17th Neckar Open		2013.03.28			111	0-1	4.14	Deizisau GER		Walter,S2	2358		twic960.pgn	E81
Sanikidze,T	2559	2013.03.30	B72	17th Neckar Open		2013.03.28			79	0-1	4.15	Deizisau GER		Pijpers,A	2344		twic960.pgn	B72
Erdos,V	2636	2013.03.30	C77	17th Neckar Open		2013.03.28			118	1/2-1/2	5.1	Deizisau GER		Naiditsch,A	2706		twic960.pgn	C77
Bacrot,E	2705	2013.03.30	C67	17th Neckar Open		2013.03.28			22	1/2-1/2	5.2	Deizisau GER		Burg,T	2478		twic960.pgn	C67
Solodovnichenko,Y	2559	2013.03.30	D35	17th Neckar Open		2013.03.28			38	1/2-1/2	5.3	Deizisau GER		Rapport,R	2646		twic960.pgn	D35
Istratescu,A	2651	2013.03.30	C18	17th Neckar Open		2013.03.28			116	1-0	5.4	Deizisau GER		Kotainy,J	2413		twic960.pgn	C18
Wagner,De	2474	2013.03.30	D71	17th Neckar Open		2013.03.28			135	0-1	5.5	Deizisau GER		Gajewski,G	2650		twic960.pgn	D71
Neuman,P	2465	2013.03.30	C41	17th Neckar Open		2013.03.28			105	1/2-1/2	5.6	Deizisau GER		Saric,Iv	2616		twic960.pgn	C41
Lobzhanidze,D	2450	2013.03.30	D37	17th Neckar Open		2013.03.28			99	1/2-1/2	5.7	Deizisau GER		Sanikidze,T	2559		twic960.pgn	D37
Lagunow,A	2437	2013.03.30	B60	17th Neckar Open		2013.03.28			28	1/2-1/2	5.8	Deizisau GER		Anton Guijarro,D	2546		twic960.pgn	B60
Korotkjevich,S	2389	2013.03.30	B06	17th Neckar Open		2013.03.28			112	1/2-1/2	5.9	Deizisau GER		Milov,L	2528		twic960.pgn	B06
Solleveld,Maa	2519	2013.03.30	E92	17th Neckar Open		2013.03.28			50	1/2-1/2	5.10	Deizisau GER		Demuth,A	2463		twic960.pgn	E92
Wirig,A	2490	2013.03.30	D37	17th Neckar Open		2013.03.28			28	1/2-1/2	5.11	Deizisau GER		Skembris,S	2448		twic960.pgn	D37
Moor,O	2381	2013.03.30	A05	17th Neckar Open		2013.03.28			48	1-0	5.12	Deizisau GER		Heimann,An	2488		twic960.pgn	A05
Bluebaum,M	2471	2013.03.30	C14	17th Neckar Open		2013.03.28			40	1/2-1/2	5.13	Deizisau GER		Dann,M	2432		twic960.pgn	C14
Graf,F	2469	2013.03.30	A40	17th Neckar Open		2013.03.28			103	1/2-1/2	5.14	Deizisau GER		Kaczmarczyk,D	2311		twic960.pgn	A40
Hilverda,A	2321	2013.03.30	D19	17th Neckar Open		2013.03.28			76	1-0	5.15	Deizisau GER		Edouard,R	2680		twic960.pgn	D19
Kotainy,J	2413	2013.03.31	E11	17th Neckar Open		2013.03.28			152	1-0	6.1	Deizisau GER		Bacrot,E	2705		twic960.pgn	E11
Naiditsch,A	2706	2013.03.31	C67	17th Neckar Open		2013.03.28			203	1/2-1/2	6.2	Deizisau GER		Solodovnichenko,Y	2559		twic960.pgn	C67
Rapport,R	2646	2013.03.31	A41	17th Neckar Open		2013.03.28			67	0-1	6.3	Deizisau GER		Wagner,De	2474		twic960.pgn	A46
Heimann,An	2488	2013.03.31	E12	17th Neckar Open		2013.03.28			177	1/2-1/2	6.4	Deizisau GER		Erdos,V	2636		twic960.pgn	E12
Burg,T	2478	2013.03.31	E21	17th Neckar Open		2013.03.28			96	1-0	6.5	Deizisau GER		Nisipeanu,LD	2677		twic960.pgn	E21
Edouard,R	2680	2013.03.31	C17	17th Neckar Open		2013.03.28			87	0-1	6.6	Deizisau GER		Sipila,V	2458		twic960.pgn	C17
Saric,Iv	2616	2013.03.31	B31	17th Neckar Open		2013.03.28			133	0-1	6.7	Deizisau GER		Lobzhanidze,D	2450		twic960.pgn	B31
Gschnitzer,O	2456	2013.03.31	A15	17th Neckar Open		2013.03.28			99	1/2-1/2	6.8	Deizisau GER		Banusz,T	2599		twic960.pgn	A15
Sanikidze,T	2559	2013.03.31	D75	17th Neckar Open		2013.03.28			37	1/2-1/2	6.9	Deizisau GER		Lagunow,A	2437		twic960.pgn	D75
Anton Guijarro,D	2546	2013.03.31	A46	17th Neckar Open		2013.03.28			118	1-0	6.10	Deizisau GER		Korotkjevich,S	2389		twic960.pgn	A46
Skembris,S	2448	2013.03.31	A50	17th Neckar Open		2013.03.28			102	1-0	6.11	Deizisau GER		Piorun,K	2529		twic960.pgn	A50
Milov,L	2528	2013.03.31	A31	17th Neckar Open		2013.03.28			36	1/2-1/2	6.12	Deizisau GER		Grandadam,N	2315		twic960.pgn	A31
Dann,M	2432	2013.03.31	E70	17th Neckar Open		2013.03.28			39	1/2-1/2	6.13	Deizisau GER		Solleveld,Maa	2519		twic960.pgn	E70
Trella,T	2391	2013.03.31	C10	17th Neckar Open		2013.03.28			58	1-0	6.14	Deizisau GER		Wirig,A	2490		twic960.pgn	C10
Raykhman,A	2387	2013.03.31	E92	17th Neckar Open		2013.03.28			59	1-0	6.15	Deizisau GER		Bluebaum,M	2471		twic960.pgn	E92
Bacrot,E	2705	2013.03.31	D31	17th Neckar Open		2013.03.28			14	1/2-1/2	7.1	Deizisau GER		Rapport,R	2646		twic960.pgn	D31
Bluebaum,M	2471	2013.03.31	C11	17th Neckar Open		2013.03.28			84	1-0	7.2	Deizisau GER		Naiditsch,A	2706		twic960.pgn	C11
Moser,E	2446	2013.03.31	D30	17th Neckar Open		2013.03.28			82	1-0	7.3	Deizisau GER		Edouard,R	2680		twic960.pgn	D30
Nisipeanu,LD	2677	2013.03.31	E98	17th Neckar Open		2013.03.28			109	0-1	7.4	Deizisau GER		Heimann,An	2488		twic960.pgn	E98
Erdos,V	2636	2013.03.31	D83	17th Neckar Open		2013.03.28			36	1/2-1/2	7.5	Deizisau GER		Neuman,P	2465		twic960.pgn	D83
Korotkjevich,S	2389	2013.03.31	B06	17th Neckar Open		2013.03.28			90	1-0	7.6	Deizisau GER		Saric,Iv	2616		twic960.pgn	B06
Solodovnichenko,Y	2559	2013.03.31	A30	17th Neckar Open		2013.03.28			154	1/2-1/2	7.7	Deizisau GER		Zaragatski,I	2467		twic960.pgn	A30
Piorun,K	2529	2013.03.31	E68	17th Neckar Open		2013.03.28			113	0-1	7.8	Deizisau GER		Kaczmarczyk,D	2311		twic960.pgn	E68
Wirig,A	2490	2013.03.31	B22	17th Neckar Open		2013.03.28			163	1/2-1/2	7.9	Deizisau GER		Kotainy,J	2413		twic960.pgn	B22
Istratescu,A	2651	2013.03.31	A04	17th Neckar Open		2013.03.28			121	0-1	7.10	Deizisau GER		Lagunow,A	2437		twic960.pgn	A04
Hagen,Andr	2408	2013.03.31	E69	17th Neckar Open		2013.03.28			98	1-0	7.11	Deizisau GER		Gajewski,G	2650		twic960.pgn	E69
Banusz,T	2599	2013.03.31	C69	17th Neckar Open		2013.03.28			102	0-1	7.12	Deizisau GER		Dann,M	2432		twic960.pgn	C69
Donchenko,Alexa	2413	2013.03.31	D20	17th Neckar Open		2013.03.28			109	1/2-1/2	7.13	Deizisau GER		Sanikidze,T	2559		twic960.pgn	D20
Moor,O	2381	2013.03.31	C00	17th Neckar Open		2013.03.28			98	1-0	7.14	Deizisau GER		Milov,L	2528		twic960.pgn	C00
Solleveld,Maa	2519	2013.03.31	E97	17th Neckar Open		2013.03.28			48	1/2-1/2	7.15	Deizisau GER		Schlecht,D	2373		twic960.pgn	E97
Naiditsch,A	2706	2013.04.01	D35	17th Neckar Open		2013.03.28			93	1/2-1/2	8.1	Deizisau GER		Nisipeanu,LD	2677		twic960.pgn	D35
Saric,Iv	2616	2013.04.01	E94	17th Neckar Open		2013.03.28			85	1/2-1/2	8.2	Deizisau GER		Bacrot,E	2705		twic960.pgn	E94
Edouard,R	2680	2013.04.01	E55	17th Neckar Open		2013.03.28			33	1/2-1/2	8.3	Deizisau GER		Piorun,K	2529		twic960.pgn	E55
Rapport,R	2646	2013.04.01	C18	17th Neckar Open		2013.03.28			58	1/2-1/2	8.4	Deizisau GER		Istratescu,A	2651		twic960.pgn	C18
Gajewski,G	2650	2013.04.01	E18	17th Neckar Open		2013.03.28			128	1-0	8.5	Deizisau GER		Wirig,A	2490		twic960.pgn	E18
Demuth,A	2463	2013.04.01	A20	17th Neckar Open		2013.03.28			60	1/2-1/2	8.6	Deizisau GER		Erdos,V	2636		twic960.pgn	A20
Zaragatski,I	2467	2013.04.01	A40	17th Neckar Open		2013.03.28			133	0-1	8.7	Deizisau GER		Banusz,T	2599		twic960.pgn	A40
Kotainy,J	2413	2013.04.01	C11	17th Neckar Open		2013.03.28			176	1-0	8.8	Deizisau GER		Solodovnichenko,Y	2559		twic960.pgn	C11
Milov,L	2528	2013.04.01	D10	17th Neckar Open		2013.03.28			141	1/2-1/2	8.9	Deizisau GER		Wagner,De	2474		twic960.pgn	D10
Neuman,P	2465	2013.04.01	D15	17th Neckar Open		2013.03.28			46	1/2-1/2	8.10	Deizisau GER		Sanikidze,T	2559		twic960.pgn	D15
Anton Guijarro,D	2546	2013.04.01	E91	17th Neckar Open		2013.03.28			71	0-1	8.11	Deizisau GER		Schlecht,D	2373		twic960.pgn	E91
Grimberg,B	2361	2013.04.01	B09	17th Neckar Open		2013.03.28			50	1-0	8.12	Deizisau GER		Solleveld,Maa	2519		twic960.pgn	B09
Heimann,An	2488	2013.04.01	E46	17th Neckar Open		2013.03.28			129	1/2-1/2	8.13	Deizisau GER		Miedema,D	2345		twic960.pgn	E46
Thinius,M	2354	2013.04.01	A42	17th Neckar Open		2013.03.28			125	1/2-1/2	8.14	Deizisau GER		Bluebaum,M	2471		twic960.pgn	A42
Burg,T	2478	2013.04.01	E15	17th Neckar Open		2013.03.28			87	0-1	8.15	Deizisau GER		Grandadam,N	2315		twic960.pgn	E15
Piorun,K	2529	2013.04.01	C15	17th Neckar Open		2013.03.28			41	1/2-1/2	9.1	Deizisau GER		Naiditsch,A	2706		twic960.pgn	C15
Bacrot,E	2705	2013.04.01	A07	17th Neckar Open		2013.03.28			29	1/2-1/2	9.2	Deizisau GER		Zaragatski,I	2467		twic960.pgn	A07
Solodovnichenko,Y	2559	2013.04.01	B82	17th Neckar Open		2013.03.28			277	1/2-1/2	9.3	Deizisau GER		Edouard,R	2680		twic960.pgn	B82
Nisipeanu,LD	2677	2013.04.01	B18	17th Neckar Open		2013.03.28			44	1/2-1/2	9.4	Deizisau GER		Saric,Iv	2616		twic960.pgn	B18
Wirig,A	2490	2013.04.01	D10	17th Neckar Open		2013.03.28			38	1/2-1/2	9.5	Deizisau GER		Rapport,R	2646		twic960.pgn	D10
Istratescu,A	2651	2013.04.01	A04	17th Neckar Open		2013.03.28			82	0-1	9.6	Deizisau GER		Demuth,A	2463		twic960.pgn	A04
Erdos,V	2636	2013.04.01	D85	17th Neckar Open		2013.03.28			32	1/2-1/2	9.7	Deizisau GER		Skembris,S	2448		twic960.pgn	D85
Graf,F	2469	2013.04.01	A46	17th Neckar Open		2013.03.28			62	1-0	9.8	Deizisau GER		Anton Guijarro,D	2546		twic960.pgn	A46
Forcen Esteban,D	2469	2013.04.01	B94	17th Neckar Open		2013.03.28			164	1/2-1/2	9.9	Deizisau GER		Milov,L	2528		twic960.pgn	B94
Solleveld,Maa	2519	2013.04.01	C44	17th Neckar Open		2013.03.28			84	1-0	9.10	Deizisau GER		Neuman,P	2465		twic960.pgn	C44
Wagner,De	2474	2013.04.01	C94	17th Neckar Open		2013.03.28			97	1/2-1/2	9.11	Deizisau GER		Burg,T	2478		twic960.pgn	C94
Lobzhanidze,D	2450	2013.04.01	D35	17th Neckar Open		2013.03.28			140	1-0	9.12	Deizisau GER		Gajewski,G	2650		twic960.pgn	D35
Banusz,T	2599	2013.04.01	A13	17th Neckar Open		2013.03.28			84	1-0	9.13	Deizisau GER		Thinius,M	2354		twic960.pgn	A13
Sanikidze,T	2559	2013.04.01	E32	17th Neckar Open		2013.03.28			47	0-1	9.14	Deizisau GER		Kaczmarczyk,D	2311		twic960.pgn	E32
Moor,O	2381	2013.04.01	A45	17th Neckar Open		2013.03.28			102	1-0	9.15	Deizisau GER		Schneider,Il	2492		twic960.pgn	A45
Eliseev,U	2541	2013.03.26	B31	ch-Moscow 2013		2013.03.22			129	0-1	5.1	Moscow RUS		Stukopin,A	2500		twic960.pgn	B31
Belous,V	2560	2013.03.26	B32	ch-Moscow 2013		2013.03.22			62	1/2-1/2	5.2	Moscow RUS		Oparin,G	2496		twic960.pgn	B32
Dvalishvili,P	2413	2013.03.26	E38	ch-Moscow 2013		2013.03.22			49	1-0	5.3	Moscow RUS		Najer,E	2634		twic960.pgn	E38
Balashov,Y	2481	2013.03.26	C49	ch-Moscow 2013		2013.03.22			115	0-1	5.4	Moscow RUS		Vorobiov,E	2578		twic960.pgn	C49
Naumkin,I	2490	2013.03.26	C69	ch-Moscow 2013		2013.03.22			98	1-0	5.5	Moscow RUS		Deviatkin,A	2549		twic960.pgn	C69
Geivondian,Arman	2222	2013.03.26	E06	ch-Moscow 2013		2013.03.22			76	1-0	5.6	Moscow RUS		Nikolenko,O	2526		twic960.pgn	E06
Moskalenko,A	2459	2013.03.26	A34	ch-Moscow 2013		2013.03.22			71	0-1	5.7	Moscow RUS		Reshetnikov,Al	2496		twic960.pgn	A34
Mozharov,M	2523	2013.03.26	B13	ch-Moscow 2013		2013.03.22			81	0-1	5.8	Moscow RUS		Arslanov,S	2394		twic960.pgn	B13
Ulko,J	2444	2013.03.26	B46	ch-Moscow 2013		2013.03.22			110	1-0	5.9	Moscow RUS		Paravyan,D	2330		twic960.pgn	B46
Novichkov,Val	2371	2013.03.26	E11	ch-Moscow 2013		2013.03.22			119	1-0	5.10	Moscow RUS		Gordievsky,D	2443		twic960.pgn	E11
Prokopchuk,Y	2305	2013.03.26		ch-Moscow 2013		2013.03.22			0	0-1	5.11	Moscow RUS		Turutin,A	2404		twic960.pgn	?
Vavulin,M	2293	2013.03.26	A00	ch-Moscow 2013		2013.03.22			46	0-1	5.12	Moscow RUS		Apryshko,G	2295		twic960.pgn	A00
Deviatkin,A	2549	2013.03.28	B12	ch-Moscow 2013		2013.03.22			78	1/2-1/2	6.1	Moscow RUS		Eliseev,U	2541		twic960.pgn	B12
Najer,E	2634	2013.03.28	A45	ch-Moscow 2013		2013.03.22			46	1/2-1/2	6.2	Moscow RUS		Moskalenko,A	2459		twic960.pgn	A45
Stukopin,A	2500	2013.03.28	D20	ch-Moscow 2013		2013.03.22			42	1/2-1/2	6.3	Moscow RUS		Belous,V	2560		twic960.pgn	D20
Nikolenko,O	2526	2013.03.28	C00	ch-Moscow 2013		2013.03.22			78	1/2-1/2	6.4	Moscow RUS		Balashov,Y	2481		twic960.pgn	C00
Oparin,G	2496	2013.03.28	A13	ch-Moscow 2013		2013.03.22			79	1/2-1/2	6.5	Moscow RUS		Mozharov,M	2523		twic960.pgn	A13
Gordievsky,D	2443	2013.03.28	D02	ch-Moscow 2013		2013.03.22			75	0-1	6.6	Moscow RUS		Prokopchuk,Y	2305		twic960.pgn	D02
Paravyan,D	2330	2013.03.28	A04	ch-Moscow 2013		2013.03.22			0	1-0	6.7	Moscow RUS		Vorobiov,E	2578		twic960.pgn	A04
Reshetnikov,Al	2496	2013.03.28	D45	ch-Moscow 2013		2013.03.22			153	1/2-1/2	6.8	Moscow RUS		Naumkin,I	2490		twic960.pgn	D45
Antipov,M2	2473	2013.03.28	B51	ch-Moscow 2013		2013.03.22			115	1/2-1/2	6.9	Moscow RUS		Dvalishvili,P	2413		twic960.pgn	B51
Geivondian,Arman	2222	2013.03.28	C00	ch-Moscow 2013		2013.03.22			70	1-0	6.10	Moscow RUS		Vavulin,M	2293		twic960.pgn	C00
