Narayanan,SL	2611	2020.04.06	A20	Chess24 Banter Blitz Cup		2019.09.25			164	1-0	5.2	chess24.com INT		Iturrizaga,E	2629		twic1326.pgn	A20
Iturrizaga,E	2629	2020.04.06	E10	Chess24 Banter Blitz Cup		2019.09.25			62	1-0	5.3	chess24.com INT		Narayanan,SL	2611		twic1326.pgn	E10
Narayanan,SL	2611	2020.04.06	A10	Chess24 Banter Blitz Cup		2019.09.25			105	0-1	5.4	chess24.com INT		Iturrizaga,E	2629		twic1326.pgn	A10
Iturrizaga,E	2629	2020.04.06	E17	Chess24 Banter Blitz Cup		2019.09.25			66	1-0	5.5	chess24.com INT		Narayanan,SL	2611		twic1326.pgn	E17
Narayanan,SL	2611	2020.04.06	A10	Chess24 Banter Blitz Cup		2019.09.25			60	1-0	5.6	chess24.com INT		Iturrizaga,E	2629		twic1326.pgn	A10
Iturrizaga,E	2629	2020.04.06	D37	Chess24 Banter Blitz Cup		2019.09.25			136	1-0	5.7	chess24.com INT		Narayanan,SL	2611		twic1326.pgn	D37
Narayanan,SL	2611	2020.04.06	A20	Chess24 Banter Blitz Cup		2019.09.25			80	1-0	5.8	chess24.com INT		Iturrizaga,E	2629		twic1326.pgn	A20
Iturrizaga,E	2629	2020.04.06	D37	Chess24 Banter Blitz Cup		2019.09.25			135	0-1	5.9	chess24.com INT		Narayanan,SL	2611		twic1326.pgn	D37
Narayanan,SL	2611	2020.04.06	B14	Chess24 Banter Blitz Cup		2019.09.25			119	0-1	5.10	chess24.com INT		Iturrizaga,E	2629		twic1326.pgn	B14
Iturrizaga,E	2629	2020.04.06	D30	Chess24 Banter Blitz Cup		2019.09.25			124	1-0	5.11	chess24.com INT		Narayanan,SL	2611		twic1326.pgn	D30
Narayanan,SL	2611	2020.04.06	A37	Chess24 Banter Blitz Cup		2019.09.25			68	1-0	5.12	chess24.com INT		Iturrizaga,E	2629		twic1326.pgn	A37
Iturrizaga,E	2629	2020.04.06	A46	Chess24 Banter Blitz Cup		2019.09.25			29	0-1	5.13	chess24.com INT		Narayanan,SL	2611		twic1326.pgn	A46
Narayanan,SL	2611	2020.04.06	A10	Chess24 Banter Blitz Cup		2019.09.25			101	0-1	5.14	chess24.com INT		Iturrizaga,E	2629		twic1326.pgn	A40
Iturrizaga,E	2629	2020.04.06	A43	Chess24 Banter Blitz Cup		2019.09.25			158	1-0	5.15	chess24.com INT		Narayanan,SL	2611		twic1326.pgn	A43
Lagunow,Raphael	2389	2020.03.09	B67	4th New Chess Brains GM		2020.03.08			72	1/2-1/2	2.1	Hamburg GER		Baskin,R	2385		twic1326.pgn	B67
Ernst,S	2554	2020.03.09	D37	4th New Chess Brains GM		2020.03.08			139	1/2-1/2	2.2	Hamburg GER		Ovsejevitsch,S	2602		twic1326.pgn	D37
Parvanyan,Ashot	2447	2020.03.09	C03	4th New Chess Brains GM		2020.03.08			104	1/2-1/2	2.3	Hamburg GER		Kollars,Dmitrij	2592		twic1326.pgn	C03
Pajeken,Jakob Leon	2342	2020.03.09	D02	4th New Chess Brains GM		2020.03.08			61	1/2-1/2	2.4	Hamburg GER		Olsen,Filip Boe	2332		twic1326.pgn	D02
Gavrilescu,David	2473	2020.03.09	B10	4th New Chess Brains GM		2020.03.08			75	1/2-1/2	2.5	Hamburg GER		Schoppen,Casper	2479		twic1326.pgn	B10
Baskin,R	2385	2020.03.09	B31	4th New Chess Brains GM		2020.03.08			89	1/2-1/2	3.1	Hamburg GER		Gavrilescu,David	2473		twic1326.pgn	B31
Schoppen,Casper	2479	2020.03.09	E04	4th New Chess Brains GM		2020.03.08			119	0-1	3.2	Hamburg GER		Pajeken,Jakob Leon	2342		twic1326.pgn	E04
Olsen,Filip Boe	2332	2020.03.09	B10	4th New Chess Brains GM		2020.03.08			74	1/2-1/2	3.3	Hamburg GER		Parvanyan,Ashot	2447		twic1326.pgn	B10
Kollars,Dmitrij	2592	2020.03.09	E00	4th New Chess Brains GM		2020.03.08			95	0-1	3.4	Hamburg GER		Ernst,S	2554		twic1326.pgn	E00
Ovsejevitsch,S	2602	2020.03.09	C54	4th New Chess Brains GM		2020.03.08			72	1/2-1/2	3.5	Hamburg GER		Lagunow,Raphael	2389		twic1326.pgn	C54
Ovsejevitsch,S	2602	2020.03.10	C72	4th New Chess Brains GM		2020.03.08			85	1/2-1/2	4.1	Hamburg GER		Baskin,R	2385		twic1326.pgn	C72
Lagunow,Raphael	2389	2020.03.10	B31	4th New Chess Brains GM		2020.03.08			112	1-0	4.2	Hamburg GER		Kollars,Dmitrij	2592		twic1326.pgn	B31
Ernst,S	2554	2020.03.10	A53	4th New Chess Brains GM		2020.03.08			78	1-0	4.3	Hamburg GER		Olsen,Filip Boe	2332		twic1326.pgn	A53
Parvanyan,Ashot	2447	2020.03.10	C19	4th New Chess Brains GM		2020.03.08			76	1-0	4.4	Hamburg GER		Schoppen,Casper	2479		twic1326.pgn	C19
Pajeken,Jakob Leon	2342	2020.03.10	C53	4th New Chess Brains GM		2020.03.08			82	1/2-1/2	4.5	Hamburg GER		Gavrilescu,David	2473		twic1326.pgn	C53
Baskin,R	2385	2020.03.10	E04	4th New Chess Brains GM		2020.03.08			61	1/2-1/2	5.1	Hamburg GER		Pajeken,Jakob Leon	2342		twic1326.pgn	E04
Gavrilescu,David	2473	2020.03.10	E04	4th New Chess Brains GM		2020.03.08			74	1/2-1/2	5.2	Hamburg GER		Parvanyan,Ashot	2447		twic1326.pgn	E04
Schoppen,Casper	2479	2020.03.10	A45	4th New Chess Brains GM		2020.03.08			76	1/2-1/2	5.3	Hamburg GER		Ernst,S	2554		twic1326.pgn	A45
Olsen,Filip Boe	2332	2020.03.10	B94	4th New Chess Brains GM		2020.03.08			41	0-1	5.4	Hamburg GER		Lagunow,Raphael	2389		twic1326.pgn	B94
Kollars,Dmitrij	2592	2020.03.10	E21	4th New Chess Brains GM		2020.03.08			77	1/2-1/2	5.5	Hamburg GER		Ovsejevitsch,S	2602		twic1326.pgn	E12
Kollars,Dmitrij	2592	2020.03.11	C78	4th New Chess Brains GM		2020.03.08			123	0-1	6.1	Hamburg GER		Baskin,R	2385		twic1326.pgn	C78
Ovsejevitsch,S	2602	2020.03.11	D02	4th New Chess Brains GM		2020.03.08			139	0-1	6.2	Hamburg GER		Olsen,Filip Boe	2332		twic1326.pgn	D02
Lagunow,Raphael	2389	2020.03.11	B67	4th New Chess Brains GM		2020.03.08			63	1-0	6.3	Hamburg GER		Schoppen,Casper	2479		twic1326.pgn	B67
Ernst,S	2554	2020.03.11	C44	4th New Chess Brains GM		2020.03.08			59	1/2-1/2	6.4	Hamburg GER		Gavrilescu,David	2473		twic1326.pgn	C44
Parvanyan,Ashot	2447	2020.03.11	A49	4th New Chess Brains GM		2020.03.08			62	1/2-1/2	6.5	Hamburg GER		Pajeken,Jakob Leon	2342		twic1326.pgn	A49
Baskin,R	2385	2020.03.12	A32	4th New Chess Brains GM		2020.03.08			59	1/2-1/2	7.1	Hamburg GER		Parvanyan,Ashot	2447		twic1326.pgn	A32
Pajeken,Jakob Leon	2342	2020.03.12	A09	4th New Chess Brains GM		2020.03.08			62	1-0	7.2	Hamburg GER		Ernst,S	2554		twic1326.pgn	A09
Gavrilescu,David	2473	2020.03.12	C07	4th New Chess Brains GM		2020.03.08			61	1/2-1/2	7.3	Hamburg GER		Lagunow,Raphael	2389		twic1326.pgn	C07
Schoppen,Casper	2479	2020.03.12	E21	4th New Chess Brains GM		2020.03.08			110	1/2-1/2	7.4	Hamburg GER		Ovsejevitsch,S	2602		twic1326.pgn	E21
Olsen,Filip Boe	2332	2020.03.12	B12	4th New Chess Brains GM		2020.03.08			87	0-1	7.5	Hamburg GER		Kollars,Dmitrij	2592		twic1326.pgn	B12
Olsen,Filip Boe	2332	2020.03.12	B94	4th New Chess Brains GM		2020.03.08			43	1/2-1/2	8.1	Hamburg GER		Baskin,R	2385		twic1326.pgn	B94
Kollars,Dmitrij	2592	2020.03.12	C78	4th New Chess Brains GM		2020.03.08			139	1/2-1/2	8.2	Hamburg GER		Schoppen,Casper	2479		twic1326.pgn	C78
Ovsejevitsch,S	2602	2020.03.12	C53	4th New Chess Brains GM		2020.03.08			89	1/2-1/2	8.3	Hamburg GER		Gavrilescu,David	2473		twic1326.pgn	C53
Lagunow,Raphael	2389	2020.03.12	D02	4th New Chess Brains GM		2020.03.08			55	0-1	8.4	Hamburg GER		Pajeken,Jakob Leon	2342		twic1326.pgn	D02
Ernst,S	2554	2020.03.12	D02	4th New Chess Brains GM		2020.03.08			115	0-1	8.5	Hamburg GER		Parvanyan,Ashot	2447		twic1326.pgn	D02
Baskin,R	2385	2020.03.13	D40	4th New Chess Brains GM		2020.03.08			183	1/2-1/2	9.1	Hamburg GER		Ernst,S	2554		twic1326.pgn	B14
Parvanyan,Ashot	2447	2020.03.13	C10	4th New Chess Brains GM		2020.03.08			97	0-1	9.2	Hamburg GER		Lagunow,Raphael	2389		twic1326.pgn	C10
Pajeken,Jakob Leon	2342	2020.03.13	A28	4th New Chess Brains GM		2020.03.08			54	1-0	9.3	Hamburg GER		Ovsejevitsch,S	2602		twic1326.pgn	A28
Gavrilescu,David	2473	2020.03.13	C67	4th New Chess Brains GM		2020.03.08			27	1/2-1/2	9.4	Hamburg GER		Kollars,Dmitrij	2592		twic1326.pgn	C67
Schoppen,Casper	2479	2020.03.13	E54	4th New Chess Brains GM		2020.03.08			60	1/2-1/2	9.5	Hamburg GER		Olsen,Filip Boe	2332		twic1326.pgn	E54
Peng,Li Min	2426	2020.01.26	A62	Petah Tikva Winter GM		2020.01.26			76	1-0	1.1	Petah Tikva ISR		Bronstein,Or	2428		twic1326.pgn	A62
Zubov,A UKR	2601	2020.01.26	C42	Petah Tikva Winter GM		2020.01.26			17	1/2-1/2	1.2	Petah Tikva ISR		Lomasov,Semyon	2546		twic1326.pgn	C42
Tarlev,K	2570	2020.01.26	C79	Petah Tikva Winter GM		2020.01.26			57	1/2-1/2	1.3	Petah Tikva ISR		Parkhov,Yair	2370		twic1326.pgn	C79
Bitensky,I	2377	2020.01.26	E68	Petah Tikva Winter GM		2020.01.26			144	1-0	1.4	Petah Tikva ISR		Rozen,Eytan	2257		twic1326.pgn	E68
Sivuk,V	2579	2020.01.26	B10	Petah Tikva Winter GM		2020.01.26			53	0-1	1.5	Petah Tikva ISR		Deutsch,E	2337		twic1326.pgn	B10
Sivuk,V	2579	2020.02.09	E32	Petah Tikva Winter GM		2020.01.26			31	1/2-1/2	2.1	Petah Tikva ISR		Peng,Li Min	2426		twic1326.pgn	E32
Deutsch,E	2337	2020.02.09	C10	Petah Tikva Winter GM		2020.01.26			17	1/2-1/2	2.2	Petah Tikva ISR		Bitensky,I	2377		twic1326.pgn	C10
Rozen,Eytan	2257	2020.02.09	C02	Petah Tikva Winter GM		2020.01.26			129	1/2-1/2	2.3	Petah Tikva ISR		Tarlev,K	2570		twic1326.pgn	C02
Parkhov,Yair	2370	2020.02.09	B20	Petah Tikva Winter GM		2020.01.26			66	1/2-1/2	2.4	Petah Tikva ISR		Zubov,A UKR	2601		twic1326.pgn	B70
Lomasov,Semyon	2546	2020.02.09	A62	Petah Tikva Winter GM		2020.01.26			51	1/2-1/2	2.5	Petah Tikva ISR		Bronstein,Or	2428		twic1326.pgn	A62
Peng,Li Min	2426	2020.02.10	C00	Petah Tikva Winter GM		2020.01.26			46	1-0	3.1	Petah Tikva ISR		Lomasov,Semyon	2546		twic1326.pgn	C00
Bronstein,Or	2428	2020.02.10	E20	Petah Tikva Winter GM		2020.01.26			41	1/2-1/2	3.2	Petah Tikva ISR		Parkhov,Yair	2370		twic1326.pgn	E20
Zubov,A UKR	2601	2020.02.10	D10	Petah Tikva Winter GM		2020.01.26			103	0-1	3.3	Petah Tikva ISR		Rozen,Eytan	2257		twic1326.pgn	D10
Tarlev,K	2570	2020.02.10	E04	Petah Tikva Winter GM		2020.01.26			108	1/2-1/2	3.4	Petah Tikva ISR		Deutsch,E	2337		twic1326.pgn	E04
Bitensky,I	2377	2020.02.10	A56	Petah Tikva Winter GM		2020.01.26			52	1-0	3.5	Petah Tikva ISR		Sivuk,V	2579		twic1326.pgn	A56
Bitensky,I	2377	2020.02.11	A56	Petah Tikva Winter GM		2020.01.26			79	1/2-1/2	4.1	Petah Tikva ISR		Peng,Li Min	2426		twic1326.pgn	A56
Sivuk,V	2579	2020.02.11	E06	Petah Tikva Winter GM		2020.01.26			20	1/2-1/2	4.2	Petah Tikva ISR		Tarlev,K	2570		twic1326.pgn	E06
Deutsch,E	2337	2020.02.11	E12	Petah Tikva Winter GM		2020.01.26			38	1-0	4.3	Petah Tikva ISR		Zubov,A UKR	2601		twic1326.pgn	E12
Rozen,Eytan	2257	2020.02.11	C02	Petah Tikva Winter GM		2020.01.26			95	0-1	4.4	Petah Tikva ISR		Bronstein,Or	2428		twic1326.pgn	C02
Parkhov,Yair	2370	2020.02.11	B31	Petah Tikva Winter GM		2020.01.26			58	1/2-1/2	4.5	Petah Tikva ISR		Lomasov,Semyon	2546		twic1326.pgn	B31
Peng,Li Min	2426	2020.02.12	A42	Petah Tikva Winter GM		2020.01.26			33	1/2-1/2	5.1	Petah Tikva ISR		Parkhov,Yair	2370		twic1326.pgn	A42
Lomasov,Semyon	2546	2020.02.12	A39	Petah Tikva Winter GM		2020.01.26			102	1-0	5.2	Petah Tikva ISR		Rozen,Eytan	2257		twic1326.pgn	A39
Bronstein,Or	2428	2020.02.12	A48	Petah Tikva Winter GM		2020.01.26			71	0-1	5.3	Petah Tikva ISR		Deutsch,E	2337		twic1326.pgn	A48
Zubov,A UKR	2601	2020.02.12	B22	Petah Tikva Winter GM		2020.01.26			26	1/2-1/2	5.4	Petah Tikva ISR		Sivuk,V	2579		twic1326.pgn	B22
Tarlev,K	2570	2020.02.12	B51	Petah Tikva Winter GM		2020.01.26			61	0-1	5.5	Petah Tikva ISR		Bitensky,I	2377		twic1326.pgn	B51
Tarlev,K	2570	2020.02.16	B85	Petah Tikva Winter GM		2020.01.26			23	1/2-1/2	6.1	Petah Tikva ISR		Peng,Li Min	2426		twic1326.pgn	B85
Bitensky,I	2377	2020.02.16	C77	Petah Tikva Winter GM		2020.01.26			50	1/2-1/2	6.2	Petah Tikva ISR		Zubov,A UKR	2601		twic1326.pgn	C77
Sivuk,V	2579	2020.02.16	E04	Petah Tikva Winter GM		2020.01.26			38	1/2-1/2	6.3	Petah Tikva ISR		Bronstein,Or	2428		twic1326.pgn	E04
Deutsch,E	2337	2020.02.16	B12	Petah Tikva Winter GM		2020.01.26			60	1/2-1/2	6.4	Petah Tikva ISR		Lomasov,Semyon	2546		twic1326.pgn	B12
Rozen,Eytan	2257	2020.02.16	B31	Petah Tikva Winter GM		2020.01.26			24	1/2-1/2	6.5	Petah Tikva ISR		Parkhov,Yair	2370		twic1326.pgn	B31
Peng,Li Min	2426	2020.02.17	A13	Petah Tikva Winter GM		2020.01.26			74	1/2-1/2	7.1	Petah Tikva ISR		Rozen,Eytan	2257		twic1326.pgn	A13
Parkhov,Yair	2370	2020.02.17	A42	Petah Tikva Winter GM		2020.01.26			59	0-1	7.2	Petah Tikva ISR		Deutsch,E	2337		twic1326.pgn	A42
Lomasov,Semyon	2546	2020.02.17	C11	Petah Tikva Winter GM		2020.01.26			16	1/2-1/2	7.3	Petah Tikva ISR		Sivuk,V	2579		twic1326.pgn	C11
Bronstein,Or	2428	2020.02.17	B33	Petah Tikva Winter GM		2020.01.26			117	1/2-1/2	7.4	Petah Tikva ISR		Bitensky,I	2377		twic1326.pgn	B33
Zubov,A UKR	2601	2020.02.17	E60	Petah Tikva Winter GM		2020.01.26			17	1/2-1/2	7.5	Petah Tikva ISR		Tarlev,K	2570		twic1326.pgn	E60
Zubov,A UKR	2601	2020.02.18	A06	Petah Tikva Winter GM		2020.01.26			20	1/2-1/2	8.1	Petah Tikva ISR		Peng,Li Min	2426		twic1326.pgn	A06
Tarlev,K	2570	2020.02.18	B41	Petah Tikva Winter GM		2020.01.26			68	1-0	8.2	Petah Tikva ISR		Bronstein,Or	2428		twic1326.pgn	B41
Bitensky,I	2377	2020.02.18	B31	Petah Tikva Winter GM		2020.01.26			62	1-0	8.3	Petah Tikva ISR		Lomasov,Semyon	2546		twic1326.pgn	B31
Sivuk,V	2579	2020.02.18	C95	Petah Tikva Winter GM		2020.01.26			143	0-1	8.4	Petah Tikva ISR		Parkhov,Yair	2370		twic1326.pgn	C95
Deutsch,E	2337	2020.02.18	A19	Petah Tikva Winter GM		2020.01.26			118	1/2-1/2	8.5	Petah Tikva ISR		Rozen,Eytan	2257		twic1326.pgn	A19
Peng,Li Min	2426	2020.02.19	B06	Petah Tikva Winter GM		2020.01.26			33	1/2-1/2	9.1	Petah Tikva ISR		Deutsch,E	2337		twic1326.pgn	B06
Rozen,Eytan	2257	2020.02.19	D20	Petah Tikva Winter GM		2020.01.26			80	1-0	9.2	Petah Tikva ISR		Sivuk,V	2579		twic1326.pgn	D20
Parkhov,Yair	2370	2020.02.19	A07	Petah Tikva Winter GM		2020.01.26			102	1-0	9.3	Petah Tikva ISR		Bitensky,I	2377		twic1326.pgn	A07
Lomasov,Semyon	2546	2020.02.19	C45	Petah Tikva Winter GM		2020.01.26			22	1/2-1/2	9.4	Petah Tikva ISR		Tarlev,K	2570		twic1326.pgn	C45
Bronstein,Or	2428	2020.02.19	A10	Petah Tikva Winter GM		2020.01.26			100	1-0	9.5	Petah Tikva ISR		Zubov,A UKR	2601		twic1326.pgn	A10
Peng,Li Min	2426	2020.01.26	B72	Petah Tikva Winter IMA		2020.01.26			49	0-1	1.1	Petah Tikva ISR		Cohen Revivo,Shoham	2256		twic1326.pgn	B72
Sokolovsky,Yahli	2160	2020.01.26	B90	Petah Tikva Winter IMA		2020.01.26			87	0-1	1.2	Petah Tikva ISR		Kochavi,Ori	2221		twic1326.pgn	B90
Lukinov,P	2351	2020.01.26	B83	Petah Tikva Winter IMA		2020.01.26			111	0-1	1.3	Petah Tikva ISR		Aizenberg,Benny	2215		twic1326.pgn	B83
Solomon,Asif	2207	2020.01.26	B51	Petah Tikva Winter IMA		2020.01.26			50	1/2-1/2	1.4	Petah Tikva ISR		Musyuk,Lior	2327		twic1326.pgn	B51
