Adair,J	2212	2011.07.30	A20	98th ch-GBR		2011.07.25			145	0-1	6.14	Sheffield ENG		Beaumont,C	2313		twic873.pgn	A20
Holland,J	2196	2011.07.30	B76	98th ch-GBR		2011.07.25			122	1/2-1/2	6.15	Sheffield ENG		Rudd,J	2278		twic873.pgn	B76
Khandelwal,A	2211	2011.07.30	C25	98th ch-GBR		2011.07.25			71	0-1	6.16	Sheffield ENG		Boyd,J	2200		twic873.pgn	C25
Nelson,Jo	2204	2011.07.30	C05	98th ch-GBR		2011.07.25			104	1-0	6.17	Sheffield ENG		Gormally,D	2519		twic873.pgn	C05
Zhou,Y	2444	2011.07.30	B22	98th ch-GBR		2011.07.25			71	0-1	6.18	Sheffield ENG		Jackson,J	2157		twic873.pgn	B22
Britton,R	2203	2011.07.30	B20	98th ch-GBR		2011.07.25			62	1-0	6.19	Sheffield ENG		Ansell,S	2410		twic873.pgn	B20
Jaunooby,A	2130	2011.07.30	D17	98th ch-GBR		2011.07.25			54	1-0	6.20	Sheffield ENG		Buckley,G	2380		twic873.pgn	D17
Shaw,P	2162	2011.07.30	A07	98th ch-GBR		2011.07.25			79	0-1	6.21	Sheffield ENG		Kolbus,D	2335		twic873.pgn	A05
Eggleston,D	2318	2011.07.30	B94	98th ch-GBR		2011.07.25			67	0-1	6.22	Sheffield ENG		Atako,C	2110		twic873.pgn	B94
Gregory,S	2109	2011.07.30	A50	98th ch-GBR		2011.07.25			80	1/2-1/2	6.23	Sheffield ENG		Mason,D	2237		twic873.pgn	A50
Almond,R	2121	2011.07.30	D35	98th ch-GBR		2011.07.25			91	0-1	6.24	Sheffield ENG		Birtwistle,N	2214		twic873.pgn	D35
Webb,L	2306	2011.07.30	C18	98th ch-GBR		2011.07.25			161	0-1	6.25	Sheffield ENG		Jones,W	2121		twic873.pgn	C18
Lalic,S	2277	2011.07.30	A40	98th ch-GBR		2011.07.25			88	1-0	6.26	Sheffield ENG		Yurenok,M	2090		twic873.pgn	A40
Harvey,Marcus R	2206	2011.07.30	A04	98th ch-GBR		2011.07.25			105	1/2-1/2	6.27	Sheffield ENG		Yap,J	2029		twic873.pgn	B13
Kemp,PaulR	2114	2011.07.30	D43	98th ch-GBR		2011.07.25			50	1-0	6.28	Sheffield ENG		Burnett,J	2191		twic873.pgn	D43
O'Toole,G	2185	2011.07.30	A57	98th ch-GBR		2011.07.25			119	0-1	6.29	Sheffield ENG		Krzyzanowski,P	1996		twic873.pgn	A57
Haria,R	2073	2011.07.30	C05	98th ch-GBR		2011.07.25			69	1-0	6.30	Sheffield ENG		Arnott,J	2188		twic873.pgn	C05
Simons,M	2179	2011.07.30	A00	98th ch-GBR		2011.07.25			32	1/2-1/2	6.31	Sheffield ENG		Rabbitte,L	2034		twic873.pgn	A00
Walton,A	2172	2011.07.30	D11	98th ch-GBR		2011.07.25			54	1/2-1/2	6.32	Sheffield ENG		Foo,William J	1893		twic873.pgn	D11
Boulton,William J K	1971	2011.07.30	A10	98th ch-GBR		2011.07.25			57	1/2-1/2	6.33	Sheffield ENG		Sreeves,C	2169		twic873.pgn	A10
Jones,V	2153	2011.07.30	B41	98th ch-GBR		2011.07.25			89	0-1	6.34	Sheffield ENG		Phillips,O	1967		twic873.pgn	B41
Magee,Ronan	1953	2011.07.30	B22	98th ch-GBR		2011.07.25			70	1/2-1/2	6.35	Sheffield ENG		Dargan,P	2151		twic873.pgn	B22
Dines,S	1889	2011.07.30	D52	98th ch-GBR		2011.07.25			36	1/2-1/2	6.36	Sheffield ENG		Salimbeni,G	2150		twic873.pgn	D52
Lenier,J	2065	2011.07.30	C95	98th ch-GBR		2011.07.25			98	1-0	6.37	Sheffield ENG		Ledger,D	2277		twic873.pgn	C95
Surtees,M	2151	2011.07.30	A40	98th ch-GBR		2011.07.25			60	1-0	6.38	Sheffield ENG		Coates,D	2080		twic873.pgn	A40
Jenks,C	2146	2011.07.30	B35	98th ch-GBR		2011.07.25			69	0-1	6.39	Sheffield ENG		De Coverly,R	2080		twic873.pgn	B35
Waterfield,J	1992	2011.07.30	B22	98th ch-GBR		2011.07.25			116	1/2-1/2	6.40	Sheffield ENG		French,A	2103		twic873.pgn	B22
McKenna,Jas	2098	2011.07.30	B06	98th ch-GBR		2011.07.25			93	1/2-1/2	6.41	Sheffield ENG		Weaving,Richard	2070		twic873.pgn	B06
Pleasants,A	2092	2011.07.30	B06	98th ch-GBR		2011.07.25			56	1-0	6.42	Sheffield ENG		Hegarty,S	2065		twic873.pgn	B06
Grigoryan,Av	2608	2011.07.26	D17	Lake Sevan GM		2011.07.22			146	1-0	5.1	Martuni ARM		Zhou Jianchao	2636		twic873.pgn	D17
Melkumyan,H	2600	2011.07.26	C53	Lake Sevan GM		2011.07.22			125	1/2-1/2	5.2	Martuni ARM		Petrosian,TL	2636		twic873.pgn	C53
Andriasian,Z	2616	2011.07.26	B13	Lake Sevan GM		2011.07.22			20	1/2-1/2	5.3	Martuni ARM		Khairullin,I	2649		twic873.pgn	B13
Jobava,Ba	2713	2011.07.26	B07	Lake Sevan GM		2011.07.22			163	0-1	5.4	Martuni ARM		Ter Sahakyan,S	2558		twic873.pgn	B00
Zhigalko,S	2689	2011.07.26	D30	Lake Sevan GM		2011.07.22			141	1/2-1/2	5.5	Martuni ARM		Pashikian,A	2616		twic873.pgn	D30
Petrosian,TL	2636	2011.07.27	C65	Lake Sevan GM					112	1-0	6.1	Martuni ARM		Jobava,Ba	2713		twic873.pgn	C65
Zhou Jianchao	2636	2011.07.27	C67	Lake Sevan GM		2011.07.22			108	1/2-1/2	6.2	Martuni ARM		Zhigalko,S	2689		twic873.pgn	C67
Pashikian,A	2616	2011.07.27	C45	Lake Sevan GM		2011.07.22			13	1/2-1/2	6.3	Martuni ARM		Khairullin,I	2649		twic873.pgn	C45
Melkumyan,H	2600	2011.07.27	C84	Lake Sevan GM		2011.07.22			109	0-1	6.4	Martuni ARM		Andriasian,Z	2616		twic873.pgn	C84
Ter Sahakyan,S	2558	2011.07.27	D43	Lake Sevan GM		2011.07.22			139	1/2-1/2	6.5	Martuni ARM		Grigoryan,Av	2608		twic873.pgn	D43
Jobava,Ba	2713	2011.07.28	E10	Lake Sevan GM		2011.07.22			83	0-1	7.1	Martuni ARM		Melkumyan,H	2600		twic873.pgn	E10
Grigoryan,Av	2608	2011.07.28	A05	Lake Sevan GM		2011.07.22			146	1-0	7.2	Martuni ARM		Petrosian,TL	2636		twic873.pgn	A05
Khairullin,I	2649	2011.07.28	D14	Lake Sevan GM		2011.07.22			21	1/2-1/2	7.3	Martuni ARM		Zhou Jianchao	2636		twic873.pgn	D14
Zhigalko,S	2689	2011.07.28	B94	Lake Sevan GM		2011.07.22			105	1/2-1/2	7.4	Martuni ARM		Ter Sahakyan,S	2558		twic873.pgn	B94
Andriasian,Z	2616	2011.07.28	D45	Lake Sevan GM		2011.07.22			92	1-0	7.5	Martuni ARM		Pashikian,A	2616		twic873.pgn	D45
Zhou Jianchao	2636	2011.07.29	D85	Lake Sevan GM		2011.07.22			47	1/2-1/2	8	Martuni ARM		Pashikian,A	2616		twic873.pgn	D85
Petrosian,TL	2636	2011.07.29	D12	Lake Sevan GM		2011.07.22			112	1-0	8	Martuni ARM		Zhigalko,S	2689		twic873.pgn	D12
Jobava,Ba	2713	2011.07.29	B19	Lake Sevan GM		2011.07.22			53	1/2-1/2	8	Martuni ARM		Andriasian,Z	2616		twic873.pgn	B19
Melkumyan,H	2600	2011.07.29	D85	Lake Sevan GM		2011.07.22			104	1/2-1/2	8	Martuni ARM		Grigoryan,Av	2608		twic873.pgn	D85
Ter Sahakyan,S	2558	2011.07.29	A14	Lake Sevan GM		2011.07.22			16	1/2-1/2	8	Martuni ARM		Khairullin,I	2649		twic873.pgn	A14
Grigoryan,Av	2608	2011.07.30	A26	Lake Sevan GM		2011.07.22			104	1/2-1/2	9	Martuni ARM		Jobava,Ba	2713		twic873.pgn	A26
Andriasian,Z	2616	2011.07.30	D17	Lake Sevan GM		2011.07.22			34	1/2-1/2	9	Martuni ARM		Zhou Jianchao	2636		twic873.pgn	D17
Pashikian,A	2616	2011.07.30	C65	Lake Sevan GM		2011.07.22			69	1/2-1/2	9	Martuni ARM		Ter Sahakyan,S	2558		twic873.pgn	C65
Zhigalko,S	2689	2011.07.30	D31	Lake Sevan GM		2011.07.22			106	1-0	9	Martuni ARM		Melkumyan,H	2600		twic873.pgn	D31
Khairullin,I	2649	2011.07.30	B00	Lake Sevan GM		2011.07.22			18	1/2-1/2	9	Martuni ARM		Petrosian,TL	2636		twic873.pgn	B00
Mastrovasilis,D	2604	2011.07.16	D17	3rd Artemis Cup		2011.07.12			55	1/2-1/2	6.1	Leros GRE		Gordon,S	2533		twic873.pgn	D17
Matthiesen,A	2313	2011.07.16	A34	3rd Artemis Cup		2011.07.12			66	1-0	6.2	Leros GRE		Nikolaidis,I	2545		twic873.pgn	A34
Mastrovasilis,A	2537	2011.07.16	C55	3rd Artemis Cup		2011.07.12			34	1/2-1/2	6.3	Leros GRE		Hunt,A	2436		twic873.pgn	C55
Czebe,A	2526	2011.07.16	C41	3rd Artemis Cup		2011.07.12			93	0-1	6.4	Leros GRE		Zawadzka,J	2405		twic873.pgn	C41
Mirzoev,A	2415	2011.07.16	B12	3rd Artemis Cup		2011.07.12			163	0-1	6.5	Leros GRE		Meszaros,T	2462		twic873.pgn	B12
Devereaux,M	2376	2011.07.16	B33	3rd Artemis Cup		2011.07.12			142	1/2-1/2	6.6	Leros GRE		Pavlidis,Ana	2323		twic873.pgn	B33
Horvath,Ad1	2478	2011.07.16	B48	3rd Artemis Cup		2011.07.12			61	0-1	6.7	Leros GRE		Kerigan,D	2197		twic873.pgn	B48
Calzetta Ruiz,M	2293	2011.07.16	B32	3rd Artemis Cup		2011.07.12			64	1-0	6.8	Leros GRE		Csonka,A1	2373		twic873.pgn	B32
Estremera Panos,S	2364	2011.07.16	B63	3rd Artemis Cup		2011.07.12			52	1/2-1/2	6.9	Leros GRE		Sahl,S	2190		twic873.pgn	B63
Bokros,A	2470	2011.07.16	A40	3rd Artemis Cup		2011.07.12			91	0-1	6.10	Leros GRE		Lampadariou,Nikolaos	0		twic873.pgn	A40
Hunt,A	2436	2011.07.19	A16	3rd Artemis Cup		2011.07.12			24	1/2-1/2	9.1	Leros GRE		Mirzoev,A	2415		twic873.pgn	A16
Nikolaidis,I	2545	2011.07.19	A21	3rd Artemis Cup		2011.07.12			149	1/2-1/2	9.2	Leros GRE		Jeremic,V	2519		twic873.pgn	A21
Mastrovasilis,A	2537	2011.07.19	C50	3rd Artemis Cup		2011.07.12			154	0-1	9.3	Leros GRE		Horvath,Ad1	2478		twic873.pgn	C50
Meszaros,T	2462	2011.07.19	D43	3rd Artemis Cup		2011.07.12			70	1-0	9.4	Leros GRE		Gordon,S	2533		twic873.pgn	D43
Pavlidis,Ana	2323	2011.07.19	B20	3rd Artemis Cup		2011.07.12			101	0-1	9.5	Leros GRE		Czebe,A	2526		twic873.pgn	B20
Csonka,A1	2373	2011.07.19	D38	3rd Artemis Cup		2011.07.12			117	1/2-1/2	9.6	Leros GRE		Estremera Panos,S	2364		twic873.pgn	D38
Paulet,I	2233	2011.07.19	A30	3rd Artemis Cup		2011.07.12			68	1-0	9.7	Leros GRE		Mastrovasilis,D	2604		twic873.pgn	A34
Sahl,S	2190	2011.07.19	C17	3rd Artemis Cup		2011.07.12			115	0-1	9.8	Leros GRE		Zawadzka,J	2405		twic873.pgn	C17
Spiropoulos,P	2086	2011.07.19	B31	3rd Artemis Cup		2011.07.12			124	1-0	9.9	Leros GRE		Devereaux,M	2376		twic873.pgn	B31
Tsakiris,H	1967	2011.07.19	A04	3rd Artemis Cup		2011.07.12			92	1-0	9.10	Leros GRE		Matthiesen,A	2313		twic873.pgn	A04
Kupreichik,V	2433	2011.07.23	A21	III Corporation Cup A		2011.07.15			79	1/2-1/2	8	Izhevsk RUS		Artemiev,V	2401		twic873.pgn	A21
Filipenko,A	2357	2011.07.23	D37	III Corporation Cup A		2011.07.15			89	1/2-1/2	8	Izhevsk RUS		Tunik,G	2440		twic873.pgn	D37
Vasilevich,I	2367	2011.07.23	A25	III Corporation Cup A		2011.07.15			59	0-1	8	Izhevsk RUS		Pushin,V	2430		twic873.pgn	A25
Smirnov,Alexey	2415	2011.07.23	B63	III Corporation Cup A		2011.07.15			121	1/2-1/2	8	Izhevsk RUS		Aitbayev,A	2346		twic873.pgn	B63
Yaksin,O	2414	2011.07.23	A45	III Corporation Cup A		2011.07.15			117	0-1	8	Izhevsk RUS		Papayan,O	2285		twic873.pgn	A45
Khruschiov,A	2409	2011.07.23	E33	III Corporation Cup A		2011.07.15			73	0-1	8	Izhevsk RUS		Demianjuk,A	2317		twic873.pgn	E33
Dmitriev,Ig	2385	2011.07.23	A41	III Corporation Cup A		2011.07.15			119	1/2-1/2	8	Izhevsk RUS		Kassimov,B	2268		twic873.pgn	B00
Gerasimov,I	2350	2011.07.23	B97	III Corporation Cup A		2011.07.15			79	1/2-1/2	8	Izhevsk RUS		Ozolin,M	2381		twic873.pgn	B97
Gankin,S	2272	2011.07.23	A09	III Corporation Cup A		2011.07.15			148	1-0	8	Izhevsk RUS		Terentjev,V	2388		twic873.pgn	A09
Shurunov,As	2216	2011.07.23	B47	III Corporation Cup A		2011.07.15			68	1-0	8	Izhevsk RUS		Ziatdinov,R	2413		twic873.pgn	B47
Nukin,A	2338	2011.07.23	C92	III Corporation Cup A		2011.07.15			73	0-1	8	Izhevsk RUS		Vorobjev,D	2202		twic873.pgn	C92
Tologontegin,S	0	2011.07.23	B01	III Corporation Cup A		2011.07.15			213	1/2-1/2	8	Izhevsk RUS		Shurunov,An	1930		twic873.pgn	B01
Shaidullina,S	2158	2011.07.23	D43	III Corporation Cup A		2011.07.15			47	0-1	8	Izhevsk RUS		Kalmachevskikh,V	2293		twic873.pgn	D43
Iliushkin,E	2281	2011.07.23	B81	III Corporation Cup A		2011.07.15			113	0-1	8	Izhevsk RUS		Kostitsina,L	2017		twic873.pgn	B81
Bronnikov,K1	2265	2011.07.23	D00	III Corporation Cup A		2011.07.15			132	1/2-1/2	8	Izhevsk RUS		Belova,O	1976		twic873.pgn	D00
Lepkasov,V	2173	2011.07.23	A45	III Corporation Cup A		2011.07.15			102	1-0	8	Izhevsk RUS		Chernyuk,Mikhail	2263		twic873.pgn	A45
Arzamastsev,A	2165	2011.07.23	D10	III Corporation Cup A		2011.07.15			54	1/2-1/2	8	Izhevsk RUS		Volodin,I	2253		twic873.pgn	D10
Kozionov,Kirill	2228	2011.07.23	B47	III Corporation Cup A		2011.07.15			72	1-0	8	Izhevsk RUS		Bezzubenkov,S	2118		twic873.pgn	B47
Balaian,Ali	2163	2011.07.23	E81	III Corporation Cup A		2011.07.15			85	0-1	8	Izhevsk RUS		Lykov,S	2213		twic873.pgn	E81
Tsvetkov,Pavel	2062	2011.07.23	C44	III Corporation Cup A		2011.07.15			72	1-0	8	Izhevsk RUS		Nugumanov,B	2210		twic873.pgn	C44
Vaseptsov,Maxim	2193	2011.07.23	B22	III Corporation Cup A		2011.07.15			119	1/2-1/2	8	Izhevsk RUS		Chan,Na	1772		twic873.pgn	B22
Bezgodova,M	2208	2011.07.23	C91	III Corporation Cup A		2011.07.15			119	0-1	8	Izhevsk RUS		Ipatov,A RUS2	2092		twic873.pgn	C91
Dogodkina,J	2193	2011.07.23	C03	III Corporation Cup A		2011.07.15			54	1-0	8	Izhevsk RUS		Makarenko,A	2082		twic873.pgn	C03
Bezgodova,S	2154	2011.07.23	B01	III Corporation Cup A		2011.07.15			100	1/2-1/2	8	Izhevsk RUS		Chetina,E	1764		twic873.pgn	B01
Fursov,Dmitriy	2138	2011.07.23	C14	III Corporation Cup A		2011.07.15			74	1-0	8	Izhevsk RUS		Klepikov,N	1985		twic873.pgn	C14
Kontsevik,Georgy	1908	2011.07.23	C05	III Corporation Cup A		2011.07.15			122	1-0	8	Izhevsk RUS		Fedorov,D	2125		twic873.pgn	C05
Savchuk,V	2122	2011.07.23	D03	III Corporation Cup A		2011.07.15			113	0-1	8	Izhevsk RUS		Litvinov,Maxim	1753		twic873.pgn	D03
Yarullina,A	2064	2011.07.23	D01	III Corporation Cup A		2011.07.15			81	0-1	8	Izhevsk RUS		Mukhametgaleeva,R	1998		twic873.pgn	D01
Ivanov,Stepan	2038	2011.07.23	E14	III Corporation Cup A		2011.07.15			173	1/2-1/2	8	Izhevsk RUS		Aseeva,A	1947		twic873.pgn	E14
Bezgodov,A	2503	2011.07.24	A06	III Corporation Cup A		2011.07.15			95	0-1	9	Izhevsk RUS		Khruschiov,A	2409		twic873.pgn	A06
Nozdrachev,V	2443	2011.07.24	C59	III Corporation Cup A		2011.07.15			105	0-1	9	Izhevsk RUS		Filipenko,A	2357		twic873.pgn	C59
Aitbayev,A	2346	2011.07.24	A00	III Corporation Cup A		2011.07.15			126	1-0	9	Izhevsk RUS		Dmitriev,Ig	2385		twic873.pgn	A00
Tunik,G	2440	2011.07.24	B42	III Corporation Cup A		2011.07.15			159	1/2-1/2	9	Izhevsk RUS		Gerasimov,I	2350		twic873.pgn	B42
Kassimov,B	2268	2011.07.24	E91	III Corporation Cup A		2011.07.15			118	1/2-1/2	9	Izhevsk RUS		Kanter,E	2411		twic873.pgn	E91
Ozolin,M	2381	2011.07.24	C88	III Corporation Cup A		2011.07.15			156	1-0	9	Izhevsk RUS		Kupreichik,V	2433		twic873.pgn	C88
Nukin,A	2338	2011.07.24	D43	III Corporation Cup A		2011.07.15			106	1/2-1/2	9	Izhevsk RUS		Smirnov,Alexey	2415		twic873.pgn	D43
Terentjev,V	2388	2011.07.24	A57	III Corporation Cup A		2011.07.15			135	0-1	9	Izhevsk RUS		Shaidullina,S	2158		twic873.pgn	A57
Ziatdinov,R	2413	2011.07.24	D63	III Corporation Cup A		2011.07.15			199	1/2-1/2	9	Izhevsk RUS		Iliushkin,E	2281		twic873.pgn	D63
Demianjuk,A	2317	2011.07.24	E18	III Corporation Cup A		2011.07.15			106	1-0	9	Izhevsk RUS		Nugumanov,B	2210		twic873.pgn	E18
Bezzubenkov,S	2118	2011.07.24	C78	III Corporation Cup A		2011.07.15			77	0-1	9	Izhevsk RUS		Gankin,S	2272		twic873.pgn	C78
Pushin,V	2430	2011.07.24	A45	III Corporation Cup A		2011.07.15			68	1-0	9	Izhevsk RUS		Chernyuk,Mikhail	2263		twic873.pgn	A45
Papayan,O	2285	2011.07.24	C11	III Corporation Cup A		2011.07.15			49	0-1	9	Izhevsk RUS		Balaian,Ali	2163		twic873.pgn	C11
Kamiljanov,T	2180	2011.07.24	A05	III Corporation Cup A		2011.07.15			86	1-0	9	Izhevsk RUS		Tologontegin,S	0		twic873.pgn	A05
Shurunov,An	1930	2011.07.24	E21	III Corporation Cup A		2011.07.15			145	0-1	9	Izhevsk RUS		Bronnikov,K1	2265		twic873.pgn	E21
Vorobjev,D	2202	2011.07.24	E92	III Corporation Cup A		2011.07.15			154	1/2-1/2	9	Izhevsk RUS		Arzamastsev,A	2165		twic873.pgn	E92
Kalmachevskikh,V	2293	2011.07.24	B31	III Corporation Cup A		2011.07.15			101	0-1	9	Izhevsk RUS		Vaseptsov,Maxim	2193		twic873.pgn	B31
Belova,O	1976	2011.07.24	E11	III Corporation Cup A		2011.07.15			150	1-0	9	Izhevsk RUS		Shurunov,As	2216		twic873.pgn	E11
Volodin,I	2253	2011.07.24	B32	III Corporation Cup A		2011.07.15			72	1/2-1/2	9	Izhevsk RUS		Makarenko,A	2082		twic873.pgn	B32
Chan,Na	1772	2011.07.24	C45	III Corporation Cup A		2011.07.15			72	1-0	9	Izhevsk RUS		Bezgodova,M	2208		twic873.pgn	C45
Kostitsina,L	2017	2011.07.24	C88	III Corporation Cup A		2011.07.15			66	0-1	9	Izhevsk RUS		Lepkasov,V	2173		twic873.pgn	C88
Klepikov,N	1985	2011.07.24	B50	III Corporation Cup A		2011.07.15			119	0-1	9	Izhevsk RUS		Bezgodova,S	2154		twic873.pgn	B50
Chetina,E	1764	2011.07.24	C46	III Corporation Cup A		2011.07.15			84	1-0	9	Izhevsk RUS		Kozionov,Kirill	2228		twic873.pgn	C46
Fedorov,D	2125	2011.07.24	C84	III Corporation Cup A		2011.07.15			79	1/2-1/2	9	Izhevsk RUS		Tsvetkov,Pavel	2062		twic873.pgn	C84
Lykov,S	2213	2011.07.24	A56	III Corporation Cup A		2011.07.15			126	1/2-1/2	9	Izhevsk RUS		Savchuk,V	2122		twic873.pgn	A56
Ipatov,A RUS2	2092	2011.07.24	C00	III Corporation Cup A		2011.07.15			143	1/2-1/2	9	Izhevsk RUS		Poletaev,Vi	2051		twic873.pgn	C00
Yarullina,A	2064	2011.07.24	C69	III Corporation Cup A		2011.07.15			27	1/2-1/2	9	Izhevsk RUS		Dogodkina,J	2193		twic873.pgn	C69
Ivanov,Stepan	2038	2011.07.24	B26	III Corporation Cup A		2011.07.15			155	0-1	9	Izhevsk RUS		Kontsevik,Georgy	1908		twic873.pgn	B26
Litvinov,Maxim	1753	2011.07.24	E94	III Corporation Cup A		2011.07.15			94	1-0	9	Izhevsk RUS		Aseeva,A	1947		twic873.pgn	E94
Mukhametgaleeva,R	1998	2011.07.24	E81	III Corporation Cup A		2011.07.15			117	1/2-1/2	9	Izhevsk RUS		Fursov,Dmitriy	2138		twic873.pgn	E81
Vovk,Y	2564	2011.07.26	E62	Open NK		2011.07.19			87	1/2-1/2	7	Dieren NED		L'Ami,E	2611		twic873.pgn	E62
Turov,M	2630	2011.07.26	E00	Open NK		2011.07.19			81	0-1	7	Dieren NED		Lenderman,A	2525		twic873.pgn	E00
Fier,A	2566	2011.07.26	B23	Open NK		2011.07.19			105	0-1	7	Dieren NED		Radulski,J	2556		twic873.pgn	B23
Milov,L	2515	2011.07.26	D10	Open NK		2011.07.19			52	1-0	7	Dieren NED		Georgiev,Vl	2559		twic873.pgn	D10
Nijboer,F	2546	2011.07.26	C92	Open NK		2011.07.19			112	1-0	7	Dieren NED		Vovk,A	2551		twic873.pgn	C92
Neverov,V	2500	2011.07.26	C46	Open NK		2011.07.19			87	1/2-1/2	7	Dieren NED		Brandenburg,D	2538		twic873.pgn	C47
Timman,J	2575	2011.07.26	C19	Open NK		2011.07.19			178	1/2-1/2	7	Dieren NED		Kuipers,S	2365		twic873.pgn	C19
Vishnu,P	2340	2011.07.26	C55	Open NK		2011.07.19			61	1/2-1/2	7	Dieren NED		Petrov,Marij	2534		twic873.pgn	C55
Deepan,C	2470	2011.07.26	A50	Open NK		2011.07.19			136	1/2-1/2	7	Dieren NED		L'Ami,Alina	2312		twic873.pgn	A50
Van der Linden,L	2275	2011.07.26	E06	Open NK		2011.07.19			48	1-0	7	Dieren NED		Arnaudov,G	2439		twic873.pgn	E06
Beukema,S	2209	2011.07.26	C53	Open NK		2011.07.19			47	1-0	7	Dieren NED		Hendriks,W	2415		twic873.pgn	C53
Turova,I	2413	2011.07.26	C45	Open NK		2011.07.19			39	1/2-1/2	7	Dieren NED		Van der Poel,H	2292		twic873.pgn	C45
Odendahl,R	2375	2011.07.26	A41	Open NK		2011.07.19			69	1/2-1/2	7	Dieren NED		Wilgenhof,O	2210		twic873.pgn	A46
Lommers,F	2176	2011.07.26	C77	Open NK		2011.07.19			102	1-0	7	Dieren NED		Ly,Mo	2369		twic873.pgn	C77
Ikeda,J	2349	2011.07.26	B43	Open NK		2011.07.19			57	0-1	7	Dieren NED		Timmermans,M	2183		twic873.pgn	B43
Kollen,Z	2118	2011.07.26	E06	Open NK		2011.07.19			54	1-0	7	Dieren NED		Goudriaan,E	2283		twic873.pgn	E06
Bus,T	2237	2011.07.26	B67	Open NK		2011.07.19			98	1-0	7	Dieren NED		Zwirs,Nico	2125		twic873.pgn	B67
Vogel,Ja	2221	2011.07.26	C18	Open NK		2011.07.19			91	0-1	7	Dieren NED		Swinkels,M	2102		twic873.pgn	C18
Vos,T	1842	2011.07.26	D85	Open NK		2011.07.19			48	1-0	7	Dieren NED		Brown,An	2202		twic873.pgn	D85
Kampman,T	2111	2011.07.26	C10	Open NK		2011.07.19			84	1-0	7	Dieren NED		Sowray,P	2350		twic873.pgn	C10
Koffeman,Timo	0	2011.07.26	B46	Open NK		2011.07.19			38	1-0	7	Dieren NED		Mostertman,M	2232		twic873.pgn	B46
Van Foreest,Jorden	2097	2011.07.26	E18	Open NK		2011.07.19			123	1/2-1/2	7	Dieren NED		Partenheimer,A	2206		twic873.pgn	E18
Hoogland,D	2181	2011.07.26	E20	Open NK		2011.07.19			67	0-1	7	Dieren NED		Maatman,Nick	1994		twic873.pgn	E20
Smagin,N	1977	2011.07.26	B07	Open NK		2011.07.19			81	1/2-1/2	7	Dieren NED		Hachijan,A	2165		twic873.pgn	B07
Vereggen,L	2036	2011.07.26	B23	Open NK		2011.07.19			75	1/2-1/2	7	Dieren NED		Von Meijenfeldt,Bart	2154		twic873.pgn	B23
Wroblowski,Oliver	2191	2011.07.26	B00	Open NK		2011.07.19			72	1-0	7	Dieren NED		Oudshoorn,Arres	2007		twic873.pgn	B00
Beerdsen,Thomas	2009	2011.07.26	B22	Open NK		2011.07.19			70	1/2-1/2	7	Dieren NED		Jonker,F	2154		twic873.pgn	B22
Offringa,Joo	2085	2011.07.26	C50	Open NK		2011.07.19			109	0-1	7	Dieren NED		Van Mierlo,Guido	2097		twic873.pgn	C50
Bakker,Guido	2088	2011.07.26	B22	Open NK		2011.07.19			51	1/2-1/2	7	Dieren NED		Viergever,M	2123		twic873.pgn	B22
Merza,M	2145	2011.07.26	D02	Open NK		2011.07.19			49	1/2-1/2	7	Dieren NED		Vosselman,J	2112		twic873.pgn	D02
Cox,Ja	1962	2011.07.26	A00	Open NK		2011.07.19			40	1/2-1/2	7	Dieren NED		Van Meegen,R	1947		twic873.pgn	A00
Vovk,Y	2564	2011.07.27	E67	Open NK		2011.07.19			28	1/2-1/2	8	Dieren NED		Turov,M	2630		twic873.pgn	E67
L'Ami,E	2611	2011.07.27	D91	Open NK		2011.07.19			70	1/2-1/2	8	Dieren NED		Georgiev,Vl	2559		twic873.pgn	D91
Vovk,A	2551	2011.07.27	C82	Open NK		2011.07.19			108	1-0	8	Dieren NED		Fier,A	2566		twic873.pgn	C82
Radulski,J	2556	2011.07.27	C76	Open NK		2011.07.19			63	0-1	8	Dieren NED		Milov,L	2515		twic873.pgn	C76
Arnaudov,G	2439	2011.07.27	C70	Open NK		2011.07.19			93	1/2-1/2	8	Dieren NED		Nijboer,F	2546		twic873.pgn	C70
Brandenburg,D	2538	2011.07.27	C02	Open NK		2011.07.19			98	1/2-1/2	8	Dieren NED		Hendriks,W	2415		twic873.pgn	C02
Lenderman,A	2525	2011.07.27	D15	Open NK		2011.07.19			65	0-1	8	Dieren NED		Neverov,V	2500		twic873.pgn	D15
Ly,Mo	2369	2011.07.27	E63	Open NK		2011.07.19			79	0-1	8	Dieren NED		Deepan,C	2470		twic873.pgn	E63
L'Ami,Alina	2312	2011.07.27	A05	Open NK		2011.07.19			80	1-0	8	Dieren NED		Timman,J	2575		twic873.pgn	A05
Petrov,Marij	2534	2011.07.27	B06	Open NK		2011.07.19			65	0-1	8	Dieren NED		Goudriaan,E	2283		twic873.pgn	B06
Wilgenhof,O	2210	2011.07.27	E67	Open NK		2011.07.19			108	1-0	8	Dieren NED		Turova,I	2413		twic873.pgn	E67
Van der Poel,H	2292	2011.07.27	A15	Open NK		2011.07.19			48	1/2-1/2	8	Dieren NED		Odendahl,R	2375		twic873.pgn	A15
Kuipers,S	2365	2011.07.27	D11	Open NK		2011.07.19			27	1/2-1/2	8	Dieren NED		Vogel,Ja	2221		twic873.pgn	D11
