Ding Yixin	2435	2015.11.27	A16	1st China Chess Queen		2015.11.24			59	1/2-1/2	2.3	Taizhou CHN		Ju Wenjun	2547		twic1099.pgn	A16
Ju Wenjun	2547	2015.11.27	B54	1st China Chess Queen		2015.11.24			104	1/2-1/2	2.4	Taizhou CHN		Ding Yixin	2435		twic1099.pgn	B54
Ding Yixin	2435	2015.11.27	A01	1st China Chess Queen		2015.11.24			132	1-0	2.5	Taizhou CHN		Ju Wenjun	2547		twic1099.pgn	A01
Ju Wenjun	2547	2015.11.27	B43	1st China Chess Queen		2015.11.24			42	0-1	2.6	Taizhou CHN		Ding Yixin	2435		twic1099.pgn	B43
Ju Wenjun	2547	2015.11.29	D40	1st China Chess Queen		2015.11.24			54	1/2-1/2	3.1	Taizhou CHN		Tan Zhongyi	2492		twic1099.pgn	D40
Tan Zhongyi	2492	2015.11.30	A34	1st China Chess Queen		2015.11.24			59	1/2-1/2	3.2	Taizhou CHN		Ju Wenjun	2547		twic1099.pgn	A34
Ju Wenjun	2547	2015.11.30	A18	1st China Chess Queen		2015.11.24			118	1-0	3.3	Taizhou CHN		Tan Zhongyi	2492		twic1099.pgn	A18
Tan Zhongyi	2492	2015.11.30	E32	1st China Chess Queen		2015.11.24			95	1-0	3.4	Taizhou CHN		Ju Wenjun	2547		twic1099.pgn	E32
Tan Zhongyi	2492	2015.11.30	A01	1st China Chess Queen		2015.11.24			101	1-0	3.5	Taizhou CHN		Ju Wenjun	2547		twic1099.pgn	A01
Ju Wenjun	2547	2015.11.30	E48	1st China Chess Queen		2015.11.24			133	1-0	3.6	Taizhou CHN		Tan Zhongyi	2492		twic1099.pgn	E48
Tan Zhongyi	2492	2015.11.30	A35	1st China Chess Queen		2015.11.24			93	0-1	3.7	Taizhou CHN		Ju Wenjun	2547		twic1099.pgn	A35
Rakhmanov,Ale	2637	2015.11.24	C11	11th Ugra Governor's Cup		2015.11.23			87	1/2-1/2	2.1	Khanty-Mansiysk RUS		Eliseev,U	2548		twic1099.pgn	C11
Predke,A	2518	2015.11.24	C94	11th Ugra Governor's Cup		2015.11.23			87	1/2-1/2	2.2	Khanty-Mansiysk RUS		Bukavshin,I	2657		twic1099.pgn	C94
Khismatullin,D	2654	2015.11.24	D30	11th Ugra Governor's Cup		2015.11.23			95	0-1	2.3	Khanty-Mansiysk RUS		Rozum,I	2559		twic1099.pgn	D30
Artemiev,V	2676	2015.11.24	B40	11th Ugra Governor's Cup		2015.11.23			47	0-1	2.4	Khanty-Mansiysk RUS		Antipov,M2	2569		twic1099.pgn	B40
Drogovoz,I	2260	2015.11.24	D85	11th Ugra Governor's Cup		2015.11.23			78	1-0	2.5	Khanty-Mansiysk RUS		Aleksandrov,A	2615		twic1099.pgn	D85
Matinian,N	2470	2015.11.24	E60	11th Ugra Governor's Cup		2015.11.23			68	1-0	2.6	Khanty-Mansiysk RUS		Sjugirov,S	2646		twic1099.pgn	E60
Kokarev,Dm	2611	2015.11.24	B52	11th Ugra Governor's Cup		2015.11.23			79	1/2-1/2	2.7	Khanty-Mansiysk RUS		Belyakov,B	2511		twic1099.pgn	B52
Timofeev,Arty	2555	2015.11.24	D30	11th Ugra Governor's Cup		2015.11.23			108	1/2-1/2	2.8	Khanty-Mansiysk RUS		Ponkratov,P	2604		twic1099.pgn	D30
Goganov,A	2597	2015.11.24	C01	11th Ugra Governor's Cup		2015.11.23			59	1/2-1/2	2.9	Khanty-Mansiysk RUS		Potapov,P	2476		twic1099.pgn	C01
Pridorozhni,A	2563	2015.11.24	A07	11th Ugra Governor's Cup		2015.11.23			79	1/2-1/2	2.10	Khanty-Mansiysk RUS		Sarana,A	2426		twic1099.pgn	A07
Aleksandrov,A	2615	2015.11.25	A13	11th Ugra Governor's Cup		2015.11.23			74	1/2-1/2	3.1	Khanty-Mansiysk RUS		Artemiev,V	2676		twic1099.pgn	A13
Sjugirov,S	2646	2015.11.25	B90	11th Ugra Governor's Cup		2015.11.23			57	0-1	3.2	Khanty-Mansiysk RUS		Khismatullin,D	2654		twic1099.pgn	B90
Bukavshin,I	2657	2015.11.25	C65	11th Ugra Governor's Cup		2015.11.23			79	1/2-1/2	3.3	Khanty-Mansiysk RUS		Eliseev,U	2548		twic1099.pgn	C65
Potapov,P	2476	2015.11.25	A04	11th Ugra Governor's Cup		2015.11.23			100	1-0	3.4	Khanty-Mansiysk RUS		Rakhmanov,Ale	2637		twic1099.pgn	A04
Sarana,A	2426	2015.11.25	B51	11th Ugra Governor's Cup		2015.11.23			79	1/2-1/2	3.5	Khanty-Mansiysk RUS		Kokarev,Dm	2611		twic1099.pgn	B51
Ponkratov,P	2604	2015.11.25	B42	11th Ugra Governor's Cup		2015.11.23			80	1/2-1/2	3.6	Khanty-Mansiysk RUS		Predke,A	2518		twic1099.pgn	B42
Belyakov,B	2511	2015.11.25	E90	11th Ugra Governor's Cup		2015.11.23			101	1/2-1/2	3.7	Khanty-Mansiysk RUS		Goganov,A	2597		twic1099.pgn	E90
Antipov,M2	2569	2015.11.25	E47	11th Ugra Governor's Cup		2015.11.23			69	1/2-1/2	3.8	Khanty-Mansiysk RUS		Timofeev,Arty	2555		twic1099.pgn	E47
Yuzhakov,O	2381	2015.11.25	C15	11th Ugra Governor's Cup		2015.11.23			72	1-0	3.9	Khanty-Mansiysk RUS		Pridorozhni,A	2563		twic1099.pgn	C15
Rozum,I	2559	2015.11.25	B40	11th Ugra Governor's Cup		2015.11.23			129	1/2-1/2	3.10	Khanty-Mansiysk RUS		Litvinov,Maxim	2391		twic1099.pgn	B40
Eliseev,U	2548	2015.11.26	D85	11th Ugra Governor's Cup		2015.11.23			79	1/2-1/2	4.1	Khanty-Mansiysk RUS		Ponkratov,P	2604		twic1099.pgn	D85
Khismatullin,D	2654	2015.11.26	B56	11th Ugra Governor's Cup		2015.11.23			98	1/2-1/2	4.2	Khanty-Mansiysk RUS		Belyakov,B	2511		twic1099.pgn	B56
Pridorozhni,A	2563	2015.11.26	E12	11th Ugra Governor's Cup		2015.11.23			88	1-0	4.3	Khanty-Mansiysk RUS		Bukavshin,I	2657		twic1099.pgn	E12
Artemiev,V	2676	2015.11.26	E60	11th Ugra Governor's Cup		2015.11.23			117	1/2-1/2	4.4	Khanty-Mansiysk RUS		Sjugirov,S	2646		twic1099.pgn	E60
Rakhmanov,Ale	2637	2015.11.26	E62	11th Ugra Governor's Cup		2015.11.23			68	1/2-1/2	4.5	Khanty-Mansiysk RUS		Aleksandrov,A	2615		twic1099.pgn	E62
Kokarev,Dm	2611	2015.11.26	B90	11th Ugra Governor's Cup		2015.11.23			121	1/2-1/2	4.6	Khanty-Mansiysk RUS		Bocharov,D	2558		twic1099.pgn	B90
Goganov,A	2597	2015.11.26	E00	11th Ugra Governor's Cup		2015.11.23			41	0-1	4.7	Khanty-Mansiysk RUS		Drogovoz,I	2260		twic1099.pgn	E00
Litvinov,Maxim	2391	2015.11.26	C77	11th Ugra Governor's Cup		2015.11.23			87	0-1	4.8	Khanty-Mansiysk RUS		Antipov,M2	2569		twic1099.pgn	C77
Predke,A	2518	2015.11.26	E00	11th Ugra Governor's Cup		2015.11.23			56	1-0	4.9	Khanty-Mansiysk RUS		Rozum,I	2559		twic1099.pgn	E00
Timofeev,Arty	2555	2015.11.26	D73	11th Ugra Governor's Cup		2015.11.23			97	0-1	4.10	Khanty-Mansiysk RUS		Sarana,A	2426		twic1099.pgn	A49
Potapov,P	2476	2015.11.27	A01	11th Ugra Governor's Cup		2015.11.23			101	0-1	5.1	Khanty-Mansiysk RUS		Khismatullin,D	2654		twic1099.pgn	A01
Rozum,I	2559	2015.11.27	B20	11th Ugra Governor's Cup		2015.11.23			156	1-0	5.2	Khanty-Mansiysk RUS		Rakhmanov,Ale	2637		twic1099.pgn	B20
Bukavshin,I	2657	2015.11.27	B44	11th Ugra Governor's Cup		2015.11.23			57	1/2-1/2	5.3	Khanty-Mansiysk RUS		Litvinov,Maxim	2391		twic1099.pgn	B44
Sjugirov,S	2646	2015.11.27	D20	11th Ugra Governor's Cup		2015.11.23			23	1/2-1/2	5.4	Khanty-Mansiysk RUS		Aleksandrov,A	2615		twic1099.pgn	D20
Goganov,A	2597	2015.11.27	C65	11th Ugra Governor's Cup		2015.11.23			55	1/2-1/2	5.5	Khanty-Mansiysk RUS		Artemiev,V	2676		twic1099.pgn	C65
Bocharov,D	2558	2015.11.27	B50	11th Ugra Governor's Cup		2015.11.23			75	1/2-1/2	5.6	Khanty-Mansiysk RUS		Timofeev,Arty	2555		twic1099.pgn	B50
Korchmar,V	2405	2015.11.27	A20	11th Ugra Governor's Cup		2015.11.23			46	1-0	5.7	Khanty-Mansiysk RUS		Kokarev,Dm	2611		twic1099.pgn	A20
Ponkratov,P	2604	2015.11.27	C11	11th Ugra Governor's Cup		2015.11.23			119	1/2-1/2	5.8	Khanty-Mansiysk RUS		Pridorozhni,A	2563		twic1099.pgn	C11
Belyakov,B	2511	2015.11.27	E97	11th Ugra Governor's Cup		2015.11.23			70	1/2-1/2	5.9	Khanty-Mansiysk RUS		Matinian,N	2470		twic1099.pgn	E97
Antipov,M2	2569	2015.11.27	B94	11th Ugra Governor's Cup		2015.11.23			103	0-1	5.10	Khanty-Mansiysk RUS		Eliseev,U	2548		twic1099.pgn	B94
Bocharov,D	2558	2015.11.28	E32	11th Ugra Governor's Cup		2015.11.23			59	0-1	6.1	Khanty-Mansiysk RUS		Ponkratov,P	2604		twic1099.pgn	E32
Kokarev,Dm	2611	2015.11.28	E94	11th Ugra Governor's Cup		2015.11.23			257	1/2-1/2	6.2	Khanty-Mansiysk RUS		Bukavshin,I	2657		twic1099.pgn	E94
Aleksandrov,A	2615	2015.11.28	C54	11th Ugra Governor's Cup		2015.11.23			25	1/2-1/2	6.3	Khanty-Mansiysk RUS		Potapov,P	2476		twic1099.pgn	C54
Rakhmanov,Ale	2637	2015.11.28	C10	11th Ugra Governor's Cup		2015.11.23			217	1/2-1/2	6.4	Khanty-Mansiysk RUS		Sjugirov,S	2646		twic1099.pgn	C10
Artemiev,V	2676	2015.11.28	D83	11th Ugra Governor's Cup		2015.11.23			75	1/2-1/2	6.5	Khanty-Mansiysk RUS		Timofeev,Arty	2555		twic1099.pgn	D83
Litvinov,Maxim	2391	2015.11.28	C53	11th Ugra Governor's Cup		2015.11.23			84	1/2-1/2	6.6	Khanty-Mansiysk RUS		Goganov,A	2597		twic1099.pgn	C53
Predke,A	2518	2015.11.28	C95	11th Ugra Governor's Cup		2015.11.23			125	0-1	6.7	Khanty-Mansiysk RUS		Antipov,M2	2569		twic1099.pgn	C95
Pridorozhni,A	2563	2015.11.28	B06	11th Ugra Governor's Cup		2015.11.23			84	1-0	6.8	Khanty-Mansiysk RUS		Belyakov,B	2511		twic1099.pgn	B06
Matinian,N	2470	2015.11.28	D85	11th Ugra Governor's Cup		2015.11.23			89	0-1	6.9	Khanty-Mansiysk RUS		Rozum,I	2559		twic1099.pgn	D85
Eliseev,U	2548	2015.11.28	E00	11th Ugra Governor's Cup		2015.11.23			59	0-1	6.10	Khanty-Mansiysk RUS		Korchmar,V	2405		twic1099.pgn	E00
Timofeev,Arty	2555	2015.11.29	B67	11th Ugra Governor's Cup		2015.11.23			115	0-1	7.1	Khanty-Mansiysk RUS		Litvinov,Maxim	2391		twic1099.pgn	B67
Goganov,A	2597	2015.11.29	C67	11th Ugra Governor's Cup		2015.11.23			99	0-1	7.2	Khanty-Mansiysk RUS		Matinian,N	2470		twic1099.pgn	C67
Bukavshin,I	2657	2015.11.29	D47	11th Ugra Governor's Cup		2015.11.23			55	0-1	7.3	Khanty-Mansiysk RUS		Aleksandrov,A	2615		twic1099.pgn	D47
Rakhmanov,Ale	2637	2015.11.29	B29	11th Ugra Governor's Cup		2015.11.23			72	0-1	7.4	Khanty-Mansiysk RUS		Artemiev,V	2676		twic1099.pgn	B29
Sjugirov,S	2646	2015.11.29	B52	11th Ugra Governor's Cup		2015.11.23			63	1/2-1/2	7.5	Khanty-Mansiysk RUS		Kokarev,Dm	2611		twic1099.pgn	B52
Belyakov,B	2511	2015.11.29	A00	11th Ugra Governor's Cup		2015.11.23			62	1-0	7.6	Khanty-Mansiysk RUS		Bocharov,D	2558		twic1099.pgn	A00
Potapov,P	2476	2015.11.29	B30	11th Ugra Governor's Cup		2015.11.23			57	0-1	7.7	Khanty-Mansiysk RUS		Predke,A	2518		twic1099.pgn	B30
Iskusnyh,S	2482	2015.11.29	C11	11th Ugra Governor's Cup		2015.11.23			63	1-0	7.8	Khanty-Mansiysk RUS		Eliseev,U	2548		twic1099.pgn	C11
Antipov,M2	2569	2015.11.29	E47	11th Ugra Governor's Cup		2015.11.23			98	1/2-1/2	7.9	Khanty-Mansiysk RUS		Khismatullin,D	2654		twic1099.pgn	E47
Ponkratov,P	2604	2015.11.29	A70	11th Ugra Governor's Cup		2015.11.23			49	0-1	7.10	Khanty-Mansiysk RUS		Sarana,A	2426		twic1099.pgn	A70
Eliseev,U	2548	2015.11.30	A05	11th Ugra Governor's Cup		2015.11.23			79	0-1	8.1	Khanty-Mansiysk RUS		Rozum,I	2559		twic1099.pgn	A05
Artemiev,V	2676	2015.11.30	B22	11th Ugra Governor's Cup		2015.11.23			109	0-1	8.2	Khanty-Mansiysk RUS		Potapov,P	2476		twic1099.pgn	B22
Timofeev,Arty	2555	2015.11.30	B48	11th Ugra Governor's Cup		2015.11.23			80	1-0	8.3	Khanty-Mansiysk RUS		Sjugirov,S	2646		twic1099.pgn	B48
Goganov,A	2597	2015.11.30	A38	11th Ugra Governor's Cup		2015.11.23			46	1/2-1/2	8.4	Khanty-Mansiysk RUS		Rakhmanov,Ale	2637		twic1099.pgn	A38
Bocharov,D	2558	2015.11.30	E12	11th Ugra Governor's Cup		2015.11.23			127	1/2-1/2	8.5	Khanty-Mansiysk RUS		Bukavshin,I	2657		twic1099.pgn	E12
Aleksandrov,A	2615	2015.11.30	C65	11th Ugra Governor's Cup		2015.11.23			148	1-0	8.6	Khanty-Mansiysk RUS		Kokarev,Dm	2611		twic1099.pgn	C65
Litvinov,Maxim	2391	2015.11.30	A07	11th Ugra Governor's Cup		2015.11.23			91	0-1	8.7	Khanty-Mansiysk RUS		Ponkratov,P	2604		twic1099.pgn	A05
Pridorozhni,A	2563	2015.11.30	C67	11th Ugra Governor's Cup		2015.11.23			110	1/2-1/2	8.8	Khanty-Mansiysk RUS		Matinian,N	2470		twic1099.pgn	C67
Predke,A	2518	2015.11.30	C50	11th Ugra Governor's Cup		2015.11.23			49	0-1	8.9	Khanty-Mansiysk RUS		Belyakov,B	2511		twic1099.pgn	C50
Khismatullin,D	2654	2015.11.30	A40	11th Ugra Governor's Cup		2015.11.23			59	0-1	8.10	Khanty-Mansiysk RUS		Iskusnyh,S	2482		twic1099.pgn	C00
Khomeriki,N	2308	2015.11.24	A45	20th Cultural Village		2015.11.16			111	0-1	8.1	Wijk aan Zee NED		Duijker,R	2291		twic1099.pgn	A45
Kerigan,D	2388	2015.11.24	B09	20th Cultural Village		2015.11.16			77	1/2-1/2	8.2	Wijk aan Zee NED		Derakhshani,D	2365		twic1099.pgn	B09
Lai,Hing Ting	2319	2015.11.24	B06	20th Cultural Village		2015.11.16			44	1-0	8.3	Wijk aan Zee NED		Pruijssers,R	2498		twic1099.pgn	B06
Hansen,Eric	2573	2015.11.24	A04	20th Cultural Village		2015.11.16			106	1/2-1/2	8.4	Wijk aan Zee NED		Ris,R	2406		twic1099.pgn	A04
Kevlishvili,Robby	2354	2015.11.24	A20	20th Cultural Village		2015.11.16			120	1-0	8.5	Wijk aan Zee NED		Abasov,N	2544		twic1099.pgn	A20
Ris,R	2406	2015.11.25	A07	20th Cultural Village		2015.11.16			31	1/2-1/2	9.1	Wijk aan Zee NED		Khomeriki,N	2308		twic1099.pgn	A07
Abasov,N	2544	2015.11.25	A30	20th Cultural Village		2015.11.16			159	0-1	9.2	Wijk aan Zee NED		Lai,Hing Ting	2319		twic1099.pgn	A30
Derakhshani,D	2365	2015.11.25	C65	20th Cultural Village		2015.11.16			88	1-0	9.3	Wijk aan Zee NED		Hansen,Eric	2573		twic1099.pgn	C65
Duijker,R	2291	2015.11.25	B32	20th Cultural Village		2015.11.16			104	1-0	9.4	Wijk aan Zee NED		Kevlishvili,Robby	2354		twic1099.pgn	B32
Pruijssers,R	2498	2015.11.25	C41	20th Cultural Village		2015.11.16			63	0-1	9.5	Wijk aan Zee NED		Kerigan,D	2388		twic1099.pgn	C41
Granda Zuniga,J	2678	2015.11.22	B44	1st Patagonia Open 2015		2015.11.21			65	0-1	2.1	Neuquen ARG		Lopez,Pa	2023		twic1099.pgn	B44
Arevalo,Santiago Martin	2053	2015.11.22	D11	1st Patagonia Open 2015		2015.11.21			60	1-0	2.2	Neuquen ARG		Bachmann,Ax	2601		twic1099.pgn	D11
Flores,Di	2586	2015.11.22	B43	1st Patagonia Open 2015		2015.11.21			59	0-1	2.3	Neuquen ARG		Huenul,M	2010		twic1099.pgn	B43
Pesce,C	1950	2015.11.22	A84	1st Patagonia Open 2015		2015.11.21			106	1-0	2.4	Neuquen ARG		Moskalenko,V1	2525		twic1099.pgn	A84
Henriquez Villagra,C	2511	2015.11.22	B66	1st Patagonia Open 2015		2015.11.21			84	1-0	2.5	Neuquen ARG		Brizzi,Milagros Tatiana	2008		twic1099.pgn	B66
Lima,Damian	1867	2015.11.22	C07	1st Patagonia Open 2015		2015.11.21			95	1-0	2.6	Neuquen ARG		Alonso,S	2499		twic1099.pgn	C07
Rodriguez Vila,A	2477	2015.11.22	A40	1st Patagonia Open 2015		2015.11.21			32	0-1	2.7	Neuquen ARG		Rojas,Mat	1985		twic1099.pgn	A40
Schulze,Guillermo	1862	2015.11.22	D45	1st Patagonia Open 2015		2015.11.21			46	1-0	2.8	Neuquen ARG		Diaz Hollemaert,N	2442		twic1099.pgn	D45
Tristan,L	2434	2015.11.22	B08	1st Patagonia Open 2015		2015.11.21			65	0-1	2.9	Neuquen ARG		Martinez,Carl ARG	1961		twic1099.pgn	B08
Randaxhe,Luciana	1849	2015.11.22	B03	1st Patagonia Open 2015		2015.11.21			112	1/2-1/2	2.10	Neuquen ARG		Paveto,K	2424		twic1099.pgn	B03
Perez,Max	2422	2015.11.22	B23	1st Patagonia Open 2015		2015.11.21			53	0-1	2.11	Neuquen ARG		Gallardo Rojel,A	1944		twic1099.pgn	B23
Della Morte,G	2421	2015.11.22	E92	1st Patagonia Open 2015		2015.11.21			98	1-0	2.12	Neuquen ARG		Paganini,Jose Ignacio	1879		twic1099.pgn	E92
Rossi,Juan	1845	2015.11.22	A52	1st Patagonia Open 2015		2015.11.21			88	1-0	2.13	Neuquen ARG		Santiago,Y	2414		twic1099.pgn	A52
Abarca Gonzalez,N	2367	2015.11.22	B43	1st Patagonia Open 2015		2015.11.21			85	0-1	2.14	Neuquen ARG		Zoratti,Sebastian	1843		twic1099.pgn	B43
Barahona,Miguel	1842	2015.11.22	B12	1st Patagonia Open 2015		2015.11.21			30	1-0	2.15	Neuquen ARG		Rosito,J	2362		twic1099.pgn	B12
Sanhueza,C	2264	2015.11.23	E63	1st Patagonia Open 2015		2015.11.21			52	1-0	3.1	Neuquen ARG		Granda Zuniga,J	2678		twic1099.pgn	E63
Bachmann,Ax	2601	2015.11.23	A01	1st Patagonia Open 2015		2015.11.21			129	0-1	3.2	Neuquen ARG		Mavrich,D	2232		twic1099.pgn	A01
Toniutti,E	2247	2015.11.23	A35	1st Patagonia Open 2015		2015.11.21			62	1-0	3.3	Neuquen ARG		Flores,Di	2586		twic1099.pgn	A35
Moskalenko,V1	2525	2015.11.23	A85	1st Patagonia Open 2015		2015.11.21			44	1-0	3.4	Neuquen ARG		Fernandez,Maria	2219		twic1099.pgn	A85
Alonso,S	2499	2015.11.23	B22	1st Patagonia Open 2015		2015.11.21			81	0-1	3.5	Neuquen ARG		Leon,Ju	2201		twic1099.pgn	B22
Mavrich,L	2209	2015.11.23	B90	1st Patagonia Open 2015		2015.11.21			71	1-0	3.6	Neuquen ARG		Rodriguez Vila,A	2477		twic1099.pgn	B90
Diaz Hollemaert,N	2442	2015.11.23	A40	1st Patagonia Open 2015		2015.11.21			79	0-1	3.7	Neuquen ARG		Pizarro,P	2188		twic1099.pgn	A40
Anino,S	2140	2015.11.23	D00	1st Patagonia Open 2015		2015.11.21			46	1/2-1/2	3.8	Neuquen ARG		Tristan,L	2434		twic1099.pgn	D00
Goyeneche,Roberto	2101	2015.11.23	C03	1st Patagonia Open 2015		2015.11.21			78	1-0	3.9	Neuquen ARG		Perez,Max	2422		twic1099.pgn	C03
Santiago,Y	2414	2015.11.23	B20	1st Patagonia Open 2015		2015.11.21			59	0-1	3.10	Neuquen ARG		De Marzi,D	2113		twic1099.pgn	B20
Brizzi,Milagros Tatiana	2008	2015.11.23	D02	1st Patagonia Open 2015		2015.11.21			114	1-0	3.11	Neuquen ARG		Abarca Gonzalez,N	2367		twic1099.pgn	D37
Rosito,J	2362	2015.11.23	B26	1st Patagonia Open 2015		2015.11.21			122	1-0	3.12	Neuquen ARG		Arias,Juan Cruz	2099		twic1099.pgn	B26
Paganini,Jose Ignacio	1879	2015.11.23	C13	1st Patagonia Open 2015		2015.11.21			102	1-0	3.13	Neuquen ARG		Blit,J	2349		twic1099.pgn	C13
Benedetti,J	2291	2015.11.23	A46	1st Patagonia Open 2015		2015.11.21			59	0-1	3.14	Neuquen ARG		Balladares,Luis Alberto	1548		twic1099.pgn	A46
Paveto,K	2424	2015.11.23	C22	1st Patagonia Open 2015		2015.11.21			47	0-1	3.15	Neuquen ARG		Caparros,Rodrigo	1766		twic1099.pgn	C22
Granda Zuniga,J	2678	2015.11.24	B91	1st Patagonia Open 2015		2015.11.21			95	0-1	4.1	Neuquen ARG		Perez,Max	2422		twic1099.pgn	B91
Abarca Gonzalez,N	2367	2015.11.24	E90	1st Patagonia Open 2015		2015.11.21			59	1-0	4.2	Neuquen ARG		Bachmann,Ax	2601		twic1099.pgn	E90
Flores,Di	2586	2015.11.24	D11	1st Patagonia Open 2015		2015.11.21			136	1-0	4.3	Neuquen ARG		Santiago,Y	2414		twic1099.pgn	D11
Blit,J	2349	2015.11.24	C04	1st Patagonia Open 2015		2015.11.21			124	1-0	4.4	Neuquen ARG		Alonso,S	2499		twic1099.pgn	C04
