Umudova,N	2280	2022.03.12	E32	47th OKU Masters 2022		2022.02.13			76	1/2-1/2	3.4	Utrecht NED		Lombaers,P	2355		twic1438.pgn	E32
Dorohin,M	2357	2022.03.12	A07	47th OKU Masters 2022		2022.02.13			163	1/2-1/2	3.5	Utrecht NED		Helgason,R	2283		twic1438.pgn	A05
Lammens,Tim	2249	2022.05.27	D32	47th OKU Masters 2022		2022.02.13			78	1-0	4.1	Utrecht NED		Wemmers,X	2375		twic1438.pgn	D32
Kerigan,D	2354	2022.05.27	E70	47th OKU Masters 2022		2022.02.13			70	1-0	4.2	Utrecht NED		Kokje,Joris	2275		twic1438.pgn	E81
Lombaers,P	2355	2022.05.27	A00	47th OKU Masters 2022		2022.02.13			102	1-0	4.3	Utrecht NED		Ootes,La	2354		twic1438.pgn	B33
Dorohin,M	2357	2022.05.27	B01	47th OKU Masters 2022		2022.02.13			59	0-1	4.4	Utrecht NED		Ratsma,Rosa	2234		twic1438.pgn	B01
Helgason,R	2283	2022.05.27	B30	47th OKU Masters 2022		2022.02.13			85	1/2-1/2	4.5	Utrecht NED		Margarido,J	2127		twic1438.pgn	B30
Wemmers,X	2375	2022.05.27	E11	47th OKU Masters 2022		2022.02.13			78	1/2-1/2	5.1	Utrecht NED		Lombaers,P	2355		twic1438.pgn	E11
Kokje,Joris	2275	2022.05.27	A05	47th OKU Masters 2022		2022.02.13			68	1/2-1/2	5.2	Utrecht NED		Lammens,Tim	2249		twic1438.pgn	A05
Ratsma,Rosa	2234	2022.05.27	B23	47th OKU Masters 2022		2022.02.13			100	1-0	5.3	Utrecht NED		Kerigan,D	2354		twic1438.pgn	B23
Ootes,La	2354	2022.05.27	A41	47th OKU Masters 2022		2022.02.13			57	0-1	5.4	Utrecht NED		Helgason,R	2283		twic1438.pgn	A41
Margarido,J	2127	2022.05.27	A45	47th OKU Masters 2022		2022.02.13			71	0-1	5.5	Utrecht NED		Dorohin,M	2357		twic1438.pgn	D01
Helgason,R	2283	2022.05.28	D36	47th OKU Masters 2022		2022.02.13			55	1/2-1/2	6.1	Utrecht NED		Wemmers,X	2375		twic1438.pgn	D36
Lombaers,P	2355	2022.05.28	D11	47th OKU Masters 2022		2022.02.13			71	0-1	6.2	Utrecht NED		Kokje,Joris	2275		twic1438.pgn	D11
Lammens,Tim	2249	2022.05.28	B26	47th OKU Masters 2022		2022.02.13			94	1-0	6.3	Utrecht NED		Kerigan,D	2354		twic1438.pgn	B26
Dorohin,M	2357	2022.05.28	A00	47th OKU Masters 2022		2022.02.13			131	0-1	6.4	Utrecht NED		Ootes,La	2354		twic1438.pgn	C11
Margarido,J	2127	2022.05.28	B32	47th OKU Masters 2022		2022.02.13			72	1-0	6.5	Utrecht NED		Ratsma,Rosa	2234		twic1438.pgn	B32
Wemmers,X	2375	2022.05.28	A05	47th OKU Masters 2022		2022.02.13			71	1/2-1/2	7.1	Utrecht NED		Dorohin,M	2357		twic1438.pgn	A05
Kokje,Joris	2275	2022.05.28	A45	47th OKU Masters 2022		2022.02.13			96	1-0	7.2	Utrecht NED		Helgason,R	2283		twic1438.pgn	A45
Kerigan,D	2354	2022.05.28	E94	47th OKU Masters 2022		2022.02.13			39	1/2-1/2	7.3	Utrecht NED		Lombaers,P	2355		twic1438.pgn	E94
Ratsma,Rosa	2234	2022.05.28	A07	47th OKU Masters 2022		2022.02.13			104	1-0	7.4	Utrecht NED		Lammens,Tim	2249		twic1438.pgn	A07
Ootes,La	2354	2022.05.28	A00	47th OKU Masters 2022		2022.02.13			147	0-1	7.5	Utrecht NED		Margarido,J	2127		twic1438.pgn	B08
Margarido,J	2127	2022.05.29	E24	47th OKU Masters 2022		2022.02.13			52	1-0	8.1	Utrecht NED		Wemmers,X	2375		twic1438.pgn	E24
Dorohin,M	2357	2022.05.29	A00	47th OKU Masters 2022		2022.02.13			86	1/2-1/2	8.2	Utrecht NED		Kokje,Joris	2275		twic1438.pgn	E10
Helgason,R	2283	2022.05.29	B30	47th OKU Masters 2022		2022.02.13			78	1-0	8.3	Utrecht NED		Kerigan,D	2354		twic1438.pgn	B30
Lombaers,P	2355	2022.05.29	A07	47th OKU Masters 2022		2022.02.13			66	1/2-1/2	8.4	Utrecht NED		Lammens,Tim	2249		twic1438.pgn	A07
Ootes,La	2354	2022.05.29	B09	47th OKU Masters 2022		2022.02.13			31	0-1	8.5	Utrecht NED		Ratsma,Rosa	2234		twic1438.pgn	B09
Wemmers,X	2375	2022.05.29	B12	47th OKU Masters 2022		2022.02.13			29	1/2-1/2	9.1	Utrecht NED		Ootes,La	2354		twic1438.pgn	B12
Kokje,Joris	2275	2022.05.29	E92	47th OKU Masters 2022		2022.02.13			69	0-1	9.2	Utrecht NED		Margarido,J	2127		twic1438.pgn	E92
Kerigan,D	2354	2022.05.29	B07	47th OKU Masters 2022		2022.02.13			54	1-0	9.3	Utrecht NED		Dorohin,M	2357		twic1438.pgn	B07
Lammens,Tim	2249	2022.05.29	D00	47th OKU Masters 2022		2022.02.13			99	0-1	9.4	Utrecht NED		Helgason,R	2283		twic1438.pgn	D00
Ratsma,Rosa	2234	2022.05.29	D37	47th OKU Masters 2022		2022.02.13			55	0-1	9.5	Utrecht NED		Lombaers,P	2355		twic1438.pgn	D37
Aden,Tammo	2030	2022.05.26	E06	Groninger Combinatie Open		2022.05.26			64	1-0	1.1	Groningen NED		Maatman,Nick	2363		twic1438.pgn	E06
Van Dael,Siem	2342	2022.05.26	E60	Groninger Combinatie Open		2022.05.26			103	0-1	1.2	Groningen NED		Horbach,Fabian	2005		twic1438.pgn	E61
De Vries,Leon	1951	2022.05.26	B31	Groninger Combinatie Open		2022.05.26			108	1-0	1.3	Groningen NED		Elgersma,Onno	2303		twic1438.pgn	B31
Geurink,J	2265	2022.05.26	C00	Groninger Combinatie Open		2022.05.26			107	0-1	1.4	Groningen NED		Wage,Sander	1859		twic1438.pgn	C00
Zuiderweg,E	1915	2022.05.26	D48	Groninger Combinatie Open		2022.05.26			86	1-0	1.5	Groningen NED		Balje,J	2197		twic1438.pgn	D48
Aden,Meino	1898	2022.05.26	D46	Groninger Combinatie Open		2022.05.26			124	1/2-1/2	1.6	Groningen NED		Bosboom,Ardin	2093		twic1438.pgn	D46
Maatman,Nick	2363	2022.05.27	D30	Groninger Combinatie Open		2022.05.26			87	0-1	2.1	Groningen NED		Hummel,Pau	2117		twic1438.pgn	D30
Slagboom,Leandro	1997	2022.05.27	C19	Groninger Combinatie Open		2022.05.26			56	1-0	2.2	Groningen NED		Van Dael,Siem	2342		twic1438.pgn	C19
Elgersma,Onno	2303	2022.05.27	D33	Groninger Combinatie Open		2022.05.26			69	1/2-1/2	2.3	Groningen NED		Clemens,A	2103		twic1438.pgn	D33
Rupert,Casper	2053	2022.05.27	C02	Groninger Combinatie Open		2022.05.26			52	1-0	2.4	Groningen NED		Geurink,J	2265		twic1438.pgn	C02
Balje,J	2197	2022.05.27	C24	Groninger Combinatie Open		2022.05.26			120	1/2-1/2	2.5	Groningen NED		Maters,Arthur	2048		twic1438.pgn	C24
Van der Hagen,Loek	2071	2022.05.27	E73	Groninger Combinatie Open		2022.05.26			89	1-0	2.6	Groningen NED		Bruil,Rembrandt	2122		twic1438.pgn	E73
Bruil,Rembrandt	2122	2022.05.27	E06	Groninger Combinatie Open		2022.05.26			28	1/2-1/2	3.1	Groningen NED		Maatman,Nick	2363		twic1438.pgn	E06
Van Dael,Siem	2342	2022.05.27	C50	Groninger Combinatie Open		2022.05.26			88	1-0	3.2	Groningen NED		Van Foreest,Machteld	2287		twic1438.pgn	C53
Geurink,J	2265	2022.05.27	C07	Groninger Combinatie Open		2022.05.26			156	1/2-1/2	3.3	Groningen NED		Albers,Sasa	2117		twic1438.pgn	C07
Hommes,E	2095	2022.05.27	C78	Groninger Combinatie Open		2022.05.26			52	1-0	3.4	Groningen NED		Elgersma,Onno	2303		twic1438.pgn	C78
Clemens,A	2103	2022.05.27	D71	Groninger Combinatie Open		2022.05.26			130	1/2-1/2	3.5	Groningen NED		Balje,J	2197		twic1438.pgn	D71
Nicolai,Am	2160	2022.05.27	D10	Groninger Combinatie Open		2022.05.26			79	0-1	3.6	Groningen NED		Rabbers,Daniel	1798		twic1438.pgn	D10
Van Foreest,Machteld	2287	2022.05.28	B40	Groninger Combinatie Open		2022.05.26			103	0-1	4.1	Groningen NED		Geurink,J	2265		twic1438.pgn	B40
Maatman,Nick	2363	2022.05.28	A05	Groninger Combinatie Open		2022.05.26			67	0-1	4.2	Groningen NED		De Groot,Hendrik	2129		twic1438.pgn	A05
Elgersma,Onno	2303	2022.05.28	B12	Groninger Combinatie Open		2022.05.26			157	1/2-1/2	4.3	Groningen NED		Noordenbos,Daan	2059		twic1438.pgn	B12
Albers,Sasa	2117	2022.05.28	C02	Groninger Combinatie Open		2022.05.26			79	1/2-1/2	4.4	Groningen NED		Nicolai,Am	2160		twic1438.pgn	C02
Labruyere,Roger	2199	2022.05.28	E11	Groninger Combinatie Open		2022.05.26			64	1/2-1/2	4.5	Groningen NED		Bruil,Rembrandt	2122		twic1438.pgn	E11
Bosboom,Ardin	2093	2022.05.28	B30	Groninger Combinatie Open		2022.05.26			75	0-1	4.6	Groningen NED		Jerphanion,Lucien	1807		twic1438.pgn	B30
Maatman,Nick	2363	2022.05.28	B15	Groninger Combinatie Open		2022.05.26			57	0-1	5.1	Groningen NED		Van Foreest,Machteld	2287		twic1438.pgn	B15
Elgersma,Onno	2303	2022.05.28	E06	Groninger Combinatie Open		2022.05.26			93	0-1	5.2	Groningen NED		Basinas,Konstantinos	1703		twic1438.pgn	E06
Hummel,Pau	2117	2022.05.28	B15	Groninger Combinatie Open		2022.05.26			99	0-1	5.3	Groningen NED		Van Dael,Siem	2342		twic1438.pgn	B15
Nicolai,Am	2160	2022.05.28	D47	Groninger Combinatie Open		2022.05.26			67	1/2-1/2	5.4	Groningen NED		Niemeijer,Leon	1693		twic1438.pgn	D47
Slagboom,Leandro	1997	2022.05.28	D45	Groninger Combinatie Open		2022.05.26			89	0-1	5.5	Groningen NED		Bosboom,Ardin	2093		twic1438.pgn	D45
Bruil,Rembrandt	2122	2022.05.28	D31	Groninger Combinatie Open		2022.05.26			67	0-1	5.6	Groningen NED		Rabbers,Daniel	1798		twic1438.pgn	D31
Labruyere,Roger	2199	2022.05.29	E04	Groninger Combinatie Open		2022.05.26			94	1-0	6.1	Groningen NED		Maatman,Nick	2363		twic1438.pgn	E04
Van Foreest,Machteld	2287	2022.05.29	B40	Groninger Combinatie Open		2022.05.26			100	1/2-1/2	6.2	Groningen NED		Elgersma,Onno	2303		twic1438.pgn	B40
Hummel,Pau	2117	2022.05.29	E12	Groninger Combinatie Open		2022.05.26			76	1/2-1/2	6.3	Groningen NED		Bruil,Rembrandt	2122		twic1438.pgn	E12
Albers,Sasa	2117	2022.05.29	A13	Groninger Combinatie Open		2022.05.26			78	1/2-1/2	6.4	Groningen NED		Slagboom,Leandro	1997		twic1438.pgn	A13
Gloeckler,Christian	1869	2022.05.29	A64	Groninger Combinatie Open		2022.05.26			100	1-0	6.5	Groningen NED		Balje,J	2197		twic1438.pgn	A64
Knol,Daniel	1685	2022.05.29	B22	Groninger Combinatie Open		2022.05.26			102	1-0	6.6	Groningen NED		Nicolai,Am	2160		twic1438.pgn	B22
Nicolai,Am	2160	2022.05.29	E71	Groninger Combinatie Open		2022.05.26			125	1/2-1/2	7.1	Groningen NED		Maatman,Nick	2363		twic1438.pgn	E71
Elgersma,Onno	2303	2022.05.29	E10	Groninger Combinatie Open		2022.05.26			59	0-1	7.2	Groningen NED		Hummel,Pau	2117		twic1438.pgn	E10
Slagboom,Leandro	1997	2022.05.29	A06	Groninger Combinatie Open		2022.05.26			62	1-0	7.3	Groningen NED		Bruil,Rembrandt	2122		twic1438.pgn	A06
Basinas,Konstantinos	1703	2022.05.29	B40	Groninger Combinatie Open		2022.05.26			62	1-0	7.4	Groningen NED		Van Foreest,Machteld	2287		twic1438.pgn	B40
Noordenbos,Daan	2059	2022.05.29	E60	Groninger Combinatie Open		2022.05.26			132	1-0	7.5	Groningen NED		Bosboom,Ardin	2093		twic1438.pgn	E60
Van Dael,Siem	2342	2022.05.29	A45	Groninger Combinatie Open		2022.05.26			59	0-1	7.6	Groningen NED		Wage,Sander	1859		twic1438.pgn	A45
Hofmeister,Frank	1842	2022.05.26	B31	Rudolf Teschner Mem 2022		2022.05.26			44	1-0	1.1	Berlin GER		Van den Doel,E	2581		twic1438.pgn	B31
Spiess,Gu	2388	2022.05.26	A13	Rudolf Teschner Mem 2022		2022.05.26			33	0-1	1.2	Berlin GER		Guder,Sibylle	1839		twic1438.pgn	A13
Gruening,T	1831	2022.05.26	B01	Rudolf Teschner Mem 2022		2022.05.26			38	1-0	1.3	Berlin GER		Florstedt,Johannes	2365		twic1438.pgn	B01
Tschernatsch,Johannes	2358	2022.05.26	B31	Rudolf Teschner Mem 2022		2022.05.26			99	0-1	1.4	Berlin GER		Chinguun Sundui	1731		twic1438.pgn	B31
Nguyen,Phuc Nhat	1809	2022.05.26	D02	Rudolf Teschner Mem 2022		2022.05.26			72	1-0	1.5	Berlin GER		Langrock,H	2351		twic1438.pgn	D02
Klenburg,M	2346	2022.05.26	C15	Rudolf Teschner Mem 2022		2022.05.26			61	0-1	1.6	Berlin GER		Kandeler,Christian	1821		twic1438.pgn	C15
Van den Doel,E	2581	2022.05.26	A22	Rudolf Teschner Mem 2022		2022.05.26			45	0-1	2.1	Berlin GER		Pueschel,W	2037		twic1438.pgn	A22
Berndt,Michael	0	2022.05.26	A04	Rudolf Teschner Mem 2022		2022.05.26			90	1-0	2.2	Berlin GER		Spiess,Gu	2388		twic1438.pgn	A04
Florstedt,Johannes	2365	2022.05.26	D85	Rudolf Teschner Mem 2022		2022.05.26			87	0-1	2.3	Berlin GER		Sabrowski,U	2031		twic1438.pgn	D85
Kamenskyi,Dmytro	1998	2022.05.26	C09	Rudolf Teschner Mem 2022		2022.05.26			110	1-0	2.4	Berlin GER		Tschernatsch,Johannes	2358		twic1438.pgn	C09
Langrock,H	2351	2022.05.26	B40	Rudolf Teschner Mem 2022		2022.05.26			103	0-1	2.5	Berlin GER		Zackrisson,Peter	2015		twic1438.pgn	B40
Zieger,B	1975	2022.05.26	C02	Rudolf Teschner Mem 2022		2022.05.26			90	1-0	2.6	Berlin GER		Klenburg,M	2346		twic1438.pgn	C02
Weihrauch,Jakob	2139	2022.05.27	D05	Rudolf Teschner Mem 2022		2022.05.26			160	1-0	3.1	Berlin GER		Van den Doel,E	2581		twic1438.pgn	D05
Eilenberg,Jonas	2149	2022.05.27	C11	Rudolf Teschner Mem 2022		2022.05.26			68	1-0	3.2	Berlin GER		Florstedt,Johannes	2365		twic1438.pgn	C11
Tschernatsch,Johannes	2358	2022.05.27	A15	Rudolf Teschner Mem 2022		2022.05.26			56	1-0	3.3	Berlin GER		Tscheuschner,Georg	2150		twic1438.pgn	A15
Gressmann,Moritz	2094	2022.05.27	D02	Rudolf Teschner Mem 2022		2022.05.26			86	1/2-1/2	3.4	Berlin GER		Langrock,H	2351		twic1438.pgn	D02
Klenburg,M	2346	2022.05.27	A21	Rudolf Teschner Mem 2022		2022.05.26			85	0-1	3.5	Berlin GER		Krefenstein,Sergej	2103		twic1438.pgn	A21
Strache,M	2302	2022.05.27	C41	Rudolf Teschner Mem 2022		2022.05.26			120	1/2-1/2	3.6	Berlin GER		Roehr,Oliver	2072		twic1438.pgn	C41
Ermitsch,Magnus	2222	2022.05.27	D02	Rudolf Teschner Mem 2022		2022.05.26			82	1-0	4.1	Berlin GER		Van den Doel,E	2581		twic1438.pgn	D02
Florstedt,Johannes	2365	2022.05.27	B94	Rudolf Teschner Mem 2022		2022.05.26			43	0-1	4.2	Berlin GER		Mieck,Jale	1913		twic1438.pgn	B94
Tiarks,Jann-Christian	2211	2022.05.27	B20	Rudolf Teschner Mem 2022		2022.05.26			90	1-0	4.3	Berlin GER		Klenburg,M	2346		twic1438.pgn	B20
Tscheuschner,Georg	2150	2022.05.27	A03	Rudolf Teschner Mem 2022		2022.05.26			84	1/2-1/2	4.4	Berlin GER		Strache,M	2302		twic1438.pgn	A03
Spiess,Gu	2388	2022.05.27	C01	Rudolf Teschner Mem 2022		2022.05.26			9	1/2-1/2	4.5	Berlin GER		Gressmann,Moritz	2094		twic1438.pgn	C01
Langrock,H	2351	2022.05.27	D37	Rudolf Teschner Mem 2022		2022.05.26			65	0-1	4.6	Berlin GER		Gebigke,M	2081		twic1438.pgn	D37
Van den Doel,E	2581	2022.05.28	C45	Rudolf Teschner Mem 2022		2022.05.26			22	1/2-1/2	5.1	Berlin GER		Florstedt,Johannes	2365		twic1438.pgn	C45
Klenburg,M	2346	2022.05.28	A41	Rudolf Teschner Mem 2022		2022.05.26			69	1/2-1/2	5.2	Berlin GER		Langrock,H	2351		twic1438.pgn	A46
Brustkern,J	2179	2022.05.28	A06	Rudolf Teschner Mem 2022		2022.05.26			74	1/2-1/2	5.3	Berlin GER		Tscheuschner,Georg	2150		twic1438.pgn	A06
Tschernatsch,Johannes	2358	2022.05.28	B22	Rudolf Teschner Mem 2022		2022.05.26			55	0-1	5.4	Berlin GER		Solberg,J	2189		twic1438.pgn	B22
Eilenberg,Jonas	2149	2022.05.28	D58	Rudolf Teschner Mem 2022		2022.05.26			114	1-0	5.5	Berlin GER		Spiess,Gu	2388		twic1438.pgn	D58
Krefenstein,Sergej	2103	2022.05.28	C00	Rudolf Teschner Mem 2022		2022.05.26			134	1/2-1/2	5.6	Berlin GER		Paulsen,D	2309		twic1438.pgn	C00
Van den Doel,E	2581	2022.05.28	A07	Rudolf Teschner Mem 2022		2022.05.26			63	0-1	6.1	Berlin GER		Klenburg,M	2346		twic1438.pgn	A07
Florstedt,Johannes	2365	2022.05.28	A03	Rudolf Teschner Mem 2022		2022.05.26			77	0-1	6.2	Berlin GER		Brustkern,J	2179		twic1438.pgn	A03
Spiess,Gu	2388	2022.05.28	A13	Rudolf Teschner Mem 2022		2022.05.26			78	1/2-1/2	6.3	Berlin GER		Tscheuschner,Georg	2150		twic1438.pgn	A13
Langrock,H	2351	2022.05.28	B40	Rudolf Teschner Mem 2022		2022.05.26			99	0-1	6.4	Berlin GER		Tschernatsch,Johannes	2358		twic1438.pgn	B40
Hesse,Henrik	2218	2022.05.28	B06	Rudolf Teschner Mem 2022		2022.05.26			56	1-0	6.5	Berlin GER		Sreyas,Payyappat	2169		twic1438.pgn	B06
Paulsen,D	2309	2022.05.28	B05	Rudolf Teschner Mem 2022		2022.05.26			83	1/2-1/2	6.6	Berlin GER		Greiner,T	2049		twic1438.pgn	B05
Langrock,H	2351	2022.05.29	B48	Rudolf Teschner Mem 2022		2022.05.26			11	1/2-1/2	7.1	Berlin GER		Florstedt,Johannes	2365		twic1438.pgn	B48
Strache,M	2302	2022.05.29	A80	Rudolf Teschner Mem 2022		2022.05.26			90	1-0	7.2	Berlin GER		Van den Doel,E	2581		twic1438.pgn	A80
Weihrauch,Jakob	2139	2022.05.29	E04	Rudolf Teschner Mem 2022		2022.05.26			88	1-0	7.3	Berlin GER		Spiess,Gu	2388		twic1438.pgn	E04
Tscheuschner,Georg	2150	2022.05.29	B23	Rudolf Teschner Mem 2022		2022.05.26			108	1/2-1/2	7.4	Berlin GER		Klenburg,M	2346		twic1438.pgn	B23
Sreyas,Payyappat	2169	2022.05.29	A39	Rudolf Teschner Mem 2022		2022.05.26			83	0-1	7.5	Berlin GER		Jandke,M	2074		twic1438.pgn	A39
Gressmann,Moritz	2094	2022.05.29	C84	Rudolf Teschner Mem 2022		2022.05.26			94	1-0	7.6	Berlin GER		Tiarks,Jann-Christian	2211		twic1438.pgn	C84
Aczel,G	2519	2022.05.21	B52	Bodensee Open 2022		2022.05.21			77	0-1	1.1	Bregenz AUT		Klings,P	2078		twic1438.pgn	B52
Quante,Lennart	2075	2022.05.21	D85	Bodensee Open 2022		2022.05.21			238	1-0	1.2	Bregenz AUT		Peng,Li Min	2506		twic1438.pgn	D85
Schlosser,P	2498	2022.05.21	B40	Bodensee Open 2022		2022.05.21			63	0-1	1.3	Bregenz AUT		Nagel,H	2069		twic1438.pgn	B40
Hewson,Brian W R	2069	2022.05.21	D11	Bodensee Open 2022		2022.05.21			88	1/2-1/2	1.4	Bregenz AUT		Boensch,U	2493		twic1438.pgn	D11
Tutisani,Noe	2435	2022.05.21	B25	Bodensee Open 2022		2022.05.21			45	0-1	1.5	Bregenz AUT		Hiemer,B	2062		twic1438.pgn	B25
Novkovic,J	2060	2022.05.21	C24	Bodensee Open 2022		2022.05.21			42	1-0	1.6	Bregenz AUT		Tischbierek,R	2431		twic1438.pgn	C24
Larkin,Vladyslav	2430	2022.05.21	B40	Bodensee Open 2022		2022.05.21			39	0-1	1.7	Bregenz AUT		Schatz,D	2059		twic1438.pgn	B40
Medunova,V	2052	2022.05.21	A58	Bodensee Open 2022		2022.05.21			108	1-0	1.8	Bregenz AUT		Akhvlediani,Irakli	2420		twic1438.pgn	A58
Vaishali,R	2409	2022.05.21	B62	Bodensee Open 2022		2022.05.21			37	0-1	1.9	Bregenz AUT		Nickel,R	2049		twic1438.pgn	B62
Kaiser,Marius	2046	2022.05.21	A04	Bodensee Open 2022		2022.05.21			58	1-0	1.10	Bregenz AUT		Holtel,Jasper	2347		twic1438.pgn	A96
Fahrner,K	2314	2022.05.21	B06	Bodensee Open 2022		2022.05.21			83	0-1	1.11	Bregenz AUT		Kienboeck,Benjamin	2039		twic1438.pgn	B06
Kozissnik,Christian	2024	2022.05.21	A43	Bodensee Open 2022		2022.05.21			150	1-0	1.12	Bregenz AUT		Raupp,T	2283		twic1438.pgn	A43
Bezemer,A	2278	2022.05.21	B90	Bodensee Open 2022		2022.05.21			73	1/2-1/2	1.13	Bregenz AUT		Cafasso,Elia	2019		twic1438.pgn	B90
Ruescher,C	2018	2022.05.21	D02	Bodensee Open 2022		2022.05.21			76	1-0	1.14	Bregenz AUT		Wacker,P	2264		twic1438.pgn	D02
Matt,F	2252	2022.05.21	A11	Bodensee Open 2022		2022.05.21			73	0-1	1.15	Bregenz AUT		Kolb,Markus	2012		twic1438.pgn	A11
Balzer,L	2005	2022.05.21	A10	Bodensee Open 2022		2022.05.21			59	1/2-1/2	1.16	Bregenz AUT		Dittmar,P	2246		twic1438.pgn	A10
Pulkkinen,K	2226	2022.05.21	B35	Bodensee Open 2022		2022.05.21			86	1-0	1.17	Bregenz AUT		Quinones-Maletti,Julio Guillermo	2002		twic1438.pgn	B35
Arndt,D	1976	2022.05.21	B07	Bodensee Open 2022		2022.05.21			91	0-1	1.18	Bregenz AUT		Schneider,Bernd2	2225		twic1438.pgn	B07
Bauer,Thomas	2216	2022.05.21	B94	Bodensee Open 2022		2022.05.21			58	1/2-1/2	1.19	Bregenz AUT		Feistauer,Dirk	1962		twic1438.pgn	B94
Hehle,B	1958	2022.05.21	B12	Bodensee Open 2022		2022.05.21			70	1-0	1.20	Bregenz AUT		Hoellrigl,W	2213		twic1438.pgn	B12
Peredy,F	2185	2022.05.21	B03	Bodensee Open 2022		2022.05.21			134	1/2-1/2	1.21	Bregenz AUT		Raddatz,M	1955		twic1438.pgn	B03
Moosbrugger,Alexander	1952	2022.05.21	C50	Bodensee Open 2022		2022.05.21			66	1-0	1.22	Bregenz AUT		Lazic,Emanuel	2185		twic1438.pgn	C50
Srienz,C	2176	2022.05.21	B13	Bodensee Open 2022		2022.05.21			57	0-1	1.23	Bregenz AUT		Schmuki,R	1933		twic1438.pgn	B13
Plug,A	1833	2022.05.22	A50	Bodensee Open 2022		2022.05.21			78	1-0	2.1	Bregenz AUT		Aczel,G	2519		twic1438.pgn	A50
Peng,Li Min	2506	2022.05.22	C00	Bodensee Open 2022		2022.05.21			51	0-1	2.2	Bregenz AUT		Opl,K2	1833		twic1438.pgn	C00
Niemann,S	1829	2022.05.22	A10	Bodensee Open 2022		2022.05.21			50	1-0	2.3	Bregenz AUT		Schlosser,P	2498		twic1438.pgn	A10
Kratz,Alexander	1795	2022.05.22	E94	Bodensee Open 2022		2022.05.21			48	1-0	2.4	Bregenz AUT		Tutisani,Noe	2435		twic1438.pgn	E94
Tischbierek,R	2431	2022.05.22	A41	Bodensee Open 2022		2022.05.21			71	0-1	2.5	Bregenz AUT		Shefer,Uri	1832		twic1438.pgn	A41
Walch,Sebastian	1787	2022.05.22	C24	Bodensee Open 2022		2022.05.21			70	1-0	2.6	Bregenz AUT		Larkin,Vladyslav	2430		twic1438.pgn	C24
Akhvlediani,Irakli	2420	2022.05.22	A40	Bodensee Open 2022		2022.05.21			59	0-1	2.7	Bregenz AUT		Jetzl,Julian	1812		twic1438.pgn	A40
Reichardt,Bernd	1734	2022.05.22	B07	Bodensee Open 2022		2022.05.21			54	1-0	2.8	Bregenz AUT		Vaishali,R	2409		twic1438.pgn	B07
Holtel,Jasper	2347	2022.05.22	B21	Bodensee Open 2022		2022.05.21			45	0-1	2.9	Bregenz AUT		Nesimovic,Kemal	1797		twic1438.pgn	B21
Giselbrecht,Jerrik	1719	2022.05.22	A20	Bodensee Open 2022		2022.05.21			40	1-0	2.10	Bregenz AUT		Fahrner,K	2314		twic1438.pgn	A20
Raupp,T	2283	2022.05.22	B49	Bodensee Open 2022		2022.05.21			55	0-1	2.11	Bregenz AUT		Semling,Johannes	1791		twic1438.pgn	B49
Wacker,P	2264	2022.05.22	C54	Bodensee Open 2022		2022.05.21			71	1/2-1/2	2.12	Bregenz AUT		Uhlmann,Tim	1776		twic1438.pgn	C54
Hoellrigl,W	2213	2022.05.22	B31	Bodensee Open 2022		2022.05.21			43	0-1	2.14	Bregenz AUT		Bruns,Patrick	1751		twic1438.pgn	B31
Lazic,Emanuel	2185	2022.05.22	E68	Bodensee Open 2022		2022.05.21			123	0-1	2.15	Bregenz AUT		Federer,Colin	1729		twic1438.pgn	E68
Plitzner,Hans Joachim	1660	2022.05.22	D31	Bodensee Open 2022		2022.05.21			128	1/2-1/2	2.16	Bregenz AUT		Srienz,C	2176		twic1438.pgn	D31
Fauth,D	2170	2022.05.22	D02	Bodensee Open 2022		2022.05.21			55	0-1	2.17	Bregenz AUT		Ellmaier,H	1701		twic1438.pgn	D02
Schmitt,Daniel	2141	2022.05.22	A34	Bodensee Open 2022		2022.05.21			47	1/2-1/2	2.18	Bregenz AUT		Marzec,Witold	1665		twic1438.pgn	A34
Braun,Julian	1622	2022.05.22	C45	Bodensee Open 2022		2022.05.21			52	1-0	2.19	Bregenz AUT		Felgendreher,Heiko	2138		twic1438.pgn	C45
Kornitzky,Tino	2134	2022.05.22	B01	Bodensee Open 2022		2022.05.21			93	0-1	2.20	Bregenz AUT		Wohlgenannt,Nicolas	1653		twic1438.pgn	B01
Luebke,Florentin	1613	2022.05.22	A17	Bodensee Open 2022		2022.05.21			62	1/2-1/2	2.21	Bregenz AUT		Osterwald,E	2133		twic1438.pgn	A17
Nisavic,Uros	2114	2022.05.22	C50	Bodensee Open 2022		2022.05.21			115	1-0	2.22	Bregenz AUT		Guba,Viktor	1620		twic1438.pgn	C50
Boensch,U	2493	2022.05.22	B20	Bodensee Open 2022		2022.05.21			73	0-1	2.29	Bregenz AUT		Buchaeckert,J	1845		twic1438.pgn	B20
Spanton,T	1860	2022.05.22	C54	Bodensee Open 2022		2022.05.21			51	1/2-1/2	2.30	Bregenz AUT		Bezemer,A	2278		twic1438.pgn	C54
Aczel,G	2519	2022.05.23	B22	Bodensee Open 2022		2022.05.21			71	0-1	3.1	Bregenz AUT		Hoellrigl,W	2213		twic1438.pgn	B22
Schlosser,P	2498	2022.05.23	C02	Bodensee Open 2022		2022.05.21			71	0-1	3.2	Bregenz AUT		Lazic,Emanuel	2185		twic1438.pgn	C02
