So,W	2770	2020.05.06	E06	Online Nations Cup Prelim		2020.05.05			174	1/2-1/2	4.2	chess.com INT		Giri,A	2764	Europe	twic1331.pgn	E06
Dzagnidze,N	2524	2020.05.06	B22	Online Nations Cup Prelim		2020.05.05			93	0-1	4.2	chess.com INT		Zatonskih,A	2420	USA	twic1331.pgn	B22
Anand,V	2753	2020.05.06	D35	Online Nations Cup Prelim		2020.05.05			106	1/2-1/2	4.3	chess.com INT		Ding Liren	2791	China	twic1331.pgn	D35
Wang Hao	2763	2020.05.06	D20	Online Nations Cup Prelim		2020.05.05			57	0-1	4.3	chess.com INT		Vidit,S	2726	India	twic1331.pgn	D20
Harikrishna,P	2719	2020.05.06	D36	Online Nations Cup Prelim		2020.05.05			64	1/2-1/2	4.3	chess.com INT		Yu Yangyi	2709	China	twic1331.pgn	D36
Hou Yifan	2658	2020.05.06	D37	Online Nations Cup Prelim		2020.05.05			74	1/2-1/2	4.3	chess.com INT		Koneru,H	2586	India	twic1331.pgn	D37
Nepomniachtchi,I	2784	2020.05.07	D85	Online Nations Cup Prelim		2020.05.05			32	1-0	5.1	chess.com INT		Anand,V	2753	India	twic1331.pgn	D85
Harikrishna,P	2719	2020.05.07	A13	Online Nations Cup Prelim		2020.05.05			88	1-0	5.1	chess.com INT		Artemiev,V	2716	Russia	twic1331.pgn	A13
Karjakin,Sergey	2752	2020.05.07	D37	Online Nations Cup Prelim		2020.05.05			40	1/2-1/2	5.1	chess.com INT		Adhiban,Baskaran	2659	India	twic1331.pgn	D37
Harika,D	2515	2020.05.07	A54	Online Nations Cup Prelim		2020.05.05			74	1/2-1/2	5.1	chess.com INT		Girya,O	2469	Russia	twic1331.pgn	A54
Ding Liren	2791	2020.05.07	B22	Online Nations Cup Prelim		2020.05.05			70	1/2-1/2	5.2	chess.com INT		Nakamura,Hi	2736	USA	twic1331.pgn	B22
Caruana,F	2835	2020.05.07	A07	Online Nations Cup Prelim		2020.05.05			91	0-1	5.2	chess.com INT		Wang Hao	2763	China	twic1331.pgn	A07
Yu Yangyi	2709	2020.05.07	C43	Online Nations Cup Prelim		2020.05.05			73	0-1	5.2	chess.com INT		Dominguez Perez,L	2758	USA	twic1331.pgn	C43
Krush,I	2429	2020.05.07	B52	Online Nations Cup Prelim		2020.05.05			70	1-0	5.2	chess.com INT		Hou Yifan	2658	China	twic1331.pgn	B52
Vachier Lagrave,M	2778	2020.05.07	D43	Online Nations Cup Prelim		2020.05.05			76	1/2-1/2	5.3	chess.com INT		Radjabov,T	2765	Rest of the World	twic1331.pgn	D43
Firouzja,Alireza	2728	2020.05.07	A13	Online Nations Cup Prelim		2020.05.05			174	1-0	5.3	chess.com INT		Aronian,L	2773	Europe	twic1331.pgn	A13
Giri,A	2764	2020.05.07	B50	Online Nations Cup Prelim		2020.05.05			104	1-0	5.3	chess.com INT		Amin,B	2686	Rest of the World	twic1331.pgn	B50
Saduakassova,D	2500	2020.05.07	A35	Online Nations Cup Prelim		2020.05.05			98	1-0	5.3	chess.com INT		Dzagnidze,N	2524	Europe	twic1331.pgn	A35
Vachier Lagrave,M	2778	2020.05.07	B12	Online Nations Cup Prelim		2020.05.05			221	0-1	6.1	chess.com INT		Nepomniachtchi,I	2784	Russia	twic1331.pgn	B12
Artemiev,V	2716	2020.05.07	D45	Online Nations Cup Prelim		2020.05.05			56	1/2-1/2	6.1	chess.com INT		Aronian,L	2773	Europe	twic1331.pgn	D45
Duda,J	2753	2020.05.07	B90	Online Nations Cup Prelim		2020.05.05			64	1/2-1/2	6.3	chess.com INT		Karjakin,Sergey	2752	Russia	twic1331.pgn	B90
Goryachkina,A	2582	2020.05.07	C01	Online Nations Cup Prelim		2020.05.05			74	1/2-1/2	6.1	chess.com INT		Muzychuk,A	2535	Europe	twic1331.pgn	C01
Firouzja,Alireza	2728	2020.05.07	B10	Online Nations Cup Prelim		2020.05.05			86	1-0	6.2	chess.com INT		Wei Yi	2732	China	twic1331.pgn	B10
Yu Yangyi	2709	2020.05.07	A07	Online Nations Cup Prelim		2020.05.05			111	1/2-1/2	6.2	chess.com INT		Amin,B	2686	Rest of the World	twic1331.pgn	A07
Muzychuk,M	2544	2020.05.07	E60	Online Nations Cup Prelim		2020.05.05			138	1-0	6.2	chess.com INT		Ju Wenjun	2560	China	twic1331.pgn	E60
Ding Liren	2791	2020.05.07	A05	Online Nations Cup Prelim		2020.05.05			105	0-1	6.2	chess.com INT		Radjabov,T	2765	Rest of the World	twic1331.pgn	A05
Anand,V	2753	2020.05.07	D35	Online Nations Cup Prelim		2020.05.05			137	1/2-1/2	6.3	chess.com INT		Nakamura,Hi	2736	USA	twic1331.pgn	D35
Caruana,F	2835	2020.05.07	E62	Online Nations Cup Prelim		2020.05.05			102	1/2-1/2	6.3	chess.com INT		Vidit,S	2726	India	twic1331.pgn	E62
Adhiban,Baskaran	2659	2020.05.07	C78	Online Nations Cup Prelim		2020.05.05			70	1-0	6.3	chess.com INT		So,W	2770	USA	twic1331.pgn	C78
Krush,I	2429	2020.05.07	D26	Online Nations Cup Prelim		2020.05.05			105	1/2-1/2	6.3	chess.com INT		Koneru,H	2586	India	twic1331.pgn	D26
Nepomniachtchi,I	2784	2020.05.08	D85	Online Nations Cup Prelim		2020.05.05			124	1-0	7.1	chess.com INT		Nakamura,Hi	2736	USA	twic1331.pgn	D85
Caruana,F	2835	2020.05.08	D03	Online Nations Cup Prelim		2020.05.05			94	1/2-1/2	7.1	chess.com INT		Artemiev,V	2716	Russia	twic1331.pgn	D03
Karjakin,Sergey	2752	2020.05.08	C65	Online Nations Cup Prelim		2020.05.05			149	1/2-1/2	7.1	chess.com INT		So,W	2770	USA	twic1331.pgn	C65
Krush,I	2429	2020.05.08	D26	Online Nations Cup Prelim		2020.05.05			76	1/2-1/2	7.1	chess.com INT		Goryachkina,A	2582	Russia	twic1331.pgn	D26
Radjabov,T	2765	2020.05.08	E97	Online Nations Cup Prelim		2020.05.05			72	1-0	7.2	chess.com INT		Anand,V	2753	India	twic1331.pgn	E97
Vidit,S	2726	2020.05.08	C28	Online Nations Cup Prelim		2020.05.05			118	1-0	7.2	chess.com INT		Firouzja,Alireza	2728	Rest of the World	twic1331.pgn	C28
Cori,J	2652	2020.05.08	B32	Online Nations Cup Prelim		2020.05.05			60	1-0	7.2	chess.com INT		Harikrishna,P	2719	India	twic1331.pgn	B33
Harika,D	2515	2020.05.08	B31	Online Nations Cup Prelim		2020.05.05			74	1/2-1/2	7.2	chess.com INT		Muzychuk,M	2544	Rest of the World	twic1331.pgn	B31
Vachier Lagrave,M	2778	2020.05.08	A06	Online Nations Cup Prelim		2020.05.05			89	1/2-1/2	7.3	chess.com INT		Ding Liren	2791	China	twic1331.pgn	A06
Wei Yi	2732	2020.05.08	B31	Online Nations Cup Prelim		2020.05.05			123	1/2-1/2	7.3	chess.com INT		Aronian,L	2773	Europe	twic1331.pgn	B31
Duda,J	2753	2020.05.08	E46	Online Nations Cup Prelim		2020.05.05			66	1-0	7.3	chess.com INT		Yu Yangyi	2709	China	twic1331.pgn	E46
Ju Wenjun	2560	2020.05.08	C42	Online Nations Cup Prelim		2020.05.05			71	1/2-1/2	7.3	chess.com INT		Muzychuk,A	2535	Europe	twic1331.pgn	C42
Ding Liren	2791	2020.05.08	D45	Online Nations Cup Prelim		2020.05.05			58	1/2-1/2	8.1	chess.com INT		Nepomniachtchi,I	2784	Russia	twic1331.pgn	D45
Artemiev,V	2716	2020.05.08	B40	Online Nations Cup Prelim		2020.05.05			137	1/2-1/2	8.1	chess.com INT		Wang Hao	2763	China	twic1331.pgn	B40
Wei Yi	2732	2020.05.08	C80	Online Nations Cup Prelim		2020.05.05			59	1/2-1/2	8.1	chess.com INT		Karjakin,Sergey	2752	Russia	twic1331.pgn	C80
Goryachkina,A	2582	2020.05.08	C15	Online Nations Cup Prelim		2020.05.05			72	1-0	8.1	chess.com INT		Hou Yifan	2658	China	twic1331.pgn	C15
Anand,V	2753	2020.05.08	D35	Online Nations Cup Prelim		2020.05.05			118	1/2-1/2	8.2	chess.com INT		Vachier Lagrave,M	2778	Europe	twic1331.pgn	D35
Aronian,L	2773	2020.05.08	E20	Online Nations Cup Prelim		2020.05.05			130	1-0	8.2	chess.com INT		Vidit,S	2726	India	twic1331.pgn	E20
Harikrishna,P	2719	2020.05.08	D31	Online Nations Cup Prelim		2020.05.05			154	1-0	8.2	chess.com INT		Duda,J	2753	Europe	twic1331.pgn	D31
Muzychuk,A	2535	2020.05.08	D11	Online Nations Cup Prelim		2020.05.05			136	1/2-1/2	8.2	chess.com INT		Koneru,H	2586	India	twic1331.pgn	D11
Nakamura,Hi	2736	2020.05.08	D37	Online Nations Cup Prelim		2020.05.05			60	1/2-1/2	8.3	chess.com INT		Firouzja,Alireza	2728	Rest of the World	twic1331.pgn	D37
Amin,B	2686	2020.05.08	E70	Online Nations Cup Prelim		2020.05.05			70	1-0	8.3	chess.com INT		Caruana,F	2835	USA	twic1331.pgn	E70
So,W	2770	2020.05.08	D37	Online Nations Cup Prelim		2020.05.05			85	0-1	8.3	chess.com INT		Cori,J	2652	Rest of the World	twic1331.pgn	D37
Muzychuk,M	2544	2020.05.08	D86	Online Nations Cup Prelim		2020.05.05			64	1/2-1/2	8.3	chess.com INT		Krush,I	2429	USA	twic1331.pgn	D86
Artemiev,V	2716	2020.05.09	B10	Online Nations Cup Prelim		2020.05.05			116	1-0	9.1	chess.com INT		Radjabov,T	2765	Rest of the World	twic1331.pgn	B10
Firouzja,Alireza	2728	2020.05.09	B12	Online Nations Cup Prelim		2020.05.05			77	0-1	9.1	chess.com INT		Karjakin,Sergey	2752	Russia	twic1331.pgn	B12
Andreikin,D	2726	2020.05.09	C50	Online Nations Cup Prelim		2020.05.05			73	0-1	9.1	chess.com INT		Amin,B	2686	Rest of the World	twic1331.pgn	C50
Muzychuk,M	2544	2020.05.09	D30	Online Nations Cup Prelim		2020.05.05			130	1-0	9.1	chess.com INT		Girya,O	2469	Russia	twic1331.pgn	D30
Vachier Lagrave,M	2778	2020.05.09	D10	Online Nations Cup Prelim		2020.05.05			75	1/2-1/2	9.2	chess.com INT		Nakamura,Hi	2736	USA	twic1331.pgn	D10
Caruana,F	2835	2020.05.09	C78	Online Nations Cup Prelim		2020.05.05			152	1/2-1/2	9.2	chess.com INT		Aronian,L	2773	Europe	twic1331.pgn	C78
Giri,A	2764	2020.05.09	D85	Online Nations Cup Prelim		2020.05.05			65	1/2-1/2	9.2	chess.com INT		So,W	2770	USA	twic1331.pgn	D85
Krush,I	2429	2020.05.09	B52	Online Nations Cup Prelim		2020.05.05			104	1-0	9.2	chess.com INT		Dzagnidze,N	2524	Europe	twic1331.pgn	B52
Wang Hao	2763	2020.05.09	A20	Online Nations Cup Prelim		2020.05.05			59	1/2-1/2	9.3	chess.com INT		Vidit,S	2726	India	twic1331.pgn	A20
Harikrishna,P	2719	2020.05.09	A06	Online Nations Cup Prelim		2020.05.05			61	1/2-1/2	9.3	chess.com INT		Wei Yi	2732	China	twic1331.pgn	A06
Yu Yangyi	2709	2020.05.09	A32	Online Nations Cup Prelim		2020.05.05			65	0-1	9.3	chess.com INT		Adhiban,Baskaran	2659	India	twic1331.pgn	E20
Harika,D	2515	2020.05.09	B23	Online Nations Cup Prelim		2020.05.05			116	1/2-1/2	9.3	chess.com INT		Hou Yifan	2658	China	twic1331.pgn	B23
Vidit,S	2726	2020.05.09	D03	Online Nations Cup Prelim		2020.05.05			50	1-0	10.1	chess.com INT		Artemiev,V	2716	Russia	twic1331.pgn	D03
Karjakin,Sergey	2752	2020.05.09	C67	Online Nations Cup Prelim		2020.05.05			70	1/2-1/2	10.1	chess.com INT		Harikrishna,P	2719	India	twic1331.pgn	C67
Adhiban,Baskaran	2659	2020.05.09	A07	Online Nations Cup Prelim		2020.05.05			104	1-0	10.1	chess.com INT		Andreikin,D	2726	Russia	twic1331.pgn	A07
Girya,O	2469	2020.05.09	D38	Online Nations Cup Prelim		2020.05.05			200	1-0	10.1	chess.com INT		Koneru,H	2586	India	twic1331.pgn	D38
Nakamura,Hi	2736	2020.05.09	C50	Online Nations Cup Prelim		2020.05.05			130	1-0	10.2	chess.com INT		Ding Liren	2791	China	twic1331.pgn	C53
Wang Hao	2763	2020.05.09	C42	Online Nations Cup Prelim		2020.05.05			54	1-0	10.2	chess.com INT		Caruana,F	2835	USA	twic1331.pgn	C42
So,W	2770	2020.05.09	C67	Online Nations Cup Prelim		2020.05.05			91	0-1	10.2	chess.com INT		Yu Yangyi	2709	China	twic1331.pgn	C67
Ju Wenjun	2560	2020.05.09	E48	Online Nations Cup Prelim		2020.05.05			69	1/2-1/2	10.2	chess.com INT		Krush,I	2429	USA	twic1331.pgn	E48
Radjabov,T	2765	2020.05.09	D37	Online Nations Cup Prelim		2020.05.05			60	1/2-1/2	10.3	chess.com INT		Vachier Lagrave,M	2778	Europe	twic1331.pgn	D37
Aronian,L	2773	2020.05.09	C27	Online Nations Cup Prelim		2020.05.05			80	1-0	10.3	chess.com INT		Firouzja,Alireza	2728	Rest of the World	twic1331.pgn	C27
Amin,B	2686	2020.05.09	C84	Online Nations Cup Prelim		2020.05.05			104	1-0	10.3	chess.com INT		Duda,J	2753	Europe	twic1331.pgn	C84
Dzagnidze,N	2524	2020.05.09	B46	Online Nations Cup Prelim		2020.05.05			71	1/2-1/2	10.3	chess.com INT		Saduakassova,D	2500	Rest of the World	twic1331.pgn	B46
Nakamura,Hi	2736	2020.05.10	C53	Online Nations Cup Final		2020.05.10			75	1/2-1/2	1.1	chess.com INT		Ding Liren	2791	China	twic1331.pgn	C53
Wei Yi	2732	2020.05.10	B01	Online Nations Cup Final		2020.05.10			84	1-0	1.2	chess.com INT		Caruana,F	2835	USA	twic1331.pgn	B01
So,W	2770	2020.05.10	D38	Online Nations Cup Final		2020.05.10			66	1-0	1.3	chess.com INT		Yu Yangyi	2709	China	twic1331.pgn	D38
Hou Yifan	2658	2020.05.10	C01	Online Nations Cup Final		2020.05.10			73	1/2-1/2	1.4	chess.com INT		Krush,I	2429	USA	twic1331.pgn	C01
Brilej,Jaka	2228	2020.05.05	A88	Titled Tuesday 5th May		2020.05.05			30	1-0	1	chess.com INT		Kosteniuk,A	2471		twic1331.pgn	A88
Barchuk,Irina	2121	2020.05.05	B34	Titled Tuesday 5th May		2020.05.05			36	1-0	1	chess.com INT		Golubev,M	2461		twic1331.pgn	B34
Rytenko,Vsevolod	2403	2020.05.05	B70	Titled Tuesday 5th May		2020.05.05			46	1-0	1	chess.com INT		Maghsoodloo,Parham	2676		twic1331.pgn	B70
Oparin,G	2652	2020.05.05	E10	Titled Tuesday 5th May		2020.05.05			67	0-1	1	chess.com INT		Carlsson,Ludvig	2196		twic1331.pgn	E10
Abdusattorov,Nodirbek	2627	2020.05.05	B90	Titled Tuesday 5th May		2020.05.05			53	0-1	1	chess.com INT		Do Valle Cardoso,Lucas	2314		twic1331.pgn	B90
Petrov,Martin	2520	2020.05.05	A15	Titled Tuesday 5th May		2020.05.05			61	0-1	1	chess.com INT		Vakhidov,Shahzod	2312		twic1331.pgn	A15
Matta,Nicholas	2177	2020.05.05	A04	Titled Tuesday 5th May		2020.05.05			44	1-0	1	chess.com INT		Tsydypov,Z	2558		twic1331.pgn	A30
Green,An	2154	2020.05.05	B27	Titled Tuesday 5th May		2020.05.05			58	1-0	1	chess.com INT		Pon,M	2185		twic1331.pgn	B27
Eynullayev,Altay	2227	2020.05.05	A23	Titled Tuesday 5th May		2020.05.05			53	0-1	1	chess.com INT		Mieles Palau,D	2364		twic1331.pgn	A23
Visser,HJ	2243	2020.05.05	E21	Titled Tuesday 5th May		2020.05.05			48	1-0	1	chess.com INT		Gasanov,E	2481		twic1331.pgn	E21
Quparadze,G	2463	2020.05.05	E12	Titled Tuesday 5th May		2020.05.05			93	0-1	1	chess.com INT		Manukyan,SaV	2253		twic1331.pgn	E12
Laurusas,T	2511	2020.05.05	D15	Titled Tuesday 5th May		2020.05.05			73	0-1	1	chess.com INT		Sorensen,Hampus	2361		twic1331.pgn	D15
Keymer,Vincent	2558	2020.05.05	E30	Titled Tuesday 5th May		2020.05.05			51	0-1	1	chess.com INT		Sarkar,J	2380		twic1331.pgn	E30
Triapishko,Alexandr	2506	2020.05.05	C72	Titled Tuesday 5th May		2020.05.05			69	0-1	1	chess.com INT		Gunduz,Umut Erdem	2137		twic1331.pgn	C72
Al Tarbosh,W	2234	2020.05.05	B00	Titled Tuesday 5th May		2020.05.05			66	1-0	1	chess.com INT		Gumularz,Szymon	2513		twic1331.pgn	B00
Wang,K	2402	2020.05.05	A15	Titled Tuesday 5th May		2020.05.05			76	1-0	1	chess.com INT		Zwardon,V	2479		twic1331.pgn	A15
Kokol,P	2327	2020.05.05	E60	Titled Tuesday 5th May		2020.05.05			78	1-0	1	chess.com INT		Javakhadze,Z	2454		twic1331.pgn	E60
Volodin,Alek	2497	2020.05.05	A03	Titled Tuesday 5th May		2020.05.05			63	0-1	1	chess.com INT		Di Nicolantonio,L	2414		twic1331.pgn	A03
Kozionov,Kirill	2470	2020.05.05	B92	Titled Tuesday 5th May		2020.05.05			57	0-1	1	chess.com INT		Sztokbant,B	2194		twic1331.pgn	B92
Donchenko,Alexa	2646	2020.05.05	C44	Titled Tuesday 5th May		2020.05.05			67	0-1	1	chess.com INT		Miroshnik,Ekaterina	2139		twic1331.pgn	C44
Zverev,Lev	2087	2020.05.05	E05	Titled Tuesday 5th May		2020.05.05			61	1-0	1	chess.com INT		Baum,Jonasz	2373		twic1331.pgn	E05
Idani,P	2588	2020.05.05	B53	Titled Tuesday 5th May		2020.05.05			71	0-1	1	chess.com INT		Leve,Nitai	2128		twic1331.pgn	B53
Esipenko,Andrey	2682	2020.05.05	C44	Titled Tuesday 5th May		2020.05.05			47	0-1	1	chess.com INT		Bulmaga,I	2440		twic1331.pgn	C44
Aravindh,Chithambaram VR.	2641	2020.05.05	B40	Titled Tuesday 5th May		2020.05.05			81	0-1	1	chess.com INT		Przybylski,W	2321		twic1331.pgn	B40
Aitbayev,A	2457	2020.05.05	B07	Titled Tuesday 5th May		2020.05.05			58	1-0	1	chess.com INT		Mammadova,G	2382		twic1331.pgn	B07
Cvitan,O	2467	2020.05.05	A14	Titled Tuesday 5th May		2020.05.05			109	0-1	1	chess.com INT		Shuvalov,E	2182		twic1331.pgn	A14
Kislov,O	2249	2020.05.05	C00	Titled Tuesday 5th May		2020.05.05			62	1-0	1	chess.com INT		Manea,Al	2338		twic1331.pgn	C00
Danielian,E	2407	2020.05.05	B07	Titled Tuesday 5th May		2020.05.05			98	1/2-1/2	1	chess.com INT		Chen,Ryo	2085		twic1331.pgn	B07
Srdanovic,Jovana	2070	2020.05.05	B28	Titled Tuesday 5th May		2020.05.05			84	1-0	1	chess.com INT		Lukovic,V	2421		twic1331.pgn	B28
Flores Quillas,Diego Saul Rodri	2245	2020.05.05	B40	Titled Tuesday 5th May		2020.05.05			64	1-0	1	chess.com INT		Kobalia,M	2614		twic1331.pgn	B40
Narayanan,SL	2618	2020.05.05	B22	Titled Tuesday 5th May		2020.05.05			65	0-1	1	chess.com INT		Hasanagic,An	2235		twic1331.pgn	B22
Wieczorek,O	2500	2020.05.05	A57	Titled Tuesday 5th May		2020.05.05			65	0-1	1	chess.com INT		Gevorgyan,D	2316		twic1331.pgn	A57
Batsiashvili,N	2457	2020.05.05	D02	Titled Tuesday 5th May		2020.05.05			82	1-0	1	chess.com INT		Boruchovsky,A	2541		twic1331.pgn	D02
Reimanis,R	2421	2020.05.05	B33	Titled Tuesday 5th May		2020.05.05			124	1-0	1	chess.com INT		Nilsen,Tobias Lang	2170		twic1331.pgn	B33
Arnason,J	2410	2020.05.05	D27	Titled Tuesday 5th May		2020.05.05			70	1-0	1	chess.com INT		Kim,Se	2295		twic1331.pgn	D27
Gago Padreny,I	2289	2020.05.05	E25	Titled Tuesday 5th May		2020.05.05			67	0-1	1	chess.com INT		Maiorov,N1	2495		twic1331.pgn	E25
Valdes,Le	2402	2020.05.05	B74	Titled Tuesday 5th May		2020.05.05			85	0-1	1	chess.com INT		Rakshitta,Ravi	2190		twic1331.pgn	B74
Fiorito,F	2380	2020.05.05	B30	Titled Tuesday 5th May		2020.05.05			86	1/2-1/2	1	chess.com INT		Tregubov,P	2560		twic1331.pgn	B30
