Esipenko,Andrey	2714	2022.02.23	C88	Airthings Masters KO 2022		2022.02.23		k.o.	115	0-1	1.14	chess24.com INT		Hansen,Eric	2606		twic1425.pgn	C88
Esipenko,Andrey	2714	2022.02.24	C50	Airthings Masters KO 2022		2022.02.23		k.o.	109	1/2-1/2	2.11	chess24.com INT		Nepomniachtchi,I	2773		twic1425.pgn	C50
Artemiev,V	2700	2022.02.24	A25	Airthings Masters KO 2022		2022.02.23		k.o.	68	1-0	2.11	chess24.com INT		Carlsen,M	2865		twic1425.pgn	A25
Nepomniachtchi,I	2773	2022.02.24	C84	Airthings Masters KO 2022		2022.02.23		k.o.	63	0-1	2.12	chess24.com INT		Esipenko,Andrey	2714		twic1425.pgn	C84
Carlsen,M	2865	2022.02.24	D91	Airthings Masters KO 2022		2022.02.23		k.o.	203	0-1	2.12	chess24.com INT		Artemiev,V	2700		twic1425.pgn	D91
Esipenko,Andrey	2714	2022.02.24	C53	Airthings Masters KO 2022		2022.02.23		k.o.	68	1-0	2.13	chess24.com INT		Nepomniachtchi,I	2773		twic1425.pgn	C53
Artemiev,V	2700	2022.02.24	A00	Airthings Masters KO 2022		2022.02.23		k.o.	81	1/2-1/2	2.13	chess24.com INT		Carlsen,M	2865		twic1425.pgn	A00
Nepomniachtchi,I	2773	2022.02.25	A22	Airthings Masters KO 2022		2022.02.23		k.o.	100	1/2-1/2	3.11	chess24.com INT		Carlsen,M	2865		twic1425.pgn	A22
Carlsen,M	2865	2022.02.25	B30	Airthings Masters KO 2022		2022.02.23		k.o.	150	1/2-1/2	3.12	chess24.com INT		Nepomniachtchi,I	2773		twic1425.pgn	B30
Nepomniachtchi,I	2773	2022.02.25	D41	Airthings Masters KO 2022		2022.02.23		k.o.	100	1/2-1/2	3.13	chess24.com INT		Carlsen,M	2865		twic1425.pgn	D41
Carlsen,M	2865	2022.02.25	C53	Airthings Masters KO 2022		2022.02.23		k.o.	112	1/2-1/2	3.14	chess24.com INT		Nepomniachtchi,I	2773		twic1425.pgn	C53
Carlsen,M	2865	2022.02.26	B31	Airthings Masters KO 2022		2022.02.23		k.o.	90	1/2-1/2	3.21	chess24.com INT		Nepomniachtchi,I	2773		twic1425.pgn	B31
Nepomniachtchi,I	2773	2022.02.26	C24	Airthings Masters KO 2022		2022.02.23		k.o.	98	1-0	3.22	chess24.com INT		Carlsen,M	2865		twic1425.pgn	C24
Carlsen,M	2865	2022.02.26	B48	Airthings Masters KO 2022		2022.02.23		k.o.	59	0-1	3.23	chess24.com INT		Nepomniachtchi,I	2773		twic1425.pgn	B48
Chandar,R	2042	2022.02.25	E06	58th ch-IND 2022		2022.02.25			248	1-0	1.1	Kanpur IND		Adhiban,Baskaran	2648		twic1425.pgn	E06
Erigaisi,Arjun	2633	2022.02.25	B44	58th ch-IND 2022		2022.02.25			103	0-1	1.2	Kanpur IND		Srimanarayana,A	2029		twic1425.pgn	B44
Kumar,G	2025	2022.02.25	E12	58th ch-IND 2022		2022.02.25			70	1-0	1.3	Kanpur IND		Gupta,Ab	2628		twic1425.pgn	E12
Karthikeyan,M2	2622	2022.02.25	B30	58th ch-IND 2022		2022.02.25			91	0-1	1.4	Kanpur IND		Nagarkatte Vedant	2013		twic1425.pgn	B30
Singh,Sor	2006	2022.02.25	D37	58th ch-IND 2022		2022.02.25			76	1-0	1.5	Kanpur IND		Sethuraman,S	2619		twic1425.pgn	D37
Puranik,A	2618	2022.02.25	C59	58th ch-IND 2022		2022.02.25			61	0-1	1.6	Kanpur IND		Ebenezer,J	2005		twic1425.pgn	C59
Imtiaz,I	2004	2022.02.25	E71	58th ch-IND 2022		2022.02.25			36	1-0	1.7	Kanpur IND		Gukesh,D	2614		twic1425.pgn	E71
Aravindh,Chithambaram VR.	2611	2022.02.25	B33	58th ch-IND 2022		2022.02.25			57	0-1	1.8	Kanpur IND		Joel Paul Ganta	2004		twic1425.pgn	B33
Sumit,G	2004	2022.02.25	B12	58th ch-IND 2022		2022.02.25			71	1-0	1.9	Kanpur IND		Aryan,C	2585		twic1425.pgn	B12
Lalith,B	2563	2022.02.25	A37	58th ch-IND 2022		2022.02.25			55	0-1	1.10	Kanpur IND		Choubey,Saurabh	1993		twic1425.pgn	A37
Parthasarathy,R	1992	2022.02.25	C72	58th ch-IND 2022		2022.02.25			90	1/2-1/2	1.11	Kanpur IND		Sankalp,Gupta	2536		twic1425.pgn	C72
Sengupta,D	2528	2022.02.25	D38	58th ch-IND 2022		2022.02.25			81	0-1	1.12	Kanpur IND		Sharsha Backer	1991		twic1425.pgn	D38
Gurung,Rahul	1978	2022.02.25	D45	58th ch-IND 2022		2022.02.25			70	1-0	1.13	Kanpur IND		Visakh,N R	2522		twic1425.pgn	D45
Deepan,C	2520	2022.02.25	B03	58th ch-IND 2022		2022.02.25			105	0-1	1.14	Kanpur IND		Pattnayak,Nilsu	1976		twic1425.pgn	B03
Adhiban,Baskaran	2648	2022.02.25	A46	58th ch-IND 2022		2022.02.25			63	0-1	2.1	Kanpur IND		Sai Agni Jeevitesh,J	2316		twic1425.pgn	A46
Ayush,Sharma	2302	2022.02.25	A45	58th ch-IND 2022		2022.02.25			80	1-0	2.2	Kanpur IND		Erigaisi,Arjun	2633		twic1425.pgn	A45
Gupta,Ab	2628	2022.02.25	A05	58th ch-IND 2022		2022.02.25			51	0-1	2.3	Kanpur IND		Sharan,R	2292		twic1425.pgn	A05
Navalgund,N	2289	2022.02.25	C84	58th ch-IND 2022		2022.02.25			112	1-0	2.4	Kanpur IND		Karthikeyan,M2	2622		twic1425.pgn	C84
Sethuraman,S	2619	2022.02.25	A06	58th ch-IND 2022		2022.02.25			65	0-1	2.5	Kanpur IND		Sangma,R	2286		twic1425.pgn	A06
Jeet,J	2279	2022.02.25	A08	58th ch-IND 2022		2022.02.25			118	1/2-1/2	2.6	Kanpur IND		Puranik,A	2618		twic1425.pgn	A08
Gukesh,D	2614	2022.02.25		58th ch-IND 2022		2022.02.25			93	0-1	2.7	Kanpur IND		Ayushh,Ravikumar	2269		twic1425.pgn	D38
Aaryan,Varshney	2277	2022.02.25	D35	58th ch-IND 2022		2022.02.25			116	1-0	2.8	Kanpur IND		Aravindh,Chithambaram VR.	2611		twic1425.pgn	D35
Aryan,C	2585	2022.02.25	A64	58th ch-IND 2022		2022.02.25			89	0-1	2.9	Kanpur IND		Mohamed,Anees M	2238		twic1425.pgn	A64
Bharat,Kumar Reddy Poluri	2263	2022.02.25	E06	58th ch-IND 2022		2022.02.25			128	1-0	2.10	Kanpur IND		Lalith,B	2563		twic1425.pgn	E06
Anadkat,Kartavya	2241	2022.02.25	A46	58th ch-IND 2022		2022.02.25			102	1/2-1/2	2.11	Kanpur IND		Sengupta,D	2528		twic1425.pgn	A46
Visakh,N R	2522	2022.02.25	C45	58th ch-IND 2022		2022.02.25			130	1/2-1/2	2.12	Kanpur IND		Ravi,Th	2236		twic1425.pgn	C45
Aradhya,Garg	2236	2022.02.25	A09	58th ch-IND 2022		2022.02.25			94	1/2-1/2	2.13	Kanpur IND		Deepan,C	2520		twic1425.pgn	A09
Iniyan,P	2516	2022.02.25	E15	58th ch-IND 2022		2022.02.25			84	1-0	2.14	Kanpur IND		Wagh,Suyog	2232		twic1425.pgn	E15
Koustav,Chatterjee	2466	2022.02.26	A13	58th ch-IND 2022		2022.02.25			144	1/2-1/2	3.1	Kanpur IND		Adhiban,Baskaran	2648		twic1425.pgn	A13
Erigaisi,Arjun	2633	2022.02.26	C70	58th ch-IND 2022		2022.02.25			121	0-1	3.2	Kanpur IND		Das,Say	2459		twic1425.pgn	C70
Shyam,N	2442	2022.02.26	A40	58th ch-IND 2022		2022.02.25			48	1-0	3.3	Kanpur IND		Gupta,Ab	2628		twic1425.pgn	A40
Karthikeyan,M2	2622	2022.02.26	D60	58th ch-IND 2022		2022.02.25			59	1/2-1/2	3.4	Kanpur IND		Laxman,R	2429		twic1425.pgn	D60
Srijit,Paul	2419	2022.02.26	B30	58th ch-IND 2022		2022.02.25			119	1/2-1/2	3.5	Kanpur IND		Sethuraman,S	2619		twic1425.pgn	B30
Sammed Jaykumar,Shete	2408	2022.02.26	E28	58th ch-IND 2022		2022.02.25			90	1-0	3.6	Kanpur IND		Gukesh,D	2614		twic1425.pgn	E28
Aravindh,Chithambaram VR.	2611	2022.02.26	B17	58th ch-IND 2022		2022.02.25			124	1/2-1/2	3.7	Kanpur IND		Shahil,Dey	2400		twic1425.pgn	B17
Anuj,Shrivatri	2350	2022.02.26	A28	58th ch-IND 2022		2022.02.25			72	1-0	3.8	Kanpur IND		Aryan,C	2585		twic1425.pgn	A28
Lalith,B	2563	2022.02.26	E16	58th ch-IND 2022		2022.02.25			85	1/2-1/2	3.9	Kanpur IND		Srihari,L R	2400		twic1425.pgn	E16
Mitrabha,G	2510	2022.02.26	C70	58th ch-IND 2022		2022.02.25			156	1/2-1/2	3.10	Kanpur IND		Ritviz,P	2349		twic1425.pgn	C70
Harsha,B	2499	2022.02.26	B43	58th ch-IND 2022		2022.02.25			113	0-1	3.11	Kanpur IND		Harshad,S	2328		twic1425.pgn	B43
Utsab,Chatterjee	2321	2022.02.26	D37	58th ch-IND 2022		2022.02.25			87	0-1	3.12	Kanpur IND		Swapnil,SD	2495		twic1425.pgn	D37
Aditya,Mittal	2487	2022.02.26	B50	58th ch-IND 2022		2022.02.25			119	1/2-1/2	3.13	Kanpur IND		Rathnakaran,K	2316		twic1425.pgn	B50
Aronyak,Ghosh	2482	2022.02.26	B67	58th ch-IND 2022		2022.02.25			59	1/2-1/2	3.14	Kanpur IND		Jain,Kashish Manoj	2162		twic1425.pgn	B67
Ravi,TeS	2469	2022.02.26	B12	58th ch-IND 2022		2022.02.25			84	1-0	4.1	Kanpur IND		Erigaisi,Arjun	2633		twic1425.pgn	B12
Gupta,Ab	2628	2022.02.26	D85	58th ch-IND 2022		2022.02.25			60	1/2-1/2	4.2	Kanpur IND		Harsha,B	2499		twic1425.pgn	D85
Gukesh,D	2614	2022.02.26	C07	58th ch-IND 2022		2022.02.25			79	0-1	4.3	Kanpur IND		Utsab,Chatterjee	2321		twic1425.pgn	C07
Aryan,C	2585	2022.02.26	B23	58th ch-IND 2022		2022.02.25			53	0-1	4.4	Kanpur IND		Anustoop,Biswas	2126		twic1425.pgn	B23
Adhiban,Baskaran	2648	2022.02.26	C78	58th ch-IND 2022		2022.02.25			27	0-1	4.5	Kanpur IND		Srijit,Paul	2419		twic1425.pgn	C78
Vignesh,N R	2444	2022.02.26	D02	58th ch-IND 2022		2022.02.25			63	1/2-1/2	4.6	Kanpur IND		Karthikeyan,M2	2622		twic1425.pgn	D02
Sethuraman,S	2619	2022.02.26	A06	58th ch-IND 2022		2022.02.25			115	1-0	4.7	Kanpur IND		Koustav,Chatterjee	2466		twic1425.pgn	A06
Laxman,R	2429	2022.02.26	C65	58th ch-IND 2022		2022.02.25			102	1/2-1/2	4.8	Kanpur IND		Puranik,A	2618		twic1425.pgn	C65
Gusain,H	2408	2022.02.26	D37	58th ch-IND 2022		2022.02.25			59	1/2-1/2	4.9	Kanpur IND		Aravindh,Chithambaram VR.	2611		twic1425.pgn	D37
Shahil,Dey	2400	2022.02.26	D43	58th ch-IND 2022		2022.02.25			104	1-0	4.10	Kanpur IND		Lalith,B	2563		twic1425.pgn	D43
Srihari,L R	2400	2022.02.26	D00	58th ch-IND 2022		2022.02.25			84	1/2-1/2	4.11	Kanpur IND		Sengupta,D	2528		twic1425.pgn	D00
Sidhant,M	2359	2022.02.26	D47	58th ch-IND 2022		2022.02.25			115	1/2-1/2	4.12	Kanpur IND		Deepan,C	2520		twic1425.pgn	D47
Rathnakaran,K	2316	2022.02.26	A46	58th ch-IND 2022		2022.02.25			98	1-0	4.13	Kanpur IND		Mitrabha,G	2510		twic1425.pgn	A46
Arjun,Kalyan	2506	2022.02.26	D43	58th ch-IND 2022		2022.02.25			69	1/2-1/2	4.14	Kanpur IND		Pimpalkhare,Vedant	2057		twic1425.pgn	D43
Erigaisi,Arjun	2633	2022.02.27	D44	58th ch-IND 2022		2022.02.25			91	1/2-1/2	5.1	Kanpur IND		Gukesh,D	2614		twic1425.pgn	D44
Lalith,B	2563	2022.02.27	C58	58th ch-IND 2022		2022.02.25			93	0-1	5.2	Kanpur IND		Aryan,C	2585		twic1425.pgn	C58
Harsha,B	2499	2022.02.27	C50	58th ch-IND 2022		2022.02.25			62	1/2-1/2	5.3	Kanpur IND		Adhiban,Baskaran	2648		twic1425.pgn	C50
Aditya,Mittal	2487	2022.02.27	D38	58th ch-IND 2022		2022.02.25			180	1-0	5.4	Kanpur IND		Gupta,Ab	2628		twic1425.pgn	D38
Mitrabha,G	2510	2022.02.27	A50	58th ch-IND 2022		2022.02.25			18	1/2-1/2	5.5	Kanpur IND		Aronyak,Ghosh	2482		twic1425.pgn	A50
Koustav,Chatterjee	2466	2022.02.27	C65	58th ch-IND 2022		2022.02.25			117	0-1	5.6	Kanpur IND		Karthikeyan,M2	2622		twic1425.pgn	C65
Puranik,A	2618	2022.02.27	B30	58th ch-IND 2022		2022.02.25			90	1/2-1/2	5.7	Kanpur IND		Sidhant,M	2359		twic1425.pgn	B30
Aravindh,Chithambaram VR.	2611	2022.02.27	B06	58th ch-IND 2022		2022.02.25			53	0-1	5.8	Kanpur IND		Harshad,S	2328		twic1425.pgn	B06
Sengupta,D	2528	2022.02.27	B06	58th ch-IND 2022		2022.02.25			97	0-1	5.9	Kanpur IND		Bharat,Kumar Reddy Poluri	2263		twic1425.pgn	B06
Deepan,C	2520	2022.02.27	E11	58th ch-IND 2022		2022.02.25			72	1-0	5.10	Kanpur IND		Panda,Sambit	2059		twic1425.pgn	E11
Iniyan,P	2516	2022.02.27	E15	58th ch-IND 2022		2022.02.25			87	0-1	5.11	Kanpur IND		Jain,Shren	2049		twic1425.pgn	E15
Anuj,Shrivatri	2350	2022.02.27	C50	58th ch-IND 2022		2022.02.25			93	1/2-1/2	5.12	Kanpur IND		Arjun,Kalyan	2506		twic1425.pgn	C50
Mohamed,Anees M	2238	2022.02.27	D45	58th ch-IND 2022		2022.02.25			115	1/2-1/2	5.13	Kanpur IND		Swapnil,SD	2495		twic1425.pgn	D45
Utsab,Chatterjee	2321	2022.02.27	B94	58th ch-IND 2022		2022.02.25			115	1/2-1/2	5.14	Kanpur IND		Pranav,V	2486		twic1425.pgn	B94
Gupta,Ab	2628	2022.02.28	C58	58th ch-IND 2022		2022.02.25			90	1-0	6.1	Kanpur IND		Erigaisi,Arjun	2633		twic1425.pgn	C58
Gukesh,D	2614	2022.02.28	B31	58th ch-IND 2022		2022.02.25			121	0-1	6.2	Kanpur IND		Koustav,Chatterjee	2466		twic1425.pgn	B31
Adhiban,Baskaran	2648	2022.02.28	D37	58th ch-IND 2022		2022.02.25			59	1/2-1/2	6.3	Kanpur IND		Lalith,B	2563		twic1425.pgn	D37
Aronyak,Ghosh	2482	2022.02.28	B90	58th ch-IND 2022		2022.02.25			60	1-0	6.4	Kanpur IND		Aravindh,Chithambaram VR.	2611		twic1425.pgn	B90
Aryan,C	2585	2022.02.28	A49	58th ch-IND 2022		2022.02.25			85	0-1	6.5	Kanpur IND		Ravi,TeS	2469		twic1425.pgn	E65
Das,Say	2459	2022.02.28	B07	58th ch-IND 2022		2022.02.25			119	1/2-1/2	6.6	Kanpur IND		Sengupta,D	2528		twic1425.pgn	B00
Iniyan,P	2516	2022.02.28	A05	58th ch-IND 2022		2022.02.25			77	0-1	6.7	Kanpur IND		Shreyansh,D	2128		twic1425.pgn	A05
Vignesh,N R	2444	2022.02.28	A13	58th ch-IND 2022		2022.02.25			120	1-0	6.8	Kanpur IND		Mitrabha,G	2510		twic1425.pgn	A13
Laxman,R	2429	2022.02.28	E38	58th ch-IND 2022		2022.02.25			63	1/2-1/2	6.9	Kanpur IND		Harsha,B	2499		twic1425.pgn	E38
Panda,Sambit	2059	2022.02.28	B10	58th ch-IND 2022		2022.02.25			106	1/2-1/2	6.10	Kanpur IND		Puranik,A	2618		twic1425.pgn	B10
Sethuraman,S	2619	2022.02.28	A45	58th ch-IND 2022		2022.02.25			71	1/2-1/2	6.11	Kanpur IND		Srihari,L R	2400		twic1425.pgn	A45
Visakh,N R	2522	2022.02.28	B51	58th ch-IND 2022		2022.02.25			45	0-1	6.12	Kanpur IND		Sidhant,M	2359		twic1425.pgn	B51
Arjun,Kalyan	2506	2022.02.28	C77	58th ch-IND 2022		2022.02.25			110	1-0	6.13	Kanpur IND		Utsab,Chatterjee	2321		twic1425.pgn	C77
Swapnil,SD	2495	2022.02.28	A57	58th ch-IND 2022		2022.02.25			68	1/2-1/2	6.14	Kanpur IND		Anuj,Shrivatri	2350		twic1425.pgn	A57
Erigaisi,Arjun	2633	2022.02.28	D35	58th ch-IND 2022		2022.02.25			106	1/2-1/2	7.1	Kanpur IND		Aryan,C	2585		twic1425.pgn	D35
Aravindh,Chithambaram VR.	2611	2022.02.28	E11	58th ch-IND 2022		2022.02.25			137	1/2-1/2	7.2	Kanpur IND		Gukesh,D	2614		twic1425.pgn	E11
Lalith,B	2563	2022.02.28	C81	58th ch-IND 2022		2022.02.25			63	1/2-1/2	7.3	Kanpur IND		Iniyan,P	2516		twic1425.pgn	C81
Mitrabha,G	2510	2022.02.28	E04	58th ch-IND 2022		2022.02.25			68	1/2-1/2	7.4	Kanpur IND		Gupta,Ab	2628		twic1425.pgn	E04
Neelash,Saha	2445	2022.02.28	D35	58th ch-IND 2022		2022.02.25			118	1-0	7.5	Kanpur IND		Adhiban,Baskaran	2648		twic1425.pgn	D35
Sengupta,D	2528	2022.02.28	A08	58th ch-IND 2022		2022.02.25			79	0-1	7.6	Kanpur IND		Mohammad,Nubairshah Shaikh	2436		twic1425.pgn	A08
Utsab,Chatterjee	2321	2022.02.28	E06	58th ch-IND 2022		2022.02.25			74	1-0	7.7	Kanpur IND		Visakh,N R	2522		twic1425.pgn	E06
Harsha,B	2499	2022.02.28	C70	58th ch-IND 2022		2022.02.25			92	1-0	7.8	Kanpur IND		Das,Say	2459		twic1425.pgn	C70
Aditya,Mittal	2487	2022.02.28	D02	58th ch-IND 2022		2022.02.25			127	1/2-1/2	7.9	Kanpur IND		Laxman,R	2429		twic1425.pgn	D02
Anustoop,Biswas	2126	2022.02.28	A07	58th ch-IND 2022		2022.02.25			92	1-0	7.10	Kanpur IND		Pranav,V	2486		twic1425.pgn	A07
Koustav,Chatterjee	2466	2022.02.28	D38	58th ch-IND 2022		2022.02.25			120	1/2-1/2	7.11	Kanpur IND		Panda,Sambit	2059		twic1425.pgn	D38
Ravi,TeS	2469	2022.02.28	B12	58th ch-IND 2022		2022.02.25			45	1/2-1/2	7.12	Kanpur IND		Nitin,S	2427		twic1425.pgn	B12
Anuj,Shrivatri	2350	2022.02.28	D77	58th ch-IND 2022		2022.02.25			104	1/2-1/2	7.13	Kanpur IND		Karthikeyan,M2	2622		twic1425.pgn	D77
Ravi,Th	2236	2022.02.28	C50	58th ch-IND 2022		2022.02.25			72	1-0	7.14	Kanpur IND		Sethuraman,S	2619		twic1425.pgn	C53
Vaishali,R	2403	2022.02.25		47th ch-IND w 2022		2022.02.25			0	0-1	1.1	Bhubaneswar IND		Sneha Halder	1690		twic1425.pgn	?
Mrittika Mallick	1666	2022.02.25	D02	47th ch-IND w 2022		2022.02.25			159	0-1	1.2	Bhubaneswar IND		Bhakti,K	2388		twic1425.pgn	D02
Nandhidhaa,P	2380	2022.02.25	B30	47th ch-IND w 2022		2022.02.25			63	0-1	1.3	Bhubaneswar IND		Shaati,M	1636		twic1425.pgn	B30
Sai Mahati A	1608	2022.02.25	A05	47th ch-IND w 2022		2022.02.25			44	1-0	1.4	Bhubaneswar IND		Gomes,Mary	2361		twic1425.pgn	A05
Soumya,Sw	2360	2022.02.25	B31	47th ch-IND w 2022		2022.02.25			67	0-1	1.5	Bhubaneswar IND		Nisha,N	1584		twic1425.pgn	B31
Bindu,S	1580	2022.02.25	B01	47th ch-IND w 2022		2022.02.25			66	1-0	1.6	Bhubaneswar IND		Padmini,R	2350		twic1425.pgn	B01
Pratyusha,B	2328	2022.02.25	D37	47th ch-IND w 2022		2022.02.25			72	0-1	1.7	Bhubaneswar IND		Mudaliar,Nandini	1512		twic1425.pgn	D37
Varshita Jain	1491	2022.02.25	A06	47th ch-IND w 2022		2022.02.25			108	1/2-1/2	1.8	Bhubaneswar IND		Divya,Deshmukh	2301		twic1425.pgn	A06
Priyanka,Nutakki	2301	2022.02.25	C01	47th ch-IND w 2022		2022.02.25			87	0-1	1.9	Bhubaneswar IND		Azal Nasir	1459		twic1425.pgn	C01
Vakcheri Mohitha	1459	2022.02.25	B74	47th ch-IND w 2022		2022.02.25			78	1-0	1.10	Bhubaneswar IND		Rakshitta,Ravi	2278		twic1425.pgn	B74
