Jakovenko,D	2718	2011.04.26	C65	ch-RUS Rapid		2011.04.25			55	1/2-1/2	11	Olginka RUS		Inarkiev,E	2674		twic860.pgn	C65
Rublevsky,S	2678	2011.04.26	D02	ch-RUS Rapid		2011.04.25			91	0-1	11	Olginka RUS		Papin,V	2569		twic860.pgn	D02
Najer,E	2638	2011.04.26	D11	ch-RUS Rapid		2011.04.25			93	1/2-1/2	11	Olginka RUS		Matlakov,M	2625		twic860.pgn	D11
Danin,A	2543	2011.04.26	A31	ch-RUS Rapid		2011.04.25			134	1-0	11	Olginka RUS		Malakhov,V	2714		twic860.pgn	A31
Riazantsev,A	2679	2011.04.26	A13	ch-RUS Rapid		2011.04.25			79	0-1	11	Olginka RUS		Popov,Val	2565		twic860.pgn	A13
Lastin,A	2617	2011.04.26	E56	ch-RUS Rapid		2011.04.25			59	0-1	11	Olginka RUS		Khismatullin,D	2662		twic860.pgn	E56
Grachev,B	2675	2011.04.26	D12	ch-RUS Rapid		2011.04.25			116	1/2-1/2	11	Olginka RUS		Tregubov,P	2598		twic860.pgn	D12
Maletin,P	2584	2011.04.26	A11	ch-RUS Rapid		2011.04.25			30	1/2-1/2	11	Olginka RUS		Zvjaginsev,V	2663		twic860.pgn	A11
Chadaev,N	2573	2011.04.26	A10	ch-RUS Rapid		2011.04.25			61	0-1	11	Olginka RUS		Romanov,E	2624		twic860.pgn	A10
Savchenko,B	2616	2011.04.26	E12	ch-RUS Rapid		2011.04.25			36	1-0	11	Olginka RUS		Kryakvin,D	2573		twic860.pgn	E12
Nakhapetiane,P	2495	2011.04.26	E48	ch-RUS Rapid		2011.04.25			68	1-0	11	Olginka RUS		Bocharov,D	2595		twic860.pgn	E48
Smagin,S	2551	2011.04.26	B01	ch-RUS Rapid		2011.04.25			54	1-0	11	Olginka RUS		Alekseev,Evgeny	2688		twic860.pgn	B01
Gunina,V	2472	2011.04.26	D10	ch-RUS Rapid Women		2011.04.25			135	0-1	6	Olginka RUS		Girya,O	2425		twic860.pgn	D10
Kovanova,B	2376	2011.04.26	C92	ch-RUS Rapid Women		2011.04.25			108	1-0	6	Olginka RUS		Kosteniuk,A	2503		twic860.pgn	C92
Sukhareva,E	2180	2011.04.26	D45	ch-RUS Rapid Women		2011.04.25			82	1-0	6	Olginka RUS		Turova,I	2428		twic860.pgn	D45
Bodnaruk,A	2423	2011.04.26	A10	ch-RUS Rapid Women		2011.04.25			122	1-0	6	Olginka RUS		Vasilevich,I	2324		twic860.pgn	A10
Gubernatorova,L	2266	2011.04.26	A67	ch-RUS Rapid Women		2011.04.25			140	1/2-1/2	6	Olginka RUS		Zaiatz,E	2426		twic860.pgn	A67
Galliamova,A	2497	2011.04.26	A07	ch-RUS Rapid Women		2011.04.25			127	0-1	6	Olginka RUS		Fominykh,M	2303		twic860.pgn	A07
Ambartsumova,K	2308	2011.04.26	E56	ch-RUS Rapid Women		2011.04.25			110	1-0	6	Olginka RUS		Kashlinskaya,A	2320		twic860.pgn	E56
Shaidullina,S	2178	2011.04.26	B22	ch-RUS Rapid Women		2011.04.25			111	1/2-1/2	6	Olginka RUS		Novikova,A	2240		twic860.pgn	B22
Kabanova,E	2190	2011.04.26	A02	ch-RUS Rapid Women		2011.04.25			102	1-0	6	Olginka RUS		Sukhareva,V	1936		twic860.pgn	A02
Tomilova,E	2315	2011.04.26	C15	ch-RUS Rapid Women		2011.04.25			99	0-1	6	Olginka RUS		Semenova,E	2170		twic860.pgn	C15
Gunina,V	2472	2011.04.26	B12	ch-RUS Rapid Women		2011.04.25			102	1-0	7	Olginka RUS		Pogonina,N	2446		twic860.pgn	B12
Kosteniuk,A	2503	2011.04.26	A22	ch-RUS Rapid Women		2011.04.25			81	0-1	7	Olginka RUS		Vasilevich,I	2324		twic860.pgn	A22
Turova,I	2428	2011.04.26	C63	ch-RUS Rapid Women		2011.04.25			38	1/2-1/2	7	Olginka RUS		Kovanova,B	2376		twic860.pgn	C63
Kashlinskaya,A	2320	2011.04.26	D41	ch-RUS Rapid Women		2011.04.25			61	1/2-1/2	7	Olginka RUS		Galliamova,A	2497		twic860.pgn	D41
Zaiatz,E	2426	2011.04.26	C50	ch-RUS Rapid Women		2011.04.25			133	0-1	7	Olginka RUS		Bodnaruk,A	2423		twic860.pgn	C50
Girya,O	2425	2011.04.26	D15	ch-RUS Rapid Women		2011.04.25			28	1-0	7	Olginka RUS		Gubernatorova,L	2266		twic860.pgn	D15
Romanko,M	2402	2011.04.26	D02	ch-RUS Rapid Women		2011.04.25			141	1/2-1/2	7	Olginka RUS		Sukhareva,E	2180		twic860.pgn	D02
Fominykh,M	2303	2011.04.26	C41	ch-RUS Rapid Women		2011.04.25			67	1/2-1/2	7	Olginka RUS		Tomilova,E	2315		twic860.pgn	C41
Novikova,A	2240	2011.04.26	A13	ch-RUS Rapid Women		2011.04.25			78	0-1	7	Olginka RUS		Kabanova,E	2190		twic860.pgn	A13
Semenova,E	2170	2011.04.26	A87	ch-RUS Rapid Women		2011.04.25			129	0-1	7	Olginka RUS		Shaidullina,S	2178		twic860.pgn	A87
Sukhareva,V	1936	2011.04.26	C41	ch-RUS Rapid Women		2011.04.25			35	1-0	7	Olginka RUS		Ambartsumova,K	2308		twic860.pgn	C41
Turova,I	2428	2011.04.26	C63	ch-RUS Rapid Women		2011.04.25			55	0-1	8	Olginka RUS		Kosteniuk,A	2503		twic860.pgn	C63
Zaiatz,E	2426	2011.04.26	D37	ch-RUS Rapid Women		2011.04.25			138	1/2-1/2	8	Olginka RUS		Gunina,V	2472		twic860.pgn	D37
Kovanova,B	2376	2011.04.26	C84	ch-RUS Rapid Women		2011.04.25			80	1/2-1/2	8	Olginka RUS		Pogonina,N	2446		twic860.pgn	C84
Vasilevich,I	2324	2011.04.26	A40	ch-RUS Rapid Women		2011.04.25			51	1/2-1/2	8	Olginka RUS		Gubernatorova,L	2266		twic860.pgn	A40
Novikova,A	2240	2011.04.26	D46	ch-RUS Rapid Women		2011.04.25			63	0-1	8	Olginka RUS		Romanko,M	2402		twic860.pgn	D46
Sukhareva,E	2180	2011.04.26	D35	ch-RUS Rapid Women		2011.04.25			76	1-0	8	Olginka RUS		Kashlinskaya,A	2320		twic860.pgn	D35
Galliamova,A	2497	2011.04.26	B32	ch-RUS Rapid Women		2011.04.25			47	0-1	8	Olginka RUS		Ambartsumova,K	2308		twic860.pgn	B32
Tomilova,E	2315	2011.04.26	A48	ch-RUS Rapid Women		2011.04.25			87	1-0	8	Olginka RUS		Girya,O	2425		twic860.pgn	A48
Bodnaruk,A	2423	2011.04.26	E77	ch-RUS Rapid Women		2011.04.25			55	0-1	8	Olginka RUS		Sukhareva,V	1936		twic860.pgn	E77
Semenova,E	2170	2011.04.26	A81	ch-RUS Rapid Women		2011.04.25			150	1/2-1/2	8	Olginka RUS		Fominykh,M	2303		twic860.pgn	A81
Shaidullina,S	2178	2011.04.26	A13	ch-RUS Rapid Women		2011.04.25			80	1-0	8	Olginka RUS		Kabanova,E	2190		twic860.pgn	A13
Gunina,V	2472	2011.04.26	D12	ch-RUS Rapid Women		2011.04.25			86	1-0	9	Olginka RUS		Turova,I	2428		twic860.pgn	D12
Kosteniuk,A	2503	2011.04.26	E01	ch-RUS Rapid Women		2011.04.25			80	1-0	9	Olginka RUS		Galliamova,A	2497		twic860.pgn	E01
Pogonina,N	2446	2011.04.26	E51	ch-RUS Rapid Women		2011.04.25			146	1-0	9	Olginka RUS		Zaiatz,E	2426		twic860.pgn	E51
Gubernatorova,L	2266	2011.04.26	C00	ch-RUS Rapid Women		2011.04.25			80	1-0	9	Olginka RUS		Kovanova,B	2376		twic860.pgn	C00
Kashlinskaya,A	2320	2011.04.26	A10	ch-RUS Rapid Women		2011.04.25			70	1-0	9	Olginka RUS		Vasilevich,I	2324		twic860.pgn	A10
Bodnaruk,A	2423	2011.04.26	B22	ch-RUS Rapid Women		2011.04.25			67	0-1	9	Olginka RUS		Novikova,A	2240		twic860.pgn	B22
Fominykh,M	2303	2011.04.26	E90	ch-RUS Rapid Women		2011.04.25			104	1-0	9	Olginka RUS		Girya,O	2425		twic860.pgn	E90
Kabanova,E	2190	2011.04.26	A44	ch-RUS Rapid Women		2011.04.25			136	1-0	9	Olginka RUS		Sukhareva,E	2180		twic860.pgn	A44
Romanko,M	2402	2011.04.26	B18	ch-RUS Rapid Women		2011.04.25			152	1/2-1/2	9	Olginka RUS		Semenova,E	2170		twic860.pgn	B18
Ambartsumova,K	2308	2011.04.26	E32	ch-RUS Rapid Women		2011.04.25			91	0-1	9	Olginka RUS		Shaidullina,S	2178		twic860.pgn	E32
Sukhareva,V	1936	2011.04.26	A80	ch-RUS Rapid Women		2011.04.25			36	1-0	9	Olginka RUS		Tomilova,E	2315		twic860.pgn	A80
Yu Yangyi	2652	2011.04.25	A11	17th Asian Cities		2011.04.22			82	1-0	4.1	Jakarta INA		Ghaem Maghami,E	2606	Tehran	twic860.pgn	A11
Moradiabadi,E	2537	2011.04.25	D30	17th Asian Cities		2011.04.22			104	1-0	4.1	Jakarta INA		Li Chao2	2646	Shi Jiazhuang	twic860.pgn	D30
Wan Yunguo	2458	2011.04.25	C19	17th Asian Cities		2011.04.22			77	1/2-1/2	4.1	Jakarta INA		Mahjoob,M	2487	Tehran	twic860.pgn	C19
Mallahi,A	2360	2011.04.25	D23	17th Asian Cities		2011.04.22			76	1-0	4.1	Jakarta INA		Wang Rui	2437	Shi Jiazhuang	twic860.pgn	D23
Kazhgaleyev,M	2618	2011.04.25	D10	17th Asian Cities		2011.04.22			98	1-0	4.2	Jakarta INA		So,W	2667	Tagaytay	twic860.pgn	D10
Antonio,R	2589	2011.04.25	E16	17th Asian Cities		2011.04.22			164	1-0	4.2	Jakarta INA		Jumabayev,R	2562	Astana	twic860.pgn	E16
Kotsur,P	2562	2011.04.25	E00	17th Asian Cities		2011.04.22			67	1/2-1/2	4.2	Jakarta INA		Gomez,Joh	2538	Tagaytay	twic860.pgn	E00
Laylo,D	2516	2011.04.25	B42	17th Asian Cities		2011.04.22			84	1-0	4.2	Jakarta INA		Ismagambetov,An	2496	Astana	twic860.pgn	B42
Nyi Nyi Lwin	2219	2011.04.25	D37	17th Asian Cities		2011.04.22			74	1-0	4.3	Jakarta INA		Barus,C	2443	Jakarta	twic860.pgn	D37
Purnama,T	2404	2011.04.25	C84	17th Asian Cities		2011.04.22			83	1/2-1/2	4.3	Jakarta INA		Kyaw Lin Naing	2229	Yangon	twic860.pgn	C84
Wynn Zaw Htun	2382	2011.04.25	B50	17th Asian Cities		2011.04.22			152	1-0	4.3	Jakarta INA		Megaranto,S	2533	Jakarta	twic860.pgn	B50
Novita,A	2344	2011.04.25	E10	17th Asian Cities		2011.04.22			93	0-1	4.3	Jakarta INA		Zaw Oo	2291	Yangon	twic860.pgn	E10
AlHuwar,J	2334	2011.04.25	A69	17th Asian Cities		2011.04.22			50	1-0	4.4	Jakarta INA		Halay,T	2346	Palembang	twic860.pgn	A69
Kasmiran	2346	2011.04.25	B30	17th Asian Cities		2011.04.22			75	0-1	4.4	Jakarta INA		Faisal,Ab	2275	Abu Dhabi	twic860.pgn	B30
Khouri,A	2013	2011.04.25	E00	17th Asian Cities		2011.04.22			102	1-0	4.4	Jakarta INA		Tirto	2337	Palembang	twic860.pgn	E00
Kaisar,J	2251	2011.04.25	B53	17th Asian Cities		2011.04.22			95	0-1	4.4	Jakarta INA		Zayed,A	1928	Abu Dhabi	twic860.pgn	B53
Sukandar,I	2354	2011.04.25	C44	17th Asian Cities		2011.04.22			133	0-1	4.5	Jakarta INA		Hussein,AH	2377	Baghdad	twic860.pgn	C44
Ahmad,Az	2348	2011.04.25	B33	17th Asian Cities		2011.04.22			77	0-1	4.5	Jakarta INA		Medina,W	2035	Tarakan	twic860.pgn	B33
Sihite,Chelsie Monica	2039	2011.04.25	C44	17th Asian Cities		2011.04.22			57	0-1	4.5	Jakarta INA		Ahmed,Abdu	2322	Baghdad	twic860.pgn	C53
Namir,M	2188	2011.04.25	B32	17th Asian Cities		2011.04.22			108	1/2-1/2	4.5	Jakarta INA		Dewi,A	1994	Tarakan	twic860.pgn	B33
Battulga,N	2420	2011.04.25	B95	17th Asian Cities		2011.04.22			81	0-1	4.6	Jakarta INA		Shrestha,B	2129	Kathmandu	twic860.pgn	B95
Baidya,Arun S	0	2011.04.25	D06	17th Asian Cities		2011.04.22			48	1-0	4.6	Jakarta INA		Ganbold,C	2196	Erdenet	twic860.pgn	D06
Turbat,Shagdarsuren	0	2011.04.25	C03	17th Asian Cities		2011.04.22			107	1-0	4.6	Jakarta INA		Tandukar,N	1978	Kathmandu	twic860.pgn	C03
Bajracharya,R	1989	2011.04.25	D02	17th Asian Cities		2011.04.22			37	0-1	4.6	Jakarta INA		Bayarsaikhan,Yondon	0	Erdenet	twic860.pgn	D02
Wong Meng Kong	2358	2011.04.25	D37	17th Asian Cities		2011.04.22			92	1-0	4.7	Jakarta INA		Thejkumar,M	2458	Bangalore	twic860.pgn	D37
Stany,G	2407	2011.04.25	E32	17th Asian Cities		2011.04.22			47	0-1	4.7	Jakarta INA		Iskandar,B	1876	Singapore	twic860.pgn	E32
Tan,Tze Lin Tommy	1704	2011.04.25	D11	17th Asian Cities		2011.04.22			92	1-0	4.7	Jakarta INA		Sanjay,N	2335	Bangalore	twic860.pgn	D11
Arvind,S	2297	2011.04.25	B10	17th Asian Cities		2011.04.22			67	0-1	4.7	Jakarta INA		Lew,Zhi Hong	0	Singapore	twic860.pgn	B10
Yee Soon Wei	2285	2011.04.25	C88	17th Asian Cities		2011.04.22			58	1-0	4.8	Jakarta INA		Lane,G	2366	Sydney	twic860.pgn	C88
Reilly,T	2271	2011.04.25	B06	17th Asian Cities		2011.04.22			65	0-1	4.8	Jakarta INA		Pg,L	2301	Bandar Seri Begawan	twic860.pgn	B06
Munir,Azizi Bin Ahmad	1928	2011.04.25	D45	17th Asian Cities		2011.04.22			75	1/2-1/2	4.8	Jakarta INA		Jones,Le	2109	Sydney	twic860.pgn	D45
Jones,B	2046	2011.04.25	B33	17th Asian Cities		2011.04.22			59	0-1	4.8	Jakarta INA		Mohd Ab,Syauqi B Md Khir	0	Bandar Seri Begawan	twic860.pgn	B33
Pourkashiyan,A	2371	2011.04.25	E11	17th Asian Cities		2011.04.22			142	1-0	4.9	Jakarta INA		Omar,Noa	2253	Sharjah	twic860.pgn	E11
Abdulkarim,A	1898	2011.04.25	C07	17th Asian Cities		2011.04.22			74	1-0	4.9	Jakarta INA		Ghader Pour,S	2241	Mashhad	twic860.pgn	C07
Khalaji,H	1967	2011.04.25	D45	17th Asian Cities		2011.04.22			50	1/2-1/2	4.9	Jakarta INA		Saud,M	2087	Sharjah	twic860.pgn	D45
Walid,Anwar	1775	2011.04.25	D55	17th Asian Cities		2011.04.22			78	1-0	4.9	Jakarta INA		Alavi,H	2008	Mashhad	twic860.pgn	D55
Saleh,Nag	2194	2011.04.25	E95	17th Asian Cities		2011.04.22			117	1/2-1/2	4.10	Jakarta INA		Tan Khai Boon	2150	Penang	twic860.pgn	E95
Yeap,E	2140	2011.04.25	D06	17th Asian Cities		2011.04.22			63	0-1	4.10	Jakarta INA		Al Razi,N	2209	Dubai	twic860.pgn	D06
Suhail,A	2242	2011.04.25	B40	17th Asian Cities		2011.04.22			37	0-1	4.10	Jakarta INA		Chuah,Heng Meng	0	Penang	twic860.pgn	B40
Lee Kah Meng Elgin	1904	2011.04.25	D14	17th Asian Cities		2011.04.22			69	0-1	4.10	Jakarta INA		Abdulla,Ali	1669	Dubai	twic860.pgn	D14
Kadek,I	1919	2011.04.25	A07	17th Asian Cities		2011.04.22			120	1-0	4.11	Jakarta INA		Tsang,H	2079	Hongkong	twic860.pgn	A14
Lee,T	1964	2011.04.25	C45	17th Asian Cities		2011.04.22			59	1/2-1/2	4.11	Jakarta INA		Trenseno,Felica	0	Pekanbaru	twic860.pgn	C45
