Lou,Vincent	2197	2021.03.08	B87	Swiss Young Masters 2021		2021.03.06			57	0-1	3.1	Bad Ragaz SUI		Schlegel,Igor	2020		twic1374.pgn	B87
Meier,Lukas	2104	2021.03.08	A09	Swiss Young Masters 2021		2021.03.06			108	1-0	3.2	Bad Ragaz SUI		Stijve,Theo	2241		twic1374.pgn	A09
Angst,Oliver	2100	2021.03.08	B51	Swiss Young Masters 2021		2021.03.06			119	0-1	3.3	Bad Ragaz SUI		Ramseyer,Nicola	2064		twic1374.pgn	B51
Tamrazyan,Gohar	1802	2021.03.08	A49	Swiss Young Masters 2021		2021.03.06			115	1/2-1/2	3.4	Bad Ragaz SUI		Giesinger,Elias	2052		twic1374.pgn	A49
Fecker,Noah	2308	2021.03.08	B10	Swiss Young Masters 2021		2021.03.06			53	0-1	3.5	Bad Ragaz SUI		Pellicoro,Nathalie	1886		twic1374.pgn	B10
Berke,A	2188	2021.03.07	C69	21st Mediterranean Flower		2021.03.07			21	1/2-1/2	1.1	Rijeka CRO		Kejzar,Petra	2043		twic1374.pgn	C69
Spiranec,Noemi	2077	2021.03.07	C45	21st Mediterranean Flower		2021.03.07			52	1-0	1.2	Rijeka CRO		Radikovic,Anamarija	1986		twic1374.pgn	C45
Zimina,O	2364	2021.03.07	B14	21st Mediterranean Flower		2021.03.07			92	1-0	1.3	Rijeka CRO		Manakova,M	2271		twic1374.pgn	B14
Hrescak,Ivana	2201	2021.03.07	B53	21st Mediterranean Flower		2021.03.07			154	1-0	1.4	Rijeka CRO		Radeva,Viktoria	2313		twic1374.pgn	B53
Unuk,Laura	2389	2021.03.07	A46	21st Mediterranean Flower		2021.03.07			53	0-1	1.5	Rijeka CRO		Medic,Mir	2169		twic1374.pgn	A46
Unuk,Laura	2389	2021.03.08	B13	21st Mediterranean Flower		2021.03.07			67	0-1	2.1	Rijeka CRO		Berke,A	2188		twic1374.pgn	B13
Medic,Mir	2169	2021.03.08	A84	21st Mediterranean Flower		2021.03.07			137	1/2-1/2	2.2	Rijeka CRO		Hrescak,Ivana	2201		twic1374.pgn	A84
Radeva,Viktoria	2313	2021.03.08	A14	21st Mediterranean Flower		2021.03.07			70	1-0	2.3	Rijeka CRO		Zimina,O	2364		twic1374.pgn	A14
Manakova,M	2271	2021.03.08	A80	21st Mediterranean Flower		2021.03.07			120	1-0	2.4	Rijeka CRO		Spiranec,Noemi	2077		twic1374.pgn	A80
Radikovic,Anamarija	1986	2021.03.08	B07	21st Mediterranean Flower		2021.03.07			101	0-1	2.5	Rijeka CRO		Kejzar,Petra	2043		twic1374.pgn	B07
Naumkin,I	2277	2021.02.27	E18	17th Moscow Open A 2020		2021.02.20			82	1/2-1/2	8.7	Moscow RUS		Maiorov,N1	2495		twic1374.pgn	E18
Korchmar,V	2451	2021.02.27	B90	17th Moscow Open A 2020		2021.02.20			101	0-1	8.8	Moscow RUS		Medzinovskiy,Petr	2179		twic1374.pgn	B90
Zarubitski,Viachaslau	2446	2021.02.27	C02	17th Moscow Open A 2020		2021.02.20			83	0-1	8.9	Moscow RUS		Bazyrtsyrenov,Kirill	2156		twic1374.pgn	C02
Kardashevskiy,Evgeny	2427	2021.02.27	B70	17th Moscow Open A 2020		2021.02.20			53	0-1	8.10	Moscow RUS		Zhukenov,Aituar	2144		twic1374.pgn	B70
Mochalin,Faddey	2110	2021.02.27	C02	17th Moscow Open A 2020		2021.02.20			93	0-1	8.11	Moscow RUS		Kavyev,Ruslan	2339		twic1374.pgn	C02
Rostovtsev,Dmitry	2037	2021.02.27	A01	17th Moscow Open A 2020		2021.02.20			134	1/2-1/2	8.12	Moscow RUS		Tsoi,Dmitry	2334		twic1374.pgn	A01
Iljiushenok,I	2534	2021.02.27	B90	17th Moscow Open A 2020		2021.02.20			129	0-1	8.13	Moscow RUS		Popov,Andrey2	2182		twic1374.pgn	B90
Babakekhyan,Artem	2181	2021.02.27	D85	17th Moscow Open A 2020		2021.02.20			73	1-0	8.14	Moscow RUS		Lazavik,Denis	2442		twic1374.pgn	D85
Komissarov,A	2127	2021.02.27	C48	17th Moscow Open A 2020		2021.02.20			50	1-0	8.15	Moscow RUS		Savitskiy,S	2427		twic1374.pgn	C48
Chetverik,M	2159	2021.02.27	B03	17th Moscow Open A 2020		2021.02.20			84	1-0	8.16	Moscow RUS		Smirnov,Timofey	2414		twic1374.pgn	B03
Gotsiuk,Denis	2102	2021.02.27	D06	17th Moscow Open A 2020		2021.02.20			42	1-0	8.17	Moscow RUS		Assaubayeva,Bibisara	2378		twic1374.pgn	D06
Zakaryan,David	2335	2021.02.27	D45	17th Moscow Open A 2020		2021.02.20			52	1/2-1/2	8.18	Moscow RUS		Tyurin,Artem	2130		twic1374.pgn	D45
Vlassov,N	2331	2021.02.27	A50	17th Moscow Open A 2020		2021.02.20			177	1/2-1/2	8.19	Moscow RUS		Parpiev,Isaak	1790		twic1374.pgn	A50
Shoshin,Kirill	2030	2021.02.27	E06	17th Moscow Open A 2020		2021.02.20			66	1-0	8.20	Moscow RUS		Safin,Robert	2283		twic1374.pgn	E06
Plyasunov,Daniil	2025	2021.02.27	C11	17th Moscow Open A 2020		2021.02.20			58	1-0	8.21	Moscow RUS		Ibadov,Dashgyn	2282		twic1374.pgn	C11
Zverev,Lev	1987	2021.02.27	D00	17th Moscow Open A 2020		2021.02.20			107	1/2-1/2	8.22	Moscow RUS		Khudyakov,Stanislav	2196		twic1374.pgn	D01
Nikolaev,Matvei	1925	2021.02.27	A05	17th Moscow Open A 2020		2021.02.20			68	1-0	8.23	Moscow RUS		Bykov,Egor	2436		twic1374.pgn	A05
Dudarev,Vladislav	2031	2021.02.27	D37	17th Moscow Open A 2020		2021.02.20			139	1/2-1/2	8.24	Moscow RUS		Suleymenov,Alisher	2440		twic1374.pgn	D37
Bogaudinov,R	2016	2021.02.27	A22	17th Moscow Open A 2020		2021.02.20			58	1-0	8.25	Moscow RUS		Manelyuk,Daniil	2386		twic1374.pgn	A22
Kalambetov,Anton	1916	2021.02.27	D22	17th Moscow Open A 2020		2021.02.20			56	1-0	8.26	Moscow RUS		Murtazin,Bulat	2355		twic1374.pgn	D22
Galkin,Leonid	1914	2021.02.27	A45	17th Moscow Open A 2020		2021.02.20			70	1-0	8.27	Moscow RUS		Mikhailovsky,Vladimir	2228		twic1374.pgn	A45
Rakitin,Daniil	1851	2021.02.27	D01	17th Moscow Open A 2020		2021.02.20			160	1-0	8.28	Moscow RUS		Nikologorsky,M	2215		twic1374.pgn	D01
Nakonechny,Ignat	2158	2021.02.27	A41	17th Moscow Open A 2020		2021.02.20			98	1-0	8.29	Moscow RUS		Israfilov,Ali	1981		twic1374.pgn	A41
Novozhilov,Semen	1788	2021.02.27	C12	17th Moscow Open A 2020		2021.02.20			153	0-1	8.30	Moscow RUS		Talibov,Shiroghlan	2128		twic1374.pgn	C15
Popovich,Alexey	2102	2021.02.27	D30	17th Moscow Open A 2020		2021.02.20			160	1/2-1/2	8.31	Moscow RUS		Shinkarov,Artem	1978		twic1374.pgn	D30
Teiitbaev,Aktilek	2100	2021.02.27	D10	17th Moscow Open A 2020		2021.02.20			80	1/2-1/2	8.32	Moscow RUS		Zemlyanskii,Ivan	1950		twic1374.pgn	D10
Popov,Maksim	2062	2021.02.27	E04	17th Moscow Open A 2020		2021.02.20			91	0-1	8.33	Moscow RUS		Andreev,Konstantin	1819		twic1374.pgn	E04
Gvanceladze,An	2254	2021.02.27	B13	17th Moscow Open A 2020		2021.02.20			62	1-0	8.34	Moscow RUS		Oliinyk,Serafim	2035		twic1374.pgn	B13
Pestryakov,Nikita	1978	2021.02.27	A41	17th Moscow Open A 2020		2021.02.20			76	1-0	8.35	Moscow RUS		Zhukov,Anton	2237		twic1374.pgn	A41
Kim,Andrey	1971	2021.02.27	B10	17th Moscow Open A 2020		2021.02.20			111	0-1	8.36	Moscow RUS		Thing,Bibek	2222		twic1374.pgn	B10
Voinikonis,Nikita	2208	2021.02.27	B22	17th Moscow Open A 2020		2021.02.20			30	1-0	8.37	Moscow RUS		Bardyk,Artem	1742		twic1374.pgn	B22
Bachaliashvili,Eduard	1949	2021.02.27	C06	17th Moscow Open A 2020		2021.02.20			116	1-0	8.38	Moscow RUS		Chuklin,Ivan	2181		twic1374.pgn	C06
Utemisov,Damir	1894	2021.02.27	C78	17th Moscow Open A 2020		2021.02.20			84	1/2-1/2	8.39	Moscow RUS		Volodin,V	2151		twic1374.pgn	C78
Akhmedov,David	1866	2021.02.27	B33	17th Moscow Open A 2020		2021.02.20			128	1-0	8.40	Moscow RUS		Stepanyan,Eva	2119		twic1374.pgn	B33
Bratov,Ademir	1813	2021.02.27	C60	17th Moscow Open A 2020		2021.02.20			64	1-0	8.41	Moscow RUS		Tarasenko,Iaroslav	2060		twic1374.pgn	C60
Zhuk,Kirill	2054	2021.02.27	B30	17th Moscow Open A 2020		2021.02.20			82	1-0	8.42	Moscow RUS		Gukhman,Sergey	1667		twic1374.pgn	B30
Zulpikarov,Ruslan	1647	2021.02.27	C53	17th Moscow Open A 2020		2021.02.20			105	1/2-1/2	8.43	Moscow RUS		Zhukov,Ivan	2050		twic1374.pgn	C53
Korelskiy,Egor	1371	2021.02.27	D30	17th Moscow Open A 2020		2021.02.20			60	1-0	8.44	Moscow RUS		Lupolov,Boris	2045		twic1374.pgn	D30
Agkatsev,Albert A	1550	2021.02.27	D10	17th Moscow Open A 2020		2021.02.20			58	1-0	8.45	Moscow RUS		Indzhiev,Aldar	2109		twic1374.pgn	D10
Sharikov,Al	2170	2021.02.27	C03	17th Moscow Open A 2020		2021.02.20			75	0-1	8.46	Moscow RUS		Khripachenko,Alexander	1825		twic1374.pgn	C03
Yakimenko,Alex	2122	2021.02.27	C41	17th Moscow Open A 2020		2021.02.20			129	0-1	8.47	Moscow RUS		Shturman,Arseniy	1782		twic1374.pgn	C41
Gorovenko,Darya	2106	2021.02.27	E73	17th Moscow Open A 2020		2021.02.20			67	0-1	8.48	Moscow RUS		Efimov,Leonid	1764		twic1374.pgn	E73
Teymurkhanly,Teymur	1799	2021.02.27	B21	17th Moscow Open A 2020		2021.02.20			60	1-0	8.49	Moscow RUS		Polukhin,Alexander	2105		twic1374.pgn	B21
Sabirov,Timur	2048	2021.02.27	A25	17th Moscow Open A 2020		2021.02.20			47	0-1	8.50	Moscow RUS		Ryabov,Georgi	1751		twic1374.pgn	A25
Petrovsky,Nikita	2006	2021.02.27	B23	17th Moscow Open A 2020		2021.02.20			107	0-1	8.51	Moscow RUS		Ivannikov,Maksim	1763		twic1374.pgn	B23
Lauda,A	1923	2021.02.27	A95	17th Moscow Open A 2020		2021.02.20			63	1/2-1/2	8.52	Moscow RUS		Bugaev,Anton	1648		twic1374.pgn	A95
Shakhov,Dmitriy	1738	2021.02.27	A45	17th Moscow Open A 2020		2021.02.20			58	1-0	8.53	Moscow RUS		Gaer,Igor	1916		twic1374.pgn	A45
Zhugin,Nikolay	1646	2021.02.27	D85	17th Moscow Open A 2020		2021.02.20			60	1-0	8.54	Moscow RUS		Ekimov,Pavel	1853		twic1374.pgn	D85
Tandelov,Arseny	1657	2021.02.27	B24	17th Moscow Open A 2020		2021.02.20			63	0-1	8.55	Moscow RUS		Pranizin,Evgeny	1850		twic1374.pgn	B24
Korshunov,Sergey And.	1847	2021.02.27	D86	17th Moscow Open A 2020		2021.02.20			79	0-1	8.56	Moscow RUS		Urivskiy,Arseniy A.	1422		twic1374.pgn	D86
Vershinin,Igor	1835	2021.02.27	E17	17th Moscow Open A 2020		2021.02.20			97	1/2-1/2	8.57	Moscow RUS		Yurasov,Matfey	1402		twic1374.pgn	E17
Rogov,Ivan	1633	2021.02.27	D86	17th Moscow Open A 2020		2021.02.20			135	0-1	8.58	Moscow RUS		Finkelstein,Alexander	1833		twic1374.pgn	D86
Kleimenov,Nikolay	1600	2021.02.27	A01	17th Moscow Open A 2020		2021.02.20			74	1-0	8.59	Moscow RUS		Amirdzhanyan,Vladimir	1828		twic1374.pgn	A01
Talalov,Anton	1766	2021.02.27	D55	17th Moscow Open A 2020		2021.02.20			136	1/2-1/2	8.60	Moscow RUS		Isaev,M	2196		twic1374.pgn	D55
Druchenko,Mikhail	1761	2021.02.27	A00	17th Moscow Open A 2020		2021.02.20			122	1-0	8.61	Moscow RUS		Mikhnenko,Alexander	2129		twic1374.pgn	A00
Kirushin,Ivan	1765	2021.02.27	A41	17th Moscow Open A 2020		2021.02.20			69	1/2-1/2	8.62	Moscow RUS		Sviridov,Vl	2123		twic1374.pgn	B00
Shaymardanov,Bakhtiyar	1702	2021.02.27	B53	17th Moscow Open A 2020		2021.02.20			66	0-1	8.63	Moscow RUS		Neklyudov,Taras	1971		twic1374.pgn	B53
Cherniaev,Danil	1583	2021.02.27	B92	17th Moscow Open A 2020		2021.02.20			80	1-0	8.64	Moscow RUS		Rudakov,Sergey S.	1926		twic1374.pgn	B92
Artemov,Maxim	1510	2021.02.27	A40	17th Moscow Open A 2020		2021.02.20			0	1-0	8.65	Moscow RUS		Gornostaev,Yakov	1888		twic1374.pgn	A40
Pereverzev,Timofei	1506	2021.02.27	B43	17th Moscow Open A 2020		2021.02.20			56	1-0	8.66	Moscow RUS		Averin,Nikolay	1818		twic1374.pgn	B43
Boktaev,Adyan	1808	2021.02.27	D02	17th Moscow Open A 2020		2021.02.20			111	0-1	8.67	Moscow RUS		Bogov,Khetag	1263		twic1374.pgn	D02
Yarikov,Artem	1778	2021.02.27	B33	17th Moscow Open A 2020		2021.02.20			82	1/2-1/2	8.68	Moscow RUS		Maimin,Leonid	1415		twic1374.pgn	B33
Khmelev,Mikhail	2077	2021.02.27	B32	17th Moscow Open A 2020		2021.02.20			83	0-1	8.69	Moscow RUS		Lunin,Aleksey	1513		twic1374.pgn	B32
Lebedev,Artem S.	1623	2021.02.27	C84	17th Moscow Open A 2020		2021.02.20			83	0-1	8.70	Moscow RUS		Chertkov,Maksim	1972		twic1374.pgn	C84
Basiev,Georgiy	1448	2021.02.27	A16	17th Moscow Open A 2020		2021.02.20			107	0-1	8.71	Moscow RUS		Borisov,Yury	1972		twic1374.pgn	A16
Maslovskiy,Vladimir	1959	2021.02.27	D05	17th Moscow Open A 2020		2021.02.20			78	1/2-1/2	8.72	Moscow RUS		Agkatsev,Felix A	1338		twic1374.pgn	D05
Ponomarev,Andrey A.	1893	2021.02.27	C01	17th Moscow Open A 2020		2021.02.20			79	0-1	8.73	Moscow RUS		Zadorozhy,Egor	1156		twic1374.pgn	C01
Davidyan,Vladimir	1427	2021.02.27	C26	17th Moscow Open A 2020		2021.02.20			72	1-0	8.74	Moscow RUS		Kuznetsov,Ivan V.	1831		twic1374.pgn	C26
Silenko,Alexey	1561	2021.02.27	C00	17th Moscow Open A 2020		2021.02.20			107	1-0	8.75	Moscow RUS		Karapetyan,Alexander	1782		twic1374.pgn	C00
Arutyunova,Yuliya	1802	2021.02.27	E60	17th Moscow Open A 2020		2021.02.20			75	0-1	8.76	Moscow RUS		Meydi,Igor	1678		twic1374.pgn	E60
Voronin,Nikita	1732	2021.02.27	D35	17th Moscow Open A 2020		2021.02.20			88	1-0	8.77	Moscow RUS		Makarenko,Kirill	1507		twic1374.pgn	D35
Khiryaev,Adam	1229	2021.02.27	D77	17th Moscow Open A 2020		2021.02.20			113	1/2-1/2	8.78	Moscow RUS		Fedosov,Alexander	1369		twic1374.pgn	D77
Korovko,Iakov	1606	2021.02.27	A05	17th Moscow Open A 2020		2021.02.20			123	0-1	8.79	Moscow RUS		Kasintsov,Gleb	1658		twic1374.pgn	A05
Maiorov,N1	2495	2021.02.28	E16	17th Moscow Open A 2020		2021.02.20			81	0-1	9.7	Moscow RUS		Mochalin,Faddey	2110		twic1374.pgn	E16
Tsoi,Dmitry	2334	2021.02.28	B01	17th Moscow Open A 2020		2021.02.20			83	0-1	9.8	Moscow RUS		Iljiushenok,I	2534		twic1374.pgn	B01
Lazavik,Denis	2442	2021.02.28	D00	17th Moscow Open A 2020		2021.02.20			85	1/2-1/2	9.9	Moscow RUS		Gubajdullin,A	2347		twic1374.pgn	D00
Safin,Robert	2283	2021.02.28	E62	17th Moscow Open A 2020		2021.02.20			100	1-0	9.10	Moscow RUS		Badelka,Olga	2428		twic1374.pgn	E62
