Le, Quang Liem	2709	2022.04.25	C78	Oslo Esports Cup 2022		2022.04.22			103	0-1	4.3	Oslo NOR		Hansen,Eric	2606		twic1433.pgn	C78
Duda,J	2750	2022.04.25	D94	Oslo Esports Cup 2022		2022.04.22			85	1/2-1/2	4.4	Oslo NOR		Mamedyarov,S	2771		twic1433.pgn	D94
Giri,A	2773	2022.04.25	C65	Oslo Esports Cup 2022		2022.04.22			59	1/2-1/2	4.4	Oslo NOR		Van Foreest,Jorden	2714		twic1433.pgn	C65
Giri,A	2773	2022.04.25	A04	Oslo Esports Cup 2022		2022.04.22			92	1-0	4.5	Oslo NOR		Van Foreest,Jorden	2714		twic1433.pgn	A04
Duda,J	2750	2022.04.25	E60	Oslo Esports Cup 2022		2022.04.22			125	0-1	4.5	Oslo NOR		Mamedyarov,S	2771		twic1433.pgn	E60
Mamedyarov,S	2771	2022.04.25	D45	Oslo Esports Cup 2022		2022.04.22			44	1-0	4.6	Oslo NOR		Duda,J	2750		twic1433.pgn	D45
Van Foreest,Jorden	2714	2022.04.25	E73	Oslo Esports Cup 2022		2022.04.22			53	0-1	4.6	Oslo NOR		Giri,A	2773		twic1433.pgn	E73
Carlsen,M	2864	2022.04.23	D32	Solidarity NOR-UKR Match		2022.04.23			109	0-1	1.1	Tornelo INT		Ivanchuk,V	2678	Ukraine (Lviv Chess Federation)	twic1433.pgn	D32
Tari,A	2650	2022.04.23	C48	Solidarity NOR-UKR Match		2022.04.23			169	1/2-1/2	1.2	Tornelo INT		Shevchenko,Kirill	2652	Ukraine (Lviv Chess Federation)	twic1433.pgn	C48
Christiansen,Johan-Sebastian	2590	2022.04.23	D20	Solidarity NOR-UKR Match		2022.04.23			94	1-0	1.3	Tornelo INT		Kuzubov,Y	2639	Ukraine (Lviv Chess Federation)	twic1433.pgn	D20
Hauge,Lars Oskar	2530	2022.04.23	A80	Solidarity NOR-UKR Match		2022.04.23			102	1-0	1.4	Tornelo INT		Moiseenko,A1	2602	Ukraine (Lviv Chess Federation)	twic1433.pgn	A80
Ivanchuk,V	2678	2022.04.23	B51	Solidarity NOR-UKR Match		2022.04.23			69	0-1	2.1	Tornelo INT		Tari,A	2650	Norway (Offerspill Sjakklubb)	twic1433.pgn	B51
Shevchenko,Kirill	2652	2022.04.23	A30	Solidarity NOR-UKR Match		2022.04.23			91	0-1	2.2	Tornelo INT		Christiansen,Johan-Sebastian	2590	Norway (Offerspill Sjakklubb)	twic1433.pgn	A30
Kuzubov,Y	2639	2022.04.23	C25	Solidarity NOR-UKR Match		2022.04.23			63	0-1	2.3	Tornelo INT		Hauge,Lars Oskar	2530	Norway (Offerspill Sjakklubb)	twic1433.pgn	C25
Moiseenko,A1	2602	2022.04.23	A20	Solidarity NOR-UKR Match		2022.04.23			80	1-0	2.4	Tornelo INT		Carlsen,M	2864	Norway (Offerspill Sjakklubb)	twic1433.pgn	A20
Christiansen,Johan-Sebastian	2590	2022.04.23	C63	Solidarity NOR-UKR Match		2022.04.23			81	0-1	3.1	Tornelo INT		Ivanchuk,V	2678	Ukraine (Lviv Chess Federation)	twic1433.pgn	C63
Hauge,Lars Oskar	2530	2022.04.23	C65	Solidarity NOR-UKR Match		2022.04.23			132	1-0	3.2	Tornelo INT		Shevchenko,Kirill	2652	Ukraine (Lviv Chess Federation)	twic1433.pgn	C65
Carlsen,M	2864	2022.04.23	D10	Solidarity NOR-UKR Match		2022.04.23			80	1-0	3.3	Tornelo INT		Kuzubov,Y	2639	Ukraine (Lviv Chess Federation)	twic1433.pgn	D10
Tari,A	2650	2022.04.23	D32	Solidarity NOR-UKR Match		2022.04.23			47	1/2-1/2	3.4	Tornelo INT		Moiseenko,A1	2602	Ukraine (Lviv Chess Federation)	twic1433.pgn	E10
Ivanchuk,V	2678	2022.04.23	A02	Solidarity NOR-UKR Match		2022.04.23			143	0-1	4.1	Tornelo INT		Hauge,Lars Oskar	2530	Norway (Offerspill Sjakklubb)	twic1433.pgn	A02
Shevchenko,Kirill	2652	2022.04.23	A50	Solidarity NOR-UKR Match		2022.04.23			45	0-1	4.2	Tornelo INT		Carlsen,M	2864	Norway (Offerspill Sjakklubb)	twic1433.pgn	A50
Kuzubov,Y	2639	2022.04.23	A46	Solidarity NOR-UKR Match		2022.04.23			78	1/2-1/2	4.3	Tornelo INT		Tari,A	2650	Norway (Offerspill Sjakklubb)	twic1433.pgn	A46
Moiseenko,A1	2602	2022.04.23	B30	Solidarity NOR-UKR Match		2022.04.23			66	1/2-1/2	4.4	Tornelo INT		Christiansen,Johan-Sebastian	2590	Norway (Offerspill Sjakklubb)	twic1433.pgn	B30
Robson,R	2681	2022.04.20	A13	American Cup Champ		2022.04.20		k.o.	102	1-0	1.1	Saint Louis USA		Aronian,L	2785		twic1433.pgn	A13
Shankland,S	2709	2022.04.20	C53	American Cup Champ		2022.04.20		k.o.	63	1/2-1/2	1.1	Saint Louis USA		Dominguez Perez,L	2756		twic1433.pgn	C53
Sevian,Samuel	2693	2022.04.20	E48	American Cup Champ		2022.04.20		k.o.	71	0-1	1.1	Saint Louis USA		So,W	2778		twic1433.pgn	E48
Xiong,Jeffery	2685	2022.04.20	C42	American Cup Champ		2022.04.20		k.o.	96	1/2-1/2	1.1	Saint Louis USA		Caruana,F	2781		twic1433.pgn	C42
Aronian,L	2785	2022.04.21	A15	American Cup Champ		2022.04.20		k.o.	144	1-0	1.2	Saint Louis USA		Robson,R	2681		twic1433.pgn	A15
Dominguez Perez,L	2756	2022.04.21	A33	American Cup Champ		2022.04.20		k.o.	87	1/2-1/2	1.2	Saint Louis USA		Shankland,S	2709		twic1433.pgn	A33
So,W	2778	2022.04.21	D35	American Cup Champ		2022.04.20		k.o.	73	1/2-1/2	1.2	Saint Louis USA		Sevian,Samuel	2693		twic1433.pgn	D35
Caruana,F	2781	2022.04.21	A30	American Cup Champ		2022.04.20		k.o.	67	1/2-1/2	1.2	Saint Louis USA		Xiong,Jeffery	2685		twic1433.pgn	A30
Aronian,L	2785	2022.04.21	A15	American Cup Champ		2022.04.20		k.o.	95	0-1	1.3	Saint Louis USA		Robson,R	2681		twic1433.pgn	A15
Dominguez Perez,L	2756	2022.04.21	A30	American Cup Champ		2022.04.20		k.o.	103	1/2-1/2	1.3	Saint Louis USA		Shankland,S	2709		twic1433.pgn	A30
Caruana,F	2781	2022.04.21	A45	American Cup Champ		2022.04.20		k.o.	82	1/2-1/2	1.3	Saint Louis USA		Xiong,Jeffery	2685		twic1433.pgn	A45
Robson,R	2681	2022.04.21	B50	American Cup Champ		2022.04.20		k.o.	146	1/2-1/2	1.4	Saint Louis USA		Aronian,L	2785		twic1433.pgn	B50
Shankland,S	2709	2022.04.21	B90	American Cup Champ		2022.04.20		k.o.	116	1-0	1.4	Saint Louis USA		Dominguez Perez,L	2756		twic1433.pgn	B90
Xiong,Jeffery	2685	2022.04.21	C10	American Cup Champ		2022.04.20		k.o.	105	1/2-1/2	1.4	Saint Louis USA		Caruana,F	2781		twic1433.pgn	C10
Xiong,Jeffery	2685	2022.04.21	C10	American Cup Champ		2022.04.20		k.o.	120	1-0	1.5	Saint Louis USA		Caruana,F	2781		twic1433.pgn	C10
Dominguez Perez,L	2756	2022.04.22	C42	American Cup Champ		2022.04.20			55	0-1	2.1	Saint Louis USA		Aronian,L	2785		twic1433.pgn	C42
Sevian,Samuel	2693	2022.04.22	E49	American Cup Champ		2022.04.20			76	1/2-1/2	2.1	Saint Louis USA		Caruana,F	2781		twic1433.pgn	E49
Aronian,L	2785	2022.04.23	B12	American Cup Champ		2022.04.20		k.o.	116	1/2-1/2	2.2	Saint Louis USA		Dominguez Perez,L	2756		twic1433.pgn	B12
Caruana,F	2781	2022.04.23	A33	American Cup Champ		2022.04.20		k.o.	62	1/2-1/2	2.2	Saint Louis USA		Sevian,Samuel	2693		twic1433.pgn	A33
Caruana,F	2781	2022.04.23	D02	American Cup Champ		2022.04.20			121	0-1	2.3	Saint Louis USA		Sevian,Samuel	2693		twic1433.pgn	D02
Sevian,Samuel	2693	2022.04.23	B06	American Cup Champ		2022.04.20			130	1-0	2.4	Saint Louis USA		Caruana,F	2781		twic1433.pgn	B06
Dominguez Perez,L	2756	2022.04.24	A33	American Cup Champ		2022.04.20		k.o.	104	1-0	3.1	Saint Louis USA		Caruana,F	2781		twic1433.pgn	A33
Caruana,F	2781	2022.04.25	C50	American Cup Champ		2022.04.20		k.o.	108	1/2-1/2	3.2	Saint Louis USA		Dominguez Perez,L	2756		twic1433.pgn	C50
Robson,R	2681	2022.04.22	E10	American Cup Elim		2022.04.29		k.o.	104	1/2-1/2	1.1	Saint Louis USA		Shankland,S	2709		twic1433.pgn	E10
Xiong,Jeffery	2685	2022.04.22	E60	American Cup Elim		2022.04.29		k.o.	74	1-0	1.1	Saint Louis USA		So,W	2778		twic1433.pgn	E60
Shankland,S	2709	2022.04.22	C67	American Cup Elim		2022.04.29		k.o.	71	1/2-1/2	1.2	Saint Louis USA		Robson,R	2681		twic1433.pgn	C67
So,W	2778	2022.04.22	C65	American Cup Elim		2022.04.29		k.o.	158	1/2-1/2	1.2	Saint Louis USA		Xiong,Jeffery	2685		twic1433.pgn	C65
Shankland,S	2709	2022.04.22	C67	American Cup Elim		2022.04.29		k.o.	104	1-0	1.3	Saint Louis USA		Robson,R	2681		twic1433.pgn	C67
Robson,R	2681	2022.04.22	A20	American Cup Elim		2022.04.29		k.o.	98	1-0	1.4	Saint Louis USA		Shankland,S	2709		twic1433.pgn	A20
Shankland,S	2709	2022.04.22	C65	American Cup Elim		2022.04.29		k.o.	112	1-0	1.5	Saint Louis USA		Robson,R	2681		twic1433.pgn	C65
Robson,R	2681	2022.04.24	C67	American Cup Elim		2022.04.29		k.o.	127	1/2-1/2	2.1	Saint Louis USA		Sevian,Samuel	2693		twic1433.pgn	C67
So,W	2778	2022.04.24	A14	American Cup Elim		2022.04.29		k.o.	125	1/2-1/2	2.1	Saint Louis USA		Aronian,L	2785		twic1433.pgn	A14
Sevian,Samuel	2693	2022.04.24	E04	American Cup Elim		2022.04.29		k.o.	99	1/2-1/2	2.2	Saint Louis USA		Robson,R	2681		twic1433.pgn	E04
Aronian,L	2785	2022.04.24	E46	American Cup Elim		2022.04.29		k.o.	73	0-1	2.2	Saint Louis USA		So,W	2778		twic1433.pgn	E46
Sevian,Samuel	2693	2022.04.24	E04	American Cup Elim		2022.04.29		k.o.	72	1-0	2.3	Saint Louis USA		Robson,R	2681		twic1433.pgn	E04
Robson,R	2681	2022.04.24	D31	American Cup Elim		2022.04.29		k.o.	140	1/2-1/2	2.4	Saint Louis USA		Sevian,Samuel	2693		twic1433.pgn	D31
Yan,Ruiyang	2283	2022.04.20	D38	American Cup Champ w		2022.04.20		k.o.	100	1-0	1.1	Saint Louis USA		Krush,I	2421		twic1433.pgn	D38
Tokhirjonova,Gulrukhbegim	2335	2022.04.20	A48	American Cup Champ w		2022.04.20		k.o.	121	0-1	1.1	Saint Louis USA		Nemcova,Kat	2335		twic1433.pgn	A48
Lee,Alice	2334	2022.04.20	D27	American Cup Champ w		2022.04.20		k.o.	138	1/2-1/2	1.1	Saint Louis USA		Tsolakidou,Stavroula	2359		twic1433.pgn	D27
Abrahamyan,T	2311	2022.04.20	E46	American Cup Champ w		2022.04.20		k.o.	72	1-0	1.1	Saint Louis USA		Zatonskih,A	2393		twic1433.pgn	E46
Krush,I	2421	2022.04.21	B40	American Cup Champ w		2022.04.20		k.o.	82	1/2-1/2	1.2	Saint Louis USA		Yan,Ruiyang	2283		twic1433.pgn	B40
Nemcova,Kat	2335	2022.04.21	D37	American Cup Champ w		2022.04.20		k.o.	37	1/2-1/2	1.2	Saint Louis USA		Tokhirjonova,Gulrukhbegim	2335		twic1433.pgn	D37
Tsolakidou,Stavroula	2359	2022.04.21	E49	American Cup Champ w		2022.04.20		k.o.	111	1/2-1/2	1.2	Saint Louis USA		Lee,Alice	2334		twic1433.pgn	E49
Zatonskih,A	2393	2022.04.21	C43	American Cup Champ w		2022.04.20		k.o.	108	1-0	1.2	Saint Louis USA		Abrahamyan,T	2311		twic1433.pgn	C43
Tsolakidou,Stavroula	2359	2022.04.21	D35	American Cup Champ w		2022.04.20		k.o.	146	1-0	1.3	Saint Louis USA		Lee,Alice	2334		twic1433.pgn	D35
Zatonskih,A	2393	2022.04.21	C43	American Cup Champ w		2022.04.20		k.o.	81	1-0	1.3	Saint Louis USA		Abrahamyan,T	2311		twic1433.pgn	C43
Lee,Alice	2334	2022.04.21	D20	American Cup Champ w		2022.04.20		k.o.	83	0-1	1.4	Saint Louis USA		Tsolakidou,Stavroula	2359		twic1433.pgn	D20
Abrahamyan,T	2311	2022.04.21	A46	American Cup Champ w		2022.04.20		k.o.	53	0-1	1.4	Saint Louis USA		Zatonskih,A	2393		twic1433.pgn	A46
Tokhirjonova,Gulrukhbegim	2335	2022.04.22	E53	American Cup Champ w		2022.04.20			138	1/2-1/2	2.1	Saint Louis USA		Krush,I	2421		twic1433.pgn	E53
Abrahamyan,T	2311	2022.04.22	E10	American Cup Champ w		2022.04.20			66	1-0	2.1	Saint Louis USA		Lee,Alice	2334		twic1433.pgn	E10
Krush,I	2421	2022.04.23	A04	American Cup Champ w		2022.04.20		k.o.	144	0-1	2.2	Saint Louis USA		Tokhirjonova,Gulrukhbegim	2335		twic1433.pgn	A04
Lee,Alice	2334	2022.04.23	B33	American Cup Champ w		2022.04.20		k.o.	67	0-1	2.2	Saint Louis USA		Abrahamyan,T	2311		twic1433.pgn	B33
Lee,Alice	2334	2022.04.24	A13	American Cup Champ w		2022.04.20		k.o.	98	1-0	3.1	Saint Louis USA		Krush,I	2421		twic1433.pgn	A13
Krush,I	2421	2022.04.25	D52	American Cup Champ w		2022.04.20		k.o.	131	1/2-1/2	3.2	Saint Louis USA		Lee,Alice	2334		twic1433.pgn	D52
Yan,Ruiyang	2283	2022.04.22	B51	American Cup Elim w		2022.04.22		k.o.	99	0-1	1.1	Saint Louis USA		Nemcova,Kat	2335		twic1433.pgn	B51
Tsolakidou,Stavroula	2359	2022.04.22	E46	American Cup Elim w		2022.04.22		k.o.	85	0-1	1.2	Saint Louis USA		Zatonskih,A	2393		twic1433.pgn	E46
Nemcova,Kat	2335	2022.04.22	C77	American Cup Elim w		2022.04.22		k.o.	65	0-1	1.2	Saint Louis USA		Yan,Ruiyang	2283		twic1433.pgn	C77
Zatonskih,A	2393	2022.04.22	E01	American Cup Elim w		2022.04.22		k.o.	73	0-1	1.2	Saint Louis USA		Tsolakidou,Stavroula	2359		twic1433.pgn	E01
Nemcova,Kat	2335	2022.04.22	C77	American Cup Elim w		2022.04.22		k.o.	96	1-0	1.3	Saint Louis USA		Yan,Ruiyang	2283		twic1433.pgn	C77
Zatonskih,A	2393	2022.04.22	E01	American Cup Elim w		2022.04.22		k.o.	59	1-0	1.3	Saint Louis USA		Tsolakidou,Stavroula	2359		twic1433.pgn	E01
Yan,Ruiyang	2283	2022.04.22	A18	American Cup Elim w		2022.04.22		k.o.	50	1-0	1.4	Saint Louis USA		Nemcova,Kat	2335		twic1433.pgn	A18
Tsolakidou,Stavroula	2359	2022.04.22	E46	American Cup Elim w		2022.04.22		k.o.	114	1/2-1/2	1.4	Saint Louis USA		Zatonskih,A	2393		twic1433.pgn	E46
Nemcova,Kat	2335	2022.04.22	C78	American Cup Elim w		2022.04.22		k.o.	157	0-1	1.5	Saint Louis USA		Yan,Ruiyang	2283		twic1433.pgn	C78
Abrahamyan,T	2311	2022.04.24	A46	American Cup Elim w		2022.04.22		k.o.	93	0-1	2.1	Saint Louis USA		Nemcova,Kat	2335		twic1433.pgn	A46
Tokhirjonova,Gulrukhbegim	2335	2022.04.24	E25	American Cup Elim w		2022.04.22		k.o.	117	0-1	2.1	Saint Louis USA		Tsolakidou,Stavroula	2359		twic1433.pgn	E25
Nemcova,Kat	2335	2022.04.24	B35	American Cup Elim w		2022.04.22		k.o.	80	1-0	2.2	Saint Louis USA		Abrahamyan,T	2311		twic1433.pgn	B35
Tsolakidou,Stavroula	2359	2022.04.24	E41	American Cup Elim w		2022.04.22		k.o.	94	1-0	2.2	Saint Louis USA		Tokhirjonova,Gulrukhbegim	2335		twic1433.pgn	E41
Yilmaz,M	2626	2022.04.19	B90	55th Capablanca Mem Elite		2022.04.19			64	1/2-1/2	1.1	Havana CUB		Ganguly,S	2609		twic1433.pgn	B90
Durarbayli,V	2628	2022.04.19	B51	55th Capablanca Mem Elite		2022.04.19			56	1/2-1/2	1.2	Havana CUB		Quesada Perez,Ya	2579		twic1433.pgn	B51
Mareco,S	2652	2022.04.19	D35	55th Capablanca Mem Elite		2022.04.19			65	0-1	1.3	Havana CUB		Albornoz Cabrera,Carlos Daniel	2574		twic1433.pgn	D35
Ortiz Suarez,I	2533	2022.04.19	D43	55th Capablanca Mem Elite		2022.04.19			39	1/2-1/2	1.4	Havana CUB		Almeida Quintana,O	2536		twic1433.pgn	D43
Quesada Perez,Luis Ernesto	2519	2022.04.19	C10	55th Capablanca Mem Elite		2022.04.19			198	1/2-1/2	1.5	Havana CUB		Niemann,Hans Moke	2637		twic1433.pgn	C10
Quesada Perez,Luis Ernesto	2519	2022.04.20	A30	55th Capablanca Mem Elite		2022.04.19			134	1/2-1/2	2.1	Havana CUB		Yilmaz,M	2626		twic1433.pgn	A30
Niemann,Hans Moke	2637	2022.04.20	C77	55th Capablanca Mem Elite		2022.04.19			67	0-1	2.2	Havana CUB		Ortiz Suarez,I	2533		twic1433.pgn	C77
Almeida Quintana,O	2536	2022.04.20	B06	55th Capablanca Mem Elite		2022.04.19			105	1-0	2.3	Havana CUB		Mareco,S	2652		twic1433.pgn	B06
Albornoz Cabrera,Carlos Daniel	2574	2022.04.20	B92	55th Capablanca Mem Elite		2022.04.19			61	1-0	2.4	Havana CUB		Durarbayli,V	2628		twic1433.pgn	B92
Quesada Perez,Ya	2579	2022.04.20	B36	55th Capablanca Mem Elite		2022.04.19			90	1-0	2.5	Havana CUB		Ganguly,S	2609		twic1433.pgn	B36
Yilmaz,M	2626	2022.04.21	B22	55th Capablanca Mem Elite		2022.04.19			95	1/2-1/2	3.1	Havana CUB		Quesada Perez,Ya	2579		twic1433.pgn	B22
