Yildiz,B	2341	2013.03.06	D20	FIDE Women's World Teams		2013.03.03			72	1-0	4.1	Astana KAZ		Ushenina,A	2477	UKR	twic957.pgn	D20
Muzychuk,M	2479	2013.03.06	E10	FIDE Women's World Teams		2013.03.03			138	1/2-1/2	4.2	Astana KAZ		Ozturk,Ku	2252	TUR	twic957.pgn	E10
Cemhan,K	2025	2013.03.06	A09	FIDE Women's World Teams		2013.03.03			81	1/2-1/2	4.3	Astana KAZ		Zhukova,N	2471	UKR	twic957.pgn	A09
Gaponenko,I	2421	2013.03.06	B08	FIDE Women's World Teams		2013.03.03			225	1/2-1/2	4.4	Astana KAZ		Sop,S	2028	TUR	twic957.pgn	B08
Nakhbayeva,G	2344	2013.03.06	A05	FIDE Women's World Teams		2013.03.03			95	0-1	4.1	Astana KAZ		Foisor,C	2401	ROU	twic957.pgn	A05
Bulmaga,I	2354	2013.03.06	B07	FIDE Women's World Teams		2013.03.03			83	0-1	4.2	Astana KAZ		Dauletova,G	2265	KAZ	twic957.pgn	B07
Saduakassova,D	2353	2013.03.06	A46	FIDE Women's World Teams		2013.03.03			32	1/2-1/2	4.3	Astana KAZ		Cosma,E	2336	ROU	twic957.pgn	A46
Voicu,C	2281	2013.03.06	B85	FIDE Women's World Teams		2013.03.03			89	1/2-1/2	4.4	Astana KAZ		Abdumalik,Z	2187	KAZ	twic957.pgn	B85
Karavade,E	2387	2013.03.07	E53	FIDE Women's World Teams		2013.03.03			61	1/2-1/2	5.1	Astana KAZ		Nakhbayeva,G	2344	KAZ	twic957.pgn	E53
Saduakassova,D	2353	2013.03.07	C70	FIDE Women's World Teams		2013.03.03			48	1-0	5.2	Astana KAZ		Padmini,R	2316	IND	twic957.pgn	C70
Gomes,Mary	2387	2013.03.07	C06	FIDE Women's World Teams		2013.03.03			91	0-1	5.3	Astana KAZ		Davletbayeva,M	2272	KAZ	twic957.pgn	C06
Abdumalik,Z	2187	2013.03.07	B42	FIDE Women's World Teams		2013.03.03			62	1/2-1/2	5.4	Astana KAZ		Soumya,Sw	2283	IND	twic957.pgn	B42
Bulmaga,I	2354	2013.03.07	B19	FIDE Women's World Teams		2013.03.03			78	1-0	5.1	Astana KAZ		Yildiz,B	2341	TUR	twic957.pgn	B19
Ozturk,Ku	2252	2013.03.07	D02	FIDE Women's World Teams		2013.03.03			59	0-1	5.2	Astana KAZ		Cosma,E	2336	ROU	twic957.pgn	A08
L'Ami,Alina	2353	2013.03.07	B52	FIDE Women's World Teams		2013.03.03			85	0-1	5.3	Astana KAZ		Cemhan,K	2025	TUR	twic957.pgn	B52
Sop,S	2028	2013.03.07	B91	FIDE Women's World Teams		2013.03.03			54	1-0	5.4	Astana KAZ		Voicu,C	2281	ROU	twic957.pgn	B91
Lahno,Kateri	2547	2013.03.07	D80	FIDE Women's World Teams		2013.03.03			70	1/2-1/2	5.1	Astana KAZ		Ju Wenjun	2505	CHN	twic957.pgn	D80
Huang Qian	2476	2013.03.07	E92	FIDE Women's World Teams		2013.03.03			194	1-0	5.2	Astana KAZ		Ushenina,A	2477	UKR	twic957.pgn	E92
Muzychuk,M	2479	2013.03.07	B13	FIDE Women's World Teams		2013.03.03			99	1/2-1/2	5.3	Astana KAZ		Tan Zhongyi	2471	CHN	twic957.pgn	B13
Guo Qi	2435	2013.03.07	D31	FIDE Women's World Teams		2013.03.03			144	1-0	5.4	Astana KAZ		Zhukova,N	2471	UKR	twic957.pgn	D31
Gunina,V	2505	2013.03.07	B01	FIDE Women's World Teams		2013.03.03			79	0-1	5.1	Astana KAZ		Milliet,S	2401	FRA	twic957.pgn	B01
Safranska,A	2328	2013.03.07	B05	FIDE Women's World Teams		2013.03.03			98	1-0	5.2	Astana KAZ		Kosteniuk,A	2495	RUS	twic957.pgn	B05
Pogonina,N	2475	2013.03.07	D58	FIDE Women's World Teams		2013.03.03			79	1/2-1/2	5.3	Astana KAZ		Collas,S	2282	FRA	twic957.pgn	D58
Benmesbah,N	2266	2013.03.07	A77	FIDE Women's World Teams		2013.03.03			80	1-0	5.4	Astana KAZ		Girya,O	2440	RUS	twic957.pgn	A77
Zatonskih,A	2474	2013.03.07	A13	FIDE Women's World Teams		2013.03.03			86	1-0	5.1	Astana KAZ		Khotenashvili,B	2499	GEO	twic957.pgn	A13
Javakhishvili,L	2464	2013.03.07	A17	FIDE Women's World Teams		2013.03.03			93	1/2-1/2	5.2	Astana KAZ		Krush,I	2448	USA	twic957.pgn	A17
Abrahamyan,T	2300	2013.03.07	E62	FIDE Women's World Teams		2013.03.03			78	1-0	5.3	Astana KAZ		Khurtsidze,N	2437	GEO	twic957.pgn	E62
Melia,S	2419	2013.03.07	E12	FIDE Women's World Teams		2013.03.03			73	0-1	5.4	Astana KAZ		Ni,V	2263	USA	twic957.pgn	E12
Zatonskih,A	2474	2013.03.09	A13	FIDE Women's World Teams		2013.03.03			228	1/2-1/2	6.1	Astana KAZ		Karavade,E	2387	IND	twic957.pgn	A13
Mohota,N	2325	2013.03.09	E94	FIDE Women's World Teams		2013.03.03			188	1-0	6.2	Astana KAZ		Krush,I	2448	USA	twic957.pgn	E94
Abrahamyan,T	2300	2013.03.09	A05	FIDE Women's World Teams		2013.03.03			74	1-0	6.3	Astana KAZ		Gomes,Mary	2387	IND	twic957.pgn	A05
Soumya,Sw	2283	2013.03.09	D85	FIDE Women's World Teams		2013.03.03			153	1/2-1/2	6.4	Astana KAZ		Foisor,S	2323	USA	twic957.pgn	D85
Dzagnidze,N	2554	2013.03.09	E15	FIDE Women's World Teams		2013.03.03			123	0-1	6.1	Astana KAZ		Gunina,V	2505	RUS	twic957.pgn	E15
Kosteniuk,A	2495	2013.03.09	E53	FIDE Women's World Teams		2013.03.03			144	1-0	6.2	Astana KAZ		Khotenashvili,B	2499	GEO	twic957.pgn	E53
Javakhishvili,L	2464	2013.03.09	E12	FIDE Women's World Teams		2013.03.03			122	1-0	6.3	Astana KAZ		Galliamova,A	2459	RUS	twic957.pgn	E12
Girya,O	2440	2013.03.09	B18	FIDE Women's World Teams		2013.03.03			155	0-1	6.4	Astana KAZ		Melia,S	2419	GEO	twic957.pgn	B18
Maisuradze,N	2330	2013.03.09	B23	FIDE Women's World Teams		2013.03.03			96	1-0	6.1	Astana KAZ		Lahno,Kateri	2547	UKR	twic957.pgn	B23
Ushenina,A	2477	2013.03.09	A07	FIDE Women's World Teams		2013.03.03			131	0-1	6.2	Astana KAZ		Safranska,A	2328	FRA	twic957.pgn	A07
Collas,S	2282	2013.03.09	B20	FIDE Women's World Teams		2013.03.03			54	1-0	6.3	Astana KAZ		Muzychuk,M	2479	UKR	twic957.pgn	B20
Zhukova,N	2471	2013.03.09	C55	FIDE Women's World Teams		2013.03.03			79	0-1	6.4	Astana KAZ		Benmesbah,N	2266	FRA	twic957.pgn	C55
Ju Wenjun	2505	2013.03.09	A15	FIDE Women's World Teams		2013.03.03			77	0-1	6.1	Astana KAZ		Foisor,C	2401	ROU	twic957.pgn	A15
Cosma,E	2336	2013.03.09	D56	FIDE Women's World Teams		2013.03.03			57	1/2-1/2	6.2	Astana KAZ		Tan Zhongyi	2471	CHN	twic957.pgn	D56
Guo Qi	2435	2013.03.09	D38	FIDE Women's World Teams		2013.03.03			111	0-1	6.3	Astana KAZ		L'Ami,Alina	2353	ROU	twic957.pgn	D38
Voicu,C	2281	2013.03.09	A61	FIDE Women's World Teams		2013.03.03			61	1/2-1/2	6.4	Astana KAZ		Shen Yang	2415	CHN	twic957.pgn	A61
Yildiz,B	2341	2013.03.09	D27	FIDE Women's World Teams		2013.03.03			76	1-0	6.1	Astana KAZ		Nakhbayeva,G	2344	KAZ	twic957.pgn	D27
Dauletova,G	2265	2013.03.09	E11	FIDE Women's World Teams		2013.03.03			63	1/2-1/2	6.2	Astana KAZ		Ozturk,Ku	2252	TUR	twic957.pgn	E11
Cemhan,K	2025	2013.03.09	D26	FIDE Women's World Teams		2013.03.03			64	1-0	6.3	Astana KAZ		Saduakassova,D	2353	KAZ	twic957.pgn	D26
Davletbayeva,M	2272	2013.03.09	C81	FIDE Women's World Teams		2013.03.03			63	1/2-1/2	6.4	Astana KAZ		Kaya,E	1995	TUR	twic957.pgn	C81
Mohota,N	2325	2013.03.10	E68	FIDE Women's World Teams		2013.03.03			124	1-0	7.1	Astana KAZ		Ozturk,Ku	2252	TUR	twic957.pgn	E68
Cemhan,K	2025	2013.03.10	C70	FIDE Women's World Teams		2013.03.03			93	1/2-1/2	7.2	Astana KAZ		Padmini,R	2316	IND	twic957.pgn	C70
Gomes,Mary	2387	2013.03.10	B51	FIDE Women's World Teams		2013.03.03			132	0-1	7.3	Astana KAZ		Sop,S	2028	TUR	twic957.pgn	B51
Kaya,E	1995	2013.03.10	C70	FIDE Women's World Teams		2013.03.03			42	1-0	7.4	Astana KAZ		Soumya,Sw	2283	IND	twic957.pgn	C70
Nakhbayeva,G	2344	2013.03.10	A28	FIDE Women's World Teams		2013.03.03			81	1/2-1/2	7.1	Astana KAZ		Ju Wenjun	2505	CHN	twic957.pgn	A28
Huang Qian	2476	2013.03.10	B01	FIDE Women's World Teams		2013.03.03			169	1/2-1/2	7.2	Astana KAZ		Dauletova,G	2265	KAZ	twic957.pgn	B01
Saduakassova,D	2353	2013.03.10	E21	FIDE Women's World Teams		2013.03.03			40	1-0	7.3	Astana KAZ		Tan Zhongyi	2471	CHN	twic957.pgn	E12
Guo Qi	2435	2013.03.10	B15	FIDE Women's World Teams		2013.03.03			53	0-1	7.4	Astana KAZ		Abdumalik,Z	2187	KAZ	twic957.pgn	B15
Foisor,C	2401	2013.03.10	B01	FIDE Women's World Teams		2013.03.03			93	1/2-1/2	7.1	Astana KAZ		Milliet,S	2401	FRA	twic957.pgn	B01
Maisuradze,N	2330	2013.03.10	B32	FIDE Women's World Teams		2013.03.03			82	1/2-1/2	7.2	Astana KAZ		Bulmaga,I	2354	ROU	twic957.pgn	B32
Cosma,E	2336	2013.03.10	D02	FIDE Women's World Teams		2013.03.03			111	1/2-1/2	7.3	Astana KAZ		Collas,S	2282	FRA	twic957.pgn	D02
Benmesbah,N	2266	2013.03.10	B45	FIDE Women's World Teams		2013.03.03			108	1/2-1/2	7.4	Astana KAZ		Voicu,C	2281	ROU	twic957.pgn	B33
Lahno,Kateri	2547	2013.03.10	D85	FIDE Women's World Teams		2013.03.03			69	1/2-1/2	7.1	Astana KAZ		Dzagnidze,N	2554	GEO	twic957.pgn	D85
Khotenashvili,B	2499	2013.03.10	D31	FIDE Women's World Teams		2013.03.03			70	1-0	7.2	Astana KAZ		Ushenina,A	2477	UKR	twic957.pgn	D31
Muzychuk,M	2479	2013.03.10	D94	FIDE Women's World Teams		2013.03.03			103	0-1	7.3	Astana KAZ		Khurtsidze,N	2437	GEO	twic957.pgn	D94
Melia,S	2419	2013.03.10	E54	FIDE Women's World Teams		2013.03.03			60	1/2-1/2	7.4	Astana KAZ		Zhukova,N	2471	UKR	twic957.pgn	E54
Gunina,V	2505	2013.03.10	D11	FIDE Women's World Teams		2013.03.03			65	1/2-1/2	7.1	Astana KAZ		Zatonskih,A	2474	USA	twic957.pgn	D11
Krush,I	2448	2013.03.10	B66	FIDE Women's World Teams		2013.03.03			97	0-1	7.2	Astana KAZ		Kosteniuk,A	2495	RUS	twic957.pgn	B66
Pogonina,N	2475	2013.03.10	E46	FIDE Women's World Teams		2013.03.03			99	0-1	7.3	Astana KAZ		Foisor,S	2323	USA	twic957.pgn	E46
Ni,V	2263	2013.03.10	E46	FIDE Women's World Teams		2013.03.03			97	0-1	7.4	Astana KAZ		Girya,O	2440	RUS	twic957.pgn	E46
Gunina,V	2505	2013.03.11	A09	FIDE Women's World Teams		2013.03.03			69	0-1	8.1	Astana KAZ		Karavade,E	2387	IND	twic957.pgn	A09
Padmini,R	2316	2013.03.11	B92	FIDE Women's World Teams		2013.03.03			48	1/2-1/2	8.2	Astana KAZ		Pogonina,N	2475	RUS	twic957.pgn	B92
Galliamova,A	2459	2013.03.11	A07	FIDE Women's World Teams		2013.03.03			112	1-0	8.3	Astana KAZ		Gomes,Mary	2387	IND	twic957.pgn	A07
Soumya,Sw	2283	2013.03.11	D94	FIDE Women's World Teams		2013.03.03			110	1-0	8.4	Astana KAZ		Girya,O	2440	RUS	twic957.pgn	D94
Zatonskih,A	2474	2013.03.11	C43	FIDE Women's World Teams		2013.03.03			92	1-0	8.1	Astana KAZ		Lahno,Kateri	2547	UKR	twic957.pgn	C43
Ushenina,A	2477	2013.03.11	A07	FIDE Women's World Teams		2013.03.03			80	1-0	8.2	Astana KAZ		Krush,I	2448	USA	twic957.pgn	A07
Foisor,S	2323	2013.03.11	C18	FIDE Women's World Teams		2013.03.03			125	1/2-1/2	8.3	Astana KAZ		Muzychuk,M	2479	UKR	twic957.pgn	C18
Zhukova,N	2471	2013.03.11	A67	FIDE Women's World Teams		2013.03.03			101	0-1	8.4	Astana KAZ		Ni,V	2263	USA	twic957.pgn	A67
Dzagnidze,N	2554	2013.03.11	B47	FIDE Women's World Teams		2013.03.03			120	1-0	8.1	Astana KAZ		Bulmaga,I	2354	ROU	twic957.pgn	B47
Cosma,E	2336	2013.03.11	A07	FIDE Women's World Teams		2013.03.03			68	1-0	8.2	Astana KAZ		Khotenashvili,B	2499	GEO	twic957.pgn	A05
Khurtsidze,N	2437	2013.03.11	E32	FIDE Women's World Teams		2013.03.03			117	0-1	8.3	Astana KAZ		L'Ami,Alina	2353	ROU	twic957.pgn	E32
Voicu,C	2281	2013.03.11	B42	FIDE Women's World Teams		2013.03.03			80	1-0	8.4	Astana KAZ		Melia,S	2419	GEO	twic957.pgn	B42
Milliet,S	2401	2013.03.11	D07	FIDE Women's World Teams		2013.03.03			108	1-0	8.1	Astana KAZ		Nakhbayeva,G	2344	KAZ	twic957.pgn	D07
Dauletova,G	2265	2013.03.11	E11	FIDE Women's World Teams		2013.03.03			97	0-1	8.2	Astana KAZ		Maisuradze,N	2330	FRA	twic957.pgn	E11
Safranska,A	2328	2013.03.11	D07	FIDE Women's World Teams		2013.03.03			74	1/2-1/2	8.3	Astana KAZ		Saduakassova,D	2353	KAZ	twic957.pgn	D07
Davletbayeva,M	2272	2013.03.11	C50	FIDE Women's World Teams		2013.03.03			191	1-0	8.4	Astana KAZ		Benmesbah,N	2266	FRA	twic957.pgn	C50
Ju Wenjun	2505	2013.03.11	B51	FIDE Women's World Teams		2013.03.03			81	0-1	8.1	Astana KAZ		Yildiz,B	2341	TUR	twic957.pgn	B51
Ozturk,Ku	2252	2013.03.11	D20	FIDE Women's World Teams		2013.03.03			82	1-0	8.2	Astana KAZ		Huang Qian	2476	CHN	twic957.pgn	D20
Tan Zhongyi	2471	2013.03.11	B09	FIDE Women's World Teams		2013.03.03			119	0-1	8.3	Astana KAZ		Sop,S	2028	TUR	twic957.pgn	B09
Kaya,E	1995	2013.03.11	D21	FIDE Women's World Teams		2013.03.03			104	1-0	8.4	Astana KAZ		Guo Qi	2435	CHN	twic957.pgn	D21
Bacrot,E	2705	2013.03.09	C34	11th Meurthe Festival		2013.03.09			45	0-1	1.1	Nancy FRA		Malglaive,Jean-Louis	1750		twic957.pgn	C34
Picard,S	2114	2013.03.09	D45	11th Meurthe Festival		2013.03.09			44	1-0	1.2	Nancy FRA		Vachier Lagrave,M	2722		twic957.pgn	D45
Naiditsch,A	2706	2013.03.09	E20	11th Meurthe Festival		2013.03.09			43	0-1	1.3	Nancy FRA		Pillard,Valentin	1761		twic957.pgn	E20
Jacquot,A	1895	2013.03.09	B32	11th Meurthe Festival		2013.03.09			95	1-0	1.4	Nancy FRA		Guliyev,N	2551		twic957.pgn	B32
Calvi,D	1703	2013.03.09	D11	11th Meurthe Festival		2013.03.09			92	1-0	2.1	Nancy FRA		Bacrot,E	2705		twic957.pgn	D11
Vachier Lagrave,M	2722	2013.03.09	B47	11th Meurthe Festival		2013.03.09			100	0-1	2.2	Nancy FRA		Le Corre,B	2296		twic957.pgn	B47
Erdelyi,T	2125	2013.03.09	B42	11th Meurthe Festival		2013.03.09			60	1-0	2.3	Nancy FRA		Naiditsch,A	2706		twic957.pgn	B42
Guliyev,N	2551	2013.03.09	B96	11th Meurthe Festival		2013.03.09			117	0-1	2.4	Nancy FRA		Chinoune,K	2025		twic957.pgn	B96
Bacrot,E	2705	2013.03.09	E00	11th Meurthe Festival		2013.03.09			59	0-1	3.1	Nancy FRA		Sharif,Me	2448		twic957.pgn	E00
Claverie,C	2329	2013.03.09	C92	11th Meurthe Festival		2013.03.09			46	1-0	3.2	Nancy FRA		Vachier Lagrave,M	2722		twic957.pgn	C92
Naiditsch,A	2706	2013.03.09	D41	11th Meurthe Festival		2013.03.09			65	0-1	3.3	Nancy FRA		Aguettaz,M	2412		twic957.pgn	D41
Mensch,E	2369	2013.03.09	B07	11th Meurthe Festival		2013.03.09			131	1-0	3.4	Nancy FRA		Guliyev,N	2551		twic957.pgn	B00
Postny,E	2627	2013.03.09	D20	11th Meurthe Festival		2013.03.09			167	1/2-1/2	4.1	Nancy FRA		Bacrot,E	2705		twic957.pgn	D20
Vachier Lagrave,M	2722	2013.03.09	D85	11th Meurthe Festival		2013.03.09			103	0-1	4.2	Nancy FRA		Gharamian,T	2660		twic957.pgn	D85
Svetushkin,D	2602	2013.03.09	C65	11th Meurthe Festival		2013.03.09			63	0-1	4.3	Nancy FRA		Naiditsch,A	2706		twic957.pgn	C65
Guliyev,N	2551	2013.03.09	A07	11th Meurthe Festival		2013.03.09			75	1/2-1/2	4.4	Nancy FRA		Pelletier,Y	2604		twic957.pgn	A07
Tkachiev,V	2644	2013.03.09	C88	11th Meurthe Festival		2013.03.09			89	1/2-1/2	5.1	Nancy FRA		Vachier Lagrave,M	2722		twic957.pgn	C88
Hamdouchi,H	2602	2013.03.09	A33	11th Meurthe Festival		2013.03.09			133	1/2-1/2	5.2	Nancy FRA		Shchekachev,A	2520		twic957.pgn	A33
Dourerassou,J	2464	2013.03.09	D85	11th Meurthe Festival		2013.03.09			98	1-0	5.3	Nancy FRA		Istratescu,A	2651		twic957.pgn	D85
Bacrot,E	2705	2013.03.09	B06	11th Meurthe Festival		2013.03.09			55	0-1	5.4	Nancy FRA		Svetushkin,D	2602		twic957.pgn	B06
Istratescu,A	2651	2013.03.09	B52	11th Meurthe Festival		2013.03.09			62	1/2-1/2	6.1	Nancy FRA		Vachier Lagrave,M	2722		twic957.pgn	B52
Pelletier,Y	2604	2013.03.09	D37	11th Meurthe Festival		2013.03.09			50	1-0	6.2	Nancy FRA		Bacrot,E	2705		twic957.pgn	D37
Guliyev,N	2551	2013.03.09	B53	11th Meurthe Festival		2013.03.09			98	1-0	6.3	Nancy FRA		Hamdouchi,H	2602		twic957.pgn	B53
Shchekachev,A	2520	2013.03.09	D10	11th Meurthe Festival		2013.03.09			85	1/2-1/2	6.4	Nancy FRA		Tkachiev,V	2644		twic957.pgn	D10
Bacrot,E	2705	2013.03.09	C48	11th Meurthe Festival		2013.03.09			53	1/2-1/2	7.1	Nancy FRA		Istratescu,A	2651		twic957.pgn	C48
Hamdouchi,H	2602	2013.03.09	B50	11th Meurthe Festival		2013.03.09			60	1/2-1/2	7.2	Nancy FRA		David,Alb	2586		twic957.pgn	B50
Vachier Lagrave,M	2722	2013.03.09	B51	11th Meurthe Festival		2013.03.09			78	1/2-1/2	7.3	Nancy FRA		Svetushkin,D	2602		twic957.pgn	B51
Naiditsch,A	2706	2013.03.09	A07	11th Meurthe Festival		2013.03.09			92	0-1	7.4	Nancy FRA		Wirig,A	2490		twic957.pgn	A05
Bauer,Ch	2633	2013.03.09	A40	11th Meurthe Festival		2013.03.09			70	1/2-1/2	8.1	Nancy FRA		Bacrot,E	2705		twic957.pgn	A40
Hamdouchi,H	2602	2013.03.09	D14	11th Meurthe Festival		2013.03.09			69	1/2-1/2	8.2	Nancy FRA		Naiditsch,A	2706		twic957.pgn	D14
Istratescu,A	2651	2013.03.09	A40	11th Meurthe Festival		2013.03.09			42	1/2-1/2	8.3	Nancy FRA		Postny,E	2627		twic957.pgn	A40
Guliyev,N	2551	2013.03.09	C42	11th Meurthe Festival		2013.03.09			135	1-0	8.4	Nancy FRA		Gharamian,T	2660		twic957.pgn	C42
Bacrot,E	2705	2013.03.09	C67	11th Meurthe Festival		2013.03.09			25	1/2-1/2	9.1	Nancy FRA		Gharamian,T	2660		twic957.pgn	C67
Naiditsch,A	2706	2013.03.09	E32	11th Meurthe Festival		2013.03.09			46	1/2-1/2	9.2	Nancy FRA		Istratescu,A	2651		twic957.pgn	E32
Tkachiev,V	2644	2013.03.09	C67	11th Meurthe Festival		2013.03.09			20	1/2-1/2	9.3	Nancy FRA		Hamdouchi,H	2602		twic957.pgn	C67
Postny,E	2627	2013.03.09	A01	11th Meurthe Festival		2013.03.09			89	0-1	9.4	Nancy FRA		David,Alb	2586		twic957.pgn	A01
Pelletier,Y	2604	2013.03.10	A13	11th Meurthe Festival KO		2013.03.10			97	0-1	1.1	Nancy FRA		Naiditsch,A	2706		twic957.pgn	A13
Edouard,R	2680	2013.03.10	D77	11th Meurthe Festival KO		2013.03.10			80	1/2-1/2	1.1	Nancy FRA		Istratescu,A	2651		twic957.pgn	D77
Postny,E	2627	2013.03.10	A07	11th Meurthe Festival KO		2013.03.10			142	1-0	1.1	Nancy FRA		Wirig,A	2490		twic957.pgn	A05
Hamdouchi,H	2602	2013.03.10	A33	11th Meurthe Festival KO		2013.03.10			90	1-0	1.1	Nancy FRA		Tkachiev,V	2644		twic957.pgn	A33
Tkachiev,V	2644	2013.03.10	A00	11th Meurthe Festival KO		2013.03.10			28	0-1	1.2	Nancy FRA		Hamdouchi,H	2602		twic957.pgn	A00
Wirig,A	2490	2013.03.10	D15	11th Meurthe Festival KO		2013.03.10			76	1-0	1.2	Nancy FRA		Postny,E	2627		twic957.pgn	D15
Naiditsch,A	2706	2013.03.10	E91	11th Meurthe Festival KO		2013.03.10			84	1-0	1.2	Nancy FRA		Pelletier,Y	2604		twic957.pgn	E91
Istratescu,A	2651	2013.03.10	C18	11th Meurthe Festival KO		2013.03.10			111	0-1	1.3	Nancy FRA		Edouard,R	2680		twic957.pgn	C18
Wirig,A	2490	2013.03.10	E04	11th Meurthe Festival KO		2013.03.10			73	0-1	1.3	Nancy FRA		Postny,E	2627		twic957.pgn	E04
