Fier,A	2581	2010.05.12	B83	40th Bosna Open		2010.05.05			79	0-1	8	Sarajevo BIH		Kleijn,C	2431		twic810.pgn	B83
Rukavina,J	2397	2010.05.12	C41	40th Bosna Open		2010.05.05			79	0-1	8	Sarajevo BIH		Abasov,N	2525		twic810.pgn	C41
Brandenburg,D	2503	2010.05.12	B67	40th Bosna Open		2010.05.05			49	0-1	8	Sarajevo BIH		Kargin,A	2392		twic810.pgn	B67
Petrosian,DG	2490	2010.05.12	C11	40th Bosna Open		2010.05.05			220	1/2-1/2	8	Sarajevo BIH		Rasidovic,S	2348		twic810.pgn	C11
Vuilleumier,A	2352	2010.05.12	A15	40th Bosna Open		2010.05.05			75	0-1	8	Sarajevo BIH		Saric,A	2489		twic810.pgn	A15
De Verdier,M	2310	2010.05.12	C50	40th Bosna Open		2010.05.05			46	1-0	8	Sarajevo BIH		D'Amore,C	2484		twic810.pgn	C53
Jakovljevic,Vlado	2395	2010.05.12	D15	40th Bosna Open		2010.05.05			128	1-0	8	Sarajevo BIH		Nikolic,Pr	2602		twic810.pgn	D15
Kurajica,B	2548	2010.05.12	B32	40th Bosna Open		2010.05.05			55	0-1	8	Sarajevo BIH		Mazi,L	2383		twic810.pgn	B32
Bejtovic,J	2379	2010.05.12	E60	40th Bosna Open		2010.05.05			76	1-0	8	Sarajevo BIH		Maiorov,N1	2544		twic810.pgn	E60
Rapport,R	2509	2010.05.12	C99	40th Bosna Open		2010.05.05			81	0-1	8	Sarajevo BIH		Kislik,E	2353		twic810.pgn	C99
Tratar,M	2507	2010.05.12	C02	40th Bosna Open		2010.05.05			79	0-1	8	Sarajevo BIH		Trkulja,G	2343		twic810.pgn	C02
Burovic,I	2352	2010.05.12	B07	40th Bosna Open		2010.05.05			72	1-0	8	Sarajevo BIH		Szabo,Krisz1	2506		twic810.pgn	B07
Das,Arg	2481	2010.05.12	D11	40th Bosna Open		2010.05.05			82	1-0	8	Sarajevo BIH		Djurovic,G	2318		twic810.pgn	D11
Wang Hao	2722	2010.05.13	B30	40th Bosna Open		2010.05.05			63	0-1	9	Sarajevo BIH		Bologan,V	2668		twic810.pgn	B30
Kovacevic,A	2573	2010.05.13	B91	40th Bosna Open		2010.05.05			58	1/2-1/2	9	Sarajevo BIH		Timofeev,Arty	2677		twic810.pgn	B91
Predojevic,B	2628	2010.05.13	B00	40th Bosna Open		2010.05.05			68	1-0	9	Sarajevo BIH		Efimenko,Z	2677		twic810.pgn	B00
Nevednichy,V	2560	2010.05.13	E92	40th Bosna Open		2010.05.05			79	0-1	9	Sarajevo BIH		Gustafsson,J	2640		twic810.pgn	E92
Sandipan,C	2640	2010.05.13	B50	40th Bosna Open		2010.05.05			88	1-0	9	Sarajevo BIH		Mamedov,Rau	2653		twic810.pgn	B50
Inants,A	2259	2010.05.13	B00	40th Bosna Open		2010.05.05			88	1-0	9	Sarajevo BIH		Brkic,A	2573		twic810.pgn	B00
Jankovic,A	2559	2010.05.13	B67	40th Bosna Open		2010.05.05			101	0-1	9	Sarajevo BIH		Svetushkin,D	2547		twic810.pgn	B67
Sengupta,D	2508	2010.05.13	D27	40th Bosna Open		2010.05.05			117	1/2-1/2	9	Sarajevo BIH		Berczes,D	2519		twic810.pgn	D27
Damljanovic,B	2539	2010.05.13	B69	40th Bosna Open		2010.05.05			71	1-0	9	Sarajevo BIH		Nisipeanu,LD	2672		twic810.pgn	B69
Krivoborodov,E	2490	2010.05.13	D15	40th Bosna Open		2010.05.05			102	1-0	9	Sarajevo BIH		Sokolov,Ivan	2654		twic810.pgn	D15
Geetha,Narayanan Gopal	2604	2010.05.13	B96	40th Bosna Open		2010.05.05			79	0-1	9	Sarajevo BIH		Kosintseva,N	2553		twic810.pgn	B96
Dizdarevic,E	2498	2010.05.13	A40	40th Bosna Open		2010.05.05			64	1-0	9	Sarajevo BIH		Stefansson,H	2588		twic810.pgn	A08
Grandelius,N	2476	2010.05.13	D37	40th Bosna Open		2010.05.05			32	1/2-1/2	9	Sarajevo BIH		Bosiocic,Mari	2562		twic810.pgn	D37
Berg,E	2616	2010.05.13	A40	40th Bosna Open		2010.05.05			143	0-1	9	Sarajevo BIH		Sebenik,M	2515		twic810.pgn	A40
Lenic,L	2592	2010.05.13	B12	40th Bosna Open		2010.05.05			81	1/2-1/2	9	Sarajevo BIH		Brandenburg,D	2503		twic810.pgn	B12
D'Amore,C	2484	2010.05.13	D17	40th Bosna Open		2010.05.05			92	1-0	9	Sarajevo BIH		Fier,A	2581		twic810.pgn	D17
Saric,Iv	2580	2010.05.13	B06	40th Bosna Open		2010.05.05			80	1/2-1/2	9	Sarajevo BIH		Rukavina,J	2397		twic810.pgn	B06
Nikcevic,N	2387	2010.05.13	C43	40th Bosna Open		2010.05.05			87	1/2-1/2	9	Sarajevo BIH		Godena,M	2554		twic810.pgn	C43
Solak,D	2547	2010.05.13	B11	40th Bosna Open		2010.05.05			112	1/2-1/2	9	Sarajevo BIH		Djukic,Ni	2495		twic810.pgn	B11
Martinovic,Sa	2515	2010.05.13	E91	40th Bosna Open		2010.05.05			78	1-0	9	Sarajevo BIH		Vuilleumier,A	2352		twic810.pgn	E94
Nisipeanu,LD	2672	2010.05.14	E10	40th Bosna Open		2010.05.05			85	0-1	10	Sarajevo BIH		Jankovic,A	2559		twic810.pgn	E10
Bologan,V	2668	2010.05.14	B14	40th Bosna Open		2010.05.05			151	0-1	10	Sarajevo BIH		Kovacevic,A	2573		twic810.pgn	B14
Timofeev,Arty	2677	2010.05.14	B52	40th Bosna Open		2010.05.05			18	1/2-1/2	10	Sarajevo BIH		Nevednichy,V	2560		twic810.pgn	B52
Mamedov,Rau	2653	2010.05.14	B35	40th Bosna Open		2010.05.05			37	1/2-1/2	10	Sarajevo BIH		Brkic,A	2573		twic810.pgn	B35
Efimenko,Z	2677	2010.05.14	E10	40th Bosna Open		2010.05.05			91	1/2-1/2	10	Sarajevo BIH		Wang Hao	2722		twic810.pgn	E10
Sokolov,Ivan	2654	2010.05.14	C60	40th Bosna Open		2010.05.05			52	1-0	10	Sarajevo BIH		Geetha,Narayanan Gopal	2604		twic810.pgn	C60
Stefansson,H	2588	2010.05.14	B47	40th Bosna Open		2010.05.05			162	1-0	10	Sarajevo BIH		Predojevic,B	2628		twic810.pgn	B47
Fier,A	2581	2010.05.14	D38	40th Bosna Open		2010.05.05			58	1/2-1/2	10	Sarajevo BIH		Gustafsson,J	2640		twic810.pgn	D38
Berczes,D	2519	2010.05.14	D45	40th Bosna Open		2010.05.05			54	1/2-1/2	10	Sarajevo BIH		Sandipan,C	2640		twic810.pgn	D45
Vuilleumier,A	2352	2010.05.14	C45	40th Bosna Open		2010.05.05			89	1/2-1/2	10	Sarajevo BIH		Berg,E	2616		twic810.pgn	C45
Mamedov,Nid	2614	2010.05.14	B60	40th Bosna Open		2010.05.05			84	1-0	10	Sarajevo BIH		Grandelius,N	2476		twic810.pgn	B60
Bosiocic,Mari	2562	2010.05.14	B44	40th Bosna Open		2010.05.05			70	1/2-1/2	10	Sarajevo BIH		Sengupta,D	2508		twic810.pgn	B44
Svetushkin,D	2547	2010.05.14	B19	40th Bosna Open		2010.05.05			143	0-1	10	Sarajevo BIH		Inants,A	2259		twic810.pgn	B19
Rapport,R	2509	2010.05.14	D13	40th Bosna Open		2010.05.05			121	0-1	10	Sarajevo BIH		Maiorov,N1	2544		twic810.pgn	D13
Panarin,M	2521	2010.05.14	B48	40th Bosna Open		2010.05.05			89	0-1	10	Sarajevo BIH		Huschenbeth,N	2457		twic810.pgn	B48
Tratar,M	2507	2010.05.14	E00	40th Bosna Open		2010.05.05			52	1-0	10	Sarajevo BIH		Prohaszka,P2	2510		twic810.pgn	E00
Pruijssers,R	2443	2010.05.14	C95	40th Bosna Open		2010.05.05			89	0-1	10	Sarajevo BIH		Vuckovic,Bo	2640		twic810.pgn	C95
Petrosian,DG	2490	2010.05.14	E81	40th Bosna Open		2010.05.05			54	1-0	10	Sarajevo BIH		Lenic,L	2592		twic810.pgn	E81
Durarbeyli,V	2487	2010.05.14	B63	40th Bosna Open		2010.05.05			50	1-0	10	Sarajevo BIH		Saric,Iv	2580		twic810.pgn	B63
Godena,M	2554	2010.05.14	C78	40th Bosna Open		2010.05.05			95	1/2-1/2	10	Sarajevo BIH		Krivoborodov,E	2490		twic810.pgn	C78
Rathore,So	1951	2010.05.10	B01	ch-Commonwealth		2010.05.10			66	1-0	1	Delhi IND		Safarli,E	2610		twic810.pgn	B01
Maletin,P	2584	2010.05.10	A45	ch-Commonwealth		2010.05.10			57	0-1	1	Delhi IND		Kannemeyer,W	1935		twic810.pgn	A45
Anjali,P	1924	2010.05.10	E85	ch-Commonwealth		2010.05.10			60	1-0	1	Delhi IND		Gupta,Ab	2570		twic810.pgn	E85
Kravtsiv,M	2546	2010.05.10	C55	ch-Commonwealth		2010.05.10			53	0-1	1	Delhi IND		Chaithanyaa,K	1922		twic810.pgn	C55
Sai Kiran,J	1908	2010.05.10	C69	ch-Commonwealth		2010.05.10			36	1-0	1	Delhi IND		Iuldachev,S	2511		twic810.pgn	C69
Abir,S	1902	2010.05.10	A14	ch-Commonwealth		2010.05.10			68	1-0	1	Delhi IND		Sriram,J	2507		twic810.pgn	A14
Hossain,Enam	2499	2010.05.10	B22	ch-Commonwealth		2010.05.10			75	0-1	1	Delhi IND		Anjana Krishna,S	1901		twic810.pgn	B22
Siddarth,M	1961	2010.05.10	E92	ch-Commonwealth		2010.05.10			132	1-0	1	Delhi IND		Kovalyov,A	2615		twic810.pgn	E92
Bharadwaj,A	1884	2010.05.10	A15	ch-Commonwealth		2010.05.10			80	1-0	1	Delhi IND		Harika,D	2491		twic810.pgn	A15
Bakre,T	2483	2010.05.10	A37	ch-Commonwealth		2010.05.10			71	0-1	1	Delhi IND		Dhara,G	1879		twic810.pgn	A37
Swapnil,SD	2457	2010.05.10	B18	ch-Commonwealth		2010.05.10			137	0-1	1	Delhi IND		Roberts,Marc	1850		twic810.pgn	B18
Hossain,Mok	1847	2010.05.10	E91	ch-Commonwealth		2010.05.10			78	1-0	1	Delhi IND		Pogorelov,R	2454		twic810.pgn	E91
Ashwini,U	1838	2010.05.10	A43	ch-Commonwealth		2010.05.10			44	1-0	1	Delhi IND		Murshed,N	2426		twic810.pgn	A43
Adhiban,B	2510	2010.05.10	D43	ch-Commonwealth		2010.05.10			45	0-1	1	Delhi IND		Sithalatchumi,A	1906		twic810.pgn	D43
Kunte,A	2523	2010.05.10	B42	ch-Commonwealth		2010.05.10			51	0-1	1	Delhi IND		Michelle Catherina,P	1911		twic810.pgn	B42
Bala Kannamma,P	1843	2010.05.10	A46	ch-Commonwealth		2010.05.10			69	1-0	1	Delhi IND		Himanshu,Sh	2440		twic810.pgn	A46
Anwesh,U	2419	2010.05.10	A02	ch-Commonwealth		2010.05.10			91	0-1	1	Delhi IND		Pallavi,D	1838		twic810.pgn	A02
Paciencia,E	2429	2010.05.10	B85	ch-Commonwealth		2010.05.10			54	1-0	1	Delhi IND		Lasya,G	1839		twic810.pgn	B85
Harshal,S	1822	2010.05.10	B31	ch-Commonwealth		2010.05.10			58	1-0	1	Delhi IND		Rathnakaran,K	2397		twic810.pgn	B31
Swayams,M	2397	2010.05.10	A47	ch-Commonwealth		2010.05.10			97	0-1	1	Delhi IND		Satra,P	1817		twic810.pgn	A47
Jotish,J	1853	2010.05.10	B01	ch-Commonwealth		2010.05.10			114	1-0	1	Delhi IND		Ashwin,J	2457		twic810.pgn	B01
Neetakshya,S	1897	2010.05.10	B52	ch-Commonwealth		2010.05.10			48	1-0	1	Delhi IND		Dzhumaev,M	2495		twic810.pgn	B52
Girinath,P	2389	2010.05.10	B74	ch-Commonwealth		2010.05.10			65	0-1	1	Delhi IND		Sumit,Ku2	1814		twic810.pgn	B74
Shyam,N	2385	2010.05.10	B90	ch-Commonwealth		2010.05.10			81	0-1	1	Delhi IND		Ponkshe,S	1807		twic810.pgn	B90
Roshan,R	1968	2010.05.10	D20	ch-Commonwealth		2010.05.10			54	1-0	1	Delhi IND		Dreev,A	2655		twic810.pgn	D20
Konguvel,P	2412	2010.05.10	B44	ch-Commonwealth		2010.05.10			69	0-1	1	Delhi IND		Gurtgeldiyeva,Abadan	1836		twic810.pgn	B44
Joshi,Sun	1718	2010.05.10	B27	ch-Commonwealth		2010.05.10			62	1-0	1	Delhi IND		Debashis,D	2400		twic810.pgn	B27
Negi,P	2636	2010.05.10	B44	ch-Commonwealth		2010.05.10			93	1/2-1/2	1	Delhi IND		Narayanan,SL	1964		twic810.pgn	B44
Ivana Maria,F	1863	2010.05.10	E53	ch-Commonwealth		2010.05.10			126	1-0	1	Delhi IND		Laxman,R	2476		twic810.pgn	E53
Satyapragyan,S	2463	2010.05.10	A46	ch-Commonwealth		2010.05.10			69	0-1	1	Delhi IND		Chopra,DK	1860		twic810.pgn	A46
Bocharov,D	2592	2010.05.10	E38	ch-Commonwealth		2010.05.10			49	0-1	1	Delhi IND		Joshua,A	1942		twic810.pgn	E38
Marais,C	1942	2010.05.10	A46	ch-Commonwealth		2010.05.10			86	1-0	1	Delhi IND		Lafuente,P	2587		twic810.pgn	A46
Nazarov,R	1920	2010.05.10	B90	ch-Commonwealth		2010.05.10			56	1-0	1	Delhi IND		Khusnutdinov,R	2525		twic810.pgn	B90
Sachdev,T	2398	2010.05.10	C50	ch-Commonwealth		2010.05.10			63	0-1	1	Delhi IND		Meredow,S	1830		twic810.pgn	C50
Rathnakaran,K	2397	2010.05.10	A31	ch-Commonwealth		2010.05.10			49	0-1	2	Delhi IND		Md.,Ir	2124		twic810.pgn	A31
Suvrajit,S	2380	2010.05.10	D11	ch-Commonwealth		2010.05.10			75	0-1	2	Delhi IND		Sahu,V	2105		twic810.pgn	D11
Harini,S	2095	2010.05.10	B24	ch-Commonwealth		2010.05.10			76	1-0	2	Delhi IND		Shyam,N	2385		twic810.pgn	B24
Gupta,Ab	2570	2010.05.10	B89	ch-Commonwealth		2010.05.10			56	0-1	2	Delhi IND		Phadke,So1	2208		twic810.pgn	B89
Himanshu,Sh	2440	2010.05.10	B22	ch-Commonwealth		2010.05.10			86	1-0	2	Delhi IND		Kathmale,S	2140		twic810.pgn	B22
Pogorelov,R	2454	2010.05.10	D01	ch-Commonwealth		2010.05.10			134	1-0	2	Delhi IND		Shashaank,D	2144		twic810.pgn	D01
Harika,D	2491	2010.05.10	A04	ch-Commonwealth		2010.05.10			95	0-1	2	Delhi IND		Tejas,R	2165		twic810.pgn	A30
Atabayev,Y	2217	2010.05.10	A00	ch-Commonwealth		2010.05.10			44	1-0	2	Delhi IND		Kokarev,Dm	2612		twic810.pgn	A00
Khusnutdinov,R	2525	2010.05.10	B02	ch-Commonwealth		2010.05.10			97	0-1	2	Delhi IND		Antonio,V	2201		twic810.pgn	B02
Hemant,S2	2191	2010.05.10	A05	ch-Commonwealth		2010.05.10			95	1/2-1/2	2	Delhi IND		Kunte,A	2523		twic810.pgn	A13
Yashas,D	2204	2010.05.10	E00	ch-Commonwealth		2010.05.10			106	1-0	2	Delhi IND		Maletin,P	2584		twic810.pgn	E00
Iuldachev,S	2511	2010.05.10	C45	ch-Commonwealth		2010.05.10			78	1/2-1/2	2	Delhi IND		Tan Weiliang	2186		twic810.pgn	C45
Singh,Ri	2194	2010.05.10	C95	ch-Commonwealth		2010.05.10			66	1-0	2	Delhi IND		Kravtsiv,M	2546		twic810.pgn	C95
Thipsay,B	2167	2010.05.10	D02	ch-Commonwealth		2010.05.10			76	1-0	2	Delhi IND		Lalith,B	2493		twic810.pgn	D02
Lafuente,P	2587	2010.05.10	E33	ch-Commonwealth		2010.05.10			31	1/2-1/2	2	Delhi IND		Bhagwat,V	2214		twic810.pgn	E33
Anurag,M	2210	2010.05.10	D31	ch-Commonwealth		2010.05.10			48	1-0	2	Delhi IND		Bocharov,D	2592		twic810.pgn	D31
Safarli,E	2610	2010.05.10	D91	ch-Commonwealth		2010.05.10			90	1/2-1/2	2	Delhi IND		Singh,SV	2218		twic810.pgn	D91
Ganesh,Ba	2092	2010.05.10	B31	ch-Commonwealth		2010.05.10			50	1-0	2	Delhi IND		Shyam,SM	2372		twic810.pgn	B31
Nitin,S	2363	2010.05.10	B23	ch-Commonwealth		2010.05.10			99	0-1	2	Delhi IND		Pujari,R	2093		twic810.pgn	B23
Devangi,P	2114	2010.05.10	E15	ch-Commonwealth		2010.05.10			87	1-0	2	Delhi IND		Sachdev,T	2398		twic810.pgn	E15
Debashish,Du	2160	2010.05.10	B38	ch-Commonwealth		2010.05.10			72	1-0	2	Delhi IND		Bakre,T	2483		twic810.pgn	B38
Laxman,R	2476	2010.05.10	C97	ch-Commonwealth		2010.05.10			141	0-1	2	Delhi IND		Gusain,H	2159		twic810.pgn	C97
Saranya,J	2119	2010.05.10	B87	ch-Commonwealth		2010.05.10			54	1-0	2	Delhi IND		Konguvel,P	2412		twic810.pgn	B87
Shivananda,B	2387	2010.05.10	D76	ch-Commonwealth		2010.05.10			62	1/2-1/2	2	Delhi IND		Atishay,A	2109		twic810.pgn	D76
Debashis,D	2400	2010.05.10	B42	ch-Commonwealth		2010.05.10			119	0-1	2	Delhi IND		Karma,P	2134		twic810.pgn	B42
Srikanth,A	2141	2010.05.10	C41	ch-Commonwealth		2010.05.10			58	1-0	2	Delhi IND		Venkatesh,M	2452		twic810.pgn	C41
Murshed,N	2426	2010.05.10	C12	ch-Commonwealth		2010.05.10			58	1/2-1/2	2	Delhi IND		G.,A	2137		twic810.pgn	C12
Dreev,A	2655	2010.05.10	B61	ch-Commonwealth		2010.05.10			72	0-1	2	Delhi IND		Sahoo,U	2231		twic810.pgn	B61
Lokesh,P	2131	2010.05.10	E81	ch-Commonwealth		2010.05.10			142	1-0	2	Delhi IND		Anwesh,U	2419		twic810.pgn	E81
Kovalyov,A	2615	2010.05.10	B23	ch-Commonwealth		2010.05.10			117	1/2-1/2	2	Delhi IND		Gurpreet,S	2227		twic810.pgn	B23
Kaushik,S	2144	2010.05.10	E12	ch-Commonwealth		2010.05.10			76	1-0	2	Delhi IND		Swapnil,SD	2457		twic810.pgn	E12
Bharathi,R	2110	2010.05.10	E71	ch-Commonwealth		2010.05.10			76	1-0	2	Delhi IND		Swayams,M	2397		twic810.pgn	E71
Gahan,M	2170	2010.05.10	A15	ch-Commonwealth		2010.05.10			90	1-0	2	Delhi IND		Hossain,Enam	2499		twic810.pgn	A15
Prince,Ba	2180	2010.05.10	B43	ch-Commonwealth		2010.05.10			67	1/2-1/2	2	Delhi IND		Adhiban,B	2510		twic810.pgn	B43
Grover,S	2416	2010.05.10	D02	ch-Commonwealth		2010.05.10			71	1/2-1/2	2	Delhi IND		Nasir Ali,S	2135		twic810.pgn	D02
Navalgund,N	2158	2010.05.10	B23	ch-Commonwealth		2010.05.10			64	1/2-1/2	2	Delhi IND		Satyapragyan,S	2463		twic810.pgn	B23
Narayanan,Sr	2393	2010.05.10	C48	ch-Commonwealth		2010.05.10			81	0-1	2	Delhi IND		Divyasri,C	2114		twic810.pgn	C48
Ashwin,J	2457	2010.05.10	B47	ch-Commonwealth		2010.05.10			111	0-1	2	Delhi IND		Lakshmi,Sah	2154		twic810.pgn	B47
Dzhumaev,M	2495	2010.05.10	B09	ch-Commonwealth		2010.05.10			131	0-1	2	Delhi IND		Jitendra,C	1837		twic810.pgn	B09
Sriram,J	2507	2010.05.10	C24	ch-Commonwealth		2010.05.10			35	0-1	2	Delhi IND		Dhar,R	2180		twic810.pgn	C24
Ramnath,B	2350	2010.05.11	E81	ch-Commonwealth		2010.05.10			75	1-0	3	Delhi IND		Dreev,A	2655		twic810.pgn	E81
Kokarev,Dm	2612	2010.05.11	B92	ch-Commonwealth		2010.05.10			76	1/2-1/2	3	Delhi IND		Vaibhav,S	2347		twic810.pgn	B92
Bocharov,D	2592	2010.05.11	C41	ch-Commonwealth		2010.05.10			105	0-1	3	Delhi IND		Stany,G	2330		twic810.pgn	C41
Kravtsiv,M	2546	2010.05.11	E20	ch-Commonwealth		2010.05.10			79	0-1	3	Delhi IND		Bitan,B	2311		twic810.pgn	E20
Bakre,T	2483	2010.05.11	B52	ch-Commonwealth		2010.05.10			85	0-1	3	Delhi IND		Shreyansh,D	2287		twic810.pgn	B52
Gomes,Mary	2280	2010.05.11	A17	ch-Commonwealth		2010.05.10			77	1/2-1/2	3	Delhi IND		Laxman,R	2476		twic810.pgn	A17
Bhakti,K	2268	2010.05.11	B27	ch-Commonwealth		2010.05.10			64	1-0	3	Delhi IND		Ashwin,J	2457		twic810.pgn	B27
Anwesh,U	2419	2010.05.11	C55	ch-Commonwealth		2010.05.10			71	1/2-1/2	3	Delhi IND		Shah,Dhr	1779		twic810.pgn	C55
Lalith,B	2493	2010.05.11	B14	ch-Commonwealth		2010.05.10			112	1/2-1/2	3	Delhi IND		Joshi,GB	2293		twic810.pgn	B14
Patil,Pr2	2091	2010.05.11	B20	ch-Commonwealth		2010.05.10			58	1-0	3	Delhi IND		Shivananda,B	2387		twic810.pgn	B20
G.,A	2137	2010.05.11	B30	ch-Commonwealth		2010.05.10			154	1-0	3	Delhi IND		Grover,S	2416		twic810.pgn	B30
Nasir Ali,S	2135	2010.05.11	B49	ch-Commonwealth		2010.05.10			69	1-0	3	Delhi IND		Murshed,N	2426		twic810.pgn	B49
Konguvel,P	2412	2010.05.11	B78	ch-Commonwealth		2010.05.10			97	1/2-1/2	3	Delhi IND		Abhishek,K	2261		twic810.pgn	B78
Hossain,Enam	2499	2010.05.11	A32	ch-Commonwealth		2010.05.10			123	0-1	3	Delhi IND		Rajesh,VA	2302		twic810.pgn	A32
Minhazuddin,A	2304	2010.05.11	E11	ch-Commonwealth		2010.05.10			62	1-0	3	Delhi IND		Gupta,Ab	2570		twic810.pgn	E11
Swapnil,SD	2457	2010.05.11	E76	ch-Commonwealth		2010.05.10			115	0-1	3	Delhi IND		De Villiers,C	2284		twic810.pgn	E76
Sachdev,T	2398	2010.05.11	D02	ch-Commonwealth		2010.05.10			75	0-1	3	Delhi IND		Jaiswal,P	2253		twic810.pgn	D02
Tan Weiliang	2186	2010.05.11	D45	ch-Commonwealth		2010.05.10			56	1-0	3	Delhi IND		Lafuente,P	2587		twic810.pgn	D45
Kunte,A	2523	2010.05.11	B42	ch-Commonwealth		2010.05.10			89	1/2-1/2	3	Delhi IND		Prince,Ba	2180		twic810.pgn	B42
Das,Say	2250	2010.05.11	C55	ch-Commonwealth		2010.05.10			92	1-0	3	Delhi IND		Rathnakaran,K	2397		twic810.pgn	C55
Prasenjit,Dat	2283	2010.05.11	A30	ch-Commonwealth		2010.05.10			98	1-0	3	Delhi IND		Harika,D	2491		twic810.pgn	A30
Swayams,M	2397	2010.05.11	C91	ch-Commonwealth		2010.05.10			93	1/2-1/2	3	Delhi IND		Mohammad,J	2246		twic810.pgn	C91
Deshmukh,A	2301	2010.05.11	A46	ch-Commonwealth		2010.05.10			41	1/2-1/2	3	Delhi IND		Khusnutdinov,R	2525		twic810.pgn	A46
Ramakrishna,J	2246	2010.05.11	B32	ch-Commonwealth		2010.05.10			68	1-0	3	Delhi IND		Narayanan,Sr	2393		twic810.pgn	B32
Shyam,SM	2372	2010.05.11	C45	ch-Commonwealth		2010.05.10			73	0-1	3	Delhi IND		Savetha,C	2014		twic810.pgn	C45
Satyapragyan,S	2463	2010.05.11	B80	ch-Commonwealth		2010.05.10			99	0-1	3	Delhi IND		Negi,V	2086		twic810.pgn	B80
Shyam,N	2385	2010.05.11	C13	ch-Commonwealth		2010.05.10			65	0-1	3	Delhi IND		Shashaank,D	2144		twic810.pgn	C13
Harihara,S	1989	2010.05.11	B33	ch-Commonwealth		2010.05.10			90	1-0	3	Delhi IND		Nitin,S	2363		twic810.pgn	B33
Kathmale,S	2140	2010.05.11	E14	ch-Commonwealth		2010.05.10			79	0-1	3	Delhi IND		Suvrajit,S	2380		twic810.pgn	E14
Adhiban,B	2510	2010.05.11	A50	ch-Commonwealth		2010.05.10			108	0-1	3	Delhi IND		Navalgund,N	2158		twic810.pgn	A50
Venkatesh,M	2452	2010.05.11	E32	ch-Commonwealth		2010.05.10			67	0-1	3	Delhi IND		Chatterjee,D	2266		twic810.pgn	E32
Maletin,P	2584	2010.05.11	E46	ch-Commonwealth		2010.05.10			177	0-1	3	Delhi IND		Mohota,N	2311		twic810.pgn	E46
Hasan,Me	2287	2010.05.11	A09	ch-Commonwealth		2010.05.10			116	1-0	3	Delhi IND		Sriram,J	2507		twic810.pgn	A09
Singh,Gurp	2287	2010.05.11	C10	ch-Commonwealth		2010.05.10			60	1-0	3	Delhi IND		Dzhumaev,M	2495		twic810.pgn	C10
Bhagwat,V	2214	2010.05.11	B14	ch-Commonwealth		2010.05.10			38	1-0	3	Delhi IND		Iuldachev,S	2511		twic810.pgn	B14
Priyadharshan,K	2362	2010.05.11	D01	ch-Commonwealth		2010.05.10			85	0-1	3	Delhi IND		Jitendria,V	2034		twic810.pgn	D01
Kokarev,Dm	2612	2010.05.10	E83	ch-Commonwealth		2010.05.10			67	0-1	1	Delhi IND		Amitabh,C	1956		twic810.pgn	E83
Lalith,B	2493	2010.05.10	B13	ch-Commonwealth		2010.05.10			85	0-1	1	Delhi IND		Barath,L	1892		twic810.pgn	B13
Venkatesh,M	2452	2010.05.10	B49	ch-Commonwealth		2010.05.10			93	0-1	1	Delhi IND		Sunyasakta,S	1846		twic810.pgn	B49
Jitendra,C	1837	2010.05.10	B63	ch-Commonwealth		2010.05.10			44	1-0	1	Delhi IND		Grover,S	2416		twic810.pgn	B63
Wettasinha,V	1816	2010.05.10	C09	ch-Commonwealth		2010.05.10			40	1-0	1	Delhi IND		Narayanan,Sr	2393		twic810.pgn	C09
Monnisha,G	1808	2010.05.10	D34	ch-Commonwealth		2010.05.10			98	1-0	1	Delhi IND		Shivananda,B	2387		twic810.pgn	D34
Negi,P	2636	2010.05.11	A11	ch-Commonwealth		2010.05.10			157	0-1	3	Delhi IND		Hemant,S2	2191		twic810.pgn	A11
Gurpreet,S	2227	2010.05.11	C01	ch-Commonwealth		2010.05.10			60	1-0	3	Delhi IND		Safarli,E	2610		twic810.pgn	C01
Matta,V	2256	2010.05.11	C50	ch-Commonwealth		2010.05.10			110	1-0	3	Delhi IND		Debashis,D	2400		twic810.pgn	C53
Singh,SV	2218	2010.05.11	D02	ch-Commonwealth		2010.05.10			161	1/2-1/2	3	Delhi IND		Kovalyov,A	2615		twic810.pgn	D02
Van Rensburg,R	2064	2010.05.12	B30	ch-Commonwealth		2010.05.10			152	0-1	4	Delhi IND		Hasan,Me	2287		twic810.pgn	B30
Rajesh,VA	2302	2010.05.12	E92	ch-Commonwealth		2010.05.10			95	0-1	4	Delhi IND		Cholleti,S	1999		twic810.pgn	E92
Devangi,P	2114	2010.05.12	C06	ch-Commonwealth		2010.05.10			60	1-0	4	Delhi IND		Minhazuddin,A	2304		twic810.pgn	C06
Bitan,B	2311	2010.05.12	C02	ch-Commonwealth		2010.05.10			73	0-1	4	Delhi IND		Roop,S	2043		twic810.pgn	C02
Saranya,J	2119	2010.05.12	B87	ch-Commonwealth		2010.05.10			60	1-0	4	Delhi IND		Ramnath,B	2350		twic810.pgn	B87
Suvrajit,S	2380	2010.05.12	B23	ch-Commonwealth		2010.05.10			79	0-1	4	Delhi IND		Pujari,R	2093		twic810.pgn	B23
Stany,G	2330	2010.05.12	E14	ch-Commonwealth		2010.05.10			73	0-1	4	Delhi IND		Sahu,V	2105		twic810.pgn	E14
Mohota,N	2311	2010.05.12	A41	ch-Commonwealth		2010.05.10			93	1/2-1/2	4	Delhi IND		Mithil,A	2079		twic810.pgn	A41
Srikanth,A	2141	2010.05.12	D27	ch-Commonwealth		2010.05.10			90	1-0	4	Delhi IND		Kunte,A	2523		twic810.pgn	D27
