Gladyszev,O	2458	2012.02.11	B33	11th Aeroflot Open B		2012.02.07		swiss	44	1/2-1/2	5	Moscow RUS		Hernandez,Alex	2270		twic902.pgn	B33
Gomes,Mary	2377	2012.02.11	B23	11th Aeroflot Open B		2012.02.07		swiss	66	1-0	5	Moscow RUS		Krapivin,A	2445		twic902.pgn	B23
Badmatsyrenov,O	2445	2012.02.11	A10	11th Aeroflot Open B		2012.02.07		swiss	152	1/2-1/2	5	Moscow RUS		Mohota,N	2323		twic902.pgn	A10
Karavade,E	2354	2012.02.11	A15	11th Aeroflot Open B		2012.02.07		swiss	141	1/2-1/2	5	Moscow RUS		Diermair,A	2429		twic902.pgn	A15
Cori T.,D	2415	2012.02.11	A88	11th Aeroflot Open B		2012.02.07		swiss	132	1/2-1/2	5	Moscow RUS		Le Quang Long	2316		twic902.pgn	A88
Kanter,E	2414	2012.02.11	B76	11th Aeroflot Open B		2012.02.07		swiss	137	0-1	5	Moscow RUS		Petrosyan,M	2205		twic902.pgn	B76
Savitskiy,S	2301	2012.02.11	E90	11th Aeroflot Open B		2012.02.07		swiss	73	1/2-1/2	5	Moscow RUS		Ovod,E	2412		twic902.pgn	E90
Papp,Petra	2269	2012.02.11	A22	11th Aeroflot Open B		2012.02.07		swiss	84	1-0	5	Moscow RUS		Garcia,Jan	2409		twic902.pgn	A22
Ivana Maria,F	2065	2012.02.11	A14	11th Aeroflot Open B		2012.02.07		swiss	76	1/2-1/2	5	Moscow RUS		Kreisl,R	2406		twic902.pgn	A14
Kunin,V	2537	2012.02.11	A04	11th Aeroflot Open B		2012.02.07		swiss	63	0-1	5	Moscow RUS		Szabo,Ben	2330		twic902.pgn	A04
Gomez,Joh	2506	2012.02.11	C02	11th Aeroflot Open B		2012.02.07		swiss	74	1-0	5	Moscow RUS		Soumya,Sw	2280		twic902.pgn	C02
Yuffa,D	2323	2012.02.11	E73	11th Aeroflot Open B		2012.02.07		swiss	88	1-0	5	Moscow RUS		Atalik,E	2481		twic902.pgn	E73
Byambaa,Z	2279	2012.02.11	B06	11th Aeroflot Open B		2012.02.07		swiss	126	1-0	5	Moscow RUS		Kurukin,D	2417		twic902.pgn	B06
Firat,B	2396	2012.02.11	C03	11th Aeroflot Open B		2012.02.07		swiss	53	0-1	5	Moscow RUS		Korchmar,V	2263		twic902.pgn	C03
Pratyusha,B	2142	2012.02.11	C77	11th Aeroflot Open B		2012.02.07		swiss	106	1-0	5	Moscow RUS		Baghdasaryan,V	2393		twic902.pgn	C77
Xu Huahua	2134	2012.02.11	E63	11th Aeroflot Open B		2012.02.07		swiss	96	1-0	5	Moscow RUS		Romanko,M	2389		twic902.pgn	E63
Huang Qian	2389	2012.02.11	A05	11th Aeroflot Open B		2012.02.07		swiss	38	1/2-1/2	5	Moscow RUS		Tari,A	2206		twic902.pgn	A05
Sychev,K	2362	2012.02.11	A48	11th Aeroflot Open B		2012.02.07		swiss	115	0-1	5	Moscow RUS		Chubar,V	2078		twic902.pgn	A48
Tsydypov,Z	2321	2012.02.11	A03	11th Aeroflot Open B		2012.02.07		swiss	93	1/2-1/2	5	Moscow RUS		Iljiushenok,I	2422		twic902.pgn	A03
Gagarin,V	2417	2012.02.11	C41	11th Aeroflot Open B		2012.02.07		swiss	76	1-0	5	Moscow RUS		Narayanan,SL	2320		twic902.pgn	C41
Palacios,A	2320	2012.02.11	B22	11th Aeroflot Open B		2012.02.07		swiss	77	1-0	5	Moscow RUS		Lavrov,Ma1	2397		twic902.pgn	B22
Wang Jue	2388	2012.02.11	E92	11th Aeroflot Open B		2012.02.07		swiss	101	0-1	5	Moscow RUS		Goriatchkin,J	2311		twic902.pgn	E92
Shevelev,A	2317	2012.02.11	A58	11th Aeroflot Open B		2012.02.07		swiss	87	1/2-1/2	5	Moscow RUS		Tonoian,A	2374		twic902.pgn	A58
Ghosh,D	2372	2012.02.11	A10	11th Aeroflot Open B		2012.02.07		swiss	21	1/2-1/2	5	Moscow RUS		Gagare,Shar	2268		twic902.pgn	A10
Filipenko,A	2351	2012.02.11	D47	11th Aeroflot Open B		2012.02.07		swiss	79	0-1	5	Moscow RUS		Severina,M	2185		twic902.pgn	D47
Zenzera,A	2337	2012.02.11	B41	11th Aeroflot Open B		2012.02.07		swiss	117	0-1	5	Moscow RUS		Kerigan,D	2184		twic902.pgn	B41
Pasiev,R	2312	2012.02.11	C55	11th Aeroflot Open B		2012.02.07		swiss	112	1/2-1/2	5	Moscow RUS		Ynojosa,F	2327		twic902.pgn	C55
Zhelesny,S	2161	2012.02.11	D85	11th Aeroflot Open B		2012.02.07		swiss	68	1-0	5	Moscow RUS		Arabidze,M	2358		twic902.pgn	D85
Inants,A	2347	2012.02.11	E00	11th Aeroflot Open B		2012.02.07		swiss	131	0-1	5	Moscow RUS		Yakimenko,Alex	2258		twic902.pgn	A60
Kharmunova,N	2215	2012.02.11	B13	11th Aeroflot Open B		2012.02.07		swiss	51	0-1	5	Moscow RUS		Byelopolskiy,V	2478		twic902.pgn	B13
Can,E	2462	2012.02.12	E81	11th Aeroflot Open B		2012.02.07			91	0-1	6	Moscow RUS		Iljushin,A	2523		twic902.pgn	E81
Bogdanovich,S	2513	2012.02.12	C88	11th Aeroflot Open B		2012.02.07			80	1-0	6	Moscow RUS		Oparin,G	2466		twic902.pgn	C88
Kalegin,E	2462	2012.02.12	A41	11th Aeroflot Open B		2012.02.07			60	1-0	6	Moscow RUS		Grishchenko,S1	2489		twic902.pgn	A41
Potapov,P	2468	2012.02.12	B32	11th Aeroflot Open B		2012.02.07			139	1/2-1/2	6	Moscow RUS		Wan Yunguo	2428		twic902.pgn	B32
Munguntuul,B	2452	2012.02.12	D15	11th Aeroflot Open B		2012.02.07			66	1-0	6	Moscow RUS		Wen Yang	2543		twic902.pgn	D15
Lalith,B	2484	2012.02.12	A30	11th Aeroflot Open B		2012.02.07			60	1-0	6	Moscow RUS		Shimanov,A	2549		twic902.pgn	A30
Kislinsky,A	2535	2012.02.12	B30	11th Aeroflot Open B		2012.02.07			100	1-0	6	Moscow RUS		Shyam,N	2482		twic902.pgn	B30
Mozharov,M	2478	2012.02.12	D11	11th Aeroflot Open B		2012.02.07			252	1/2-1/2	6	Moscow RUS		Kotanjian,T	2533		twic902.pgn	D11
Mikhalevski,V	2525	2012.02.12	B78	11th Aeroflot Open B		2012.02.07			56	1-0	6	Moscow RUS		Stukopin,A	2460		twic902.pgn	B78
Minasian,Art	2525	2012.02.12	B06	11th Aeroflot Open B		2012.02.07			86	1-0	6	Moscow RUS		Vaibhav,S	2448		twic902.pgn	B06
Kopylov,Al2	2440	2012.02.12	B42	11th Aeroflot Open B		2012.02.07			66	1-0	6	Moscow RUS		Reshetnikov,Al	2514		twic902.pgn	B42
Obolenskikh,D	2510	2012.02.12	D47	11th Aeroflot Open B		2012.02.07			114	1/2-1/2	6	Moscow RUS		Hayrapetian,O	2406		twic902.pgn	D47
Gavrilov,Al1	2498	2012.02.12	B11	11th Aeroflot Open B		2012.02.07			57	0-1	6	Moscow RUS		Aldokhin,I	2376		twic902.pgn	B11
Sundararajan,K	2474	2012.02.12	D37	11th Aeroflot Open B		2012.02.07			54	1-0	6	Moscow RUS		Dobrov,V	2496		twic902.pgn	D37
Ovetchkin,R	2507	2012.02.12	C67	11th Aeroflot Open B		2012.02.07			97	0-1	6	Moscow RUS		Zhai Mo	2191		twic902.pgn	C67
Sivuk,V	2459	2012.02.12	D72	11th Aeroflot Open B		2012.02.07			86	1/2-1/2	6	Moscow RUS		Rychagov,A	2542		twic902.pgn	D71
Krapivin,A	2445	2012.02.12	D55	11th Aeroflot Open B		2012.02.07			105	1/2-1/2	6	Moscow RUS		Rogozenco,D	2539		twic902.pgn	D55
Grover,S	2532	2012.02.12	C19	11th Aeroflot Open B		2012.02.07			58	1-0	6	Moscow RUS		Gabuzyan,H	2402		twic902.pgn	C19
Artemiev,V	2439	2012.02.12	A20	11th Aeroflot Open B		2012.02.07			88	1/2-1/2	6	Moscow RUS		Arun Prasad,S	2530		twic902.pgn	A20
Arslanov,S	2424	2012.02.12	D47	11th Aeroflot Open B		2012.02.07			76	1/2-1/2	6	Moscow RUS		Bakre,T	2509		twic902.pgn	D47
Matinian,N	2438	2012.02.12	C45	11th Aeroflot Open B		2012.02.07			106	1/2-1/2	6	Moscow RUS		Pavlov,S2	2477		twic902.pgn	C45
Ismagambetov,An	2476	2012.02.12	C15	11th Aeroflot Open B		2012.02.07			112	1/2-1/2	6	Moscow RUS		Wei Yi	2331		twic902.pgn	C15
Kanter,E	2414	2012.02.12	B76	11th Aeroflot Open B		2012.02.07			90	1-0	6	Moscow RUS		Petrosian,DG	2476		twic902.pgn	B76
Garcia,Jan	2409	2012.02.12	A41	11th Aeroflot Open B		2012.02.07			79	1/2-1/2	6	Moscow RUS		Nguyen Van Huy	2473		twic902.pgn	A41
Romanko,M	2389	2012.02.12	D45	11th Aeroflot Open B		2012.02.07			172	1/2-1/2	6	Moscow RUS		Kunin,V	2537		twic902.pgn	D45
Kabanov,N	2522	2012.02.12	B77	11th Aeroflot Open B		2012.02.07			96	1-0	6	Moscow RUS		Baghdasaryan,V	2393		twic902.pgn	B77
Deepan,C	2495	2012.02.12	B33	11th Aeroflot Open B		2012.02.07			25	1/2-1/2	6	Moscow RUS		Akshayraj,K	2386		twic902.pgn	B33
Atalik,E	2481	2012.02.12	C67	11th Aeroflot Open B		2012.02.07			47	1/2-1/2	6	Moscow RUS		Padmini,R	2383		twic902.pgn	C67
Swayams,M	2386	2012.02.12	C44	11th Aeroflot Open B		2012.02.07			117	1/2-1/2	6	Moscow RUS		Karpatchev,A	2466		twic902.pgn	C44
Zhang Xiaowen	2348	2012.02.12	E98	11th Aeroflot Open B		2012.02.07			51	1/2-1/2	6	Moscow RUS		Gladyszev,O	2458		twic902.pgn	E98
Goryachkina,A	2333	2012.02.12	B93	11th Aeroflot Open B		2012.02.07			58	1-0	6	Moscow RUS		Badmatsyrenov,O	2445		twic902.pgn	B93
Antipov,M2	2436	2012.02.12	B25	11th Aeroflot Open B		2012.02.07			91	1/2-1/2	6	Moscow RUS		Blanco,Cr	2385		twic902.pgn	B25
Diermair,A	2429	2012.02.12	D30	11th Aeroflot Open B		2012.02.07			139	1/2-1/2	6	Moscow RUS		Illner,A	2375		twic902.pgn	D30
Mohota,N	2323	2012.02.12	D38	11th Aeroflot Open B		2012.02.07			104	1/2-1/2	6	Moscow RUS		Froewis,G	2424		twic902.pgn	D38
Kurukin,D	2417	2012.02.12	E32	11th Aeroflot Open B		2012.02.07			54	1-0	6	Moscow RUS		Karavade,E	2354		twic902.pgn	E32
Soumya,Sw	2280	2012.02.12	D76	11th Aeroflot Open B		2012.02.07			101	0-1	6	Moscow RUS		Cori T.,D	2415		twic902.pgn	D76
Ovod,E	2412	2012.02.12	C07	11th Aeroflot Open B		2012.02.07			106	1/2-1/2	6	Moscow RUS		Ankit,R	2349		twic902.pgn	C07
Tunik,G	2406	2012.02.12	E15	11th Aeroflot Open B		2012.02.07			91	0-1	6	Moscow RUS		Ivana Maria,F	2065		twic902.pgn	E15
Kreisl,R	2406	2012.02.12	B18	11th Aeroflot Open B		2012.02.07			25	1/2-1/2	6	Moscow RUS		Savitskiy,S	2301		twic902.pgn	B18
Le Quang Long	2316	2012.02.12	B19	11th Aeroflot Open B		2012.02.07			76	1-0	6	Moscow RUS		Firat,B	2396		twic902.pgn	B19
Hernandez,Alex	2270	2012.02.12	B90	11th Aeroflot Open B		2012.02.07			147	0-1	6	Moscow RUS		Guliyev,N	2545		twic902.pgn	B90
Nitin,S	2399	2012.02.12	B43	11th Aeroflot Open B		2012.02.07			71	0-1	6	Moscow RUS		Belyakov,B	2375		twic902.pgn	B43
Lavrov,Ma1	2397	2012.02.12	C88	11th Aeroflot Open B		2012.02.07			160	1/2-1/2	6	Moscow RUS		Filipenko,A	2351		twic902.pgn	C88
Munkhgal,G	2340	2012.02.12	D35	11th Aeroflot Open B		2012.02.07			165	1/2-1/2	6	Moscow RUS		Debashis,D	2389		twic902.pgn	D35
Narayanan,SL	2320	2012.02.12	A31	11th Aeroflot Open B		2012.02.07			78	1-0	6	Moscow RUS		Huang Qian	2389		twic902.pgn	A31
Tari,A	2206	2012.02.12	B12	11th Aeroflot Open B		2012.02.07			46	1-0	6	Moscow RUS		Wang Jue	2388		twic902.pgn	B12
Alavkin,A	2383	2012.02.12	D02	11th Aeroflot Open B		2012.02.07			128	1-0	6	Moscow RUS		Zenzera,A	2337		twic902.pgn	D02
Gomes,Mary	2377	2012.02.12	B90	11th Aeroflot Open B		2012.02.07			118	1-0	6	Moscow RUS		Papp,Petra	2269		twic902.pgn	B90
Petrosyan,M	2205	2012.02.12	D11	11th Aeroflot Open B		2012.02.07			78	1-0	6	Moscow RUS		Ghosh,D	2372		twic902.pgn	D11
Gomez,Joh	2506	2012.02.12	B36	11th Aeroflot Open B		2012.02.07			55	1/2-1/2	6	Moscow RUS		Pasiev,R	2312		twic902.pgn	B36
Iljiushenok,I	2422	2012.02.12	B44	11th Aeroflot Open B		2012.02.07			72	1-0	6	Moscow RUS		Byambaa,Z	2279		twic902.pgn	B44
Gagare,Shar	2268	2012.02.12	D20	11th Aeroflot Open B		2012.02.07			99	0-1	6	Moscow RUS		Tonoian,A	2374		twic902.pgn	D20
Arabidze,M	2358	2012.02.12	B19	11th Aeroflot Open B		2012.02.07			75	0-1	6	Moscow RUS		Korchmar,V	2263		twic902.pgn	B19
Shevelev,A	2317	2012.02.12	B12	11th Aeroflot Open B		2012.02.07			91	0-1	6	Moscow RUS		Inants,A	2347		twic902.pgn	B12
Szabo,Ben	2330	2012.02.12	B90	11th Aeroflot Open B		2012.02.07			87	0-1	6	Moscow RUS		Pratyusha,B	2142		twic902.pgn	B90
Ynojosa,F	2327	2012.02.12	B30	11th Aeroflot Open B		2012.02.07			69	0-1	6	Moscow RUS		Kharmunova,N	2215		twic902.pgn	B30
Xu Huahua	2134	2012.02.12	E98	11th Aeroflot Open B		2012.02.07			106	1-0	6	Moscow RUS		Yuffa,D	2323		twic902.pgn	E98
Chubar,V	2078	2012.02.12	C15	11th Aeroflot Open B		2012.02.07			108	1-0	6	Moscow RUS		Tsydypov,Z	2321		twic902.pgn	C15
Goriatchkin,J	2311	2012.02.12	D11	11th Aeroflot Open B		2012.02.07			61	1/2-1/2	6	Moscow RUS		Gagarin,V	2417		twic902.pgn	D11
Kerigan,D	2184	2012.02.12	A04	11th Aeroflot Open B		2012.02.07			76	1/2-1/2	6	Moscow RUS		Palacios,A	2320		twic902.pgn	A04
Severina,M	2185	2012.02.12	A04	11th Aeroflot Open B		2012.02.07			75	0-1	6	Moscow RUS		Zhelesny,S	2161		twic902.pgn	A04
Byelopolskiy,V	2478	2012.02.12	E20	11th Aeroflot Open B		2012.02.07			75	1-0	6	Moscow RUS		Yakimenko,Alex	2258		twic902.pgn	E20
Oparin,G	2466	2012.02.13	D58	11th Aeroflot Open B		2012.02.07		swiss	65	1/2-1/2	7	Moscow RUS		Can,E	2462		twic902.pgn	D58
Grishchenko,S1	2489	2012.02.13	D45	11th Aeroflot Open B		2012.02.07		swiss	100	1-0	7	Moscow RUS		Reshetnikov,Al	2514		twic902.pgn	D45
Shimanov,A	2549	2012.02.13	B40	11th Aeroflot Open B		2012.02.07		swiss	71	0-1	7	Moscow RUS		Shyam,N	2482		twic902.pgn	B40
Wen Yang	2543	2012.02.13	B22	11th Aeroflot Open B		2012.02.07		swiss	55	1/2-1/2	7	Moscow RUS		Potapov,P	2468		twic902.pgn	B22
Stukopin,A	2460	2012.02.13	D20	11th Aeroflot Open B		2012.02.07		swiss	93	0-1	7	Moscow RUS		Gavrilov,Al1	2498		twic902.pgn	D20
Dobrov,V	2496	2012.02.13	B32	11th Aeroflot Open B		2012.02.07		swiss	163	0-1	7	Moscow RUS		Vaibhav,S	2448		twic902.pgn	B32
Wan Yunguo	2428	2012.02.13	E97	11th Aeroflot Open B		2012.02.07		swiss	82	1-0	7	Moscow RUS		Bogdanovich,S	2513		twic902.pgn	E97
Kotanjian,T	2533	2012.02.13	B40	11th Aeroflot Open B		2012.02.07		swiss	118	1-0	7	Moscow RUS		Kalegin,E	2462		twic902.pgn	B40
Iljushin,A	2523	2012.02.13	C53	11th Aeroflot Open B		2012.02.07		swiss	40	1/2-1/2	7	Moscow RUS		Munguntuul,B	2452		twic902.pgn	C53
Petrosian,DG	2476	2012.02.13	C06	11th Aeroflot Open B		2012.02.07		swiss	82	1-0	7	Moscow RUS		Obolenskikh,D	2510		twic902.pgn	C06
Hayrapetian,O	2406	2012.02.13	B42	11th Aeroflot Open B		2012.02.07		swiss	79	0-1	7	Moscow RUS		Ovetchkin,R	2507		twic902.pgn	B42
Gabuzyan,H	2402	2012.02.13	B92	11th Aeroflot Open B		2012.02.07		swiss	75	0-1	7	Moscow RUS		Mozharov,M	2478		twic902.pgn	B92
Rychagov,A	2542	2012.02.13	D10	11th Aeroflot Open B		2012.02.07		swiss	90	1-0	7	Moscow RUS		Kopylov,Al2	2440		twic902.pgn	D10
Rogozenco,D	2539	2012.02.13	A30	11th Aeroflot Open B		2012.02.07		swiss	106	1-0	7	Moscow RUS		Artemiev,V	2439		twic902.pgn	A30
Matinian,N	2438	2012.02.13	B52	11th Aeroflot Open B		2012.02.07		swiss	94	1/2-1/2	7	Moscow RUS		Kislinsky,A	2535		twic902.pgn	B52
Arslanov,S	2424	2012.02.13	A11	11th Aeroflot Open B		2012.02.07		swiss	48	1-0	7	Moscow RUS		Mikhalevski,V	2525		twic902.pgn	A11
Baghdasaryan,V	2393	2012.02.13	A04	11th Aeroflot Open B		2012.02.07		swiss	78	1-0	7	Moscow RUS		Minasian,Art	2525		twic902.pgn	A04
Bakre,T	2509	2012.02.13	A13	11th Aeroflot Open B		2012.02.07		swiss	41	1/2-1/2	7	Moscow RUS		Garcia,Jan	2409		twic902.pgn	A13
Aldokhin,I	2376	2012.02.13	D90	11th Aeroflot Open B		2012.02.07		swiss	86	1-0	7	Moscow RUS		Lalith,B	2484		twic902.pgn	D90
Pavlov,S2	2477	2012.02.13	D35	11th Aeroflot Open B		2012.02.07		swiss	94	1-0	7	Moscow RUS		Tunik,G	2406		twic902.pgn	D35
Firat,B	2396	2012.02.13	D71	11th Aeroflot Open B		2012.02.07		swiss	73	0-1	7	Moscow RUS		Ismagambetov,An	2476		twic902.pgn	D71
Karavade,E	2354	2012.02.13	A16	11th Aeroflot Open B		2012.02.07		swiss	89	1/2-1/2	7	Moscow RUS		Sundararajan,K	2474		twic902.pgn	A16
Nguyen Van Huy	2473	2012.02.13	B35	11th Aeroflot Open B		2012.02.07		swiss	135	0-1	7	Moscow RUS		Soumya,Sw	2280		twic902.pgn	B35
Wei Yi	2331	2012.02.13	A05	11th Aeroflot Open B		2012.02.07		swiss	145	0-1	7	Moscow RUS		Sivuk,V	2459		twic902.pgn	A05
Zhai Mo	2191	2012.02.13	B26	11th Aeroflot Open B		2012.02.07		swiss	121	1/2-1/2	7	Moscow RUS		Krapivin,A	2445		twic902.pgn	B26
Badmatsyrenov,O	2445	2012.02.13	B42	11th Aeroflot Open B		2012.02.07		swiss	109	0-1	7	Moscow RUS		Hernandez,Alex	2270		twic902.pgn	B42
Kunin,V	2537	2012.02.13	A41	11th Aeroflot Open B		2012.02.07		swiss	133	0-1	7	Moscow RUS		Mohota,N	2323		twic902.pgn	A41
Wang Jue	2388	2012.02.13	E81	11th Aeroflot Open B		2012.02.07		swiss	130	1-0	7	Moscow RUS		Grover,S	2532		twic902.pgn	E81
Huang Qian	2389	2012.02.13	B07	11th Aeroflot Open B		2012.02.07		swiss	112	1-0	7	Moscow RUS		Deepan,C	2495		twic902.pgn	B00
Akshayraj,K	2386	2012.02.13	A40	11th Aeroflot Open B		2012.02.07		swiss	0	1-0	7	Moscow RUS		Atalik,E	2481		twic902.pgn	A40
Karpatchev,A	2466	2012.02.13	D20	11th Aeroflot Open B		2012.02.07		swiss	76	1-0	7	Moscow RUS		Romanko,M	2389		twic902.pgn	D20
Gladyszev,O	2458	2012.02.13	A48	11th Aeroflot Open B		2012.02.07		swiss	84	1/2-1/2	7	Moscow RUS		Swayams,M	2386		twic902.pgn	A48
Padmini,R	2383	2012.02.13	B90	11th Aeroflot Open B		2012.02.07		swiss	92	1-0	7	Moscow RUS		Antipov,M2	2436		twic902.pgn	B90
Blanco,Cr	2385	2012.02.13	D15	11th Aeroflot Open B		2012.02.07		swiss	138	1/2-1/2	7	Moscow RUS		Diermair,A	2429		twic902.pgn	D15
Froewis,G	2424	2012.02.13	C07	11th Aeroflot Open B		2012.02.07		swiss	35	1/2-1/2	7	Moscow RUS		Zhang Xiaowen	2348		twic902.pgn	C07
Illner,A	2375	2012.02.13	E04	11th Aeroflot Open B		2012.02.07		swiss	99	0-1	7	Moscow RUS		Kanter,E	2414		twic902.pgn	E04
Zenzera,A	2337	2012.02.13	D85	11th Aeroflot Open B		2012.02.07		swiss	63	1/2-1/2	7	Moscow RUS		Ovod,E	2412		twic902.pgn	D85
Ankit,R	2349	2012.02.13	D16	11th Aeroflot Open B		2012.02.07		swiss	28	1/2-1/2	7	Moscow RUS		Kreisl,R	2406		twic902.pgn	D16
Savitskiy,S	2301	2012.02.13	B81	11th Aeroflot Open B		2012.02.07		swiss	69	1/2-1/2	7	Moscow RUS		Nitin,S	2399		twic902.pgn	B81
Papp,Petra	2269	2012.02.13	C47	11th Aeroflot Open B		2012.02.07		swiss	144	1/2-1/2	7	Moscow RUS		Kabanov,N	2522		twic902.pgn	C47
Cori T.,D	2415	2012.02.13	A80	11th Aeroflot Open B		2012.02.07		swiss	229	1/2-1/2	7	Moscow RUS		Goryachkina,A	2333		twic902.pgn	A80
Yuffa,D	2323	2012.02.13	B22	11th Aeroflot Open B		2012.02.07		swiss	71	0-1	7	Moscow RUS		Lavrov,Ma1	2397		twic902.pgn	B22
Debashis,D	2389	2012.02.13	E90	11th Aeroflot Open B		2012.02.07		swiss	75	0-1	7	Moscow RUS		Szabo,Ben	2330		twic902.pgn	E90
Ghosh,D	2372	2012.02.13	A06	11th Aeroflot Open B		2012.02.07		swiss	111	0-1	7	Moscow RUS		Ynojosa,F	2327		twic902.pgn	A06
Sychev,K	2362	2012.02.13	B00	11th Aeroflot Open B		2012.02.07		swiss	0	1-0	7	Moscow RUS		Shevelev,A	2317		twic902.pgn	B00
Ivana Maria,F	2065	2012.02.13	E01	11th Aeroflot Open B		2012.02.07		swiss	68	1-0	7	Moscow RUS		Arabidze,M	2358		twic902.pgn	E01
Filipenko,A	2351	2012.02.13	D43	11th Aeroflot Open B		2012.02.07		swiss	92	1/2-1/2	7	Moscow RUS		Le Quang Long	2316		twic902.pgn	D43
Byambaa,Z	2279	2012.02.13	E00	11th Aeroflot Open B		2012.02.07		swiss	74	1-0	7	Moscow RUS		Munkhgal,G	2340		twic902.pgn	A50
Gagare,Shar	2268	2012.02.13	B10	11th Aeroflot Open B		2012.02.07		swiss	64	1-0	7	Moscow RUS		Gomez,Joh	2506		twic902.pgn	B10
Guliyev,N	2545	2012.02.13	B90	11th Aeroflot Open B		2012.02.07		swiss	105	0-1	7	Moscow RUS		Narayanan,SL	2320		twic902.pgn	B90
Pasiev,R	2312	2012.02.13	B22	11th Aeroflot Open B		2012.02.07		swiss	72	1-0	7	Moscow RUS		Alavkin,A	2383		twic902.pgn	B22
Petrosyan,M	2205	2012.02.13	A11	11th Aeroflot Open B		2012.02.07		swiss	71	0-1	7	Moscow RUS		Gomes,Mary	2377		twic902.pgn	A11
Belyakov,B	2375	2012.02.13	C41	11th Aeroflot Open B		2012.02.07		swiss	78	1/2-1/2	7	Moscow RUS		Severina,M	2185		twic902.pgn	C41
Tonoian,A	2374	2012.02.13	B48	11th Aeroflot Open B		2012.02.07		swiss	153	0-1	7	Moscow RUS		Tari,A	2206		twic902.pgn	B48
Yakimenko,Alex	2258	2012.02.13	A75	11th Aeroflot Open B		2012.02.07		swiss	134	1-0	7	Moscow RUS		Iljiushenok,I	2422		twic902.pgn	A75
Gagarin,V	2417	2012.02.13	B90	11th Aeroflot Open B		2012.02.07		swiss	109	0-1	7	Moscow RUS		Kharmunova,N	2215		twic902.pgn	B90
Inants,A	2347	2012.02.13	B41	11th Aeroflot Open B		2012.02.07		swiss	48	1-0	7	Moscow RUS		Kerigan,D	2184		twic902.pgn	B41
Palacios,A	2320	2012.02.13	B43	11th Aeroflot Open B		2012.02.07		swiss	68	1-0	7	Moscow RUS		Xu Huahua	2134		twic902.pgn	B40
Pratyusha,B	2142	2012.02.13	E06	11th Aeroflot Open B		2012.02.07		swiss	26	1/2-1/2	7	Moscow RUS		Goriatchkin,J	2311		twic902.pgn	E06
Korchmar,V	2263	2012.02.13	A48	11th Aeroflot Open B		2012.02.07		swiss	109	0-1	7	Moscow RUS		Chubar,V	2078		twic902.pgn	A48
Zhelesny,S	2161	2012.02.13	B14	11th Aeroflot Open B		2012.02.07		swiss	11	1/2-1/2	7	Moscow RUS		Byelopolskiy,V	2478		twic902.pgn	B14
Can,E	2462	2012.02.14	E92	11th Aeroflot Open B		2012.02.07		swiss	84	1/2-1/2	8	Moscow RUS		Shimanov,A	2549		twic902.pgn	E92
Reshetnikov,Al	2514	2012.02.14	B47	11th Aeroflot Open B		2012.02.07		swiss	48	1/2-1/2	8	Moscow RUS		Oparin,G	2466		twic902.pgn	B47
Stukopin,A	2460	2012.02.14	D20	11th Aeroflot Open B		2012.02.07		swiss	109	1/2-1/2	8	Moscow RUS		Dobrov,V	2496		twic902.pgn	D20
Kalegin,E	2462	2012.02.14	A41	11th Aeroflot Open B		2012.02.07		swiss	44	1-0	8	Moscow RUS		Wen Yang	2543		twic902.pgn	B00
Bogdanovich,S	2513	2012.02.14	D47	11th Aeroflot Open B		2012.02.07		swiss	129	1/2-1/2	8	Moscow RUS		Hayrapetian,O	2406		twic902.pgn	D47
Obolenskikh,D	2510	2012.02.14	A07	11th Aeroflot Open B		2012.02.07		swiss	239	1/2-1/2	8	Moscow RUS		Gabuzyan,H	2402		twic902.pgn	A07
Potapov,P	2468	2012.02.14	A85	11th Aeroflot Open B		2012.02.07		swiss	221	1/2-1/2	8	Moscow RUS		Grishchenko,S1	2489		twic902.pgn	A85
Munguntuul,B	2452	2012.02.14	A07	11th Aeroflot Open B		2012.02.07		swiss	70	1/2-1/2	8	Moscow RUS		Arun Prasad,S	2530		twic902.pgn	A05
Mikhalevski,V	2525	2012.02.14	A28	11th Aeroflot Open B		2012.02.07		swiss	127	1/2-1/2	8	Moscow RUS		Kopylov,Al2	2440		twic902.pgn	A28
Minasian,Art	2525	2012.02.14	C00	11th Aeroflot Open B		2012.02.07		swiss	84	1-0	8	Moscow RUS		Badmatsyrenov,O	2445		twic902.pgn	C00
Vaibhav,S	2448	2012.02.14	E04	11th Aeroflot Open B		2012.02.07		swiss	65	0-1	8	Moscow RUS		Iljushin,A	2523		twic902.pgn	E04
Gavrilov,Al1	2498	2012.02.14	C44	11th Aeroflot Open B		2012.02.07		swiss	103	0-1	8	Moscow RUS		Wan Yunguo	2428		twic902.pgn	C44
Lalith,B	2484	2012.02.14	B19	11th Aeroflot Open B		2012.02.07		swiss	91	0-1	8	Moscow RUS		Wei Yi	2331		twic902.pgn	B19
Shyam,N	2482	2012.02.14	C11	11th Aeroflot Open B		2012.02.07		swiss	89	0-1	8	Moscow RUS		Firat,B	2396		twic902.pgn	C11
Artemiev,V	2439	2012.02.14	D02	11th Aeroflot Open B		2012.02.07		swiss	212	1-0	8	Moscow RUS		Nguyen Van Huy	2473		twic902.pgn	D02
Tunik,G	2406	2012.02.14	A17	11th Aeroflot Open B		2012.02.07		swiss	115	0-1	8	Moscow RUS		Kunin,V	2537		twic902.pgn	A17
