Azarov,S	2585	2019.03.18	D00	20th ch-EUR Indiv 2019		2019.03.18			153	0-1	1.81	Skopje MKD		Petkov,Momchil	2296		twic1272.pgn	D00
Chittka,Julius	2288	2019.03.18	B33	20th ch-EUR Indiv 2019		2019.03.18			102	1-0	1.82	Skopje MKD		Nikolov,Mo	2584		twic1272.pgn	B33
Huzman,A	2582	2019.03.18	D45	20th ch-EUR Indiv 2019		2019.03.18			67	0-1	1.83	Skopje MKD		Antova,Gabriela	2286		twic1272.pgn	D45
Ibanez Aullana,J	2283	2019.03.18	C50	20th ch-EUR Indiv 2019		2019.03.18			127	1/2-1/2	1.84	Skopje MKD		Santos Latasa,J	2582		twic1272.pgn	C50
Yuffa,D	2582	2019.03.18	B51	20th ch-EUR Indiv 2019		2019.03.18			67	0-1	1.85	Skopje MKD		Sokolovsky,Yahli	2278		twic1272.pgn	B51
Unuk,Laura	2266	2019.03.18	A14	20th ch-EUR Indiv 2019		2019.03.18			100	1-0	1.86	Skopje MKD		Wagner,De	2580		twic1272.pgn	A14
Hracek,Z	2578	2019.03.18	E48	20th ch-EUR Indiv 2019		2019.03.18			55	0-1	1.87	Skopje MKD		Ozenir,Ekin Baris	2265		twic1272.pgn	E48
Protopopova,Anastasiya	2263	2019.03.18	A28	20th ch-EUR Indiv 2019		2019.03.18			128	1-0	1.88	Skopje MKD		Maze,S	2578		twic1272.pgn	A28
Paichadze,L	2576	2019.03.18	B15	20th ch-EUR Indiv 2019		2019.03.18			69	0-1	1.89	Skopje MKD		Martic,Z	2261		twic1272.pgn	B15
Maltsevskaya,Aleksandra	2252	2019.03.18	A58	20th ch-EUR Indiv 2019		2019.03.18			106	1-0	1.90	Skopje MKD		Aleksandrov,A	2574		twic1272.pgn	A58
Rozum,I	2573	2019.03.18	B01	20th ch-EUR Indiv 2019		2019.03.18			63	1/2-1/2	1.91	Skopje MKD		Gueci,Tea	2252		twic1272.pgn	B01
Csiki,Endre	2251	2019.03.18	B46	20th ch-EUR Indiv 2019		2019.03.18			98	1/2-1/2	1.92	Skopje MKD		Djukic,Ni	2572		twic1272.pgn	B46
Buhmann,R	2568	2019.03.18	C45	20th ch-EUR Indiv 2019		2019.03.18			77	0-1	1.93	Skopje MKD		Doncevic,D	2249		twic1272.pgn	C45
Emanuel,Yahav	2245	2019.03.18	E04	20th ch-EUR Indiv 2019		2019.03.18			152	1-0	1.94	Skopje MKD		Meskovs,N	2568		twic1272.pgn	E04
Moroni,L	2564	2019.03.18	D30	20th ch-EUR Indiv 2019		2019.03.18			51	0-1	1.95	Skopje MKD		Jarvenpaa,J	2243		twic1272.pgn	D30
Zlatin,Alexander	2243	2019.03.18	D37	20th ch-EUR Indiv 2019		2019.03.18			133	1/2-1/2	1.96	Skopje MKD		Petrosyan,M	2564		twic1272.pgn	D37
Santos Ruiz,Miguel	2560	2019.03.18	A29	20th ch-EUR Indiv 2019		2019.03.18			45	1/2-1/2	1.97	Skopje MKD		Ingebretsen,Jens E	2243		twic1272.pgn	A29
Dinev,De	2239	2019.03.18	A15	20th ch-EUR Indiv 2019		2019.03.18			84	1-0	1.98	Skopje MKD		Alonso Rosell,A	2559		twic1272.pgn	A53
Lomasov,Semyon	2559	2019.03.18	C03	20th ch-EUR Indiv 2019		2019.03.18			81	0-1	1.99	Skopje MKD		Heinemann,Josefine	2238		twic1272.pgn	C03
Di Benedetto,Desiree	2236	2019.03.18	D35	20th ch-EUR Indiv 2019		2019.03.18			74	1-0	1.100	Skopje MKD		Martinovic,Sa	2558		twic1272.pgn	D35
Arutinian,D	2555	2019.03.18	B06	20th ch-EUR Indiv 2019		2019.03.18			41	0-1	1.101	Skopje MKD		Sukovic,Andrej	2235		twic1272.pgn	B06
Tsydypov,Z	2551	2019.03.18	B85	20th ch-EUR Indiv 2019		2019.03.18			109	0-1	1.103	Skopje MKD		Milikow,Elie	2226		twic1272.pgn	B85
Martinov,L	2225	2019.03.18	C10	20th ch-EUR Indiv 2019		2019.03.18			80	1-0	1.104	Skopje MKD		Kadric,D	2547		twic1272.pgn	C10
Sychev,K	2545	2019.03.18	B43	20th ch-EUR Indiv 2019		2019.03.18			61	0-1	1.105	Skopje MKD		Tadic,Stefan	2223		twic1272.pgn	B43
Sahin,Oz	2221	2019.03.18	B36	20th ch-EUR Indiv 2019		2019.03.18			56	1-0	1.106	Skopje MKD		Kulaots,K	2544		twic1272.pgn	B36
Grigoriants,S RUS	2543	2019.03.18	A05	20th ch-EUR Indiv 2019		2019.03.18			49	1/2-1/2	1.107	Skopje MKD		Polatel,A	2220		twic1272.pgn	A05
Tifferet,Shaked	2219	2019.03.18	C83	20th ch-EUR Indiv 2019		2019.03.18			216	1-0	1.108	Skopje MKD		Zhigalko,A	2541		twic1272.pgn	C83
Christiansen,Johan-Sebastian	2539	2019.03.18	C03	20th ch-EUR Indiv 2019		2019.03.18			52	0-1	1.109	Skopje MKD		Stoinev,M	2215		twic1272.pgn	C03
Uzumcu,Ahmet Utku	2211	2019.03.18	D17	20th ch-EUR Indiv 2019		2019.03.18			70	1-0	1.110	Skopje MKD		Stupak,K	2537		twic1272.pgn	D17
Shevchenko,Kirill	2535	2019.03.18	C53	20th ch-EUR Indiv 2019		2019.03.18			109	1/2-1/2	1.111	Skopje MKD		Van Dael,Siem	2207		twic1272.pgn	C53
Eric,J	2205	2019.03.18	C15	20th ch-EUR Indiv 2019		2019.03.18			74	1-0	1.112	Skopje MKD		Gazik,Viktor	2535		twic1272.pgn	C15
Dimitrov,R	2533	2019.03.18	C60	20th ch-EUR Indiv 2019		2019.03.18			96	1-0	1.113	Skopje MKD		Gunduz,Umut Erdem	2205		twic1272.pgn	C60
Schnabel,R	2205	2019.03.18	A48	20th ch-EUR Indiv 2019		2019.03.18			108	1-0	1.114	Skopje MKD		Kelires,Andreas	2529		twic1272.pgn	A48
Beliavsky,A	2526	2019.03.18	E46	20th ch-EUR Indiv 2019		2019.03.18			90	1-0	1.115	Skopje MKD		Milikow,Yoav	2200		twic1272.pgn	E46
Ongut,Tamas Gunes	2197	2019.03.18	C53	20th ch-EUR Indiv 2019		2019.03.18			58	1-0	1.116	Skopje MKD		Lobanov,Sergei	2526		twic1272.pgn	C53
Thybo,Jesper Sondergaard	2525	2019.03.18	C28	20th ch-EUR Indiv 2019		2019.03.18			82	0-1	1.117	Skopje MKD		Karaoglan,Doruk	2197		twic1272.pgn	C24
Tomerlin,S	2192	2019.03.18	B09	20th ch-EUR Indiv 2019		2019.03.18			54	1-0	1.118	Skopje MKD		Basso,Pier Luigi	2521		twic1272.pgn	B09
Ruck,R1	2521	2019.03.18	A06	20th ch-EUR Indiv 2019		2019.03.18			35	0-1	1.119	Skopje MKD		Martinkus,R	2185		twic1272.pgn	A06
Ivic,Mat	2183	2019.03.18	E73	20th ch-EUR Indiv 2019		2019.03.18			74	1-0	1.120	Skopje MKD		Demidov,M	2520		twic1272.pgn	E73
Nasuta,G	2517	2019.03.18	D10	20th ch-EUR Indiv 2019		2019.03.18			72	1-0	1.121	Skopje MKD		Isik,Alparslan	2180		twic1272.pgn	D10
Smirnova,Ek	2178	2019.03.18	C10	20th ch-EUR Indiv 2019		2019.03.18			57	1/2-1/2	1.122	Skopje MKD		Potapov,P	2517		twic1272.pgn	C10
Van Foreest,Lucas	2515	2019.03.18	A45	20th ch-EUR Indiv 2019		2019.03.18			98	0-1	1.123	Skopje MKD		Veleski,R	2177		twic1272.pgn	A45
Jandric,D	2171	2019.03.18	B90	20th ch-EUR Indiv 2019		2019.03.18			52	1-0	1.124	Skopje MKD		Valsecchi,A	2515		twic1272.pgn	B90
Sivuk,V	2514	2019.03.18	D43	20th ch-EUR Indiv 2019		2019.03.18			71	1/2-1/2	1.125	Skopje MKD		Chigaeva,Anastasia	2167		twic1272.pgn	D43
Hesse,Henrik	2165	2019.03.18	E06	20th ch-EUR Indiv 2019		2019.03.18			205	1/2-1/2	1.126	Skopje MKD		Zanan,E	2514		twic1272.pgn	E06
Zoler,D	2513	2019.03.18	B50	20th ch-EUR Indiv 2019		2019.03.18			126	0-1	1.127	Skopje MKD		De Seroux,C	2160		twic1272.pgn	B50
Lahav,Michal	2158	2019.03.18	C03	20th ch-EUR Indiv 2019		2019.03.18			50	1-0	1.128	Skopje MKD		Dragnev,Valentin	2511		twic1272.pgn	C03
Sanal,V	2511	2019.03.18	B25	20th ch-EUR Indiv 2019		2019.03.18			255	1/2-1/2	1.129	Skopje MKD		Marinskii,Yurii	2156		twic1272.pgn	B25
Mihov,Filip	2152	2019.03.18	C00	20th ch-EUR Indiv 2019		2019.03.18			62	1-0	1.130	Skopje MKD		Mirzoev,E	2511		twic1272.pgn	C00
Risteski,Emil	2132	2019.03.18	E63	20th ch-EUR Indiv 2019		2019.03.18			62	1-0	1.132	Skopje MKD		Keymer,Vincent	2509		twic1272.pgn	E63
Arizmendi Martinez,J	2506	2019.03.18	C02	20th ch-EUR Indiv 2019		2019.03.18			46	0-1	1.133	Skopje MKD		Sekelja,Marko	2120		twic1272.pgn	C02
Miloi,Pavel-Dan	2119	2019.03.18	D02	20th ch-EUR Indiv 2019		2019.03.18			130	1-0	1.134	Skopje MKD		Baron,Ta	2506		twic1272.pgn	D02
Goryachkina,A	2504	2019.03.18	B13	20th ch-EUR Indiv 2019		2019.03.18			57	0-1	1.135	Skopje MKD		Aydincelebi,Kagan	2115		twic1272.pgn	B13
Efremov,Vladislav	2115	2019.03.18	B47	20th ch-EUR Indiv 2019		2019.03.18			117	1/2-1/2	1.136	Skopje MKD		Quparadze,G	2501		twic1272.pgn	B47
Blagojevic,Dr	2498	2019.03.18	A07	20th ch-EUR Indiv 2019		2019.03.18			115	1/2-1/2	1.137	Skopje MKD		Ivanova,Karina	2114		twic1272.pgn	A07
Maloberti,D	2113	2019.03.18	E62	20th ch-EUR Indiv 2019		2019.03.18			72	1-0	1.138	Skopje MKD		Neverov,V	2496		twic1272.pgn	E62
Enchev,I	2490	2019.03.18	C26	20th ch-EUR Indiv 2019		2019.03.18			63	0-1	1.139	Skopje MKD		Tomnikova,L	2112		twic1272.pgn	C26
Ivankovic,I	2109	2019.03.18	D30	20th ch-EUR Indiv 2019		2019.03.18			60	1-0	1.140	Skopje MKD		Matviishen,Viktor	2490		twic1272.pgn	D30
Sadikhov,U	2488	2019.03.18	E62	20th ch-EUR Indiv 2019		2019.03.18			130	1-0	1.141	Skopje MKD		Asllani,Muhamet	2105		twic1272.pgn	E62
Trajkovski,M	2105	2019.03.18	C65	20th ch-EUR Indiv 2019		2019.03.18			48	1-0	1.142	Skopje MKD		Sargsyan,Shant	2488		twic1272.pgn	C65
Ivic,Velimir	2487	2019.03.18	B38	20th ch-EUR Indiv 2019		2019.03.18			86	1/2-1/2	1.143	Skopje MKD		Caglar,Sila	2094		twic1272.pgn	B38
Janjic,Stefan	2086	2019.03.18	C03	20th ch-EUR Indiv 2019		2019.03.18			80	1-0	1.144	Skopje MKD		Plenca,Jadranko	2487		twic1272.pgn	C03
Zajic,Milan	2485	2019.03.18	E32	20th ch-EUR Indiv 2019		2019.03.18			71	0-1	1.145	Skopje MKD		Konstantinov,Alek2	2079		twic1272.pgn	E32
Gebigke,M	2078	2019.03.18	B90	20th ch-EUR Indiv 2019		2019.03.18			64	1-0	1.146	Skopje MKD		Fakhrutdinov,Timur	2485		twic1272.pgn	B90
Radovanovic,Mihajlo	2483	2019.03.18	E92	20th ch-EUR Indiv 2019		2019.03.18			99	0-1	1.147	Skopje MKD		Angun,Batu	2076		twic1272.pgn	E92
Peycheva,Gergana	2065	2019.03.18	C15	20th ch-EUR Indiv 2019		2019.03.18			102	1-0	1.148	Skopje MKD		Studer,N	2479		twic1272.pgn	C15
Diermair,A	2478	2019.03.18	E52	20th ch-EUR Indiv 2019		2019.03.18			47	0-1	1.149	Skopje MKD		Pantovic,D	2063		twic1272.pgn	E52
Veljanoski,Andrej	2063	2019.03.18	D37	20th ch-EUR Indiv 2019		2019.03.18			106	1-0	1.150	Skopje MKD		Livaic,Leon	2477		twic1272.pgn	D37
Jurcik,Mari	2474	2019.03.18	A41	20th ch-EUR Indiv 2019		2019.03.18			111	0-1	1.151	Skopje MKD		Trisha,Kanyamarala	2061		twic1272.pgn	A41
Bejatovic,B	2058	2019.03.18	A56	20th ch-EUR Indiv 2019		2019.03.18			46	1-0	1.152	Skopje MKD		Lodici,Lorenzo	2474		twic1272.pgn	A56
Gumularz,Szymon	2473	2019.03.18	B06	20th ch-EUR Indiv 2019		2019.03.18			18	0-1	1.153	Skopje MKD		Kacakovski,D	2043		twic1272.pgn	B06
Terziev,Dimo	2041	2019.03.18	A15	20th ch-EUR Indiv 2019		2019.03.18			97	0-1	1.154	Skopje MKD		Bakalchuk,Johnatan	2471		twic1272.pgn	A15
Schreiner,Pe	2471	2019.03.18	B36	20th ch-EUR Indiv 2019		2019.03.18			93	0-1	1.155	Skopje MKD		Dwilewicz,K	2040		twic1272.pgn	B36
Birkholz,Olga	2037	2019.03.18	E81	20th ch-EUR Indiv 2019		2019.03.18			98	1-0	1.156	Skopje MKD		Firat,B	2468		twic1272.pgn	E81
Golubka,P	2468	2019.03.18	A15	20th ch-EUR Indiv 2019		2019.03.18			87	0-1	1.157	Skopje MKD		Andolfatto,Maria	2033		twic1272.pgn	A15
Tadic,Ka	2031	2019.03.18	C02	20th ch-EUR Indiv 2019		2019.03.18			56	1-0	1.158	Skopje MKD		Grinberg,E	2467		twic1272.pgn	C02
Tutisani,Noe	2467	2019.03.18	A46	20th ch-EUR Indiv 2019		2019.03.18			55	0-1	1.159	Skopje MKD		Hadzi Manev,L	2030		twic1272.pgn	A46
Tarun,Kanyamarala	2027	2019.03.18	B13	20th ch-EUR Indiv 2019		2019.03.18			104	1-0	1.160	Skopje MKD		Gavrilescu,David	2467		twic1272.pgn	B13
Repka,C	2466	2019.03.18	C84	20th ch-EUR Indiv 2019		2019.03.18			51	0-1	1.161	Skopje MKD		Vetokhin,Savva	2022		twic1272.pgn	C84
Velkovski,Kristijan	2003	2019.03.18	D35	20th ch-EUR Indiv 2019		2019.03.18			78	1-0	1.162	Skopje MKD		Costachi,M	2466		twic1272.pgn	D35
Petriashvili,Nikoloz	2465	2019.03.18	A41	20th ch-EUR Indiv 2019		2019.03.18			35	0-1	1.163	Skopje MKD		Bitici,G	1994		twic1272.pgn	A41
Kocyigit,Buse Naz	1973	2019.03.18	D85	20th ch-EUR Indiv 2019		2019.03.18			64	1-0	1.164	Skopje MKD		Del Rio de Angelis,S	2464		twic1272.pgn	D85
Belyakov,B	2464	2019.03.18	B28	20th ch-EUR Indiv 2019		2019.03.18			73	0-1	1.165	Skopje MKD		Gerguri,Arsim	1956		twic1272.pgn	B28
Karaoglan,Kivanc	1943	2019.03.18	D15	20th ch-EUR Indiv 2019		2019.03.18			92	1-0	1.166	Skopje MKD		Arnaudov,G	2462		twic1272.pgn	D15
Yankelevich,L	2462	2019.03.18	C55	20th ch-EUR Indiv 2019		2019.03.18			49	0-1	1.167	Skopje MKD		Bajrami,Zejno	1938		twic1272.pgn	C55
Markovski,V	1935	2019.03.18	B01	20th ch-EUR Indiv 2019		2019.03.18			46	1-0	1.168	Skopje MKD		Caspi,I	2461		twic1272.pgn	B01
Kevlishvili,Robby	2461	2019.03.18	C95	20th ch-EUR Indiv 2019		2019.03.18			80	1/2-1/2	1.169	Skopje MKD		Roch,Florian	1916		twic1272.pgn	C95
Blohberger,Felix	2459	2019.03.18	B84	20th ch-EUR Indiv 2019		2019.03.18			62	0-1	1.171	Skopje MKD		Filip,Andrei	1894		twic1272.pgn	B84
Hart,Alexander	1885	2019.03.18	D44	20th ch-EUR Indiv 2019		2019.03.18			80	1-0	1.172	Skopje MKD		Flom,Gabriel	2457		twic1272.pgn	D44
Janik,Igor	2454	2019.03.18	E62	20th ch-EUR Indiv 2019		2019.03.18			91	0-1	1.173	Skopje MKD		Azadaliyev,Jahandar	1863		twic1272.pgn	E62
Batkoski,Nenad	1846	2019.03.18	A13	20th ch-EUR Indiv 2019		2019.03.18			58	1-0	1.174	Skopje MKD		Zwardon,V	2452		twic1272.pgn	A13
Macovei,Andrei	2450	2019.03.18	E91	20th ch-EUR Indiv 2019		2019.03.18			77	0-1	1.175	Skopje MKD		Huttl,Sofie	1741		twic1272.pgn	E91
Petrovic,Lazar	1690	2019.03.18	B50	20th ch-EUR Indiv 2019		2019.03.18			122	1-0	1.176	Skopje MKD		Colovic,A	2449		twic1272.pgn	B50
Godena,M	2449	2019.03.18	C45	20th ch-EUR Indiv 2019		2019.03.18			33	0-1	1.177	Skopje MKD		Taleski,Vaso	1677		twic1272.pgn	C45
Miftari,Hedon	1527	2019.03.18	A39	20th ch-EUR Indiv 2019		2019.03.18			80	1-0	1.178	Skopje MKD		Draskovic,L	2449		twic1272.pgn	A39
Pavlov,S2	2471	2019.03.18	E21	20th ch-EUR Indiv 2019		2019.03.18			93	0-1	1.179	Skopje MKD		Krstev,E	2050		twic1272.pgn	E21
Onischuk,V	2626	2019.03.18	E68	20th ch-EUR Indiv 2019		2019.03.18			98	1/2-1/2	1.180	Skopje MKD		Krykun,Yuriy	2342		twic1272.pgn	E68
Kulaots,K	2544	2019.03.19	A15	20th ch-EUR Indiv 2019		2019.03.18			154	1-0	2.1	Skopje MKD		Artemiev,V	2736		twic1272.pgn	A15
Kovalev,Vl	2703	2019.03.19	C72	20th ch-EUR Indiv 2019		2019.03.18			94	1-0	2.2	Skopje MKD		Zhigalko,A	2541		twic1272.pgn	C72
Ragger,M	2696	2019.03.19	C54	20th ch-EUR Indiv 2019		2019.03.18			27	1/2-1/2	2.3	Skopje MKD		Christiansen,Johan-Sebastian	2539		twic1272.pgn	C54
Stupak,K	2537	2019.03.19	C02	20th ch-EUR Indiv 2019		2019.03.18			60	1-0	2.4	Skopje MKD		Grandelius,N	2694		twic1272.pgn	C02
Gazik,Viktor	2535	2019.03.19	B76	20th ch-EUR Indiv 2019		2019.03.18			130	1-0	2.5	Skopje MKD		Cheparinov,I	2683		twic1272.pgn	B76
Kelires,Andreas	2529	2019.03.19	E16	20th ch-EUR Indiv 2019		2019.03.18			116	1-0	2.6	Skopje MKD		Rodshtein,M	2673		twic1272.pgn	E16
Nisipeanu,LD	2670	2019.03.19	C19	20th ch-EUR Indiv 2019		2019.03.18			53	1/2-1/2	2.7	Skopje MKD		Lobanov,Sergei	2526		twic1272.pgn	C19
Berkes,F	2666	2019.03.19	A56	20th ch-EUR Indiv 2019		2019.03.18			83	0-1	2.8	Skopje MKD		Thybo,Jesper Sondergaard	2525		twic1272.pgn	A56
Basso,Pier Luigi	2521	2019.03.19	D11	20th ch-EUR Indiv 2019		2019.03.18			62	1-0	2.9	Skopje MKD		Melkumyan,H	2661		twic1272.pgn	D11
Edouard,R	2658	2019.03.19	B50	20th ch-EUR Indiv 2019		2019.03.18			64	1/2-1/2	2.10	Skopje MKD		Ruck,R1	2521		twic1272.pgn	B50
Demidov,M	2520	2019.03.19	A42	20th ch-EUR Indiv 2019		2019.03.18			125	1/2-1/2	2.11	Skopje MKD		Kovalenko,I	2658		twic1272.pgn	A42
Parligras,M	2657	2019.03.19	D31	20th ch-EUR Indiv 2019		2019.03.18			60	1-0	2.12	Skopje MKD		Van Foreest,Lucas	2515		twic1272.pgn	D31
Valsecchi,A	2515	2019.03.19	A18	20th ch-EUR Indiv 2019		2019.03.18			58	1-0	2.13	Skopje MKD		Gelfand,B	2655		twic1272.pgn	A18
Fressinet,L	2652	2019.03.19	E64	20th ch-EUR Indiv 2019		2019.03.18			143	0-1	2.14	Skopje MKD		Zoler,D	2513		twic1272.pgn	E64
Alekseenko,K	2644	2019.03.19	E10	20th ch-EUR Indiv 2019		2019.03.18			85	0-1	2.15	Skopje MKD		Dragnev,Valentin	2511		twic1272.pgn	E10
Anton Guijarro,D	2643	2019.03.19	A45	20th ch-EUR Indiv 2019		2019.03.18			92	1/2-1/2	2.16	Skopje MKD		Mirzoev,E	2511		twic1272.pgn	A45
Alekseev,Evgeny	2640	2019.03.19	E12	20th ch-EUR Indiv 2019		2019.03.18			41	1/2-1/2	2.17	Skopje MKD		Demuth,A	2510		twic1272.pgn	E12
Lysyj,I	2635	2019.03.19	D37	20th ch-EUR Indiv 2019		2019.03.18			56	1/2-1/2	2.18	Skopje MKD		Keymer,Vincent	2509		twic1272.pgn	D37
Baron,Ta	2506	2019.03.19	C72	20th ch-EUR Indiv 2019		2019.03.18			87	0-1	2.19	Skopje MKD		Volokitin,And	2635		twic1272.pgn	C72
Lagarde,Max	2631	2019.03.19	B31	20th ch-EUR Indiv 2019		2019.03.18			98	1-0	2.20	Skopje MKD		Arizmendi Martinez,J	2506		twic1272.pgn	B31
Neverov,V	2496	2019.03.19	C64	20th ch-EUR Indiv 2019		2019.03.18			42	1-0	2.21	Skopje MKD		Piorun,K	2631		twic1272.pgn	C64
Matviishen,Viktor	2490	2019.03.19	E06	20th ch-EUR Indiv 2019		2019.03.18			76	1-0	2.22	Skopje MKD		Rakhmanov,Ale	2629		twic1272.pgn	E06
Kobalia,M	2627	2019.03.19	D45	20th ch-EUR Indiv 2019		2019.03.18			87	0-1	2.23	Skopje MKD		Goryachkina,A	2504		twic1272.pgn	D45
Paravyan,D	2627	2019.03.19	A34	20th ch-EUR Indiv 2019		2019.03.18			115	0-1	2.24	Skopje MKD		Enchev,I	2490		twic1272.pgn	A34
Jobava,Ba	2622	2019.03.19	B18	20th ch-EUR Indiv 2019		2019.03.18			124	1/2-1/2	2.25	Skopje MKD		Sargsyan,Shant	2488		twic1272.pgn	B18
Van Foreest,Jorden	2621	2019.03.19	B23	20th ch-EUR Indiv 2019		2019.03.18			64	1/2-1/2	2.26	Skopje MKD		Plenca,Jadranko	2487		twic1272.pgn	B23
Fakhrutdinov,Timur	2485	2019.03.19	D37	20th ch-EUR Indiv 2019		2019.03.18			102	1-0	2.27	Skopje MKD		Indjic,A	2620		twic1272.pgn	D37
Studer,N	2479	2019.03.19	D27	20th ch-EUR Indiv 2019		2019.03.18			173	1/2-1/2	2.28	Skopje MKD		Postny,E	2619		twic1272.pgn	D27
Martirosyan,Haik M.	2616	2019.03.19	A40	20th ch-EUR Indiv 2019		2019.03.18			96	1-0	2.29	Skopje MKD		Zajic,Milan	2485		twic1272.pgn	A46
Vocaturo,D	2616	2019.03.19	D45	20th ch-EUR Indiv 2019		2019.03.18			81	0-1	2.30	Skopje MKD		Radovanovic,Mihajlo	2483		twic1272.pgn	D45
