Goganov,A	2575	2016.03.08	D00	Aeroflot Open A 2016		2016.03.01			58	1-0	8.7	Moscow RUS		Kamsky,G	2673		twic1114.pgn	D00
Moiseenko,A1	2668	2016.03.08	B30	Aeroflot Open A 2016		2016.03.01			50	1-0	8.8	Moscow RUS		Dubov,Daniil	2634		twic1114.pgn	B30
Sasikiran,K	2637	2016.03.08	C88	Aeroflot Open A 2016		2016.03.01			139	1/2-1/2	8.9	Moscow RUS		Sjugirov,S	2667		twic1114.pgn	C88
Zvjaginsev,V	2662	2016.03.08	A00	Aeroflot Open A 2016		2016.03.01			81	0-1	8.10	Moscow RUS		Wen Yang	2609		twic1114.pgn	A00
Bachmann,Ax	2609	2016.03.08	E21	Aeroflot Open A 2016		2016.03.01			36	1/2-1/2	8.11	Moscow RUS		Wei Yi	2714		twic1114.pgn	E12
Petrosian,TL	2607	2016.03.08	B09	Aeroflot Open A 2016		2016.03.01			73	1/2-1/2	8.12	Moscow RUS		Artemiev,V	2674		twic1114.pgn	B09
Eliseev,U	2601	2016.03.08	B67	Aeroflot Open A 2016		2016.03.01			87	0-1	8.13	Moscow RUS		Swiercz,D	2665		twic1114.pgn	B67
Potkin,V	2585	2016.03.08	B48	Aeroflot Open A 2016		2016.03.01			52	1/2-1/2	8.14	Moscow RUS		Safarli,E	2663		twic1114.pgn	B48
Bocharov,D	2595	2016.03.08	B06	Aeroflot Open A 2016		2016.03.01			108	1/2-1/2	8.15	Moscow RUS		Motylev,A	2655		twic1114.pgn	B06
Grachev,B	2639	2016.03.08	B49	Aeroflot Open A 2016		2016.03.01			114	1/2-1/2	8.16	Moscow RUS		Dragun,K	2594		twic1114.pgn	B49
Hovhannisyan,R	2636	2016.03.08	D10	Aeroflot Open A 2016		2016.03.01			193	1/2-1/2	8.17	Moscow RUS		Timofeev,Arty	2593		twic1114.pgn	D10
Salem,AR	2615	2016.03.08	E97	Aeroflot Open A 2016		2016.03.01			81	0-1	8.18	Moscow RUS		Lalith,B	2573		twic1114.pgn	E97
Savchenko,B	2610	2016.03.08	B18	Aeroflot Open A 2016		2016.03.01			88	1-0	8.19	Moscow RUS		Predke,A	2508		twic1114.pgn	B18
Korobov,A	2713	2016.03.08	D17	Aeroflot Open A 2016		2016.03.01			64	1-0	8.20	Moscow RUS		Bluebaum,M	2605		twic1114.pgn	D17
Kovalev,Vl	2560	2016.03.08	C68	Aeroflot Open A 2016		2016.03.01			27	1/2-1/2	8.21	Moscow RUS		Jobava,Ba	2676		twic1114.pgn	C68
Khalifman,A	2624	2016.03.08	C50	Aeroflot Open A 2016		2016.03.01			87	1/2-1/2	8.22	Moscow RUS		Socko,B	2587		twic1114.pgn	C50
Bindrich,F	2557	2016.03.08	C65	Aeroflot Open A 2016		2016.03.01			53	1/2-1/2	8.23	Moscow RUS		Lu Shanglei	2620		twic1114.pgn	C65
Bok,B	2611	2016.03.08	D43	Aeroflot Open A 2016		2016.03.01			148	1-0	8.24	Moscow RUS		Martirosyan,Haik M.	2425		twic1114.pgn	D43
Aravindh,Chithambaram VR.	2506	2016.03.08	D02	Aeroflot Open A 2016		2016.03.01			113	0-1	8.25	Moscow RUS		Cordova,E	2610		twic1114.pgn	D02
Khismatullin,D	2621	2016.03.08	E20	Aeroflot Open A 2016		2016.03.01			71	0-1	8.26	Moscow RUS		Sandipan,C	2577		twic1114.pgn	E20
Xu,Yinglun	2518	2016.03.08	B94	Aeroflot Open A 2016		2016.03.01			62	1/2-1/2	8.27	Moscow RUS		Azarov,S	2599		twic1114.pgn	B94
Demchenko,A	2583	2016.03.08	E68	Aeroflot Open A 2016		2016.03.01			95	1/2-1/2	8.28	Moscow RUS		Yuffa,D	2502		twic1114.pgn	E68
Lorparizangeneh,S	2449	2016.03.08	D12	Aeroflot Open A 2016		2016.03.01			96	1/2-1/2	8.29	Moscow RUS		Wagner,De	2583		twic1114.pgn	D12
Kulaots,K	2578	2016.03.08	D45	Aeroflot Open A 2016		2016.03.01			76	1/2-1/2	8.30	Moscow RUS		Shen Yang	2466		twic1114.pgn	D45
Lei Tingjie	2495	2016.03.08	B47	Aeroflot Open A 2016		2016.03.01			83	0-1	8.31	Moscow RUS		Antipov,M2	2573		twic1114.pgn	B47
Igonin,Temur	2470	2016.03.08	D00	Aeroflot Open A 2016		2016.03.01			78	1-0	8.32	Moscow RUS		Van Foreest,Jorden	2557		twic1114.pgn	D00
Alekseenko,K	2554	2016.03.08	B30	Aeroflot Open A 2016		2016.03.01			73	0-1	8.33	Moscow RUS		Wang,Yiye	2445		twic1114.pgn	B30
Shyam,SM	2523	2016.03.08	D38	Aeroflot Open A 2016		2016.03.01			111	1/2-1/2	8.34	Moscow RUS		Esipenko,Andrey	2445		twic1114.pgn	D38
Anton Guijarro,D	2641	2016.03.08	B06	Aeroflot Open A 2016		2016.03.01			46	1/2-1/2	8.35	Moscow RUS		Pourramezanali,A	2506		twic1114.pgn	B08
Goryachkina,A	2509	2016.03.08	E19	Aeroflot Open A 2016		2016.03.01			74	1-0	8.36	Moscow RUS		Kunin,V	2584		twic1114.pgn	E19
Oparin,G	2572	2016.03.08	B53	Aeroflot Open A 2016		2016.03.01			179	0-1	8.37	Moscow RUS		Kovalevskaya,E	2462		twic1114.pgn	B53
Maiorov,N1	2558	2016.03.08	E12	Aeroflot Open A 2016		2016.03.01			32	1/2-1/2	8.38	Moscow RUS		Gasanov,E	2503		twic1114.pgn	E12
Pichot,A	2542	2016.03.08	E98	Aeroflot Open A 2016		2016.03.01			133	0-1	8.39	Moscow RUS		Swayams,M	2470		twic1114.pgn	E98
Karavade,E	2395	2016.03.08	E04	Aeroflot Open A 2016		2016.03.01			69	0-1	8.40	Moscow RUS		Korchmar,V	2450		twic1114.pgn	E04
Sarana,A	2433	2016.03.08	A48	Aeroflot Open A 2016		2016.03.01			84	1-0	8.41	Moscow RUS		Sivuk,V	2554		twic1114.pgn	A48
Debashis,D	2471	2016.03.08	A70	Aeroflot Open A 2016		2016.03.01			88	1-0	8.42	Moscow RUS		Erigaisi,Arjun	2379		twic1114.pgn	A70
Kamsky,G	2673	2016.03.09	B04	Aeroflot Open A 2016		2016.03.01			61	1/2-1/2	9.1	Moscow RUS		Najer,E	2664		twic1114.pgn	B04
Jumabayev,R	2607	2016.03.09	D78	Aeroflot Open A 2016		2016.03.01			156	1-0	9.2	Moscow RUS		Gelfand,B	2735		twic1114.pgn	D78
Matlakov,M	2682	2016.03.09	C44	Aeroflot Open A 2016		2016.03.01			39	1/2-1/2	9.3	Moscow RUS		Zvjaginsev,V	2662		twic1114.pgn	C44
Dubov,Daniil	2634	2016.03.09	A21	Aeroflot Open A 2016		2016.03.01			23	1/2-1/2	9.4	Moscow RUS		Kobalia,M	2632		twic1114.pgn	A21
Bartel,Mat	2625	2016.03.09	E48	Aeroflot Open A 2016		2016.03.01			70	1/2-1/2	9.5	Moscow RUS		Rakhmanov,Ale	2650		twic1114.pgn	E48
Predke,A	2508	2016.03.09	D38	Aeroflot Open A 2016		2016.03.01			103	1/2-1/2	9.6	Moscow RUS		Bu Xiangzhi	2724		twic1114.pgn	D38
Nepomniachtchi,I	2704	2016.03.09	D97	Aeroflot Open A 2016		2016.03.01			48	1/2-1/2	9.7	Moscow RUS		Sasikiran,K	2637		twic1114.pgn	D97
Sjugirov,S	2667	2016.03.09	B90	Aeroflot Open A 2016		2016.03.01			79	0-1	9.8	Moscow RUS		Salem,AR	2615		twic1114.pgn	B90
Fedoseev,Vl3	2664	2016.03.09	C16	Aeroflot Open A 2016		2016.03.01			125	0-1	9.9	Moscow RUS		Eliseev,U	2601		twic1114.pgn	C16
Wei Yi	2714	2016.03.09	A05	Aeroflot Open A 2016		2016.03.01			53	1/2-1/2	9.10	Moscow RUS		Petrosian,TL	2607		twic1114.pgn	A05
Inarkiev,E	2677	2016.03.09	A33	Aeroflot Open A 2016		2016.03.01			182	0-1	9.11	Moscow RUS		Bocharov,D	2595		twic1114.pgn	A33
Bluebaum,M	2605	2016.03.09	C11	Aeroflot Open A 2016		2016.03.01			54	1/2-1/2	9.12	Moscow RUS		Vallejo Pons,F	2677		twic1114.pgn	C11
Artemiev,V	2674	2016.03.09	B90	Aeroflot Open A 2016		2016.03.01			85	1/2-1/2	9.13	Moscow RUS		Potkin,V	2585		twic1114.pgn	B90
Wen Yang	2609	2016.03.09	D43	Aeroflot Open A 2016		2016.03.01			116	1-0	9.14	Moscow RUS		Moiseenko,A1	2668		twic1114.pgn	D43
Safarli,E	2663	2016.03.09	A14	Aeroflot Open A 2016		2016.03.01			98	1/2-1/2	9.15	Moscow RUS		Goganov,A	2575		twic1114.pgn	A14
Motylev,A	2655	2016.03.09	C49	Aeroflot Open A 2016		2016.03.01			77	0-1	9.16	Moscow RUS		Aravindh,Chithambaram VR.	2506		twic1114.pgn	C49
Timofeev,Arty	2593	2016.03.09	A48	Aeroflot Open A 2016		2016.03.01			80	1/2-1/2	9.17	Moscow RUS		Grachev,B	2639		twic1114.pgn	A48
Martirosyan,Haik M.	2425	2016.03.09	C10	Aeroflot Open A 2016		2016.03.01			112	1/2-1/2	9.18	Moscow RUS		Hovhannisyan,R	2636		twic1114.pgn	C10
Dragun,K	2594	2016.03.09	B50	Aeroflot Open A 2016		2016.03.01			110	1-0	9.19	Moscow RUS		Bachmann,Ax	2609		twic1114.pgn	B50
Jobava,Ba	2676	2016.03.09	A50	Aeroflot Open A 2016		2016.03.01			207	0-1	9.20	Moscow RUS		Bindrich,F	2557		twic1114.pgn	A50
Swiercz,D	2665	2016.03.09	B51	Aeroflot Open A 2016		2016.03.01			53	1/2-1/2	9.21	Moscow RUS		Kovalev,Vl	2560		twic1114.pgn	B51
Lalith,B	2573	2016.03.09	E16	Aeroflot Open A 2016		2016.03.01			16	1/2-1/2	9.22	Moscow RUS		Khalifman,A	2624		twic1114.pgn	E16
Van Foreest,Jorden	2557	2016.03.09	E75	Aeroflot Open A 2016		2016.03.01			65	0-1	9.23	Moscow RUS		Khismatullin,D	2621		twic1114.pgn	E75
Lu Shanglei	2620	2016.03.09	B92	Aeroflot Open A 2016		2016.03.01			62	1/2-1/2	9.24	Moscow RUS		Alekseenko,K	2554		twic1114.pgn	B92
Socko,B	2587	2016.03.09	C88	Aeroflot Open A 2016		2016.03.01			80	1/2-1/2	9.25	Moscow RUS		Savchenko,B	2610		twic1114.pgn	C88
Korobov,A	2713	2016.03.09	D30	Aeroflot Open A 2016		2016.03.01			65	0-1	9.26	Moscow RUS		Lei Tingjie	2495		twic1114.pgn	D30
Yuffa,D	2502	2016.03.09	B12	Aeroflot Open A 2016		2016.03.01			84	1-0	9.27	Moscow RUS		Bok,B	2611		twic1114.pgn	B12
Cordova,E	2610	2016.03.09	A61	Aeroflot Open A 2016		2016.03.01			106	1-0	9.28	Moscow RUS		Oparin,G	2572		twic1114.pgn	A61
Azarov,S	2599	2016.03.09	B32	Aeroflot Open A 2016		2016.03.01			91	0-1	9.29	Moscow RUS		Pichot,A	2542		twic1114.pgn	B32
Kunin,V	2584	2016.03.09	A40	Aeroflot Open A 2016		2016.03.01			79	1/2-1/2	9.30	Moscow RUS		Xu,Yinglun	2518		twic1114.pgn	A40
Shen Yang	2466	2016.03.09	C03	Aeroflot Open A 2016		2016.03.01			74	1-0	9.31	Moscow RUS		Demchenko,A	2583		twic1114.pgn	C03
Wagner,De	2583	2016.03.09	A05	Aeroflot Open A 2016		2016.03.01			88	1-0	9.32	Moscow RUS		Shyam,SM	2523		twic1114.pgn	A05
Esipenko,Andrey	2445	2016.03.09	C92	Aeroflot Open A 2016		2016.03.01			95	0-1	9.33	Moscow RUS		Kulaots,K	2578		twic1114.pgn	C92
Sandipan,C	2577	2016.03.09	A07	Aeroflot Open A 2016		2016.03.01			101	0-1	9.34	Moscow RUS		Karavade,E	2395		twic1114.pgn	A07
Pourramezanali,A	2506	2016.03.09	B13	Aeroflot Open A 2016		2016.03.01			79	1/2-1/2	9.35	Moscow RUS		Lorparizangeneh,S	2449		twic1114.pgn	B13
Hardarson,Jon Trausti	2058	2016.03.08	D11	Reykjavik Open 2016		2016.03.08			58	1-0	1.1	Reykjavik ISL		Mamedyarov,S	2747		twic1114.pgn	D11
Andreikin,D	2732	2016.03.08	A40	Reykjavik Open 2016		2016.03.08			85	0-1	1.2	Reykjavik ISL		Stray,G	2050		twic1114.pgn	A40
Heimisson,Hilmir Freyr	2048	2016.03.08	A01	Reykjavik Open 2016		2016.03.08			92	1-0	1.3	Reykjavik ISL		Rapport,R	2720		twic1114.pgn	A01
Sargissian,G	2702	2016.03.08	C45	Reykjavik Open 2016		2016.03.08			113	0-1	1.4	Reykjavik ISL		Ruonala,Robert	2048		twic1114.pgn	C45
Thorsteinsdottir,G	2047	2016.03.08	D17	Reykjavik Open 2016		2016.03.08			66	1-0	1.5	Reykjavik ISL		Cheparinov,I	2684		twic1114.pgn	D17
Melkumyan,H	2653	2016.03.08	B06	Reykjavik Open 2016		2016.03.08			57	0-1	1.6	Reykjavik ISL		Freuler,R	2047		twic1114.pgn	B06
Mages,S	2037	2016.03.08	B50	Reykjavik Open 2016		2016.03.08			44	1-0	1.7	Reykjavik ISL		Movsesian,S	2653		twic1114.pgn	B50
Grandelius,N	2646	2016.03.08	D00	Reykjavik Open 2016		2016.03.08			92	1-0	1.8	Reykjavik ISL		Valdimarsson,E	2029		twic1114.pgn	D00
Runarsson,G	2028	2016.03.08	B15	Reykjavik Open 2016		2016.03.08			92	1-0	1.9	Reykjavik ISL		Jones,G	2645		twic1114.pgn	B15
Gupta,Ab	2634	2016.03.08	B67	Reykjavik Open 2016		2016.03.08			59	0-1	1.10	Reykjavik ISL		Raddatz,M	2023		twic1114.pgn	B67
Birkisson,Bardur Orn	2017	2016.03.08	D19	Reykjavik Open 2016		2016.03.08			105	1/2-1/2	1.11	Reykjavik ISL		Beliavsky,A	2630		twic1114.pgn	D19
Agdestein,S	2610	2016.03.08	C90	Reykjavik Open 2016		2016.03.08			73	0-1	1.12	Reykjavik ISL		Harringer,Manfred	2016		twic1114.pgn	C90
Carlsen,H	2011	2016.03.08	D35	Reykjavik Open 2016		2016.03.08			62	1-0	1.13	Reykjavik ISL		Stefansson,H	2600		twic1114.pgn	D35
Marin,Mi	2597	2016.03.08	E81	Reykjavik Open 2016		2016.03.08			105	0-1	1.14	Reykjavik ISL		Danielsson,R	2011		twic1114.pgn	E81
Arnalds,S	2007	2016.03.08	B40	Reykjavik Open 2016		2016.03.08			64	1-0	1.15	Reykjavik ISL		Grigoriants,S RUS	2587		twic1114.pgn	B40
Dvirnyy,D	2572	2016.03.08	C55	Reykjavik Open 2016		2016.03.08			43	0-1	1.16	Reykjavik ISL		Probst,Ale	2006		twic1114.pgn	C55
Baer,Sa	2003	2016.03.08	A18	Reykjavik Open 2016		2016.03.08			42	1-0	1.17	Reykjavik ISL		Gretarsson,Hj	2572		twic1114.pgn	A18
Brunello,S	2567	2016.03.08	B20	Reykjavik Open 2016		2016.03.08			93	0-1	1.18	Reykjavik ISL		Mehringer,Joerg	2000		twic1114.pgn	B20
Jonsson,Gauti Pall	1996	2016.03.08	A33	Reykjavik Open 2016		2016.03.08			102	1-0	1.19	Reykjavik ISL		Ramirez,Alej	2564		twic1114.pgn	A33
Tari,A	2553	2016.03.08	A07	Reykjavik Open 2016		2016.03.08			83	0-1	1.20	Reykjavik ISL		Fischer,R1	1993		twic1114.pgn	A07
Haraldsson,Haraldur	1988	2016.03.08	C06	Reykjavik Open 2016		2016.03.08			107	1-0	1.21	Reykjavik ISL		Rambaldi,Francesco	2541		twic1114.pgn	C06
Bromberger,S	2532	2016.03.08	B21	Reykjavik Open 2016		2016.03.08			85	0-1	1.22	Reykjavik ISL		Korning,Peter	1987		twic1114.pgn	B21
Kempen,L	1977	2016.03.08	A33	Reykjavik Open 2016		2016.03.08			100	1-0	1.23	Reykjavik ISL		Shabalov,A	2520		twic1114.pgn	A33
Di Berardino,D	2511	2016.03.08	A30	Reykjavik Open 2016		2016.03.08			66	0-1	1.24	Reykjavik ISL		Bergsson,St	1974		twic1114.pgn	A30
Hansen,LH	1970	2016.03.08	E62	Reykjavik Open 2016		2016.03.08			72	1-0	1.25	Reykjavik ISL		Ly,Mo	2500		twic1114.pgn	E62
Danielsen,Hen	2488	2016.03.08	B06	Reykjavik Open 2016		2016.03.08			99	0-1	1.26	Reykjavik ISL		Bak,Christopher	1969		twic1114.pgn	B06
Weyer,H	1967	2016.03.08	E09	Reykjavik Open 2016		2016.03.08			72	1-0	1.27	Reykjavik ISL		Andersen,Mad	2479		twic1114.pgn	E09
Kristjansson,St	2478	2016.03.08	A18	Reykjavik Open 2016		2016.03.08			71	0-1	1.28	Reykjavik ISL		Yin,Stanley	1961		twic1114.pgn	A18
Kuehn,Mat	1957	2016.03.08	B06	Reykjavik Open 2016		2016.03.08			98	1-0	1.29	Reykjavik ISL		Paehtz,E	2474		twic1114.pgn	B06
Lampert,J	2472	2016.03.08	C60	Reykjavik Open 2016		2016.03.08			51	0-1	1.30	Reykjavik ISL		Edvardsen,R	1954		twic1114.pgn	C60
Andersen,NielsE	1947	2016.03.08	A05	Reykjavik Open 2016		2016.03.08			77	1-0	1.31	Reykjavik ISL		Petrov,N	2464		twic1114.pgn	A05
Valtysson,T	1946	2016.03.08	D45	Reykjavik Open 2016		2016.03.08			76	1-0	1.33	Reykjavik ISL		Kjartansson,G	2446		twic1114.pgn	D45
Tan,Ju2	2441	2016.03.08	C11	Reykjavik Open 2016		2016.03.08			36	0-1	1.34	Reykjavik ISL		Baldvinsson,Loftur	1939		twic1114.pgn	C11
Murray,Michael A.	1938	2016.03.08	A40	Reykjavik Open 2016		2016.03.08			70	1-0	1.35	Reykjavik ISL		Sarkar,J	2426		twic1114.pgn	A40
Thorfinnsson,Br	2419	2016.03.08	A20	Reykjavik Open 2016		2016.03.08			87	0-1	1.36	Reykjavik ISL		Bjorgvinsson,Andri Freyr	1937		twic1114.pgn	A20
Eiriksson,S	1933	2016.03.08	E97	Reykjavik Open 2016		2016.03.08			152	1/2-1/2	1.37	Reykjavik ISL		Lehner,O	2418		twic1114.pgn	E97
Koop,Tho	2416	2016.03.08	A36	Reykjavik Open 2016		2016.03.08			74	1-0	1.38	Reykjavik ISL		Cohen,L	1930		twic1114.pgn	A36
Korley,K	2412	2016.03.08	B07	Reykjavik Open 2016		2016.03.08			119	1/2-1/2	1.40	Reykjavik ISL		Kleinert,J	1906		twic1114.pgn	B00
Knoepfle,Andreas	1905	2016.03.08	D00	Reykjavik Open 2016		2016.03.08			138	1-0	1.41	Reykjavik ISL		Thorfinnsson,Bj	2410		twic1114.pgn	D00
Antal,T	2406	2016.03.08	D52	Reykjavik Open 2016		2016.03.08			121	0-1	1.42	Reykjavik ISL		Jonsson,Ol	1904		twic1114.pgn	D52
Kolka,Dawid	1891	2016.03.08	B12	Reykjavik Open 2016		2016.03.08			66	1-0	1.45	Reykjavik ISL		Hauge,Lars Oskar	2393		twic1114.pgn	B12
Houska,Jo	2387	2016.03.08	B13	Reykjavik Open 2016		2016.03.08			55	0-1	1.46	Reykjavik ISL		Acevedo Mendez,Lisseth	1886		twic1114.pgn	B13
Moller,Agnar T	1882	2016.03.08	D31	Reykjavik Open 2016		2016.03.08			42	1-0	1.47	Reykjavik ISL		Mihajlov,Seb	2387		twic1114.pgn	D31
Braun,Christi2	2386	2016.03.08	A42	Reykjavik Open 2016		2016.03.08			69	0-1	1.48	Reykjavik ISL		Pashkov,Vladimir M.	1881		twic1114.pgn	A42
Hielscher,U	1875	2016.03.08	D43	Reykjavik Open 2016		2016.03.08			58	1-0	1.49	Reykjavik ISL		Sachdev,T	2370		twic1114.pgn	D43
Schadd,Jan	1864	2016.03.08	C83	Reykjavik Open 2016		2016.03.08			46	1-0	1.51	Reykjavik ISL		Vuilleumier,A	2366		twic1114.pgn	C83
Lochte,S	1859	2016.03.08	B40	Reykjavik Open 2016		2016.03.08			46	1-0	1.53	Reykjavik ISL		Brunello,M	2363		twic1114.pgn	B40
Hedman,E	2349	2016.03.08	A43	Reykjavik Open 2016		2016.03.08			59	0-1	1.54	Reykjavik ISL		Heyne,R	1858		twic1114.pgn	A43
Midoux,S	2342	2016.03.08	B53	Reykjavik Open 2016		2016.03.08			135	0-1	1.56	Reykjavik ISL		Meier,Ger	1851		twic1114.pgn	B53
Kakulidis,Ellen	1843	2016.03.08	E09	Reykjavik Open 2016		2016.03.08			40	1-0	1.57	Reykjavik ISL		Gislason,G	2338		twic1114.pgn	E09
Papp,Petra	2325	2016.03.08	C46	Reykjavik Open 2016		2016.03.08			37	0-1	1.58	Reykjavik ISL		Koes,R	1840		twic1114.pgn	C47
Erikstad,O	1838	2016.03.08	B15	Reykjavik Open 2016		2016.03.08			44	1-0	1.59	Reykjavik ISL		Abrahamyan,T	2324		twic1114.pgn	B15
Sigfusson,S	2299	2016.03.08	A00	Reykjavik Open 2016		2016.03.08			47	0-1	1.60	Reykjavik ISL		Jonsson,Pall G	1828		twic1114.pgn	A00
Baumgartner,C	1821	2016.03.08	A14	Reykjavik Open 2016		2016.03.08			68	1-0	1.61	Reykjavik ISL		Skousen,N	2294		twic1114.pgn	A14
Pogan,N	2285	2016.03.08	C41	Reykjavik Open 2016		2016.03.08			63	0-1	1.62	Reykjavik ISL		Andersen,Dag	1811		twic1114.pgn	C41
Kruger,Jan	1810	2016.03.08	A04	Reykjavik Open 2016		2016.03.08			68	1-0	1.63	Reykjavik ISL		Viana,D	2261		twic1114.pgn	A04
Kazarian,Anna-Maja	2248	2016.03.08	D45	Reykjavik Open 2016		2016.03.08			79	0-1	1.64	Reykjavik ISL		De Winter,E	1808		twic1114.pgn	D45
Haugli,P	2244	2016.03.08	A49	Reykjavik Open 2016		2016.03.08			73	0-1	1.66	Reykjavik ISL		Petersons,Ojars	1791		twic1114.pgn	A49
Mai,Aron Thor	1784	2016.03.08	E68	Reykjavik Open 2016		2016.03.08			58	1-0	1.67	Reykjavik ISL		Ragnarsson,Dagur	2243		twic1114.pgn	E68
Lind,JO	2234	2016.03.08	B27	Reykjavik Open 2016		2016.03.08			45	0-1	1.68	Reykjavik ISL		Opasiak,D	1782		twic1114.pgn	B27
Wahlbom,M	2229	2016.03.08	B52	Reykjavik Open 2016		2016.03.08			65	0-1	1.70	Reykjavik ISL		Bernhard,Julia	1769		twic1114.pgn	B52
Haraldsson,O	1765	2016.03.08	E62	Reykjavik Open 2016		2016.03.08			90	1-0	1.71	Reykjavik ISL		Edvardsson,K	2228		twic1114.pgn	E62
Mueer,S	2228	2016.03.08	E70	Reykjavik Open 2016		2016.03.08			96	0-1	1.72	Reykjavik ISL		Danielsson,S	1763		twic1114.pgn	E70
Ingebretsen,Jens E	1755	2016.03.08	D12	Reykjavik Open 2016		2016.03.08			94	1-0	1.73	Reykjavik ISL		Haessel,D	2212		twic1114.pgn	D12
Kristinsson,J	2211	2016.03.08	C80	Reykjavik Open 2016		2016.03.08			58	1-0	1.74	Reykjavik ISL		Skulason,Johann	1747		twic1114.pgn	C80
Magnusdottir,Veronika Steinunn	1741	2016.03.08	D00	Reykjavik Open 2016		2016.03.08			50	1-0	1.75	Reykjavik ISL		Johannsson,O	2194		twic1114.pgn	D00
Ptacnikova,L	2192	2016.03.08	B32	Reykjavik Open 2016		2016.03.08			61	0-1	1.76	Reykjavik ISL		Gunnarsson,Helgi Petur	1737		twic1114.pgn	B32
Haynes,N	2182	2016.03.08	E11	Reykjavik Open 2016		2016.03.08			93	0-1	1.78	Reykjavik ISL		Ontiveros,John	1729		twic1114.pgn	E11
Edel,Fenja	1721	2016.03.08	C05	Reykjavik Open 2016		2016.03.08			40	1-0	1.79	Reykjavik ISL		Bjornsson,T	2175		twic1114.pgn	C05
Adocchio,Giampiero	2174	2016.03.08	B51	Reykjavik Open 2016		2016.03.08			37	0-1	1.80	Reykjavik ISL		Viktorsson,Svavar	1701		twic1114.pgn	B51
