Ramirez,Alej	2563	2017.09.11	B06	St Louis Fall B 2017		2017.09.06			56	1-0	6.5	Saint Louis USA		Abrahamyan,T	2333		twic1193.pgn	B06
Friedel,J	2547	2017.09.12	A13	St Louis Fall B 2017		2017.09.06			64	1/2-1/2	7.1	Saint Louis USA		Ramirez,Alej	2563		twic1193.pgn	A13
Abrahamyan,T	2333	2017.09.12	C00	St Louis Fall B 2017		2017.09.06			114	1-0	7.2	Saint Louis USA		Arribas Lopez,A	2505		twic1193.pgn	C00
Shabalov,A	2563	2017.09.12	A05	St Louis Fall B 2017		2017.09.06			174	1/2-1/2	7.3	Saint Louis USA		Chandra,Akshat	2481		twic1193.pgn	A05
Pichot,A	2565	2017.09.12	C18	St Louis Fall B 2017		2017.09.06			51	1/2-1/2	7.4	Saint Louis USA		Pavlidis,Ant	2536		twic1193.pgn	C18
Prasanna,Ra	2464	2017.09.12	B32	St Louis Fall B 2017		2017.09.06			164	1/2-1/2	7.5	Saint Louis USA		Ni,Shiqun	2426		twic1193.pgn	B32
Prasanna,Ra	2464	2017.09.13	D18	St Louis Fall B 2017		2017.09.06			104	1-0	8.1	Saint Louis USA		Friedel,J	2547		twic1193.pgn	D18
Ni,Shiqun	2426	2017.09.13	C42	St Louis Fall B 2017		2017.09.06			94	1/2-1/2	8.2	Saint Louis USA		Pichot,A	2565		twic1193.pgn	C42
Pavlidis,Ant	2536	2017.09.13	B20	St Louis Fall B 2017		2017.09.06			105	0-1	8.3	Saint Louis USA		Shabalov,A	2563		twic1193.pgn	B20
Chandra,Akshat	2481	2017.09.13	C50	St Louis Fall B 2017		2017.09.06			70	1-0	8.4	Saint Louis USA		Abrahamyan,T	2333		twic1193.pgn	C50
Arribas Lopez,A	2505	2017.09.13	A01	St Louis Fall B 2017		2017.09.06			62	1-0	8.5	Saint Louis USA		Ramirez,Alej	2563		twic1193.pgn	A01
Friedel,J	2547	2017.09.14	C45	St Louis Fall B 2017		2017.09.06			45	0-1	9.1	Saint Louis USA		Arribas Lopez,A	2505		twic1193.pgn	C45
Ramirez,Alej	2563	2017.09.14	B30	St Louis Fall B 2017		2017.09.06			97	1/2-1/2	9.2	Saint Louis USA		Chandra,Akshat	2481		twic1193.pgn	B30
Abrahamyan,T	2333	2017.09.14	C19	St Louis Fall B 2017		2017.09.06			46	1-0	9.3	Saint Louis USA		Pavlidis,Ant	2536		twic1193.pgn	C19
Shabalov,A	2563	2017.09.14	B03	St Louis Fall B 2017		2017.09.06			112	1-0	9.4	Saint Louis USA		Ni,Shiqun	2426		twic1193.pgn	B03
Pichot,A	2565	2017.09.14	B32	St Louis Fall B 2017		2017.09.06			101	0-1	9.5	Saint Louis USA		Prasanna,Ra	2464		twic1193.pgn	B32
McPhillips,Joseph	2413	2017.09.11	A11	2nd Fischer GM 2017		2017.09.11			70	1-0	1.1	Anogia GRE		Kapnisis,S	2469		twic1193.pgn	A11
Le Ruyet,L	2282	2017.09.11	A80	2nd Fischer GM 2017		2017.09.11			108	1/2-1/2	1.2	Anogia GRE		Nikolaidis,I	2533		twic1193.pgn	A80
Bailet,P	2534	2017.09.11	A15	2nd Fischer GM 2017		2017.09.11			80	1-0	1.3	Anogia GRE		Horton,Andrew P	2360		twic1193.pgn	A15
Velten,P	2455	2017.09.11	E14	2nd Fischer GM 2017		2017.09.11			119	0-1	1.4	Anogia GRE		Georgakopoulos,N	2301		twic1193.pgn	E14
Anagnostopoulos,Konstantinos	2247	2017.09.11	B10	2nd Fischer GM 2017		2017.09.11			142	1-0	1.5	Anogia GRE		Karpatchev,A	2508		twic1193.pgn	B10
Anagnostopoulos,Konstantinos	2247	2017.09.12	C74	2nd Fischer GM 2017		2017.09.11			85	1/2-1/2	2.1	Anogia GRE		McPhillips,Joseph	2413		twic1193.pgn	C74
Karpatchev,A	2508	2017.09.12	D00	2nd Fischer GM 2017		2017.09.11			23	1/2-1/2	2.2	Anogia GRE		Velten,P	2455		twic1193.pgn	D00
Georgakopoulos,N	2301	2017.09.12	B06	2nd Fischer GM 2017		2017.09.11			93	1/2-1/2	2.3	Anogia GRE		Bailet,P	2534		twic1193.pgn	B06
Horton,Andrew P	2360	2017.09.12	A05	2nd Fischer GM 2017		2017.09.11			72	1/2-1/2	2.4	Anogia GRE		Le Ruyet,L	2282		twic1193.pgn	A05
Nikolaidis,I	2533	2017.09.12	A07	2nd Fischer GM 2017		2017.09.11			101	1/2-1/2	2.5	Anogia GRE		Kapnisis,S	2469		twic1193.pgn	A07
McPhillips,Joseph	2413	2017.09.13	D45	2nd Fischer GM 2017		2017.09.11			168	1-0	3.1	Anogia GRE		Nikolaidis,I	2533		twic1193.pgn	D45
Kapnisis,S	2469	2017.09.13	A04	2nd Fischer GM 2017		2017.09.11			83	0-1	3.2	Anogia GRE		Horton,Andrew P	2360		twic1193.pgn	A04
Le Ruyet,L	2282	2017.09.13	A04	2nd Fischer GM 2017		2017.09.11			110	1-0	3.3	Anogia GRE		Georgakopoulos,N	2301		twic1193.pgn	A04
Bailet,P	2534	2017.09.13	B22	2nd Fischer GM 2017		2017.09.11			53	0-1	3.4	Anogia GRE		Karpatchev,A	2508		twic1193.pgn	B22
Velten,P	2455	2017.09.13	A14	2nd Fischer GM 2017		2017.09.11			101	1/2-1/2	3.5	Anogia GRE		Anagnostopoulos,Konstantinos	2247		twic1193.pgn	A14
Velten,P	2455	2017.09.14	B06	2nd Fischer GM 2017		2017.09.11			180	1-0	4.1	Anogia GRE		McPhillips,Joseph	2413		twic1193.pgn	B06
Anagnostopoulos,Konstantinos	2247	2017.09.14	A16	2nd Fischer GM 2017		2017.09.11			77	1/2-1/2	4.2	Anogia GRE		Bailet,P	2534		twic1193.pgn	A16
Karpatchev,A	2508	2017.09.14	D20	2nd Fischer GM 2017		2017.09.11			79	0-1	4.3	Anogia GRE		Le Ruyet,L	2282		twic1193.pgn	D20
Georgakopoulos,N	2301	2017.09.14	A05	2nd Fischer GM 2017		2017.09.11			60	1/2-1/2	4.4	Anogia GRE		Kapnisis,S	2469		twic1193.pgn	A05
Horton,Andrew P	2360	2017.09.14	E11	2nd Fischer GM 2017		2017.09.11			34	1/2-1/2	4.5	Anogia GRE		Nikolaidis,I	2533		twic1193.pgn	E11
McPhillips,Joseph	2413	2017.09.15	D43	2nd Fischer GM 2017		2017.09.11			26	1/2-1/2	5.1	Anogia GRE		Horton,Andrew P	2360		twic1193.pgn	D43
Nikolaidis,I	2533	2017.09.15	D30	2nd Fischer GM 2017		2017.09.11			49	1/2-1/2	5.2	Anogia GRE		Georgakopoulos,N	2301		twic1193.pgn	D30
Kapnisis,S	2469	2017.09.15	C47	2nd Fischer GM 2017		2017.09.11			19	1/2-1/2	5.3	Anogia GRE		Karpatchev,A	2508		twic1193.pgn	C47
Le Ruyet,L	2282	2017.09.15	A10	2nd Fischer GM 2017		2017.09.11			90	1-0	5.4	Anogia GRE		Anagnostopoulos,Konstantinos	2247		twic1193.pgn	A10
Bailet,P	2534	2017.09.15	C68	2nd Fischer GM 2017		2017.09.11			43	1/2-1/2	5.5	Anogia GRE		Velten,P	2455		twic1193.pgn	C68
Bailet,P	2534	2017.09.16	C45	2nd Fischer GM 2017		2017.09.11			133	0-1	6.1	Anogia GRE		McPhillips,Joseph	2413		twic1193.pgn	C45
Velten,P	2455	2017.09.16	B98	2nd Fischer GM 2017		2017.09.11			43	0-1	6.2	Anogia GRE		Le Ruyet,L	2282		twic1193.pgn	B98
Anagnostopoulos,Konstantinos	2247	2017.09.16	C92	2nd Fischer GM 2017		2017.09.11			22	1/2-1/2	6.3	Anogia GRE		Kapnisis,S	2469		twic1193.pgn	C92
Karpatchev,A	2508	2017.09.16	D27	2nd Fischer GM 2017		2017.09.11			22	1/2-1/2	6.4	Anogia GRE		Nikolaidis,I	2533		twic1193.pgn	D27
Georgakopoulos,N	2301	2017.09.16	A15	2nd Fischer GM 2017		2017.09.11			132	1/2-1/2	6.5	Anogia GRE		Horton,Andrew P	2360		twic1193.pgn	A15
McPhillips,Joseph	2413	2017.09.17	A52	2nd Fischer GM 2017		2017.09.11			88	1-0	7.1	Anogia GRE		Georgakopoulos,N	2301		twic1193.pgn	A52
Horton,Andrew P	2360	2017.09.17	C24	2nd Fischer GM 2017		2017.09.11			142	1-0	7.2	Anogia GRE		Karpatchev,A	2508		twic1193.pgn	C24
Nikolaidis,I	2533	2017.09.17	A20	2nd Fischer GM 2017		2017.09.11			52	1/2-1/2	7.3	Anogia GRE		Anagnostopoulos,Konstantinos	2247		twic1193.pgn	A20
Kapnisis,S	2469	2017.09.17	D32	2nd Fischer GM 2017		2017.09.11			55	0-1	7.4	Anogia GRE		Velten,P	2455		twic1193.pgn	D32
Le Ruyet,L	2282	2017.09.17	D77	2nd Fischer GM 2017		2017.09.11			72	1-0	7.5	Anogia GRE		Bailet,P	2534		twic1193.pgn	D77
Favarel,A	2357	2017.09.11	A13	2nd Capablanca GM 2017		2017.09.11			73	0-1	1.1	Anogia GRE		Taylor,Adam C	2247		twic1193.pgn	A13
Levin,Ev	2532	2017.09.11	A64	2nd Capablanca GM 2017		2017.09.11			59	0-1	1.2	Anogia GRE		Urban,Konstantin	2303		twic1193.pgn	A64
Rozentalis,E	2513	2017.09.11	A46	2nd Capablanca GM 2017		2017.09.11			63	0-1	1.3	Anogia GRE		Milonakis,G	2191		twic1193.pgn	A46
David,Alb	2576	2017.09.11	B15	2nd Capablanca GM 2017		2017.09.11			49	0-1	1.4	Anogia GRE		Xylogiannopoulos,A	2279		twic1193.pgn	B15
Duzhakov,I	2429	2017.09.11	D90	2nd Capablanca GM 2017		2017.09.11			90	1-0	1.5	Anogia GRE		Smirnov,Ant	2508		twic1193.pgn	D90
Duzhakov,I	2429	2017.09.12	D71	2nd Capablanca GM 2017		2017.09.11			114	1/2-1/2	2.1	Anogia GRE		Favarel,A	2357		twic1193.pgn	D71
Smirnov,Ant	2508	2017.09.12	C24	2nd Capablanca GM 2017		2017.09.11			85	1/2-1/2	2.2	Anogia GRE		David,Alb	2576		twic1193.pgn	C24
Xylogiannopoulos,A	2279	2017.09.12	C68	2nd Capablanca GM 2017		2017.09.11			92	1-0	2.3	Anogia GRE		Rozentalis,E	2513		twic1193.pgn	C68
Milonakis,G	2191	2017.09.12	E92	2nd Capablanca GM 2017		2017.09.11			72	1-0	2.4	Anogia GRE		Levin,Ev	2532		twic1193.pgn	E92
Urban,Konstantin	2303	2017.09.12	A05	2nd Capablanca GM 2017		2017.09.11			115	0-1	2.5	Anogia GRE		Taylor,Adam C	2247		twic1193.pgn	A05
Favarel,A	2357	2017.09.13	B39	2nd Capablanca GM 2017		2017.09.11			80	1/2-1/2	3.1	Anogia GRE		Urban,Konstantin	2303		twic1193.pgn	B39
Taylor,Adam C	2247	2017.09.13	B23	2nd Capablanca GM 2017		2017.09.11			79	1/2-1/2	3.2	Anogia GRE		Milonakis,G	2191		twic1193.pgn	B23
Levin,Ev	2532	2017.09.13	B22	2nd Capablanca GM 2017		2017.09.11			81	0-1	3.3	Anogia GRE		Xylogiannopoulos,A	2279		twic1193.pgn	B22
Rozentalis,E	2513	2017.09.13	B03	2nd Capablanca GM 2017		2017.09.11			64	1-0	3.4	Anogia GRE		Smirnov,Ant	2508		twic1193.pgn	B03
David,Alb	2576	2017.09.13	E11	2nd Capablanca GM 2017		2017.09.11			97	0-1	3.5	Anogia GRE		Duzhakov,I	2429		twic1193.pgn	E11
David,Alb	2576	2017.09.14	E00	2nd Capablanca GM 2017		2017.09.11			111	1/2-1/2	4.1	Anogia GRE		Favarel,A	2357		twic1193.pgn	E00
Duzhakov,I	2429	2017.09.14	B51	2nd Capablanca GM 2017		2017.09.11			82	1-0	4.2	Anogia GRE		Rozentalis,E	2513		twic1193.pgn	B51
Smirnov,Ant	2508	2017.09.14	D11	2nd Capablanca GM 2017		2017.09.11			20	1/2-1/2	4.3	Anogia GRE		Levin,Ev	2532		twic1193.pgn	D11
Xylogiannopoulos,A	2279	2017.09.14	A20	2nd Capablanca GM 2017		2017.09.11			101	1/2-1/2	4.4	Anogia GRE		Taylor,Adam C	2247		twic1193.pgn	A20
Milonakis,G	2191	2017.09.14	D87	2nd Capablanca GM 2017		2017.09.11			83	1/2-1/2	4.5	Anogia GRE		Urban,Konstantin	2303		twic1193.pgn	D87
Favarel,A	2357	2017.09.15	D05	2nd Capablanca GM 2017		2017.09.11			87	0-1	5.1	Anogia GRE		Milonakis,G	2191		twic1193.pgn	D05
Urban,Konstantin	2303	2017.09.15	B22	2nd Capablanca GM 2017		2017.09.11			66	1/2-1/2	5.2	Anogia GRE		Xylogiannopoulos,A	2279		twic1193.pgn	B22
Taylor,Adam C	2247	2017.09.15	C80	2nd Capablanca GM 2017		2017.09.11			96	1-0	5.3	Anogia GRE		Smirnov,Ant	2508		twic1193.pgn	C80
Levin,Ev	2532	2017.09.15	E06	2nd Capablanca GM 2017		2017.09.11			33	1/2-1/2	5.4	Anogia GRE		Duzhakov,I	2429		twic1193.pgn	E06
Rozentalis,E	2513	2017.09.15	A17	2nd Capablanca GM 2017		2017.09.11			74	1-0	5.5	Anogia GRE		David,Alb	2576		twic1193.pgn	A17
Rozentalis,E	2513	2017.09.16	E02	2nd Capablanca GM 2017		2017.09.11			69	1/2-1/2	6.1	Anogia GRE		Favarel,A	2357		twic1193.pgn	E02
David,Alb	2576	2017.09.16	E53	2nd Capablanca GM 2017		2017.09.11			40	1/2-1/2	6.2	Anogia GRE		Levin,Ev	2532		twic1193.pgn	E53
Duzhakov,I	2429	2017.09.16	A30	2nd Capablanca GM 2017		2017.09.11			53	1/2-1/2	6.3	Anogia GRE		Taylor,Adam C	2247		twic1193.pgn	A30
Smirnov,Ant	2508	2017.09.16	B94	2nd Capablanca GM 2017		2017.09.11			95	0-1	6.4	Anogia GRE		Urban,Konstantin	2303		twic1193.pgn	B94
Xylogiannopoulos,A	2279	2017.09.16	D14	2nd Capablanca GM 2017		2017.09.11			75	0-1	6.5	Anogia GRE		Milonakis,G	2191		twic1193.pgn	D14
Favarel,A	2357	2017.09.17	B22	2nd Capablanca GM 2017		2017.09.11			77	0-1	7.1	Anogia GRE		Xylogiannopoulos,A	2279		twic1193.pgn	B22
Milonakis,G	2191	2017.09.17	C97	2nd Capablanca GM 2017		2017.09.11			92	1/2-1/2	7.2	Anogia GRE		Smirnov,Ant	2508		twic1193.pgn	C97
Urban,Konstantin	2303	2017.09.17	A58	2nd Capablanca GM 2017		2017.09.11			29	1/2-1/2	7.3	Anogia GRE		Duzhakov,I	2429		twic1193.pgn	A58
Taylor,Adam C	2247	2017.09.17	A08	2nd Capablanca GM 2017		2017.09.11			68	1-0	7.4	Anogia GRE		David,Alb	2576		twic1193.pgn	A08
Levin,Ev	2532	2017.09.17	B40	2nd Capablanca GM 2017		2017.09.11			20	1/2-1/2	7.5	Anogia GRE		Rozentalis,E	2513		twic1193.pgn	B40
Sica,Mauro	2178	2017.09.17	B35	World Youth Open U18 2017		2017.09.17			131	1/2-1/2	1.1	Montevideo URU		Kollars,Dmitrij	2500		twic1193.pgn	B35
Trjapishko,A	2500	2017.09.17	A06	World Youth Open U18 2017		2017.09.17			98	1/2-1/2	1.2	Montevideo URU		Kaustuv,K	2176		twic1193.pgn	A06
Savic,Mihai	2168	2017.09.17	A14	World Youth Open U18 2017		2017.09.17			58	1-0	1.3	Montevideo URU		Moroni,L	2499		twic1193.pgn	A14
Martinez Alcantara,Jose Eduardo	2462	2017.09.17	E11	World Youth Open U18 2017		2017.09.17			90	1/2-1/2	1.4	Montevideo URU		Dill,Xaver	2162		twic1193.pgn	E11
Palu,A	2147	2017.09.17	B27	World Youth Open U18 2017		2017.09.17			48	1-0	1.5	Montevideo URU		Yeletsky,Ivan	2422		twic1193.pgn	B27
Janik,Igor	2418	2017.09.17	A40	World Youth Open U18 2017		2017.09.17			77	0-1	1.6	Montevideo URU		Stabulnieks,Klavs	2147		twic1193.pgn	A40
Heinechen,Ju	2146	2017.09.17	A05	World Youth Open U18 2017		2017.09.17			48	1-0	1.7	Montevideo URU		Mesaros,Florian	2416		twic1193.pgn	A05
Cori Quispe,Kevin Joel	2411	2017.09.17	B41	World Youth Open U18 2017		2017.09.17			69	1/2-1/2	1.8	Montevideo URU		Bolanos,Fernando	2139		twic1193.pgn	B41
Sakir,Ridvan	2129	2017.09.17	A46	World Youth Open U18 2017		2017.09.17			80	1-0	1.9	Montevideo URU		Acosta,Pablo Ismael	2409		twic1193.pgn	A46
Agmanov,Zhandos	2400	2017.09.17	B91	World Youth Open U18 2017		2017.09.17			91	1/2-1/2	1.10	Montevideo URU		Kokaia,Guram	2089		twic1193.pgn	B91
Zhu,Brandon	2015	2017.09.17	D38	World Youth Open U18 2017		2017.09.17			124	1-0	1.11	Montevideo URU		Mihajlov,Seb	2399		twic1193.pgn	D38
Haria,R	2398	2017.09.17	A13	World Youth Open U18 2017		2017.09.17			105	1/2-1/2	1.12	Montevideo URU		Li,James	2013		twic1193.pgn	A13
