Reprintsev,A	2470	1999.02.10	D06	Geller mem (Cup Russia)					138	1-0	9	Moscow RUS		Ulko,J	2397		twic223.pgn	D06
Yuferov,S	2415	1999.02.10	B30	Geller mem (Cup Russia)					120	1-0	9	Moscow RUS		Akhmadeev,V	2467		twic223.pgn	B30
Gelman,A	2460	1999.02.10	E94	Geller mem (Cup Russia)					93	0-1	9	Moscow RUS		Kirusha,A	2365		twic223.pgn	E94
Feoktistov,A	2390	1999.02.10	C45	Geller mem (Cup Russia)					63	1/2-1/2	9	Moscow RUS		Goloshchapov,A	2446		twic223.pgn	C45
Arkhangelsky,B	2382	1999.02.10	B20	Geller mem (Cup Russia)					94	1-0	9	Moscow RUS		Beshukov,S	2511		twic223.pgn	B20
Bochkarev,A1	2457	1999.02.10	D30	Geller mem (Cup Russia)					6	1/2-1/2	9	Moscow RUS		Donchenko,A	2382		twic223.pgn	D30
Strukov,R	2325	1999.02.10	B81	Geller mem (Cup Russia)					91	0-1	9	Moscow RUS		Mitenkov,A	2425		twic223.pgn	B80
Zenin,D	2345	1999.02.10	C85	Geller mem (Cup Russia)					115	0-1	9	Moscow RUS		Novichkov,V1	2420		twic223.pgn	C85
Pokrovski,P	2305	1999.02.10	C47	Geller mem (Cup Russia)					64	1-0	9	Moscow RUS		Virovlansky,S	2410		twic223.pgn	C47
Bachin,V	2295	1999.02.10	A41	Geller mem (Cup Russia)					105	1/2-1/2	9	Moscow RUS		Matveeva,S	2405		twic223.pgn	A41
Volodin,A	2300	1999.02.10	C00	Geller mem (Cup Russia)					80	1-0	9	Moscow RUS		Maiorov,O	2400		twic223.pgn	C00
Laptev,D	2280	1999.02.10	A17	Geller mem (Cup Russia)					56	1-0	9	Moscow RUS		Ivanov,T	2390		twic223.pgn	A17
Kunin,V	2239	1999.02.10	B92	Geller mem (Cup Russia)					58	1-0	9	Moscow RUS		Yemelin,V	2550		twic223.pgn	B92
Chekhov,V	2511	1999.02.10	A21	Geller mem (Cup Russia)					73	0-1	9	Moscow RUS		Drozdovskij,Y	2312		twic223.pgn	A41
Kostenko,P	2468	1999.02.10	A30	Geller mem (Cup Russia)					86	1/2-1/2	9	Moscow RUS		Goletiani,R	2310		twic223.pgn	A05
Igriashvili,Z	2327	1999.02.10	C41	Geller mem (Cup Russia)					146	1-0	9	Moscow RUS		Lobzhanidze,D	2452		twic223.pgn	C41
Khruschiov,A	2271	1999.02.10	C60	Geller mem (Cup Russia)					4	1/2-1/2	9	Moscow RUS		Chuprov,D	2400		twic223.pgn	C60
Grachev,B	2192	1999.02.10	D31	Geller mem (Cup Russia)					98	1/2-1/2	9	Moscow RUS		Kosarev,A	2345		twic223.pgn	D31
Pres,G	2352	1999.02.10	A93	Geller mem (Cup Russia)					173	0-1	9	Moscow RUS		Zaitsev,Va	2412		twic223.pgn	A93
Cherniaev,A	2466	1999.02.10	B22	Geller mem (Cup Russia)					42	1-0	9	Moscow RUS		Yesaulkov,O	2274		twic223.pgn	B22
Hait,A	2400	1999.02.10	B07	Geller mem (Cup Russia)					49	0-1	9	Moscow RUS		Tuturin,S	2248		twic223.pgn	B07
Mikheev,S	2390	1999.02.10	B02	Geller mem (Cup Russia)					155	0-1	9	Moscow RUS		Zhadanov,N	2230		twic223.pgn	B02
Santaella Amate,S	0	1999.02.03	B80	Open					62	1-0	1	Malaga ESP		Korneev,O	2583		twic223.pgn	B90
Kharlov,A	2600	1999.02.03	B33	Open					95	0-1	1	Malaga ESP		Sogaard,S	2180		twic223.pgn	B33
Dominguez Gonzalez,I	2238	1999.02.03	C19	Open					56	1-0	1	Malaga ESP		Ricardi,P	2527		twic223.pgn	C19
Campora,D	2551	1999.02.03	D03	Open					83	0-1	1	Malaga ESP		Rosado Montanez,JA	0		twic223.pgn	D03
Gallardo Serrano,F	0	1999.02.03	B06	Open					28	1-0	1	Malaga ESP		San Segundo Carrillo,P	2483		twic223.pgn	B06
Becerra Rivero,J	2535	1999.02.03	B52	Open					35	0-1	1	Malaga ESP		Garcia McIvor,I	0		twic223.pgn	B52
Chaves Alcoba,R	0	1999.02.03	E71	Open					58	1/2-1/2	1	Malaga ESP		Komljenovic,D	2499		twic223.pgn	E71
Mellado Trivino,J	2447	1999.02.03	B02	Open					51	0-1	1	Malaga ESP		Garzon Roger,J	2075		twic223.pgn	B01
Gonzalez Rabago,N	2285	1999.02.03	D02	Open					80	1-0	1	Malaga ESP		Taimanov,M	2424		twic223.pgn	D02
Moreno,J	2449	1999.02.03	B60	Open					75	0-1	1	Malaga ESP		Gutierrez Castillo,O	0		twic223.pgn	B94
Gutierrez Castillo,O	0	1999.02.03	C67	Open					44	1-0	1	Malaga ESP		Herrera,I	2450		twic223.pgn	C67
Garcia Martinez,S	2420	1999.02.03	A00	Open					83	0-1	1	Malaga ESP		Lopez Gajete,A	0		twic223.pgn	A00
Ortega Gonzalez,J	0	1999.02.03	A25	Open					56	1-0	1	Malaga ESP		Vassallo,M	2381		twic223.pgn	A29
Sanchez Guirado,F	2385	1999.02.03	B39	Open					87	0-1	1	Malaga ESP		Perez Diaz,A	0		twic223.pgn	B39
Bootello Sanchez,F	0	1999.02.03	C00	Open					40	1-0	1	Malaga ESP		Del Rio Angelis,S	2408		twic223.pgn	C00
Korneev,O	2583	1999.02.04	C45	Open					93	0-1	2	Malaga ESP		Larios Crespo,M	2216		twic223.pgn	C45
Garcia Vicente,N	2263	1999.02.04	E41	Open					92	1-0	2	Malaga ESP		Kharlov,A	2600		twic223.pgn	D38
Ricardi,P	2527	1999.02.04	B99	Open					110	1/2-1/2	2	Malaga ESP		Fernandez Romero,Ern	2188		twic223.pgn	B99
Osuna Vega,E	2200	1999.02.04	B07	Open					66	1-0	2	Malaga ESP		Campora,D	2551		twic223.pgn	B07
San Segundo Carrillo,P	2483	1999.02.04	B13	Open					138	0-1	2	Malaga ESP		Bouzoukis,C	2287		twic223.pgn	B13
Ridameya Tatche,J	2143	1999.02.04	C91	Open					116	1-0	2	Malaga ESP		Becerra Rivero,J	2535		twic223.pgn	C88
Zurita,C	2105	1999.02.04	A37	Open					46	1-0	2	Malaga ESP		Mellado Trivino,J	2447		twic223.pgn	A37
Taimanov,M	2424	1999.02.04	A21	Open					77	0-1	2	Malaga ESP		Montenegro Garcia,M	2063		twic223.pgn	A21
Lopez Guerrero,J	0	1999.02.04	C62	Open					108	1-0	2	Malaga ESP		Moreno,J	2449		twic223.pgn	C62
Herrera,I	2450	1999.02.04	D02	Open					61	0-1	2	Malaga ESP		Poveda Jimenez,J	0		twic223.pgn	A49
Garcia Galeote,L	2100	1999.02.04	E69	Open					80	1-0	2	Malaga ESP		Garcia Martinez,S	2420		twic223.pgn	E69
Vassallo,M	2381	1999.02.04	B00	Open					0	*	2	Malaga ESP		Campos Zurita,A	0		twic223.pgn	B00
Paul,JM	0	1999.02.04	D42	Open					88	1-0	2	Malaga ESP		Sanchez Guirado,F	2385		twic223.pgn	B01
Del Rio Angelis,S	2408	1999.02.04	E20	Open					95	0-1	2	Malaga ESP		Ramos Cantos,JJ	0		twic223.pgn	E20
Garcia Garcia,M	0	1999.02.04	B19	Open					52	1-0	2	Malaga ESP		Alonso,S	2339		twic223.pgn	B18
Garcia Martinez,S	2420	1999.02.05	C08	Open					68	1-0	3	Malaga ESP		Korneev,O	2583		twic223.pgn	C08
Kharlov,A	2600	1999.02.05	A06	Open					63	0-1	3	Malaga ESP		Vassallo,M	2381		twic223.pgn	A06
Campora,D	2551	1999.02.05	C26	Open					55	0-1	3	Malaga ESP		Sanchez Guirado,F	2385		twic223.pgn	C47
Alonso,S	2339	1999.02.05	D85	Open					50	1-0	3	Malaga ESP		San Segundo Carrillo,P	2483		twic223.pgn	D85
Becerra Rivero,J	2535	1999.02.05	B14	Open					92	1/2-1/2	3	Malaga ESP		Del Rio Angelis,S	2408		twic223.pgn	B14
Mellado Trivino,J	2447	1999.02.05	B01	Open					79	0-1	3	Malaga ESP		Rodriguez Lopez,R	2295		twic223.pgn	B01
Diez Gonzalez,P	2330	1999.02.05	A10	Open					63	1/2-1/2	3	Malaga ESP		Taimanov,M	2424		twic223.pgn	A10
Moreno,J	2449	1999.02.05	B91	Open					59	1/2-1/2	3	Malaga ESP		Paz Ladron de Guevara,D	2308		twic223.pgn	B91
Terron Elena,F	2252	1999.02.05	C91	Open					54	1-0	3	Malaga ESP		Herrera,I	2450		twic223.pgn	C91
Chaves Alcoba,R	0	1999.02.05	B76	Open					58	1-0	3	Malaga ESP		Ricardi,P	2527		twic223.pgn	B76
Fernandez Romero,Ern	2188	1999.02.05	A17	Open					39	0-1	3	Malaga ESP		Komljenovic,D	2499		twic223.pgn	A17
Gallardo Serrano,F	0	1999.02.05	E73	Open					98	1-0	3	Malaga ESP		Garcia Vicente,N	2263		twic223.pgn	E73
Larios Crespo,M	2216	1999.02.05	A08	Open					93	0-1	3	Malaga ESP		Rosado Montanez,JA	0		twic223.pgn	A05
Gonzalez Rabago,N	2285	1999.02.05	B10	Open					80	1-0	3	Malaga ESP		Osuna Vega,E	2200		twic223.pgn	B10
Gutierrez Castillo,O	0	1999.02.05	C55	Open					86	1-0	3	Malaga ESP		Ridameya Tatche,J	2143		twic223.pgn	C57
Korneev,O	2583	1999.02.06	C48	Open					117	1/2-1/2	4	Malaga ESP		Mellado Trivino,J	2447		twic223.pgn	C48
San Segundo Carrillo,P	2483	1999.02.06	D93	Open					60	1-0	4	Malaga ESP		Kharlov,A	2600		twic223.pgn	D82
Herrera,I	2450	1999.02.06	B21	Open					53	1-0	4	Malaga ESP		Campora,D	2551		twic223.pgn	B21
Ricardi,P	2527	1999.02.06	E63	Open					49	0-1	4	Malaga ESP		Diez Gonzalez,P	2330		twic223.pgn	E63
Paz Ladron de Guevara,D	2308	1999.02.06	C18	Open					100	1-0	4	Malaga ESP		Becerra Rivero,J	2535		twic223.pgn	C19
Taimanov,M	2424	1999.02.06	B44	Open					60	1/2-1/2	4	Malaga ESP		Fernandez Romero,Ern	2188		twic223.pgn	B44
Del Rio Angelis,S	2408	1999.02.06	C10	Open					54	1/2-1/2	4	Malaga ESP		Moreno,J	2449		twic223.pgn	C10
Lopez Guerrero,J	0	1999.02.06	B85	Open					66	1-0	4	Malaga ESP		Garcia Martinez,S	2420		twic223.pgn	B84
Vassallo,M	2381	1999.02.06	E61	Open					45	0-1	4	Malaga ESP		Zurita,C	2105		twic223.pgn	E61
Sanchez Guirado,F	2385	1999.02.06	B34	Open					79	0-1	4	Malaga ESP		Garcia Galeote,L	2100		twic223.pgn	B27
Rodriguez Lopez,R	2295	1999.02.06	B12	Open					45	0-1	4	Malaga ESP		Garcia Garcia,M	0		twic223.pgn	B12
Soler Casacuberta,S	2122	1999.02.06	B75	Open					116	1-0	4	Malaga ESP		Alonso,S	2339		twic223.pgn	B75
Sogaard,S	2180	1999.02.06	E91	Open					72	1-0	4	Malaga ESP		Terron Elena,F	2252		twic223.pgn	E91
Garcia Vicente,N	2263	1999.02.06	B03	Open					75	0-1	4	Malaga ESP		Ramos Cantos,JJ	0		twic223.pgn	B03
Lopez Gajete,A	0	1999.02.06	C45	Open					72	1-0	4	Malaga ESP		Larios Crespo,M	2216		twic223.pgn	C45
Kharlov,A	2600	1999.02.07	B31	Open					59	0-1	5	Malaga ESP		Campora,D	2551		twic223.pgn	B31
Becerra Rivero,J	2535	1999.02.07	B60	Open					90	1-0	5	Malaga ESP		Korneev,O	2583		twic223.pgn	B60
Mellado Trivino,J	2447	1999.02.07	C42	Open					97	0-1	5	Malaga ESP		Ricardi,P	2527		twic223.pgn	C42
Rodriguez Lopez,R	2295	1999.02.07	E42	Open					121	1/2-1/2	5	Malaga ESP		San Segundo Carrillo,P	2483		twic223.pgn	E42
Alonso,S	2339	1999.02.07	A11	Open					87	1/2-1/2	5	Malaga ESP		Taimanov,M	2424		twic223.pgn	A05
Moreno,J	2449	1999.02.07	E73	Open					69	0-1	5	Malaga ESP		Garcia Vicente,N	2263		twic223.pgn	E73
Larios Crespo,M	2216	1999.02.07	B93	Open					54	1-0	5	Malaga ESP		Herrera,I	2450		twic223.pgn	B93
Garcia Martinez,S	2420	1999.02.07	B07	Open					27	1/2-1/2	5	Malaga ESP		Osuna Vega,E	2200		twic223.pgn	B06
Terron Elena,F	2252	1999.02.07	D77	Open					64	1-0	5	Malaga ESP		Vassallo,M	2381		twic223.pgn	D77
Fernandez Romero,Ern	2188	1999.02.07	B70	Open					81	1/2-1/2	5	Malaga ESP		Sanchez Guirado,F	2385		twic223.pgn	A45
Bouzoukis,C	2287	1999.02.07	D40	Open					78	1-0	5	Malaga ESP		Del Rio Angelis,S	2408		twic223.pgn	E10
Diez Gonzalez,P	2330	1999.02.07	C00	Open					103	0-1	5	Malaga ESP		Ridameya Tatche,J	2143		twic223.pgn	B40
Paul,JM	0	1999.02.07	A96	Open					52	1-0	5	Malaga ESP		Komljenovic,D	2499		twic223.pgn	A96
Chaves Alcoba,R	0	1999.02.07	B01	Open					38	1-0	5	Malaga ESP		Paz Ladron de Guevara,D	2308		twic223.pgn	B01
Zurita,C	2105	1999.02.07	B03	Open					89	0-1	5	Malaga ESP		Gutierrez Castillo,O	0		twic223.pgn	B03
Korneev,O	2583	1999.02.08	D35	Open					26	1/2-1/2	6	Malaga ESP		Kharlov,A	2600		twic223.pgn	D31
Campora,D	2551	1999.02.08	C48	Open					23	1/2-1/2	6	Malaga ESP		Mellado Trivino,J	2447		twic223.pgn	C48
Vassallo,M	2381	1999.02.08	B06	Open					62	1/2-1/2	6	Malaga ESP		Moreno,J	2449		twic223.pgn	B06
Herrera,I	2450	1999.02.08	D77	Open					79	0-1	6	Malaga ESP		Del Rio Angelis,S	2408		twic223.pgn	D77
Ricardi,P	2527	1999.02.08	B90	Open					47	1/2-1/2	6	Malaga ESP		Alonso,S	2339		twic223.pgn	B90
San Segundo Carrillo,P	2483	1999.02.08	B13	Open					111	0-1	6	Malaga ESP		Fernandez Romero,Ern	2188		twic223.pgn	B13
Sanchez Guirado,F	2385	1999.02.08	B27	Open					93	0-1	6	Malaga ESP		Becerra Rivero,J	2535		twic223.pgn	B27
Komljenovic,D	2499	1999.02.08	A26	Open					83	0-1	6	Malaga ESP		Diez Gonzalez,P	2330		twic223.pgn	A15
Taimanov,M	2424	1999.02.08	B44	Open					75	0-1	6	Malaga ESP		Rodriguez Lopez,R	2295		twic223.pgn	B44
Paz Ladron de Guevara,D	2308	1999.02.08	C15	Open					98	1-0	6	Malaga ESP		Garcia Martinez,S	2420		twic223.pgn	C15
Osuna Vega,E	2200	1999.02.08	A51	Open					80	1/2-1/2	6	Malaga ESP		Terron Elena,F	2252		twic223.pgn	A51
Montenegro Garcia,M	2063	1999.02.08	E61	Open					67	1-0	6	Malaga ESP		Garcia Vicente,N	2263		twic223.pgn	E61
Garcia Galeote,L	2100	1999.02.08	C06	Open					79	0-1	6	Malaga ESP		Larios Crespo,M	2216		twic223.pgn	C06
Ridameya Tatche,J	2143	1999.02.08	D07	Open					47	0-1	6	Malaga ESP		Dominguez Gonzalez,I	2238		twic223.pgn	D07
Sogaard,S	2180	1999.02.08	B08	Open					82	1-0	6	Malaga ESP		Bouzoukis,C	2287		twic223.pgn	B08
Kharlov,A	2600	1999.02.09	B22	Open					22	1/2-1/2	7	Malaga ESP		Mellado Trivino,J	2447		twic223.pgn	B22
Herrera,I	2450	1999.02.09	B80	Open					52	1-0	7	Malaga ESP		Korneev,O	2583		twic223.pgn	B90
Moreno,J	2449	1999.02.09	A05	Open					51	0-1	7	Malaga ESP		Campora,D	2551		twic223.pgn	A05
Garcia Martinez,S	2420	1999.02.09	E66	Open					60	1-0	7	Malaga ESP		San Segundo Carrillo,P	2483		twic223.pgn	E63
Vassallo,M	2381	1999.02.09	E62	Open					68	1/2-1/2	7	Malaga ESP		Komljenovic,D	2499		twic223.pgn	E62
Sanchez Guirado,F	2385	1999.02.09	A25	Open					38	1/2-1/2	7	Malaga ESP		Taimanov,M	2424		twic223.pgn	A10
Bouzoukis,C	2287	1999.02.09	B07	Open					63	1-0	7	Malaga ESP		Ricardi,P	2527		twic223.pgn	B07
Del Rio Angelis,S	2408	1999.02.09	C08	Open					67	0-1	7	Malaga ESP		Osuna Vega,E	2200		twic223.pgn	C09
Alonso,S	2339	1999.02.09	B65	Open					64	1-0	7	Malaga ESP		Ridameya Tatche,J	2143		twic223.pgn	B65
Garcia Vicente,N	2263	1999.02.09	B03	Open					46	1/2-1/2	7	Malaga ESP		Garcia Galeote,L	2100		twic223.pgn	B03
Zurita,C	2105	1999.02.09	B02	Open					80	1-0	7	Malaga ESP		Paz Ladron de Guevara,D	2308		twic223.pgn	B02
Becerra Rivero,J	2535	1999.02.09	B13	Open					75	0-1	7	Malaga ESP		Fernandez Romero,Ern	2188		twic223.pgn	B13
Rosado Montanez,JA	0	1999.02.09	C00	Open					26	1-0	7	Malaga ESP		Rodriguez Lopez,R	2295		twic223.pgn	C00
Diez Gonzalez,P	2330	1999.02.09	B44	Open					45	0-1	7	Malaga ESP		Garzon Roger,J	2075		twic223.pgn	B44
Terron Elena,F	2252	1999.02.09	C58	Open					57	0-1	7	Malaga ESP		Zurek,M	2458		twic223.pgn	C58
Korneev,O	2583	1999.02.10	D48	Open					80	1/2-1/2	8	Malaga ESP		San Segundo Carrillo,P	2483		twic223.pgn	D48
Moreno,J	2449	1999.02.10	B83	Open					90	1/2-1/2	8	Malaga ESP		Kharlov,A	2600		twic223.pgn	B83
Mellado Trivino,J	2447	1999.02.10	B01	Open					61	0-1	8	Malaga ESP		Herrera,I	2450		twic223.pgn	B01
Ricardi,P	2527	1999.02.10	E62	Open					100	1-0	8	Malaga ESP		Vassallo,M	2381		twic223.pgn	E62
Komljenovic,D	2499	1999.02.10	B73	Open					91	0-1	8	Malaga ESP		Sanchez Guirado,F	2385		twic223.pgn	B70
Taimanov,M	2424	1999.02.10	B30	Open					88	1-0	8	Malaga ESP		Del Rio Angelis,S	2408		twic223.pgn	B40
Ridameya Tatche,J	2143	1999.02.10	C84	Open					73	1-0	8	Malaga ESP		Garcia Martinez,S	2420		twic223.pgn	C78
Campora,D	2551	1999.02.10	B07	Open					77	0-1	8	Malaga ESP		Paz Ladron de Guevara,D	2308		twic223.pgn	C41
Garcia Vicente,N	2263	1999.02.10	C67	Open					79	1-0	8	Malaga ESP		Becerra Rivero,J	2535		twic223.pgn	C67
Rodriguez Lopez,R	2295	1999.02.10	B43	Open					47	0-1	8	Malaga ESP		Terron Elena,F	2252		twic223.pgn	B43
Garcia Galeote,L	2100	1999.02.10	A15	Open					28	1/2-1/2	8	Malaga ESP		Diez Gonzalez,P	2330		twic223.pgn	A15
Poveda Jimenez,J	0	1999.02.10	B88	Open					88	1-0	8	Malaga ESP		Alonso,S	2339		twic223.pgn	B89
Diaz Rivero,S	0	1999.02.10	C47	Open					62	1-0	8	Malaga ESP		Larios Crespo,M	2216		twic223.pgn	C45
Vassallo,M	2381	1999.02.11	B01	Open					72	1-0	9	Malaga ESP		Korneev,O	2583		twic223.pgn	B01
Kharlov,A	2600	1999.02.11	A07	Open					121	1-0	9	Malaga ESP		Komljenovic,D	2499		twic223.pgn	A07
Del Rio Angelis,S	2408	1999.02.11	C17	Open					26	1/2-1/2	9	Malaga ESP		Mellado Trivino,J	2447		twic223.pgn	C17
San Segundo Carrillo,P	2483	1999.02.11	B31	Open					117	1/2-1/2	9	Malaga ESP		Moreno,J	2449		twic223.pgn	B31
Garcia Martinez,S	2420	1999.02.11	B42	Open					40	0-1	9	Malaga ESP		Campora,D	2551		twic223.pgn	B42
Becerra Rivero,J	2535	1999.02.11	A36	Open					69	0-1	9	Malaga ESP		Rodriguez Lopez,R	2295		twic223.pgn	A36
Larios Crespo,M	2216	1999.02.11	B51	Open					56	1-0	9	Malaga ESP		Ricardi,P	2527		twic223.pgn	B51
Dominguez Gonzalez,I	2238	1999.02.11	A49	Open					70	1-0	9	Malaga ESP		Taimanov,M	2424		twic223.pgn	A05
Herrera,I	2450	1999.02.11	B54	Open					85	0-1	9	Malaga ESP		Osuna Vega,E	2200		twic223.pgn	B54
Sanchez Guirado,F	2385	1999.02.11	B72	Open					55	1/2-1/2	9	Malaga ESP		Ridameya Tatche,J	2143		twic223.pgn	B32
Alonso,S	2339	1999.02.11	A16	Open					65	0-1	9	Malaga ESP		Montenegro Garcia,M	2063		twic223.pgn	A16
Diez Gonzalez,P	2330	1999.02.11	E21	Open					80	0-1	9	Malaga ESP		Ortega Gonzalez,J	0		twic223.pgn	A40
Paz Ladron de Guevara,D	2308	1999.02.11	C18	Open					69	0-1	9	Malaga ESP		Garcia Galeote,L	2100		twic223.pgn	C18
Terron Elena,F	2252	1999.02.11	A80	Open					83	0-1	9	Malaga ESP		Masip Rodriguez,A	0		twic223.pgn	A80
Garzon Roger,J	2075	1999.02.11	E75	Open					112	1-0	9	Malaga ESP		Garcia Vicente,N	2263		twic223.pgn	E75
Vezzosi,P	2339	1999.02.06	E11	Open					88	1-0	1	Saint Vincent ITA		Novikov,I	2601		twic223.pgn	E11
Hickl,J	2575	1999.02.06	B06	Open					135	0-1	1	Saint Vincent ITA		Lampic,T	2303		twic223.pgn	B06
Genocchio,D	2247	1999.02.06	B31	Open					72	1-0	1	Saint Vincent ITA		Glek,I	2566		twic223.pgn	B31
Zelcic,R	2554	1999.02.06	A29	Open					118	1-0	1	Saint Vincent ITA		Luciani,V	2238		twic223.pgn	A22
Chenaux,P	2223	1999.02.06	C07	Open					69	0-1	1	Saint Vincent ITA		Godena,M	2552		twic223.pgn	C03
Vera,R	2547	1999.02.06	D47	Open					79	0-1	1	Saint Vincent ITA		Wunnink,M	2205		twic223.pgn	D47
Valenti,G	2200	1999.02.06	E12	Open					76	1-0	1	Saint Vincent ITA		Loginov,Va	2532		twic223.pgn	E12
Chatalbashev,B	2524	1999.02.06	B08	Open					69	0-1	1	Saint Vincent ITA		Ubezio,M	2195		twic223.pgn	B08
Cacco,C	2192	1999.02.06	E69	Open					72	1-0	1	Saint Vincent ITA		Davies,N	2515		twic223.pgn	E60
Cebalo,M	2511	1999.02.06	B22	Open					103	0-1	1	Saint Vincent ITA		Castaldo,F	2192		twic223.pgn	B22
Astengo,C	2191	1999.02.06	E41	Open					79	1-0	1	Saint Vincent ITA		Lugovoi,A	2510		twic223.pgn	E41
Drasko,M	2505	1999.02.06	A46	Open					75	0-1	1	Saint Vincent ITA		Zinani,A	2178		twic223.pgn	A46
Lacrosse,M	2175	1999.02.06	D45	Open					91	0-1	1	Saint Vincent ITA		Efimov,I	2494		twic223.pgn	D45
Vallejo Pons,F	2494	1999.02.06	C00	Open					59	0-1	1	Saint Vincent ITA		Ciuffoletti,P	2163		twic223.pgn	C00
Costantini,R	2158	1999.02.06	A58	Open					54	1-0	1	Saint Vincent ITA		Naumkin,I	2493		twic223.pgn	A58
De la Riva Aguado,O	2486	1999.02.06	A89	Open					73	0-1	1	Saint Vincent ITA		Scerbo,A	2131		twic223.pgn	A85
Artigas,M	2268	1999.02.06	A31	Open					46	1-0	1	Saint Vincent ITA		Tatai,S	2359		twic223.pgn	A31
Duarte,Ri	2005	1999.02.06	D06	Open					84	1-0	1	Saint Vincent ITA		Laketic,G	2396		twic223.pgn	D06
Loche,R	0	1999.02.06	C24	Open					69	1-0	1	Saint Vincent ITA		Belotti,B	2441		twic223.pgn	C55
Mantovani,R	2377	1999.02.07	A53	Open					107	0-1	2	Saint Vincent ITA		Cebalo,M	2511		twic223.pgn	A53
Guido,F	2356	1999.02.07	B81	Open					116	1-0	2	Saint Vincent ITA		Vallejo Pons,F	2494		twic223.pgn	B81
Ortega,Le	2485	1999.02.07	B98	Open					57	0-1	2	Saint Vincent ITA		Martorelli,A	2346		twic223.pgn	B95
Godena,M	2552	1999.02.07	B33	Open					77	0-1	2	Saint Vincent ITA		Ventura,B	2115		twic223.pgn	B33
Laketic,G	2396	1999.02.07	D46	Open					44	1-0	2	Saint Vincent ITA		Chatalbashev,B	2524		twic223.pgn	D11
Luciani,V	2238	1999.02.07	B07	Open					82	1-0	2	Saint Vincent ITA		Drazic,S	2478		twic223.pgn	A04
Loginov,Va	2532	1999.02.07	B80	Open					103	1/2-1/2	2	Saint Vincent ITA		Tomescu,V	2436		twic223.pgn	B46
Franco Ocampo,Z	2463	1999.02.07	A00	Open					81	1/2-1/2	2	Saint Vincent ITA		Hickl,J	2575		twic223.pgn	A00
Belotti,B	2441	1999.02.07	A57	Open					62	1-0	2	Saint Vincent ITA		Vera,R	2547		twic223.pgn	A57
Tatai,S	2359	1999.02.07	E32	Open					78	1-0	2	Saint Vincent ITA		Drasko,M	2505		twic223.pgn	E32
Lugovoi,A	2510	1999.02.07	B07	Open					52	1-0	2	Saint Vincent ITA		Sedina,E	2374		twic223.pgn	B07
Davies,N	2515	1999.02.07	B06	Open					59	0-1	2	Saint Vincent ITA		Manca,F	2393		twic223.pgn	B06
Novikov,I	2601	1999.02.07	B80	Open					50	1/2-1/2	2	Saint Vincent ITA		De la Villa Garcia,J	2463		twic223.pgn	B80
Glek,I	2566	1999.02.07	E94	Open					80	1-0	2	Saint Vincent ITA		Arlandi,E	2445		twic223.pgn	E94
Naumkin,I	2493	1999.02.07	E17	Open					66	1-0	2	Saint Vincent ITA		Sarno,S	2358		twic223.pgn	A15
Sadvakasov,D	2487	1999.02.07	A64	Open					55	0-1	2	Saint Vincent ITA		Lacrosse,M	2175		twic223.pgn	A64
Pulito,A	2098	1999.02.07	E77	Open					78	1-0	2	Saint Vincent ITA		Efimov,I	2494		twic223.pgn	E77
Sulava,N	2466	1999.02.07	E04	Open					77	0-1	2	Saint Vincent ITA		Chenaux,P	2223		twic223.pgn	E04
Malano,F	2045	1999.02.07	B30	Open					48	1-0	2	Saint Vincent ITA		Zelcic,R	2554		twic223.pgn	B30
Vera,R	2547	1999.02.08	D30	Open					81	0-1	3	Saint Vincent ITA		Sulava,N	2466		twic223.pgn	D30
Valenti,G	2200	1999.02.08	B40	Open					52	1-0	3	Saint Vincent ITA		Godena,M	2552		twic223.pgn	B40
Drasko,M	2505	1999.02.08	A47	Open					42	1-0	3	Saint Vincent ITA		Ortega,Le	2485		twic223.pgn	A46
Chatalbashev,B	2524	1999.02.08	B27	Open					84	1-0	3	Saint Vincent ITA		Mantovani,R	2377		twic223.pgn	B27
Vallejo Pons,F	2494	1999.02.08	C02	Open					59	0-1	3	Saint Vincent ITA		Sedina,E	2374		twic223.pgn	C02
Efimov,I	2494	1999.02.08	B23	Open					83	0-1	3	Saint Vincent ITA		Luciani,V	2238		twic223.pgn	B23
Lacrosse,M	2175	1999.02.08	C30	Open					42	1-0	3	Saint Vincent ITA		Belotti,B	2441		twic223.pgn	C25
Arlandi,E	2445	1999.02.08	B80	Open					35	0-1	3	Saint Vincent ITA		Sarno,S	2358		twic223.pgn	B90
De la Riva Aguado,O	2486	1999.02.08	A87	Open					66	1-0	3	Saint Vincent ITA		Novikov,I	2601		twic223.pgn	A81
Zelcic,R	2554	1999.02.08	E11	Open					108	1-0	3	Saint Vincent ITA		Franco Ocampo,Z	2463		twic223.pgn	A46
Chenaux,P	2223	1999.02.08	C01	Open					82	1-0	3	Saint Vincent ITA		Glek,I	2566		twic223.pgn	C15
Hickl,J	2575	1999.02.08	A43	Open					67	0-1	3	Saint Vincent ITA		Bellia,F	2340		twic223.pgn	B08
Martorelli,A	2346	1999.02.08	B22	Open					74	1-0	3	Saint Vincent ITA		Ciuffoletti,P	2163		twic223.pgn	B22
Drazic,S	2478	1999.02.08	E06	Open					109	0-1	3	Saint Vincent ITA		Davies,N	2515		twic223.pgn	E06
Cacco,C	2192	1999.02.08	E93	Open					72	1-0	3	Saint Vincent ITA		Lugovoi,A	2510		twic223.pgn	E93
