Yip,Carissa	2421	2020.10.10	E92	ch-USA Junior Girls 2020		2020.10.09			123	0-1	4.1	lichess.org INT		Wang,Annie	2384		twic1353.pgn	E92
Yan,Ruiyang	2093	2020.10.10	D38	ch-USA Junior Girls 2020		2020.10.09			96	1-0	4.2	lichess.org INT		Cervantes Landeiro,Thalia	2311		twic1353.pgn	D38
Morris-Suzuki,Sophie	2043	2020.10.10	E15	ch-USA Junior Girls 2020		2020.10.09			128	1-0	4.3	lichess.org INT		Nguyen,Emily	2280		twic1353.pgn	E15
Lee,Alice	1967	2020.10.10	A13	ch-USA Junior Girls 2020		2020.10.09			144	1-0	4.4	lichess.org INT		Yu,Jennifer	2315		twic1353.pgn	A13
Wu,Rochelle	2029	2020.10.10	B52	ch-USA Junior Girls 2020		2020.10.09			103	0-1	4.5	lichess.org INT		Samadashvili,Martha	2215		twic1353.pgn	B52
Wang,Annie	2384	2020.10.10	E04	ch-USA Junior Girls 2020		2020.10.09			121	1/2-1/2	5.1	lichess.org INT		Wu,Rochelle	2029		twic1353.pgn	E04
Samadashvili,Martha	2215	2020.10.10	E52	ch-USA Junior Girls 2020		2020.10.09			83	1/2-1/2	5.2	lichess.org INT		Lee,Alice	1967		twic1353.pgn	E52
Yu,Jennifer	2315	2020.10.10	C29	ch-USA Junior Girls 2020		2020.10.09			72	1-0	5.3	lichess.org INT		Morris-Suzuki,Sophie	2043		twic1353.pgn	C29
Nguyen,Emily	2280	2020.10.10	C77	ch-USA Junior Girls 2020		2020.10.09			96	1/2-1/2	5.4	lichess.org INT		Yan,Ruiyang	2093		twic1353.pgn	C77
Cervantes Landeiro,Thalia	2311	2020.10.10	B96	ch-USA Junior Girls 2020		2020.10.09			170	1-0	5.5	lichess.org INT		Yip,Carissa	2421		twic1353.pgn	B96
Cervantes Landeiro,Thalia	2311	2020.10.10	D85	ch-USA Junior Girls 2020		2020.10.09			74	1-0	6.1	lichess.org INT		Wang,Annie	2384		twic1353.pgn	D85
Yip,Carissa	2421	2020.10.10	D38	ch-USA Junior Girls 2020		2020.10.09			78	1/2-1/2	6.2	lichess.org INT		Nguyen,Emily	2280		twic1353.pgn	D38
Yan,Ruiyang	2093	2020.10.10	A18	ch-USA Junior Girls 2020		2020.10.09			67	1/2-1/2	6.3	lichess.org INT		Yu,Jennifer	2315		twic1353.pgn	A18
Morris-Suzuki,Sophie	2043	2020.10.10	B27	ch-USA Junior Girls 2020		2020.10.09			220	1-0	6.4	lichess.org INT		Samadashvili,Martha	2215		twic1353.pgn	B27
Lee,Alice	1967	2020.10.10	D31	ch-USA Junior Girls 2020		2020.10.09			74	1-0	6.5	lichess.org INT		Wu,Rochelle	2029		twic1353.pgn	D31
Wang,Annie	2384	2020.10.11	E52	ch-USA Junior Girls 2020		2020.10.09			127	0-1	7.1	lichess.org INT		Lee,Alice	1967		twic1353.pgn	E52
Wu,Rochelle	2029	2020.10.11	B23	ch-USA Junior Girls 2020		2020.10.09			103	0-1	7.2	lichess.org INT		Morris-Suzuki,Sophie	2043		twic1353.pgn	B23
Samadashvili,Martha	2215	2020.10.11	B47	ch-USA Junior Girls 2020		2020.10.09			72	1/2-1/2	7.3	lichess.org INT		Yan,Ruiyang	2093		twic1353.pgn	B47
Yu,Jennifer	2315	2020.10.11	C78	ch-USA Junior Girls 2020		2020.10.09			76	1-0	7.4	lichess.org INT		Yip,Carissa	2421		twic1353.pgn	C78
Nguyen,Emily	2280	2020.10.11	D12	ch-USA Junior Girls 2020		2020.10.09			116	1-0	7.5	lichess.org INT		Cervantes Landeiro,Thalia	2311		twic1353.pgn	D12
Nguyen,Emily	2280	2020.10.11	D45	ch-USA Junior Girls 2020		2020.10.09			57	0-1	8.1	lichess.org INT		Wang,Annie	2384		twic1353.pgn	D45
Cervantes Landeiro,Thalia	2311	2020.10.11	A20	ch-USA Junior Girls 2020		2020.10.09			60	1-0	8.2	lichess.org INT		Yu,Jennifer	2315		twic1353.pgn	A20
Yip,Carissa	2421	2020.10.11	C53	ch-USA Junior Girls 2020		2020.10.09			95	0-1	8.3	lichess.org INT		Samadashvili,Martha	2215		twic1353.pgn	C53
Yan,Ruiyang	2093	2020.10.11	E35	ch-USA Junior Girls 2020		2020.10.09			85	1/2-1/2	8.4	lichess.org INT		Wu,Rochelle	2029		twic1353.pgn	E35
Morris-Suzuki,Sophie	2043	2020.10.11	D20	ch-USA Junior Girls 2020		2020.10.09			130	1-0	8.5	lichess.org INT		Lee,Alice	1967		twic1353.pgn	D20
Wang,Annie	2384	2020.10.11	A46	ch-USA Junior Girls 2020		2020.10.09			57	0-1	9.1	lichess.org INT		Morris-Suzuki,Sophie	2043		twic1353.pgn	A46
Lee,Alice	1967	2020.10.11	B11	ch-USA Junior Girls 2020		2020.10.09			100	1-0	9.2	lichess.org INT		Yan,Ruiyang	2093		twic1353.pgn	B11
Wu,Rochelle	2029	2020.10.11	B90	ch-USA Junior Girls 2020		2020.10.09			60	1-0	9.3	lichess.org INT		Yip,Carissa	2421		twic1353.pgn	B90
Samadashvili,Martha	2215	2020.10.11	D38	ch-USA Junior Girls 2020		2020.10.09			84	1-0	9.4	lichess.org INT		Cervantes Landeiro,Thalia	2311		twic1353.pgn	D38
Yu,Jennifer	2315	2020.10.11	D31	ch-USA Junior Girls 2020		2020.10.09			85	0-1	9.5	lichess.org INT		Nguyen,Emily	2280		twic1353.pgn	D31
Sviridov,Va	2558	2020.10.08	B06	73rd ch-RUS HL 2020		2020.10.08			60	1/2-1/2	1.1	Sochi RUS		Artemiev,V	2716		twic1353.pgn	B06
Esipenko,Andrey	2682	2020.10.08	C84	73rd ch-RUS HL 2020		2020.10.08			79	1/2-1/2	1.2	Sochi RUS		Iljiushenok,I	2515		twic1353.pgn	C84
Lobanov,Sergei	2510	2020.10.08	A15	73rd ch-RUS HL 2020		2020.10.08			142	1/2-1/2	1.3	Sochi RUS		Predke,A	2676		twic1353.pgn	A15
Sjugirov,S	2675	2020.10.08	D37	73rd ch-RUS HL 2020		2020.10.08			97	0-1	1.4	Sochi RUS		Nesterov,Arseniy	2510		twic1353.pgn	D37
Zabotin,A	2486	2020.10.08	D35	73rd ch-RUS HL 2020		2020.10.08			83	1/2-1/2	1.5	Sochi RUS		Fedoseev,Vl3	2674		twic1353.pgn	D35
Sarana,A	2657	2020.10.08	C45	73rd ch-RUS HL 2020		2020.10.08			79	1/2-1/2	1.6	Sochi RUS		Murzin,Volodar	2465		twic1353.pgn	C45
Samusenko,M	2459	2020.10.08	A55	73rd ch-RUS HL 2020		2020.10.08			156	0-1	1.7	Sochi RUS		Paravyan,D	2653		twic1353.pgn	A55
Rakhmanov,Ale	2646	2020.10.08	C10	73rd ch-RUS HL 2020		2020.10.08			193	0-1	1.8	Sochi RUS		Belyakov,B	2458		twic1353.pgn	C10
Kardashevskiy,Evgeny	2449	2020.10.08	E53	73rd ch-RUS HL 2020		2020.10.08			56	1-0	1.9	Sochi RUS		Riazantsev,A	2638		twic1353.pgn	E53
Demchenko,A	2632	2020.10.08	E62	73rd ch-RUS HL 2020		2020.10.08			72	0-1	1.10	Sochi RUS		Pogosyan,Stefan	2442		twic1353.pgn	E62
Makarian,Rudik	2441	2020.10.08	B12	73rd ch-RUS HL 2020		2020.10.08			60	1-0	1.11	Sochi RUS		Ponkratov,P	2628		twic1353.pgn	B12
Alekseev,Evgeny	2626	2020.10.08	A62	73rd ch-RUS HL 2020		2020.10.08			128	1/2-1/2	1.12	Sochi RUS		Shuvalova,Polina	2441		twic1353.pgn	A62
Gaifullin,Artur	2440	2020.10.08	C45	73rd ch-RUS HL 2020		2020.10.08			67	0-1	1.13	Sochi RUS		Zvjaginsev,V	2617		twic1353.pgn	C45
Kobalia,M	2614	2020.10.08	D02	73rd ch-RUS HL 2020		2020.10.08			79	1/2-1/2	1.14	Sochi RUS		Lugovskoy,M	2420		twic1353.pgn	D02
Rodin,D	2388	2020.10.08	E06	73rd ch-RUS HL 2020		2020.10.08			50	1-0	1.15	Sochi RUS		Khismatullin,D	2604		twic1353.pgn	E06
Chigaev,M	2598	2020.10.08	A49	73rd ch-RUS HL 2020		2020.10.08			127	0-1	1.16	Sochi RUS		Obgolts,Erik	2376		twic1353.pgn	A49
Sergeyev,A	2374	2020.10.08	A50	73rd ch-RUS HL 2020		2020.10.08			96	1-0	1.17	Sochi RUS		Sakaev,K	2596		twic1353.pgn	A50
Pridorozhni,A	2596	2020.10.08	A62	73rd ch-RUS HL 2020		2020.10.08			158	1/2-1/2	1.18	Sochi RUS		Ovchinnikov,Vsevolod	2349		twic1353.pgn	A62
Rodchenkov,V	2321	2020.10.08	D37	73rd ch-RUS HL 2020		2020.10.08			92	1-0	1.19	Sochi RUS		Lysyj,I	2593		twic1353.pgn	D37
Antipov,M2	2591	2020.10.08	C65	73rd ch-RUS HL 2020		2020.10.08			76	0-1	1.20	Sochi RUS		Stukan,Martin	2316		twic1353.pgn	C65
Nazaretyan,Tigran	2308	2020.10.08	D27	73rd ch-RUS HL 2020		2020.10.08			86	1-0	1.21	Sochi RUS		Yuffa,D	2583		twic1353.pgn	D27
Goryachkina,A	2582	2020.10.08	C45	73rd ch-RUS HL 2020		2020.10.08			79	0-1	1.22	Sochi RUS		Ibadov,Dashgyn	2296		twic1353.pgn	C45
Saidov,Bilukhadzh	2259	2020.10.08	A07	73rd ch-RUS HL 2020		2020.10.08			150	1-0	1.23	Sochi RUS		Goganov,A	2573		twic1353.pgn	A05
Rozum,I	2566	2020.10.08	A35	73rd ch-RUS HL 2020		2020.10.08			47	0-1	1.24	Sochi RUS		Bimiev,Ahmad	2252		twic1353.pgn	A35
Tugarin,A	2224	2020.10.08	C07	73rd ch-RUS HL 2020		2020.10.08			105	1/2-1/2	1.25	Sochi RUS		Lintchevski,D	2559		twic1353.pgn	C07
Lysyj,I	2593	2020.10.09	D41	73rd ch-RUS HL 2020		2020.10.08			74	1/2-1/2	2.1	Sochi RUS		Sjugirov,S	2675		twic1353.pgn	D41
Yuffa,D	2583	2020.10.09	D04	73rd ch-RUS HL 2020		2020.10.08			52	1-0	2.2	Sochi RUS		Rakhmanov,Ale	2646		twic1353.pgn	D04
Riazantsev,A	2638	2020.10.09	B60	73rd ch-RUS HL 2020		2020.10.08			68	1-0	2.3	Sochi RUS		Antipov,M2	2591		twic1353.pgn	B60
Goganov,A	2573	2020.10.09	D02	73rd ch-RUS HL 2020		2020.10.08			115	0-1	2.4	Sochi RUS		Demchenko,A	2632		twic1353.pgn	D02
Ponkratov,P	2628	2020.10.09	A45	73rd ch-RUS HL 2020		2020.10.08			121	1/2-1/2	2.5	Sochi RUS		Goryachkina,A	2582		twic1353.pgn	A45
Khismatullin,D	2604	2020.10.09	A14	73rd ch-RUS HL 2020		2020.10.08			93	1/2-1/2	2.6	Sochi RUS		Rozum,I	2566		twic1353.pgn	A14
Klimentov,Evgeny	2222	2020.10.09	B13	73rd ch-RUS HL 2020		2020.10.08			92	1-0	2.7	Sochi RUS		Chigaev,M	2598		twic1353.pgn	B13
Sakaev,K	2596	2020.10.09	B23	73rd ch-RUS HL 2020		2020.10.08			89	1/2-1/2	2.8	Sochi RUS		Samusenko,M	2459		twic1353.pgn	B23
Artemiev,V	2716	2020.10.09	D45	73rd ch-RUS HL 2020		2020.10.08			83	0-1	2.9	Sochi RUS		Gaifullin,Artur	2440		twic1353.pgn	D45
Murzin,Volodar	2465	2020.10.09	B90	73rd ch-RUS HL 2020		2020.10.08			84	1-0	2.10	Sochi RUS		Esipenko,Andrey	2682		twic1353.pgn	B90
Predke,A	2676	2020.10.09	A05	73rd ch-RUS HL 2020		2020.10.08			104	1/2-1/2	2.11	Sochi RUS		Sviridov,Va	2558		twic1353.pgn	A05
Fedoseev,Vl3	2674	2020.10.09	B90	73rd ch-RUS HL 2020		2020.10.08			69	0-1	2.12	Sochi RUS		Lobanov,Sergei	2510		twic1353.pgn	B90
Iljiushenok,I	2515	2020.10.09	A45	73rd ch-RUS HL 2020		2020.10.08			91	0-1	2.13	Sochi RUS		Sarana,A	2657		twic1353.pgn	A45
Lugovskoy,M	2420	2020.10.09	A15	73rd ch-RUS HL 2020		2020.10.08			54	1-0	2.14	Sochi RUS		Alekseev,Evgeny	2626		twic1353.pgn	A15
Ovchinnikov,Vsevolod	2349	2020.10.09	C19	73rd ch-RUS HL 2020		2020.10.08			202	1/2-1/2	2.15	Sochi RUS		Kobalia,M	2614		twic1353.pgn	C19
Shuvalova,Polina	2441	2020.10.09	B12	73rd ch-RUS HL 2020		2020.10.08			94	1/2-1/2	2.16	Sochi RUS		Pridorozhni,A	2596		twic1353.pgn	B12
Lintchevski,D	2559	2020.10.09	D10	73rd ch-RUS HL 2020		2020.10.08			27	1/2-1/2	2.17	Sochi RUS		Zabotin,A	2486		twic1353.pgn	D10
Paravyan,D	2653	2020.10.09	B22	73rd ch-RUS HL 2020		2020.10.08			83	0-1	2.18	Sochi RUS		Tugarin,A	2224		twic1353.pgn	B22
Zvjaginsev,V	2617	2020.10.09	A43	73rd ch-RUS HL 2020		2020.10.08			67	0-1	2.19	Sochi RUS		Sergeyev,A	2374		twic1353.pgn	A43
Nesterov,Arseniy	2510	2020.10.09	A46	73rd ch-RUS HL 2020		2020.10.08			134	1/2-1/2	2.20	Sochi RUS		Rodchenkov,V	2321		twic1353.pgn	A46
Belyakov,B	2458	2020.10.09	D91	73rd ch-RUS HL 2020		2020.10.08			109	0-1	2.21	Sochi RUS		Nazaretyan,Tigran	2308		twic1353.pgn	D91
Obgolts,Erik	2376	2020.10.09	E90	73rd ch-RUS HL 2020		2020.10.08			104	1/2-1/2	2.22	Sochi RUS		Kardashevskiy,Evgeny	2449		twic1353.pgn	E90
Pogosyan,Stefan	2442	2020.10.09	E56	73rd ch-RUS HL 2020		2020.10.08			76	1-0	2.23	Sochi RUS		Saidov,Bilukhadzh	2259		twic1353.pgn	E56
Stukan,Martin	2316	2020.10.09	B20	73rd ch-RUS HL 2020		2020.10.08			118	1-0	2.24	Sochi RUS		Makarian,Rudik	2441		twic1353.pgn	B20
Ibadov,Dashgyn	2296	2020.10.09	C77	73rd ch-RUS HL 2020		2020.10.08			119	0-1	2.25	Sochi RUS		Rodin,D	2388		twic1353.pgn	C77
Rakhmanov,Ale	2646	2020.10.10	C42	73rd ch-RUS HL 2020		2020.10.08			81	1/2-1/2	3.1	Sochi RUS		Antipov,M2	2591		twic1353.pgn	C42
Chigaev,M	2598	2020.10.10	B51	73rd ch-RUS HL 2020		2020.10.08			117	1/2-1/2	3.2	Sochi RUS		Goganov,A	2573		twic1353.pgn	B51
Goryachkina,A	2582	2020.10.10	A11	73rd ch-RUS HL 2020		2020.10.08			82	1/2-1/2	3.3	Sochi RUS		Artemiev,V	2716		twic1353.pgn	A11
Esipenko,Andrey	2682	2020.10.10	E32	73rd ch-RUS HL 2020		2020.10.08			83	1/2-1/2	3.4	Sochi RUS		Khismatullin,D	2604		twic1353.pgn	E32
Sjugirov,S	2675	2020.10.10	E12	73rd ch-RUS HL 2020		2020.10.08			112	1/2-1/2	3.5	Sochi RUS		Sakaev,K	2596		twic1353.pgn	E12
Rozum,I	2566	2020.10.10	B12	73rd ch-RUS HL 2020		2020.10.08			106	1-0	3.6	Sochi RUS		Fedoseev,Vl3	2674		twic1353.pgn	B12
Samusenko,M	2459	2020.10.10	B30	73rd ch-RUS HL 2020		2020.10.08			88	1-0	3.7	Sochi RUS		Ponkratov,P	2628		twic1353.pgn	B30
Alekseev,Evgeny	2626	2020.10.10	E10	73rd ch-RUS HL 2020		2020.10.08			52	1/2-1/2	3.8	Sochi RUS		Lysyj,I	2593		twic1353.pgn	E10
Predke,A	2676	2020.10.10	B12	73rd ch-RUS HL 2020		2020.10.08			45	0-1	3.9	Sochi RUS		Iljiushenok,I	2515		twic1353.pgn	B12
Zabotin,A	2486	2020.10.10	B90	73rd ch-RUS HL 2020		2020.10.08			92	1-0	3.10	Sochi RUS		Paravyan,D	2653		twic1353.pgn	B90
Makarian,Rudik	2441	2020.10.10	E73	73rd ch-RUS HL 2020		2020.10.08			97	1/2-1/2	3.11	Sochi RUS		Riazantsev,A	2638		twic1353.pgn	E73
Demchenko,A	2632	2020.10.10	B12	73rd ch-RUS HL 2020		2020.10.08			83	1/2-1/2	3.12	Sochi RUS		Belyakov,B	2458		twic1353.pgn	B12
Saidov,Bilukhadzh	2259	2020.10.10	B40	73rd ch-RUS HL 2020		2020.10.08			68	1-0	3.13	Sochi RUS		Zvjaginsev,V	2617		twic1353.pgn	B40
Kobalia,M	2614	2020.10.10	D30	73rd ch-RUS HL 2020		2020.10.08			58	1-0	3.14	Sochi RUS		Shuvalova,Polina	2441		twic1353.pgn	D43
Pridorozhni,A	2596	2020.10.10	C45	73rd ch-RUS HL 2020		2020.10.08			57	0-1	3.15	Sochi RUS		Ibadov,Dashgyn	2296		twic1353.pgn	C45
Gaifullin,Artur	2440	2020.10.10	E04	73rd ch-RUS HL 2020		2020.10.08			199	1/2-1/2	3.16	Sochi RUS		Yuffa,D	2583		twic1353.pgn	E04
Bimiev,Ahmad	2252	2020.10.10	A35	73rd ch-RUS HL 2020		2020.10.08			78	1-0	3.17	Sochi RUS		Lintchevski,D	2559		twic1353.pgn	E10
Sviridov,Va	2558	2020.10.10	B06	73rd ch-RUS HL 2020		2020.10.08			79	1/2-1/2	3.18	Sochi RUS		Klimentov,Evgeny	2222		twic1353.pgn	B06
Sarana,A	2657	2020.10.10	E04	73rd ch-RUS HL 2020		2020.10.08			198	1-0	3.19	Sochi RUS		Ovchinnikov,Vsevolod	2349		twic1353.pgn	E04
Lobanov,Sergei	2510	2020.10.10	B51	73rd ch-RUS HL 2020		2020.10.08			73	0-1	3.20	Sochi RUS		Obgolts,Erik	2376		twic1353.pgn	B51
Tugarin,A	2224	2020.10.10	D85	73rd ch-RUS HL 2020		2020.10.08			96	1-0	3.21	Sochi RUS		Nesterov,Arseniy	2510		twic1353.pgn	D85
Rodchenkov,V	2321	2020.10.10	B40	73rd ch-RUS HL 2020		2020.10.08			108	1-0	3.22	Sochi RUS		Murzin,Volodar	2465		twic1353.pgn	B40
Kardashevskiy,Evgeny	2449	2020.10.10	C47	73rd ch-RUS HL 2020		2020.10.08			60	1-0	3.23	Sochi RUS		Lugovskoy,M	2420		twic1353.pgn	C47
Sergeyev,A	2374	2020.10.10	D11	73rd ch-RUS HL 2020		2020.10.08			62	1-0	3.24	Sochi RUS		Pogosyan,Stefan	2442		twic1353.pgn	D11
Rodin,D	2388	2020.10.10	B90	73rd ch-RUS HL 2020		2020.10.08			122	1/2-1/2	3.25	Sochi RUS		Stukan,Martin	2316		twic1353.pgn	B90
Fedoseev,Vl3	2674	2020.10.11	C67	73rd ch-RUS HL 2020		2020.10.08			20	1/2-1/2	4.1	Sochi RUS		Chigaev,M	2598		twic1353.pgn	C67
Goganov,A	2573	2020.10.11	A35	73rd ch-RUS HL 2020		2020.10.08			79	1/2-1/2	4.2	Sochi RUS		Rakhmanov,Ale	2646		twic1353.pgn	A35
Antipov,M2	2591	2020.10.11	E60	73rd ch-RUS HL 2020		2020.10.08			80	1/2-1/2	4.3	Sochi RUS		Ponkratov,P	2628		twic1353.pgn	E60
Artemiev,V	2716	2020.10.11	D52	73rd ch-RUS HL 2020		2020.10.08			95	1/2-1/2	4.4	Sochi RUS		Khismatullin,D	2604		twic1353.pgn	D52
Sakaev,K	2596	2020.10.11	B93	73rd ch-RUS HL 2020		2020.10.08			72	1/2-1/2	4.5	Sochi RUS		Esipenko,Andrey	2682		twic1353.pgn	B93
Lysyj,I	2593	2020.10.11	E25	73rd ch-RUS HL 2020		2020.10.08			52	1/2-1/2	4.6	Sochi RUS		Predke,A	2676		twic1353.pgn	E25
Lintchevski,D	2559	2020.10.11	C10	73rd ch-RUS HL 2020		2020.10.08			110	1/2-1/2	4.7	Sochi RUS		Sjugirov,S	2675		twic1353.pgn	C10
Paravyan,D	2653	2020.10.11	C42	73rd ch-RUS HL 2020		2020.10.08			116	1-0	4.8	Sochi RUS		Pridorozhni,A	2596		twic1353.pgn	C42
Ovchinnikov,Vsevolod	2349	2020.10.11	A16	73rd ch-RUS HL 2020		2020.10.08			82	1-0	4.9	Sochi RUS		Alekseev,Evgeny	2626		twic1353.pgn	A34
Zvjaginsev,V	2617	2020.10.11	E00	73rd ch-RUS HL 2020		2020.10.08			144	1/2-1/2	4.10	Sochi RUS		Goryachkina,A	2582		twic1353.pgn	E00
Shuvalova,Polina	2441	2020.10.11	A05	73rd ch-RUS HL 2020		2020.10.08			92	1-0	4.11	Sochi RUS		Demchenko,A	2632		twic1353.pgn	A05
Riazantsev,A	2638	2020.10.11	B11	73rd ch-RUS HL 2020		2020.10.08			65	1/2-1/2	4.12	Sochi RUS		Samusenko,M	2459		twic1353.pgn	B11
Yuffa,D	2583	2020.10.11	E11	73rd ch-RUS HL 2020		2020.10.08			78	1-0	4.13	Sochi RUS		Makarian,Rudik	2441		twic1353.pgn	E11
Murzin,Volodar	2465	2020.10.11	A00	73rd ch-RUS HL 2020		2020.10.08			67	1/2-1/2	4.14	Sochi RUS		Rozum,I	2566		twic1353.pgn	A00
