Zabotin,A	2473	2017.05.10	E62	TCh-RUS Men 2017		2017.05.01			82	1-0	7.4	Sochi RUS		Khismatullin,D	2651	Sirius-Siberia Novosibirsk	twic1175.pgn	E62
Gritsayeva,O	2396	2017.05.09	E35	TCh-RUS Women 2017		2017.05.01			74	1-0	8.1	Sochi RUS		Goltseva,Ekaterina	2205	University Belorechensk	twic1175.pgn	E35
Baraeva,M	2169	2017.05.09	D46	TCh-RUS Women 2017		2017.05.01			148	1-0	8.1	Sochi RUS		Ubiennykh,E	2307	Donchanka Rostov region	twic1175.pgn	D46
Tomilova,E	2300	2017.05.09	D04	TCh-RUS Women 2017		2017.05.01			109	0-1	8.1	Sochi RUS		Beshukova,Alina	1997	University Belorechensk	twic1175.pgn	D04
Khristenko,Anna	1793	2017.05.09	A58	TCh-RUS Women 2017		2017.05.01			167	0-1	8.1	Sochi RUS		Maltsevskaya,Aleksandra	2199	Donchanka Rostov region	twic1175.pgn	A58
Sazonova,A	2191	2017.05.09	C11	TCh-RUS Women 2017		2017.05.01			76	1-0	8.2	Sochi RUS		Ambartsumova,K	2324	Rook Republic of Tatarstan	twic1175.pgn	C11
Nebolsina,V	2284	2017.05.09	A48	TCh-RUS Women 2017		2017.05.01			73	0-1	8.2	Sochi RUS		Trapeznikova,D	2112	Bukavushki Tolyatti	twic1175.pgn	A48
Azimova,K	2059	2017.05.09	B04	TCh-RUS Women 2017		2017.05.01			86	1-0	8.2	Sochi RUS		Belova,O	2050	Rook Republic of Tatarstan	twic1175.pgn	B04
Shafigullina,Zarina	2028	2017.05.09	B22	TCh-RUS Women 2017		2017.05.01			114	1-0	8.2	Sochi RUS		Chan,Na	2041	Bukavushki Tolyatti	twic1175.pgn	B22
Ovod,E	2380	2017.05.09	D37	TCh-RUS Women 2017		2017.05.01			166	1-0	8.3	Sochi RUS		Ushenina,A	2449	Yugra Khanty-Yugra	twic1175.pgn	D37
Pogonina,N	2479	2017.05.09	C47	TCh-RUS Women 2017		2017.05.01			106	1-0	8.3	Sochi RUS		Belenkaya,D	2290	SDYUSSHOR SHSH St Petersburg	twic1175.pgn	C47
Styazhkina,A	2250	2017.05.09	D19	TCh-RUS Women 2017		2017.05.01			109	1/2-1/2	8.3	Sochi RUS		Girya,O	2476	Yugra Khanty-Yugra	twic1175.pgn	D19
Nechaeva,Marina	2409	2017.05.09	D43	TCh-RUS Women 2017		2017.05.01			107	0-1	8.3	Sochi RUS		Chernyak,Viktoria	2254	SDYUSSHOR SHSH St Petersburg	twic1175.pgn	D43
Gutkovich,Polina	1961	2017.05.09	D30	TCh-RUS Women 2017		2017.05.01			88	1-0	8.4	Sochi RUS		Filippova,Darya	2015	Yuzhnyy Ural Chelyabinsk region	twic1175.pgn	E10
Mukhina,Jana	2004	2017.05.09	C42	TCh-RUS Women 2017		2017.05.01			79	1/2-1/2	8.4	Sochi RUS		Pogorelskikh,Sofia	1964	Zhiguli Samara region	twic1175.pgn	C42
Makarova,Darya	1827	2017.05.09	C77	TCh-RUS Women 2017		2017.05.01			53	0-1	8.4	Sochi RUS		Simakova,Elena	1930	Yuzhnyy Ural Chelyabinsk region	twic1175.pgn	C77
