Svane,R	2628	2021.11.16	B11	23rd European Teams		2021.11.12			71	1/2-1/2	5.6	Terme Catez SLO		Gavrilescu,David	2514	Romania	twic1411.pgn	B11
Christiansen,Johan-Sebastian	2582	2021.11.16	D20	23rd European Teams		2021.11.12			61	1/2-1/2	5.7	Terme Catez SLO		Wojtaszek,R	2700	Poland	twic1411.pgn	D20
Piorun,K	2634	2021.11.16	A40	23rd European Teams		2021.11.12			91	1/2-1/2	5.7	Terme Catez SLO		Urkedal,F	2569	Norway	twic1411.pgn	A40
Hauge,Lars Oskar	2490	2021.11.16	C67	23rd European Teams		2021.11.12			72	1/2-1/2	5.7	Terme Catez SLO		Moranda,W	2623	Poland	twic1411.pgn	C67
Teclaf,Pawel	2543	2021.11.16	D20	23rd European Teams		2021.11.12			106	1/2-1/2	5.7	Terme Catez SLO		Arvola,B	2471	Norway	twic1411.pgn	D20
Adams,Mi	2714	2021.11.16	D58	23rd European Teams		2021.11.12			63	1/2-1/2	5.8	Terme Catez SLO		Pechac,Jergus	2562	Slovakia	twic1411.pgn	D58
Druska,J	2508	2021.11.16	B41	23rd European Teams		2021.11.12			133	1/2-1/2	5.8	Terme Catez SLO		McShane,L	2667	England	twic1411.pgn	B41
Howell,D	2648	2021.11.16	B12	23rd European Teams		2021.11.12			129	1/2-1/2	5.8	Terme Catez SLO		Petenyi,T	2458	Slovakia	twic1411.pgn	B12
Sahidi,Samir	2432	2021.11.16	A14	23rd European Teams		2021.11.12			143	1/2-1/2	5.8	Terme Catez SLO		Haria,R	2497	England	twic1411.pgn	A14
Mikhalevski,V	2559	2021.11.16	D02	23rd European Teams		2021.11.12			185	1/2-1/2	5.9	Terme Catez SLO		Navara,D	2699	Czech Republic	twic1411.pgn	D02
Nguyen,Thai Dai Van	2594	2021.11.16	C42	23rd European Teams		2021.11.12			57	1/2-1/2	5.9	Terme Catez SLO		Smirin,I	2616	Israel	twic1411.pgn	C42
Postny,E	2557	2021.11.16	A15	23rd European Teams		2021.11.12			78	1/2-1/2	5.9	Terme Catez SLO		Krejci,Jan2	2565	Czech Republic	twic1411.pgn	A15
Zilka,S	2593	2021.11.16	D35	23rd European Teams		2021.11.12			233	0-1	5.9	Terme Catez SLO		Boruchovsky,A	2542	Israel	twic1411.pgn	D35
Saric,Iv	2665	2021.11.16	B52	23rd European Teams		2021.11.12			84	1-0	5.10	Terme Catez SLO		Mastrovasilis,D	2619	Greece	twic1411.pgn	B52
Pavlidis,Ant	2536	2021.11.16	C80	23rd European Teams		2021.11.12			115	0-1	5.10	Terme Catez SLO		Brkic,A	2599	Croatia	twic1411.pgn	C80
Stevic,H	2581	2021.11.16	D20	23rd European Teams		2021.11.12			63	1/2-1/2	5.10	Terme Catez SLO		Kourkoulos Arditis,Stamatis	2524	Greece	twic1411.pgn	D20
Kelires,Andreas	2535	2021.11.16	A07	23rd European Teams		2021.11.12			153	1/2-1/2	5.10	Terme Catez SLO		Martinovic,Sa	2542	Croatia	twic1411.pgn	A07
Andersen,Mad	2575	2021.11.16	D20	23rd European Teams		2021.11.12			51	1/2-1/2	5.11	Terme Catez SLO		Yilmaz,M	2626	Turkey	twic1411.pgn	D20
Can,E	2570	2021.11.16	E04	23rd European Teams		2021.11.12			130	1/2-1/2	5.11	Terme Catez SLO		Thybo,Jesper Sondergaard	2604	Denmark	twic1411.pgn	E04
Bjerre,Jonas Buhl	2569	2021.11.16	B51	23rd European Teams		2021.11.12			82	1-0	5.11	Terme Catez SLO		Sanal,V	2590	Turkey	twic1411.pgn	B51
Gokerkan,Cem Kaan	2444	2021.11.16	E06	23rd European Teams		2021.11.12			242	1/2-1/2	5.11	Terme Catez SLO		Rasmussen,A	2577	Denmark	twic1411.pgn	E06
Subelj,Jan	2458	2021.11.16	E45	23rd European Teams		2021.11.12			50	1-0	5.12	Terme Catez SLO		Lenic,L	2633	Slovenia 1	twic1411.pgn	E45
Skoberne,J	2562	2021.11.16	B06	23rd European Teams		2021.11.12			56	1-0	5.12	Terme Catez SLO		Dobrovoljc,Vid	2414	Slovenia 2	twic1411.pgn	B06
Tisaj,Domen	2369	2021.11.16	D37	23rd European Teams		2021.11.12			84	1/2-1/2	5.12	Terme Catez SLO		Sebenik,M	2509	Slovenia 1	twic1411.pgn	D37
Janzelj,T	2474	2021.11.16	B07	23rd European Teams		2021.11.12			114	1-0	5.12	Terme Catez SLO		Brilej,Jaka	2341	Slovenia 2	twic1411.pgn	B00
Agopov,M	2430	2021.11.16	A33	23rd European Teams		2021.11.12			102	1-0	5.13	Terme Catez SLO		Moroni,L	2580	Italy	twic1411.pgn	A33
Valsecchi,A	2527	2021.11.16	B47	23rd European Teams		2021.11.12			80	1-0	5.13	Terme Catez SLO		Koykka,P	2353	Finland	twic1411.pgn	B47
Nyysti,S	2325	2021.11.16	A15	23rd European Teams		2021.11.12			117	0-1	5.13	Terme Catez SLO		Sonis,Francesco	2536	Italy	twic1411.pgn	A15
Lodici,Lorenzo	2529	2021.11.16	B17	23rd European Teams		2021.11.12			45	1/2-1/2	5.13	Terme Catez SLO		Ronka,E	2321	Finland	twic1411.pgn	B17
Laurusas,T	2553	2021.11.16	C42	23rd European Teams		2021.11.12			92	1/2-1/2	5.14	Terme Catez SLO		Ragger,M	2668	Austria	twic1411.pgn	C42
Dragnev,Valentin	2548	2021.11.16	E60	23rd European Teams		2021.11.12			50	1-0	5.14	Terme Catez SLO		Kazakouski,Valery	2490	Lithuania	twic1411.pgn	E60
Klabis,R	2353	2021.11.16	E25	23rd European Teams		2021.11.12			100	1-0	5.14	Terme Catez SLO		Blohberger,Felix	2490	Austria	twic1411.pgn	E25
Horvath,Dominik	2469	2021.11.16	D43	23rd European Teams		2021.11.12			58	1/2-1/2	5.14	Terme Catez SLO		Brazdzionis,A	2356	Lithuania	twic1411.pgn	D43
Bogner,S	2574	2021.11.16	A46	23rd European Teams		2021.11.12			107	0-1	5.15	Terme Catez SLO		Mehmeti,D	2391	Albania	twic1411.pgn	A46
Pasko,Llambi	2417	2021.11.16	D52	23rd European Teams		2021.11.12			134	1/2-1/2	5.15	Terme Catez SLO		Pelletier,Y	2564	Switzerland	twic1411.pgn	D52
Kurmann,O	2458	2021.11.16	D21	23rd European Teams		2021.11.12			121	0-1	5.15	Terme Catez SLO		Ashiku,F	2419	Albania	twic1411.pgn	D21
Seitaj,I	2351	2021.11.16	D61	23rd European Teams		2021.11.12			150	1-0	5.15	Terme Catez SLO		Baenziger,Fabian	2403	Switzerland	twic1411.pgn	D61
Dardha,Daniel	2525	2021.11.16	A10	23rd European Teams		2021.11.12			66	1/2-1/2	5.16	Terme Catez SLO		Saraci,Nderim	2486	Kosovo	twic1411.pgn	A10
Uruci,Endrit	2322	2021.11.16	A50	23rd European Teams		2021.11.12			109	0-1	5.16	Terme Catez SLO		Docx,S	2432	Belgium	twic1411.pgn	A50
Verstraeten,R	2386	2021.11.16	B96	23rd European Teams		2021.11.12			50	1/2-1/2	5.16	Terme Catez SLO		Makoli,P	2245	Kosovo	twic1411.pgn	B96
Saraci,Korab	2149	2021.11.16	D02	23rd European Teams		2021.11.12			46	1-0	5.16	Terme Catez SLO		Hovhanisian,M	2419	Belgium	twic1411.pgn	D02
Djukic,Ni	2519	2021.11.16	A48	23rd European Teams		2021.11.12			102	1/2-1/2	5.17	Terme Catez SLO		Grandelius,N	2669	Sweden	twic1411.pgn	A48
Hillarp Persson,T	2528	2021.11.16	B90	23rd European Teams		2021.11.12			79	1/2-1/2	5.17	Terme Catez SLO		Draskovic,L	2469	Montenegro	twic1411.pgn	B90
Blagojevic,Dr	2467	2021.11.16	C70	23rd European Teams		2021.11.12			109	0-1	5.17	Terme Catez SLO		Blomqvist,E	2542	Sweden	twic1411.pgn	C70
Johansson,Linus	2479	2021.11.16	E12	23rd European Teams		2021.11.12			59	0-1	5.17	Terme Catez SLO		Nikcevic,N	2385	Montenegro	twic1411.pgn	E12
Toczek,G	2296	2021.11.16	A67	23rd European Teams		2021.11.12			84	1-0	5.18	Terme Catez SLO		Gretarsson,Hj	2574	Iceland	twic1411.pgn	A67
Stefansson,H	2519	2021.11.16	A07	23rd European Teams		2021.11.12			77	0-1	5.18	Terme Catez SLO		Garcia,Jas	2028	Wales	twic1411.pgn	A07
Davis,Le	1972	2021.11.16	E81	23rd European Teams		2021.11.12			60	1-0	5.18	Terme Catez SLO		Gretarsson,He	2476	Iceland	twic1411.pgn	E81
Kjartansson,G	2443	2021.11.16	B48	23rd European Teams		2021.11.12			56	0-1	5.18	Terme Catez SLO		Weatherlake,John P	1890	Wales	twic1411.pgn	B48
Kanyamarala,Tarun	2321	2021.11.16	B73	23rd European Teams		2021.11.12			125	0-1	5.19	Terme Catez SLO		Bremner,Adam	2204	Scotland	twic1411.pgn	B73
Muir,A	2254	2021.11.16	A13	23rd European Teams		2021.11.12			181	1/2-1/2	5.19	Terme Catez SLO		Jessel,S	2297	Ireland	twic1411.pgn	A13
Nemeth,Zalan	2163	2021.11.16	A57	23rd European Teams		2021.11.12			60	1/2-1/2	5.19	Terme Catez SLO		Morrison,G SCO	2251	Scotland	twic1411.pgn	A57
Gordon,Frederick	1739	2021.11.16	D35	23rd European Teams		2021.11.12			149	0-1	5.19	Terme Catez SLO		Kanyamarala,Trisha	2089	Ireland	twic1411.pgn	D35
Berkes,F	2676	2021.11.18	C88	23rd European Teams		2021.11.12			66	1/2-1/2	6.1	Terme Catez SLO		Grischuk,A	2773	Russia	twic1411.pgn	C88
Dubov,Daniil	2714	2021.11.18	A05	23rd European Teams		2021.11.12			79	0-1	6.1	Terme Catez SLO		Banusz,T	2607	Hungary	twic1411.pgn	A05
Gledura,B	2635	2021.11.18	D12	23rd European Teams		2021.11.12			64	1/2-1/2	6.1	Terme Catez SLO		Artemiev,V	2699	Russia	twic1411.pgn	D12
Esipenko,Andrey	2713	2021.11.18	E36	23rd European Teams		2021.11.12			42	1/2-1/2	6.1	Terme Catez SLO		Kantor,G	2566	Hungary	twic1411.pgn	E36
Sargissian,G	2664	2021.11.18	E32	23rd European Teams		2021.11.12			60	1/2-1/2	6.2	Terme Catez SLO		Mamedyarov,S	2765	Azerbaijan	twic1411.pgn	E32
Radjabov,T	2763	2021.11.18	D41	23rd European Teams		2021.11.12			50	1/2-1/2	6.2	Terme Catez SLO		Martirosyan,Haik M.	2624	Armenia	twic1411.pgn	D41
Hovhannisyan,R	2622	2021.11.18	C50	23rd European Teams		2021.11.12			95	1/2-1/2	6.2	Terme Catez SLO		Mamedov,Rau	2673	Azerbaijan	twic1411.pgn	C50
Abasov,N	2634	2021.11.18	C80	23rd European Teams		2021.11.12			61	1/2-1/2	6.2	Terme Catez SLO		Ter Sahakyan,S	2615	Armenia	twic1411.pgn	C80
Giri,A	2774	2021.11.18	D38	23rd European Teams		2021.11.12			71	1/2-1/2	6.3	Terme Catez SLO		Korobov,A	2684	Ukraine	twic1411.pgn	D38
Volokitin,And	2656	2021.11.18	A34	23rd European Teams		2021.11.12			77	1/2-1/2	6.3	Terme Catez SLO		Van Foreest,Jorden	2701	Netherlands	twic1411.pgn	A34
Warmerdam,Max	2608	2021.11.18	D32	23rd European Teams		2021.11.12			92	1/2-1/2	6.3	Terme Catez SLO		Shevchenko,Kirill	2647	Ukraine	twic1411.pgn	D32
Onischuk,V	2622	2021.11.18	B07	23rd European Teams		2021.11.12			119	1/2-1/2	6.3	Terme Catez SLO		Van den Doel,E	2594	Netherlands	twic1411.pgn	B07
Shirov,A	2673	2021.11.18	C78	23rd European Teams		2021.11.12			75	0-1	6.4	Terme Catez SLO		Deac,Bogdan-Daniel	2651	Romania	twic1411.pgn	C78
Lupulescu,C	2624	2021.11.18	D31	23rd European Teams		2021.11.12			140	1/2-1/2	6.4	Terme Catez SLO		Anton Guijarro,D	2669	Spain	twic1411.pgn	D31
Santos Latasa,J	2633	2021.11.18	D45	23rd European Teams		2021.11.12			84	1/2-1/2	6.4	Terme Catez SLO		Parligras,M	2576	Romania	twic1411.pgn	D45
Gavrilescu,David	2514	2021.11.18	A14	23rd European Teams		2021.11.12			62	1/2-1/2	6.4	Terme Catez SLO		Santos Ruiz,Miguel	2603	Spain	twic1411.pgn	A14
Mastrovasilis,D	2619	2021.11.18	B47	23rd European Teams		2021.11.12			98	1-0	6.5	Terme Catez SLO		Firouzja,Alireza	2770	France	twic1411.pgn	B47
Vachier Lagrave,M	2766	2021.11.18	D10	23rd European Teams		2021.11.12			79	1/2-1/2	6.5	Terme Catez SLO		Banikas,H	2592	Greece	twic1411.pgn	D10
Pavlidis,Ant	2536	2021.11.18	A07	23rd European Teams		2021.11.12			86	1-0	6.5	Terme Catez SLO		Bacrot,E	2647	France	twic1411.pgn	A07
Moussard,J	2632	2021.11.18	E10	23rd European Teams		2021.11.12			141	1/2-1/2	6.5	Terme Catez SLO		Kelires,Andreas	2535	Greece	twic1411.pgn	E10
Duda,J	2756	2021.11.18	B12	23rd European Teams		2021.11.12			106	1/2-1/2	6.6	Terme Catez SLO		Navara,D	2699	Czech Republic	twic1411.pgn	B12
Nguyen,Thai Dai Van	2594	2021.11.18	D32	23rd European Teams		2021.11.12			59	1/2-1/2	6.6	Terme Catez SLO		Wojtaszek,R	2700	Poland	twic1411.pgn	D32
Piorun,K	2634	2021.11.18	E36	23rd European Teams		2021.11.12			59	1/2-1/2	6.6	Terme Catez SLO		Zilka,S	2593	Czech Republic	twic1411.pgn	E36
Plat,V	2548	2021.11.18	B34	23rd European Teams		2021.11.12			94	1-0	6.6	Terme Catez SLO		Moranda,W	2623	Poland	twic1411.pgn	B34
Agopov,M	2430	2021.11.18	E12	23rd European Teams		2021.11.12			78	1-0	6.7	Terme Catez SLO		Indjic,A	2612	Serbia	twic1411.pgn	E12
Ivic,Velimir	2620	2021.11.18	D35	23rd European Teams		2021.11.12			79	0-1	6.7	Terme Catez SLO		Koykka,P	2353	Finland	twic1411.pgn	D35
Nyysti,S	2325	2021.11.18	E47	23rd European Teams		2021.11.12			70	1-0	6.7	Terme Catez SLO		Ivanisevic,I	2604	Serbia	twic1411.pgn	E47
Perunovic,Mil	2541	2021.11.18	B32	23rd European Teams		2021.11.12			63	1/2-1/2	6.7	Terme Catez SLO		Ronka,E	2321	Finland	twic1411.pgn	B32
Yilmaz,M	2626	2021.11.18	A20	23rd European Teams		2021.11.12			86	1-0	6.8	Terme Catez SLO		Jobava,Ba	2582	Georgia	twic1411.pgn	A20
Paichadze,L	2551	2021.11.18	E32	23rd European Teams		2021.11.12			155	1/2-1/2	6.8	Terme Catez SLO		Dastan,B	2572	Turkey	twic1411.pgn	E32
Can,E	2570	2021.11.18	A20	23rd European Teams		2021.11.12			124	1/2-1/2	6.8	Terme Catez SLO		Pantsulaia,L	2571	Georgia	twic1411.pgn	A20
Quparadze,G	2475	2021.11.18	B24	23rd European Teams		2021.11.12			88	1/2-1/2	6.8	Terme Catez SLO		Sanal,V	2590	Turkey	twic1411.pgn	B24
Subelj,Jan	2458	2021.11.18	D30	23rd European Teams		2021.11.12			46	1-0	6.9	Terme Catez SLO		Nisipeanu,LD	2651	Germany	twic1411.pgn	D30
Keymer,Vincent	2639	2021.11.18	E01	23rd European Teams		2021.11.12			91	0-1	6.9	Terme Catez SLO		Tisaj,Domen	2369	Slovenia 2	twic1411.pgn	E01
Brilej,Jaka	2341	2021.11.18	A34	23rd European Teams		2021.11.12			50	1-0	6.9	Terme Catez SLO		Bluebaum,M	2647	Germany	twic1411.pgn	D41
Svane,R	2628	2021.11.18	B12	23rd European Teams		2021.11.12			79	0-1	6.9	Terme Catez SLO		Stevanic,David	2318	Slovenia 2	twic1411.pgn	B12
McShane,L	2667	2021.11.18	C67	23rd European Teams		2021.11.12			84	1/2-1/2	6.10	Terme Catez SLO		Bogner,S	2574	Switzerland	twic1411.pgn	C67
Pelletier,Y	2564	2021.11.18	B12	23rd European Teams		2021.11.12			76	1-0	6.10	Terme Catez SLO		Jones,G	2654	England	twic1411.pgn	B12
Howell,D	2648	2021.11.18	C65	23rd European Teams		2021.11.12			86	1/2-1/2	6.10	Terme Catez SLO		Georgiadis,N	2553	Switzerland	twic1411.pgn	C65
Kurmann,O	2458	2021.11.18	B40	23rd European Teams		2021.11.12			137	1/2-1/2	6.10	Terme Catez SLO		Haria,R	2497	England	twic1411.pgn	B40
Pechac,Jergus	2562	2021.11.18	B01	23rd European Teams		2021.11.12			145	1-0	6.11	Terme Catez SLO		Christiansen,Johan-Sebastian	2582	Norway	twic1411.pgn	B01
Urkedal,F	2569	2021.11.18	C58	23rd European Teams		2021.11.12			71	1/2-1/2	6.11	Terme Catez SLO		Druska,J	2508	Slovakia	twic1411.pgn	C58
Petenyi,T	2458	2021.11.18	B43	23rd European Teams		2021.11.12			116	1-0	6.11	Terme Catez SLO		Hauge,Lars Oskar	2490	Norway	twic1411.pgn	B43
Arvola,B	2471	2021.11.18	D02	23rd European Teams		2021.11.12			86	1-0	6.11	Terme Catez SLO		Sahidi,Samir	2432	Slovakia	twic1411.pgn	D02
Laurusas,T	2553	2021.11.18	C42	23rd European Teams		2021.11.12			98	1-0	6.12	Terme Catez SLO		Saric,Iv	2665	Croatia	twic1411.pgn	C42
Brkic,A	2599	2021.11.18	E60	23rd European Teams		2021.11.12			104	1-0	6.12	Terme Catez SLO		Kazakouski,Valery	2490	Lithuania	twic1411.pgn	E60
Klabis,R	2353	2021.11.18	A17	23rd European Teams		2021.11.12			84	1/2-1/2	6.12	Terme Catez SLO		Bosiocic,Mari	2545	Croatia	twic1411.pgn	A17
Martinovic,Sa	2542	2021.11.18	E10	23rd European Teams		2021.11.12			99	1/2-1/2	6.12	Terme Catez SLO		Brazdzionis,A	2356	Lithuania	twic1411.pgn	E10
Vocaturo,D	2632	2021.11.18	A04	23rd European Teams		2021.11.12			116	1/2-1/2	6.13	Terme Catez SLO		Mikhalevski,V	2559	Israel	twic1411.pgn	A04
Smirin,I	2616	2021.11.18	B90	23rd European Teams		2021.11.12			77	0-1	6.13	Terme Catez SLO		Moroni,L	2580	Italy	twic1411.pgn	B90
Sonis,Francesco	2536	2021.11.18	E10	23rd European Teams		2021.11.12			68	1/2-1/2	6.13	Terme Catez SLO		Postny,E	2557	Israel	twic1411.pgn	E10
Boruchovsky,A	2542	2021.11.18	E20	23rd European Teams		2021.11.12			102	1-0	6.13	Terme Catez SLO		Lodici,Lorenzo	2529	Italy	twic1411.pgn	E20
Thybo,Jesper Sondergaard	2604	2021.11.18	E25	23rd European Teams		2021.11.12			132	1-0	6.14	Terme Catez SLO		Dardha,Daniel	2525	Belgium	twic1411.pgn	E25
Beukema,S	2408	2021.11.18	A81	23rd European Teams		2021.11.12			58	1-0	6.14	Terme Catez SLO		Bjerre,Jonas Buhl	2569	Denmark	twic1411.pgn	A81
Rasmussen,A	2577	2021.11.18	A88	23rd European Teams		2021.11.12			98	1/2-1/2	6.14	Terme Catez SLO		Verstraeten,R	2386	Belgium	twic1411.pgn	A88
Hovhanisian,M	2419	2021.11.18	D02	23rd European Teams		2021.11.12			63	1-0	6.14	Terme Catez SLO		Hansen,SuB	2543	Denmark	twic1411.pgn	D02
Lenic,L	2633	2021.11.18	D91	23rd European Teams		2021.11.12			63	1/2-1/2	6.15	Terme Catez SLO		Ragger,M	2668	Austria	twic1411.pgn	D91
Dragnev,Valentin	2548	2021.11.18	B90	23rd European Teams		2021.11.12			70	1/2-1/2	6.15	Terme Catez SLO		Borisek,J	2595	Slovenia 1	twic1411.pgn	B90
Skoberne,J	2562	2021.11.18	B30	23rd European Teams		2021.11.12			95	1/2-1/2	6.15	Terme Catez SLO		Blohberger,Felix	2490	Austria	twic1411.pgn	B30
Shengelia,D	2513	2021.11.18	A47	23rd European Teams		2021.11.12			143	1/2-1/2	6.15	Terme Catez SLO		Sebenik,M	2509	Slovenia 1	twic1411.pgn	A47
Gretarsson,Hj	2574	2021.11.18	B51	23rd European Teams		2021.11.12			61	1/2-1/2	6.16	Terme Catez SLO		Grandelius,N	2669	Sweden	twic1411.pgn	B51
Blomqvist,E	2542	2021.11.18	D10	23rd European Teams		2021.11.12			62	1-0	6.16	Terme Catez SLO		Stefansson,H	2519	Iceland	twic1411.pgn	D10
Hjartarson,J	2483	2021.11.18	E15	23rd European Teams		2021.11.12			94	1-0	6.16	Terme Catez SLO		Johansson,Linus	2479	Sweden	twic1411.pgn	E15
Seo,Jung Min	2455	2021.11.18	D37	23rd European Teams		2021.11.12			97	1/2-1/2	6.16	Terme Catez SLO		Kjartansson,G	2443	Iceland	twic1411.pgn	D37
Saraci,Nderim	2486	2021.11.18	B33	23rd European Teams		2021.11.12			135	1/2-1/2	6.17	Terme Catez SLO		Djukic,Ni	2519	Montenegro	twic1411.pgn	B33
Draskovic,L	2469	2021.11.18	B51	23rd European Teams		2021.11.12			85	1/2-1/2	6.17	Terme Catez SLO		Uruci,Endrit	2322	Kosovo	twic1411.pgn	B51
Makoli,P	2245	2021.11.18	A40	23rd European Teams		2021.11.12			120	1-0	6.17	Terme Catez SLO		Blagojevic,Dr	2467	Montenegro	twic1411.pgn	A40
Nikcevic,N	2385	2021.11.18	C42	23rd European Teams		2021.11.12			73	1/2-1/2	6.17	Terme Catez SLO		Saraci,Korab	2149	Kosovo	twic1411.pgn	C42
Kanyamarala,Tarun	2321	2021.11.18	B20	23rd European Teams		2021.11.12			109	1/2-1/2	6.18	Terme Catez SLO		Pancevski,F	2490	North Macedonia	twic1411.pgn	B20
Nikolovski,Nikola	2401	2021.11.18	A09	23rd European Teams		2021.11.12			145	1/2-1/2	6.18	Terme Catez SLO		Jessel,S	2297	Ireland	twic1411.pgn	A09
Nemeth,Zalan	2163	2021.11.18	B00	23rd European Teams		2021.11.12			156	1/2-1/2	6.18	Terme Catez SLO		Lazov,Toni	2393	North Macedonia	twic1411.pgn	B00
Risteski,Emil	2315	2021.11.18	E92	23rd European Teams		2021.11.12			82	1/2-1/2	6.18	Terme Catez SLO		Kanyamarala,Trisha	2089	Ireland	twic1411.pgn	E92
Tate,A	2342	2021.11.18	C44	23rd European Teams		2021.11.12			80	1-0	6.19	Terme Catez SLO		Toczek,G	2296	Wales	twic1411.pgn	C44
Pleasants,A	2001	2021.11.18	E91	23rd European Teams		2021.11.12			116	1/2-1/2	6.19	Terme Catez SLO		Bremner,Adam	2204	Scotland	twic1411.pgn	E91
Muir,A	2254	2021.11.18	A14	23rd European Teams		2021.11.12			52	1/2-1/2	6.19	Terme Catez SLO		Garcia,Jas	2028	Wales	twic1411.pgn	A14
Davis,Le	1972	2021.11.18	B11	23rd European Teams		2021.11.12			56	1-0	6.19	Terme Catez SLO		Gordon,Frederick	1739	Scotland	twic1411.pgn	B11
Grischuk,A	2773	2021.11.19	C11	23rd European Teams		2021.11.12			59	1/2-1/2	7.1	Terme Catez SLO		Volokitin,And	2656	Ukraine	twic1411.pgn	C11
Kuzubov,Y	2637	2021.11.19	D37	23rd European Teams		2021.11.12			77	1/2-1/2	7.1	Terme Catez SLO		Dubov,Daniil	2714	Russia	twic1411.pgn	D37
Alekseenko,K	2710	2021.11.19	A21	23rd European Teams		2021.11.12			58	1-0	7.1	Terme Catez SLO		Shevchenko,Kirill	2647	Ukraine	twic1411.pgn	A21
Onischuk,V	2622	2021.11.19	A49	23rd European Teams		2021.11.12			45	1/2-1/2	7.1	Terme Catez SLO		Artemiev,V	2699	Russia	twic1411.pgn	A49
Mamedyarov,S	2765	2021.11.19	C50	23rd European Teams		2021.11.12			72	1/2-1/2	7.2	Terme Catez SLO		Giri,A	2774	Netherlands	twic1411.pgn	C50
