Dzagnidze,N	2529	2016.03.01	E00	IMSA Blitz w 2016		2016.02.28			65	0-1	21.4	Huai'an CHN		Tan Zhongyi	2504		twic1113.pgn	E00
Khotenashvili,B	2502	2016.03.01	B12	IMSA Blitz w 2016		2016.02.28			50	1-0	21.5	Huai'an CHN		Lagno,Kateryna	2529		twic1113.pgn	B12
Stefanova,A	2509	2016.03.01	B06	IMSA Blitz w 2016		2016.02.28			61	1/2-1/2	21.6	Huai'an CHN		Paehtz,E	2472		twic1113.pgn	B06
Socko,M	2448	2016.03.01	A15	IMSA Blitz w 2016		2016.02.28			100	1-0	21.7	Huai'an CHN		Zhao Xue	2506		twic1113.pgn	A15
Krush,I	2458	2016.03.01	B06	IMSA Blitz w 2016		2016.02.28			75	1-0	21.8	Huai'an CHN		Kosteniuk,A	2554		twic1113.pgn	B06
Kosteniuk,A	2554	2016.03.01	A05	IMSA Blitz w 2016		2016.02.28			133	0-1	22.1	Huai'an CHN		Ju Wenjun	2558		twic1113.pgn	A05
Zhao Xue	2506	2016.03.01	A40	IMSA Blitz w 2016		2016.02.28			48	1-0	22.2	Huai'an CHN		Krush,I	2458		twic1113.pgn	A40
Paehtz,E	2472	2016.03.01	A42	IMSA Blitz w 2016		2016.02.28			114	1-0	22.3	Huai'an CHN		Socko,M	2448		twic1113.pgn	A42
Lagno,Kateryna	2529	2016.03.01	A37	IMSA Blitz w 2016		2016.02.28			61	0-1	22.4	Huai'an CHN		Stefanova,A	2509		twic1113.pgn	A37
Tan Zhongyi	2504	2016.03.01	A13	IMSA Blitz w 2016		2016.02.28			140	1/2-1/2	22.5	Huai'an CHN		Khotenashvili,B	2502		twic1113.pgn	A13
Mkrtchian,L	2434	2016.03.01	D58	IMSA Blitz w 2016		2016.02.28			100	1-0	22.6	Huai'an CHN		Dzagnidze,N	2529		twic1113.pgn	D58
Ushenina,A	2450	2016.03.01	D11	IMSA Blitz w 2016		2016.02.28			105	1/2-1/2	22.7	Huai'an CHN		Gunina,V	2496		twic1113.pgn	D11
Huang Qian	2450	2016.03.01	A07	IMSA Blitz w 2016		2016.02.28			134	1-0	22.8	Huai'an CHN		Harika,D	2511		twic1113.pgn	A07
Ju Wenjun	2558	2016.03.01	A35	IMSA Blitz w 2016		2016.02.28			99	0-1	23.1	Huai'an CHN		Harika,D	2511		twic1113.pgn	A35
Gunina,V	2496	2016.03.01	A07	IMSA Blitz w 2016		2016.02.28			76	0-1	23.2	Huai'an CHN		Huang Qian	2450		twic1113.pgn	A07
Dzagnidze,N	2529	2016.03.01	D37	IMSA Blitz w 2016		2016.02.28			100	1/2-1/2	23.3	Huai'an CHN		Ushenina,A	2450		twic1113.pgn	D37
Khotenashvili,B	2502	2016.03.01	A36	IMSA Blitz w 2016		2016.02.28			92	1-0	23.4	Huai'an CHN		Mkrtchian,L	2434		twic1113.pgn	A36
Stefanova,A	2509	2016.03.01	D15	IMSA Blitz w 2016		2016.02.28			101	0-1	23.5	Huai'an CHN		Tan Zhongyi	2504		twic1113.pgn	D15
Socko,M	2448	2016.03.01	C16	IMSA Blitz w 2016		2016.02.28			70	1-0	23.6	Huai'an CHN		Lagno,Kateryna	2529		twic1113.pgn	C16
Krush,I	2458	2016.03.01	B06	IMSA Blitz w 2016		2016.02.28			52	1-0	23.7	Huai'an CHN		Paehtz,E	2472		twic1113.pgn	B06
Kosteniuk,A	2554	2016.03.01	A13	IMSA Blitz w 2016		2016.02.28			155	0-1	23.8	Huai'an CHN		Zhao Xue	2506		twic1113.pgn	A13
Zhao Xue	2506	2016.03.01	A10	IMSA Blitz w 2016		2016.02.28			63	0-1	24.1	Huai'an CHN		Ju Wenjun	2558		twic1113.pgn	A10
Paehtz,E	2472	2016.03.01	C19	IMSA Blitz w 2016		2016.02.28			68	1-0	24.2	Huai'an CHN		Kosteniuk,A	2554		twic1113.pgn	C19
Lagno,Kateryna	2529	2016.03.01	D85	IMSA Blitz w 2016		2016.02.28			74	1-0	24.3	Huai'an CHN		Krush,I	2458		twic1113.pgn	D85
Tan Zhongyi	2504	2016.03.01	D38	IMSA Blitz w 2016		2016.02.28			61	0-1	24.4	Huai'an CHN		Socko,M	2448		twic1113.pgn	D38
Mkrtchian,L	2434	2016.03.01	A05	IMSA Blitz w 2016		2016.02.28			108	1/2-1/2	24.5	Huai'an CHN		Stefanova,A	2509		twic1113.pgn	A05
Ushenina,A	2450	2016.03.01	A07	IMSA Blitz w 2016		2016.02.28			132	1/2-1/2	24.6	Huai'an CHN		Khotenashvili,B	2502		twic1113.pgn	A07
Huang Qian	2450	2016.03.01	D25	IMSA Blitz w 2016		2016.02.28			57	0-1	24.7	Huai'an CHN		Dzagnidze,N	2529		twic1113.pgn	D25
Harika,D	2511	2016.03.01	E81	IMSA Blitz w 2016		2016.02.28			121	1-0	24.8	Huai'an CHN		Gunina,V	2496		twic1113.pgn	E81
Ju Wenjun	2558	2016.03.01	D41	IMSA Blitz w 2016		2016.02.28			85	1/2-1/2	25.1	Huai'an CHN		Gunina,V	2496		twic1113.pgn	D41
Dzagnidze,N	2529	2016.03.01	A45	IMSA Blitz w 2016		2016.02.28			90	1/2-1/2	25.2	Huai'an CHN		Harika,D	2511		twic1113.pgn	A45
Khotenashvili,B	2502	2016.03.01	A07	IMSA Blitz w 2016		2016.02.28			81	0-1	25.3	Huai'an CHN		Huang Qian	2450		twic1113.pgn	A07
Stefanova,A	2509	2016.03.01	A40	IMSA Blitz w 2016		2016.02.28			103	0-1	25.4	Huai'an CHN		Ushenina,A	2450		twic1113.pgn	A40
Socko,M	2448	2016.03.01	A15	IMSA Blitz w 2016		2016.02.28			95	0-1	25.5	Huai'an CHN		Mkrtchian,L	2434		twic1113.pgn	A15
Krush,I	2458	2016.03.01	A33	IMSA Blitz w 2016		2016.02.28			124	1-0	25.6	Huai'an CHN		Tan Zhongyi	2504		twic1113.pgn	A33
Kosteniuk,A	2554	2016.03.01	A29	IMSA Blitz w 2016		2016.02.28			98	1-0	25.7	Huai'an CHN		Lagno,Kateryna	2529		twic1113.pgn	A29
Zhao Xue	2506	2016.03.01	B00	IMSA Blitz w 2016		2016.02.28			177	0-1	25.8	Huai'an CHN		Paehtz,E	2472		twic1113.pgn	B00
Paehtz,E	2472	2016.03.01	A10	IMSA Blitz w 2016		2016.02.28			111	0-1	26.1	Huai'an CHN		Ju Wenjun	2558		twic1113.pgn	A10
Lagno,Kateryna	2529	2016.03.01	A10	IMSA Blitz w 2016		2016.02.28			61	0-1	26.2	Huai'an CHN		Zhao Xue	2506		twic1113.pgn	A10
Tan Zhongyi	2504	2016.03.01	B07	IMSA Blitz w 2016		2016.02.28			98	1-0	26.3	Huai'an CHN		Kosteniuk,A	2554		twic1113.pgn	B07
Mkrtchian,L	2434	2016.03.01	E53	IMSA Blitz w 2016		2016.02.28			99	1/2-1/2	26.4	Huai'an CHN		Krush,I	2458		twic1113.pgn	E53
Ushenina,A	2450	2016.03.01	D10	IMSA Blitz w 2016		2016.02.28			150	1-0	26.5	Huai'an CHN		Socko,M	2448		twic1113.pgn	D10
Huang Qian	2450	2016.03.01	A07	IMSA Blitz w 2016		2016.02.28			76	1-0	26.6	Huai'an CHN		Stefanova,A	2509		twic1113.pgn	A07
Harika,D	2511	2016.03.01	E60	IMSA Blitz w 2016		2016.02.28			131	1/2-1/2	26.7	Huai'an CHN		Khotenashvili,B	2502		twic1113.pgn	E60
Gunina,V	2496	2016.03.01	D10	IMSA Blitz w 2016		2016.02.28			72	1-0	26.8	Huai'an CHN		Dzagnidze,N	2529		twic1113.pgn	D10
Ju Wenjun	2558	2016.03.01	D75	IMSA Blitz w 2016		2016.02.28			204	1-0	27.1	Huai'an CHN		Dzagnidze,N	2529		twic1113.pgn	D75
Khotenashvili,B	2502	2016.03.01	A40	IMSA Blitz w 2016		2016.02.28			70	1-0	27.2	Huai'an CHN		Gunina,V	2496		twic1113.pgn	A40
Stefanova,A	2509	2016.03.01	D45	IMSA Blitz w 2016		2016.02.28			76	1-0	27.3	Huai'an CHN		Harika,D	2511		twic1113.pgn	D45
Socko,M	2448	2016.03.01	A07	IMSA Blitz w 2016		2016.02.28			146	1-0	27.4	Huai'an CHN		Huang Qian	2450		twic1113.pgn	A07
Krush,I	2458	2016.03.01	A40	IMSA Blitz w 2016		2016.02.28			74	1-0	27.5	Huai'an CHN		Ushenina,A	2450		twic1113.pgn	A40
Kosteniuk,A	2554	2016.03.01	A29	IMSA Blitz w 2016		2016.02.28			74	0-1	27.6	Huai'an CHN		Mkrtchian,L	2434		twic1113.pgn	A29
Zhao Xue	2506	2016.03.01	A05	IMSA Blitz w 2016		2016.02.28			40	1-0	27.7	Huai'an CHN		Tan Zhongyi	2504		twic1113.pgn	A05
Paehtz,E	2472	2016.03.01	B06	IMSA Blitz w 2016		2016.02.28			317	1/2-1/2	27.8	Huai'an CHN		Lagno,Kateryna	2529		twic1113.pgn	B06
Lagno,Kateryna	2529	2016.03.01	A49	IMSA Blitz w 2016		2016.02.28			66	1/2-1/2	28.1	Huai'an CHN		Ju Wenjun	2558		twic1113.pgn	A49
Tan Zhongyi	2504	2016.03.01	B06	IMSA Blitz w 2016		2016.02.28			69	0-1	28.2	Huai'an CHN		Paehtz,E	2472		twic1113.pgn	B06
Mkrtchian,L	2434	2016.03.01	A04	IMSA Blitz w 2016		2016.02.28			92	1-0	28.3	Huai'an CHN		Zhao Xue	2506		twic1113.pgn	A04
Ushenina,A	2450	2016.03.01	B92	IMSA Blitz w 2016		2016.02.28			121	0-1	28.4	Huai'an CHN		Kosteniuk,A	2554		twic1113.pgn	B92
Huang Qian	2450	2016.03.01	D20	IMSA Blitz w 2016		2016.02.28			58	1-0	28.5	Huai'an CHN		Krush,I	2458		twic1113.pgn	D20
Harika,D	2511	2016.03.01	E15	IMSA Blitz w 2016		2016.02.28			56	1-0	28.6	Huai'an CHN		Socko,M	2448		twic1113.pgn	E15
Gunina,V	2496	2016.03.01	A07	IMSA Blitz w 2016		2016.02.28			82	1-0	28.7	Huai'an CHN		Stefanova,A	2509		twic1113.pgn	A07
Dzagnidze,N	2529	2016.03.01	A04	IMSA Blitz w 2016		2016.02.28			174	1/2-1/2	28.8	Huai'an CHN		Khotenashvili,B	2502		twic1113.pgn	A30
Ju Wenjun	2558	2016.03.01	D78	IMSA Blitz w 2016		2016.02.28			103	0-1	29.1	Huai'an CHN		Khotenashvili,B	2502		twic1113.pgn	D78
Stefanova,A	2509	2016.03.01	D10	IMSA Blitz w 2016		2016.02.28			111	0-1	29.2	Huai'an CHN		Dzagnidze,N	2529		twic1113.pgn	D10
Socko,M	2448	2016.03.01	E81	IMSA Blitz w 2016		2016.02.28			151	0-1	29.3	Huai'an CHN		Gunina,V	2496		twic1113.pgn	E81
Krush,I	2458	2016.03.01	A07	IMSA Blitz w 2016		2016.02.28			113	1/2-1/2	29.4	Huai'an CHN		Harika,D	2511		twic1113.pgn	A07
Kosteniuk,A	2554	2016.03.01	A07	IMSA Blitz w 2016		2016.02.28			103	0-1	29.5	Huai'an CHN		Huang Qian	2450		twic1113.pgn	A05
Zhao Xue	2506	2016.03.01	A40	IMSA Blitz w 2016		2016.02.28			90	1-0	29.6	Huai'an CHN		Ushenina,A	2450		twic1113.pgn	A40
Paehtz,E	2472	2016.03.01	A10	IMSA Blitz w 2016		2016.02.28			101	0-1	29.7	Huai'an CHN		Mkrtchian,L	2434		twic1113.pgn	A10
Lagno,Kateryna	2529	2016.03.01	D85	IMSA Blitz w 2016		2016.02.28			54	1-0	29.8	Huai'an CHN		Tan Zhongyi	2504		twic1113.pgn	D85
Tan Zhongyi	2504	2016.03.01	D30	IMSA Blitz w 2016		2016.02.28			120	1-0	30.1	Huai'an CHN		Ju Wenjun	2558		twic1113.pgn	D30
Mkrtchian,L	2434	2016.03.01	C95	IMSA Blitz w 2016		2016.02.28			98	1-0	30.2	Huai'an CHN		Lagno,Kateryna	2529		twic1113.pgn	C95
Ushenina,A	2450	2016.03.01	B23	IMSA Blitz w 2016		2016.02.28			64	0-1	30.3	Huai'an CHN		Paehtz,E	2472		twic1113.pgn	B23
Huang Qian	2450	2016.03.01	D20	IMSA Blitz w 2016		2016.02.28			119	1-0	30.4	Huai'an CHN		Zhao Xue	2506		twic1113.pgn	D20
Harika,D	2511	2016.03.01	C19	IMSA Blitz w 2016		2016.02.28			95	1/2-1/2	30.5	Huai'an CHN		Kosteniuk,A	2554		twic1113.pgn	C19
Gunina,V	2496	2016.03.01	D10	IMSA Blitz w 2016		2016.02.28			80	1-0	30.6	Huai'an CHN		Krush,I	2458		twic1113.pgn	D10
Dzagnidze,N	2529	2016.03.01	D37	IMSA Blitz w 2016		2016.02.28			57	0-1	30.7	Huai'an CHN		Socko,M	2448		twic1113.pgn	D37
Khotenashvili,B	2502	2016.03.01	B06	IMSA Blitz w 2016		2016.02.28			66	1-0	30.8	Huai'an CHN		Stefanova,A	2509		twic1113.pgn	B06
Li Chao2	2751	2016.03.02	B31	IMSA Basque 2016		2016.03.02			83	1/2-1/2	1.1	Huai'an CHN		Ponomariov,R	2712		twic1113.pgn	B31
Ponomariov,R	2712	2016.03.02	A07	IMSA Basque 2016		2016.03.02			93	0-1	1.2	Huai'an CHN		Li Chao2	2751		twic1113.pgn	A07
