Gudmundsson,Gunnar Erik	1844	2021.08.29	A15	21st ch-EUR Indiv 2021		2021.08.26			110	1/2-1/2	4.69	Reykjavik ISL		Birkisson,Bardur Orn	2163		twic1400.pgn	A15
Acevedo Mendez,Lisseth	1825	2021.08.29	A16	21st ch-EUR Indiv 2021		2021.08.26			144	1-0	4.70	Reykjavik ISL		Bergsson,St	2158		twic1400.pgn	A16
Saraci,Korab	2154	2021.08.29	C42	21st ch-EUR Indiv 2021		2021.08.26			79	0-1	4.71	Reykjavik ISL		Hjaltason,Elvar Orn	1702		twic1400.pgn	C42
Jonsson,Ol	1800	2021.08.29	A15	21st ch-EUR Indiv 2021		2021.08.26			86	1-0	4.72	Reykjavik ISL		Stremavicius,Pijus	2146		twic1400.pgn	A15
Tummasarson,Flovin M.	1764	2021.08.29	C45	21st ch-EUR Indiv 2021		2021.08.26			90	1/2-1/2	4.73	Reykjavik ISL		Mai,Alexander Oliver	2090		twic1400.pgn	C45
Hardarson,Petur Palmi	2084	2021.08.29	B23	21st ch-EUR Indiv 2021		2021.08.26			75	0-1	4.74	Reykjavik ISL		Sveinbjornsson,Gudmundur Orri	1037		twic1400.pgn	B23
Jonsson,Kristjan Dagur	1706	2021.08.29	B12	21st ch-EUR Indiv 2021		2021.08.26			62	1-0	4.75	Reykjavik ISL		Jonsson,Gauti Pall	2070		twic1400.pgn	B12
Hagevi,Vidar	0	2021.08.29	E10	21st ch-EUR Indiv 2021		2021.08.26			76	1-0	4.76	Reykjavik ISL		Birkisson,Bjorn Holm	2064		twic1400.pgn	E10
Pappelis,D	2160	2021.08.29	D31	21st ch-EUR Indiv 2021		2021.08.26			65	0-1	4.77	Reykjavik ISL		Agustsson,H	1803		twic1400.pgn	D31
Halldorsson,J	2115	2021.08.29	A85	21st ch-EUR Indiv 2021		2021.08.26			74	0-1	4.78	Reykjavik ISL		Gudnyjarson,Sigurdur Pall	1207		twic1400.pgn	A85
Ingason,S	1805	2021.08.29	A04	21st ch-EUR Indiv 2021		2021.08.26			138	1-0	4.79	Reykjavik ISL		Mai,Aron Thor	2110		twic1400.pgn	A04
Moller,Tomas	1402	2021.08.29	D11	21st ch-EUR Indiv 2021		2021.08.26			72	1-0	4.80	Reykjavik ISL		Van Hoolandt,P	2010		twic1400.pgn	D11
Omarsson,Josef	1211	2021.08.29	E91	21st ch-EUR Indiv 2021		2021.08.26			68	1-0	4.81	Reykjavik ISL		Moller,Agnar T	1932		twic1400.pgn	E91
Saemundarson,Saethor Ingi	1216	2021.08.29	C53	21st ch-EUR Indiv 2021		2021.08.26			62	1-0	4.82	Reykjavik ISL		Patt,Zafrir	1677		twic1400.pgn	C53
Briem,Gudrun Fanney	1240	2021.08.29	B01	21st ch-EUR Indiv 2021		2021.08.26			72	1-0	4.83	Reykjavik ISL		Thorisson,Benedikt	1624		twic1400.pgn	B01
Ragnarsson,Heimir Pall	1619	2021.08.29	E73	21st ch-EUR Indiv 2021		2021.08.26			45	0-1	4.84	Reykjavik ISL		Helgadottir,Idunn	1243		twic1400.pgn	E73
Hreinsson,Johann Helgi	1195	2021.08.29	E20	21st ch-EUR Indiv 2021		2021.08.26			132	0-1	4.85	Reykjavik ISL		Omarsson,Adam	1546		twic1400.pgn	E20
Gade,J	1487	2021.08.29	C55	21st ch-EUR Indiv 2021		2021.08.26			101	0-1	4.86	Reykjavik ISL		Johannsson,Markus Orri	1117		twic1400.pgn	C55
Hallmundarson,Birkir	1095	2021.08.29	E10	21st ch-EUR Indiv 2021		2021.08.26			66	1-0	4.87	Reykjavik ISL		Heidarsson,Mikael Bjarki	1473		twic1400.pgn	E10
Kjartansson,Matthias Bjorgvin	1389	2021.08.29	D30	21st ch-EUR Indiv 2021		2021.08.26			49	0-1	4.88	Reykjavik ISL		Brynjarsson,Orvar Holm	0		twic1400.pgn	D30
Vidarsson,Kari Steinn	0	2021.08.29	D35	21st ch-EUR Indiv 2021		2021.08.26			41	1/2-1/2	4.89	Reykjavik ISL		Kjartansson,Arnar Logi	1271		twic1400.pgn	D35
Sylvan,J	2307	2021.08.30	B47	21st ch-EUR Indiv 2021		2021.08.26			76	1-0	5.41	Reykjavik ISL		Sivuk,V	2589		twic1400.pgn	B47
Karason,A	2270	2021.08.30	E12	21st ch-EUR Indiv 2021		2021.08.26			74	1-0	5.42	Reykjavik ISL		Can,E	2569		twic1400.pgn	E12
Valsecchi,A	2527	2021.08.30	C75	21st ch-EUR Indiv 2021		2021.08.26			207	1/2-1/2	5.44	Reykjavik ISL		Aizenberg,Benny	2309		twic1400.pgn	C75
Humburg,Philipp	2245	2021.08.30	B69	21st ch-EUR Indiv 2021		2021.08.26			64	1-0	5.45	Reykjavik ISL		Hjartarson,J	2519		twic1400.pgn	B69
Papidakis,Georgios	2228	2021.08.30	A07	21st ch-EUR Indiv 2021		2021.08.26			68	1-0	5.46	Reykjavik ISL		Steingrimsson,H	2519		twic1400.pgn	A07
Thorhallsson,Simon	2199	2021.08.30	A35	21st ch-EUR Indiv 2021		2021.08.26			69	1/2-1/2	5.47	Reykjavik ISL		Ftacnik,L	2513		twic1400.pgn	A35
Sebenik,M	2492	2021.08.30	D11	21st ch-EUR Indiv 2021		2021.08.26			83	0-1	5.48	Reykjavik ISL		Milikow,Yoav	2287		twic1400.pgn	D11
Gombocz,Ferenc Jr.	2191	2021.08.30	D15	21st ch-EUR Indiv 2021		2021.08.26			66	1-0	5.49	Reykjavik ISL		Vrolijk,Liam	2480		twic1400.pgn	D15
Kanyamarala,Trisha	2180	2021.08.30	B56	21st ch-EUR Indiv 2021		2021.08.26			68	1-0	5.50	Reykjavik ISL		Quparadze,G	2476		twic1400.pgn	B56
Stremavicius,Pijus	2146	2021.08.30	E12	21st ch-EUR Indiv 2021		2021.08.26			50	1-0	5.51	Reykjavik ISL		Loiseau,Q	2466		twic1400.pgn	E12
Petenyi,T	2463	2021.08.30	A42	21st ch-EUR Indiv 2021		2021.08.26			73	0-1	5.52	Reykjavik ISL		Vedder,R	2266		twic1400.pgn	A42
Saraci,Nderim	2455	2021.08.30	C53	21st ch-EUR Indiv 2021		2021.08.26			140	1/2-1/2	5.53	Reykjavik ISL		Gueci,Tea	2188		twic1400.pgn	C53
Petkov,Momchil	2443	2021.08.30	B90	21st ch-EUR Indiv 2021		2021.08.26			73	0-1	5.54	Reykjavik ISL		Player,E	2172		twic1400.pgn	B90
Koellner,Ruben Gideon	2418	2021.08.30	C41	21st ch-EUR Indiv 2021		2021.08.26			140	1/2-1/2	5.55	Reykjavik ISL		Saraci,Korab	2154		twic1400.pgn	C41
Birkisson,Bjorn Holm	2064	2021.08.30	B90	21st ch-EUR Indiv 2021		2021.08.26			54	1-0	5.56	Reykjavik ISL		Sokolovsky,Yahli	2415		twic1400.pgn	B90
Baltag,I	2410	2021.08.30	E71	21st ch-EUR Indiv 2021		2021.08.26			99	0-1	5.57	Reykjavik ISL		Hardarson,Petur Palmi	2084		twic1400.pgn	E71
Unuk,Laura	2407	2021.08.30	C00	21st ch-EUR Indiv 2021		2021.08.26			128	1/2-1/2	5.58	Reykjavik ISL		Jonsson,Gauti Pall	2070		twic1400.pgn	C00
Heidarsson,Arnar Milutin	1916	2021.08.30	D78	21st ch-EUR Indiv 2021		2021.08.26			52	1-0	5.59	Reykjavik ISL		Maltsevskaya,Aleksandra	2409		twic1400.pgn	D78
Halldorsson,J	2115	2021.08.30	C07	21st ch-EUR Indiv 2021		2021.08.26			46	1-0	5.60	Reykjavik ISL		Fruebing,S	2406		twic1400.pgn	C07
Mai,Aron Thor	2110	2021.08.30	E66	21st ch-EUR Indiv 2021		2021.08.26			112	1-0	5.61	Reykjavik ISL		Samadov,Read	2360		twic1400.pgn	E66
Heimisson,Hilmir Freyr	2309	2021.08.30	B22	21st ch-EUR Indiv 2021		2021.08.26			75	0-1	5.62	Reykjavik ISL		Ptacnikova,L	2109		twic1400.pgn	B22
Mai,Alexander Oliver	2090	2021.08.30	A00	21st ch-EUR Indiv 2021		2021.08.26			150	1/2-1/2	5.63	Reykjavik ISL		Jacobsen,Mikkel Manosri	2309		twic1400.pgn	A00
Karlsson,MiJ	2067	2021.08.30	B27	21st ch-EUR Indiv 2021		2021.08.26			112	1-0	5.64	Reykjavik ISL		Milikow,Elie	2242		twic1400.pgn	B27
Van Hoolandt,P	2010	2021.08.30	E32	21st ch-EUR Indiv 2021		2021.08.26			112	1-0	5.65	Reykjavik ISL		Lorscheid,G	2202		twic1400.pgn	E32
Moller,Agnar T	1932	2021.08.30	A07	21st ch-EUR Indiv 2021		2021.08.26			56	1/2-1/2	5.66	Reykjavik ISL		Wecker,Martin	2195		twic1400.pgn	A07
Birkisson,Bardur Orn	2163	2021.08.30	C77	21st ch-EUR Indiv 2021		2021.08.26			189	0-1	5.67	Reykjavik ISL		Tummasarson,Flovin M.	1764		twic1400.pgn	C77
Gudmundsson,Gunnar Erik	1844	2021.08.30	B30	21st ch-EUR Indiv 2021		2021.08.26			56	1/2-1/2	5.68	Reykjavik ISL		Pappelis,D	2160		twic1400.pgn	B30
Jonsson,Ol	1800	2021.08.30	D10	21st ch-EUR Indiv 2021		2021.08.26			69	0-1	5.69	Reykjavik ISL		Koellner,Aaron Noah	2248		twic1400.pgn	D10
Maggason,Oskar	1783	2021.08.30	D35	21st ch-EUR Indiv 2021		2021.08.26			60	1-0	5.70	Reykjavik ISL		Domalchuk-Jonasson,Aleksandr	2052		twic1400.pgn	D35
Jonsson,Kristjan Dagur	1706	2021.08.30	E71	21st ch-EUR Indiv 2021		2021.08.26			74	1-0	5.71	Reykjavik ISL		Johannsson,Birkir Isak	2052		twic1400.pgn	E71
Hjaltason,Elvar Orn	1702	2021.08.30	E46	21st ch-EUR Indiv 2021		2021.08.26			82	1-0	5.72	Reykjavik ISL		Butenandt,Svenja	2036		twic1400.pgn	E46
Johannsdottir,J	2019	2021.08.30	E20	21st ch-EUR Indiv 2021		2021.08.26			69	0-1	5.73	Reykjavik ISL		Gade,J	1487		twic1400.pgn	E20
Patt,Zafrir	1677	2021.08.30	A15	21st ch-EUR Indiv 2021		2021.08.26			123	0-1	5.74	Reykjavik ISL		Pozimski,Szymon	2019		twic1400.pgn	A15
Thorisson,Benedikt	1624	2021.08.30	D97	21st ch-EUR Indiv 2021		2021.08.26			58	1-0	5.75	Reykjavik ISL		Kueng,Nicolas	2005		twic1400.pgn	D97
Petursson,G	1988	2021.08.30	A14	21st ch-EUR Indiv 2021		2021.08.26			61	0-1	5.76	Reykjavik ISL		Ragnarsson,Heimir Pall	1619		twic1400.pgn	A14
Nielsen,Thom1	1953	2021.08.30	D32	21st ch-EUR Indiv 2021		2021.08.26			98	0-1	5.77	Reykjavik ISL		Kjartansson,Matthias Bjorgvin	1389		twic1400.pgn	D32
Haraldsson,Haraldur	1918	2021.08.30	E12	21st ch-EUR Indiv 2021		2021.08.26			57	0-1	5.78	Reykjavik ISL		Hreinsson,Johann Helgi	1195		twic1400.pgn	E12
Ragnarsson,J	1916	2021.08.30	A13	21st ch-EUR Indiv 2021		2021.08.26			57	0-1	5.79	Reykjavik ISL		Hagevi,Vidar	0		twic1400.pgn	A13
Heidarsson,Mikael Bjarki	1473	2021.08.30	A66	21st ch-EUR Indiv 2021		2021.08.26			42	1-0	5.80	Reykjavik ISL		Briem,Benedikt	1858		twic1400.pgn	A66
Sveinbjornsson,Gudmundur Orri	1037	2021.08.30	C53	21st ch-EUR Indiv 2021		2021.08.26			40	1-0	5.81	Reykjavik ISL		Acevedo Mendez,Lisseth	1825		twic1400.pgn	C53
Ingason,S	1805	2021.08.30	C46	21st ch-EUR Indiv 2021		2021.08.26			49	0-1	5.82	Reykjavik ISL		Saemundarson,Saethor Ingi	1216		twic1400.pgn	C47
Agustsson,H	1803	2021.08.30	D55	21st ch-EUR Indiv 2021		2021.08.26			113	0-1	5.83	Reykjavik ISL		Vidarsson,Kari Steinn	0		twic1400.pgn	D55
Gudnyjarson,Sigurdur Pall	1207	2021.08.30	C11	21st ch-EUR Indiv 2021		2021.08.26			125	0-1	5.84	Reykjavik ISL		Moller,Tomas	1402		twic1400.pgn	C11
Omarsson,Adam	1546	2021.08.30	B06	21st ch-EUR Indiv 2021		2021.08.26			91	0-1	5.86	Reykjavik ISL		Johannsson,Markus Orri	1117		twic1400.pgn	B06
Helgadottir,Idunn	1243	2021.08.30	E67	21st ch-EUR Indiv 2021		2021.08.26			82	1-0	5.87	Reykjavik ISL		Hallmundarson,Birkir	1095		twic1400.pgn	E67
Brynjarsson,Orvar Holm	0	2021.08.30	D50	21st ch-EUR Indiv 2021		2021.08.26			42	1-0	5.88	Reykjavik ISL		Briem,Gudrun Fanney	1240		twic1400.pgn	D50
Mamedov,Rau	2654	2021.08.31	E94	21st ch-EUR Indiv 2021		2021.08.26			95	0-1	6.1	Reykjavik ISL		Lagarde,Max	2631		twic1400.pgn	E94
Nisipeanu,LD	2671	2021.08.31	B23	21st ch-EUR Indiv 2021		2021.08.26			18	1/2-1/2	6.2	Reykjavik ISL		Gabuzyan,H	2587		twic1400.pgn	B23
Navara,D	2675	2021.08.31	B90	21st ch-EUR Indiv 2021		2021.08.26			89	1/2-1/2	6.3	Reykjavik ISL		Mamedov,Nid	2595		twic1400.pgn	B90
Demchenko,A	2597	2021.08.31	D25	21st ch-EUR Indiv 2021		2021.08.26			65	0-1	6.4	Reykjavik ISL		Sarana,A	2643		twic1400.pgn	D25
Yilmaz,M	2630	2021.08.31	E10	21st ch-EUR Indiv 2021		2021.08.26			16	1/2-1/2	6.5	Reykjavik ISL		Nagy,Ga1	2518		twic1400.pgn	E10
Piorun,K	2608	2021.08.31	C12	21st ch-EUR Indiv 2021		2021.08.26			145	0-1	6.6	Reykjavik ISL		Hovhannisyan,R	2626		twic1400.pgn	C12
Keymer,Vincent	2602	2021.08.31	E10	21st ch-EUR Indiv 2021		2021.08.26			119	0-1	6.7	Reykjavik ISL		Gajewski,G	2617		twic1400.pgn	E10
Abasov,N	2656	2021.08.31	B30	21st ch-EUR Indiv 2021		2021.08.26			14	1/2-1/2	6.8	Reykjavik ISL		Erdos,V	2614		twic1400.pgn	B30
Sargissian,G	2682	2021.08.31	C65	21st ch-EUR Indiv 2021		2021.08.26			132	1/2-1/2	6.9	Reykjavik ISL		Huschenbeth,N	2592		twic1400.pgn	C65
Bluebaum,M	2674	2021.08.31	E06	21st ch-EUR Indiv 2021		2021.08.26			104	1/2-1/2	6.10	Reykjavik ISL		Thybo,Jesper Sondergaard	2587		twic1400.pgn	E06
Pantsulaia,L	2564	2021.08.31	B41	21st ch-EUR Indiv 2021		2021.08.26			61	1/2-1/2	6.11	Reykjavik ISL		Grandelius,N	2666		twic1400.pgn	B41
Dragnev,Valentin	2557	2021.08.31	A05	21st ch-EUR Indiv 2021		2021.08.26			86	1-0	6.12	Reykjavik ISL		Donchenko,Alexa	2657		twic1400.pgn	A05
Saric,Iv	2653	2021.08.31	B22	21st ch-EUR Indiv 2021		2021.08.26			57	1/2-1/2	6.13	Reykjavik ISL		Paichadze,L	2564		twic1400.pgn	B22
Sanal,V	2557	2021.08.31	D43	21st ch-EUR Indiv 2021		2021.08.26			135	0-1	6.14	Reykjavik ISL		Martirosyan,Haik M.	2632		twic1400.pgn	D43
Banusz,T	2631	2021.08.31	C42	21st ch-EUR Indiv 2021		2021.08.26			70	1-0	6.15	Reykjavik ISL		Bjerre,Jonas Buhl	2550		twic1400.pgn	C42
Kulaots,K	2548	2021.08.31	D70	21st ch-EUR Indiv 2021		2021.08.26			134	1-0	6.16	Reykjavik ISL		Vocaturo,D	2630		twic1400.pgn	D70
Fridman,D	2621	2021.08.31	C11	21st ch-EUR Indiv 2021		2021.08.26			38	1/2-1/2	6.17	Reykjavik ISL		Van Foreest,Lucas	2544		twic1400.pgn	C11
Kacharava,Nikolozi	2453	2021.08.31	C42	21st ch-EUR Indiv 2021		2021.08.26			80	1/2-1/2	6.18	Reykjavik ISL		Antipov,M2	2607		twic1400.pgn	C42
Gretarsson,Hj	2603	2021.08.31	A40	21st ch-EUR Indiv 2021		2021.08.26			78	1-0	6.19	Reykjavik ISL		Grigorian,Sp	2448		twic1400.pgn	A40
Romanov,E	2594	2021.08.31	B41	21st ch-EUR Indiv 2021		2021.08.26			77	0-1	6.20	Reykjavik ISL		Sousa,Andre Ventura	2405		twic1400.pgn	B41
Lupulescu,C	2659	2021.08.31	B54	21st ch-EUR Indiv 2021		2021.08.26			31	1/2-1/2	6.21	Reykjavik ISL		Blohberger,Felix	2502		twic1400.pgn	B54
Deac,Bogdan-Daniel	2639	2021.08.31	B51	21st ch-EUR Indiv 2021		2021.08.26			63	0-1	6.22	Reykjavik ISL		Druska,J	2493		twic1400.pgn	B51
Paravyan,D	2631	2021.08.31	D02	21st ch-EUR Indiv 2021		2021.08.26			98	1-0	6.23	Reykjavik ISL		Sebenik,M	2492		twic1400.pgn	D37
Vrolijk,Liam	2480	2021.08.31	C42	21st ch-EUR Indiv 2021		2021.08.26			92	1-0	6.24	Reykjavik ISL		Ter Sahakyan,S	2624		twic1400.pgn	C42
Svane,R	2615	2021.08.31	C45	21st ch-EUR Indiv 2021		2021.08.26			110	1/2-1/2	6.25	Reykjavik ISL		Kobo,Ori	2490		twic1400.pgn	C45
Bartel,Mat	2611	2021.08.31	C99	21st ch-EUR Indiv 2021		2021.08.26			94	1-0	6.26	Reykjavik ISL		Quparadze,G	2476		twic1400.pgn	C99
Loiseau,Q	2466	2021.08.31	E06	21st ch-EUR Indiv 2021		2021.08.26			58	1-0	6.27	Reykjavik ISL		Bosiocic,Mari	2610		twic1400.pgn	E06
Parligras,M	2591	2021.08.31	E46	21st ch-EUR Indiv 2021		2021.08.26			86	1/2-1/2	6.28	Reykjavik ISL		Maurizzi,Marc Andria	2488		twic1400.pgn	E46
Sivuk,V	2589	2021.08.31	C02	21st ch-EUR Indiv 2021		2021.08.26			118	1/2-1/2	6.29	Reykjavik ISL		Gavrilescu,David	2477		twic1400.pgn	C02
Vogel,Roven	2441	2021.08.31	D37	21st ch-EUR Indiv 2021		2021.08.26			56	1-0	6.30	Reykjavik ISL		Ivic,Velimir	2571		twic1400.pgn	D37
Can,E	2569	2021.08.31	B90	21st ch-EUR Indiv 2021		2021.08.26			72	1/2-1/2	6.31	Reykjavik ISL		Petenyi,T	2463		twic1400.pgn	B90
Juksta,Karolis	2438	2021.08.31	A07	21st ch-EUR Indiv 2021		2021.08.26			100	1/2-1/2	6.32	Reykjavik ISL		Hillarp Persson,T	2543		twic1400.pgn	A07
Basso,Pier Luigi	2541	2021.08.31	C43	21st ch-EUR Indiv 2021		2021.08.26			68	1/2-1/2	6.33	Reykjavik ISL		Petkov,Momchil	2443		twic1400.pgn	C43
Sokolovsky,Yahli	2415	2021.08.31	A48	21st ch-EUR Indiv 2021		2021.08.26			74	1/2-1/2	6.34	Reykjavik ISL		Plat,V	2531		twic1400.pgn	E61
Subelj,Jan	2412	2021.08.31	C50	21st ch-EUR Indiv 2021		2021.08.26			57	1/2-1/2	6.35	Reykjavik ISL		Petrov,Martin	2521		twic1400.pgn	C50
D'Costa,L	2381	2021.08.31	B12	21st ch-EUR Indiv 2021		2021.08.26			96	1-0	6.36	Reykjavik ISL		Ferreira,Jor1	2520		twic1400.pgn	B12
Hjartarson,J	2519	2021.08.31	B40	21st ch-EUR Indiv 2021		2021.08.26			62	1/2-1/2	6.37	Reykjavik ISL		Baltag,I	2410		twic1400.pgn	B40
Kanyamarala,Tarun	2369	2021.08.31	B30	21st ch-EUR Indiv 2021		2021.08.26			100	1-0	6.38	Reykjavik ISL		Stefansson,H	2519		twic1400.pgn	B30
Steingrimsson,H	2519	2021.08.31	A20	21st ch-EUR Indiv 2021		2021.08.26			195	1/2-1/2	6.39	Reykjavik ISL		Stefansson,Vignir Vatnar	2371		twic1400.pgn	A20
Jones,G	2684	2021.08.31	C47	21st ch-EUR Indiv 2021		2021.08.26			107	1/2-1/2	6.40	Reykjavik ISL		Mazur,Ste	2416		twic1400.pgn	C47
Nguyen,Thai Dai Van	2588	2021.08.31	E54	21st ch-EUR Indiv 2021		2021.08.26			51	0-1	6.41	Reykjavik ISL		Unuk,Laura	2407		twic1400.pgn	E54
Maltsevskaya,Aleksandra	2409	2021.08.31	D35	21st ch-EUR Indiv 2021		2021.08.26			78	1-0	6.42	Reykjavik ISL		Martinovic,Sa	2548		twic1400.pgn	D35
Fruebing,S	2406	2021.08.31	D11	21st ch-EUR Indiv 2021		2021.08.26			84	1-0	6.43	Reykjavik ISL		Suleymanli,Aydin	2536		twic1400.pgn	D11
Milikow,Elie	2242	2021.08.31	E11	21st ch-EUR Indiv 2021		2021.08.26			84	1/2-1/2	6.44	Reykjavik ISL		Valsecchi,A	2527		twic1400.pgn	E11
Ftacnik,L	2513	2021.08.31	B84	21st ch-EUR Indiv 2021		2021.08.26			57	0-1	6.45	Reykjavik ISL		Kaasen,Tor Fredrik	2406		twic1400.pgn	B84
Kozak,Adam	2504	2021.08.31	D35	21st ch-EUR Indiv 2021		2021.08.26			124	1/2-1/2	6.46	Reykjavik ISL		Samadov,Read	2360		twic1400.pgn	D35
Saraci,Korab	2154	2021.08.31	A30	21st ch-EUR Indiv 2021		2021.08.26			197	1/2-1/2	6.48	Reykjavik ISL		Kjartansson,G	2470		twic1400.pgn	A30
Horvath,Dominik	2455	2021.08.31	E00	21st ch-EUR Indiv 2021		2021.08.26			87	0-1	6.49	Reykjavik ISL		Heimisson,Hilmir Freyr	2309		twic1400.pgn	E00
Lorscheid,G	2202	2021.08.31	A05	21st ch-EUR Indiv 2021		2021.08.26			128	1-0	6.50	Reykjavik ISL		Saraci,Nderim	2455		twic1400.pgn	A05
Gretarsson,He	2447	2021.08.31	C58	21st ch-EUR Indiv 2021		2021.08.26			87	1/2-1/2	6.51	Reykjavik ISL		Thorhallsson,Simon	2199		twic1400.pgn	C58
Gueci,Tea	2188	2021.08.31	D00	21st ch-EUR Indiv 2021		2021.08.26			112	1-0	6.52	Reykjavik ISL		Thorfinnsson,Br	2439		twic1400.pgn	D00
Jonsson,Gauti Pall	2070	2021.08.31	A04	21st ch-EUR Indiv 2021		2021.08.26			54	1-0	6.53	Reykjavik ISL		Lubbe,N	2427		twic1400.pgn	A04
Koellner,Ruben Gideon	2418	2021.08.31	A13	21st ch-EUR Indiv 2021		2021.08.26			67	0-1	6.54	Reykjavik ISL		Birkisson,Bardur Orn	2163		twic1400.pgn	A13
