Rublevsky,S	2683	2010.09.28	D10	39th Olympiad Men		2010.09.21		team	99	0-1	7	Khanty-Mansiysk RUS		Moradiabadi,E	2578	IRI	twic830.pgn	D10
Toufighi,H	2499	2010.09.28	C00	39th Olympiad Men		2010.09.21		team	87	0-1	7	Khanty-Mansiysk RUS		Pridorozhni,A	2556	RUS3	twic830.pgn	C00
Kabanov,N	2500	2010.09.28	C28	39th Olympiad Men		2010.09.21		team	112	1-0	7	Khanty-Mansiysk RUS		Golizadeh,A	2481	IRI	twic830.pgn	C24
Amanov,M	2493	2010.09.28	D78	39th Olympiad Men		2010.09.21		team	72	1-0	7	Khanty-Mansiysk RUS		Wang Hao	2724	CHN	twic830.pgn	D78
Bu Xiangzhi	2695	2010.09.28	B35	39th Olympiad Men		2010.09.21		team	55	0-1	7	Khanty-Mansiysk RUS		Annaberdiev,M	2465	TKM	twic830.pgn	B35
Atabayev,M	2318	2010.09.28	E99	39th Olympiad Men		2010.09.21		team	114	1-0	7	Khanty-Mansiysk RUS		Zhou Jianchao	2660	CHN	twic830.pgn	E99
Li Chao2	2633	2010.09.28	B52	39th Olympiad Men		2010.09.21		team	79	0-1	7	Khanty-Mansiysk RUS		Atabayev,Y	2313	TKM	twic830.pgn	B52
Adams,Mi	2728	2010.09.28	C88	39th Olympiad Men		2010.09.21		team	28	1/2-1/2	7	Khanty-Mansiysk RUS		Zhigalko,S	2640	BLR	twic830.pgn	C88
Teterev,V	2511	2010.09.28	B47	39th Olympiad Men		2010.09.21		team	77	0-1	7	Khanty-Mansiysk RUS		Short,N	2690	ENG	twic830.pgn	B47
Howell,D	2616	2010.09.28	D86	39th Olympiad Men		2010.09.21		team	70	1-0	7	Khanty-Mansiysk RUS		Podolchenko,E	2506	BLR	twic830.pgn	D86
Stupak,K	2502	2010.09.28	C00	39th Olympiad Men		2010.09.21		team	119	1/2-1/2	7	Khanty-Mansiysk RUS		Jones,G	2576	ENG	twic830.pgn	C00
Dominguez Perez,L	2716	2010.09.28	B96	39th Olympiad Men		2010.09.21		team	81	0-1	7	Khanty-Mansiysk RUS		Smeets,J	2669	NED	twic830.pgn	B96
L'Ami,E	2624	2010.09.28	C77	39th Olympiad Men		2010.09.21		team	95	1/2-1/2	7	Khanty-Mansiysk RUS		Bruzon Batista,L	2679	CUB	twic830.pgn	C77
Quesada Perez,Yu	2614	2010.09.28	E55	39th Olympiad Men		2010.09.21		team	191	1/2-1/2	7	Khanty-Mansiysk RUS		Giri,A	2677	NED	twic830.pgn	E55
Stellwagen,D	2635	2010.09.28	B19	39th Olympiad Men		2010.09.21		team	55	0-1	7	Khanty-Mansiysk RUS		Corrales Jimenez,F	2599	CUB	twic830.pgn	B19
Shirov,A	2749	2010.09.28	D52	39th Olympiad Men		2010.09.21		team	97	1/2-1/2	7	Khanty-Mansiysk RUS		Vachier Lagrave,M	2721	FRA	twic830.pgn	D52
Tkachiev,V	2632	2010.09.28	C76	39th Olympiad Men		2010.09.21		team	62	1/2-1/2	7	Khanty-Mansiysk RUS		Vallejo Pons,F	2697	ESP	twic830.pgn	C76
Magem Badals,J	2589	2010.09.28	D20	39th Olympiad Men		2010.09.21		team	106	1/2-1/2	7	Khanty-Mansiysk RUS		Edouard,R	2636	FRA	twic830.pgn	D20
Feller,S	2649	2010.09.28	C67	39th Olympiad Men		2010.09.21		team	51	0-1	7	Khanty-Mansiysk RUS		Alsina Leal,D	2523	ESP	twic830.pgn	C67
Sasikiran,K	2681	2010.09.28	B82	39th Olympiad Men		2010.09.21		team	77	0-1	7	Khanty-Mansiysk RUS		Navara,D	2722	CZE	twic830.pgn	B82
Laznicka,V	2690	2010.09.28	D15	39th Olympiad Men		2010.09.21		team	95	1/2-1/2	7	Khanty-Mansiysk RUS		Harikrishna,P	2645	IND	twic830.pgn	D15
Ganguly,S	2650	2010.09.28	C19	39th Olympiad Men		2010.09.21		team	184	1-0	7	Khanty-Mansiysk RUS		Hracek,Z	2633	CZE	twic830.pgn	C19
Babula,V	2515	2010.09.28	C67	39th Olympiad Men		2010.09.21		team	37	1/2-1/2	7	Khanty-Mansiysk RUS		Gopal,GN	2603	IND	twic830.pgn	C67
Le Quang Liem	2694	2010.09.28	D97	39th Olympiad Men		2010.09.21		team	67	1/2-1/2	7	Khanty-Mansiysk RUS		Buhmann,R	2563	GER	twic830.pgn	D97
Bogner,S	2549	2010.09.28	D00	39th Olympiad Men		2010.09.21		team	102	1-0	7	Khanty-Mansiysk RUS		Nguyen Ngoc Truong Son	2633	VIE	twic830.pgn	D00
Nguyen Anh Dung	2500	2010.09.28	E04	39th Olympiad Men		2010.09.21		team	90	1/2-1/2	7	Khanty-Mansiysk RUS		Kraemer,Mart	2516	GER	twic830.pgn	E04
Huschenbeth,N	2461	2010.09.28	D21	39th Olympiad Men		2010.09.21		team	110	0-1	7	Khanty-Mansiysk RUS		Nguyen Duc Hoa	2385	VIE	twic830.pgn	D21
Gelfand,B	2751	2010.09.28	B90	39th Olympiad Men		2010.09.21		team	30	1/2-1/2	7	Khanty-Mansiysk RUS		Kasimdzhanov,R	2685	UZB	twic830.pgn	B90
Filippov,An UZB	2609	2010.09.28	C95	39th Olympiad Men		2010.09.21		team	80	1-0	7	Khanty-Mansiysk RUS		Sutovsky,E	2665	ISR	twic830.pgn	C95
Smirin,I	2657	2010.09.28	E62	39th Olympiad Men		2010.09.21		team	69	0-1	7	Khanty-Mansiysk RUS		Barsov,A	2509	UZB	twic830.pgn	E62
Khamrakulov,D	2485	2010.09.28	E06	39th Olympiad Men		2010.09.21		team	105	0-1	7	Khanty-Mansiysk RUS		Mikhalevski,V	2610	ISR	twic830.pgn	E06
Flores,Di	2615	2010.09.28	B42	39th Olympiad Men		2010.09.21		team	81	0-1	7	Khanty-Mansiysk RUS		Berg,E	2616	SWE	twic830.pgn	B42
Agrest,E	2585	2010.09.28	B18	39th Olympiad Men		2010.09.21		team	59	0-1	7	Khanty-Mansiysk RUS		Felgaer,R	2597	ARG	twic830.pgn	B18
Peralta,Fe	2572	2010.09.28	E10	39th Olympiad Men		2010.09.21		team	36	1-0	7	Khanty-Mansiysk RUS		Hillarp Persson,T	2517	SWE	twic830.pgn	E10
Grandelius,N	2500	2010.09.28	D02	39th Olympiad Men		2010.09.21		team	136	1-0	7	Khanty-Mansiysk RUS		Lafuente,P	2565	ARG	twic830.pgn	D02
Stevic,H	2607	2010.09.28	D02	39th Olympiad Men		2010.09.21		team	42	1/2-1/2	7	Khanty-Mansiysk RUS		Papaioannou,I	2622	GRE	twic830.pgn	D02
Banikas,H	2590	2010.09.28	E17	39th Olympiad Men		2010.09.21		team	76	1/2-1/2	7	Khanty-Mansiysk RUS		Kozul,Z	2604	CRO	twic830.pgn	E17
Palac,M	2561	2010.09.28	B90	39th Olympiad Men		2010.09.21		team	32	1/2-1/2	7	Khanty-Mansiysk RUS		Mastrovasilis,D	2569	GRE	twic830.pgn	B90
Halkias,S	2577	2010.09.28	A41	39th Olympiad Men		2010.09.21		team	60	1/2-1/2	7	Khanty-Mansiysk RUS		Jankovic,A	2560	CRO	twic830.pgn	A41
Georgiev,Vl	2573	2010.09.28	C78	39th Olympiad Men		2010.09.21		team	88	1-0	7	Khanty-Mansiysk RUS		Movsesian,S	2723	SVK	twic830.pgn	C78
Ftacnik,L	2568	2010.09.28	B80	39th Olympiad Men		2010.09.21		team	96	1/2-1/2	7	Khanty-Mansiysk RUS		Nedev,Tr	2505	MKD	twic830.pgn	B90
Mitkov,N1	2531	2010.09.28	D30	39th Olympiad Men		2010.09.21		team	174	1-0	7	Khanty-Mansiysk RUS		Petrik,T	2528	SVK	twic830.pgn	D30
Jurcik,Mari	2466	2010.09.28	A20	39th Olympiad Men		2010.09.21		team	144	1-0	7	Khanty-Mansiysk RUS		Stanojoski,Z	2485	MKD	twic830.pgn	A20
Sedlak,N	2550	2010.09.28	A09	39th Olympiad Men		2010.09.21		team	57	0-1	7	Khanty-Mansiysk RUS		Beliavsky,A	2632	SLO	twic830.pgn	A09
Lenic,L	2603	2010.09.28	B30	39th Olympiad Men		2010.09.21		team	63	1/2-1/2	7	Khanty-Mansiysk RUS		Kovacevic,A	2582	SRB	twic830.pgn	B30
Ivanisevic,I	2613	2010.09.28	C41	39th Olympiad Men		2010.09.21		team	37	1/2-1/2	7	Khanty-Mansiysk RUS		Pavasovic,D	2568	SLO	twic830.pgn	C41
Borisek,J	2535	2010.09.28	A37	39th Olympiad Men		2010.09.21		team	54	1/2-1/2	7	Khanty-Mansiysk RUS		Markus,Rob	2624	SRB	twic830.pgn	A37
Topalov,V	2803	2010.09.28	E90	39th Olympiad Men		2010.09.21		team	82	1-0	7	Khanty-Mansiysk RUS		Bluvshtein,M	2583	CAN	twic830.pgn	E90
Roussel Roozmon,T	2484	2010.09.28	D15	39th Olympiad Men		2010.09.21		team	110	1/2-1/2	7	Khanty-Mansiysk RUS		Cheparinov,I	2661	BUL	twic830.pgn	D15
Georgiev,Ki	2685	2010.09.28	B43	39th Olympiad Men		2010.09.21		team	114	1/2-1/2	7	Khanty-Mansiysk RUS		Gerzhoy,L	2485	CAN	twic830.pgn	B43
Noritsyn,N	2414	2010.09.28	B89	39th Olympiad Men		2010.09.21		team	70	1-0	7	Khanty-Mansiysk RUS		Berbatov,K	2461	BUL	twic830.pgn	B89
Kulaots,K	2592	2010.09.28	D37	39th Olympiad Men		2010.09.21		team	81	0-1	7	Khanty-Mansiysk RUS		Kazhgaleyev,M	2620	KAZ	twic830.pgn	D37
Jumabayev,R	2547	2010.09.28	E04	39th Olympiad Men		2010.09.21		team	26	1/2-1/2	7	Khanty-Mansiysk RUS		Kanep,M	2532	EST	twic830.pgn	E04
Sepp,O	2485	2010.09.28	C55	39th Olympiad Men		2010.09.21		team	85	0-1	7	Khanty-Mansiysk RUS		Kuderinov,K	2481	KAZ	twic830.pgn	C55
Ismagambetov,An	2492	2010.09.28	A05	39th Olympiad Men		2010.09.21		team	28	1/2-1/2	7	Khanty-Mansiysk RUS		Seeman,T	2420	EST	twic830.pgn	A05
Predojevic,B	2624	2010.09.28	E11	39th Olympiad Men		2010.09.21		team	80	1/2-1/2	7	Khanty-Mansiysk RUS		Stefansson,H	2585	ISL	twic830.pgn	E11
Steingrimsson,H	2550	2010.09.28	D02	39th Olympiad Men		2010.09.21		team	119	1/2-1/2	7	Khanty-Mansiysk RUS		Kurajica,B	2535	BIH	twic830.pgn	D02
Dizdarevic,E	2475	2010.09.28	A50	39th Olympiad Men		2010.09.21		team	72	1/2-1/2	7	Khanty-Mansiysk RUS		Thorfinnsson,Br	2415	ISL	twic830.pgn	E12
Thorfinnsson,Bj	2404	2010.09.28	C42	39th Olympiad Men		2010.09.21		team	88	1/2-1/2	7	Khanty-Mansiysk RUS		Stojanovic,Da	2496	BIH	twic830.pgn	C42
Ragger,M	2628	2010.09.28	E04	39th Olympiad Men		2010.09.21		team	38	1/2-1/2	7	Khanty-Mansiysk RUS		Caruana,F	2700	ITA	twic830.pgn	E04
Godena,M	2551	2010.09.28	A21	39th Olympiad Men		2010.09.21		team	99	0-1	7	Khanty-Mansiysk RUS		Shengelia,D	2587	AUT	twic830.pgn	A21
Kreisl,R	2376	2010.09.28	B12	39th Olympiad Men		2010.09.21		team	93	1/2-1/2	7	Khanty-Mansiysk RUS		Vocaturo,D	2581	ITA	twic830.pgn	B12
Rombaldoni,D	2501	2010.09.28	D12	39th Olympiad Men		2010.09.21		team	47	1/2-1/2	7	Khanty-Mansiysk RUS		Danner,G	2422	AUT	twic830.pgn	D12
Sulskis,S	2544	2010.09.28	C45	39th Olympiad Men		2010.09.21		team	116	1-0	7	Khanty-Mansiysk RUS		Carlsen,M	2826	NOR	twic830.pgn	C45
Hammer,J	2633	2010.09.28	E35	39th Olympiad Men		2010.09.21		team	117	1/2-1/2	7	Khanty-Mansiysk RUS		Cmilyte,V	2513	LTU	twic830.pgn	E35
Malisauskas,V	2510	2010.09.28	E60	39th Olympiad Men		2010.09.21		team	126	1/2-1/2	7	Khanty-Mansiysk RUS		Urkedal,F	2430	NOR	twic830.pgn	E60
Hansen,TR	2429	2010.09.28	A00	39th Olympiad Men		2010.09.21		team	83	1/2-1/2	7	Khanty-Mansiysk RUS		Zagorskis,D	2497	LTU	twic830.pgn	A00
Rodriguez Vila,A	2537	2010.09.28	C68	39th Olympiad Men		2010.09.21		team	63	1/2-1/2	7	Khanty-Mansiysk RUS		Cuartas,Ja	2526	COL	twic830.pgn	C68
Escobar Forero,A	2454	2010.09.28	E61	39th Olympiad Men		2010.09.21		team	79	0-1	7	Khanty-Mansiysk RUS		Roselli Mailhe,B	2399	URU	twic830.pgn	E61
Izquierdo,D	2275	2010.09.28	C41	39th Olympiad Men		2010.09.21		team	124	1-0	7	Khanty-Mansiysk RUS		Barrientos,S	2464	COL	twic830.pgn	C41
Rios,Cr	2380	2010.09.28	E24	39th Olympiad Men		2010.09.21		team	87	1/2-1/2	7	Khanty-Mansiysk RUS		Guerrero,Alv	2270	URU	twic830.pgn	E24
Machin Rivera,M	2229	2010.09.28	B06	39th Olympiad Men		2010.09.21		team	134	1-0	7	Khanty-Mansiysk RUS		Gomez,Joh	2527	PHI	twic830.pgn	B06
Laylo,D	2522	2010.09.28	B01	39th Olympiad Men		2010.09.21		team	57	0-1	7	Khanty-Mansiysk RUS		Montalvo,A	2250	PUR	twic830.pgn	B01
Vazquez Reyes,R	2217	2010.09.28	A01	39th Olympiad Men		2010.09.21		team	129	1/2-1/2	7	Khanty-Mansiysk RUS		Torre,E	2489	PHI	twic830.pgn	A01
Bitoon,R	2447	2010.09.28	E15	39th Olympiad Men		2010.09.21		team	72	1/2-1/2	7	Khanty-Mansiysk RUS		Ovalle,R	2201	PUR	twic830.pgn	E15
Megaranto,S	2516	2010.09.28	C00	39th Olympiad Men		2010.09.21		team	75	1/2-1/2	7	Khanty-Mansiysk RUS		Miezis,N	2519	LAT	twic830.pgn	C01
Sveshnikov,E	2494	2010.09.28	D45	39th Olympiad Men		2010.09.21		team	40	1/2-1/2	7	Khanty-Mansiysk RUS		Purnama,T	2400	INA	twic830.pgn	D45
Halay,T	2358	2010.09.28	B22	39th Olympiad Men		2010.09.21		team	97	0-1	7	Khanty-Mansiysk RUS		Sveshnikov,V	2374	LAT	twic830.pgn	B22
Kantans,T	2332	2010.09.28	E97	39th Olympiad Men		2010.09.21		team	73	0-1	7	Khanty-Mansiysk RUS		Irwanto,S	2419	INA	twic830.pgn	E97
Nyback,T	2635	2010.09.28	B00	39th Olympiad Men		2010.09.21		team	0	1-0	7	Khanty-Mansiysk RUS		Smerdon,D	2526	AUS	twic830.pgn	B00
Xie,G	2478	2010.09.28	A37	39th Olympiad Men		2010.09.21		team	84	1-0	7	Khanty-Mansiysk RUS		Karttunen,M	2440	FIN	twic830.pgn	A37
Agopov,M	2419	2010.09.28	A15	39th Olympiad Men		2010.09.21		team	28	1/2-1/2	7	Khanty-Mansiysk RUS		Johansen,D	2420	AUS	twic830.pgn	A15
Solomon,SJ	2396	2010.09.28	C00	39th Olympiad Men		2010.09.21		team	135	0-1	7	Khanty-Mansiysk RUS		Sipila,V	2231	FIN	twic830.pgn	C00
Akylbekov,N	2390	2010.09.28	C89	39th Olympiad Men		2010.09.21		team	119	0-1	7	Khanty-Mansiysk RUS		Sjugirov,S	2627	RUS4	twic830.pgn	C89
Bezgodov,A	2485	2010.09.28	D31	39th Olympiad Men		2010.09.21		team	79	1/2-1/2	7	Khanty-Mansiysk RUS		Tologontegin,S	2320	KGZ	twic830.pgn	D31
Shukuraliev,A	2332	2010.09.28	C78	39th Olympiad Men		2010.09.21		team	106	1/2-1/2	7	Khanty-Mansiysk RUS		Genba,V	2445	RUS4	twic830.pgn	C78
Iljiushenok,I	2412	2010.09.28	B36	39th Olympiad Men		2010.09.21		team	116	1-0	7	Khanty-Mansiysk RUS		Samakov,N	2356	KGZ	twic830.pgn	B36
Hansen,SuB	2595	2010.09.28	C46	39th Olympiad Men		2010.09.21		team	36	1/2-1/2	7	Khanty-Mansiysk RUS		De la Riva Aguado,O	2521	AND	twic830.pgn	C47
Simonet,M	2277	2010.09.28	D15	39th Olympiad Men		2010.09.21		team	54	1-0	7	Khanty-Mansiysk RUS		Glud,J	2479	DEN	twic830.pgn	D15
Antonsen,M	2471	2010.09.28	C00	39th Olympiad Men		2010.09.21		team	129	1/2-1/2	7	Khanty-Mansiysk RUS		Jose Queralto,D	2105	AND	twic830.pgn	C00
Santamaria,V	2085	2010.09.28	B07	39th Olympiad Men		2010.09.21		team	52	1/2-1/2	7	Khanty-Mansiysk RUS		Mikkelsen,N	2432	DEN	twic830.pgn	B07
Djukic,Ni	2475	2010.09.28	D76	39th Olympiad Men		2010.09.21		team	51	0-1	7	Khanty-Mansiysk RUS		McNab,C	2445	SCO	twic830.pgn	D76
Arakhamia-Grant,K	2451	2010.09.28	D73	39th Olympiad Men		2010.09.21		team	78	1/2-1/2	7	Khanty-Mansiysk RUS		Drasko,M	2486	MNE	twic830.pgn	A05
Blagojevic,Dr	2481	2010.09.28	C69	39th Olympiad Men		2010.09.21		team	107	0-1	7	Khanty-Mansiysk RUS		Shaw,J	2446	SCO	twic830.pgn	C69
Morrison,G SCO	2345	2010.09.28	B45	39th Olympiad Men		2010.09.21		team	70	1-0	7	Khanty-Mansiysk RUS		Kalezic,B	2449	MNE	twic830.pgn	B45
Collins,S IRL	2431	2010.09.28	D53	39th Olympiad Men		2010.09.21		team	60	1/2-1/2	7	Khanty-Mansiysk RUS		Salem,AR	2501	UAE	twic830.pgn	D53
AlHuwar,J	2265	2010.09.28	B06	39th Olympiad Men		2010.09.21		team	72	1-0	7	Khanty-Mansiysk RUS		Astaneh Lopez,A	2393	IRL	twic830.pgn	B06
Heidenfeld,M	2360	2010.09.28	A92	39th Olympiad Men		2010.09.21		team	90	1/2-1/2	7	Khanty-Mansiysk RUS		Omar,Noa	2220	UAE	twic830.pgn	A92
Abdulwahab,Marwan	2089	2010.09.28	A04	39th Olympiad Men		2010.09.21		team	73	1-0	7	Khanty-Mansiysk RUS		Daly,C	2277	IRL	twic830.pgn	A30
Battulga,N	2421	2010.09.28	D43	39th Olympiad Men		2010.09.21		team	124	1/2-1/2	7	Khanty-Mansiysk RUS		Al Sayed,Mohamad	2495	QAT	twic830.pgn	D43
Zhu Chen	2480	2010.09.28	D14	39th Olympiad Men		2010.09.21		team	126	1/2-1/2	7	Khanty-Mansiysk RUS		Erdene,G	2330	MGL	twic830.pgn	D14
Batchuluun,T	2422	2010.09.28	E32	39th Olympiad Men		2010.09.21		team	54	1/2-1/2	7	Khanty-Mansiysk RUS		Nezad,H	2394	QAT	twic830.pgn	E32
Al Tamimi,H	2250	2010.09.28	B12	39th Olympiad Men		2010.09.21		team	76	1-0	7	Khanty-Mansiysk RUS		Khatanbaatar,B	2392	MGL	twic830.pgn	B12
Eid,Fa	2387	2010.09.28	C97	39th Olympiad Men		2010.09.21		team	56	1-0	7	Khanty-Mansiysk RUS		Morovic Fernandez,I	2580	CHI	twic830.pgn	C97
Vasquez Schroeder,R	2521	2010.09.28	A46	39th Olympiad Men		2010.09.21		team	95	1/2-1/2	7	Khanty-Mansiysk RUS		Sakr,N	2177	LIB	twic830.pgn	A46
El Jawich,A	2105	2010.09.28	E81	39th Olympiad Men		2010.09.21		team	42	1-0	7	Khanty-Mansiysk RUS		Campos Moreno,J	2484	CHI	twic830.pgn	E81
Arancibia Guzman,E	2352	2010.09.28	A46	39th Olympiad Men		2010.09.21		team	113	0-1	7	Khanty-Mansiysk RUS		Maasarani,M	2107	LIB	twic830.pgn	A46
Esen,B	2538	2010.09.28	B90	39th Olympiad Men		2010.09.21		team	159	1-0	7	Khanty-Mansiysk RUS		Amonatov,F	2602	TJK	twic830.pgn	B90
Isaev,J	2382	2010.09.28	C69	39th Olympiad Men		2010.09.21		team	43	0-1	7	Khanty-Mansiysk RUS		Haznedaroglu,K	2483	TUR	twic830.pgn	C69
Can,E	2500	2010.09.28	B20	39th Olympiad Men		2010.09.21		team	99	1/2-1/2	7	Khanty-Mansiysk RUS		Djuraev,S	2397	TJK	twic830.pgn	B20
Khouseinov,R	2364	2010.09.28	B07	39th Olympiad Men		2010.09.21		team	126	1/2-1/2	7	Khanty-Mansiysk RUS		Yilmaz,M	2482	TUR	twic830.pgn	B07
Galego,L	2500	2010.09.28	C41	39th Olympiad Men		2010.09.21		team	101	1/2-1/2	7	Khanty-Mansiysk RUS		Michiels,B	2459	BEL	twic830.pgn	C41
Polaczek,R	2385	2010.09.28	E10	39th Olympiad Men		2010.09.21		team	40	1/2-1/2	7	Khanty-Mansiysk RUS		Fernando,D	2475	POR	twic830.pgn	E10
Pereira,Rub	2423	2010.09.28	B90	39th Olympiad Men		2010.09.21		team	138	0-1	7	Khanty-Mansiysk RUS		Vandenbussche,T	2333	BEL	twic830.pgn	B90
Rooze,J	2288	2010.09.28	A46	39th Olympiad Men		2010.09.21		team	74	1-0	7	Khanty-Mansiysk RUS		Fernandes,Ant	2422	POR	twic830.pgn	A46
Iordachescu,V	2632	2010.09.28	A05	39th Olympiad Men		2010.09.21		team	80	1/2-1/2	7	Khanty-Mansiysk RUS		Zhang Zhong	2582	SIN	twic830.pgn	A05
Fernandez,Dan SIN	2371	2010.09.28	A41	39th Olympiad Men		2010.09.21		team	123	1/2-1/2	7	Khanty-Mansiysk RUS		Hamitevici,V	2415	MDA	twic830.pgn	B00
Svetushkin,D	2552	2010.09.28	B18	39th Olympiad Men		2010.09.21		team	121	0-1	7	Khanty-Mansiysk RUS		Chan Wei Xuan,T	2338	SIN	twic830.pgn	B18
Chua,Z	2280	2010.09.28	B52	39th Olympiad Men		2010.09.21		team	159	0-1	7	Khanty-Mansiysk RUS		Sanduleac,V	2446	MDA	twic830.pgn	B52
Adly,A	2630	2010.09.28	E12	39th Olympiad Men		2010.09.21		team	112	1-0	7	Khanty-Mansiysk RUS		Khader,Sam	2449	JOR	twic830.pgn	E12
Samhouri,A	2372	2010.09.28	A08	39th Olympiad Men		2010.09.21		team	58	1-0	7	Khanty-Mansiysk RUS		Amin,B	2578	EGY	twic830.pgn	A08
Abdel Razik,K	2480	2010.09.28	A48	39th Olympiad Men		2010.09.21		team	143	0-1	7	Khanty-Mansiysk RUS		Mansour,Sam	2283	JOR	twic830.pgn	A48
Samhouri,B	2269	2010.09.28	A00	39th Olympiad Men		2010.09.21		team	47	1/2-1/2	7	Khanty-Mansiysk RUS		Shoker,S	2458	EGY	twic830.pgn	A05
Colindres,D	2233	2010.09.28	C01	39th Olympiad Men		2010.09.21		team	104	1-0	7	Khanty-Mansiysk RUS		Potapov,P	2464	RUS5	twic830.pgn	C01
Kopylov,Al2	2438	2010.09.28	B42	39th Olympiad Men		2010.09.21		team	62	0-1	7	Khanty-Mansiysk RUS		Urbina,R	2226	HON	twic830.pgn	B42
Huguet,S	2142	2010.09.28	B01	39th Olympiad Men		2010.09.21		team	56	1-0	7	Khanty-Mansiysk RUS		Savitskiy,S	2373	RUS5	twic830.pgn	B01
Prokopchuk,E	2522	2010.09.28	B06	39th Olympiad Men		2010.09.21		team	83	0-1	7	Khanty-Mansiysk RUS		Medina Ucles,Ernesto	0	HON	twic830.pgn	B06
Rosenbeiger,A	2153	2010.09.28	D10	39th Olympiad Men		2010.09.21		team	80	1-0	7	Khanty-Mansiysk RUS		Cordova,E	2539	PER	twic830.pgn	D10
Cori,J	2496	2010.09.28	A00	39th Olympiad Men		2010.09.21		team	125	0-1	7	Khanty-Mansiysk RUS		Belzo,K	2007	JCI	twic830.pgn	A00
Wojciechowski,Pa	2101	2010.09.28	A15	39th Olympiad Men		2010.09.21		team	107	1/2-1/2	7	Khanty-Mansiysk RUS		Palacios,E	2184	PER	twic830.pgn	A15
