Smirin,I	2667	2017.01.17	A25	79th Tata Steel GpB		2017.01.14			91	0-1	4.5	Wijk aan Zee NED		Guramishvili,S	2370		twic1159.pgn	A25
Tari,A	2584	2017.01.17	A48	79th Tata Steel GpB		2017.01.14			112	1-0	4.6	Wijk aan Zee NED		Jones,G	2665		twic1159.pgn	A48
Ragger,M	2697	2017.01.17	A34	79th Tata Steel GpB		2017.01.14			89	0-1	4.7	Wijk aan Zee NED		Dobrov,V	2499		twic1159.pgn	A34
Dobrov,V	2499	2017.01.19	B12	79th Tata Steel GpB		2017.01.14			116	1-0	5.1	Wijk aan Zee NED		Van Foreest,Jorden	2612		twic1159.pgn	B12
Lei Tingjie	2467	2017.01.19	D11	79th Tata Steel GpB		2017.01.14			108	1-0	5.2	Wijk aan Zee NED		Xiong,Jeffery	2667		twic1159.pgn	D11
Guramishvili,S	2370	2017.01.19	B51	79th Tata Steel GpB		2017.01.14			128	1-0	5.3	Wijk aan Zee NED		Tari,A	2584		twic1159.pgn	B51
Lu Shanglei	2612	2017.01.19	B90	79th Tata Steel GpB		2017.01.14			64	1/2-1/2	5.4	Wijk aan Zee NED		Ragger,M	2697		twic1159.pgn	B90
Jones,G	2665	2017.01.19	E70	79th Tata Steel GpB		2017.01.14			113	0-1	5.5	Wijk aan Zee NED		Bok,B	2608		twic1159.pgn	E81
Hansen,Eric	2603	2017.01.19	D85	79th Tata Steel GpB		2017.01.14			73	1/2-1/2	5.6	Wijk aan Zee NED		L'Ami,E	2605		twic1159.pgn	D85
Grandelius,N	2642	2017.01.19	B84	79th Tata Steel GpB		2017.01.14			84	1/2-1/2	5.7	Wijk aan Zee NED		Smirin,I	2667		twic1159.pgn	B84
Tari,A	2584	2017.01.20	B12	79th Tata Steel GpB		2017.01.14			61	0-1	6.1	Wijk aan Zee NED		Smirin,I	2667		twic1159.pgn	B12
Ragger,M	2697	2017.01.20	C45	79th Tata Steel GpB		2017.01.14			98	1-0	6.2	Wijk aan Zee NED		Jones,G	2665		twic1159.pgn	C45
L'Ami,E	2605	2017.01.20	A83	79th Tata Steel GpB		2017.01.14			107	1/2-1/2	6.3	Wijk aan Zee NED		Dobrov,V	2499		twic1159.pgn	A83
Bok,B	2608	2017.01.20	C03	79th Tata Steel GpB		2017.01.14			43	0-1	6.4	Wijk aan Zee NED		Guramishvili,S	2370		twic1159.pgn	C03
Van Foreest,Jorden	2612	2017.01.20	B40	79th Tata Steel GpB		2017.01.14			82	1-0	6.5	Wijk aan Zee NED		Lu Shanglei	2612		twic1159.pgn	B40
Lei Tingjie	2467	2017.01.20	B18	79th Tata Steel GpB		2017.01.14			124	1-0	6.6	Wijk aan Zee NED		Grandelius,N	2642		twic1159.pgn	B18
Xiong,Jeffery	2667	2017.01.20	B04	79th Tata Steel GpB		2017.01.14			82	1-0	6.7	Wijk aan Zee NED		Hansen,Eric	2603		twic1159.pgn	B04
Hansen,Eric	2603	2017.01.21	D74	79th Tata Steel GpB		2017.01.14			80	1/2-1/2	7.1	Wijk aan Zee NED		Lei Tingjie	2467		twic1159.pgn	D74
Smirin,I	2667	2017.01.21	B06	79th Tata Steel GpB		2017.01.14			75	0-1	7.2	Wijk aan Zee NED		Bok,B	2608		twic1159.pgn	B06
Guramishvili,S	2370	2017.01.21	B50	79th Tata Steel GpB		2017.01.14			62	1-0	7.3	Wijk aan Zee NED		Ragger,M	2697		twic1159.pgn	B50
Dobrov,V	2499	2017.01.21	B27	79th Tata Steel GpB		2017.01.14			74	1-0	7.4	Wijk aan Zee NED		Xiong,Jeffery	2667		twic1159.pgn	B27
Grandelius,N	2642	2017.01.21	A13	79th Tata Steel GpB		2017.01.14			174	1/2-1/2	7.5	Wijk aan Zee NED		Tari,A	2584		twic1159.pgn	A13
Jones,G	2665	2017.01.21	C50	79th Tata Steel GpB		2017.01.14			111	0-1	7.6	Wijk aan Zee NED		Van Foreest,Jorden	2612		twic1159.pgn	C53
Lu Shanglei	2612	2017.01.21	D02	79th Tata Steel GpB		2017.01.14			60	1/2-1/2	7.7	Wijk aan Zee NED		L'Ami,E	2605		twic1159.pgn	D02
Van Foreest,Jorden	2612	2017.01.22	A40	79th Tata Steel GpB		2017.01.14			70	1/2-1/2	8.1	Wijk aan Zee NED		Guramishvili,S	2370		twic1159.pgn	A40
L'Ami,E	2605	2017.01.22	C45	79th Tata Steel GpB		2017.01.14			84	1/2-1/2	8.2	Wijk aan Zee NED		Jones,G	2665		twic1159.pgn	C45
Xiong,Jeffery	2667	2017.01.22	B90	79th Tata Steel GpB		2017.01.14			73	1/2-1/2	8.3	Wijk aan Zee NED		Lu Shanglei	2612		twic1159.pgn	B90
Hansen,Eric	2603	2017.01.22	C50	79th Tata Steel GpB		2017.01.14			66	1/2-1/2	8.4	Wijk aan Zee NED		Grandelius,N	2642		twic1159.pgn	C50
Ragger,M	2697	2017.01.22	C26	79th Tata Steel GpB		2017.01.14			59	1/2-1/2	8.5	Wijk aan Zee NED		Smirin,I	2667		twic1159.pgn	C26
Bok,B	2608	2017.01.22	C11	79th Tata Steel GpB		2017.01.14			53	1/2-1/2	8.6	Wijk aan Zee NED		Tari,A	2584		twic1159.pgn	C11
Lei Tingjie	2467	2017.01.22	A11	79th Tata Steel GpB		2017.01.14			76	1-0	8.7	Wijk aan Zee NED		Dobrov,V	2499		twic1159.pgn	A11
Grigoryan,K2	2571	2017.01.17	B70	77th ch-ARM HL 2017		2017.01.12			44	1/2-1/2	6.1	Yerevan ARM		Ter Sahakyan,S	2582		twic1159.pgn	B70
Petrosian,TL	2592	2017.01.17	E91	77th ch-ARM HL 2017		2017.01.12			55	1/2-1/2	6.2	Yerevan ARM		Pashikian,A	2607		twic1159.pgn	E91
Martirosyan,Haik M.	2516	2017.01.17	A14	77th ch-ARM HL 2017		2017.01.12			93	0-1	6.3	Yerevan ARM		Andriasian,Z	2621		twic1159.pgn	A14
Gabuzyan,H	2585	2017.01.17	A15	77th ch-ARM HL 2017		2017.01.12			101	0-1	6.4	Yerevan ARM		Harutyunian,T	2511		twic1159.pgn	A15
Hovhannisyan,R	2631	2017.01.17	D31	77th ch-ARM HL 2017		2017.01.12			292	1/2-1/2	6.5	Yerevan ARM		Petrosyan,M	2550		twic1159.pgn	D31
Petrosyan,M	2550	2017.01.18	C65	77th ch-ARM HL 2017		2017.01.12			90	1-0	7.1	Yerevan ARM		Gabuzyan,H	2585		twic1159.pgn	C65
Ter Sahakyan,S	2582	2017.01.18	A07	77th ch-ARM HL 2017		2017.01.12			142	1-0	7.2	Yerevan ARM		Petrosian,TL	2592		twic1159.pgn	A05
Pashikian,A	2607	2017.01.18	D43	77th ch-ARM HL 2017		2017.01.12			85	0-1	7.3	Yerevan ARM		Martirosyan,Haik M.	2516		twic1159.pgn	D43
Andriasian,Z	2621	2017.01.18	B90	77th ch-ARM HL 2017		2017.01.12			75	1/2-1/2	7.4	Yerevan ARM		Hovhannisyan,R	2631		twic1159.pgn	B90
Harutyunian,T	2511	2017.01.18	C26	77th ch-ARM HL 2017		2017.01.12			71	1-0	7.5	Yerevan ARM		Grigoryan,K2	2571		twic1159.pgn	C26
Grigoryan,K2	2571	2017.01.19	B06	77th ch-ARM HL 2017		2017.01.12			50	1-0	8.1	Yerevan ARM		Petrosyan,M	2550		twic1159.pgn	B06
Martirosyan,Haik M.	2516	2017.01.19	C10	77th ch-ARM HL 2017		2017.01.12			32	1/2-1/2	8.2	Yerevan ARM		Ter Sahakyan,S	2582		twic1159.pgn	C10
Pashikian,A	2607	2017.01.19	C65	77th ch-ARM HL 2017		2017.01.12			54	1/2-1/2	8.3	Yerevan ARM		Andriasian,Z	2621		twic1159.pgn	C65
Petrosian,TL	2592	2017.01.19	E94	77th ch-ARM HL 2017		2017.01.12			114	1/2-1/2	8.4	Yerevan ARM		Harutyunian,T	2511		twic1159.pgn	E94
Gabuzyan,H	2585	2017.01.19	B90	77th ch-ARM HL 2017		2017.01.12			124	0-1	8.5	Yerevan ARM		Hovhannisyan,R	2631		twic1159.pgn	B90
Hovhannisyan,R	2631	2017.01.20	A11	77th ch-ARM HL 2017		2017.01.12			128	1/2-1/2	9.1	Yerevan ARM		Grigoryan,K2	2571		twic1159.pgn	A11
Petrosyan,M	2550	2017.01.20	A13	77th ch-ARM HL 2017		2017.01.12			142	1/2-1/2	9.2	Yerevan ARM		Petrosian,TL	2592		twic1159.pgn	A13
Andriasian,Z	2621	2017.01.20	D02	77th ch-ARM HL 2017		2017.01.12			94	1-0	9.3	Yerevan ARM		Gabuzyan,H	2585		twic1159.pgn	D02
Ter Sahakyan,S	2582	2017.01.20	D43	77th ch-ARM HL 2017		2017.01.12			75	0-1	9.4	Yerevan ARM		Pashikian,A	2607		twic1159.pgn	D43
Harutyunian,T	2511	2017.01.20	D43	77th ch-ARM HL 2017		2017.01.12			149	1/2-1/2	9.5	Yerevan ARM		Martirosyan,Haik M.	2516		twic1159.pgn	D43
Sargissian,G	2667	2017.01.20	C86	15th Khazar Cup 2017		2017.01.20			71	0-1	1.1	Rasht IRI		Moradi,B	2194		twic1159.pgn	C86
Doostkam,P	2187	2017.01.20	A46	15th Khazar Cup 2017		2017.01.20			83	1-0	1.2	Rasht IRI		Berkes,F	2648		twic1159.pgn	A46
Lupulescu,C	2625	2017.01.20	B18	15th Khazar Cup 2017		2017.01.20			97	0-1	1.3	Rasht IRI		Korevand,Sina	2184		twic1159.pgn	B18
Maleki,Moj	2183	2017.01.20	D80	15th Khazar Cup 2017		2017.01.20			108	1-0	1.4	Rasht IRI		Zubov,A UKR	2606		twic1159.pgn	D80
Toufighi,H	2407	2017.01.21	D37	15th Khazar Cup 2017		2017.01.20			90	1-0	2.1	Rasht IRI		Sargissian,G	2667		twic1159.pgn	D37
Berkes,F	2648	2017.01.21	A28	15th Khazar Cup 2017		2017.01.20			47	0-1	2.2	Rasht IRI		Khodashenas,M	2370		twic1159.pgn	A28
Sedaghati,M	2315	2017.01.21	E12	15th Khazar Cup 2017		2017.01.20			126	1-0	2.3	Rasht IRI		Lupulescu,C	2625		twic1159.pgn	E12
Zubov,A UKR	2606	2017.01.21	A16	15th Khazar Cup 2017		2017.01.20			55	0-1	2.4	Rasht IRI		Noroozi,O	2336		twic1159.pgn	A16
Korneev,O	2598	2017.01.21	A00	15th Khazar Cup 2017		2017.01.20			81	1/2-1/2	2.5	Rasht IRI		Khademi,M	2315		twic1159.pgn	A00
Omidi,Arya	2313	2017.01.21	B92	15th Khazar Cup 2017		2017.01.20			74	1-0	2.6	Rasht IRI		Tarlev,K	2592		twic1159.pgn	B92
Idani,P	2552	2017.01.21	A56	15th Khazar Cup 2017		2017.01.20			91	0-1	2.8	Rasht IRI		Faghirnavaz,A	2291		twic1159.pgn	A56
Lorparizangeneh,S	2504	2017.01.21	C47	15th Khazar Cup 2017		2017.01.20			77	0-1	2.9	Rasht IRI		Sharbaf,M	2286		twic1159.pgn	C47
Rastbod,Ali	2262	2017.01.21	C03	15th Khazar Cup 2017		2017.01.20			87	0-1	2.10	Rasht IRI		Pourramezanali,A	2496		twic1159.pgn	C03
Tabatabaei,M	2493	2017.01.21	E63	15th Khazar Cup 2017		2017.01.20			88	1-0	2.11	Rasht IRI		Valizadeh,A	2273		twic1159.pgn	E63
Gholami Orimi,Mahdi	2230	2017.01.21	E42	15th Khazar Cup 2017		2017.01.20			80	1/2-1/2	2.12	Rasht IRI		Bajarani,U	2486		twic1159.pgn	E42
Mosadeghpour,Masoud	2478	2017.01.21	A61	15th Khazar Cup 2017		2017.01.20			111	1-0	2.13	Rasht IRI		Feyli,S	2258		twic1159.pgn	A61
Mohandesi,S	2207	2017.01.21	B45	15th Khazar Cup 2017		2017.01.20			103	1-0	2.14	Rasht IRI		Firouzja,Alireza	2456		twic1159.pgn	B40
Sargissian,G	2667	2017.01.22	D12	15th Khazar Cup 2017		2017.01.20			154	1/2-1/2	3.1	Rasht IRI		Alavi,S	2453		twic1159.pgn	D12
Firouzja,Alireza	2456	2017.01.22	E70	15th Khazar Cup 2017		2017.01.20			34	1/2-1/2	3.2	Rasht IRI		Berkes,F	2648		twic1159.pgn	E70
Lupulescu,C	2625	2017.01.22	B50	15th Khazar Cup 2017		2017.01.20			59	1/2-1/2	3.3	Rasht IRI		Gholami,A	2426		twic1159.pgn	B50
Tahbaz,Arash	2414	2017.01.22	E06	15th Khazar Cup 2017		2017.01.20			154	1-0	3.4	Rasht IRI		Zubov,A UKR	2606		twic1159.pgn	E06
Tarlev,K	2592	2017.01.22	A22	15th Khazar Cup 2017		2017.01.20			0	0-1	3.5	Rasht IRI		Sadeh,S	2302		twic1159.pgn	?
Valizadeh,A	2273	2017.01.22	B53	15th Khazar Cup 2017		2017.01.20			84	1-0	3.6	Rasht IRI		Idani,P	2552		twic1159.pgn	B53
Feyli,S	2258	2017.01.22	B51	15th Khazar Cup 2017		2017.01.20			50	1-0	3.7	Rasht IRI		Lorparizangeneh,S	2504		twic1159.pgn	B51
Bajarani,U	2486	2017.01.22	A11	15th Khazar Cup 2017		2017.01.20			95	1/2-1/2	3.8	Rasht IRI		Rastbod,Ali	2262		twic1159.pgn	A11
Khoshkalam,Seyed Mehrab	2208	2017.01.22	C05	15th Khazar Cup 2017		2017.01.20			89	1/2-1/2	3.9	Rasht IRI		Korneev,O	2598		twic1159.pgn	C05
Ghaem Maghami,E	2574	2017.01.22	E32	15th Khazar Cup 2017		2017.01.20			39	1/2-1/2	3.10	Rasht IRI		Gholami Orimi,Mahdi	2230		twic1159.pgn	E32
Khademi,M	2315	2017.01.22	A41	15th Khazar Cup 2017		2017.01.20			156	1/2-1/2	3.11	Rasht IRI		Mousavi,Se	2422		twic1159.pgn	A41
Jamshidi,Amir Hossein	2125	2017.01.22	D38	15th Khazar Cup 2017		2017.01.20			54	1-0	3.13	Rasht IRI		Morchiashvili,B	2419		twic1159.pgn	D38
Jahedi,Mani	2040	2017.01.22	D00	15th Khazar Cup 2017		2017.01.20			88	1-0	3.14	Rasht IRI		Hakemi,Arman	2366		twic1159.pgn	D00
Zubov,A UKR	2606	2017.01.23	C91	15th Khazar Cup 2017		2017.01.20			150	1-0	4.1	Rasht IRI		Idani,P	2552		twic1159.pgn	C91
Lorparizangeneh,S	2504	2017.01.23	C84	15th Khazar Cup 2017		2017.01.20			46	1/2-1/2	4.2	Rasht IRI		Tarlev,K	2592		twic1159.pgn	C84
Gholami,A	2426	2017.01.23	A34	15th Khazar Cup 2017		2017.01.20			29	1/2-1/2	4.3	Rasht IRI		Sargissian,G	2667		twic1159.pgn	A34
Berkes,F	2648	2017.01.23	B05	15th Khazar Cup 2017		2017.01.20			97	0-1	4.4	Rasht IRI		Asgarizadeh,A	2421		twic1159.pgn	B05
Morchiashvili,B	2419	2017.01.23	B38	15th Khazar Cup 2017		2017.01.20			113	1/2-1/2	4.5	Rasht IRI		Lupulescu,C	2625		twic1159.pgn	B38
Hakemi,Arman	2366	2017.01.23	C42	15th Khazar Cup 2017		2017.01.20			110	1-0	4.6	Rasht IRI		Firouzja,Alireza	2456		twic1159.pgn	C42
Alavi,S	2453	2017.01.23	D63	15th Khazar Cup 2017		2017.01.20			21	1/2-1/2	4.7	Rasht IRI		Rastbod,Ali	2262		twic1159.pgn	D63
Korneev,O	2598	2017.01.23	A25	15th Khazar Cup 2017		2017.01.20			63	0-1	4.8	Rasht IRI		Sadeh,S	2302		twic1159.pgn	A25
Omidi,Arya	2313	2017.01.23	D30	15th Khazar Cup 2017		2017.01.20			141	0-1	4.9	Rasht IRI		Maghsoodloo,Parham	2584		twic1159.pgn	D30
Sharbaf,M	2286	2017.01.23	A04	15th Khazar Cup 2017		2017.01.20			75	1-0	4.10	Rasht IRI		Ghaem Maghami,E	2574		twic1159.pgn	A30
Pourramezanali,A	2496	2017.01.23	D02	15th Khazar Cup 2017		2017.01.20			85	1/2-1/2	4.11	Rasht IRI		Valizadeh,A	2273		twic1159.pgn	D02
Tabatabaei,M	2493	2017.01.23	D37	15th Khazar Cup 2017		2017.01.20			49	0-1	4.12	Rasht IRI		Feyli,S	2258		twic1159.pgn	D37
Tsomaia,Nikoloz	2246	2017.01.23	A56	15th Khazar Cup 2017		2017.01.20			80	1/2-1/2	4.13	Rasht IRI		Bajarani,U	2486		twic1159.pgn	A56
Gholami Orimi,Mahdi	2230	2017.01.23	D37	15th Khazar Cup 2017		2017.01.20			88	1-0	4.14	Rasht IRI		Sammalvuo,T	2437		twic1159.pgn	D37
Begum,M	1831	2017.01.18	C88	9th Chennai Open 2017		2017.01.18			74	1-0	1.1	Chennai IND		David,Alb	2569		twic1159.pgn	C88
Bernadskiy,V	2540	2017.01.18	E61	9th Chennai Open 2017		2017.01.18			87	0-1	1.2	Chennai IND		Jyothsna,L	1831		twic1159.pgn	E61
Iasman,I	1827	2017.01.18	C02	9th Chennai Open 2017		2017.01.18			66	1-0	1.3	Chennai IND		Sivuk,V	2540		twic1159.pgn	C02
Tukhaev,A	2516	2017.01.18	E90	9th Chennai Open 2017		2017.01.18			71	0-1	1.4	Chennai IND		Dhanush,Ragav	1824		twic1159.pgn	E90
Prathish,A	1819	2017.01.18	A21	9th Chennai Open 2017		2017.01.18			160	1-0	1.5	Chennai IND		Malakhatko,V	2514		twic1159.pgn	A21
Deviatkin,A	2499	2017.01.18	B10	9th Chennai Open 2017		2017.01.18			100	1-0	1.6	Chennai IND		Sooraj,M R	1818		twic1159.pgn	B10
Sarvesh,Kumar A	1817	2017.01.18	C49	9th Chennai Open 2017		2017.01.18			84	1-0	1.7	Chennai IND		Horvath,Ad1	2499		twic1159.pgn	C49
Czebe,A	2491	2017.01.18	A42	9th Chennai Open 2017		2017.01.18			57	0-1	1.8	Chennai IND		Manish Anto,Cristiano F	1807		twic1159.pgn	A42
Triton,Maxime	1800	2017.01.18	B20	9th Chennai Open 2017		2017.01.18			96	1-0	1.9	Chennai IND		Stopa,Ja	2479		twic1159.pgn	B20
Neverov,V	2478	2017.01.18	B62	9th Chennai Open 2017		2017.01.18			49	0-1	1.10	Chennai IND		Saksham,Rautela	1798		twic1159.pgn	B62
Tarun,Kanyamarala	1797	2017.01.18	D45	9th Chennai Open 2017		2017.01.18			46	1-0	1.11	Chennai IND		Grover,S	2467		twic1159.pgn	D45
Nguyen Huynh Minh Huy	2448	2017.01.18	D00	9th Chennai Open 2017		2017.01.18			101	0-1	1.12	Chennai IND		Toshali,V	1797		twic1159.pgn	D00
Samant,Aditya S	1792	2017.01.18	A06	9th Chennai Open 2017		2017.01.18			124	1-0	1.13	Chennai IND		Shyam,N	2446		twic1159.pgn	A06
Murshed,N	2444	2017.01.18	B47	9th Chennai Open 2017		2017.01.18			55	0-1	1.14	Chennai IND		Selvamurugan,B	1792		twic1159.pgn	B47
Rohith,Krishna S	1790	2017.01.18	C62	9th Chennai Open 2017		2017.01.18			67	0-1	1.15	Chennai IND		Venkatesh,M	2439		twic1159.pgn	C62
Nitin,S	2427	2017.01.18	B42	9th Chennai Open 2017		2017.01.18			123	0-1	1.16	Chennai IND		Rounak,Pathak	1781		twic1159.pgn	B42
Anilkumar,KV	1780	2017.01.18	A90	9th Chennai Open 2017		2017.01.18			64	1-0	1.17	Chennai IND		Hesham,A	2418		twic1159.pgn	A90
Saptarshi,R	2418	2017.01.18	B01	9th Chennai Open 2017		2017.01.18			61	0-1	1.18	Chennai IND		Arunachalam,Shivaa T V	1780		twic1159.pgn	B01
Ajay,Karthikeyan	1777	2017.01.18	A48	9th Chennai Open 2017		2017.01.18			80	1-0	1.19	Chennai IND		Laxman,R	2416		twic1159.pgn	A48
Vignesh,N R	2414	2017.01.18	A45	9th Chennai Open 2017		2017.01.18			71	0-1	1.20	Chennai IND		Adarsh,Tripathi	1771		twic1159.pgn	A45
Sanjay,D G	1771	2017.01.18	B50	9th Chennai Open 2017		2017.01.18			94	1-0	1.21	Chennai IND		Siddharth,R	2391		twic1159.pgn	B50
Nester,I	2373	2017.01.18	C55	9th Chennai Open 2017		2017.01.18			56	1-0	1.22	Chennai IND		Srihari,L	1770		twic1159.pgn	C55
Abul,K	1765	2017.01.18	B31	9th Chennai Open 2017		2017.01.18			64	1-0	1.23	Chennai IND		Urazayev,Arystanbek	2365		twic1159.pgn	B31
Srijit,Paul	2347	2017.01.18	A81	9th Chennai Open 2017		2017.01.18			153	0-1	1.24	Chennai IND		Pranesh,M	1762		twic1159.pgn	A81
Sahil,Dhawan	1760	2017.01.18	A45	9th Chennai Open 2017		2017.01.18			58	1-0	1.25	Chennai IND		Navin,K	2322		twic1159.pgn	A45
Toma,K	2322	2017.01.18	D85	9th Chennai Open 2017		2017.01.18			73	1/2-1/2	1.26	Chennai IND		Subramanian,V	1758		twic1159.pgn	D85
Polakhare,Aryan	1754	2017.01.18	B41	9th Chennai Open 2017		2017.01.18			61	1-0	1.27	Chennai IND		Kumaran,B	2303		twic1159.pgn	B41
