Ruecker,Be	2275	2017.01.03	C29	46th Rilton Cup 2016-17		2016.12.27			108	1-0	7.37	Stockholm SWE		Dahl,Trygve	2140		twic1157.pgn	C29
Glimbrant,T	2228	2017.01.03	B44	46th Rilton Cup 2016-17		2016.12.27			68	1-0	7.38	Stockholm SWE		Chizhikov,V	2262		twic1157.pgn	B44
Babikov,I	2259	2017.01.03	D09	46th Rilton Cup 2016-17		2016.12.27			87	0-1	7.39	Stockholm SWE		Emmoth,Alfons	2041		twic1157.pgn	D09
Johansson,G1	2210	2017.01.03	D31	46th Rilton Cup 2016-17		2016.12.27			87	1/2-1/2	7.40	Stockholm SWE		Betaneli,A	2252		twic1157.pgn	D31
Pranav,Anand	2230	2017.01.03	C88	46th Rilton Cup 2016-17		2016.12.27			94	1/2-1/2	7.41	Stockholm SWE		Santarius,E	2312		twic1157.pgn	C88
Furhoff,J	2311	2017.01.03	C78	46th Rilton Cup 2016-17		2016.12.27			26	1-0	7.42	Stockholm SWE		Storme,Isak	2152		twic1157.pgn	C78
Hejazipour,M	2307	2017.01.03	B21	46th Rilton Cup 2016-17		2016.12.27			37	0-1	7.43	Stockholm SWE		Ask,J	2201		twic1157.pgn	B22
Prithu,Gupta	2219	2017.01.03	E11	46th Rilton Cup 2016-17		2016.12.27			137	0-1	7.44	Stockholm SWE		Hallman,Valo	2098		twic1157.pgn	E11
Grueso Cordoba,Santiago	2171	2017.01.03	C56	46th Rilton Cup 2016-17		2016.12.27			93	0-1	7.45	Stockholm SWE		Petersson,Baldur Teodor	2074		twic1157.pgn	C56
Cramling Bellon,Anna	1970	2017.01.03	B20	46th Rilton Cup 2016-17		2016.12.27			110	1-0	7.46	Stockholm SWE		Ryzhkov,Vj	2148		twic1157.pgn	B20
Lahlum,H	2145	2017.01.03	D47	46th Rilton Cup 2016-17		2016.12.27			39	1/2-1/2	7.47	Stockholm SWE		Sorensen,Hampus	2040		twic1157.pgn	D47
Crevatin,Leo	1973	2017.01.03	B30	46th Rilton Cup 2016-17		2016.12.27			65	1/2-1/2	7.48	Stockholm SWE		Svorono,Gabriel	2094		twic1157.pgn	B30
Henderson de La Fuente,Andrea	2019	2017.01.03	B07	46th Rilton Cup 2016-17		2016.12.27			64	1-0	7.49	Stockholm SWE		Vrtiakova,Anna	2010		twic1157.pgn	B00
Swapnil,SD	2526	2017.01.04	B70	46th Rilton Cup 2016-17		2016.12.27			96	1-0	8.1	Stockholm SWE		Sasikiran,K	2661		twic1157.pgn	B70
Kamsky,G	2661	2017.01.04	B43	46th Rilton Cup 2016-17		2016.12.27			153	1/2-1/2	8.2	Stockholm SWE		Kulaots,K	2556		twic1157.pgn	B43
Bluebaum,M	2640	2017.01.04	E20	46th Rilton Cup 2016-17		2016.12.27			58	1-0	8.3	Stockholm SWE		Volkov,Sergey1	2624		twic1157.pgn	E20
Goganov,A	2637	2017.01.04	D11	46th Rilton Cup 2016-17		2016.12.27			72	1-0	8.4	Stockholm SWE		Urkedal,F	2557		twic1157.pgn	D11
Sokolov,Ivan	2632	2017.01.04	E33	46th Rilton Cup 2016-17		2016.12.27			125	1/2-1/2	8.5	Stockholm SWE		Ivanov,Sergey1	2545		twic1157.pgn	E33
Postny,E	2620	2017.01.04	B13	46th Rilton Cup 2016-17		2016.12.27			118	1-0	8.6	Stockholm SWE		Shyam,SM	2532		twic1157.pgn	B13
Blomqvist,E	2567	2017.01.04	D11	46th Rilton Cup 2016-17		2016.12.27			100	1-0	8.7	Stockholm SWE		Pavlovic,Milos	2500		twic1157.pgn	D11
Akesson,R	2417	2017.01.04	C10	46th Rilton Cup 2016-17		2016.12.27			82	1/2-1/2	8.8	Stockholm SWE		Neiksans,A	2631		twic1157.pgn	C10
Antipov,M2	2580	2017.01.04	E11	46th Rilton Cup 2016-17		2016.12.27			79	0-1	8.9	Stockholm SWE		Kazakovskiy,Valeriy	2430		twic1157.pgn	E11
Tikkanen,H	2531	2017.01.04	A48	46th Rilton Cup 2016-17		2016.12.27			83	1/2-1/2	8.10	Stockholm SWE		Krishna,CRG	2390		twic1157.pgn	A48
Grunberg,M	2389	2017.01.04	D02	46th Rilton Cup 2016-17		2016.12.27			98	1/2-1/2	8.11	Stockholm SWE		Hillarp Persson,T	2511		twic1157.pgn	D02
Hauge,Lars Oskar	2431	2017.01.04	A04	46th Rilton Cup 2016-17		2016.12.27			103	0-1	8.12	Stockholm SWE		Sagit,R	2417		twic1157.pgn	A30
Wallace,JP	2387	2017.01.04	B94	46th Rilton Cup 2016-17		2016.12.27			125	0-1	8.13	Stockholm SWE		Liang,Awonder	2495		twic1157.pgn	B94
Kravtsiv,M	2645	2017.01.04	C92	46th Rilton Cup 2016-17		2016.12.27			109	0-1	8.14	Stockholm SWE		Von Bahr,O	2357		twic1157.pgn	C92
Zumsande,M	2485	2017.01.04	D15	46th Rilton Cup 2016-17		2016.12.27			81	1/2-1/2	8.15	Stockholm SWE		Mihajlov,Seb	2384		twic1157.pgn	D15
Salomon,J	2470	2017.01.04	E20	46th Rilton Cup 2016-17		2016.12.27			73	0-1	8.16	Stockholm SWE		Larson,Matthew W	2330		twic1157.pgn	E20
Ornstein,A	2338	2017.01.04	C95	46th Rilton Cup 2016-17		2016.12.27			118	1/2-1/2	8.17	Stockholm SWE		Esserman,M	2468		twic1157.pgn	C95
Cramling,P	2453	2017.01.04	B51	46th Rilton Cup 2016-17		2016.12.27			73	1/2-1/2	8.18	Stockholm SWE		Haug,J	2287		twic1157.pgn	B51
Sarkar,J	2415	2017.01.04	C45	46th Rilton Cup 2016-17		2016.12.27			50	1-0	8.19	Stockholm SWE		Sankalp,Gupta	2093		twic1157.pgn	C45
Nielsen,Ro	2351	2017.01.04	A84	46th Rilton Cup 2016-17		2016.12.27			50	1-0	8.20	Stockholm SWE		Cruz Lledo,P	2415		twic1157.pgn	A84
Tuomainen,Felix	2228	2017.01.04	D30	46th Rilton Cup 2016-17		2016.12.27			88	1-0	8.21	Stockholm SWE		Houska,Jo	2397		twic1157.pgn	D30
Grafl,F	2394	2017.01.04	B03	46th Rilton Cup 2016-17		2016.12.27			71	0-1	8.22	Stockholm SWE		Matta,V	2227		twic1157.pgn	B03
Chizhikov,V	2262	2017.01.04	B38	46th Rilton Cup 2016-17		2016.12.27			44	1-0	8.23	Stockholm SWE		Sevian,Samuel	2603		twic1157.pgn	B38
Risting,Eivind Olav	2222	2017.01.04	A46	46th Rilton Cup 2016-17		2016.12.27			58	1-0	8.24	Stockholm SWE		Westerberg,J	2483		twic1157.pgn	A46
Ziegler,A	2299	2017.01.04	A48	46th Rilton Cup 2016-17		2016.12.27			86	1-0	8.25	Stockholm SWE		Bellia,F	2433		twic1157.pgn	A48
Henderson de La Fuente,Lance	2378	2017.01.04	A28	46th Rilton Cup 2016-17		2016.12.27			83	1/2-1/2	8.26	Stockholm SWE		Kolbus,D	2299		twic1157.pgn	A28
Balcerak,P	2372	2017.01.04	D10	46th Rilton Cup 2016-17		2016.12.27			73	1/2-1/2	8.27	Stockholm SWE		Nesterov,Arseniy	2296		twic1157.pgn	D10
Gulamali,K	2341	2017.01.04	A43	46th Rilton Cup 2016-17		2016.12.27			80	1/2-1/2	8.28	Stockholm SWE		Morrison,G SCO	2283		twic1157.pgn	A43
Prince,Ba	2305	2017.01.04	E32	46th Rilton Cup 2016-17		2016.12.27			45	1/2-1/2	8.29	Stockholm SWE		Nihal,Sarin	2340		twic1157.pgn	E32
Dahl,Trygve	2140	2017.01.04	A04	46th Rilton Cup 2016-17		2016.12.27			64	1-0	8.30	Stockholm SWE		Bellon Lopez,JuM	2336		twic1157.pgn	A04
Luukkonen,T	2333	2017.01.04	B10	46th Rilton Cup 2016-17		2016.12.27			104	1-0	8.31	Stockholm SWE		Nielsen,Ho	2262		twic1157.pgn	B10
Louis,T	2316	2017.01.04	B35	46th Rilton Cup 2016-17		2016.12.27			66	1-0	8.32	Stockholm SWE		Babikov,I	2259		twic1157.pgn	B35
Bracker,F	2435	2017.01.04	D37	46th Rilton Cup 2016-17		2016.12.27			80	1/2-1/2	8.33	Stockholm SWE		Johansson,G1	2210		twic1157.pgn	D37
Berglind,Axel	2043	2017.01.04	D11	46th Rilton Cup 2016-17		2016.12.27			66	1-0	8.34	Stockholm SWE		Hejazipour,M	2307		twic1157.pgn	D11
Storme,Isak	2152	2017.01.04	A04	46th Rilton Cup 2016-17		2016.12.27			63	1/2-1/2	8.35	Stockholm SWE		Saravanan,V1	2306		twic1157.pgn	A30
Betaneli,A	2252	2017.01.04	E04	46th Rilton Cup 2016-17		2016.12.27			238	1/2-1/2	8.36	Stockholm SWE		Kucuksari,Kaan	2243		twic1157.pgn	E04
Pranav,Anand	2230	2017.01.04	A45	46th Rilton Cup 2016-17		2016.12.27			56	1-0	8.37	Stockholm SWE		Stefansson,Vignir Vatnar	2404		twic1157.pgn	A46
Santarius,E	2312	2017.01.04	D56	46th Rilton Cup 2016-17		2016.12.27			70	1/2-1/2	8.38	Stockholm SWE		Glimbrant,T	2228		twic1157.pgn	D56
Narva,M	2218	2017.01.04	B52	46th Rilton Cup 2016-17		2016.12.27			60	1/2-1/2	8.39	Stockholm SWE		Bergstrom,R	2290		twic1157.pgn	B52
Carlsson,Ludvig	2073	2017.01.04	B06	46th Rilton Cup 2016-17		2016.12.27			182	1-0	8.41	Stockholm SWE		Sadhwani,Raunak	2246		twic1157.pgn	B06
Emmoth,Alfons	2041	2017.01.04	C00	46th Rilton Cup 2016-17		2016.12.27			77	0-1	8.42	Stockholm SWE		Wiander,M	2246		twic1157.pgn	C00
Rydstrom,Tom	2239	2017.01.04	B40	46th Rilton Cup 2016-17		2016.12.27			71	0-1	8.43	Stockholm SWE		Grueso Cordoba,Santiago	2171		twic1157.pgn	B40
Svorono,Gabriel	2094	2017.01.04	B47	46th Rilton Cup 2016-17		2016.12.27			148	1-0	8.44	Stockholm SWE		Furhoff,J	2311		twic1157.pgn	B47
Ask,J	2201	2017.01.04	A48	46th Rilton Cup 2016-17		2016.12.27			56	1/2-1/2	8.45	Stockholm SWE		Crevatin,Leo	1973		twic1157.pgn	A48
Vrtiakova,Anna	2010	2017.01.04	D35	46th Rilton Cup 2016-17		2016.12.27			82	1-0	8.46	Stockholm SWE		Lahlum,H	2145		twic1157.pgn	D35
Sorensen,Hampus	2040	2017.01.04	A22	46th Rilton Cup 2016-17		2016.12.27			84	1/2-1/2	8.47	Stockholm SWE		Hallman,Valo	2098		twic1157.pgn	A22
Petersson,Baldur Teodor	2074	2017.01.04	A48	46th Rilton Cup 2016-17		2016.12.27			37	1/2-1/2	8.48	Stockholm SWE		Cramling Bellon,Anna	1970		twic1157.pgn	A48
Sasikiran,K	2661	2017.01.05	D97	46th Rilton Cup 2016-17		2016.12.27			77	1/2-1/2	9.1	Stockholm SWE		Volkov,Sergey1	2624		twic1157.pgn	D97
Shyam,SM	2532	2017.01.05	D02	46th Rilton Cup 2016-17		2016.12.27			59	1/2-1/2	9.2	Stockholm SWE		Kamsky,G	2661		twic1157.pgn	D02
Urkedal,F	2557	2017.01.05	A45	46th Rilton Cup 2016-17		2016.12.27			86	1/2-1/2	9.3	Stockholm SWE		Swapnil,SD	2526		twic1157.pgn	A45
Pavlovic,Milos	2500	2017.01.05	C09	46th Rilton Cup 2016-17		2016.12.27			104	1/2-1/2	9.4	Stockholm SWE		Kulaots,K	2556		twic1157.pgn	C09
Sokolov,Ivan	2632	2017.01.05	A07	46th Rilton Cup 2016-17		2016.12.27			75	0-1	9.5	Stockholm SWE		Wallace,JP	2387		twic1157.pgn	A07
Ivanov,Sergey1	2545	2017.01.05	C00	46th Rilton Cup 2016-17		2016.12.27			68	1-0	9.6	Stockholm SWE		Antipov,M2	2580		twic1157.pgn	C00
Goganov,A	2637	2017.01.05	D30	46th Rilton Cup 2016-17		2016.12.27			69	0-1	9.7	Stockholm SWE		Hauge,Lars Oskar	2431		twic1157.pgn	D30
Kravtsiv,M	2645	2017.01.05	E32	46th Rilton Cup 2016-17		2016.12.27			131	0-1	9.8	Stockholm SWE		Akesson,R	2417		twic1157.pgn	E32
Cruz Lledo,P	2415	2017.01.05	A07	46th Rilton Cup 2016-17		2016.12.27			136	1-0	9.9	Stockholm SWE		Bluebaum,M	2640		twic1157.pgn	A07
Neiksans,A	2631	2017.01.05	B47	46th Rilton Cup 2016-17		2016.12.27			141	0-1	9.10	Stockholm SWE		Grafl,F	2394		twic1157.pgn	B47
Sankalp,Gupta	2093	2017.01.05	D15	46th Rilton Cup 2016-17		2016.12.27			42	1-0	9.11	Stockholm SWE		Postny,E	2620		twic1157.pgn	D15
Krishna,CRG	2390	2017.01.05	D12	46th Rilton Cup 2016-17		2016.12.27			83	0-1	9.12	Stockholm SWE		Blomqvist,E	2567		twic1157.pgn	D12
Houska,Jo	2397	2017.01.05	B12	46th Rilton Cup 2016-17		2016.12.27			112	1-0	9.13	Stockholm SWE		Tikkanen,H	2531		twic1157.pgn	B12
Hillarp Persson,T	2511	2017.01.05	A37	46th Rilton Cup 2016-17		2016.12.27			91	1/2-1/2	9.14	Stockholm SWE		Salomon,J	2470		twic1157.pgn	A37
Bellia,F	2433	2017.01.05	A05	46th Rilton Cup 2016-17		2016.12.27			104	1-0	9.15	Stockholm SWE		Grunberg,M	2389		twic1157.pgn	A05
Sevian,Samuel	2603	2017.01.05	A07	46th Rilton Cup 2016-17		2016.12.27			77	1/2-1/2	9.16	Stockholm SWE		Mihajlov,Seb	2384		twic1157.pgn	A07
Bellon Lopez,JuM	2336	2017.01.05	B22	46th Rilton Cup 2016-17		2016.12.27			89	0-1	9.17	Stockholm SWE		Zumsande,M	2485		twic1157.pgn	B22
Westerberg,J	2483	2017.01.05	D20	46th Rilton Cup 2016-17		2016.12.27			61	0-1	9.18	Stockholm SWE		Haug,J	2287		twic1157.pgn	D20
Nielsen,Ho	2262	2017.01.05	A04	46th Rilton Cup 2016-17		2016.12.27			47	0-1	9.19	Stockholm SWE		Cramling,P	2453		twic1157.pgn	A13
Kazakovskiy,Valeriy	2430	2017.01.05	E41	46th Rilton Cup 2016-17		2016.12.27			85	1/2-1/2	9.20	Stockholm SWE		Ornstein,A	2338		twic1157.pgn	E41
Sagit,R	2417	2017.01.05	B22	46th Rilton Cup 2016-17		2016.12.27			94	1-0	9.21	Stockholm SWE		Babikov,I	2259		twic1157.pgn	B22
Liang,Awonder	2495	2017.01.05	E00	46th Rilton Cup 2016-17		2016.12.27			128	1-0	9.22	Stockholm SWE		Larson,Matthew W	2330		twic1157.pgn	E00
Hejazipour,M	2307	2017.01.05	B54	46th Rilton Cup 2016-17		2016.12.27			149	0-1	9.23	Stockholm SWE		Sarkar,J	2415		twic1157.pgn	B54
Nesterov,Arseniy	2296	2017.01.05	C06	46th Rilton Cup 2016-17		2016.12.27			62	1-0	9.24	Stockholm SWE		Henderson de La Fuente,Lance	2378		twic1157.pgn	C06
Kolbus,D	2299	2017.01.05	C42	46th Rilton Cup 2016-17		2016.12.27			51	0-1	9.25	Stockholm SWE		Balcerak,P	2372		twic1157.pgn	C42
Von Bahr,O	2357	2017.01.05	C92	46th Rilton Cup 2016-17		2016.12.27			66	1/2-1/2	9.26	Stockholm SWE		Prince,Ba	2305		twic1157.pgn	C92
Morrison,G SCO	2283	2017.01.05	A02	46th Rilton Cup 2016-17		2016.12.27			59	1/2-1/2	9.27	Stockholm SWE		Nielsen,Ro	2351		twic1157.pgn	A02
Matta,V	2227	2017.01.05	A15	46th Rilton Cup 2016-17		2016.12.27			65	0-1	9.28	Stockholm SWE		Gulamali,K	2341		twic1157.pgn	A15
