Bok,B	2586	2015.09.02	D43	World Junior Open 2015		2015.09.02			43	0-1	1.4	Khanty-Mansiysk RUS		Johansson,Linus	2400		twic1087.pgn	D43
Bida,M	2394	2015.09.02	E00	World Junior Open 2015		2015.09.02			108	1-0	1.5	Khanty-Mansiysk RUS		Bluebaum,M	2580		twic1087.pgn	E00
Van Foreest,Jorden	2541	2015.09.02	A15	World Junior Open 2015		2015.09.02			51	1/2-1/2	1.6	Khanty-Mansiysk RUS		Harsha,B	2393		twic1087.pgn	A15
Ratkovic,Miloj	2388	2015.09.02	B18	World Junior Open 2015		2015.09.02			73	1/2-1/2	1.7	Khanty-Mansiysk RUS		Rambaldi,Francesco	2540		twic1087.pgn	B18
Antipov,M2	2538	2015.09.02	C11	World Junior Open 2015		2015.09.02			143	0-1	1.8	Khanty-Mansiysk RUS		G.,A	2382		twic1087.pgn	C11
Beradze,I	2380	2015.09.02	A09	World Junior Open 2015		2015.09.02			166	1/2-1/2	1.9	Khanty-Mansiysk RUS		Bajarani,U	2535		twic1087.pgn	A09
Chigaev,M	2531	2015.09.02	D85	World Junior Open 2015		2015.09.02			92	1/2-1/2	1.10	Khanty-Mansiysk RUS		Menezes,Chr	2364		twic1087.pgn	D85
Makhnyov,Denis	2358	2015.09.02	C65	World Junior Open 2015		2015.09.02			115	0-1	1.11	Khanty-Mansiysk RUS		Pichot,A	2528		twic1087.pgn	C65
Sanal,V	2522	2015.09.02	B06	World Junior Open 2015		2015.09.02			74	1/2-1/2	1.12	Khanty-Mansiysk RUS		Bilguun,Sumiya	2343		twic1087.pgn	B06
Bogdanov,Egor	2333	2015.09.02	E70	World Junior Open 2015		2015.09.02			72	1-0	1.13	Khanty-Mansiysk RUS		Bai,Jinshi	2519		twic1087.pgn	E70
Tari,A	2518	2015.09.02	B12	World Junior Open 2015		2015.09.02			103	0-1	1.14	Khanty-Mansiysk RUS		Popov,M RUS	2327		twic1087.pgn	B12
Kirk,Ez	2315	2015.09.02	A45	World Junior Open 2015		2015.09.02			186	1-0	1.15	Khanty-Mansiysk RUS		Abasov,N	2511		twic1087.pgn	A45
Gordievsky,D	2511	2015.09.02	A43	World Junior Open 2015		2015.09.02			71	0-1	1.16	Khanty-Mansiysk RUS		Hasenohr,B	2309		twic1087.pgn	A43
Vokhidov,Shamsiddin	2292	2015.09.02	B47	World Junior Open 2015		2015.09.02			83	0-1	1.17	Khanty-Mansiysk RUS		Karthikeyan,M2	2509		twic1087.pgn	B47
Goryachkina,A	2497	2015.09.02	B33	World Junior Open 2015		2015.09.02			141	0-1	1.18	Khanty-Mansiysk RUS		Serikbay,Chingiz	2272		twic1087.pgn	B33
Megalios,K	2242	2015.09.02	A62	World Junior Open 2015		2015.09.02			60	1-0	1.19	Khanty-Mansiysk RUS		Georgiadis,N	2484		twic1087.pgn	A62
Yuffa,D	2476	2015.09.02	A45	World Junior Open 2015		2015.09.02			99	0-1	1.20	Khanty-Mansiysk RUS		Taalaibekov,Tagir	2222		twic1087.pgn	A45
Ererdem,G	2213	2015.09.02	E15	World Junior Open 2015		2015.09.02			76	1-0	1.21	Khanty-Mansiysk RUS		Narayanan,SL	2473		twic1087.pgn	E15
Gagare,Shar	2469	2015.09.02	E00	World Junior Open 2015		2015.09.02			79	0-1	1.22	Khanty-Mansiysk RUS		Dutreuil,R	2166		twic1087.pgn	E00
Isaev,Chyngyz	2163	2015.09.02	D55	World Junior Open 2015		2015.09.02			76	1-0	1.23	Khanty-Mansiysk RUS		Barbot,Pi1	2455		twic1087.pgn	D55
Arat,Uf	2441	2015.09.02	D12	World Junior Open 2015		2015.09.02			61	0-1	1.24	Khanty-Mansiysk RUS		Fontaine,Quentin	2122		twic1087.pgn	D13
Lootens,M	1935	2015.09.02	E61	World Junior Open 2015		2015.09.02			48	1-0	1.25	Khanty-Mansiysk RUS		Laurusas,T	2429		twic1087.pgn	E61
Studer,N	2422	2015.09.02	A40	World Junior Open 2015		2015.09.02			73	0-1	1.26	Khanty-Mansiysk RUS		Van Laeken,Jonathan	1866		twic1087.pgn	A40
El Fazari,Mohamed Amin	1832	2015.09.02	A08	World Junior Open 2015		2015.09.02			56	1-0	1.27	Khanty-Mansiysk RUS		Ali Marandi,C	2422		twic1087.pgn	A08
Loiseau,Q	2419	2015.09.02	B43	World Junior Open 2015		2015.09.02			103	0-1	1.28	Khanty-Mansiysk RUS		Chumak,Dmitrii	1808		twic1087.pgn	B43
O'Mahoney,Keegan	1788	2015.09.02	D80	World Junior Open 2015		2015.09.02			102	1-0	1.29	Khanty-Mansiysk RUS		Tran Tuan Minh	2417		twic1087.pgn	D80
Saiyn,Z	2413	2015.09.02	E32	World Junior Open 2015		2015.09.02			71	0-1	1.30	Khanty-Mansiysk RUS		Dias,Matheus Nunes	1699		twic1087.pgn	E32
Sabirov,Timur	1665	2015.09.02	A59	World Junior Open 2015		2015.09.02			46	1-0	1.31	Khanty-Mansiysk RUS		Korchmar,V	2409		twic1087.pgn	A59
Duda,J	2645	2015.09.03	E11	World Junior Open 2015		2015.09.02			61	1/2-1/2	2.1	Khanty-Mansiysk RUS		Gagare,Shar	2469		twic1087.pgn	E11
Grigoryan,K2	2609	2015.09.03	D11	World Junior Open 2015		2015.09.02			79	0-1	2.2	Khanty-Mansiysk RUS		Arat,Uf	2441		twic1087.pgn	D11
Barbot,Pi1	2455	2015.09.03	B65	World Junior Open 2015		2015.09.02			62	1/2-1/2	2.3	Khanty-Mansiysk RUS		Bok,B	2586		twic1087.pgn	B65
Bluebaum,M	2580	2015.09.03	C07	World Junior Open 2015		2015.09.02			89	1/2-1/2	2.4	Khanty-Mansiysk RUS		Studer,N	2422		twic1087.pgn	C07
Laurusas,T	2429	2015.09.03	B40	World Junior Open 2015		2015.09.02			118	1-0	2.5	Khanty-Mansiysk RUS		Antipov,M2	2538		twic1087.pgn	B40
Bai,Jinshi	2519	2015.09.03	E60	World Junior Open 2015		2015.09.02			119	1/2-1/2	2.6	Khanty-Mansiysk RUS		Loiseau,Q	2419		twic1087.pgn	E60
Ali Marandi,C	2422	2015.09.03	D85	World Junior Open 2015		2015.09.02			76	1-0	2.7	Khanty-Mansiysk RUS		Tari,A	2518		twic1087.pgn	D85
Abasov,N	2511	2015.09.03	E52	World Junior Open 2015		2015.09.02			52	1/2-1/2	2.8	Khanty-Mansiysk RUS		Saiyn,Z	2413		twic1087.pgn	E52
Tran Tuan Minh	2417	2015.09.03	E00	World Junior Open 2015		2015.09.02			81	1/2-1/2	2.9	Khanty-Mansiysk RUS		Gordievsky,D	2511		twic1087.pgn	E00
Korchmar,V	2409	2015.09.03	D45	World Junior Open 2015		2015.09.02			55	1/2-1/2	2.10	Khanty-Mansiysk RUS		Goryachkina,A	2497		twic1087.pgn	D45
Georgiadis,N	2484	2015.09.03	A50	World Junior Open 2015		2015.09.02			53	1/2-1/2	2.11	Khanty-Mansiysk RUS		Makhnyov,Denis	2358		twic1087.pgn	A50
Carneiro,Vitor Roberto Castro	2405	2015.09.03	E97	World Junior Open 2015		2015.09.02			116	1-0	2.12	Khanty-Mansiysk RUS		Yuffa,D	2476		twic1087.pgn	E97
Narayanan,SL	2473	2015.09.03	B12	World Junior Open 2015		2015.09.02			85	0-1	2.13	Khanty-Mansiysk RUS		Vokhidov,Shamsiddin	2292		twic1087.pgn	B12
Menezes,Chr	2364	2015.09.03	B47	World Junior Open 2015		2015.09.02			56	1-0	2.14	Khanty-Mansiysk RUS		Van Foreest,Jorden	2541		twic1087.pgn	B47
Rambaldi,Francesco	2540	2015.09.03	D38	World Junior Open 2015		2015.09.02			149	0-1	2.15	Khanty-Mansiysk RUS		Beradze,I	2380		twic1087.pgn	D38
Bajarani,U	2535	2015.09.03	A80	World Junior Open 2015		2015.09.02			81	0-1	2.16	Khanty-Mansiysk RUS		Ratkovic,Miloj	2388		twic1087.pgn	A80
Bilguun,Sumiya	2343	2015.09.03	B40	World Junior Open 2015		2015.09.02			82	1/2-1/2	2.17	Khanty-Mansiysk RUS		Chigaev,M	2531		twic1087.pgn	B40
Harsha,B	2393	2015.09.03	A07	World Junior Open 2015		2015.09.02			79	0-1	2.18	Khanty-Mansiysk RUS		Sanal,V	2522		twic1087.pgn	A07
Taalaibekov,Tagir	2222	2015.09.03	A35	World Junior Open 2015		2015.09.02			62	1-0	2.19	Khanty-Mansiysk RUS		Cori,J	2637		twic1087.pgn	A35
Pichot,A	2528	2015.09.03	E73	World Junior Open 2015		2015.09.02			83	0-1	2.20	Khanty-Mansiysk RUS		Megalios,K	2242		twic1087.pgn	E73
Karthikeyan,M2	2509	2015.09.03	E65	World Junior Open 2015		2015.09.02			81	0-1	2.21	Khanty-Mansiysk RUS		Ererdem,G	2213		twic1087.pgn	E65
Dutreuil,R	2166	2015.09.03	A37	World Junior Open 2015		2015.09.02			86	1-0	2.22	Khanty-Mansiysk RUS		Iskandarov,M	2405		twic1087.pgn	A37
Fontaine,Quentin	2122	2015.09.03	E63	World Junior Open 2015		2015.09.02			90	1-0	2.23	Khanty-Mansiysk RUS		Leiva,G	2400		twic1087.pgn	E63
Johansson,Linus	2400	2015.09.03	E12	World Junior Open 2015		2015.09.02			149	0-1	2.24	Khanty-Mansiysk RUS		Isaev,Chyngyz	2163		twic1087.pgn	E12
Van Laeken,Jonathan	1866	2015.09.03	A40	World Junior Open 2015		2015.09.02			51	1/2-1/2	2.25	Khanty-Mansiysk RUS		Bida,M	2394		twic1087.pgn	A40
G.,A	2382	2015.09.03	B06	World Junior Open 2015		2015.09.02			133	0-1	2.26	Khanty-Mansiysk RUS		Lootens,M	1935		twic1087.pgn	B06
Chumak,Dmitrii	1808	2015.09.03	B13	World Junior Open 2015		2015.09.02			94	1-0	2.27	Khanty-Mansiysk RUS		Bogdanov,Egor	2333		twic1087.pgn	B13
Popov,M RUS	2327	2015.09.03	E83	World Junior Open 2015		2015.09.02			53	0-1	2.28	Khanty-Mansiysk RUS		El Fazari,Mohamed Amin	1832		twic1087.pgn	E83
Dias,Matheus Nunes	1699	2015.09.03	D35	World Junior Open 2015		2015.09.02			46	1-0	2.29	Khanty-Mansiysk RUS		Kirk,Ez	2315		twic1087.pgn	D35
Hasenohr,B	2309	2015.09.03	A40	World Junior Open 2015		2015.09.02			95	0-1	2.30	Khanty-Mansiysk RUS		O'Mahoney,Keegan	1788		twic1087.pgn	A40
Serikbay,Chingiz	2272	2015.09.03	B44	World Junior Open 2015		2015.09.02			101	0-1	2.31	Khanty-Mansiysk RUS		Sabirov,Timur	1665		twic1087.pgn	B44
Tari,A	2518	2015.09.04	D38	World Junior Open 2015		2015.09.02			126	1-0	3.1	Khanty-Mansiysk RUS		Grigoryan,K2	2609		twic1087.pgn	D38
Antipov,M2	2538	2015.09.04	E11	World Junior Open 2015		2015.09.02			147	1/2-1/2	3.2	Khanty-Mansiysk RUS		Narayanan,SL	2473		twic1087.pgn	E11
Yuffa,D	2476	2015.09.04	B18	World Junior Open 2015		2015.09.02			95	1/2-1/2	3.3	Khanty-Mansiysk RUS		Duda,J	2645		twic1087.pgn	B18
Bok,B	2586	2015.09.04	A62	World Junior Open 2015		2015.09.02			85	1/2-1/2	3.4	Khanty-Mansiysk RUS		Georgiadis,N	2484		twic1087.pgn	A62
Gagare,Shar	2469	2015.09.04	E21	World Junior Open 2015		2015.09.02			56	1-0	3.5	Khanty-Mansiysk RUS		Bluebaum,M	2580		twic1087.pgn	E21
Van Foreest,Jorden	2541	2015.09.04	E90	World Junior Open 2015		2015.09.02			79	0-1	3.6	Khanty-Mansiysk RUS		Barbot,Pi1	2455		twic1087.pgn	E90
Studer,N	2422	2015.09.04	E20	World Junior Open 2015		2015.09.02			84	1-0	3.7	Khanty-Mansiysk RUS		Rambaldi,Francesco	2540		twic1087.pgn	E20
Loiseau,Q	2419	2015.09.04	D12	World Junior Open 2015		2015.09.02			81	1/2-1/2	3.8	Khanty-Mansiysk RUS		Bajarani,U	2535		twic1087.pgn	D12
Saiyn,Z	2413	2015.09.04	E00	World Junior Open 2015		2015.09.02			108	1/2-1/2	3.9	Khanty-Mansiysk RUS		Bai,Jinshi	2519		twic1087.pgn	E00
Makhnyov,Denis	2358	2015.09.04	E17	World Junior Open 2015		2015.09.02			77	1/2-1/2	3.10	Khanty-Mansiysk RUS		Abasov,N	2511		twic1087.pgn	E17
Gordievsky,D	2511	2015.09.04	A62	World Junior Open 2015		2015.09.02			81	0-1	3.11	Khanty-Mansiysk RUS		Korchmar,V	2409		twic1087.pgn	A62
Goryachkina,A	2497	2015.09.04	D31	World Junior Open 2015		2015.09.02			78	1/2-1/2	3.12	Khanty-Mansiysk RUS		Tran Tuan Minh	2417		twic1087.pgn	D31
Cori,J	2637	2015.09.04	A15	World Junior Open 2015		2015.09.02			110	1/2-1/2	3.13	Khanty-Mansiysk RUS		Harsha,B	2393		twic1087.pgn	A34
Chigaev,M	2531	2015.09.04	E61	World Junior Open 2015		2015.09.02			47	0-1	3.14	Khanty-Mansiysk RUS		Johansson,Linus	2400		twic1087.pgn	E61
G.,A	2382	2015.09.04	B30	World Junior Open 2015		2015.09.02			108	1-0	3.15	Khanty-Mansiysk RUS		Pichot,A	2528		twic1087.pgn	B30
Bilguun,Sumiya	2343	2015.09.04	B42	World Junior Open 2015		2015.09.02			70	1-0	3.16	Khanty-Mansiysk RUS		Karthikeyan,M2	2509		twic1087.pgn	B42
Arat,Uf	2441	2015.09.04	B09	World Junior Open 2015		2015.09.02			125	0-1	3.17	Khanty-Mansiysk RUS		Popov,M RUS	2327		twic1087.pgn	B09
Bogdanov,Egor	2333	2015.09.04	E70	World Junior Open 2015		2015.09.02			102	1-0	3.18	Khanty-Mansiysk RUS		Laurusas,T	2429		twic1087.pgn	E70
Kirk,Ez	2315	2015.09.04	A01	World Junior Open 2015		2015.09.02			74	1-0	3.19	Khanty-Mansiysk RUS		Ali Marandi,C	2422		twic1087.pgn	A01
Iskandarov,M	2405	2015.09.04	E91	World Junior Open 2015		2015.09.02			115	0-1	3.20	Khanty-Mansiysk RUS		Hasenohr,B	2309		twic1087.pgn	E91
Vokhidov,Shamsiddin	2292	2015.09.04	A10	World Junior Open 2015		2015.09.02			101	0-1	3.21	Khanty-Mansiysk RUS		Carneiro,Vitor Roberto Castro	2405		twic1087.pgn	A10
Leiva,G	2400	2015.09.04	B90	World Junior Open 2015		2015.09.02			77	0-1	3.22	Khanty-Mansiysk RUS		Serikbay,Chingiz	2272		twic1087.pgn	B90
Sanal,V	2522	2015.09.04	A37	World Junior Open 2015		2015.09.02			118	1-0	3.23	Khanty-Mansiysk RUS		Beradze,I	2380		twic1087.pgn	A37
Bida,M	2394	2015.09.04	A37	World Junior Open 2015		2015.09.02			61	0-1	3.24	Khanty-Mansiysk RUS		Menezes,Chr	2364		twic1087.pgn	A37
Ratkovic,Miloj	2388	2015.09.04	E33	World Junior Open 2015		2015.09.02			69	0-1	3.25	Khanty-Mansiysk RUS		Van Laeken,Jonathan	1866		twic1087.pgn	E33
Megalios,K	2242	2015.09.04	B20	World Junior Open 2015		2015.09.02			64	1/2-1/2	3.26	Khanty-Mansiysk RUS		Lootens,M	1935		twic1087.pgn	B20
El Fazari,Mohamed Amin	1832	2015.09.04	D30	World Junior Open 2015		2015.09.02			122	1-0	3.27	Khanty-Mansiysk RUS		Taalaibekov,Tagir	2222		twic1087.pgn	D30
Ererdem,G	2213	2015.09.04	B06	World Junior Open 2015		2015.09.02			77	0-1	3.28	Khanty-Mansiysk RUS		Chumak,Dmitrii	1808		twic1087.pgn	B06
O'Mahoney,Keegan	1788	2015.09.04	E60	World Junior Open 2015		2015.09.02			64	1-0	3.29	Khanty-Mansiysk RUS		Dutreuil,R	2166		twic1087.pgn	E60
Isaev,Chyngyz	2163	2015.09.04	D56	World Junior Open 2015		2015.09.02			105	0-1	3.30	Khanty-Mansiysk RUS		Dias,Matheus Nunes	1699		twic1087.pgn	D56
Sabirov,Timur	1665	2015.09.04	A00	World Junior Open 2015		2015.09.02			70	1-0	3.31	Khanty-Mansiysk RUS		Fontaine,Quentin	2122		twic1087.pgn	A00
Grigoryan,K2	2609	2015.09.05	C84	World Junior Open 2015		2015.09.02			83	1/2-1/2	4.1	Khanty-Mansiysk RUS		Van Foreest,Jorden	2541		twic1087.pgn	C84
Bluebaum,M	2580	2015.09.05	C00	World Junior Open 2015		2015.09.02			86	1-0	4.2	Khanty-Mansiysk RUS		Antipov,M2	2538		twic1087.pgn	C00
Rambaldi,Francesco	2540	2015.09.05	A29	World Junior Open 2015		2015.09.02			95	1/2-1/2	4.3	Khanty-Mansiysk RUS		Yuffa,D	2476		twic1087.pgn	A29
Narayanan,SL	2473	2015.09.05	D58	World Junior Open 2015		2015.09.02			65	1/2-1/2	4.4	Khanty-Mansiysk RUS		Gordievsky,D	2511		twic1087.pgn	D58
Duda,J	2645	2015.09.05	E04	World Junior Open 2015		2015.09.02			115	0-1	4.5	Khanty-Mansiysk RUS		Arat,Uf	2441		twic1087.pgn	E04
Laurusas,T	2429	2015.09.05	B42	World Junior Open 2015		2015.09.02			108	1-0	4.6	Khanty-Mansiysk RUS		Bok,B	2586		twic1087.pgn	B42
Bajarani,U	2535	2015.09.05	A90	World Junior Open 2015		2015.09.02			147	0-1	4.7	Khanty-Mansiysk RUS		Saiyn,Z	2413		twic1087.pgn	A90
Ali Marandi,C	2422	2015.09.05	C11	World Junior Open 2015		2015.09.02			119	1/2-1/2	4.8	Khanty-Mansiysk RUS		Chigaev,M	2531		twic1087.pgn	C11
Pichot,A	2528	2015.09.05	A35	World Junior Open 2015		2015.09.02			157	1/2-1/2	4.9	Khanty-Mansiysk RUS		Loiseau,Q	2419		twic1087.pgn	A35
Bai,Jinshi	2519	2015.09.05	A37	World Junior Open 2015		2015.09.02			125	0-1	4.10	Khanty-Mansiysk RUS		Iskandarov,M	2405		twic1087.pgn	A37
Tran Tuan Minh	2417	2015.09.05	B90	World Junior Open 2015		2015.09.02			60	1/2-1/2	4.11	Khanty-Mansiysk RUS		Tari,A	2518		twic1087.pgn	B90
Abasov,N	2511	2015.09.05	E04	World Junior Open 2015		2015.09.02			70	1-0	4.12	Khanty-Mansiysk RUS		Leiva,G	2400		twic1087.pgn	E04
Karthikeyan,M2	2509	2015.09.05	D11	World Junior Open 2015		2015.09.02			55	1/2-1/2	4.13	Khanty-Mansiysk RUS		Makhnyov,Denis	2358		twic1087.pgn	D11
Harsha,B	2393	2015.09.05	A40	World Junior Open 2015		2015.09.02			130	1-0	4.14	Khanty-Mansiysk RUS		Goryachkina,A	2497		twic1087.pgn	A40
Georgiadis,N	2484	2015.09.05	C15	World Junior Open 2015		2015.09.02			90	1-0	4.15	Khanty-Mansiysk RUS		Vokhidov,Shamsiddin	2292		twic1087.pgn	C15
Korchmar,V	2409	2015.09.05	D45	World Junior Open 2015		2015.09.02			70	1/2-1/2	4.16	Khanty-Mansiysk RUS		Cori,J	2637		twic1087.pgn	D45
Bida,M	2394	2015.09.05	A40	World Junior Open 2015		2015.09.02			68	1-0	4.17	Khanty-Mansiysk RUS		Gagare,Shar	2469		twic1087.pgn	A40
Barbot,Pi1	2455	2015.09.05	E11	World Junior Open 2015		2015.09.02			82	1/2-1/2	4.18	Khanty-Mansiysk RUS		Ratkovic,Miloj	2388		twic1087.pgn	E11
Beradze,I	2380	2015.09.05	C05	World Junior Open 2015		2015.09.02			39	1/2-1/2	4.19	Khanty-Mansiysk RUS		Studer,N	2422		twic1087.pgn	C05
Carneiro,Vitor Roberto Castro	2405	2015.09.05	A48	World Junior Open 2015		2015.09.02			71	0-1	4.20	Khanty-Mansiysk RUS		Hasenohr,B	2309		twic1087.pgn	A48
Johansson,Linus	2400	2015.09.05	E66	World Junior Open 2015		2015.09.02			50	1/2-1/2	4.21	Khanty-Mansiysk RUS		Ererdem,G	2213		twic1087.pgn	E66
Serikbay,Chingiz	2272	2015.09.05	A01	World Junior Open 2015		2015.09.02			219	1/2-1/2	4.22	Khanty-Mansiysk RUS		G.,A	2382		twic1087.pgn	A01
Taalaibekov,Tagir	2222	2015.09.05	C09	World Junior Open 2015		2015.09.02			68	1-0	4.23	Khanty-Mansiysk RUS		Bilguun,Sumiya	2343		twic1087.pgn	C09
Dutreuil,R	2166	2015.09.05	B33	World Junior Open 2015		2015.09.02			78	1-0	4.24	Khanty-Mansiysk RUS		Bogdanov,Egor	2333		twic1087.pgn	B33
Popov,M RUS	2327	2015.09.05	A41	World Junior Open 2015		2015.09.02			91	0-1	4.25	Khanty-Mansiysk RUS		Isaev,Chyngyz	2163		twic1087.pgn	B00
Fontaine,Quentin	2122	2015.09.05	A52	World Junior Open 2015		2015.09.02			89	0-1	4.26	Khanty-Mansiysk RUS		Kirk,Ez	2315		twic1087.pgn	A52
Lootens,M	1935	2015.09.05	A08	World Junior Open 2015		2015.09.02			100	1-0	4.27	Khanty-Mansiysk RUS		Sanal,V	2522		twic1087.pgn	A08
Menezes,Chr	2364	2015.09.05	E01	World Junior Open 2015		2015.09.02			84	1/2-1/2	4.28	Khanty-Mansiysk RUS		Megalios,K	2242		twic1087.pgn	E01
Van Laeken,Jonathan	1866	2015.09.05	E46	World Junior Open 2015		2015.09.02			86	1-0	4.29	Khanty-Mansiysk RUS		El Fazari,Mohamed Amin	1832		twic1087.pgn	E46
Chumak,Dmitrii	1808	2015.09.05	A11	World Junior Open 2015		2015.09.02			107	0-1	4.30	Khanty-Mansiysk RUS		Sabirov,Timur	1665		twic1087.pgn	A11
Dias,Matheus Nunes	1699	2015.09.05	E98	World Junior Open 2015		2015.09.02			82	1-0	4.31	Khanty-Mansiysk RUS		O'Mahoney,Keegan	1788		twic1087.pgn	E98
Antipov,M2	2538	2015.09.06	B35	World Junior Open 2015		2015.09.02			80	1-0	5.1	Khanty-Mansiysk RUS		Grigoryan,K2	2609		twic1087.pgn	B35
Gordievsky,D	2511	2015.09.06	B51	World Junior Open 2015		2015.09.02			58	1-0	5.2	Khanty-Mansiysk RUS		Duda,J	2645		twic1087.pgn	B51
Bok,B	2586	2015.09.06	D39	World Junior Open 2015		2015.09.02			95	0-1	5.3	Khanty-Mansiysk RUS		Goryachkina,A	2497		twic1087.pgn	D39
Van Foreest,Jorden	2541	2015.09.06	D10	World Junior Open 2015		2015.09.02			145	0-1	5.4	Khanty-Mansiysk RUS		Narayanan,SL	2473		twic1087.pgn	D10
Leiva,G	2400	2015.09.06	A28	World Junior Open 2015		2015.09.02			45	1/2-1/2	5.5	Khanty-Mansiysk RUS		Rambaldi,Francesco	2540		twic1087.pgn	A28
Yuffa,D	2476	2015.09.06	E76	World Junior Open 2015		2015.09.02			110	1-0	5.6	Khanty-Mansiysk RUS		Bajarani,U	2535		twic1087.pgn	E76
Vokhidov,Shamsiddin	2292	2015.09.06	E00	World Junior Open 2015		2015.09.02			142	1-0	5.7	Khanty-Mansiysk RUS		Bai,Jinshi	2519		twic1087.pgn	E00
Loiseau,Q	2419	2015.09.06	D45	World Junior Open 2015		2015.09.02			104	1-0	5.8	Khanty-Mansiysk RUS		Bluebaum,M	2580		twic1087.pgn	D45
Chigaev,M	2531	2015.09.06	A40	World Junior Open 2015		2015.09.02			72	1-0	5.9	Khanty-Mansiysk RUS		Tran Tuan Minh	2417		twic1087.pgn	A40
Gagare,Shar	2469	2015.09.06	B11	World Junior Open 2015		2015.09.02			103	0-1	5.10	Khanty-Mansiysk RUS		Pichot,A	2528		twic1087.pgn	B11
Tari,A	2518	2015.09.06	B12	World Junior Open 2015		2015.09.02			103	1/2-1/2	5.11	Khanty-Mansiysk RUS		Karthikeyan,M2	2509		twic1087.pgn	B12
Makhnyov,Denis	2358	2015.09.06	C65	World Junior Open 2015		2015.09.02			56	1-0	5.12	Khanty-Mansiysk RUS		Ali Marandi,C	2422		twic1087.pgn	C65
Cori,J	2637	2015.09.06	E97	World Junior Open 2015		2015.09.02			139	0-1	5.13	Khanty-Mansiysk RUS		Beradze,I	2380		twic1087.pgn	E97
Iskandarov,M	2405	2015.09.06	A04	World Junior Open 2015		2015.09.02			96	1-0	5.14	Khanty-Mansiysk RUS		Abasov,N	2511		twic1087.pgn	A30
Carneiro,Vitor Roberto Castro	2405	2015.09.06	B18	World Junior Open 2015		2015.09.02			104	1-0	5.15	Khanty-Mansiysk RUS		Georgiadis,N	2484		twic1087.pgn	B18
Bilguun,Sumiya	2343	2015.09.06	D45	World Junior Open 2015		2015.09.02			37	1/2-1/2	5.16	Khanty-Mansiysk RUS		Barbot,Pi1	2455		twic1087.pgn	D45
Arat,Uf	2441	2015.09.06	E60	World Junior Open 2015		2015.09.02			69	0-1	5.17	Khanty-Mansiysk RUS		Harsha,B	2393		twic1087.pgn	E60
Ratkovic,Miloj	2388	2015.09.06	B12	World Junior Open 2015		2015.09.02			90	1-0	5.18	Khanty-Mansiysk RUS		Laurusas,T	2429		twic1087.pgn	B12
Studer,N	2422	2015.09.06	C22	World Junior Open 2015		2015.09.02			79	0-1	5.19	Khanty-Mansiysk RUS		Popov,M RUS	2327		twic1087.pgn	C22
Saiyn,Z	2413	2015.09.06	A00	World Junior Open 2015		2015.09.02			71	0-1	5.20	Khanty-Mansiysk RUS		Fontaine,Quentin	2122		twic1087.pgn	A00
Bogdanov,Egor	2333	2015.09.06	E70	World Junior Open 2015		2015.09.02			88	1-0	5.21	Khanty-Mansiysk RUS		Korchmar,V	2409		twic1087.pgn	E70
