Zhang Zhong	2645	2016.12.26	B07	World Rapid 2016		2016.12.26			62	1-0	1.15	Doha QAT		Zhigalko,S	2671		twic1155.pgn	B07
Artemiev,V	2653	2016.12.26	D45	World Rapid 2016		2016.12.26			65	0-1	1.16	Doha QAT		Mareco,S	2635		twic1155.pgn	D45
Tregubov,P	2585	2016.12.26	A04	World Rapid 2016		2016.12.26			97	1/2-1/2	1.17	Doha QAT		Malakhov,V	2713		twic1155.pgn	A30
Wojtaszek,R	2749	2016.12.26	E52	World Rapid 2016		2016.12.26			127	1/2-1/2	1.18	Doha QAT		Debashis,D	2472		twic1155.pgn	E52
Ghaem Maghami,E	2574	2016.12.26	B12	World Rapid 2016		2016.12.26			89	1/2-1/2	1.19	Doha QAT		Onischuk,V	2601		twic1155.pgn	B12
Dubov,Daniil	2660	2016.12.26	C84	World Rapid 2016		2016.12.26			102	1-0	1.20	Doha QAT		Tari,A	2584		twic1155.pgn	C84
Khusnutdinov,R	2458	2016.12.26	D85	World Rapid 2016		2016.12.26			82	1-0	1.21	Doha QAT		Korobov,A	2692		twic1155.pgn	D85
Jobava,Ba	2702	2016.12.26	A15	World Rapid 2016		2016.12.26			55	0-1	1.22	Doha QAT		Lalith,B	2587		twic1155.pgn	A15
Borisek,J	2561	2016.12.26	A04	World Rapid 2016		2016.12.26			92	1-0	1.23	Doha QAT		Tomashevsky,E	2716		twic1155.pgn	A04
Inarkiev,E	2709	2016.12.26	E46	World Rapid 2016		2016.12.26			83	0-1	1.24	Doha QAT		Aleksandrov,A	2574		twic1155.pgn	E46
Potapov,P	2493	2016.12.26	A85	World Rapid 2016		2016.12.26			102	1-0	1.25	Doha QAT		Dreev,A	2652		twic1155.pgn	A85
Cheparinov,I	2689	2016.12.26	D38	World Rapid 2016		2016.12.26			46	1-0	1.26	Doha QAT		Svane,R	2555		twic1155.pgn	D38
Kozul,Z	2613	2016.12.26	E90	World Rapid 2016		2016.12.26			128	1/2-1/2	1.27	Doha QAT		Jakovenko,D	2704		twic1155.pgn	E90
Akopian,Vl	2675	2016.12.26	C01	World Rapid 2016		2016.12.26			53	0-1	1.28	Doha QAT		Atabayev,M	2492		twic1155.pgn	C01
Pichot,A	2544	2016.12.26	E71	World Rapid 2016		2016.12.26			58	1-0	1.29	Doha QAT		Salem,AR	2656		twic1155.pgn	E71
Amonatov,F	2620	2016.12.26	A45	World Rapid 2016		2016.12.26			78	1-0	1.30	Doha QAT		Darini,P	2511		twic1155.pgn	D01
Atabayev,Y	2473	2016.12.26	B32	World Rapid 2016		2016.12.26			67	0-1	1.31	Doha QAT		Leko,P	2693		twic1155.pgn	B32
Amin,B	2662	2016.12.26	A98	World Rapid 2016		2016.12.26			69	0-1	1.32	Doha QAT		Al Sayed,Mohamad	2508		twic1155.pgn	A98
Salinas Herrera,P	2466	2016.12.26	D02	World Rapid 2016		2016.12.26			86	1-0	1.33	Doha QAT		Nguyen Ngoc Truong Son	2629		twic1155.pgn	D02
Vallejo Pons,F	2711	2016.12.26	A40	World Rapid 2016		2016.12.26			102	0-1	1.34	Doha QAT		Kayumov,S	2505		twic1155.pgn	A40
Henriquez Villagra,C	2517	2016.12.26	B56	World Rapid 2016		2016.12.26			53	1-0	1.35	Doha QAT		Bortnyk,Olexandr	2581		twic1155.pgn	B56
Fressinet,L	2672	2016.12.26	C50	World Rapid 2016		2016.12.26			59	0-1	1.36	Doha QAT		Shytaj,L	2435		twic1155.pgn	C50
Hirneise,T	2466	2016.12.26	C49	World Rapid 2016		2016.12.26			70	1/2-1/2	1.37	Doha QAT		Naiditsch,A	2687		twic1155.pgn	C49
Howell,D	2644	2016.12.26	C44	World Rapid 2016		2016.12.26			86	1/2-1/2	1.38	Doha QAT		Belyakov,B	2487		twic1155.pgn	C44
Tissir,M	2376	2016.12.26	A40	World Rapid 2016		2016.12.26			19	1-0	1.39	Doha QAT		Riazantsev,A	2671		twic1155.pgn	A40
Mamedov,Rau	2688	2016.12.26	B35	World Rapid 2016		2016.12.26			76	1-0	1.40	Doha QAT		Sanal,V	2474		twic1155.pgn	B35
Neelotpal,D	2463	2016.12.26	C91	World Rapid 2016		2016.12.26			69	1/2-1/2	1.41	Doha QAT		Najer,E	2679		twic1155.pgn	C91
Bu Xiangzhi	2705	2016.12.26	E16	World Rapid 2016		2016.12.26			107	0-1	1.42	Doha QAT		Quintiliano Pinto,R	2484		twic1155.pgn	E16
Gashimov,S	2351	2016.12.26	E15	World Rapid 2016		2016.12.26			126	1-0	1.43	Doha QAT		Matlakov,M	2694		twic1155.pgn	E15
Halkias,S	2585	2016.12.26	C77	World Rapid 2016		2016.12.26			161	0-1	1.44	Doha QAT		Hirneise,J	2315		twic1155.pgn	C77
Christiansen,Johan-Sebastian	2429	2016.12.26	D20	World Rapid 2016		2016.12.26			80	1-0	1.45	Doha QAT		Moiseenko,A1	2657		twic1155.pgn	D20
Volokitin,And	2649	2016.12.26	B90	World Rapid 2016		2016.12.26			65	0-1	1.46	Doha QAT		Firouzja,Alireza	2456		twic1155.pgn	B90
Saeed,I	2312	2016.12.26	E06	World Rapid 2016		2016.12.26			62	1-0	1.47	Doha QAT		Li Chao2	2720		twic1155.pgn	E06
Vitiugov,N	2726	2016.12.26	A06	World Rapid 2016		2016.12.26			65	1/2-1/2	1.48	Doha QAT		Maghsoodloo,Parham	2584		twic1155.pgn	A06
Xu,Yi	2430	2016.12.26		World Rapid 2016		2016.12.26			0	1-0	1.49	Doha QAT		Banikas,H	2568		twic1155.pgn	?
Adhiban,Baskaran	2666	2016.12.26	B47	World Rapid 2016		2016.12.26			91	0-1	1.50	Doha QAT		Stratonowitsch,A	2138		twic1155.pgn	B47
Gholami,A	2422	2016.12.26	E14	World Rapid 2016		2016.12.26			60	1-0	1.51	Doha QAT		Vidit,S	2689		twic1155.pgn	E14
Bosiocic,Mari	2591	2016.12.26	A06	World Rapid 2016		2016.12.26			53	0-1	1.52	Doha QAT		khayat,Abdullah F	1732		twic1155.pgn	A06
Mohamed,Ali Dima	0	2016.12.26	B45	World Rapid 2016		2016.12.26			50	1-0	1.53	Doha QAT		Quparadze,G	2481		twic1155.pgn	B45
Carlsen,M	2840	2016.12.26	A07	World Rapid 2016		2016.12.26			90	1-0	2.1	Doha QAT		Pantsulaia,L	2607		twic1155.pgn	A07
Mamedyarov,S	2768	2016.12.26	D45	World Rapid 2016		2016.12.26			68	1-0	2.2	Doha QAT		Fressinet,L	2672		twic1155.pgn	D45
Riazantsev,A	2671	2016.12.26	B12	World Rapid 2016		2016.12.26			97	1/2-1/2	2.3	Doha QAT		Dominguez Perez,L	2739		twic1155.pgn	B12
Anand,V	2779	2016.12.26	D35	World Rapid 2016		2016.12.26			81	1/2-1/2	2.4	Doha QAT		Bu Xiangzhi	2705		twic1155.pgn	D35
Matlakov,M	2694	2016.12.26	C85	World Rapid 2016		2016.12.26			112	1-0	2.5	Doha QAT		Ivanchuk,V	2747		twic1155.pgn	C85
Aronian,L	2785	2016.12.26	D02	World Rapid 2016		2016.12.26			135	0-1	2.6	Doha QAT		Halkias,S	2585		twic1155.pgn	D02
Moiseenko,A1	2657	2016.12.26	B23	World Rapid 2016		2016.12.26			126	1-0	2.7	Doha QAT		Grischuk,A	2737		twic1155.pgn	B23
Yu Yangyi	2729	2016.12.26	B30	World Rapid 2016		2016.12.26			111	0-1	2.8	Doha QAT		Volokitin,And	2649		twic1155.pgn	B30
Zhigalko,S	2671	2016.12.26	E21	World Rapid 2016		2016.12.26			143	1/2-1/2	2.9	Doha QAT		Li Chao2	2720		twic1155.pgn	E12
Banikas,H	2568	2016.12.26	A48	World Rapid 2016		2016.12.26			140	1-0	2.10	Doha QAT		Artemiev,V	2653		twic1155.pgn	A48
Korobov,A	2692	2016.12.26	A46	World Rapid 2016		2016.12.26			103	0-1	2.11	Doha QAT		Adhiban,Baskaran	2666		twic1155.pgn	A46
Vidit,S	2689	2016.12.26	B10	World Rapid 2016		2016.12.26			97	0-1	2.12	Doha QAT		Jobava,Ba	2702		twic1155.pgn	B10
Tomashevsky,E	2716	2016.12.26	A07	World Rapid 2016		2016.12.26			79	0-1	2.13	Doha QAT		Bosiocic,Mari	2591		twic1155.pgn	A07
Quparadze,G	2481	2016.12.26	E11	World Rapid 2016		2016.12.26			170	1/2-1/2	2.14	Doha QAT		Inarkiev,E	2709		twic1155.pgn	E11
Dreev,A	2652	2016.12.26	B18	World Rapid 2016		2016.12.26			77	1/2-1/2	2.15	Doha QAT		Grandelius,N	2643		twic1155.pgn	B18
Bok,B	2598	2016.12.26	B50	World Rapid 2016		2016.12.26			67	0-1	2.16	Doha QAT		Akopian,Vl	2675		twic1155.pgn	B50
Salem,AR	2656	2016.12.26	B90	World Rapid 2016		2016.12.26			77	0-1	2.17	Doha QAT		Tari,A	2584		twic1155.pgn	B90
Svane,R	2555	2016.12.26	C00	World Rapid 2016		2016.12.26			168	1-0	2.18	Doha QAT		Amin,B	2662		twic1155.pgn	C00
Nguyen Ngoc Truong Son	2629	2016.12.26	C45	World Rapid 2016		2016.12.26			52	1-0	2.19	Doha QAT		Darini,P	2511		twic1155.pgn	C45
Sanal,V	2474	2016.12.26	E01	World Rapid 2016		2016.12.26			82	1/2-1/2	2.20	Doha QAT		Vallejo Pons,F	2711		twic1155.pgn	E01
Bortnyk,Olexandr	2581	2016.12.26	C41	World Rapid 2016		2016.12.26			87	1/2-1/2	2.21	Doha QAT		Atabayev,Y	2473		twic1155.pgn	C41
Wei Yi	2707	2016.12.26	A18	World Rapid 2016		2016.12.26			91	1/2-1/2	2.22	Doha QAT		Nakamura,Hi	2779		twic1155.pgn	A18
Nepomniachtchi,I	2767	2016.12.26	B90	World Rapid 2016		2016.12.26			87	1/2-1/2	2.23	Doha QAT		Ganguly,S	2668		twic1155.pgn	B90
Adly,A	2599	2016.12.26	B90	World Rapid 2016		2016.12.26			133	1/2-1/2	2.24	Doha QAT		Vachier Lagrave,M	2804		twic1155.pgn	B90
Radjabov,T	2710	2016.12.26	D35	World Rapid 2016		2016.12.26			52	1/2-1/2	2.25	Doha QAT		Tregubov,P	2585		twic1155.pgn	D35
Malakhov,V	2713	2016.12.26	D15	World Rapid 2016		2016.12.26			97	1/2-1/2	2.26	Doha QAT		Anton Guijarro,D	2650		twic1155.pgn	D15
Belyakov,B	2487	2016.12.26	E97	World Rapid 2016		2016.12.26			64	1-0	2.27	Doha QAT		Wojtaszek,R	2749		twic1155.pgn	E97
Onischuk,V	2601	2016.12.26	A04	World Rapid 2016		2016.12.26			63	0-1	2.28	Doha QAT		Kozul,Z	2613		twic1155.pgn	A04
Jakovenko,D	2704	2016.12.26	E06	World Rapid 2016		2016.12.26			127	0-1	2.29	Doha QAT		Ghaem Maghami,E	2574		twic1155.pgn	E06
Naiditsch,A	2687	2016.12.26	B30	World Rapid 2016		2016.12.26			69	0-1	2.30	Doha QAT		Neelotpal,D	2463		twic1155.pgn	B30
Maghsoodloo,Parham	2584	2016.12.26	C41	World Rapid 2016		2016.12.26			158	1-0	2.31	Doha QAT		Howell,D	2644		twic1155.pgn	C41
Najer,E	2679	2016.12.26	D17	World Rapid 2016		2016.12.26			119	0-1	2.32	Doha QAT		Hirneise,T	2466		twic1155.pgn	D17
Debashis,D	2472	2016.12.26	D63	World Rapid 2016		2016.12.26			55	1-0	2.33	Doha QAT		Vitiugov,N	2726		twic1155.pgn	D63
Potapov,P	2493	2016.12.26	B01	World Rapid 2016		2016.12.26			128	1-0	2.34	Doha QAT		Karjakin,Sergey	2785		twic1155.pgn	B01
Atabayev,M	2492	2016.12.26	A13	World Rapid 2016		2016.12.26			68	1-0	2.35	Doha QAT		Melkumyan,H	2633		twic1155.pgn	A13
Pichot,A	2544	2016.12.26	E76	World Rapid 2016		2016.12.26			122	0-1	2.36	Doha QAT		Dubov,Daniil	2660		twic1155.pgn	E76
Al Sayed,Mohamad	2508	2016.12.26	E62	World Rapid 2016		2016.12.26			68	1-0	2.37	Doha QAT		Cheparinov,I	2689		twic1155.pgn	E62
Salinas Herrera,P	2466	2016.12.26	B90	World Rapid 2016		2016.12.26			102	1-0	2.38	Doha QAT		Amonatov,F	2620		twic1155.pgn	B90
Leko,P	2693	2016.12.26	C50	World Rapid 2016		2016.12.26			220	1/2-1/2	2.39	Doha QAT		Henriquez Villagra,C	2517		twic1155.pgn	C50
Kayumov,S	2505	2016.12.26	B04	World Rapid 2016		2016.12.26			72	1-0	2.40	Doha QAT		Mamedov,Rau	2688		twic1155.pgn	B04
Shytaj,L	2435	2016.12.26	B02	World Rapid 2016		2016.12.26			108	1-0	2.41	Doha QAT		Lu Shanglei	2627		twic1155.pgn	B02
Flores,Di	2579	2016.12.26	B43	World Rapid 2016		2016.12.26			145	0-1	2.42	Doha QAT		Tissir,M	2376		twic1155.pgn	B43
Quintiliano Pinto,R	2484	2016.12.26	D30	World Rapid 2016		2016.12.26			156	1/2-1/2	2.43	Doha QAT		Jumabayev,R	2611		twic1155.pgn	D30
Perez Ponsa,F	2585	2016.12.26	A05	World Rapid 2016		2016.12.26			87	0-1	2.44	Doha QAT		Gashimov,S	2351		twic1155.pgn	A05
Hirneise,J	2315	2016.12.26	E63	World Rapid 2016		2016.12.26			96	1-0	2.45	Doha QAT		Mchedlishvili,M	2601		twic1155.pgn	E63
Agdestein,S	2602	2016.12.26	A13	World Rapid 2016		2016.12.26			150	1/2-1/2	2.46	Doha QAT		Christiansen,Johan-Sebastian	2429		twic1155.pgn	A13
Firouzja,Alireza	2456	2016.12.26	E71	World Rapid 2016		2016.12.26			95	1/2-1/2	2.47	Doha QAT		Bindrich,F	2590		twic1155.pgn	E71
Saeed,I	2312	2016.12.26	C90	World Rapid 2016		2016.12.26			125	0-1	2.48	Doha QAT		Zhang Zhong	2645		twic1155.pgn	C90
Mareco,S	2635	2016.12.26	B41	World Rapid 2016		2016.12.26			104	1/2-1/2	2.49	Doha QAT		Xu,Yi	2430		twic1155.pgn	B41
Stratonowitsch,A	2138	2016.12.26	B48	World Rapid 2016		2016.12.26			76	1-0	2.50	Doha QAT		Khusnutdinov,R	2458		twic1155.pgn	B48
Lalith,B	2587	2016.12.26	C83	World Rapid 2016		2016.12.26			109	1/2-1/2	2.51	Doha QAT		Gholami,A	2422		twic1155.pgn	C83
khayat,Abdullah F	1732	2016.12.26	B01	World Rapid 2016		2016.12.26			48	1-0	2.52	Doha QAT		Borisek,J	2561		twic1155.pgn	B01
Aleksandrov,A	2574	2016.12.26	C27	World Rapid 2016		2016.12.26			37	0-1	2.53	Doha QAT		Mohamed,Ali Dima	0		twic1155.pgn	C27
Henriquez Villagra,C	2517	2016.12.26	B66	World Rapid 2016		2016.12.26			58	1-0	3.1	Doha QAT		Carlsen,M	2840		twic1155.pgn	B66
Ivanchuk,V	2747	2016.12.26	A30	World Rapid 2016		2016.12.26			47	1/2-1/2	3.2	Doha QAT		Tomashevsky,E	2716		twic1155.pgn	A30
Amin,B	2662	2016.12.26	A20	World Rapid 2016		2016.12.26			86	1-0	3.3	Doha QAT		Aronian,L	2785		twic1155.pgn	A20
Grischuk,A	2737	2016.12.26	D86	World Rapid 2016		2016.12.26			103	0-1	3.4	Doha QAT		Salem,AR	2656		twic1155.pgn	D86
Fressinet,L	2672	2016.12.26	A45	World Rapid 2016		2016.12.26			94	1-0	3.5	Doha QAT		Yu Yangyi	2729		twic1155.pgn	A45
Artemiev,V	2653	2016.12.26	D12	World Rapid 2016		2016.12.26			67	1-0	3.6	Doha QAT		Vidit,S	2689		twic1155.pgn	D12
Howell,D	2644	2016.12.26	C96	World Rapid 2016		2016.12.26			100	1/2-1/2	3.9	Doha QAT		Anand,V	2779		twic1155.pgn	C96
Bu Xiangzhi	2705	2016.12.26	C78	World Rapid 2016		2016.12.26			104	0-1	3.10	Doha QAT		Zhigalko,S	2671		twic1155.pgn	C78
Wojtaszek,R	2749	2016.12.26	E51	World Rapid 2016		2016.12.26			103	1/2-1/2	3.11	Doha QAT		Riazantsev,A	2671		twic1155.pgn	E51
Li Chao2	2720	2016.12.26	C42	World Rapid 2016		2016.12.26			131	0-1	3.12	Doha QAT		Onischuk,V	2601		twic1155.pgn	C42
Inarkiev,E	2709	2016.12.26	C50	World Rapid 2016		2016.12.26			75	0-1	3.13	Doha QAT		Najer,E	2679		twic1155.pgn	C50
Vitiugov,N	2726	2016.12.26	D37	World Rapid 2016		2016.12.26			96	1-0	3.14	Doha QAT		Dreev,A	2652		twic1155.pgn	D37
Pantsulaia,L	2607	2016.12.26	A62	World Rapid 2016		2016.12.26			115	0-1	3.15	Doha QAT		Jakovenko,D	2704		twic1155.pgn	A62
Vallejo Pons,F	2711	2016.12.26	C64	World Rapid 2016		2016.12.26			77	1/2-1/2	3.16	Doha QAT		Quparadze,G	2481		twic1155.pgn	C64
Grandelius,N	2643	2016.12.26	B22	World Rapid 2016		2016.12.26			93	1/2-1/2	3.17	Doha QAT		Bortnyk,Olexandr	2581		twic1155.pgn	B22
Atabayev,Y	2473	2016.12.26	B30	World Rapid 2016		2016.12.26			91	0-1	3.18	Doha QAT		Naiditsch,A	2687		twic1155.pgn	B30
Nakamura,Hi	2779	2016.12.26	B96	World Rapid 2016		2016.12.26			67	0-1	3.19	Doha QAT		Sanal,V	2474		twic1155.pgn	B96
Adhiban,Baskaran	2666	2016.12.26	B48	World Rapid 2016		2016.12.26			82	1-0	3.20	Doha QAT		Nepomniachtchi,I	2767		twic1155.pgn	B48
Vachier Lagrave,M	2804	2016.12.26	B51	World Rapid 2016		2016.12.26			71	0-1	3.23	Doha QAT		Lu Shanglei	2627		twic1155.pgn	B51
Mchedlishvili,M	2601	2016.12.26	A46	World Rapid 2016		2016.12.26			54	1-0	3.24	Doha QAT		Radjabov,T	2710		twic1155.pgn	A46
Melkumyan,H	2633	2016.12.26	D76	World Rapid 2016		2016.12.26			217	0-1	3.25	Doha QAT		Adly,A	2599		twic1155.pgn	D76
Tari,A	2584	2016.12.26	B10	World Rapid 2016		2016.12.26			175	1/2-1/2	3.26	Doha QAT		Malakhov,V	2713		twic1155.pgn	B10
Jobava,Ba	2702	2016.12.26	E26	World Rapid 2016		2016.12.26			200	1/2-1/2	3.27	Doha QAT		Flores,Di	2579		twic1155.pgn	E26
Cheparinov,I	2689	2016.12.26	C67	World Rapid 2016		2016.12.26			66	1/2-1/2	3.28	Doha QAT		Wei Yi	2707		twic1155.pgn	C67
Akopian,Vl	2675	2016.12.26	B12	World Rapid 2016		2016.12.26			61	0-1	3.29	Doha QAT		Perez Ponsa,F	2585		twic1155.pgn	B12
Amonatov,F	2620	2016.12.26	A45	World Rapid 2016		2016.12.26			137	0-1	3.30	Doha QAT		Aleksandrov,A	2574		twic1155.pgn	A45
Anton Guijarro,D	2650	2016.12.26	A46	World Rapid 2016		2016.12.26			68	1-0	3.31	Doha QAT		Nguyen Ngoc Truong Son	2629		twic1155.pgn	A46
Mamedov,Rau	2688	2016.12.26	E94	World Rapid 2016		2016.12.26			96	1-0	3.32	Doha QAT		Svane,R	2555		twic1155.pgn	E94
Borisek,J	2561	2016.12.26	A04	World Rapid 2016		2016.12.26			59	1/2-1/2	3.37	Doha QAT		Banikas,H	2568		twic1155.pgn	A04
Hirneise,T	2466	2016.12.26	C50	World Rapid 2016		2016.12.26			137	1/2-1/2	3.38	Doha QAT		Leko,P	2693		twic1155.pgn	C50
Jumabayev,R	2611	2016.12.26	B22	World Rapid 2016		2016.12.26			125	0-1	3.39	Doha QAT		Belyakov,B	2487		twic1155.pgn	B22
Neelotpal,D	2463	2016.12.26	A22	World Rapid 2016		2016.12.26			54	1-0	3.40	Doha QAT		Agdestein,S	2602		twic1155.pgn	A22
Bindrich,F	2590	2016.12.26	D37	World Rapid 2016		2016.12.26			89	1/2-1/2	3.41	Doha QAT		Quintiliano Pinto,R	2484		twic1155.pgn	D37
Christiansen,Johan-Sebastian	2429	2016.12.26	A21	World Rapid 2016		2016.12.26			112	1-0	3.42	Doha QAT		Mareco,S	2635		twic1155.pgn	A21
Gholami,A	2422	2016.12.26	E47	World Rapid 2016		2016.12.26			72	1-0	3.43	Doha QAT		Debashis,D	2472		twic1155.pgn	E47
Ghaem Maghami,E	2574	2016.12.26	B48	World Rapid 2016		2016.12.26			73	0-1	3.44	Doha QAT		Firouzja,Alireza	2456		twic1155.pgn	B48
Xu,Yi	2430	2016.12.26	D38	World Rapid 2016		2016.12.26			63	0-1	3.45	Doha QAT		Lalith,B	2587		twic1155.pgn	D38
Kozul,Z	2613	2016.12.26	E94	World Rapid 2016		2016.12.26			70	1-0	3.46	Doha QAT		Maghsoodloo,Parham	2584		twic1155.pgn	E94
Stratonowitsch,A	2138	2016.12.26	A80	World Rapid 2016		2016.12.26			56	1-0	3.51	Doha QAT		Al Sayed,Mohamad	2508		twic1155.pgn	A80
khayat,Abdullah F	1732	2016.12.26	B13	World Rapid 2016		2016.12.26			42	1-0	3.52	Doha QAT		Salinas Herrera,P	2466		twic1155.pgn	B13
Mohamed,Ali Dima	0	2016.12.26	A06	World Rapid 2016		2016.12.26			92	1-0	3.53	Doha QAT		Kayumov,S	2505		twic1155.pgn	A06
Carlsen,M	2840	2016.12.26	D45	World Rapid 2016		2016.12.26			53	0-1	4.1	Doha QAT		Flores,Di	2579		twic1155.pgn	D45
Aronian,L	2785	2016.12.26	C88	World Rapid 2016		2016.12.26			56	1/2-1/2	4.2	Doha QAT		Yu Yangyi	2729		twic1155.pgn	C88
Korobov,A	2692	2016.12.26	E18	World Rapid 2016		2016.12.26			83	0-1	4.3	Doha QAT		Grischuk,A	2737		twic1155.pgn	E18
Vidit,S	2689	2016.12.26	B10	World Rapid 2016		2016.12.26			96	1-0	4.4	Doha QAT		Ivanchuk,V	2747		twic1155.pgn	B10
Tomashevsky,E	2716	2016.12.26	A07	World Rapid 2016		2016.12.26			46	1/2-1/2	4.5	Doha QAT		Pantsulaia,L	2607		twic1155.pgn	A07
Li Chao2	2720	2016.12.26	D71	World Rapid 2016		2016.12.26			93	0-1	4.6	Doha QAT		Inarkiev,E	2709		twic1155.pgn	D71
Dreev,A	2652	2016.12.26	D00	World Rapid 2016		2016.12.26			72	1/2-1/2	4.7	Doha QAT		Atabayev,Y	2473		twic1155.pgn	D00
Bok,B	2598	2016.12.26	A34	World Rapid 2016		2016.12.26			134	1/2-1/2	4.8	Doha QAT		Bu Xiangzhi	2705		twic1155.pgn	A34
Amin,B	2662	2016.12.26	E11	World Rapid 2016		2016.12.26			97	1/2-1/2	4.9	Doha QAT		Nakamura,Hi	2779		twic1155.pgn	E11
Nepomniachtchi,I	2767	2016.12.26	E60	World Rapid 2016		2016.12.26			31	1/2-1/2	4.10	Doha QAT		Vallejo Pons,F	2711		twic1155.pgn	E60
Nguyen Ngoc Truong Son	2629	2016.12.26	C50	World Rapid 2016		2016.12.26			143	0-1	4.11	Doha QAT		Karjakin,Sergey	2785		twic1155.pgn	C50
Mamedyarov,S	2768	2016.12.26	B11	World Rapid 2016		2016.12.26			107	0-1	4.12	Doha QAT		Howell,D	2644		twic1155.pgn	B11
Bortnyk,Olexandr	2581	2016.12.26	B04	World Rapid 2016		2016.12.26			105	1/2-1/2	4.13	Doha QAT		Dominguez Perez,L	2739		twic1155.pgn	B04
Anand,V	2779	2016.12.26	D37	World Rapid 2016		2016.12.26			57	1/2-1/2	4.14	Doha QAT		Fressinet,L	2672		twic1155.pgn	D37
Riazantsev,A	2671	2016.12.26	B11	World Rapid 2016		2016.12.26			90	1-0	4.15	Doha QAT		Vachier Lagrave,M	2804		twic1155.pgn	B11
Radjabov,T	2710	2016.12.26	C63	World Rapid 2016		2016.12.26			131	1/2-1/2	4.16	Doha QAT		Volokitin,And	2649		twic1155.pgn	C63
Quparadze,G	2481	2016.12.26	A35	World Rapid 2016		2016.12.26			146	1-0	4.17	Doha QAT		Melkumyan,H	2633		twic1155.pgn	E10
Grandelius,N	2643	2016.12.26	D02	World Rapid 2016		2016.12.26			124	1-0	4.18	Doha QAT		Artemiev,V	2653		twic1155.pgn	D02
Svane,R	2555	2016.12.26	D02	World Rapid 2016		2016.12.26			48	1-0	4.19	Doha QAT		Wojtaszek,R	2749		twic1155.pgn	D02
Darini,P	2511	2016.12.26	B90	World Rapid 2016		2016.12.26			84	1-0	4.20	Doha QAT		Akopian,Vl	2675		twic1155.pgn	B90
Salem,AR	2656	2016.12.26	D85	World Rapid 2016		2016.12.26			162	1-0	4.21	Doha QAT		Khusnutdinov,R	2458		twic1155.pgn	D85
Pichot,A	2544	2016.12.26	B42	World Rapid 2016		2016.12.26			78	1-0	4.22	Doha QAT		Amonatov,F	2620		twic1155.pgn	B42
Zhigalko,S	2671	2016.12.26	A62	World Rapid 2016		2016.12.26			89	0-1	4.23	Doha QAT		Jumabayev,R	2611		twic1155.pgn	A62
Malakhov,V	2713	2016.12.26	D00	World Rapid 2016		2016.12.26			54	1-0	4.24	Doha QAT		Wei Yi	2707		twic1155.pgn	D00
Onischuk,V	2601	2016.12.26	A41	World Rapid 2016		2016.12.26			81	0-1	4.25	Doha QAT		Agdestein,S	2602		twic1155.pgn	A41
Mareco,S	2635	2016.12.26	E48	World Rapid 2016		2016.12.26			100	1-0	4.26	Doha QAT		Jobava,Ba	2702		twic1155.pgn	E48
Debashis,D	2472	2016.12.26	E15	World Rapid 2016		2016.12.26			76	1/2-1/2	4.27	Doha QAT		Cheparinov,I	2689		twic1155.pgn	E15
Jakovenko,D	2704	2016.12.26	E48	World Rapid 2016		2016.12.26			50	1/2-1/2	4.28	Doha QAT		Tregubov,P	2585		twic1155.pgn	E48
