Indjic,A	2560	2017.02.28	C42	Aeroflot Open A 2017		2017.02.21			80	1/2-1/2	8.16	Moscow RUS		Swiercz,D	2645		twic1165.pgn	C42
Kuzubov,Y	2643	2017.02.28	B35	Aeroflot Open A 2017		2017.02.21			94	0-1	8.17	Moscow RUS		Bok,B	2596		twic1165.pgn	B35
Xu,Yinglun	2540	2017.02.28	D30	Aeroflot Open A 2017		2017.02.21			76	1/2-1/2	8.18	Moscow RUS		Lysyj,I	2643		twic1165.pgn	D30
Narayanan,SL	2524	2017.02.28	E81	Aeroflot Open A 2017		2017.02.21			102	1/2-1/2	8.19	Moscow RUS		Goganov,A	2632		twic1165.pgn	E81
Lomasov,Semen	2450	2017.02.28	E11	Aeroflot Open A 2017		2017.02.21			170	1-0	8.20	Moscow RUS		Oparin,G	2625		twic1165.pgn	E11
Kraemer,Mart	2571	2017.02.28	C95	Aeroflot Open A 2017		2017.02.21			182	1-0	8.21	Moscow RUS		Sasikiran,K	2674		twic1165.pgn	C95
Idani,P	2563	2017.02.28	C42	Aeroflot Open A 2017		2017.02.21			58	1/2-1/2	8.22	Moscow RUS		Zhigalko,S	2652		twic1165.pgn	C42
Zhigalko,A	2571	2017.02.28	A49	Aeroflot Open A 2017		2017.02.21			56	1/2-1/2	8.23	Moscow RUS		Alekseev,Evgeny	2632		twic1165.pgn	A49
Bluebaum,M	2632	2017.02.28	B18	Aeroflot Open A 2017		2017.02.21			87	0-1	8.24	Moscow RUS		Blomqvist,E	2573		twic1165.pgn	B18
Kobalia,M	2628	2017.02.28	D02	Aeroflot Open A 2017		2017.02.21			62	1-0	8.25	Moscow RUS		Sandipan,C	2573		twic1165.pgn	D02
Buhmann,R	2625	2017.02.28	C84	Aeroflot Open A 2017		2017.02.21			64	1-0	8.26	Moscow RUS		Ramirez,Alej	2549		twic1165.pgn	C84
Huzman,A	2552	2017.02.28	C07	Aeroflot Open A 2017		2017.02.21			158	1-0	8.27	Moscow RUS		Vavulin,M	2604		twic1165.pgn	C07
Tabatabaei,M	2507	2017.02.28	A05	Aeroflot Open A 2017		2017.02.21			88	1-0	8.28	Moscow RUS		Rozum,I	2601		twic1165.pgn	A05
Gabrielian,A	2532	2017.02.28	D76	Aeroflot Open A 2017		2017.02.21			138	1-0	8.29	Moscow RUS		Bindrich,F	2590		twic1165.pgn	D76
Van Foreest,Jorden	2584	2017.02.28	A11	Aeroflot Open A 2017		2017.02.21			49	1/2-1/2	8.30	Moscow RUS		Gordievsky,D	2564		twic1165.pgn	A11
Narayanan,Sri	2474	2017.02.28	B54	Aeroflot Open A 2017		2017.02.21			153	1/2-1/2	8.31	Moscow RUS		Karthikeyan,M2	2578		twic1165.pgn	B54
Debashis,D	2472	2017.02.28	A05	Aeroflot Open A 2017		2017.02.21			113	0-1	8.32	Moscow RUS		Saric,Iv	2648		twic1165.pgn	A05
Paravyan,D	2525	2017.02.28	C10	Aeroflot Open A 2017		2017.02.21			157	1/2-1/2	8.33	Moscow RUS		Sethuraman,S	2623		twic1165.pgn	C10
Kulaots,K	2590	2017.02.28	B67	Aeroflot Open A 2017		2017.02.21			67	0-1	8.34	Moscow RUS		Grigoriants,S RUS	2564		twic1165.pgn	B67
Svane,R	2570	2017.02.28	C11	Aeroflot Open A 2017		2017.02.21			100	1/2-1/2	8.35	Moscow RUS		Alekseenko,K	2588		twic1165.pgn	C11
Lalith,B	2584	2017.02.28	A54	Aeroflot Open A 2017		2017.02.21			131	1-0	8.36	Moscow RUS		Swapnil,SD	2534		twic1165.pgn	A54
Maghsoodloo,Parham	2575	2017.02.28	A04	Aeroflot Open A 2017		2017.02.21			78	1/2-1/2	8.37	Moscow RUS		Petrosyan,M	2549		twic1165.pgn	A04
Predke,A	2573	2017.02.28	A47	Aeroflot Open A 2017		2017.02.21			94	1-0	8.38	Moscow RUS		Moskalenko,A	2488		twic1165.pgn	A47
Tran Tuan Minh	2491	2017.02.28	B23	Aeroflot Open A 2017		2017.02.21			44	1-0	8.39	Moscow RUS		Adhiban,Baskaran	2682		twic1165.pgn	B23
Lorparizangeneh,S	2519	2017.02.28	A20	Aeroflot Open A 2017		2017.02.21			103	0-1	8.40	Moscow RUS		Vakhidov,J	2561		twic1165.pgn	A20
Puranik,A	2481	2017.02.28	A15	Aeroflot Open A 2017		2017.02.21			74	1/2-1/2	8.41	Moscow RUS		Donchenko,Alexa	2553		twic1165.pgn	A15
Schroeder,Ja	2543	2017.02.28	D41	Aeroflot Open A 2017		2017.02.21			107	0-1	8.42	Moscow RUS		Esipenko,Andrey	2502		twic1165.pgn	D41
Harutyunian,T	2515	2017.02.28	D43	Aeroflot Open A 2017		2017.02.21			91	0-1	8.43	Moscow RUS		Martirosyan,Haik M.	2529		twic1165.pgn	D43
Abdusattorov,Nodirbek	2429	2017.02.28	C95	Aeroflot Open A 2017		2017.02.21			97	0-1	8.44	Moscow RUS		Kotronias,V	2524		twic1165.pgn	C95
Morovic Fernandez,I	2550	2017.02.28	B08	Aeroflot Open A 2017		2017.02.21			40	1/2-1/2	8.45	Moscow RUS		Kovalevskaya,E	2423		twic1165.pgn	B08
Gusain,H	2438	2017.02.28	B40	Aeroflot Open A 2017		2017.02.21			85	0-1	8.46	Moscow RUS		Pavlovic,Milos	2512		twic1165.pgn	B40
Karavade,E	2418	2017.02.28	C46	Aeroflot Open A 2017		2017.02.21			102	1/2-1/2	8.47	Moscow RUS		Golubov,Saveliy	2492		twic1165.pgn	C47
Sarana,A	2468	2017.02.28	B51	Aeroflot Open A 2017		2017.02.21			38	1/2-1/2	8.48	Moscow RUS		Xu,Yi	2444		twic1165.pgn	B51
Praggnanandhaa,R	2455	2017.02.28	D37	Aeroflot Open A 2017		2017.02.21			111	1/2-1/2	8.49	Moscow RUS		Olafsson,H1	2540		twic1165.pgn	D37
Fedoseev,Vl3	2658	2017.03.01	D43	Aeroflot Open A 2017		2017.02.21			38	1/2-1/2	9.1	Moscow RUS		Vitiugov,N	2724		twic1165.pgn	D43
Najer,E	2659	2017.03.01	C80	Aeroflot Open A 2017		2017.02.21			79	1/2-1/2	9.2	Moscow RUS		Yu Yangyi	2738		twic1165.pgn	C80
Kovalev,Vl	2598	2017.03.01	A15	Aeroflot Open A 2017		2017.02.21			79	0-1	9.3	Moscow RUS		Khismatullin,D	2639		twic1165.pgn	A15
Jobava,Ba	2701	2017.03.01	B97	Aeroflot Open A 2017		2017.02.21			73	1/2-1/2	9.4	Moscow RUS		Mamedov,Rau	2688		twic1165.pgn	B97
Oparin,G	2625	2017.03.01	C92	Aeroflot Open A 2017		2017.02.21			152	1-0	9.5	Moscow RUS		Inarkiev,E	2723		twic1165.pgn	C92
Bosiocic,Mari	2602	2017.03.01	E15	Aeroflot Open A 2017		2017.02.21			84	1/2-1/2	9.6	Moscow RUS		Matlakov,M	2701		twic1165.pgn	E15
Korobov,A	2691	2017.03.01	A13	Aeroflot Open A 2017		2017.02.21			81	0-1	9.7	Moscow RUS		Kuzubov,Y	2643		twic1165.pgn	A13
Smirin,I	2670	2017.03.01	B08	Aeroflot Open A 2017		2017.02.21			150	1-0	9.8	Moscow RUS		Artemiev,V	2655		twic1165.pgn	B08
Kamsky,G	2669	2017.03.01	B31	Aeroflot Open A 2017		2017.02.21			72	0-1	9.9	Moscow RUS		Jumabayev,R	2611		twic1165.pgn	B31
Dubov,Daniil	2661	2017.03.01	A40	Aeroflot Open A 2017		2017.02.21			69	1/2-1/2	9.10	Moscow RUS		Berkes,F	2648		twic1165.pgn	A40
Cordova,E	2655	2017.03.01	B72	Aeroflot Open A 2017		2017.02.21			74	1-0	9.11	Moscow RUS		Firouzja,Alireza	2465		twic1165.pgn	B72
Rozum,I	2601	2017.03.01	A05	Aeroflot Open A 2017		2017.02.21			191	1/2-1/2	9.12	Moscow RUS		Sasikiran,K	2674		twic1165.pgn	A05
Bindrich,F	2590	2017.03.01	A07	Aeroflot Open A 2017		2017.02.21			76	1-0	9.13	Moscow RUS		Vidit,S	2673		twic1165.pgn	A07
Motylev,A	2663	2017.03.01	A06	Aeroflot Open A 2017		2017.02.21			121	1/2-1/2	9.14	Moscow RUS		Indjic,A	2560		twic1165.pgn	A06
Antipov,M2	2582	2017.03.01	E00	Aeroflot Open A 2017		2017.02.21			68	1-0	9.15	Moscow RUS		Iturrizaga,E	2652		twic1165.pgn	E00
Sandipan,C	2573	2017.03.01	A80	Aeroflot Open A 2017		2017.02.21			74	1-0	9.16	Moscow RUS		Gupta,Ab	2645		twic1165.pgn	A80
Swiercz,D	2645	2017.03.01	D80	Aeroflot Open A 2017		2017.02.21			64	1/2-1/2	9.17	Moscow RUS		Xu,Yinglun	2540		twic1165.pgn	D80
Lysyj,I	2643	2017.03.01	E06	Aeroflot Open A 2017		2017.02.21			68	1/2-1/2	9.18	Moscow RUS		Ghaem Maghami,E	2566		twic1165.pgn	E09
Ramirez,Alej	2549	2017.03.01	A41	Aeroflot Open A 2017		2017.02.21			58	1-0	9.19	Moscow RUS		Bluebaum,M	2632		twic1165.pgn	A41
Goganov,A	2632	2017.03.01	D45	Aeroflot Open A 2017		2017.02.21			76	1/2-1/2	9.20	Moscow RUS		Debashis,D	2472		twic1165.pgn	D45
Vavulin,M	2604	2017.03.01	E15	Aeroflot Open A 2017		2017.02.21			72	1-0	9.21	Moscow RUS		Narayanan,SL	2524		twic1165.pgn	E15
Kuybokarov,Temur	2491	2017.03.01	A21	Aeroflot Open A 2017		2017.02.21			80	1-0	9.22	Moscow RUS		Movsesian,S	2679		twic1165.pgn	A21
Karthikeyan,M2	2578	2017.03.01	B42	Aeroflot Open A 2017		2017.02.21			176	1/2-1/2	9.23	Moscow RUS		Sjugirov,S	2673		twic1165.pgn	B42
Zhigalko,S	2652	2017.03.01	B90	Aeroflot Open A 2017		2017.02.21			63	1/2-1/2	9.24	Moscow RUS		Narayanan,Sri	2474		twic1165.pgn	B90
Alekseev,Evgeny	2632	2017.03.01	B12	Aeroflot Open A 2017		2017.02.21			83	0-1	9.25	Moscow RUS		Lomasov,Semen	2450		twic1165.pgn	B12
Bok,B	2596	2017.03.01	C67	Aeroflot Open A 2017		2017.02.21			24	1/2-1/2	9.26	Moscow RUS		Zhigalko,A	2571		twic1165.pgn	C67
Gordievsky,D	2564	2017.03.01	E65	Aeroflot Open A 2017		2017.02.21			85	1/2-1/2	9.27	Moscow RUS		Tari,A	2596		twic1165.pgn	E65
Swapnil,SD	2534	2017.03.01	B12	Aeroflot Open A 2017		2017.02.21			75	1/2-1/2	9.28	Moscow RUS		Kulaots,K	2590		twic1165.pgn	B12
Moskalenko,A	2488	2017.03.01	B30	Aeroflot Open A 2017		2017.02.21			86	1/2-1/2	9.29	Moscow RUS		Van Foreest,Jorden	2584		twic1165.pgn	B30
Kobalia,M	2628	2017.03.01	C07	Aeroflot Open A 2017		2017.02.21			65	0-1	9.30	Moscow RUS		Idani,P	2563		twic1165.pgn	C07
Adhiban,Baskaran	2682	2017.03.01	E91	Aeroflot Open A 2017		2017.02.21			51	1/2-1/2	9.31	Moscow RUS		Huzman,A	2552		twic1165.pgn	E94
Petrosyan,M	2549	2017.03.01	E15	Aeroflot Open A 2017		2017.02.21			118	1/2-1/2	9.32	Moscow RUS		Buhmann,R	2625		twic1165.pgn	E15
Sethuraman,S	2623	2017.03.01	B08	Aeroflot Open A 2017		2017.02.21			79	1/2-1/2	9.33	Moscow RUS		Schroeder,Ja	2543		twic1165.pgn	B08
Alekseenko,K	2588	2017.03.01	B12	Aeroflot Open A 2017		2017.02.21			84	0-1	9.34	Moscow RUS		Gabrielian,A	2532		twic1165.pgn	B12
Paravyan,D	2525	2017.03.01	C44	Aeroflot Open A 2017		2017.02.21			95	0-1	9.35	Moscow RUS		Maghsoodloo,Parham	2575		twic1165.pgn	C44
Blomqvist,E	2573	2017.03.01	A14	Aeroflot Open A 2017		2017.02.21			146	1-0	9.36	Moscow RUS		Lorparizangeneh,S	2519		twic1165.pgn	A14
Harutyunian,T	2515	2017.03.01	D45	Aeroflot Open A 2017		2017.02.21			184	1/2-1/2	9.37	Moscow RUS		Kraemer,Mart	2571		twic1165.pgn	D45
Svane,R	2570	2017.03.01	B12	Aeroflot Open A 2017		2017.02.21			80	1-0	9.38	Moscow RUS		Tabatabaei,M	2507		twic1165.pgn	B12
Grigoriants,S RUS	2564	2017.03.01	C96	Aeroflot Open A 2017		2017.02.21			103	0-1	9.39	Moscow RUS		Abdusattorov,Nodirbek	2429		twic1165.pgn	C96
Saric,Iv	2648	2017.03.01	E70	Aeroflot Open A 2017		2017.02.21			106	1-0	9.40	Moscow RUS		Tran Tuan Minh	2491		twic1165.pgn	E70
Puranik,A	2481	2017.03.01	D90	Aeroflot Open A 2017		2017.02.21			51	0-1	9.41	Moscow RUS		Lalith,B	2584		twic1165.pgn	D90
Kovalevskaya,E	2423	2017.03.01	B23	Aeroflot Open A 2017		2017.02.21			142	1-0	9.42	Moscow RUS		Predke,A	2573		twic1165.pgn	B23
Donchenko,Alexa	2553	2017.03.01	B12	Aeroflot Open A 2017		2017.02.21			53	0-1	9.43	Moscow RUS		Gusain,H	2438		twic1165.pgn	B12
Vakhidov,J	2561	2017.03.01	B31	Aeroflot Open A 2017		2017.02.21			89	1/2-1/2	9.44	Moscow RUS		Karavade,E	2418		twic1165.pgn	B31
Xu,Yi	2444	2017.03.01	D05	Aeroflot Open A 2017		2017.02.21			44	1/2-1/2	9.45	Moscow RUS		Morovic Fernandez,I	2550		twic1165.pgn	D05
Esipenko,Andrey	2502	2017.03.01	C95	Aeroflot Open A 2017		2017.02.21			96	1-0	9.47	Moscow RUS		Sarana,A	2468		twic1165.pgn	C95
Pavlovic,Milos	2512	2017.03.01	A04	Aeroflot Open A 2017		2017.02.21			108	1/2-1/2	9.48	Moscow RUS		Praggnanandhaa,R	2455		twic1165.pgn	A04
Lugovskoy,M	2447	2017.02.26	C02	Aeroflot Open B 2017		2017.02.21			40	1/2-1/2	6.1	Moscow RUS		Lintchevski,D	2524		twic1165.pgn	C02
Kozionov,Kirill	2439	2017.02.26	C50	Aeroflot Open B 2017		2017.02.21			132	0-1	6.2	Moscow RUS		Sivuk,V	2520		twic1165.pgn	C50
Levin,Ev	2506	2017.02.26	B90	Aeroflot Open B 2017		2017.02.21			41	1/2-1/2	6.3	Moscow RUS		Elistratov,Semen	2407		twic1165.pgn	B90
Hakobyan,Aram	2438	2017.02.26	C07	Aeroflot Open B 2017		2017.02.21			40	1/2-1/2	6.4	Moscow RUS		Lin Chen	2478		twic1165.pgn	C07
Kazakovskiy,Valeriy	2429	2017.02.26	A14	Aeroflot Open B 2017		2017.02.21			74	1-0	6.5	Moscow RUS		Sviridov,Va	2515		twic1165.pgn	A14
Hayrapetyan,Ho	2514	2017.02.26	E20	Aeroflot Open B 2017		2017.02.21			124	1-0	6.6	Moscow RUS		Battaglini,G	2444		twic1165.pgn	E20
Matinian,N	2494	2017.02.26	B51	Aeroflot Open B 2017		2017.02.21			40	1/2-1/2	6.7	Moscow RUS		Makhmutov,R	2437		twic1165.pgn	B51
Abdumalik,Z	2430	2017.02.26	C48	Aeroflot Open B 2017		2017.02.21			39	1/2-1/2	6.8	Moscow RUS		Potapov,P	2493		twic1165.pgn	C48
Atabayev,M	2492	2017.02.26	A46	Aeroflot Open B 2017		2017.02.21			83	1/2-1/2	6.9	Moscow RUS		Ofitserian,Boris	2365		twic1165.pgn	A46
Nihal,Sarin	2386	2017.02.26	E06	Aeroflot Open B 2017		2017.02.21			79	0-1	6.10	Moscow RUS		Gasanov,E	2479		twic1165.pgn	E06
Dvalishvili,P	2420	2017.02.26	E15	Aeroflot Open B 2017		2017.02.21			79	1/2-1/2	6.11	Moscow RUS		Kjartansson,G	2464		twic1165.pgn	E15
Oganian,M	2452	2017.02.26	A61	Aeroflot Open B 2017		2017.02.21			126	1/2-1/2	6.12	Moscow RUS		Lavrik,D	2414		twic1165.pgn	A61
Abhishek,K	2381	2017.02.26	A00	Aeroflot Open B 2017		2017.02.21			109	0-1	6.13	Moscow RUS		Demidov,M	2534		twic1165.pgn	A00
Yudin,S	2523	2017.02.26	A25	Aeroflot Open B 2017		2017.02.21			84	1/2-1/2	6.14	Moscow RUS		Duzhakov,I	2424		twic1165.pgn	A25
Pustovoitova,D	2407	2017.02.26	D12	Aeroflot Open B 2017		2017.02.21			72	1-0	6.15	Moscow RUS		Moiseenko,Va	2508		twic1165.pgn	D12
Trjapishko,A	2500	2017.02.26	B32	Aeroflot Open B 2017		2017.02.21			71	0-1	6.16	Moscow RUS		Fakhrutdinov,Timur	2430		twic1165.pgn	B32
Sargsyan,Shant	2399	2017.02.26	D85	Aeroflot Open B 2017		2017.02.21			119	1/2-1/2	6.17	Moscow RUS		Gavrilov,Al1	2495		twic1165.pgn	D85
Savenkov,K	2365	2017.02.26	A48	Aeroflot Open B 2017		2017.02.21			92	1-0	6.18	Moscow RUS		Evdokimov,Alexa	2492		twic1165.pgn	A48
Deviatkin,A	2485	2017.02.26	D11	Aeroflot Open B 2017		2017.02.21			72	1-0	6.19	Moscow RUS		Tran,Minh Thang	2420		twic1165.pgn	D11
Chen,Qi b	2328	2017.02.26	B90	Aeroflot Open B 2017		2017.02.21			78	1-0	6.20	Moscow RUS		Tsydypov,Z	2485		twic1165.pgn	B90
Atabayev,Y	2475	2017.02.26	B12	Aeroflot Open B 2017		2017.02.21			68	1/2-1/2	6.21	Moscow RUS		Bakunts,Rafael	2386		twic1165.pgn	B12
Esenov,An	2302	2017.02.26	D11	Aeroflot Open B 2017		2017.02.21			74	1-0	6.22	Moscow RUS		Diermair,A	2465		twic1165.pgn	D11
Kotanjian,T	2464	2017.02.26	D00	Aeroflot Open B 2017		2017.02.21			49	0-1	6.23	Moscow RUS		Charochkina,D	2383		twic1165.pgn	D00
Baghdasaryan,V	2462	2017.02.26	A40	Aeroflot Open B 2017		2017.02.21			66	1-0	6.24	Moscow RUS		Salman,P	2197		twic1165.pgn	A40
Lesovoi,Evgenij	2323	2017.02.26	C41	Aeroflot Open B 2017		2017.02.21			102	1-0	6.25	Moscow RUS		Zakhartsov,Vl	2453		twic1165.pgn	C41
Ragnarsson,Dagur	2276	2017.02.26	D02	Aeroflot Open B 2017		2017.02.21			59	1/2-1/2	6.26	Moscow RUS		Mikaelyan,A	2442		twic1165.pgn	A40
Kakageldyev,A	2374	2017.02.26	D11	Aeroflot Open B 2017		2017.02.21			92	1/2-1/2	6.27	Moscow RUS		Konovalov,N	2501		twic1165.pgn	D11
Sindarov,Javokhir	2374	2017.02.26	C41	Aeroflot Open B 2017		2017.02.21			146	1-0	6.28	Moscow RUS		Belyakov,B	2487		twic1165.pgn	C41
Ivanov,Ol UKR	2482	2017.02.26	B15	Aeroflot Open B 2017		2017.02.21			188	1-0	6.29	Moscow RUS		Vokhidov,Shamsiddin	2355		twic1165.pgn	B15
Yeletsky,Ivan	2369	2017.02.26	A34	Aeroflot Open B 2017		2017.02.21			102	1/2-1/2	6.30	Moscow RUS		Shtembuliak,E	2477		twic1165.pgn	A34
Kostenko,P	2441	2017.02.26	C06	Aeroflot Open B 2017		2017.02.21			81	0-1	6.31	Moscow RUS		Navalgund,N	2327		twic1165.pgn	C06
Atabayew,S	2422	2017.02.26	E81	Aeroflot Open B 2017		2017.02.21			99	1/2-1/2	6.32	Moscow RUS		Mirzoyan,David	2308		twic1165.pgn	E81
Yeritsyan,Aram	2182	2017.02.26	A00	Aeroflot Open B 2017		2017.02.21			119	1/2-1/2	6.33	Moscow RUS		Sadovsky,Artem	2416		twic1165.pgn	A00
Demianjuk,A	2297	2017.02.26	B50	Aeroflot Open B 2017		2017.02.21			119	1-0	6.34	Moscow RUS		Odeev,H	2397		twic1165.pgn	B50
Pujari,R	2127	2017.02.26	D56	Aeroflot Open B 2017		2017.02.21			110	1-0	6.35	Moscow RUS		Tunik,G	2395		twic1165.pgn	D56
Faizrakhmanov,Ramil	2432	2017.02.26	C50	Aeroflot Open B 2017		2017.02.21			56	1-0	6.36	Moscow RUS		Khalafova,N	2250		twic1165.pgn	C50
Sigfusson,S	2226	2017.02.26	E97	Aeroflot Open B 2017		2017.02.21			86	1-0	6.37	Moscow RUS		Mu Ke	2431		twic1165.pgn	E97
Martynyuk,Elizaveta	2169	2017.02.26	D43	Aeroflot Open B 2017		2017.02.21			117	1-0	6.38	Moscow RUS		Murtazin,Bulat	2425		twic1165.pgn	D43
Korchmar,V	2409	2017.02.26	B43	Aeroflot Open B 2017		2017.02.21			85	0-1	6.39	Moscow RUS		Zakaryan,David	2320		twic1165.pgn	B43
Stathopoulos,I	2387	2017.02.26	B51	Aeroflot Open B 2017		2017.02.21			108	1/2-1/2	6.40	Moscow RUS		Koepke,C	2317		twic1165.pgn	B51
Arabidze,M	2383	2017.02.26	E32	Aeroflot Open B 2017		2017.02.21			119	0-1	6.41	Moscow RUS		Gharibyan,Mamikon	2280		twic1165.pgn	E32
Danielyan,Vahe	2282	2017.02.26	A40	Aeroflot Open B 2017		2017.02.21			98	1-0	6.42	Moscow RUS		Ovod,E	2380		twic1165.pgn	A40
Gorbatov,A	2374	2017.02.26	A40	Aeroflot Open B 2017		2017.02.21			156	1/2-1/2	6.43	Moscow RUS		Khomeriki,N	2317		twic1165.pgn	A40
Narva,M	2241	2017.02.26	B57	Aeroflot Open B 2017		2017.02.21			54	1-0	6.44	Moscow RUS		Alikulov,Elbek	2371		twic1165.pgn	B57
Lan,Zilun	2350	2017.02.26	B12	Aeroflot Open B 2017		2017.02.21			79	0-1	6.45	Moscow RUS		Bogaudinov,R	2241		twic1165.pgn	B12
Gurvich,Vitaly	2342	2017.02.26	E12	Aeroflot Open B 2017		2017.02.21			119	1/2-1/2	6.46	Moscow RUS		Davtyan,Artur	2275		twic1165.pgn	E12
Hakobyan,Hovhannes H.	2103	2017.02.26	B38	Aeroflot Open B 2017		2017.02.21			84	1-0	6.47	Moscow RUS		Kakabaev,Mergen	2329		twic1165.pgn	B38
Peng,Shunkai	2137	2017.02.26	B90	Aeroflot Open B 2017		2017.02.21			103	0-1	6.48	Moscow RUS		Smirnov,Timofey	2323		twic1165.pgn	B90
Badmatsyrenov,O	2456	2017.02.26	C55	Aeroflot Open B 2017		2017.02.21			47	0-1	6.49	Moscow RUS		Paramzina,A	2220		twic1165.pgn	C55
Savitskiy,S	2415	2017.02.26	B68	Aeroflot Open B 2017		2017.02.21			79	1/2-1/2	6.50	Moscow RUS		Yandarbiev,R	2311		twic1165.pgn	B68
Basencyan,M	2191	2017.02.26	A39	Aeroflot Open B 2017		2017.02.21			133	1-0	6.51	Moscow RUS		Zhu,Yi	2317		twic1165.pgn	A39
Spichkin,A	2143	2017.02.26	A85	Aeroflot Open B 2017		2017.02.21			90	1-0	6.52	Moscow RUS		Papin,V	2456		twic1165.pgn	A85
Maltsevskaya,Aleksandra	2259	2017.02.26	B40	Aeroflot Open B 2017		2017.02.21			116	1-0	6.53	Moscow RUS		Mammadova,G	2401		twic1165.pgn	B40
Makoveev,Ilya	2202	2017.02.26	B43	Aeroflot Open B 2017		2017.02.21			102	1-0	6.54	Moscow RUS		Shuvalova,Polina	2387		twic1165.pgn	B43
Gevorgyan,D	2324	2017.02.26	B14	Aeroflot Open B 2017		2017.02.21			175	1/2-1/2	6.55	Moscow RUS		Levushkina,E	2306		twic1165.pgn	B14
Nogueira,I	2308	2017.02.26	D02	Aeroflot Open B 2017		2017.02.21			75	0-1	6.56	Moscow RUS		Zherebtsova,A	2186		twic1165.pgn	D02
Murzin,Volodar	2079	2017.02.26	E81	Aeroflot Open B 2017		2017.02.21			81	0-1	6.57	Moscow RUS		Assaubayeva,Bibisara	2177		twic1165.pgn	E81
Kathmale,S	2323	2017.02.26	A09	Aeroflot Open B 2017		2017.02.21			47	0-1	6.58	Moscow RUS		Sabirov,Temirjan	2340		twic1165.pgn	A09
Lintchevski,D	2524	2017.02.27	D27	Aeroflot Open B 2017		2017.02.21			49	1/2-1/2	7.1	Moscow RUS		Kozionov,Kirill	2439		twic1165.pgn	D27
Sviridov,Va	2515	2017.02.27	D90	Aeroflot Open B 2017		2017.02.21			74	1/2-1/2	7.2	Moscow RUS		Hakobyan,Aram	2438		twic1165.pgn	D90
Battaglini,G	2444	2017.02.27	A61	Aeroflot Open B 2017		2017.02.21			173	1/2-1/2	7.3	Moscow RUS		Levin,Ev	2506		twic1165.pgn	A61
Lin Chen	2478	2017.02.27	A01	Aeroflot Open B 2017		2017.02.21			26	1/2-1/2	7.4	Moscow RUS		Abhishek,K	2381		twic1165.pgn	A01
Elistratov,Semen	2407	2017.02.27	B22	Aeroflot Open B 2017		2017.02.21			66	1-0	7.5	Moscow RUS		Lugovskoy,M	2447		twic1165.pgn	B22
Sivuk,V	2520	2017.02.27	E15	Aeroflot Open B 2017		2017.02.21			63	0-1	7.6	Moscow RUS		Nihal,Sarin	2386		twic1165.pgn	E15
Moiseenko,Va	2508	2017.02.27	A53	Aeroflot Open B 2017		2017.02.21			102	1/2-1/2	7.7	Moscow RUS		Zakhartsov,Vl	2453		twic1165.pgn	A53
Makhmutov,R	2437	2017.02.27	C49	Aeroflot Open B 2017		2017.02.21			80	1/2-1/2	7.8	Moscow RUS		Trjapishko,A	2500		twic1165.pgn	C49
