Mamedyarov,S	2770	2021.06.14	C47	Superbet Classic 2021		2021.06.05			49	1/2-1/2	9.1	Bucharest ROU		Vachier Lagrave,M	2760		twic1388.pgn	C47
Grischuk,A	2776	2021.06.14	C53	Superbet Classic 2021		2021.06.05			82	1/2-1/2	9.2	Bucharest ROU		Giri,A	2780		twic1388.pgn	C53
Radjabov,T	2765	2021.06.14	C67	Superbet Classic 2021		2021.06.05			27	1/2-1/2	9.3	Bucharest ROU		Aronian,L	2781		twic1388.pgn	C67
So,W	2770	2021.06.14	E32	Superbet Classic 2021		2021.06.05			70	1/2-1/2	9.4	Bucharest ROU		Lupulescu,C	2656		twic1388.pgn	E32
Deac,Bogdan-Daniel	2627	2021.06.14	A07	Superbet Classic 2021		2021.06.05			146	1/2-1/2	9.5	Bucharest ROU		Caruana,F	2820		twic1388.pgn	A05
Keymer,Vincent	2591	2021.06.10	A07	Gelfand Challenge 2021		2021.06.10			55	0-1	1.1	chess24.com INT		Yip,Carissa	2430		twic1388.pgn	A07
Abdusattorov,Nodirbek	2634	2021.06.10	B12	Gelfand Challenge 2021		2021.06.10			141	0-1	1.2	chess24.com INT		Nihal,Sarin	2620		twic1388.pgn	B12
Murzin,Volodar	2502	2021.06.10	B12	Gelfand Challenge 2021		2021.06.10			125	0-1	1.3	chess24.com INT		Zhu,Jiner	2462		twic1388.pgn	B12
Khademalsharieh,S	2494	2021.06.10	D37	Gelfand Challenge 2021		2021.06.10			137	0-1	1.4	chess24.com INT		Mendonca,Leon Luke	2549		twic1388.pgn	D37
Liang,Awonder	2592	2021.06.10	E46	Gelfand Challenge 2021		2021.06.10			97	0-1	1.5	chess24.com INT		Praggnanandhaa,R	2608		twic1388.pgn	E46
Salimova,Nurgyul	2395	2021.06.10	B12	Gelfand Challenge 2021		2021.06.10			131	1/2-1/2	1.6	chess24.com INT		Bjerre,Jonas Buhl	2542		twic1388.pgn	B12
Badelka,Olga	2418	2021.06.10	B69	Gelfand Challenge 2021		2021.06.10			70	1-0	1.7	chess24.com INT		Lei Tingjie	2505		twic1388.pgn	B69
Gukesh,D	2578	2021.06.10	B12	Gelfand Challenge 2021		2021.06.10			123	0-1	1.8	chess24.com INT		Abdumalik,Z	2472		twic1388.pgn	B12
Yoo,Christopher Woojin	2457	2021.06.10	C03	Gelfand Challenge 2021		2021.06.10			55	0-1	1.9	chess24.com INT		Shuvalova,Polina	2489		twic1388.pgn	C03
Saduakassova,D	2500	2021.06.10	E01	Gelfand Challenge 2021		2021.06.10			95	0-1	1.10	chess24.com INT		Mammadzada,G	2443		twic1388.pgn	E01
Saduakassova,D	2500	2021.06.10	E15	Gelfand Challenge 2021		2021.06.10			84	1-0	2.1	chess24.com INT		Keymer,Vincent	2591		twic1388.pgn	E15
Mammadzada,G	2443	2021.06.10	D10	Gelfand Challenge 2021		2021.06.10			143	0-1	2.2	chess24.com INT		Yoo,Christopher Woojin	2457		twic1388.pgn	D10
Shuvalova,Polina	2489	2021.06.10	E06	Gelfand Challenge 2021		2021.06.10			164	1-0	2.3	chess24.com INT		Gukesh,D	2578		twic1388.pgn	E06
Abdumalik,Z	2472	2021.06.10	A15	Gelfand Challenge 2021		2021.06.10			100	1-0	2.4	chess24.com INT		Badelka,Olga	2418		twic1388.pgn	A34
Lei Tingjie	2505	2021.06.10	E06	Gelfand Challenge 2021		2021.06.10			145	1/2-1/2	2.5	chess24.com INT		Salimova,Nurgyul	2395		twic1388.pgn	E06
Bjerre,Jonas Buhl	2542	2021.06.10	B23	Gelfand Challenge 2021		2021.06.10			122	1-0	2.6	chess24.com INT		Liang,Awonder	2592		twic1388.pgn	B23
Praggnanandhaa,R	2608	2021.06.10	E68	Gelfand Challenge 2021		2021.06.10			73	0-1	2.7	chess24.com INT		Khademalsharieh,S	2494		twic1388.pgn	E68
Mendonca,Leon Luke	2549	2021.06.10	B23	Gelfand Challenge 2021		2021.06.10			51	0-1	2.8	chess24.com INT		Murzin,Volodar	2502		twic1388.pgn	B23
Zhu,Jiner	2462	2021.06.10	B52	Gelfand Challenge 2021		2021.06.10			158	1/2-1/2	2.9	chess24.com INT		Abdusattorov,Nodirbek	2634		twic1388.pgn	B52
Nihal,Sarin	2620	2021.06.10	D77	Gelfand Challenge 2021		2021.06.10			85	1/2-1/2	2.10	chess24.com INT		Yip,Carissa	2430		twic1388.pgn	D77
Keymer,Vincent	2591	2021.06.10	B12	Gelfand Challenge 2021		2021.06.10			90	1-0	3.1	chess24.com INT		Nihal,Sarin	2620		twic1388.pgn	B12
Yip,Carissa	2430	2021.06.10	C95	Gelfand Challenge 2021		2021.06.10			78	1-0	3.2	chess24.com INT		Zhu,Jiner	2462		twic1388.pgn	C95
Abdusattorov,Nodirbek	2634	2021.06.10	A56	Gelfand Challenge 2021		2021.06.10			91	0-1	3.3	chess24.com INT		Mendonca,Leon Luke	2549		twic1388.pgn	A56
Murzin,Volodar	2502	2021.06.10	E46	Gelfand Challenge 2021		2021.06.10			135	1-0	3.4	chess24.com INT		Praggnanandhaa,R	2608		twic1388.pgn	E46
Khademalsharieh,S	2494	2021.06.10	C77	Gelfand Challenge 2021		2021.06.10			112	1-0	3.5	chess24.com INT		Bjerre,Jonas Buhl	2542		twic1388.pgn	C77
Liang,Awonder	2592	2021.06.10	B01	Gelfand Challenge 2021		2021.06.10			73	0-1	3.6	chess24.com INT		Lei Tingjie	2505		twic1388.pgn	B01
Salimova,Nurgyul	2395	2021.06.10	B15	Gelfand Challenge 2021		2021.06.10			130	1-0	3.7	chess24.com INT		Abdumalik,Z	2472		twic1388.pgn	B15
Badelka,Olga	2418	2021.06.10	B57	Gelfand Challenge 2021		2021.06.10			80	1-0	3.8	chess24.com INT		Shuvalova,Polina	2489		twic1388.pgn	B57
Gukesh,D	2578	2021.06.10	B90	Gelfand Challenge 2021		2021.06.10			106	1/2-1/2	3.9	chess24.com INT		Mammadzada,G	2443		twic1388.pgn	B90
Yoo,Christopher Woojin	2457	2021.06.10	E06	Gelfand Challenge 2021		2021.06.10			150	1/2-1/2	3.10	chess24.com INT		Saduakassova,D	2500		twic1388.pgn	E06
Yoo,Christopher Woojin	2457	2021.06.10	D37	Gelfand Challenge 2021		2021.06.10			88	1/2-1/2	4.1	chess24.com INT		Keymer,Vincent	2591		twic1388.pgn	D37
Saduakassova,D	2500	2021.06.10	E12	Gelfand Challenge 2021		2021.06.10			152	1/2-1/2	4.2	chess24.com INT		Gukesh,D	2578		twic1388.pgn	E12
Mammadzada,G	2443	2021.06.10	A07	Gelfand Challenge 2021		2021.06.10			33	0-1	4.3	chess24.com INT		Badelka,Olga	2418		twic1388.pgn	A07
Shuvalova,Polina	2489	2021.06.10	E10	Gelfand Challenge 2021		2021.06.10			78	1-0	4.4	chess24.com INT		Salimova,Nurgyul	2395		twic1388.pgn	E10
Abdumalik,Z	2472	2021.06.10	A34	Gelfand Challenge 2021		2021.06.10			74	1-0	4.5	chess24.com INT		Liang,Awonder	2592		twic1388.pgn	A34
Lei Tingjie	2505	2021.06.10	D38	Gelfand Challenge 2021		2021.06.10			74	1/2-1/2	4.6	chess24.com INT		Khademalsharieh,S	2494		twic1388.pgn	D38
Bjerre,Jonas Buhl	2542	2021.06.10	B53	Gelfand Challenge 2021		2021.06.10			102	1-0	4.7	chess24.com INT		Murzin,Volodar	2502		twic1388.pgn	B53
Praggnanandhaa,R	2608	2021.06.10	E20	Gelfand Challenge 2021		2021.06.10			118	1-0	4.8	chess24.com INT		Abdusattorov,Nodirbek	2634		twic1388.pgn	E20
Mendonca,Leon Luke	2549	2021.06.10	A14	Gelfand Challenge 2021		2021.06.10			97	0-1	4.9	chess24.com INT		Yip,Carissa	2430		twic1388.pgn	A14
Zhu,Jiner	2462	2021.06.10	A13	Gelfand Challenge 2021		2021.06.10			52	1-0	4.10	chess24.com INT		Nihal,Sarin	2620		twic1388.pgn	A13
Keymer,Vincent	2591	2021.06.10	B92	Gelfand Challenge 2021		2021.06.10			97	0-1	5.1	chess24.com INT		Zhu,Jiner	2462		twic1388.pgn	B92
Nihal,Sarin	2620	2021.06.10	A06	Gelfand Challenge 2021		2021.06.10			62	1/2-1/2	5.2	chess24.com INT		Mendonca,Leon Luke	2549		twic1388.pgn	A06
Yip,Carissa	2430	2021.06.10	E70	Gelfand Challenge 2021		2021.06.10			102	1-0	5.3	chess24.com INT		Praggnanandhaa,R	2608		twic1388.pgn	E70
Abdusattorov,Nodirbek	2634	2021.06.10	B12	Gelfand Challenge 2021		2021.06.10			122	1/2-1/2	5.4	chess24.com INT		Bjerre,Jonas Buhl	2542		twic1388.pgn	B12
Murzin,Volodar	2502	2021.06.10	B12	Gelfand Challenge 2021		2021.06.10			72	1-0	5.5	chess24.com INT		Lei Tingjie	2505		twic1388.pgn	B12
Khademalsharieh,S	2494	2021.06.10	C50	Gelfand Challenge 2021		2021.06.10			97	1/2-1/2	5.6	chess24.com INT		Abdumalik,Z	2472		twic1388.pgn	C50
Liang,Awonder	2592	2021.06.10	B01	Gelfand Challenge 2021		2021.06.10			43	0-1	5.7	chess24.com INT		Shuvalova,Polina	2489		twic1388.pgn	B01
Salimova,Nurgyul	2395	2021.06.10	B15	Gelfand Challenge 2021		2021.06.10			162	1-0	5.8	chess24.com INT		Mammadzada,G	2443		twic1388.pgn	B15
Badelka,Olga	2418	2021.06.10	A46	Gelfand Challenge 2021		2021.06.10			96	1-0	5.9	chess24.com INT		Saduakassova,D	2500		twic1388.pgn	A46
Gukesh,D	2578	2021.06.10	A80	Gelfand Challenge 2021		2021.06.10			74	1-0	5.10	chess24.com INT		Yoo,Christopher Woojin	2457		twic1388.pgn	A80
Gukesh,D	2578	2021.06.11	A15	Gelfand Challenge 2021		2021.06.10			128	1-0	6.1	chess24.com INT		Keymer,Vincent	2591		twic1388.pgn	A15
Yoo,Christopher Woojin	2457	2021.06.11	E06	Gelfand Challenge 2021		2021.06.10			115	0-1	6.2	chess24.com INT		Badelka,Olga	2418		twic1388.pgn	E06
Saduakassova,D	2500	2021.06.11	E06	Gelfand Challenge 2021		2021.06.10			89	1/2-1/2	6.3	chess24.com INT		Salimova,Nurgyul	2395		twic1388.pgn	E06
Mammadzada,G	2443	2021.06.11	B23	Gelfand Challenge 2021		2021.06.10			66	1-0	6.4	chess24.com INT		Liang,Awonder	2592		twic1388.pgn	B23
Shuvalova,Polina	2489	2021.06.11	A17	Gelfand Challenge 2021		2021.06.10			34	1-0	6.5	chess24.com INT		Khademalsharieh,S	2494		twic1388.pgn	A17
Abdumalik,Z	2472	2021.06.11	C65	Gelfand Challenge 2021		2021.06.10			136	1-0	6.6	chess24.com INT		Murzin,Volodar	2502		twic1388.pgn	C65
Lei Tingjie	2505	2021.06.11	D38	Gelfand Challenge 2021		2021.06.10			70	1-0	6.7	chess24.com INT		Abdusattorov,Nodirbek	2634		twic1388.pgn	D38
Bjerre,Jonas Buhl	2542	2021.06.11	B94	Gelfand Challenge 2021		2021.06.10			65	0-1	6.8	chess24.com INT		Yip,Carissa	2430		twic1388.pgn	B94
Praggnanandhaa,R	2608	2021.06.11	B50	Gelfand Challenge 2021		2021.06.10			91	0-1	6.9	chess24.com INT		Nihal,Sarin	2620		twic1388.pgn	B50
Mendonca,Leon Luke	2549	2021.06.11	B90	Gelfand Challenge 2021		2021.06.10			107	0-1	6.10	chess24.com INT		Zhu,Jiner	2462		twic1388.pgn	B90
Keymer,Vincent	2591	2021.06.11	D41	Gelfand Challenge 2021		2021.06.10			57	0-1	7.1	chess24.com INT		Mendonca,Leon Luke	2549		twic1388.pgn	D41
Zhu,Jiner	2462	2021.06.11	E51	Gelfand Challenge 2021		2021.06.10			76	1-0	7.2	chess24.com INT		Praggnanandhaa,R	2608		twic1388.pgn	E51
Nihal,Sarin	2620	2021.06.11	B01	Gelfand Challenge 2021		2021.06.10			146	1/2-1/2	7.3	chess24.com INT		Bjerre,Jonas Buhl	2542		twic1388.pgn	B01
Yip,Carissa	2430	2021.06.11	A40	Gelfand Challenge 2021		2021.06.10			109	0-1	7.4	chess24.com INT		Lei Tingjie	2505		twic1388.pgn	A40
Abdusattorov,Nodirbek	2634	2021.06.11	B01	Gelfand Challenge 2021		2021.06.10			69	0-1	7.5	chess24.com INT		Abdumalik,Z	2472		twic1388.pgn	B01
Murzin,Volodar	2502	2021.06.11	B13	Gelfand Challenge 2021		2021.06.10			109	1/2-1/2	7.6	chess24.com INT		Shuvalova,Polina	2489		twic1388.pgn	B13
Khademalsharieh,S	2494	2021.06.11	C78	Gelfand Challenge 2021		2021.06.10			56	1-0	7.7	chess24.com INT		Mammadzada,G	2443		twic1388.pgn	C78
Liang,Awonder	2592	2021.06.11	E62	Gelfand Challenge 2021		2021.06.10			92	1-0	7.8	chess24.com INT		Saduakassova,D	2500		twic1388.pgn	E62
Salimova,Nurgyul	2395	2021.06.11	D43	Gelfand Challenge 2021		2021.06.10			100	1-0	7.9	chess24.com INT		Yoo,Christopher Woojin	2457		twic1388.pgn	D43
Badelka,Olga	2418	2021.06.11	A08	Gelfand Challenge 2021		2021.06.10			54	1-0	7.10	chess24.com INT		Gukesh,D	2578		twic1388.pgn	A08
Badelka,Olga	2418	2021.06.11	D37	Gelfand Challenge 2021		2021.06.10			64	1-0	8.1	chess24.com INT		Keymer,Vincent	2591		twic1388.pgn	D37
Gukesh,D	2578	2021.06.11	E04	Gelfand Challenge 2021		2021.06.10			89	0-1	8.2	chess24.com INT		Salimova,Nurgyul	2395		twic1388.pgn	E04
Yoo,Christopher Woojin	2457	2021.06.11	A15	Gelfand Challenge 2021		2021.06.10			71	0-1	8.3	chess24.com INT		Liang,Awonder	2592		twic1388.pgn	A15
Saduakassova,D	2500	2021.06.11	E15	Gelfand Challenge 2021		2021.06.10			152	1-0	8.4	chess24.com INT		Khademalsharieh,S	2494		twic1388.pgn	E15
Mammadzada,G	2443	2021.06.11	B53	Gelfand Challenge 2021		2021.06.10			110	1-0	8.5	chess24.com INT		Murzin,Volodar	2502		twic1388.pgn	B53
Shuvalova,Polina	2489	2021.06.11	C69	Gelfand Challenge 2021		2021.06.10			32	1-0	8.6	chess24.com INT		Abdusattorov,Nodirbek	2634		twic1388.pgn	C69
Abdumalik,Z	2472	2021.06.11	D76	Gelfand Challenge 2021		2021.06.10			106	1-0	8.7	chess24.com INT		Yip,Carissa	2430		twic1388.pgn	D76
Lei Tingjie	2505	2021.06.11	A06	Gelfand Challenge 2021		2021.06.10			89	0-1	8.8	chess24.com INT		Nihal,Sarin	2620		twic1388.pgn	A06
Bjerre,Jonas Buhl	2542	2021.06.11	B90	Gelfand Challenge 2021		2021.06.10			146	1/2-1/2	8.9	chess24.com INT		Zhu,Jiner	2462		twic1388.pgn	B90
Praggnanandhaa,R	2608	2021.06.11	A06	Gelfand Challenge 2021		2021.06.10			59	0-1	8.10	chess24.com INT		Mendonca,Leon Luke	2549		twic1388.pgn	A06
Keymer,Vincent	2591	2021.06.11	A06	Gelfand Challenge 2021		2021.06.10			78	1-0	9.1	chess24.com INT		Praggnanandhaa,R	2608		twic1388.pgn	A06
Mendonca,Leon Luke	2549	2021.06.11	B90	Gelfand Challenge 2021		2021.06.10			109	1/2-1/2	9.2	chess24.com INT		Bjerre,Jonas Buhl	2542		twic1388.pgn	B90
Zhu,Jiner	2462	2021.06.11	E00	Gelfand Challenge 2021		2021.06.10			94	1/2-1/2	9.3	chess24.com INT		Lei Tingjie	2505		twic1388.pgn	E00
Nihal,Sarin	2620	2021.06.11	B90	Gelfand Challenge 2021		2021.06.10			89	0-1	9.4	chess24.com INT		Abdumalik,Z	2472		twic1388.pgn	B90
Yip,Carissa	2430	2021.06.11	B06	Gelfand Challenge 2021		2021.06.10			114	1/2-1/2	9.5	chess24.com INT		Shuvalova,Polina	2489		twic1388.pgn	B06
Abdusattorov,Nodirbek	2634	2021.06.11	B01	Gelfand Challenge 2021		2021.06.10			54	1-0	9.6	chess24.com INT		Mammadzada,G	2443		twic1388.pgn	B01
Murzin,Volodar	2502	2021.06.11	E68	Gelfand Challenge 2021		2021.06.10			98	1/2-1/2	9.7	chess24.com INT		Saduakassova,D	2500		twic1388.pgn	E68
Khademalsharieh,S	2494	2021.06.11	C44	Gelfand Challenge 2021		2021.06.10			125	1/2-1/2	9.8	chess24.com INT		Yoo,Christopher Woojin	2457		twic1388.pgn	C44
Liang,Awonder	2592	2021.06.11	A50	Gelfand Challenge 2021		2021.06.10			42	1-0	9.9	chess24.com INT		Gukesh,D	2578		twic1388.pgn	A50
Salimova,Nurgyul	2395	2021.06.11	E06	Gelfand Challenge 2021		2021.06.10			111	0-1	9.10	chess24.com INT		Badelka,Olga	2418		twic1388.pgn	E06
Salimova,Nurgyul	2395	2021.06.11	A06	Gelfand Challenge 2021		2021.06.10			139	1/2-1/2	10.1	chess24.com INT		Keymer,Vincent	2591		twic1388.pgn	A06
Badelka,Olga	2418	2021.06.11	B23	Gelfand Challenge 2021		2021.06.10			126	1-0	10.2	chess24.com INT		Liang,Awonder	2592		twic1388.pgn	B23
Gukesh,D	2578	2021.06.11	D35	Gelfand Challenge 2021		2021.06.10			91	0-1	10.3	chess24.com INT		Khademalsharieh,S	2494		twic1388.pgn	D35
Yoo,Christopher Woojin	2457	2021.06.11	C00	Gelfand Challenge 2021		2021.06.10			44	1-0	10.4	chess24.com INT		Murzin,Volodar	2502		twic1388.pgn	C00
Saduakassova,D	2500	2021.06.11	E20	Gelfand Challenge 2021		2021.06.10			58	1-0	10.5	chess24.com INT		Abdusattorov,Nodirbek	2634		twic1388.pgn	E20
Mammadzada,G	2443	2021.06.11	A07	Gelfand Challenge 2021		2021.06.10			127	1/2-1/2	10.6	chess24.com INT		Yip,Carissa	2430		twic1388.pgn	A07
Shuvalova,Polina	2489	2021.06.11	A01	Gelfand Challenge 2021		2021.06.10			84	1/2-1/2	10.7	chess24.com INT		Nihal,Sarin	2620		twic1388.pgn	A01
Abdumalik,Z	2472	2021.06.11	C67	Gelfand Challenge 2021		2021.06.10			57	0-1	10.8	chess24.com INT		Zhu,Jiner	2462		twic1388.pgn	C67
Lei Tingjie	2505	2021.06.11	D38	Gelfand Challenge 2021		2021.06.10			73	1/2-1/2	10.9	chess24.com INT		Mendonca,Leon Luke	2549		twic1388.pgn	D38
Bjerre,Jonas Buhl	2542	2021.06.11	E46	Gelfand Challenge 2021		2021.06.10			86	1-0	10.10	chess24.com INT		Praggnanandhaa,R	2608		twic1388.pgn	E46
Keymer,Vincent	2591	2021.06.12	E10	Gelfand Challenge 2021		2021.06.10			107	0-1	11.1	chess24.com INT		Bjerre,Jonas Buhl	2542		twic1388.pgn	E10
Praggnanandhaa,R	2608	2021.06.12	B69	Gelfand Challenge 2021		2021.06.10			69	0-1	11.2	chess24.com INT		Lei Tingjie	2505		twic1388.pgn	B69
Mendonca,Leon Luke	2549	2021.06.12	B91	Gelfand Challenge 2021		2021.06.10			69	0-1	11.3	chess24.com INT		Abdumalik,Z	2472		twic1388.pgn	B91
Zhu,Jiner	2462	2021.06.12	B90	Gelfand Challenge 2021		2021.06.10			76	1-0	11.4	chess24.com INT		Shuvalova,Polina	2489		twic1388.pgn	B90
Nihal,Sarin	2620	2021.06.12	B06	Gelfand Challenge 2021		2021.06.10			109	0-1	11.5	chess24.com INT		Mammadzada,G	2443		twic1388.pgn	B06
Yip,Carissa	2430	2021.06.12	B06	Gelfand Challenge 2021		2021.06.10			52	1-0	11.6	chess24.com INT		Saduakassova,D	2500		twic1388.pgn	B06
Abdusattorov,Nodirbek	2634	2021.06.12	B14	Gelfand Challenge 2021		2021.06.10			126	1-0	11.7	chess24.com INT		Yoo,Christopher Woojin	2457		twic1388.pgn	B14
Murzin,Volodar	2502	2021.06.12	E68	Gelfand Challenge 2021		2021.06.10			89	0-1	11.8	chess24.com INT		Gukesh,D	2578		twic1388.pgn	E68
Khademalsharieh,S	2494	2021.06.12	E15	Gelfand Challenge 2021		2021.06.10			163	1/2-1/2	11.9	chess24.com INT		Badelka,Olga	2418		twic1388.pgn	E15
Liang,Awonder	2592	2021.06.12	A48	Gelfand Challenge 2021		2021.06.10			85	0-1	11.10	chess24.com INT		Salimova,Nurgyul	2395		twic1388.pgn	A48
Liang,Awonder	2592	2021.06.12	E18	Gelfand Challenge 2021		2021.06.10			88	1-0	12.1	chess24.com INT		Keymer,Vincent	2591		twic1388.pgn	E18
Salimova,Nurgyul	2395	2021.06.12	A06	Gelfand Challenge 2021		2021.06.10			68	1-0	12.2	chess24.com INT		Khademalsharieh,S	2494		twic1388.pgn	A06
Badelka,Olga	2418	2021.06.12	B23	Gelfand Challenge 2021		2021.06.10			64	1-0	12.3	chess24.com INT		Murzin,Volodar	2502		twic1388.pgn	B23
Gukesh,D	2578	2021.06.12	C53	Gelfand Challenge 2021		2021.06.10			127	0-1	12.4	chess24.com INT		Abdusattorov,Nodirbek	2634		twic1388.pgn	C53
Yoo,Christopher Woojin	2457	2021.06.12	A04	Gelfand Challenge 2021		2021.06.10			87	0-1	12.5	chess24.com INT		Yip,Carissa	2430		twic1388.pgn	A04
Saduakassova,D	2500	2021.06.12	A01	Gelfand Challenge 2021		2021.06.10			66	1-0	12.6	chess24.com INT		Nihal,Sarin	2620		twic1388.pgn	A01
Mammadzada,G	2443	2021.06.12	B52	Gelfand Challenge 2021		2021.06.10			64	1-0	12.7	chess24.com INT		Zhu,Jiner	2462		twic1388.pgn	B52
Shuvalova,Polina	2489	2021.06.12	D41	Gelfand Challenge 2021		2021.06.10			184	1/2-1/2	12.8	chess24.com INT		Mendonca,Leon Luke	2549		twic1388.pgn	D41
Abdumalik,Z	2472	2021.06.12	D20	Gelfand Challenge 2021		2021.06.10			83	0-1	12.9	chess24.com INT		Praggnanandhaa,R	2608		twic1388.pgn	D20
Lei Tingjie	2505	2021.06.12	C65	Gelfand Challenge 2021		2021.06.10			165	0-1	12.10	chess24.com INT		Bjerre,Jonas Buhl	2542		twic1388.pgn	C65
Keymer,Vincent	2591	2021.06.12	B90	Gelfand Challenge 2021		2021.06.10			83	0-1	13.1	chess24.com INT		Lei Tingjie	2505		twic1388.pgn	B90
Bjerre,Jonas Buhl	2542	2021.06.12	B91	Gelfand Challenge 2021		2021.06.10			73	0-1	13.2	chess24.com INT		Abdumalik,Z	2472		twic1388.pgn	B91
Praggnanandhaa,R	2608	2021.06.12	B90	Gelfand Challenge 2021		2021.06.10			89	0-1	13.3	chess24.com INT		Shuvalova,Polina	2489		twic1388.pgn	B90
Mendonca,Leon Luke	2549	2021.06.12	B90	Gelfand Challenge 2021		2021.06.10			115	0-1	13.4	chess24.com INT		Mammadzada,G	2443		twic1388.pgn	B90
Zhu,Jiner	2462	2021.06.12	A46	Gelfand Challenge 2021		2021.06.10			65	0-1	13.5	chess24.com INT		Saduakassova,D	2500		twic1388.pgn	A46
Nihal,Sarin	2620	2021.06.12	D06	Gelfand Challenge 2021		2021.06.10			65	0-1	13.6	chess24.com INT		Yoo,Christopher Woojin	2457		twic1388.pgn	D06
Yip,Carissa	2430	2021.06.12	A10	Gelfand Challenge 2021		2021.06.10			68	1-0	13.7	chess24.com INT		Gukesh,D	2578		twic1388.pgn	A10
Abdusattorov,Nodirbek	2634	2021.06.12	A67	Gelfand Challenge 2021		2021.06.10			75	0-1	13.8	chess24.com INT		Badelka,Olga	2418		twic1388.pgn	A67
Murzin,Volodar	2502	2021.06.12	A48	Gelfand Challenge 2021		2021.06.10			93	1/2-1/2	13.9	chess24.com INT		Salimova,Nurgyul	2395		twic1388.pgn	A48
