Hamitevici,V	2487	2017.05.23	B40	TCh-FRA Top 12 2017		2017.05.18			137	0-1	6.5	Chartres FRA		Rozentalis,E	2535	C.E. STRASBOURG	twic1177.pgn	B40
Heinz,Ti	2353	2017.05.23	A46	TCh-FRA Top 12 2017		2017.05.18			97	1/2-1/2	6.5	Chartres FRA		Iglesias,Joa	2258	VANDOEUVRE Echecs	twic1177.pgn	A46
Nezar,M	2354	2017.05.23	A05	TCh-FRA Top 12 2017		2017.05.18			77	1-0	6.5	Chartres FRA		Sharif,Me	2363	C.E. STRASBOURG	twic1177.pgn	A05
Vitoux,C	2382	2017.05.23	B22	TCh-FRA Top 12 2017		2017.05.18			80	1/2-1/2	6.5	Chartres FRA		Steil Antoni,F	2155	VANDOEUVRE Echecs	twic1177.pgn	B22
Wojtaszek,R	2734	2017.05.23	A22	TCh-FRA Top 12 2017		2017.05.18			70	1/2-1/2	6.6	Chartres FRA		Duda,J	2693	C.E. de BOIS COLOMBES	twic1177.pgn	A22
Miton,K	2618	2017.05.23	A88	TCh-FRA Top 12 2017		2017.05.18			70	1/2-1/2	6.6	Chartres FRA		Tregubov,P	2584	CLICHY Echecs 92	twic1177.pgn	A88
Fressinet,L	2668	2017.05.23	A07	TCh-FRA Top 12 2017		2017.05.18			100	1/2-1/2	6.6	Chartres FRA		Shoker,S	2498	C.E. de BOIS COLOMBES	twic1177.pgn	A07
Vernay,C	2501	2017.05.23	A07	TCh-FRA Top 12 2017		2017.05.18			86	1/2-1/2	6.6	Chartres FRA		Van Foreest,Jorden	2595	CLICHY Echecs 92	twic1177.pgn	A07
Van Wely,L	2663	2017.05.23	A49	TCh-FRA Top 12 2017		2017.05.18			121	1/2-1/2	6.6	Chartres FRA		Koziak,V	2507	C.E. de BOIS COLOMBES	twic1177.pgn	A49
Dionisi,T	2392	2017.05.23	B32	TCh-FRA Top 12 2017		2017.05.18			76	0-1	6.6	Chartres FRA		Hamdouchi,H	2586	CLICHY Echecs 92	twic1177.pgn	B32
Delorme,Ax	2514	2017.05.23	A07	TCh-FRA Top 12 2017		2017.05.18			115	0-1	6.6	Chartres FRA		Frih,A	2225	C.E. de BOIS COLOMBES	twic1177.pgn	A07
Baldi,V	1862	2017.05.23	D26	TCh-FRA Top 12 2017		2017.05.18			50	1-0	6.6	Chartres FRA		Guichard,P	2312	CLICHY Echecs 92	twic1177.pgn	D26
Baklan,V	2594	2017.05.24	C07	TCh-FRA Top 12 2017		2017.05.18			30	1/2-1/2	7.1	Chartres FRA		Degraeve,JM	2592	Les Tours de Haute Picardie, SAINT QUENTIN	twic1177.pgn	C07
Neiksans,A	2599	2017.05.24	E12	TCh-FRA Top 12 2017		2017.05.18			67	0-1	7.1	Chartres FRA		Sanikidze,T	2518	C.E. STRASBOURG	twic1177.pgn	E12
Sebag,M	2488	2017.05.24	D10	TCh-FRA Top 12 2017		2017.05.18			102	1/2-1/2	7.1	Chartres FRA		Sumets,A	2566	Les Tours de Haute Picardie, SAINT QUENTIN	twic1177.pgn	D10
David,Alb	2548	2017.05.24	C01	TCh-FRA Top 12 2017		2017.05.18			13	1/2-1/2	7.1	Chartres FRA		Nataf,IA	2535	C.E. STRASBOURG	twic1177.pgn	C01
Rozentalis,E	2535	2017.05.24	C15	TCh-FRA Top 12 2017		2017.05.18			10	1/2-1/2	7.1	Chartres FRA		Marcelin,C	2472	Les Tours de Haute Picardie, SAINT QUENTIN	twic1177.pgn	C15
Kveinys,A	2520	2017.05.24	B40	TCh-FRA Top 12 2017		2017.05.18			67	0-1	7.1	Chartres FRA		Vitoux,C	2382	C.E. STRASBOURG	twic1177.pgn	B40
Heinz,Ti	2353	2017.05.24	D17	TCh-FRA Top 12 2017		2017.05.18			106	1/2-1/2	7.1	Chartres FRA		Relange,E	2464	Les Tours de Haute Picardie, SAINT QUENTIN	twic1177.pgn	D17
Leconte,M	2174	2017.05.24	C02	TCh-FRA Top 12 2017		2017.05.18			92	1-0	7.8	Chartres FRA		Roos,Louis1	2346	C.E. STRASBOURG	twic1177.pgn	C02
Duda,J	2693	2017.05.24	B97	TCh-FRA Top 12 2017		2017.05.18			94	1/2-1/2	7.2	Chartres FRA		Solodovnichenko,Y	2576	VANDOEUVRE Echecs	twic1177.pgn	B97
Donchenko,Alexa	2563	2017.05.24	A04	TCh-FRA Top 12 2017		2017.05.18			64	1-0	7.2	Chartres FRA		Bachmann,Ax	2646	C.E. de BOIS COLOMBES	twic1177.pgn	A04
Laznicka,V	2672	2017.05.24	D16	TCh-FRA Top 12 2017		2017.05.18			57	1/2-1/2	7.2	Chartres FRA		Brunner,N	2459	VANDOEUVRE Echecs	twic1177.pgn	D16
Hamitevici,V	2487	2017.05.24	A50	TCh-FRA Top 12 2017		2017.05.18			72	1-0	7.2	Chartres FRA		Vernay,C	2501	C.E. de BOIS COLOMBES	twic1177.pgn	A50
Shoker,S	2498	2017.05.24	B06	TCh-FRA Top 12 2017		2017.05.18			58	1/2-1/2	7.2	Chartres FRA		Bailet,P	2519	VANDOEUVRE Echecs	twic1177.pgn	B06
Iglesias,Joa	2258	2017.05.24	C41	TCh-FRA Top 12 2017		2017.05.18			83	1-0	7.2	Chartres FRA		Cornette,M	2593	C.E. de BOIS COLOMBES	twic1177.pgn	C41
Dionisi,T	2392	2017.05.24	A81	TCh-FRA Top 12 2017		2017.05.18			81	1/2-1/2	7.2	Chartres FRA		Nezar,M	2354	VANDOEUVRE Echecs	twic1177.pgn	A81
Steil Antoni,F	2155	2017.05.24	B10	TCh-FRA Top 12 2017		2017.05.18			80	1/2-1/2	7.2	Chartres FRA		Congiu,M	2248	C.E. de BOIS COLOMBES	twic1177.pgn	B10
Gledura,B	2602	2017.05.24	C53	TCh-FRA Top 12 2017		2017.05.18			60	1-0	7.3	Chartres FRA		Vachier Lagrave,M	2795	CLICHY Echecs 92	twic1177.pgn	C53
Fressinet,L	2668	2017.05.24	D14	TCh-FRA Top 12 2017		2017.05.18			80	1-0	7.3	Chartres FRA		Gajewski,G	2634	MULHOUSE Philidor	twic1177.pgn	D14
Sokolov,And1	2505	2017.05.24	D35	TCh-FRA Top 12 2017		2017.05.18			50	1-0	7.3	Chartres FRA		Wojtaszek,R	2734	CLICHY Echecs 92	twic1177.pgn	D35
Tregubov,P	2584	2017.05.24	B33	TCh-FRA Top 12 2017		2017.05.18			133	1/2-1/2	7.3	Chartres FRA		Istratescu,A	2596	MULHOUSE Philidor	twic1177.pgn	B33
Riff,JN	2476	2017.05.24	E11	TCh-FRA Top 12 2017		2017.05.18			51	1/2-1/2	7.3	Chartres FRA		Van Wely,L	2663	CLICHY Echecs 92	twic1177.pgn	E11
Hamdouchi,H	2586	2017.05.24	C10	TCh-FRA Top 12 2017		2017.05.18			58	1/2-1/2	7.3	Chartres FRA		Heimann,An	2573	MULHOUSE Philidor	twic1177.pgn	C10
Ider,B	2456	2017.05.24	C19	TCh-FRA Top 12 2017		2017.05.18			183	1-0	7.3	Chartres FRA		Van Foreest,Jorden	2595	CLICHY Echecs 92	twic1177.pgn	C19
Guichard,P	2312	2017.05.24	A46	TCh-FRA Top 12 2017		2017.05.18			59	0-1	7.3	Chartres FRA		Choisy,M	2153	MULHOUSE Philidor	twic1177.pgn	A46
Naiditsch,A	2700	2017.05.24	E73	TCh-FRA Top 12 2017		2017.05.18			81	0-1	7.4	Chartres FRA		Flear,G	2439	Echecs Club MONTPELLIER	twic1177.pgn	E73
Brochet,P	2409	2017.05.24	D20	TCh-FRA Top 12 2017		2017.05.18			80	1-0	7.4	Chartres FRA		Rodshtein,M	2698	BISCHWILLER	twic1177.pgn	D20
Edouard,R	2640	2017.05.24	B56	TCh-FRA Top 12 2017		2017.05.18			63	0-1	7.4	Chartres FRA		Moucheroud,J	2197	Echecs Club MONTPELLIER	twic1177.pgn	B56
Ouakhir,M	2277	2017.05.24	A07	TCh-FRA Top 12 2017		2017.05.18			58	1-0	7.4	Chartres FRA		Ragger,M	2680	BISCHWILLER	twic1177.pgn	A07
Bacrot,E	2696	2017.05.24	A45	TCh-FRA Top 12 2017		2017.05.18			99	0-1	7.4	Chartres FRA		Touzane,O	2277	Echecs Club MONTPELLIER	twic1177.pgn	A45
Youssoupov,M	2233	2017.05.24	A04	TCh-FRA Top 12 2017		2017.05.18			68	1-0	7.4	Chartres FRA		Pelletier,Y	2543	BISCHWILLER	twic1177.pgn	A04
Le Roux,JP	2538	2017.05.24	A15	TCh-FRA Top 12 2017		2017.05.18			63	0-1	7.4	Chartres FRA		Caron,D	2024	Echecs Club MONTPELLIER	twic1177.pgn	A15
Guerlin Dit De Guer,Clarisse	1278	2017.05.24	A40	TCh-FRA Top 12 2017		2017.05.18			36	1-0	7.4	Chartres FRA		Maisuradze,N	2260	BISCHWILLER	twic1177.pgn	A40
Stephan,V	2365	2017.05.24	B22	TCh-FRA Top 12 2017		2017.05.18			106	1-0	7.5	Chartres FRA		Jobava,Ba	2713	TREMBLAY EN FRANCE	twic1177.pgn	B22
Milov,V	2604	2017.05.24	E88	TCh-FRA Top 12 2017		2017.05.18			33	0-1	7.5	Chartres FRA		Coursaget,N	2311	Club d' Echecs Lexovien, LISIEUX	twic1177.pgn	E87
Godard,M	2329	2017.05.24	E46	TCh-FRA Top 12 2017		2017.05.18			93	1-0	7.5	Chartres FRA		Boudiba,M	2409	TREMBLAY EN FRANCE	twic1177.pgn	E46
Battaglini,G	2475	2017.05.24	A45	TCh-FRA Top 12 2017		2017.05.18			53	0-1	7.5	Chartres FRA		Colin,V	2381	Club d' Echecs Lexovien, LISIEUX	twic1177.pgn	A45
Marie,M	2177	2017.05.24	A04	TCh-FRA Top 12 2017		2017.05.18			120	1-0	7.5	Chartres FRA		Shirazi,K	2367	TREMBLAY EN FRANCE	twic1177.pgn	A04
Abergel,T	2457	2017.05.24	A65	TCh-FRA Top 12 2017		2017.05.18			90	1-0	7.5	Chartres FRA		Decosse,J	2216	Club d' Echecs Lexovien, LISIEUX	twic1177.pgn	A65
Le Borgne,P	2234	2017.05.24	A01	TCh-FRA Top 12 2017		2017.05.18			86	1-0	7.5	Chartres FRA		Bellahcene,B	2452	TREMBLAY EN FRANCE	twic1177.pgn	A01
Aflalo,S	2135	2017.05.24	B33	TCh-FRA Top 12 2017		2017.05.18			95	0-1	7.5	Chartres FRA		Marchadour,E	2097	Club d' Echecs Lexovien, LISIEUX	twic1177.pgn	B33
Li Chao2	2722	2017.05.24	C42	TCh-FRA Top 12 2017		2017.05.18			35	1/2-1/2	7.6	Chartres FRA		Kryvoruchko,Y	2714	GRASSE Echecs	twic1177.pgn	C42
Kuzubov,Y	2637	2017.05.24	B30	TCh-FRA Top 12 2017		2017.05.18			104	1/2-1/2	7.6	Chartres FRA		Gharamian,T	2626	NICE Alekhine	twic1177.pgn	B30
Stevic,H	2600	2017.05.24	C55	TCh-FRA Top 12 2017		2017.05.18			30	1/2-1/2	7.6	Chartres FRA		Areshchenko,A	2677	GRASSE Echecs	twic1177.pgn	C55
Dorfman,I	2560	2017.05.24	A07	TCh-FRA Top 12 2017		2017.05.18			68	1/2-1/2	7.6	Chartres FRA		Wagner,De	2571	NICE Alekhine	twic1177.pgn	A07
Demuth,A	2542	2017.05.24	D34	TCh-FRA Top 12 2017		2017.05.18			27	1/2-1/2	7.6	Chartres FRA		Wirig,A	2486	GRASSE Echecs	twic1177.pgn	D34
Apicella,M	2515	2017.05.24	A46	TCh-FRA Top 12 2017		2017.05.18			60	1/2-1/2	7.6	Chartres FRA		Rambaldi,Francesco	2542	NICE Alekhine	twic1177.pgn	A46
Babault,P	2411	2017.05.24	B12	TCh-FRA Top 12 2017		2017.05.18			95	1/2-1/2	7.6	Chartres FRA		Libiszewski,F	2544	GRASSE Echecs	twic1177.pgn	B12
De Seroux,C	2117	2017.05.24	A15	TCh-FRA Top 12 2017		2017.05.18			112	1/2-1/2	7.6	Chartres FRA		Bollengier,Andreea	2234	NICE Alekhine	twic1177.pgn	A15
Jobava,Ba	2713	2017.05.25	A40	TCh-FRA Top 12 2017		2017.05.18			8	1/2-1/2	8.1	Chartres FRA		Edouard,R	2640	BISCHWILLER	twic1177.pgn	A40
Rodshtein,M	2698	2017.05.25	A07	TCh-FRA Top 12 2017		2017.05.18			124	1-0	8.1	Chartres FRA		Malakhov,V	2712	TREMBLAY EN FRANCE	twic1177.pgn	A07
Milov,V	2604	2017.05.25	C84	TCh-FRA Top 12 2017		2017.05.18			55	1/2-1/2	8.1	Chartres FRA		Bacrot,E	2696	BISCHWILLER	twic1177.pgn	C84
Ragger,M	2680	2017.05.25	D77	TCh-FRA Top 12 2017		2017.05.18			89	0-1	8.1	Chartres FRA		Abergel,T	2457	TREMBLAY EN FRANCE	twic1177.pgn	D77
Shchekachev,A	2538	2017.05.25	B91	TCh-FRA Top 12 2017		2017.05.18			66	1-0	8.1	Chartres FRA		Naiditsch,A	2700	BISCHWILLER	twic1177.pgn	B91
Pelletier,Y	2543	2017.05.25	C11	TCh-FRA Top 12 2017		2017.05.18			80	1/2-1/2	8.1	Chartres FRA		Shirazi,K	2367	TREMBLAY EN FRANCE	twic1177.pgn	C11
Bellahcene,B	2452	2017.05.25	D02	TCh-FRA Top 12 2017		2017.05.18			153	0-1	8.1	Chartres FRA		Le Roux,JP	2538	BISCHWILLER	twic1177.pgn	D02
Maisuradze,N	2260	2017.05.25	A01	TCh-FRA Top 12 2017		2017.05.18			77	0-1	8.1	Chartres FRA		Aflalo,S	2135	TREMBLAY EN FRANCE	twic1177.pgn	A01
Kryvoruchko,Y	2714	2017.05.25	E32	TCh-FRA Top 12 2017		2017.05.18			89	0-1	8.2	Chartres FRA		Stephan,V	2365	Club d' Echecs Lexovien, LISIEUX	twic1177.pgn	E32
Colin,V	2381	2017.05.25	E91	TCh-FRA Top 12 2017		2017.05.18			72	1-0	8.2	Chartres FRA		Kuzubov,Y	2637	GRASSE Echecs	twic1177.pgn	E94
Areshchenko,A	2677	2017.05.25	E90	TCh-FRA Top 12 2017		2017.05.18			67	0-1	8.2	Chartres FRA		Godard,M	2329	Club d' Echecs Lexovien, LISIEUX	twic1177.pgn	E90
Marie,M	2177	2017.05.25	A05	TCh-FRA Top 12 2017		2017.05.18			62	1-0	8.2	Chartres FRA		Dorfman,I	2560	GRASSE Echecs	twic1177.pgn	A05
Libiszewski,F	2544	2017.05.25	B31	TCh-FRA Top 12 2017		2017.05.18			143	0-1	8.2	Chartres FRA		Le Borgne,P	2234	Club d' Echecs Lexovien, LISIEUX	twic1177.pgn	B31
Decosse,J	2216	2017.05.25	A45	TCh-FRA Top 12 2017		2017.05.18			44	1-0	8.2	Chartres FRA		Wirig,A	2486	GRASSE Echecs	twic1177.pgn	A45
Pile,R	2391	2017.05.25	E12	TCh-FRA Top 12 2017		2017.05.18			133	0-1	8.2	Chartres FRA		Rodon,G	2047	Club d' Echecs Lexovien, LISIEUX	twic1177.pgn	E12
Marchadour,E	2097	2017.05.25	B40	TCh-FRA Top 12 2017		2017.05.18			127	0-1	8.2	Chartres FRA		De Seroux,C	2117	GRASSE Echecs	twic1177.pgn	B40
Li Chao2	2722	2017.05.25	D85	TCh-FRA Top 12 2017		2017.05.18			38	1/2-1/2	8.3	Chartres FRA		Gledura,B	2602	MULHOUSE Philidor	twic1177.pgn	D85
Istratescu,A	2596	2017.05.25	C42	TCh-FRA Top 12 2017		2017.05.18			36	1/2-1/2	8.3	Chartres FRA		Palac,M	2573	NICE Alekhine	twic1177.pgn	C42
Gharamian,T	2626	2017.05.25	A19	TCh-FRA Top 12 2017		2017.05.18			45	1/2-1/2	8.3	Chartres FRA		Gajewski,G	2634	MULHOUSE Philidor	twic1177.pgn	A19
Heimann,An	2573	2017.05.25	E60	TCh-FRA Top 12 2017		2017.05.18			52	1-0	8.3	Chartres FRA		Lagarde,Max	2601	NICE Alekhine	twic1177.pgn	E60
Wagner,De	2571	2017.05.25	D02	TCh-FRA Top 12 2017		2017.05.18			96	1/2-1/2	8.3	Chartres FRA		Ider,B	2456	MULHOUSE Philidor	twic1177.pgn	D02
Riff,JN	2476	2017.05.25	E11	TCh-FRA Top 12 2017		2017.05.18			41	1/2-1/2	8.3	Chartres FRA		Rambaldi,Francesco	2542	NICE Alekhine	twic1177.pgn	E11
Sulava,N	2468	2017.05.25	B42	TCh-FRA Top 12 2017		2017.05.18			66	0-1	8.3	Chartres FRA		Burri,Quentin	2378	MULHOUSE Philidor	twic1177.pgn	B42
Choisy,M	2153	2017.05.25	E66	TCh-FRA Top 12 2017		2017.05.18			60	1-0	8.3	Chartres FRA		Bollengier,Andreea	2234	NICE Alekhine	twic1177.pgn	E66
Flear,G	2439	2017.05.25	D43	TCh-FRA Top 12 2017		2017.05.18			58	1/2-1/2	8.4	Chartres FRA		Sanikidze,T	2518	C.E. STRASBOURG	twic1177.pgn	D43
Baklan,V	2594	2017.05.25	A45	TCh-FRA Top 12 2017		2017.05.18			125	1/2-1/2	8.4	Chartres FRA		Brochet,P	2409	Echecs Club MONTPELLIER	twic1177.pgn	A45
Vidal,L	2193	2017.05.25	C02	TCh-FRA Top 12 2017		2017.05.18			66	1-0	8.4	Chartres FRA		Sebag,M	2488	C.E. STRASBOURG	twic1177.pgn	C02
Nataf,IA	2535	2017.05.25	E70	TCh-FRA Top 12 2017		2017.05.18			78	1-0	8.4	Chartres FRA		Ouakhir,M	2277	Echecs Club MONTPELLIER	twic1177.pgn	E81
Touzane,O	2277	2017.05.25	C03	TCh-FRA Top 12 2017		2017.05.18			69	1/2-1/2	8.4	Chartres FRA		Rozentalis,E	2535	C.E. STRASBOURG	twic1177.pgn	C03
Sharif,Me	2363	2017.05.25	D00	TCh-FRA Top 12 2017		2017.05.18			64	1/2-1/2	8.4	Chartres FRA		Youssoupov,M	2233	Echecs Club MONTPELLIER	twic1177.pgn	D00
Moucheroud,J	2197	2017.05.25	A05	TCh-FRA Top 12 2017		2017.05.18			78	1-0	8.4	Chartres FRA		Vitoux,C	2382	C.E. STRASBOURG	twic1177.pgn	A05
Roos,Louis1	2346	2017.05.25	A91	TCh-FRA Top 12 2017		2017.05.18			77	0-1	8.4	Chartres FRA		Dubois,Mari	1965	Echecs Club MONTPELLIER	twic1177.pgn	A96
Donchenko,Alexa	2563	2017.05.25	A61	TCh-FRA Top 12 2017		2017.05.18			121	1/2-1/2	8.5	Chartres FRA		Wojtaszek,R	2734	CLICHY Echecs 92	twic1177.pgn	A61
Hamdouchi,H	2586	2017.05.25	A05	TCh-FRA Top 12 2017		2017.05.18			104	1/2-1/2	8.5	Chartres FRA		Hamitevici,V	2487	VANDOEUVRE Echecs	twic1177.pgn	A05
Savina,A	2364	2017.05.25	C41	TCh-FRA Top 12 2017		2017.05.18			70	1-0	8.5	Chartres FRA		Fressinet,L	2668	CLICHY Echecs 92	twic1177.pgn	C41
Van Foreest,Jorden	2595	2017.05.25	C53	TCh-FRA Top 12 2017		2017.05.18			39	0-1	8.5	Chartres FRA		Philippe,C	2386	VANDOEUVRE Echecs	twic1177.pgn	C53
Le Corre,B	2261	2017.05.25	C80	TCh-FRA Top 12 2017		2017.05.18			62	1-0	8.5	Chartres FRA		Kosteniuk,A	2540	CLICHY Echecs 92	twic1177.pgn	C80
Delorme,Ax	2514	2017.05.25	D04	TCh-FRA Top 12 2017		2017.05.18			25	0-1	8.5	Chartres FRA		Iglesias,Joa	2258	VANDOEUVRE Echecs	twic1177.pgn	D04
Nezar,M	2354	2017.05.25	D45	TCh-FRA Top 12 2017		2017.05.18			108	1-0	8.5	Chartres FRA		Barbot,Pi1	2456	CLICHY Echecs 92	twic1177.pgn	D45
Guichard,P	2312	2017.05.25	B06	TCh-FRA Top 12 2017		2017.05.18			116	1-0	8.5	Chartres FRA		Steil Antoni,F	2155	VANDOEUVRE Echecs	twic1177.pgn	B06
Degraeve,JM	2592	2017.05.25	C45	TCh-FRA Top 12 2017		2017.05.18			92	1-0	8.6	Chartres FRA		Duda,J	2693	C.E. de BOIS COLOMBES	twic1177.pgn	C45
Laznicka,V	2672	2017.05.25	A07	TCh-FRA Top 12 2017		2017.05.18			44	1/2-1/2	8.6	Chartres FRA		Neiksans,A	2599	Les Tours de Haute Picardie, SAINT QUENTIN	twic1177.pgn	A05
Sumets,A	2566	2017.05.25	A13	TCh-FRA Top 12 2017		2017.05.18			52	1-0	8.6	Chartres FRA		Bachmann,Ax	2646	C.E. de BOIS COLOMBES	twic1177.pgn	A13
