Akobian,V	2647	2018.01.23	B19	Gibraltar Masters 2018		2018.01.23			99	1/2-1/2	1.23	Caleta ENG		Sadhwani,Raunak	2321		twic1212.pgn	B19
Perez Garcia,Rodn	2320	2018.01.23	D16	Gibraltar Masters 2018		2018.01.23			38	1-0	1.24	Caleta ENG		Grandelius,N	2647		twic1212.pgn	D16
Sethuraman,S	2646	2018.01.23	A21	Gibraltar Masters 2018		2018.01.23			101	0-1	1.25	Caleta ENG		Lopez Mulet,Inigo	2318		twic1212.pgn	A21
Povah,N	2310	2018.01.23	A07	Gibraltar Masters 2018		2018.01.23			64	1-0	1.26	Caleta ENG		Banusz,T	2641		twic1212.pgn	A07
Bosiocic,Mari	2628	2018.01.23	D30	Gibraltar Masters 2018		2018.01.23			68	1-0	1.27	Caleta ENG		Goriatchkin,J	2310		twic1212.pgn	D30
Rapport,Jovana	2305	2018.01.23	A05	Gibraltar Masters 2018		2018.01.23			128	1-0	1.28	Caleta ENG		Georgiev,Ki	2623		twic1212.pgn	A05
Edouard,R	2613	2018.01.23	E40	Gibraltar Masters 2018		2018.01.23			75	0-1	1.29	Caleta ENG		De Haan,E	2304		twic1212.pgn	E40
Merario Alarcon,Andres	2298	2018.01.23	A07	Gibraltar Masters 2018		2018.01.23			78	1-0	1.30	Caleta ENG		Gledura,B	2612		twic1212.pgn	A05
Gupta,Ab	2610	2018.01.23	B21	Gibraltar Masters 2018		2018.01.23			99	0-1	1.31	Caleta ENG		De Francesco,K	2287		twic1212.pgn	B21
Mannion,Stephen R	2285	2018.01.23	D25	Gibraltar Masters 2018		2018.01.23			100	1/2-1/2	1.32	Caleta ENG		Vocaturo,D	2609		twic1212.pgn	D25
Oparin,G	2607	2018.01.23	C55	Gibraltar Masters 2018		2018.01.23			29	0-1	1.33	Caleta ENG		Perez,Fl	2279		twic1212.pgn	C55
Bergstrom,R	2276	2018.01.23	C41	Gibraltar Masters 2018		2018.01.23			72	1-0	1.34	Caleta ENG		Papp,Ga	2607		twic1212.pgn	C41
Bindrich,F	2605	2018.01.23	A45	Gibraltar Masters 2018		2018.01.23			143	1/2-1/2	1.35	Caleta ENG		Bliumberg,V	2276		twic1212.pgn	A45
Heinemann,Josefine	2270	2018.01.23	D37	Gibraltar Masters 2018		2018.01.23			52	1-0	1.36	Caleta ENG		Svane,R	2595		twic1212.pgn	D37
Gopal,G	2593	2018.01.23	D71	Gibraltar Masters 2018		2018.01.23			67	1/2-1/2	1.37	Caleta ENG		Mohota,N	2269		twic1212.pgn	D71
Schwartz,Y	2267	2018.01.23	B81	Gibraltar Masters 2018		2018.01.23			32	1-0	1.38	Caleta ENG		Antipov,M2	2588		twic1212.pgn	B81
Buhmann,R	2587	2018.01.23	D37	Gibraltar Masters 2018		2018.01.23			69	0-1	1.39	Caleta ENG		Antova,Gabriela	2260		twic1212.pgn	D37
Meszaros,An	2258	2018.01.23	B07	Gibraltar Masters 2018		2018.01.23			107	1-0	1.40	Caleta ENG		Huschenbeth,N	2587		twic1212.pgn	B00
Donchenko,Alexa	2580	2018.01.23	B90	Gibraltar Masters 2018		2018.01.23			147	0-1	1.41	Caleta ENG		Yoo,Christopher Woojin	2254		twic1212.pgn	B90
Lercel,M	2252	2018.01.23	E46	Gibraltar Masters 2018		2018.01.23			171	1/2-1/2	1.42	Caleta ENG		Sandipan,C	2579		twic1212.pgn	E46
Ibarra Jerez,JC	2577	2018.01.23	C76	Gibraltar Masters 2018		2018.01.23			77	1/2-1/2	1.43	Caleta ENG		Gavilan Diaz,M	2251		twic1212.pgn	C76
Mifsud,T	2250	2018.01.23	D30	Gibraltar Masters 2018		2018.01.23			46	1-0	1.44	Caleta ENG		Tregubov,P	2575		twic1212.pgn	D30
Narayanan,SL	2573	2018.01.23	C45	Gibraltar Masters 2018		2018.01.23			189	0-1	1.45	Caleta ENG		Oglaza,Oskar	2245		twic1212.pgn	C45
Plotkin,V	2242	2018.01.23	A18	Gibraltar Masters 2018		2018.01.23			100	1/2-1/2	1.46	Caleta ENG		Ju Wenjun	2572		twic1212.pgn	A18
Moussard,J	2571	2018.01.23	B06	Gibraltar Masters 2018		2018.01.23			51	0-1	1.47	Caleta ENG		Nandhidhaa,P	2238		twic1212.pgn	B06
Serarols Mabras,Bernat	2235	2018.01.23	B19	Gibraltar Masters 2018		2018.01.23			100	1-0	1.48	Caleta ENG		Muzychuk,A	2571		twic1212.pgn	B19
Esipenko,Andrey	2571	2018.01.23	E12	Gibraltar Masters 2018		2018.01.23			67	0-1	1.49	Caleta ENG		Maisuradze,N	2234		twic1212.pgn	E12
Kvisla,J	2234	2018.01.23	B51	Gibraltar Masters 2018		2018.01.23			72	1-0	1.50	Caleta ENG		Grigoriants,S RUS	2568		twic1212.pgn	B51
Huzman,A	2561	2018.01.23	C03	Gibraltar Masters 2018		2018.01.23			93	0-1	1.51	Caleta ENG		Paramzina,A	2225		twic1212.pgn	C03
Richards,H	2223	2018.01.23	B07	Gibraltar Masters 2018		2018.01.23			125	0-1	1.52	Caleta ENG		Kosteniuk,A	2561		twic1212.pgn	B07
Peralta,Fe	2559	2018.01.23	B08	Gibraltar Masters 2018		2018.01.23			85	0-1	1.53	Caleta ENG		Estrada Nieto,J	2222		twic1212.pgn	B08
Midonet,Matthieu	2213	2018.01.23	B32	Gibraltar Masters 2018		2018.01.23			84	1-0	1.54	Caleta ENG		Lagno,Kateryna	2556		twic1212.pgn	B32
Vasquez Schroeder,R	2554	2018.01.23	A70	Gibraltar Masters 2018		2018.01.23			70	1/2-1/2	1.55	Caleta ENG		Semprun Martinez,F	2209		twic1212.pgn	A70
Longa Yauca,J	2198	2018.01.23	E16	Gibraltar Masters 2018		2018.01.23			218	1/2-1/2	1.56	Caleta ENG		Michalik,P	2553		twic1212.pgn	E16
Perez Ponsa,F	2553	2018.01.23	A45	Gibraltar Masters 2018		2018.01.23			29	0-1	1.57	Caleta ENG		Van Zyl-Rudd,Jack	2197		twic1212.pgn	A45
Walton,A	2194	2018.01.23	C05	Gibraltar Masters 2018		2018.01.23			44	1-0	1.58	Caleta ENG		Pichot,A	2552		twic1212.pgn	C05
Deac,Bogdan-Daniel	2549	2018.01.23	A37	Gibraltar Masters 2018		2018.01.23			57	0-1	1.59	Caleta ENG		Gonzalez Gonzalez,A	2192		twic1212.pgn	A37
Bendayan Claros,A	2191	2018.01.23	E25	Gibraltar Masters 2018		2018.01.23			66	1-0	1.60	Caleta ENG		Baron,Ta	2548		twic1212.pgn	E25
Kaidanov,G	2548	2018.01.23	C41	Gibraltar Masters 2018		2018.01.23			85	0-1	1.61	Caleta ENG		Barthel,A	2187		twic1212.pgn	C41
Pinho,P	2186	2018.01.23	A45	Gibraltar Masters 2018		2018.01.23			66	1-0	1.62	Caleta ENG		Moroni,L	2547		twic1212.pgn	A45
Lalith,B	2542	2018.01.23	D02	Gibraltar Masters 2018		2018.01.23			77	0-1	1.63	Caleta ENG		Barraza Caracuel,I	2185		twic1212.pgn	D02
Guthrie,D	2181	2018.01.23	C55	Gibraltar Masters 2018		2018.01.23			72	1-0	1.64	Caleta ENG		Muzychuk,M	2540		twic1212.pgn	C55
Mikhalevski,V	2538	2018.01.23	B44	Gibraltar Masters 2018		2018.01.23			111	0-1	1.65	Caleta ENG		Sahl,S	2178		twic1212.pgn	B44
Weisbuch,U	2177	2018.01.23	A49	Gibraltar Masters 2018		2018.01.23			150	1-0	1.66	Caleta ENG		Epishin,V	2536		twic1212.pgn	A49
Dvirnyy,D	2534	2018.01.23	B21	Gibraltar Masters 2018		2018.01.23			53	0-1	1.67	Caleta ENG		Lochte,T	2169		twic1212.pgn	B22
Makka,I	2167	2018.01.23	A45	Gibraltar Masters 2018		2018.01.23			76	1-0	1.68	Caleta ENG		Swapnil,SD	2533		twic1212.pgn	A45
Lei Tingjie	2531	2018.01.23	A33	Gibraltar Masters 2018		2018.01.23			122	1-0	1.69	Caleta ENG		Baert,A	2164		twic1212.pgn	A33
Movileanu,Daniela	2163	2018.01.23	E60	Gibraltar Masters 2018		2018.01.23			92	1-0	1.70	Caleta ENG		Libiszewski,F	2530		twic1212.pgn	E60
Nihal,Sarin	2524	2018.01.23	B23	Gibraltar Masters 2018		2018.01.23			101	0-1	1.71	Caleta ENG		Verneuil,P	2159		twic1212.pgn	B23
Bopp,T	2154	2018.01.23	B12	Gibraltar Masters 2018		2018.01.23			66	1-0	1.72	Caleta ENG		Antal,Ge	2522		twic1212.pgn	B12
Dzagnidze,N	2522	2018.01.23	B40	Gibraltar Masters 2018		2018.01.23			71	0-1	1.73	Caleta ENG		Pein,Jonathan	2153		twic1212.pgn	B40
De Graaf,D	2152	2018.01.23	B07	Gibraltar Masters 2018		2018.01.23			122	1-0	1.74	Caleta ENG		Praggnanandhaa,R	2515		twic1212.pgn	B07
Steinberg,N	2512	2018.01.23	E32	Gibraltar Masters 2018		2018.01.23			77	0-1	1.75	Caleta ENG		Maloberti,D	2148		twic1212.pgn	E32
Ranaivoharisoa,A	2142	2018.01.23	A15	Gibraltar Masters 2018		2018.01.23			85	1/2-1/2	1.76	Caleta ENG		Santos Ruiz,Miguel	2510		twic1212.pgn	A15
Kollars,Dmitrij	2505	2018.01.23	C22	Gibraltar Masters 2018		2018.01.23			87	0-1	1.77	Caleta ENG		Barrenechea Bahamonde,G	2127		twic1212.pgn	C22
Spence,D	2127	2018.01.23	E32	Gibraltar Masters 2018		2018.01.23			40	1-0	1.78	Caleta ENG		Batsiashvili,N	2504		twic1212.pgn	E32
Blomqvist,E	2502	2018.01.23	B23	Gibraltar Masters 2018		2018.01.23			65	0-1	1.79	Caleta ENG		Herzwurm,R	2123		twic1212.pgn	B23
Veltkamp,G	2123	2018.01.23	C58	Gibraltar Masters 2018		2018.01.23			140	1-0	1.80	Caleta ENG		Gunina,V	2502		twic1212.pgn	C58
Paehtz,E	2464	2018.01.23	A10	Gibraltar Masters 2018		2018.01.23			91	0-1	1.81	Caleta ENG		Reuben,S	2045		twic1212.pgn	A10
Debashis,D	2501	2018.01.23	E00	Gibraltar Masters 2018		2018.01.23			63	0-1	1.82	Caleta ENG		Villar,Ju	2121		twic1212.pgn	E00
Stewart,Ashley	2120	2018.01.23	E63	Gibraltar Masters 2018		2018.01.23			120	1-0	1.83	Caleta ENG		Gagare,Shar	2494		twic1212.pgn	E63
Goryachkina,A	2493	2018.01.23	E21	Gibraltar Masters 2018		2018.01.23			81	0-1	1.84	Caleta ENG		Smith,An	2111		twic1212.pgn	E21
Osuna Vega,E	2102	2018.01.23	E05	Gibraltar Masters 2018		2018.01.23			54	1-0	1.85	Caleta ENG		Christiansen,Johan-Sebastian	2492		twic1212.pgn	E05
Cuenca Jimenez,J	2489	2018.01.23	C07	Gibraltar Masters 2018		2018.01.23			142	1/2-1/2	1.86	Caleta ENG		Byron,A	2099		twic1212.pgn	C07
Pabalan,R	2098	2018.01.23	D05	Gibraltar Masters 2018		2018.01.23			60	1-0	1.87	Caleta ENG		Stefanova,A	2489		twic1212.pgn	D05
Khotenashvili,B	2486	2018.01.23	B06	Gibraltar Masters 2018		2018.01.23			55	0-1	1.88	Caleta ENG		Hapala,L	2097		twic1212.pgn	B06
Bolt,G	2094	2018.01.23	A42	Gibraltar Masters 2018		2018.01.23			112	1-0	1.89	Caleta ENG		Suarez Gomez,Julio	2486		twic1212.pgn	A42
Xu,Yi	2482	2018.01.23	E06	Gibraltar Masters 2018		2018.01.23			99	0-1	1.90	Caleta ENG		Cholleti,S	2083		twic1212.pgn	E06
