Korobov,A	2674	2016.05.07	A15	TCh-RUS Men 2016		2016.05.01			80	1/2-1/2	7.1	Sochi RUS		Malakhov,V	2703	SSM Legacy Square Capital Moscow	twic1122.pgn	A15
Sjugirov,S	2674	2016.05.07	A29	TCh-RUS Men 2016		2016.05.01			119	1-0	7.2	Sochi RUS		Svidler,P	2762	Bronze Horseman St-Petersburg	twic1122.pgn	A29
Dominguez Perez,L	2732	2016.05.07	D84	TCh-RUS Men 2016		2016.05.01			144	1/2-1/2	7.2	Sochi RUS		Lysyj,I	2668	Zhiguli Samara region	twic1122.pgn	D84
Oparin,G	2575	2016.05.07	E04	TCh-RUS Men 2016		2016.05.01			64	1-0	7.2	Sochi RUS		Vitiugov,N	2721	Bronze Horseman St-Petersburg	twic1122.pgn	E04
Bu Xiangzhi	2723	2016.05.07	B92	TCh-RUS Men 2016		2016.05.01			40	1/2-1/2	7.2	Sochi RUS		Predke,A	2535	Zhiguli Samara region	twic1122.pgn	B92
Frolyanov,D	2550	2016.05.07	A07	TCh-RUS Men 2016		2016.05.01			112	1/2-1/2	7.2	Sochi RUS		Matlakov,M	2693	Bronze Horseman St-Petersburg	twic1122.pgn	A07
Rodshtein,M	2689	2016.05.07	D38	TCh-RUS Men 2016		2016.05.01			81	0-1	7.2	Sochi RUS		Yakovich,Yur	2521	Zhiguli Samara region	twic1122.pgn	D38
Kramnik,V	2801	2016.05.08	C65	TCh-RUS Men 2016		2016.05.01			117	0-1	8.1	Sochi RUS		Sjugirov,S	2674	Zhiguli Samara region	twic1122.pgn	C65
Lysyj,I	2668	2016.05.08	A14	TCh-RUS Men 2016		2016.05.01			60	1-0	8.1	Sochi RUS		Grischuk,A	2752	Siberia Novosibirsk	twic1122.pgn	A14
Tomashevsky,E	2722	2016.05.08	A05	TCh-RUS Men 2016		2016.05.01			90	1/2-1/2	8.1	Sochi RUS		Oparin,G	2575	Zhiguli Samara region	twic1122.pgn	A05
Predke,A	2535	2016.05.08	C28	TCh-RUS Men 2016		2016.05.01			72	1/2-1/2	8.1	Sochi RUS		Rublevsky,S	2692	Siberia Novosibirsk	twic1122.pgn	C24
Korobov,A	2674	2016.05.08	C11	TCh-RUS Men 2016		2016.05.01			49	1/2-1/2	8.1	Sochi RUS		Frolyanov,D	2550	Zhiguli Samara region	twic1122.pgn	C11
Brodsky,M	2544	2016.05.08	B48	TCh-RUS Men 2016		2016.05.01			97	1-0	8.1	Sochi RUS		Kokarev,Dm	2622	Siberia Novosibirsk	twic1122.pgn	B48
Kamsky,G	2670	2016.05.08	B31	TCh-RUS Men 2016		2016.05.01			63	1/2-1/2	8.2	Sochi RUS		Nepomniachtchi,I	2703	SSM Legacy Square Capital Moscow	twic1122.pgn	B31
Inarkiev,E	2686	2016.05.08	A20	TCh-RUS Men 2016		2016.05.01			73	0-1	8.2	Sochi RUS		Artemiev,V	2669	Rook Republic of Tatarstan	twic1122.pgn	A20
Timofeev,Arty	2598	2016.05.08	C10	TCh-RUS Men 2016		2016.05.01			56	1-0	8.2	Sochi RUS		Najer,E	2681	SSM Legacy Square Capital Moscow	twic1122.pgn	C10
Zvjaginsev,V	2672	2016.05.08	C03	TCh-RUS Men 2016		2016.05.01			65	0-1	8.2	Sochi RUS		Sharafiev,A	2435	Rook Republic of Tatarstan	twic1122.pgn	C03
Faizrakhmanov,Ramil	2422	2016.05.08	A07	TCh-RUS Men 2016		2016.05.01			83	1/2-1/2	8.2	Sochi RUS		Malakhov,V	2703	SSM Legacy Square Capital Moscow	twic1122.pgn	A07
Popov,Iv RUS	2645	2016.05.08	A45	TCh-RUS Men 2016		2016.05.01			69	0-1	8.2	Sochi RUS		Samusenko,M	2329	Rook Republic of Tatarstan	twic1122.pgn	A45
Sjugirov,S	2674	2016.05.09	A48	TCh-RUS Men 2016		2016.05.01			100	1/2-1/2	9.1	Sochi RUS		Kamsky,G	2670	Rook Republic of Tatarstan	twic1122.pgn	A48
Artemiev,V	2669	2016.05.09	D11	TCh-RUS Men 2016		2016.05.01			85	0-1	9.1	Sochi RUS		Lysyj,I	2668	Zhiguli Samara region	twic1122.pgn	D11
Oparin,G	2575	2016.05.09	B90	TCh-RUS Men 2016		2016.05.01			175	0-1	9.1	Sochi RUS		Timofeev,Arty	2598	Rook Republic of Tatarstan	twic1122.pgn	B90
Yandemirov,V	2388	2016.05.09	B29	TCh-RUS Men 2016		2016.05.01			70	1-0	9.1	Sochi RUS		Predke,A	2535	Zhiguli Samara region	twic1122.pgn	B29
Frolyanov,D	2550	2016.05.09	E04	TCh-RUS Men 2016		2016.05.01			75	1/2-1/2	9.1	Sochi RUS		Hasangatin,R	2512	Rook Republic of Tatarstan	twic1122.pgn	E04
Faizrakhmanov,Ramil	2422	2016.05.09	C50	TCh-RUS Men 2016		2016.05.01			77	1-0	9.1	Sochi RUS		Geller,J	2487	Zhiguli Samara region	twic1122.pgn	C53
Svidler,P	2762	2016.05.09	C53	TCh-RUS Men 2016		2016.05.01			101	1/2-1/2	9.2	Sochi RUS		Kramnik,V	2801	Siberia Novosibirsk	twic1122.pgn	C53
Grischuk,A	2752	2016.05.09	B11	TCh-RUS Men 2016		2016.05.01			83	1/2-1/2	9.2	Sochi RUS		Dominguez Perez,L	2732	Bronze Horseman St-Petersburg	twic1122.pgn	B11
Vitiugov,N	2721	2016.05.09	E52	TCh-RUS Men 2016		2016.05.01			80	1/2-1/2	9.2	Sochi RUS		Tomashevsky,E	2722	Siberia Novosibirsk	twic1122.pgn	E52
Rublevsky,S	2692	2016.05.09	D45	TCh-RUS Men 2016		2016.05.01			76	1-0	9.2	Sochi RUS		Bu Xiangzhi	2723	Bronze Horseman St-Petersburg	twic1122.pgn	D45
Matlakov,M	2693	2016.05.09	D38	TCh-RUS Men 2016		2016.05.01			85	0-1	9.2	Sochi RUS		Korobov,A	2674	Siberia Novosibirsk	twic1122.pgn	D38
Kokarev,Dm	2622	2016.05.09	E90	TCh-RUS Men 2016		2016.05.01			70	1-0	9.2	Sochi RUS		Rodshtein,M	2689	Bronze Horseman St-Petersburg	twic1122.pgn	E90
Nozdrachev,V	2465	2016.05.03	E20	TCh-RUS Major League 2016		2016.05.01			114	1-0	3.1	Sochi RUS		Ponkratov,P	2595	Malachite Yekaterinburg	twic1122.pgn	E20
Volkov,Sergey1	2611	2016.05.03	C07	TCh-RUS Major League 2016		2016.05.01			36	1/2-1/2	3.1	Sochi RUS		Moskalenko,A	2464	Moscow region	twic1122.pgn	C07
Sarana,A	2422	2016.05.03	A14	TCh-RUS Major League 2016		2016.05.01			88	1-0	3.1	Sochi RUS		Kryakvin,D	2532	Malachite Yekaterinburg	twic1122.pgn	A14
Shariyazdanov,A	2527	2016.05.03	C01	TCh-RUS Major League 2016		2016.05.01			63	1/2-1/2	3.1	Sochi RUS		Chernobay,A	2503	Moscow region	twic1122.pgn	C01
Chigaev,M	2552	2016.05.03	E19	TCh-RUS Major League 2016		2016.05.01			112	1/2-1/2	3.2	Sochi RUS		Palachev,P	2403	Zhiguli Samara region	twic1122.pgn	E19
Mokshanov,A	2425	2016.05.03	A14	TCh-RUS Major League 2016		2016.05.01			271	1/2-1/2	3.2	Sochi RUS		Rozum,I	2559	Peter's Boat St-Petersburg	twic1122.pgn	A14
Yevseev,D	2526	2016.05.03	B19	TCh-RUS Major League 2016		2016.05.01			57	1/2-1/2	3.2	Sochi RUS		Natacheev,P	2361	Zhiguli Samara region	twic1122.pgn	B19
Slavin,A	2366	2016.05.03	C60	TCh-RUS Major League 2016		2016.05.01			82	1/2-1/2	3.2	Sochi RUS		Shubin,Kirill	2372	Peter's Boat St-Petersburg	twic1122.pgn	C60
Alekseenko,K	2570	2016.05.03	A14	TCh-RUS Major League 2016		2016.05.01			70	1-0	3.3	Sochi RUS		Khismatullin,D	2609	Bulbasaur Tolyatti	twic1122.pgn	A14
Bernadskiy,V	2526	2016.05.03	D85	TCh-RUS Major League 2016		2016.05.01			107	1/2-1/2	3.3	Sochi RUS		Levin,Ev	2510	SDYUSSHOR SHSH St-Petersburg	twic1122.pgn	D85
Usmanov,V	2436	2016.05.03	A13	TCh-RUS Major League 2016		2016.05.01			94	1-0	3.3	Sochi RUS		Yuffa,D	2503	Bulbasaur Tolyatti	twic1122.pgn	A13
Lugovskoy,M	2491	2016.05.03	D02	TCh-RUS Major League 2016		2016.05.01			93	1/2-1/2	3.3	Sochi RUS		Palchun,G	2320	SDYUSSHOR SHSH St-Petersburg	twic1122.pgn	D02
Nikolenko,O	2505	2016.05.03	A49	TCh-RUS Major League 2016		2016.05.01			70	1-0	3.4	Sochi RUS		Demidov,M	2506	Boavista Moscow	twic1122.pgn	A49
Oganian,M	2445	2016.05.03	A67	TCh-RUS Major League 2016		2016.05.01			86	1-0	3.4	Sochi RUS		Sychev,K	2419	Automation Moscow	twic1122.pgn	A67
Ulko,J	2441	2016.05.03	E20	TCh-RUS Major League 2016		2016.05.01			81	1/2-1/2	3.4	Sochi RUS		Utnasunov,A	2423	Boavista Moscow	twic1122.pgn	E20
Geivondian,Arman	2405	2016.05.03	E10	TCh-RUS Major League 2016		2016.05.01			100	1-0	3.4	Sochi RUS		Saulin,D	2390	Automation Moscow	twic1122.pgn	E10
Ponkratov,P	2595	2016.05.04	A56	TCh-RUS Major League 2016		2016.05.01			124	1-0	4.1	Sochi RUS		Khismatullin,D	2609	Bulbasaur Tolyatti	twic1122.pgn	A56
Bernadskiy,V	2526	2016.05.04	D31	TCh-RUS Major League 2016		2016.05.01			197	0-1	4.1	Sochi RUS		Volkov,Sergey1	2611	Malachite Yekaterinburg	twic1122.pgn	D31
Tregubov,P	2593	2016.05.04	A58	TCh-RUS Major League 2016		2016.05.01			54	1/2-1/2	4.1	Sochi RUS		Yuffa,D	2503	Bulbasaur Tolyatti	twic1122.pgn	A58
Lugovskoy,M	2491	2016.05.04	D02	TCh-RUS Major League 2016		2016.05.01			144	1-0	4.1	Sochi RUS		Kryakvin,D	2532	Malachite Yekaterinburg	twic1122.pgn	D02
Nikolenko,O	2505	2016.05.04	B04	TCh-RUS Major League 2016		2016.05.01			85	1/2-1/2	4.2	Sochi RUS		Chigaev,M	2552	Peter's Boat St-Petersburg	twic1122.pgn	B04
Rozum,I	2559	2016.05.04	E12	TCh-RUS Major League 2016		2016.05.01			62	1/2-1/2	4.2	Sochi RUS		Sychev,K	2419	Automation Moscow	twic1122.pgn	E12
Ulko,J	2441	2016.05.04	E67	TCh-RUS Major League 2016		2016.05.01			128	1-0	4.2	Sochi RUS		Yevseev,D	2526	Peter's Boat St-Petersburg	twic1122.pgn	E67
Askerov,Marat	2344	2016.05.04	A39	TCh-RUS Major League 2016		2016.05.01			152	1-0	4.2	Sochi RUS		Saulin,D	2390	Automation Moscow	twic1122.pgn	A39
Vavulin,M	2474	2016.05.04	C55	TCh-RUS Major League 2016		2016.05.01			80	1/2-1/2	4.3	Sochi RUS		Eliseev,U	2606	SergArk team Moscow	twic1122.pgn	C55
Paravyan,D	2497	2016.05.04	B18	TCh-RUS Major League 2016		2016.05.01			89	0-1	4.3	Sochi RUS		Savenkov,K	2381	SSHOR Youth of Moscow Moscow	twic1122.pgn	B18
Tarasov,Alexandr	2323	2016.05.04	E46	TCh-RUS Major League 2016		2016.05.01			85	1/2-1/2	4.3	Sochi RUS		Iljiushenok,I	2499	SergArk team Moscow	twic1122.pgn	E46
Arkhipov,S1	2480	2016.05.04	A04	TCh-RUS Major League 2016		2016.05.01			53	1/2-1/2	4.3	Sochi RUS		Kovalev,Eg	2207	SSHOR Youth of Moscow Moscow	twic1122.pgn	A04
Palachev,P	2403	2016.05.04	C01	TCh-RUS Major League 2016		2016.05.01			105	1/2-1/2	4.4	Sochi RUS		Nozdrachev,V	2465	Moscow region	twic1122.pgn	C01
Moskalenko,A	2464	2016.05.04	C02	TCh-RUS Major League 2016		2016.05.01			96	1/2-1/2	4.4	Sochi RUS		Mokshanov,A	2425	Zhiguli Samara region	twic1122.pgn	C02
Natacheev,P	2361	2016.05.04	C85	TCh-RUS Major League 2016		2016.05.01			170	1-0	4.4	Sochi RUS		Nozdrachev,L	2413	Moscow region	twic1122.pgn	C85
Bykov,Oleg	2389	2016.05.04	A45	TCh-RUS Major League 2016		2016.05.01			196	1-0	4.4	Sochi RUS		Slavin,A	2366	Zhiguli Samara region	twic1122.pgn	A45
Khismatullin,D	2609	2016.05.05	C65	TCh-RUS Major League 2016		2016.05.01			80	1/2-1/2	5.1	Sochi RUS		Eliseev,U	2606	SergArk team Moscow	twic1122.pgn	C65
Paravyan,D	2497	2016.05.05	A34	TCh-RUS Major League 2016		2016.05.01			73	0-1	5.1	Sochi RUS		Bernadskiy,V	2526	Bulbasaur Tolyatti	twic1122.pgn	A34
Yuffa,D	2503	2016.05.05	B12	TCh-RUS Major League 2016		2016.05.01			110	1/2-1/2	5.1	Sochi RUS		Iljiushenok,I	2499	SergArk team Moscow	twic1122.pgn	B12
Arkhipov,S1	2480	2016.05.05	D00	TCh-RUS Major League 2016		2016.05.01			79	1/2-1/2	5.1	Sochi RUS		Lugovskoy,M	2491	Bulbasaur Tolyatti	twic1122.pgn	D01
Ponkratov,P	2595	2016.05.05	A13	TCh-RUS Major League 2016		2016.05.01			78	1-0	5.2	Sochi RUS		Nikolenko,O	2505	Automation Moscow	twic1122.pgn	A13
Sychev,K	2419	2016.05.05	D72	TCh-RUS Major League 2016		2016.05.01			79	1/2-1/2	5.2	Sochi RUS		Tregubov,P	2593	Malachite Yekaterinburg	twic1122.pgn	D71
Kryakvin,D	2532	2016.05.05	B40	TCh-RUS Major League 2016		2016.05.01			71	0-1	5.2	Sochi RUS		Saulin,D	2390	Automation Moscow	twic1122.pgn	B40
Benza,A	2334	2016.05.05	A04	TCh-RUS Major League 2016		2016.05.01			68	1-0	5.2	Sochi RUS		Shariyazdanov,A	2527	Malachite Yekaterinburg	twic1122.pgn	A30
Khalifman,A	2614	2016.05.05	A46	TCh-RUS Major League 2016		2016.05.01			104	1/2-1/2	5.3	Sochi RUS		Demidov,M	2506	Boavista Moscow	twic1122.pgn	A46
Bryzgalin,K	2446	2016.05.05	A20	TCh-RUS Major League 2016		2016.05.01			106	1/2-1/2	5.3	Sochi RUS		Chigaev,M	2552	Peter's Boat St-Petersburg	twic1122.pgn	A20
Rozum,I	2559	2016.05.05	E00	TCh-RUS Major League 2016		2016.05.01			103	0-1	5.3	Sochi RUS		Oganian,M	2445	Boavista Moscow	twic1122.pgn	E00
Vastrukhin,O	2401	2016.05.05	A04	TCh-RUS Major League 2016		2016.05.01			76	1-0	5.3	Sochi RUS		Yevseev,D	2526	Peter's Boat St-Petersburg	twic1122.pgn	A04
Moskalenko,A	2464	2016.05.05	E04	TCh-RUS Major League 2016		2016.05.01			77	0-1	5.4	Sochi RUS		Pustovoitova,D	2304	VOS RF g Smolensk	twic1122.pgn	E04
Smirnov,Alexey	2445	2016.05.05	E60	TCh-RUS Major League 2016		2016.05.01			105	0-1	5.4	Sochi RUS		Sarana,A	2422	Moscow region	twic1122.pgn	E60
Chernobay,A	2503	2016.05.05	B40	TCh-RUS Major League 2016		2016.05.01			116	1/2-1/2	5.4	Sochi RUS		Babarykin,S	2396	VOS RF g Smolensk	twic1122.pgn	B40
Meshkov,Y	2354	2016.05.05	B22	TCh-RUS Major League 2016		2016.05.01			116	1/2-1/2	5.4	Sochi RUS		Nozdrachev,L	2413	Moscow region	twic1122.pgn	B22
Eliseev,U	2606	2016.05.07	D97	TCh-RUS Major League 2016		2016.05.01			77	0-1	6.1	Sochi RUS		Volkov,Sergey1	2611	Malachite Yekaterinburg	twic1122.pgn	D97
Tregubov,P	2593	2016.05.07	B33	TCh-RUS Major League 2016		2016.05.01			136	1-0	6.1	Sochi RUS		Paravyan,D	2497	SergArk team Moscow	twic1122.pgn	B33
Iljiushenok,I	2499	2016.05.07	D10	TCh-RUS Major League 2016		2016.05.01			79	1/2-1/2	6.1	Sochi RUS		Kryakvin,D	2532	Malachite Yekaterinburg	twic1122.pgn	D10
Shariyazdanov,A	2527	2016.05.07	E11	TCh-RUS Major League 2016		2016.05.01			75	0-1	6.1	Sochi RUS		Arkhipov,S1	2480	SergArk team Moscow	twic1122.pgn	E11
Khismatullin,D	2609	2016.05.07	E10	TCh-RUS Major League 2016		2016.05.01			23	1/2-1/2	6.2	Sochi RUS		Khalifman,A	2614	Peter's Boat St-Petersburg	twic1122.pgn	E10
Chigaev,M	2552	2016.05.07	E42	TCh-RUS Major League 2016		2016.05.01			41	1/2-1/2	6.2	Sochi RUS		Bernadskiy,V	2526	Bulbasaur Tolyatti	twic1122.pgn	E42
Yuffa,D	2503	2016.05.07	E81	TCh-RUS Major League 2016		2016.05.01			64	0-1	6.2	Sochi RUS		Rozum,I	2559	Peter's Boat St-Petersburg	twic1122.pgn	E81
Yevseev,D	2526	2016.05.07	B12	TCh-RUS Major League 2016		2016.05.01			49	1/2-1/2	6.2	Sochi RUS		Lugovskoy,M	2491	Bulbasaur Tolyatti	twic1122.pgn	B12
Potapov,P	2485	2016.05.07	B23	TCh-RUS Major League 2016		2016.05.01			111	1/2-1/2	6.3	Sochi RUS		Moskalenko,A	2464	Moscow region	twic1122.pgn	B23
