De Wilde,R	2036	2013.07.08	C06	3rd SPAChess Open		2013.07.06			85	0-1	3.26	Amsterdam NED		Polak,I	2163		twic975.pgn	C06
Schoehuijs,E	2196	2013.07.08	C24	3rd SPAChess Open		2013.07.06			116	1-0	3.28	Amsterdam NED		Stolwijk,Colin	1989		twic975.pgn	C24
Vroombout,E	2180	2013.07.08	E86	3rd SPAChess Open		2013.07.06			36	1-0	3.29	Amsterdam NED		Van Engen,H	2062		twic975.pgn	E86
Van Zutphen,J	2159	2013.07.08	A80	3rd SPAChess Open		2013.07.06			86	1-0	3.30	Amsterdam NED		Koelewijn,Alex	2060		twic975.pgn	A80
Sanijs,F	2042	2013.07.08	C92	3rd SPAChess Open		2013.07.06			99	0-1	3.31	Amsterdam NED		Hortensius,L	2146		twic975.pgn	C92
Sumets,A	2583	2013.07.09	D16	3rd SPAChess Open		2013.07.06			33	1/2-1/2	4.1	Amsterdam NED		Goudriaan,E	2369		twic975.pgn	D16
Timmermans,M	2270	2013.07.09	A58	3rd SPAChess Open		2013.07.06			52	1-0	4.2	Amsterdam NED		Neverov,V	2492		twic975.pgn	A58
Riemersma,L	2438	2013.07.09	B47	3rd SPAChess Open		2013.07.06			47	0-1	4.3	Amsterdam NED		Dijkhuis,Tycho	2152		twic975.pgn	B47
Von Meijenfeldt,Bart	2184	2013.07.09	B26	3rd SPAChess Open		2013.07.06			56	1/2-1/2	4.4	Amsterdam NED		Maryasin,B	2335		twic975.pgn	B26
Timmermans,I	2218	2013.07.09	C65	3rd SPAChess Open		2013.07.06			106	1-0	4.5	Amsterdam NED		Hachijan,A	2214		twic975.pgn	C65
Kevlishvili,Robby	2047	2013.07.09	B52	3rd SPAChess Open		2013.07.06			82	1-0	4.6	Amsterdam NED		Van der Poel,H	2266		twic975.pgn	B52
Galje,H	2098	2013.07.09	B07	3rd SPAChess Open		2013.07.06			64	1-0	4.7	Amsterdam NED		Willemze,T	2420		twic975.pgn	B07
Miedema,D	2394	2013.07.09	C42	3rd SPAChess Open		2013.07.06			97	1/2-1/2	4.8	Amsterdam NED		Van Osch,Mees	2177		twic975.pgn	C42
Rijnaarts,S	2360	2013.07.09	B50	3rd SPAChess Open		2013.07.06			43	0-1	4.9	Amsterdam NED		Go,B	2175		twic975.pgn	B50
Afek,Y	2313	2013.07.09	A04	3rd SPAChess Open		2013.07.06			105	0-1	4.10	Amsterdam NED		Theulings,PP	2110		twic975.pgn	A34
Kohler,Ar	2260	2013.07.09	D11	3rd SPAChess Open		2013.07.06			118	1-0	4.11	Amsterdam NED		Lai,Hing Ting	2136		twic975.pgn	D11
Vos,T	2034	2013.07.09	D78	3rd SPAChess Open					96	1-0	4.12	Amsterdam NED		Strating,S	2258		twic975.pgn	D78
Kremer,M	2250	2013.07.09	B22	3rd SPAChess Open		2013.07.06			41	0-1	4.13	Amsterdam NED		Zimmermann,L	2087		twic975.pgn	B22
Slisser,T	2080	2013.07.09	B22	3rd SPAChess Open		2013.07.06			84	1-0	4.14	Amsterdam NED		In 't Veld,D	2232		twic975.pgn	B22
Lombaers,P	2230	2013.07.09	A04	3rd SPAChess Open		2013.07.06			36	0-1	4.15	Amsterdam NED		Hoffman,Ro	2041		twic975.pgn	A04
Lentjes,N	1995	2013.07.09	B22	3rd SPAChess Open		2013.07.06			32	1-0	4.16	Amsterdam NED		Sanders,I	2210		twic975.pgn	B22
Van der Lende,I	2198	2013.07.09	B27	3rd SPAChess Open		2013.07.06			124	1-0	4.17	Amsterdam NED		De Wilde,R	2036		twic975.pgn	B27
Mijnheer,P	2187	2013.07.09	B07	3rd SPAChess Open		2013.07.06			90	1-0	4.18	Amsterdam NED		Stolwijk,Colin	1989		twic975.pgn	B07
Van Engen,H	2062	2013.07.09	B40	3rd SPAChess Open		2013.07.06			53	1-0	4.19	Amsterdam NED		Bosboom,M	2398		twic975.pgn	B40
Koelewijn,Alex	2060	2013.07.09	A41	3rd SPAChess Open		2013.07.06			88	1/2-1/2	4.20	Amsterdam NED		Delabaca,R	2295		twic975.pgn	A41
Munnik,T	2000	2013.07.09	B84	3rd SPAChess Open		2013.07.06			46	1/2-1/2	4.21	Amsterdam NED		Doggers,P	2227		twic975.pgn	B84
Brink,B	2154	2013.07.09	E30	3rd SPAChess Open		2013.07.06			98	1-0	4.22	Amsterdam NED		Sanijs,F	2042		twic975.pgn	E30
Riemens,A	2131	2013.07.09	B00	3rd SPAChess Open		2013.07.06			116	1-0	4.23	Amsterdam NED		Wiering,J	2033		twic975.pgn	B00
Vereggen,L	2116	2013.07.09	B23	3rd SPAChess Open		2013.07.06			77	1/2-1/2	4.24	Amsterdam NED		Hoekstra,Pe	2022		twic975.pgn	B23
Schipper,P	2103	2013.07.09	B12	3rd SPAChess Open		2013.07.06			78	1/2-1/2	4.25	Amsterdam NED		Donkers,Joran	2016		twic975.pgn	B12
De Ruiter,T	2101	2013.07.09	B07	3rd SPAChess Open		2013.07.06			80	1-0	4.26	Amsterdam NED		Bakels,Anton	2003		twic975.pgn	B07
De Ruiter,D	2254	2013.07.09	B47	3rd SPAChess Open		2013.07.06			111	1/2-1/2	4.27	Amsterdam NED		Boelhouwer,Collin	2103		twic975.pgn	B47
Breuker,D	2073	2013.07.09	A22	3rd SPAChess Open		2013.07.06			70	1/2-1/2	4.28	Amsterdam NED		Cornelisse,J	2186		twic975.pgn	A22
Van den Berg,Ha	2176	2013.07.09	B81	3rd SPAChess Open		2013.07.06			63	0-1	4.29	Amsterdam NED		Henseler,J	2103		twic975.pgn	B81
Polak,I	2163	2013.07.09	A16	3rd SPAChess Open		2013.07.06			89	1/2-1/2	4.30	Amsterdam NED		Roemersma,A	2100		twic975.pgn	A16
Senders,Mischa	2058	2013.07.09	B52	3rd SPAChess Open		2013.07.06			78	1/2-1/2	4.31	Amsterdam NED		Offringa,Joo	2145		twic975.pgn	B52
Haver,Daan	2021	2013.07.09	C11	3rd SPAChess Open		2013.07.06			123	1-0	4.32	Amsterdam NED		Brookes,C	2139		twic975.pgn	C11
Van Lommel,P	2135	2013.07.09	E94	3rd SPAChess Open		2013.07.06			68	1-0	4.33	Amsterdam NED		Cheung,J	2079		twic975.pgn	E94
Neverov,V	2492	2013.07.10	D31	3rd SPAChess Open		2013.07.06			120	1/2-1/2	5.1	Amsterdam NED		Riemersma,L	2438		twic975.pgn	D31
Hachijan,A	2214	2013.07.10	E97	3rd SPAChess Open		2013.07.06			60	1-0	5.2	Amsterdam NED		Sumets,A	2583		twic975.pgn	E97
Willemze,T	2420	2013.07.10	A31	3rd SPAChess Open		2013.07.06			54	1-0	5.3	Amsterdam NED		Goudriaan,E	2369		twic975.pgn	A31
In 't Veld,D	2232	2013.07.10	B45	3rd SPAChess Open		2013.07.06			98	1-0	5.4	Amsterdam NED		Rijnaarts,S	2360		twic975.pgn	B45
Maryasin,B	2335	2013.07.10	A37	3rd SPAChess Open		2013.07.06			104	1/2-1/2	5.5	Amsterdam NED		Lombaers,P	2230		twic975.pgn	A37
Sanders,I	2210	2013.07.10	B00	3rd SPAChess Open		2013.07.06			78	1-0	5.6	Amsterdam NED		Afek,Y	2313		twic975.pgn	B00
Dijkhuis,Tycho	2152	2013.07.10	A15	3rd SPAChess Open		2013.07.06			106	1-0	5.7	Amsterdam NED		Timmermans,M	2270		twic975.pgn	A15
Van der Poel,H	2266	2013.07.10	B48	3rd SPAChess Open		2013.07.06			72	1-0	5.8	Amsterdam NED		Von Meijenfeldt,Bart	2184		twic975.pgn	B48
Strating,S	2258	2013.07.10	A12	3rd SPAChess Open		2013.07.06			42	1/2-1/2	5.9	Amsterdam NED		Lai,Hing Ting	2136		twic975.pgn	A12
Stolwijk,Colin	1989	2013.07.10	B16	3rd SPAChess Open		2013.07.06			67	0-1	5.10	Amsterdam NED		Kremer,M	2250		twic975.pgn	B16
Bosboom,M	2398	2013.07.10	B50	3rd SPAChess Open		2013.07.06			87	0-1	5.11	Amsterdam NED		De Wilde,R	2036		twic975.pgn	B50
Sanijs,F	2042	2013.07.10	E11	3rd SPAChess Open		2013.07.06			60	1-0	5.12	Amsterdam NED		Miedema,D	2394		twic975.pgn	E11
Wiering,J	2033	2013.07.10	D97	3rd SPAChess Open		2013.07.06			87	1/2-1/2	5.13	Amsterdam NED		Timmermans,I	2218		twic975.pgn	D97
Van Osch,Mees	2177	2013.07.10	B61	3rd SPAChess Open		2013.07.06			42	1/2-1/2	5.14	Amsterdam NED		Kevlishvili,Robby	2047		twic975.pgn	B61
Bakels,Anton	2003	2013.07.10	A49	3rd SPAChess Open		2013.07.06			118	1-0	5.15	Amsterdam NED		Kohler,Ar	2260		twic975.pgn	A49
Delabaca,R	2295	2013.07.10	D85	3rd SPAChess Open		2013.07.06			103	0-1	5.16	Amsterdam NED		Slisser,T	2080		twic975.pgn	D85
Doggers,P	2227	2013.07.10	E81	3rd SPAChess Open		2013.07.06			97	0-1	5.17	Amsterdam NED		Galje,H	2098		twic975.pgn	E81
Zimmermann,L	2087	2013.07.10	B22	3rd SPAChess Open		2013.07.06			96	1/2-1/2	5.18	Amsterdam NED		Van der Lende,I	2198		twic975.pgn	B22
Cheung,J	2079	2013.07.10	A30	3rd SPAChess Open		2013.07.06			83	0-1	5.19	Amsterdam NED		Mijnheer,P	2187		twic975.pgn	A30
Koelewijn,Alex	2060	2013.07.10	B07	3rd SPAChess Open		2013.07.06			95	0-1	5.20	Amsterdam NED		Van den Berg,Ha	2176		twic975.pgn	B07
Go,B	2175	2013.07.10	C50	3rd SPAChess Open		2013.07.06			41	0-1	5.21	Amsterdam NED		Vos,T	2034		twic975.pgn	C53
Donkers,Joran	2016	2013.07.10	E84	3rd SPAChess Open		2013.07.06			94	1-0	5.23	Amsterdam NED		Vereggen,L	2116		twic975.pgn	E84
Theulings,PP	2110	2013.07.10	B03	3rd SPAChess Open		2013.07.06			63	0-1	5.24	Amsterdam NED		Munnik,T	2000		twic975.pgn	B03
Hoekstra,Pe	2022	2013.07.10	A36	3rd SPAChess Open		2013.07.06			57	1/2-1/2	5.25	Amsterdam NED		Schipper,P	2103		twic975.pgn	A36
De Ruiter,D	2254	2013.07.10	B48	3rd SPAChess Open		2013.07.06			27	1/2-1/2	5.26	Amsterdam NED		Lentjes,N	1995		twic975.pgn	B48
Schoehuijs,E	2196	2013.07.10	C41	3rd SPAChess Open		2013.07.06			91	0-1	5.27	Amsterdam NED		De Ruiter,T	2101		twic975.pgn	C41
Cornelisse,J	2186	2013.07.10	C60	3rd SPAChess Open		2013.07.06			78	0-1	5.28	Amsterdam NED		Haver,Bas	2067		twic975.pgn	C60
Breuker,D	2073	2013.07.10	C78	3rd SPAChess Open		2013.07.06			60	1-0	5.29	Amsterdam NED		Polak,I	2163		twic975.pgn	C78
Roemersma,A	2100	2013.07.10	A40	3rd SPAChess Open		2013.07.06			50	1-0	5.30	Amsterdam NED		Brink,B	2154		twic975.pgn	A40
Offringa,Joo	2145	2013.07.10	A85	3rd SPAChess Open		2013.07.06			57	0-1	5.31	Amsterdam NED		Van Engen,H	2062		twic975.pgn	A85
Brookes,C	2139	2013.07.10	E73	3rd SPAChess Open		2013.07.06			58	1-0	5.32	Amsterdam NED		Harmsen,Michiel	2061		twic975.pgn	E73
Schoonackers,Jeroen	2003	2013.07.10	C46	3rd SPAChess Open		2013.07.06			46	1/2-1/2	5.33	Amsterdam NED		Riemens,A	2131		twic975.pgn	C47
Ahlers,B	2124	2013.07.10	C06	3rd SPAChess Open		2013.07.06			54	1-0	5.34	Amsterdam NED		Haver,Daan	2021		twic975.pgn	C06
Sumets,A	2583	2013.07.11	D38	3rd SPAChess Open		2013.07.06			25	1/2-1/2	6.1	Amsterdam NED		Riemersma,L	2438		twic975.pgn	D38
Goudriaan,E	2369	2013.07.11	E46	3rd SPAChess Open		2013.07.06			93	1/2-1/2	6.2	Amsterdam NED		Neverov,V	2492		twic975.pgn	E46
Rijnaarts,S	2360	2013.07.11	B81	3rd SPAChess Open		2013.07.06			99	0-1	6.3	Amsterdam NED		Timmermans,M	2270		twic975.pgn	B81
Afek,Y	2313	2013.07.11	B29	3rd SPAChess Open		2013.07.06			158	1-0	6.4	Amsterdam NED		Stolwijk,Colin	1989		twic975.pgn	B29
Von Meijenfeldt,Bart	2184	2013.07.11	E63	3rd SPAChess Open		2013.07.06			56	1-0	6.5	Amsterdam NED		Strating,S	2258		twic975.pgn	E63
Lombaers,P	2230	2013.07.11	A80	3rd SPAChess Open		2013.07.06			51	0-1	6.6	Amsterdam NED		Bosboom,M	2398		twic975.pgn	A80
Miedema,D	2394	2013.07.11	A05	3rd SPAChess Open		2013.07.06			94	1-0	6.7	Amsterdam NED		Hachijan,A	2214		twic975.pgn	A05
Lai,Hing Ting	2136	2013.07.11	C02	3rd SPAChess Open		2013.07.06			80	1-0	6.8	Amsterdam NED		Maryasin,B	2335		twic975.pgn	C02
