Nisipeanu,LD	2669	2016.05.13	E92	17th ch-EUR Indiv 2016		2016.05.12			83	1/2-1/2	2.16	Gjakova KOS		Steingrimsson,H	2574		twic1123.pgn	E92
Bortnyk,Olexandr	2565	2016.05.13	E69	17th ch-EUR Indiv 2016		2016.05.12			126	1-0	2.17	Gjakova KOS		Laznicka,V	2668		twic1123.pgn	E69
Areshchenko,A	2667	2016.05.13	D78	17th ch-EUR Indiv 2016		2016.05.12			51	1/2-1/2	2.18	Gjakova KOS		Brunello,S	2573		twic1123.pgn	D78
Duda,J	2666	2016.05.13	D11	17th ch-EUR Indiv 2016		2016.05.12			51	1/2-1/2	2.19	Gjakova KOS		Donchenko,Alexa	2569		twic1123.pgn	D11
Moiseenko,A1	2663	2016.05.13	B31	17th ch-EUR Indiv 2016		2016.05.12			64	1-0	2.20	Gjakova KOS		Kulaots,K	2566		twic1123.pgn	B31
Tari,A	2558	2016.05.13	D83	17th ch-EUR Indiv 2016		2016.05.12			62	1-0	2.21	Gjakova KOS		Dreev,A	2662		twic1123.pgn	D83
Postny,E	2662	2016.05.13	B10	17th ch-EUR Indiv 2016		2016.05.12			100	1-0	2.22	Gjakova KOS		Kovalev,Vl	2562		twic1123.pgn	B10
Bogner,S	2555	2016.05.13	B28	17th ch-EUR Indiv 2016		2016.05.12			50	1-0	2.23	Gjakova KOS		Jobava,Ba	2661		twic1123.pgn	B28
Jones,G	2657	2016.05.13	A40	17th ch-EUR Indiv 2016		2016.05.12			81	1/2-1/2	2.24	Gjakova KOS		Can,E	2557		twic1123.pgn	A40
Sturua,Z	2548	2016.05.13	E00	17th ch-EUR Indiv 2016		2016.05.12			113	0-1	2.25	Gjakova KOS		Swiercz,D	2656		twic1123.pgn	E00
Bartel,Mat	2653	2016.05.13	E36	17th ch-EUR Indiv 2016		2016.05.12			47	1/2-1/2	2.26	Gjakova KOS		Dvirnyy,D	2552		twic1123.pgn	E36
Mastrovasilis,A	2542	2016.05.13	A07	17th ch-EUR Indiv 2016		2016.05.12			124	1-0	2.27	Gjakova KOS		Saric,Iv	2650		twic1123.pgn	A07
Grandelius,N	2649	2016.05.13	C97	17th ch-EUR Indiv 2016		2016.05.12			106	1/2-1/2	2.28	Gjakova KOS		Boruchovsky,A	2542		twic1123.pgn	C97
Ipatov,Alexander	2648	2016.05.13	C26	17th ch-EUR Indiv 2016		2016.05.12			69	0-1	2.29	Gjakova KOS		Antal,Ge	2539		twic1123.pgn	C26
Zhigalko,S	2647	2016.05.13	D30	17th ch-EUR Indiv 2016		2016.05.12			60	1/2-1/2	2.30	Gjakova KOS		Stupak,K	2535		twic1123.pgn	D30
Sanikidze,T	2537	2016.05.13	A13	17th ch-EUR Indiv 2016		2016.05.12			90	1/2-1/2	2.31	Gjakova KOS		Kobalia,M	2646		twic1123.pgn	A13
Melkumyan,H	2646	2016.05.13	D96	17th ch-EUR Indiv 2016		2016.05.12			118	1/2-1/2	2.32	Gjakova KOS		Stocek,J	2531		twic1123.pgn	D96
Dubov,Daniil	2644	2016.05.13	D00	17th ch-EUR Indiv 2016		2016.05.12			79	0-1	2.33	Gjakova KOS		Sivuk,V	2532		twic1123.pgn	D00
Kovalenko,I	2644	2016.05.13	D37	17th ch-EUR Indiv 2016		2016.05.12			126	1/2-1/2	2.34	Gjakova KOS		Svane,R	2526		twic1123.pgn	D37
Blomqvist,E	2526	2016.05.13	B47	17th ch-EUR Indiv 2016		2016.05.12			24	1/2-1/2	2.35	Gjakova KOS		Volokitin,And	2642		twic1123.pgn	B47
Kravtsiv,M	2641	2016.05.13	C69	17th ch-EUR Indiv 2016		2016.05.12			41	1/2-1/2	2.36	Gjakova KOS		Andersen,Mad	2505		twic1123.pgn	C69
Esen,B	2508	2016.05.13	A48	17th ch-EUR Indiv 2016		2016.05.12			116	1-0	2.37	Gjakova KOS		Romanov,E	2641		twic1123.pgn	A48
Georgiev,Ki	2640	2016.05.13	A47	17th ch-EUR Indiv 2016		2016.05.12			108	1/2-1/2	2.38	Gjakova KOS		Neverov,V	2498		twic1123.pgn	A47
Deac,Bogdan-Daniel	2501	2016.05.13	A45	17th ch-EUR Indiv 2016		2016.05.12			66	1-0	2.39	Gjakova KOS		Berkes,F	2636		twic1123.pgn	A45
Hovhannisyan,R	2632	2016.05.13	D45	17th ch-EUR Indiv 2016		2016.05.12			169	0-1	2.40	Gjakova KOS		Gasanov,E	2496		twic1123.pgn	D45
Nakar,Ey	2498	2016.05.13	E00	17th ch-EUR Indiv 2016		2016.05.12			113	1-0	2.41	Gjakova KOS		Onischuk,V	2628		twic1123.pgn	E00
Beliavsky,A	2624	2016.05.13	A34	17th ch-EUR Indiv 2016		2016.05.12			94	1/2-1/2	2.42	Gjakova KOS		Valsecchi,A	2494		twic1123.pgn	A34
Haznedaroglu,K	2494	2016.05.13	B32	17th ch-EUR Indiv 2016		2016.05.12			140	1/2-1/2	2.43	Gjakova KOS		Oleksienko,M	2622		twic1123.pgn	B32
Gabuzyan,H	2620	2016.05.13	E60	17th ch-EUR Indiv 2016		2016.05.12			64	1-0	2.44	Gjakova KOS		Petrosyan,M	2480		twic1123.pgn	E60
Godena,M	2493	2016.05.13	D16	17th ch-EUR Indiv 2016		2016.05.12			76	1-0	2.45	Gjakova KOS		Lupulescu,C	2620		twic1123.pgn	D16
Nabaty,T	2619	2016.05.13	A07	17th ch-EUR Indiv 2016		2016.05.12			137	1/2-1/2	2.46	Gjakova KOS		Petrov,N	2475		twic1123.pgn	A07
Ali Marandi,C	2476	2016.05.13	C11	17th ch-EUR Indiv 2016		2016.05.12			72	1-0	2.47	Gjakova KOS		Salgado Lopez,I	2618		twic1123.pgn	C11
Anton Guijarro,D	2616	2016.05.13	C03	17th ch-EUR Indiv 2016		2016.05.12			55	1/2-1/2	2.48	Gjakova KOS		Sanal,V	2465		twic1123.pgn	C03
Druska,J	2466	2016.05.13	E11	17th ch-EUR Indiv 2016		2016.05.12			82	1-0	2.49	Gjakova KOS		Bok,B	2614		twic1123.pgn	E11
Pantsulaia,L	2613	2016.05.13	B28	17th ch-EUR Indiv 2016		2016.05.12			79	1/2-1/2	2.50	Gjakova KOS		Firat,B	2461		twic1123.pgn	B28
Wojtaszek,R	2722	2016.05.14	B91	17th ch-EUR Indiv 2016		2016.05.12			99	0-1	3.1	Gjakova KOS		Lupulescu,C	2620		twic1123.pgn	B91
Ponomariov,R	2715	2016.05.14	B90	17th ch-EUR Indiv 2016		2016.05.12			114	1/2-1/2	3.2	Gjakova KOS		Salgado Lopez,I	2618		twic1123.pgn	B90
Bok,B	2614	2016.05.14	D78	17th ch-EUR Indiv 2016		2016.05.12			84	1-0	3.3	Gjakova KOS		Matlakov,M	2693		twic1123.pgn	D78
Zubov,A UKR	2612	2016.05.14	B43	17th ch-EUR Indiv 2016		2016.05.12			54	1/2-1/2	3.4	Gjakova KOS		Fressinet,L	2692		twic1123.pgn	B43
Inarkiev,E	2686	2016.05.14	E17	17th ch-EUR Indiv 2016		2016.05.12			113	0-1	3.5	Gjakova KOS		Khismatullin,D	2609		twic1123.pgn	E17
Laznicka,V	2668	2016.05.14	D27	17th ch-EUR Indiv 2016		2016.05.12			27	1/2-1/2	3.6	Gjakova KOS		Yilmaz,M	2603		twic1123.pgn	D27
Dreev,A	2662	2016.05.14	B12	17th ch-EUR Indiv 2016		2016.05.12			73	1-0	3.7	Gjakova KOS		Andriasian,Z	2602		twic1123.pgn	B12
Jobava,Ba	2661	2016.05.14	C10	17th ch-EUR Indiv 2016		2016.05.12			69	0-1	3.8	Gjakova KOS		Ter Sahakyan,S	2601		twic1123.pgn	C10
Saric,Iv	2650	2016.05.14	E90	17th ch-EUR Indiv 2016		2016.05.12			70	1/2-1/2	3.9	Gjakova KOS		Goganov,A	2600		twic1123.pgn	E90
Brkic,A	2584	2016.05.14	D30	17th ch-EUR Indiv 2016		2016.05.12			54	1-0	3.10	Gjakova KOS		Ipatov,Alexander	2648		twic1123.pgn	D30
Kulaots,K	2566	2016.05.14	A29	17th ch-EUR Indiv 2016		2016.05.12			104	1-0	3.11	Gjakova KOS		Dubov,Daniil	2644		twic1123.pgn	A29
Romanov,E	2641	2016.05.14	A56	17th ch-EUR Indiv 2016		2016.05.12			88	1-0	3.12	Gjakova KOS		Parligras,M	2599		twic1123.pgn	A56
Berkes,F	2636	2016.05.14	B18	17th ch-EUR Indiv 2016		2016.05.12			93	1/2-1/2	3.13	Gjakova KOS		Kovalev,Vl	2562		twic1123.pgn	B18
Petrosyan,M	2480	2016.05.14	B43	17th ch-EUR Indiv 2016		2016.05.12			118	1/2-1/2	3.14	Gjakova KOS		Hovhannisyan,R	2632		twic1123.pgn	B43
Onischuk,V	2628	2016.05.14	E62	17th ch-EUR Indiv 2016		2016.05.12			67	1-0	3.15	Gjakova KOS		Sturua,Z	2548		twic1123.pgn	E62
Kunin,V	2595	2016.05.14	C10	17th ch-EUR Indiv 2016		2016.05.12			88	1-0	3.16	Gjakova KOS		Navara,D	2735		twic1123.pgn	C10
Hracek,Z	2598	2016.05.14	A62	17th ch-EUR Indiv 2016		2016.05.12			88	1-0	3.17	Gjakova KOS		Vitiugov,N	2721		twic1123.pgn	A62
Palac,M	2577	2016.05.14	B96	17th ch-EUR Indiv 2016		2016.05.12			54	1-0	3.18	Gjakova KOS		Vallejo Pons,F	2700		twic1123.pgn	B96
Ragger,M	2696	2016.05.14	B94	17th ch-EUR Indiv 2016		2016.05.12			69	1/2-1/2	3.19	Gjakova KOS		Antipov,M2	2576		twic1123.pgn	B94
Hammer,J	2689	2016.05.14	C53	17th ch-EUR Indiv 2016		2016.05.12			98	1/2-1/2	3.20	Gjakova KOS		Demchenko,A	2589		twic1123.pgn	C53
Fedoseev,Vl3	2685	2016.05.14	E63	17th ch-EUR Indiv 2016		2016.05.12			88	1-0	3.21	Gjakova KOS		Gagunashvili,M	2569		twic1123.pgn	E63
Prohaszka,P2	2593	2016.05.14	C65	17th ch-EUR Indiv 2016		2016.05.12			48	1/2-1/2	3.22	Gjakova KOS		Najer,E	2681		twic1123.pgn	C65
Piorun,K	2681	2016.05.14	D70	17th ch-EUR Indiv 2016		2016.05.12			130	1-0	3.23	Gjakova KOS		Vocaturo,D	2574		twic1123.pgn	D70
Steingrimsson,H	2574	2016.05.14	D37	17th ch-EUR Indiv 2016		2016.05.12			70	1-0	3.24	Gjakova KOS		Korobov,A	2674		twic1123.pgn	D37
Howell,D	2671	2016.05.14	E12	17th ch-EUR Indiv 2016		2016.05.12			63	1-0	3.25	Gjakova KOS		Sanikidze,T	2537		twic1123.pgn	E12
Oparin,G	2575	2016.05.14	E14	17th ch-EUR Indiv 2016		2016.05.12			47	1/2-1/2	3.26	Gjakova KOS		Nisipeanu,LD	2669		twic1123.pgn	E14
Donchenko,Alexa	2569	2016.05.14	B90	17th ch-EUR Indiv 2016		2016.05.12			38	1/2-1/2	3.27	Gjakova KOS		Areshchenko,A	2667		twic1123.pgn	B90
Brunello,S	2573	2016.05.14	C45	17th ch-EUR Indiv 2016		2016.05.12			138	1-0	3.28	Gjakova KOS		Duda,J	2666		twic1123.pgn	C45
Dvirnyy,D	2552	2016.05.14	D10	17th ch-EUR Indiv 2016		2016.05.12			154	1/2-1/2	3.29	Gjakova KOS		Jones,G	2657		twic1123.pgn	D10
Can,E	2557	2016.05.14	C41	17th ch-EUR Indiv 2016		2016.05.12			113	1/2-1/2	3.30	Gjakova KOS		Bartel,Mat	2653		twic1123.pgn	C41
Stupak,K	2535	2016.05.14	C10	17th ch-EUR Indiv 2016		2016.05.12			80	1-0	3.31	Gjakova KOS		Grandelius,N	2649		twic1123.pgn	C10
Boruchovsky,A	2542	2016.05.14	C02	17th ch-EUR Indiv 2016		2016.05.12			34	1-0	3.32	Gjakova KOS		Zhigalko,S	2647		twic1123.pgn	C02
Kobalia,M	2646	2016.05.14	A07	17th ch-EUR Indiv 2016		2016.05.12			78	0-1	3.33	Gjakova KOS		Blomqvist,E	2526		twic1123.pgn	A07
Svane,R	2526	2016.05.14	E21	17th ch-EUR Indiv 2016		2016.05.12			95	0-1	3.34	Gjakova KOS		Melkumyan,H	2646		twic1123.pgn	E12
Stocek,J	2531	2016.05.14	B81	17th ch-EUR Indiv 2016		2016.05.12			135	1/2-1/2	3.35	Gjakova KOS		Kovalenko,I	2644		twic1123.pgn	B81
Volokitin,And	2642	2016.05.14	E11	17th ch-EUR Indiv 2016		2016.05.12			64	1/2-1/2	3.36	Gjakova KOS		Haznedaroglu,K	2494		twic1123.pgn	E11
Neverov,V	2498	2016.05.14	B92	17th ch-EUR Indiv 2016		2016.05.12			92	1-0	3.37	Gjakova KOS		Kravtsiv,M	2641		twic1123.pgn	B92
Andersen,Mad	2505	2016.05.14	D00	17th ch-EUR Indiv 2016		2016.05.12			81	0-1	3.38	Gjakova KOS		Georgiev,Ki	2640		twic1123.pgn	D00
Petrov,N	2475	2016.05.14	A50	17th ch-EUR Indiv 2016		2016.05.12			76	1/2-1/2	3.39	Gjakova KOS		Beliavsky,A	2624		twic1123.pgn	A50
Oleksienko,M	2622	2016.05.14	E63	17th ch-EUR Indiv 2016		2016.05.12			115	0-1	3.40	Gjakova KOS		Studer,N	2463		twic1123.pgn	E63
Valsecchi,A	2494	2016.05.14	E60	17th ch-EUR Indiv 2016		2016.05.12			176	1/2-1/2	3.41	Gjakova KOS		Nabaty,T	2619		twic1123.pgn	E60
Firat,B	2461	2016.05.14	D19	17th ch-EUR Indiv 2016		2016.05.12			122	1-0	3.42	Gjakova KOS		Anton Guijarro,D	2616		twic1123.pgn	D19
Schachinger,M	2443	2016.05.14	A05	17th ch-EUR Indiv 2016		2016.05.12			62	1-0	3.43	Gjakova KOS		Pantsulaia,L	2613		twic1123.pgn	A05
Pashikian,A	2612	2016.05.14	C96	17th ch-EUR Indiv 2016		2016.05.12			75	1/2-1/2	3.44	Gjakova KOS		Saraci,Nderim	2275		twic1123.pgn	C96
Sanal,V	2465	2016.05.14	E18	17th ch-EUR Indiv 2016		2016.05.12			50	1-0	3.45	Gjakova KOS		Cheparinov,I	2685		twic1123.pgn	E18
Ermeni,A	2280	2016.05.14	C83	17th ch-EUR Indiv 2016		2016.05.12			64	1-0	3.46	Gjakova KOS		Kryvoruchko,Y	2691		twic1123.pgn	C83
Gavrilescu,David	2271	2016.05.14	A40	17th ch-EUR Indiv 2016		2016.05.12			70	1-0	3.47	Gjakova KOS		Moiseenko,A1	2663		twic1123.pgn	A40
Makoli,P	2261	2016.05.14	D20	17th ch-EUR Indiv 2016		2016.05.12			38	1-0	3.48	Gjakova KOS		Postny,E	2662		twic1123.pgn	D20
Swiercz,D	2656	2016.05.14	B90	17th ch-EUR Indiv 2016		2016.05.12			57	0-1	3.49	Gjakova KOS		Lind,JO	2240		twic1123.pgn	B90
Tifferet,Shaked	2230	2016.05.14	B90	17th ch-EUR Indiv 2016		2016.05.12			48	1-0	3.50	Gjakova KOS		Gabuzyan,H	2620		twic1123.pgn	B90
Ipatov,Alexander	2648	2016.05.15	A15	17th ch-EUR Indiv 2016		2016.05.12			146	1-0	4.1	Gjakova KOS		Wojtaszek,R	2722		twic1123.pgn	A15
Matlakov,M	2693	2016.05.15	C50	17th ch-EUR Indiv 2016		2016.05.12			103	1/2-1/2	4.2	Gjakova KOS		Dubov,Daniil	2644		twic1123.pgn	C50
Andriasian,Z	2602	2016.05.15	B90	17th ch-EUR Indiv 2016		2016.05.12			94	1-0	4.3	Gjakova KOS		Inarkiev,E	2686		twic1123.pgn	B90
Parligras,M	2599	2016.05.15	E48	17th ch-EUR Indiv 2016		2016.05.12			78	1-0	4.4	Gjakova KOS		Jobava,Ba	2661		twic1123.pgn	E48
Sturua,Z	2548	2016.05.15	E48	17th ch-EUR Indiv 2016		2016.05.12			66	1-0	4.5	Gjakova KOS		Navara,D	2735		twic1123.pgn	E48
Vitiugov,N	2721	2016.05.15	D38	17th ch-EUR Indiv 2016		2016.05.12			101	0-1	4.6	Gjakova KOS		Oleksienko,M	2622		twic1123.pgn	D38
Anton Guijarro,D	2616	2016.05.15	E17	17th ch-EUR Indiv 2016		2016.05.12			40	1/2-1/2	4.7	Gjakova KOS		Ponomariov,R	2715		twic1123.pgn	E17
Salgado Lopez,I	2618	2016.05.15	A34	17th ch-EUR Indiv 2016		2016.05.12			36	1/2-1/2	4.8	Gjakova KOS		Vallejo Pons,F	2700		twic1123.pgn	A34
Fressinet,L	2692	2016.05.15	A14	17th ch-EUR Indiv 2016		2016.05.12			70	1/2-1/2	4.9	Gjakova KOS		Pantsulaia,L	2613		twic1123.pgn	A14
Korobov,A	2674	2016.05.15	E15	17th ch-EUR Indiv 2016		2016.05.12			37	1/2-1/2	4.10	Gjakova KOS		Zubov,A UKR	2612		twic1123.pgn	E15
Goganov,A	2600	2016.05.15	C65	17th ch-EUR Indiv 2016		2016.05.12			60	1/2-1/2	4.11	Gjakova KOS		Laznicka,V	2668		twic1123.pgn	C65
Yilmaz,M	2603	2016.05.15	A20	17th ch-EUR Indiv 2016		2016.05.12			60	1/2-1/2	4.12	Gjakova KOS		Duda,J	2666		twic1123.pgn	A20
Vocaturo,D	2574	2016.05.15	B47	17th ch-EUR Indiv 2016		2016.05.12			82	1-0	4.13	Gjakova KOS		Saric,Iv	2650		twic1123.pgn	B47
