Minakov,Artemij	1837	2021.02.20	A43	17th Moscow Open A 2020		2021.02.20			40	1-0	1.25	Moscow RUS		Gubajdullin,A	2347		twic1373.pgn	A43
Kavyev,Ruslan	2339	2021.02.20	A48	17th Moscow Open A 2020		2021.02.20			87	0-1	1.26	Moscow RUS		Vershinin,Igor	1835		twic1373.pgn	A48
Finkelstein,Alexander	1833	2021.02.20	D35	17th Moscow Open A 2020		2021.02.20			123	1/2-1/2	1.27	Moscow RUS		Zakaryan,David	2335		twic1373.pgn	D35
Tsoi,Dmitry	2334	2021.02.20	B06	17th Moscow Open A 2020		2021.02.20			47	0-1	1.28	Moscow RUS		Kuznetsov,Ivan V.	1831		twic1373.pgn	B06
Amirdzhanyan,Vladimir	1828	2021.02.20	B22	17th Moscow Open A 2020		2021.02.20			154	1-0	1.29	Moscow RUS		Vlassov,N	2331		twic1373.pgn	B22
Maltsevskaya,Aleksandra	2327	2021.02.20	A50	17th Moscow Open A 2020		2021.02.20			65	1/2-1/2	1.30	Moscow RUS		Khripachenko,Alexander	1825		twic1373.pgn	A50
Andreev,Konstantin	1819	2021.02.20	E06	17th Moscow Open A 2020		2021.02.20			66	1-0	1.31	Moscow RUS		Safin,Robert	2283		twic1373.pgn	E06
Ibadov,Dashgyn	2282	2021.02.20	C49	17th Moscow Open A 2020		2021.02.20			125	1/2-1/2	1.32	Moscow RUS		Averin,Nikolay	1818		twic1373.pgn	C49
Bratov,Ademir	1813	2021.02.20	D55	17th Moscow Open A 2020		2021.02.20			48	1-0	1.33	Moscow RUS		Naumkin,I	2277		twic1373.pgn	D55
Gvanceladze,An	2254	2021.02.20	D10	17th Moscow Open A 2020		2021.02.20			57	0-1	1.34	Moscow RUS		Boktaev,Adyan	1808		twic1373.pgn	D10
Arutyunova,Yuliya	1802	2021.02.20	E61	17th Moscow Open A 2020		2021.02.20			78	1-0	1.35	Moscow RUS		Zhukov,Anton	2237		twic1373.pgn	E61
Mikhailovsky,Vladimir	2228	2021.02.20	D02	17th Moscow Open A 2020		2021.02.20			39	0-1	1.36	Moscow RUS		Teymurkhanly,Teymur	1799		twic1373.pgn	D02
Parpiev,Isaak	1790	2021.02.20	B52	17th Moscow Open A 2020		2021.02.20			121	1/2-1/2	1.37	Moscow RUS		Thing,Bibek	2222		twic1373.pgn	B52
Nikologorsky,M	2215	2021.02.20	D74	17th Moscow Open A 2020		2021.02.20			53	0-1	1.38	Moscow RUS		Novozhilov,Semen	1788		twic1373.pgn	D74
Shturman,Arseniy	1782	2021.02.20	A45	17th Moscow Open A 2020		2021.02.20			77	0-1	1.39	Moscow RUS		Voinikonis,Nikita	2208		twic1373.pgn	A45
Khudyakov,Stanislav	2196	2021.02.20	B33	17th Moscow Open A 2020		2021.02.20			67	0-1	1.40	Moscow RUS		Karapetyan,Alexander	1782		twic1373.pgn	B33
Yarikov,Artem	1778	2021.02.20	D43	17th Moscow Open A 2020		2021.02.20			60	0-1	1.41	Moscow RUS		Isaev,M	2196		twic1373.pgn	D43
Popov,Andrey2	2182	2021.02.20	B40	17th Moscow Open A 2020		2021.02.20			103	0-1	1.42	Moscow RUS		Talalov,Anton	1766		twic1373.pgn	B40
Efimov,Leonid	1764	2021.02.20	A13	17th Moscow Open A 2020		2021.02.20			76	1-0	1.43	Moscow RUS		Babakekhyan,Artem	2181		twic1373.pgn	A13
Chuklin,Ivan	2181	2021.02.20	B23	17th Moscow Open A 2020		2021.02.20			89	0-1	1.44	Moscow RUS		Ivannikov,Maksim	1763		twic1373.pgn	B23
Druchenko,Mikhail	1761	2021.02.20	C61	17th Moscow Open A 2020		2021.02.20			40	1-0	1.45	Moscow RUS		Medzinovskiy,Petr	2179		twic1373.pgn	C61
Sharikov,Al	2170	2021.02.20	A22	17th Moscow Open A 2020		2021.02.20			85	0-1	1.46	Moscow RUS		Ryabov,Georgi	1751		twic1373.pgn	A22
Bardyk,Artem	1742	2021.02.20	D10	17th Moscow Open A 2020		2021.02.20			148	1-0	1.47	Moscow RUS		Chetverik,M	2159		twic1373.pgn	D10
Nakonechny,Ignat	2158	2021.02.20	A49	17th Moscow Open A 2020		2021.02.20			93	0-1	1.48	Moscow RUS		Shakhov,Dmitriy	1738		twic1373.pgn	A49
Voronin,Nikita	1732	2021.02.20	B43	17th Moscow Open A 2020		2021.02.20			58	1-0	1.49	Moscow RUS		Bazyrtsyrenov,Kirill	2156		twic1373.pgn	B43
Volodin,V	2151	2021.02.20	D30	17th Moscow Open A 2020		2021.02.20			92	1/2-1/2	1.50	Moscow RUS		Shaymardanov,Bakhtiyar	1702		twic1373.pgn	D30
Meydi,Igor	1678	2021.02.20	C24	17th Moscow Open A 2020		2021.02.20			74	1-0	1.51	Moscow RUS		Zhukenov,Aituar	2144		twic1373.pgn	C24
Tyurin,Artem	2130	2021.02.20	C00	17th Moscow Open A 2020		2021.02.20			48	1-0	1.52	Moscow RUS		Gukhman,Sergey	1667		twic1373.pgn	C00
Kasintsov,Gleb	1658	2021.02.20	D02	17th Moscow Open A 2020		2021.02.20			86	1-0	1.53	Moscow RUS		Mikhnenko,Alexander	2129		twic1373.pgn	D02
Talibov,Shiroghlan	2128	2021.02.20	B13	17th Moscow Open A 2020		2021.02.20			93	1/2-1/2	1.54	Moscow RUS		Tandelov,Arseny	1657		twic1373.pgn	B13
Bugaev,Anton	1648	2021.02.20	B20	17th Moscow Open A 2020		2021.02.20			107	1/2-1/2	1.55	Moscow RUS		Komissarov,A	2127		twic1373.pgn	B20
Sviridov,Vl	2123	2021.02.20	C01	17th Moscow Open A 2020		2021.02.20			132	1-0	1.56	Moscow RUS		Zulpikarov,Ruslan	1647		twic1373.pgn	C01
Zhugin,Nikolay	1646	2021.02.20	E60	17th Moscow Open A 2020		2021.02.20			104	1-0	1.57	Moscow RUS		Yakimenko,Alex	2122		twic1373.pgn	E60
Stepanyan,Eva	2119	2021.02.20	B13	17th Moscow Open A 2020		2021.02.20			50	1-0	1.58	Moscow RUS		Rogov,Ivan	1633		twic1373.pgn	B13
Lebedev,Artem S.	1623	2021.02.20	D37	17th Moscow Open A 2020		2021.02.20			68	1-0	1.59	Moscow RUS		Mochalin,Faddey	2110		twic1373.pgn	D37
Indzhiev,Aldar	2109	2021.02.20	B23	17th Moscow Open A 2020		2021.02.20			85	0-1	1.60	Moscow RUS		Korovko,Iakov	1606		twic1373.pgn	B23
Kleimenov,Nikolay	1600	2021.02.20	D02	17th Moscow Open A 2020		2021.02.20			90	1-0	1.61	Moscow RUS		Gorovenko,Darya	2106		twic1373.pgn	D02
Polukhin,Alexander	2105	2021.02.20	A52	17th Moscow Open A 2020		2021.02.20			70	1-0	1.62	Moscow RUS		Cherniaev,Danil	1583		twic1373.pgn	A52
Silenko,Alexey	1561	2021.02.20	C16	17th Moscow Open A 2020		2021.02.20			66	1-0	1.63	Moscow RUS		Popovich,Alexey	2102		twic1373.pgn	C16
Gotsiuk,Denis	2102	2021.02.20	B02	17th Moscow Open A 2020		2021.02.20			130	1-0	1.64	Moscow RUS		Agkatsev,Albert A	1550		twic1373.pgn	B02
Lunin,Aleksey	1513	2021.02.20	A41	17th Moscow Open A 2020		2021.02.20			54	1-0	1.65	Moscow RUS		Teiitbaev,Aktilek	2100		twic1373.pgn	A41
Khmelev,Mikhail	2077	2021.02.20	D34	17th Moscow Open A 2020		2021.02.20			62	1/2-1/2	1.66	Moscow RUS		Artemov,Maxim	1510		twic1373.pgn	D34
Makarenko,Kirill	1507	2021.02.20	A01	17th Moscow Open A 2020		2021.02.20			88	1-0	1.67	Moscow RUS		Popov,Maksim	2062		twic1373.pgn	A01
Tarasenko,Iaroslav	2060	2021.02.20	E63	17th Moscow Open A 2020		2021.02.20			64	0-1	1.68	Moscow RUS		Pereverzev,Timofei	1506		twic1373.pgn	E63
Basiev,Georgiy	1448	2021.02.20	B76	17th Moscow Open A 2020		2021.02.20			69	0-1	1.69	Moscow RUS		Zhuk,Kirill	2054		twic1373.pgn	B76
Zhukov,Ivan	2050	2021.02.20	B90	17th Moscow Open A 2020		2021.02.20			51	0-1	1.70	Moscow RUS		Davidyan,Vladimir	1427		twic1373.pgn	B90
Urivskiy,Arseniy A.	1422	2021.02.20	E66	17th Moscow Open A 2020		2021.02.20			61	1/2-1/2	1.71	Moscow RUS		Sabirov,Timur	2048		twic1373.pgn	E66
Lupolov,Boris	2045	2021.02.20	B13	17th Moscow Open A 2020		2021.02.20			73	0-1	1.72	Moscow RUS		Maimin,Leonid	1415		twic1373.pgn	B13
Yurasov,Matfey	1402	2021.02.20	C08	17th Moscow Open A 2020		2021.02.20			51	1-0	1.73	Moscow RUS		Rostovtsev,Dmitry	2037		twic1373.pgn	C08
Oliinyk,Serafim	2035	2021.02.20	C63	17th Moscow Open A 2020		2021.02.20			133	0-1	1.74	Moscow RUS		Korelskiy,Egor	1371		twic1373.pgn	C63
Fedosov,Alexander	1369	2021.02.20	D85	17th Moscow Open A 2020		2021.02.20			64	1-0	1.75	Moscow RUS		Dudarev,Vladislav	2031		twic1373.pgn	D85
Shoshin,Kirill	2030	2021.02.20	D04	17th Moscow Open A 2020		2021.02.20			82	1-0	1.76	Moscow RUS		Agkatsev,Felix A	1338		twic1373.pgn	D04
Bogov,Khetag	1263	2021.02.20	C41	17th Moscow Open A 2020		2021.02.20			70	1-0	1.77	Moscow RUS		Bogaudinov,R	2016		twic1373.pgn	C41
Petrovsky,Nikita	2006	2021.02.20	B36	17th Moscow Open A 2020		2021.02.20			73	0-1	1.78	Moscow RUS		Khiryaev,Adam	1229		twic1373.pgn	B36
Zadorozhy,Egor	1156	2021.02.20	B33	17th Moscow Open A 2020		2021.02.20			81	0-1	1.79	Moscow RUS		Zverev,Lev	1987		twic1373.pgn	B40
Stupak,K	2492	2021.02.21	B04	17th Moscow Open A 2020		2021.02.20			93	0-1	2.7	Moscow RUS		Nakonechny,Ignat	2158		twic1373.pgn	B04
Zhukenov,Aituar	2144	2021.02.21	A77	17th Moscow Open A 2020		2021.02.20			126	1-0	2.8	Moscow RUS		Faizrakhmanov,Ramil	2476		twic1373.pgn	A77
Nesterov,Arseniy	2476	2021.02.21	E17	17th Moscow Open A 2020		2021.02.20			141	0-1	2.9	Moscow RUS		Mikhnenko,Alexander	2129		twic1373.pgn	E17
Yakimenko,Alex	2122	2021.02.21	A40	17th Moscow Open A 2020		2021.02.20			138	1-0	2.10	Moscow RUS		Makarian,Rudik	2458		twic1373.pgn	A40
Korchmar,V	2451	2021.02.21	D38	17th Moscow Open A 2020		2021.02.20			118	1-0	2.11	Moscow RUS		Indzhiev,Aldar	2109		twic1373.pgn	D38
Mochalin,Faddey	2110	2021.02.21	D00	17th Moscow Open A 2020		2021.02.20			88	1-0	2.12	Moscow RUS		Zarubitski,Viachaslau	2446		twic1373.pgn	D00
Kukhmazov,A	2442	2021.02.21	B18	17th Moscow Open A 2020		2021.02.20			91	0-1	2.13	Moscow RUS		Tarasenko,Iaroslav	2060		twic1373.pgn	B18
Gorovenko,Darya	2106	2021.02.21	A57	17th Moscow Open A 2020		2021.02.20			198	1-0	2.14	Moscow RUS		Lazavik,Denis	2442		twic1373.pgn	A57
Suleymenov,Alisher	2440	2021.02.21	B69	17th Moscow Open A 2020		2021.02.20			61	0-1	2.15	Moscow RUS		Zhukov,Ivan	2050		twic1373.pgn	B69
Popovich,Alexey	2102	2021.02.21	A07	17th Moscow Open A 2020		2021.02.20			58	1-0	2.16	Moscow RUS		Bykov,Egor	2436		twic1373.pgn	A07
Teiitbaev,Aktilek	2100	2021.02.21	C49	17th Moscow Open A 2020		2021.02.20			76	1-0	2.17	Moscow RUS		Savitskiy,S	2427		twic1373.pgn	C49
Kardashevskiy,Evgeny	2427	2021.02.21	E32	17th Moscow Open A 2020		2021.02.20			73	0-1	2.18	Moscow RUS		Lupolov,Boris	2045		twic1373.pgn	E32
Popov,Maksim	2062	2021.02.21	B00	17th Moscow Open A 2020		2021.02.20			102	1-0	2.19	Moscow RUS		Smirnov,Timofey	2414		twic1373.pgn	B00
Assaubayeva,Bibisara	2378	2021.02.21	A05	17th Moscow Open A 2020		2021.02.20			79	0-1	2.20	Moscow RUS		Oliinyk,Serafim	2035		twic1373.pgn	A05
Rostovtsev,Dmitry	2037	2021.02.21	E60	17th Moscow Open A 2020		2021.02.20			55	0-1	2.21	Moscow RUS		Murtazin,Bulat	2355		twic1373.pgn	E60
Gubajdullin,A	2347	2021.02.21	B09	17th Moscow Open A 2020		2021.02.20			77	0-1	2.22	Moscow RUS		Petrovsky,Nikita	2006		twic1373.pgn	B09
Dudarev,Vladislav	2031	2021.02.21	E06	17th Moscow Open A 2020		2021.02.20			78	1-0	2.23	Moscow RUS		Kavyev,Ruslan	2339		twic1373.pgn	E06
Bogaudinov,R	2016	2021.02.21	A01	17th Moscow Open A 2020		2021.02.20			108	1-0	2.24	Moscow RUS		Tsoi,Dmitry	2334		twic1373.pgn	A01
Vlassov,N	2331	2021.02.21	B75	17th Moscow Open A 2020		2021.02.20			81	1/2-1/2	2.25	Moscow RUS		Shturman,Arseniy	1782		twic1373.pgn	B75
Safin,Robert	2283	2021.02.21	B40	17th Moscow Open A 2020		2021.02.20			85	1/2-1/2	2.26	Moscow RUS		Yarikov,Artem	1778		twic1373.pgn	B40
Naumkin,I	2277	2021.02.21	A96	17th Moscow Open A 2020		2021.02.20			53	0-1	2.27	Moscow RUS		Basiev,Georgiy	1448		twic1373.pgn	A96
Gukhman,Sergey	1667	2021.02.21	A46	17th Moscow Open A 2020		2021.02.20			54	1-0	2.28	Moscow RUS		Gvanceladze,An	2254		twic1373.pgn	A46
Zhukov,Anton	2237	2021.02.21	B22	17th Moscow Open A 2020		2021.02.20			79	0-1	2.29	Moscow RUS		Zadorozhy,Egor	1156		twic1373.pgn	B22
Zulpikarov,Ruslan	1647	2021.02.21	C25	17th Moscow Open A 2020		2021.02.20			64	1-0	2.30	Moscow RUS		Mikhailovsky,Vladimir	2228		twic1373.pgn	C25
Rogov,Ivan	1633	2021.02.21	B90	17th Moscow Open A 2020		2021.02.20			54	1-0	2.31	Moscow RUS		Nikologorsky,M	2215		twic1373.pgn	B90
Cherniaev,Danil	1583	2021.02.21	D20	17th Moscow Open A 2020		2021.02.20			60	1-0	2.32	Moscow RUS		Khudyakov,Stanislav	2196		twic1373.pgn	D20
Agkatsev,Albert A	1550	2021.02.21	B90	17th Moscow Open A 2020		2021.02.20			112	1/2-1/2	2.33	Moscow RUS		Popov,Andrey2	2182		twic1373.pgn	B90
Agkatsev,Felix A	1338	2021.02.21	A17	17th Moscow Open A 2020		2021.02.20			64	1-0	2.34	Moscow RUS		Manelyuk,Daniil	2386		twic1373.pgn	A17
Badelka,Olga	2428	2021.02.21	D39	17th Moscow Open A 2020		2021.02.20			99	0-1	2.35	Moscow RUS		Ekimov,Pavel	1853		twic1373.pgn	D39
Zakaryan,David	2335	2021.02.21	A15	17th Moscow Open A 2020		2021.02.20			80	1/2-1/2	2.36	Moscow RUS		Utemisov,Damir	1894		twic1373.pgn	A15
Rakitin,Daniil	1851	2021.02.21	C42	17th Moscow Open A 2020		2021.02.20			78	1-0	2.37	Moscow RUS		Maltsevskaya,Aleksandra	2327		twic1373.pgn	C42
Khripachenko,Alexander	1825	2021.02.21	B12	17th Moscow Open A 2020		2021.02.20			70	1-0	2.38	Moscow RUS		Ibadov,Dashgyn	2282		twic1373.pgn	B12
Thing,Bibek	2222	2021.02.21	D10	17th Moscow Open A 2020		2021.02.20			109	0-1	2.39	Moscow RUS		Finkelstein,Alexander	1833		twic1373.pgn	D10
Averin,Nikolay	1818	2021.02.21	D02	17th Moscow Open A 2020		2021.02.20			68	1-0	2.40	Moscow RUS		Volodin,V	2151		twic1373.pgn	D02
Shaymardanov,Bakhtiyar	1702	2021.02.21	C11	17th Moscow Open A 2020		2021.02.20			38	1-0	2.41	Moscow RUS		Talibov,Shiroghlan	2128		twic1373.pgn	C11
Komissarov,A	2127	2021.02.21	C50	17th Moscow Open A 2020		2021.02.20			78	1-0	2.42	Moscow RUS		Parpiev,Isaak	1790		twic1373.pgn	C53
Tandelov,Arseny	1657	2021.02.21	A03	17th Moscow Open A 2020		2021.02.20			65	1-0	2.43	Moscow RUS		Khmelev,Mikhail	2077		twic1373.pgn	A03
Sabirov,Timur	2048	2021.02.21	A46	17th Moscow Open A 2020		2021.02.20			54	1-0	2.44	Moscow RUS		Bugaev,Anton	1648		twic1373.pgn	A46
Plyasunov,Daniil	2025	2021.02.21	A57	17th Moscow Open A 2020		2021.02.20			78	1/2-1/2	2.45	Moscow RUS		Urivskiy,Arseniy A.	1422		twic1373.pgn	A57
Artemov,Maxim	1510	2021.02.21	A21	17th Moscow Open A 2020		2021.02.20			132	1-0	2.46	Moscow RUS		Tyurin,Artem	2130		twic1373.pgn	A21
Voinikonis,Nikita	2208	2021.02.21	C00	17th Moscow Open A 2020		2021.02.20			63	0-1	2.47	Moscow RUS		Andreev,Konstantin	1819		twic1373.pgn	C00
Isaev,M	2196	2021.02.21	B12	17th Moscow Open A 2020		2021.02.20			100	1/2-1/2	2.48	Moscow RUS		Bratov,Ademir	1813		twic1373.pgn	B12
Boktaev,Adyan	1808	2021.02.21	B19	17th Moscow Open A 2020		2021.02.20			101	0-1	2.49	Moscow RUS		Sviridov,Vl	2123		twic1373.pgn	B19
Galiev,Ernest	1807	2021.02.21	B90	17th Moscow Open A 2020		2021.02.20			74	1-0	2.50	Moscow RUS		Stepanyan,Eva	2119		twic1373.pgn	B90
Arutyunova,Yuliya	1802	2021.02.21	B20	17th Moscow Open A 2020		2021.02.20			70	1-0	2.51	Moscow RUS		Polukhin,Alexander	2105		twic1373.pgn	B20
Teymurkhanly,Teymur	1799	2021.02.21	D00	17th Moscow Open A 2020		2021.02.20			118	1-0	2.52	Moscow RUS		Gotsiuk,Denis	2102		twic1373.pgn	D00
Zhuk,Kirill	2054	2021.02.21	A62	17th Moscow Open A 2020		2021.02.20			95	0-1	2.53	Moscow RUS		Efimov,Leonid	1764		twic1373.pgn	A62
Novozhilov,Semen	1788	2021.02.21	B07	17th Moscow Open A 2020		2021.02.20			46	1-0	2.54	Moscow RUS		Shoshin,Kirill	2030		twic1373.pgn	B07
Zverev,Lev	1987	2021.02.21	C53	17th Moscow Open A 2020		2021.02.20			102	1-0	2.55	Moscow RUS		Druchenko,Mikhail	1761		twic1373.pgn	C53
Karapetyan,Alexander	1782	2021.02.21	E94	17th Moscow Open A 2020		2021.02.20			50	1-0	2.56	Moscow RUS		Israfilov,Ali	1981		twic1373.pgn	E94
Pestryakov,Nikita	1978	2021.02.21	B22	17th Moscow Open A 2020		2021.02.20			114	1-0	2.57	Moscow RUS		Bardyk,Artem	1742		twic1373.pgn	B22
Talalov,Anton	1766	2021.02.21	D31	17th Moscow Open A 2020		2021.02.20			84	1-0	2.58	Moscow RUS		Shinkarov,Artem	1978		twic1373.pgn	D31
Chertkov,Maksim	1972	2021.02.21	D85	17th Moscow Open A 2020		2021.02.20			98	1/2-1/2	2.59	Moscow RUS		Voronin,Nikita	1732		twic1373.pgn	D85
Kirushin,Ivan	1765	2021.02.21	A42	17th Moscow Open A 2020		2021.02.20			86	1/2-1/2	2.60	Moscow RUS		Borisov,Yury	1972		twic1373.pgn	E70
Kim,Andrey	1971	2021.02.21	D10	17th Moscow Open A 2020		2021.02.20			77	0-1	2.61	Moscow RUS		Meydi,Igor	1678		twic1373.pgn	D10
Ivannikov,Maksim	1763	2021.02.21	C25	17th Moscow Open A 2020		2021.02.20			80	1-0	2.62	Moscow RUS		Neklyudov,Taras	1971		twic1373.pgn	C25
Maslovskiy,Vladimir	1959	2021.02.21	A10	17th Moscow Open A 2020		2021.02.20			42	1-0	2.63	Moscow RUS		Kasintsov,Gleb	1658		twic1373.pgn	A10
Ryabov,Georgi	1751	2021.02.21	B03	17th Moscow Open A 2020		2021.02.20			98	1-0	2.64	Moscow RUS		Zemlyanskii,Ivan	1950		twic1373.pgn	B03
Bachaliashvili,Eduard	1949	2021.02.21	C19	17th Moscow Open A 2020		2021.02.20			121	1/2-1/2	2.65	Moscow RUS		Zhugin,Nikolay	1646		twic1373.pgn	C19
Shakhov,Dmitriy	1738	2021.02.21	A05	17th Moscow Open A 2020		2021.02.20			86	1-0	2.66	Moscow RUS		Rudakov,Sergey S.	1926		twic1373.pgn	A05
Nikolaev,Matvei	1925	2021.02.21	B90	17th Moscow Open A 2020		2021.02.20			79	0-1	2.67	Moscow RUS		Lebedev,Artem S.	1623		twic1373.pgn	B90
Korovko,Iakov	1606	2021.02.21	A31	17th Moscow Open A 2020		2021.02.20			64	1-0	2.68	Moscow RUS		Lauda,A	1923		twic1373.pgn	A31
Kalambetov,Anton	1916	2021.02.21	B06	17th Moscow Open A 2020		2021.02.20			91	0-1	2.69	Moscow RUS		Kleimenov,Nikolay	1600		twic1373.pgn	B06
Pereverzev,Timofei	1506	2021.02.21	D02	17th Moscow Open A 2020		2021.02.20			74	1-0	2.70	Moscow RUS		Gaer,Igor	1916		twic1373.pgn	D02
Galkin,Leonid	1914	2021.02.21	B40	17th Moscow Open A 2020		2021.02.20			49	0-1	2.71	Moscow RUS		Silenko,Alexey	1561		twic1373.pgn	B40
Ponomarev,Andrey A.	1893	2021.02.21	C00	17th Moscow Open A 2020		2021.02.20			84	1-0	2.72	Moscow RUS		Lunin,Aleksey	1513		twic1373.pgn	C00
Davidyan,Vladimir	1427	2021.02.21	D02	17th Moscow Open A 2020		2021.02.20			92	1-0	2.73	Moscow RUS		Gornostaev,Yakov	1888		twic1373.pgn	D02
Akhmedov,David	1866	2021.02.21	D20	17th Moscow Open A 2020		2021.02.20			113	1/2-1/2	2.74	Moscow RUS		Makarenko,Kirill	1507		twic1373.pgn	D20
Maimin,Leonid	1415	2021.02.21	B23	17th Moscow Open A 2020		2021.02.20			81	0-1	2.75	Moscow RUS		Pranizin,Evgeny	1850		twic1373.pgn	B23
Korshunov,Sergey And.	1847	2021.02.21	A48	17th Moscow Open A 2020		2021.02.20			48	0-1	2.76	Moscow RUS		Yurasov,Matfey	1402		twic1373.pgn	A48
Korelskiy,Egor	1371	2021.02.21	D02	17th Moscow Open A 2020		2021.02.20			91	1/2-1/2	2.77	Moscow RUS		Minakov,Artemij	1837		twic1373.pgn	D02
Vershinin,Igor	1835	2021.02.21	A04	17th Moscow Open A 2020		2021.02.20			142	1-0	2.78	Moscow RUS		Fedosov,Alexander	1369		twic1373.pgn	A04
Kuznetsov,Ivan V.	1831	2021.02.21	A01	17th Moscow Open A 2020		2021.02.20			77	0-1	2.79	Moscow RUS		Bogov,Khetag	1263		twic1373.pgn	A01
Khiryaev,Adam	1229	2021.02.21	D77	17th Moscow Open A 2020		2021.02.20			100	1-0	2.80	Moscow RUS		Amirdzhanyan,Vladimir	1828		twic1373.pgn	D77
Makarian,Rudik	2458	2021.02.22	D38	17th Moscow Open A 2020		2021.02.20			59	0-1	3.7	Moscow RUS		Naumkin,I	2277		twic1373.pgn	D38
Zarubitski,Viachaslau	2446	2021.02.22	A48	17th Moscow Open A 2020		2021.02.20			94	0-1	3.8	Moscow RUS		Gvanceladze,An	2254		twic1373.pgn	A48
Mikhailovsky,Vladimir	2228	2021.02.22	D37	17th Moscow Open A 2020		2021.02.20			80	1-0	3.9	Moscow RUS		Kukhmazov,A	2442		twic1373.pgn	D37
Lazavik,Denis	2442	2021.02.22	C92	17th Moscow Open A 2020		2021.02.20			95	1/2-1/2	3.10	Moscow RUS		Zhukov,Anton	2237		twic1373.pgn	C92
Nikologorsky,M	2215	2021.02.22	D85	17th Moscow Open A 2020		2021.02.20			62	1-0	3.11	Moscow RUS		Suleymenov,Alisher	2440		twic1373.pgn	D85
Bykov,Egor	2436	2021.02.22	A45	17th Moscow Open A 2020		2021.02.20			99	0-1	3.12	Moscow RUS		Khudyakov,Stanislav	2196		twic1373.pgn	D01
Savitskiy,S	2427	2021.02.22	B67	17th Moscow Open A 2020		2021.02.20			110	1-0	3.13	Moscow RUS		Rostovtsev,Dmitry	2037		twic1373.pgn	B67
Indzhiev,Aldar	2109	2021.02.22	B13	17th Moscow Open A 2020		2021.02.20			112	1-0	3.14	Moscow RUS		Bocharov,I	2568		twic1373.pgn	B13
Babakekhyan,Artem	2181	2021.02.22	B76	17th Moscow Open A 2020		2021.02.20			60	1-0	3.15	Moscow RUS		Lobanov,Sergei	2516		twic1373.pgn	B76
Maiorov,N1	2495	2021.02.22	C47	17th Moscow Open A 2020		2021.02.20			123	0-1	3.16	Moscow RUS		Sharikov,Al	2170		twic1373.pgn	C47
