Freeman,Gordon	0	1998.11.28	B47	Iona Tech Masters					104	1-0	03	Kilkenny IRL		Hon,A	2210		twic213.pgn	B47
Clarke,T	2195	1998.11.28	C06	Iona Tech Masters					63	0-1	03	Kilkenny IRL		Collins,Sam	0		twic213.pgn	C06
Anderson,John	0	1998.11.28	B33	Iona Tech Masters					67	0-1	03	Kilkenny IRL		Gooding,Ian	0		twic213.pgn	B33
Lagevsky,Joanna	0	1998.11.28	D00	Iona Tech Masters					177	1/2-1/2	03	Kilkenny IRL		Orr,M	2360		twic213.pgn	D00
O'Connell,G	2180	1998.11.28	B22	Iona Tech Masters					46	1-0	03	Kilkenny IRL		Jackson,S	2165		twic213.pgn	B22
Keogh,E	2165	1998.11.28	C31	Iona Tech Masters					89	0-1	03	Kilkenny IRL		O'Donovan,R	2195		twic213.pgn	C36
Sutton,I	2100	1998.11.28	A42	Iona Tech Masters					68	1/2-1/2	03	Kilkenny IRL		Dempsey,P	2075		twic213.pgn	A42
Hebden,M	2590	1998.11.28	A45	Iona Tech Masters					100	1-0	04	Kilkenny IRL		Conquest,S	2490		twic213.pgn	A45
Tiviakov,S	2655	1998.11.28	E32	Iona Tech Masters					56	1/2-1/2	04	Kilkenny IRL		Baburin,A	2590		twic213.pgn	E32
Turner,M	2475	1998.11.28	B06	Iona Tech Masters					46	1-0	04	Kilkenny IRL		Lalic,B	2560		twic213.pgn	B06
Heidenfeld,M	2335	1998.11.28	C11	Iona Tech Masters					116	1-0	04	Kilkenny IRL		McShane,L	2470		twic213.pgn	C05
Hennigan,M	2430	1998.11.28	E73	Iona Tech Masters					80	1-0	04	Kilkenny IRL		Quinn,M	2350		twic213.pgn	E73
Rochev,Yuri	0	1998.11.28	A53	Iona Tech Masters					70	1/2-1/2	04	Kilkenny IRL		Gormally,D	2400		twic213.pgn	A54
Wall,T	2370	1998.11.28	A45	Iona Tech Masters					57	0-1	04	Kilkenny IRL		Clarke,T	2195		twic213.pgn	A45
Bellin,R	2360	1998.11.28	B59	Iona Tech Masters					78	1-0	04	Kilkenny IRL		O'Rourke,R	2095		twic213.pgn	B59
Hon,A	2210	1998.11.28	B09	Iona Tech Masters					72	1-0	04	Kilkenny IRL		Anderson,John	0		twic213.pgn	B09
Jackson,S	2165	1998.11.28	E12	Iona Tech Masters					58	1-0	04	Kilkenny IRL		Short,P	2295		twic213.pgn	E12
Orr,M	2360	1998.11.28	D10	Iona Tech Masters					57	1/2-1/2	04	Kilkenny IRL		Cafolla,P	2110		twic213.pgn	D10
Lagevsky,Joanna	0	1998.11.28	D23	Iona Tech Masters					56	1-0	04	Kilkenny IRL		Bellin,J	2170		twic213.pgn	D23
Gooding,Ian	0	1998.11.28	C00	Iona Tech Masters					33	1-0	04	Kilkenny IRL		Keogh,E	2165		twic213.pgn	C00
Fox,An	2115	1998.11.28	C92	Iona Tech Masters					49	1/2-1/2	04	Kilkenny IRL		Freeman,Gordon	0		twic213.pgn	C92
Collins,Sam	0	1998.11.28	B22	Iona Tech Masters					89	1/2-1/2	04	Kilkenny IRL		Richards,J	2050		twic213.pgn	B40
Dempsey,P	2075	1998.11.28	D57	Iona Tech Masters					79	0-1	04	Kilkenny IRL		O'Connell,G	2180		twic213.pgn	D57
O'Donovan,R	2195	1998.11.28	A57	Iona Tech Masters					52	1-0	04	Kilkenny IRL		Sutton,I	2100		twic213.pgn	A57
O'Rourke,R	2095	1998.11.29	A40	Iona Tech Masters					46	1-0	05	Kilkenny IRL		Hebden,M	2590		twic213.pgn	A48
Lalic,B	2560	1998.11.29	A40	Iona Tech Masters					69	0-1	05	Kilkenny IRL		Wall,T	2370		twic213.pgn	B12
Quinn,M	2350	1998.11.29	A40	Iona Tech Masters					60	1/2-1/2	05	Kilkenny IRL		Rochev,Yuri	0		twic213.pgn	B51
Gormally,D	2400	1998.11.29	A40	Iona Tech Masters					91	0-1	05	Kilkenny IRL		Turner,M	2475		twic213.pgn	A22
Anderson,John	0	1998.11.29	B00	Iona Tech Masters					39	1/2-1/2	05	Kilkenny IRL		Bellin,R	2360		twic213.pgn	D14
Clarke,T	2195	1998.11.29	B00	Iona Tech Masters					71	1-0	05	Kilkenny IRL		Hennigan,M	2430		twic213.pgn	A04
Bellin,J	2170	1998.11.29	A40	Iona Tech Masters					79	1-0	05	Kilkenny IRL		Heidenfeld,M	2335		twic213.pgn	B43
Short,P	2295	1998.11.29	A40	Iona Tech Masters					82	1/2-1/2	05	Kilkenny IRL		Hon,A	2210		twic213.pgn	C26
Conquest,S	2490	1998.11.29	D10	Iona Tech Masters					70	1-0	05	Kilkenny IRL		Baburin,A	2590		twic213.pgn	E60
McShane,L	2470	1998.11.29	B00	Iona Tech Masters					71	0-1	05	Kilkenny IRL		Tiviakov,S	2655		twic213.pgn	B33
Baburin,A	2590	1998.11.28	A04	Iona Tech Masters					55	1/2-1/2	03	Kilkenny IRL		Turner,M	2475		twic213.pgn	D31
Keogh,E	2165	1998.11.29	A44	Iona Tech Masters					106	1-0	05	Kilkenny IRL		Orr,M	2360		twic213.pgn	A44
Richards,J	2050	1998.11.29	D91	Iona Tech Masters					36	1-0	05	Kilkenny IRL		Dempsey,P	2075		twic213.pgn	D91
Sutton,I	2100	1998.11.29	B03	Iona Tech Masters					67	0-1	05	Kilkenny IRL		Collins,Sam	0		twic213.pgn	B03
Turner,M	2475	1998.11.29	B35	Iona Tech Masters					51	0-1	06	Kilkenny IRL		Hon,A	2210		twic213.pgn	B35
Tiviakov,S	2655	1998.11.29	E12	Iona Tech Masters					35	1/2-1/2	06	Kilkenny IRL		Quinn,M	2350		twic213.pgn	E12
Collins,Sam	0	1998.11.29	B25	Iona Tech Masters					44	1/2-1/2	06	Kilkenny IRL		Freeman,Gordon	0		twic213.pgn	B25
Gooding,Ian	0	1998.11.29	C14	Iona Tech Masters					70	1-0	05	Kilkenny IRL		Lagevsky,Joanna	0		twic213.pgn	C14
O'Connell,G	2180	1998.11.29	B51	Iona Tech Masters					57	0-1	06	Kilkenny IRL		Richards,J	2050		twic213.pgn	B51
Jackson,S	2165	1998.11.29	E27	Iona Tech Masters					32	1/2-1/2	06	Kilkenny IRL		Cafolla,P	2110		twic213.pgn	E20
Heidenfeld,M	2335	1998.11.29	C88	Iona Tech Masters					49	0-1	06	Kilkenny IRL		O'Rourke,R	2095		twic213.pgn	C88
Bellin,R	2360	1998.11.29	A96	Iona Tech Masters					39	1/2-1/2	06	Kilkenny IRL		Sutton,I	2100		twic213.pgn	A96
Lagevsky,Joanna	0	1998.11.29	C29	Iona Tech Masters					72	1-0	06	Kilkenny IRL		Keogh,E	2165		twic213.pgn	C29
Orr,M	2360	1998.11.29	D00	Iona Tech Masters					44	1-0	06	Kilkenny IRL		Clarke,T	2195		twic213.pgn	D00
Dempsey,P	2075	1998.11.29	D37	Iona Tech Masters					84	1-0	06	Kilkenny IRL		Short,P	2295		twic213.pgn	D37
Gormally,D	2400	1998.11.29	B30	Iona Tech Masters					106	1-0	06	Kilkenny IRL		Conquest,S	2490		twic213.pgn	B23
O'Donovan,R	2195	1998.11.29	B32	Iona Tech Masters					78	1/2-1/2	06	Kilkenny IRL		Gooding,Ian	0		twic213.pgn	B32
Baburin,A	2590	1998.11.29	B04	Iona Tech Masters					104	1-0	06	Kilkenny IRL		McShane,L	2470		twic213.pgn	B04
Hebden,M	2590	1998.11.29	E76	Iona Tech Masters					82	1-0	06	Kilkenny IRL		Lalic,B	2560		twic213.pgn	E76
Wall,T	2370	1998.11.29	B01	Iona Tech Masters					90	0-1	06	Kilkenny IRL		Anderson,John	0		twic213.pgn	B01
Hennigan,M	2430	1998.11.29	B30	Iona Tech Masters					73	1-0	06	Kilkenny IRL		Rochev,Yuri	0		twic213.pgn	B30
Fox,An	2115	1998.11.29	D36	Iona Tech Masters					67	1/2-1/2	06	Kilkenny IRL		Bellin,J	2170		twic213.pgn	D35
Cafolla,P	2110	1998.11.29	B33	Iona Tech Masters					23	1/2-1/2	05	Kilkenny IRL		Fox,An	2115		twic213.pgn	B33
Freeman,Gordon	0	1998.11.29	B22	Iona Tech Masters					48	1/2-1/2	05	Kilkenny IRL		Jackson,S	2165		twic213.pgn	B22
O'Connell,G	2180	1998.11.29	B23	Iona Tech Masters					32	1/2-1/2	05	Kilkenny IRL		O'Donovan,R	2195		twic213.pgn	B23
Quadrio,A	2190	1998.12.02	E94	6th Young Masters					56	1-0	01	Loures POR		Damaso,R	2430		twic213.pgn	E94
Durao,P	2140	1998.12.02	A26	6th Young Masters					77	1-0	01	Loures POR		Peixoto,A	2185		twic213.pgn	A22
Charneira,H	2140	1998.12.02	A41	6th Young Masters					64	1-0	01	Loures POR		Matamoros Franco,C	2450		twic213.pgn	A41
Carvalho,Al	2110	1998.12.02	A47	6th Young Masters					40	1-0	01	Loures POR		Vega Holm,F	2410		twic213.pgn	A46
Kovacevic,Sl	2420	1998.12.02	B23	6th Young Masters					30	1/2-1/2	01	Loures POR		Vasallo,M	2400		twic213.pgn	B23
Reis,L	2225	1998.12.02	C15	6th Young Masters					59	0-1	01	Loures POR		Cordovil,J	2220		twic213.pgn	C15
Cordovil,J	2220	1998.12.03	A44	6th Young Masters					40	1-0	02	Loures POR		Matamoros Franco,C	2450		twic213.pgn	A44
Vega Holm,F	2410	1998.12.03	A48	6th Young Masters					95	0-1	02	Loures POR		Kovacevic,Sl	2420		twic213.pgn	A48
Damaso,R	2430	1998.12.03	A31	6th Young Masters					71	0-1	02	Loures POR		Reis,L	2225		twic213.pgn	A31
Peixoto,A	2185	1998.12.03	D42	6th Young Masters					123	0-1	02	Loures POR		Carvalho,Al	2110		twic213.pgn	B10
Durao,P	2140	1998.12.03	B31	6th Young Masters					79	0-1	02	Loures POR		Charneira,H	2140		twic213.pgn	B31
Vasallo,M	2400	1998.12.03	B06	6th Young Masters					77	0-1	02	Loures POR		Quadrio,A	2190		twic213.pgn	B06
Matamoros Franco,C	2450	1998.12.04	A37	6th Young Masters					24	1/2-1/2	03	Loures POR		Damaso,R	2430		twic213.pgn	A37
Kovacevic,Sl	2420	1998.12.04	A02	6th Young Masters					59	0-1	03	Loures POR		Peixoto,A	2185		twic213.pgn	A02
Quadrio,A	2190	1998.12.04	C50	6th Young Masters					58	1-0	03	Loures POR		Vega Holm,F	2410		twic213.pgn	C41
Reis,L	2225	1998.12.04	B01	6th Young Masters					124	1-0	03	Loures POR		Vasallo,M	2400		twic213.pgn	B01
Charneira,H	2140	1998.12.04	B01	6th Young Masters					74	1-0	03	Loures POR		Cordovil,J	2220		twic213.pgn	D00
Carvalho,Al	2110	1998.12.04	D85	6th Young Masters					111	0-1	03	Loures POR		Durao,P	2140		twic213.pgn	D88
Vasallo,M	2400	1998.12.05	D69	6th Young Masters					32	1/2-1/2	04	Loures POR		Matamoros Franco,C	2450		twic213.pgn	D69
Durao,P	2140	1998.12.05	D00	6th Young Masters					90	1-0	04	Loures POR		Kovacevic,Sl	2420		twic213.pgn	D00
Vega Holm,F	2410	1998.12.05	C10	6th Young Masters					176	1-0	04	Loures POR		Reis,L	2225		twic213.pgn	C15
Damaso,R	2430	1998.12.05	C67	6th Young Masters					83	0-1	04	Loures POR		Cordovil,J	2220		twic213.pgn	C67
Carvalho,Al	2110	1998.12.05	A00	6th Young Masters					56	1-0	04	Loures POR		Charneira,H	2140		twic213.pgn	A00
Peixoto,A	2185	1998.12.05	B12	6th Young Masters					99	0-1	04	Loures POR		Quadrio,A	2190		twic213.pgn	B12
Charneira,H	2140	1998.12.06	B01	6th Young Masters					96	1-0	05	Loures POR		Damaso,R	2430		twic213.pgn	B00
Reis,L	2225	1998.12.06	A03	6th Young Masters					110	1-0	05	Loures POR		Peixoto,A	2185		twic213.pgn	A03
Matamoros Franco,C	2450	1998.12.06	C06	6th Young Masters					36	1/2-1/2	05	Loures POR		Vega Holm,F	2410		twic213.pgn	C05
Cordovil,J	2220	1998.12.06	E04	6th Young Masters					97	0-1	05	Loures POR		Vasallo,M	2400		twic213.pgn	A08
Kovacevic,Sl	2420	1998.12.06	B43	6th Young Masters					121	0-1	05	Loures POR		Carvalho,Al	2110		twic213.pgn	B43
Quadrio,A	2190	1998.12.06	D50	6th Young Masters					35	0-1	05	Loures POR		Durao,P	2140		twic213.pgn	D50
Van Beek,L	2315	1998.12.01	A45	7th Sonnevanck					148	1-0	01	Wijk aan Zee NED		Romero Holmes,A	2485		twic213.pgn	A45
Drazic,S	2495	1998.12.01	B28	7th Sonnevanck					64	1/2-1/2	01	Wijk aan Zee NED		Van Haastert,E	2345		twic213.pgn	B40
Bottema,T	2405	1998.12.01	C01	7th Sonnevanck					78	1/2-1/2	01	Wijk aan Zee NED		Wortel,Ma	2285		twic213.pgn	C01
Vink,N	2285	1998.12.01	D00	7th Sonnevanck					120	1/2-1/2	01	Wijk aan Zee NED		Kroeze,F	2390		twic213.pgn	A45
Friedman,A	2370	1998.12.01	D05	7th Sonnevanck					25	1/2-1/2	01	Wijk aan Zee NED		Armas,J	2450		twic213.pgn	D05
Romero Holmes,A	2485	1998.12.02	C17	7th Sonnevanck					78	1-0	02	Wijk aan Zee NED		Drazic,S	2495		twic213.pgn	C17
Kroeze,F	2390	1998.12.02	D31	7th Sonnevanck					44	1/2-1/2	02	Wijk aan Zee NED		Van Beek,L	2315		twic213.pgn	D31
Van Haastert,E	2345	1998.12.02	A05	7th Sonnevanck					21	1/2-1/2	02	Wijk aan Zee NED		Bottema,T	2405		twic213.pgn	A05
Wortel,Ma	2285	1998.12.02	B07	7th Sonnevanck					137	1/2-1/2	02	Wijk aan Zee NED		Armas,J	2450		twic213.pgn	B00
Vink,N	2285	1998.12.02	D13	7th Sonnevanck					77	0-1	02	Wijk aan Zee NED		Friedman,A	2370		twic213.pgn	D15
Bottema,T	2405	1998.12.03	A40	7th Sonnevanck					42	1-0	03	Wijk aan Zee NED		Romero Holmes,A	2485		twic213.pgn	A40
Armas,J	2450	1998.12.03	B90	7th Sonnevanck					76	1-0	03	Wijk aan Zee NED		Van Haastert,E	2345		twic213.pgn	B90
Van Beek,L	2315	1998.12.03	C47	7th Sonnevanck					91	1/2-1/2	03	Wijk aan Zee NED		Vink,N	2285		twic213.pgn	C45
Friedman,A	2370	1998.12.03	B47	7th Sonnevanck					44	1-0	03	Wijk aan Zee NED		Wortel,Ma	2285		twic213.pgn	B47
Drazic,S	2495	1998.12.03	A43	7th Sonnevanck					169	0-1	03	Wijk aan Zee NED		Kroeze,F	2390		twic213.pgn	A43
Vink,N	2285	1998.12.04	B54	7th Sonnevanck					46	1-0	04	Wijk aan Zee NED		Drazic,S	2495		twic213.pgn	B54
Van Haastert,E	2345	1998.12.04	B40	7th Sonnevanck					187	1/2-1/2	04	Wijk aan Zee NED		Wortel,Ma	2285		twic213.pgn	B40
Kroeze,F	2390	1998.12.04	D02	7th Sonnevanck					122	1-0	04	Wijk aan Zee NED		Bottema,T	2405		twic213.pgn	D02
Romero Holmes,A	2485	1998.12.04	A05	7th Sonnevanck					105	1/2-1/2	04	Wijk aan Zee NED		Armas,J	2450		twic213.pgn	B50
Van Beek,L	2315	1998.12.04	C49	7th Sonnevanck					85	1/2-1/2	04	Wijk aan Zee NED		Friedman,A	2370		twic213.pgn	C49
Wortel,Ma	2285	1998.12.05	B07	7th Sonnevanck					130	1-0	05	Wijk aan Zee NED		Romero Holmes,A	2485		twic213.pgn	B00
Friedman,A	2370	1998.12.05	B51	7th Sonnevanck					48	1/2-1/2	05	Wijk aan Zee NED		Van Haastert,E	2345		twic213.pgn	B30
Bottema,T	2405	1998.12.05	C10	7th Sonnevanck					72	1-0	05	Wijk aan Zee NED		Vink,N	2285		twic213.pgn	C10
Drazic,S	2495	1998.12.05	B22	7th Sonnevanck					15	1/2-1/2	05	Wijk aan Zee NED		Van Beek,L	2315		twic213.pgn	B22
Armas,J	2450	1998.12.05	E61	7th Sonnevanck					66	1-0	05	Wijk aan Zee NED		Kroeze,F	2390		twic213.pgn	E61
Bonin,J	2405	1998.11.27	C17	29th National CC					34	1-0	01	Philadelphia USA		Strenzwilk,D	2195		twic213.pgn	C17
Sherafuddin,Khaled	0	1998.11.27	E99	29th National CC					72	1-0	01	Philadelphia USA		Yermolinsky,A	2625		twic213.pgn	E98
Traldi,M	2090	1998.11.27	B07	29th National CC					79	1/2-1/2	01	Philadelphia USA		Kudrin,S	2540		twic213.pgn	B07
Hoekstra,M	2125	1998.11.27	B39	29th National CC					179	1/2-1/2	01	Philadelphia USA		Ivanov,AV	2510		twic213.pgn	B39
Curdo,J	2295	1998.11.27	C71	29th National CC					39	0-1	01	Philadelphia USA		De Castro,Michael	0		twic213.pgn	C71
Kaufman,La	2400	1998.11.27	E73	29th National CC					63	1/2-1/2	01	Philadelphia USA		Salomen,Eugene	0		twic213.pgn	E73
Sarkar,J	2195	1998.11.27	C00	29th National CC					33	0-1	01	Philadelphia USA		Ritchie,Craig	0		twic213.pgn	C00
Schadler,Peter	0	1998.11.27	B75	29th National CC					87	1-0	01	Philadelphia USA		Rajlich,V	2270		twic213.pgn	B75
Formanek,E	2295	1998.11.27	C19	29th National CC					89	0-1	01	Philadelphia USA		Weber,J	2155		twic213.pgn	C18
Benjamin,Joe	2595	1998.11.27	B22	29th National CC					146	0-1	01	Philadelphia USA		Furdzik,Rafael	0		twic213.pgn	B22
Rubenchik,R	2290	1998.11.27	B20	29th National CC					72	1-0	01	Philadelphia USA		McBride,Dennis	0		twic213.pgn	B20
Kriventsov,S	2305	1998.11.27	B30	29th National CC					93	1-0	01	Philadelphia USA		Shabalov,A	2645		twic213.pgn	B30
Meyer,Eu	2465	1998.11.27	B22	29th National CC					53	0-1	01	Philadelphia USA		Colding,E	2210		twic213.pgn	B22
Fedorowicz,J	2540	1998.11.27	E97	29th National CC					41	1/2-1/2	02	Philadelphia USA		Shapiro,D	2305		twic213.pgn	E97
Shahade,G	2355	1998.11.27	B52	29th National CC					61	0-1	02	Philadelphia USA		Curdo,J	2295		twic213.pgn	B52
Bouzoukis,C	2320	1998.11.27	A87	29th National CC					44	1/2-1/2	02	Philadelphia USA		Serper,G	2535		twic213.pgn	A87
Figler,I	2380	1998.11.27	D20	29th National CC					60	1/2-1/2	02	Philadelphia USA		Formanek,E	2295		twic213.pgn	D20
Privman,B	2260	1998.11.27	A84	29th National CC					48	1-0	02	Philadelphia USA		Kaufman,La	2400		twic213.pgn	D31
Rajlich,V	2270	1998.11.27	E69	29th National CC					43	1-0	02	Philadelphia USA		Kacheishvili,G	2510		twic213.pgn	E69
Strenzwilk,D	2195	1998.11.27	B01	29th National CC					68	1-0	02	Philadelphia USA		Karklins,A	2305		twic213.pgn	B01
Yermolinsky,A	2625	1998.11.27	B89	29th National CC					87	1-0	02	Philadelphia USA		Rogers,N	2240		twic213.pgn	B88
Popovych,O	2295	1998.11.27	B50	29th National CC					128	1/2-1/2	02	Philadelphia USA		Benjamin,Joe	2595		twic213.pgn	B50
Tate,E	2390	1998.11.27	B56	29th National CC					46	1-0	02	Philadelphia USA		Shabalov,A	2645		twic213.pgn	B54
Zaremba,A	2245	1998.11.27	B38	29th National CC					67	0-1	02	Philadelphia USA		Rohde,M	2545		twic213.pgn	A34
Goldin,A	2570	1998.11.28	D58	29th National CC					109	1/2-1/2	03	Philadelphia USA		Zaremba,A	2245		twic213.pgn	D58
Benjamin,Joe	2595	1998.11.28	B07	29th National CC					66	1/2-1/2	03	Philadelphia USA		Morrison,W	2390		twic213.pgn	B06
Shapiro,D	2305	1998.11.28	C10	29th National CC					58	1-0	03	Philadelphia USA		Kudrin,Gennadi	0		twic213.pgn	C10
Kaufman,La	2400	1998.11.28	D18	29th National CC					80	1-0	03	Philadelphia USA		Fedorowicz,J	2540		twic213.pgn	D19
Karklins,A	2305	1998.11.28	B66	29th National CC					79	1-0	03	Philadelphia USA		Kreiman,B	2455		twic213.pgn	B66
Steigman,A	0	1998.11.28	E32	29th National CC					46	1-0	03	Philadelphia USA		Paschall,W	2365		twic213.pgn	E32
Schneider,D	2270	1998.11.28	D31	29th National CC					47	1/2-1/2	03	Philadelphia USA		Yermolinsky,A	2625		twic213.pgn	D31
Ritvin,S	2240	1998.11.28	A31	29th National CC					60	1-0	03	Philadelphia USA		Formanek,E	2295		twic213.pgn	A31
Shabalov,A	2645	1998.11.28	E94	29th National CC					47	1/2-1/2	03	Philadelphia USA		Meyer,Eu	2465		twic213.pgn	E94
Weber,John	0	1998.11.28	C30	29th National CC					55	1-0	03	Philadelphia USA		Curdo,J	2295		twic213.pgn	C30
Sarkar,J	2195	1998.11.28	C14	29th National CC					93	0-1	03	Philadelphia USA		Strenzwilk,D	2195		twic213.pgn	C14
Muhammad,Steven	0	1998.11.28	C78	29th National CC					86	1-0	03	Philadelphia USA		McBride,Dennis	0		twic213.pgn	C78
Waitzkin,J	2480	1998.11.28	D27	29th National CC					24	1/2-1/2	04	Philadelphia USA		Zaremba,A	2245		twic213.pgn	D24
Zamora,J	2410	1998.11.28	D44	29th National CC					60	1-0	04	Philadelphia USA		Shabalov,A	2645		twic213.pgn	D44
Shahade,G	2355	1998.11.28	A48	29th National CC					46	1-0	04	Philadelphia USA		Stripunsky,A	2520		twic213.pgn	A48
Meyer,Eu	2465	1998.11.28	E94	29th National CC					76	1-0	04	Philadelphia USA		Yermolinsky,A	2625		twic213.pgn	E94
Formanek,E	2295	1998.11.28	D78	29th National CC					50	1-0	04	Philadelphia USA		Fedorowicz,J	2540		twic213.pgn	D15
Strenzwilk,D	2195	1998.11.28	B32	29th National CC					71	0-1	04	Philadelphia USA		Schadler,Peter	0		twic213.pgn	B32
Sarkar,J	2195	1998.11.28	C11	29th National CC					118	1-0	04	Philadelphia USA		Benjamin,Joe	2595		twic213.pgn	C11
Traldi,M	2090	1998.11.28	E94	29th National CC					72	0-1	04	Philadelphia USA		Shapiro,D	2305		twic213.pgn	E94
Ritvin,S	2240	1998.11.28	E80	29th National CC					63	0-1	04	Philadelphia USA		Belakovskaia,A	2380		twic213.pgn	E80
Kacheishvili,G	2510	1998.11.29	B07	29th National CC					70	0-1	05	Philadelphia USA		Ivanov,AV	2510		twic213.pgn	B07
Strenzwilk,D	2195	1998.11.29	B07	29th National CC					92	1/2-1/2	05	Philadelphia USA		Popovych,O	2295		twic213.pgn	B07
Rajlich,V	2270	1998.11.29	E97	29th National CC					77	0-1	05	Philadelphia USA		Meyer,Eu	2465		twic213.pgn	E97
Karklins,A	2305	1998.11.29	E00	29th National CC					120	1-0	05	Philadelphia USA		Gurevich,D	2505		twic213.pgn	E00
Benjamin,Joe	2595	1998.11.29	C84	29th National CC					90	1/2-1/2	05	Philadelphia USA		Shahade,G	2355		twic213.pgn	C77
Bisguier,A	2365	1998.11.29	A21	29th National CC					71	1/2-1/2	05	Philadelphia USA		Kaliksteyn,A	2420		twic213.pgn	A21
Bacszynsky,Boris	0	1998.11.29	A41	29th National CC					74	1-0	06	Philadelphia USA		Paschall,W	2365		twic213.pgn	A41
Kaufman,La	2400	1998.11.29	C44	29th National CC					119	1-0	05	Philadelphia USA		Roytman,Vladimir	0		twic213.pgn	C44
Stripunsky,A	2520	1998.11.29	B48	29th National CC					89	1/2-1/2	05	Philadelphia USA		Shabalov,A	2645		twic213.pgn	B43
Steigman,A	0	1998.11.29	B75	29th National CC					128	1-0	05	Philadelphia USA		Sarkar,J	2195		twic213.pgn	B75
Yermolinsky,A	2625	1998.11.29	B66	29th National CC					141	0-1	05	Philadelphia USA		Kudrin,S	2540		twic213.pgn	B66
Zaremba,A	2245	1998.11.29	D19	29th National CC					100	1/2-1/2	06	Philadelphia USA		Bonin,J	2405		twic213.pgn	D19
Yermolinsky,A	2625	1998.11.29	E11	29th National CC					8	1/2-1/2	06	Philadelphia USA		Kacheishvili,G	2510		twic213.pgn	E11
Paschall,W	2365	1998.11.29	E62	29th National CC					32	1/2-1/2	05	Philadelphia USA		Zaremba,A	2245		twic213.pgn	E61
Ashley,M	2490	1998.11.29	B97	29th National CC					45	0-1	06	Philadelphia USA		Rajlich,V	2270		twic213.pgn	B97
Ritvin,S	2240	1998.11.29	C15	29th National CC					34	1-0	06	Philadelphia USA		Karklins,A	2305		twic213.pgn	C15
Weber,J	2155	1998.11.29	E84	29th National CC					106	1/2-1/2	06	Philadelphia USA		Kaufman,La	2400		twic213.pgn	E84
Zamora,J	2410	1998.11.29	B30	29th National CC					119	0-1	06	Philadelphia USA		Benjamin,Joe	2595		twic213.pgn	B40
Gurevich,D	2505	1998.11.29	B92	29th National CC					113	1/2-1/2	06	Philadelphia USA		Waitzkin,J	2480		twic213.pgn	B92
Privman,B	2260	1998.11.29	C04	29th National CC					74	1-0	06	Philadelphia USA		Sarkar,J	2195		twic213.pgn	C04
Frank,Marty	0	1998.11.29	E11	29th National CC					75	1/2-1/2	06	Philadelphia USA		Shapiro,D	2305		twic213.pgn	E11
Kriventsov,S	2305	1998.11.29	D90	29th National CC					91	0-1	06	Philadelphia USA		Furman,Leonid	0		twic213.pgn	D90
Dao Thien Hai	2580	1998.11.17	B84	World Junior Ch					64	0-1	01	Calicut IND		Bakre,T	2290		twic213.pgn	B90
Abbasov,F	2290	1998.11.17	E76	World Junior Ch					91	1-0	01	Calicut IND		Zhang Zhong	2510		twic213.pgn	B10
Kobalija,M	2505	1998.11.17	A06	World Junior Ch					115	1-0	01	Calicut IND		Sundar Rajan,K	2285		twic213.pgn	A01
Mahesh Chandran,P	2280	1998.11.17	A54	World Junior Ch					67	1-0	01	Calicut IND		Banikas,H	2490		twic213.pgn	A53
Nataf,IA	2485	1998.11.17	A65	World Junior Ch					57	1/2-1/2	01	Calicut IND		Kherdekar,S	2145		twic213.pgn	E81
Janz,F	2240	1998.11.17	B18	World Junior Ch					36	1-0	01	Calicut IND		Socko,B	2475		twic213.pgn	B18
Sashikiran,K	2470	1998.11.17	B84	World Junior Ch					75	0-1	01	Calicut IND		Groetz,H	2225		twic213.pgn	B80
Laxman,R	2225	1998.11.17	E70	World Junior Ch					70	0-1	01	Calicut IND		Soln,P	2470		twic213.pgn	A42
Dovramadjiev,T	2210	1998.11.17	D85	World Junior Ch					34	1-0	01	Calicut IND		Halkias,S	2435		twic213.pgn	D85
Alvarez,Joh	2200	1998.11.17	A67	World Junior Ch					62	1-0	01	Calicut IND		Ippolito,D	2430		twic213.pgn	A67
Fressinet,L	2455	1998.11.17	C02	World Junior Ch					73	0-1	01	Calicut IND		Radovanovic,D	2225		twic213.pgn	C02
Manthan,C	2220	1998.11.17	A52	World Junior Ch					58	1-0	01	Calicut IND		Mirzoev,A	2445		twic213.pgn	A52
Sadvakasov,D	2440	1998.11.17	B22	World Junior Ch					42	0-1	01	Calicut IND		Medak,B	2220		twic213.pgn	B22
Kalod,R	2435	1998.11.17	D85	World Junior Ch					55	0-1	01	Calicut IND		Leskiewicz,M	2210		twic213.pgn	D85
Sandipan,C	2130	1998.11.17	B40	World Junior Ch					132	1-0	01	Calicut IND		Kamble,V	0		twic213.pgn	B40
Satyapragyan,S	2210	1998.11.17	B85	World Junior Ch					75	0-1	01	Calicut IND		Vuckovic,Bo	2435		twic213.pgn	B47
Dervishi,E	2430	1998.11.17	A14	World Junior Ch					74	1-0	01	Calicut IND		Sutkovic,D	2205		twic213.pgn	A14
Jenni,F	2430	1998.11.17	E66	World Junior Ch					103	0-1	01	Calicut IND		Belmonte,D	2200		twic213.pgn	E62
Harikrishna,P	2200	1998.11.17	C07	World Junior Ch					54	0-1	01	Calicut IND		Blehm,P	2420		twic213.pgn	C07
Salmensuu,O	2420	1998.11.17	B79	World Junior Ch					132	0-1	01	Calicut IND		Beenish,B	2190		twic213.pgn	B79
Kosmac,B	2175	1998.11.17	B44	World Junior Ch					60	1-0	01	Calicut IND		Fedorchuk,S	2415		twic213.pgn	B44
