So,W	2770	2020.12.30	C67	Airthings Masters KO 2020		2020.12.29			102	1/2-1/2	1.22	chess24.com INT		Vachier Lagrave,M	2784		twic1365.pgn	C67
Aronian,L	2781	2020.12.30	A07	Airthings Masters KO 2020		2020.12.29			72	0-1	1.22	chess24.com INT		Nakamura,Hi	2736		twic1365.pgn	A05
Radjabov,T	2765	2020.12.30	E25	Airthings Masters KO 2020		2020.12.29			87	1/2-1/2	1.22	chess24.com INT		Nepomniachtchi,I	2784		twic1365.pgn	E25
Carlsen,M	2862	2020.12.30	E10	Airthings Masters KO 2020		2020.12.29			76	1-0	1.23	chess24.com INT		Dubov,Daniil	2702		twic1365.pgn	E10
Vachier Lagrave,M	2784	2020.12.30	B90	Airthings Masters KO 2020		2020.12.29			17	1/2-1/2	1.23	chess24.com INT		So,W	2770		twic1365.pgn	B90
Nepomniachtchi,I	2784	2020.12.30	A04	Airthings Masters KO 2020		2020.12.29			81	1/2-1/2	1.23	chess24.com INT		Radjabov,T	2765		twic1365.pgn	A04
So,W	2770	2020.12.30	C65	Airthings Masters KO 2020		2020.12.29			206	1/2-1/2	1.24	chess24.com INT		Vachier Lagrave,M	2784		twic1365.pgn	C65
Radjabov,T	2765	2020.12.30	E73	Airthings Masters KO 2020		2020.12.29			144	1-0	1.24	chess24.com INT		Nepomniachtchi,I	2784		twic1365.pgn	E73
So,W	2770	2020.12.30	C67	Airthings Masters KO 2020		2020.12.29			110	1-0	1.31	chess24.com INT		Vachier Lagrave,M	2784		twic1365.pgn	C67
Nepomniachtchi,I	2784	2020.12.30	D02	Airthings Masters KO 2020		2020.12.29			77	0-1	1.31	chess24.com INT		Radjabov,T	2765		twic1365.pgn	D06
Vachier Lagrave,M	2784	2020.12.30	A15	Airthings Masters KO 2020		2020.12.29			66	1-0	1.32	chess24.com INT		So,W	2770		twic1365.pgn	A15
Radjabov,T	2765	2020.12.30	B00	Airthings Masters KO 2020		2020.12.29			101	0-1	1.32	chess24.com INT		Nepomniachtchi,I	2784		twic1365.pgn	B00
Vachier Lagrave,M	2784	2020.12.30	A30	Airthings Masters KO 2020		2020.12.29			99	1/2-1/2	1.33	chess24.com INT		So,W	2770		twic1365.pgn	A30
Radjabov,T	2765	2020.12.30	E91	Airthings Masters KO 2020		2020.12.29			135	1/2-1/2	1.33	chess24.com INT		Nepomniachtchi,I	2784		twic1365.pgn	E91
Dubov,Daniil	2702	2020.12.31	D43	Airthings Masters KO 2020		2020.12.29			125	1/2-1/2	2.11	chess24.com INT		Radjabov,T	2765		twic1365.pgn	D43
Aronian,L	2781	2020.12.31	C67	Airthings Masters KO 2020		2020.12.29			133	0-1	2.11	chess24.com INT		Vachier Lagrave,M	2784		twic1365.pgn	C67
Radjabov,T	2765	2020.12.31	E11	Airthings Masters KO 2020		2020.12.29			68	1/2-1/2	2.12	chess24.com INT		Dubov,Daniil	2702		twic1365.pgn	E11
Vachier Lagrave,M	2784	2020.12.31	A48	Airthings Masters KO 2020		2020.12.29			146	1/2-1/2	2.12	chess24.com INT		Aronian,L	2781		twic1365.pgn	A48
Dubov,Daniil	2702	2020.12.31	D43	Airthings Masters KO 2020		2020.12.29			162	1-0	2.13	chess24.com INT		Radjabov,T	2765		twic1365.pgn	D43
Aronian,L	2781	2020.12.31	C67	Airthings Masters KO 2020		2020.12.29			91	1/2-1/2	2.13	chess24.com INT		Vachier Lagrave,M	2784		twic1365.pgn	C67
Radjabov,T	2765	2020.12.31	B32	Airthings Masters KO 2020		2020.12.29			105	0-1	2.14	chess24.com INT		Dubov,Daniil	2702		twic1365.pgn	B33
Vachier Lagrave,M	2784	2020.12.31	E60	Airthings Masters KO 2020		2020.12.29			113	1-0	2.14	chess24.com INT		Aronian,L	2781		twic1365.pgn	E60
Radjabov,T	2765	2021.01.01	D37	Airthings Masters KO 2020		2020.12.29			125	0-1	2.21	chess24.com INT		Dubov,Daniil	2702		twic1365.pgn	D37
Vachier Lagrave,M	2784	2021.01.01	D80	Airthings Masters KO 2020		2020.12.29			81	1/2-1/2	2.21	chess24.com INT		Aronian,L	2781		twic1365.pgn	D80
Dubov,Daniil	2702	2021.01.01	A15	Airthings Masters KO 2020		2020.12.29			94	1-0	2.22	chess24.com INT		Radjabov,T	2765		twic1365.pgn	A15
Aronian,L	2781	2021.01.01	C67	Airthings Masters KO 2020		2020.12.29			128	1/2-1/2	2.22	chess24.com INT		Vachier Lagrave,M	2784		twic1365.pgn	C67
Vachier Lagrave,M	2784	2021.01.01	D80	Airthings Masters KO 2020		2020.12.29			224	1-0	2.23	chess24.com INT		Aronian,L	2781		twic1365.pgn	D80
Aronian,L	2781	2021.01.02	D39	Airthings Masters KO 2020		2020.12.29			88	1/2-1/2	3.11	chess24.com INT		Radjabov,T	2765		twic1365.pgn	D39
Dubov,Daniil	2702	2021.01.02	C55	Airthings Masters KO 2020		2020.12.29			83	0-1	3.11	chess24.com INT		Vachier Lagrave,M	2784		twic1365.pgn	C55
Radjabov,T	2765	2021.01.02	B30	Airthings Masters KO 2020		2020.12.29			66	1/2-1/2	3.12	chess24.com INT		Aronian,L	2781		twic1365.pgn	B30
Vachier Lagrave,M	2784	2021.01.02	B51	Airthings Masters KO 2020		2020.12.29			84	1-0	3.12	chess24.com INT		Dubov,Daniil	2702		twic1365.pgn	B51
Aronian,L	2781	2021.01.02	D39	Airthings Masters KO 2020		2020.12.29			96	1/2-1/2	3.13	chess24.com INT		Radjabov,T	2765		twic1365.pgn	D39
Dubov,Daniil	2702	2021.01.02	C55	Airthings Masters KO 2020		2020.12.29			100	1-0	3.13	chess24.com INT		Vachier Lagrave,M	2784		twic1365.pgn	C55
Radjabov,T	2765	2021.01.02	C67	Airthings Masters KO 2020		2020.12.29			95	0-1	3.14	chess24.com INT		Aronian,L	2781		twic1365.pgn	C67
Vachier Lagrave,M	2784	2021.01.02	B51	Airthings Masters KO 2020		2020.12.29			95	0-1	3.14	chess24.com INT		Dubov,Daniil	2702		twic1365.pgn	B51
Radjabov,T	2765	2021.01.03	C53	Airthings Masters KO 2020		2020.12.29			82	1/2-1/2	3.21	chess24.com INT		Aronian,L	2781		twic1365.pgn	C53
Vachier Lagrave,M	2784	2021.01.03	B51	Airthings Masters KO 2020		2020.12.29			99	0-1	3.21	chess24.com INT		Dubov,Daniil	2702		twic1365.pgn	B51
Aronian,L	2781	2021.01.03	D80	Airthings Masters KO 2020		2020.12.29			122	1-0	3.22	chess24.com INT		Radjabov,T	2765		twic1365.pgn	D80
Dubov,Daniil	2702	2021.01.03	C55	Airthings Masters KO 2020		2020.12.29			96	1/2-1/2	3.22	chess24.com INT		Vachier Lagrave,M	2784		twic1365.pgn	C55
Radjabov,T	2765	2021.01.03	C53	Airthings Masters KO 2020		2020.12.29			117	1/2-1/2	3.23	chess24.com INT		Aronian,L	2781		twic1365.pgn	C53
Vachier Lagrave,M	2784	2021.01.03	B52	Airthings Masters KO 2020		2020.12.29			116	1-0	3.23	chess24.com INT		Dubov,Daniil	2702		twic1365.pgn	B52
Dubov,Daniil	2702	2021.01.03	C78	Airthings Masters KO 2020		2020.12.29			90	1-0	3.24	chess24.com INT		Vachier Lagrave,M	2784		twic1365.pgn	C78
Huang,Renjie	2422	2020.12.29	A07	ch-CHN 2020		2020.12.19			59	1/2-1/2	10.1	Xinghua CHN		Xu,Xiangyu	2573		twic1365.pgn	A05
Ju Wenjun	2560	2020.12.29	D10	ch-CHN 2020		2020.12.19			50	1/2-1/2	10.2	Xinghua CHN		Lin,Yi	2408		twic1365.pgn	D10
Zhang,Rui	1658	2020.12.29	A14	ch-CHN 2020		2020.12.19			62	1-0	10.3	Xinghua CHN		Bai,Jinshi	2618		twic1365.pgn	A14
Wen Yang	2594	2020.12.29	C60	ch-CHN 2020		2020.12.19			70	1-0	10.4	Xinghua CHN		Wei Yi	2732		twic1365.pgn	C60
Yu Yangyi	2709	2020.12.29	C24	ch-CHN 2020		2020.12.19			60	1/2-1/2	10.5	Xinghua CHN		Lu Shanglei	2615		twic1365.pgn	C24
Zhao Jun	2638	2020.12.29	D10	ch-CHN 2020		2020.12.19			79	1/2-1/2	10.6	Xinghua CHN		Xu,Yinglun	2554		twic1365.pgn	D10
Xu,Xiangyu	2573	2020.12.30	B45	ch-CHN 2020		2020.12.19			51	1/2-1/2	11.1	Xinghua CHN		Zhao Jun	2638		twic1365.pgn	B40
Xu,Yinglun	2554	2020.12.30	D41	ch-CHN 2020		2020.12.19			59	1/2-1/2	11.2	Xinghua CHN		Yu Yangyi	2709		twic1365.pgn	D41
Lu Shanglei	2615	2020.12.30	B51	ch-CHN 2020		2020.12.19			69	0-1	11.3	Xinghua CHN		Wen Yang	2594		twic1365.pgn	B51
Wei Yi	2732	2020.12.30	B04	ch-CHN 2020		2020.12.19			109	0-1	11.4	Xinghua CHN		Zhang,Rui	1658		twic1365.pgn	B04
Bai,Jinshi	2618	2020.12.30	D10	ch-CHN 2020		2020.12.19			54	1/2-1/2	11.5	Xinghua CHN		Ju Wenjun	2560		twic1365.pgn	D10
Lin,Yi	2408	2020.12.30	C67	ch-CHN 2020		2020.12.19			59	1/2-1/2	11.6	Xinghua CHN		Huang,Renjie	2422		twic1365.pgn	C67
Song,Yuxin	2290	2020.12.29	D37	ch-CHN Women 2020		2020.12.19			120	1-0	10.1	Xinghua CHN		Guo Qi	2418		twic1365.pgn	D37
Xiao,Yiyi	2301	2020.12.29	D02	ch-CHN Women 2020		2020.12.19			71	1/2-1/2	10.2	Xinghua CHN		Ni,Shiqun	2389		twic1365.pgn	D02
Tan Zhongyi	2510	2020.12.29	A07	ch-CHN Women 2020		2020.12.19			64	1/2-1/2	10.3	Xinghua CHN		Zhai Mo	2366		twic1365.pgn	A07
Gu Xiaobing	2263	2020.12.29		ch-CHN Women 2020		2020.12.19			0	1-0	10.4	Xinghua CHN		Yuan,Ye	2081		twic1365.pgn	?
Ning,Kaiyu	2327	2020.12.29	C03	ch-CHN Women 2020		2020.12.19			103	0-1	10.5	Xinghua CHN		Yan,Tianqi	2207		twic1365.pgn	C03
Li Xueyi	2328	2020.12.29	B12	ch-CHN Women 2020		2020.12.19			114	1-0	10.6	Xinghua CHN		Hu,Yu A.	2094		twic1365.pgn	B12
Guo Qi	2418	2020.12.30	E04	ch-CHN Women 2020		2020.12.19			75	0-1	11.1	Xinghua CHN		Li Xueyi	2328		twic1365.pgn	E04
Hu,Yu A.	2094	2020.12.30	E71	ch-CHN Women 2020		2020.12.19			62	1-0	11.2	Xinghua CHN		Ning,Kaiyu	2327		twic1365.pgn	E71
Yan,Tianqi	2207	2020.12.30		ch-CHN Women 2020		2020.12.19			0	0-1	11.3	Xinghua CHN		Gu Xiaobing	2263		twic1365.pgn	?
Yuan,Ye	2081	2020.12.30	C02	ch-CHN Women 2020		2020.12.19			104	1-0	11.4	Xinghua CHN		Tan Zhongyi	2510		twic1365.pgn	C02
Zhai Mo	2366	2020.12.30	E11	ch-CHN Women 2020		2020.12.19			51	0-1	11.5	Xinghua CHN		Xiao,Yiyi	2301		twic1365.pgn	E11
Ni,Shiqun	2389	2020.12.30	C43	ch-CHN Women 2020		2020.12.19			59	1/2-1/2	11.6	Xinghua CHN		Song,Yuxin	2290		twic1365.pgn	C43
Adams,Mi	2716	2020.12.28	C53	Caplin British Online		2020.12.21			65	0-1	5.1	chess.com INT		Finn,Chris	0		twic1365.pgn	C53
Claridge-Hansen,William	2290	2020.12.28	A04	Caplin British Online		2020.12.21			72	1-0	5.2	chess.com INT		Turner,Ma	2509		twic1365.pgn	A04
Ismail,Mohammed Aayan	1719	2020.12.28	A05	Caplin British Online		2020.12.21			156	1-0	5.3	chess.com INT		Ghasi,A	2485		twic1365.pgn	A05
O'Gorman,Tom	2368	2020.12.28	A57	Caplin British Online		2020.12.21			48	1-0	5.4	chess.com INT		Cox,Tr	2141		twic1365.pgn	A57
Fernandez,Dan SIN	2466	2020.12.28	D15	Caplin British Online		2020.12.21			57	0-1	5.5	chess.com INT		Volovich,Julia	1674		twic1365.pgn	D15
Wadsworth,Matthew J	2416	2020.12.28	B47	Caplin British Online		2020.12.21			103	0-1	5.6	chess.com INT		Tanmay,Chopra	2273		twic1365.pgn	B47
Toma,K	2289	2020.12.28	A15	Caplin British Online		2020.12.21			80	1-0	5.7	chess.com INT		Lalic,B	2402		twic1365.pgn	A15
Villiers,Thomas	2161	2020.12.28	A40	Caplin British Online		2020.12.21			72	1-0	5.8	chess.com INT		Grieve,Harry	2351		twic1365.pgn	A40
Toczek,G	2271	2020.12.28	A65	Caplin British Online		2020.12.21			61	0-1	5.9	chess.com INT		Blackburn,J	2235		twic1365.pgn	A70
Goss,Alex	1833	2020.12.28	A45	Caplin British Online		2020.12.21			76	1-0	5.10	chess.com INT		Evans,Harry G	0		twic1365.pgn	A45
Stubbs,Oliver	1905	2020.12.28	E71	Caplin British Online		2020.12.21			93	0-1	5.11	chess.com INT		Arora,Tashika	1744		twic1365.pgn	E71
Gurner,Jem	1800	2020.12.28	B06	Caplin British Online		2020.12.21			66	1-0	5.12	chess.com INT		Hebden,M	2453		twic1365.pgn	B06
Wills,Tom	0	2020.12.28	D00	Caplin British Online		2020.12.21			101	0-1	5.13	chess.com INT		Shearsby,Jude	1673		twic1365.pgn	D00
Idle,Oscar	1722	2020.12.28	C50	Caplin British Online		2020.12.21			61	1/2-1/2	5.14	chess.com INT		Varney,Zoe	1917		twic1365.pgn	C53
Balaji,Aaravamudhan	2206	2020.12.28	A40	Caplin British Online		2020.12.21			105	0-1	5.15	chess.com INT		Shafi,Declan	2166		twic1365.pgn	A40
Finn,Peter	1959	2020.12.28	C10	Caplin British Online		2020.12.21			131	0-1	5.17	chess.com INT		Oh,Julie	1168		twic1365.pgn	C10
Lalic,B	2402	2020.12.29	A35	Caplin British Online		2020.12.21			52	1/2-1/2	6.1	chess.com INT		Adams,Mi	2716		twic1365.pgn	E10
Turner,Ma	2509	2020.12.29	E46	Caplin British Online		2020.12.21			45	0-1	6.2	chess.com INT		Cox,Tr	2141		twic1365.pgn	E46
Ghasi,A	2485	2020.12.29	A10	Caplin British Online		2020.12.21			78	1/2-1/2	6.3	chess.com INT		Wadsworth,Matthew J	2416		twic1365.pgn	A10
Finn,Chris	0	2020.12.29	B30	Caplin British Online		2020.12.21			86	1-0	6.4	chess.com INT		Fernandez,Dan SIN	2466		twic1365.pgn	B30
Grieve,Harry	2351	2020.12.29	D02	Caplin British Online		2020.12.21			50	1/2-1/2	6.5	chess.com INT		O'Gorman,Tom	2368		twic1365.pgn	D02
Evans,Harry G	0	2020.12.29	B40	Caplin British Online		2020.12.21			40	1-0	6.6	chess.com INT		Toczek,G	2271		twic1365.pgn	B40
Hebden,M	2453	2020.12.29	A05	Caplin British Online		2020.12.21			74	1-0	6.7	chess.com INT		Ismail,Mohammed Aayan	1719		twic1365.pgn	A05
Tanmay,Chopra	2273	2020.12.29	B51	Caplin British Online		2020.12.21			82	1/2-1/2	6.9	chess.com INT		Wills,Tom	0		twic1365.pgn	B51
Villiers,Thomas	2161	2020.12.29	A44	Caplin British Online		2020.12.21			61	0-1	6.10	chess.com INT		Stubbs,Oliver	1905		twic1365.pgn	A44
Blackburn,J	2235	2020.12.29	E63	Caplin British Online		2020.12.21			101	0-1	6.11	chess.com INT		Idle,Oscar	1722		twic1365.pgn	E63
Arora,Tashika	1744	2020.12.29	D85	Caplin British Online		2020.12.21			66	1-0	6.12	chess.com INT		Balaji,Aaravamudhan	2206		twic1365.pgn	D85
Gordon,Sean	0	2020.12.29	B19	Caplin British Online		2020.12.21			155	1/2-1/2	6.13	chess.com INT		Goss,Alex	1833		twic1365.pgn	B19
Varney,Zoe	1917	2020.12.29	D03	Caplin British Online		2020.12.21			57	0-1	6.14	chess.com INT		Finn,Peter	1959		twic1365.pgn	D03
Shafi,Declan	2166	2020.12.29	E16	Caplin British Online		2020.12.21			96	1-0	6.15	chess.com INT		Gurner,Jem	1800		twic1365.pgn	E16
Shearsby,Jude	1673	2020.12.29	B00	Caplin British Online		2020.12.21			59	0-1	6.16	chess.com INT		Oh,Julie	1168		twic1365.pgn	B00
Adams,Mi	2716	2020.12.30	A45	Caplin British Online		2020.12.21			57	1/2-1/2	7.1	chess.com INT		Fernandez,Dan SIN	2466		twic1365.pgn	A45
Ghasi,A	2485	2020.12.30	E63	Caplin British Online		2020.12.21			97	1/2-1/2	7.2	chess.com INT		Turner,Ma	2509		twic1365.pgn	E63
Wadsworth,Matthew J	2416	2020.12.30	D10	Caplin British Online		2020.12.21			103	0-1	7.3	chess.com INT		Toczek,G	2271		twic1365.pgn	D10
Ismail,Mohammed Aayan	1719	2020.12.30	E16	Caplin British Online		2020.12.21			45	1/2-1/2	7.4	chess.com INT		Lalic,B	2402		twic1365.pgn	E16
Cox,Tr	2141	2020.12.30	A13	Caplin British Online		2020.12.21			71	0-1	7.5	chess.com INT		Villiers,Thomas	2161		twic1365.pgn	A13
O'Gorman,Tom	2368	2020.12.30	B54	Caplin British Online		2020.12.21			103	1/2-1/2	7.6	chess.com INT		Finn,Chris	0		twic1365.pgn	B54
Volovich,Julia	1674	2020.12.30	C08	Caplin British Online		2020.12.21			66	1-0	7.7	chess.com INT		Grieve,Harry	2351		twic1365.pgn	C08
Wills,Tom	0	2020.12.30	D52	Caplin British Online		2020.12.21			132	1-0	7.9	chess.com INT		Blackburn,J	2235		twic1365.pgn	D52
Goss,Alex	1833	2020.12.30	A45	Caplin British Online		2020.12.21			96	1-0	7.10	chess.com INT		Hebden,M	2453		twic1365.pgn	D01
Gurner,Jem	1800	2020.12.30	A42	Caplin British Online		2020.12.21			81	0-1	7.11	chess.com INT		Gordon,Sean	0		twic1365.pgn	A42
Stubbs,Oliver	1905	2020.12.30	A45	Caplin British Online		2020.12.21			69	0-1	7.12	chess.com INT		Shearsby,Jude	1673		twic1365.pgn	A45
Idle,Oscar	1722	2020.12.30	D43	Caplin British Online		2020.12.21			85	0-1	7.13	chess.com INT		Arora,Tashika	1744		twic1365.pgn	D43
Finn,Peter	1959	2020.12.30	D05	Caplin British Online		2020.12.21			122	1-0	7.14	chess.com INT		Shafi,Declan	2166		twic1365.pgn	D05
Balaji,Aaravamudhan	2206	2020.12.30	E71	Caplin British Online		2020.12.21			88	1-0	7.8	chess.com INT		Tanmay,Chopra	2273		twic1365.pgn	E71
Wadsworth,Matthew J	2416	2021.01.02	B40	Caplin British Online		2020.12.21			164	1/2-1/2	8.1	chess.com INT		Adams,Mi	2716		twic1365.pgn	B40
Turner,Ma	2509	2021.01.02	C45	Caplin British Online		2020.12.21			21	1/2-1/2	8.2	chess.com INT		Grieve,Harry	2351		twic1365.pgn	C45
Cox,Tr	2141	2021.01.02	A14	Caplin British Online		2020.12.21			54	1-0	8.3	chess.com INT		Ghasi,A	2485		twic1365.pgn	A14
Fernandez,Dan SIN	2466	2021.01.02	D02	Caplin British Online		2020.12.21			11	1/2-1/2	8.4	chess.com INT		Ismail,Mohammed Aayan	1719		twic1365.pgn	D02
Lalic,B	2402	2021.01.02	A46	Caplin British Online		2020.12.21			55	1/2-1/2	8.5	chess.com INT		O'Gorman,Tom	2368		twic1365.pgn	A46
Tanmay,Chopra	2273	2021.01.02	E22	Caplin British Online		2020.12.21			95	0-1	8.6	chess.com INT		Blackburn,J	2235		twic1365.pgn	E22
Toczek,G	2271	2021.01.02	C24	Caplin British Online		2020.12.21			126	1-0	8.7	chess.com INT		Finn,Chris	0		twic1365.pgn	C24
Hebden,M	2453	2021.01.02	C58	Caplin British Online		2020.12.21			53	0-1	8.8	chess.com INT		Varney,Zoe	1917		twic1365.pgn	C58
Gurner,Jem	1800	2021.01.02	B07	Caplin British Online		2020.12.21			172	1/2-1/2	8.9	chess.com INT		Toma,K	2289		twic1365.pgn	B07
Villiers,Thomas	2161	2021.01.02	A50	Caplin British Online		2020.12.21			33	1/2-1/2	8.10	chess.com INT		Volovich,Julia	1674		twic1365.pgn	A50
Evans,Harry G	0	2021.01.02	D02	Caplin British Online		2020.12.21			40	1-0	8.11	chess.com INT		Stubbs,Oliver	1905		twic1365.pgn	D02
Idle,Oscar	1722	2021.01.02	B10	Caplin British Online		2020.12.21			62	1-0	8.12	chess.com INT		Wills,Tom	0		twic1365.pgn	B10
Shearsby,Jude	1673	2021.01.02	B06	Caplin British Online		2020.12.21			54	1-0	8.13	chess.com INT		Goss,Alex	1833		twic1365.pgn	B06
Shafi,Declan	2166	2021.01.02	D97	Caplin British Online		2020.12.21			53	0-1	8.14	chess.com INT		Gordon,Sean	0		twic1365.pgn	D97
Arora,Tashika	1744	2021.01.02	D03	Caplin British Online		2020.12.21			142	1-0	8.15	chess.com INT		Finn,Peter	1959		twic1365.pgn	D03
Adams,Mi	2716	2021.01.03	E12	Caplin British Online		2020.12.21			243	1/2-1/2	9.1	chess.com INT		Tanmay,Chopra	2273		twic1365.pgn	E12
Turner,Ma	2509	2021.01.03	A15	Caplin British Online		2020.12.21			72	1-0	9.2	chess.com INT		Wadsworth,Matthew J	2416		twic1365.pgn	A15
Ghasi,A	2485	2021.01.03	B40	Caplin British Online		2020.12.21			87	0-1	9.3	chess.com INT		Fernandez,Dan SIN	2466		twic1365.pgn	B40
Grieve,Harry	2351	2021.01.03	D30	Caplin British Online		2020.12.21			40	1/2-1/2	9.4	chess.com INT		Lalic,B	2402		twic1365.pgn	D30
Finn,Chris	0	2021.01.03	E46	Caplin British Online		2020.12.21			50	1/2-1/2	9.5	chess.com INT		Cox,Tr	2141		twic1365.pgn	E46
Ismail,Mohammed Aayan	1719	2021.01.03	A46	Caplin British Online		2020.12.21			93	1/2-1/2	9.6	chess.com INT		Stubbs,Oliver	1905		twic1365.pgn	A46
O'Gorman,Tom	2368	2021.01.03	B14	Caplin British Online		2020.12.21			46	1-0	9.7	chess.com INT		Hebden,M	2453		twic1365.pgn	B14
Toma,K	2289	2021.01.03	A16	Caplin British Online		2020.12.21			18	1/2-1/2	9.8	chess.com INT		Villiers,Thomas	2161		twic1365.pgn	A16
Wills,Tom	0	2021.01.03	B22	Caplin British Online		2020.12.21			112	1-0	9.9	chess.com INT		Toczek,G	2271		twic1365.pgn	B22
Blackburn,J	2235	2021.01.03	A40	Caplin British Online		2020.12.21			67	0-1	9.10	chess.com INT		Gurner,Jem	1800		twic1365.pgn	A40
Volovich,Julia	1674	2021.01.03	A01	Caplin British Online		2020.12.21			128	1-0	9.11	chess.com INT		Evans,Harry G	0		twic1365.pgn	A01
Shafi,Declan	2166	2021.01.03	A45	Caplin British Online		2020.12.21			200	1/2-1/2	9.13	chess.com INT		Idle,Oscar	1722		twic1365.pgn	A45
Gordon,Sean	0	2021.01.03	D03	Caplin British Online		2020.12.21			36	1-0	9.14	chess.com INT		Finn,Peter	1959		twic1365.pgn	D03
Shearsby,Jude	1673	2021.01.03	A40	Caplin British Online		2020.12.21			63	1/2-1/2	9.15	chess.com INT		Arora,Tashika	1744		twic1365.pgn	A40
Goss,Alex	1833	2021.01.03	C01	Caplin British Online		2020.12.21			48	1/2-1/2	9.12	chess.com INT		Varney,Zoe	1917		twic1365.pgn	C01
Adams,Mi	2716	2021.01.03	A08	Caplin British Online TB		2021.01.03			103	0-1	1	chess.com INT		Ghasi,A	2485		twic1365.pgn	A08
Ghasi,A	2485	2021.01.03	B40	Caplin British Online TB		2021.01.03			115	1/2-1/2	2	chess.com INT		Adams,Mi	2716		twic1365.pgn	B40
Emelianova,M	2113	2020.12.27	B30	Caplin chGBR Women Online		2020.12.21			76	1-0	4.1	chess.com INT		Arakhamia-Grant,K	2380		twic1365.pgn	B30
Catabay,Mae Katelyn Rose	1215	2020.12.27	B50	Caplin chGBR Women Online		2020.12.21			118	1-0	4.2	chess.com INT		Varney,Zoe	1917		twic1365.pgn	B50
Putar,Lara	1930	2020.12.27	D90	Caplin chGBR Women Online		2020.12.21			152	1-0	4.3	chess.com INT		Arora,Tashika	1744		twic1365.pgn	D90
Dicen,Imogen	1630	2020.12.27	B34	Caplin chGBR Women Online		2020.12.21			74	1-0	4.4	chess.com INT		Pert,Nina	1537		twic1365.pgn	B34
