Kosteniuk,A	2471	2020.06.24	E04	Women's Speed Chess GP1		2020.06.24		k.o. blitz	115	0-1	1.2	chess.com INT		Mammadzada,G	2443		twic1338.pgn	E04
Mammadzada,G	2443	2020.06.24	B94	Women's Speed Chess GP1		2020.06.24		k.o. blitz	60	1-0	1.3	chess.com INT		Kosteniuk,A	2471		twic1338.pgn	B94
Kosteniuk,A	2471	2020.06.24	C91	Women's Speed Chess GP1		2020.06.24		k.o. blitz	93	0-1	1.4	chess.com INT		Mammadzada,G	2443		twic1338.pgn	C91
Mammadzada,G	2443	2020.06.24	B50	Women's Speed Chess GP1		2020.06.24		k.o. blitz	38	1-0	1.5	chess.com INT		Kosteniuk,A	2471		twic1338.pgn	B50
Kosteniuk,A	2471	2020.06.24	E04	Women's Speed Chess GP1		2020.06.24		k.o. blitz	163	0-1	1.6	chess.com INT		Mammadzada,G	2443		twic1338.pgn	E04
Mammadzada,G	2443	2020.06.24	B50	Women's Speed Chess GP1		2020.06.24		k.o. blitz	86	1-0	1.7	chess.com INT		Kosteniuk,A	2471		twic1338.pgn	B50
Kosteniuk,A	2471	2020.06.24	B15	Women's Speed Chess GP1		2020.06.24		k.o. blitz	105	0-1	1.8	chess.com INT		Mammadzada,G	2443		twic1338.pgn	B15
Mammadzada,G	2443	2020.06.24	A07	Women's Speed Chess GP1		2020.06.24		k.o. blitz	118	1-0	1.9	chess.com INT		Kosteniuk,A	2471		twic1338.pgn	A07
Kosteniuk,A	2471	2020.06.24	C91	Women's Speed Chess GP1		2020.06.24		k.o. blitz	139	0-1	1.10	chess.com INT		Mammadzada,G	2443		twic1338.pgn	C91
Mammadzada,G	2443	2020.06.24	B54	Women's Speed Chess GP1		2020.06.24		k.o. blitz	40	1-0	1.11	chess.com INT		Kosteniuk,A	2471		twic1338.pgn	B50
Munkhzul,Turmunkh	2278	2020.06.24	B51	Women's Speed Chess GP1		2020.06.24		k.o. blitz	103	1/2-1/2	1.1	chess.com INT		Muzychuk,A	2535		twic1338.pgn	B51
Muzychuk,A	2535	2020.06.24	C80	Women's Speed Chess GP1		2020.06.24		k.o. blitz	94	1-0	1.2	chess.com INT		Munkhzul,Turmunkh	2278		twic1338.pgn	C80
Munkhzul,Turmunkh	2278	2020.06.24	B23	Women's Speed Chess GP1		2020.06.24		k.o. blitz	170	1/2-1/2	1.3	chess.com INT		Muzychuk,A	2535		twic1338.pgn	B23
Muzychuk,A	2535	2020.06.24	C80	Women's Speed Chess GP1		2020.06.24		k.o. blitz	88	1/2-1/2	1.4	chess.com INT		Munkhzul,Turmunkh	2278		twic1338.pgn	C80
Munkhzul,Turmunkh	2278	2020.06.24	B23	Women's Speed Chess GP1		2020.06.24		k.o. blitz	88	1-0	1.5	chess.com INT		Muzychuk,A	2535		twic1338.pgn	B23
Muzychuk,A	2535	2020.06.24	B12	Women's Speed Chess GP1		2020.06.24		k.o. blitz	131	1/2-1/2	1.6	chess.com INT		Munkhzul,Turmunkh	2278		twic1338.pgn	B12
Munkhzul,Turmunkh	2278	2020.06.24	B23	Women's Speed Chess GP1		2020.06.24		k.o. blitz	125	1/2-1/2	1.7	chess.com INT		Muzychuk,A	2535		twic1338.pgn	B23
Muzychuk,A	2535	2020.06.24	B01	Women's Speed Chess GP1		2020.06.24		k.o. blitz	169	0-1	1.8	chess.com INT		Munkhzul,Turmunkh	2278		twic1338.pgn	B01
Munkhzul,Turmunkh	2278	2020.06.24	B20	Women's Speed Chess GP1		2020.06.24		k.o. blitz	99	0-1	1.9	chess.com INT		Muzychuk,A	2535		twic1338.pgn	B20
Muzychuk,A	2535	2020.06.24	B01	Women's Speed Chess GP1		2020.06.24		k.o. blitz	108	1-0	1.10	chess.com INT		Munkhzul,Turmunkh	2278		twic1338.pgn	B01
Vaishali,R	2393	2020.06.24	A45	Women's Speed Chess GP1		2020.06.24		k.o. blitz	83	0-1	1.1	chess.com INT		Stefanova,A	2462		twic1338.pgn	A45
Stefanova,A	2462	2020.06.24	C77	Women's Speed Chess GP1		2020.06.24		k.o. blitz	178	1-0	1.2	chess.com INT		Vaishali,R	2393		twic1338.pgn	C77
Vaishali,R	2393	2020.06.24	A45	Women's Speed Chess GP1		2020.06.24		k.o. blitz	79	1/2-1/2	1.3	chess.com INT		Stefanova,A	2462		twic1338.pgn	A45
Stefanova,A	2462	2020.06.24	A07	Women's Speed Chess GP1		2020.06.24		k.o. blitz	26	1-0	1.4	chess.com INT		Vaishali,R	2393		twic1338.pgn	A07
Vaishali,R	2393	2020.06.24	A49	Women's Speed Chess GP1		2020.06.24		k.o. blitz	122	1-0	1.5	chess.com INT		Stefanova,A	2462		twic1338.pgn	A49
Stefanova,A	2462	2020.06.24	C49	Women's Speed Chess GP1		2020.06.24		k.o. blitz	136	1/2-1/2	1.6	chess.com INT		Vaishali,R	2393		twic1338.pgn	C49
Vaishali,R	2393	2020.06.24	A49	Women's Speed Chess GP1		2020.06.24		k.o. blitz	82	1/2-1/2	1.7	chess.com INT		Stefanova,A	2462		twic1338.pgn	A49
Stefanova,A	2462	2020.06.24	C77	Women's Speed Chess GP1		2020.06.24		k.o. blitz	140	1-0	1.8	chess.com INT		Vaishali,R	2393		twic1338.pgn	C77
Vaishali,R	2393	2020.06.24	A49	Women's Speed Chess GP1		2020.06.24		k.o. blitz	42	1-0	1.9	chess.com INT		Stefanova,A	2462		twic1338.pgn	A49
Stefanova,A	2462	2020.06.24	C70	Women's Speed Chess GP1		2020.06.24		k.o. blitz	90	1/2-1/2	1.10	chess.com INT		Vaishali,R	2393		twic1338.pgn	C70
Vaishali,R	2393	2020.06.24	A46	Women's Speed Chess GP1		2020.06.24		k.o. blitz	102	1-0	1.11	chess.com INT		Stefanova,A	2462		twic1338.pgn	A46
Pham Le Thao Nguyen	2366	2020.06.24	D10	Women's Speed Chess GP1		2020.06.24		k.o. blitz	103	0-1	1.1	chess.com INT		Koneru,H	2586		twic1338.pgn	D10
Koneru,H	2586	2020.06.24	D02	Women's Speed Chess GP1		2020.06.24		k.o. blitz	169	0-1	1.2	chess.com INT		Pham Le Thao Nguyen	2366		twic1338.pgn	D02
Pham Le Thao Nguyen	2366	2020.06.24	D12	Women's Speed Chess GP1		2020.06.24		k.o. blitz	58	1-0	1.3	chess.com INT		Koneru,H	2586		twic1338.pgn	D12
Koneru,H	2586	2020.06.24	D02	Women's Speed Chess GP1		2020.06.24		k.o. blitz	96	1-0	1.4	chess.com INT		Pham Le Thao Nguyen	2366		twic1338.pgn	D02
Pham Le Thao Nguyen	2366	2020.06.24	D11	Women's Speed Chess GP1		2020.06.24		k.o. blitz	88	1-0	1.5	chess.com INT		Koneru,H	2586		twic1338.pgn	D11
Koneru,H	2586	2020.06.24	D02	Women's Speed Chess GP1		2020.06.24		k.o. blitz	107	1/2-1/2	1.6	chess.com INT		Pham Le Thao Nguyen	2366		twic1338.pgn	D02
Pham Le Thao Nguyen	2366	2020.06.24	D11	Women's Speed Chess GP1		2020.06.24		k.o. blitz	121	0-1	1.7	chess.com INT		Koneru,H	2586		twic1338.pgn	D11
Koneru,H	2586	2020.06.24	D02	Women's Speed Chess GP1		2020.06.24		k.o. blitz	128	1-0	1.8	chess.com INT		Pham Le Thao Nguyen	2366		twic1338.pgn	D02
Pham Le Thao Nguyen	2366	2020.06.24	D11	Women's Speed Chess GP1		2020.06.24		k.o. blitz	99	0-1	1.9	chess.com INT		Koneru,H	2586		twic1338.pgn	D11
Koneru,H	2586	2020.06.24	A40	Women's Speed Chess GP1		2020.06.24		k.o. blitz	75	0-1	1.10	chess.com INT		Pham Le Thao Nguyen	2366		twic1338.pgn	A40
Pham Le Thao Nguyen	2366	2020.06.25	B10	Women's Speed Chess GP1		2020.06.24		k.o. blitz	103	0-1	2.1	chess.com INT		Kosteniuk,A	2471		twic1338.pgn	B10
Kosteniuk,A	2471	2020.06.25	A47	Women's Speed Chess GP1		2020.06.24		k.o. blitz	147	0-1	2.2	chess.com INT		Pham Le Thao Nguyen	2366		twic1338.pgn	A47
Pham Le Thao Nguyen	2366	2020.06.25	B12	Women's Speed Chess GP1		2020.06.24		k.o. blitz	127	1/2-1/2	2.3	chess.com INT		Kosteniuk,A	2471		twic1338.pgn	B12
Kosteniuk,A	2471	2020.06.25	A45	Women's Speed Chess GP1		2020.06.24		k.o. blitz	83	0-1	2.4	chess.com INT		Pham Le Thao Nguyen	2366		twic1338.pgn	A45
Pham Le Thao Nguyen	2366	2020.06.25	B10	Women's Speed Chess GP1		2020.06.24		k.o. blitz	142	1-0	2.5	chess.com INT		Kosteniuk,A	2471		twic1338.pgn	B10
Kosteniuk,A	2471	2020.06.25	A46	Women's Speed Chess GP1		2020.06.24		k.o. blitz	159	0-1	2.6	chess.com INT		Pham Le Thao Nguyen	2366		twic1338.pgn	A46
Pham Le Thao Nguyen	2366	2020.06.25	B10	Women's Speed Chess GP1		2020.06.24		k.o. blitz	180	1/2-1/2	2.7	chess.com INT		Kosteniuk,A	2471		twic1338.pgn	B10
Kosteniuk,A	2471	2020.06.25	A47	Women's Speed Chess GP1		2020.06.24		k.o. blitz	117	0-1	2.8	chess.com INT		Pham Le Thao Nguyen	2366		twic1338.pgn	A47
Pham Le Thao Nguyen	2366	2020.06.25	A07	Women's Speed Chess GP1		2020.06.24		k.o. blitz	124	1-0	2.9	chess.com INT		Kosteniuk,A	2471		twic1338.pgn	A07
Kosteniuk,A	2471	2020.06.25	A47	Women's Speed Chess GP1		2020.06.24		k.o. blitz	106	1-0	2.10	chess.com INT		Pham Le Thao Nguyen	2366		twic1338.pgn	A47
Vaishali,R	2393	2020.06.25	C60	Women's Speed Chess GP1		2020.06.24		k.o. blitz	112	1-0	2.1	chess.com INT		Munkhzul,Turmunkh	2278		twic1338.pgn	C60
Munkhzul,Turmunkh	2278	2020.06.25	B33	Women's Speed Chess GP1		2020.06.24		k.o. blitz	114	1-0	2.2	chess.com INT		Vaishali,R	2393		twic1338.pgn	B33
Vaishali,R	2393	2020.06.25	B69	Women's Speed Chess GP1		2020.06.24		k.o. blitz	125	0-1	2.3	chess.com INT		Munkhzul,Turmunkh	2278		twic1338.pgn	B69
Munkhzul,Turmunkh	2278	2020.06.25	B90	Women's Speed Chess GP1		2020.06.24		k.o. blitz	36	1-0	2.4	chess.com INT		Vaishali,R	2393		twic1338.pgn	B90
Vaishali,R	2393	2020.06.25	B60	Women's Speed Chess GP1		2020.06.24		k.o. blitz	139	0-1	2.5	chess.com INT		Munkhzul,Turmunkh	2278		twic1338.pgn	B60
Munkhzul,Turmunkh	2278	2020.06.25	B50	Women's Speed Chess GP1		2020.06.24		k.o. blitz	52	1-0	2.6	chess.com INT		Vaishali,R	2393		twic1338.pgn	B50
