Carnic,S	2341	2012.12.01	B23	XXVI Belgrade Trophy 2012		2012.11.24			72	1-0	8.12	Belgrade SRB		Sarenac,I	2383		twic943.pgn	B23
Stavrianakis,I	2316	2012.12.01	E08	XXVI Belgrade Trophy 2012		2012.11.24			74	1-0	8.13	Belgrade SRB		Mijovic,S	2380		twic943.pgn	E08
Velickovic,Sa	2381	2012.12.01	B81	XXVI Belgrade Trophy 2012		2012.11.24			135	1/2-1/2	8.14	Belgrade SRB		Popovic,AM	2277		twic943.pgn	B81
Ratkovic,Milov	2304	2012.12.01	D12	XXVI Belgrade Trophy 2012		2012.11.24			55	1/2-1/2	8.15	Belgrade SRB		Georgescu,T	2403		twic943.pgn	D12
Cvetkovic,Sr	2389	2012.12.01	B46	XXVI Belgrade Trophy 2012		2012.11.24			53	1-0	8.16	Belgrade SRB		Savicevic,V	2310		twic943.pgn	B46
Andrijevic,M	2351	2012.12.01	B40	XXVI Belgrade Trophy 2012		2012.11.24			61	0-1	8.17	Belgrade SRB		Gochev,M	2291		twic943.pgn	B40
Irizanin,R	2342	2012.12.01	B15	XXVI Belgrade Trophy 2012		2012.11.24			54	1/2-1/2	8.18	Belgrade SRB		Vucinic,G	2212		twic943.pgn	B15
Demir,G	2212	2012.12.01	D95	XXVI Belgrade Trophy 2012		2012.11.24			99	0-1	8.20	Belgrade SRB		Skare,G	2330		twic943.pgn	D95
Jovicic,R	2196	2012.12.01	E70	XXVI Belgrade Trophy 2012		2012.11.24			62	1-0	8.21	Belgrade SRB		Posedaru,B	2315		twic943.pgn	E70
Stanojevic,B	2309	2012.12.01	C18	XXVI Belgrade Trophy 2012		2012.11.24			93	0-1	8.22	Belgrade SRB		Milicevic,Pr2	2158		twic943.pgn	C18
Pastar,S	2087	2012.12.01	D10	XXVI Belgrade Trophy 2012		2012.11.24			82	1-0	8.23	Belgrade SRB		Jovanovic,ST	2284		twic943.pgn	D10
Protsenko,R	2263	2012.12.01	E69	XXVI Belgrade Trophy 2012		2012.11.24			105	0-1	8.24	Belgrade SRB		Nikolic,Br	2090		twic943.pgn	E69
Manojlovic,Se	2084	2012.12.01	A35	XXVI Belgrade Trophy 2012		2012.11.24			38	1/2-1/2	8.25	Belgrade SRB		Radulovic,Du	2263		twic943.pgn	E10
Misojcic,M	2262	2012.12.01	D05	XXVI Belgrade Trophy 2012		2012.11.24			79	0-1	8.26	Belgrade SRB		Popovic,Mila2	2077		twic943.pgn	D05
Stefanovic,M	2069	2012.12.01	E67	XXVI Belgrade Trophy 2012		2012.11.24			82	1-0	8.27	Belgrade SRB		Sorgic,D	2247		twic943.pgn	E67
Cetkovic,Mi	2230	2012.12.01	D31	XXVI Belgrade Trophy 2012		2012.11.24			24	1/2-1/2	8.28	Belgrade SRB		Rajcevic,S	2068		twic943.pgn	D31
Karisik,N	2062	2012.12.01	B08	XXVI Belgrade Trophy 2012		2012.11.24			66	1-0	8.29	Belgrade SRB		Ratkovic,Miloj	2228		twic943.pgn	B08
Bejatovic,B	1993	2012.12.01	A10	XXVI Belgrade Trophy 2012		2012.11.24			61	1/2-1/2	8.30	Belgrade SRB		Stankovic,Iv	2217		twic943.pgn	A10
Savic,Miom	2216	2012.12.01	A46	XXVI Belgrade Trophy 2012		2012.11.24			76	1/2-1/2	8.31	Belgrade SRB		Milanko,N	2027		twic943.pgn	A46
Stojkovska,M	1992	2012.12.01	D02	XXVI Belgrade Trophy 2012		2012.11.24			58	1/2-1/2	8.32	Belgrade SRB		Vreljanski,D	2206		twic943.pgn	D02
Mikicic,Du	2157	2012.12.01	C68	XXVI Belgrade Trophy 2012		2012.11.24			135	1/2-1/2	8.34	Belgrade SRB		Zarkovic,M	2022		twic943.pgn	C68
Devetak,D	2156	2012.12.01	B07	XXVI Belgrade Trophy 2012		2012.11.24			41	1-0	8.35	Belgrade SRB		Stanimirovic,M	1957		twic943.pgn	B07
Tisma,I	2152	2012.12.01	B24	XXVI Belgrade Trophy 2012		2012.11.24			124	1/2-1/2	8.36	Belgrade SRB		Mihajlovic,Mil	1924		twic943.pgn	B24
Ugrenovic,Aleksandar	1950	2012.12.01	B06	XXVI Belgrade Trophy 2012		2012.11.24			79	1-0	8.37	Belgrade SRB		Djalovic,V	2107		twic943.pgn	B06
Kovacevic,Boz	1923	2012.12.01	A49	XXVI Belgrade Trophy 2012		2012.11.24			72	1/2-1/2	8.38	Belgrade SRB		Jokic,Mio	2119		twic943.pgn	A49
Maric,Dr	2221	2012.12.01	A45	XXVI Belgrade Trophy 2012		2012.11.24			59	0-1	8.39	Belgrade SRB		Sarovski,N	1970		twic943.pgn	A45
Rodic,Dr	2088	2012.12.01	B50	XXVI Belgrade Trophy 2012		2012.11.24			110	1-0	8.42	Belgrade SRB		Rajkovic,Mladen	1935		twic943.pgn	B50
Jandric,D	2068	2012.12.01	B50	XXVI Belgrade Trophy 2012		2012.11.24			80	0-1	8.43	Belgrade SRB		Zivanovic,D	1931		twic943.pgn	B50
Dzunic,V	2052	2012.12.01	A00	XXVI Belgrade Trophy 2012		2012.11.24			0	1-0	8.44	Belgrade SRB		Markovic,Zi	1927		twic943.pgn	A00
Katic,G	1932	2012.12.01	A89	XXVI Belgrade Trophy 2012		2012.11.24			42	1/2-1/2	8.45	Belgrade SRB		Janjic,Ju	2052		twic943.pgn	A89
Zivanovic,B	2046	2012.12.01	B78	XXVI Belgrade Trophy 2012		2012.11.24			75	0-1	8.46	Belgrade SRB		Marinkov,S	1898		twic943.pgn	B78
Brankovic,Vladislav	1752	2012.12.01	D02	XXVI Belgrade Trophy 2012		2012.11.24			146	1-0	8.47	Belgrade SRB		Ugrcic,Z	2037		twic943.pgn	D02
Nenezic,Z	1879	2012.12.01	B03	XXVI Belgrade Trophy 2012		2012.11.24			94	1-0	8.48	Belgrade SRB		Dizdarevic,B	2017		twic943.pgn	B03
Perovic,Zivojin	1727	2012.12.01	B09	XXVI Belgrade Trophy 2012		2012.11.24			52	1-0	8.49	Belgrade SRB		Novak,Jir1	2011		twic943.pgn	B09
Aleksic,C	1750	2012.12.01	D10	XXVI Belgrade Trophy 2012		2012.11.24			10	1/2-1/2	8.50	Belgrade SRB		Mrdak,M	2006		twic943.pgn	D10
Kislinsky,A	2556	2012.12.02	A39	XXVI Belgrade Trophy 2012		2012.11.24			16	1/2-1/2	9.1	Belgrade SRB		Atalik,S	2595		twic943.pgn	E65
Nabaty,T	2569	2012.12.02	C02	XXVI Belgrade Trophy 2012		2012.11.24			86	0-1	9.2	Belgrade SRB		Savic,Miod1	2530		twic943.pgn	C02
Damljanovic,B	2576	2012.12.02	B42	XXVI Belgrade Trophy 2012		2012.11.24			125	1-0	9.3	Belgrade SRB		Stojanovic,Da	2488		twic943.pgn	B42
Sarenac,I	2383	2012.12.02	D30	XXVI Belgrade Trophy 2012		2012.11.24			70	1-0	9.4	Belgrade SRB		Drenchev,P	2490		twic943.pgn	D34
Mijovic,S	2380	2012.12.02	B80	XXVI Belgrade Trophy 2012		2012.11.24			108	1-0	9.5	Belgrade SRB		Todorovic,GM	2479		twic943.pgn	B80
Abramovic,B	2459	2012.12.02	E32	XXVI Belgrade Trophy 2012		2012.11.24			82	1/2-1/2	9.6	Belgrade SRB		Skurikhin,D	2354		twic943.pgn	E32
Lukovic,V	2352	2012.12.02	D11	XXVI Belgrade Trophy 2012		2012.11.24			5	1/2-1/2	9.7	Belgrade SRB		Rajkovic,Du	2418		twic943.pgn	D11
Enchev,I	2411	2012.12.02	A13	XXVI Belgrade Trophy 2012		2012.11.24			57	1/2-1/2	9.8	Belgrade SRB		Nenezic,M	2378		twic943.pgn	A13
Ermenkov,Evgenij	2421	2012.12.02	B90	XXVI Belgrade Trophy 2012		2012.11.24			117	0-1	9.9	Belgrade SRB		Sarenac,D	2308		twic943.pgn	B90
Popovic,AM	2277	2012.12.02	B08	XXVI Belgrade Trophy 2012		2012.11.24			47	1/2-1/2	9.10	Belgrade SRB		Andrijevic,M	2351		twic943.pgn	B08
Zivkovic,De	2235	2012.12.02	A52	XXVI Belgrade Trophy 2012		2012.11.24			48	1/2-1/2	9.11	Belgrade SRB		Posedaru,B	2315		twic943.pgn	A52
Savicevic,V	2310	2012.12.02	D58	XXVI Belgrade Trophy 2012		2012.11.24			81	0-1	9.12	Belgrade SRB		Demir,G	2212		twic943.pgn	D58
Jovanovic,ST	2284	2012.12.02	C68	XXVI Belgrade Trophy 2012		2012.11.24			40	1/2-1/2	9.13	Belgrade SRB		Indjic,A	2511		twic943.pgn	C68
Spiric,I	2275	2012.12.02	C00	XXVI Belgrade Trophy 2012		2012.11.24			68	1-0	9.14	Belgrade SRB		Cabrilo,G	2442		twic943.pgn	C00
Georgescu,T	2403	2012.12.02	B10	XXVI Belgrade Trophy 2012		2012.11.24			73	1/2-1/2	9.15	Belgrade SRB		Protsenko,R	2263		twic943.pgn	B10
Sychevskyy,Andriy	2050	2012.11.14	C00	8th Chervonograd IM		2012.11.14		tourn	46	1-0	1.1	Chervonograd UKR		Vovk,I	2232		twic943.pgn	C00
Podolsky,A	2270	2012.11.14	C06	8th Chervonograd IM		2012.11.14		tourn	41	1/2-1/2	1.2	Chervonograd UKR		Terletsky,O	2259		twic943.pgn	C06
Malyi,V	2350	2012.11.14	C45	8th Chervonograd IM		2012.11.14		tourn	88	1/2-1/2	1.3	Chervonograd UKR		Doluhanova,E	2287		twic943.pgn	C45
Zajarnyi,A	2324	2012.11.14	A40	8th Chervonograd IM		2012.11.14		tourn	158	1-0	1.4	Chervonograd UKR		Bakunc,R	2222		twic943.pgn	A40
Tovmasian,V	2436	2012.11.14	A34	8th Chervonograd IM		2012.11.14		tourn	33	1/2-1/2	1.5	Chervonograd UKR		Shagbazyan,Tar	2384		twic943.pgn	A34
Sevostianov,P	2279	2012.11.14	D48	8th Chervonograd IM		2012.11.14		tourn	28	1/2-1/2	1.6	Chervonograd UKR		Kagramanianz,V	2238		twic943.pgn	D48
Sevostianov,P	2279	2012.11.15	E60	8th Chervonograd IM		2012.11.14		tourn	67	0-1	2.1	Chervonograd UKR		Sychevskyy,Andriy	2050		twic943.pgn	E60
Kagramanianz,V	2238	2012.11.15	D52	8th Chervonograd IM		2012.11.14		tourn	116	1-0	2.2	Chervonograd UKR		Tovmasian,V	2436		twic943.pgn	D52
Shagbazyan,Tar	2384	2012.11.15	B10	8th Chervonograd IM		2012.11.14		tourn	78	1-0	2.3	Chervonograd UKR		Zajarnyi,A	2324		twic943.pgn	B10
Bakunc,R	2222	2012.11.15	A45	8th Chervonograd IM		2012.11.14		tourn	116	1-0	2.4	Chervonograd UKR		Malyi,V	2350		twic943.pgn	A45
Doluhanova,E	2287	2012.11.15	B53	8th Chervonograd IM		2012.11.14		tourn	95	0-1	2.5	Chervonograd UKR		Podolsky,A	2270		twic943.pgn	B53
Terletsky,O	2259	2012.11.15	C55	8th Chervonograd IM		2012.11.14		tourn	126	1-0	2.6	Chervonograd UKR		Vovk,I	2232		twic943.pgn	C55
Sychevskyy,Andriy	2050	2012.11.15	C04	8th Chervonograd IM		2012.11.14		tourn	42	1-0	3.1	Chervonograd UKR		Terletsky,O	2259		twic943.pgn	C04
Vovk,I	2232	2012.11.15	B06	8th Chervonograd IM		2012.11.14		tourn	126	1/2-1/2	3.2	Chervonograd UKR		Doluhanova,E	2287		twic943.pgn	B06
Podolsky,A	2270	2012.11.15	D32	8th Chervonograd IM		2012.11.14		tourn	88	1-0	3.3	Chervonograd UKR		Bakunc,R	2222		twic943.pgn	E10
Malyi,V	2350	2012.11.15	C01	8th Chervonograd IM		2012.11.14		tourn	45	1/2-1/2	3.4	Chervonograd UKR		Shagbazyan,Tar	2384		twic943.pgn	C01
Zajarnyi,A	2324	2012.11.15	A40	8th Chervonograd IM		2012.11.14		tourn	29	1/2-1/2	3.5	Chervonograd UKR		Kagramanianz,V	2238		twic943.pgn	B08
Tovmasian,V	2436	2012.11.15	A14	8th Chervonograd IM		2012.11.14		tourn	133	0-1	3.6	Chervonograd UKR		Sevostianov,P	2279		twic943.pgn	A14
Tovmasian,V	2436	2012.11.16	E06	8th Chervonograd IM		2012.11.14		tourn	49	0-1	4.1	Chervonograd UKR		Sychevskyy,Andriy	2050		twic943.pgn	E06
Sevostianov,P	2279	2012.11.16	B83	8th Chervonograd IM		2012.11.14		tourn	34	1/2-1/2	4.2	Chervonograd UKR		Zajarnyi,A	2324		twic943.pgn	B83
Kagramanianz,V	2238	2012.11.16	C15	8th Chervonograd IM		2012.11.14		tourn	60	1-0	4.3	Chervonograd UKR		Malyi,V	2350		twic943.pgn	C15
Shagbazyan,Tar	2384	2012.11.16	A45	8th Chervonograd IM		2012.11.14		tourn	49	0-1	4.4	Chervonograd UKR		Podolsky,A	2270		twic943.pgn	A45
Bakunc,R	2222	2012.11.16	C55	8th Chervonograd IM		2012.11.14		tourn	77	1/2-1/2	4.5	Chervonograd UKR		Vovk,I	2232		twic943.pgn	C55
Doluhanova,E	2287	2012.11.16	B90	8th Chervonograd IM		2012.11.14		tourn	122	1-0	4.6	Chervonograd UKR		Terletsky,O	2259		twic943.pgn	B90
Sychevskyy,Andriy	2050	2012.11.16	C15	8th Chervonograd IM		2012.11.14		tourn	93	0-1	5.1	Chervonograd UKR		Doluhanova,E	2287		twic943.pgn	C15
Terletsky,O	2259	2012.11.16	E90	8th Chervonograd IM		2012.11.14		tourn	60	1-0	5.2	Chervonograd UKR		Bakunc,R	2222		twic943.pgn	E90
Vovk,I	2232	2012.11.16	A42	8th Chervonograd IM		2012.11.14		tourn	81	1/2-1/2	5.3	Chervonograd UKR		Shagbazyan,Tar	2384		twic943.pgn	A42
Podolsky,A	2270	2012.11.16	C97	8th Chervonograd IM		2012.11.14		tourn	28	1/2-1/2	5.4	Chervonograd UKR		Kagramanianz,V	2238		twic943.pgn	C97
Malyi,V	2350	2012.11.16	A56	8th Chervonograd IM		2012.11.14		tourn	76	1-0	5.5	Chervonograd UKR		Sevostianov,P	2279		twic943.pgn	A56
Zajarnyi,A	2324	2012.11.16	A40	8th Chervonograd IM		2012.11.14		tourn	106	1/2-1/2	5.6	Chervonograd UKR		Tovmasian,V	2436		twic943.pgn	A40
Zajarnyi,A	2324	2012.11.17	A40	8th Chervonograd IM		2012.11.14		tourn	98	1-0	6.1	Chervonograd UKR		Sychevskyy,Andriy	2050		twic943.pgn	A40
Tovmasian,V	2436	2012.11.17	C19	8th Chervonograd IM		2012.11.14		tourn	75	1/2-1/2	6.2	Chervonograd UKR		Malyi,V	2350		twic943.pgn	C19
Sevostianov,P	2279	2012.11.17	B27	8th Chervonograd IM		2012.11.14		tourn	35	1/2-1/2	6.3	Chervonograd UKR		Podolsky,A	2270		twic943.pgn	B27
Kagramanianz,V	2238	2012.11.17	C00	8th Chervonograd IM		2012.11.14		tourn	113	1-0	6.4	Chervonograd UKR		Vovk,I	2232		twic943.pgn	C00
Shagbazyan,Tar	2384	2012.11.17	B90	8th Chervonograd IM		2012.11.14		tourn	18	1/2-1/2	6.5	Chervonograd UKR		Terletsky,O	2259		twic943.pgn	B90
Bakunc,R	2222	2012.11.17	B29	8th Chervonograd IM		2012.11.14		tourn	77	0-1	6.6	Chervonograd UKR		Doluhanova,E	2287		twic943.pgn	B29
Sychevskyy,Andriy	2050	2012.11.17	A30	8th Chervonograd IM		2012.11.14		tourn	92	1-0	7.1	Chervonograd UKR		Bakunc,R	2222		twic943.pgn	A30
Doluhanova,E	2287	2012.11.17	D31	8th Chervonograd IM		2012.11.14		tourn	82	1/2-1/2	7.2	Chervonograd UKR		Shagbazyan,Tar	2384		twic943.pgn	D31
Terletsky,O	2259	2012.11.17	C46	8th Chervonograd IM		2012.11.14		tourn	30	1/2-1/2	7.3	Chervonograd UKR		Kagramanianz,V	2238		twic943.pgn	C47
Vovk,I	2232	2012.11.17	B06	8th Chervonograd IM		2012.11.14		tourn	91	0-1	7.4	Chervonograd UKR		Sevostianov,P	2279		twic943.pgn	B06
Podolsky,A	2270	2012.11.17	A57	8th Chervonograd IM		2012.11.14		tourn	74	1-0	7.5	Chervonograd UKR		Tovmasian,V	2436		twic943.pgn	A57
Malyi,V	2350	2012.11.17	C46	8th Chervonograd IM		2012.11.14		tourn	114	1-0	7.6	Chervonograd UKR		Zajarnyi,A	2324		twic943.pgn	C47
Malyi,V	2350	2012.11.18	E62	8th Chervonograd IM		2012.11.14		tourn	87	0-1	8.1	Chervonograd UKR		Sychevskyy,Andriy	2050		twic943.pgn	E62
Zajarnyi,A	2324	2012.11.18	D10	8th Chervonograd IM		2012.11.14		tourn	28	1/2-1/2	8.2	Chervonograd UKR		Podolsky,A	2270		twic943.pgn	D10
Tovmasian,V	2436	2012.11.18	B13	8th Chervonograd IM		2012.11.14		tourn	94	1/2-1/2	8.3	Chervonograd UKR		Vovk,I	2232		twic943.pgn	B13
Sevostianov,P	2279	2012.11.18	C45	8th Chervonograd IM		2012.11.14		tourn	31	1/2-1/2	8.4	Chervonograd UKR		Terletsky,O	2259		twic943.pgn	C45
Kagramanianz,V	2238	2012.11.18	C15	8th Chervonograd IM		2012.11.14		tourn	29	1/2-1/2	8.5	Chervonograd UKR		Doluhanova,E	2287		twic943.pgn	C15
Shagbazyan,Tar	2384	2012.11.18	B13	8th Chervonograd IM		2012.11.14		tourn	109	0-1	8.6	Chervonograd UKR		Bakunc,R	2222		twic943.pgn	B13
Sychevskyy,Andriy	2050	2012.11.18	A45	8th Chervonograd IM		2012.11.14		tourn	86	1-0	9.1	Chervonograd UKR		Shagbazyan,Tar	2384		twic943.pgn	A45
Bakunc,R	2222	2012.11.18	B23	8th Chervonograd IM		2012.11.14		tourn	50	0-1	9.2	Chervonograd UKR		Kagramanianz,V	2238		twic943.pgn	B23
Doluhanova,E	2287	2012.11.18	A20	8th Chervonograd IM		2012.11.14		tourn	44	1-0	9.3	Chervonograd UKR		Sevostianov,P	2279		twic943.pgn	A20
Terletsky,O	2259	2012.11.18	E98	8th Chervonograd IM		2012.11.14		tourn	82	1/2-1/2	9.4	Chervonograd UKR		Tovmasian,V	2436		twic943.pgn	E98
Vovk,I	2232	2012.11.18	B06	8th Chervonograd IM		2012.11.14		tourn	59	0-1	9.5	Chervonograd UKR		Zajarnyi,A	2324		twic943.pgn	B06
Podolsky,A	2270	2012.11.18	A45	8th Chervonograd IM		2012.11.14		tourn	36	1/2-1/2	9.6	Chervonograd UKR		Malyi,V	2350		twic943.pgn	A45
Podolsky,A	2270	2012.11.19	D35	8th Chervonograd IM		2012.11.14		tourn	31	1/2-1/2	10.1	Chervonograd UKR		Sychevskyy,Andriy	2050		twic943.pgn	D35
Malyi,V	2350	2012.11.19	C50	8th Chervonograd IM		2012.11.14		tourn	128	1-0	10.2	Chervonograd UKR		Vovk,I	2232		twic943.pgn	C53
Zajarnyi,A	2324	2012.11.19	B00	8th Chervonograd IM		2012.11.14		tourn	90	1-0	10.3	Chervonograd UKR		Terletsky,O	2259		twic943.pgn	B00
Tovmasian,V	2436	2012.11.19	B75	8th Chervonograd IM		2012.11.14		tourn	64	1/2-1/2	10.4	Chervonograd UKR		Doluhanova,E	2287		twic943.pgn	B75
Sevostianov,P	2279	2012.11.19	A27	8th Chervonograd IM		2012.11.14		tourn	96	0-1	10.5	Chervonograd UKR		Bakunc,R	2222		twic943.pgn	A27
Kagramanianz,V	2238	2012.11.19	D43	8th Chervonograd IM		2012.11.14		tourn	50	1-0	10.6	Chervonograd UKR		Shagbazyan,Tar	2384		twic943.pgn	D43
Sychevskyy,Andriy	2050	2012.11.19	A05	8th Chervonograd IM		2012.11.14		tourn	29	1/2-1/2	11.1	Chervonograd UKR		Kagramanianz,V	2238		twic943.pgn	A05
Shagbazyan,Tar	2384	2012.11.19	A11	8th Chervonograd IM		2012.11.14		tourn	54	1/2-1/2	11.2	Chervonograd UKR		Sevostianov,P	2279		twic943.pgn	A11
Bakunc,R	2222	2012.11.19	E61	8th Chervonograd IM		2012.11.14		tourn	67	0-1	11.3	Chervonograd UKR		Tovmasian,V	2436		twic943.pgn	E61
Doluhanova,E	2287	2012.11.19	B92	8th Chervonograd IM		2012.11.14		tourn	25	1/2-1/2	11.4	Chervonograd UKR		Zajarnyi,A	2324		twic943.pgn	B92
Terletsky,O	2259	2012.11.19	A45	8th Chervonograd IM		2012.11.14		tourn	98	0-1	11.5	Chervonograd UKR		Malyi,V	2350		twic943.pgn	A45
Vovk,I	2232	2012.11.19	B06	8th Chervonograd IM		2012.11.14		tourn	96	1-0	11.6	Chervonograd UKR		Podolsky,A	2270		twic943.pgn	B06
Salvador,R	2477	2012.11.23	B15	6th Festival Week-end Dicembrino		2012.11.23			29	0-1	1.1	Vimercate ITA		Rabbiosi,C	1812		twic943.pgn	B15
Brioschi,C	1811	2012.11.23	E00	6th Festival Week-end Dicembrino		2012.11.23			56	1-0	1.2	Vimercate ITA		Solomon,K	2445		twic943.pgn	E00
Contin,D	2377	2012.11.23	C02	6th Festival Week-end Dicembrino		2012.11.23			77	0-1	1.3	Vimercate ITA		Corso,Gabriele	1804		twic943.pgn	C02
Deghi,Donatello	1800	2012.11.23	B11	6th Festival Week-end Dicembrino		2012.11.23			62	1-0	1.4	Vimercate ITA		Marholev,D	2313		twic943.pgn	B11
Rossi,Giam	1884	2012.11.24	D45	6th Festival Week-end Dicembrino		2012.11.23			44	1-0	2.1	Vimercate ITA		Salvador,R	2477		twic943.pgn	D45
Solomon,K	2445	2012.11.24	E29	6th Festival Week-end Dicembrino		2012.11.23			49	0-1	2.2	Vimercate ITA		Riboldi,R	1907		twic943.pgn	E29
Fusari,P	1877	2012.11.24	C45	6th Festival Week-end Dicembrino		2012.11.23			74	1-0	2.3	Vimercate ITA		Contin,D	2377		twic943.pgn	C45
Marholev,D	2313	2012.11.24	C60	6th Festival Week-end Dicembrino		2012.11.23			101	0-1	2.4	Vimercate ITA		Colombo,L	1884		twic943.pgn	C60
Salvador,R	2477	2012.11.24	A46	6th Festival Week-end Dicembrino		2012.11.23			76	0-1	3.1	Vimercate ITA		Bemporad,F	2044		twic943.pgn	A46
Damia,A	2284	2012.11.24	A13	6th Festival Week-end Dicembrino		2012.11.23			105	0-1	3.2	Vimercate ITA		Solomon,K	2445		twic943.pgn	A13
Contin,D	2377	2012.11.24	C15	6th Festival Week-end Dicembrino		2012.11.23			99	0-1	3.3	Vimercate ITA		Panades,I	1748		twic943.pgn	C15
Lapiccirella,M	2197	2012.11.24	B23	6th Festival Week-end Dicembrino		2012.11.23			54	1-0	3.4	Vimercate ITA		Marholev,D	2313		twic943.pgn	B23
Marholev,D	2313	2012.11.25	E73	6th Festival Week-end Dicembrino		2012.11.23			54	1-0	4.1	Vimercate ITA		Salvador,R	2477		twic943.pgn	E74
Cattaneo,Marco	2049	2012.11.25	A16	6th Festival Week-end Dicembrino		2012.11.23			44	1/2-1/2	4.2	Vimercate ITA		Contin,D	2377		twic943.pgn	A16
Lapiccirella,D	2210	2012.11.25	B21	6th Festival Week-end Dicembrino		2012.11.23			28	1/2-1/2	4.3	Vimercate ITA		Damia,A	2284		twic943.pgn	B21
Solomon,K	2445	2012.11.25	B00	6th Festival Week-end Dicembrino		2012.11.23			79	0-1	4.4	Vimercate ITA		Ceka,Shpetim	1862		twic943.pgn	B00
Salvador,R	2477	2012.11.25	D24	6th Festival Week-end Dicembrino		2012.11.23			63	0-1	5.1	Vimercate ITA		Cattaneo,Marco	2049		twic943.pgn	D24
Contin,D	2377	2012.11.25	C19	6th Festival Week-end Dicembrino		2012.11.23			11	1/2-1/2	5.2	Vimercate ITA		Damia,A	2284		twic943.pgn	C19
Gonella,D	2148	2012.11.25	D97	6th Festival Week-end Dicembrino		2012.11.23			54	1-0	5.3	Vimercate ITA		Solomon,K	2445		twic943.pgn	D97
Bemporad,F	2044	2012.11.25	B81	6th Festival Week-end Dicembrino		2012.11.23			60	1-0	5.4	Vimercate ITA		Marholev,D	2313		twic943.pgn	B81
Lucky,D	2282	2012.11.02	C05	1st Auburn Power Open		2012.11.02			68	0-1	1	Auburn USA		Chow,Colin	2072		twic943.pgn	C05
Browne,W	2453	2012.11.02	A20	1st Auburn Power Open		2012.11.02			87	0-1	1	Auburn USA		Haessler,C	2164		twic943.pgn	A20
Janarthanan,Naveen	0	2012.11.02	A05	1st Auburn Power Open		2012.11.02			78	1-0	1	Auburn USA		Lazetich,Z	2166		twic943.pgn	A05
Vasudeva,Tanuj	1988	2012.11.03	B22	1st Auburn Power Open		2012.11.02			60	1-0	1	Auburn USA		Sevillano,E	2527		twic943.pgn	B22
Mac Farland,J	2157	2012.11.02	C01	1st Auburn Power Open		2012.11.02			55	0-1	1	Auburn USA		Taylor,T	2293		twic943.pgn	C01
Viswanadha,Kesav	2111	2012.11.03	B92	1st Auburn Power Open		2012.11.02			80	1/2-1/2	2	Auburn USA		Atoufi,P	2269		twic943.pgn	B92
Taylor,T	2293	2012.11.03	D37	1st Auburn Power Open		2012.11.02			77	0-1	2	Auburn USA		Barnard,John C	0		twic943.pgn	D37
Lazetich,Z	2166	2012.11.03	B07	1st Auburn Power Open		2012.11.02			40	1-0	2	Auburn USA		Browne,W	2453		twic943.pgn	B00
Chow,Colin	2072	2012.11.03	C01	1st Auburn Power Open		2012.11.02			67	0-1	2	Auburn USA		Haring,Ru	1927		twic943.pgn	C01
Zildzic,K	2221	2012.11.03	E60	1st Auburn Power Open		2012.11.02			102	1-0	2	Auburn USA		Lucky,D	2282		twic943.pgn	E60
Mac Farland,J	2157	2012.11.03	A37	1st Auburn Power Open		2012.11.02			116	0-1	3	Auburn USA		Russo,Robert V	0		twic943.pgn	A37
Lucky,D	2282	2012.11.03	C02	1st Auburn Power Open		2012.11.02			54	1-0	3	Auburn USA		Sevillano,E	2527		twic943.pgn	C02
Taylor,T	2293	2012.11.04	C55	1st Auburn Power Open		2012.11.02			103	0-1	4	Auburn USA		Castro,Ted	0		twic943.pgn	C55
Zildzic,K	2221	2012.11.04	C72	1st Auburn Power Open		2012.11.02			65	0-1	4	Auburn USA		Chow,Colin	2072		twic943.pgn	C72
Haring,Ru	1927	2012.11.04	A37	1st Auburn Power Open		2012.11.02			57	1/2-1/2	4	Auburn USA		Russo,Robert V	0		twic943.pgn	A37
Raptis,N	2268	2012.11.04	C06	1st Auburn Power Open		2012.11.02			35	1/2-1/2	5	Auburn USA		Browne,W	2453		twic943.pgn	C06
Russo,Robert V	0	2012.11.04	B00	1st Auburn Power Open		2012.11.02			52	1-0	5	Auburn USA		Chow,Colin	2072		twic943.pgn	B00
Haessler,C	2164	2012.11.04	C45	1st Auburn Power Open		2012.11.02			92	1-0	5	Auburn USA		Lucky,D	2282		twic943.pgn	C45
De Guzman,R	2394	2012.11.04	C42	1st Auburn Power Open		2012.11.02			20	1/2-1/2	5	Auburn USA		Sevillano,E	2527		twic943.pgn	C42
Haring,Ru	1927	2012.11.04	E79	1st Auburn Power Open		2012.11.02			56	1-0	5	Auburn USA		Taylor,T	2293		twic943.pgn	E79
Van Wely,L	2691	2012.11.18	A31	Remco Heite Inv Blitz Playoff		2012.11.18			74	1-0	1	Wolvega NED		Ernst,S	2552		twic943.pgn	A31
Ernst,S	2552	2012.11.18	A11	Remco Heite Inv Blitz Playoff		2012.11.18			90	1-0	2	Wolvega NED		Fridman,D	2668		twic943.pgn	A11
Fridman,D	2668	2012.11.18	D56	Remco Heite Inv Blitz Playoff		2012.11.18			59	1/2-1/2	3	Wolvega NED		Van Wely,L	2691		twic943.pgn	D56
Ahmed,J BAN	2155	2012.11.19	A04	38th ch-BAN 2012		2012.11.08			90	1/2-1/2	11.1	Dhaka BAN		Ahmed,Mah	2233		twic943.pgn	B27
Hasan,Me	2310	2012.11.19	B18	38th ch-BAN 2012		2012.11.08			76	1/2-1/2	11.2	Dhaka BAN		Ahmed,SN	2295		twic943.pgn	B18
