Aizpurua,Patrick	2172	2014.08.02	D10	41st Olympiad Open 2014		2014.08.02			108	1-0	1.23	Tromso NOR		Kozul,Z	2608	Croatia	twic1030.pgn	D10
Zelcic,R	2548	2014.08.02	B02	41st Olympiad Open 2014		2014.08.02			96	0-1	1.23	Tromso NOR		Esquivel,L	2173	Panama	twic1030.pgn	B02
Banikas,H	2644	2014.08.02	A33	41st Olympiad Open 2014		2014.08.02			85	1/2-1/2	1.24	Tromso NOR		Barileng,G	2222	Botswana	twic1030.pgn	A33
Njobvu,I	2193	2014.08.02	D02	41st Olympiad Open 2014		2014.08.02			184	1/2-1/2	1.24	Tromso NOR		Papaioannou,I	2641	Greece	twic1030.pgn	D02
Halkias,S	2544	2014.08.02	C77	41st Olympiad Open 2014		2014.08.02			149	0-1	1.24	Tromso NOR		Khetho,P	2195	Botswana	twic1030.pgn	C77
Olebile,Thato	2144	2014.08.02	A07	41st Olympiad Open 2014		2014.08.02			99	1-0	1.24	Tromso NOR		Mastrovasilis,A	2526	Greece	twic1030.pgn	A07
Alice,M	2121	2014.08.02	A34	41st Olympiad Open 2014		2014.08.02			76	1-0	1.25	Tromso NOR		Solak,D	2632	Turkey	twic1030.pgn	A34
Can,E	2529	2014.08.02	A04	41st Olympiad Open 2014		2014.08.02			77	0-1	1.25	Tromso NOR		Mucongoma,Miguel Jose Maconi	2194	Mozambique	twic1030.pgn	A04
Calicoca,Wilton Inacio	2218	2014.08.02	D11	41st Olympiad Open 2014		2014.08.02			98	1-0	1.25	Tromso NOR		Yilmaz,M	2569	Turkey	twic1030.pgn	D11
Ipatov,Alexander	2614	2014.08.02	B06	41st Olympiad Open 2014		2014.08.02			132	0-1	1.25	Tromso NOR		Abrantes,Persson	1986	Mozambique	twic1030.pgn	B06
Zhigalko,S	2678	2014.08.02	A05	41st Olympiad Open 2014		2014.08.02			57	0-1	1.26	Tromso NOR		Kulpruethanon,Thanadon	2143	Thailand	twic1030.pgn	A05
Kongsee,U	2251	2014.08.02	A58	41st Olympiad Open 2014		2014.08.02			46	1-0	1.26	Tromso NOR		Zhigalko,A	2580	Belarus	twic1030.pgn	A58
Aleksandrov,A	2595	2014.08.02	C45	41st Olympiad Open 2014		2014.08.02			53	0-1	1.26	Tromso NOR		Pornariyasombat,A	2169	Thailand	twic1030.pgn	C45
Wiwatanadate,P	2106	2014.08.02	C63	41st Olympiad Open 2014		2014.08.02			82	1-0	1.26	Tromso NOR		Kovalev,Vl	2532	Belarus	twic1030.pgn	C63
Ranaivoharisoa,A	2183	2014.08.02	D12	41st Olympiad Open 2014		2014.08.02			100	1-0	1.27	Tromso NOR		Beliavsky,A	2618	Slovenia	twic1030.pgn	D12
Borisek,J	2569	2014.08.02	C70	41st Olympiad Open 2014		2014.08.02			35	0-1	1.27	Tromso NOR		Rajaonarison,Faniry	2112	Madagascar	twic1030.pgn	C70
Rakotomaharo,Fy Antenaina	2253	2014.08.02	D11	41st Olympiad Open 2014		2014.08.02			147	1/2-1/2	1.27	Tromso NOR		Sebenik,M	2537	Slovenia	twic1030.pgn	D11
Tratar,M	2490	2014.08.02	A20	41st Olympiad Open 2014		2014.08.02			99	0-1	1.27	Tromso NOR		Rakotoniaina,Antsiva	2014	Madagascar	twic1030.pgn	A20
Ivanisevic,I	2613	2014.08.02	A27	41st Olympiad Open 2014		2014.08.02			49	0-1	1.28	Tromso NOR		Nadir,S	2141	Sudan	twic1030.pgn	A27
Yaaqoub,R	2164	2014.08.02	C48	41st Olympiad Open 2014		2014.08.02			102	1-0	1.28	Tromso NOR		Perunovic,Mil	2602	Serbia	twic1030.pgn	C48
Markus,Rob	2602	2014.08.02	E67	41st Olympiad Open 2014		2014.08.02			67	0-1	1.28	Tromso NOR		Ahmed Holi Ali,M	2067	Sudan	twic1030.pgn	E67
Abdel Wahab,E	2093	2014.08.02	E21	41st Olympiad Open 2014		2014.08.02			106	1-0	1.28	Tromso NOR		Sedlak,N	2554	Serbia	twic1030.pgn	E21
Harper,R	2236	2014.08.02	D10	41st Olympiad Open 2014		2014.08.02			62	1-0	1.29	Tromso NOR		Fier,A	2570	Brazil	twic1030.pgn	D10
Mekhitarian,K	2568	2014.08.02	B22	41st Olympiad Open 2014		2014.08.02			95	0-1	1.29	Tromso NOR		Winter Roach,A	2110	Trinidad & Tobago	twic1030.pgn	B22
Singh,Rav	2104	2014.08.02	E81	41st Olympiad Open 2014		2014.08.02			58	1-0	1.29	Tromso NOR		Milos,G	2583	Brazil	twic1030.pgn	E81
El Debs,F	2522	2014.08.02	B28	41st Olympiad Open 2014		2014.08.02			135	0-1	1.29	Tromso NOR		Johnson,Joshua	2069	Trinidad & Tobago	twic1030.pgn	B32
Nguyen Ngoc Truong Son	2634	2014.08.02	D43	41st Olympiad Open 2014		2014.08.02			43	0-1	1.30	Tromso NOR		Mueller,Le	2183	Namibia	twic1030.pgn	D43
Eichab,C	2048	2014.08.02	B01	41st Olympiad Open 2014		2014.08.02			60	1-0	1.30	Tromso NOR		Nguyen Duc Hoa	2501	Vietnam	twic1030.pgn	B01
Nguyen Van Huy	2439	2014.08.02	D04	41st Olympiad Open 2014		2014.08.02			59	0-1	1.30	Tromso NOR		Nitzborn,Max Baron	0	Namibia	twic1030.pgn	D04
Handjaba,Mclean	2139	2014.08.02	A45	41st Olympiad Open 2014		2014.08.02			78	1-0	1.30	Tromso NOR		Nguyen Huynh Minh Huy	2507	Vietnam	twic1030.pgn	A45
Pace,C	2139	2014.08.02	B38	41st Olympiad Open 2014		2014.08.02			88	1-0	1.31	Tromso NOR		Lupulescu,C	2625	Romania	twic1030.pgn	B38
Parligras,M	2574	2014.08.02	A07	41st Olympiad Open 2014		2014.08.02			63	0-1	1.31	Tromso NOR		Zerafa,R	2084	Malta	twic1030.pgn	A07
Zerafa,P	2079	2014.08.02	E76	41st Olympiad Open 2014		2014.08.02			78	1-0	1.31	Tromso NOR		Jianu,V	2579	Romania	twic1030.pgn	E76
Vajda,Le	2561	2014.08.02	B07	41st Olympiad Open 2014		2014.08.02			49	0-1	1.31	Tromso NOR		Vella,D	1979	Malta	twic1030.pgn	B00
Filippov,An UZB	2615	2014.08.02	E04	41st Olympiad Open 2014		2014.08.02			105	1/2-1/2	1.32	Tromso NOR		Kelires,Andreas	2216	Cyprus	twic1030.pgn	E04
Constantinou,Pa	2106	2014.08.02	B27	41st Olympiad Open 2014		2014.08.02			51	1-0	1.32	Tromso NOR		Dzhumaev,M	2510	Uzbekistan	twic1030.pgn	B27
Vakhidov,J	2471	2014.08.02	B01	41st Olympiad Open 2014		2014.08.02			79	0-1	1.32	Tromso NOR		Aristotelous,V	1946	Cyprus	twic1030.pgn	B01
Antoniou,A	2188	2014.08.02	C41	41st Olympiad Open 2014		2014.08.02			62	1-0	1.32	Tromso NOR		Tillyaev,U	2367	Uzbekistan	twic1030.pgn	C41
Kurukulasuriya,P	2063	2014.08.02	E63	41st Olympiad Open 2014		2014.08.02			68	1-0	1.33	Tromso NOR		Grandelius,N	2571	Sweden	twic1030.pgn	E63
Agrest,E	2595	2014.08.02	D43	41st Olympiad Open 2014		2014.08.02			91	0-1	1.33	Tromso NOR		Perera,WC	2081	Sri Lanka	twic1030.pgn	D43
Alahakoon,I	2120	2014.08.02	A80	41st Olympiad Open 2014		2014.08.02			92	1/2-1/2	1.33	Tromso NOR		Tikkanen,H	2559	Sweden	twic1030.pgn	A80
Berg,E	2554	2014.08.02	C19	41st Olympiad Open 2014		2014.08.02			95	1/2-1/2	1.33	Tromso NOR		Kalugampitiya,R	2121	Sri Lanka	twic1030.pgn	C19
Mareco,S	2574	2014.08.02	A29	41st Olympiad Open 2014		2014.08.02			67	0-1	1.34	Tromso NOR		Ferster,F	2137	Liechtenstein	twic1030.pgn	A29
Kobler,M	2113	2014.08.02	B03	41st Olympiad Open 2014		2014.08.02			62	1-0	1.34	Tromso NOR		Felgaer,R	2564	Argentina	twic1030.pgn	B03
Flores,Di	2562	2014.08.02	B23	41st Olympiad Open 2014		2014.08.02			147	0-1	1.34	Tromso NOR		Mannhart,M	2105	Liechtenstein	twic1030.pgn	B23
Frick,R	2057	2014.08.02	D85	41st Olympiad Open 2014		2014.08.02			48	1-0	1.34	Tromso NOR		Perez Ponsa,F	2541	Argentina	twic1030.pgn	D85
Davy,D	2164	2014.08.02	E11	41st Olympiad Open 2014		2014.08.02			92	1/2-1/2	1.35	Tromso NOR		Markos,J	2602	Slovakia	twic1030.pgn	E11
Michalik,P	2586	2014.08.02	A46	41st Olympiad Open 2014		2014.08.02			147	0-1	1.35	Tromso NOR		Lorne,M	2056	Jamaica	twic1030.pgn	A46
Mellace,A	2087	2014.08.02	B36	41st Olympiad Open 2014		2014.08.02			72	1-0	1.35	Tromso NOR		Petrik,T	2487	Slovakia	twic1030.pgn	B36
Petenyi,T	2453	2014.08.02	E94	41st Olympiad Open 2014		2014.08.02			79	0-1	1.35	Tromso NOR		Wisdom,D	2024	Jamaica	twic1030.pgn	E94
Kovalyov,A	2622	2014.08.02	E06	41st Olympiad Open 2014		2014.08.02			59	0-1	1.36	Tromso NOR		Phillips,R	2272	Mauritius	twic1030.pgn	E06
Li Ying,P	2125	2014.08.02	D43	41st Olympiad Open 2014		2014.08.02			80	1-0	1.36	Tromso NOR		Gerzhoy,L	2473	Canada	twic1030.pgn	D43
Sambuev,B	2528	2014.08.02	C15	41st Olympiad Open 2014		2014.08.02			57	0-1	1.36	Tromso NOR		Goorsahye,Antoine	1760	Mauritius	twic1030.pgn	C15
Koster,Jeroen Louis	1846	2014.08.02	A41	41st Olympiad Open 2014		2014.08.02			72	1-0	1.36	Tromso NOR		Hambleton,A	2458	Canada	twic1030.pgn	A41
Sanches,R	2083	2014.08.02	B50	41st Olympiad Open 2014		2014.08.02			72	1-0	1.37	Tromso NOR		Amin,B	2627	Egypt	twic1030.pgn	B50
Shoker,S	2487	2014.08.02	B06	41st Olympiad Open 2014		2014.08.02			113	0-1	1.37	Tromso NOR		Matoewi,R	2121	Surinam	twic1030.pgn	B06
Gajadin,D	2087	2014.08.02	D35	41st Olympiad Open 2014		2014.08.02			60	1-0	1.37	Tromso NOR		Ezat,M	2466	Egypt	twic1030.pgn	D35
Adly,A	2589	2014.08.02	D36	41st Olympiad Open 2014		2014.08.02			91	0-1	1.37	Tromso NOR		Hanoeman,S	2024	Surinam	twic1030.pgn	D36
Ghaem Maghami,E	2594	2014.08.02	B22	41st Olympiad Open 2014		2014.08.02			67	0-1	1.38	Tromso NOR		Huguet,S	2055	Honduras	twic1030.pgn	B22
Medina,Ri	2063	2014.08.02	A52	41st Olympiad Open 2014		2014.08.02			92	1-0	1.38	Tromso NOR		Moradiabadi,E	2598	Iran	twic1030.pgn	A52
Idani,P	2499	2014.08.02	E15	41st Olympiad Open 2014		2014.08.02			119	0-1	1.38	Tromso NOR		Hernandez,Ju HON	1964	Honduras	twic1030.pgn	E15
Deras Flores,Rodolfo	1904	2014.08.02	B40	41st Olympiad Open 2014		2014.08.02			118	1-0	1.38	Tromso NOR		Toufighi,H	2424	Iran	twic1030.pgn	B40
Shbaita,A	2067	2014.08.02	E11	41st Olympiad Open 2014		2014.08.02			110	1-0	1.39	Tromso NOR		Rasmussen,A	2522	Denmark	twic1030.pgn	E11
Aagaard,J	2525	2014.08.02	B32	41st Olympiad Open 2014		2014.08.02			87	0-1	1.39	Tromso NOR		Miswadah,Baha	1803	Palestine	twic1030.pgn	B32
Tamra,A	2081	2014.08.02	A36	41st Olympiad Open 2014		2014.08.02			144	1-0	1.39	Tromso NOR		Glud,J	2533	Denmark	twic1030.pgn	A36
Andersen,Mad	2477	2014.08.02	A07	41st Olympiad Open 2014		2014.08.02			68	0-1	1.39	Tromso NOR		Nazih,Ziyadah	0	Palestine	twic1030.pgn	A07
Ragger,M	2644	2014.08.02	A37	41st Olympiad Open 2014		2014.08.02			41	0-1	1.40	Tromso NOR		Holland,C1	2270	Guernsey	twic1030.pgn	A37
