Braga,C	2420	1998.12.10	B26	ch-BRA					73	1/2-1/2	1.4	Itabirito BRA		Prates,F	2230		twic214.pgn	B26
Segal,Al	2235	1998.12.10	C10	ch-BRA					93	0-1	1.3	Itabirito BRA		Tsuboi,E	2300		twic214.pgn	C10
Tsuboi,E	2300	1998.12.10	A01	ch-BRA					60	1-0	1.4	Itabirito BRA		Segal,Al	2235		twic214.pgn	A01
Rodrigues,A	2295	1998.12.10	B22	ch-BRA					113	1/2-1/2	1.3	Itabirito BRA		Guimaraes,W	2240		twic214.pgn	B22
Guimaraes,W	2240	1998.12.10	B13	ch-BRA					38	1-0	1.4	Itabirito BRA		Rodrigues,A	2295		twic214.pgn	B13
Leitao,R	2550	1998.12.11	B91	ch-BRA					69	1/2-1/2	2.1	Itabirito BRA		Borges,W	2280		twic214.pgn	B91
Rodrigues,A	2295	1998.12.11	E11	ch-BRA					78	1-0	2.1	Itabirito BRA		Vescovi,G	2525		twic214.pgn	E11
Caldeira,A	2190	1998.12.11	A01	ch-BRA					115	0-1	2.1	Itabirito BRA		Segal,Al	2235		twic214.pgn	A01
Braga,C	2420	1998.12.11	E94	ch-BRA					31	1/2-1/2	2.1	Itabirito BRA		Matsuura,E	2400		twic214.pgn	E94
Borges,W	2280	1998.12.12	D85	ch-BRA					106	1-0	2.2	Itabirito BRA		Leitao,R	2550		twic214.pgn	D85
Vescovi,G	2525	1998.12.12	B78	ch-BRA					88	1-0	2.2	Itabirito BRA		Rodrigues,A	2295		twic214.pgn	B78
Segal,Al	2235	1998.12.12	C42	ch-BRA					61	0-1	2.2	Itabirito BRA		Caldeira,A	2190		twic214.pgn	C42
Matsuura,E	2400	1998.12.12	B20	ch-BRA					49	0-1	2.2	Itabirito BRA		Braga,C	2420		twic214.pgn	A00
Rodrigues,A	2295	1998.12.12	A21	ch-BRA					100	1-0	2.3	Itabirito BRA		Vescovi,G	2525		twic214.pgn	A21
Vescovi,G	2525	1998.12.12	B14	ch-BRA					75	1/2-1/2	2.4	Itabirito BRA		Rodrigues,A	2295		twic214.pgn	B13
Caldeira,A	2190	1998.12.12	A01	ch-BRA					119	1/2-1/2	2.3	Itabirito BRA		Segal,Al	2235		twic214.pgn	A01
Segal,Al	2235	1998.12.12	C10	ch-BRA					158	1-0	2.4	Itabirito BRA		Caldeira,A	2190		twic214.pgn	C10
Leitao,R	2550	1998.12.13	E25	ch-BRA					84	1/2-1/2	3.1	Itabirito BRA		Matsuura,E	2400		twic214.pgn	E25
Caldeira,A	2190	1998.12.13	E92	ch-BRA					70	1-0	3.1	Itabirito BRA		Vescovi,G	2525		twic214.pgn	E92
Matsuura,E	2400	1998.12.14	D20	ch-BRA					78	1/2-1/2	3.2	Itabirito BRA		Leitao,R	2550		twic214.pgn	D20
Vescovi,G	2525	1998.12.14	B01	ch-BRA					59	0-1	3.2	Itabirito BRA		Caldeira,A	2190		twic214.pgn	B01
Matsuura,E	2400	1998.12.14	E11	ch-BRA					78	1-0	3.3	Itabirito BRA		Leitao,R	2550		twic214.pgn	E11
Leitao,R	2550	1998.12.14	E14	ch-BRA					95	0-1	3.4	Itabirito BRA		Matsuura,E	2400		twic214.pgn	E11
Csiszar,C	2410	1998.12.05	B30	FSGM Dec					46	1/2-1/2	01	Budapest HUN		Horvath,Cs	2540		twic214.pgn	B30
Karatorossian,D	2395	1998.12.05	E94	FSGM Dec					62	1/2-1/2	01	Budapest HUN		Nguyen Anh Dung	2495		twic214.pgn	E94
Vadasz,L	2350	1998.12.05	B15	FSGM Dec					42	1-0	01	Budapest HUN		Horvath,Ad	2455		twic214.pgn	B15
Alienkin,A	2365	1998.12.05	E32	FSGM Dec					66	1/2-1/2	01	Budapest HUN		Zimmerman,Y	2340		twic214.pgn	E32
Vaulin,A	2550	1998.12.05	B92	FSGM Dec					89	0-1	01	Budapest HUN		Toth,An	2330		twic214.pgn	B92
Alienkin,A	2365	1998.12.06	A07	FSGM Dec					120	1-0	02	Budapest HUN		Vaulin,A	2550		twic214.pgn	A07
Zimmerman,Y	2340	1998.12.06	E97	FSGM Dec					129	1/2-1/2	02	Budapest HUN		Csiszar,C	2410		twic214.pgn	E97
Horvath,Cs	2540	1998.12.06	A15	FSGM Dec					23	1/2-1/2	02	Budapest HUN		Vadasz,L	2350		twic214.pgn	A15
Nguyen Anh Dung	2495	1998.12.06	D42	FSGM Dec					57	0-1	02	Budapest HUN		Toth,An	2330		twic214.pgn	B14
Horvath,Ad	2455	1998.12.06	B32	FSGM Dec					51	1-0	02	Budapest HUN		Karatorossian,D	2395		twic214.pgn	B32
Karatorossian,D	2395	1998.12.07	E73	FSGM Dec					57	1-0	03	Budapest HUN		Horvath,Cs	2540		twic214.pgn	E73
Vaulin,A	2550	1998.12.07	D26	FSGM Dec					27	1/2-1/2	03	Budapest HUN		Nguyen Anh Dung	2495		twic214.pgn	D26
Toth,An	2330	1998.12.07	B62	FSGM Dec					65	0-1	03	Budapest HUN		Horvath,Ad	2455		twic214.pgn	B62
Vadasz,L	2350	1998.12.07	D27	FSGM Dec					15	1/2-1/2	03	Budapest HUN		Zimmerman,Y	2340		twic214.pgn	D27
Csiszar,C	2410	1998.12.07	B30	FSGM Dec					28	1/2-1/2	03	Budapest HUN		Alienkin,A	2365		twic214.pgn	B30
Csiszar,C	2410	1998.12.08	A17	FSGM Dec					44	1/2-1/2	04	Budapest HUN		Vaulin,A	2550		twic214.pgn	A17
Horvath,Ad	2455	1998.12.08	E11	FSGM Dec					92	1/2-1/2	04	Budapest HUN		Nguyen Anh Dung	2495		twic214.pgn	E11
Alienkin,A	2365	1998.12.08	A35	FSGM Dec					32	1/2-1/2	04	Budapest HUN		Vadasz,L	2350		twic214.pgn	A30
Horvath,Cs	2540	1998.12.08	B93	FSGM Dec					39	0-1	04	Budapest HUN		Toth,An	2330		twic214.pgn	B92
Zimmerman,Y	2340	1998.12.08	B07	FSGM Dec					29	1/2-1/2	04	Budapest HUN		Karatorossian,D	2395		twic214.pgn	B00
Nguyen Anh Dung	2495	1998.12.09	A70	FSGM Dec					34	1/2-1/2	05	Budapest HUN		Horvath,Cs	2540		twic214.pgn	A65
Vadasz,L	2350	1998.12.09	D28	FSGM Dec					74	1/2-1/2	05	Budapest HUN		Csiszar,C	2410		twic214.pgn	D28
Vaulin,A	2550	1998.12.09	B92	FSGM Dec					84	1-0	05	Budapest HUN		Horvath,Ad	2455		twic214.pgn	B92
Toth,An	2330	1998.12.09	E76	FSGM Dec					63	0-1	05	Budapest HUN		Zimmerman,Y	2340		twic214.pgn	E76
Karatorossian,D	2395	1998.12.09	A46	FSGM Dec					22	1/2-1/2	05	Budapest HUN		Alienkin,A	2365		twic214.pgn	A46
Vadasz,L	2350	1998.12.10	E54	FSGM Dec					29	1/2-1/2	06	Budapest HUN		Vaulin,A	2550		twic214.pgn	B14
Zimmerman,Y	2340	1998.12.10	B07	FSGM Dec					111	1/2-1/2	06	Budapest HUN		Nguyen Anh Dung	2495		twic214.pgn	B07
Horvath,Cs	2540	1998.12.10	B76	FSGM Dec					36	1/2-1/2	06	Budapest HUN		Horvath,Ad	2455		twic214.pgn	B76
Alienkin,A	2365	1998.12.10	C11	FSGM Dec					60	1/2-1/2	06	Budapest HUN		Toth,An	2330		twic214.pgn	C11
Csiszar,C	2410	1998.12.10	B32	FSGM Dec					81	0-1	06	Budapest HUN		Karatorossian,D	2395		twic214.pgn	B32
Vaulin,A	2550	1998.12.11	B99	FSGM Dec					28	1/2-1/2	07	Budapest HUN		Horvath,Cs	2540		twic214.pgn	B99
Toth,An	2330	1998.12.11	E97	FSGM Dec					26	1/2-1/2	07	Budapest HUN		Csiszar,C	2410		twic214.pgn	E97
Karatorossian,D	2395	1998.12.11	A49	FSGM Dec					22	1/2-1/2	07	Budapest HUN		Vadasz,L	2350		twic214.pgn	A05
Horvath,Ad	2455	1998.12.11	E38	FSGM Dec					155	1-0	07	Budapest HUN		Zimmerman,Y	2340		twic214.pgn	E38
Nguyen Anh Dung	2495	1998.12.11	B52	FSGM Dec					30	1/2-1/2	07	Budapest HUN		Alienkin,A	2365		twic214.pgn	B52
Zimmerman,Y	2340	1998.12.12	B07	FSGM Dec					132	1-0	08	Budapest HUN		Horvath,Cs	2540		twic214.pgn	B07
Karatorossian,D	2395	1998.12.12	E62	FSGM Dec					76	1-0	08	Budapest HUN		Vaulin,A	2550		twic214.pgn	E62
Csiszar,C	2410	1998.12.12	B33	FSGM Dec					85	1/2-1/2	08	Budapest HUN		Nguyen Anh Dung	2495		twic214.pgn	B33
Alienkin,A	2365	1998.12.12	C11	FSGM Dec					66	1-0	08	Budapest HUN		Horvath,Ad	2455		twic214.pgn	C11
Vadasz,L	2350	1998.12.12	E54	FSGM Dec					57	1/2-1/2	08	Budapest HUN		Toth,An	2330		twic214.pgn	B14
Rimawi,B	2250	1998.12.05	B07	FSIMA Dec					46	1-0	01	Budapest HUN		Resika,N	2210		twic214.pgn	B07
Czebe,A	2455	1998.12.05	B30	FSIMA Dec					64	1/2-1/2	01	Budapest HUN		Szalanczy,E	2370		twic214.pgn	B30
Pinter,G	2245	1998.12.05	D00	FSIMA Dec					80	1/2-1/2	01	Budapest HUN		Dudas,Jano	2340		twic214.pgn	A48
Jakab,A	2245	1998.12.05	C00	FSIMA Dec					71	0-1	01	Budapest HUN		Jamrich,G	2310		twic214.pgn	C00
Nguyen Thi Thanh An	2115	1998.12.05	B11	FSIMA Dec					136	0-1	01	Budapest HUN		Dembo,Y	2165		twic214.pgn	B11
Resika,N	2210	1998.12.06	C65	FSIMA Dec					61	0-1	02	Budapest HUN		Czebe,A	2455		twic214.pgn	C65
Szalanczy,E	2370	1998.12.06	B75	FSIMA Dec					27	1/2-1/2	02	Budapest HUN		Farkas,Ti	2275		twic214.pgn	B75
Dembo,Y	2165	1998.12.06	A04	FSIMA Dec					132	1/2-1/2	02	Budapest HUN		Pinter,G	2245		twic214.pgn	B30
Jamrich,G	2310	1998.12.06	A46	FSIMA Dec					48	1/2-1/2	02	Budapest HUN		Nguyen Thi Thanh An	2115		twic214.pgn	A40
Farkas,Ti	2275	1998.12.07	B93	FSIMA Dec					44	1/2-1/2	03	Budapest HUN		Resika,N	2210		twic214.pgn	B93
Czebe,A	2455	1998.12.07	E92	FSIMA Dec					22	1/2-1/2	03	Budapest HUN		Dudas,Jano	2340		twic214.pgn	E92
Nguyen Thi Thanh An	2115	1998.12.07	D20	FSIMA Dec					60	1-0	03	Budapest HUN		Jakab,A	2245		twic214.pgn	D20
Pinter,G	2245	1998.12.07	B81	FSIMA Dec					99	1-0	03	Budapest HUN		Jamrich,G	2310		twic214.pgn	B81
Dembo,Y	2165	1998.12.08	B57	FSIMA Dec					56	1-0	04	Budapest HUN		Czebe,A	2455		twic214.pgn	B57
Resika,N	2210	1998.12.08	C65	FSIMA Dec					115	0-1	04	Budapest HUN		Szalanczy,E	2370		twic214.pgn	C64
Dudas,Jano	2340	1998.12.08	B81	FSIMA Dec					24	1/2-1/2	04	Budapest HUN		Farkas,Ti	2275		twic214.pgn	B81
Jakab,A	2245	1998.12.08	C00	FSIMA Dec					52	1-0	04	Budapest HUN		Pinter,G	2245		twic214.pgn	C00
Szalanczy,E	2370	1998.12.09	A43	FSIMA Dec					69	0-1	05	Budapest HUN		Dudas,Jano	2340		twic214.pgn	A43
Pinter,G	2245	1998.12.09	A81	FSIMA Dec					118	1/2-1/2	05	Budapest HUN		Nguyen Thi Thanh An	2115		twic214.pgn	A81
Czebe,A	2455	1998.12.09	B70	FSIMA Dec					50	1/2-1/2	05	Budapest HUN		Jamrich,G	2310		twic214.pgn	B70
Farkas,Ti	2275	1998.12.09	B87	FSIMA Dec					54	1/2-1/2	05	Budapest HUN		Dembo,Y	2165		twic214.pgn	B87
Dudas,Jano	2340	1998.12.10	C10	FSIMA Dec					47	0-1	06	Budapest HUN		Resika,N	2210		twic214.pgn	C10
Jakab,A	2245	1998.12.10	A84	FSIMA Dec					68	1-0	06	Budapest HUN		Czebe,A	2455		twic214.pgn	A40
Dembo,Y	2165	1998.12.10	B66	FSIMA Dec					89	1-0	06	Budapest HUN		Szalanczy,E	2370		twic214.pgn	B66
Jamrich,G	2310	1998.12.10	C84	FSIMA Dec					54	1-0	06	Budapest HUN		Farkas,Ti	2275		twic214.pgn	C77
Farkas,Ti	2275	1998.12.11	D91	FSIMA Dec					39	1/2-1/2	07	Budapest HUN		Jakab,A	2245		twic214.pgn	D91
Czebe,A	2455	1998.12.11	A40	FSIMA Dec					153	0-1	07	Budapest HUN		Nguyen Thi Thanh An	2115		twic214.pgn	A40
Resika,N	2210	1998.12.11	C30	FSIMA Dec					38	1/2-1/2	07	Budapest HUN		Dembo,Y	2165		twic214.pgn	C30
Jamrich,G	2310	1998.12.12	B01	FSIMA Dec					48	1-0	08	Budapest HUN		Resika,N	2210		twic214.pgn	B01
Pinter,G	2245	1998.12.12	B40	FSIMA Dec					135	1/2-1/2	08	Budapest HUN		Czebe,A	2455		twic214.pgn	B40
Jakab,A	2245	1998.12.12	C11	FSIMA Dec					54	1-0	08	Budapest HUN		Szalanczy,E	2370		twic214.pgn	C11
Nguyen Thi Thanh An	2115	1998.12.12	B13	FSIMA Dec					38	1/2-1/2	08	Budapest HUN		Farkas,Ti	2275		twic214.pgn	B13
Dembo,Y	2165	1998.12.12	D91	FSIMA Dec					77	1/2-1/2	08	Budapest HUN		Dudas,Jano	2340		twic214.pgn	D91
Khechumyan,G	2320	1998.12.05	A29	FSIMB Dec					40	1-0	01	Budapest HUN		Pham Minh Hoang	2245		twic214.pgn	A29
Szeberenyi,A	2230	1998.12.05	A48	FSIMB Dec					95	1-0	01	Budapest HUN		Eperjesi,L	2305		twic214.pgn	A48
Todor,R	2205	1998.12.05	B36	FSIMB Dec					136	1-0	01	Budapest HUN		Grunberg,M	2360		twic214.pgn	A30
Farago,S	2335	1998.12.05	B51	FSIMB Dec					71	0-1	01	Budapest HUN		Nowik,V	2135		twic214.pgn	B51
Kaposztas,M	2245	1998.12.05	D30	FSIMB Dec					48	1/2-1/2	01	Budapest HUN		Bersutzki,G	2160		twic214.pgn	A14
Grunberg,M	2360	1998.12.06	A81	FSIMB Dec					36	1/2-1/2	02	Budapest HUN		Eperjesi,L	2305		twic214.pgn	A81
Khechumyan,G	2320	1998.12.06	E94	FSIMB Dec					67	0-1	02	Budapest HUN		Szeberenyi,A	2230		twic214.pgn	E94
Nowik,V	2135	1998.12.06	A56	FSIMB Dec					77	1/2-1/2	02	Budapest HUN		Kaposztas,M	2245		twic214.pgn	A41
Pham Minh Hoang	2245	1998.12.06	A36	FSIMB Dec					79	0-1	02	Budapest HUN		Farago,S	2335		twic214.pgn	A36
Bersutzki,G	2160	1998.12.06	A81	FSIMB Dec					50	1-0	02	Budapest HUN		Todor,R	2205		twic214.pgn	A81
Kaposztas,M	2245	1998.12.07	E70	FSIMB Dec					126	1-0	03	Budapest HUN		Pham Minh Hoang	2245		twic214.pgn	A15
Farago,S	2335	1998.12.07	A37	FSIMB Dec					95	1-0	03	Budapest HUN		Khechumyan,G	2320		twic214.pgn	A37
Szeberenyi,A	2230	1998.12.07	A16	FSIMB Dec					87	1/2-1/2	03	Budapest HUN		Grunberg,M	2360		twic214.pgn	A15
Todor,R	2205	1998.12.07	A08	FSIMB Dec					74	1-0	03	Budapest HUN		Nowik,V	2135		twic214.pgn	A08
Eperjesi,L	2305	1998.12.07	A13	FSIMB Dec					59	1/2-1/2	03	Budapest HUN		Bersutzki,G	2160		twic214.pgn	A13
Nowik,V	2135	1998.12.08	E61	FSIMB Dec					63	1-0	04	Budapest HUN		Eperjesi,L	2305		twic214.pgn	E61
Bersutzki,G	2160	1998.12.08	A80	FSIMB Dec					20	1-0	04	Budapest HUN		Grunberg,M	2360		twic214.pgn	A80
Farago,S	2335	1998.12.08	E97	FSIMB Dec					72	1-0	04	Budapest HUN		Szeberenyi,A	2230		twic214.pgn	E97
Khechumyan,G	2320	1998.12.08	A20	FSIMB Dec					68	1/2-1/2	04	Budapest HUN		Kaposztas,M	2245		twic214.pgn	A15
Pham Minh Hoang	2245	1998.12.08	E91	FSIMB Dec					25	1/2-1/2	04	Budapest HUN		Todor,R	2205		twic214.pgn	A31
Eperjesi,L	2305	1998.12.09	A13	FSIMB Dec					68	1/2-1/2	05	Budapest HUN		Pham Minh Hoang	2245		twic214.pgn	A13
Todor,R	2205	1998.12.09	D02	FSIMB Dec					44	1-0	05	Budapest HUN		Khechumyan,G	2320		twic214.pgn	D02
Grunberg,M	2360	1998.12.09	B02	FSIMB Dec					103	1-0	05	Budapest HUN		Nowik,V	2135		twic214.pgn	B02
Kaposztas,M	2245	1998.12.09	D14	FSIMB Dec					26	1/2-1/2	05	Budapest HUN		Farago,S	2335		twic214.pgn	D14
Szeberenyi,A	2230	1998.12.09	A16	FSIMB Dec					61	1/2-1/2	05	Budapest HUN		Bersutzki,G	2160		twic214.pgn	A15
Khechumyan,G	2320	1998.12.10	D35	FSIMB Dec					69	1-0	06	Budapest HUN		Eperjesi,L	2305		twic214.pgn	D43
Pham Minh Hoang	2245	1998.12.10	A03	FSIMB Dec					171	1/2-1/2	06	Budapest HUN		Grunberg,M	2360		twic214.pgn	A02
Kaposztas,M	2245	1998.12.10	C63	FSIMB Dec					20	1/2-1/2	06	Budapest HUN		Szeberenyi,A	2230		twic214.pgn	C63
Farago,S	2335	1998.12.10	B70	FSIMB Dec					97	0-1	06	Budapest HUN		Todor,R	2205		twic214.pgn	B34
Bersutzki,G	2160	1998.12.11	A88	FSIMB Dec					26	1/2-1/2	07	Budapest HUN		Pham Minh Hoang	2245		twic214.pgn	A88
Grunberg,M	2360	1998.12.11	A88	FSIMB Dec					112	1-0	07	Budapest HUN		Khechumyan,G	2320		twic214.pgn	A88
Todor,R	2205	1998.12.11	D91	FSIMB Dec					78	1/2-1/2	07	Budapest HUN		Kaposztas,M	2245		twic214.pgn	D91
Szeberenyi,A	2230	1998.12.11	B52	FSIMB Dec					42	1/2-1/2	07	Budapest HUN		Nowik,V	2135		twic214.pgn	B52
Eperjesi,L	2305	1998.12.11	D85	FSIMB Dec					33	1/2-1/2	07	Budapest HUN		Farago,S	2335		twic214.pgn	D85
Kaposztas,M	2245	1998.12.12	A39	FSIMB Dec					38	1/2-1/2	08	Budapest HUN		Eperjesi,L	2305		twic214.pgn	A39
Farago,S	2335	1998.12.12	E90	FSIMB Dec					48	1-0	08	Budapest HUN		Grunberg,M	2360		twic214.pgn	E60
Todor,R	2205	1998.12.12	D97	FSIMB Dec					66	1-0	08	Budapest HUN		Szeberenyi,A	2230		twic214.pgn	D97
Pham Minh Hoang	2245	1998.12.12	B51	FSIMB Dec					59	0-1	08	Budapest HUN		Nowik,V	2135		twic214.pgn	B51
Khechumyan,G	2320	1998.12.12	A48	FSIMB Dec					42	0-1	08	Budapest HUN		Bersutzki,G	2160		twic214.pgn	A48
Meyer,Eu	2465	1998.12.12	B42	CC Champs					97	0-1	01	Arlington USA		Kurucz,Peter	0		twic214.pgn	B42
Egbert,Nelson	0	1998.12.12	A29	CC Champs					60	1-0	02	Arlington USA		Meyer,Eu	2465		twic214.pgn	A29
Passov,A	2275	1998.12.12	D31	CC Champs					64	1-0	02	Arlington USA		Meyer,JC	2345		twic214.pgn	D31
Avrahami,R	2290	1998.12.12	D58	CC Champs					98	1-0	02	Arlington USA		Collier,P	2195		twic214.pgn	D58
Meyer,Eu	2465	1998.12.13	E94	CC Champs					39	1/2-1/2	03	Arlington USA		Meyer,JC	2345		twic214.pgn	E94
Passov,A	2275	1998.12.13	D31	CC Champs					74	1-0	03	Arlington USA		Avrahami,R	2290		twic214.pgn	D31
Greanias,S	2235	1998.12.13	A86	CC Champs					68	1-0	03	Arlington USA		Collier,P	2195		twic214.pgn	A81
Kurucz,Peter	0	1998.12.13	B41	CC Champs					64	1-0	04	Arlington USA		Schadler,Peter	0		twic214.pgn	B41
Collier,P	2195	1998.12.13	D35	CC Champs					66	1-0	04	Arlington USA		Meyer,Eu	2465		twic214.pgn	D43
Marciano,D	2525	1998.11.05	D56	FRA-ISL Match					107	1/2-1/2	1	Intenet FICS		Hjartarson,J	2630		twic214.pgn	D56
Olafsson,H	2505	1998.11.05	A22	FRA-ISL Match					75	0-1	1	Intenet FICS		Relange,E	2490		twic214.pgn	A22
Fressinet,L	2455	1998.11.05	B01	FRA-ISL Match					101	0-1	1	Intenet FICS		Gunnarsson,J	2445		twic214.pgn	B01
Thordarson	0	1998.11.05	A03	FRA-ISL Match					61	0-1	1	Intenet FICS		Londex	0		twic214.pgn	A01
Moirat	0	1998.11.05	C50	FRA-ISL Match					68	1/2-1/2	1	Intenet FICS		Axelsson	0		twic214.pgn	C47
Bjornsson	0	1998.11.05	D02	FRA-ISL Match					95	0-1	1	Intenet FICS		Kamal	0		twic214.pgn	D02
Salmensuu,O	2420	1998.11.30	B50	World Junior Ch					76	0-1	13	Calicut IND		Fedorchuk,S	2415		twic214.pgn	B50
Blehm,P	2420	1998.11.30	E76	World Junior Ch					196	1-0	13	Calicut IND		Banikas,H	2490		twic214.pgn	E76
Janssen,R	2345	1998.11.30	E12	World Junior Ch					63	0-1	13	Calicut IND		Soln,P	2470		twic214.pgn	E12
Nataf,IA	2485	1998.11.30	B08	World Junior Ch					88	1-0	13	Calicut IND		Sandipan,C	2130		twic214.pgn	B08
Neelotpal,D	2405	1998.11.30	A04	World Junior Ch					114	1-0	13	Calicut IND		Socko,B	2475		twic214.pgn	A00
Florean,A	2450	1998.11.30	B66	World Junior Ch					49	1/2-1/2	13	Calicut IND		Vuckovic,Bo	2435		twic214.pgn	B66
Salazar,J	2150	1998.11.30	E15	World Junior Ch					90	1-0	13	Calicut IND		Halkias,S	2435		twic214.pgn	E15
Kalod,R	2435	1998.11.30	D85	World Junior Ch					80	0-1	13	Calicut IND		Laxman,R	2225		twic214.pgn	D85
Dableo,Ronald	0	1998.11.30	B31	World Junior Ch					75	0-1	13	Calicut IND		Fressinet,L	2455		twic214.pgn	B31
Aliev,Ra	2295	1998.11.30	A07	World Junior Ch					121	1-0	13	Calicut IND		Dovramadjiev,T	2210		twic214.pgn	A05
Ippolito,D	2430	1998.11.30	A14	World Junior Ch					53	1/2-1/2	13	Calicut IND		Mirzoev,A	2445		twic214.pgn	A14
Ramu,K	2125	1998.11.30	B44	World Junior Ch					57	1-0	13	Calicut IND		Dervishi,E	2430		twic214.pgn	B44
Herraiz Lopez,H	2405	1998.11.30	C11	World Junior Ch					60	0-1	13	Calicut IND		Kamble,V	0		twic214.pgn	C11
Khamrakulov,I	2315	1998.11.30	D00	World Junior Ch					72	1-0	13	Calicut IND		Abdulla,Al	2350		twic214.pgn	A48
Karatekin,T	2325	1998.11.30	B12	World Junior Ch					98	1-0	13	Calicut IND		Satyapragyan,S	2210		twic214.pgn	C02
Hansen,TR	2060	1998.11.30	A36	World Junior Ch					93	1/2-1/2	13	Calicut IND		Harikrishna,P	2200		twic214.pgn	A34
Houska,Mi	2375	1998.11.30	C01	World Junior Ch					15	1/2-1/2	13	Calicut IND		Van der Nat,N	0		twic214.pgn	C01
Turzo,A	2345	1998.11.30	D10	World Junior Ch					12	1/2-1/2	13	Calicut IND		Williams,S	2335		twic214.pgn	A11
Mahesh Chandran,P	2280	1998.11.30	E42	World Junior Ch					77	0-1	13	Calicut IND		Belmonte,D	2200		twic214.pgn	E42
Leskiewicz,M	2210	1998.11.30	A65	World Junior Ch					79	0-1	13	Calicut IND		Kherdekar,S	2145		twic214.pgn	E81
Radovanovic,D	2225	1998.11.30	E70	World Junior Ch					65	1/2-1/2	13	Calicut IND		Roghani,A	0		twic214.pgn	E70
Bakre,T	2290	1998.11.30	B57	World Junior Ch					81	1/2-1/2	13	Calicut IND		Nirosh,D	2025		twic214.pgn	B57
Janz,F	2240	1998.11.30	D02	World Junior Ch					91	0-1	13	Calicut IND		Uberoi,A	2070		twic214.pgn	D02
Manthan,C	2220	1998.11.30	B92	World Junior Ch					63	1/2-1/2	13	Calicut IND		Beenish,B	2190		twic214.pgn	B92
Stinis,S	2005	1998.11.30	A34	World Junior Ch					31	1-0	13	Calicut IND		Sutkovic,D	2205		twic214.pgn	A10
Ali,Majed	0	1998.11.30	C65	World Junior Ch					18	1/2-1/2	13	Calicut IND		Medak,B	2220		twic214.pgn	C65
Hossain,Enam	2335	1998.11.30	E66	World Junior Ch					86	1/2-1/2	13	Calicut IND		Alvarez,Joh	2200		twic214.pgn	E62
Goldenberg,D	2325	1998.11.30	B22	World Junior Ch					89	0-1	13	Calicut IND		Gillford,Thangkhiew	0		twic214.pgn	B22
De Wachter,M	2170	1998.11.30	A07	World Junior Ch					80	1/2-1/2	13	Calicut IND		Bjelobrk,I	0		twic214.pgn	A00
Dias,P	2295	1998.11.30	B17	World Junior Ch					36	1/2-1/2	13	Calicut IND		Kosmac,B	2175		twic214.pgn	B17
Groetz,H	2225	1998.11.30	A25	World Junior Ch					101	0-1	13	Calicut IND		Menon,P	2005		twic214.pgn	A25
Abbasov,F	2290	1998.11.30	E92	World Junior Ch					51	1/2-1/2	13	Calicut IND		Sundar Rajan,K	2285		twic214.pgn	E92
Lakos,N	2385	1998.11.30	B06	World Junior Ch					86	1-0	13	Calicut IND		Werner,I	2195		twic214.pgn	B06
Koneru,H	2140	1998.11.30	A25	World Junior Ch					74	1-0	13	Calicut IND		Subbaraman,V	2335		twic214.pgn	A22
Ghate,S	2190	1998.11.30	B48	World Junior Ch					48	1-0	13	Calicut IND		Jackova,J	2205		twic214.pgn	B48
Aatrhi,R	2035	1998.11.30	B56	World Junior Ch					121	0-1	13	Calicut IND		Bekiarisova,A	2175		twic214.pgn	B56
Ratcu,T	2195	1998.11.30	B07	World Junior Ch					70	1-0	13	Calicut IND		Khamrakulova,I	2145		twic214.pgn	B07
Le Thi Phuong Lien	2135	1998.11.30	C77	World Junior Ch					92	1-0	13	Calicut IND		Penas,Yolanda	0		twic214.pgn	C77
Houska,J	2190	1998.11.30	B01	World Junior Ch					112	1/2-1/2	13	Calicut IND		Pratibha,Y	0		twic214.pgn	B01
Sofia,H	0	1998.11.30	C22	World Junior Ch					72	1-0	13	Calicut IND		Sanchez Castillo,S	2075		twic214.pgn	C22
Dokmanovic,N	2120	1998.11.30	A25	World Junior Ch					19	1/2-1/2	13	Calicut IND		Miloradovic,J	2130		twic214.pgn	A15
Ciuksyte,Z	2120	1998.11.30	D04	World Junior Ch					46	1/2-1/2	13	Calicut IND		Yuette,Erwee	0		twic214.pgn	D04
Szuveges,N	0	1998.11.30	E87	World Junior Ch					87	1/2-1/2	13	Calicut IND		Swati,M	2100		twic214.pgn	E87
Sorli,M	2010	1998.11.30	D36	World Junior Ch					20	1/2-1/2	13	Calicut IND		Stumberger,T	2020		twic214.pgn	D35
