Aronian,L	2809	2017.08.04	C53	5th Sinquefield Cup 2017		2017.08.02			45	1/2-1/2	3.5	Saint Louis USA		Karjakin,Sergey	2773		twic1187.pgn	C53
Vachier Lagrave,M	2791	2017.08.05	A34	5th Sinquefield Cup 2017		2017.08.02			141	0-1	4.1	Saint Louis USA		Carlsen,M	2822		twic1187.pgn	A34
Karjakin,Sergey	2773	2017.08.05	C65	5th Sinquefield Cup 2017		2017.08.02			61	1/2-1/2	4.2	Saint Louis USA		Caruana,F	2807		twic1187.pgn	C65
Anand,V	2783	2017.08.05	A35	5th Sinquefield Cup 2017		2017.08.02			53	1/2-1/2	4.3	Saint Louis USA		Aronian,L	2809		twic1187.pgn	A35
So,W	2810	2017.08.05	C53	5th Sinquefield Cup 2017		2017.08.02			57	1/2-1/2	4.4	Saint Louis USA		Svidler,P	2749		twic1187.pgn	C53
Nakamura,Hi	2792	2017.08.05	D37	5th Sinquefield Cup 2017		2017.08.02			64	1-0	4.5	Saint Louis USA		Nepomniachtchi,I	2742		twic1187.pgn	D37
Aronian,L	2809	2017.08.06	C50	5th Sinquefield Cup 2017		2017.08.02			89	1/2-1/2	5.1	Saint Louis USA		Vachier Lagrave,M	2791		twic1187.pgn	C50
Caruana,F	2807	2017.08.06	A29	5th Sinquefield Cup 2017		2017.08.02			56	1-0	5.2	Saint Louis USA		Anand,V	2783		twic1187.pgn	A29
Carlsen,M	2822	2017.08.06	C45	5th Sinquefield Cup 2017		2017.08.02			57	0-1	5.3	Saint Louis USA		So,W	2810		twic1187.pgn	C45
Nepomniachtchi,I	2742	2017.08.06	B09	5th Sinquefield Cup 2017		2017.08.02			119	1/2-1/2	5.4	Saint Louis USA		Karjakin,Sergey	2773		twic1187.pgn	B09
Svidler,P	2749	2017.08.06	C88	5th Sinquefield Cup 2017		2017.08.02			105	1/2-1/2	5.5	Saint Louis USA		Nakamura,Hi	2792		twic1187.pgn	C88
Harikrishna,P	2737	2017.08.01	C09	50th Biel GM 2017		2017.07.24			115	0-1	8.1	Biel SUI		Ponomariov,R	2699		twic1187.pgn	C09
Navara,D	2737	2017.08.01	B90	50th Biel GM 2017		2017.07.24			85	1/2-1/2	8.2	Biel SUI		Bacrot,E	2715		twic1187.pgn	B90
Hou Yifan	2666	2017.08.01	A46	50th Biel GM 2017		2017.07.24			65	0-1	8.3	Biel SUI		Vaganian,R	2562		twic1187.pgn	A46
Leko,P	2678	2017.08.01	B91	50th Biel GM 2017		2017.07.24			42	1/2-1/2	8.4	Biel SUI		Georgiadis,N	2496		twic1187.pgn	B91
Studer,N	2493	2017.08.01	D20	50th Biel GM 2017		2017.07.24			60	1-0	8.5	Biel SUI		Morozevich,A	2675		twic1187.pgn	D20
Ponomariov,R	2699	2017.08.02	D30	50th Biel GM 2017		2017.07.24			79	0-1	9.1	Biel SUI		Studer,N	2493		twic1187.pgn	D30
Morozevich,A	2675	2017.08.02	C92	50th Biel GM 2017		2017.07.24			131	1-0	9.2	Biel SUI		Leko,P	2678		twic1187.pgn	C92
Georgiadis,N	2496	2017.08.02	B53	50th Biel GM 2017		2017.07.24			56	1-0	9.3	Biel SUI		Hou Yifan	2666		twic1187.pgn	B53
Vaganian,R	2562	2017.08.02	C09	50th Biel GM 2017		2017.07.24			83	1-0	9.4	Biel SUI		Navara,D	2737		twic1187.pgn	C09
Bacrot,E	2715	2017.08.02	C53	50th Biel GM 2017		2017.07.24			57	0-1	9.5	Biel SUI		Harikrishna,P	2737		twic1187.pgn	C53
Kuljasevic,D	2546	2017.08.01	C88	50th Biel Master Open		2017.07.24			102	1-0	8.1	Biel SUI		Baklan,V	2600		twic1187.pgn	C88
Hera,I	2611	2017.08.01	D27	50th Biel Master Open		2017.07.24			80	1/2-1/2	8.2	Biel SUI		Aravindh,Chithambaram VR.	2593		twic1187.pgn	D27
Bartel,Mat	2608	2017.08.01	D02	50th Biel Master Open		2017.07.24			95	0-1	8.3	Biel SUI		Banusz,T	2600		twic1187.pgn	D02
Rambaldi,Francesco	2568	2017.08.01	A33	50th Biel Master Open		2017.07.24			108	1-0	8.4	Biel SUI		Ganguly,S	2658		twic1187.pgn	A33
Erdos,V	2628	2017.08.01	E10	50th Biel Master Open		2017.07.24			20	1/2-1/2	8.5	Biel SUI		Antipov,M2	2580		twic1187.pgn	E10
Perunovic,Mil	2606	2017.08.01	B40	50th Biel Master Open		2017.07.24			117	0-1	8.6	Biel SUI		Vaibhav,S	2558		twic1187.pgn	B40
Shankland,S	2671	2017.08.01	D85	50th Biel Master Open		2017.07.24			66	1-0	8.7	Biel SUI		Bellaiche,A	2463		twic1187.pgn	D85
Al Sayed,Mohamad	2508	2017.08.01	A11	50th Biel Master Open		2017.07.24			183	0-1	8.8	Biel SUI		Kovalenko,I	2659		twic1187.pgn	A11
Venkatesh,M	2400	2017.08.01	E71	50th Biel Master Open		2017.07.24			56	1-0	8.9	Biel SUI		Salem,AR	2638		twic1187.pgn	E71
Haimovich,T	2380	2017.08.01	C84	50th Biel Master Open		2017.07.24			106	1-0	8.10	Biel SUI		Karthikeyan,M2	2579		twic1187.pgn	C84
Demuth,A	2558	2017.08.01	B66	50th Biel Master Open		2017.07.24			41	1/2-1/2	8.11	Biel SUI		Baenziger,Fabian	2354		twic1187.pgn	B63
Vishnu,P	2538	2017.08.01	B30	50th Biel Master Open		2017.07.24			51	0-1	8.12	Biel SUI		Dragnev,Valentin	2495		twic1187.pgn	B30
Hambleton,A	2471	2017.08.01	A05	50th Biel Master Open		2017.07.24			56	1-0	8.13	Biel SUI		Ali Marandi,C	2515		twic1187.pgn	A05
Dragun,K	2621	2017.08.01	B07	50th Biel Master Open		2017.07.24			123	1/2-1/2	8.14	Biel SUI		Mroziak,M	2401		twic1187.pgn	B07
Mesaros,Florian	2415	2017.08.01	C46	50th Biel Master Open		2017.07.24			173	0-1	8.15	Biel SUI		Ivanisevic,I	2623		twic1187.pgn	C47
Wallace,JP	2411	2017.08.01	B90	50th Biel Master Open		2017.07.24			100	1-0	8.16	Biel SUI		Lagarde,Max	2609		twic1187.pgn	B90
Campora,D	2437	2017.08.01	E15	50th Biel Master Open		2017.07.24			114	1-0	8.17	Biel SUI		Goganov,A	2592		twic1187.pgn	E15
Donchenko,Alexa	2570	2017.08.01	B94	50th Biel Master Open		2017.07.24			55	1/2-1/2	8.18	Biel SUI		Gaehwiler,G	2416		twic1187.pgn	B94
Shevchenko,Kirill	2502	2017.08.01	A45	50th Biel Master Open		2017.07.24			79	0-1	8.19	Biel SUI		Colmenares,A	2407		twic1187.pgn	A45
Henrichs,T	2491	2017.08.01	B08	50th Biel Master Open		2017.07.24			53	1/2-1/2	8.20	Biel SUI		Gindi,S	2397		twic1187.pgn	B08
Baklan,V	2600	2017.08.02	B31	50th Biel Master Open		2017.07.24			44	1/2-1/2	9.1	Biel SUI		Bartel,Mat	2608		twic1187.pgn	B31
Ganguly,S	2658	2017.08.02	E91	50th Biel Master Open		2017.07.24			252	1/2-1/2	9.2	Biel SUI		Kuljasevic,D	2546		twic1187.pgn	E94
Aravindh,Chithambaram VR.	2593	2017.08.02	B12	50th Biel Master Open		2017.07.24			72	1/2-1/2	9.3	Biel SUI		Perunovic,Mil	2606		twic1187.pgn	B12
Salem,AR	2638	2017.08.02	A10	50th Biel Master Open		2017.07.24			145	0-1	9.4	Biel SUI		Hera,I	2611		twic1187.pgn	A10
Bellaiche,A	2463	2017.08.02	D45	50th Biel Master Open		2017.07.24			76	1/2-1/2	9.5	Biel SUI		Erdos,V	2628		twic1187.pgn	D45
Banusz,T	2600	2017.08.02	C50	50th Biel Master Open		2017.07.24			18	1/2-1/2	9.6	Biel SUI		Rambaldi,Francesco	2568		twic1187.pgn	C50
Antipov,M2	2580	2017.08.02	A46	50th Biel Master Open		2017.07.24			105	0-1	9.7	Biel SUI		Vishnu,P	2538		twic1187.pgn	A46
Karthikeyan,M2	2579	2017.08.02	D00	50th Biel Master Open		2017.07.24			50	1/2-1/2	9.8	Biel SUI		Al Sayed,Mohamad	2508		twic1187.pgn	D00
Ali Marandi,C	2515	2017.08.02	A87	50th Biel Master Open		2017.07.24			107	1/2-1/2	9.9	Biel SUI		Goganov,A	2592		twic1187.pgn	A87
Lagarde,Max	2609	2017.08.02	E91	50th Biel Master Open		2017.07.24			95	0-1	9.10	Biel SUI		Mesaros,Florian	2415		twic1187.pgn	E94
Bellahcene,B	2466	2017.08.02	D31	50th Biel Master Open		2017.07.24			122	1-0	9.11	Biel SUI		Demuth,A	2558		twic1187.pgn	D31
Vaibhav,S	2558	2017.08.02	B22	50th Biel Master Open		2017.07.24			117	1/2-1/2	9.12	Biel SUI		Mroziak,M	2401		twic1187.pgn	B22
Baenziger,Fabian	2354	2017.08.02	B56	50th Biel Master Open		2017.07.24			99	1/2-1/2	9.13	Biel SUI		Shevchenko,Kirill	2502		twic1187.pgn	B76
Gaehwiler,G	2416	2017.08.02	D40	50th Biel Master Open		2017.07.24			82	1-0	9.14	Biel SUI		Shankland,S	2671		twic1187.pgn	D40
Kovalenko,I	2659	2017.08.02	D77	50th Biel Master Open		2017.07.24			79	0-1	9.15	Biel SUI		Venkatesh,M	2400		twic1187.pgn	D77
Gindi,S	2397	2017.08.02	A09	50th Biel Master Open		2017.07.24			72	1-0	9.16	Biel SUI		Dragun,K	2621		twic1187.pgn	A09
Radovanovic,Mihajlo	2337	2017.08.02	B90	50th Biel Master Open		2017.07.24			47	0-1	9.17	Biel SUI		Donchenko,Alexa	2570		twic1187.pgn	B90
Dragnev,Valentin	2495	2017.08.02	A22	50th Biel Master Open		2017.07.24			73	0-1	9.18	Biel SUI		Poliakov,Artem	2191		twic1187.pgn	A22
Blohberger,Felix	2319	2017.08.02	E51	50th Biel Master Open		2017.07.24			80	1-0	9.19	Biel SUI		Henrichs,T	2491		twic1187.pgn	E51
Omar,Noa	2354	2017.08.02	D00	50th Biel Master Open		2017.07.24			54	1-0	9.20	Biel SUI		Hambleton,A	2471		twic1187.pgn	D00
Inarkiev,E	2702	2017.08.03	A30	Tower of Concord Match		2017.08.03			107	1-0	1	Nazran RUS		Gelfand,B	2729		twic1187.pgn	A30
Gelfand,B	2729	2017.08.04	A33	Tower of Concord Match		2017.08.03			93	1/2-1/2	2	Nazran RUS		Inarkiev,E	2702		twic1187.pgn	A33
Inarkiev,E	2702	2017.08.07	D31	Tower of Concord Match		2017.08.03			69	1/2-1/2	3	Nazran RUS		Gelfand,B	2729		twic1187.pgn	D31
Inarkiev,E	2702	2017.08.05	D20	Tower of Concord Rapid 1		2017.08.05			93	0-1	1	Nazran RUS		Gelfand,B	2729		twic1187.pgn	D20
Gelfand,B	2729	2017.08.05	B31	Tower of Concord Rapid 1		2017.08.05			68	1/2-1/2	2	Nazran RUS		Inarkiev,E	2702		twic1187.pgn	B31
Inarkiev,E	2702	2017.08.05	D20	Tower of Concord Rapid 2		2017.08.05			75	1/2-1/2	1	Nazran RUS		Gelfand,B	2729		twic1187.pgn	D20
Gelfand,B	2729	2017.08.05	B67	Tower of Concord Rapid 2		2017.08.05			62	1-0	2	Nazran RUS		Inarkiev,E	2702		twic1187.pgn	B67
Howell,D	2702	2017.08.01	E21	104th ch-GBR 2017		2017.07.29			77	0-1	4.1	Llandudno WLS		Ward,C	2441		twic1187.pgn	E12
Gormally,D	2462	2017.08.01	A22	104th ch-GBR 2017		2017.07.29			108	1/2-1/2	4.2	Llandudno WLS		Jones,G	2660		twic1187.pgn	A22
McShane,L	2644	2017.08.01	C65	104th ch-GBR 2017		2017.07.29			59	0-1	4.3	Llandudno WLS		Arakhamia-Grant,K	2364		twic1187.pgn	C65
Hawkins,Jo	2582	2017.08.01	C76	104th ch-GBR 2017		2017.07.29			60	1/2-1/2	4.4	Llandudno WLS		McPhillips,Joseph	2400		twic1187.pgn	C76
Zakarian,D	2360	2017.08.01	B32	104th ch-GBR 2017		2017.07.29			52	1/2-1/2	4.5	Llandudno WLS		Adair,J	2481		twic1187.pgn	B32
Hebden,M	2477	2017.08.01	E81	104th ch-GBR 2017		2017.07.29			86	1-0	4.6	Llandudno WLS		Merriman,J	2221		twic1187.pgn	E81
Fitzsimons,D	2352	2017.08.01	B06	104th ch-GBR 2017		2017.07.29			56	1-0	4.7	Llandudno WLS		Emms,J	2468		twic1187.pgn	B06
Eggleston,D	2394	2017.08.01	A05	104th ch-GBR 2017		2017.07.29			86	1/2-1/2	4.8	Llandudno WLS		Ghasi,A	2467		twic1187.pgn	A05
Hanley,C	2441	2017.08.01	C74	104th ch-GBR 2017		2017.07.29			87	1/2-1/2	4.9	Llandudno WLS		Jackson,J	2286		twic1187.pgn	C74
Zhou,Y	2468	2017.08.01	E92	104th ch-GBR 2017		2017.07.29			95	0-1	4.10	Llandudno WLS		Shaw,P	2103		twic1187.pgn	E92
Storey,Ch	2214	2017.08.01	B18	104th ch-GBR 2017		2017.07.29			62	1-0	4.11	Llandudno WLS		Wells,P	2434		twic1187.pgn	B18
Merry,Alan B	2427	2017.08.01	A45	104th ch-GBR 2017		2017.07.29			57	0-1	4.12	Llandudno WLS		Willmoth,R	2211		twic1187.pgn	A45
Horton,Jamie A	2178	2017.08.01	E63	104th ch-GBR 2017		2017.07.29			80	1-0	4.13	Llandudno WLS		Arkell,K	2424		twic1187.pgn	E63
Palliser,R	2408	2017.08.01	E60	104th ch-GBR 2017		2017.07.29			135	1/2-1/2	4.14	Llandudno WLS		Kalavannan,Koby	2175		twic1187.pgn	E60
Jones,Steven A	2171	2017.08.01	A21	104th ch-GBR 2017		2017.07.29			108	1-0	4.15	Llandudno WLS		Horton,Andrew P	2324		twic1187.pgn	A21
Kolbus,D	2306	2017.08.01	B06	104th ch-GBR 2017		2017.07.29			73	0-1	4.16	Llandudno WLS		Gayson,P	2160		twic1187.pgn	B06
Dineley,R	2269	2017.08.01	B83	104th ch-GBR 2017		2017.07.29			47	1/2-1/2	4.17	Llandudno WLS		Moore,Graham J	2155		twic1187.pgn	B83
Murphy,Conor E	2154	2017.08.01	A13	104th ch-GBR 2017		2017.07.29			53	0-1	4.18	Llandudno WLS		Claridge-Hansen,William	2267		twic1187.pgn	A13
Rudd,J	2252	2017.08.01	C65	104th ch-GBR 2017		2017.07.29			129	0-1	4.19	Llandudno WLS		Sun Xinyue	2132		twic1187.pgn	C65
Pleasants,A	2103	2017.08.01	A43	104th ch-GBR 2017		2017.07.29			54	1-0	4.20	Llandudno WLS		Pert,N	2558		twic1187.pgn	A43
Abrahams,Daniel	2162	2017.08.01	A46	104th ch-GBR 2017		2017.07.29			140	1-0	4.21	Llandudno WLS		Williams,Si1	2442		twic1187.pgn	A46
Hunt,A	2424	2017.08.01	E92	104th ch-GBR 2017		2017.07.29			80	1/2-1/2	4.22	Llandudno WLS		Moreby,James	2149		twic1187.pgn	E92
Houska,Jo	2402	2017.08.01	B12	104th ch-GBR 2017		2017.07.29			63	0-1	4.23	Llandudno WLS		Gallagher,Daniel GH	2147		twic1187.pgn	B12
Pritchett,C	2326	2017.08.01	A15	104th ch-GBR 2017		2017.07.29			115	0-1	4.24	Llandudno WLS		Ogunshola,B	2133		twic1187.pgn	A15
Longson,A	2323	2017.08.01	A07	104th ch-GBR 2017		2017.07.29			107	0-1	4.25	Llandudno WLS		Brozel,Sacha	2097		twic1187.pgn	A05
Richardson,A	2147	2017.08.01	D30	104th ch-GBR 2017		2017.07.29			94	1-0	4.26	Llandudno WLS		Batchelor,Peter J	2309		twic1187.pgn	D30
Jackson,S	2125	2017.08.01	E52	104th ch-GBR 2017		2017.07.29			156	1-0	4.27	Llandudno WLS		Richardson,Joh	2237		twic1187.pgn	E52
Golding,Alex	2222	2017.08.01	B47	104th ch-GBR 2017		2017.07.29			146	1/2-1/2	4.28	Llandudno WLS		Willow,Jonah B	2077		twic1187.pgn	B47
Graham,Da	2201	2017.08.01	E62	104th ch-GBR 2017		2017.07.29			111	0-1	4.29	Llandudno WLS		Kalaiyalahan,Akshaya	2127		twic1187.pgn	E62
Okhai,Shabir	2111	2017.08.01	D02	104th ch-GBR 2017		2017.07.29			116	1-0	4.30	Llandudno WLS		Gaudeau,V	2170		twic1187.pgn	D02
Fathallah,J	1919	2017.08.01	C00	104th ch-GBR 2017		2017.07.29			112	1/2-1/2	4.31	Llandudno WLS		Trent,L	2445		twic1187.pgn	C00
Waddington,M	2070	2017.08.01	C40	104th ch-GBR 2017		2017.07.29			74	1-0	4.32	Llandudno WLS		Haria,R	2417		twic1187.pgn	C40
Byron,A	2064	2017.08.01	C77	104th ch-GBR 2017		2017.07.29			126	1-0	4.33	Llandudno WLS		Toma,K	2252		twic1187.pgn	C77
Taylor,William J	2048	2017.08.01	A16	104th ch-GBR 2017		2017.07.29			106	1-0	4.34	Llandudno WLS		Grant,J	2187		twic1187.pgn	A16
Taylor,Adam A	2165	2017.08.01	B30	104th ch-GBR 2017		2017.07.29			60	1/2-1/2	4.35	Llandudno WLS		Lentzos,Ioanis	2038		twic1187.pgn	B30
Coathup,R	2151	2017.08.01	E90	104th ch-GBR 2017		2017.07.29			65	1-0	4.36	Llandudno WLS		Willson,Ollie	2032		twic1187.pgn	E90
Brewer,Callum D	2015	2017.08.01	C22	104th ch-GBR 2017		2017.07.29			43	1/2-1/2	4.37	Llandudno WLS		Smith,An	2146		twic1187.pgn	C22
Coleman,D	2135	2017.08.01	E83	104th ch-GBR 2017		2017.07.29			55	0-1	4.38	Llandudno WLS		Golding,James	1942		twic1187.pgn	E83
Anilkumar,Anantha P	1932	2017.08.01	B52	104th ch-GBR 2017		2017.07.29			81	1/2-1/2	4.39	Llandudno WLS		Maroroa,S	2116		twic1187.pgn	B52
Burrows,M	2115	2017.08.01	E63	104th ch-GBR 2017		2017.07.29			134	1-0	4.40	Llandudno WLS		Jina,Taran	1777		twic1187.pgn	E63
Ahluwalia,Amardip	1995	2017.08.01	A00	104th ch-GBR 2017		2017.07.29			80	1-0	4.41	Llandudno WLS		Lam,P	2111		twic1187.pgn	D01
Munshi,Aditya	1901	2017.08.01	A20	104th ch-GBR 2017		2017.07.29			83	1-0	4.42	Llandudno WLS		Stewart,Ashley	2111		twic1187.pgn	A20
Rush,Stephen	0	2017.08.01	C19	104th ch-GBR 2017		2017.07.29			61	0-1	4.43	Llandudno WLS		Longson,Sarah N	2074		twic1187.pgn	C19
Verma,Aditya	2071	2017.08.01	D12	104th ch-GBR 2017		2017.07.29			80	1/2-1/2	4.44	Llandudno WLS		Hewson,Brian W R	2023		twic1187.pgn	D12
Humphreys,Je	2041	2017.08.01	D85	104th ch-GBR 2017		2017.07.29			94	1/2-1/2	4.45	Llandudno WLS		Haridas,Girinath	1977		twic1187.pgn	D85
Cocks,Elliot	2036	2017.08.01	A46	104th ch-GBR 2017		2017.07.29			108	1/2-1/2	4.46	Llandudno WLS		Shepherd,Katherine M	1929		twic1187.pgn	A46
Ashworth,Michael	1946	2017.08.01	A15	104th ch-GBR 2017		2017.07.29			109	1/2-1/2	4.47	Llandudno WLS		Zhu,Richard	2036		twic1187.pgn	A15
Wall,T	2242	2017.08.01	A58	104th ch-GBR 2017		2017.07.29			45	0-1	4.48	Llandudno WLS		Modi,Shyam Jagdish	1908		twic1187.pgn	A58
Jayawarna,Nugith	2054	2017.08.01	A49	104th ch-GBR 2017		2017.07.29			69	0-1	4.49	Llandudno WLS		Davis,Le	1952		twic1187.pgn	A49
Howell,Oliver W	1701	2017.08.01	A08	104th ch-GBR 2017		2017.07.29			58	1-0	4.50	Llandudno WLS		Moore,Geoffrey R	2023		twic1187.pgn	A08
Garnett,J	2005	2017.08.01	B10	104th ch-GBR 2017		2017.07.29			104	1-0	4.51	Llandudno WLS		Cole,James	1950		twic1187.pgn	B10
Jones,G	2660	2017.08.02	E65	104th ch-GBR 2017		2017.07.29			24	1/2-1/2	5.1	Llandudno WLS		Howell,D	2702		twic1187.pgn	E65
Merriman,J	2221	2017.08.02	C05	104th ch-GBR 2017		2017.07.29			76	1-0	5.2	Llandudno WLS		McShane,L	2644		twic1187.pgn	C05
Emms,J	2468	2017.08.02	D24	104th ch-GBR 2017		2017.07.29			59	1/2-1/2	5.3	Llandudno WLS		Gormally,D	2462		twic1187.pgn	D24
Arkell,K	2424	2017.08.02	C08	104th ch-GBR 2017		2017.07.29			121	1-0	5.4	Llandudno WLS		Hawkins,Jo	2582		twic1187.pgn	C08
Adair,J	2481	2017.08.02	D02	104th ch-GBR 2017		2017.07.29			103	0-1	5.5	Llandudno WLS		Kolbus,D	2306		twic1187.pgn	D02
McPhillips,Joseph	2400	2017.08.02	B40	104th ch-GBR 2017		2017.07.29			110	1-0	5.6	Llandudno WLS		Zhou,Y	2468		twic1187.pgn	B40
Ghasi,A	2467	2017.08.02	B40	104th ch-GBR 2017		2017.07.29			191	0-1	5.7	Llandudno WLS		Zakarian,D	2360		twic1187.pgn	B40
Ward,C	2441	2017.08.02	C11	104th ch-GBR 2017		2017.07.29			96	1-0	5.8	Llandudno WLS		Eggleston,D	2394		twic1187.pgn	C11
Horton,Andrew P	2324	2017.08.02	E00	104th ch-GBR 2017		2017.07.29			162	1-0	5.9	Llandudno WLS		Hanley,C	2441		twic1187.pgn	E00
Wells,P	2434	2017.08.02	A17	104th ch-GBR 2017		2017.07.29			73	0-1	5.10	Llandudno WLS		Rudd,J	2252		twic1187.pgn	A17
Jackson,J	2286	2017.08.02	B40	104th ch-GBR 2017		2017.07.29			118	1-0	5.11	Llandudno WLS		Merry,Alan B	2427		twic1187.pgn	B40
Williams,Si1	2442	2017.08.02	A04	104th ch-GBR 2017		2017.07.29			178	1/2-1/2	5.12	Llandudno WLS		Murphy,Conor E	2154		twic1187.pgn	A04
Pert,N	2558	2017.08.02	B32	104th ch-GBR 2017		2017.07.29			69	0-1	5.13	Llandudno WLS		Dineley,R	2269		twic1187.pgn	B32
Richardson,Joh	2237	2017.08.02	A46	104th ch-GBR 2017		2017.07.29			134	1/2-1/2	5.14	Llandudno WLS		Hebden,M	2477		twic1187.pgn	A46
Batchelor,Peter J	2309	2017.08.02	B13	104th ch-GBR 2017		2017.07.29			100	1-0	5.15	Llandudno WLS		Palliser,R	2408		twic1187.pgn	B13
Kalavannan,Koby	2175	2017.08.02	E62	104th ch-GBR 2017		2017.07.29			124	1-0	5.16	Llandudno WLS		Houska,Jo	2402		twic1187.pgn	E62
Arakhamia-Grant,K	2364	2017.08.02	B23	104th ch-GBR 2017		2017.07.29			91	1/2-1/2	5.17	Llandudno WLS		Graham,Da	2201		twic1187.pgn	B23
Gaudeau,V	2170	2017.08.02	C43	104th ch-GBR 2017		2017.07.29			160	1/2-1/2	5.18	Llandudno WLS		Fitzsimons,D	2352		twic1187.pgn	C43
Moore,Graham J	2155	2017.08.02	E94	104th ch-GBR 2017		2017.07.29			85	0-1	5.19	Llandudno WLS		Pritchett,C	2326		twic1187.pgn	E94
Shaw,P	2103	2017.08.02	B06	104th ch-GBR 2017		2017.07.29			60	1-0	5.20	Llandudno WLS		Longson,A	2323		twic1187.pgn	B06
Sun Xinyue	2132	2017.08.02	B90	104th ch-GBR 2017		2017.07.29			82	1-0	5.21	Llandudno WLS		Hunt,A	2424		twic1187.pgn	B90
Moreby,James	2149	2017.08.02	A05	104th ch-GBR 2017		2017.07.29			51	1/2-1/2	5.22	Llandudno WLS		Haria,R	2417		twic1187.pgn	A05
Claridge-Hansen,William	2267	2017.08.02	B35	104th ch-GBR 2017		2017.07.29			91	0-1	5.23	Llandudno WLS		Coleman,D	2135		twic1187.pgn	B35
Toma,K	2252	2017.08.02	A00	104th ch-GBR 2017		2017.07.29			77	0-1	5.24	Llandudno WLS		Lam,P	2111		twic1187.pgn	A00
Stewart,Ashley	2111	2017.08.02	A45	104th ch-GBR 2017		2017.07.29			116	1-0	5.25	Llandudno WLS		Golding,Alex	2222		twic1187.pgn	A45
Willow,Jonah B	2077	2017.08.02	B48	104th ch-GBR 2017		2017.07.29			38	1-0	5.26	Llandudno WLS		Storey,Ch	2214		twic1187.pgn	B48
Willmoth,R	2211	2017.08.02	A41	104th ch-GBR 2017		2017.07.29			93	0-1	5.27	Llandudno WLS		Fathallah,J	1919		twic1187.pgn	B00
Grant,J	2187	2017.08.02	E37	104th ch-GBR 2017		2017.07.29			103	0-1	5.28	Llandudno WLS		Rush,Stephen	0		twic1187.pgn	E37
Willson,Ollie	2032	2017.08.02	E35	104th ch-GBR 2017		2017.07.29			58	1-0	5.29	Llandudno WLS		Horton,Jamie A	2178		twic1187.pgn	E35
Jina,Taran	1777	2017.08.02	C19	104th ch-GBR 2017		2017.07.29			75	0-1	5.30	Llandudno WLS		Jones,Steven A	2171		twic1187.pgn	C19
Gayson,P	2160	2017.08.02	B40	104th ch-GBR 2017		2017.07.29			28	1/2-1/2	5.31	Llandudno WLS		Pleasants,A	2103		twic1187.pgn	B40
Trent,L	2445	2017.08.02	B30	104th ch-GBR 2017		2017.07.29			89	0-1	5.32	Llandudno WLS		Okhai,Shabir	2111		twic1187.pgn	B30
Kalaiyalahan,Akshaya	2127	2017.08.02	A05	104th ch-GBR 2017		2017.07.29			68	1-0	5.33	Llandudno WLS		Taylor,Adam A	2165		twic1187.pgn	A05
Maroroa,S	2116	2017.08.02	A16	104th ch-GBR 2017		2017.07.29			58	1/2-1/2	5.34	Llandudno WLS		Abrahams,Daniel	2162		twic1187.pgn	A16
