Matlakov,M	2694	2014.09.16	D43	30th ECC Open 2014		2014.09.14			71	1/2-1/2	3.2	Bilbao ESP		Bacrot,E	2729	Obiettivo Risarcimento	twic1037.pgn	D43
Fressinet,L	2712	2014.09.16	C65	30th ECC Open 2014		2014.09.14			79	1/2-1/2	3.2	Bilbao ESP		Efimenko,Z	2641	SPB	twic1037.pgn	C65
Khairullin,I	2638	2014.09.16	A13	30th ECC Open 2014		2014.09.14			74	1/2-1/2	3.2	Bilbao ESP		Georgiev,Ki	2626	Obiettivo Risarcimento	twic1037.pgn	A13
Karjakin,Sergey	2777	2014.09.16	E34	30th ECC Open 2014		2014.09.14			66	1/2-1/2	3.3	Bilbao ESP		Roiz,M	2579	Beer Sheva	twic1037.pgn	E34
Rodshtein,M	2678	2014.09.16	A07	30th ECC Open 2014		2014.09.14			42	1-0	3.3	Bilbao ESP		Grischuk,A	2789	Malakhite	twic1037.pgn	A07
Leko,P	2734	2014.09.16	A62	30th ECC Open 2014		2014.09.14			105	1/2-1/2	3.3	Bilbao ESP		Postny,E	2641	Beer Sheva	twic1037.pgn	A62
Greenfeld,A	2551	2014.09.16	B64	30th ECC Open 2014		2014.09.14			63	0-1	3.3	Bilbao ESP		Shirov,A	2701	Malakhite	twic1037.pgn	B64
Motylev,A	2686	2014.09.16	A88	30th ECC Open 2014		2014.09.14			40	1/2-1/2	3.3	Bilbao ESP		Huzman,A	2573	Beer Sheva	twic1037.pgn	A88
Khmelniker,I	2495	2014.09.16	D70	30th ECC Open 2014		2014.09.14			193	1/2-1/2	3.3	Bilbao ESP		Bologan,V	2648	Malakhite	twic1037.pgn	D70
Blomqvist,E	2506	2014.09.16	D17	30th ECC Open 2014		2014.09.14			88	1-0	3.4	Bilbao ESP		Wojtaszek,R	2736	G-Team Novy Bor	twic1037.pgn	D17
Navara,D	2722	2014.09.16	B90	30th ECC Open 2014		2014.09.14			81	0-1	3.4	Bilbao ESP		Hermansson,E	2455	SK Rockaden	twic1037.pgn	B90
Bator,R	2422	2014.09.16	B30	30th ECC Open 2014		2014.09.14			76	1-0	3.4	Bilbao ESP		Harikrishna,P	2725	G-Team Novy Bor	twic1037.pgn	B30
Sasikiran,K	2680	2014.09.16	D11	30th ECC Open 2014		2014.09.14			85	0-1	3.4	Bilbao ESP		Hedman,E	2362	SK Rockaden	twic1037.pgn	D11
Engqvist,T	2348	2014.09.16	B01	30th ECC Open 2014		2014.09.14			52	1-0	3.4	Bilbao ESP		Bartel,Mat	2636	G-Team Novy Bor	twic1037.pgn	B01
Hracek,Z	2638	2014.09.16	B41	30th ECC Open 2014		2014.09.14			65	0-1	3.4	Bilbao ESP		Kenneskog,Theodor	2285	SK Rockaden	twic1037.pgn	B41
Ragger,M	2657	2014.09.16	C67	30th ECC Open 2014		2014.09.14			87	1-0	3.5	Bilbao ESP		Sutovsky,E	2632	Odlar Yourdu	twic1037.pgn	C67
Durarbayli,V	2614	2014.09.16	E60	30th ECC Open 2014		2014.09.14			90	1/2-1/2	3.5	Bilbao ESP		L'Ami,E	2630	SG Solingen	twic1037.pgn	E60
Sandipan,C	2619	2014.09.16	C26	30th ECC Open 2014		2014.09.14			72	1-0	3.5	Bilbao ESP		Mamedov,Rau	2660	Odlar Yourdu	twic1037.pgn	C26
Bajarani,U	2483	2014.09.16	D17	30th ECC Open 2014		2014.09.14			60	1/2-1/2	3.5	Bilbao ESP		Naumann,Al	2558	SG Solingen	twic1037.pgn	D17
Andersen,Mad	2470	2014.09.16	C07	30th ECC Open 2014		2014.09.14			125	0-1	3.5	Bilbao ESP		Guseinov,G	2615	Odlar Yourdu	twic1037.pgn	C07
Rasulov,Vu	2514	2014.09.16	B22	30th ECC Open 2014		2014.09.14			74	1-0	3.5	Bilbao ESP		Wegerle,J	2435	SG Solingen	twic1037.pgn	B22
Kamsky,G	2681	2014.09.16	B42	30th ECC Open 2014		2014.09.14			103	1-0	3.6	Bilbao ESP		Naiditsch,A	2715	Gros Xake Taldea	twic1037.pgn	B42
Van Wely,L	2650	2014.09.16	A18	30th ECC Open 2014		2014.09.14			59	1/2-1/2	3.6	Bilbao ESP		Timofeev,Arty	2598	Ladya	twic1037.pgn	A18
Ibragimov,I	2544	2014.09.16	A15	30th ECC Open 2014		2014.09.14			41	0-1	3.6	Bilbao ESP		Franco Alonso,A	2471	Gros Xake Taldea	twic1037.pgn	A15
Gonzalez de la Torre,S	2450	2014.09.16	D47	30th ECC Open 2014		2014.09.14			111	1/2-1/2	3.6	Bilbao ESP		Makhmutov,R	2410	Ladya	twic1037.pgn	D47
Sadykov,Ra	2351	2014.09.16	D11	30th ECC Open 2014		2014.09.14			135	0-1	3.6	Bilbao ESP		Argandona Riveiro,I	2434	Gros Xake Taldea	twic1037.pgn	D11
Martin Alvarez,I	2298	2014.09.16	A41	30th ECC Open 2014		2014.09.14			117	1/2-1/2	3.6	Bilbao ESP		Faizrakhmanov,Ramil	2344	Ladya	twic1037.pgn	A41
Rozentalis,E	2615	2014.09.16	C19	30th ECC Open 2014		2014.09.14			80	1-0	3.7	Bilbao ESP		Van Haastert,E	2440	LSG	twic1037.pgn	C19
Sprenger,J	2479	2014.09.16	D27	30th ECC Open 2014		2014.09.14			80	1/2-1/2	3.7	Bilbao ESP		Bindrich,F	2600	SK Hohenems	twic1037.pgn	D27
Breder,D	2488	2014.09.16	A34	30th ECC Open 2014		2014.09.14			82	1/2-1/2	3.7	Bilbao ESP		Van der Werf,M	2414	LSG	twic1037.pgn	A40
Pijpers,A	2371	2014.09.16	C19	30th ECC Open 2014		2014.09.14			78	1-0	3.7	Bilbao ESP		Atlas,V	2448	SK Hohenems	twic1037.pgn	C19
Froewis,G	2437	2014.09.16	D30	30th ECC Open 2014		2014.09.14			85	0-1	3.7	Bilbao ESP		Bosman,M	2347	LSG	twic1037.pgn	D30
Wiersma,E	2370	2014.09.16	E94	30th ECC Open 2014		2014.09.14			59	0-1	3.7	Bilbao ESP		Kessler,L	2298	SK Hohenems	twic1037.pgn	E94
Sulskis,S	2541	2014.09.16	C67	30th ECC Open 2014		2014.09.14			64	1-0	3.8	Bilbao ESP		Zhigalko,S	2677	Minsk	twic1037.pgn	C67
Zhigalko,A	2584	2014.09.16	A33	30th ECC Open 2014		2014.09.14			69	0-1	3.8	Bilbao ESP		Laurusas,T	2440	Margiris Kaunas	twic1037.pgn	A33
Stremavicius,T	2374	2014.09.16	B33	30th ECC Open 2014		2014.09.14			152	1-0	3.8	Bilbao ESP		Kovalev,Vl	2532	Minsk	twic1037.pgn	B33
Teterev,V	2501	2014.09.16	B42	30th ECC Open 2014		2014.09.14			201	1/2-1/2	3.8	Bilbao ESP		Tvarijonas,T	2255	Margiris Kaunas	twic1037.pgn	B42
Solys,L	2327	2014.09.16	C82	30th ECC Open 2014		2014.09.14			73	0-1	3.8	Bilbao ESP		Meribanov,V	2395	Minsk	twic1037.pgn	C82
Nikitenko,M	2226	2014.09.16	D19	30th ECC Open 2014		2014.09.14			85	0-1	3.8	Bilbao ESP		Steponavicius,S	2186	Margiris Kaunas	twic1037.pgn	D19
Nepomniachtchi,I	2710	2014.09.16	D85	30th ECC Open 2014		2014.09.14			122	1/2-1/2	3.9	Bilbao ESP		Wells,P	2455	White Rose	twic1037.pgn	D85
Van de Griendt,JW	2352	2014.09.16	C18	30th ECC Open 2014		2014.09.14			78	1-0	3.9	Bilbao ESP		Morozevich,A	2731	SHSM	twic1037.pgn	C18
Najer,E	2646	2014.09.16	B62	30th ECC Open 2014		2014.09.14			77	0-1	3.9	Bilbao ESP		Webb,M	2098	White Rose	twic1037.pgn	B62
Barrett,S	2223	2014.09.16	E91	30th ECC Open 2014		2014.09.14			54	1-0	3.9	Bilbao ESP		Dubov,Daniil	2614	SHSM	twic1037.pgn	E91
Popov,Iv RUS	2627	2014.09.16	A20	30th ECC Open 2014		2014.09.14			51	0-1	3.9	Bilbao ESP		Townsend,M	2262	White Rose	twic1037.pgn	A20
Shaw,P	2141	2014.09.16	B07	30th ECC Open 2014		2014.09.14			104	1/2-1/2	3.9	Bilbao ESP		Potkin,V	2610	SHSM	twic1037.pgn	B07
Ruck,R1	2572	2014.09.16	B18	30th ECC Open 2014		2014.09.14			170	1/2-1/2	3.10	Bilbao ESP		Glek,I	2434	KSK Rochade Eupen-Kelmis	twic1037.pgn	B18
Fluvia Poyatos,Jor	2446	2014.09.16	C53	30th ECC Open 2014		2014.09.14			76	1/2-1/2	3.10	Bilbao ESP		Nemeth,Mi1	2494	Haladas VSE	twic1037.pgn	C53
Kovacs,Ga2	2463	2014.09.16	C47	30th ECC Open 2014		2014.09.14			80	1/2-1/2	3.10	Bilbao ESP		Fiebig,T	2398	KSK Rochade Eupen-Kelmis	twic1037.pgn	C47
Kalka,A	2373	2014.09.16	C77	30th ECC Open 2014		2014.09.14			62	1-0	3.10	Bilbao ESP		Nagy,Ga1	2414	Haladas VSE	twic1037.pgn	C77
Csonka,A1	2339	2014.09.16	B40	30th ECC Open 2014		2014.09.14			58	1-0	3.10	Bilbao ESP		Coenen,M	2294	KSK Rochade Eupen-Kelmis	twic1037.pgn	B40
Ahn,M	2255	2014.09.16	B52	30th ECC Open 2014		2014.09.14			132	1-0	3.10	Bilbao ESP		Pergel,L	2241	Haladas VSE	twic1037.pgn	B52
Wojtaszek,R	2736	2014.09.17	D38	30th ECC Open 2014		2014.09.14			70	1/2-1/2	4.1	Bilbao ESP		Mamedyarov,S	2756	SOCAR Azerbaijan	twic1037.pgn	D38
Topalov,V	2784	2014.09.17	D45	30th ECC Open 2014		2014.09.14			97	0-1	4.1	Bilbao ESP		Navara,D	2722	G-Team Novy Bor	twic1037.pgn	D45
Harikrishna,P	2725	2014.09.17	C95	30th ECC Open 2014		2014.09.14			252	1/2-1/2	4.1	Bilbao ESP		Adams,Mi	2752	SOCAR Azerbaijan	twic1037.pgn	C95
Giri,A	2758	2014.09.17	A07	30th ECC Open 2014		2014.09.14			53	0-1	4.1	Bilbao ESP		Laznicka,V	2675	G-Team Novy Bor	twic1037.pgn	A07
Sasikiran,K	2680	2014.09.17	B90	30th ECC Open 2014		2014.09.14			82	1-0	4.1	Bilbao ESP		Radjabov,T	2717	SOCAR Azerbaijan	twic1037.pgn	B90
Wang Hao	2730	2014.09.17	B57	30th ECC Open 2014		2014.09.14			110	1-0	4.1	Bilbao ESP		Bartel,Mat	2636	G-Team Novy Bor	twic1037.pgn	B57
Roiz,M	2579	2014.09.17	C95	30th ECC Open 2014		2014.09.14			72	1-0	4.2	Bilbao ESP		Caruana,F	2801	Obiettivo Risarcimento	twic1037.pgn	C95
Nakamura,Hi	2782	2014.09.17	E90	30th ECC Open 2014		2014.09.14			113	0-1	4.2	Bilbao ESP		Rodshtein,M	2678	Beer Sheva	twic1037.pgn	E90
Postny,E	2641	2014.09.17	A07	30th ECC Open 2014		2014.09.14			113	1/2-1/2	4.2	Bilbao ESP		Vachier Lagrave,M	2768	Obiettivo Risarcimento	twic1037.pgn	A07
Bacrot,E	2729	2014.09.17	E60	30th ECC Open 2014		2014.09.14			121	0-1	4.2	Bilbao ESP		Greenfeld,A	2551	Beer Sheva	twic1037.pgn	E60
Huzman,A	2573	2014.09.17	E60	30th ECC Open 2014		2014.09.14			97	1/2-1/2	4.2	Bilbao ESP		Georgiev,Ki	2626	Obiettivo Risarcimento	twic1037.pgn	E60
Vocaturo,D	2585	2014.09.17	E10	30th ECC Open 2014		2014.09.14			94	1/2-1/2	4.2	Bilbao ESP		Khmelniker,I	2495	Beer Sheva	twic1037.pgn	E10
Svidler,P	2732	2014.09.17	C92	30th ECC Open 2014		2014.09.14			80	1/2-1/2	4.3	Bilbao ESP		Karjakin,Sergey	2777	Malakhite	twic1037.pgn	C92
Grischuk,A	2789	2014.09.17	B33	30th ECC Open 2014		2014.09.14			101	0-1	4.3	Bilbao ESP		Dominguez Perez,L	2755	SPB	twic1037.pgn	B33
Vitiugov,N	2742	2014.09.17	B35	30th ECC Open 2014		2014.09.14			112	1/2-1/2	4.3	Bilbao ESP		Leko,P	2734	Malakhite	twic1037.pgn	B35
Malakhov,V	2696	2014.09.17	C65	30th ECC Open 2014		2014.09.14			91	0-1	4.3	Bilbao ESP		Movsesian,S	2663	SPB	twic1037.pgn	C65
Efimenko,Z	2641	2014.09.17	E12	30th ECC Open 2014		2014.09.14			88	1/2-1/2	4.3	Bilbao ESP		Lysyj,I	2684	Malakhite	twic1037.pgn	E12
Bologan,V	2648	2014.09.17	A30	30th ECC Open 2014		2014.09.14			50	1/2-1/2	4.3	Bilbao ESP		Khairullin,I	2638	SPB	twic1037.pgn	A30
Ragger,M	2657	2014.09.17	C67	30th ECC Open 2014		2014.09.14			138	1-0	4.4	Bilbao ESP		Kamsky,G	2681	Ladya	twic1037.pgn	C67
Timofeev,Arty	2598	2014.09.17	D27	30th ECC Open 2014		2014.09.14			79	1/2-1/2	4.4	Bilbao ESP		L'Ami,E	2630	SG Solingen	twic1037.pgn	D27
Sandipan,C	2619	2014.09.17	D37	30th ECC Open 2014		2014.09.14			79	1/2-1/2	4.4	Bilbao ESP		Ibragimov,I	2544	Ladya	twic1037.pgn	D37
Makhmutov,R	2410	2014.09.17	A56	30th ECC Open 2014		2014.09.14			98	1/2-1/2	4.4	Bilbao ESP		Naumann,Al	2558	SG Solingen	twic1037.pgn	A56
Andersen,Mad	2470	2014.09.17	C11	30th ECC Open 2014		2014.09.14			52	1/2-1/2	4.4	Bilbao ESP		Sadykov,Ra	2351	Ladya	twic1037.pgn	C11
Faizrakhmanov,Ramil	2344	2014.09.17	A15	30th ECC Open 2014		2014.09.14			81	1/2-1/2	4.4	Bilbao ESP		Wegerle,J	2435	SG Solingen	twic1037.pgn	A15
Sutovsky,E	2632	2014.09.17	B31	30th ECC Open 2014		2014.09.14			121	0-1	4.5	Bilbao ESP		Naiditsch,A	2715	Gros Xake Taldea	twic1037.pgn	B31
Van Wely,L	2650	2014.09.17	B45	30th ECC Open 2014		2014.09.14			111	0-1	4.5	Bilbao ESP		Durarbayli,V	2614	Odlar Yourdu	twic1037.pgn	B45
Mamedov,Rau	2660	2014.09.17	A04	30th ECC Open 2014		2014.09.14			73	0-1	4.5	Bilbao ESP		Franco Alonso,A	2471	Gros Xake Taldea	twic1037.pgn	A04
Gonzalez de la Torre,S	2450	2014.09.17	B43	30th ECC Open 2014		2014.09.14			79	1/2-1/2	4.5	Bilbao ESP		Bajarani,U	2483	Odlar Yourdu	twic1037.pgn	B43
Abasov,N	2527	2014.09.17	A15	30th ECC Open 2014		2014.09.14			80	1/2-1/2	4.5	Bilbao ESP		Argandona Riveiro,I	2434	Gros Xake Taldea	twic1037.pgn	A15
Martin Alvarez,I	2298	2014.09.17	C41	30th ECC Open 2014		2014.09.14			80	1-0	4.5	Bilbao ESP		Mamedov,Nid	2624	Odlar Yourdu	twic1037.pgn	C41
Ganguly,S	2614	2014.09.17	C45	30th ECC Open 2014		2014.09.14			70	1-0	4.6	Bilbao ESP		Nepomniachtchi,I	2710	SHSM	twic1037.pgn	C45
Morozevich,A	2731	2014.09.17	A45	30th ECC Open 2014		2014.09.14			143	1/2-1/2	4.6	Bilbao ESP		Cacho Reigadas,S	2511	Solvay	twic1037.pgn	A45
Ubilava,E	2480	2014.09.17	A41	30th ECC Open 2014		2014.09.14			82	1-0	4.6	Bilbao ESP		Dreev,A	2662	SHSM	twic1037.pgn	A41
Grachev,B	2673	2014.09.17	B46	30th ECC Open 2014		2014.09.14			45	1/2-1/2	4.6	Bilbao ESP		De la Villa Garcia,J	2483	Solvay	twic1037.pgn	B46
Bernal Moro,L	2433	2014.09.17	B46	30th ECC Open 2014		2014.09.14			92	1-0	4.6	Bilbao ESP		Najer,E	2646	SHSM	twic1037.pgn	B46
Popov,Iv RUS	2627	2014.09.17	A45	30th ECC Open 2014		2014.09.14			57	0-1	4.6	Bilbao ESP		Rodriguez Fontecha,M	2312	Solvay	twic1037.pgn	A45
Ruck,R1	2572	2014.09.17	A35	30th ECC Open 2014		2014.09.14			146	1-0	4.7	Bilbao ESP		Hammer,J	2630	Oslo Schakselskap	twic1037.pgn	A35
Agdestein,S	2622	2014.09.17	C09	30th ECC Open 2014		2014.09.14			86	1/2-1/2	4.7	Bilbao ESP		Nemeth,Mi1	2494	Haladas VSE	twic1037.pgn	C09
Kovacs,Ga2	2463	2014.09.17	C75	30th ECC Open 2014		2014.09.14			82	1/2-1/2	4.7	Bilbao ESP		Stubberud,O	2342	Oslo Schakselskap	twic1037.pgn	C75
Hauge,Lars Oskar	2322	2014.09.17	E63	30th ECC Open 2014		2014.09.14			81	1/2-1/2	4.7	Bilbao ESP		Nagy,Ga1	2414	Haladas VSE	twic1037.pgn	E63
Csonka,A1	2339	2014.09.17	E46	30th ECC Open 2014		2014.09.14			77	0-1	4.7	Bilbao ESP		Mihajlov,Seb	2257	Oslo Schakselskap	twic1037.pgn	E46
Persson,Mat2	2239	2014.09.17	C41	30th ECC Open 2014		2014.09.14			118	1-0	4.7	Bilbao ESP		Pergel,L	2241	Haladas VSE	twic1037.pgn	C41
Nijboer,F	2528	2014.09.17	B07	30th ECC Open 2014		2014.09.14			83	0-1	4.8	Bilbao ESP		Rozentalis,E	2615	SK Hohenems	twic1037.pgn	B07
Bindrich,F	2600	2014.09.17	A13	30th ECC Open 2014		2014.09.14			93	0-1	4.8	Bilbao ESP		Bosboom,M	2424	En Passant	twic1037.pgn	A13
Vedder,H	2382	2014.09.17	C03	30th ECC Open 2014		2014.09.14			101	1-0	4.8	Bilbao ESP		Breder,D	2488	SK Hohenems	twic1037.pgn	C03
Atlas,V	2448	2014.09.17	A56	30th ECC Open 2014		2014.09.14			72	1-0	4.8	Bilbao ESP		Peng Zhaoqin	2392	En Passant	twic1037.pgn	A56
Vedder,R	2286	2014.09.17	A04	30th ECC Open 2014		2014.09.14			58	1-0	4.8	Bilbao ESP		Froewis,G	2437	SK Hohenems	twic1037.pgn	A30
Novkovic,Mi	2373	2014.09.17	A00	30th ECC Open 2014		2014.09.14			73	0-1	4.8	Bilbao ESP		De Graaf,D	2205	En Passant	twic1037.pgn	A00
Zhigalko,S	2677	2014.09.17	E12	30th ECC Open 2014		2014.09.14			81	1/2-1/2	4.9	Bilbao ESP		Bauer,Ch	2641	Schachgesellschaft Zurich	twic1037.pgn	E12
Pelletier,Y	2571	2014.09.17	C10	30th ECC Open 2014		2014.09.14			79	1/2-1/2	4.9	Bilbao ESP		Zhigalko,A	2584	Minsk	twic1037.pgn	C10
Kovalev,Vl	2532	2014.09.17		30th ECC Open 2014		2014.09.14			0	0-1	4.9	Bilbao ESP		Brunner,L	2452	Schachgesellschaft Zurich	twic1037.pgn	?
Vogt,L	2395	2014.09.17	B50	30th ECC Open 2014		2014.09.14			82	1-0	4.9	Bilbao ESP		Teterev,V	2501	Minsk	twic1037.pgn	B50
Meribanov,V	2395	2014.09.17	C47	30th ECC Open 2014		2014.09.14			92	1/2-1/2	4.9	Bilbao ESP		Friedrich,N	2301	Schachgesellschaft Zurich	twic1037.pgn	C47
Rosenthal,Jon	2289	2014.09.17	B19	30th ECC Open 2014		2014.09.14			133	1/2-1/2	4.9	Bilbao ESP		Nikitenko,M	2226	Minsk	twic1037.pgn	B19
Mons,L	2416	2014.09.17	C69	30th ECC Open 2014		2014.09.14			167	1/2-1/2	4.10	Bilbao ESP		Swinkels,R	2493	KSK47-Eynatten	twic1037.pgn	C69
Dambacher,M	2497	2014.09.17	C63	30th ECC Open 2014		2014.09.14			45	1/2-1/2	4.10	Bilbao ESP		Geske,J	2386	Royal Salzburg	twic1037.pgn	C63
Schramm,C	2401	2014.09.17	E70	30th ECC Open 2014		2014.09.14			127	1/2-1/2	4.10	Bilbao ESP		Hoffmann,Micha1	2447	KSK47-Eynatten	twic1037.pgn	E70
Koch,T1	2456	2014.09.17	A08	30th ECC Open 2014		2014.09.14			131	1/2-1/2	4.10	Bilbao ESP		Seyb,A	2374	Royal Salzburg	twic1037.pgn	A08
Durakovic,A	2345	2014.09.17	E91	30th ECC Open 2014		2014.09.14			133	1/2-1/2	4.10	Bilbao ESP		Sielecki,C	2420	KSK47-Eynatten	twic1037.pgn	E91
Coenen,N	2313	2014.09.17	B07	30th ECC Open 2014		2014.09.14			87	1/2-1/2	4.10	Bilbao ESP		Pflug,M	2270	Royal Salzburg	twic1037.pgn	B00
Mamedyarov,S	2756	2014.09.18	D11	30th ECC Open 2014		2014.09.14			126	1-0	5.1	Bilbao ESP		Caruana,F	2801	Obiettivo Risarcimento	twic1037.pgn	D11
Nakamura,Hi	2782	2014.09.18	E97	30th ECC Open 2014		2014.09.14			157	1-0	5.1	Bilbao ESP		Topalov,V	2784	SOCAR Azerbaijan	twic1037.pgn	E97
Adams,Mi	2752	2014.09.18	C45	30th ECC Open 2014		2014.09.14			89	1/2-1/2	5.1	Bilbao ESP		Vachier Lagrave,M	2768	Obiettivo Risarcimento	twic1037.pgn	C45
Bacrot,E	2729	2014.09.18	E81	30th ECC Open 2014		2014.09.14			113	1/2-1/2	5.1	Bilbao ESP		Giri,A	2758	SOCAR Azerbaijan	twic1037.pgn	E81
Radjabov,T	2717	2014.09.18	A35	30th ECC Open 2014		2014.09.14			76	1/2-1/2	5.1	Bilbao ESP		Fressinet,L	2712	Obiettivo Risarcimento	twic1037.pgn	A35
Georgiev,Ki	2626	2014.09.18	D45	30th ECC Open 2014		2014.09.14			82	1-0	5.1	Bilbao ESP		Korobov,A	2673	SOCAR Azerbaijan	twic1037.pgn	D45
Leko,P	2734	2014.09.18	C84	30th ECC Open 2014		2014.09.14			117	1/2-1/2	5.2	Bilbao ESP		Kamsky,G	2681	Ladya	twic1037.pgn	C84
Timofeev,Arty	2598	2014.09.18	B33	30th ECC Open 2014		2014.09.14			98	1-0	5.2	Bilbao ESP		Shirov,A	2701	Malakhite	twic1037.pgn	B33
Malakhov,V	2696	2014.09.18	D10	30th ECC Open 2014		2014.09.14			58	1/2-1/2	5.2	Bilbao ESP		Ibragimov,I	2544	Ladya	twic1037.pgn	D10
Makhmutov,R	2410	2014.09.18	C11	30th ECC Open 2014		2014.09.14			82	1/2-1/2	5.2	Bilbao ESP		Motylev,A	2686	Malakhite	twic1037.pgn	C11
Lysyj,I	2684	2014.09.18	C67	30th ECC Open 2014		2014.09.14			83	1/2-1/2	5.2	Bilbao ESP		Sadykov,Ra	2351	Ladya	twic1037.pgn	C67
Faizrakhmanov,Ramil	2344	2014.09.18	C65	30th ECC Open 2014		2014.09.14			68	1-0	5.2	Bilbao ESP		Bologan,V	2648	Malakhite	twic1037.pgn	C65
Wojtaszek,R	2736	2014.09.18	B90	30th ECC Open 2014		2014.09.14			133	0-1	5.3	Bilbao ESP		Sutovsky,E	2632	Odlar Yourdu	twic1037.pgn	B90
Durarbayli,V	2614	2014.09.18	C60	30th ECC Open 2014		2014.09.14			81	0-1	5.3	Bilbao ESP		Navara,D	2722	G-Team Novy Bor	twic1037.pgn	C60
Harikrishna,P	2725	2014.09.18	A22	30th ECC Open 2014		2014.09.14			61	0-1	5.3	Bilbao ESP		Mamedov,Rau	2660	Odlar Yourdu	twic1037.pgn	A22
Guseinov,G	2615	2014.09.18	D77	30th ECC Open 2014		2014.09.14			80	1/2-1/2	5.3	Bilbao ESP		Sasikiran,K	2680	G-Team Novy Bor	twic1037.pgn	D77
Bartel,Mat	2636	2014.09.18	C78	30th ECC Open 2014		2014.09.14			44	1-0	5.3	Bilbao ESP		Mamedov,Nid	2624	Odlar Yourdu	twic1037.pgn	C78
Rasulov,Vu	2514	2014.09.18	B48	30th ECC Open 2014		2014.09.14			140	1-0	5.3	Bilbao ESP		Hracek,Z	2638	G-Team Novy Bor	twic1037.pgn	B48
Nepomniachtchi,I	2710	2014.09.18	A80	30th ECC Open 2014		2014.09.14			67	0-1	5.4	Bilbao ESP		Blomqvist,E	2506	SK Rockaden	twic1037.pgn	A80
Bator,R	2422	2014.09.18	A11	30th ECC Open 2014		2014.09.14			81	1-0	5.4	Bilbao ESP		Morozevich,A	2731	SHSM	twic1037.pgn	A11
Grachev,B	2673	2014.09.18	D02	30th ECC Open 2014		2014.09.14			57	0-1	5.4	Bilbao ESP		Hedman,E	2362	SK Rockaden	twic1037.pgn	D02
Engqvist,T	2348	2014.09.18	D11	30th ECC Open 2014		2014.09.14			94	1-0	5.4	Bilbao ESP		Dubov,Daniil	2614	SHSM	twic1037.pgn	D11
Popov,Iv RUS	2627	2014.09.18	A45	30th ECC Open 2014		2014.09.14			67	0-1	5.4	Bilbao ESP		Lokander,M	2347	SK Rockaden	twic1037.pgn	A45
Kenneskog,Theodor	2285	2014.09.18	A04	30th ECC Open 2014		2014.09.14			66	1-0	5.4	Bilbao ESP		Potkin,V	2610	SHSM	twic1037.pgn	A30
Jones,G	2664	2014.09.18	E60	30th ECC Open 2014		2014.09.14			143	1/2-1/2	5.5	Bilbao ESP		Ruck,R1	2572	Haladas VSE	twic1037.pgn	E60
