Nassar,M	2021	2015.09.19	D20	8th Beirut Open 2015		2015.09.19			117	0-1	1.20	Beirut LIB		Daou,Ziad	0		twic1090.pgn	D20
Ishoo,Y	2028	2015.09.19	B12	8th Beirut Open 2015		2015.09.19			75	0-1	1.22	Beirut LIB		Doumani,Jad	0		twic1090.pgn	B12
Eiaali,Abdelrahman	0	2015.09.19	B21	8th Beirut Open 2015		2015.09.19			83	0-1	1.23	Beirut LIB		Khechen,N	2023		twic1090.pgn	B21
Modallal,T	1992	2015.09.19	B01	8th Beirut Open 2015		2015.09.19			46	0-1	1.24	Beirut LIB		Farhat,Hady	0		twic1090.pgn	B01
Farhat,Yehia	0	2015.09.19	E15	8th Beirut Open 2015		2015.09.19			28	1-0	1.25	Beirut LIB		Asmar,Elie	1972		twic1090.pgn	E15
Hamdoun,Jad	0	2015.09.19	D10	8th Beirut Open 2015		2015.09.19			29	1-0	1.28	Beirut LIB		Sharbel,Marwan	1943		twic1090.pgn	D10
Hammoud,Nadim	1929	2015.09.19	B22	8th Beirut Open 2015		2015.09.19			59	0-1	1.31	Beirut LIB		Harb,Gregory	0		twic1090.pgn	B22
Janbein,Salah	0	2015.09.19	C44	8th Beirut Open 2015		2015.09.19			72	1-0	1.32	Beirut LIB		Haydar,Amin	1882		twic1090.pgn	C44
Kassar,Pierre	0	2015.09.19	C25	8th Beirut Open 2015		2015.09.19			106	1-0	1.34	Beirut LIB		Djikerian,Rafi	1858		twic1090.pgn	C25
Saad,Charbel	1858	2015.09.19	A49	8th Beirut Open 2015		2015.09.19			53	0-1	1.35	Beirut LIB		Khallouf,Abdallah	0		twic1090.pgn	A49
Khanjian,Samir	0	2015.09.19	C41	8th Beirut Open 2015		2015.09.19			44	1-0	1.36	Beirut LIB		Jouni,Hassan	1844		twic1090.pgn	C41
Jawhar,Oussama	1828	2015.09.19	C68	8th Beirut Open 2015		2015.09.19			48	0-1	1.37	Beirut LIB		Khoder,Mazen	0		twic1090.pgn	C68
Madani,Nicolas	0	2015.09.19	C46	8th Beirut Open 2015		2015.09.19			86	1/2-1/2	1.38	Beirut LIB		Berbari,Imad	1809		twic1090.pgn	C47
El Ayyash,Rawad	1801	2015.09.19	B00	8th Beirut Open 2015		2015.09.19			45	0-1	1.39	Beirut LIB		Milan,Sami	0		twic1090.pgn	B00
Mrad,Hamza	0	2015.09.19	B40	8th Beirut Open 2015		2015.09.19			32	1-0	1.40	Beirut LIB		Jabr,Bernard	1761		twic1090.pgn	B40
Kabalan,Farah	1713	2015.09.19	B00	8th Beirut Open 2015		2015.09.19			61	0-1	1.41	Beirut LIB		Rabbat,Nadim	0		twic1090.pgn	B00
Tabatadze,Giorgi	0	2015.09.19	A84	8th Beirut Open 2015		2015.09.19			88	1-0	1.42	Beirut LIB		Bedrosian,D	1694		twic1090.pgn	A84
Mikati,Hani	1672	2015.09.19	C50	8th Beirut Open 2015		2015.09.19			89	0-1	1.43	Beirut LIB		Tadros,Richard	0		twic1090.pgn	C50
El Itaoui,Mohammad Merhi	0	2015.09.19	A07	8th Beirut Open 2015		2015.09.19			116	1-0	1.44	Beirut LIB		Terzian,Kevork	0		twic1090.pgn	A05
Tiviakov,S	2621	2015.09.20	B01	8th Beirut Open 2015		2015.09.19			84	0-1	2.1	Beirut LIB		Ishoo,Y	2028		twic1090.pgn	B01
Asmar,Elie	1972	2015.09.20	D37	8th Beirut Open 2015		2015.09.19			64	1-0	2.2	Beirut LIB		Volkov,Sergey1	2589		twic1090.pgn	D37
Sharbel,Marwan	1943	2015.09.20	E06	8th Beirut Open 2015		2015.09.19			56	1-0	2.4	Beirut LIB		Stupak,K	2531		twic1090.pgn	E06
Haydar,Amin	1882	2015.09.20	C10	8th Beirut Open 2015		2015.09.19			92	1-0	2.6	Beirut LIB		Kasparov,S	2482		twic1090.pgn	C10
Simantsev,M	2457	2015.09.20	E20	8th Beirut Open 2015		2015.09.19			70	0-1	2.7	Beirut LIB		Farhat,Mohamed	1867		twic1090.pgn	E20
Djikerian,Rafi	1858	2015.09.20	E00	8th Beirut Open 2015		2015.09.19			72	1-0	2.8	Beirut LIB		Raetsky,A	2403		twic1090.pgn	E00
Valles,M	2390	2015.09.20	B40	8th Beirut Open 2015		2015.09.19			46	0-1	2.9	Beirut LIB		Saad,Charbel	1858		twic1090.pgn	B40
Jouni,Hassan	1844	2015.09.20	A36	8th Beirut Open 2015		2015.09.19			63	1-0	2.10	Beirut LIB		Ibrahim,H	2316		twic1090.pgn	A36
Bouaziz,S	2301	2015.09.20	A46	8th Beirut Open 2015		2015.09.19			53	0-1	2.11	Beirut LIB		Jawhar,Oussama	1828		twic1090.pgn	A46
Jabr,Bernard	1761	2015.09.20	B01	8th Beirut Open 2015		2015.09.19			54	1-0	2.12	Beirut LIB		Sursock,S	2260		twic1090.pgn	B01
Najjar,A	2226	2015.09.20	E61	8th Beirut Open 2015		2015.09.19			119	0-1	2.13	Beirut LIB		El Ayyash,Rawad	1801		twic1090.pgn	E61
Bedrosian,D	1694	2015.09.20	B00	8th Beirut Open 2015		2015.09.19			18	1-0	2.14	Beirut LIB		Kassis,A LIB	2162		twic1090.pgn	B00
Mouradian,K	2151	2015.09.20	B90	8th Beirut Open 2015		2015.09.19			45	0-1	2.15	Beirut LIB		Kabalan,Farah	1713		twic1090.pgn	B90
Bassel,C	2136	2015.09.20	B02	8th Beirut Open 2015		2015.09.19			81	0-1	2.16	Beirut LIB		Mikati,Hani	1672		twic1090.pgn	B02
Kaouri,Mahdi	2100	2015.09.20	C02	8th Beirut Open 2015		2015.09.19			64	0-1	2.17	Beirut LIB		Diab,Moetassem	0		twic1090.pgn	C02
Hamdoun,Rian	0	2015.09.20	A00	8th Beirut Open 2015		2015.09.19			54	1-0	2.18	Beirut LIB		Shamieh,J	2096		twic1090.pgn	A00
Alshaar,Nabil	2074	2015.09.20	C54	8th Beirut Open 2015		2015.09.19			99	0-1	2.19	Beirut LIB		Eiaali,Abdelrahman	0		twic1090.pgn	C54
Hanna,Naji	0	2015.09.20	D02	8th Beirut Open 2015		2015.09.19			33	1-0	2.20	Beirut LIB		Tashev,Aleksandar	2048		twic1090.pgn	D02
Terzian,Kevork	0	2015.09.20	B23	8th Beirut Open 2015		2015.09.19			84	1-0	2.21	Beirut LIB		Nassar,M	2021		twic1090.pgn	B23
Oknayan,Jirair	1967	2015.09.20	C00	8th Beirut Open 2015		2015.09.19			112	0-1	2.22	Beirut LIB		Madani,Nicolas	0		twic1090.pgn	C00
Berbari,Imad	1809	2015.09.20	C45	8th Beirut Open 2015		2015.09.19			59	1/2-1/2	2.23	Beirut LIB		Ghnatios,Ralph	1668		twic1090.pgn	C45
Khechen,N	2023	2015.09.20	C24	8th Beirut Open 2015		2015.09.19			45	0-1	2.24	Beirut LIB		Chayaa,Antoine	0		twic1090.pgn	C24
Bitar,Roland	0	2015.09.20	D20	8th Beirut Open 2015		2015.09.19			35	0-1	2.25	Beirut LIB		Ramadan,Wissam	0		twic1090.pgn	D20
Daou,Ziad	0	2015.09.20	C26	8th Beirut Open 2015		2015.09.19			76	1-0	2.26	Beirut LIB		Khairallah,Ralph	1667		twic1090.pgn	C26
Matta,Dany	1664	2015.09.20	C00	8th Beirut Open 2015		2015.09.19			153	0-1	2.27	Beirut LIB		El Itaoui,Mohammad Merhi	0		twic1090.pgn	C00
Doumani,Jad	0	2015.09.20	D20	8th Beirut Open 2015		2015.09.19			38	1-0	2.28	Beirut LIB		Salameh,Rami	1661		twic1090.pgn	D20
Tarraf,Tarraf	1656	2015.09.20	B01	8th Beirut Open 2015		2015.09.19			118	0-1	2.29	Beirut LIB		Farhat,Yehia	0		twic1090.pgn	B01
Farhat,Hady	0	2015.09.20	B01	8th Beirut Open 2015		2015.09.19			116	1/2-1/2	2.30	Beirut LIB		Farhat,Jawad	1648		twic1090.pgn	B01
Haidar,Wassim	1576	2015.09.20	B90	8th Beirut Open 2015		2015.09.19			43	0-1	2.31	Beirut LIB		Hamdoun,Jad	0		twic1090.pgn	B90
Harb,Gregory	0	2015.09.20	E60	8th Beirut Open 2015		2015.09.19			83	1/2-1/2	2.32	Beirut LIB		Kaloust,Giorgio	1456		twic1090.pgn	E60
Abdullatif,Hassan	1414	2015.09.20	B00	8th Beirut Open 2015		2015.09.19			102	1-0	2.33	Beirut LIB		Janbein,Salah	0		twic1090.pgn	B00
Khallouf,Abdallah	0	2015.09.20	D06	8th Beirut Open 2015		2015.09.19			46	1-0	2.34	Beirut LIB		Lakhoyan,Hrag	1389		twic1090.pgn	D06
Chlela,Karen	1254	2015.09.20	B20	8th Beirut Open 2015		2015.09.19			81	1-0	2.35	Beirut LIB		Kassar,Pierre	0		twic1090.pgn	B20
Khoder,Mazen	0	2015.09.20	C50	8th Beirut Open 2015		2015.09.19			52	1-0	2.36	Beirut LIB		Bassam,Adam	1203		twic1090.pgn	C50
El Jawich,Muhammad	1138	2015.09.20	E20	8th Beirut Open 2015		2015.09.19			96	0-1	2.37	Beirut LIB		Khanjian,Samir	0		twic1090.pgn	E20
Milan,Sami	0	2015.09.20	C65	8th Beirut Open 2015		2015.09.19			106	1-0	2.38	Beirut LIB		Abbas,Khalil	0		twic1090.pgn	C65
Abchee,Alexandre	0	2015.09.20	B01	8th Beirut Open 2015		2015.09.19			60	1-0	2.39	Beirut LIB		Mrad,Hamza	0		twic1090.pgn	B01
Tadros,Richard	0	2015.09.20	C46	8th Beirut Open 2015		2015.09.19			68	0-1	2.41	Beirut LIB		Beydoun,Abdallah	0		twic1090.pgn	C46
Sursock,S	2260	2015.09.21	B23	8th Beirut Open 2015		2015.09.19			32	1-0	3.1	Beirut LIB		Tiviakov,S	2621		twic1090.pgn	B23
Volkov,Sergey1	2589	2015.09.21	C01	8th Beirut Open 2015		2015.09.19			45	0-1	3.2	Beirut LIB		Bouaziz,S	2301		twic1090.pgn	C01
Kassis,A LIB	2162	2015.09.21	E61	8th Beirut Open 2015		2015.09.19			82	1-0	3.3	Beirut LIB		Mirzoev,A	2558		twic1090.pgn	E61
Stupak,K	2531	2015.09.21	A43	8th Beirut Open 2015		2015.09.19			101	0-1	3.4	Beirut LIB		Najjar,A	2226		twic1090.pgn	A43
Shamieh,J	2096	2015.09.21	E32	8th Beirut Open 2015		2015.09.19			78	1-0	3.5	Beirut LIB		Kotanjian,T	2495		twic1090.pgn	E32
Tashev,Aleksandar	2048	2015.09.21	D10	8th Beirut Open 2015		2015.09.19			84	1-0	3.7	Beirut LIB		Simantsev,M	2457		twic1090.pgn	D10
Raetsky,A	2403	2015.09.21	A01	8th Beirut Open 2015		2015.09.19			61	1/2-1/2	3.8	Beirut LIB		Bassel,C	2136		twic1090.pgn	A01
Nassar,M	2021	2015.09.21	D26	8th Beirut Open 2015		2015.09.19			101	1-0	3.9	Beirut LIB		Valles,M	2390		twic1090.pgn	D26
Ibrahim,H	2316	2015.09.21	A36	8th Beirut Open 2015		2015.09.19			110	1-0	3.10	Beirut LIB		Kaouri,Mahdi	2100		twic1090.pgn	A36
Oknayan,Jirair	1967	2015.09.21	C01	8th Beirut Open 2015		2015.09.19			83	1/2-1/2	3.11	Beirut LIB		Alshaar,Nabil	2074		twic1090.pgn	C01
Salameh,Rami	1661	2015.09.21	B23	8th Beirut Open 2015		2015.09.19			64	1-0	3.13	Beirut LIB		Khechen,N	2023		twic1090.pgn	B23
Modallal,T	1992	2015.09.21	B01	8th Beirut Open 2015		2015.09.19			93	0-1	3.14	Beirut LIB		Tarraf,Tarraf	1656		twic1090.pgn	B01
Lakhoyan,Hrag	1389	2015.09.21	D05	8th Beirut Open 2015		2015.09.19			31	1-0	3.15	Beirut LIB		Asmar,Elie	1972		twic1090.pgn	D05
Bassam,Adam	1203	2015.09.21	D10	8th Beirut Open 2015		2015.09.19			117	1-0	3.16	Beirut LIB		Sharbel,Marwan	1943		twic1090.pgn	D10
Hammoud,Nadim	1929	2015.09.21	A07	8th Beirut Open 2015		2015.09.19			81	0-1	3.17	Beirut LIB		Haidar,Wassim	1576		twic1090.pgn	A05
Abbas,Khalil	0	2015.09.21	B00	8th Beirut Open 2015		2015.09.19			65	1-0	3.18	Beirut LIB		Haydar,Amin	1882		twic1090.pgn	B00
Farhat,Mohamed	1867	2015.09.21	B00	8th Beirut Open 2015		2015.09.19			77	0-1	3.19	Beirut LIB		El Jawich,Muhammad	1138		twic1090.pgn	B00
Diab,Moetassem	0	2015.09.21	B02	8th Beirut Open 2015		2015.09.19			84	0-1	3.20	Beirut LIB		Djikerian,Rafi	1858		twic1090.pgn	B02
Saad,Charbel	1858	2015.09.21	C50	8th Beirut Open 2015		2015.09.19			95	0-1	3.21	Beirut LIB		Bitar,Roland	0		twic1090.pgn	C50
Eiaali,Abdelrahman	0	2015.09.21	B30	8th Beirut Open 2015		2015.09.19			112	1-0	3.22	Beirut LIB		Jouni,Hassan	1844		twic1090.pgn	B30
Jawhar,Oussama	1828	2015.09.21	B07	8th Beirut Open 2015		2015.09.19			105	0-1	3.23	Beirut LIB		Hamdoun,Rian	0		twic1090.pgn	B00
Janbein,Salah	0	2015.09.21	C55	8th Beirut Open 2015		2015.09.19			67	1-0	3.24	Beirut LIB		Berbari,Imad	1809		twic1090.pgn	C55
El Ayyash,Rawad	1801	2015.09.21	A41	8th Beirut Open 2015		2015.09.19			91	0-1	3.25	Beirut LIB		Hanna,Naji	0		twic1090.pgn	A53
Kassar,Pierre	0	2015.09.21	C50	8th Beirut Open 2015		2015.09.19			74	1-0	3.26	Beirut LIB		Jabr,Bernard	1761		twic1090.pgn	C50
Rabbat,Nadim	0	2015.09.21	A25	8th Beirut Open 2015		2015.09.19			58	1-0	3.28	Beirut LIB		Bedrosian,D	1694		twic1090.pgn	A25
Mikati,Hani	1672	2015.09.21	A04	8th Beirut Open 2015		2015.09.19			131	1/2-1/2	3.29	Beirut LIB		Tabatadze,Giorgi	0		twic1090.pgn	A04
Khairallah,Ralph	1667	2015.09.21	A04	8th Beirut Open 2015		2015.09.19			107	0-1	3.31	Beirut LIB		Terzian,Kevork	0		twic1090.pgn	A40
Farhat,Jawad	1648	2015.09.21	C30	8th Beirut Open 2015		2015.09.19			48	1-0	3.32	Beirut LIB		Harb,Gregory	0		twic1090.pgn	C30
Kaloust,Giorgio	1456	2015.09.21	C46	8th Beirut Open 2015		2015.09.19			100	1/2-1/2	3.33	Beirut LIB		Farhat,Hady	0		twic1090.pgn	C47
Madani,Nicolas	0	2015.09.21	C26	8th Beirut Open 2015		2015.09.19			36	1-0	3.34	Beirut LIB		Abdullatif,Hassan	1414		twic1090.pgn	C29
El Itaoui,Mohammad Merhi	0	2015.09.21	B29	8th Beirut Open 2015		2015.09.19			94	1-0	3.35	Beirut LIB		Chlela,Karen	1254		twic1090.pgn	B29
Farhat,Yehia	0	2015.09.21	C65	8th Beirut Open 2015		2015.09.19			56	1-0	3.36	Beirut LIB		Abchee,Alexandre	0		twic1090.pgn	C65
Hamdoun,Jad	0	2015.09.21	C46	8th Beirut Open 2015		2015.09.19			59	1-0	3.37	Beirut LIB		Abi Nader,Charles	0		twic1090.pgn	C47
Chayaa,Antoine	0	2015.09.21	B00	8th Beirut Open 2015		2015.09.19			65	1-0	3.39	Beirut LIB		Khoder,Mazen	0		twic1090.pgn	B00
Khanjian,Samir	0	2015.09.21	D35	8th Beirut Open 2015		2015.09.19			92	1-0	3.40	Beirut LIB		Daou,Ziad	0		twic1090.pgn	D35
Simantsev,M	2457	2015.09.22	E17	8th Beirut Open 2015		2015.09.19			72	1-0	4.2	Beirut LIB		Volkov,Sergey1	2589		twic1090.pgn	E17
Mirzoev,A	2558	2015.09.22	C69	8th Beirut Open 2015		2015.09.19			26	1/2-1/2	4.3	Beirut LIB		Kasparov,S	2482		twic1090.pgn	C69
Valles,M	2390	2015.09.22	A45	8th Beirut Open 2015		2015.09.19			114	0-1	4.4	Beirut LIB		Stupak,K	2531		twic1090.pgn	A45
Kaouri,Mahdi	2100	2015.09.22	C17	8th Beirut Open 2015		2015.09.19			40	1-0	4.5	Beirut LIB		Raetsky,A	2403		twic1090.pgn	C17
Alshaar,Nabil	2074	2015.09.22	C64	8th Beirut Open 2015		2015.09.19			40	1-0	4.6	Beirut LIB		Bassel,C	2136		twic1090.pgn	C64
Ibrahim,H	2316	2015.09.22	B49	8th Beirut Open 2015		2015.09.19			57	0-1	4.7	Beirut LIB		Hammoud,Nadim	1929		twic1090.pgn	B49
Bouaziz,S	2301	2015.09.22	D31	8th Beirut Open 2015		2015.09.19			92	0-1	4.8	Beirut LIB		Farhat,Mohamed	1867		twic1090.pgn	D31
Haydar,Amin	1882	2015.09.22	C10	8th Beirut Open 2015		2015.09.19			72	1/2-1/2	4.9	Beirut LIB		Sursock,S	2260		twic1090.pgn	C10
Najjar,A	2226	2015.09.22	B06	8th Beirut Open 2015		2015.09.19			101	0-1	4.10	Beirut LIB		Saad,Charbel	1858		twic1090.pgn	B06
Jouni,Hassan	1844	2015.09.22	B50	8th Beirut Open 2015		2015.09.19			88	1-0	4.11	Beirut LIB		Kassis,A LIB	2162		twic1090.pgn	B50
Berbari,Imad	1809	2015.09.22	A04	8th Beirut Open 2015		2015.09.19			90	1-0	4.12	Beirut LIB		Shamieh,J	2096		twic1090.pgn	A04
Tashev,Aleksandar	2048	2015.09.22	D02	8th Beirut Open 2015		2015.09.19			108	0-1	4.13	Beirut LIB		Jawhar,Oussama	1828		twic1090.pgn	D02
Jabr,Bernard	1761	2015.09.22	B01	8th Beirut Open 2015		2015.09.19			68	1/2-1/2	4.14	Beirut LIB		Nassar,M	2021		twic1090.pgn	B01
Ishoo,Y	2028	2015.09.22	A40	8th Beirut Open 2015		2015.09.19			119	1-0	4.15	Beirut LIB		El Ayyash,Rawad	1801		twic1090.pgn	A40
Khechen,N	2023	2015.09.22	C28	8th Beirut Open 2015		2015.09.19			95	0-1	4.16	Beirut LIB		Khairallah,Ralph	1667		twic1090.pgn	C24
Kabalan,Farah	1713	2015.09.22	B07	8th Beirut Open 2015		2015.09.19			64	1-0	4.17	Beirut LIB		Modallal,T	1992		twic1090.pgn	B07
Asmar,Elie	1972	2015.09.22	D37	8th Beirut Open 2015		2015.09.19			83	0-1	4.18	Beirut LIB		Diab,Moetassem	0		twic1090.pgn	D37
Bedrosian,D	1694	2015.09.22	E18	8th Beirut Open 2015		2015.09.19			72	1/2-1/2	4.19	Beirut LIB		Oknayan,Jirair	1967		twic1090.pgn	E18
Sharbel,Marwan	1943	2015.09.22	B90	8th Beirut Open 2015		2015.09.19			53	0-1	4.20	Beirut LIB		Tadros,Richard	0		twic1090.pgn	B90
Harb,Gregory	0	2015.09.22	B07	8th Beirut Open 2015		2015.09.19			42	1-0	4.21	Beirut LIB		Mikati,Hani	1672		twic1090.pgn	B07
Djikerian,Rafi	1858	2015.09.22	E00	8th Beirut Open 2015		2015.09.19			97	0-1	4.22	Beirut LIB		Tabatadze,Giorgi	0		twic1090.pgn	E00
Bitar,Roland	0	2015.09.22	C62	8th Beirut Open 2015		2015.09.19			88	1-0	4.23	Beirut LIB		Ghnatios,Ralph	1668		twic1090.pgn	C62
Daou,Ziad	0	2015.09.22	C41	8th Beirut Open 2015		2015.09.19			61	0-1	4.24	Beirut LIB		Matta,Dany	1664		twic1090.pgn	C41
Farhat,Hady	0	2015.09.22	E60	8th Beirut Open 2015		2015.09.19			54	0-1	4.25	Beirut LIB		Salameh,Rami	1661		twic1090.pgn	E60
Tarraf,Tarraf	1656	2015.09.22	B01	8th Beirut Open 2015		2015.09.19			57	0-1	4.26	Beirut LIB		Eiaali,Abdelrahman	0		twic1090.pgn	B01
Haidar,Wassim	1576	2015.09.22	B90	8th Beirut Open 2015		2015.09.19			61	0-1	4.27	Beirut LIB		Hamdoun,Rian	0		twic1090.pgn	B90
Hanna,Naji	0	2015.09.22	D30	8th Beirut Open 2015		2015.09.19			25	1-0	4.28	Beirut LIB		Kaloust,Giorgio	1456		twic1090.pgn	D30
Abdullatif,Hassan	1414	2015.09.22	B07	8th Beirut Open 2015		2015.09.19			91	0-1	4.29	Beirut LIB		Kassar,Pierre	0		twic1090.pgn	B00
Khoder,Mazen	0	2015.09.22	D35	8th Beirut Open 2015		2015.09.19			101	1-0	4.30	Beirut LIB		Lakhoyan,Hrag	1389		twic1090.pgn	D35
Chlela,Karen	1254	2015.09.22	B40	8th Beirut Open 2015		2015.09.19			110	1-0	4.31	Beirut LIB		Janbein,Salah	0		twic1090.pgn	B40
Mrad,Hamza	0	2015.09.22	B80	8th Beirut Open 2015		2015.09.19			73	0-1	4.32	Beirut LIB		Bassam,Adam	1203		twic1090.pgn	B80
El Jawich,Muhammad	1138	2015.09.22	A46	8th Beirut Open 2015		2015.09.19			110	1/2-1/2	4.33	Beirut LIB		Khallouf,Abdallah	0		twic1090.pgn	A46
Ramadan,Wissam	0	2015.09.22	B50	8th Beirut Open 2015		2015.09.19			72	0-1	4.34	Beirut LIB		Abbas,Khalil	0		twic1090.pgn	B50
Abi Nader,Charles	0	2015.09.22	C46	8th Beirut Open 2015		2015.09.19			71	0-1	4.36	Beirut LIB		Rabbat,Nadim	0		twic1090.pgn	C46
Terzian,Kevork	0	2015.09.22	B28	8th Beirut Open 2015		2015.09.19			166	1/2-1/2	4.37	Beirut LIB		Madani,Nicolas	0		twic1090.pgn	B28
Beydoun,Abdallah	0	2015.09.22	C65	8th Beirut Open 2015		2015.09.19			92	1-0	4.38	Beirut LIB		Farhat,Jawad	1648		twic1090.pgn	C65
Khanjian,Samir	0	2015.09.22	C42	8th Beirut Open 2015		2015.09.19			100	1-0	4.41	Beirut LIB		El Itaoui,Mohammad Merhi	0		twic1090.pgn	C42
Volkov,Sergey1	2589	2015.09.23	C06	8th Beirut Open 2015		2015.09.19			44	1/2-1/2	5.1	Beirut LIB		Tiviakov,S	2621		twic1090.pgn	C06
Raetsky,A	2403	2015.09.23	D02	8th Beirut Open 2015		2015.09.19			70	1-0	5.3	Beirut LIB		Mirzoev,A	2558		twic1090.pgn	D02
Bassel,C	2136	2015.09.23	D07	8th Beirut Open 2015		2015.09.19			138	1-0	5.4	Beirut LIB		Simantsev,M	2457		twic1090.pgn	D07
Kotanjian,T	2495	2015.09.23	A46	8th Beirut Open 2015		2015.09.19			83	0-1	5.6	Beirut LIB		Khechen,N	2023		twic1090.pgn	A46
Shamieh,J	2096	2015.09.23	E00	8th Beirut Open 2015		2015.09.19			72	1-0	5.7	Beirut LIB		Ibrahim,H	2316		twic1090.pgn	E00
Modallal,T	1992	2015.09.23	B01	8th Beirut Open 2015		2015.09.19			49	1/2-1/2	5.8	Beirut LIB		Bouaziz,S	2301		twic1090.pgn	B01
Asmar,Elie	1972	2015.09.23	D57	8th Beirut Open 2015		2015.09.19			122	1-0	5.9	Beirut LIB		Najjar,A	2226		twic1090.pgn	D57
Kassis,A LIB	2162	2015.09.23	A56	8th Beirut Open 2015		2015.09.19			58	1/2-1/2	5.10	Beirut LIB		Sharbel,Marwan	1943		twic1090.pgn	A56
El Ayyash,Rawad	1801	2015.09.23	A22	8th Beirut Open 2015		2015.09.19			102	1-0	5.11	Beirut LIB		Kaouri,Mahdi	2100		twic1090.pgn	A22
Sursock,S	2260	2015.09.23	A16	8th Beirut Open 2015		2015.09.19			59	1/2-1/2	5.12	Beirut LIB		Bedrosian,D	1694		twic1090.pgn	A16
Nassar,M	2021	2015.09.23	B01	8th Beirut Open 2015		2015.09.19			49	1/2-1/2	5.13	Beirut LIB		Haydar,Amin	1882		twic1090.pgn	B01
Oknayan,Jirair	1967	2015.09.23	C13	8th Beirut Open 2015		2015.09.19			49	0-1	5.14	Beirut LIB		Jabr,Bernard	1761		twic1090.pgn	C13
Mikati,Hani	1672	2015.09.23	C45	8th Beirut Open 2015		2015.09.19			44	1-0	5.15	Beirut LIB		Ishoo,Y	2028		twic1090.pgn	C45
Hammoud,Nadim	1929	2015.09.23	B06	8th Beirut Open 2015		2015.09.19			42	0-1	5.16	Beirut LIB		Abdullatif,Hassan	1414		twic1090.pgn	B06
Farhat,Mohamed	1867	2015.09.23	B08	8th Beirut Open 2015		2015.09.19			74	0-1	5.17	Beirut LIB		Abchee,Alexandre	0		twic1090.pgn	B08
Kaloust,Giorgio	1456	2015.09.23	D02	8th Beirut Open 2015		2015.09.19			125	1-0	5.18	Beirut LIB		Djikerian,Rafi	1858		twic1090.pgn	D02
Saad,Charbel	1858	2015.09.23	C55	8th Beirut Open 2015		2015.09.19			79	0-1	5.19	Beirut LIB		Abi Nader,Charles	0		twic1090.pgn	C55
Lakhoyan,Hrag	1389	2015.09.23	C46	8th Beirut Open 2015		2015.09.19			170	1-0	5.20	Beirut LIB		Jouni,Hassan	1844		twic1090.pgn	C47
Jawhar,Oussama	1828	2015.09.23	A53	8th Beirut Open 2015		2015.09.19			80	1-0	5.21	Beirut LIB		Daou,Ziad	0		twic1090.pgn	A53
Diab,Moetassem	0	2015.09.23	D00	8th Beirut Open 2015		2015.09.19			55	1-0	5.22	Beirut LIB		Berbari,Imad	1809		twic1090.pgn	D00
Farhat,Hady	0	2015.09.23	C28	8th Beirut Open 2015		2015.09.19			63	1/2-1/2	5.23	Beirut LIB		Kabalan,Farah	1713		twic1090.pgn	C24
Ghnatios,Ralph	1668	2015.09.23	B34	8th Beirut Open 2015		2015.09.19			79	0-1	5.24	Beirut LIB		Mrad,Hamza	0		twic1090.pgn	B34
Khairallah,Ralph	1667	2015.09.23	A40	8th Beirut Open 2015		2015.09.19			55	0-1	5.25	Beirut LIB		Ramadan,Wissam	0		twic1090.pgn	A40
Janbein,Salah	0	2015.09.23	C41	8th Beirut Open 2015		2015.09.19			96	1-0	5.26	Beirut LIB		Tarraf,Tarraf	1656		twic1090.pgn	C41
Tadros,Richard	0	2015.09.23	A04	8th Beirut Open 2015		2015.09.19			65	1-0	5.27	Beirut LIB		Haidar,Wassim	1576		twic1090.pgn	A04
Farhat,Jawad	1648	2015.09.23	A07	8th Beirut Open 2015		2015.09.19			102	1-0	5.28	Beirut LIB		Terzian,Kevork	0		twic1090.pgn	A05
Tabatadze,Giorgi	0	2015.09.23	C00	8th Beirut Open 2015		2015.09.19			99	1-0	5.29	Beirut LIB		El Jawich,Muhammad	1138		twic1090.pgn	C00
Matta,Dany	1664	2015.09.23	C05	8th Beirut Open 2015		2015.09.19			68	1/2-1/2	5.31	Beirut LIB		Hamdoun,Jad	0		twic1090.pgn	C05
Hamdoun,Rian	0	2015.09.23	D15	8th Beirut Open 2015		2015.09.19			176	1/2-1/2	5.32	Beirut LIB		Salameh,Rami	1661		twic1090.pgn	D15
Bassam,Adam	1203	2015.09.23	D10	8th Beirut Open 2015		2015.09.19			65	1-0	5.33	Beirut LIB		Hanna,Naji	0		twic1090.pgn	D10
Kassar,Pierre	0	2015.09.23	C46	8th Beirut Open 2015		2015.09.19			142	1/2-1/2	5.34	Beirut LIB		Bitar,Roland	0		twic1090.pgn	C47
Chayaa,Antoine	0	2015.09.23	B00	8th Beirut Open 2015		2015.09.19			64	0-1	5.35	Beirut LIB		Madani,Nicolas	0		twic1090.pgn	B00
Eiaali,Abdelrahman	0	2015.09.23	B30	8th Beirut Open 2015		2015.09.19			131	0-1	5.36	Beirut LIB		Khoder,Mazen	0		twic1090.pgn	B30
Milan,Sami	0	2015.09.23	C46	8th Beirut Open 2015		2015.09.19			27	1-0	5.37	Beirut LIB		El Itaoui,Mohammad Merhi	0		twic1090.pgn	C46
Rabbat,Nadim	0	2015.09.23	C00	8th Beirut Open 2015		2015.09.19			44	1-0	5.38	Beirut LIB		Farhat,Yehia	0		twic1090.pgn	B00
Beydoun,Abdallah	0	2015.09.23	D08	8th Beirut Open 2015		2015.09.19			79	0-1	5.39	Beirut LIB		Khanjian,Samir	0		twic1090.pgn	D08
