Trent,L	2424	2014.02.24	D35	Aarhus Chess House GM 2014		2014.02.17			71	0-1	8.1	Aarhus DEN		Maksimenko,An	2548		twic1007.pgn	D35
Skytte,R	2416	2014.02.24	B06	Aarhus Chess House GM 2014		2014.02.17			158	1-0	8.2	Aarhus DEN		Cuenca Jimenez,J	2481		twic1007.pgn	B06
Palo,D	2550	2014.02.24	C92	Aarhus Chess House GM 2014		2014.02.17			24	1/2-1/2	8.3	Aarhus DEN		Andersen,Mad	2504		twic1007.pgn	C92
Eggleston,D	2423	2014.02.24	B90	Aarhus Chess House GM 2014		2014.02.17			151	0-1	8.4	Aarhus DEN		Fries Nielsen,JO	2416		twic1007.pgn	B90
Brynell,S	2470	2014.02.24	E32	Aarhus Chess House GM 2014		2014.02.17			111	1/2-1/2	8.5	Aarhus DEN		Pedersen,NicV	2390		twic1007.pgn	E32
Szotkowski,J	2185	2014.02.17	A30	Graz Casino Open 2014		2014.02.14			44	1-0	5.36	Graz AUT		Diermair,A	2459		twic1007.pgn	A30
Li Chao2	2697	2014.02.18	C42	Graz Casino Open 2014		2014.02.14			86	1/2-1/2	6.1	Graz AUT		Negi,P	2633		twic1007.pgn	C42
Istratescu,A	2671	2014.02.18	E70	Graz Casino Open 2014		2014.02.14			92	1-0	6.2	Graz AUT		Bachmann,Ax	2577		twic1007.pgn	E70
Diermair,A	2459	2014.02.18	D43	Graz Casino Open 2014		2014.02.14			60	1-0	6.3	Graz AUT		Ragger,M	2646		twic1007.pgn	D43
Felgaer,R	2569	2014.02.18	A59	Graz Casino Open 2014		2014.02.14			64	1-0	6.4	Graz AUT		Can,E	2520		twic1007.pgn	A59
Kozul,Z	2588	2014.02.18	E83	Graz Casino Open 2014		2014.02.14			153	1/2-1/2	6.5	Graz AUT		Baldauf,Marc	2396		twic1007.pgn	E83
Ohme,M	2330	2014.02.18	C50	Graz Casino Open 2014		2014.02.14			56	1-0	6.6	Graz AUT		Ankit,R	2455		twic1007.pgn	C50
Schreiner,Pe	2487	2014.02.18	C67	Graz Casino Open 2014		2014.02.14			119	1/2-1/2	6.7	Graz AUT		Bjerke,S	2181		twic1007.pgn	C67
Aschenbrenner,R	2265	2014.02.18	C02	Graz Casino Open 2014		2014.02.14			46	1-0	6.8	Graz AUT		Barbosa,Ev	2459		twic1007.pgn	C02
Santiago,Y	2451	2014.02.18	C04	Graz Casino Open 2014		2014.02.14			146	1/2-1/2	6.9	Graz AUT		Sadilek,P	2244		twic1007.pgn	C04
Froewis,G	2437	2014.02.18	D45	Graz Casino Open 2014		2014.02.14			71	1/2-1/2	6.10	Graz AUT		Spindelboeck,G	2253		twic1007.pgn	D45
Dimitriadis,M	2094	2014.02.18	D85	Graz Casino Open 2014		2014.02.14			94	1/2-1/2	6.11	Graz AUT		Berchtenbreiter,M	2421		twic1007.pgn	D85
Schnider,G	2378	2014.02.18	C45	Graz Casino Open 2014		2014.02.14			70	1/2-1/2	6.12	Graz AUT		Neuschmied,S	2212		twic1007.pgn	C45
Handler,L	2398	2014.02.18	A28	Graz Casino Open 2014		2014.02.14			69	0-1	6.13	Graz AUT		Loebler,H	2130		twic1007.pgn	A28
Petschar,K	2317	2014.02.18	A65	Graz Casino Open 2014		2014.02.14			108	1/2-1/2	6.14	Graz AUT		Ernst,M	2163		twic1007.pgn	A70
Hatzl,J	2141	2014.02.18	D30	Graz Casino Open 2014		2014.02.14			60	1-0	6.15	Graz AUT		Perhinig,R	2273		twic1007.pgn	D30
Martinez Reyes,P	2266	2014.02.18	D26	Graz Casino Open 2014		2014.02.14			22	1-0	6.16	Graz AUT		Stagl,M	2155		twic1007.pgn	D26
Bachler,R	2205	2014.02.18	A47	Graz Casino Open 2014		2014.02.14			131	0-1	6.17	Graz AUT		Wallner,D	2085		twic1007.pgn	A47
Jicman,L	2166	2014.02.18	D10	Graz Casino Open 2014		2014.02.14			64	1-0	6.18	Graz AUT		Guo,E	1997		twic1007.pgn	D10
Kopinits,A	2260	2014.02.18	A00	Graz Casino Open 2014		2014.02.14			114	1-0	6.19	Graz AUT		Gutmann,A	2050		twic1007.pgn	A00
Hocevar,N	2016	2014.02.18	D50	Graz Casino Open 2014		2014.02.14			59	1/2-1/2	6.20	Graz AUT		Singer,Ri	2247		twic1007.pgn	D50
Goessler,Markus	2154	2014.02.18	C11	Graz Casino Open 2014		2014.02.14			124	1-0	6.21	Graz AUT		Legenstein,R	2050		twic1007.pgn	C11
Pretterhofer,K	2005	2014.02.18	A00	Graz Casino Open 2014		2014.02.14			95	1/2-1/2	6.22	Graz AUT		Wegerer,F	2140		twic1007.pgn	A00
Kersten,Julian	1982	2014.02.18	E60	Graz Casino Open 2014		2014.02.14			74	1-0	6.23	Graz AUT		Scholzen,W	2127		twic1007.pgn	E60
Wieser,A1	2107	2014.02.18	B18	Graz Casino Open 2014		2014.02.14			89	0-1	6.24	Graz AUT		Weinberger,S	2008		twic1007.pgn	B18
Jakits,L	2061	2014.02.18	A04	Graz Casino Open 2014		2014.02.14			185	1-0	6.25	Graz AUT		Gaal,Alexander	1962		twic1007.pgn	A04
Froewis,A	2021	2014.02.18	A25	Graz Casino Open 2014		2014.02.14			161	1/2-1/2	6.26	Graz AUT		Titz,Hei	2165		twic1007.pgn	A25
Perdomo Araujo,Angel Eduardo	2010	2014.02.18	C05	Graz Casino Open 2014		2014.02.14			67	0-1	6.27	Graz AUT		Schweitzer,W	2055		twic1007.pgn	C05
Hapala,L	2054	2014.02.18	D10	Graz Casino Open 2014		2014.02.14			64	1-0	6.28	Graz AUT		Deutschmann,R	2014		twic1007.pgn	D10
Spelec,D	2036	2014.02.18	A40	Graz Casino Open 2014		2014.02.14			111	0-1	6.29	Graz AUT		Luu,Duc Hai	1927		twic1007.pgn	A40
Hoebarth,G	1950	2014.02.18	B07	Graz Casino Open 2014		2014.02.14			68	1-0	6.30	Graz AUT		Horvath,Re	2034		twic1007.pgn	B07
Aravindh,Chithambaram VR.	2381	2014.02.18	D37	Graz Casino Open 2014		2014.02.14			68	1-0	6.31	Graz AUT		Melkumyan,H	2589		twic1007.pgn	D37
Minko,V	2310	2014.02.18	B47	Graz Casino Open 2014		2014.02.14			42	1-0	6.33	Graz AUT		Nguyen,Thai Dai Van	2175		twic1007.pgn	B47
Ragger,M	2646	2014.02.19	A35	Graz Casino Open 2014		2014.02.14			76	1-0	7.1	Graz AUT		Melkumyan,H	2589		twic1007.pgn	E10
Negi,P	2633	2014.02.19	D11	Graz Casino Open 2014		2014.02.14			57	1/2-1/2	7.2	Graz AUT		Bachmann,Ax	2577		twic1007.pgn	D11
Ankit,R	2455	2014.02.19	D43	Graz Casino Open 2014		2014.02.14			77	1/2-1/2	7.3	Graz AUT		Li Chao2	2697		twic1007.pgn	D43
Bjerke,S	2181	2014.02.19	E09	Graz Casino Open 2014		2014.02.14			58	1-0	7.4	Graz AUT		Kozul,Z	2588		twic1007.pgn	E09
Barbosa,Ev	2459	2014.02.19	D85	Graz Casino Open 2014		2014.02.14			48	1/2-1/2	7.5	Graz AUT		Diermair,A	2459		twic1007.pgn	D85
Baldauf,Marc	2396	2014.02.19	D12	Graz Casino Open 2014		2014.02.14			55	1/2-1/2	7.6	Graz AUT		Danner,G	2336		twic1007.pgn	D12
Prosviriakov,V	2268	2014.02.19	A41	Graz Casino Open 2014		2014.02.14			52	1/2-1/2	7.7	Graz AUT		Schreiner,Pe	2487		twic1007.pgn	A41
Haznedaroglu,K	2437	2014.02.19	D09	Graz Casino Open 2014		2014.02.14			59	0-1	7.8	Graz AUT		Spindelboeck,G	2253		twic1007.pgn	D09
Sadilek,P	2244	2014.02.19	E91	Graz Casino Open 2014		2014.02.14			42	1-0	7.9	Graz AUT		Froewis,G	2437		twic1007.pgn	E91
Berchtenbreiter,M	2421	2014.02.19	A02	Graz Casino Open 2014		2014.02.14			58	0-1	7.10	Graz AUT		Bachler,R	2205		twic1007.pgn	A02
Neuschmied,S	2212	2014.02.19	E98	Graz Casino Open 2014		2014.02.14			70	1-0	7.11	Graz AUT		Handler,L	2398		twic1007.pgn	E98
Stagl,M	2155	2014.02.19	B01	Graz Casino Open 2014		2014.02.14			54	1-0	7.12	Graz AUT		Freitag,Ma	2395		twic1007.pgn	B01
Guo,E	1997	2014.02.19	C50	Graz Casino Open 2014		2014.02.14			54	1-0	7.13	Graz AUT		Ohme,M	2330		twic1007.pgn	C53
Perhinig,R	2273	2014.02.19	D12	Graz Casino Open 2014		2014.02.14			11	1/2-1/2	7.14	Graz AUT		Kravanja,Georg	2184		twic1007.pgn	D12
Loebler,H	2130	2014.02.19	E71	Graz Casino Open 2014		2014.02.14			114	1/2-1/2	7.15	Graz AUT		Petschar,K	2317		twic1007.pgn	E71
Gutmann,A	2050	2014.02.19	B74	Graz Casino Open 2014		2014.02.14			34	1-0	7.16	Graz AUT		Aschenbrenner,R	2265		twic1007.pgn	B74
Legenstein,R	2050	2014.02.19	A21	Graz Casino Open 2014		2014.02.14			49	1/2-1/2	7.17	Graz AUT		Zimmermann,Hei	2177		twic1007.pgn	A21
Gaal,Alexander	1962	2014.02.19	B07	Graz Casino Open 2014		2014.02.14			46	1-0	7.18	Graz AUT		Martinez Reyes,P	2266		twic1007.pgn	B07
Horvath,Re	2034	2014.02.19	B35	Graz Casino Open 2014		2014.02.14			48	1-0	7.19	Graz AUT		Wittmann,W	2218		twic1007.pgn	B35
Jicman,L	2166	2014.02.19	A04	Graz Casino Open 2014		2014.02.14			101	0-1	7.20	Graz AUT		Hocevar,N	2016		twic1007.pgn	A30
Deutschmann,R	2014	2014.02.19	C47	Graz Casino Open 2014		2014.02.14			109	0-1	7.21	Graz AUT		Hatzl,J	2141		twic1007.pgn	C47
Wallner,D	2085	2014.02.19	A00	Graz Casino Open 2014		2014.02.14			85	1/2-1/2	7.22	Graz AUT		Perdomo Araujo,Angel Eduardo	2010		twic1007.pgn	A00
Pretterhofer,K	2005	2014.02.19	D05	Graz Casino Open 2014		2014.02.14			78	1-0	7.23	Graz AUT		Spelec,D	2036		twic1007.pgn	D05
Weinberger,S	2008	2014.02.19	B83	Graz Casino Open 2014		2014.02.14			36	1/2-1/2	7.24	Graz AUT		Kopinits,A	2260		twic1007.pgn	B83
Titz,Hei	2165	2014.02.19	B48	Graz Casino Open 2014		2014.02.14			97	1/2-1/2	7.25	Graz AUT		Kersten,Julian	1982		twic1007.pgn	B48
Goessler,Markus	2154	2014.02.19	C60	Graz Casino Open 2014		2014.02.14			55	0-1	7.26	Graz AUT		Wiener,Alexander	1808		twic1007.pgn	C60
Meixner,Helmut	0	2014.02.19	B17	Graz Casino Open 2014		2014.02.14			68	1-0	7.27	Graz AUT		Froewis,A	2021		twic1007.pgn	B17
Schweitzer,W	2055	2014.02.19	B01	Graz Casino Open 2014		2014.02.14			69	0-1	7.28	Graz AUT		Lammer,Michael	1575		twic1007.pgn	B01
Luu,Duc Hai	1927	2014.02.19	B15	Graz Casino Open 2014		2014.02.14			78	1-0	7.29	Graz AUT		Hapala,L	2054		twic1007.pgn	B15
von Lossow,Marcus	1803	2014.02.19	C47	Graz Casino Open 2014		2014.02.14			70	1-0	7.30	Graz AUT		Hoebarth,G	1950		twic1007.pgn	C47
Aravindh,Chithambaram VR.	2381	2014.02.19	B33	Graz Casino Open 2014		2014.02.14			144	1-0	7.31	Graz AUT		Istratescu,A	2671		twic1007.pgn	B33
Can,E	2520	2014.02.19	A64	Graz Casino Open 2014		2014.02.14			92	1-0	7.32	Graz AUT		Lei Tingjie	2346		twic1007.pgn	A64
Nguyen,Thai Dai Van	2175	2014.02.19	A22	Graz Casino Open 2014		2014.02.14			64	1-0	7.37	Graz AUT		Felgaer,R	2569		twic1007.pgn	A22
Istratescu,A	2671	2014.02.20	B38	Graz Casino Open 2014		2014.02.14			51	1/2-1/2	8.1	Graz AUT		Negi,P	2633		twic1007.pgn	B38
Bachmann,Ax	2577	2014.02.20	E05	Graz Casino Open 2014		2014.02.14			50	1-0	8.2	Graz AUT		Ragger,M	2646		twic1007.pgn	E05
Kozul,Z	2588	2014.02.20	E90	Graz Casino Open 2014		2014.02.14			135	1/2-1/2	8.3	Graz AUT		Can,E	2520		twic1007.pgn	E90
Felgaer,R	2569	2014.02.20	B31	Graz Casino Open 2014		2014.02.14			96	1-0	8.4	Graz AUT		Ankit,R	2455		twic1007.pgn	B31
Li Chao2	2697	2014.02.20	B31	Graz Casino Open 2014		2014.02.14			83	0-1	8.5	Graz AUT		Barbosa,Ev	2459		twic1007.pgn	B31
Diermair,A	2459	2014.02.20	B33	Graz Casino Open 2014		2014.02.14			18	1/2-1/2	8.6	Graz AUT		Handler,L	2398		twic1007.pgn	B33
Santiago,Y	2451	2014.02.20	A13	Graz Casino Open 2014		2014.02.14			82	1-0	8.7	Graz AUT		Baldauf,Marc	2396		twic1007.pgn	A13
Freitag,Ma	2395	2014.02.20	B97	Graz Casino Open 2014		2014.02.14			82	1-0	8.8	Graz AUT		Haznedaroglu,K	2437		twic1007.pgn	B97
Froewis,G	2437	2014.02.20	D01	Graz Casino Open 2014		2014.02.14			45	1/2-1/2	8.9	Graz AUT		Ohme,M	2330		twic1007.pgn	A46
Schnider,G	2378	2014.02.20	A00	Graz Casino Open 2014		2014.02.14			114	1-0	8.10	Graz AUT		Berchtenbreiter,M	2421		twic1007.pgn	A00
Dimitriadis,M	2094	2014.02.20	A45	Graz Casino Open 2014		2014.02.14			86	1-0	8.11	Graz AUT		Perhinig,R	2273		twic1007.pgn	A45
Kravanja,Georg	2184	2014.02.20	A12	Graz Casino Open 2014		2014.02.14			36	1/2-1/2	8.12	Graz AUT		Prosviriakov,V	2268		twic1007.pgn	A12
Petschar,K	2317	2014.02.20	C77	Graz Casino Open 2014		2014.02.14			83	1/2-1/2	8.13	Graz AUT		Jicman,L	2166		twic1007.pgn	C77
Spindelboeck,G	2253	2014.02.20	E09	Graz Casino Open 2014		2014.02.14			55	0-1	8.14	Graz AUT		Stagl,M	2155		twic1007.pgn	E09
Legenstein,R	2050	2014.02.20	D27	Graz Casino Open 2014		2014.02.14			87	0-1	8.15	Graz AUT		Sadilek,P	2244		twic1007.pgn	D27
Wittmann,W	2218	2014.02.20	A48	Graz Casino Open 2014		2014.02.14			8	1/2-1/2	8.16	Graz AUT		Loebler,H	2130		twic1007.pgn	A48
Bachler,R	2205	2014.02.20	E12	Graz Casino Open 2014		2014.02.14			85	0-1	8.17	Graz AUT		Deutschmann,R	2014		twic1007.pgn	E12
Zimmermann,Hei	2177	2014.02.20	E71	Graz Casino Open 2014		2014.02.14			72	1-0	8.18	Graz AUT		Guo,E	1997		twic1007.pgn	E71
Ernst,M	2163	2014.02.20	C05	Graz Casino Open 2014		2014.02.14			42	1/2-1/2	8.19	Graz AUT		Gutmann,A	2050		twic1007.pgn	C05
Perdomo Araujo,Angel Eduardo	2010	2014.02.20	C06	Graz Casino Open 2014		2014.02.14			76	1-0	8.20	Graz AUT		Goessler,Markus	2154		twic1007.pgn	C06
Gaal,Alexander	1962	2014.02.20	E61	Graz Casino Open 2014		2014.02.14			137	1/2-1/2	8.21	Graz AUT		Scholzen,W	2127		twic1007.pgn	E61
Kopinits,A	2260	2014.02.20	B33	Graz Casino Open 2014		2014.02.14			80	1-0	8.22	Graz AUT		Froewis,A	2021		twic1007.pgn	B33
Kersten,Julian	1982	2014.02.20	E83	Graz Casino Open 2014		2014.02.14			104	1-0	8.23	Graz AUT		Singer,Ri	2247		twic1007.pgn	E83
Hoebarth,G	1950	2014.02.20	A22	Graz Casino Open 2014		2014.02.14			50	1-0	8.24	Graz AUT		Titz,Hei	2165		twic1007.pgn	A22
Hatzl,J	2141	2014.02.20	D11	Graz Casino Open 2014		2014.02.14			80	1/2-1/2	8.25	Graz AUT		Pretterhofer,K	2005		twic1007.pgn	D11
Hocevar,N	2016	2014.02.20	B38	Graz Casino Open 2014		2014.02.14			33	1/2-1/2	8.26	Graz AUT		Jakits,L	2061		twic1007.pgn	B38
Hapala,L	2054	2014.02.20	B44	Graz Casino Open 2014		2014.02.14			80	1/2-1/2	8.27	Graz AUT		Weinberger,S	2008		twic1007.pgn	B44
Szonyi,Bence	1699	2014.02.20	A08	Graz Casino Open 2014		2014.02.14			36	1-0	8.28	Graz AUT		Horvath,Re	2034		twic1007.pgn	A08
Wiener,Alexander	1808	2014.02.20	D43	Graz Casino Open 2014		2014.02.14			68	1-0	8.29	Graz AUT		Meixner,Helmut	0		twic1007.pgn	D43
Danner,G	2336	2014.02.20	B20	Graz Casino Open 2014		2014.02.14			112	1-0	8.31	Graz AUT		Aravindh,Chithambaram VR.	2381		twic1007.pgn	B20
Melkumyan,H	2589	2014.02.20	E06	Graz Casino Open 2014		2014.02.14			193	0-1	8.32	Graz AUT		Lei Tingjie	2346		twic1007.pgn	E06
Minko,V	2310	2014.02.20	B49	Graz Casino Open 2014		2014.02.14			34	1-0	8.33	Graz AUT		Bjerke,S	2181		twic1007.pgn	B49
Wieser,A1	2107	2014.02.20	B12	Graz Casino Open 2014		2014.02.14			58	1-0	8.34	Graz AUT		Hauge,Lars Oskar	2310		twic1007.pgn	B12
Schreiner,Pe	2487	2014.02.20	B36	Graz Casino Open 2014		2014.02.14			55	1/2-1/2	8.37	Graz AUT		Nguyen,Thai Dai Van	2175		twic1007.pgn	B36
Ankit,R	2455	2014.02.21	D10	Graz Casino Open 2014		2014.02.14			52	1/2-1/2	9.1	Graz AUT		Melkumyan,H	2589		twic1007.pgn	D10
Ragger,M	2646	2014.02.21	D10	Graz Casino Open 2014		2014.02.14			71	1/2-1/2	9.2	Graz AUT		Li Chao2	2697		twic1007.pgn	D10
Negi,P	2633	2014.02.21	A15	Graz Casino Open 2014		2014.02.14			66	1-0	9.3	Graz AUT		Kozul,Z	2588		twic1007.pgn	A15
Berchtenbreiter,M	2421	2014.02.21	C11	Graz Casino Open 2014		2014.02.14			84	1-0	9.4	Graz AUT		Istratescu,A	2671		twic1007.pgn	C11
Haznedaroglu,K	2437	2014.02.21	D56	Graz Casino Open 2014		2014.02.14			83	0-1	9.5	Graz AUT		Bachmann,Ax	2577		twic1007.pgn	D56
Can,E	2520	2014.02.21	E20	Graz Casino Open 2014		2014.02.14			99	1/2-1/2	9.6	Graz AUT		Baldauf,Marc	2396		twic1007.pgn	E20
Ohme,M	2330	2014.02.21	A01	Graz Casino Open 2014		2014.02.14			74	1/2-1/2	9.7	Graz AUT		Diermair,A	2459		twic1007.pgn	A01
Handler,L	2398	2014.02.21	D38	Graz Casino Open 2014		2014.02.14			98	1/2-1/2	9.8	Graz AUT		Perhinig,R	2273		twic1007.pgn	D38
Neuschmied,S	2212	2014.02.21	A05	Graz Casino Open 2014		2014.02.14			66	1-0	9.9	Graz AUT		Schreiner,Pe	2487		twic1007.pgn	A05
Barbosa,Ev	2459	2014.02.21	A04	Graz Casino Open 2014		2014.02.14			71	0-1	9.10	Graz AUT		Bachler,R	2205		twic1007.pgn	A04
Kravanja,Georg	2184	2014.02.21	D90	Graz Casino Open 2014		2014.02.14			42	1-0	9.11	Graz AUT		Santiago,Y	2451		twic1007.pgn	D90
Guo,E	1997	2014.02.21	C89	Graz Casino Open 2014		2014.02.14			110	1-0	9.12	Graz AUT		Schnider,G	2378		twic1007.pgn	C89
Prosviriakov,V	2268	2014.02.21	B07	Graz Casino Open 2014		2014.02.14			77	0-1	9.13	Graz AUT		Legenstein,R	2050		twic1007.pgn	B00
Froewis,A	2021	2014.02.21	D30	Graz Casino Open 2014		2014.02.14			88	1-0	9.14	Graz AUT		Petschar,K	2317		twic1007.pgn	D30
Goessler,Markus	2154	2014.02.21	C03	Graz Casino Open 2014		2014.02.14			23	1/2-1/2	9.15	Graz AUT		Wittmann,W	2218		twic1007.pgn	C03
Jicman,L	2166	2014.02.21	A04	Graz Casino Open 2014		2014.02.14			113	1/2-1/2	9.16	Graz AUT		Wieser,A1	2107		twic1007.pgn	A04
Sadilek,P	2244	2014.02.21	E09	Graz Casino Open 2014		2014.02.14			89	0-1	9.19	Graz AUT		Spelec,D	2036		twic1007.pgn	E09
Gutmann,A	2050	2014.02.21	A22	Graz Casino Open 2014		2014.02.14			56	1-0	9.20	Graz AUT		Zimmermann,Hei	2177		twic1007.pgn	A22
Horvath,Re	2034	2014.02.21	A65	Graz Casino Open 2014		2014.02.14			94	1-0	9.21	Graz AUT		Ernst,M	2163		twic1007.pgn	A70
Stagl,M	2155	2014.02.21	B01	Graz Casino Open 2014		2014.02.14			88	1-0	9.22	Graz AUT		Gaal,Alexander	1962		twic1007.pgn	B01
Deutschmann,R	2014	2014.02.21	D19	Graz Casino Open 2014		2014.02.14			74	1/2-1/2	9.23	Graz AUT		Wallner,D	2085		twic1007.pgn	D19
Meixner,Helmut	0	2014.02.21	B17	Graz Casino Open 2014		2014.02.14			73	0-1	9.24	Graz AUT		Hatzl,J	2141		twic1007.pgn	B17
Pretterhofer,K	2005	2014.02.21	C61	Graz Casino Open 2014		2014.02.14			30	1/2-1/2	9.25	Graz AUT		Hapala,L	2054		twic1007.pgn	C61
Weinberger,S	2008	2014.02.21	E17	Graz Casino Open 2014		2014.02.14			30	1/2-1/2	9.26	Graz AUT		Hocevar,N	2016		twic1007.pgn	E17
Kersten,Julian	1982	2014.02.21	C03	Graz Casino Open 2014		2014.02.14			56	1-0	9.27	Graz AUT		Perdomo Araujo,Angel Eduardo	2010		twic1007.pgn	C03
von Lossow,Marcus	1803	2014.02.21	C23	Graz Casino Open 2014		2014.02.14			80	1-0	9.28	Graz AUT		Kopinits,A	2260		twic1007.pgn	C26
Szonyi,Bence	1699	2014.02.21	A00	Graz Casino Open 2014		2014.02.14			60	1-0	9.29	Graz AUT		Hoebarth,G	1950		twic1007.pgn	A00
Lei Tingjie	2346	2014.02.21	B40	Graz Casino Open 2014		2014.02.14			66	1-0	9.32	Graz AUT		Felgaer,R	2569		twic1007.pgn	B40
Loebler,H	2130	2014.02.21	E63	Graz Casino Open 2014		2014.02.14			84	1-0	9.33	Graz AUT		Minko,V	2310		twic1007.pgn	E63
Hauge,Lars Oskar	2310	2014.02.21	A00	Graz Casino Open 2014		2014.02.14			56	1/2-1/2	9.34	Graz AUT		Froewis,G	2437		twic1007.pgn	A00
Nguyen,Thai Dai Van	2175	2014.02.21	D85	Graz Casino Open 2014		2014.02.14			79	0-1	9.37	Graz AUT		Freitag,Ma	2395		twic1007.pgn	D85
Soltanici,R	2361	2014.02.10	B51	ch-MDA 2014		2014.02.10		tourn	41	1/2-1/2	1	Chisinau MDA		Ogleznev,A	2259		twic1007.pgn	B51
Sanduleac,V	2422	2014.02.10	B08	ch-MDA 2014		2014.02.10		tourn	99	0-1	1	Chisinau MDA		Gorbanovsky,O	2139		twic1007.pgn	B08
Nevednichy,B	2202	2014.02.10	D10	ch-MDA 2014		2014.02.10		tourn	111	1/2-1/2	1	Chisinau MDA		Agafii,V	2262		twic1007.pgn	D10
Bizovi,M	2169	2014.02.10	B30	ch-MDA 2014		2014.02.10		tourn	74	1-0	1	Chisinau MDA		Iovcov,V	2200		twic1007.pgn	B30
Vavric,P	2234	2014.02.10	B08	ch-MDA 2014		2014.02.10		tourn	85	0-1	1	Chisinau MDA		Abramciuc,Marius	2063		twic1007.pgn	B08
Cerbulenco,Liviu	2114	2014.02.10	D78	ch-MDA 2014		2014.02.10		tourn	70	1-0	1	Chisinau MDA		Morozov,N	2147		twic1007.pgn	D78
Abramciuc,Marius	2063	2014.02.11	C91	ch-MDA 2014		2014.02.10		tourn	149	1/2-1/2	2	Chisinau MDA		Soltanici,R	2361		twic1007.pgn	C91
Vavric,P	2234	2014.02.11	B30	ch-MDA 2014		2014.02.10		tourn	92	1/2-1/2	2	Chisinau MDA		Sanduleac,V	2422		twic1007.pgn	B30
Iovcov,V	2200	2014.02.11	B66	ch-MDA 2014		2014.02.10		tourn	104	1-0	2	Chisinau MDA		Cerbulenco,Liviu	2114		twic1007.pgn	B63
Agafii,V	2262	2014.02.11	E52	ch-MDA 2014		2014.02.10		tourn	65	0-1	2	Chisinau MDA		Bizovi,M	2169		twic1007.pgn	E52
Ogleznev,A	2259	2014.02.11	B42	ch-MDA 2014		2014.02.10		tourn	15	1/2-1/2	2	Chisinau MDA		Nevednichy,B	2202		twic1007.pgn	B42
Morozov,N	2147	2014.02.11	B00	ch-MDA 2014		2014.02.10		tourn	108	1-0	2	Chisinau MDA		Gorbanovsky,O	2139		twic1007.pgn	B00
Gorbanovsky,O	2139	2014.02.12	C53	ch-MDA 2014		2014.02.10		tourn	139	0-1	3	Chisinau MDA		Iovcov,V	2200		twic1007.pgn	C53
Soltanici,R	2361	2014.02.12	B90	ch-MDA 2014		2014.02.10		tourn	118	1/2-1/2	3	Chisinau MDA		Vavric,P	2234		twic1007.pgn	B90
Cerbulenco,Liviu	2114	2014.02.12	D85	ch-MDA 2014		2014.02.10		tourn	62	1-0	3	Chisinau MDA		Agafii,V	2262		twic1007.pgn	D85
Nevednichy,B	2202	2014.02.12	B08	ch-MDA 2014		2014.02.10		tourn	91	0-1	3	Chisinau MDA		Abramciuc,Marius	2063		twic1007.pgn	B08
Bizovi,M	2169	2014.02.12	A09	ch-MDA 2014		2014.02.10		tourn	81	1-0	3	Chisinau MDA		Ogleznev,A	2259		twic1007.pgn	A09
Morozov,N	2147	2014.02.12	D10	ch-MDA 2014		2014.02.10		tourn	59	1/2-1/2	3	Chisinau MDA		Sanduleac,V	2422		twic1007.pgn	D10
Abramciuc,Marius	2063	2014.02.13	A56	ch-MDA 2014		2014.02.10		tourn	78	1-0	4	Chisinau MDA		Bizovi,M	2169		twic1007.pgn	A56
Soltanici,R	2361	2014.02.13	B52	ch-MDA 2014		2014.02.10		tourn	66	1/2-1/2	4	Chisinau MDA		Sanduleac,V	2422		twic1007.pgn	B52
Iovcov,V	2200	2014.02.13	D10	ch-MDA 2014		2014.02.10		tourn	91	0-1	4	Chisinau MDA		Morozov,N	2147		twic1007.pgn	D10
Agafii,V	2262	2014.02.13	B40	ch-MDA 2014		2014.02.10		tourn	47	1/2-1/2	4	Chisinau MDA		Gorbanovsky,O	2139		twic1007.pgn	B40
Ogleznev,A	2259	2014.02.13	B31	ch-MDA 2014		2014.02.10		tourn	52	1/2-1/2	4	Chisinau MDA		Cerbulenco,Liviu	2114		twic1007.pgn	B31
Vavric,P	2234	2014.02.13	B30	ch-MDA 2014		2014.02.10		tourn	42	0-1	4	Chisinau MDA		Nevednichy,B	2202		twic1007.pgn	B30
Nevednichy,B	2202	2014.02.14	B04	ch-MDA 2014		2014.02.10		tourn	105	0-1	5	Chisinau MDA		Soltanici,R	2361		twic1007.pgn	B04
Morozov,N	2147	2014.02.14	E87	ch-MDA 2014		2014.02.10		tourn	86	1-0	5	Chisinau MDA		Agafii,V	2262		twic1007.pgn	E87
Sanduleac,V	2422	2014.02.14	B06	ch-MDA 2014		2014.02.10		tourn	83	0-1	5	Chisinau MDA		Iovcov,V	2200		twic1007.pgn	B06
Gorbanovsky,O	2139	2014.02.14	C95	ch-MDA 2014		2014.02.10		tourn	118	1-0	5	Chisinau MDA		Ogleznev,A	2259		twic1007.pgn	C95
Cerbulenco,Liviu	2114	2014.02.14	B53	ch-MDA 2014		2014.02.10		tourn	114	1/2-1/2	5	Chisinau MDA		Abramciuc,Marius	2063		twic1007.pgn	B53
Bizovi,M	2169	2014.02.14	B47	ch-MDA 2014		2014.02.10		tourn	72	1-0	5	Chisinau MDA		Vavric,P	2234		twic1007.pgn	B47
Agafii,V	2262	2014.02.15	B50	ch-MDA 2014		2014.02.10		tourn	99	0-1	6	Chisinau MDA		Iovcov,V	2200		twic1007.pgn	B50
Abramciuc,Marius	2063	2014.02.15	C97	ch-MDA 2014		2014.02.10		tourn	100	1-0	6	Chisinau MDA		Gorbanovsky,O	2139		twic1007.pgn	C97
