So,W	2765	2019.02.23	E21	Champions Showdown Blitz		2019.02.23			108	1-0	7.3	Saint Louis USA		Navara,D	2738		twic1268.pgn	E21
Dominguez Perez,L	2739	2019.02.23	A20	Champions Showdown Blitz		2019.02.23			54	1/2-1/2	7.4	Saint Louis USA		Topalov,V	2740		twic1268.pgn	A20
Shankland,S	2731	2019.02.23	A45	Champions Showdown Blitz		2019.02.23			148	0-1	7.5	Saint Louis USA		Rapport,R	2735		twic1268.pgn	A45
Harikrishna,P	2726	2019.02.23	C00	Champions Showdown Blitz		2019.02.23			66	1-0	8.1	Saint Louis USA		Caruana,F	2828		twic1268.pgn	C00
Duda,J	2731	2019.02.23	D30	Champions Showdown Blitz		2019.02.23			132	1/2-1/2	8.2	Saint Louis USA		Nakamura,Hi	2749		twic1268.pgn	D30
Navara,D	2738	2019.02.23	D11	Champions Showdown Blitz		2019.02.23			87	1-0	8.3	Saint Louis USA		So,W	2765		twic1268.pgn	D11
Topalov,V	2740	2019.02.23	C53	Champions Showdown Blitz		2019.02.23			139	1/2-1/2	8.4	Saint Louis USA		Dominguez Perez,L	2739		twic1268.pgn	C53
Rapport,R	2735	2019.02.23	E80	Champions Showdown Blitz		2019.02.23			111	1/2-1/2	8.5	Saint Louis USA		Shankland,S	2731		twic1268.pgn	E80
Caruana,F	2828	2019.02.23	B42	Champions Showdown Blitz		2019.02.23			82	1-0	9.1	Saint Louis USA		Harikrishna,P	2726		twic1268.pgn	B42
Nakamura,Hi	2749	2019.02.23	A18	Champions Showdown Blitz		2019.02.23			61	1-0	9.2	Saint Louis USA		Duda,J	2731		twic1268.pgn	A18
So,W	2765	2019.02.23	D35	Champions Showdown Blitz		2019.02.23			95	0-1	9.3	Saint Louis USA		Navara,D	2738		twic1268.pgn	D35
Dominguez Perez,L	2739	2019.02.23	A20	Champions Showdown Blitz		2019.02.23			112	1-0	9.4	Saint Louis USA		Topalov,V	2740		twic1268.pgn	A20
Shankland,S	2731	2019.02.23	D02	Champions Showdown Blitz		2019.02.23			79	1/2-1/2	9.5	Saint Louis USA		Rapport,R	2735		twic1268.pgn	D02
Harikrishna,P	2726	2019.02.23	D31	Champions Showdown Blitz		2019.02.23			70	1-0	10.1	Saint Louis USA		Caruana,F	2828		twic1268.pgn	D31
Duda,J	2731	2019.02.23	D38	Champions Showdown Blitz		2019.02.23			84	1-0	10.2	Saint Louis USA		Nakamura,Hi	2749		twic1268.pgn	D38
Navara,D	2738	2019.02.23	A28	Champions Showdown Blitz		2019.02.23			80	1/2-1/2	10.3	Saint Louis USA		So,W	2765		twic1268.pgn	A28
Topalov,V	2740	2019.02.23	A46	Champions Showdown Blitz		2019.02.23			62	1-0	10.4	Saint Louis USA		Dominguez Perez,L	2739		twic1268.pgn	A46
Rapport,R	2735	2019.02.23	A54	Champions Showdown Blitz		2019.02.23			55	0-1	10.5	Saint Louis USA		Shankland,S	2731		twic1268.pgn	A54
Caruana,F	2828	2019.02.23	B67	Champions Showdown Blitz		2019.02.23			123	0-1	11.1	Saint Louis USA		Harikrishna,P	2726		twic1268.pgn	B67
Nakamura,Hi	2749	2019.02.23	A18	Champions Showdown Blitz		2019.02.23			131	0-1	11.2	Saint Louis USA		Duda,J	2731		twic1268.pgn	A18
So,W	2765	2019.02.23	D35	Champions Showdown Blitz		2019.02.23			90	1-0	11.3	Saint Louis USA		Navara,D	2738		twic1268.pgn	D35
Dominguez Perez,L	2739	2019.02.23	E21	Champions Showdown Blitz		2019.02.23			84	1/2-1/2	11.4	Saint Louis USA		Topalov,V	2740		twic1268.pgn	E21
Shankland,S	2731	2019.02.23	A45	Champions Showdown Blitz		2019.02.23			86	1-0	11.5	Saint Louis USA		Rapport,R	2735		twic1268.pgn	A45
Harikrishna,P	2726	2019.02.23	A09	Champions Showdown Blitz		2019.02.23			61	1-0	12.1	Saint Louis USA		Caruana,F	2828		twic1268.pgn	A09
Duda,J	2731	2019.02.23	A04	Champions Showdown Blitz		2019.02.23			60	1-0	12.2	Saint Louis USA		Nakamura,Hi	2749		twic1268.pgn	A04
Navara,D	2738	2019.02.23	A28	Champions Showdown Blitz		2019.02.23			166	1/2-1/2	12.3	Saint Louis USA		So,W	2765		twic1268.pgn	A28
Topalov,V	2740	2019.02.23	D04	Champions Showdown Blitz		2019.02.23			99	1/2-1/2	12.4	Saint Louis USA		Dominguez Perez,L	2739		twic1268.pgn	D04
Rapport,R	2735	2019.02.23	A53	Champions Showdown Blitz		2019.02.23			132	1-0	12.5	Saint Louis USA		Shankland,S	2731		twic1268.pgn	A53
Caruana,F	2828	2019.02.24	C15	Champions Showdown Blitz		2019.02.23			181	1/2-1/2	13.1	Saint Louis USA		Harikrishna,P	2726		twic1268.pgn	C15
Nakamura,Hi	2749	2019.02.24	A14	Champions Showdown Blitz		2019.02.23			137	1/2-1/2	13.2	Saint Louis USA		Duda,J	2731		twic1268.pgn	A14
So,W	2765	2019.02.24	D31	Champions Showdown Blitz		2019.02.23			117	0-1	13.3	Saint Louis USA		Navara,D	2738		twic1268.pgn	D31
Dominguez Perez,L	2739	2019.02.24	E60	Champions Showdown Blitz		2019.02.23			138	1/2-1/2	13.4	Saint Louis USA		Topalov,V	2740		twic1268.pgn	E60
Shankland,S	2731	2019.02.24	A45	Champions Showdown Blitz		2019.02.23			53	1-0	13.5	Saint Louis USA		Rapport,R	2735		twic1268.pgn	A45
Harikrishna,P	2726	2019.02.24	C24	Champions Showdown Blitz		2019.02.23			90	1-0	14.1	Saint Louis USA		Caruana,F	2828		twic1268.pgn	C24
Duda,J	2731	2019.02.24	A13	Champions Showdown Blitz		2019.02.23			232	1/2-1/2	14.2	Saint Louis USA		Nakamura,Hi	2749		twic1268.pgn	A13
Navara,D	2738	2019.02.24	C02	Champions Showdown Blitz		2019.02.23			88	1-0	14.3	Saint Louis USA		So,W	2765		twic1268.pgn	C02
Topalov,V	2740	2019.02.24	C65	Champions Showdown Blitz		2019.02.23			60	1-0	14.4	Saint Louis USA		Dominguez Perez,L	2739		twic1268.pgn	C65
Rapport,R	2735	2019.02.24	A84	Champions Showdown Blitz		2019.02.23			93	0-1	14.5	Saint Louis USA		Shankland,S	2731		twic1268.pgn	A84
Caruana,F	2828	2019.02.24	C11	Champions Showdown Blitz		2019.02.23			70	1-0	15.1	Saint Louis USA		Harikrishna,P	2726		twic1268.pgn	C11
Nakamura,Hi	2749	2019.02.24	A14	Champions Showdown Blitz		2019.02.23			121	0-1	15.2	Saint Louis USA		Duda,J	2731		twic1268.pgn	A14
So,W	2765	2019.02.24	D31	Champions Showdown Blitz		2019.02.23			115	1/2-1/2	15.3	Saint Louis USA		Navara,D	2738		twic1268.pgn	D31
Dominguez Perez,L	2739	2019.02.24	E60	Champions Showdown Blitz		2019.02.23			142	1/2-1/2	15.4	Saint Louis USA		Topalov,V	2740		twic1268.pgn	E60
Shankland,S	2731	2019.02.24	D00	Champions Showdown Blitz		2019.02.23			54	1-0	15.5	Saint Louis USA		Rapport,R	2735		twic1268.pgn	D00
Harikrishna,P	2726	2019.02.24	E46	Champions Showdown Blitz		2019.02.23			65	0-1	16.1	Saint Louis USA		Caruana,F	2828		twic1268.pgn	E46
Duda,J	2731	2019.02.24	E15	Champions Showdown Blitz		2019.02.23			163	1/2-1/2	16.2	Saint Louis USA		Nakamura,Hi	2749		twic1268.pgn	E15
Navara,D	2738	2019.02.24	C02	Champions Showdown Blitz		2019.02.23			75	1-0	16.3	Saint Louis USA		So,W	2765		twic1268.pgn	C02
Topalov,V	2740	2019.02.24	C65	Champions Showdown Blitz		2019.02.23			142	1-0	16.4	Saint Louis USA		Dominguez Perez,L	2739		twic1268.pgn	C65
Rapport,R	2735	2019.02.24	A14	Champions Showdown Blitz		2019.02.23			90	1-0	16.5	Saint Louis USA		Shankland,S	2731		twic1268.pgn	A14
Caruana,F	2828	2019.02.24	E53	Champions Showdown Blitz		2019.02.23			71	0-1	17.1	Saint Louis USA		Harikrishna,P	2726		twic1268.pgn	E53
Nakamura,Hi	2749	2019.02.24	A14	Champions Showdown Blitz		2019.02.23			67	0-1	17.2	Saint Louis USA		Duda,J	2731		twic1268.pgn	A14
So,W	2765	2019.02.24	E25	Champions Showdown Blitz		2019.02.23			94	1-0	17.3	Saint Louis USA		Navara,D	2738		twic1268.pgn	E25
Dominguez Perez,L	2739	2019.02.24	E92	Champions Showdown Blitz		2019.02.23			95	0-1	17.4	Saint Louis USA		Topalov,V	2740		twic1268.pgn	E92
Shankland,S	2731	2019.02.24	D01	Champions Showdown Blitz		2019.02.23			46	1-0	17.5	Saint Louis USA		Rapport,R	2735		twic1268.pgn	D01
Harikrishna,P	2726	2019.02.24	C42	Champions Showdown Blitz		2019.02.23			67	1/2-1/2	18.1	Saint Louis USA		Caruana,F	2828		twic1268.pgn	C42
Duda,J	2731	2019.02.24	D11	Champions Showdown Blitz		2019.02.23			78	1-0	18.2	Saint Louis USA		Nakamura,Hi	2749		twic1268.pgn	D11
Navara,D	2738	2019.02.24	B19	Champions Showdown Blitz		2019.02.23			78	1/2-1/2	18.3	Saint Louis USA		So,W	2765		twic1268.pgn	B19
Topalov,V	2740	2019.02.24	C65	Champions Showdown Blitz		2019.02.23			201	1/2-1/2	18.4	Saint Louis USA		Dominguez Perez,L	2739		twic1268.pgn	C65
Rapport,R	2735	2019.02.24	A37	Champions Showdown Blitz		2019.02.23			85	0-1	18.5	Saint Louis USA		Shankland,S	2731		twic1268.pgn	A37
Caruana,F	2828	2019.02.24	D37	Champions Showdown Blitz		2019.02.23			85	0-1	19.1	Saint Louis USA		Harikrishna,P	2726		twic1268.pgn	D37
Nakamura,Hi	2749	2019.02.24	C53	Champions Showdown Blitz		2019.02.23			140	1-0	19.2	Saint Louis USA		Duda,J	2731		twic1268.pgn	C53
So,W	2765	2019.02.24	C50	Champions Showdown Blitz		2019.02.23			66	1-0	19.3	Saint Louis USA		Navara,D	2738		twic1268.pgn	C53
Dominguez Perez,L	2739	2019.02.24	B00	Champions Showdown Blitz		2019.02.23			215	0-1	19.4	Saint Louis USA		Topalov,V	2740		twic1268.pgn	B00
Shankland,S	2731	2019.02.24	D01	Champions Showdown Blitz		2019.02.23			169	0-1	19.5	Saint Louis USA		Rapport,R	2735		twic1268.pgn	D01
Harikrishna,P	2726	2019.02.24	C77	Champions Showdown Blitz		2019.02.23			121	0-1	20.1	Saint Louis USA		Caruana,F	2828		twic1268.pgn	C77
Duda,J	2731	2019.02.24	D11	Champions Showdown Blitz		2019.02.23			116	1-0	20.2	Saint Louis USA		Nakamura,Hi	2749		twic1268.pgn	D11
Navara,D	2738	2019.02.24	E49	Champions Showdown Blitz		2019.02.23			111	1/2-1/2	20.3	Saint Louis USA		So,W	2765		twic1268.pgn	E49
Topalov,V	2740	2019.02.24	C65	Champions Showdown Blitz		2019.02.23			85	0-1	20.4	Saint Louis USA		Dominguez Perez,L	2739		twic1268.pgn	C65
Rapport,R	2735	2019.02.24	A15	Champions Showdown Blitz		2019.02.23			83	0-1	20.5	Saint Louis USA		Shankland,S	2731		twic1268.pgn	A15
Caruana,F	2828	2019.02.24	D37	Champions Showdown Blitz		2019.02.23			95	0-1	21.1	Saint Louis USA		Harikrishna,P	2726		twic1268.pgn	D37
Nakamura,Hi	2749	2019.02.24	C53	Champions Showdown Blitz		2019.02.23			148	1-0	21.2	Saint Louis USA		Duda,J	2731		twic1268.pgn	C53
So,W	2765	2019.02.24	C50	Champions Showdown Blitz		2019.02.23			76	1-0	21.3	Saint Louis USA		Navara,D	2738		twic1268.pgn	C53
Dominguez Perez,L	2739	2019.02.24	A49	Champions Showdown Blitz		2019.02.23			147	0-1	21.4	Saint Louis USA		Topalov,V	2740		twic1268.pgn	A49
Shankland,S	2731	2019.02.24	A00	Champions Showdown Blitz		2019.02.23			106	1-0	21.5	Saint Louis USA		Rapport,R	2735		twic1268.pgn	A00
Harikrishna,P	2726	2019.02.24	E04	Champions Showdown Blitz		2019.02.23			74	1-0	22.1	Saint Louis USA		Caruana,F	2828		twic1268.pgn	E04
Duda,J	2731	2019.02.24	D11	Champions Showdown Blitz		2019.02.23			64	1-0	22.2	Saint Louis USA		Nakamura,Hi	2749		twic1268.pgn	D11
Navara,D	2738	2019.02.24	A33	Champions Showdown Blitz		2019.02.23			67	0-1	22.3	Saint Louis USA		So,W	2765		twic1268.pgn	A33
Topalov,V	2740	2019.02.24	C65	Champions Showdown Blitz		2019.02.23			98	1/2-1/2	22.4	Saint Louis USA		Dominguez Perez,L	2739		twic1268.pgn	C65
Rapport,R	2735	2019.02.24	A05	Champions Showdown Blitz		2019.02.23			108	1/2-1/2	22.5	Saint Louis USA		Shankland,S	2731		twic1268.pgn	A05
