Keymer,Vincent	2664	2022.02.19	A07	Airthings Masters Prelim		2022.02.19			71	0-1	2.4	chess24.com INT		Duda,J	2760		twic1424.pgn	A07
Kosteniuk,A	2516	2022.02.19	B13	Airthings Masters Prelim		2022.02.19			74	1-0	2.5	chess24.com INT		Aronian,L	2772		twic1424.pgn	B13
Nepomniachtchi,I	2773	2022.02.19	D41	Airthings Masters Prelim		2022.02.19			157	0-1	2.6	chess24.com INT		Mamedyarov,S	2767		twic1424.pgn	D41
Esipenko,Andrey	2714	2022.02.19	C85	Airthings Masters Prelim		2022.02.19			115	1/2-1/2	2.7	chess24.com INT		Giri,A	2772		twic1424.pgn	C85
Abdusattorov,Nodirbek	2651	2022.02.19	A00	Airthings Masters Prelim		2022.02.19			88	1/2-1/2	2.8	chess24.com INT		Carlsen,M	2865		twic1424.pgn	A00
Artemiev,V	2700	2022.02.19	D31	Airthings Masters Prelim		2022.02.19			88	1/2-1/2	3.1	chess24.com INT		Abdusattorov,Nodirbek	2651		twic1424.pgn	D31
Carlsen,M	2865	2022.02.19	C55	Airthings Masters Prelim		2022.02.19			87	1-0	3.2	chess24.com INT		Esipenko,Andrey	2714		twic1424.pgn	C55
Giri,A	2772	2022.02.19	B92	Airthings Masters Prelim		2022.02.19			104	1-0	3.3	chess24.com INT		Nepomniachtchi,I	2773		twic1424.pgn	B92
Mamedyarov,S	2767	2022.02.19	B01	Airthings Masters Prelim		2022.02.19			107	0-1	3.4	chess24.com INT		Kosteniuk,A	2516		twic1424.pgn	B01
Aronian,L	2772	2022.02.19	A08	Airthings Masters Prelim		2022.02.19			146	1/2-1/2	3.5	chess24.com INT		Keymer,Vincent	2664		twic1424.pgn	A08
Duda,J	2760	2022.02.19	D00	Airthings Masters Prelim		2022.02.19			98	1-0	3.6	chess24.com INT		Niemann,Hans Moke	2642		twic1424.pgn	D00
Ding Liren	2799	2022.02.19	C50	Airthings Masters Prelim		2022.02.19			63	0-1	3.7	chess24.com INT		Praggnanandhaa,R	2612		twic1424.pgn	C53
Hansen,Eric	2606	2022.02.19	A15	Airthings Masters Prelim		2022.02.19			74	1-0	3.8	chess24.com INT		Le, Quang Liem	2709		twic1424.pgn	A15
Hansen,Eric	2606	2022.02.19	A28	Airthings Masters Prelim		2022.02.19			46	1/2-1/2	4.1	chess24.com INT		Artemiev,V	2700		twic1424.pgn	A28
Le, Quang Liem	2709	2022.02.19	D37	Airthings Masters Prelim		2022.02.19			96	1-0	4.2	chess24.com INT		Ding Liren	2799		twic1424.pgn	D37
Praggnanandhaa,R	2612	2022.02.19	C50	Airthings Masters Prelim		2022.02.19			124	1-0	4.3	chess24.com INT		Duda,J	2760		twic1424.pgn	C53
Niemann,Hans Moke	2642	2022.02.19	C50	Airthings Masters Prelim		2022.02.19			125	0-1	4.4	chess24.com INT		Aronian,L	2772		twic1424.pgn	C50
Keymer,Vincent	2664	2022.02.19	D41	Airthings Masters Prelim		2022.02.19			99	0-1	4.5	chess24.com INT		Mamedyarov,S	2767		twic1424.pgn	D41
Kosteniuk,A	2516	2022.02.19	C84	Airthings Masters Prelim		2022.02.19			130	1-0	4.6	chess24.com INT		Giri,A	2772		twic1424.pgn	C84
Nepomniachtchi,I	2773	2022.02.19	E06	Airthings Masters Prelim		2022.02.19			135	0-1	4.7	chess24.com INT		Carlsen,M	2865		twic1424.pgn	E06
Esipenko,Andrey	2714	2022.02.19	A21	Airthings Masters Prelim		2022.02.19			128	1/2-1/2	4.8	chess24.com INT		Abdusattorov,Nodirbek	2651		twic1424.pgn	A21
Artemiev,V	2700	2022.02.20	C55	Airthings Masters Prelim		2022.02.19			137	0-1	5.1	chess24.com INT		Esipenko,Andrey	2714		twic1424.pgn	C55
Abdusattorov,Nodirbek	2651	2022.02.20	C50	Airthings Masters Prelim		2022.02.19			94	1-0	5.2	chess24.com INT		Nepomniachtchi,I	2773		twic1424.pgn	C50
Carlsen,M	2865	2022.02.20	B40	Airthings Masters Prelim		2022.02.19			59	0-1	5.3	chess24.com INT		Kosteniuk,A	2516		twic1424.pgn	B40
Giri,A	2772	2022.02.20	D38	Airthings Masters Prelim		2022.02.19			68	1-0	5.4	chess24.com INT		Keymer,Vincent	2664		twic1424.pgn	D38
Mamedyarov,S	2767	2022.02.20	A20	Airthings Masters Prelim		2022.02.19			142	1/2-1/2	5.5	chess24.com INT		Niemann,Hans Moke	2642		twic1424.pgn	A20
Aronian,L	2772	2022.02.20	D38	Airthings Masters Prelim		2022.02.19			158	1-0	5.6	chess24.com INT		Praggnanandhaa,R	2612		twic1424.pgn	D38
Duda,J	2760	2022.02.20	D30	Airthings Masters Prelim		2022.02.19			94	1-0	5.7	chess24.com INT		Le, Quang Liem	2709		twic1424.pgn	D30
Ding Liren	2799	2022.02.20	B51	Airthings Masters Prelim		2022.02.19			147	1/2-1/2	5.8	chess24.com INT		Hansen,Eric	2606		twic1424.pgn	B51
Ding Liren	2799	2022.02.20	A22	Airthings Masters Prelim		2022.02.19			149	0-1	6.1	chess24.com INT		Artemiev,V	2700		twic1424.pgn	A22
Hansen,Eric	2606	2022.02.20	C96	Airthings Masters Prelim		2022.02.19			89	0-1	6.2	chess24.com INT		Duda,J	2760		twic1424.pgn	C96
Le, Quang Liem	2709	2022.02.20	C55	Airthings Masters Prelim		2022.02.19			101	1/2-1/2	6.3	chess24.com INT		Aronian,L	2772		twic1424.pgn	C55
Praggnanandhaa,R	2612	2022.02.20	A45	Airthings Masters Prelim		2022.02.19			72	1-0	6.4	chess24.com INT		Mamedyarov,S	2767		twic1424.pgn	D01
Niemann,Hans Moke	2642	2022.02.20	C83	Airthings Masters Prelim		2022.02.19			52	1-0	6.5	chess24.com INT		Giri,A	2772		twic1424.pgn	C83
Keymer,Vincent	2664	2022.02.20	A07	Airthings Masters Prelim		2022.02.19			102	1-0	6.6	chess24.com INT		Carlsen,M	2865		twic1424.pgn	A07
Kosteniuk,A	2516	2022.02.20	A34	Airthings Masters Prelim		2022.02.19			96	1-0	6.7	chess24.com INT		Abdusattorov,Nodirbek	2651		twic1424.pgn	A34
Nepomniachtchi,I	2773	2022.02.20	C50	Airthings Masters Prelim		2022.02.19			93	0-1	6.8	chess24.com INT		Esipenko,Andrey	2714		twic1424.pgn	C50
Artemiev,V	2700	2022.02.20	C50	Airthings Masters Prelim		2022.02.19			104	1/2-1/2	7.1	chess24.com INT		Nepomniachtchi,I	2773		twic1424.pgn	C50
Esipenko,Andrey	2714	2022.02.20	C54	Airthings Masters Prelim		2022.02.19			151	0-1	7.2	chess24.com INT		Kosteniuk,A	2516		twic1424.pgn	C54
Abdusattorov,Nodirbek	2651	2022.02.20	D78	Airthings Masters Prelim		2022.02.19			160	1-0	7.3	chess24.com INT		Keymer,Vincent	2664		twic1424.pgn	D78
Carlsen,M	2865	2022.02.20	A10	Airthings Masters Prelim		2022.02.19			107	0-1	7.4	chess24.com INT		Niemann,Hans Moke	2642		twic1424.pgn	A10
Giri,A	2772	2022.02.20	D02	Airthings Masters Prelim		2022.02.19			75	1/2-1/2	7.5	chess24.com INT		Praggnanandhaa,R	2612		twic1424.pgn	D02
Mamedyarov,S	2767	2022.02.20	A52	Airthings Masters Prelim		2022.02.19			70	1-0	7.6	chess24.com INT		Le, Quang Liem	2709		twic1424.pgn	A52
Aronian,L	2772	2022.02.20	C55	Airthings Masters Prelim		2022.02.19			182	1/2-1/2	7.7	chess24.com INT		Hansen,Eric	2606		twic1424.pgn	C55
Duda,J	2760	2022.02.20	D41	Airthings Masters Prelim		2022.02.19			106	1/2-1/2	7.8	chess24.com INT		Ding Liren	2799		twic1424.pgn	D41
Duda,J	2760	2022.02.20	A08	Airthings Masters Prelim		2022.02.19			65	1/2-1/2	8.1	chess24.com INT		Artemiev,V	2700		twic1424.pgn	A08
Ding Liren	2799	2022.02.20	C59	Airthings Masters Prelim		2022.02.19			98	1-0	8.2	chess24.com INT		Aronian,L	2772		twic1424.pgn	C59
Hansen,Eric	2606	2022.02.20	A45	Airthings Masters Prelim		2022.02.19			107	0-1	8.3	chess24.com INT		Mamedyarov,S	2767		twic1424.pgn	A45
Le, Quang Liem	2709	2022.02.20	C92	Airthings Masters Prelim		2022.02.19			128	1-0	8.4	chess24.com INT		Giri,A	2772		twic1424.pgn	C92
Praggnanandhaa,R	2612	2022.02.20	D40	Airthings Masters Prelim		2022.02.19			77	0-1	8.5	chess24.com INT		Carlsen,M	2865		twic1424.pgn	E10
Niemann,Hans Moke	2642	2022.02.20	A37	Airthings Masters Prelim		2022.02.19			98	1-0	8.6	chess24.com INT		Abdusattorov,Nodirbek	2651		twic1424.pgn	A37
Keymer,Vincent	2664	2022.02.20	B10	Airthings Masters Prelim		2022.02.19			204	1-0	8.7	chess24.com INT		Esipenko,Andrey	2714		twic1424.pgn	B10
Kosteniuk,A	2516	2022.02.20	C36	Airthings Masters Prelim		2022.02.19			38	1-0	8.8	chess24.com INT		Nepomniachtchi,I	2773		twic1424.pgn	C36
Artemiev,V	2700	2022.02.21	B40	Airthings Masters Prelim		2022.02.19			117	0-1	9.1	chess24.com INT		Kosteniuk,A	2516		twic1424.pgn	B40
Nepomniachtchi,I	2773	2022.02.21	D38	Airthings Masters Prelim		2022.02.19			128	1/2-1/2	9.2	chess24.com INT		Keymer,Vincent	2664		twic1424.pgn	D38
Esipenko,Andrey	2714	2022.02.21	A20	Airthings Masters Prelim		2022.02.19			117	0-1	9.3	chess24.com INT		Niemann,Hans Moke	2642		twic1424.pgn	A20
Abdusattorov,Nodirbek	2651	2022.02.21	D90	Airthings Masters Prelim		2022.02.19			126	1/2-1/2	9.4	chess24.com INT		Praggnanandhaa,R	2612		twic1424.pgn	D90
Carlsen,M	2865	2022.02.21	D27	Airthings Masters Prelim		2022.02.19			123	0-1	9.5	chess24.com INT		Le, Quang Liem	2709		twic1424.pgn	D27
Giri,A	2772	2022.02.21	B51	Airthings Masters Prelim		2022.02.19			79	0-1	9.6	chess24.com INT		Hansen,Eric	2606		twic1424.pgn	B51
Mamedyarov,S	2767	2022.02.21	D06	Airthings Masters Prelim		2022.02.19			72	1/2-1/2	9.7	chess24.com INT		Ding Liren	2799		twic1424.pgn	D06
Aronian,L	2772	2022.02.21	D39	Airthings Masters Prelim		2022.02.19			85	0-1	9.8	chess24.com INT		Duda,J	2760		twic1424.pgn	D39
Aronian,L	2772	2022.02.21	E51	Airthings Masters Prelim		2022.02.19			172	1-0	10.1	chess24.com INT		Artemiev,V	2700		twic1424.pgn	E51
Duda,J	2760	2022.02.21	D16	Airthings Masters Prelim		2022.02.19			34	1/2-1/2	10.2	chess24.com INT		Mamedyarov,S	2767		twic1424.pgn	D16
Ding Liren	2799	2022.02.21	A07	Airthings Masters Prelim		2022.02.19			44	1-0	10.3	chess24.com INT		Giri,A	2772		twic1424.pgn	A07
Hansen,Eric	2606	2022.02.21	C99	Airthings Masters Prelim		2022.02.19			64	0-1	10.4	chess24.com INT		Carlsen,M	2865		twic1424.pgn	C99
Le, Quang Liem	2709	2022.02.21	D31	Airthings Masters Prelim		2022.02.19			126	1-0	10.5	chess24.com INT		Abdusattorov,Nodirbek	2651		twic1424.pgn	D31
Praggnanandhaa,R	2612	2022.02.21	B31	Airthings Masters Prelim		2022.02.19			83	0-1	10.6	chess24.com INT		Esipenko,Andrey	2714		twic1424.pgn	B31
Niemann,Hans Moke	2642	2022.02.21	C55	Airthings Masters Prelim		2022.02.19			66	1-0	10.7	chess24.com INT		Nepomniachtchi,I	2773		twic1424.pgn	C55
Keymer,Vincent	2664	2022.02.21	B51	Airthings Masters Prelim		2022.02.19			87	0-1	10.8	chess24.com INT		Kosteniuk,A	2516		twic1424.pgn	B51
Artemiev,V	2700	2022.02.21	D12	Airthings Masters Prelim		2022.02.19			101	0-1	11.1	chess24.com INT		Keymer,Vincent	2664		twic1424.pgn	D12
Kosteniuk,A	2516	2022.02.21	A45	Airthings Masters Prelim		2022.02.19			94	1-0	11.2	chess24.com INT		Niemann,Hans Moke	2642		twic1424.pgn	D01
Nepomniachtchi,I	2773	2022.02.21	C65	Airthings Masters Prelim		2022.02.19			143	0-1	11.3	chess24.com INT		Praggnanandhaa,R	2612		twic1424.pgn	C65
Esipenko,Andrey	2714	2022.02.21	D38	Airthings Masters Prelim		2022.02.19			122	1-0	11.4	chess24.com INT		Le, Quang Liem	2709		twic1424.pgn	D38
Abdusattorov,Nodirbek	2651	2022.02.21	B30	Airthings Masters Prelim		2022.02.19			72	0-1	11.5	chess24.com INT		Hansen,Eric	2606		twic1424.pgn	B30
Carlsen,M	2865	2022.02.21	E60	Airthings Masters Prelim		2022.02.19			20	1/2-1/2	11.6	chess24.com INT		Ding Liren	2799		twic1424.pgn	E60
Giri,A	2772	2022.02.21	D38	Airthings Masters Prelim		2022.02.19			97	1-0	11.7	chess24.com INT		Duda,J	2760		twic1424.pgn	D38
Mamedyarov,S	2767	2022.02.21	C50	Airthings Masters Prelim		2022.02.19			80	1/2-1/2	11.8	chess24.com INT		Aronian,L	2772		twic1424.pgn	C50
Mamedyarov,S	2767	2022.02.21	A07	Airthings Masters Prelim		2022.02.19			103	1/2-1/2	12.1	chess24.com INT		Artemiev,V	2700		twic1424.pgn	A07
Aronian,L	2772	2022.02.21	A08	Airthings Masters Prelim		2022.02.19			58	1/2-1/2	12.2	chess24.com INT		Giri,A	2772		twic1424.pgn	A08
Duda,J	2760	2022.02.21	B23	Airthings Masters Prelim		2022.02.19			38	1-0	12.3	chess24.com INT		Carlsen,M	2865		twic1424.pgn	B23
Ding Liren	2799	2022.02.21	A28	Airthings Masters Prelim		2022.02.19			111	1/2-1/2	12.4	chess24.com INT		Abdusattorov,Nodirbek	2651		twic1424.pgn	A28
Hansen,Eric	2606	2022.02.21	C97	Airthings Masters Prelim		2022.02.19			137	1/2-1/2	12.5	chess24.com INT		Esipenko,Andrey	2714		twic1424.pgn	C97
Le, Quang Liem	2709	2022.02.21	C50	Airthings Masters Prelim		2022.02.19			157	1/2-1/2	12.6	chess24.com INT		Nepomniachtchi,I	2773		twic1424.pgn	C50
Praggnanandhaa,R	2612	2022.02.21	B31	Airthings Masters Prelim		2022.02.19			125	0-1	12.7	chess24.com INT		Kosteniuk,A	2516		twic1424.pgn	B31
Niemann,Hans Moke	2642	2022.02.21	A15	Airthings Masters Prelim		2022.02.19			136	1-0	12.8	chess24.com INT		Keymer,Vincent	2664		twic1424.pgn	A15
Hou Yifan	2658	2022.02.21	D38	Shenzhen Chess GM Match		2022.02.21			130	1-0	1	Shenzhen CHN		Bu Xiangzhi	2700		twic1424.pgn	D38
Dragnev,Valentin	2533	2022.02.17	D04	Vienna GM Feb 2022		2022.02.17			97	0-1	1.1	Vienna AUT		Froewis,G	2449		twic1424.pgn	D04
Baumegger,S	2464	2022.02.17	A37	Vienna GM Feb 2022		2022.02.17			106	1/2-1/2	1.2	Vienna AUT		Nagy,Ga1	2530		twic1424.pgn	A37
Diermair,A	2469	2022.02.17	C92	Vienna GM Feb 2022		2022.02.17			63	1/2-1/2	1.4	Vienna AUT		Sahidi,Samir	2432		twic1424.pgn	C92
Horvath,Dominik	2483	2022.02.17	D45	Vienna GM Feb 2022		2022.02.17			29	1/2-1/2	1.5	Vienna AUT		Baenziger,Fabian	2418		twic1424.pgn	D45
Dragnev,Valentin	2533	2022.02.18	D55	Vienna GM Feb 2022		2022.02.17			36	1/2-1/2	2.1	Vienna AUT		Horvath,Dominik	2483		twic1424.pgn	D55
Baenziger,Fabian	2418	2022.02.18	B23	Vienna GM Feb 2022		2022.02.17			30	1/2-1/2	2.2	Vienna AUT		Diermair,A	2469		twic1424.pgn	B23
Sahidi,Samir	2432	2022.02.18	D35	Vienna GM Feb 2022		2022.02.17			157	1/2-1/2	2.3	Vienna AUT		Menezes,Chr	2415		twic1424.pgn	D35
Kraus,To	2477	2022.02.18	B40	Vienna GM Feb 2022		2022.02.17			99	0-1	2.4	Vienna AUT		Baumegger,S	2464		twic1424.pgn	B40
Nagy,Ga1	2530	2022.02.18	A30	Vienna GM Feb 2022		2022.02.17			27	1/2-1/2	2.5	Vienna AUT		Froewis,G	2449		twic1424.pgn	A30
Nagy,Ga1	2530	2022.02.19	B46	Vienna GM Feb 2022		2022.02.17			134	1-0	3.1	Vienna AUT		Dragnev,Valentin	2533		twic1424.pgn	B46
Froewis,G	2449	2022.02.19	D45	Vienna GM Feb 2022		2022.02.17			155	1/2-1/2	3.2	Vienna AUT		Kraus,To	2477		twic1424.pgn	D45
Baumegger,S	2464	2022.02.19	E60	Vienna GM Feb 2022		2022.02.17			128	1/2-1/2	3.3	Vienna AUT		Sahidi,Samir	2432		twic1424.pgn	E60
Menezes,Chr	2415	2022.02.19	E06	Vienna GM Feb 2022		2022.02.17			66	1/2-1/2	3.4	Vienna AUT		Baenziger,Fabian	2418		twic1424.pgn	E06
Diermair,A	2469	2022.02.19	C88	Vienna GM Feb 2022		2022.02.17			171	0-1	3.5	Vienna AUT		Horvath,Dominik	2483		twic1424.pgn	C88
Dragnev,Valentin	2533	2022.02.20	D37	Vienna GM Feb 2022		2022.02.17			53	1/2-1/2	4.1	Vienna AUT		Diermair,A	2469		twic1424.pgn	D37
Horvath,Dominik	2483	2022.02.20	D44	Vienna GM Feb 2022		2022.02.17			103	1-0	4.2	Vienna AUT		Menezes,Chr	2415		twic1424.pgn	D44
Baenziger,Fabian	2418	2022.02.20	B90	Vienna GM Feb 2022		2022.02.17			93	0-1	4.3	Vienna AUT		Baumegger,S	2464		twic1424.pgn	B90
Sahidi,Samir	2432	2022.02.20	D90	Vienna GM Feb 2022		2022.02.17			63	0-1	4.4	Vienna AUT		Froewis,G	2449		twic1424.pgn	D90
Kraus,To	2477	2022.02.20	A11	Vienna GM Feb 2022		2022.02.17			133	1/2-1/2	4.5	Vienna AUT		Nagy,Ga1	2530		twic1424.pgn	A11
Juhasz,Ba	2290	2022.02.17	A45	Vienna WIM Feb 2022		2022.02.17			75	0-1	1.1	Vienna AUT		Froewis,A	2065		twic1424.pgn	A45
Trippold,Denise	2114	2022.02.17	C11	Vienna WIM Feb 2022		2022.02.17			140	1/2-1/2	1.2	Vienna AUT		Hapala,L	2124		twic1424.pgn	C11
Bashylina,Luisa	2047	2022.02.17	B92	Vienna WIM Feb 2022		2022.02.17			139	0-1	1.3	Vienna AUT		Teuschler,Barbara	2107		twic1424.pgn	B92
Koubova,Anna Marie	2161	2022.02.17	D02	Vienna WIM Feb 2022		2022.02.17			79	1-0	1.5	Vienna AUT		Terbe,J	2285		twic1424.pgn	D02
Koubova,Anna Marie	2161	2022.02.18	C07	Vienna WIM Feb 2022		2022.02.17			214	1/2-1/2	2.1	Vienna AUT		Juhasz,Ba	2290		twic1424.pgn	C07
Terbe,J	2285	2022.02.18	C84	Vienna WIM Feb 2022		2022.02.17			74	1-0	2.2	Vienna AUT		Richterova,Natasa	2142		twic1424.pgn	C84
Karelina,Polina	1796	2022.02.18	E73	Vienna WIM Feb 2022		2022.02.17			134	1-0	2.3	Vienna AUT		Bashylina,Luisa	2047		twic1424.pgn	E73
Teuschler,Barbara	2107	2022.02.18	A06	Vienna WIM Feb 2022		2022.02.17			48	1-0	2.4	Vienna AUT		Trippold,Denise	2114		twic1424.pgn	A06
Hapala,L	2124	2022.02.18	A01	Vienna WIM Feb 2022		2022.02.17			76	1-0	2.5	Vienna AUT		Froewis,A	2065		twic1424.pgn	A01
Juhasz,Ba	2290	2022.02.19	B32	Vienna WIM Feb 2022		2022.02.17			119	1/2-1/2	3.1	Vienna AUT		Hapala,L	2124		twic1424.pgn	B32
Froewis,A	2065	2022.02.19	A45	Vienna WIM Feb 2022		2022.02.17			17	1/2-1/2	3.2	Vienna AUT		Teuschler,Barbara	2107		twic1424.pgn	A45
Trippold,Denise	2114	2022.02.19	B25	Vienna WIM Feb 2022		2022.02.17			49	0-1	3.3	Vienna AUT		Karelina,Polina	1796		twic1424.pgn	B25
Bashylina,Luisa	2047	2022.02.19	D85	Vienna WIM Feb 2022		2022.02.17			48	1-0	3.4	Vienna AUT		Terbe,J	2285		twic1424.pgn	D85
Richterova,Natasa	2142	2022.02.19	D30	Vienna WIM Feb 2022		2022.02.17			119	1/2-1/2	3.5	Vienna AUT		Koubova,Anna Marie	2161		twic1424.pgn	D30
Richterova,Natasa	2142	2022.02.20	B12	Vienna WIM Feb 2022		2022.02.17			136	1/2-1/2	4.1	Vienna AUT		Juhasz,Ba	2290		twic1424.pgn	B12
Koubova,Anna Marie	2161	2022.02.20	E46	Vienna WIM Feb 2022		2022.02.17			85	0-1	4.2	Vienna AUT		Bashylina,Luisa	2047		twic1424.pgn	E46
Terbe,J	2285	2022.02.20	D45	Vienna WIM Feb 2022		2022.02.17			29	1/2-1/2	4.3	Vienna AUT		Trippold,Denise	2114		twic1424.pgn	D45
Karelina,Polina	1796	2022.02.20	B07	Vienna WIM Feb 2022		2022.02.17			80	1-0	4.4	Vienna AUT		Froewis,A	2065		twic1424.pgn	B07
Teuschler,Barbara	2107	2022.02.20	B33	Vienna WIM Feb 2022		2022.02.17			70	1-0	4.5	Vienna AUT		Hapala,L	2124		twic1424.pgn	B33
Stamenkovic,Dr	2378	2022.02.19	B23	Osasco 60 Anos GM		2022.02.19			76	1/2-1/2	1.1	Osasco BRA		Rodi,L	2347		twic1424.pgn	B23
Cubas,Jo	2469	2022.02.19	D17	Osasco 60 Anos GM		2022.02.19			40	1-0	1.2	Osasco BRA		Di Berardino,D	2483		twic1424.pgn	D17
Quintiliano Pinto,R	2468	2022.02.19	B53	Osasco 60 Anos GM		2022.02.19			82	1/2-1/2	1.3	Osasco BRA		Pereira,Si	2217		twic1424.pgn	B53
Languidey,Simon Alejandro	2403	2022.02.19	C53	Osasco 60 Anos GM		2022.02.19			117	0-1	1.4	Osasco BRA		Alboredo,Julia	2216		twic1424.pgn	C53
Supi,L	2581	2022.02.19	E90	Osasco 60 Anos GM		2022.02.19			85	1/2-1/2	1.5	Osasco BRA		El Debs,F	2553		twic1424.pgn	E90
Quintiliano Pinto,R	2468	2022.02.20	A45	Osasco 60 Anos GM		2022.02.19			129	0-1	2.1	Osasco BRA		Stamenkovic,Dr	2378		twic1424.pgn	A45
Pereira,Si	2217	2022.02.20	C45	Osasco 60 Anos GM		2022.02.19			46	1-0	2.2	Osasco BRA		Languidey,Simon Alejandro	2403		twic1424.pgn	C45
Di Berardino,D	2483	2022.02.20	C53	Osasco 60 Anos GM		2022.02.19			103	0-1	2.3	Osasco BRA		Rodi,L	2347		twic1424.pgn	C53
El Debs,F	2553	2022.02.20	C67	Osasco 60 Anos GM		2022.02.19			75	0-1	2.4	Osasco BRA		Cubas,Jo	2469		twic1424.pgn	C67
Alboredo,Julia	2216	2022.02.20	B31	Osasco 60 Anos GM		2022.02.19			50	1-0	2.5	Osasco BRA		Supi,L	2581		twic1424.pgn	B31
Palma Neira,Eliseo Maximiliano	2029	2022.02.18	B33	ch-CHI 2022		2022.02.18			57	1-0	1.1	Las Condes CHI		Olivares Olivares,C	2380		twic1424.pgn	B33
Donoso Diaz,Sebastian	2212	2022.02.18	B15	ch-CHI 2022		2022.02.18			50	1-0	1.2	Las Condes CHI		Aguirre Contreras,Cristian	2261		twic1424.pgn	B15
Barriga Silva,Felipe	2162	2022.02.18	B39	ch-CHI 2022		2022.02.18			71	0-1	1.3	Las Condes CHI		Vergara Rozas,J	2044		twic1424.pgn	B39
Bahamondes Ortiz,Benjamin	2164	2022.02.18	A04	ch-CHI 2022		2022.02.18			84	1-0	1.4	Las Condes CHI		Diaz Vasquez,M	2253		twic1424.pgn	A04
Salinas Herrera,P	2517	2022.02.18	B80	ch-CHI 2022		2022.02.18			147	0-1	1.5	Las Condes CHI		Diaz Villagran,R	2318		twic1424.pgn	B80
Lopez Silva,H	2407	2022.02.18	C53	ch-CHI 2022		2022.02.18			38	1/2-1/2	1.6	Las Condes CHI		Vasquez Toledo,Cristian	2154		twic1424.pgn	C53
Lopez Silva,H	2407	2022.02.19	A65	ch-CHI 2022		2022.02.18			101	0-1	2.1	Las Condes CHI		Palma Neira,Eliseo Maximiliano	2029		twic1424.pgn	A70
Vasquez Toledo,Cristian	2154	2022.02.19	B31	ch-CHI 2022		2022.02.18			78	1-0	2.2	Las Condes CHI		Salinas Herrera,P	2517		twic1424.pgn	B31
Diaz Villagran,R	2318	2022.02.19	E71	ch-CHI 2022		2022.02.18			75	0-1	2.3	Las Condes CHI		Bahamondes Ortiz,Benjamin	2164		twic1424.pgn	E71
