Yu Yangyi	2751	2017.12.26	A28	World Rapid 2017		2017.12.26			265	1/2-1/2	1.14	Riyadh KSA		Ganguly,S	2650		twic1208.pgn	A28
Moiseenko,A1	2667	2017.12.26	A13	World Rapid 2017		2017.12.26			101	0-1	1.15	Riyadh KSA		Le Quang Liem	2737		twic1208.pgn	A13
Onischuk,V	2637	2017.12.26	E62	World Rapid 2017		2017.12.26			91	1/2-1/2	1.16	Riyadh KSA		Jumabayev,R	2612		twic1208.pgn	E62
Andriasian,Z	2585	2017.12.26	B23	World Rapid 2017		2017.12.26			86	1-0	1.17	Riyadh KSA		Rapport,R	2707		twic1208.pgn	B70
Svidler,P	2765	2017.12.26	B41	World Rapid 2017		2017.12.26			140	0-1	1.18	Riyadh KSA		Quparadze,G	2506		twic1208.pgn	B41
Fressinet,L	2662	2017.12.26	C72	World Rapid 2017		2017.12.26			123	1/2-1/2	1.19	Riyadh KSA		Kryvoruchko,Y	2689		twic1208.pgn	C72
Ding Liren	2777	2017.12.26	B47	World Rapid 2017		2017.12.26			158	1/2-1/2	1.20	Riyadh KSA		Kravtsiv,M	2672		twic1208.pgn	B47
Kovalev,Vl	2639	2017.12.26	E71	World Rapid 2017		2017.12.26			147	0-1	1.21	Riyadh KSA		Anton Guijarro,D	2666		twic1208.pgn	E71
Ponomariov,R	2694	2017.12.26	D26	World Rapid 2017		2017.12.26			39	1/2-1/2	1.22	Riyadh KSA		Mchedlishvili,M	2603		twic1208.pgn	D26
Zhao Jun	2604	2017.12.26	A05	World Rapid 2017		2017.12.26			84	1-0	1.23	Riyadh KSA		Sjugirov,S	2650		twic1208.pgn	A05
Riazantsev,A	2650	2017.12.26	E21	World Rapid 2017		2017.12.26			98	1-0	1.24	Riyadh KSA		Sethuraman,S	2646		twic1208.pgn	E21
Saric,Iv	2669	2017.12.26	A07	World Rapid 2017		2017.12.26			132	1-0	1.25	Riyadh KSA		Petrosian,TL	2601		twic1208.pgn	A07
Guseinov,G	2646	2017.12.26	B35	World Rapid 2017		2017.12.26			107	0-1	1.26	Riyadh KSA		Dervishi,E	2552		twic1208.pgn	B35
Halkias,S	2571	2017.12.26	A30	World Rapid 2017		2017.12.26			188	1/2-1/2	1.27	Riyadh KSA		Short,N	2678		twic1208.pgn	A30
Amonatov,F	2636	2017.12.26	B90	World Rapid 2017		2017.12.26			79	0-1	1.28	Riyadh KSA		Grigoriants,S RUS	2561		twic1208.pgn	B90
Tregubov,P	2575	2017.12.26	C02	World Rapid 2017		2017.12.26			124	1-0	1.29	Riyadh KSA		Zhigalko,S	2641		twic1208.pgn	C02
Bacrot,E	2725	2017.12.26	A14	World Rapid 2017		2017.12.26			217	1/2-1/2	1.30	Riyadh KSA		Malakhatko,V	2542		twic1208.pgn	A14
Bosiocic,Mari	2624	2017.12.26	A07	World Rapid 2017		2017.12.26			112	1/2-1/2	1.31	Riyadh KSA		Meier,Geo	2650		twic1208.pgn	A07
Wang Yue	2690	2017.12.26	A13	World Rapid 2017		2017.12.26			108	0-1	1.32	Riyadh KSA		Ibrahimov,R	2518		twic1208.pgn	A13
Khenkin,I	2554	2017.12.26	C02	World Rapid 2017		2017.12.26			54	1-0	1.33	Riyadh KSA		McShane,L	2640		twic1208.pgn	C02
Malakhov,V	2686	2017.12.26	C65	World Rapid 2017		2017.12.26			242	1-0	1.34	Riyadh KSA		Sanal,V	2551		twic1208.pgn	C65
Dobrov,V	2515	2017.12.26	D30	World Rapid 2017		2017.12.26			174	1/2-1/2	1.35	Riyadh KSA		Melkumyan,H	2633		twic1208.pgn	D43
Fedorchuk,S	2648	2017.12.26	E11	World Rapid 2017		2017.12.26			89	0-1	1.36	Riyadh KSA		Dzhumagaliev,Y	2400		twic1208.pgn	E11
Abdyjapar,Asyl	2382	2017.12.26	B52	World Rapid 2017		2017.12.26			38	1-0	1.37	Riyadh KSA		Mamedov,Rau	2709		twic1208.pgn	B52
Cheparinov,I	2710	2017.12.26	D37	World Rapid 2017		2017.12.26			113	0-1	1.38	Riyadh KSA		Esipenko,Andrey	2564		twic1208.pgn	D37
Christiansen,Johan-Sebastian	2495	2017.12.26	C46	World Rapid 2017		2017.12.26			82	1-0	1.39	Riyadh KSA		Safarli,E	2639		twic1208.pgn	C47
Nguyen Ngoc Truong Son	2630	2017.12.26	D27	World Rapid 2017		2017.12.26			99	1/2-1/2	1.40	Riyadh KSA		Araz,B	2368		twic1208.pgn	D27
Adnani,M	2448	2017.12.26	E73	World Rapid 2017		2017.12.26			78	1-0	1.41	Riyadh KSA		Khismatullin,D	2632		twic1208.pgn	E73
Artemiev,V	2691	2017.12.26	B15	World Rapid 2017		2017.12.26			63	0-1	1.42	Riyadh KSA		Tissir,M	2381		twic1208.pgn	B15
Khader,Sam	2392	2017.12.26	C63	World Rapid 2017		2017.12.26			69	1-0	1.43	Riyadh KSA		Harikrishna,P	2744		twic1208.pgn	C63
Movsesian,S	2647	2017.12.26	E67	World Rapid 2017		2017.12.26			77	0-1	1.44	Riyadh KSA		Saeed,I	2434		twic1208.pgn	E67
Omar,Noa	2364	2017.12.26	B19	World Rapid 2017		2017.12.26			62	1-0	1.45	Riyadh KSA		Savchenko,B	2566		twic1208.pgn	B19
Bortnyk,Olexandr	2610	2017.12.26	E68	World Rapid 2017		2017.12.26			59	0-1	1.46	Riyadh KSA		Lodhi,M	2347		twic1208.pgn	E68
Van Foreest,Jorden	2629	2017.12.26	C76	World Rapid 2017		2017.12.26			92	1-0	1.47	Riyadh KSA		Alekseev,Evgeny	2616		twic1208.pgn	C76
Kasimdzhanov,R	2683	2017.12.26	E06	World Rapid 2017		2017.12.26			67	0-1	1.48	Riyadh KSA		Minko,V	2381		twic1208.pgn	E06
Lam,Daniel King-wai	2222	2017.12.26	A40	World Rapid 2017		2017.12.26			60	1-0	1.49	Riyadh KSA		Bocharov,D	2583		twic1208.pgn	A40
Duda,J	2717	2017.12.26	B29	World Rapid 2017		2017.12.26			57	0-1	1.50	Riyadh KSA		Amer,Said Salim Al Maashani	2103		twic1208.pgn	B29
Al Hageri,B	2165	2017.12.26	A15	World Rapid 2017		2017.12.26			52	1-0	1.51	Riyadh KSA		Vidit,S	2715		twic1208.pgn	A15
Ponkratov,P	2613	2017.12.26	B27	World Rapid 2017		2017.12.26			85	0-1	1.52	Riyadh KSA		Al Ghamdi,Ahmed M	2159		twic1208.pgn	B27
Al Zamel,Khaled	1942	2017.12.26	A40	World Rapid 2017		2017.12.26			66	1-0	1.53	Riyadh KSA		Sargissian,G	2672		twic1208.pgn	A40
Jobava,Ba	2690	2017.12.26	A45	World Rapid 2017		2017.12.26			39	0-1	1.54	Riyadh KSA		Al Bargi,Hassan M	1579		twic1208.pgn	A45
Al Jabri,Mohammed Ali	2154	2017.12.26	B42	World Rapid 2017		2017.12.26			110	1-0	1.55	Riyadh KSA		Leko,P	2691		twic1208.pgn	B42
Amin,B	2689	2017.12.26	A97	World Rapid 2017		2017.12.26			53	0-1	1.56	Riyadh KSA		Al Habeeb,Emad	1933		twic1208.pgn	A97
Al Omary,Ahmed	1875	2017.12.26	C11	World Rapid 2017		2017.12.26			24	1-0	1.57	Riyadh KSA		Kokarev,Dm	2615		twic1208.pgn	C11
Demchenko,A	2660	2017.12.26	A48	World Rapid 2017		2017.12.26			63	0-1	1.58	Riyadh KSA		Bukannan,Ahmed A	1929		twic1208.pgn	A48
Masrahi,Abdulrahman A	1962	2017.12.26	C84	World Rapid 2017		2017.12.26			80	1-0	1.59	Riyadh KSA		Volokitin,And	2628		twic1208.pgn	C84
Salgado Lopez,I	2644	2017.12.26	B14	World Rapid 2017		2017.12.26			109	0-1	1.60	Riyadh KSA		Miswadah,Baha	1877		twic1208.pgn	B14
Salama,Taher	1769	2017.12.26	E08	World Rapid 2017		2017.12.26			86	1-0	1.61	Riyadh KSA		Li Chao2	2732		twic1208.pgn	E08
Ni Hua	2671	2017.12.26	C02	World Rapid 2017		2017.12.26			71	0-1	1.62	Riyadh KSA		Alem,Ali Hussien	1745		twic1208.pgn	C02
Al Abdali,Zeyad Saleh	1801	2017.12.26	A40	World Rapid 2017		2017.12.26			0	1-0	1.63	Riyadh KSA		Kuzubov,Y	2699		twic1208.pgn	A40
Adhiban,Baskaran	2655	2017.12.26	B06	World Rapid 2017		2017.12.26			75	0-1	1.64	Riyadh KSA		Alanazy,Mohammed	1850		twic1208.pgn	B06
Al Juhani,Bakr	1854	2017.12.26	D73	World Rapid 2017		2017.12.26			54	1-0	1.65	Riyadh KSA		Dreev,A	2653		twic1208.pgn	A49
Salem,AR	2638	2017.12.26	D86	World Rapid 2017		2017.12.26			77	0-1	1.66	Riyadh KSA		Al Saidi,Mohammed Khalfan	1468		twic1208.pgn	D86
Al Mahmood,Salman	1593	2017.12.26	E07	World Rapid 2017		2017.12.26			110	1-0	1.67	Riyadh KSA		Socko,B	2593		twic1208.pgn	E07
Carlsen,M	2837	2017.12.26	E10	World Rapid 2017		2017.12.26			45	0-1	2.1	Riyadh KSA		Dobrov,V	2515		twic1208.pgn	E10
Bocharov,D	2583	2017.12.26	E52	World Rapid 2017		2017.12.26			96	1/2-1/2	2.2	Riyadh KSA		Mamedyarov,S	2799		twic1208.pgn	E52
Grischuk,A	2772	2017.12.26	C84	World Rapid 2017		2017.12.26			63	0-1	2.3	Riyadh KSA		Kasimdzhanov,R	2683		twic1208.pgn	C84
Vidit,S	2715	2017.12.26	E04	World Rapid 2017		2017.12.26			110	1-0	2.4	Riyadh KSA		Fedoseev,Vl3	2718		twic1208.pgn	E04
Wang Hao	2709	2017.12.26	D45	World Rapid 2017		2017.12.26			97	0-1	2.5	Riyadh KSA		Duda,J	2717		twic1208.pgn	D45
Sargissian,G	2672	2017.12.26	C50	World Rapid 2017		2017.12.26			145	0-1	2.6	Riyadh KSA		Inarkiev,E	2689		twic1208.pgn	C50
Leko,P	2691	2017.12.26	C50	World Rapid 2017		2017.12.26			100	1-0	2.7	Riyadh KSA		Anand,V	2782		twic1208.pgn	C50
Rapport,R	2707	2017.12.26	A00	World Rapid 2017		2017.12.26			68	1-0	2.8	Riyadh KSA		Ponkratov,P	2613		twic1208.pgn	A00
Kokarev,Dm	2615	2017.12.26	A05	World Rapid 2017		2017.12.26			72	1-0	2.9	Riyadh KSA		Svidler,P	2765		twic1208.pgn	A05
Sjugirov,S	2650	2017.12.26	A45	World Rapid 2017		2017.12.26			137	1/2-1/2	2.10	Riyadh KSA		Jobava,Ba	2690		twic1208.pgn	A45
Petrosian,TL	2601	2017.12.26	B07	World Rapid 2017		2017.12.26			75	0-1	2.11	Riyadh KSA		Amin,B	2689		twic1208.pgn	B07
Volokitin,And	2628	2017.12.26	B23	World Rapid 2017		2017.12.26			68	0-1	2.12	Riyadh KSA		Guseinov,G	2646		twic1208.pgn	B23
Li Chao2	2732	2017.12.26	B57	World Rapid 2017		2017.12.26			78	1/2-1/2	2.13	Riyadh KSA		Amonatov,F	2636		twic1208.pgn	B57
Zhigalko,S	2641	2017.12.26	B24	World Rapid 2017		2017.12.26			72	1-0	2.14	Riyadh KSA		Demchenko,A	2660		twic1208.pgn	B24
Kuzubov,Y	2699	2017.12.26	D37	World Rapid 2017		2017.12.26			48	1/2-1/2	2.15	Riyadh KSA		Wang Yue	2690		twic1208.pgn	D37
McShane,L	2640	2017.12.26	C45	World Rapid 2017		2017.12.26			40	1/2-1/2	2.16	Riyadh KSA		Salgado Lopez,I	2644		twic1208.pgn	C45
Dreev,A	2653	2017.12.26	B12	World Rapid 2017		2017.12.26			118	1/2-1/2	2.17	Riyadh KSA		Fedorchuk,S	2648		twic1208.pgn	B12
Mamedov,Rau	2709	2017.12.26	B31	World Rapid 2017		2017.12.26			77	1/2-1/2	2.18	Riyadh KSA		Ni Hua	2671		twic1208.pgn	B31
Socko,B	2593	2017.12.26	E15	World Rapid 2017		2017.12.26			235	1/2-1/2	2.19	Riyadh KSA		Cheparinov,I	2710		twic1208.pgn	E15
Safarli,E	2639	2017.12.26	A48	World Rapid 2017		2017.12.26			61	1/2-1/2	2.20	Riyadh KSA		Adhiban,Baskaran	2655		twic1208.pgn	A48
Khismatullin,D	2632	2017.12.26	D37	World Rapid 2017		2017.12.26			71	1/2-1/2	2.21	Riyadh KSA		Salem,AR	2638		twic1208.pgn	D37
Pantsulaia,L	2612	2017.12.26	B10	World Rapid 2017		2017.12.26			99	0-1	2.22	Riyadh KSA		Artemiev,V	2691		twic1208.pgn	B10
Harikrishna,P	2744	2017.12.26	D38	World Rapid 2017		2017.12.26			42	1/2-1/2	2.23	Riyadh KSA		Bu Xiangzhi	2730		twic1208.pgn	D38
Sethuraman,S	2646	2017.12.26	C65	World Rapid 2017		2017.12.26			78	1-0	2.24	Riyadh KSA		Movsesian,S	2647		twic1208.pgn	C65
Savchenko,B	2566	2017.12.26	A29	World Rapid 2017		2017.12.26			81	0-1	2.25	Riyadh KSA		Eljanov,P	2711		twic1208.pgn	A29
Sanal,V	2551	2017.12.26	C86	World Rapid 2017		2017.12.26			172	1-0	2.26	Riyadh KSA		Bortnyk,Olexandr	2610		twic1208.pgn	C86
Alekseev,Evgeny	2616	2017.12.26	D38	World Rapid 2017		2017.12.26			26	1/2-1/2	2.27	Riyadh KSA		Moiseenko,A1	2667		twic1208.pgn	D38
Aronian,L	2805	2017.12.26	C48	World Rapid 2017		2017.12.26			114	1-0	2.28	Riyadh KSA		Kovalev,Vl	2639		twic1208.pgn	C48
Ganguly,S	2650	2017.12.26	A20	World Rapid 2017		2017.12.26			74	1-0	2.29	Riyadh KSA		Ivanchuk,V	2726		twic1208.pgn	A20
Nepomniachtchi,I	2729	2017.12.26	D77	World Rapid 2017		2017.12.26			92	1/2-1/2	2.30	Riyadh KSA		Georgiev,Ki	2623		twic1208.pgn	D77
Korobov,A	2652	2017.12.26	A10	World Rapid 2017		2017.12.26			70	1-0	2.31	Riyadh KSA		Laznicka,V	2647		twic1208.pgn	A10
Miton,K	2584	2017.12.26	D16	World Rapid 2017		2017.12.26			74	1-0	2.32	Riyadh KSA		Yu Yangyi	2751		twic1208.pgn	D16
Kravtsiv,M	2672	2017.12.26	C50	World Rapid 2017		2017.12.26			127	0-1	2.33	Riyadh KSA		Onischuk,V	2637		twic1208.pgn	C50
Kryvoruchko,Y	2689	2017.12.26	A28	World Rapid 2017		2017.12.26			47	0-1	2.34	Riyadh KSA		Howell,D	2676		twic1208.pgn	A28
Jumabayev,R	2612	2017.12.26	A28	World Rapid 2017		2017.12.26			138	1-0	2.35	Riyadh KSA		Ding Liren	2777		twic1208.pgn	A28
Malakhatko,V	2542	2017.12.26	B48	World Rapid 2017		2017.12.26			76	1-0	2.36	Riyadh KSA		Ponomariov,R	2694		twic1208.pgn	B48
Short,N	2678	2017.12.26	C01	World Rapid 2017		2017.12.26			127	1-0	2.37	Riyadh KSA		Fressinet,L	2662		twic1208.pgn	C01
Araz,B	2368	2017.12.26	B07	World Rapid 2017		2017.12.26			92	1-0	2.38	Riyadh KSA		Bacrot,E	2725		twic1208.pgn	B07
Meier,Geo	2650	2017.12.26	D02	World Rapid 2017		2017.12.26			76	0-1	2.39	Riyadh KSA		Halkias,S	2571		twic1208.pgn	D02
Melkumyan,H	2633	2017.12.26	E04	World Rapid 2017		2017.12.26			115	1-0	2.40	Riyadh KSA		Bosiocic,Mari	2624		twic1208.pgn	E04
Mchedlishvili,M	2603	2017.12.26	D02	World Rapid 2017		2017.12.26			91	0-1	2.41	Riyadh KSA		Nguyen Ngoc Truong Son	2630		twic1208.pgn	D02
Tissir,M	2381	2017.12.26	E63	World Rapid 2017		2017.12.26			74	1-0	2.42	Riyadh KSA		Vachier Lagrave,M	2789		twic1208.pgn	E63
Karjakin,Sergey	2760	2017.12.26	B94	World Rapid 2017		2017.12.26			74	1-0	2.43	Riyadh KSA		Khader,Sam	2392		twic1208.pgn	B94
Le Quang Liem	2737	2017.12.26	E12	World Rapid 2017		2017.12.26			100	1/2-1/2	2.44	Riyadh KSA		Omar,Noa	2364		twic1208.pgn	E12
Anton Guijarro,D	2666	2017.12.26	C46	World Rapid 2017		2017.12.26			56	1/2-1/2	2.45	Riyadh KSA		Van Foreest,Jorden	2629		twic1208.pgn	C47
Saeed,I	2434	2017.12.26	E12	World Rapid 2017		2017.12.26			70	1-0	2.46	Riyadh KSA		Riazantsev,A	2650		twic1208.pgn	E12
Lodhi,M	2347	2017.12.26	A05	World Rapid 2017		2017.12.26			188	1/2-1/2	2.47	Riyadh KSA		Malakhov,V	2686		twic1208.pgn	A05
Rakhmanov,Ale	2653	2017.12.26	A54	World Rapid 2017		2017.12.26			101	0-1	2.48	Riyadh KSA		Lam,Daniel King-wai	2222		twic1208.pgn	A54
Minko,V	2381	2017.12.26	A30	World Rapid 2017		2017.12.26			98	1-0	2.49	Riyadh KSA		Potkin,V	2574		twic1208.pgn	A30
Almasi,Z	2682	2017.12.26	B42	World Rapid 2017		2017.12.26			49	0-1	2.50	Riyadh KSA		Al Hageri,B	2165		twic1208.pgn	B42
Amer,Said Salim Al Maashani	2103	2017.12.26	B33	World Rapid 2017		2017.12.26			80	1-0	2.51	Riyadh KSA		Vallejo Pons,F	2707		twic1208.pgn	B33
Naiditsch,A	2705	2017.12.26	B20	World Rapid 2017		2017.12.26			55	0-1	2.52	Riyadh KSA		Al Zamel,Khaled	1942		twic1208.pgn	B20
Akobian,V	2647	2017.12.26	B07	World Rapid 2017		2017.12.26			99	0-1	2.53	Riyadh KSA		Al Jabri,Mohammed Ali	2154		twic1208.pgn	B07
Al Ghamdi,Ahmed M	2159	2017.12.26	C55	World Rapid 2017		2017.12.26			114	1-0	2.54	Riyadh KSA		Andriasian,Z	2585		twic1208.pgn	C55
Quparadze,G	2506	2017.12.26	A46	World Rapid 2017		2017.12.26			47	0-1	2.55	Riyadh KSA		Al Omary,Ahmed	1875		twic1208.pgn	A46
Al Habeeb,Emad	1933	2017.12.26	A53	World Rapid 2017		2017.12.26			86	1-0	2.56	Riyadh KSA		Zhao Jun	2604		twic1208.pgn	A53
Bukannan,Ahmed A	1929	2017.12.26	B05	World Rapid 2017		2017.12.26			94	1-0	2.57	Riyadh KSA		Saric,Iv	2669		twic1208.pgn	B05
Dervishi,E	2552	2017.12.26	A45	World Rapid 2017		2017.12.26			95	0-1	2.58	Riyadh KSA		Masrahi,Abdulrahman A	1962		twic1208.pgn	A45
Grigoriants,S RUS	2561	2017.12.26	D94	World Rapid 2017		2017.12.26			67	0-1	2.59	Riyadh KSA		Salama,Taher	1769		twic1208.pgn	D94
Miswadah,Baha	1877	2017.12.26	D26	World Rapid 2017		2017.12.26			144	1-0	2.60	Riyadh KSA		Tregubov,P	2575		twic1208.pgn	D26
Ibrahimov,R	2518	2017.12.26	A46	World Rapid 2017		2017.12.26			73	0-1	2.61	Riyadh KSA		Al Abdali,Zeyad Saleh	1801		twic1208.pgn	A46
Alem,Ali Hussien	1745	2017.12.26	D66	World Rapid 2017		2017.12.26			56	1-0	2.62	Riyadh KSA		Khenkin,I	2554		twic1208.pgn	D66
Dzhumagaliev,Y	2400	2017.12.26	B40	World Rapid 2017		2017.12.26			69	0-1	2.63	Riyadh KSA		Al Juhani,Bakr	1854		twic1208.pgn	B40
Alanazy,Mohammed	1850	2017.12.26	D12	World Rapid 2017		2017.12.26			90	1-0	2.64	Riyadh KSA		Abdyjapar,Asyl	2382		twic1208.pgn	D12
Esipenko,Andrey	2564	2017.12.26	B13	World Rapid 2017		2017.12.26			131	0-1	2.65	Riyadh KSA		Al Mahmood,Salman	1593		twic1208.pgn	B13
Al Bargi,Hassan M	1579	2017.12.26	B01	World Rapid 2017		2017.12.26			20	1-0	2.66	Riyadh KSA		Christiansen,Johan-Sebastian	2495		twic1208.pgn	B01
Al Saidi,Mohammed Khalfan	1468	2017.12.26	A16	World Rapid 2017		2017.12.26			52	1-0	2.67	Riyadh KSA		Adnani,M	2448		twic1208.pgn	A16
Eljanov,P	2711	2017.12.26	C65	World Rapid 2017		2017.12.26			120	1/2-1/2	3.1	Riyadh KSA		Carlsen,M	2837		twic1208.pgn	C65
Bortnyk,Olexandr	2610	2017.12.26	B04	World Rapid 2017		2017.12.26			94	1-0	3.2	Riyadh KSA		Grischuk,A	2772		twic1208.pgn	B04
Fedoseev,Vl3	2718	2017.12.26	C50	World Rapid 2017		2017.12.26			117	0-1	3.3	Riyadh KSA		Savchenko,B	2566		twic1208.pgn	C50
Ponkratov,P	2613	2017.12.26	B06	World Rapid 2017		2017.12.26			110	1/2-1/2	3.4	Riyadh KSA		Wang Hao	2709		twic1208.pgn	B06
Anand,V	2782	2017.12.26	E10	World Rapid 2017		2017.12.26			42	1/2-1/2	3.5	Riyadh KSA		Sargissian,G	2672		twic1208.pgn	E10
Svidler,P	2765	2017.12.26	C84	World Rapid 2017		2017.12.26			53	0-1	3.6	Riyadh KSA		Volokitin,And	2628		twic1208.pgn	C84
Kovalev,Vl	2639	2017.12.26	A05	World Rapid 2017		2017.12.26			122	1-0	3.7	Riyadh KSA		Petrosian,TL	2601		twic1208.pgn	A05
Movsesian,S	2647	2017.12.26	A07	World Rapid 2017		2017.12.26			35	1/2-1/2	3.8	Riyadh KSA		Pantsulaia,L	2612		twic1208.pgn	A07
Demchenko,A	2660	2017.12.26	E67	World Rapid 2017		2017.12.26			70	1/2-1/2	3.9	Riyadh KSA		Mamedyarov,S	2799		twic1208.pgn	E67
Ivanchuk,V	2726	2017.12.26	C77	World Rapid 2017		2017.12.26			38	1/2-1/2	3.10	Riyadh KSA		Alekseev,Evgeny	2616		twic1208.pgn	C77
Yu Yangyi	2751	2017.12.26	A04	World Rapid 2017		2017.12.26			213	1/2-1/2	3.11	Riyadh KSA		Bocharov,D	2583		twic1208.pgn	A04
Jobava,Ba	2690	2017.12.26	C42	World Rapid 2017		2017.12.26			67	0-1	3.12	Riyadh KSA		Kryvoruchko,Y	2689		twic1208.pgn	C42
Ding Liren	2777	2017.12.26	B40	World Rapid 2017		2017.12.26			50	1/2-1/2	3.13	Riyadh KSA		Salgado Lopez,I	2644		twic1208.pgn	B40
Ponomariov,R	2694	2017.12.26	D29	World Rapid 2017		2017.12.26			43	1/2-1/2	3.14	Riyadh KSA		Li Chao2	2732		twic1208.pgn	D29
Ni Hua	2671	2017.12.26	D38	World Rapid 2017		2017.12.26			94	0-1	3.15	Riyadh KSA		Sjugirov,S	2650		twic1208.pgn	D38
Amonatov,F	2636	2017.12.26	A05	World Rapid 2017		2017.12.26			53	1/2-1/2	3.16	Riyadh KSA		Kuzubov,Y	2699		twic1208.pgn	E60
Bacrot,E	2725	2017.12.26	D37	World Rapid 2017		2017.12.26			60	1-0	3.17	Riyadh KSA		Dreev,A	2653		twic1208.pgn	D37
Adhiban,Baskaran	2655	2017.12.26	A05	World Rapid 2017		2017.12.26			127	1/2-1/2	3.18	Riyadh KSA		Meier,Geo	2650		twic1208.pgn	A05
Wang Yue	2690	2017.12.26	E00	World Rapid 2017		2017.12.26			127	0-1	3.19	Riyadh KSA		Socko,B	2593		twic1208.pgn	E00
Salem,AR	2638	2017.12.26	B25	World Rapid 2017		2017.12.26			80	1-0	3.20	Riyadh KSA		McShane,L	2640		twic1208.pgn	B25
Fedorchuk,S	2648	2017.12.26	B43	World Rapid 2017		2017.12.26			124	1-0	3.21	Riyadh KSA		Kravtsiv,M	2672		twic1208.pgn	B43
Bu Xiangzhi	2730	2017.12.26	C42	World Rapid 2017		2017.12.26			67	1/2-1/2	3.22	Riyadh KSA		Mamedov,Rau	2709		twic1208.pgn	C42
Cheparinov,I	2710	2017.12.26	E46	World Rapid 2017		2017.12.26			57	0-1	3.23	Riyadh KSA		Mchedlishvili,M	2603		twic1208.pgn	E46
Laznicka,V	2647	2017.12.26	B10	World Rapid 2017		2017.12.26			136	1-0	3.24	Riyadh KSA		Safarli,E	2639		twic1208.pgn	B10
Moiseenko,A1	2667	2017.12.26	A15	World Rapid 2017		2017.12.26			85	0-1	3.25	Riyadh KSA		Khismatullin,D	2632		twic1208.pgn	A15
Fressinet,L	2662	2017.12.26	C72	World Rapid 2017		2017.12.26			93	0-1	3.26	Riyadh KSA		Harikrishna,P	2744		twic1208.pgn	C72
Bosiocic,Mari	2624	2017.12.26	A07	World Rapid 2017		2017.12.26			107	0-1	3.27	Riyadh KSA		Vachier Lagrave,M	2789		twic1208.pgn	A07
Andriasian,Z	2585	2017.12.26	C41	World Rapid 2017		2017.12.26			98	1-0	3.28	Riyadh KSA		Nepomniachtchi,I	2729		twic1208.pgn	C41
Inarkiev,E	2689	2017.12.26	E32	World Rapid 2017		2017.12.26			111	0-1	3.29	Riyadh KSA		Akobian,V	2647		twic1208.pgn	E32
Zhao Jun	2604	2017.12.26	C53	World Rapid 2017		2017.12.26			168	1-0	3.30	Riyadh KSA		Rapport,R	2707		twic1208.pgn	C53
Riazantsev,A	2650	2017.12.26	A45	World Rapid 2017		2017.12.26			110	1/2-1/2	3.31	Riyadh KSA		Naiditsch,A	2705		twic1208.pgn	A45
Guseinov,G	2646	2017.12.26	B27	World Rapid 2017		2017.12.26			132	1-0	3.32	Riyadh KSA		Quparadze,G	2506		twic1208.pgn	B27
Saric,Iv	2669	2017.12.26	B53	World Rapid 2017		2017.12.26			119	1/2-1/2	3.33	Riyadh KSA		Zhigalko,S	2641		twic1208.pgn	B53
Artemiev,V	2691	2017.12.26	B40	World Rapid 2017		2017.12.26			131	0-1	3.34	Riyadh KSA		Sethuraman,S	2646		twic1208.pgn	B40
Kasimdzhanov,R	2683	2017.12.26	B47	World Rapid 2017		2017.12.26			133	0-1	3.35	Riyadh KSA		Dervishi,E	2552		twic1208.pgn	B47
