Cervantes Landeiro,Thalia	2311	2020.10.22	D26	ch-USA Women 2020		2020.10.21			58	1-0	5.1	lichess.org INT		Nguyen,Emily	2280		twic1355.pgn	D26
Foisor,S	2228	2020.10.22	C42	ch-USA Women 2020		2020.10.21			118	1-0	5.2	lichess.org INT		Eswaran,Ashritha	2244		twic1355.pgn	C42
Abrahamyan,T	2358	2020.10.22	A13	ch-USA Women 2020		2020.10.21			68	1/2-1/2	5.3	lichess.org INT		Zatonskih,A	2420		twic1355.pgn	A13
Derakhshani,D	2270	2020.10.22	C50	ch-USA Women 2020		2020.10.21			111	1/2-1/2	5.4	lichess.org INT		Yip,Carissa	2421		twic1355.pgn	C50
Wang,Annie	2384	2020.10.22	A13	ch-USA Women 2020		2020.10.21			144	1-0	5.5	lichess.org INT		Yu,Jennifer	2315		twic1355.pgn	A13
Krush,I	2429	2020.10.22	B40	ch-USA Women 2020		2020.10.21			91	1/2-1/2	5.6	lichess.org INT		Samadashvili,Martha	2215		twic1355.pgn	B40
Krush,I	2429	2020.10.22	A41	ch-USA Women 2020		2020.10.21			177	0-1	6.1	lichess.org INT		Cervantes Landeiro,Thalia	2311		twic1355.pgn	A41
Samadashvili,Martha	2215	2020.10.22	E10	ch-USA Women 2020		2020.10.21			167	0-1	6.2	lichess.org INT		Wang,Annie	2384		twic1355.pgn	E10
Yu,Jennifer	2315	2020.10.22	C42	ch-USA Women 2020		2020.10.21			62	1-0	6.3	lichess.org INT		Derakhshani,D	2270		twic1355.pgn	C42
Yip,Carissa	2421	2020.10.22	C77	ch-USA Women 2020		2020.10.21			63	0-1	6.4	lichess.org INT		Abrahamyan,T	2358		twic1355.pgn	C77
Zatonskih,A	2420	2020.10.22	D02	ch-USA Women 2020		2020.10.21			60	1-0	6.5	lichess.org INT		Foisor,S	2228		twic1355.pgn	D02
Eswaran,Ashritha	2244	2020.10.22	A62	ch-USA Women 2020		2020.10.21			60	1-0	6.6	lichess.org INT		Nguyen,Emily	2280		twic1355.pgn	A62
Cervantes Landeiro,Thalia	2311	2020.10.23	C50	ch-USA Women 2020		2020.10.21			103	0-1	7.1	lichess.org INT		Eswaran,Ashritha	2244		twic1355.pgn	C50
Nguyen,Emily	2280	2020.10.23	E09	ch-USA Women 2020		2020.10.21			100	1/2-1/2	7.2	lichess.org INT		Zatonskih,A	2420		twic1355.pgn	E09
Foisor,S	2228	2020.10.23	C43	ch-USA Women 2020		2020.10.21			42	1-0	7.3	lichess.org INT		Yip,Carissa	2421		twic1355.pgn	C43
Abrahamyan,T	2358	2020.10.23	C19	ch-USA Women 2020		2020.10.21			77	0-1	7.4	lichess.org INT		Yu,Jennifer	2315		twic1355.pgn	C19
Derakhshani,D	2270	2020.10.23	C53	ch-USA Women 2020		2020.10.21			77	1/2-1/2	7.5	lichess.org INT		Samadashvili,Martha	2215		twic1355.pgn	C53
Wang,Annie	2384	2020.10.23	D31	ch-USA Women 2020		2020.10.21			94	1/2-1/2	7.6	lichess.org INT		Krush,I	2429		twic1355.pgn	D31
Wang,Annie	2384	2020.10.23	D38	ch-USA Women 2020		2020.10.21			89	0-1	8.1	lichess.org INT		Cervantes Landeiro,Thalia	2311		twic1355.pgn	D38
Krush,I	2429	2020.10.23	B56	ch-USA Women 2020		2020.10.21			42	1/2-1/2	8.2	lichess.org INT		Derakhshani,D	2270		twic1355.pgn	B56
Samadashvili,Martha	2215	2020.10.23	B47	ch-USA Women 2020		2020.10.21			80	1-0	8.3	lichess.org INT		Abrahamyan,T	2358		twic1355.pgn	B47
Yu,Jennifer	2315	2020.10.23	D00	ch-USA Women 2020		2020.10.21			119	0-1	8.4	lichess.org INT		Foisor,S	2228		twic1355.pgn	D00
Yip,Carissa	2421	2020.10.23	D75	ch-USA Women 2020		2020.10.21			85	0-1	8.5	lichess.org INT		Nguyen,Emily	2280		twic1355.pgn	D75
Zatonskih,A	2420	2020.10.23	C42	ch-USA Women 2020		2020.10.21			46	1-0	8.6	lichess.org INT		Eswaran,Ashritha	2244		twic1355.pgn	C42
Cervantes Landeiro,Thalia	2311	2020.10.23	D77	ch-USA Women 2020		2020.10.21			139	1/2-1/2	9.1	lichess.org INT		Zatonskih,A	2420		twic1355.pgn	D77
Eswaran,Ashritha	2244	2020.10.23	B15	ch-USA Women 2020		2020.10.21			99	0-1	9.2	lichess.org INT		Yip,Carissa	2421		twic1355.pgn	B15
Nguyen,Emily	2280	2020.10.23	A11	ch-USA Women 2020		2020.10.21			101	1/2-1/2	9.3	lichess.org INT		Yu,Jennifer	2315		twic1355.pgn	A11
Foisor,S	2228	2020.10.23	C42	ch-USA Women 2020		2020.10.21			149	1/2-1/2	9.4	lichess.org INT		Samadashvili,Martha	2215		twic1355.pgn	C42
Abrahamyan,T	2358	2020.10.23	E35	ch-USA Women 2020		2020.10.21			54	1-0	9.5	lichess.org INT		Krush,I	2429		twic1355.pgn	E35
Derakhshani,D	2270	2020.10.23	E12	ch-USA Women 2020		2020.10.21			63	0-1	9.6	lichess.org INT		Wang,Annie	2384		twic1355.pgn	E12
Derakhshani,D	2270	2020.10.24	E17	ch-USA Women 2020		2020.10.21			129	1/2-1/2	10.1	lichess.org INT		Cervantes Landeiro,Thalia	2311		twic1355.pgn	E17
Wang,Annie	2384	2020.10.24	B89	ch-USA Women 2020		2020.10.21			84	1-0	10.2	lichess.org INT		Abrahamyan,T	2358		twic1355.pgn	B89
Krush,I	2429	2020.10.24	A48	ch-USA Women 2020		2020.10.21			97	0-1	10.3	lichess.org INT		Foisor,S	2228		twic1355.pgn	A48
Samadashvili,Martha	2215	2020.10.24	D38	ch-USA Women 2020		2020.10.21			51	0-1	10.4	lichess.org INT		Nguyen,Emily	2280		twic1355.pgn	D38
Yu,Jennifer	2315	2020.10.24	C68	ch-USA Women 2020		2020.10.21			169	0-1	10.5	lichess.org INT		Eswaran,Ashritha	2244		twic1355.pgn	C68
Yip,Carissa	2421	2020.10.24	A49	ch-USA Women 2020		2020.10.21			91	0-1	10.6	lichess.org INT		Zatonskih,A	2420		twic1355.pgn	A49
Cervantes Landeiro,Thalia	2311	2020.10.24	B96	ch-USA Women 2020		2020.10.21			68	1-0	11.1	lichess.org INT		Yip,Carissa	2421		twic1355.pgn	B96
Zatonskih,A	2420	2020.10.24	D37	ch-USA Women 2020		2020.10.21			109	1/2-1/2	11.2	lichess.org INT		Yu,Jennifer	2315		twic1355.pgn	D37
Eswaran,Ashritha	2244	2020.10.24	B51	ch-USA Women 2020		2020.10.21			75	0-1	11.3	lichess.org INT		Samadashvili,Martha	2215		twic1355.pgn	B51
Nguyen,Emily	2280	2020.10.24	D10	ch-USA Women 2020		2020.10.21			72	1-0	11.4	lichess.org INT		Krush,I	2429		twic1355.pgn	D10
Foisor,S	2228	2020.10.24	A40	ch-USA Women 2020		2020.10.21			97	0-1	11.5	lichess.org INT		Wang,Annie	2384		twic1355.pgn	A40
Abrahamyan,T	2358	2020.10.24	C11	ch-USA Women 2020		2020.10.21			70	1-0	11.6	lichess.org INT		Derakhshani,D	2270		twic1355.pgn	C11
Nakamura,Hi	2736	2020.10.26	C67	ch-USA 2020		2020.10.26			96	1/2-1/2	1.1	lichess.org INT		Dominguez Perez,L	2758		twic1355.pgn	C67
Swiercz,D	2649	2020.10.26	B33	ch-USA 2020		2020.10.26			130	1/2-1/2	1.2	lichess.org INT		Sevian,Samuel	2660		twic1355.pgn	B33
Shankland,S	2691	2020.10.26	A48	ch-USA 2020		2020.10.26			97	1/2-1/2	1.3	lichess.org INT		Moradiabadi,E	2555		twic1355.pgn	A48
Liang,Awonder	2592	2020.10.26	A48	ch-USA 2020		2020.10.26			92	1-0	1.4	lichess.org INT		Xiong,Jeffery	2709		twic1355.pgn	A48
Ramirez,Alej	2567	2020.10.26	B46	ch-USA 2020		2020.10.26			103	1/2-1/2	1.5	lichess.org INT		Robson,R	2673		twic1355.pgn	B46
Lenderman,A	2634	2020.10.26	C41	ch-USA 2020		2020.10.26			196	1-0	1.6	lichess.org INT		So,W	2770		twic1355.pgn	C41
Lenderman,A	2634	2020.10.26	B10	ch-USA 2020		2020.10.26			287	1/2-1/2	2.1	lichess.org INT		Nakamura,Hi	2736		twic1355.pgn	B10
So,W	2770	2020.10.26	B92	ch-USA 2020		2020.10.26			123	0-1	2.2	lichess.org INT		Ramirez,Alej	2567		twic1355.pgn	B92
Robson,R	2673	2020.10.26	B10	ch-USA 2020		2020.10.26			63	0-1	2.3	lichess.org INT		Liang,Awonder	2592		twic1355.pgn	B10
Xiong,Jeffery	2709	2020.10.26	D23	ch-USA 2020		2020.10.26			56	1/2-1/2	2.4	lichess.org INT		Shankland,S	2691		twic1355.pgn	D23
Moradiabadi,E	2555	2020.10.26	C11	ch-USA 2020		2020.10.26			87	1/2-1/2	2.5	lichess.org INT		Swiercz,D	2649		twic1355.pgn	C11
Sevian,Samuel	2660	2020.10.26	A20	ch-USA 2020		2020.10.26			139	0-1	2.6	lichess.org INT		Dominguez Perez,L	2758		twic1355.pgn	A20
Fernandes,Joao Pedro Murtinho	2084	2020.10.24	B53	14th Figueira da Foz Open		2020.10.24			66	1-0	1.1	Figueira da Foz POR		Grigoryan,K2	2658		twic1355.pgn	B53
Janik,Igor	2489	2020.10.24	A13	14th Figueira da Foz Open		2020.10.24			73	0-1	1.2	Figueira da Foz POR		Guerreiro,N	2079		twic1355.pgn	A13
Varela La Madrid,Tilsia Carolina	2060	2020.10.24	A50	14th Figueira da Foz Open		2020.10.24			88	1-0	1.3	Figueira da Foz POR		Batsiashvili,N	2467		twic1355.pgn	A50
Stella,A	2457	2020.10.24	C00	14th Figueira da Foz Open		2020.10.24			99	0-1	1.4	Figueira da Foz POR		Silva,Pedro Gil Ferreira Da	2034		twic1355.pgn	C00
Torres Dominguez,D	2029	2020.10.24	C50	14th Figueira da Foz Open		2020.10.24			114	1/2-1/2	1.5	Figueira da Foz POR		Martin Duque,J	2426		twic1355.pgn	C50
Alshameary Puente,I	2373	2020.10.24	D37	14th Figueira da Foz Open		2020.10.24			157	1/2-1/2	1.6	Figueira da Foz POR		Pipiras,Filipa Fortuna	1912		twic1355.pgn	D37
Silva,Mariana Sofia T.	1885	2020.10.24	E60	14th Figueira da Foz Open		2020.10.24			90	1-0	1.7	Figueira da Foz POR		Taboas Rodriguez,D	2365		twic1355.pgn	E60
Djuric,S	2358	2020.10.24	D02	14th Figueira da Foz Open		2020.10.24			127	0-1	1.8	Figueira da Foz POR		Morais,Mario Martins Freitas	1808		twic1355.pgn	D02
Navarro Martinez,Victor	1732	2020.10.24	B21	14th Figueira da Foz Open		2020.10.24			82	0-1	1.9	Figueira da Foz POR		Loeffler,S	2352		twic1355.pgn	B21
Dias,P	2338	2020.10.24	C45	14th Figueira da Foz Open		2020.10.24			75	0-1	1.10	Figueira da Foz POR		Movsisyan,Tigran	1730		twic1355.pgn	C45
Soares,Sara Joana De Moura Pe	1654	2020.10.24	B35	14th Figueira da Foz Open		2020.10.24			52	1-0	1.11	Figueira da Foz POR		Antolak,Julia	2313		twic1355.pgn	B35
Cumming,R	2299	2020.10.24	B34	14th Figueira da Foz Open		2020.10.24			31	0-1	1.12	Figueira da Foz POR		Marcal,A	1652		twic1355.pgn	B34
Fonseca,Pedro Miguel Ramos	1590	2020.10.24	A29	14th Figueira da Foz Open		2020.10.24			38	1-0	1.13	Figueira da Foz POR		Santos,Jose Guilherme B Lima	2229		twic1355.pgn	A29
Garcia Dorado,A	2181	2020.10.24	A00	14th Figueira da Foz Open		2020.10.24			81	0-1	1.14	Figueira da Foz POR		Dias,Jose Oliveira Gaspar	1589		twic1355.pgn	A00
Silva,Jose Lucas Ferreira	1336	2020.10.24	D40	14th Figueira da Foz Open		2020.10.24			68	1-0	1.15	Figueira da Foz POR		Fernandes,Miguel A. Murtinho	2139		twic1355.pgn	E10
Margarido,J	2138	2020.10.24	E38	14th Figueira da Foz Open		2020.10.24			73	0-1	1.16	Figueira da Foz POR		Fernandes,Rui Miguel	1027		twic1355.pgn	E38
Adhya,Havir	0	2020.10.24	C21	14th Figueira da Foz Open		2020.10.24			28	1-0	1.17	Figueira da Foz POR		Tadevosyan,Aspet	2136		twic1355.pgn	C21
Dantas,C	2126	2020.10.24	B08	14th Figueira da Foz Open		2020.10.24			83	0-1	1.18	Figueira da Foz POR		Bicho,Ivan-Pi	0		twic1355.pgn	B08
Costa,Joao Pedro Ferreira	0	2020.10.24	D52	14th Figueira da Foz Open		2020.10.24			48	1-0	1.19	Figueira da Foz POR		Santos,AntonioP	2123		twic1355.pgn	D52
Pintor,S	2115	2020.10.24	B30	14th Figueira da Foz Open		2020.10.24			69	0-1	1.20	Figueira da Foz POR		Santos,Luis M.	0		twic1355.pgn	B30
Grigoryan,K2	2658	2020.10.25	D07	14th Figueira da Foz Open		2020.10.24			142	1-0	2.1	Figueira da Foz POR		Garcia Dorado,A	2181		twic1355.pgn	D07
Santos,Jose Guilherme B Lima	2229	2020.10.25	E11	14th Figueira da Foz Open		2020.10.24			76	1/2-1/2	2.2	Figueira da Foz POR		Janik,Igor	2489		twic1355.pgn	E11
Batsiashvili,N	2467	2020.10.25	E04	14th Figueira da Foz Open		2020.10.24			97	0-1	2.3	Figueira da Foz POR		Margarido,J	2138		twic1355.pgn	E04
Fernandes,Miguel A. Murtinho	2139	2020.10.25	D11	14th Figueira da Foz Open		2020.10.24			45	1/2-1/2	2.4	Figueira da Foz POR		Stella,A	2457		twic1355.pgn	D11
Taboas Rodriguez,D	2365	2020.10.25	A45	14th Figueira da Foz Open		2020.10.24			77	0-1	2.5	Figueira da Foz POR		Dantas,C	2126		twic1355.pgn	A45
Tadevosyan,Aspet	2136	2020.10.25	E53	14th Figueira da Foz Open		2020.10.24			60	1-0	2.6	Figueira da Foz POR		Djuric,S	2358		twic1355.pgn	E53
Santos,AntonioP	2123	2020.10.25	E60	14th Figueira da Foz Open		2020.10.24			80	1-0	2.7	Figueira da Foz POR		Dias,P	2338		twic1355.pgn	E60
Antolak,Julia	2313	2020.10.25	A05	14th Figueira da Foz Open		2020.10.24			70	1-0	2.8	Figueira da Foz POR		Pintor,S	2115		twic1355.pgn	A05
Wang,Luis	0	2020.10.25	C65	14th Figueira da Foz Open		2020.10.24			34	1-0	2.9	Figueira da Foz POR		Cumming,R	2299		twic1355.pgn	C65
Martin Duque,J	2426	2020.10.25	B44	14th Figueira da Foz Open		2020.10.24			52	0-1	2.10	Figueira da Foz POR		Navarro Martinez,Victor	1732		twic1355.pgn	B44
Pipiras,Filipa Fortuna	1912	2020.10.25	B40	14th Figueira da Foz Open		2020.10.24			52	1/2-1/2	2.11	Figueira da Foz POR		Torres Dominguez,D	2029		twic1355.pgn	B40
Loeffler,S	2352	2020.10.25	D31	14th Figueira da Foz Open		2020.10.24			55	0-1	2.12	Figueira da Foz POR		Alshameary Puente,I	2373		twic1355.pgn	D31
Dias,Jose Oliveira Gaspar	1589	2020.10.25	B01	14th Figueira da Foz Open		2020.10.24			48	1-0	2.13	Figueira da Foz POR		Fernandes,Joao Pedro Murtinho	2084		twic1355.pgn	B01
Guerreiro,N	2079	2020.10.25	B00	14th Figueira da Foz Open		2020.10.24			70	1-0	2.14	Figueira da Foz POR		Fonseca,Pedro Miguel Ramos	1590		twic1355.pgn	B00
Fernandes,Rui Miguel	1027	2020.10.25	B18	14th Figueira da Foz Open		2020.10.24			62	1-0	2.15	Figueira da Foz POR		Varela La Madrid,Tilsia Carolina	2060		twic1355.pgn	B18
Silva,Pedro Gil Ferreira Da	2034	2020.10.25	B10	14th Figueira da Foz Open		2020.10.24			93	0-1	2.16	Figueira da Foz POR		Silva,Jose Lucas Ferreira	1336		twic1355.pgn	B10
Bicho,Ivan-Pi	0	2020.10.25	A07	14th Figueira da Foz Open		2020.10.24			66	1-0	2.17	Figueira da Foz POR		Silva,Mariana Sofia T.	1885		twic1355.pgn	A07
Movsisyan,Tigran	1730	2020.10.25	B30	14th Figueira da Foz Open		2020.10.24			37	0-1	2.18	Figueira da Foz POR		Adhya,Havir	0		twic1355.pgn	B30
Santos,Luis M.	0	2020.10.25	D37	14th Figueira da Foz Open		2020.10.24			70	1-0	2.19	Figueira da Foz POR		Soares,Sara Joana De Moura Pe	1654		twic1355.pgn	D37
Marcal,A	1652	2020.10.25	C00	14th Figueira da Foz Open		2020.10.24			80	1-0	2.20	Figueira da Foz POR		Costa,Joao Pedro Ferreira	0		twic1355.pgn	C00
Dias,P	2338	2020.10.25	E40	14th Figueira da Foz Open		2020.10.24			61	1/2-1/2	3.1	Figueira da Foz POR		Batsiashvili,N	2467		twic1355.pgn	E40
Cumming,R	2299	2020.10.25	A15	14th Figueira da Foz Open		2020.10.24			129	0-1	3.2	Figueira da Foz POR		Taboas Rodriguez,D	2365		twic1355.pgn	A15
Djuric,S	2358	2020.10.25	A56	14th Figueira da Foz Open		2020.10.24			38	1/2-1/2	3.3	Figueira da Foz POR		Garcia Dorado,A	2181		twic1355.pgn	A56
Pintor,S	2115	2020.10.25	A13	14th Figueira da Foz Open		2020.10.24			58	1-0	3.4	Figueira da Foz POR		Santos,Jose Guilherme B Lima	2229		twic1355.pgn	D30
Janik,Igor	2489	2020.10.25	D20	14th Figueira da Foz Open		2020.10.24			83	0-1	3.5	Figueira da Foz POR		Fernandes,Miguel A. Murtinho	2139		twic1355.pgn	D20
Stella,A	2457	2020.10.25	B40	14th Figueira da Foz Open		2020.10.24			59	1-0	3.6	Figueira da Foz POR		Martin Duque,J	2426		twic1355.pgn	B40
Torres Dominguez,D	2029	2020.10.25	C45	14th Figueira da Foz Open		2020.10.24			86	1-0	3.7	Figueira da Foz POR		Grigoryan,K2	2658		twic1355.pgn	C45
Silva,Mariana Sofia T.	1885	2020.10.25	A45	14th Figueira da Foz Open		2020.10.24			44	1-0	3.8	Figueira da Foz POR		Loeffler,S	2352		twic1355.pgn	A45
Navarro Martinez,Victor	1732	2020.10.25	B35	14th Figueira da Foz Open		2020.10.24			58	1-0	3.9	Figueira da Foz POR		Antolak,Julia	2313		twic1355.pgn	B35
Margarido,J	2138	2020.10.25	C48	14th Figueira da Foz Open		2020.10.24			93	1/2-1/2	3.10	Figueira da Foz POR		Silva,Pedro Gil Ferreira Da	2034		twic1355.pgn	C48
Soares,Sara Joana De Moura Pe	1654	2020.10.25	B31	14th Figueira da Foz Open		2020.10.24			73	1-0	3.11	Figueira da Foz POR		Tadevosyan,Aspet	2136		twic1355.pgn	B31
Fonseca,Pedro Miguel Ramos	1590	2020.10.25	E06	14th Figueira da Foz Open		2020.10.24			106	1-0	3.12	Figueira da Foz POR		Santos,AntonioP	2123		twic1355.pgn	E06
Roettgen,J	2099	2020.10.25	D10	14th Figueira da Foz Open		2020.10.24			37	1/2-1/2	3.13	Figueira da Foz POR		Pipiras,Filipa Fortuna	1912		twic1355.pgn	D10
Fernandes,Joao Pedro Murtinho	2084	2020.10.25	B23	14th Figueira da Foz Open		2020.10.24			78	1-0	3.14	Figueira da Foz POR		Movsisyan,Tigran	1730		twic1355.pgn	B23
Varela La Madrid,Tilsia Carolina	2060	2020.10.25	C46	14th Figueira da Foz Open		2020.10.24			53	0-1	3.15	Figueira da Foz POR		Wang,Luis	0		twic1355.pgn	C47
Costa,Joao Pedro Ferreira	0	2020.10.25	D45	14th Figueira da Foz Open		2020.10.24			58	1-0	3.16	Figueira da Foz POR		Alshameary Puente,I	2373		twic1355.pgn	D45
Morais,Mario Martins Freitas	1808	2020.10.25	A04	14th Figueira da Foz Open		2020.10.24			86	1/2-1/2	3.17	Figueira da Foz POR		Guerreiro,N	2079		twic1355.pgn	A04
Fernandes,Rui Miguel	1027	2020.10.25	B12	14th Figueira da Foz Open		2020.10.24			87	1/2-1/2	3.18	Figueira da Foz POR		Marcal,A	1652		twic1355.pgn	B12
Adhya,Havir	0	2020.10.25	C36	14th Figueira da Foz Open		2020.10.24			88	1-0	3.19	Figueira da Foz POR		Dias,Jose Oliveira Gaspar	1589		twic1355.pgn	C36
Silva,Jose Lucas Ferreira	1336	2020.10.25	B20	14th Figueira da Foz Open		2020.10.24			81	0-1	3.20	Figueira da Foz POR		Bicho,Ivan-Pi	0		twic1355.pgn	B20
Wernberg,Hugo	2211	2020.10.23	A08	Uppsala Young Champions		2020.10.23			54	1-0	1.1	Uppsala SWE		Blohberger,Felix	2467		twic1355.pgn	A08
Seo,Jung Min	2455	2020.10.23	D37	Uppsala Young Champions		2020.10.23			225	1/2-1/2	1.2	Uppsala SWE		Nilssen,Ellen Fredericia	2209		twic1355.pgn	D37
Trost,Edvin	2202	2020.10.23	E20	Uppsala Young Champions		2020.10.23			64	1-0	1.3	Uppsala SWE		Pantzar,Milton	2410		twic1355.pgn	E20
Storme,Isak	2393	2020.10.23	D87	Uppsala Young Champions		2020.10.23			103	1/2-1/2	1.4	Uppsala SWE		Rasti,Arvin	2201		twic1355.pgn	D87
Urh,Zala	2195	2020.10.23	D30	Uppsala Young Champions		2020.10.23			136	1/2-1/2	1.5	Uppsala SWE		Sorensen,Hampus	2393		twic1355.pgn	D30
Kucuksari,Kaan	2384	2020.10.23	A18	Uppsala Young Champions		2020.10.23			87	0-1	1.6	Uppsala SWE		Olsson,William	2192		twic1355.pgn	A18
Crevatin,Leo	2181	2020.10.23	A13	Uppsala Young Champions		2020.10.23			131	1/2-1/2	1.7	Uppsala SWE		Heimisson,Hilmir Freyr	2352		twic1355.pgn	A13
Stefansson,Vignir Vatnar	2313	2020.10.23	A80	Uppsala Young Champions		2020.10.23			93	0-1	1.8	Uppsala SWE		Soderstrom,Adrian	2168		twic1355.pgn	A80
Frank,Adam	2129	2020.10.23	C46	Uppsala Young Champions		2020.10.23			96	1/2-1/2	1.9	Uppsala SWE		Kruckenhauser,Arthur	2301		twic1355.pgn	C47
Stalmach,Richard	2296	2020.10.23	B45	Uppsala Young Champions		2020.10.23			113	0-1	1.10	Uppsala SWE		Rozman,Monika	2129		twic1355.pgn	B33
Falkevall,Axel	2121	2020.10.23	E11	Uppsala Young Champions		2020.10.23			83	1/2-1/2	1.11	Uppsala SWE		Mica,Marek	2294		twic1355.pgn	E11
Van Dael,Siem	2285	2020.10.23	A42	Uppsala Young Champions		2020.10.23			59	0-1	1.12	Uppsala SWE		Ostlund,Joar	2106		twic1355.pgn	A42
Johnson,Daniel	2100	2020.10.23	D00	Uppsala Young Champions		2020.10.23			82	1-0	1.13	Uppsala SWE		Carlsson,Ludvig	2281		twic1355.pgn	D00
Radeva,Viktoria	2263	2020.10.23	B23	Uppsala Young Champions		2020.10.23			41	0-1	1.14	Uppsala SWE		Buchert,Matthaus	1427		twic1355.pgn	B23
Muntean,Victor	1968	2020.10.23	E93	Uppsala Young Champions		2020.10.23			82	1-0	1.15	Uppsala SWE		Nemec,Jachym	2246		twic1355.pgn	E93
Hrescak,Ivana	2237	2020.10.23	B90	Uppsala Young Champions		2020.10.23			101	0-1	1.16	Uppsala SWE		Seo,Jung Hyun	1936		twic1355.pgn	B90
Ruzic,Pia Marie	1929	2020.10.23	C10	Uppsala Young Champions		2020.10.23			92	1-0	1.17	Uppsala SWE		Kusa,Jakub	2233		twic1355.pgn	C10
Muetsch,Annmarie	2226	2020.10.23	C41	Uppsala Young Champions		2020.10.23			83	1/2-1/2	1.18	Uppsala SWE		Grahn,Vidar	1864		twic1355.pgn	C41
Skahlberg Bjerknes-Lima de Faria,Warg	1759	2020.10.23	B27	Uppsala Young Champions		2020.10.23			122	1-0	1.19	Uppsala SWE		Nilsson,Joakim 2000	2224		twic1355.pgn	B27
Brozka,Karel	2216	2020.10.23	B15	Uppsala Young Champions		2020.10.23			95	0-1	1.20	Uppsala SWE		Ostensson,Julia	1562		twic1355.pgn	B15
