Hegarty,S	2080	2010.12.15	A15	London Chess Classic Women		2010.12.06			42	1-0	9	London ENG		Norinkeviciute,R	2028		twic841.pgn	A15
Oliver,S	1926	2010.12.15	B38	London Chess Classic Women		2010.12.06			160	1/2-1/2	9	London ENG		Van Weersel,A	2186		twic841.pgn	B38
Hoare,Amy	1921	2010.12.15	C42	London Chess Classic Women		2010.12.06			131	1/2-1/2	9	London ENG		Lalic,S	2294		twic841.pgn	C42
Ikonomopoulou,M	2160	2010.12.15	E39	London Chess Classic Women		2010.12.06			133	0-1	9	London ENG		Messam Sparks,L	1917		twic841.pgn	E39
Fairley,N	1785	2010.12.15	C28	London Chess Classic Women		2010.12.06			116	1-0	9	London ENG		Steil Antoni,F	2147		twic841.pgn	C24
Wall,G	2325	2010.12.13	A85	London Chess Classic FIDE Open		2010.12.08			62	1-0	6	London ENG		Williams,Si1	2493		twic841.pgn	A85
Jones,G	2575	2010.12.13	A48	London Chess Classic FIDE Open		2010.12.08			121	1/2-1/2	6	London ENG		Gormally,D	2470		twic841.pgn	A48
Hebden,M	2560	2010.12.13	C88	London Chess Classic FIDE Open		2010.12.08			182	1/2-1/2	6	London ENG		McDonald,N	2449		twic841.pgn	C88
Avrukh,B	2625	2010.12.13	A07	London Chess Classic FIDE Open		2010.12.08			121	0-1	6	London ENG		Wohl,A	2424		twic841.pgn	A07
Llaneza Vega,M	2479	2010.12.13	B23	London Chess Classic FIDE Open		2010.12.08			80	1/2-1/2	6	London ENG		Barle,J	2403		twic841.pgn	B23
Astaneh Lopez,A	2405	2010.12.13	B13	London Chess Classic FIDE Open		2010.12.08			119	0-1	6	London ENG		Roy Chowdhury,S	2448		twic841.pgn	B13
Hennigan,M	2388	2010.12.13	E94	London Chess Classic FIDE Open		2010.12.08			141	1/2-1/2	6	London ENG		Summerscale,A	2434		twic841.pgn	E94
Grover,S	2432	2010.12.13	C02	London Chess Classic FIDE Open		2010.12.08			153	0-1	6	London ENG		Afek,Y	2283		twic841.pgn	C02
Radovanovic,J	2276	2010.12.13	E04	London Chess Classic FIDE Open		2010.12.08			83	1/2-1/2	6	London ENG		Hanley,C	2428		twic841.pgn	E04
Slavin,A	2425	2010.12.13	E00	London Chess Classic FIDE Open		2010.12.08			68	1-0	6	London ENG		Andersen,Mad	2382		twic841.pgn	E00
Webb,L	2322	2010.12.13	E11	London Chess Classic FIDE Open		2010.12.08			96	1-0	6	London ENG		Gupta,Ab	2600		twic841.pgn	E11
Rodriguez Lopez,Ra	2305	2010.12.13	D16	London Chess Classic FIDE Open		2010.12.08			50	1-0	6	London ENG		Greenfeld,A	2564		twic841.pgn	D16
Prosviriakov,V	2280	2010.12.13	A84	London Chess Classic FIDE Open		2010.12.08			32	1/2-1/2	6	London ENG		Arkell,K	2431		twic841.pgn	A84
Ansell,S	2417	2010.12.13	A15	London Chess Classic FIDE Open		2010.12.08			83	1/2-1/2	6	London ENG		Haydon,D	2218		twic841.pgn	A15
Merriman,J	2259	2010.12.13	C05	London Chess Classic FIDE Open		2010.12.08			99	1-0	6	London ENG		Quillan,G	2385		twic841.pgn	C05
Thorhallsson,T	2367	2010.12.13	D35	London Chess Classic FIDE Open		2010.12.08			87	0-1	6	London ENG		Kamarunsalehin,A	1825		twic841.pgn	D35
Grassie,D	2096	2010.12.13	A15	London Chess Classic FIDE Open		2010.12.08			133	1/2-1/2	6	London ENG		Berry,N	2346		twic841.pgn	A15
Rendle,T	2400	2010.12.13	A89	London Chess Classic FIDE Open		2010.12.08			65	0-1	6	London ENG		Maduekwe,C	2185		twic841.pgn	A89
Pena Gomez,M	2429	2010.12.13	B40	London Chess Classic FIDE Open		2010.12.08			30	1/2-1/2	6	London ENG		Stone,A ENG	2223		twic841.pgn	B40
Ethelontis,A	2187	2010.12.13	C15	London Chess Classic FIDE Open		2010.12.08			76	1-0	6	London ENG		Gullaksen,E	2364		twic841.pgn	C15
Stoma,P	2351	2010.12.13	B17	London Chess Classic FIDE Open		2010.12.08			113	0-1	6	London ENG		Remmler,HP	2209		twic841.pgn	B17
Piper,M	2343	2010.12.13	A05	London Chess Classic FIDE Open		2010.12.08			53	0-1	6	London ENG		Spivack,S	2189		twic841.pgn	A05
Zhou,Y	2326	2010.12.13	E70	London Chess Classic FIDE Open		2010.12.08			117	0-1	6	London ENG		Zymberi,As	2148		twic841.pgn	E70
Getz,N	2317	2010.12.13	A05	London Chess Classic FIDE Open		2010.12.08			115	0-1	6	London ENG		Hebbes,T	2108		twic841.pgn	A05
Yeo,M	2183	2010.12.13	C58	London Chess Classic FIDE Open		2010.12.08			44	1/2-1/2	6	London ENG		Eggleston,D	2307		twic841.pgn	C58
Wheldon,P	2125	2010.12.13	B67	London Chess Classic FIDE Open		2010.12.08			72	1-0	6	London ENG		Dukaczewski,P	2297		twic841.pgn	B67
Roberson,P	2291	2010.12.13	B13	London Chess Classic FIDE Open		2010.12.08			153	1/2-1/2	6	London ENG		McGowan,D	2082		twic841.pgn	B13
Ledger,D	2261	2010.12.13	C45	London Chess Classic FIDE Open		2010.12.08			111	0-1	6	London ENG		Kikoyo,Ali	0		twic841.pgn	C45
Tozer,Philip	2123	2010.12.13	C05	London Chess Classic FIDE Open		2010.12.08			50	1-0	6	London ENG		Rudd,J	2253		twic841.pgn	C05
Chapman,T	2249	2010.12.13	C41	London Chess Classic FIDE Open		2010.12.08			120	1/2-1/2	6	London ENG		Lenier,J	2006		twic841.pgn	C41
Thomassen,T	2033	2010.12.13	B49	London Chess Classic FIDE Open		2010.12.08			96	1/2-1/2	6	London ENG		White,Mi	2247		twic841.pgn	B49
Coleman,D	2247	2010.12.13	A36	London Chess Classic FIDE Open		2010.12.08			63	0-1	6	London ENG		Wadsworth,Matthew J	1889		twic841.pgn	A36
Doran,C	1988	2010.12.13	B76	London Chess Classic FIDE Open		2010.12.08			106	1-0	6	London ENG		Wallace,P	2231		twic841.pgn	B76
Britton,R	2229	2010.12.13	B23	London Chess Classic FIDE Open		2010.12.08			62	1/2-1/2	6	London ENG		Andreev,Peter	1864		twic841.pgn	B23
Milnes,A	2080	2010.12.13	C00	London Chess Classic FIDE Open		2010.12.08			92	1-0	6	London ENG		Willmoth,R	2238		twic841.pgn	C00
Nelson,O	2063	2010.12.13	B14	London Chess Classic FIDE Open		2010.12.08			50	1-0	6	London ENG		Tate,A	2234		twic841.pgn	B14
Anderton,M	2227	2010.12.13	C19	London Chess Classic FIDE Open		2010.12.08			55	0-1	6	London ENG		Paez,D	2035		twic841.pgn	C19
Heaton,P	2029	2010.12.13	A96	London Chess Classic FIDE Open		2010.12.08			86	1-0	6	London ENG		Grant,J	2201		twic841.pgn	A96
Obiamiwe,P	2021	2010.12.13	C25	London Chess Classic FIDE Open		2010.12.08			118	1-0	6	London ENG		Toubale,T	2168		twic841.pgn	C25
Lasinskas,P	2162	2010.12.13	E43	London Chess Classic FIDE Open		2010.12.08			57	1-0	6	London ENG		Grochowalski,P	2062		twic841.pgn	E43
Szalontay,Mihaly	1977	2010.12.13	B25	London Chess Classic FIDE Open		2010.12.08			84	1-0	6	London ENG		Pedersen,Ca	2154		twic841.pgn	B25
De Lagontrie,J	1948	2010.12.13	B33	London Chess Classic FIDE Open		2010.12.08			87	1/2-1/2	6	London ENG		Cannon,Ri	2119		twic841.pgn	B33
McKerracher,D	1940	2010.12.13	B01	London Chess Classic FIDE Open		2010.12.08			114	1/2-1/2	6	London ENG		Schweitzer,W	2115		twic841.pgn	B01
Casaschi,Paolo	0	2010.12.13	A01	London Chess Classic FIDE Open		2010.12.08			45	1/2-1/2	6	London ENG		Mollison,J	1906		twic841.pgn	A01
Sreeves,C	2104	2010.12.13	A80	London Chess Classic FIDE Open		2010.12.08			78	1/2-1/2	6	London ENG		Marshall,Mi	1878		twic841.pgn	A80
Harari,Z	2197	2010.12.13	C01	London Chess Classic FIDE Open		2010.12.08			66	1/2-1/2	6	London ENG		Lappas,Konstantinos	1858		twic841.pgn	C01
Ponting,A	1860	2010.12.13	D47	London Chess Classic FIDE Open		2010.12.08			84	1-0	6	London ENG		Hagen,Ande	2084		twic841.pgn	D47
McKenna,Jas	2081	2010.12.13	B08	London Chess Classic FIDE Open		2010.12.08			116	1/2-1/2	6	London ENG		Jones,Steven	1801		twic841.pgn	B08
Devane,Eoin	0	2010.12.13	B14	London Chess Classic FIDE Open		2010.12.08			41	1/2-1/2	6	London ENG		Phillips,William	1977		twic841.pgn	B14
Crichton,M	1978	2010.12.13	A45	London Chess Classic FIDE Open		2010.12.08			127	1/2-1/2	6	London ENG		Gavriel,T	2170		twic841.pgn	A45
Quinn,Joh	2149	2010.12.13	A15	London Chess Classic FIDE Open		2010.12.08			101	0-1	6	London ENG		Boger,R	1952		twic841.pgn	A15
Wernet,Andreas	1978	2010.12.13	C00	London Chess Classic FIDE Open		2010.12.08			39	1/2-1/2	6	London ENG		Valenti,R	2124		twic841.pgn	C00
Costello,C	1977	2010.12.13	C65	London Chess Classic FIDE Open		2010.12.08			119	1/2-1/2	6	London ENG		Millward,R	2107		twic841.pgn	C65
Fenwick,Hugh F	0	2010.12.13	E60	London Chess Classic FIDE Open		2010.12.08			100	1-0	6	London ENG		Barton,A	2103		twic841.pgn	E60
Jones,Chris S	1848	2010.12.13	B22	London Chess Classic FIDE Open		2010.12.08			56	1/2-1/2	6	London ENG		Gregory,P	2096		twic841.pgn	B22
Lang,Al	2079	2010.12.13	B10	London Chess Classic FIDE Open		2010.12.08			85	0-1	6	London ENG		Millward,K	1954		twic841.pgn	B10
De Luna Butz,A	1846	2010.12.13	A00	London Chess Classic FIDE Open		2010.12.08			119	1-0	6	London ENG		Burke,J	2078		twic841.pgn	A00
Yurenok,M	2071	2010.12.13	B40	London Chess Classic FIDE Open		2010.12.08			67	1/2-1/2	6	London ENG		Haria,R	1952		twic841.pgn	B40
Bass,J	2064	2010.12.13	A45	London Chess Classic FIDE Open		2010.12.08			55	1/2-1/2	6	London ENG		Green,Conrad Eliot	1942		twic841.pgn	A45
Staneland,P	1787	2010.12.13	C02	London Chess Classic FIDE Open		2010.12.08			146	1-0	6	London ENG		Owen,D	2045		twic841.pgn	C02
Hadi,Justin	2043	2010.12.13	B00	London Chess Classic FIDE Open		2010.12.08			85	0-1	6	London ENG		Schmitz,Ti	1934		twic841.pgn	B00
Fegan,C	2003	2010.12.13	A02	London Chess Classic FIDE Open		2010.12.08			49	0-1	6	London ENG		Pattni,Kishan	0		twic841.pgn	A02
Sargent,John	0	2010.12.13	B23	London Chess Classic FIDE Open		2010.12.08			48	1-0	6	London ENG		Phillips,O	1996		twic841.pgn	B23
Keuneke,H	1745	2010.12.13	A01	London Chess Classic FIDE Open		2010.12.08			90	1-0	6	London ENG		Calvert,D	1981		twic841.pgn	A01
Larsen,TorKe	1980	2010.12.13	A38	London Chess Classic FIDE Open		2010.12.08			91	0-1	6	London ENG		Gulati,Divya Pratap	0		twic841.pgn	A38
Keuneke,Tobias	0	2010.12.13	D00	London Chess Classic FIDE Open		2010.12.08			48	1-0	6	London ENG		Hayward,A	1979		twic841.pgn	D00
Seymour,T	2052	2010.12.13	B03	London Chess Classic FIDE Open		2010.12.08			69	0-1	6	London ENG		Cork,D	1841		twic841.pgn	B03
Vachtfeidl,P	2038	2010.12.13	B20	London Chess Classic FIDE Open		2010.12.08			78	1-0	6	London ENG		Burnham,Frank	1750		twic841.pgn	B20
Haddock,Paul	1793	2010.12.13	B25	London Chess Classic FIDE Open		2010.12.08			76	1-0	6	London ENG		Wood,Peter R	0		twic841.pgn	B25
Othman,Mustapha	0	2010.12.13	B92	London Chess Classic FIDE Open		2010.12.08			90	1-0	6	London ENG		Malhotra,Tarun	1913		twic841.pgn	B92
Kane,Robert	1875	2010.12.13	A16	London Chess Classic FIDE Open		2010.12.08			77	0-1	6	London ENG		Bratteteig,Tore-Inge	1656		twic841.pgn	A16
Diliza,Yeshuah	0	2010.12.13	C00	London Chess Classic FIDE Open		2010.12.08			108	1-0	6	London ENG		Segura del Frago,I	2042		twic841.pgn	C00
Caorlin,M	1849	2010.12.13	A20	London Chess Classic FIDE Open		2010.12.08			71	0-1	6	London ENG		Curry,William	0		twic841.pgn	A20
Banda,Graham	0	2010.12.13	C77	London Chess Classic FIDE Open		2010.12.08			68	1-0	6	London ENG		Veznik,Michael	1819		twic841.pgn	C77
Reutimann,H	1792	2010.12.13	C72	London Chess Classic FIDE Open		2010.12.08			149	0-1	6	London ENG		Chauhan,Ashvinkumar	0		twic841.pgn	C72
Miu,M	1582	2010.12.13	C11	London Chess Classic FIDE Open		2010.12.08			99	1/2-1/2	6	London ENG		Siddiqui,Nida Mishraz	1791		twic841.pgn	C11
Chilton,James I	0	2010.12.13	D10	London Chess Classic FIDE Open		2010.12.08			74	1-0	6	London ENG		Rafalski,Krzysztof	0		twic841.pgn	D10
Kazmierczak,Ewa	1422	2010.12.13	E65	London Chess Classic FIDE Open		2010.12.08			56	1-0	6	London ENG		Kumar,Shankar	1795		twic841.pgn	E65
Lie,T	1626	2010.12.13	A45	London Chess Classic FIDE Open		2010.12.08			214	1/2-1/2	6	London ENG		Green,Eliot Warren	0		twic841.pgn	A45
Williams,Si1	2493	2010.12.13	C05	London Chess Classic FIDE Open		2010.12.08			122	1-0	7	London ENG		Jones,G	2575		twic841.pgn	C05
Astaneh Lopez,A	2405	2010.12.13	D80	London Chess Classic FIDE Open		2010.12.08			70	1-0	7	London ENG		Avrukh,B	2625		twic841.pgn	D80
Andersen,Mad	2382	2010.12.13	A48	London Chess Classic FIDE Open		2010.12.08			135	1/2-1/2	7	London ENG		Hebden,M	2560		twic841.pgn	A48
Gormally,D	2470	2010.12.13	C36	London Chess Classic FIDE Open		2010.12.08			65	0-1	7	London ENG		Wall,G	2325		twic841.pgn	C36
Gupta,Ab	2600	2010.12.13	B67	London Chess Classic FIDE Open		2010.12.08			94	1/2-1/2	7	London ENG		Grover,S	2432		twic841.pgn	B67
Greenfeld,A	2564	2010.12.13	B25	London Chess Classic FIDE Open		2010.12.08			20	1/2-1/2	7	London ENG		Barle,J	2403		twic841.pgn	B25
Cox,JohnJ	2398	2010.12.13	C67	London Chess Classic FIDE Open		2010.12.08			35	1/2-1/2	7	London ENG		Llaneza Vega,M	2479		twic841.pgn	C67
McDonald,N	2449	2010.12.13	A00	London Chess Classic FIDE Open		2010.12.08			51	0-1	7	London ENG		Hennigan,M	2388		twic841.pgn	A00
Summerscale,A	2434	2010.12.13	C11	London Chess Classic FIDE Open		2010.12.08			55	0-1	7	London ENG		Radovanovic,J	2276		twic841.pgn	C11
Hanley,C	2428	2010.12.13	B96	London Chess Classic FIDE Open		2010.12.08			79	1/2-1/2	7	London ENG		Thorhallsson,T	2367		twic841.pgn	B96
Roy Chowdhury,S	2448	2010.12.13	A43	London Chess Classic FIDE Open		2010.12.08			114	1-0	7	London ENG		Crouch,C	2335		twic841.pgn	A43
Arkell,K	2431	2010.12.13	B12	London Chess Classic FIDE Open		2010.12.08			65	0-1	7	London ENG		Zhou,Y	2326		twic841.pgn	B12
Dukaczewski,P	2297	2010.12.13	D27	London Chess Classic FIDE Open		2010.12.08			63	0-1	7	London ENG		Slavin,A	2425		twic841.pgn	D27
Wohl,A	2424	2010.12.13	B03	London Chess Classic FIDE Open		2010.12.08			60	1-0	7	London ENG		Getz,N	2317		twic841.pgn	B03
Afek,Y	2283	2010.12.13	B29	London Chess Classic FIDE Open		2010.12.08			92	1-0	7	London ENG		Ansell,S	2417		twic841.pgn	B29
Rudd,J	2253	2010.12.13	C05	London Chess Classic FIDE Open		2010.12.08			97	0-1	7	London ENG		Rendle,T	2400		twic841.pgn	C05
Gullaksen,E	2364	2010.12.13	B33	London Chess Classic FIDE Open		2010.12.08			24	1/2-1/2	7	London ENG		Ledger,D	2261		twic841.pgn	B33
Wallace,P	2231	2010.12.13	C63	London Chess Classic FIDE Open		2010.12.08			77	0-1	7	London ENG		Stoma,P	2351		twic841.pgn	C63
Berry,N	2346	2010.12.13	C41	London Chess Classic FIDE Open		2010.12.08			88	1-0	7	London ENG		Coleman,D	2247		twic841.pgn	C41
Haydon,D	2218	2010.12.13	B10	London Chess Classic FIDE Open		2010.12.08			111	1/2-1/2	7	London ENG		Piper,M	2343		twic841.pgn	B10
Grant,J	2201	2010.12.13	A14	London Chess Classic FIDE Open		2010.12.08			66	1-0	7	London ENG		Pena Gomez,M	2429		twic841.pgn	A14
Stone,A ENG	2223	2010.12.13	C02	London Chess Classic FIDE Open		2010.12.08			75	0-1	7	London ENG		Webb,L	2322		twic841.pgn	C02
Eggleston,D	2307	2010.12.13	E12	London Chess Classic FIDE Open		2010.12.08			77	0-1	7	London ENG		Maduekwe,C	2185		twic841.pgn	E12
Ernst,M	2169	2010.12.13	C11	London Chess Classic FIDE Open		2010.12.08			116	1-0	7	London ENG		Rodriguez Lopez,Ra	2305		twic841.pgn	C11
Toubale,T	2168	2010.12.13	B23	London Chess Classic FIDE Open		2010.12.08			36	1/2-1/2	7	London ENG		Roberson,P	2291		twic841.pgn	B23
Pedersen,Ca	2154	2010.12.13	A50	London Chess Classic FIDE Open		2010.12.08			55	1/2-1/2	7	London ENG		Merriman,J	2259		twic841.pgn	A50
Hagen,Ande	2084	2010.12.13	D14	London Chess Classic FIDE Open		2010.12.08			131	1-0	7	London ENG		Chapman,T	2249		twic841.pgn	D14
White,Mi	2247	2010.12.13	B33	London Chess Classic FIDE Open		2010.12.08			65	0-1	7	London ENG		Yeo,M	2183		twic841.pgn	B33
Willmoth,R	2238	2010.12.13	B07	London Chess Classic FIDE Open		2010.12.08			49	0-1	7	London ENG		McGowan,D	2082		twic841.pgn	B07
Tate,A	2234	2010.12.13	A10	London Chess Classic FIDE Open		2010.12.08			71	0-1	7	London ENG		Thomassen,T	2033		twic841.pgn	A10
Grochowalski,P	2062	2010.12.13	B10	London Chess Classic FIDE Open		2010.12.08			21	1/2-1/2	7	London ENG		Britton,R	2229		twic841.pgn	B10
Andreev,Peter	1864	2010.12.13	B22	London Chess Classic FIDE Open		2010.12.08			27	1/2-1/2	7	London ENG		Anderton,M	2227		twic841.pgn	B22
Remmler,HP	2209	2010.12.13	C80	London Chess Classic FIDE Open		2010.12.08			171	1/2-1/2	7	London ENG		Lenier,J	2006		twic841.pgn	C80
Hodgson,Jo	2206	2010.12.13	A45	London Chess Classic FIDE Open		2010.12.08			48	1/2-1/2	7	London ENG		Lang,Al	2079		twic841.pgn	A45
Spivack,S	2189	2010.12.13	A00	London Chess Classic FIDE Open		2010.12.08			81	0-1	7	London ENG		Burke,J	2078		twic841.pgn	A00
Owen,D	2045	2010.12.13	A13	London Chess Classic FIDE Open		2010.12.08			40	1-0	7	London ENG		Ethelontis,A	2187		twic841.pgn	A13
Kikoyo,Ali	0	2010.12.13	D52	London Chess Classic FIDE Open		2010.12.08			100	1-0	7	London ENG		Quinn,Joh	2149		twic841.pgn	D52
Zymberi,As	2148	2010.12.13	B40	London Chess Classic FIDE Open		2010.12.08			108	0-1	7	London ENG		Hadi,Justin	2043		twic841.pgn	B40
Phillips,O	1996	2010.12.13	C19	London Chess Classic FIDE Open		2010.12.08			57	0-1	7	London ENG		Wheldon,P	2125		twic841.pgn	C19
Calvert,D	1981	2010.12.13	A11	London Chess Classic FIDE Open		2010.12.08			106	1-0	7	London ENG		Tozer,Philip	2123		twic841.pgn	A11
Cannon,Ri	2119	2010.12.13	A46	London Chess Classic FIDE Open		2010.12.08			92	1-0	7	London ENG		Fegan,C	2003		twic841.pgn	A46
Mcintyre,P	2119	2010.12.13	B59	London Chess Classic FIDE Open		2010.12.08			88	1/2-1/2	7	London ENG		Doran,C	1988		twic841.pgn	B59
Schweitzer,W	2115	2010.12.13	B12	London Chess Classic FIDE Open		2010.12.08			101	1/2-1/2	7	London ENG		Larsen,TorKe	1980		twic841.pgn	B12
Hayward,A	1979	2010.12.13	A31	London Chess Classic FIDE Open		2010.12.08			104	1-0	7	London ENG		Casaschi,Paolo	0		twic841.pgn	A31
Hebbes,T	2108	2010.12.13	E46	London Chess Classic FIDE Open		2010.12.08			93	0-1	7	London ENG		De Lagontrie,J	1948		twic841.pgn	E46
Mollison,J	1906	2010.12.13	C10	London Chess Classic FIDE Open		2010.12.08			96	1-0	7	London ENG		Sreeves,C	2104		twic841.pgn	C10
Jones,Steven	1801	2010.12.13	A15	London Chess Classic FIDE Open		2010.12.08			49	1/2-1/2	7	London ENG		Barton,A	2103		twic841.pgn	A15
Warman,S	2099	2010.12.13	B23	London Chess Classic FIDE Open		2010.12.08			64	1-0	7	London ENG		McKerracher,D	1940		twic841.pgn	B23
Lappas,Konstantinos	1858	2010.12.13	B91	London Chess Classic FIDE Open		2010.12.08			82	1/2-1/2	7	London ENG		McKenna,Jas	2081		twic841.pgn	B91
Marshall,Mi	1878	2010.12.13	E33	London Chess Classic FIDE Open		2010.12.08			46	1-0	7	London ENG		Lasinskas,P	2162		twic841.pgn	E33
Crichton,M	1978	2010.12.13	A58	London Chess Classic FIDE Open		2010.12.08			75	1/2-1/2	7	London ENG		Harari,Z	2197		twic841.pgn	A58
Gavriel,T	2170	2010.12.13	A10	London Chess Classic FIDE Open		2010.12.08			45	1/2-1/2	7	London ENG		Costello,C	1977		twic841.pgn	A10
Valenti,R	2124	2010.12.13	B07	London Chess Classic FIDE Open		2010.12.08			64	1/2-1/2	7	London ENG		Szalontay,Mihaly	1977		twic841.pgn	B07
Millward,R	2107	2010.12.13	B32	London Chess Classic FIDE Open		2010.12.08			108	1/2-1/2	7	London ENG		Wernet,Andreas	1978		twic841.pgn	B32
Gregory,P	2096	2010.12.13	D17	London Chess Classic FIDE Open		2010.12.08			18	1/2-1/2	7	London ENG		Ponting,A	1860		twic841.pgn	D17
Haria,R	1952	2010.12.13	A03	London Chess Classic FIDE Open		2010.12.08			70	1-0	7	London ENG		Milnes,A	2080		twic841.pgn	A03
Green,Conrad Eliot	1942	2010.12.13	D35	London Chess Classic FIDE Open		2010.12.08			133	1-0	7	London ENG		Yurenok,M	2071		twic841.pgn	D35
Bass,J	2064	2010.12.13	A05	London Chess Classic FIDE Open		2010.12.08			91	0-1	7	London ENG		Kane,Robert	1875		twic841.pgn	A05
Roy,Soumen	0	2010.12.13	D85	London Chess Classic FIDE Open		2010.12.08			90	1-0	7	London ENG		Nelson,O	2063		twic841.pgn	D85
Seymour,T	2052	2010.12.13	C03	London Chess Classic FIDE Open		2010.12.08			79	0-1	7	London ENG		Jones,Chris S	1848		twic841.pgn	C03
Paez,D	2035	2010.12.13	D02	London Chess Classic FIDE Open		2010.12.08			171	0-1	7	London ENG		McKenna,Jo	1669		twic841.pgn	D02
Burnham,Frank	1750	2010.12.13	A20	London Chess Classic FIDE Open		2010.12.08			48	1-0	7	London ENG		Heaton,P	2029		twic841.pgn	A20
Obiamiwe,P	2021	2010.12.13	B23	London Chess Classic FIDE Open		2010.12.08			132	1/2-1/2	7	London ENG		Homolka,Vincent	0		twic841.pgn	B23
Segura del Frago,I	2042	2010.12.13	B40	London Chess Classic FIDE Open		2010.12.08			64	1-0	7	London ENG		Malhotra,Tarun	1913		twic841.pgn	B40
Millward,K	1954	2010.12.13	A04	London Chess Classic FIDE Open		2010.12.08			61	0-1	7	London ENG		Staneland,P	1787		twic841.pgn	A04
Boger,R	1952	2010.12.13	A01	London Chess Classic FIDE Open		2010.12.08			63	0-1	7	London ENG		Devane,Eoin	0		twic841.pgn	A01
Sonnis,Steve	0	2010.12.13	D04	London Chess Classic FIDE Open		2010.12.08			77	0-1	7	London ENG		Fenwick,Hugh F	0		twic841.pgn	D04
Schmitz,Ti	1934	2010.12.13	C88	London Chess Classic FIDE Open		2010.12.08			22	1/2-1/2	7	London ENG		Sargent,John	0		twic841.pgn	C88
Keuneke,Tobias	0	2010.12.13	D22	London Chess Classic FIDE Open		2010.12.08			50	1-0	7	London ENG		Bunn,Matthew	0		twic841.pgn	D22
Bratteteig,Tore-Inge	1656	2010.12.13	C00	London Chess Classic FIDE Open		2010.12.08			42	1-0	7	London ENG		Caorlin,M	1849		twic841.pgn	C00
Gulati,Divya Pratap	0	2010.12.13	A45	London Chess Classic FIDE Open		2010.12.08			49	1/2-1/2	7	London ENG		De Luna Butz,A	1846		twic841.pgn	A45
Veznik,Michael	1819	2010.12.13	D02	London Chess Classic FIDE Open		2010.12.08			59	0-1	7	London ENG		Coombes,Fred	0		twic841.pgn	D02
Kumar,Shankar	1795	2010.12.13	B13	London Chess Classic FIDE Open		2010.12.08			60	1-0	7	London ENG		Vachtfeidl,P	2038		twic841.pgn	B13
Othman,Mustapha	0	2010.12.13	B23	London Chess Classic FIDE Open		2010.12.08			55	0-1	7	London ENG		Haddock,Paul	1793		twic841.pgn	B23
Cork,D	1841	2010.12.13	A05	London Chess Classic FIDE Open		2010.12.08			137	1/2-1/2	7	London ENG		Miu,M	1582		twic841.pgn	A05
Siddiqui,Nida Mishraz	1791	2010.12.13	C85	London Chess Classic FIDE Open		2010.12.08			60	1-0	7	London ENG		Bishop,G	1800		twic841.pgn	C85
Lie,T	1626	2010.12.13	B00	London Chess Classic FIDE Open		2010.12.08			66	1-0	7	London ENG		Chilton,James I	0		twic841.pgn	B00
Chauhan,Ashvinkumar	0	2010.12.13	C70	London Chess Classic FIDE Open		2010.12.08			135	0-1	7	London ENG		Banda,Graham	0		twic841.pgn	C70
Green,Eliot Warren	0	2010.12.13	A00	London Chess Classic FIDE Open		2010.12.08			159	0-1	7	London ENG		Diliza,Yeshuah	0		twic841.pgn	A00
Andrews,J Garth	0	2010.12.13	B09	London Chess Classic FIDE Open		2010.12.08			64	1/2-1/2	7	London ENG		Kazmierczak,Ewa	1422		twic841.pgn	B09
Avrukh,B	2625	2010.12.14	C45	London Chess Classic FIDE Open		2010.12.08			76	1-0	8	London ENG		Jones,G	2575		twic841.pgn	C45
