Gabrielian,A	2544	2013.07.04	B51	Polugaevsky Mem 2013		2013.07.02			73	1/2-1/2	3.6	Samara RUS		Kozionov,Kirill	2333		twic974.pgn	B51
Bukavshin,I	2517	2013.07.04	A22	Polugaevsky Mem 2013		2013.07.02			197	1/2-1/2	3.7	Samara RUS		Kozlov,Ge	2317		twic974.pgn	A22
Palachev,P	2316	2013.07.04	B12	Polugaevsky Mem 2013		2013.07.02			72	1-0	3.8	Samara RUS		Fedoseev,Vl3	2515		twic974.pgn	B12
Kharlov,A	2504	2013.07.04	C00	Polugaevsky Mem 2013		2013.07.02			81	1/2-1/2	3.9	Samara RUS		Bochkarev,Alexey	2309		twic974.pgn	C00
Dmitriev,Ig	2290	2013.07.04	A56	Polugaevsky Mem 2013		2013.07.02			67	0-1	3.10	Samara RUS		Iskusnyh,S	2489		twic974.pgn	A56
Fedoseev,Vl3	2515	2013.07.05	E47	Polugaevsky Mem 2013		2013.07.02			197	1/2-1/2	4.1	Samara RUS		Aleksandrov,A	2637		twic974.pgn	E47
Kovalenko,I	2621	2013.07.05	D38	Polugaevsky Mem 2013		2013.07.02			81	1/2-1/2	4.2	Samara RUS		Goganov,A	2560		twic974.pgn	D38
Geller,J	2549	2013.07.05	A13	Polugaevsky Mem 2013		2013.07.02			59	0-1	4.3	Samara RUS		Dmitriev,Ig	2290		twic974.pgn	A13
Khatoev,E	2338	2013.07.05	B20	Polugaevsky Mem 2013		2013.07.02			95	1/2-1/2	4.4	Samara RUS		Fedorov,Alex	2578		twic974.pgn	B20
Frolyanov,D	2570	2013.07.05	B53	Polugaevsky Mem 2013		2013.07.02			147	0-1	4.5	Samara RUS		Pasiev,R	2384		twic974.pgn	B53
Kozlov,Ge	2317	2013.07.05	C10	Polugaevsky Mem 2013		2013.07.02			102	1-0	4.6	Samara RUS		Gabrielian,A	2544		twic974.pgn	C10
Dvoirys,S	2538	2013.07.05	E12	Polugaevsky Mem 2013		2013.07.02			131	0-1	4.7	Samara RUS		Duzhakov,I	2341		twic974.pgn	E12
Kozionov,Kirill	2333	2013.07.05	D10	Polugaevsky Mem 2013		2013.07.02			84	1-0	4.8	Samara RUS		Bukavshin,I	2517		twic974.pgn	D10
Drozdova,D	2315	2013.07.05	E47	Polugaevsky Mem 2013		2013.07.02			80	1/2-1/2	4.9	Samara RUS		Kharlov,A	2504		twic974.pgn	E47
Bochkarev,Alexey	2309	2013.07.05	A09	Polugaevsky Mem 2013		2013.07.02			118	1-0	4.10	Samara RUS		Gordievsky,D	2474		twic974.pgn	A09
Aleksandrov,A	2637	2013.07.06	C65	Polugaevsky Mem 2013		2013.07.02			152	1-0	5.1	Samara RUS		Dvoirys,S	2538		twic974.pgn	C65
Bukavshin,I	2517	2013.07.06	B30	Polugaevsky Mem 2013		2013.07.02			76	1-0	5.2	Samara RUS		Kovalenko,I	2621		twic974.pgn	B22
Fedoseev,Vl3	2515	2013.07.06	C11	Polugaevsky Mem 2013		2013.07.02			145	0-1	5.3	Samara RUS		Frolyanov,D	2570		twic974.pgn	C11
Goganov,A	2560	2013.07.06	E92	Polugaevsky Mem 2013		2013.07.02			123	0-1	5.4	Samara RUS		Demidov,M	2465		twic974.pgn	E92
Gordievsky,D	2474	2013.07.06	C19	Polugaevsky Mem 2013		2013.07.02			126	1-0	5.5	Samara RUS		Geller,J	2549		twic974.pgn	C19
Gabrielian,A	2544	2013.07.06	B51	Polugaevsky Mem 2013		2013.07.02			39	0-1	5.6	Samara RUS		Mokshanov,A	2421		twic974.pgn	B51
Bocharov,D	2607	2013.07.06	E15	Polugaevsky Mem 2013		2013.07.02			97	0-1	5.7	Samara RUS		Drozdova,D	2315		twic974.pgn	E15
Kryakvin,D	2584	2013.07.06	D16	Polugaevsky Mem 2013		2013.07.02			87	0-1	5.8	Samara RUS		Pustovoitova,D	2262		twic974.pgn	D16
Fedorov,Alex	2578	2013.07.06	A36	Polugaevsky Mem 2013		2013.07.02			79	1/2-1/2	5.9	Samara RUS		Kniazev,Al	2248		twic974.pgn	A36
Kharlov,A	2504	2013.07.06	A00	Polugaevsky Mem 2013		2013.07.02			84	0-1	5.10	Samara RUS		Artamonov,V	2242		twic974.pgn	A00
Kovalenko,I	2621	2013.07.07	B12	Polugaevsky Mem 2013		2013.07.02			99	0-1	6.1	Samara RUS		Gabrielian,A	2544		twic974.pgn	B12
Dvoirys,S	2538	2013.07.07	E15	Polugaevsky Mem 2013		2013.07.02			95	0-1	6.2	Samara RUS		Goganov,A	2560		twic974.pgn	E15
Geller,J	2549	2013.07.07	B85	Polugaevsky Mem 2013		2013.07.02			84	1/2-1/2	6.3	Samara RUS		Fedoseev,Vl3	2515		twic974.pgn	B85
Musakaev,E	2354	2013.07.07	A11	Polugaevsky Mem 2013		2013.07.02			58	1-0	6.4	Samara RUS		Bocharov,D	2607		twic974.pgn	A11
Kryakvin,D	2584	2013.07.07	A34	Polugaevsky Mem 2013		2013.07.02			101	0-1	6.5	Samara RUS		Dmitriev,Ig	2290		twic974.pgn	A34
Khatoev,E	2338	2013.07.07	A15	Polugaevsky Mem 2013		2013.07.02			197	0-1	6.6	Samara RUS		Kharlov,A	2504		twic974.pgn	A15
Frolov,I	2327	2013.07.07	D09	Polugaevsky Mem 2013		2013.07.02			102	1/2-1/2	6.7	Samara RUS		Tunik,G	2435		twic974.pgn	D09
Frolyanov,D	2570	2013.07.07	A07	Polugaevsky Mem 2013		2013.07.02			71	1/2-1/2	6.8	Samara RUS		Palachev,P	2316		twic974.pgn	A07
Demidov,M	2465	2013.07.07	D31	Polugaevsky Mem 2013		2013.07.02			89	0-1	6.9	Samara RUS		Aleksandrov,A	2637		twic974.pgn	D31
Postnikov,D	2178	2013.07.07	C50	Polugaevsky Mem 2013		2013.07.02			118	1/2-1/2	6.10	Samara RUS		Fedorov,Alex	2578		twic974.pgn	C50
Dvoirys,S	2538	2013.07.08	E15	Polugaevsky Mem 2013		2013.07.02			106	1-0	7.1	Samara RUS		Kovalenko,I	2621		twic974.pgn	E15
Bocharov,D	2607	2013.07.08	B06	Polugaevsky Mem 2013		2013.07.02			73	0-1	7.2	Samara RUS		Geller,J	2549		twic974.pgn	B06
Fedoseev,Vl3	2515	2013.07.08	E16	Polugaevsky Mem 2013		2013.07.02			73	1/2-1/2	7.3	Samara RUS		Kryakvin,D	2584		twic974.pgn	E16
Goganov,A	2560	2013.07.08	D05	Polugaevsky Mem 2013		2013.07.02			111	1/2-1/2	7.4	Samara RUS		Khatoev,E	2338		twic974.pgn	D05
Gabrielian,A	2544	2013.07.08	A15	Polugaevsky Mem 2013		2013.07.02			125	0-1	7.5	Samara RUS		Tunik,G	2435		twic974.pgn	A15
Bukavshin,I	2517	2013.07.08	B32	Polugaevsky Mem 2013		2013.07.02			139	0-1	7.6	Samara RUS		Frolov,I	2327		twic974.pgn	B21
Sarana,A	2223	2013.07.08	E04	Polugaevsky Mem 2013		2013.07.02			46	1-0	7.7	Samara RUS		Iskusnyh,S	2489		twic974.pgn	E04
Palachev,P	2316	2013.07.08	A41	Polugaevsky Mem 2013		2013.07.02			80	1-0	7.8	Samara RUS		Demidov,M	2465		twic974.pgn	A41
Fedorov,Alex	2578	2013.07.08	B42	Polugaevsky Mem 2013		2013.07.02			73	0-1	7.9	Samara RUS		Khanin,S	2245		twic974.pgn	B42
Travkina,A	2216	2013.07.08	E06	Polugaevsky Mem 2013		2013.07.02			104	1-0	7.10	Samara RUS		Frolyanov,D	2570		twic974.pgn	E06
Van Kampen,R	2595	2013.07.05	A41	ch-NED 2013		2013.07.05			38	1-0	1.1	Amsterdam NED		Sokolov,Ivan	2650		twic974.pgn	A41
Spoelman,W	2557	2013.07.05	B51	ch-NED 2013		2013.07.05			81	0-1	1.2	Amsterdam NED		Reinderman,D	2575		twic974.pgn	B51
Pruijssers,R	2549	2013.07.05	C63	ch-NED 2013		2013.07.05			133	0-1	1.3	Amsterdam NED		Smeets,J	2643		twic974.pgn	C63
Ernst,S	2589	2013.07.05	D16	ch-NED 2013		2013.07.05			76	1/2-1/2	1.4	Amsterdam NED		L'Ami,E	2640		twic974.pgn	D16
Sokolov,Ivan	2650	2013.07.06	C53	ch-NED 2013		2013.07.05			102	1-0	2.1	Amsterdam NED		Pruijssers,R	2549		twic974.pgn	C53
Ernst,S	2589	2013.07.06	A21	ch-NED 2013		2013.07.05			60	1-0	2.2	Amsterdam NED		Spoelman,W	2557		twic974.pgn	A21
L'Ami,E	2640	2013.07.06	C96	ch-NED 2013		2013.07.05			80	1-0	2.3	Amsterdam NED		Van Kampen,R	2595		twic974.pgn	C96
Smeets,J	2643	2013.07.06	D10	ch-NED 2013		2013.07.05			102	1-0	2.4	Amsterdam NED		Reinderman,D	2575		twic974.pgn	D10
Pruijssers,R	2549	2013.07.07	A80	ch-NED 2013		2013.07.05			50	1-0	3.1	Amsterdam NED		L'Ami,E	2640		twic974.pgn	A80
Spoelman,W	2557	2013.07.07	D20	ch-NED 2013		2013.07.05			75	0-1	3.2	Amsterdam NED		Smeets,J	2643		twic974.pgn	D20
Reinderman,D	2575	2013.07.07	E70	ch-NED 2013		2013.07.05			105	1/2-1/2	3.3	Amsterdam NED		Sokolov,Ivan	2650		twic974.pgn	E70
Van Kampen,R	2595	2013.07.07	E97	ch-NED 2013		2013.07.05			59	0-1	3.4	Amsterdam NED		Ernst,S	2589		twic974.pgn	E97
L'Ami,E	2640	2013.07.08	A15	ch-NED 2013		2013.07.05			82	1-0	4.1	Amsterdam NED		Reinderman,D	2575		twic974.pgn	A15
Ernst,S	2589	2013.07.08	C53	ch-NED 2013		2013.07.05			96	1-0	4.2	Amsterdam NED		Pruijssers,R	2549		twic974.pgn	C53
Van Kampen,R	2595	2013.07.08	A20	ch-NED 2013		2013.07.05			62	1/2-1/2	4.3	Amsterdam NED		Spoelman,W	2557		twic974.pgn	A20
Sokolov,Ivan	2650	2013.07.08	C84	ch-NED 2013		2013.07.05			164	1/2-1/2	4.4	Amsterdam NED		Smeets,J	2643		twic974.pgn	C84
Peng Zhaoqin	2389	2013.07.05	A37	ch-NED w 2013		2013.07.05			204	1/2-1/2	1.1	Amsterdam NED		Bensdorp,M	2263		twic974.pgn	A37
Haast,A	2277	2013.07.05	A28	ch-NED w 2013		2013.07.05			98	1/2-1/2	1.2	Amsterdam NED		Lanchava,T	2287		twic974.pgn	A28
Paulet,I	2228	2013.07.05	C11	ch-NED w 2013		2013.07.05			76	1/2-1/2	1.3	Amsterdam NED		Van Weersel,A	2176		twic974.pgn	C11
Schut,L	2277	2013.07.05	E60	ch-NED w 2013		2013.07.05			114	1/2-1/2	1.4	Amsterdam NED		Middelveld,M	2130		twic974.pgn	E60
Peng Zhaoqin	2389	2013.07.06	B41	ch-NED w 2013		2013.07.05			80	1-0	2.1	Amsterdam NED		Schut,L	2277		twic974.pgn	B41
Bensdorp,M	2263	2013.07.06	C65	ch-NED w 2013		2013.07.05			174	1-0	2.2	Amsterdam NED		Paulet,I	2228		twic974.pgn	C65
Van Weersel,A	2176	2013.07.06	C77	ch-NED w 2013		2013.07.05			79	0-1	2.3	Amsterdam NED		Haast,A	2277		twic974.pgn	C77
Lanchava,T	2287	2013.07.06	A41	ch-NED w 2013		2013.07.05			79	0-1	2.4	Amsterdam NED		Middelveld,M	2130		twic974.pgn	A41
Schut,L	2277	2013.07.07	A01	ch-NED w 2013		2013.07.05			55	0-1	3.1	Amsterdam NED		Lanchava,T	2287		twic974.pgn	A01
Paulet,I	2228	2013.07.07	E11	ch-NED w 2013		2013.07.05			89	0-1	3.2	Amsterdam NED		Peng Zhaoqin	2389		twic974.pgn	E11
Middelveld,M	2130	2013.07.07	C11	ch-NED w 2013		2013.07.05			128	1-0	3.3	Amsterdam NED		Van Weersel,A	2176		twic974.pgn	C11
Haast,A	2277	2013.07.07	D25	ch-NED w 2013		2013.07.05			95	0-1	3.4	Amsterdam NED		Bensdorp,M	2263		twic974.pgn	D25
Van Weersel,A	2176	2013.07.08	D80	ch-NED w 2013		2013.07.05			125	1/2-1/2	4.1	Amsterdam NED		Lanchava,T	2287		twic974.pgn	D80
Bensdorp,M	2263	2013.07.08	A84	ch-NED w 2013		2013.07.05			159	1/2-1/2	4.2	Amsterdam NED		Middelveld,M	2130		twic974.pgn	A40
Paulet,I	2228	2013.07.08	B90	ch-NED w 2013		2013.07.05			64	1-0	4.3	Amsterdam NED		Schut,L	2277		twic974.pgn	B90
Peng Zhaoqin	2389	2013.07.08	C13	ch-NED w 2013		2013.07.05			49	0-1	4.4	Amsterdam NED		Haast,A	2277		twic974.pgn	C13
Ahlers,B	2124	2013.07.06	A60	3rd SPAChess Open		2013.07.06			40	1-0	1.1	Amsterdam NED		Sumets,A	2583		twic974.pgn	A60
Neverov,V	2492	2013.07.06	E12	3rd SPAChess Open		2013.07.06			123	0-1	1.2	Amsterdam NED		Vereggen,L	2116		twic974.pgn	E12
Theulings,PP	2110	2013.07.06	A22	3rd SPAChess Open		2013.07.06			60	1-0	1.3	Amsterdam NED		Riemersma,L	2438		twic974.pgn	A22
Willemze,T	2420	2013.07.06	B32	3rd SPAChess Open		2013.07.06			106	1-0	1.4	Amsterdam NED		Boelhouwer,Collin	2103		twic974.pgn	B32
Henseler,J	2103	2013.07.06	D85	3rd SPAChess Open		2013.07.06			72	1-0	1.5	Amsterdam NED		Miedema,D	2394		twic974.pgn	D85
Goudriaan,E	2369	2013.07.06	A15	3rd SPAChess Open		2013.07.06			73	0-1	1.6	Amsterdam NED		Schipper,P	2103		twic974.pgn	A15
Smit,F	2103	2013.07.06	C16	3rd SPAChess Open		2013.07.06			46	1-0	1.7	Amsterdam NED		Rijnaarts,S	2360		twic974.pgn	C16
Maryasin,B	2335	2013.07.06	B21	3rd SPAChess Open		2013.07.06			108	1/2-1/2	1.8	Amsterdam NED		De Ruiter,T	2101		twic974.pgn	B21
Roemersma,A	2100	2013.07.06	C02	3rd SPAChess Open		2013.07.06			60	1-0	1.9	Amsterdam NED		Afek,Y	2313		twic974.pgn	C02
Delabaca,R	2295	2013.07.06	A65	3rd SPAChess Open		2013.07.06			72	1-0	1.10	Amsterdam NED		Galje,H	2098		twic974.pgn	A65
Gravemaker,Wim Laurens	2096	2013.07.06	A00	3rd SPAChess Open		2013.07.06			84	1-0	1.11	Amsterdam NED		Timmermans,M	2270		twic974.pgn	A00
Van der Poel,H	2266	2013.07.06	A22	3rd SPAChess Open		2013.07.06			105	0-1	1.12	Amsterdam NED		Kampman,T	2094		twic974.pgn	A22
Zimmermann,L	2087	2013.07.06	A45	3rd SPAChess Open		2013.07.06			87	0-1	1.13	Amsterdam NED		Kohler,Ar	2260		twic974.pgn	A45
Strating,S	2258	2013.07.06	D14	3rd SPAChess Open		2013.07.06			68	1-0	1.14	Amsterdam NED		Slisser,T	2080		twic974.pgn	D14
Cheung,J	2079	2013.07.06	E04	3rd SPAChess Open		2013.07.06			62	1-0	1.15	Amsterdam NED		De Ruiter,D	2254		twic974.pgn	E04
Kremer,M	2250	2013.07.06	B43	3rd SPAChess Open		2013.07.06			75	0-1	1.16	Amsterdam NED		Breuker,D	2073		twic974.pgn	B43
Haver,Bas	2067	2013.07.06	D34	3rd SPAChess Open		2013.07.06			90	1/2-1/2	1.17	Amsterdam NED		Wunnink,M	2239		twic974.pgn	D34
In 't Veld,D	2232	2013.07.06	A85	3rd SPAChess Open		2013.07.06			37	0-1	1.18	Amsterdam NED		Van Engen,H	2062		twic974.pgn	A85
Harmsen,Michiel	2061	2013.07.06	A15	3rd SPAChess Open		2013.07.06			70	1-0	1.19	Amsterdam NED		Lombaers,P	2230		twic974.pgn	A15
Doggers,P	2227	2013.07.06	D82	3rd SPAChess Open		2013.07.06			49	1/2-1/2	1.20	Amsterdam NED		Koelewijn,Alex	2060		twic974.pgn	D82
Sula,A	2059	2013.07.06	B43	3rd SPAChess Open		2013.07.06			72	1-0	1.21	Amsterdam NED		Timmermans,I	2218		twic974.pgn	B43
Sanders,I	2210	2013.07.06	B80	3rd SPAChess Open		2013.07.06			79	0-1	1.22	Amsterdam NED		Senders,Mischa	2058		twic974.pgn	B80
IJzermans,Gijs	2047	2013.07.06	C19	3rd SPAChess Open		2013.07.06			88	1-0	1.23	Amsterdam NED		Van der Lende,I	2198		twic974.pgn	C19
Schoehuijs,E	2196	2013.07.06	C41	3rd SPAChess Open		2013.07.06			122	1-0	1.24	Amsterdam NED		Kevlishvili,Robby	2047		twic974.pgn	C41
Sanijs,F	2042	2013.07.06	E08	3rd SPAChess Open		2013.07.06			95	1/2-1/2	1.25	Amsterdam NED		Mijnheer,P	2187		twic974.pgn	E08
Cornelisse,J	2186	2013.07.06	A04	3rd SPAChess Open		2013.07.06			88	1-0	1.26	Amsterdam NED		Hoffman,Ro	2041		twic974.pgn	A04
De Wilde,R	2036	2013.07.06	A04	3rd SPAChess Open		2013.07.06			118	1/2-1/2	1.27	Amsterdam NED		Von Meijenfeldt,Bart	2184		twic974.pgn	A04
Vroombout,E	2180	2013.07.06	B96	3rd SPAChess Open		2013.07.06			46	1/2-1/2	1.28	Amsterdam NED		Vos,T	2034		twic974.pgn	B96
Wiering,J	2033	2013.07.06	C24	3rd SPAChess Open		2013.07.06			66	1-0	1.29	Amsterdam NED		Van den Berg,Ha	2176		twic974.pgn	C24
Go,B	2175	2013.07.06	B07	3rd SPAChess Open		2013.07.06			61	0-1	1.30	Amsterdam NED		Ramer,M	2026		twic974.pgn	B07
Hoekstra,Pe	2022	2013.07.06	C06	3rd SPAChess Open		2013.07.06			103	0-1	1.31	Amsterdam NED		Polak,I	2163		twic974.pgn	C06
Van Zutphen,J	2159	2013.07.06	B32	3rd SPAChess Open		2013.07.06			94	1-0	1.32	Amsterdam NED		Haver,Daan	2021		twic974.pgn	B32
Pilgrim,P	2018	2013.07.06	E62	3rd SPAChess Open		2013.07.06			60	1-0	1.33	Amsterdam NED		Brink,B	2154		twic974.pgn	E62
Sumets,A	2583	2013.07.07	C00	3rd SPAChess Open		2013.07.06			62	0-1	2.1	Amsterdam NED		Van den Berg,Ha	2176		twic974.pgn	C00
Brink,B	2154	2013.07.07	A14	3rd SPAChess Open		2013.07.06			92	1-0	2.2	Amsterdam NED		Neverov,V	2492		twic974.pgn	A14
Riemersma,L	2438	2013.07.07	B20	3rd SPAChess Open		2013.07.06			67	0-1	2.3	Amsterdam NED		Go,B	2175		twic974.pgn	B20
Miedema,D	2394	2013.07.07	C19	3rd SPAChess Open		2013.07.06			54	1-0	2.4	Amsterdam NED		Dijkhuis,Tycho	2152		twic974.pgn	C19
Brookes,C	2139	2013.07.07	E97	3rd SPAChess Open		2013.07.06			64	1-0	2.5	Amsterdam NED		Goudriaan,E	2369		twic974.pgn	E97
Rijnaarts,S	2360	2013.07.07	B40	3rd SPAChess Open		2013.07.06			147	0-1	2.6	Amsterdam NED		Offringa,Joo	2145		twic974.pgn	B40
Afek,Y	2313	2013.07.07	A15	3rd SPAChess Open		2013.07.06			54	1/2-1/2	2.7	Amsterdam NED		Lai,Hing Ting	2136		twic974.pgn	E60
Timmermans,M	2270	2013.07.07	A05	3rd SPAChess Open		2013.07.06			95	0-1	2.8	Amsterdam NED		Tsifanskaya,L	2124		twic974.pgn	A05
Boelhouwer,Collin	2103	2013.07.07	B93	3rd SPAChess Open		2013.07.06			58	1-0	2.9	Amsterdam NED		Van der Poel,H	2266		twic974.pgn	B93
De Ruiter,D	2254	2013.07.07	D85	3rd SPAChess Open		2013.07.06			48	1-0	2.10	Amsterdam NED		Galje,H	2098		twic974.pgn	D85
Slisser,T	2080	2013.07.07	B27	3rd SPAChess Open		2013.07.06			50	1-0	2.11	Amsterdam NED		Kremer,M	2250		twic974.pgn	B27
