Matlakov,M	2693	2015.05.01	D45	TCh-RUS Men 2015		2015.05.01			89	0-1	1.4	Sochi RUS		Goryachkina,A	2456	Yamal (YaNAO)	twic1069.pgn	D45
Sergeyev,A	2382	2015.05.01	D11	TCh-RUS Men 2015		2015.05.01			69	1-0	1.4	Sochi RUS		Khairullin,I	2630	Bronze Horseman (St. Petersburg)	twic1069.pgn	D11
Fedoseev,Vl3	2674	2015.05.01	B06	TCh-RUS Men 2015		2015.05.01			79	0-1	1.4	Sochi RUS		Savitskiy,S	2330	Yamal (YaNAO)	twic1069.pgn	B06
Potapov,Alexa1	2394	2015.05.01	B06	TCh-RUS Men 2015		2015.05.01			88	1-0	1.4	Sochi RUS		Saric,Iv	2647	Bronze Horseman (St. Petersburg)	twic1069.pgn	B06
Svidler,P	2729	2015.05.02	A05	TCh-RUS Men 2015		2015.05.01			59	1-0	2.1	Sochi RUS		Kramnik,V	2783	Sibir (Novosibirsk)	twic1069.pgn	A05
Aronian,L	2770	2015.05.02	D38	TCh-RUS Men 2015		2015.05.01			46	1/2-1/2	2.1	Sochi RUS		Vitiugov,N	2739	Bronze Horseman (St. Petersburg)	twic1069.pgn	D38
Dominguez Perez,L	2729	2015.05.02	A35	TCh-RUS Men 2015		2015.05.01			79	1/2-1/2	2.1	Sochi RUS		Jakovenko,D	2742	Sibir (Novosibirsk)	twic1069.pgn	E10
Wang Yue	2726	2015.05.02	D11	TCh-RUS Men 2015		2015.05.01			58	1/2-1/2	2.1	Sochi RUS		Matlakov,M	2693	Bronze Horseman (St. Petersburg)	twic1069.pgn	D11
Khairullin,I	2630	2015.05.02	E54	TCh-RUS Men 2015		2015.05.01			92	1/2-1/2	2.1	Sochi RUS		Korobov,A	2694	Sibir (Novosibirsk)	twic1069.pgn	E54
Kokarev,Dm	2638	2015.05.02	A48	TCh-RUS Men 2015		2015.05.01			177	1/2-1/2	2.1	Sochi RUS		Fedoseev,Vl3	2674	Bronze Horseman (St. Petersburg)	twic1069.pgn	A48
Potapov,P	2471	2015.05.02	B01	TCh-RUS Men 2015		2015.05.01			110	1-0	2.2	Sochi RUS		Nepomniachtchi,I	2714	SHSM-Our Heritage (Moscow)	twic1069.pgn	B01
Zvjaginsev,V	2658	2015.05.02	B36	TCh-RUS Men 2015		2015.05.01			35	1/2-1/2	2.2	Sochi RUS		Belyakov,B	2482	Yamal (YaNAO)	twic1069.pgn	B36
Goryachkina,A	2456	2015.05.02	D10	TCh-RUS Men 2015		2015.05.01			118	1/2-1/2	2.2	Sochi RUS		Najer,E	2634	SHSM-Our Heritage (Moscow)	twic1069.pgn	D10
Grachev,B	2673	2015.05.02	B23	TCh-RUS Men 2015		2015.05.01			130	1-0	2.2	Sochi RUS		Sergeyev,A	2382	Yamal (YaNAO)	twic1069.pgn	B23
Savitskiy,S	2330	2015.05.02	B08	TCh-RUS Men 2015		2015.05.01			98	1-0	2.2	Sochi RUS		Popov,Iv RUS	2639	SHSM-Our Heritage (Moscow)	twic1069.pgn	B08
Potkin,V	2605	2015.05.02	E52	TCh-RUS Men 2015		2015.05.01			83	1/2-1/2	2.2	Sochi RUS		Potapov,Alexa1	2394	Yamal (YaNAO)	twic1069.pgn	E52
Wojtaszek,R	2737	2015.05.02	A45	TCh-RUS Men 2015		2015.05.01			83	1/2-1/2	2.3	Sochi RUS		Kamsky,G	2683	Rook (Kazan)	twic1069.pgn	A45
Artemiev,V	2664	2015.05.02	D43	TCh-RUS Men 2015		2015.05.01			80	1/2-1/2	2.3	Sochi RUS		Andreikin,D	2723	University (Belorechensk)	twic1069.pgn	D43
Jobava,Ba	2699	2015.05.02	D16	TCh-RUS Men 2015		2015.05.01			45	1/2-1/2	2.3	Sochi RUS		Timofeev,Arty	2553	Rook (Kazan)	twic1069.pgn	D16
Yandemirov,V	2375	2015.05.02	C45	TCh-RUS Men 2015		2015.05.01			108	1-0	2.3	Sochi RUS		Rublevsky,S	2698	University (Belorechensk)	twic1069.pgn	C45
Landa,K	2648	2015.05.02	D22	TCh-RUS Men 2015		2015.05.01			103	1/2-1/2	2.3	Sochi RUS		Sharafiev,A	2415	Rook (Kazan)	twic1069.pgn	D22
Murtazin,Bulat	2342	2015.05.02	D31	TCh-RUS Men 2015		2015.05.01			80	1-0	2.3	Sochi RUS		Tregubov,P	2617	University (Belorechensk)	twic1069.pgn	D31
Sjugirov,S	2669	2015.05.02	B12	TCh-RUS Men 2015		2015.05.01			64	1-0	2.4	Sochi RUS		Shirov,A	2691	Malachite (Sverdlovsk region)	twic1069.pgn	B12
Malakhov,V	2706	2015.05.02	D15	TCh-RUS Men 2015		2015.05.01			126	1/2-1/2	2.4	Sochi RUS		Bukavshin,I	2618	Lada (Samara region)	twic1069.pgn	D15
Frolyanov,D	2572	2015.05.02	D47	TCh-RUS Men 2015		2015.05.01			132	1/2-1/2	2.4	Sochi RUS		Lysyj,I	2691	Malachite (Sverdlovsk region)	twic1069.pgn	D47
Riazantsev,A	2688	2015.05.02	B19	TCh-RUS Men 2015		2015.05.01			73	0-1	2.4	Sochi RUS		Predke,A	2530	Lada (Samara region)	twic1069.pgn	B19
Brodsky,M	2562	2015.05.02	E17	TCh-RUS Men 2015		2015.05.01			79	0-1	2.4	Sochi RUS		Khismatullin,D	2650	Malachite (Sverdlovsk region)	twic1069.pgn	E17
Bologan,V	2605	2015.05.02	C95	TCh-RUS Men 2015		2015.05.01			125	0-1	2.4	Sochi RUS		Geller,J	2474	Lada (Samara region)	twic1069.pgn	C95
Aronian,L	2770	2015.05.03	E06	TCh-RUS Men 2015		2015.05.01			76	1/2-1/2	3.1	Sochi RUS		Sjugirov,S	2669	Lada (Samara region)	twic1069.pgn	E06
Bukavshin,I	2618	2015.05.03	B33	TCh-RUS Men 2015		2015.05.01			126	1-0	3.1	Sochi RUS		Jakovenko,D	2742	Sibir (Novosibirsk)	twic1069.pgn	B33
Wang Yue	2726	2015.05.03	B48	TCh-RUS Men 2015		2015.05.01			79	1/2-1/2	3.1	Sochi RUS		Frolyanov,D	2572	Lada (Samara region)	twic1069.pgn	B48
Predke,A	2530	2015.05.03	E51	TCh-RUS Men 2015		2015.05.01			121	0-1	3.1	Sochi RUS		Korobov,A	2694	Sibir (Novosibirsk)	twic1069.pgn	E51
Kokarev,Dm	2638	2015.05.03	E92	TCh-RUS Men 2015		2015.05.01			81	1/2-1/2	3.1	Sochi RUS		Brodsky,M	2562	Lada (Samara region)	twic1069.pgn	E92
Mokshanov,A	2461	2015.05.03	A07	TCh-RUS Men 2015		2015.05.01			70	1-0	3.1	Sochi RUS		Bocharov,D	2581	Sibir (Novosibirsk)	twic1069.pgn	A05
Grischuk,A	2794	2015.05.03	D85	TCh-RUS Men 2015		2015.05.01			79	1/2-1/2	3.2	Sochi RUS		Wojtaszek,R	2737	University (Belorechensk)	twic1069.pgn	D85
Andreikin,D	2723	2015.05.03	C67	TCh-RUS Men 2015		2015.05.01			107	1/2-1/2	3.2	Sochi RUS		Shirov,A	2691	Malachite (Sverdlovsk region)	twic1069.pgn	C67
Malakhov,V	2706	2015.05.03	C67	TCh-RUS Men 2015		2015.05.01			40	1/2-1/2	3.2	Sochi RUS		Jobava,Ba	2699	University (Belorechensk)	twic1069.pgn	C67
Rublevsky,S	2698	2015.05.03	D45	TCh-RUS Men 2015		2015.05.01			56	1/2-1/2	3.2	Sochi RUS		Lysyj,I	2691	Malachite (Sverdlovsk region)	twic1069.pgn	D45
Khismatullin,D	2650	2015.05.03	B51	TCh-RUS Men 2015		2015.05.01			78	1-0	3.2	Sochi RUS		Alekseev,Evgeny	2665	University (Belorechensk)	twic1069.pgn	B51
Tregubov,P	2617	2015.05.03	B45	TCh-RUS Men 2015		2015.05.01			98	1/2-1/2	3.2	Sochi RUS		Bologan,V	2605	Malachite (Sverdlovsk region)	twic1069.pgn	B40
Kamsky,G	2683	2015.05.03	C54	TCh-RUS Men 2015		2015.05.01			26	1/2-1/2	3.3	Sochi RUS		Potapov,P	2471	Yamal (YaNAO)	twic1069.pgn	C54
Belyakov,B	2482	2015.05.03	E60	TCh-RUS Men 2015		2015.05.01			145	1/2-1/2	3.3	Sochi RUS		Artemiev,V	2664	Rook (Kazan)	twic1069.pgn	E60
Timofeev,Arty	2553	2015.05.03	D81	TCh-RUS Men 2015		2015.05.01			108	1/2-1/2	3.3	Sochi RUS		Goryachkina,A	2456	Yamal (YaNAO)	twic1069.pgn	D81
Sergeyev,A	2382	2015.05.03	C42	TCh-RUS Men 2015		2015.05.01			82	1-0	3.3	Sochi RUS		Yandemirov,V	2375	Rook (Kazan)	twic1069.pgn	C42
Sharafiev,A	2415	2015.05.03	C50	TCh-RUS Men 2015		2015.05.01			86	1/2-1/2	3.3	Sochi RUS		Savitskiy,S	2330	Yamal (YaNAO)	twic1069.pgn	C50
Potapov,Alexa1	2394	2015.05.03	A85	TCh-RUS Men 2015		2015.05.01			65	0-1	3.3	Sochi RUS		Ibragimov,I	2543	Rook (Kazan)	twic1069.pgn	A85
Nepomniachtchi,I	2714	2015.05.03	A33	TCh-RUS Men 2015		2015.05.01			70	1/2-1/2	3.4	Sochi RUS		Svidler,P	2729	Bronze Horseman (St. Petersburg)	twic1069.pgn	A33
Vitiugov,N	2739	2015.05.03	E32	TCh-RUS Men 2015		2015.05.01			90	1/2-1/2	3.4	Sochi RUS		Inarkiev,E	2706	SHSM-Our Heritage (Moscow)	twic1069.pgn	E32
Najer,E	2634	2015.05.03	D19	TCh-RUS Men 2015		2015.05.01			122	1-0	3.4	Sochi RUS		Dominguez Perez,L	2729	Bronze Horseman (St. Petersburg)	twic1069.pgn	D19
Matlakov,M	2693	2015.05.03	B40	TCh-RUS Men 2015		2015.05.01			99	1/2-1/2	3.4	Sochi RUS		Dubov,Daniil	2627	SHSM-Our Heritage (Moscow)	twic1069.pgn	B40
Popov,Iv RUS	2639	2015.05.03	D12	TCh-RUS Men 2015		2015.05.01			42	1/2-1/2	3.4	Sochi RUS		Rodshtein,M	2654	Bronze Horseman (St. Petersburg)	twic1069.pgn	D12
Saric,Iv	2647	2015.05.03	E97	TCh-RUS Men 2015		2015.05.01			106	1/2-1/2	3.4	Sochi RUS		Potkin,V	2605	SHSM-Our Heritage (Moscow)	twic1069.pgn	E97
Nepomniachtchi,I	2714	2015.05.04	A48	TCh-RUS Men 2015		2015.05.01			114	1-0	4.1	Sochi RUS		Kramnik,V	2783	Sibir (Novosibirsk)	twic1069.pgn	A48
Aronian,L	2770	2015.05.04	C67	TCh-RUS Men 2015		2015.05.01			56	1/2-1/2	4.1	Sochi RUS		Inarkiev,E	2706	SHSM-Our Heritage (Moscow)	twic1069.pgn	C67
Zvjaginsev,V	2658	2015.05.04	C11	TCh-RUS Men 2015		2015.05.01			76	1-0	4.1	Sochi RUS		Jakovenko,D	2742	Sibir (Novosibirsk)	twic1069.pgn	C11
Wang Yue	2726	2015.05.04	C42	TCh-RUS Men 2015		2015.05.01			88	1/2-1/2	4.1	Sochi RUS		Najer,E	2634	SHSM-Our Heritage (Moscow)	twic1069.pgn	C42
Grachev,B	2673	2015.05.04	D78	TCh-RUS Men 2015		2015.05.01			79	1/2-1/2	4.1	Sochi RUS		Korobov,A	2694	Sibir (Novosibirsk)	twic1069.pgn	D78
Kokarev,Dm	2638	2015.05.04	A10	TCh-RUS Men 2015		2015.05.01			119	0-1	4.1	Sochi RUS		Dubov,Daniil	2627	SHSM-Our Heritage (Moscow)	twic1069.pgn	A10
Dominguez Perez,L	2729	2015.05.04	C67	TCh-RUS Men 2015		2015.05.01			79	1/2-1/2	4.2	Sochi RUS		Kamsky,G	2683	Rook (Kazan)	twic1069.pgn	C67
Artemiev,V	2664	2015.05.04	D85	TCh-RUS Men 2015		2015.05.01			99	1/2-1/2	4.2	Sochi RUS		Matlakov,M	2693	Bronze Horseman (St. Petersburg)	twic1069.pgn	D85
Rodshtein,M	2654	2015.05.04	D43	TCh-RUS Men 2015		2015.05.01			94	1/2-1/2	4.2	Sochi RUS		Timofeev,Arty	2553	Rook (Kazan)	twic1069.pgn	D43
Makhmutov,R	2471	2015.05.04	D31	TCh-RUS Men 2015		2015.05.01			86	1-0	4.2	Sochi RUS		Khairullin,I	2630	Bronze Horseman (St. Petersburg)	twic1069.pgn	D31
Fedoseev,Vl3	2674	2015.05.04	A07	TCh-RUS Men 2015		2015.05.01			89	1/2-1/2	4.2	Sochi RUS		Yandemirov,V	2375	Rook (Kazan)	twic1069.pgn	A07
Sharafiev,A	2415	2015.05.04	A07	TCh-RUS Men 2015		2015.05.01			150	1-0	4.2	Sochi RUS		Saric,Iv	2647	Bronze Horseman (St. Petersburg)	twic1069.pgn	A07
Potapov,P	2471	2015.05.04	B23	TCh-RUS Men 2015		2015.05.01			66	1-0	4.3	Sochi RUS		Grischuk,A	2794	Malachite (Sverdlovsk region)	twic1069.pgn	B23
Shirov,A	2691	2015.05.04	B08	TCh-RUS Men 2015		2015.05.01			112	1/2-1/2	4.3	Sochi RUS		Belyakov,B	2482	Yamal (YaNAO)	twic1069.pgn	B08
Goryachkina,A	2456	2015.05.04	C67	TCh-RUS Men 2015		2015.05.01			132	1/2-1/2	4.3	Sochi RUS		Motylev,A	2653	Malachite (Sverdlovsk region)	twic1069.pgn	C67
Riazantsev,A	2688	2015.05.04	D43	TCh-RUS Men 2015		2015.05.01			97	1/2-1/2	4.3	Sochi RUS		Sergeyev,A	2382	Yamal (YaNAO)	twic1069.pgn	D43
Savitskiy,S	2330	2015.05.04	B06	TCh-RUS Men 2015		2015.05.01			60	1-0	4.3	Sochi RUS		Khismatullin,D	2650	Malachite (Sverdlovsk region)	twic1069.pgn	B06
Bologan,V	2605	2015.05.04	E71	TCh-RUS Men 2015		2015.05.01			133	1/2-1/2	4.3	Sochi RUS		Potapov,Alexa1	2394	Yamal (YaNAO)	twic1069.pgn	E71
Wojtaszek,R	2737	2015.05.04	A22	TCh-RUS Men 2015		2015.05.01			78	1/2-1/2	4.4	Sochi RUS		Sjugirov,S	2669	Lada (Samara region)	twic1069.pgn	A22
Bukavshin,I	2618	2015.05.04	A08	TCh-RUS Men 2015		2015.05.01			66	1/2-1/2	4.4	Sochi RUS		Andreikin,D	2723	University (Belorechensk)	twic1069.pgn	A08
Rublevsky,S	2698	2015.05.04	B46	TCh-RUS Men 2015		2015.05.01			101	0-1	4.4	Sochi RUS		Frolyanov,D	2572	Lada (Samara region)	twic1069.pgn	B46
Brodsky,M	2562	2015.05.04	B50	TCh-RUS Men 2015		2015.05.01			82	1/2-1/2	4.4	Sochi RUS		Alekseev,Evgeny	2665	University (Belorechensk)	twic1069.pgn	B50
Landa,K	2648	2015.05.04	D41	TCh-RUS Men 2015		2015.05.01			106	1/2-1/2	4.4	Sochi RUS		Yakovich,Yur	2515	Lada (Samara region)	twic1069.pgn	D41
Geller,J	2474	2015.05.04	A14	TCh-RUS Men 2015		2015.05.01			88	1-0	4.4	Sochi RUS		Aleksandrov,A	2603	University (Belorechensk)	twic1069.pgn	A14
Kosteniuk,A	2529	2015.05.01	B67	TCh-RUS Women 2015		2015.05.01			79	1/2-1/2	1.1	Sochi RUS		Travkina,A	2225	Donchanka (Rostov region)	twic1069.pgn	B67
Sukhareva,E	2169	2015.05.01	D43	TCh-RUS Women 2015		2015.05.01			180	1/2-1/2	1.1	Sochi RUS		Girya,O	2459	SHSM-Our Heritage (Moscow)	twic1069.pgn	D43
Kovalevskaya,E	2438	2015.05.01	B31	TCh-RUS Women 2015		2015.05.01			51	0-1	1.1	Sochi RUS		Petrova,O	2176	Donchanka (Rostov region)	twic1069.pgn	B31
Berdychevaskaya,N	2229	2015.05.01	D76	TCh-RUS Women 2015		2015.05.01			68	1-0	1.1	Sochi RUS		Kashlinskaya,A	2436	SHSM-Our Heritage (Moscow)	twic1069.pgn	D76
Iljushina,O	2300	2015.05.01	E11	TCh-RUS Women 2015		2015.05.01			128	1-0	1.2	Sochi RUS		Pogonina,N	2456	Yugra (Khanty)	twic1069.pgn	E11
Mkrtchian,L	2443	2015.05.01	A15	TCh-RUS Women 2015		2015.05.01			114	1/2-1/2	1.2	Sochi RUS		Dordzhieva,D	2272	Grozny (Chechnya)	twic1069.pgn	A15
Lingur,Zalina	2126	2015.05.01	E32	TCh-RUS Women 2015		2015.05.01			96	1-0	1.2	Sochi RUS		Guseva,Marina	2379	Yugra (Khanty)	twic1069.pgn	E32
Kovanova,B	2381	2015.05.01	D27	TCh-RUS Women 2015		2015.05.01			99	0-1	1.2	Sochi RUS		Protopopova,Anastasiya	2093	Grozny (Chechnya)	twic1069.pgn	D27
Pustovoitova,D	2339	2015.05.01	B90	TCh-RUS Women 2015		2015.05.01			130	1-0	1.3	Sochi RUS		Ambartsumova,K	2346	Rook (Kazan)	twic1069.pgn	B90
Shaydullina,S	2103	2015.05.01	D31	TCh-RUS Women 2015		2015.05.01			106	1-0	1.3	Sochi RUS		Nakhbayeva,G	2329	University (Belorechensk)	twic1069.pgn	D31
Baraeva,M	2205	2015.05.01	D19	TCh-RUS Women 2015		2015.05.01			91	0-1	1.3	Sochi RUS		Markelova,L	2089	Rook (Kazan)	twic1069.pgn	D19
Khazieva,E	2074	2015.05.01	E11	TCh-RUS Women 2015		2015.05.01			95	1/2-1/2	1.3	Sochi RUS		Baraeva,I	2173	University (Belorechensk)	twic1069.pgn	E11
Utiatskaja,Irina	2114	2015.05.01	B91	TCh-RUS Women 2015		2015.05.01			64	1-0	1.4	Sochi RUS		Bodnaruk,A	2382	SDYUSSHOR Hilti (St. Petersburg)	twic1069.pgn	B91
Ovod,E	2325	2015.05.01	B40	TCh-RUS Women 2015		2015.05.01			63	0-1	1.4	Sochi RUS		Alieva,A	1994	Academy GM IV Glek (Moscow)	twic1069.pgn	B40
Leolko,Ludmila	1902	2015.05.01	B50	TCh-RUS Women 2015		2015.05.01			56	1-0	1.4	Sochi RUS		Belenkaya,D	2259	SDYUSSHOR Hilti (St. Petersburg)	twic1069.pgn	B50
Balaian,Ali	2214	2015.05.01	C01	TCh-RUS Women 2015		2015.05.01			67	0-1	1.4	Sochi RUS		Komissarova,Oksana	1975	Academy GM IV Glek (Moscow)	twic1069.pgn	C01
Bivol,A	2350	2015.05.01	C04	TCh-RUS Women 2015		2015.05.01			85	0-1	1.5	Sochi RUS		Sergeeva,N	2079	Kuban (Krasnodar region)	twic1069.pgn	C04
Yakimenko,Viktoria	2092	2015.05.01	A16	TCh-RUS Women 2015		2015.05.01			98	1-0	1.5	Sochi RUS		Vasilevich,I	2316	Boavista (Moscow)	twic1069.pgn	A16
Tomilova,E	2292	2015.05.01	B54	TCh-RUS Women 2015		2015.05.01			83	0-1	1.5	Sochi RUS		Yakimenko,Anastasia	2080	Kuban (Krasnodar region)	twic1069.pgn	B54
Demchenko,Alisa	1705	2015.05.01	D45	TCh-RUS Women 2015		2015.05.01			70	1-0	1.5	Sochi RUS		Drozdova,D	2211	Boavista (Moscow)	twic1069.pgn	D45
Bodnaruk,A	2382	2015.05.02	B94	TCh-RUS Women 2015		2015.05.01			69	0-1	2.1	Sochi RUS		Kosteniuk,A	2529	SHSM-Our Heritage (Moscow)	twic1069.pgn	B94
Gunina,V	2528	2015.05.02	D18	TCh-RUS Women 2015		2015.05.01			93	0-1	2.1	Sochi RUS		Ovod,E	2325	SDYUSSHOR Hilti (St. Petersburg)	twic1069.pgn	D18
Belenkaya,D	2259	2015.05.02	A20	TCh-RUS Women 2015		2015.05.01			80	1/2-1/2	2.1	Sochi RUS		Kovalevskaya,E	2438	SHSM-Our Heritage (Moscow)	twic1069.pgn	A20
Kashlinskaya,A	2436	2015.05.02	B13	TCh-RUS Women 2015		2015.05.01			136	1-0	2.1	Sochi RUS		Balaian,Ali	2214	SDYUSSHOR Hilti (St. Petersburg)	twic1069.pgn	B13
Ushenina,A	2486	2015.05.02	D45	TCh-RUS Women 2015		2015.05.01			92	1/2-1/2	2.2	Sochi RUS		Pustovoitova,D	2339	University (Belorechensk)	twic1069.pgn	D45
Nakhbayeva,G	2329	2015.05.02	A28	TCh-RUS Women 2015		2015.05.01			139	0-1	2.2	Sochi RUS		Mkrtchian,L	2443	Yugra (Khanty)	twic1069.pgn	A28
