Potapov,P	2493	2016.12.15	B01	European Rapid 2016		2016.12.15			88	1-0	5.12	Tallinn EST		Leko,P	2693		twic1154.pgn	B01
Vallejo Pons,F	2711	2016.12.15	C16	European Rapid 2016		2016.12.15			50	0-1	5.13	Tallinn EST		Stocek,J	2546		twic1154.pgn	C16
Alekseev,Evgeny	2632	2016.12.15	D38	European Rapid 2016		2016.12.15			68	1/2-1/2	5.14	Tallinn EST		Jankovic,A	2591		twic1154.pgn	D38
Bartel,Mat	2641	2016.12.15	A07	European Rapid 2016		2016.12.15			93	0-1	5.15	Tallinn EST		Pultinevicius,Paulius	2417		twic1154.pgn	A07
Kozul,Z	2613	2016.12.15	A15	European Rapid 2016		2016.12.15			126	1-0	5.16	Tallinn EST		Ponkratov,P	2607		twic1154.pgn	A15
Kanep,M	2485	2016.12.15	E94	European Rapid 2016		2016.12.15			113	1/2-1/2	5.17	Tallinn EST		Potkin,V	2597		twic1154.pgn	E94
Zagorskis,D	2469	2016.12.15	C41	European Rapid 2016		2016.12.15			173	1/2-1/2	5.18	Tallinn EST		Pavlidis,Ant	2532		twic1154.pgn	C41
Narmontas,M	2411	2016.12.15	A81	European Rapid 2016		2016.12.15			98	1/2-1/2	5.19	Tallinn EST		Khalifman,A	2617		twic1154.pgn	A40
Munoz Pantoja,M	2473	2016.12.15	A37	European Rapid 2016		2016.12.15			57	0-1	5.20	Tallinn EST		Castellanos Rodriguez,R	2491		twic1154.pgn	A37
Sarana,A	2457	2016.12.15	B90	European Rapid 2016		2016.12.15			88	1-0	5.21	Tallinn EST		Saric,Iv	2652		twic1154.pgn	B90
Maisuradze,N	2231	2016.12.15	B30	European Rapid 2016		2016.12.15			120	1-0	5.22	Tallinn EST		Zhigalko,S	2671		twic1154.pgn	B30
Navara,D	2725	2016.12.15	E12	European Rapid 2016		2016.12.15			68	1-0	5.23	Tallinn EST		Krutti,V	2361		twic1154.pgn	E12
Paehtz,E	2463	2016.12.15	C00	European Rapid 2016		2016.12.15			110	1-0	5.24	Tallinn EST		Olsen,Filip Boe	2157		twic1154.pgn	C00
Movsesian,S	2673	2016.12.15	A48	European Rapid 2016		2016.12.15			119	0-1	5.25	Tallinn EST		Rozhko,D	2324		twic1154.pgn	A48
Dubrovin,R	2217	2016.12.15	B10	European Rapid 2016		2016.12.15			70	1-0	5.26	Tallinn EST		Bortnyk,Olexandr	2581		twic1154.pgn	B10
Vorobjov,P	2223	2016.12.15	B30	European Rapid 2016		2016.12.15			60	1-0	5.27	Tallinn EST		Naiditsch,A	2687		twic1154.pgn	B30
Shishkov,A	2385	2016.12.15	E04	European Rapid 2016		2016.12.15			57	1-0	5.28	Tallinn EST		Matlakov,M	2694		twic1154.pgn	E04
Soskov,V	2281	2016.12.15	A45	European Rapid 2016		2016.12.15			100	1-0	5.29	Tallinn EST		Vitiugov,N	2726		twic1154.pgn	A45
Turov,M	2594	2016.12.15	A05	European Rapid 2016		2016.12.15			61	0-1	5.30	Tallinn EST		Antoms,G	2349		twic1154.pgn	A05
Huzman,A	2557	2016.12.15	A00	European Rapid 2016		2016.12.15			75	0-1	5.31	Tallinn EST		Troyke,C	2347		twic1154.pgn	A00
Piorun,K	2657	2016.12.15	C00	European Rapid 2016		2016.12.15			73	1/2-1/2	5.32	Tallinn EST		Lavendelis,E	2271		twic1154.pgn	C00
Grandelius,N	2643	2016.12.15	D02	European Rapid 2016		2016.12.15			119	0-1	5.33	Tallinn EST		Kazakovskiy,Valeriy	2430		twic1154.pgn	D02
Shvayger,Y	2419	2016.12.15	B31	European Rapid 2016		2016.12.15			82	1-0	5.34	Tallinn EST		Chigaev,M	2531		twic1154.pgn	B31
Zvjaginsev,V	2679	2016.12.15	B06	European Rapid 2016		2016.12.15			75	0-1	5.35	Tallinn EST		Vlassow,V	2248		twic1154.pgn	B27
Hartikainen,M	2300	2016.12.15	E70	European Rapid 2016		2016.12.15			58	1-0	5.36	Tallinn EST		Tregubov,P	2585		twic1154.pgn	E70
Cvitan,O	2491	2016.12.15	B20	European Rapid 2016		2016.12.15			96	1/2-1/2	5.37	Tallinn EST		Reprintsev,A	2321		twic1154.pgn	B20
Kononenko,Dmitry2	2280	2016.12.15	A35	European Rapid 2016		2016.12.15			173	0-1	5.38	Tallinn EST		Agrest,E	2593		twic1154.pgn	A35
Timerkhanov,Alexander	2360	2016.12.15	B51	European Rapid 2016		2016.12.15			45	0-1	5.39	Tallinn EST		Kantans,T	2454		twic1154.pgn	B51
Jovanovic,Zo CRO	2534	2016.12.15	A01	European Rapid 2016		2016.12.15			66	1-0	5.40	Tallinn EST		Kukk,S	2178		twic1154.pgn	A01
Ponomariov,R	2709	2016.12.15	B90	European Rapid 2016		2016.12.15			136	1-0	6.1	Tallinn EST		Shirov,A	2673		twic1154.pgn	B90
Rakhmanov,Ale	2667	2016.12.15	B29	European Rapid 2016		2016.12.15			133	1/2-1/2	6.2	Tallinn EST		Mamedov,Rau	2688		twic1154.pgn	B29
Andreikin,D	2737	2016.12.15	B20	European Rapid 2016		2016.12.15			83	0-1	6.3	Tallinn EST		Munoz Pantoja,M	2473		twic1154.pgn	B20
Andriasian,Z	2621	2016.12.15	D11	European Rapid 2016		2016.12.15			88	1-0	6.4	Tallinn EST		Wojtaszek,R	2749		twic1154.pgn	D11
Leko,P	2693	2016.12.15	E10	European Rapid 2016		2016.12.15			40	1/2-1/2	6.5	Tallinn EST		Anton Guijarro,D	2650		twic1154.pgn	E10
Kobalia,M	2628	2016.12.15	D10	European Rapid 2016		2016.12.15			30	1/2-1/2	6.6	Tallinn EST		Vallejo Pons,F	2711		twic1154.pgn	D10
Saric,Iv	2652	2016.12.15	B09	European Rapid 2016		2016.12.15			65	0-1	6.7	Tallinn EST		Halkias,S	2585		twic1154.pgn	B09
Zakhartsov,Vl	2453	2016.12.15	B51	European Rapid 2016		2016.12.15			98	1/2-1/2	6.8	Tallinn EST		Bartel,Mat	2641		twic1154.pgn	B51
Fridman,D	2596	2016.12.15	C09	European Rapid 2016		2016.12.15			87	0-1	6.9	Tallinn EST		Plat,V	2532		twic1154.pgn	C09
Ponkratov,P	2607	2016.12.15	C60	European Rapid 2016		2016.12.15			91	0-1	6.10	Tallinn EST		Loginov,Va	2486		twic1154.pgn	C60
Onischuk,V	2601	2016.12.15	B08	European Rapid 2016		2016.12.15			121	0-1	6.11	Tallinn EST		Ruck,R1	2561		twic1154.pgn	B08
Zhigalko,S	2671	2016.12.15	B33	European Rapid 2016		2016.12.15			54	1/2-1/2	6.12	Tallinn EST		Kulaots,K	2556		twic1154.pgn	B33
Sychev,K	2453	2016.12.15	A07	European Rapid 2016		2016.12.15			261	1/2-1/2	6.13	Tallinn EST		Movsesian,S	2673		twic1154.pgn	A07
Brodowski,P	2444	2016.12.15	A43	European Rapid 2016		2016.12.15			100	1-0	6.14	Tallinn EST		Kovalenko,I	2684		twic1154.pgn	A43
Bortnyk,Olexandr	2581	2016.12.15	C41	European Rapid 2016		2016.12.15			99	1-0	6.15	Tallinn EST		Kanep,M	2485		twic1154.pgn	C41
Naiditsch,A	2687	2016.12.15	C55	European Rapid 2016		2016.12.15			81	0-1	6.16	Tallinn EST		Paehtz,E	2463		twic1154.pgn	C55
Riazantsev,A	2671	2016.12.15	A07	European Rapid 2016		2016.12.15			51	0-1	6.17	Tallinn EST		Zagorskis,D	2469		twic1154.pgn	A07
Pustovoitova,D	2401	2016.12.15	B53	European Rapid 2016		2016.12.15			124	1/2-1/2	6.18	Tallinn EST		Alekseev,Evgeny	2632		twic1154.pgn	B53
Matlakov,M	2694	2016.12.15	A33	European Rapid 2016		2016.12.15			89	1/2-1/2	6.19	Tallinn EST		Ladva,O	2510		twic1154.pgn	A33
Vitiugov,N	2726	2016.12.15	B48	European Rapid 2016		2016.12.15			90	1/2-1/2	6.20	Tallinn EST		Narmontas,M	2411		twic1154.pgn	B48
Llobel Cortell,E	2399	2016.12.15	A50	European Rapid 2016		2016.12.15			112	1-0	6.21	Tallinn EST		Turov,M	2594		twic1154.pgn	A50
Mustaps,M	2302	2016.12.15	E91	European Rapid 2016		2016.12.15			92	1-0	6.22	Tallinn EST		Huzman,A	2557		twic1154.pgn	E94
Potkin,V	2597	2016.12.15	B48	European Rapid 2016		2016.12.15			111	0-1	6.23	Tallinn EST		Shytaj,L	2435		twic1154.pgn	B48
Pohjala,H	2382	2016.12.15	B01	European Rapid 2016		2016.12.15			92	1-0	6.24	Tallinn EST		Grandelius,N	2643		twic1154.pgn	B01
Chigaev,M	2531	2016.12.15	A10	European Rapid 2016		2016.12.15			95	0-1	6.25	Tallinn EST		Popov,M RUS	2369		twic1154.pgn	A10
Kashtanov,R	2377	2016.12.15	B30	European Rapid 2016		2016.12.15			42	1-0	6.26	Tallinn EST		Zvjaginsev,V	2679		twic1154.pgn	B30
Pavlidis,Ant	2532	2016.12.15	B32	European Rapid 2016		2016.12.15			79	1/2-1/2	6.27	Tallinn EST		Lobanov,Sergei	2429		twic1154.pgn	B32
Grigoriants,S RUS	2563	2016.12.15	B22	European Rapid 2016		2016.12.15			121	1/2-1/2	6.28	Tallinn EST		Shkapenko,P	2425		twic1154.pgn	B22
Djuric,S	2429	2016.12.15	C69	European Rapid 2016		2016.12.15			72	1-0	6.29	Tallinn EST		Novikov,St1	2513		twic1154.pgn	C69
Khalifman,A	2617	2016.12.15	E60	European Rapid 2016		2016.12.15			57	1/2-1/2	6.30	Tallinn EST		Krupenski,Y	2432		twic1154.pgn	E60
Tregubov,P	2585	2016.12.15	B45	European Rapid 2016		2016.12.15			66	1/2-1/2	6.31	Tallinn EST		Ahvenjarvi,Jani	2317		twic1154.pgn	B40
Krutti,V	2361	2016.12.15	D04	European Rapid 2016		2016.12.15			109	1/2-1/2	6.32	Tallinn EST		Jussupow,Ar	2585		twic1154.pgn	D04
Kukk,S	2178	2016.12.15	B06	European Rapid 2016		2016.12.15			108	0-1	6.33	Tallinn EST		Kosteniuk,A	2555		twic1154.pgn	B06
Meskovs,N	2489	2016.12.15	B44	European Rapid 2016		2016.12.15			147	0-1	6.34	Tallinn EST		Kononenko,Dmitry2	2280		twic1154.pgn	B44
Dzhumagaliev,Y	2400	2016.12.15	A45	European Rapid 2016		2016.12.15			83	0-1	6.35	Tallinn EST		Timerkhanov,Alexander	2360		twic1154.pgn	A45
Reshetnikov,E	2296	2016.12.15	A19	European Rapid 2016		2016.12.15			96	0-1	6.36	Tallinn EST		Miezis,N	2509		twic1154.pgn	A19
Marin,Mi	2539	2016.12.15	A45	European Rapid 2016		2016.12.15			139	0-1	6.37	Tallinn EST		Sotsky,A	2336		twic1154.pgn	A45
Narva,J	2129	2016.12.15	A45	European Rapid 2016		2016.12.15			114	1-0	6.38	Tallinn EST		Martinovic,Sa	2550		twic1154.pgn	A45
Kveinys,A	2518	2016.12.15	B42	European Rapid 2016		2016.12.15			166	1-0	6.39	Tallinn EST		Dudas,Jan1	2207		twic1154.pgn	B42
Jankovic,A	2591	2016.12.15	A54	European Rapid 2016		2016.12.15			45	0-1	6.40	Tallinn EST		Nestor,K	2114		twic1154.pgn	A54
Shirov,A	2673	2016.12.16	D11	European Rapid 2016		2016.12.15			97	0-1	7.1	Tallinn EST		Andreikin,D	2737		twic1154.pgn	D11
Wojtaszek,R	2749	2016.12.16	E47	European Rapid 2016		2016.12.15			95	1/2-1/2	7.2	Tallinn EST		Rakhmanov,Ale	2667		twic1154.pgn	E47
Mamedov,Rau	2688	2016.12.16	A04	European Rapid 2016		2016.12.15			67	0-1	7.3	Tallinn EST		Ponkratov,P	2607		twic1154.pgn	A04
Saric,Iv	2652	2016.12.16	A49	European Rapid 2016		2016.12.15			43	1/2-1/2	7.4	Tallinn EST		Fridman,D	2596		twic1154.pgn	A49
Zvjaginsev,V	2679	2016.12.16	B56	European Rapid 2016		2016.12.15			115	1-0	7.5	Tallinn EST		Onischuk,V	2601		twic1154.pgn	B56
Anton Guijarro,D	2650	2016.12.16	C50	European Rapid 2016		2016.12.15			68	0-1	7.6	Tallinn EST		Ponomariov,R	2709		twic1154.pgn	C50
Kovalenko,I	2684	2016.12.16	C84	European Rapid 2016		2016.12.15			72	1/2-1/2	7.7	Tallinn EST		Kobalia,M	2628		twic1154.pgn	C84
Novikov,St1	2513	2016.12.16	B33	European Rapid 2016		2016.12.15			62	1-0	7.8	Tallinn EST		Leko,P	2693		twic1154.pgn	B33
Vallejo Pons,F	2711	2016.12.16	D45	European Rapid 2016		2016.12.15			86	1-0	7.9	Tallinn EST		Meskovs,N	2489		twic1154.pgn	D45
Dzhumagaliev,Y	2400	2016.12.16	B48	European Rapid 2016		2016.12.15			98	1/2-1/2	7.10	Tallinn EST		Naiditsch,A	2687		twic1154.pgn	B48
Martinovic,Sa	2550	2016.12.16	E73	European Rapid 2016		2016.12.15			134	1-0	7.11	Tallinn EST		Riazantsev,A	2671		twic1154.pgn	E73
Bartel,Mat	2641	2016.12.16	A09	European Rapid 2016		2016.12.15			73	0-1	7.12	Tallinn EST		Marin,Mi	2539		twic1154.pgn	A09
Turov,M	2594	2016.12.16	E16	European Rapid 2016		2016.12.15			87	1/2-1/2	7.13	Tallinn EST		Jankovic,A	2591		twic1154.pgn	E16
Huzman,A	2557	2016.12.16	C07	European Rapid 2016		2016.12.15			114	1/2-1/2	7.14	Tallinn EST		Zakhartsov,Vl	2453		twic1154.pgn	C07
Dudas,Jan1	2207	2016.12.16	A29	European Rapid 2016		2016.12.15			112	1-0	7.15	Tallinn EST		Potkin,V	2597		twic1154.pgn	A29
Grandelius,N	2643	2016.12.16	A01	European Rapid 2016		2016.12.15			85	0-1	7.16	Tallinn EST		Kukk,S	2178		twic1154.pgn	A01
Kanep,M	2485	2016.12.16	B57	European Rapid 2016		2016.12.15			96	1/2-1/2	7.17	Tallinn EST		Chigaev,M	2531		twic1154.pgn	B57
Movsesian,S	2673	2016.12.16	C41	European Rapid 2016		2016.12.15			69	0-1	7.18	Tallinn EST		Reshetnikov,E	2296		twic1154.pgn	C41
Kozul,Z	2613	2016.12.16	B53	European Rapid 2016		2016.12.15			62	1-0	7.19	Tallinn EST		Zhigalko,S	2671		twic1154.pgn	B53
Neiksans,A	2631	2016.12.16	B47	European Rapid 2016		2016.12.15			61	0-1	7.20	Tallinn EST		Loginov,Va	2486		twic1154.pgn	B47
Kulaots,K	2556	2016.12.16	B32	European Rapid 2016		2016.12.15			64	1-0	7.21	Tallinn EST		Najer,E	2679		twic1154.pgn	B32
Alekseev,Evgeny	2632	2016.12.16	A40	European Rapid 2016		2016.12.15			105	0-1	7.22	Tallinn EST		Sychev,K	2453		twic1154.pgn	A40
Narmontas,M	2411	2016.12.16	B31	European Rapid 2016		2016.12.15			128	1-0	7.23	Tallinn EST		Matlakov,M	2694		twic1154.pgn	B31
Ladva,O	2510	2016.12.16	B48	European Rapid 2016		2016.12.15			74	1-0	7.24	Tallinn EST		Motylev,A	2663		twic1154.pgn	B48
Halkias,S	2585	2016.12.16	B44	European Rapid 2016		2016.12.15			83	0-1	7.25	Tallinn EST		Castellanos Rodriguez,R	2491		twic1154.pgn	B44
Bernotas,A	2332	2016.12.16	A45	European Rapid 2016		2016.12.15			124	1-0	7.26	Tallinn EST		Vitiugov,N	2726		twic1154.pgn	D01
Piorun,K	2657	2016.12.16	A40	European Rapid 2016		2016.12.15			51	0-1	7.27	Tallinn EST		Pustovoitova,D	2401		twic1154.pgn	A40
Lobanov,Sergei	2429	2016.12.16	B61	European Rapid 2016		2016.12.15			103	1-0	7.28	Tallinn EST		Andriasian,Z	2621		twic1154.pgn	B61
Sarana,A	2457	2016.12.16	C52	European Rapid 2016		2016.12.15			266	1/2-1/2	7.29	Tallinn EST		Pavlidis,Ant	2532		twic1154.pgn	C52
Krupenski,Y	2432	2016.12.16	B51	European Rapid 2016		2016.12.15			28	1-0	7.30	Tallinn EST		Grigoriants,S RUS	2563		twic1154.pgn	B51
Shkapenko,P	2425	2016.12.16	A15	European Rapid 2016		2016.12.15			75	1/2-1/2	7.31	Tallinn EST		Khalifman,A	2617		twic1154.pgn	A15
Munoz Pantoja,M	2473	2016.12.16	B01	European Rapid 2016		2016.12.15			101	1/2-1/2	7.32	Tallinn EST		Ahvenjarvi,Jani	2317		twic1154.pgn	B01
Maier,C	2390	2016.12.16	A56	European Rapid 2016		2016.12.15			93	1/2-1/2	7.33	Tallinn EST		Tregubov,P	2585		twic1154.pgn	A56
Ruck,R1	2561	2016.12.16	D02	European Rapid 2016		2016.12.15			82	1/2-1/2	7.34	Tallinn EST		Krutti,V	2361		twic1154.pgn	D02
Jussupow,Ar	2585	2016.12.16	C05	European Rapid 2016		2016.12.15			87	0-1	7.35	Tallinn EST		Picard,Ro	2338		twic1154.pgn	C05
Plat,V	2532	2016.12.16	C41	European Rapid 2016		2016.12.15			61	0-1	7.36	Tallinn EST		Kanep,S	2173		twic1154.pgn	C41
Cherepov,A	2106	2016.12.16	D00	European Rapid 2016		2016.12.15			115	0-1	7.37	Tallinn EST		Ionov,S	2535		twic1154.pgn	D00
Chibukhchyan,Erik	2145	2016.12.16	E45	European Rapid 2016		2016.12.15			86	1-0	7.38	Tallinn EST		Navara,D	2725		twic1154.pgn	E45
Kononenko,Dmitry2	2280	2016.12.16	B10	European Rapid 2016		2016.12.15			62	1-0	7.39	Tallinn EST		Bortnyk,Olexandr	2581		twic1154.pgn	B10
Cvitan,O	2491	2016.12.16	B71	European Rapid 2016		2016.12.15			75	0-1	7.40	Tallinn EST		Wege,J	2295		twic1154.pgn	B71
Mamedov,Rau	2688	2016.12.16	B35	European Rapid 2016		2016.12.15			47	1/2-1/2	8.1	Tallinn EST		Shirov,A	2673		twic1154.pgn	B35
Fridman,D	2596	2016.12.16	D35	European Rapid 2016		2016.12.15			76	1-0	8.2	Tallinn EST		Wojtaszek,R	2749		twic1154.pgn	D35
Onischuk,V	2601	2016.12.16	A10	European Rapid 2016		2016.12.15			89	0-1	8.3	Tallinn EST		Rakhmanov,Ale	2667		twic1154.pgn	A10
Leko,P	2693	2016.12.16	C67	European Rapid 2016		2016.12.15			48	1/2-1/2	8.4	Tallinn EST		Grandelius,N	2643		twic1154.pgn	C67
Naiditsch,A	2687	2016.12.16	E11	European Rapid 2016		2016.12.15			98	1-0	8.5	Tallinn EST		Anton Guijarro,D	2650		twic1154.pgn	E11
Riazantsev,A	2671	2016.12.16	B19	European Rapid 2016		2016.12.15			119	0-1	8.6	Tallinn EST		Saric,Iv	2652		twic1154.pgn	B19
Potkin,V	2597	2016.12.16	C11	European Rapid 2016		2016.12.15			116	1/2-1/2	8.7	Tallinn EST		Bartel,Mat	2641		twic1154.pgn	C11
Meskovs,N	2489	2016.12.16	B40	European Rapid 2016		2016.12.15			78	1-0	8.8	Tallinn EST		Zhigalko,S	2671		twic1154.pgn	B40
Andreikin,D	2737	2016.12.16	D12	European Rapid 2016		2016.12.15			102	1-0	8.9	Tallinn EST		Piorun,K	2657		twic1154.pgn	D12
Ponkratov,P	2607	2016.12.16	A00	European Rapid 2016		2016.12.15			61	0-1	8.10	Tallinn EST		Movsesian,S	2673		twic1154.pgn	A00
Chigaev,M	2531	2016.12.16	A29	European Rapid 2016		2016.12.15			138	1-0	8.11	Tallinn EST		Kovalenko,I	2684		twic1154.pgn	A29
Andriasian,Z	2621	2016.12.16	B51	European Rapid 2016		2016.12.15			58	1/2-1/2	8.12	Tallinn EST		Neiksans,A	2631		twic1154.pgn	B51
Najer,E	2679	2016.12.16	D04	European Rapid 2016		2016.12.15			87	0-1	8.13	Tallinn EST		Jussupow,Ar	2585		twic1154.pgn	D11
Kobalia,M	2628	2016.12.16	C77	European Rapid 2016		2016.12.15			102	1-0	8.14	Tallinn EST		Alekseev,Evgeny	2632		twic1154.pgn	C77
Matlakov,M	2694	2016.12.16	A33	European Rapid 2016		2016.12.15			65	0-1	8.15	Tallinn EST		Plat,V	2532		twic1154.pgn	A33
Motylev,A	2663	2016.12.16	D11	European Rapid 2016		2016.12.15			93	0-1	8.16	Tallinn EST		Kanep,M	2485		twic1154.pgn	D11
Grigoriants,S RUS	2563	2016.12.16	D05	European Rapid 2016		2016.12.15			75	1-0	8.17	Tallinn EST		Halkias,S	2585		twic1154.pgn	D05
Vitiugov,N	2726	2016.12.16	A50	European Rapid 2016		2016.12.15			73	0-1	8.18	Tallinn EST		Cherepov,A	2106		twic1154.pgn	E12
Zakhartsov,Vl	2453	2016.12.16	E32	European Rapid 2016		2016.12.15			67	0-1	8.19	Tallinn EST		Turov,M	2594		twic1154.pgn	E32
Jankovic,A	2591	2016.12.16	A04	European Rapid 2016		2016.12.15			99	1/2-1/2	8.20	Tallinn EST		Huzman,A	2557		twic1154.pgn	A46
Navara,D	2725	2016.12.16	E15	European Rapid 2016		2016.12.15			111	0-1	8.21	Tallinn EST		Girya,O	2450		twic1154.pgn	E15
Ponomariov,R	2709	2016.12.16	A04	European Rapid 2016		2016.12.15			73	0-1	8.22	Tallinn EST		Seeman,T	2420		twic1154.pgn	A04
Mustaps,M	2302	2016.12.16	E70	European Rapid 2016		2016.12.15			42	1-0	8.23	Tallinn EST		Vallejo Pons,F	2711		twic1154.pgn	E70
Bortnyk,Olexandr	2581	2016.12.16	A15	European Rapid 2016		2016.12.15			75	0-1	8.24	Tallinn EST		Kashtanov,R	2377		twic1154.pgn	A15
Shkapenko,P	2425	2016.12.16	C44	European Rapid 2016		2016.12.15			61	1/2-1/2	8.25	Tallinn EST		Zvjaginsev,V	2679		twic1154.pgn	C44
Pavlidis,Ant	2532	2016.12.16	B30	European Rapid 2016		2016.12.15			74	1-0	8.26	Tallinn EST		Djuric,S	2429		twic1154.pgn	B30
Ahvenjarvi,Jani	2317	2016.12.16	A37	European Rapid 2016		2016.12.15			62	1-0	8.27	Tallinn EST		Novikov,St1	2513		twic1154.pgn	A37
Khalifman,A	2617	2016.12.16	D15	European Rapid 2016		2016.12.15			50	1/2-1/2	8.28	Tallinn EST		Sarana,A	2457		twic1154.pgn	D15
Krutti,V	2361	2016.12.16	B10	European Rapid 2016		2016.12.15			58	1-0	8.29	Tallinn EST		Munoz Pantoja,M	2473		twic1154.pgn	B10
Tregubov,P	2585	2016.12.16	B33	European Rapid 2016		2016.12.15			97	0-1	8.30	Tallinn EST		Paehtz,T sr	2365		twic1154.pgn	B33
Tomazini,Z	2414	2016.12.16	A50	European Rapid 2016		2016.12.15			46	1-0	8.31	Tallinn EST		Cvitan,O	2491		twic1154.pgn	A50
Rozhko,D	2324	2016.12.16	D02	European Rapid 2016		2016.12.15			86	1-0	8.32	Tallinn EST		Ruck,R1	2561		twic1154.pgn	D02
Agrest,E	2593	2016.12.16	B18	European Rapid 2016		2016.12.15			65	0-1	8.33	Tallinn EST		Maier,C	2390		twic1154.pgn	B18
Kantans,T	2454	2016.12.16	A65	European Rapid 2016		2016.12.15			47	0-1	8.34	Tallinn EST		Shishkov,A	2385		twic1154.pgn	A70
Kazakovskiy,Valeriy	2430	2016.12.16	B23	European Rapid 2016		2016.12.15			191	0-1	8.35	Tallinn EST		Jovanovic,Zo CRO	2534		twic1154.pgn	B23
Vlassow,V	2248	2016.12.16	D02	European Rapid 2016		2016.12.15			104	1-0	8.36	Tallinn EST		Dzhumagaliev,Y	2400		twic1154.pgn	D02
Kalinin,Michail	2380	2016.12.16	C00	European Rapid 2016		2016.12.15			56	1-0	8.37	Tallinn EST		Miezis,N	2509		twic1154.pgn	C00
Marin,Mi	2539	2016.12.16	B07	European Rapid 2016		2016.12.15			63	0-1	8.38	Tallinn EST		Shvayger,Y	2419		twic1154.pgn	B07
Reprintsev,A	2321	2016.12.16	D00	European Rapid 2016		2016.12.15			130	1-0	8.39	Tallinn EST		Martinovic,Sa	2550		twic1154.pgn	D00
Kukk,S	2178	2016.12.16	B09	European Rapid 2016		2016.12.15			90	1/2-1/2	8.40	Tallinn EST		Paehtz,E	2463		twic1154.pgn	B09
Shirov,A	2673	2016.12.16	C78	European Rapid 2016		2016.12.15			102	1-0	9.1	Tallinn EST		Onischuk,V	2601		twic1154.pgn	C78
Wojtaszek,R	2749	2016.12.16	B23	European Rapid 2016		2016.12.15			42	1-0	9.2	Tallinn EST		Mamedov,Rau	2688		twic1154.pgn	B23
Anton Guijarro,D	2650	2016.12.16	E51	European Rapid 2016		2016.12.15			80	1-0	9.3	Tallinn EST		Matlakov,M	2694		twic1154.pgn	E51
Zhigalko,S	2671	2016.12.16	A45	European Rapid 2016		2016.12.15			87	1/2-1/2	9.4	Tallinn EST		Vitiugov,N	2726		twic1154.pgn	A45
Kovalenko,I	2684	2016.12.16	C01	European Rapid 2016		2016.12.15			122	1-0	9.5	Tallinn EST		Ponkratov,P	2607		twic1154.pgn	C01
Halkias,S	2585	2016.12.16	B46	European Rapid 2016		2016.12.15			144	1-0	9.6	Tallinn EST		Leko,P	2693		twic1154.pgn	B46
Bartel,Mat	2641	2016.12.16	C18	European Rapid 2016		2016.12.15			75	1-0	9.7	Tallinn EST		Najer,E	2679		twic1154.pgn	C18
Alekseev,Evgeny	2632	2016.12.16	D31	European Rapid 2016		2016.12.15			59	1/2-1/2	9.8	Tallinn EST		Potkin,V	2597		twic1154.pgn	D31
Piorun,K	2657	2016.12.16	A35	European Rapid 2016		2016.12.15			61	1-0	9.9	Tallinn EST		Matlakov,M	2694		twic1154.pgn	A35
Grandelius,N	2643	2016.12.16	B23	European Rapid 2016		2016.12.15			86	1/2-1/2	9.10	Tallinn EST		Motylev,A	2663		twic1154.pgn	B23
Ponomariov,R	2709	2016.12.16	B40	European Rapid 2016		2016.12.15			75	0-1	9.11	Tallinn EST		Zakhartsov,Vl	2453		twic1154.pgn	B40
Navara,D	2725	2016.12.16	B94	European Rapid 2016		2016.12.15			103	0-1	9.12	Tallinn EST		Kantans,T	2454		twic1154.pgn	B94
Vallejo Pons,F	2711	2016.12.16	D18	European Rapid 2016		2016.12.15			105	0-1	9.13	Tallinn EST		Marin,Mi	2539		twic1154.pgn	D18
Meskovs,N	2489	2016.12.16	B40	European Rapid 2016		2016.12.15			123	1/2-1/2	9.14	Tallinn EST		Bortnyk,Olexandr	2581		twic1154.pgn	B40
Miezis,N	2509	2016.12.16	B41	European Rapid 2016		2016.12.15			92	1-0	9.15	Tallinn EST		Naiditsch,A	2687		twic1154.pgn	B41
Neiksans,A	2631	2016.12.16	E15	European Rapid 2016		2016.12.15			132	1-0	9.16	Tallinn EST		Jankovic,A	2591		twic1154.pgn	E15
Dzhumagaliev,Y	2400	2016.12.16	A13	European Rapid 2016		2016.12.15			93	1-0	9.17	Tallinn EST		Fridman,D	2596		twic1154.pgn	A13
Rakhmanov,Ale	2667	2016.12.16	B29	European Rapid 2016		2016.12.15			106	1-0	9.18	Tallinn EST		Malakhov,I	2454		twic1154.pgn	B29
Huzman,A	2557	2016.12.16	A33	European Rapid 2016		2016.12.15			90	1/2-1/2	9.19	Tallinn EST		Cramling,P	2453		twic1154.pgn	A33
Martinovic,Sa	2550	2016.12.16	C00	European Rapid 2016		2016.12.15			60	1-0	9.20	Tallinn EST		Andriasian,Z	2621		twic1154.pgn	C00
Novikov,St1	2513	2016.12.16	B06	European Rapid 2016		2016.12.15			73	0-1	9.21	Tallinn EST		Llobel Cortell,E	2399		twic1154.pgn	B06
Munoz Pantoja,M	2473	2016.12.16	A43	European Rapid 2016		2016.12.15			96	1-0	9.22	Tallinn EST		Kazakovskiy,Valeriy	2430		twic1154.pgn	A43
Monroy,C	2416	2016.12.16	E47	European Rapid 2016		2016.12.15			66	1-0	9.23	Tallinn EST		Tregubov,P	2585		twic1154.pgn	E47
Cvitan,O	2491	2016.12.16	B20	European Rapid 2016		2016.12.15			106	1-0	9.24	Tallinn EST		Jezov,Roman	2298		twic1154.pgn	B20
